name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,multi,11,42.5044667441731,31.6948453112718,-25.4317305001438,0.989949509267233,0.960469535798248,-2.9779269743571,51.253718847535,64.0685244731493,25.0026845149219,6.63546105768352,19.9806360292835,201.119030849362
Case_5-04,avg,multi,11,42.7565639495245,32.0868980585906,-24.9544512125198,0.989771312583484,0.964487451805883,-2.55451541746602,46.7518062141719,66.3615986155449,41.9444594536941,6.40842137840232,20.0631818240409,213.075258934406
Case_5-05,avg,multi,11,42.5425138591723,31.8207920441375,-25.2023701526588,0.993159216057417,0.969858974244849,-2.34607316086381,55.1558907700461,62.7113558703338,13.6983828831405,7.57892292402838,20.6411811340704,172.349796151497
Case_5-07,avg,multi,11,42.6651039367332,32.0517343685975,-24.8759960455597,0.990574429141205,0.965116399370579,-2.5700269481716,49.3180285941322,66.3198613037358,34.473869281195,6.21774305430291,20.348019850601,227.257329112682
Case_5-08,avg,multi,11,42.4709891365469,31.6090863870821,-25.5748758630111,0.991902920106011,0.965826914271179,-2.62888689066925,55.000412588503,62.7013236666742,14.0015514715992,7.35638361751793,20.6107899706858,180.175573247768
Case_6-01,avg,multi,11,40.4450749265611,28.0548821500985,-30.6346144715033,0.992873143326068,0.953046709000439,-4.01123090027526,48.0386433206772,55.6419690320682,15.8275196504526,5.24735246855855,18.2170657559268,247.166802022183
Case_6-02,avg,multi,11,40.3562738345134,27.825857156354,-31.0494886855563,0.992592847584084,0.95025663597452,-4.26521425301501,50.3106364478088,53.5744281350268,6.48727966421935,5.59105613167987,19.5205787654078,249.139380926636
Case_6-03,avg,multi,11,40.4301903515367,28.146214573062,-30.383175720091,0.99345590114111,0.954538611302823,-3.91736460507056,48.3292852673661,54.4431101094872,12.6503522828825,5.53124116064191,19.0780374413916,244.914222455951
Case_6-04,avg,multi,11,40.9938243792845,29.5499652939432,-27.9160562807218,0.992220088621849,0.960071978414386,-3.24001807422739,41.7328471743155,60.8991526107079,45.9261870064507,5.23128910223468,17.6026583419796,236.487966884877
Case_6-05,avg,multi,11,40.5441459166117,28.2213415656487,-30.3935477548539,0.994127957164994,0.960939309962037,-3.33846834944699,52.627238418403,52.4780682656646,-0.283446666063806,5.73151987555665,19.5002874028554,240.228906577097
Case_6-06,avg,multi,11,40.7472880006067,29.3071611930231,-28.0757993204683,0.994282737351204,0.966345006595123,-2.80983765548499,47.2561258701719,55.3586792376763,17.1460381449057,5.61595376343538,20.3122837725927,261.688942399114
Case_6-07,avg,multi,11,41.0058667661805,29.8825265627973,-27.1262165163086,0.992633351677338,0.961848193574667,-3.1013624568075,38.8959674569155,58.7466991458638,51.0354491399056,5.94856164388029,18.743162188013,215.087298579067
Case_6-08,avg,multi,11,40.3817039769194,28.460393725073,-29.5215631778693,0.991943856741357,0.953172461728972,-3.90862796809413,47.6942447490029,53.0045806869965,11.1341231335981,5.52439192664635,19.4352053858226,251.807142648205
Case_6-10,avg,multi,11,41.1153423271258,29.137812353442,-29.1315341080878,0.992849287328636,0.962408285826782,-3.06602440978311,54.2036759836895,54.9918345573157,1.45406849133883,6.07106522110443,18.6938094655278,207.916465804778
Case_7-01,avg,multi,11,44.8568747898496,35.7792351257536,-20.2368972573857,0.983416971045561,0.961895009264144,-2.18848793696688,38.8162190182843,52.5561295219621,35.3973438196172,7.47620139773226,18.7822584395216,151.227293652346
Case_7-02,avg,multi,11,44.7277652038988,35.8920364798305,-19.7544605320414,0.983677243344076,0.966971547087753,-1.69829040667147,37.9991362831315,48.9128922450362,28.7210632383493,7.28269288729751,18.7411017864539,157.337527154854
Case_7-03,avg,multi,11,44.5269809219563,33.8083113051064,-24.0723026688848,0.98510198477444,0.957290466187901,-2.82321211573925,41.1909966238382,51.5775108857226,25.2154963783359,6.48399323076285,18.3928053953789,183.66478404258
Case_7-04,avg,multi,11,44.5915020023641,35.1215168142303,-21.2371971404589,0.98616706165761,0.965747716185659,-2.07057670711786,37.959117967599,50.9303137861432,34.1714889940702,7.25385321669976,18.3565384833411,153.059138846108
Case_7-05,avg,multi,11,44.2538534425752,33.4325016287421,-24.4529029045463,0.986680512417376,0.96007992146999,-2.69596800713275,38.4414065075738,52.2751265428185,35.9865085387007,6.32279253069841,17.3457036876131,174.33611973501
Case_7-06,avg,multi,11,43.9241724627487,33.1903878045475,-24.4370788483365,0.986232339678421,0.961524592212331,-2.50526640346697,37.1511767142108,51.893555113073,39.6821304269024,6.55222891618182,17.6081282978413,168.7349377302
Case_7-07,avg,multi,11,43.9564710102486,33.8928654590428,-22.8944801980565,0.986743305537546,0.969636232023724,-1.73369035470708,37.2381015642734,48.2359177998393,29.5337725973587,6.46348295982947,18.6022984007205,187.806102628161
Case_7-08,avg,multi,11,44.214509587022,33.5981400987701,-24.0110533564939,0.986306716499047,0.956464749114531,-3.02562751376587,38.0357634295705,56.9825767078842,49.8131536478734,6.75877614761134,17.813309172755,163.558206156163
Case_7-09,avg,multi,11,43.51017928239,32.9186940248121,-24.3425456577343,0.988742412375577,0.963231153524346,-2.58017240202505,36.3357992728276,60.3874449405,66.1926974196452,5.90702257090208,17.1086040344946,189.631600846955
Case_7-10,avg,multi,11,43.9529350569249,34.9608697305273,-20.4583955878071,0.979174627831952,0.94479750754915,-3.51082629243759,38.3838344074964,51.3588123607732,33.8032355379867,7.27385328047895,18.6221697988954,156.015196909076
Case_7-12,avg,multi,11,43.7955972600845,32.7916782431774,-25.1256283857923,0.987687106890389,0.956452806995482,-3.16236788725971,41.7355335624763,57.2030663510759,37.0608243583262,6.24277094097634,18.148656161695,190.714753645224
Case_8-01,avg,multi,11,42.223548162353,28.9149134657542,-31.519460764941,0.98224817089209,0.89609985535933,-8.77052440367688,46.7534923028466,61.1606778028327,30.8152071435933,4.99781559012759,17.0918638779305,241.986685376963
Case_8-02,avg,multi,11,42.5175271090553,30.0478844064225,-29.3282407291675,0.981272692033536,0.923293654381665,-5.9085550961087,38.0205501090338,64.8810194701222,70.6472402005207,5.18671480378216,15.8391577410041,205.379384450716
Case_8-03,avg,multi,11,42.2753175531165,30.8809304868922,-26.9528124819121,0.980091364466708,0.936964294128961,-4.40031122621039,40.4960534778798,63.1597604185794,55.9652237546536,5.10862938534089,16.5364077390654,223.695584309097
Case_8-04,avg,multi,11,42.8149279916831,30.2854274147013,-29.2643271043587,0.982210559759208,0.922476461964101,-6.08159800376718,40.4430282117647,64.12544652872,58.5574803967477,5.10548683362297,15.5805456346847,205.172574965362
Case_9-01,avg,multi,11,39.0533335869424,25.972364308914,-33.495141327454,0.9892820332243,0.896419159902676,-9.38689576914306,44.7284407196616,60.8641837132143,36.07490610881,3.7335367996764,15.4612717332826,314.118637711639
Case_9-02,avg,multi,11,39.7959148131743,26.4730248275872,-33.4780342357568,0.984716607875787,0.876012268082305,-11.0391496318902,44.2294082272614,60.8399130758458,37.5553404721937,4.27689841655933,15.8814459734106,271.330913821116
Case_9-03,avg,multi,11,39.8376725574365,24.7519357213747,-37.8680175512556,0.985805052285832,0.779478865061765,-20.9297149315322,45.1247185886074,55.7020750466778,23.4402712945468,4.18653931428145,17.0033689817596,306.143779033829
Case_9-04,avg,multi,11,39.2449963618818,26.3892894692251,-32.7575693321844,0.988087306954144,0.872003811103766,-11.7483035186653,44.9021977325746,59.3974828668545,32.2819057111859,4.14392220820603,17.5820137875777,324.284359217961
Case_9-05,avg,multi,11,39.3461780711587,24.9080331044473,-36.6951650058606,0.988029667425887,0.808837774098994,-18.1362867163434,44.4804431241853,57.5236694179636,29.323507990608,4.00059789142138,17.5358541157963,338.330834333514
Case_9-07,avg,multi,11,39.6462035082325,24.7270215148511,-37.630796074291,0.986234206885683,0.808594932540285,-18.0118751818947,45.7956243092311,54.1473073138053,18.2368580635132,4.08944660040316,16.0071660182186,291.426214408585
Case_9-08,avg,multi,11,39.9674716616681,25.2268816507577,-36.8814673484783,0.98865884479048,0.839526922771238,-15.084265194719,46.0893483967633,55.4037782117184,20.2095064021544,4.19348381298475,15.3361816036484,265.714577367898
Case_9-10,avg,multi,11,39.8052254858843,25.0829680091396,-36.9857406836333,0.989789502040503,0.84186732730542,-14.9448114402238,44.6655426316377,55.6152742944352,24.5149415358084,4.26522602537055,15.7329259678521,268.864999750752
