name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-04,avg,multi,13,42.7565639495245,30.5362760477184,-28.5810803605092,0.989771312583484,0.956683187572147,-3.34300707554062,46.7518062141719,68.5876903061524,46.7059689457758,6.40842137840232,21.2449866326445,231.516693085202
Case_5-05,avg,multi,13,42.5425138591723,30.1364915838934,-29.1614696685445,0.993159216057417,0.961060507003881,-3.23198018349568,55.1558907700461,68.2383979790885,23.7191477218372,7.57892292402838,21.6692171008002,185.914203350712
Case_5-07,avg,multi,13,42.6651039367332,30.5064230942406,-28.4979520043413,0.990574429141205,0.957076255796967,-3.38169170925197,49.3180285941322,68.3550468657207,38.6005256379073,6.21774305430291,21.2862859289611,242.34746825426
Case_5-08,avg,multi,13,42.4709891365469,29.93304038148,-29.5212073228542,0.991902920106011,0.956113075710384,-3.60820032587482,55.000412588503,68.1000291094482,23.8173059154167,7.35638361751793,21.6908844633388,194.857984454289
Case_6-01,avg,multi,13,40.4450749265611,26.6745448118438,-34.0474832590158,0.992873143326068,0.94243485262288,-5.08003374270179,48.0386433206772,62.4507864454713,30.0011451792827,5.24735246855855,19.4367398794318,270.410411648431
Case_6-02,avg,multi,13,40.3562738345134,26.3852064895307,-34.6193194205021,0.992592847584084,0.938131794072907,-5.48674651885033,50.3106364478088,60.0949103659362,19.4477243957694,5.59105613167987,20.5830149533236,268.141804849655
Case_6-03,avg,multi,13,40.4301903515367,26.7534997364435,-33.8279154665751,0.99345590114111,0.94427239102479,-4.95074920384748,48.3292852673661,60.6385124405696,25.4694997145244,5.53124116064191,19.9747591223963,261.126165760565
Case_6-04,avg,multi,13,40.9938243792845,28.286853910973,-30.9972798603605,0.992220088621849,0.952429007562704,-4.0103079463361,41.7328471743155,65.9076488634906,57.9275159161763,5.23128910223468,18.8651580657912,260.621592443295
Case_6-05,avg,multi,13,40.5441459166117,26.6917101820529,-34.1663029800886,0.994127957164994,0.950186247660688,-4.42012612034534,52.627238418403,57.0676025187343,8.43738762241151,5.73151987555665,20.7835228880486,262.618002542128
Case_6-06,avg,multi,13,40.7472880006067,27.9308119608603,-31.4535682461999,0.994282737351204,0.959073078882334,-3.54121188533046,47.2561258701719,61.888448226456,30.9638635983065,5.61595376343538,21.9847476037793,291.469526457263
Case_6-07,avg,multi,13,41.0058667661805,28.661358615659,-30.1042487917915,0.992633351677338,0.954842837551282,-3.80709695701828,38.8959674569155,64.9232536045751,66.9151273239051,5.94856164388029,20.3486707420522,242.077160165034
Case_6-08,avg,multi,13,40.3817039769194,27.1057606282984,-32.8761345885973,0.991943856741357,0.942675874165966,-4.96681160335436,47.6942447490029,57.8254316937204,21.241948578983,5.52439192664635,20.6471959011947,273.746037126821
Case_6-10,avg,multi,13,41.1153423271258,27.5615082303709,-32.9653927940489,0.992849287328636,0.95195648430688,-4.1187321725115,54.2036759836895,61.6929430025842,13.8168987305368,6.07106522110443,19.5827822054574,222.559246067446
Case_7-01,avg,multi,13,44.8568747898496,34.5315769644034,-23.0183174236262,0.983416971045561,0.957675153435758,-2.61758932047256,38.8162190182843,47.1319393497849,21.4233136091475,7.47620139773226,19.9897604962831,167.378571454035
Case_7-02,avg,multi,13,44.7277652038988,34.7230271859597,-22.3680704196396,0.983677243344076,0.963732004671267,-2.02762021870137,37.9991362831315,45.6767705888909,20.2047600465268,7.28269288729751,20.8665949283107,186.523065728973
Case_7-03,avg,multi,13,44.5269809219563,32.3760385226601,-27.28894290092,0.98510198477444,0.950228360649599,-3.54010291968162,41.1909966238382,49.7371444082228,20.7476110918828,6.48399323076285,20.0639189030393,209.437690462837
Case_7-04,avg,multi,13,44.5915020023641,33.9008794765313,-23.9745737321565,0.98616706165761,0.961651845805541,-2.48590901128481,37.959117967599,47.0766214791679,24.0192712574392,7.25385321669976,19.1936918636334,164.599948334299
Case_7-05,avg,multi,13,44.2538534425752,32.0746690706342,-27.5211838619771,0.986680512417376,0.953947631911028,-3.31747511929184,38.4414065075738,50.3996202896806,31.1076385296951,6.32279253069841,18.5459359906279,193.318749596538
Case_7-06,avg,multi,13,43.9241724627487,31.9888044385227,-27.1726645148482,0.986232339678421,0.956478214916197,-3.01694880254346,37.1511767142108,48.8274705434297,31.4291359303097,6.55222891618182,19.115471236903,191.739978584909
Case_7-07,avg,multi,13,43.9564710102486,32.5899033447148,-25.8586902094202,0.986743305537546,0.965653851073489,-2.13727869707392,37.2381015642734,49.2747342025943,32.3234325400439,6.46348295982947,20.3408467608137,214.704113668003
Case_7-08,avg,multi,13,44.214509587022,32.2786739444755,-26.99529126079,0.986306716499047,0.950411662032168,-3.63933996052371,38.0357634295705,51.2118277412021,34.6412510847302,6.75877614761134,19.5835116492607,189.749375057817
Case_7-09,avg,multi,13,43.51017928239,31.7326676950118,-27.0684050988153,0.988742412375577,0.958161383643468,-3.09292171038101,36.3357992728276,58.6764288888126,61.483798521233,5.90702257090208,17.5731549853317,197.495985065248
Case_7-10,avg,multi,13,43.9529350569249,33.8262500201248,-23.0398380078253,0.979174627831952,0.939358099848498,-4.06633575377807,38.3838344074964,50.736340196934,32.1815315747222,7.27385328047895,19.5384108274325,168.611560805994
Case_7-12,avg,multi,13,43.7955972600845,31.5339350258364,-27.9974769185839,0.987687106890389,0.950056327247025,-3.80998996350569,41.7355335624763,57.5752692198737,37.9526372501886,6.24277094097634,19.3572272103323,210.074282611832
Case_8-01,avg,multi,13,42.223548162353,27.6687522025329,-34.4708026522445,0.98224817089209,0.878809475595353,-10.5308106812551,46.7534923028466,64.8443007686823,38.6940259962875,4.99781559012759,18.509740025406,270.356602631941
Case_8-02,avg,multi,13,42.5175271090553,28.8579298753505,-32.1269795363889,0.981272692033536,0.911826475002687,-7.07715781705206,38.0205501090338,63.5555331926953,67.1610037477978,5.18671480378216,16.4759151862652,217.656085008779
Case_8-03,avg,multi,13,42.2753175531165,29.565191788666,-30.0651219200921,0.980091364466708,0.925962319295398,-5.52285706555148,40.4960534778798,61.610905475749,52.1405178640499,5.10862938534089,17.0950028706672,234.62992871867
Case_8-04,avg,multi,13,42.8149279916831,29.0404796849623,-32.1720693058191,0.982210559759208,0.909957172133207,-7.35620146903264,40.4430282117647,63.8412003716876,57.8546493536716,5.10548683362297,16.726869239825,227.625352584745
Case_9-01,avg,multi,13,39.0533335869424,24.9419369430297,-36.1336545380877,0.9892820332243,0.879984638442097,-11.0481532173366,44.7284407196616,61.3977769695979,37.2678680091094,3.7335367996764,16.5718635595387,343.865011882971
Case_9-02,avg,multi,13,39.7959148131743,25.3558629172004,-36.2852618510319,0.984716607875787,0.854660899581449,-13.2074250859739,44.2294082272614,60.3093822594386,36.3558425868022,4.27689841655933,17.0446841225712,298.529084922323
Case_9-03,avg,multi,13,39.8376725574365,23.688250646459,-40.5380657911021,0.985805052285832,0.744705399048443,-24.4571330486022,45.1247185886074,60.2916809019966,33.6112064247164,4.18653931428145,18.6161751167695,344.667390397232
Case_9-04,avg,multi,13,39.2449963618818,25.3814382727764,-35.3256704657791,0.988087306954144,0.853119331919973,-13.6595191623522,44.9021977325746,65.4455896568052,45.751417439702,4.14392220820603,19.0809677506165,360.456707242989
Case_9-05,avg,multi,13,39.3461780711587,23.933364206943,-39.1723278340815,0.988029667425887,0.781358850392803,-20.9174707852167,44.4804431241853,60.0990588272142,35.1134444848564,4.00059789142138,18.8349657303048,370.80377087368
Case_9-07,avg,multi,13,39.6462035082325,23.6287860727119,-40.4008858810266,0.986234206885683,0.777093434049276,-21.2059946183401,45.7956243092311,60.7647481389352,32.6867993514542,4.08944660040316,16.854721266722,312.151640886089
Case_9-08,avg,multi,13,39.9674716616681,24.1519394626414,-39.5710099775837,0.98865884479048,0.814573809413441,-17.6082008768081,46.0893483967633,61.4963617684394,33.4285771173067,4.19348381298475,16.6910136885615,298.022609193799
Case_9-10,avg,multi,13,39.8052254858843,24.025511416804,-39.6423180033891,0.989789502040503,0.8169653298634,-17.4606996559184,44.6655426316377,58.3238145973108,30.5789903378418,4.26522602537055,17.0871284745097,300.6148413442
