name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-04,gauss,fixed_multilevel_tresholding,2,3,37.264,36.5,-2.05024,0.987,0.988,0.10132,47.245,48.922,3.54958
Case_17-04,gauss,fixed_multilevel_tresholding,2.3,3,37.264,36.487,-2.08512,0.987,0.988,0.10132,47.245,49.059,3.83956
Case_17-04,gauss,fixed_multilevel_tresholding,2.6,3,37.264,36.462,-2.15221,0.987,0.988,0.10132,47.245,49.177,4.08932
Case_17-04,gauss,fixed_multilevel_tresholding,2.9,3,37.264,36.453,-2.17636,0.987,0.988,0.10132,47.245,49.14,4.01101
Case_17-05,gauss,fixed_multilevel_tresholding,0.4,3,37.7,36.631,-2.83554,0.983,0.982,-0.10173,47.995,46.529,-3.05448
Case_17-05,gauss,fixed_multilevel_tresholding,0.7,3,37.7,36.385,-3.48806,0.983,0.984,0.10173,47.995,49.999,4.17543
Case_17-05,gauss,fixed_multilevel_tresholding,1.1,3,37.7,36.354,-3.57029,0.983,0.984,0.10173,47.995,50.652,5.53599
Case_17-05,gauss,fixed_multilevel_tresholding,1.4,3,37.7,36.4,-3.44828,0.983,0.984,0.10173,47.995,50.973,6.20481
Case_17-05,gauss,fixed_multilevel_tresholding,1.7,3,37.7,36.378,-3.50663,0.983,0.984,0.10173,47.995,51.229,6.7382
Case_17-05,gauss,fixed_multilevel_tresholding,2,3,37.7,36.37,-3.52785,0.983,0.984,0.10173,47.995,51.317,6.92155
Case_17-05,gauss,fixed_multilevel_tresholding,2.3,3,37.7,36.402,-3.44297,0.983,0.984,0.10173,47.995,51.466,7.232
Case_17-05,gauss,fixed_multilevel_tresholding,2.6,3,37.7,36.397,-3.45623,0.983,0.984,0.10173,47.995,51.583,7.47578
Case_17-05,gauss,fixed_multilevel_tresholding,2.9,3,37.7,36.394,-3.46419,0.983,0.984,0.10173,47.995,51.55,7.40702
Case_17-06,gauss,fixed_multilevel_tresholding,0.4,3,36.845,36.132,-1.93513,0.986,0.985,-0.10142,46.589,44.292,-4.93035
Case_17-06,gauss,fixed_multilevel_tresholding,0.7,3,36.845,36.346,-1.35432,0.986,0.987,0.10142,46.589,46.472,-0.25113
Case_17-06,gauss,fixed_multilevel_tresholding,1.1,3,36.845,36.325,-1.41132,0.986,0.987,0.10142,46.589,46.586,-0.00644
Case_17-06,gauss,fixed_multilevel_tresholding,1.4,3,36.845,36.264,-1.57688,0.986,0.986,0,46.589,46.784,0.41855
Case_17-06,gauss,fixed_multilevel_tresholding,1.7,3,36.845,36.23,-1.66915,0.986,0.986,0,46.589,46.924,0.71905
Case_17-06,gauss,fixed_multilevel_tresholding,2,3,36.845,36.238,-1.64744,0.986,0.986,0,46.589,46.95,0.77486
Case_17-06,gauss,fixed_multilevel_tresholding,2.3,3,36.845,36.239,-1.64473,0.986,0.986,0,46.589,47.085,1.06463
Case_17-06,gauss,fixed_multilevel_tresholding,2.6,3,36.845,36.225,-1.68272,0.986,0.986,0,46.589,47.195,1.30074
Case_17-06,gauss,fixed_multilevel_tresholding,2.9,3,36.845,36.214,-1.71258,0.986,0.986,0,46.589,47.176,1.25995
Case_17-07,gauss,fixed_multilevel_tresholding,0.4,3,37.618,36.624,-2.64235,0.987,0.985,-0.20263,49.57,47.924,-3.32056
Case_17-07,gauss,fixed_multilevel_tresholding,0.7,3,37.618,36.483,-3.01717,0.987,0.987,0,49.57,50.746,2.3724
Case_17-07,gauss,fixed_multilevel_tresholding,1.1,3,37.618,36.428,-3.16338,0.987,0.987,0,49.57,50.861,2.6044
Case_17-07,gauss,fixed_multilevel_tresholding,1.4,3,37.618,36.454,-3.09426,0.987,0.986,-0.10132,49.57,51.023,2.93121
Case_17-07,gauss,fixed_multilevel_tresholding,1.7,3,37.618,36.42,-3.18465,0.987,0.986,-0.10132,49.57,51.203,3.29433
Case_17-07,gauss,fixed_multilevel_tresholding,2,3,37.618,36.459,-3.08097,0.987,0.986,-0.10132,49.57,51.24,3.36897
Case_17-07,gauss,fixed_multilevel_tresholding,2.3,3,37.618,36.456,-3.08895,0.987,0.986,-0.10132,49.57,51.337,3.56466
Case_17-07,gauss,fixed_multilevel_tresholding,2.6,3,37.618,36.435,-3.14477,0.987,0.986,-0.10132,49.57,51.43,3.75227
Case_17-07,gauss,fixed_multilevel_tresholding,2.9,3,37.618,36.43,-3.15806,0.987,0.986,-0.10132,49.57,51.384,3.65947
Case_17-08,gauss,fixed_multilevel_tresholding,0.4,3,37.933,37.084,-2.23816,0.989,0.988,-0.10111,50.111,50.235,0.24745
Case_17-08,gauss,fixed_multilevel_tresholding,0.7,3,37.933,37.151,-2.06153,0.989,0.99,0.10111,50.111,53.653,7.06831
Case_17-08,gauss,fixed_multilevel_tresholding,1.1,3,37.933,37.117,-2.15116,0.989,0.99,0.10111,50.111,54.449,8.65678
Case_17-08,gauss,fixed_multilevel_tresholding,1.4,3,37.933,37.131,-2.11425,0.989,0.989,0,50.111,54.899,9.55479
Case_17-08,gauss,fixed_multilevel_tresholding,1.7,3,37.933,37.125,-2.13007,0.989,0.989,0,50.111,55.112,9.97984
Case_17-08,gauss,fixed_multilevel_tresholding,2,3,37.933,37.13,-2.11689,0.989,0.989,0,50.111,55.224,10.20335
Case_17-08,gauss,fixed_multilevel_tresholding,2.3,3,37.933,37.147,-2.07207,0.989,0.989,0,50.111,55.338,10.43084
Case_17-08,gauss,fixed_multilevel_tresholding,2.6,3,37.933,37.15,-2.06417,0.989,0.989,0,50.111,55.409,10.57253
Case_17-08,gauss,fixed_multilevel_tresholding,2.9,3,37.933,37.133,-2.10898,0.989,0.989,0,50.111,55.355,10.46477
Case_17-09,gauss,fixed_multilevel_tresholding,0.4,3,37.738,36.734,-2.66045,0.987,0.986,-0.10132,48.967,48.721,-0.50238
Case_17-09,gauss,fixed_multilevel_tresholding,0.7,3,37.738,36.554,-3.13742,0.987,0.987,0,48.967,52.274,6.75353
Case_17-09,gauss,fixed_multilevel_tresholding,1.1,3,37.738,36.488,-3.31231,0.987,0.987,0,48.967,53.417,9.08775
Case_17-09,gauss,fixed_multilevel_tresholding,1.4,3,37.738,36.515,-3.24077,0.987,0.987,0,48.967,53.639,9.54112
Case_17-09,gauss,fixed_multilevel_tresholding,1.7,3,37.738,36.563,-3.11357,0.987,0.987,0,48.967,53.707,9.67999
Case_17-09,gauss,fixed_multilevel_tresholding,2,3,37.738,36.586,-3.05263,0.987,0.987,0,48.967,53.748,9.76372
Case_17-09,gauss,fixed_multilevel_tresholding,2.3,3,37.738,36.622,-2.95723,0.987,0.987,0,48.967,53.777,9.82294
Case_17-09,gauss,fixed_multilevel_tresholding,2.6,3,37.738,36.592,-3.03673,0.987,0.987,0,48.967,53.825,9.92097
Case_17-09,gauss,fixed_multilevel_tresholding,2.9,3,37.738,36.571,-3.09237,0.987,0.987,0,48.967,53.875,10.02308
Case_17-10,gauss,fixed_multilevel_tresholding,0.4,3,37.995,37.096,-2.3661,0.985,0.984,-0.10152,49.073,48.568,-1.02908
Case_17-10,gauss,fixed_multilevel_tresholding,0.7,3,37.995,36.955,-2.7372,0.985,0.986,0.10152,49.073,51.998,5.96051
Case_17-10,gauss,fixed_multilevel_tresholding,1.1,3,37.995,36.918,-2.83458,0.985,0.986,0.10152,49.073,52.676,7.34212
Case_17-10,gauss,fixed_multilevel_tresholding,1.4,3,37.995,37.012,-2.58718,0.985,0.986,0.10152,49.073,52.955,7.91066
Case_17-10,gauss,fixed_multilevel_tresholding,1.7,3,37.995,37.012,-2.58718,0.985,0.986,0.10152,49.073,53.111,8.22856
Case_17-10,gauss,fixed_multilevel_tresholding,2,3,37.995,36.994,-2.63456,0.985,0.986,0.10152,49.073,53.234,8.4792
Case_17-10,gauss,fixed_multilevel_tresholding,2.3,3,37.995,36.987,-2.65298,0.985,0.986,0.10152,49.073,53.409,8.83582
Case_17-10,gauss,fixed_multilevel_tresholding,2.6,3,37.995,37.008,-2.59771,0.985,0.986,0.10152,49.073,53.517,9.0559
Case_17-10,gauss,fixed_multilevel_tresholding,2.9,3,37.995,37.012,-2.58718,0.985,0.986,0.10152,49.073,53.43,8.87861
Case_17-11,gauss,fixed_multilevel_tresholding,0.4,3,36.805,36.029,-2.10841,0.989,0.988,-0.10111,47.563,45.912,-3.47119
Case_17-11,gauss,fixed_multilevel_tresholding,0.7,3,36.805,36.193,-1.66282,0.989,0.989,0,47.563,48.201,1.34138
Case_17-11,gauss,fixed_multilevel_tresholding,1.1,3,36.805,36.143,-1.79867,0.989,0.989,0,47.563,48.471,1.90905
Case_17-11,gauss,fixed_multilevel_tresholding,1.4,3,36.805,36.115,-1.87475,0.989,0.989,0,47.563,48.679,2.34636
Case_17-11,gauss,fixed_multilevel_tresholding,1.7,3,36.805,36.092,-1.93724,0.989,0.989,0,47.563,48.754,2.50405
Case_17-11,gauss,fixed_multilevel_tresholding,2,3,36.805,36.079,-1.97256,0.989,0.989,0,47.563,48.804,2.60917
Case_17-11,gauss,fixed_multilevel_tresholding,2.3,3,36.805,36.067,-2.00516,0.989,0.989,0,47.563,48.913,2.83834
Case_17-11,gauss,fixed_multilevel_tresholding,2.6,3,36.805,36.068,-2.00245,0.989,0.989,0,47.563,49.027,3.07802
Case_17-11,gauss,fixed_multilevel_tresholding,2.9,3,36.805,36.067,-2.00516,0.989,0.989,0,47.563,48.991,3.00233
Case_17-12,gauss,fixed_multilevel_tresholding,0.4,3,37.422,36.727,-1.8572,0.986,0.985,-0.10142,48.867,47.743,-2.30012
Case_17-12,gauss,fixed_multilevel_tresholding,0.7,3,37.422,36.95,-1.26129,0.986,0.987,0.10142,48.867,50.011,2.34105
Case_17-12,gauss,fixed_multilevel_tresholding,1.1,3,37.422,36.97,-1.20785,0.986,0.987,0.10142,48.867,50.228,2.78511
Case_17-12,gauss,fixed_multilevel_tresholding,1.4,3,37.422,36.917,-1.34947,0.986,0.987,0.10142,48.867,50.478,3.2967
Case_17-12,gauss,fixed_multilevel_tresholding,1.7,3,37.422,36.876,-1.45903,0.986,0.987,0.10142,48.867,50.654,3.65686
Case_17-12,gauss,fixed_multilevel_tresholding,2,3,37.422,36.874,-1.46438,0.986,0.987,0.10142,48.867,50.687,3.72439
Case_17-12,gauss,fixed_multilevel_tresholding,2.3,3,37.422,36.859,-1.50446,0.986,0.987,0.10142,48.867,50.861,4.08046
Case_17-12,gauss,fixed_multilevel_tresholding,2.6,3,37.422,36.864,-1.4911,0.986,0.987,0.10142,48.867,50.949,4.26054
Case_17-12,gauss,fixed_multilevel_tresholding,2.9,3,37.422,36.862,-1.49645,0.986,0.987,0.10142,48.867,50.93,4.22166
Case_2-01,gauss,fixed_multilevel_tresholding,0.4,3,39.762,39.013,-1.88371,0.987,0.986,-0.10132,49.943,46.949,-5.99483
Case_2-01,gauss,fixed_multilevel_tresholding,0.7,3,39.762,39.041,-1.81329,0.987,0.988,0.10132,49.943,48.054,-3.78231
Case_2-01,gauss,fixed_multilevel_tresholding,1.1,3,39.762,38.97,-1.99185,0.987,0.988,0.10132,49.943,49.659,-0.56865
Case_2-01,gauss,fixed_multilevel_tresholding,1.4,3,39.762,39.008,-1.89628,0.987,0.988,0.10132,49.943,50.52,1.15532
Case_2-01,gauss,fixed_multilevel_tresholding,1.7,3,39.762,39.031,-1.83844,0.987,0.988,0.10132,49.943,50.693,1.50171
Case_2-01,gauss,fixed_multilevel_tresholding,2,3,39.762,39.011,-1.88874,0.987,0.988,0.10132,49.943,50.764,1.64387
Case_2-01,gauss,fixed_multilevel_tresholding,2.3,3,39.762,39.008,-1.89628,0.987,0.988,0.10132,49.943,50.792,1.69994
Case_2-01,gauss,fixed_multilevel_tresholding,2.6,3,39.762,38.997,-1.92395,0.987,0.988,0.10132,49.943,50.762,1.63987
Case_2-01,gauss,fixed_multilevel_tresholding,2.9,3,39.762,39.003,-1.90886,0.987,0.988,0.10132,49.943,50.681,1.47768
Case_2-02,gauss,fixed_multilevel_tresholding,0.4,3,40.116,39.32,-1.98425,0.988,0.987,-0.10121,48.798,49.551,1.5431
Case_2-02,gauss,fixed_multilevel_tresholding,0.7,3,40.116,39.04,-2.68222,0.988,0.988,0,48.798,53.561,9.76065
Case_2-02,gauss,fixed_multilevel_tresholding,1.1,3,40.116,38.949,-2.90906,0.988,0.988,0,48.798,54.94,12.58658
Case_2-02,gauss,fixed_multilevel_tresholding,1.4,3,40.116,38.869,-3.10849,0.988,0.988,0,48.798,55.602,13.94319
Case_2-02,gauss,fixed_multilevel_tresholding,1.7,3,40.116,38.891,-3.05364,0.988,0.988,0,48.798,55.646,14.03336
Case_2-02,gauss,fixed_multilevel_tresholding,2,3,40.116,38.868,-3.11098,0.988,0.988,0,48.798,55.671,14.08459
Case_2-02,gauss,fixed_multilevel_tresholding,2.3,3,40.116,38.858,-3.13591,0.988,0.988,0,48.798,55.699,14.14197
Case_2-02,gauss,fixed_multilevel_tresholding,2.6,3,40.116,38.864,-3.12095,0.988,0.988,0,48.798,55.754,14.25468
Case_2-02,gauss,fixed_multilevel_tresholding,2.9,3,40.116,38.879,-3.08356,0.988,0.988,0,48.798,55.745,14.23624
Case_2-03,gauss,fixed_multilevel_tresholding,0.4,3,39.257,38.635,-1.58443,0.988,0.988,0,45.931,43.636,-4.99663
Case_2-03,gauss,fixed_multilevel_tresholding,0.7,3,39.257,38.775,-1.22781,0.988,0.989,0.10121,45.931,49.187,7.08889
Case_2-03,gauss,fixed_multilevel_tresholding,1.1,3,39.257,38.806,-1.14884,0.988,0.99,0.20243,45.931,51.084,11.219
Case_2-03,gauss,fixed_multilevel_tresholding,1.4,3,39.257,38.795,-1.17686,0.988,0.99,0.20243,45.931,52.036,13.29168
Case_2-03,gauss,fixed_multilevel_tresholding,1.7,3,39.257,38.793,-1.18195,0.988,0.99,0.20243,45.931,52.235,13.72494
Case_2-03,gauss,fixed_multilevel_tresholding,2,3,39.257,38.816,-1.12337,0.988,0.99,0.20243,45.931,52.374,14.02756
Case_2-03,gauss,fixed_multilevel_tresholding,2.3,3,39.257,38.801,-1.16158,0.988,0.99,0.20243,45.931,52.465,14.22569
Case_2-03,gauss,fixed_multilevel_tresholding,2.6,3,39.257,38.803,-1.15648,0.988,0.99,0.20243,45.931,52.464,14.22351
Case_2-03,gauss,fixed_multilevel_tresholding,2.9,3,39.257,38.813,-1.13101,0.988,0.99,0.20243,45.931,52.47,14.23657
Case_2-04,gauss,fixed_multilevel_tresholding,0.4,3,39.581,38.794,-1.98833,0.988,0.987,-0.10121,51.439,48.58,-5.55804
Case_2-04,gauss,fixed_multilevel_tresholding,0.7,3,39.581,38.693,-2.2435,0.988,0.989,0.10121,51.439,50.281,-2.25121
Case_2-04,gauss,fixed_multilevel_tresholding,1.1,3,39.581,38.627,-2.41025,0.988,0.989,0.10121,51.439,51.712,0.53073
Case_2-04,gauss,fixed_multilevel_tresholding,1.4,3,39.581,38.684,-2.26624,0.988,0.989,0.10121,51.439,52.597,2.25121
Case_2-04,gauss,fixed_multilevel_tresholding,1.7,3,39.581,38.623,-2.42035,0.988,0.989,0.10121,51.439,52.762,2.57198
Case_2-04,gauss,fixed_multilevel_tresholding,2,3,39.581,38.612,-2.44814,0.988,0.989,0.10121,51.439,52.78,2.60697
Case_2-04,gauss,fixed_multilevel_tresholding,2.3,3,39.581,38.605,-2.46583,0.988,0.989,0.10121,51.439,52.797,2.64002
Case_2-04,gauss,fixed_multilevel_tresholding,2.6,3,39.581,38.611,-2.45067,0.988,0.989,0.10121,51.439,52.829,2.70223
Case_2-04,gauss,fixed_multilevel_tresholding,2.9,3,39.581,38.611,-2.45067,0.988,0.989,0.10121,51.439,52.746,2.54087
Case_2-05,gauss,fixed_multilevel_tresholding,0.4,3,41.03,40.399,-1.5379,0.986,0.985,-0.10142,48.211,47.32,-1.84813
Case_2-05,gauss,fixed_multilevel_tresholding,0.7,3,41.03,40.226,-1.95954,0.986,0.987,0.10142,48.211,49.105,1.85435
Case_2-05,gauss,fixed_multilevel_tresholding,1.1,3,41.03,40.141,-2.16671,0.986,0.987,0.10142,48.211,51.515,6.85321
Case_2-05,gauss,fixed_multilevel_tresholding,1.4,3,41.03,40.183,-2.06434,0.986,0.988,0.20284,48.211,52.737,9.3879
Case_2-05,gauss,fixed_multilevel_tresholding,1.7,3,41.03,40.15,-2.14477,0.986,0.988,0.20284,48.211,52.916,9.75918
Case_2-05,gauss,fixed_multilevel_tresholding,2,3,41.03,40.222,-1.96929,0.986,0.988,0.20284,48.211,52.81,9.53932
Case_2-05,gauss,fixed_multilevel_tresholding,2.3,3,41.03,40.242,-1.92055,0.986,0.988,0.20284,48.211,52.732,9.37753
Case_2-05,gauss,fixed_multilevel_tresholding,2.6,3,41.03,40.262,-1.8718,0.986,0.988,0.20284,48.211,52.655,9.21781
Case_2-05,gauss,fixed_multilevel_tresholding,2.9,3,41.03,40.269,-1.85474,0.986,0.988,0.20284,48.211,52.64,9.1867
Case_2-06,gauss,fixed_multilevel_tresholding,0.4,3,40.47,39.912,-1.3788,0.988,0.988,0,53.145,54.825,3.16116
Case_2-06,gauss,fixed_multilevel_tresholding,0.7,3,40.47,40.15,-0.79071,0.988,0.989,0.10121,53.145,56.98,7.21611
Case_2-06,gauss,fixed_multilevel_tresholding,1.1,3,40.47,40.27,-0.49419,0.988,0.99,0.20243,53.145,57.68,8.53326
Case_2-06,gauss,fixed_multilevel_tresholding,1.4,3,40.47,40.293,-0.43736,0.988,0.99,0.20243,53.145,58.064,9.25581
Case_2-06,gauss,fixed_multilevel_tresholding,1.7,3,40.47,40.302,-0.41512,0.988,0.99,0.20243,53.145,58.04,9.21065
Case_2-06,gauss,fixed_multilevel_tresholding,2,3,40.47,40.31,-0.39535,0.988,0.99,0.20243,53.145,58.026,9.18431
Case_2-06,gauss,fixed_multilevel_tresholding,2.3,3,40.47,40.338,-0.32617,0.988,0.99,0.20243,53.145,57.997,9.12974
Case_2-06,gauss,fixed_multilevel_tresholding,2.6,3,40.47,40.343,-0.31381,0.988,0.99,0.20243,53.145,58.015,9.16361
Case_2-06,gauss,fixed_multilevel_tresholding,2.9,3,40.47,40.316,-0.38053,0.988,0.99,0.20243,53.145,58.015,9.16361
Case_2-07,gauss,fixed_multilevel_tresholding,0.4,3,40.219,39.438,-1.94187,0.988,0.988,0,54.416,54.856,0.80859
Case_2-07,gauss,fixed_multilevel_tresholding,0.7,3,40.219,39.349,-2.16316,0.988,0.989,0.10121,54.416,56.893,4.55197
Case_2-07,gauss,fixed_multilevel_tresholding,1.1,3,40.219,39.226,-2.46898,0.988,0.989,0.10121,54.416,58.079,6.73148
Case_2-07,gauss,fixed_multilevel_tresholding,1.4,3,40.219,39.188,-2.56347,0.988,0.989,0.10121,54.416,58.489,7.48493
Case_2-07,gauss,fixed_multilevel_tresholding,1.7,3,40.219,39.233,-2.45158,0.988,0.989,0.10121,54.416,58.452,7.41694
Case_2-07,gauss,fixed_multilevel_tresholding,2,3,40.219,39.244,-2.42423,0.988,0.989,0.10121,54.416,58.466,7.44266
Case_2-07,gauss,fixed_multilevel_tresholding,2.3,3,40.219,39.271,-2.35709,0.988,0.989,0.10121,54.416,58.415,7.34894
Case_2-07,gauss,fixed_multilevel_tresholding,2.6,3,40.219,39.26,-2.38445,0.988,0.989,0.10121,54.416,58.421,7.35997
Case_2-07,gauss,fixed_multilevel_tresholding,2.9,3,40.219,39.244,-2.42423,0.988,0.989,0.10121,54.416,58.359,7.24603
Case_2-08,gauss,fixed_multilevel_tresholding,0.4,3,39.645,38.923,-1.82116,0.988,0.988,0,51.728,49.455,-4.39414
Case_2-08,gauss,fixed_multilevel_tresholding,0.7,3,39.645,38.937,-1.78585,0.988,0.989,0.10121,51.728,50.858,-1.68187
Case_2-08,gauss,fixed_multilevel_tresholding,1.1,3,39.645,38.808,-2.11124,0.988,0.989,0.10121,51.728,52.249,1.00719
Case_2-08,gauss,fixed_multilevel_tresholding,1.4,3,39.645,38.817,-2.08854,0.988,0.989,0.10121,51.728,53.102,2.6562
Case_2-08,gauss,fixed_multilevel_tresholding,1.7,3,39.645,38.855,-1.99269,0.988,0.989,0.10121,51.728,53.225,2.89398
Case_2-08,gauss,fixed_multilevel_tresholding,2,3,39.645,38.828,-2.06079,0.988,0.989,0.10121,51.728,53.279,2.99838
Case_2-08,gauss,fixed_multilevel_tresholding,2.3,3,39.645,38.792,-2.1516,0.988,0.989,0.10121,51.728,53.303,3.04477
Case_2-08,gauss,fixed_multilevel_tresholding,2.6,3,39.645,38.813,-2.09863,0.988,0.989,0.10121,51.728,53.26,2.96165
Case_2-08,gauss,fixed_multilevel_tresholding,2.9,3,39.645,38.828,-2.06079,0.988,0.989,0.10121,51.728,53.23,2.90365
Case_3-01,gauss,fixed_multilevel_tresholding,0.4,3,38.439,37.669,-2.00317,0.988,0.987,-0.10121,51.044,52.402,2.66045
Case_3-01,gauss,fixed_multilevel_tresholding,0.7,3,38.439,37.73,-1.84448,0.988,0.988,0,51.044,53.82,5.43845
Case_3-01,gauss,fixed_multilevel_tresholding,1.1,3,38.439,37.73,-1.84448,0.988,0.989,0.10121,51.044,54.24,6.26126
Case_3-01,gauss,fixed_multilevel_tresholding,1.4,3,38.439,37.761,-1.76383,0.988,0.989,0.10121,51.044,54.171,6.12609
Case_3-01,gauss,fixed_multilevel_tresholding,1.7,3,38.439,37.765,-1.75343,0.988,0.989,0.10121,51.044,54.2,6.1829
Case_3-01,gauss,fixed_multilevel_tresholding,2,3,38.439,37.795,-1.67538,0.988,0.989,0.10121,51.044,54.142,6.06927
Case_3-01,gauss,fixed_multilevel_tresholding,2.3,3,38.439,37.779,-1.71701,0.988,0.989,0.10121,51.044,54.157,6.09866
Case_3-01,gauss,fixed_multilevel_tresholding,2.6,3,38.439,37.769,-1.74302,0.988,0.989,0.10121,51.044,54.184,6.15156
Case_3-01,gauss,fixed_multilevel_tresholding,2.9,3,38.439,37.744,-1.80806,0.988,0.989,0.10121,51.044,54.211,6.20445
Case_3-02,gauss,fixed_multilevel_tresholding,0.4,3,37.397,36.606,-2.11514,0.989,0.987,-0.20222,54.527,53.589,-1.72025
Case_3-02,gauss,fixed_multilevel_tresholding,0.7,3,37.397,36.738,-1.76217,0.989,0.989,0,54.527,56.246,3.15257
Case_3-02,gauss,fixed_multilevel_tresholding,1.1,3,37.397,36.736,-1.76752,0.989,0.989,0,54.527,56.978,4.49502
Case_3-02,gauss,fixed_multilevel_tresholding,1.4,3,37.397,36.705,-1.85042,0.989,0.989,0,54.527,57.038,4.60506
Case_3-02,gauss,fixed_multilevel_tresholding,1.7,3,37.397,36.717,-1.81833,0.989,0.989,0,54.527,57.081,4.68392
Case_3-02,gauss,fixed_multilevel_tresholding,2,3,37.397,36.734,-1.77287,0.989,0.989,0,54.527,57.113,4.7426
Case_3-02,gauss,fixed_multilevel_tresholding,2.3,3,37.397,36.726,-1.79426,0.989,0.989,0,54.527,57.131,4.77562
Case_3-02,gauss,fixed_multilevel_tresholding,2.6,3,37.397,36.727,-1.79159,0.989,0.989,0,54.527,57.149,4.80863
Case_3-02,gauss,fixed_multilevel_tresholding,2.9,3,37.397,36.715,-1.82368,0.989,0.989,0,54.527,57.199,4.90032
Case_3-03,gauss,fixed_multilevel_tresholding,0.4,3,37.406,36.423,-2.62792,0.986,0.985,-0.10142,54.485,52.859,-2.98431
Case_3-03,gauss,fixed_multilevel_tresholding,0.7,3,37.406,36.387,-2.72416,0.986,0.986,0,54.485,55.785,2.38598
Case_3-03,gauss,fixed_multilevel_tresholding,1.1,3,37.406,36.336,-2.8605,0.986,0.986,0,54.485,56.466,3.63586
Case_3-03,gauss,fixed_multilevel_tresholding,1.4,3,37.406,36.399,-2.69208,0.986,0.986,0,54.485,56.572,3.83041
Case_3-03,gauss,fixed_multilevel_tresholding,1.7,3,37.406,36.426,-2.6199,0.986,0.986,0,54.485,56.638,3.95155
Case_3-03,gauss,fixed_multilevel_tresholding,2,3,37.406,36.426,-2.6199,0.986,0.986,0,54.485,56.664,3.99927
Case_3-03,gauss,fixed_multilevel_tresholding,2.3,3,37.406,36.436,-2.59317,0.986,0.986,0,54.485,56.686,4.03964
Case_3-03,gauss,fixed_multilevel_tresholding,2.6,3,37.406,36.41,-2.66267,0.986,0.986,0,54.485,56.712,4.08736
Case_3-03,gauss,fixed_multilevel_tresholding,2.9,3,37.406,36.414,-2.65198,0.986,0.986,0,54.485,56.741,4.14059
Case_3-04,gauss,fixed_multilevel_tresholding,0.4,3,37.591,36.83,-2.02442,0.989,0.988,-0.10111,52.082,51.389,-1.33059
Case_3-04,gauss,fixed_multilevel_tresholding,0.7,3,37.591,36.945,-1.7185,0.989,0.989,0,52.082,55.307,6.19216
Case_3-04,gauss,fixed_multilevel_tresholding,1.1,3,37.591,36.969,-1.65465,0.989,0.989,0,52.082,56.242,7.9874
Case_3-04,gauss,fixed_multilevel_tresholding,1.4,3,37.591,37.026,-1.50302,0.989,0.989,0,52.082,56.456,8.39829
Case_3-04,gauss,fixed_multilevel_tresholding,1.7,3,37.591,37.011,-1.54292,0.989,0.989,0,52.082,56.567,8.61142
Case_3-04,gauss,fixed_multilevel_tresholding,2,3,37.591,37.018,-1.5243,0.989,0.989,0,52.082,56.625,8.72278
Case_3-04,gauss,fixed_multilevel_tresholding,2.3,3,37.591,37.017,-1.52696,0.989,0.989,0,52.082,56.664,8.79767
Case_3-04,gauss,fixed_multilevel_tresholding,2.6,3,37.591,37.005,-1.55888,0.989,0.989,0,52.082,56.691,8.84951
Case_3-04,gauss,fixed_multilevel_tresholding,2.9,3,37.591,37.018,-1.5243,0.989,0.989,0,52.082,56.734,8.93207
Case_3-05,gauss,fixed_multilevel_tresholding,0.4,3,37.217,36.227,-2.66007,0.988,0.986,-0.20243,51.736,50.79,-1.82851
Case_3-05,gauss,fixed_multilevel_tresholding,0.7,3,37.217,36.219,-2.68157,0.988,0.987,-0.10121,51.736,53.66,3.71888
Case_3-05,gauss,fixed_multilevel_tresholding,1.1,3,37.217,36.24,-2.62514,0.988,0.988,0,51.736,54.393,5.13569
Case_3-05,gauss,fixed_multilevel_tresholding,1.4,3,37.217,36.24,-2.62514,0.988,0.988,0,51.736,54.544,5.42756
Case_3-05,gauss,fixed_multilevel_tresholding,1.7,3,37.217,36.296,-2.47468,0.988,0.988,0,51.736,54.552,5.44302
Case_3-05,gauss,fixed_multilevel_tresholding,2,3,37.217,36.279,-2.52035,0.988,0.988,0,51.736,54.56,5.45848
Case_3-05,gauss,fixed_multilevel_tresholding,2.3,3,37.217,36.311,-2.43437,0.988,0.988,0,51.736,54.591,5.5184
Case_3-05,gauss,fixed_multilevel_tresholding,2.6,3,37.217,36.319,-2.41288,0.988,0.988,0,51.736,54.63,5.59378
Case_3-05,gauss,fixed_multilevel_tresholding,2.9,3,37.217,36.312,-2.43168,0.988,0.988,0,51.736,54.666,5.66337
Case_3-06,gauss,fixed_multilevel_tresholding,0.4,3,37.376,36.446,-2.48823,0.987,0.986,-0.10132,50.191,49.097,-2.17967
Case_3-06,gauss,fixed_multilevel_tresholding,0.7,3,37.376,36.305,-2.86548,0.987,0.987,0,50.191,52.903,5.40336
Case_3-06,gauss,fixed_multilevel_tresholding,1.1,3,37.376,36.304,-2.86815,0.987,0.987,0,50.191,53.678,6.94746
Case_3-06,gauss,fixed_multilevel_tresholding,1.4,3,37.376,36.403,-2.60327,0.987,0.987,0,50.191,53.971,7.53123
Case_3-06,gauss,fixed_multilevel_tresholding,1.7,3,37.376,36.396,-2.622,0.987,0.987,0,50.191,54.188,7.96358
Case_3-06,gauss,fixed_multilevel_tresholding,2,3,37.376,36.402,-2.60595,0.987,0.987,0,50.191,54.299,8.18473
