name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,1.4,5,41.90718,36.96155,-11.80139,0.99001,0.98394,-0.61313,40.16681,54.55202,35.81367
Case_16-07,gauss,otsu,1.4,7,41.90718,37.9124,-9.53245,0.99001,0.98427,-0.57979,40.16681,54.64918,36.05556
Case_16-07,gauss,otsu,1.4,9,41.90718,37.83379,-9.72003,0.99001,0.98408,-0.59898,40.16681,54.83934,36.52899
Case_16-07,gauss,otsu,1.4,11,41.90718,37.82294,-9.74592,0.99001,0.98406,-0.601,40.16681,54.83999,36.53061
Case_16-07,gauss,otsu,1.4,13,41.90718,37.82201,-9.74814,0.99001,0.98406,-0.601,40.16681,54.83996,36.53053
Case_16-07,gauss,otsu,1.7,3,41.90718,25.22909,-39.79769,0.99001,0.93823,-5.23025,40.16681,39.72738,-1.09401
Case_16-07,gauss,otsu,1.7,5,41.90718,36.6703,-12.49638,0.99001,0.98276,-0.73232,40.16681,56.85835,41.55555
Case_16-07,gauss,otsu,1.7,7,41.90718,37.03054,-11.63676,0.99001,0.98151,-0.85858,40.16681,58.47317,45.57584
Case_16-07,gauss,otsu,1.7,9,41.90718,36.64796,-12.54969,0.99001,0.98045,-0.96565,40.16681,59.10614,47.15169
Case_16-07,gauss,otsu,1.7,11,41.90718,36.54059,-12.8059,0.99001,0.98019,-0.99191,40.16681,59.20631,47.40108
Case_16-07,gauss,otsu,1.7,13,41.90718,36.52166,-12.85107,0.99001,0.98014,-0.99696,40.16681,59.22677,47.45201
Case_16-07,gauss,otsu,2,3,41.90718,25.22813,-39.79998,0.99001,0.93818,-5.2353,40.16681,39.76587,-0.99819
Case_16-07,gauss,otsu,2,5,41.90718,36.4737,-12.96551,0.99001,0.98192,-0.81716,40.16681,57.94044,44.24954
Case_16-07,gauss,otsu,2,7,41.90718,36.36834,-13.21692,0.99001,0.97911,-1.101,40.16681,60.09791,49.62082
Case_16-07,gauss,otsu,2,9,41.90718,35.62937,-14.98027,0.99001,0.97668,-1.34645,40.16681,60.87036,51.54392
Case_16-07,gauss,otsu,2,11,41.90718,35.32666,-15.70261,0.99001,0.97574,-1.4414,40.16681,61.02152,51.92025
Case_16-07,gauss,otsu,2,13,41.90718,35.23614,-15.91861,0.99001,0.97548,-1.46766,40.16681,61.00611,51.88189
Case_16-08,gauss,otsu,0.4,3,40.98082,26.77677,-34.66024,0.99267,0.95565,-3.72934,47.13806,38.02454,-19.33368
Case_16-08,gauss,otsu,0.4,5,40.98082,37.51253,-8.4632,0.99267,0.98811,-0.45937,47.13806,45.64778,-3.16152
Case_16-08,gauss,otsu,0.4,7,40.98082,37.96986,-7.34724,0.99267,0.98849,-0.42109,47.13806,45.50527,-3.46385
Case_16-08,gauss,otsu,0.4,9,40.98082,37.96987,-7.34722,0.99267,0.98849,-0.42109,47.13806,45.50527,-3.46385
Case_16-08,gauss,otsu,0.4,11,40.98082,37.96986,-7.34724,0.99267,0.98849,-0.42109,47.13806,45.50527,-3.46385
Case_16-08,gauss,otsu,0.4,13,40.98082,37.96986,-7.34724,0.99267,0.98849,-0.42109,47.13806,45.50527,-3.46385
Case_16-08,gauss,otsu,0.7,3,40.98082,26.78896,-34.63049,0.99267,0.95614,-3.67997,47.13806,51.21559,8.65019
Case_16-08,gauss,otsu,0.7,5,40.98082,38.09063,-7.05254,0.99267,0.98972,-0.29718,47.13806,51.40027,9.04197
Case_16-08,gauss,otsu,0.7,7,40.98082,38.66033,-5.66238,0.99267,0.99015,-0.25386,47.13806,51.20918,8.63659
Case_16-08,gauss,otsu,0.7,9,40.98082,38.6604,-5.66221,0.99267,0.99015,-0.25386,47.13806,51.20918,8.63659
Case_16-08,gauss,otsu,0.7,11,40.98082,38.6604,-5.66221,0.99267,0.99015,-0.25386,47.13806,51.20918,8.63659
Case_16-08,gauss,otsu,0.7,13,40.98082,38.6604,-5.66221,0.99267,0.99015,-0.25386,47.13806,51.20918,8.63659
Case_16-08,gauss,otsu,1.1,3,40.98082,26.77296,-34.66954,0.99267,0.95554,-3.74042,47.13806,52.04181,10.40295
Case_16-08,gauss,otsu,1.1,5,40.98082,37.69613,-8.01519,0.99267,0.98851,-0.41907,47.13806,54.73915,16.12517
Case_16-08,gauss,otsu,1.1,7,40.98082,38.26045,-6.63815,0.99267,0.98897,-0.37273,47.13806,54.71541,16.0748
Case_16-08,gauss,otsu,1.1,9,40.98082,38.26462,-6.62798,0.99267,0.98898,-0.37172,47.13806,54.7301,16.10597
Case_16-08,gauss,otsu,1.1,11,40.98082,38.26469,-6.62781,0.99267,0.98898,-0.37172,47.13806,54.73013,16.10603
Case_16-08,gauss,otsu,1.1,13,40.98082,38.26469,-6.62781,0.99267,0.98898,-0.37172,47.13806,54.73013,16.10603
Case_16-08,gauss,otsu,1.4,3,40.98082,26.76743,-34.68303,0.99267,0.95533,-3.76157,47.13806,52.20386,10.74673
Case_16-08,gauss,otsu,1.4,5,40.98082,37.13591,-9.38222,0.99267,0.98683,-0.58831,47.13806,56.42013,19.69124
Case_16-08,gauss,otsu,1.4,7,40.98082,37.16884,-9.30186,0.99267,0.98616,-0.65581,47.13806,56.8398,20.58154
Case_16-08,gauss,otsu,1.4,9,40.98082,37.04482,-9.60449,0.99267,0.98589,-0.68301,47.13806,56.7393,20.36834
Case_16-08,gauss,otsu,1.4,11,40.98082,37.0287,-9.64383,0.99267,0.98586,-0.68603,47.13806,56.74371,20.37769
Case_16-08,gauss,otsu,1.4,13,40.98082,37.02757,-9.64659,0.99267,0.98586,-0.68603,47.13806,56.74361,20.37748
Case_16-08,gauss,otsu,1.7,3,40.98082,26.76399,-34.69142,0.99267,0.95521,-3.77366,47.13806,52.30302,10.95709
Case_16-08,gauss,otsu,1.7,5,40.98082,36.7383,-10.35245,0.99267,0.98553,-0.71927,47.13806,57.18383,21.31138
Case_16-08,gauss,otsu,1.7,7,40.98082,36.17569,-11.72531,0.99267,0.98309,-0.96507,47.13806,57.41885,21.80996
Case_16-08,gauss,otsu,1.7,9,40.98082,35.72308,-12.82976,0.99267,0.98181,-1.09402,47.13806,57.04999,21.02745
Case_16-08,gauss,otsu,1.7,11,40.98082,35.60177,-13.12577,0.99267,0.98149,-1.12626,47.13806,56.84917,20.60142
Case_16-08,gauss,otsu,1.7,13,40.98082,35.58117,-13.17604,0.99267,0.98144,-1.13129,47.13806,56.84811,20.59917
Case_16-08,gauss,otsu,2,3,40.98082,26.76227,-34.69562,0.99267,0.95514,-3.78071,47.13806,52.26647,10.87955
Case_16-08,gauss,otsu,2,5,40.98082,36.47681,-10.99053,0.99267,0.9846,-0.81296,47.13806,57.5354,22.05721
Case_16-08,gauss,otsu,2,7,40.98082,35.46035,-13.47086,0.99267,0.98048,-1.228,47.13806,57.53901,22.06487
Case_16-08,gauss,otsu,2,9,40.98082,34.64384,-15.46328,0.99267,0.97768,-1.51007,47.13806,56.8094,20.51705
Case_16-08,gauss,otsu,2,11,40.98082,34.32365,-16.2446,0.99267,0.9766,-1.61887,47.13806,56.50825,19.87818
Case_16-08,gauss,otsu,2,13,40.98082,34.23013,-16.4728,0.99267,0.9763,-1.64909,47.13806,56.44044,19.73433
Case_16-09,gauss,otsu,0.4,3,41.44848,27.41826,-33.84978,0.99129,0.95749,-3.4097,45.77456,40.50467,-11.5127
Case_16-09,gauss,otsu,0.4,5,41.44848,38.00748,-8.30187,0.99129,0.98713,-0.41966,45.77456,47.06545,2.8201
Case_16-09,gauss,otsu,0.4,7,41.44848,38.56786,-6.94988,0.99129,0.98752,-0.38031,45.77456,47.07453,2.83994
Case_16-09,gauss,otsu,0.4,9,41.44848,38.56786,-6.94988,0.99129,0.98752,-0.38031,45.77456,47.07453,2.83994
Case_16-09,gauss,otsu,0.4,11,41.44848,38.56786,-6.94988,0.99129,0.98752,-0.38031,45.77456,47.07453,2.83994
Case_16-09,gauss,otsu,0.4,13,41.44848,38.56787,-6.94986,0.99129,0.98752,-0.38031,45.77456,47.07453,2.83994
Case_16-09,gauss,otsu,0.7,3,41.44848,27.4281,-33.82604,0.99129,0.958,-3.35825,45.77456,51.76719,13.09162
Case_16-09,gauss,otsu,0.7,5,41.44848,38.51467,-7.07821,0.99129,0.98864,-0.26733,45.77456,52.31868,14.29641
Case_16-09,gauss,otsu,0.7,7,41.44848,39.1906,-5.44744,0.99129,0.98908,-0.22294,45.77456,52.28797,14.22932
Case_16-09,gauss,otsu,0.7,9,41.44848,39.19068,-5.44724,0.99129,0.98908,-0.22294,45.77456,52.28324,14.21899
Case_16-09,gauss,otsu,0.7,11,41.44848,39.19068,-5.44724,0.99129,0.98908,-0.22294,45.77456,52.28324,14.21899
Case_16-09,gauss,otsu,0.7,13,41.44848,39.19068,-5.44724,0.99129,0.98908,-0.22294,45.77456,52.28324,14.21899
Case_16-09,gauss,otsu,1.1,3,41.44848,27.41069,-33.86805,0.99129,0.95729,-3.42987,45.77456,52.87983,15.52231
Case_16-09,gauss,otsu,1.1,5,41.44848,38.08617,-8.11202,0.99129,0.98699,-0.43378,45.77456,55.10878,20.39172
Case_16-09,gauss,otsu,1.1,7,41.44848,38.7286,-6.56207,0.99129,0.98733,-0.39948,45.77456,55.10879,20.39174
Case_16-09,gauss,otsu,1.1,9,41.44848,38.73208,-6.55368,0.99129,0.98733,-0.39948,45.77456,55.10186,20.3766
Case_16-09,gauss,otsu,1.1,11,41.44848,38.73218,-6.55344,0.99129,0.98733,-0.39948,45.77456,55.10187,20.37662
Case_16-09,gauss,otsu,1.1,13,41.44848,38.73219,-6.55341,0.99129,0.98733,-0.39948,45.77456,55.10187,20.37662
Case_16-09,gauss,otsu,1.4,3,41.44848,27.40466,-33.88259,0.99129,0.95705,-3.45409,45.77456,53.09562,15.99373
Case_16-09,gauss,otsu,1.4,5,41.44848,37.53852,-9.4333,0.99129,0.98506,-0.62847,45.77456,56.26188,22.9108
Case_16-09,gauss,otsu,1.4,7,41.44848,37.66195,-9.13551,0.99129,0.98413,-0.72229,45.77456,56.14806,22.66215
Case_16-09,gauss,otsu,1.4,9,41.44848,37.54292,-9.42269,0.99129,0.98382,-0.75356,45.77456,56.02468,22.39261
Case_16-09,gauss,otsu,1.4,11,41.44848,37.52683,-9.4615,0.99129,0.98378,-0.7576,45.77456,55.97787,22.29035
Case_16-09,gauss,otsu,1.4,13,41.44848,37.52572,-9.46418,0.99129,0.98378,-0.7576,45.77456,55.97746,22.28946
Case_16-09,gauss,otsu,1.7,3,41.44848,27.401,-33.89142,0.99129,0.9569,-3.46922,45.77456,53.20624,16.23539
Case_16-09,gauss,otsu,1.7,5,41.44848,37.15351,-10.36219,0.99129,0.98359,-0.77677,45.77456,56.84547,24.18573
Case_16-09,gauss,otsu,1.7,7,41.44848,36.7028,-11.44959,0.99129,0.98079,-1.05923,45.77456,56.72079,23.91335
Case_16-09,gauss,otsu,1.7,9,41.44848,36.26766,-12.49942,0.99129,0.97943,-1.19642,45.77456,56.3288,23.057
Case_16-09,gauss,otsu,1.7,11,41.44848,36.15123,-12.78032,0.99129,0.9791,-1.22971,45.77456,56.22366,22.82731
Case_16-09,gauss,otsu,1.7,13,41.44848,36.13108,-12.82894,0.99129,0.97905,-1.23475,45.77456,56.18598,22.74499
Case_16-09,gauss,otsu,2,3,41.44848,27.39919,-33.89579,0.99129,0.95683,-3.47628,45.77456,53.24797,16.32656
Case_16-09,gauss,otsu,2,5,41.44848,36.90198,-10.96904,0.99129,0.98258,-0.87865,45.77456,57.19493,24.94916
Case_16-09,gauss,otsu,2,7,41.44848,36.01051,-13.11983,0.99129,0.978,-1.34068,45.77456,56.96407,24.44482
Case_16-09,gauss,otsu,2,9,41.44848,35.22386,-15.01773,0.99129,0.97511,-1.63222,45.77456,56.32141,23.04086
Case_16-09,gauss,otsu,2,11,41.44848,34.91172,-15.77081,0.99129,0.97401,-1.74318,45.77456,56.10041,22.55805
Case_16-09,gauss,otsu,2,13,41.44848,34.82007,-15.99193,0.99129,0.97371,-1.77345,45.77456,56.07126,22.49437
Case_16-10,gauss,otsu,0.4,3,41.91389,27.09526,-35.35494,0.98954,0.9461,-4.38992,41.33331,39.32974,-4.84735
Case_16-10,gauss,otsu,0.4,5,41.91389,39.21451,-6.4403,0.98954,0.98542,-0.41636,41.33331,42.71051,3.33194
Case_16-10,gauss,otsu,0.4,7,41.91389,39.61973,-5.47351,0.98954,0.98569,-0.38907,41.33331,42.76025,3.45228
Case_16-10,gauss,otsu,0.4,9,41.91389,39.61973,-5.47351,0.98954,0.98569,-0.38907,41.33331,42.76025,3.45228
Case_16-10,gauss,otsu,0.4,11,41.91389,39.61973,-5.47351,0.98954,0.98569,-0.38907,41.33331,42.76025,3.45228
Case_16-10,gauss,otsu,0.4,13,41.91389,39.61972,-5.47353,0.98954,0.98569,-0.38907,41.33331,42.76025,3.45228
Case_16-10,gauss,otsu,0.7,3,41.91389,27.10615,-35.32896,0.98954,0.94678,-4.3212,41.33331,45.97519,11.23036
Case_16-10,gauss,otsu,0.7,5,41.91389,39.80179,-5.03914,0.98954,0.98728,-0.22839,41.33331,46.87578,13.40921
Case_16-10,gauss,otsu,0.7,7,41.91389,40.29221,-3.86908,0.98954,0.98758,-0.19807,41.33331,46.94548,13.57784
Case_16-10,gauss,otsu,0.7,9,41.91389,40.29225,-3.86898,0.98954,0.98758,-0.19807,41.33331,46.94548,13.57784
Case_16-10,gauss,otsu,0.7,11,41.91389,40.29225,-3.86898,0.98954,0.98758,-0.19807,41.33331,46.94548,13.57784
Case_16-10,gauss,otsu,0.7,13,41.91389,40.29225,-3.86898,0.98954,0.98758,-0.19807,41.33331,46.94548,13.57784
Case_16-10,gauss,otsu,1.1,3,41.91389,27.09485,-35.35592,0.98954,0.94608,-4.39194,41.33331,47.86528,15.80316
Case_16-10,gauss,otsu,1.1,5,41.91389,39.39061,-6.02015,0.98954,0.98577,-0.38099,41.33331,49.83964,20.57984
Case_16-10,gauss,otsu,1.1,7,41.91389,39.81787,-5.00078,0.98954,0.98594,-0.36381,41.33331,49.84492,20.59262
Case_16-10,gauss,otsu,1.1,9,41.91389,39.81598,-5.00529,0.98954,0.98594,-0.36381,41.33331,49.86926,20.6515
Case_16-10,gauss,otsu,1.1,11,41.91389,39.81584,-5.00562,0.98954,0.98594,-0.36381,41.33331,49.86918,20.65131
Case_16-10,gauss,otsu,1.1,13,41.91389,39.81584,-5.00562,0.98954,0.98594,-0.36381,41.33331,49.86918,20.65131
Case_16-10,gauss,otsu,1.4,3,41.91389,27.09089,-35.36536,0.98954,0.94585,-4.41518,41.33331,47.80823,15.66514
Case_16-10,gauss,otsu,1.4,5,41.91389,38.85061,-7.30851,0.98954,0.98386,-0.574,41.33331,51.82823,25.39095
Case_16-10,gauss,otsu,1.4,7,41.91389,38.78915,-7.45514,0.98954,0.98272,-0.68921,41.33331,52.51112,27.0431
Case_16-10,gauss,otsu,1.4,9,41.91389,38.6675,-7.74538,0.98954,0.9824,-0.72155,41.33331,52.59908,27.25591
Case_16-10,gauss,otsu,1.4,11,41.91389,38.65198,-7.78241,0.98954,0.98236,-0.72559,41.33331,52.59729,27.25158
Case_16-10,gauss,otsu,1.4,13,41.91389,38.65092,-7.78494,0.98954,0.98236,-0.72559,41.33331,52.59681,27.25042
Case_16-10,gauss,otsu,1.7,3,41.91389,27.08849,-35.37109,0.98954,0.9457,-4.43034,41.33331,47.77783,15.59159
Case_16-10,gauss,otsu,1.7,5,41.91389,38.47128,-8.21353,0.98954,0.9824,-0.72155,41.33331,53.68118,29.8739
Case_16-10,gauss,otsu,1.7,7,41.91389,37.87498,-9.63621,0.98954,0.97938,-1.02674,41.33331,55.34968,33.91059
Case_16-10,gauss,otsu,1.7,9,41.91389,37.45721,-10.63294,0.98954,0.97801,-1.16519,41.33331,55.62232,34.5702
Case_16-10,gauss,otsu,1.7,11,41.91389,37.34739,-10.89496,0.98954,0.97768,-1.19854,41.33331,55.60635,34.53157
Case_16-10,gauss,otsu,1.7,13,41.91389,37.32836,-10.94036,0.98954,0.97762,-1.2046,41.33331,55.60769,34.53481
Case_16-10,gauss,otsu,2,3,41.91389,27.08728,-35.37398,0.98954,0.94563,-4.43742,41.33331,47.70535,15.41623
Case_16-10,gauss,otsu,2,5,41.91389,38.22365,-8.80434,0.98954,0.98138,-0.82463,41.33331,54.67022,32.26674
Case_16-10,gauss,otsu,2,7,41.91389,37.21844,-11.20261,0.98954,0.9766,-1.30768,41.33331,57.07382,38.0819
Case_16-10,gauss,otsu,2,9,41.91389,36.47332,-12.98035,0.98954,0.97372,-1.59872,41.33331,57.65924,39.49824
Case_16-10,gauss,otsu,2,11,41.91389,36.182,-13.67539,0.98954,0.97264,-1.70786,41.33331,57.74788,39.71269
Case_16-10,gauss,otsu,2,13,41.91389,36.09806,-13.87566,0.98954,0.97235,-1.73717,41.33331,57.7978,39.83347
Case_16-11,gauss,otsu,0.4,3,41.15277,27.48052,-33.22316,0.99302,0.96047,-3.27788,46.51725,37.28711,-19.8424
Case_16-11,gauss,otsu,0.4,5,41.15277,38.2344,-7.09155,0.99302,0.98939,-0.36555,46.51725,46.52389,0.01427
Case_16-11,gauss,otsu,0.4,7,41.15277,38.5315,-6.36961,0.99302,0.98963,-0.34138,46.51725,46.44403,-0.1574
Case_16-11,gauss,otsu,0.4,9,41.15277,38.5315,-6.36961,0.99302,0.98963,-0.34138,46.51725,46.44403,-0.1574
Case_16-11,gauss,otsu,0.4,11,41.15277,38.5315,-6.36961,0.99302,0.98963,-0.34138,46.51725,46.44403,-0.1574
Case_16-11,gauss,otsu,0.4,13,41.15277,38.5315,-6.36961,0.99302,0.98963,-0.34138,46.51725,46.44403,-0.1574
Case_16-11,gauss,otsu,0.7,3,41.15277,27.4971,-33.18287,0.99302,0.96106,-3.21846,46.51725,49.87316,7.21433
Case_16-11,gauss,otsu,0.7,5,41.15277,38.88623,-5.50762,0.99302,0.99095,-0.20846,46.51725,51.64416,11.02152
Case_16-11,gauss,otsu,0.7,7,41.15277,39.27306,-4.56764,0.99302,0.99124,-0.17925,46.51725,51.52085,10.75644
Case_16-11,gauss,otsu,0.7,9,41.15277,39.27311,-4.56752,0.99302,0.99124,-0.17925,46.51725,51.52085,10.75644
Case_16-11,gauss,otsu,0.7,11,41.15277,39.27311,-4.56752,0.99302,0.99124,-0.17925,46.51725,51.52085,10.75644
Case_16-11,gauss,otsu,0.7,13,41.15277,39.27311,-4.56752,0.99302,0.99124,-0.17925,46.51725,51.52085,10.75644
Case_16-11,gauss,otsu,1.1,3,41.15277,27.48222,-33.21903,0.99302,0.96062,-3.26277,46.51725,51.31288,10.30936
Case_16-11,gauss,otsu,1.1,5,41.15277,38.50613,-6.43126,0.99302,0.99012,-0.29204,46.51725,54.45446,17.06294
Case_16-11,gauss,otsu,1.1,7,41.15277,38.88298,-5.51552,0.99302,0.99042,-0.26183,46.51725,54.41891,16.98652
Case_16-11,gauss,otsu,1.1,9,41.15277,38.88448,-5.51188,0.99302,0.99043,-0.26082,46.51725,54.39967,16.94515
Case_16-11,gauss,otsu,1.1,11,41.15277,38.88446,-5.51193,0.99302,0.99043,-0.26082,46.51725,54.4017,16.94952
Case_16-11,gauss,otsu,1.1,13,41.15277,38.88446,-5.51193,0.99302,0.99043,-0.26082,46.51725,54.4017,16.94952
Case_16-11,gauss,otsu,1.4,3,41.15277,27.47696,-33.23181,0.99302,0.96047,-3.27788,46.51725,51.59759,10.92141
Case_16-11,gauss,otsu,1.4,5,41.15277,37.94969,-7.78339,0.99302,0.98882,-0.42295,46.51725,55.39664,19.08838
Case_16-11,gauss,otsu,1.4,7,41.15277,37.82896,-8.07676,0.99302,0.98823,-0.48237,46.51725,55.33405,18.95383
Case_16-11,gauss,otsu,1.4,9,41.15277,37.70448,-8.37924,0.99302,0.98801,-0.50452,46.51725,55.19098,18.64627
Case_16-11,gauss,otsu,1.4,11,41.15277,37.68827,-8.41863,0.99302,0.98799,-0.50654,46.51725,55.18156,18.62602
Case_16-11,gauss,otsu,1.4,13,41.15277,37.68715,-8.42135,0.99302,0.98799,-0.50654,46.51725,55.18122,18.62528
Case_16-11,gauss,otsu,1.7,3,41.15277,27.4737,-33.23973,0.99302,0.96037,-3.28795,46.51725,51.68401,11.10719
Case_16-11,gauss,otsu,1.7,5,41.15277,37.55536,-8.7416,0.99302,0.98781,-0.52466,46.51725,55.84327,20.04852
Case_16-11,gauss,otsu,1.7,7,41.15277,36.87201,-10.40212,0.99302,0.98583,-0.72405,46.51725,55.88576,20.13986
Case_16-11,gauss,otsu,1.7,9,41.15277,36.43106,-11.47361,0.99302,0.98483,-0.82476,46.51725,55.619,19.5664
Case_16-11,gauss,otsu,1.7,11,41.15277,36.31393,-11.75824,0.99302,0.98458,-0.84993,46.51725,55.50764,19.327
Case_16-11,gauss,otsu,1.7,13,41.15277,36.29347,-11.80795,0.99302,0.98454,-0.85396,46.51725,55.48163,19.27109
Case_16-11,gauss,otsu,2,3,41.15277,27.47204,-33.24376,0.99302,0.96032,-3.29299,46.51725,51.73293,11.21236
Case_16-11,gauss,otsu,2,5,41.15277,37.29678,-9.36994,0.99302,0.98709,-0.59717,46.51725,56.18668,20.78676
Case_16-11,gauss,otsu,2,7,41.15277,36.1833,-12.07566,0.99302,0.9838,-0.92848,46.51725,56.32458,21.08321
Case_16-11,gauss,otsu,2,9,41.15277,35.39253,-13.99721,0.99302,0.98163,-1.14701,46.51725,55.75056,19.84922
Case_16-11,gauss,otsu,2,11,41.15277,35.08049,-14.75546,0.99302,0.98079,-1.2316,46.51725,55.5017,19.31423
Case_16-11,gauss,otsu,2,13,41.15277,34.98939,-14.97683,0.99302,0.98055,-1.25577,46.51725,55.48643,19.28141
Case_16-12,gauss,otsu,0.4,3,41.20377,26.80384,-34.94809,0.99283,0.95471,-3.83953,44.43486,39.11881,-11.96369
Case_16-12,gauss,otsu,0.4,5,41.20377,38.00088,-7.77329,0.99283,0.9888,-0.40591,44.43486,45.77212,3.00948
Case_16-12,gauss,otsu,0.4,7,41.20377,38.50386,-6.55258,0.99283,0.98919,-0.36663,44.43486,45.67968,2.80145
Case_16-12,gauss,otsu,0.4,9,41.20377,38.50385,-6.5526,0.99283,0.98919,-0.36663,44.43486,45.67968,2.80145
Case_16-12,gauss,otsu,0.4,11,41.20377,38.50386,-6.55258,0.99283,0.98919,-0.36663,44.43486,45.67968,2.80145
Case_16-12,gauss,otsu,0.4,13,41.20377,38.50384,-6.55263,0.99283,0.98919,-0.36663,44.43486,45.67968,2.80145
Case_16-12,gauss,otsu,0.7,3,41.20377,26.81808,-34.91353,0.99283,0.95535,-3.77507,44.43486,47.70518,7.35981
Case_16-12,gauss,otsu,0.7,5,41.20377,38.64177,-6.21788,0.99283,0.99051,-0.23368,44.43486,50.25153,13.09033
Case_16-12,gauss,otsu,0.7,7,41.20377,39.26207,-4.71243,0.99283,0.99095,-0.18936,44.43486,50.21137,12.99995
Case_16-12,gauss,otsu,0.7,9,41.20377,39.26212,-4.71231,0.99283,0.99095,-0.18936,44.43486,50.21137,12.99995
Case_16-12,gauss,otsu,0.7,11,41.20377,39.26212,-4.71231,0.99283,0.99095,-0.18936,44.43486,50.21137,12.99995
Case_16-12,gauss,otsu,0.7,13,41.20377,39.26212,-4.71231,0.99283,0.99095,-0.18936,44.43486,50.21137,12.99995
Case_16-12,gauss,otsu,1.1,3,41.20377,26.80584,-34.94323,0.99283,0.95493,-3.81737,44.43486,49.08638,10.46818
Case_16-12,gauss,otsu,1.1,5,41.20377,38.31915,-7.00086,0.99283,0.98977,-0.30821,44.43486,53.07693,19.44885
Case_16-12,gauss,otsu,1.1,7,41.20377,38.90263,-5.58478,0.99283,0.99022,-0.26288,44.43486,53.16767,19.65306
Case_16-12,gauss,otsu,1.1,9,41.20377,38.90387,-5.58177,0.99283,0.99022,-0.26288,44.43486,53.1621,19.64053
Case_16-12,gauss,otsu,1.1,11,41.20377,38.90386,-5.5818,0.99283,0.99022,-0.26288,44.43486,53.16206,19.64044
Case_16-12,gauss,otsu,1.1,13,41.20377,38.90386,-5.5818,0.99283,0.99022,-0.26288,44.43486,53.16206,19.64044
Case_16-12,gauss,otsu,1.4,3,41.20377,26.80153,-34.95369,0.99283,0.95477,-3.83349,44.43486,49.41856,11.21574
Case_16-12,gauss,otsu,1.4,5,41.20377,37.77727,-8.31599,0.99283,0.98842,-0.44418,44.43486,54.15736,21.88034
Case_16-12,gauss,otsu,1.4,7,41.20377,37.81648,-8.22083,0.99283,0.98789,-0.49757,44.43486,54.4301,22.49414
Case_16-12,gauss,otsu,1.4,9,41.20377,37.68705,-8.53495,0.99283,0.98765,-0.52174,44.43486,54.29642,22.1933
Case_16-12,gauss,otsu,1.4,11,41.20377,37.67087,-8.57422,0.99283,0.98763,-0.52376,44.43486,54.30116,22.20396
Case_16-12,gauss,otsu,1.4,13,41.20377,37.66961,-8.57727,0.99283,0.98763,-0.52376,44.43486,54.30075,22.20304
Case_16-12,gauss,otsu,1.7,3,41.20377,26.79875,-34.96044,0.99283,0.95468,-3.84255,44.43486,49.6046,11.63442
Case_16-12,gauss,otsu,1.7,5,41.20377,37.38738,-9.26223,0.99283,0.98735,-0.55196,44.43486,54.95168,23.66795
Case_16-12,gauss,otsu,1.7,7,41.20377,36.82427,-10.62888,0.99283,0.98529,-0.75945,44.43486,55.64725,25.23332
Case_16-12,gauss,otsu,1.7,9,41.20377,36.37043,-11.73033,0.99283,0.98419,-0.87024,44.43486,55.50462,24.91233
Case_16-12,gauss,otsu,1.7,11,41.20377,36.25244,-12.01669,0.99283,0.98393,-0.89643,44.43486,55.45801,24.80744
Case_16-12,gauss,otsu,1.7,13,41.20377,36.23195,-12.06642,0.99283,0.98388,-0.90146,44.43486,55.46593,24.82526
Case_16-12,gauss,otsu,2,3,41.20377,26.79738,-34.96377,0.99283,0.95463,-3.84759,44.43486,49.71405,11.88074
Case_16-12,gauss,otsu,2,5,41.20377,37.12998,-9.88694,0.99283,0.98659,-0.62851,44.43486,55.57202,25.06402
Case_16-12,gauss,otsu,2,7,41.20377,36.11137,-12.35906,0.99283,0.98307,-0.98305,44.43486,56.56834,27.30622
Case_16-12,gauss,otsu,2,9,41.20377,35.3031,-14.3207,0.99283,0.98069,-1.22277,44.43486,56.52558,27.20999
Case_16-12,gauss,otsu,2,11,41.20377,34.99213,-15.07542,0.99283,0.97979,-1.31342,44.43486,56.43536,27.00695
Case_16-12,gauss,otsu,2,13,41.20377,34.90263,-15.29263,0.99283,0.97955,-1.33759,44.43486,56.42432,26.9821
Case_16-13,gauss,otsu,0.4,3,41.03893,26.83398,-34.61335,0.99205,0.95408,-3.82743,47.33528,40.74682,-13.91871
Case_16-13,gauss,otsu,0.4,5,41.03893,37.42591,-8.80388,0.99205,0.98745,-0.46369,47.33528,46.40969,-1.95539
Case_16-13,gauss,otsu,0.4,7,41.03893,37.99218,-7.42405,0.99205,0.98793,-0.4153,47.33528,46.25457,-2.2831
Case_16-13,gauss,otsu,0.4,9,41.03893,37.99218,-7.42405,0.99205,0.98793,-0.4153,47.33528,46.25457,-2.2831
Case_16-13,gauss,otsu,0.4,11,41.03893,37.99218,-7.42405,0.99205,0.98793,-0.4153,47.33528,46.25457,-2.2831
Case_16-13,gauss,otsu,0.4,13,41.03893,37.99218,-7.42405,0.99205,0.98793,-0.4153,47.33528,46.25457,-2.2831
Case_16-13,gauss,otsu,0.7,3,41.03893,26.84698,-34.58168,0.99205,0.95482,-3.75284,47.33528,51.81237,9.45825
Case_16-13,gauss,otsu,0.7,5,41.03893,38.00883,-7.38348,0.99205,0.98935,-0.27216,47.33528,51.6102,9.03115
