name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.3,5,38.124,34.605,-9.23041,0.977,0.959,-1.84237,46.058,57.357,24.53211
Case_14-03,gauss,otsu,2.6,5,38.124,34.493,-9.52418,0.977,0.958,-1.94473,46.058,57.592,25.04234
Case_14-03,gauss,otsu,2.9,5,38.124,34.412,-9.73665,0.977,0.958,-1.94473,46.058,57.695,25.26597
Case_14-04,gauss,otsu,0.4,5,38.623,35.515,-8.04702,0.988,0.982,-0.60729,45.934,45.448,-1.05804
Case_14-04,gauss,otsu,0.7,5,38.623,36.186,-6.30971,0.988,0.984,-0.40486,45.934,49.712,8.22484
Case_14-04,gauss,otsu,1.1,5,38.623,35.94,-6.94664,0.988,0.983,-0.50607,45.934,52.417,14.11373
Case_14-04,gauss,otsu,1.4,5,38.623,35.453,-8.20754,0.988,0.981,-0.7085,45.934,54.925,19.57374
Case_14-04,gauss,otsu,1.7,5,38.623,35.095,-9.13445,0.988,0.979,-0.91093,45.934,56.676,23.38573
Case_14-04,gauss,otsu,2,5,38.623,34.854,-9.75843,0.988,0.978,-1.01215,45.934,57.558,25.30587
Case_14-04,gauss,otsu,2.3,5,38.623,34.693,-10.17528,0.988,0.977,-1.11336,45.934,58.009,26.28772
Case_14-04,gauss,otsu,2.6,5,38.623,34.579,-10.47045,0.988,0.976,-1.21457,45.934,58.213,26.73183
Case_14-04,gauss,otsu,2.9,5,38.623,34.497,-10.68275,0.988,0.976,-1.21457,45.934,58.306,26.9343
Case_14-05,gauss,otsu,0.4,5,38.06,34.902,-8.29743,0.978,0.969,-0.92025,46.942,46.803,-0.29611
Case_14-05,gauss,otsu,0.7,5,38.06,35.653,-6.32422,0.978,0.973,-0.51125,46.942,51.29,9.26249
Case_14-05,gauss,otsu,1.1,5,38.06,35.56,-6.56858,0.978,0.971,-0.71575,46.942,53.744,14.49022
Case_14-05,gauss,otsu,1.4,5,38.06,35.141,-7.66947,0.978,0.968,-1.02249,46.942,55.987,19.26846
Case_14-05,gauss,otsu,1.7,5,38.06,34.817,-8.52076,0.978,0.965,-1.32924,46.942,57.432,22.34673
Case_14-05,gauss,otsu,2,5,38.06,34.594,-9.10667,0.978,0.963,-1.53374,46.942,58.132,23.83793
Case_14-05,gauss,otsu,2.3,5,38.06,34.442,-9.50604,0.978,0.961,-1.73824,46.942,58.399,24.40671
Case_14-05,gauss,otsu,2.6,5,38.06,34.336,-9.78455,0.978,0.96,-1.84049,46.942,58.5,24.62187
Case_14-05,gauss,otsu,2.9,5,38.06,34.259,-9.98686,0.978,0.96,-1.84049,46.942,58.503,24.62826
Case_14-06,gauss,otsu,0.4,5,38.021,35.264,-7.25126,0.984,0.977,-0.71138,46.851,46.404,-0.95409
Case_14-06,gauss,otsu,0.7,5,38.021,36.011,-5.28655,0.984,0.98,-0.4065,46.851,50.637,8.08094
Case_14-06,gauss,otsu,1.1,5,38.021,35.885,-5.61795,0.984,0.978,-0.60976,46.851,52.844,12.79162
Case_14-06,gauss,otsu,1.4,5,38.021,35.445,-6.7752,0.984,0.976,-0.81301,46.851,55.267,17.96333
Case_14-06,gauss,otsu,1.7,5,38.021,35.111,-7.65367,0.984,0.974,-1.01626,46.851,56.89,21.4275
Case_14-06,gauss,otsu,2,5,38.021,34.883,-8.25333,0.984,0.972,-1.21951,46.851,57.689,23.13291
Case_14-06,gauss,otsu,2.3,5,38.021,34.727,-8.66363,0.984,0.971,-1.32114,46.851,58.084,23.97601
Case_14-06,gauss,otsu,2.6,5,38.021,34.619,-8.94769,0.984,0.971,-1.32114,46.851,58.26,24.35167
Case_14-06,gauss,otsu,2.9,5,38.021,34.54,-9.15547,0.984,0.97,-1.42276,46.851,58.326,24.49254
Case_14-07,gauss,otsu,0.4,5,37.883,35.184,-7.12457,0.979,0.97,-0.91931,45.816,43.4,-5.27327
Case_14-07,gauss,otsu,0.7,5,37.883,35.944,-5.11839,0.979,0.974,-0.51073,45.816,47.594,3.88074
Case_14-07,gauss,otsu,1.1,5,37.883,35.711,-5.73344,0.979,0.971,-0.81716,45.816,50.363,9.92448
Case_14-07,gauss,otsu,1.4,5,37.883,35.185,-7.12193,0.979,0.967,-1.22574,45.816,53.046,15.78051
Case_14-07,gauss,otsu,1.7,5,37.883,34.799,-8.14085,0.979,0.963,-1.63432,45.816,54.904,19.83587
Case_14-07,gauss,otsu,2,5,37.883,34.541,-8.8219,0.979,0.961,-1.83861,45.816,55.91,22.0316
Case_14-07,gauss,otsu,2.3,5,37.883,34.367,-9.28121,0.979,0.959,-2.0429,45.816,56.458,23.22769
Case_14-07,gauss,otsu,2.6,5,37.883,34.246,-9.60061,0.979,0.958,-2.14505,45.816,56.735,23.83229
Case_14-07,gauss,otsu,2.9,5,37.883,34.159,-9.83027,0.979,0.957,-2.24719,45.816,56.901,24.1946
Case_14-08,gauss,otsu,0.4,5,38.2,35.42,-7.27749,0.982,0.974,-0.81466,46.737,44.815,-4.11237
Case_14-08,gauss,otsu,0.7,5,38.2,36.187,-5.26963,0.982,0.978,-0.40733,46.737,48.329,3.40629
Case_14-08,gauss,otsu,1.1,5,38.2,36.091,-5.52094,0.982,0.977,-0.50916,46.737,50.591,8.24614
Case_14-08,gauss,otsu,1.4,5,38.2,35.667,-6.63089,0.982,0.974,-0.81466,46.737,53.691,14.879
Case_14-08,gauss,otsu,1.7,5,38.2,35.338,-7.49215,0.982,0.972,-1.01833,46.737,55.806,19.40433
Case_14-08,gauss,otsu,2,5,38.2,35.114,-8.07853,0.982,0.97,-1.222,46.737,57.061,22.08957
Case_14-08,gauss,otsu,2.3,5,38.2,34.961,-8.47906,0.982,0.969,-1.32383,46.737,57.693,23.44181
Case_14-08,gauss,otsu,2.6,5,38.2,34.854,-8.75916,0.982,0.968,-1.42566,46.737,58.061,24.2292
Case_14-08,gauss,otsu,2.9,5,38.2,34.776,-8.96335,0.982,0.967,-1.52749,46.737,58.242,24.61647
Case_14-09,gauss,otsu,0.4,5,38.105,35.281,-7.4111,0.979,0.97,-0.91931,45.498,43.18,-5.09473
Case_14-09,gauss,otsu,0.7,5,38.105,36.069,-5.34313,0.979,0.974,-0.51073,45.498,47.271,3.89687
Case_14-09,gauss,otsu,1.1,5,38.105,35.93,-5.70791,0.979,0.972,-0.71502,45.498,49.978,9.84659
Case_14-09,gauss,otsu,1.4,5,38.105,35.464,-6.93085,0.979,0.968,-1.1236,45.498,52.903,16.27544
Case_14-09,gauss,otsu,1.7,5,38.105,35.11,-7.85986,0.979,0.965,-1.43003,45.498,55.064,21.0251
Case_14-09,gauss,otsu,2,5,38.105,34.87,-8.4897,0.979,0.962,-1.73647,45.498,56.372,23.89995
Case_14-09,gauss,otsu,2.3,5,38.105,34.708,-8.91484,0.979,0.961,-1.83861,45.498,57.104,25.50881
Case_14-09,gauss,otsu,2.6,5,38.105,34.594,-9.21401,0.979,0.96,-1.94076,45.498,57.518,26.41874
Case_14-09,gauss,otsu,2.9,5,38.105,34.512,-9.42921,0.979,0.959,-2.0429,45.498,57.797,27.03196
Case_14-11,gauss,otsu,0.4,5,37.956,35.285,-7.0371,0.974,0.965,-0.92402,45.267,43.561,-3.76875
Case_14-11,gauss,otsu,0.7,5,37.956,36.044,-5.03741,0.974,0.97,-0.41068,45.267,46.508,2.74151
Case_14-11,gauss,otsu,1.1,5,37.956,35.869,-5.49847,0.974,0.966,-0.82136,45.267,47.966,5.9624
Case_14-11,gauss,otsu,1.4,5,37.956,35.389,-6.76309,0.974,0.962,-1.23203,45.267,50.147,10.78048
Case_14-11,gauss,otsu,1.7,5,37.956,35.028,-7.7142,0.974,0.958,-1.64271,45.267,51.87,14.58679
Case_14-11,gauss,otsu,2,5,37.956,34.786,-8.35178,0.974,0.956,-1.84805,45.267,52.977,17.03228
Case_14-11,gauss,otsu,2.3,5,37.956,34.622,-8.78385,0.974,0.954,-2.05339,45.267,53.731,18.69795
Case_14-11,gauss,otsu,2.6,5,37.956,34.508,-9.0842,0.974,0.953,-2.15606,45.267,54.182,19.69426
Case_14-11,gauss,otsu,2.9,5,37.956,34.425,-9.30288,0.974,0.952,-2.25873,45.267,54.475,20.34153
Case_14-12,gauss,otsu,0.4,5,38.281,35.534,-7.17588,0.974,0.965,-0.92402,45.82,44.286,-3.34788
Case_14-12,gauss,otsu,0.7,5,38.281,36.31,-5.14877,0.974,0.97,-0.41068,45.82,48.253,5.30991
Case_14-12,gauss,otsu,1.1,5,38.281,36.128,-5.6242,0.974,0.966,-0.82136,45.82,51.009,11.32475
Case_14-12,gauss,otsu,1.4,5,38.281,35.642,-6.89376,0.974,0.961,-1.3347,45.82,53.936,17.71279
Case_14-12,gauss,otsu,1.7,5,38.281,35.278,-7.84462,0.974,0.958,-1.64271,45.82,55.979,22.17154
Case_14-12,gauss,otsu,2,5,38.281,35.033,-8.48463,0.974,0.955,-1.95072,45.82,57.053,24.5155
Case_14-12,gauss,otsu,2.3,5,38.281,34.868,-8.91565,0.974,0.953,-2.15606,45.82,57.618,25.74858
Case_14-12,gauss,otsu,2.6,5,38.281,34.752,-9.21867,0.974,0.952,-2.25873,45.82,57.899,26.36185
Case_14-12,gauss,otsu,2.9,5,38.281,34.668,-9.4381,0.974,0.951,-2.3614,45.82,58.064,26.72196
Case_15-02,gauss,otsu,0.4,5,39.226,36.596,-6.70474,0.982,0.976,-0.611,50.353,45.316,-10.00338
Case_15-02,gauss,otsu,0.7,5,39.226,37.33,-4.83353,0.982,0.98,-0.20367,50.353,48.881,-2.92336
Case_15-02,gauss,otsu,1.1,5,39.226,37.42,-4.60409,0.982,0.98,-0.20367,50.353,51.785,2.84392
Case_15-02,gauss,otsu,1.4,5,39.226,37.185,-5.20318,0.982,0.979,-0.3055,50.353,53.628,6.50408
Case_15-02,gauss,otsu,1.7,5,39.226,36.981,-5.72324,0.982,0.978,-0.40733,50.353,54.753,8.73831
Case_15-02,gauss,otsu,2,5,39.226,36.832,-6.10309,0.982,0.978,-0.40733,50.353,55.236,9.69754
Case_15-02,gauss,otsu,2.3,5,39.226,36.728,-6.36823,0.982,0.977,-0.50916,50.353,55.471,10.16424
Case_15-02,gauss,otsu,2.6,5,39.226,36.654,-6.55688,0.982,0.977,-0.50916,50.353,55.614,10.44824
Case_15-02,gauss,otsu,2.9,5,39.226,36.598,-6.69964,0.982,0.976,-0.611,50.353,55.682,10.58328
Case_15-03,gauss,otsu,0.4,5,38.134,35.448,-7.04358,0.979,0.972,-0.71502,50.143,50.161,0.0359
Case_15-03,gauss,otsu,0.7,5,38.134,36.218,-5.02439,0.979,0.977,-0.20429,50.143,54.284,8.25838
Case_15-03,gauss,otsu,1.1,5,38.134,36.302,-4.80411,0.979,0.977,-0.20429,50.143,56.811,13.29797
Case_15-03,gauss,otsu,1.4,5,38.134,36.007,-5.5777,0.979,0.976,-0.30644,50.143,58.432,16.53072
Case_15-03,gauss,otsu,1.7,5,38.134,35.756,-6.2359,0.979,0.975,-0.40858,50.143,59.066,17.79511
Case_15-03,gauss,otsu,2,5,38.134,35.577,-6.7053,0.979,0.974,-0.51073,50.143,59.192,18.04639
Case_15-03,gauss,otsu,2.3,5,38.134,35.451,-7.03572,0.979,0.973,-0.61287,50.143,59.123,17.90878
Case_15-03,gauss,otsu,2.6,5,38.134,35.362,-7.2691,0.979,0.972,-0.71502,50.143,58.965,17.59368
Case_15-03,gauss,otsu,2.9,5,38.134,35.297,-7.43956,0.979,0.972,-0.71502,50.143,58.839,17.3424
Case_15-04,gauss,otsu,0.4,5,39.066,37.114,-4.99667,0.982,0.977,-0.50916,49.777,44.037,-11.53143
Case_15-04,gauss,otsu,0.7,5,39.066,37.894,-3.00005,0.982,0.981,-0.10183,49.777,47.728,-4.11636
Case_15-04,gauss,otsu,1.1,5,39.066,37.968,-2.81063,0.982,0.981,-0.10183,49.777,50.956,2.36856
Case_15-04,gauss,otsu,1.4,5,39.066,37.693,-3.51457,0.982,0.98,-0.20367,49.777,53.252,6.98114
Case_15-04,gauss,otsu,1.7,5,39.066,37.46,-4.11099,0.982,0.979,-0.3055,49.777,54.719,9.92828
Case_15-04,gauss,otsu,2,5,39.066,37.294,-4.53591,0.982,0.979,-0.3055,49.777,55.466,11.42897
Case_15-04,gauss,otsu,2.3,5,39.066,37.178,-4.83285,0.982,0.978,-0.40733,49.777,55.895,12.29082
Case_15-04,gauss,otsu,2.6,5,39.066,37.096,-5.04275,0.982,0.978,-0.40733,49.777,56.154,12.81114
Case_15-04,gauss,otsu,2.9,5,39.066,37.036,-5.19633,0.982,0.977,-0.50916,49.777,56.27,13.04418
Case_15-05,gauss,otsu,0.4,5,39.362,37.49,-4.75586,0.986,0.981,-0.5071,50.283,44.26,-11.9782
Case_15-05,gauss,otsu,0.7,5,39.362,38.244,-2.8403,0.986,0.984,-0.20284,50.283,48.082,-4.37722
Case_15-05,gauss,otsu,1.1,5,39.362,38.294,-2.71328,0.986,0.985,-0.10142,50.283,51.646,2.71066
Case_15-05,gauss,otsu,1.4,5,39.362,38.024,-3.39922,0.986,0.984,-0.20284,50.283,53.865,7.12368
Case_15-05,gauss,otsu,1.7,5,39.362,37.797,-3.97592,0.986,0.983,-0.30426,50.283,55.211,9.80053
Case_15-05,gauss,otsu,2,5,39.362,37.636,-4.38494,0.986,0.982,-0.40568,50.283,55.957,11.28413
Case_15-05,gauss,otsu,2.3,5,39.362,37.523,-4.67202,0.986,0.982,-0.40568,50.283,56.249,11.86484
Case_15-05,gauss,otsu,2.6,5,39.362,37.442,-4.8778,0.986,0.982,-0.40568,50.283,56.509,12.38192
Case_15-05,gauss,otsu,2.9,5,39.362,37.384,-5.02515,0.986,0.981,-0.5071,50.283,56.644,12.6504
Case_15-06,gauss,otsu,0.4,5,39.253,37.54,-4.364,0.986,0.982,-0.40568,47.694,40.034,-16.06072
Case_15-06,gauss,otsu,0.7,5,39.253,38.294,-2.44313,0.986,0.985,-0.10142,47.694,45.858,-3.84954
Case_15-06,gauss,otsu,1.1,5,39.253,38.316,-2.38708,0.986,0.985,-0.10142,47.694,50.02,4.87692
Case_15-06,gauss,otsu,1.4,5,39.253,38.027,-3.12333,0.986,0.984,-0.20284,47.694,52.434,9.93836
Case_15-06,gauss,otsu,1.7,5,39.253,37.787,-3.73475,0.986,0.983,-0.30426,47.694,54,13.22179
Case_15-06,gauss,otsu,2,5,39.253,37.619,-4.16274,0.986,0.982,-0.40568,47.694,54.882,15.07108
Case_15-06,gauss,otsu,2.3,5,39.253,37.502,-4.46081,0.986,0.982,-0.40568,47.694,55.318,15.98524
Case_15-06,gauss,otsu,2.6,5,39.253,37.418,-4.6748,0.986,0.982,-0.40568,47.694,55.63,16.63941
Case_15-06,gauss,otsu,2.9,5,39.253,37.358,-4.82766,0.986,0.981,-0.5071,47.694,55.823,17.04407
Case_15-07,gauss,otsu,0.4,5,39.455,37.59,-4.7269,0.989,0.985,-0.40445,52.821,48.893,-7.43644
Case_15-07,gauss,otsu,0.7,5,39.455,38.353,-2.79306,0.989,0.987,-0.20222,52.821,51.047,-3.35851
Case_15-07,gauss,otsu,1.1,5,39.455,38.5,-2.42048,0.989,0.988,-0.10111,52.821,53.077,0.48466
Case_15-07,gauss,otsu,1.4,5,39.455,38.321,-2.87416,0.989,0.988,-0.10111,52.821,54.379,2.94958
Case_15-07,gauss,otsu,1.7,5,39.455,38.152,-3.3025,0.989,0.987,-0.20222,52.821,55.139,4.38841
Case_15-07,gauss,otsu,2,5,39.455,38.026,-3.62185,0.989,0.987,-0.20222,52.821,55.515,5.10024
Case_15-07,gauss,otsu,2.3,5,39.455,37.936,-3.84996,0.989,0.987,-0.20222,52.821,55.705,5.45995
Case_15-07,gauss,otsu,2.6,5,39.455,37.872,-4.01217,0.989,0.986,-0.30334,52.821,55.801,5.6417
Case_15-07,gauss,otsu,2.9,5,39.455,37.824,-4.13382,0.989,0.986,-0.30334,52.821,55.844,5.7231
Case_15-08,gauss,otsu,0.4,5,39.088,37.191,-4.85315,0.986,0.982,-0.40568,51.204,45.428,-11.28037
Case_15-08,gauss,otsu,0.7,5,39.088,37.997,-2.79114,0.986,0.985,-0.10142,51.204,48.557,-5.16952
Case_15-08,gauss,otsu,1.1,5,39.088,38.132,-2.44576,0.986,0.986,0,51.204,51.554,0.68354
Case_15-08,gauss,otsu,1.4,5,39.088,37.896,-3.04953,0.986,0.985,-0.10142,51.204,53.529,4.54066
Case_15-08,gauss,otsu,1.7,5,39.088,37.685,-3.58934,0.986,0.984,-0.20284,51.204,54.827,7.07562
Case_15-08,gauss,otsu,2,5,39.088,37.531,-3.98332,0.986,0.984,-0.20284,51.204,55.535,8.45832
Case_15-08,gauss,otsu,2.3,5,39.088,37.423,-4.25962,0.986,0.984,-0.20284,51.204,55.954,9.27662
Case_15-08,gauss,otsu,2.6,5,39.088,37.345,-4.45917,0.986,0.983,-0.30426,51.204,56.182,9.7219
Case_15-08,gauss,otsu,2.9,5,39.088,37.288,-4.60499,0.986,0.983,-0.30426,51.204,56.349,10.04804
Case_15-09,gauss,otsu,0.4,5,38.704,36.407,-5.93479,0.984,0.979,-0.50813,48.625,47.184,-2.9635
Case_15-09,gauss,otsu,0.7,5,38.704,37.202,-3.88074,0.984,0.982,-0.20325,48.625,51.704,6.33213
Case_15-09,gauss,otsu,1.1,5,38.704,37.302,-3.62236,0.984,0.983,-0.10163,48.625,53.829,10.70231
Case_15-09,gauss,otsu,1.4,5,38.704,37.024,-4.34064,0.984,0.982,-0.20325,48.625,54.958,13.02416
Case_15-09,gauss,otsu,1.7,5,38.704,36.784,-4.96073,0.984,0.981,-0.30488,48.625,55.657,14.4617
Case_15-09,gauss,otsu,2,5,38.704,36.612,-5.40513,0.984,0.98,-0.4065,48.625,56.174,15.52494
Case_15-09,gauss,otsu,2.3,5,38.704,36.492,-5.71517,0.984,0.98,-0.4065,48.625,56.374,15.93625
Case_15-09,gauss,otsu,2.6,5,38.704,36.406,-5.93737,0.984,0.979,-0.50813,48.625,56.49,16.17481
Case_15-09,gauss,otsu,2.9,5,38.704,36.343,-6.10014,0.984,0.979,-0.50813,48.625,56.561,16.32082
Case_15-10,gauss,otsu,0.4,5,38.154,36.183,-5.16591,0.986,0.981,-0.5071,51.672,48.981,-5.20785
Case_15-10,gauss,otsu,0.7,5,38.154,37.028,-2.9512,0.986,0.984,-0.20284,51.672,53.542,3.61898
Case_15-10,gauss,otsu,1.1,5,38.154,37.214,-2.4637,0.986,0.985,-0.10142,51.672,55.808,8.00434
Case_15-10,gauss,otsu,1.4,5,38.154,36.952,-3.15039,0.986,0.984,-0.20284,51.672,56.831,9.98413
Case_15-10,gauss,otsu,1.7,5,38.154,36.715,-3.77156,0.986,0.984,-0.20284,51.672,57.384,11.05434
Case_15-10,gauss,otsu,2,5,38.154,36.544,-4.21974,0.986,0.983,-0.30426,51.672,57.622,11.51494
Case_15-10,gauss,otsu,2.3,5,38.154,36.423,-4.53688,0.986,0.983,-0.30426,51.672,57.725,11.71427
Case_15-10,gauss,otsu,2.6,5,38.154,36.336,-4.7649,0.986,0.982,-0.40568,51.672,57.75,11.76266
Case_15-10,gauss,otsu,2.9,5,38.154,36.273,-4.93002,0.986,0.982,-0.40568,51.672,57.732,11.72782
Case_15-11,gauss,otsu,0.4,5,37.858,35.638,-5.86402,0.983,0.978,-0.50865,50.296,49.017,-2.54295
Case_15-11,gauss,otsu,0.7,5,37.858,36.498,-3.59237,0.983,0.982,-0.10173,50.296,50.81,1.02195
Case_15-11,gauss,otsu,1.1,5,37.858,36.653,-3.18295,0.983,0.982,-0.10173,50.296,51.793,2.97638
Case_15-11,gauss,otsu,1.4,5,37.858,36.357,-3.96482,0.983,0.981,-0.20346,50.296,54.18,7.72228
Case_15-11,gauss,otsu,1.7,5,37.858,36.098,-4.64895,0.983,0.98,-0.30519,50.296,55.974,11.28917
Case_15-11,gauss,otsu,2,5,37.858,35.912,-5.14026,0.983,0.979,-0.40692,50.296,56.859,13.04875
Case_15-11,gauss,otsu,2.3,5,37.858,35.783,-5.48101,0.983,0.978,-0.50865,50.296,57.345,14.01503
Case_15-11,gauss,otsu,2.6,5,37.858,35.69,-5.72666,0.983,0.978,-0.50865,50.296,57.595,14.51209
Case_15-11,gauss,otsu,2.9,5,37.858,35.623,-5.90364,0.983,0.978,-0.50865,50.296,57.653,14.62741
Case_15-12,gauss,otsu,0.4,5,39.346,37.05,-5.83541,0.987,0.983,-0.40527,49.819,44.691,-10.29326
Case_15-12,gauss,otsu,0.7,5,39.346,37.797,-3.93687,0.987,0.986,-0.10132,49.819,48.603,-2.44084
Case_15-12,gauss,otsu,1.1,5,39.346,37.909,-3.65221,0.987,0.986,-0.10132,49.819,51.432,3.23772
Case_15-12,gauss,otsu,1.4,5,39.346,37.682,-4.22915,0.987,0.985,-0.20263,49.819,53.04,6.4654
Case_15-12,gauss,otsu,1.7,5,39.346,37.48,-4.74254,0.987,0.985,-0.20263,49.819,54.11,8.61318
Case_15-12,gauss,otsu,2,5,39.346,37.334,-5.11361,0.987,0.984,-0.30395,49.819,54.784,9.96608
Case_15-12,gauss,otsu,2.3,5,39.346,37.232,-5.37285,0.987,0.984,-0.30395,49.819,55.103,10.6064
Case_15-12,gauss,otsu,2.6,5,39.346,37.157,-5.56346,0.987,0.984,-0.30395,49.819,55.285,10.97172
Case_15-12,gauss,otsu,2.9,5,39.346,37.103,-5.70071,0.987,0.984,-0.30395,49.819,55.422,11.24671
Case_16-01,gauss,otsu,0.4,5,38.992,36.628,-6.06278,0.977,0.971,-0.61412,46.63,41.935,-10.06863
Case_16-01,gauss,otsu,0.7,5,38.992,37.447,-3.96235,0.977,0.976,-0.10235,46.63,46.544,-0.18443
Case_16-01,gauss,otsu,1.1,5,38.992,37.538,-3.72897,0.977,0.976,-0.10235,46.63,51.056,9.49174
Case_16-01,gauss,otsu,1.4,5,38.992,37.231,-4.51631,0.977,0.975,-0.20471,46.63,52.078,11.68347
Case_16-01,gauss,otsu,1.7,5,38.992,36.972,-5.18055,0.977,0.974,-0.30706,46.63,52.143,11.82286
Case_16-01,gauss,otsu,2,5,38.992,36.789,-5.64988,0.977,0.973,-0.40942,46.63,52.09,11.7092
Case_16-01,gauss,otsu,2.3,5,38.992,36.662,-5.97558,0.977,0.973,-0.40942,46.63,52.043,11.60841
Case_16-01,gauss,otsu,2.6,5,38.992,36.571,-6.20897,0.977,0.972,-0.51177,46.63,51.953,11.4154
Case_16-01,gauss,otsu,2.9,5,38.992,36.506,-6.37567,0.977,0.972,-0.51177,46.63,51.917,11.33819
Case_16-02,gauss,otsu,0.4,5,39.043,36.851,-5.61432,0.983,0.978,-0.50865,43.11,42.792,-0.73765
Case_16-02,gauss,otsu,0.7,5,39.043,37.695,-3.4526,0.983,0.982,-0.10173,43.11,48.131,11.64695
Case_16-02,gauss,otsu,1.1,5,39.043,37.851,-3.05304,0.983,0.983,0,43.11,52.409,21.5704
Case_16-02,gauss,otsu,1.4,5,39.043,37.6,-3.69593,0.983,0.982,-0.10173,43.11,55.115,27.84737
Case_16-02,gauss,otsu,1.7,5,39.043,37.377,-4.26709,0.983,0.981,-0.20346,43.11,56.518,31.10183
Case_16-02,gauss,otsu,2,5,39.043,37.215,-4.68202,0.983,0.98,-0.30519,43.11,57.118,32.49362
Case_16-02,gauss,otsu,2.3,5,39.043,37.101,-4.974,0.983,0.98,-0.30519,43.11,57.377,33.09441
Case_16-02,gauss,otsu,2.6,5,39.043,37.02,-5.18147,0.983,0.98,-0.30519,43.11,57.496,33.37045
Case_16-02,gauss,otsu,2.9,5,39.043,36.96,-5.33514,0.983,0.98,-0.30519,43.11,57.531,33.45164
Case_16-03,gauss,otsu,0.4,5,38.806,36.561,-5.78519,0.98,0.974,-0.61224,42.838,41.481,-3.16775
Case_16-03,gauss,otsu,0.7,5,38.806,37.332,-3.79838,0.98,0.978,-0.20408,42.838,46.516,8.58584
Case_16-03,gauss,otsu,1.1,5,38.806,37.267,-3.96588,0.98,0.978,-0.20408,42.838,50.749,18.46725
Case_16-03,gauss,otsu,1.4,5,38.806,36.874,-4.97861,0.98,0.976,-0.40816,42.838,53.738,25.4447
Case_16-03,gauss,otsu,1.7,5,38.806,36.565,-5.77488,0.98,0.975,-0.5102,42.838,55.631,29.86367
Case_16-03,gauss,otsu,2,5,38.806,36.353,-6.32119,0.98,0.974,-0.61224,42.838,56.694,32.34511
Case_16-03,gauss,otsu,2.3,5,38.806,36.207,-6.69742,0.98,0.973,-0.71429,42.838,57.244,33.62902
Case_16-03,gauss,otsu,2.6,5,38.806,36.106,-6.95769,0.98,0.972,-0.81633,42.838,57.618,34.50208
Case_16-03,gauss,otsu,2.9,5,38.806,36.032,-7.14838,0.98,0.972,-0.81633,42.838,57.831,34.9993
Case_16-04,gauss,otsu,0.4,5,39.255,37.073,-5.55853,0.979,0.974,-0.51073,42.461,40.206,-5.31076
Case_16-04,gauss,otsu,0.7,5,39.255,37.849,-3.58171,0.979,0.978,-0.10215,42.461,47.373,11.56826
Case_16-04,gauss,otsu,1.1,5,39.255,37.888,-3.48236,0.979,0.978,-0.10215,42.461,53.629,26.30178
Case_16-04,gauss,otsu,1.4,5,39.255,37.577,-4.27461,0.979,0.977,-0.20429,42.461,56.021,31.93519
Case_16-04,gauss,otsu,1.7,5,39.255,37.319,-4.93186,0.979,0.976,-0.30644,42.461,56.717,33.57434
Case_16-04,gauss,otsu,2,5,39.255,37.138,-5.39294,0.979,0.975,-0.40858,42.461,56.833,33.84753
Case_16-04,gauss,otsu,2.3,5,39.255,37.013,-5.71137,0.979,0.975,-0.40858,42.461,56.654,33.42597
Case_16-04,gauss,otsu,2.6,5,39.255,36.924,-5.9381,0.979,0.974,-0.51073,42.461,56.435,32.9102
Case_16-04,gauss,otsu,2.9,5,39.255,36.859,-6.10368,0.979,0.974,-0.51073,42.461,56.303,32.59933
Case_16-05,gauss,otsu,0.4,5,39.253,36.798,-6.2543,0.979,0.974,-0.51073,52.452,47.546,-9.35331
Case_16-05,gauss,otsu,0.7,5,39.253,37.554,-4.32833,0.979,0.978,-0.10215,52.452,49.599,-5.43926
Case_16-05,gauss,otsu,1.1,5,39.253,37.629,-4.13726,0.979,0.978,-0.10215,52.452,52.038,-0.78929
Case_16-05,gauss,otsu,1.4,5,39.253,37.35,-4.84804,0.979,0.977,-0.20429,52.452,53.65,2.28399
Case_16-05,gauss,otsu,1.7,5,39.253,37.112,-5.45436,0.979,0.976,-0.30644,52.452,54.814,4.50316
Case_16-05,gauss,otsu,2,5,39.253,36.942,-5.88745,0.979,0.975,-0.40858,52.452,55.295,5.42019
Case_16-05,gauss,otsu,2.3,5,39.253,36.825,-6.18551,0.979,0.975,-0.40858,52.452,55.682,6.15801
Case_16-05,gauss,otsu,2.6,5,39.253,36.741,-6.39951,0.979,0.975,-0.40858,52.452,55.905,6.58316
Case_16-05,gauss,otsu,2.9,5,39.253,36.68,-6.55491,0.979,0.974,-0.51073,52.452,56.093,6.94158
Case_16-06,gauss,otsu,0.4,5,38.041,35.923,-5.56768,0.986,0.981,-0.5071,46.507,45.607,-1.93519
Case_16-06,gauss,otsu,0.7,5,38.041,36.779,-3.31747,0.986,0.985,-0.10142,46.507,51.163,10.0114
Case_16-06,gauss,otsu,1.1,5,38.041,36.81,-3.23598,0.986,0.985,-0.10142,46.507,54.369,16.90498
Case_16-06,gauss,otsu,1.4,5,38.041,36.444,-4.1981,0.986,0.983,-0.30426,46.507,55.791,19.96259
Case_16-06,gauss,otsu,1.7,5,38.041,36.145,-4.9841,0.986,0.982,-0.40568,46.507,56.64,21.78812
Case_16-06,gauss,otsu,2,5,38.041,35.937,-5.53087,0.986,0.982,-0.40568,46.507,57.029,22.62455
