name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.6,7,38.124,32.917,-13.65806,0.977,0.941,-3.68475,46.058,58.573,27.17226
Case_14-03,gauss,otsu,2.9,7,38.124,32.684,-14.26923,0.977,0.938,-3.99181,46.058,57.793,25.47874
Case_14-04,gauss,otsu,0.4,7,38.623,35.509,-8.06255,0.988,0.982,-0.60729,45.934,45.42,-1.119
Case_14-04,gauss,otsu,0.7,7,38.623,36.239,-6.17249,0.988,0.984,-0.40486,45.934,49.597,7.97449
Case_14-04,gauss,otsu,1.1,7,38.623,36.122,-6.47542,0.988,0.983,-0.50607,45.934,51.904,12.99691
Case_14-04,gauss,otsu,1.4,7,38.623,35.265,-8.6943,0.988,0.979,-0.91093,45.934,55.51,20.8473
Case_14-04,gauss,otsu,1.7,7,38.623,34.408,-10.91319,0.988,0.975,-1.31579,45.934,58.401,27.14112
Case_14-04,gauss,otsu,2,7,38.623,33.765,-12.578,0.988,0.972,-1.61943,45.934,59.332,29.16794
Case_14-04,gauss,otsu,2.3,7,38.623,33.312,-13.75087,0.988,0.969,-1.92308,45.934,59.04,28.53224
Case_14-04,gauss,otsu,2.6,7,38.623,32.992,-14.5794,0.988,0.967,-2.12551,45.934,58.461,27.27174
Case_14-04,gauss,otsu,2.9,7,38.623,32.76,-15.18007,0.988,0.965,-2.32794,45.934,57.826,25.88932
Case_14-05,gauss,otsu,0.4,7,38.06,34.902,-8.29743,0.978,0.969,-0.92025,46.942,46.81,-0.2812
Case_14-05,gauss,otsu,0.7,7,38.06,35.717,-6.15607,0.978,0.973,-0.51125,46.942,51.217,9.10698
Case_14-05,gauss,otsu,1.1,7,38.06,35.81,-5.91172,0.978,0.971,-0.71575,46.942,53.169,13.26531
Case_14-05,gauss,otsu,1.4,7,38.06,35.075,-7.84288,0.978,0.965,-1.32924,46.942,56.381,20.10779
Case_14-05,gauss,otsu,1.7,7,38.06,34.268,-9.96322,0.978,0.959,-1.94274,46.942,58.999,25.68489
Case_14-05,gauss,otsu,2,7,38.06,33.642,-11.60799,0.978,0.953,-2.55624,46.942,59.6,26.96519
Case_14-05,gauss,otsu,2.3,7,38.06,33.194,-12.78508,0.978,0.948,-3.06748,46.942,58.979,25.64228
Case_14-05,gauss,otsu,2.6,7,38.06,32.874,-13.62585,0.978,0.945,-3.37423,46.942,58.158,23.89332
Case_14-05,gauss,otsu,2.9,7,38.06,32.642,-14.23542,0.978,0.942,-3.68098,46.942,57.483,22.45537
Case_14-06,gauss,otsu,0.4,7,38.021,35.262,-7.25652,0.984,0.977,-0.71138,46.851,46.404,-0.95409
Case_14-06,gauss,otsu,0.7,7,38.021,36.056,-5.1682,0.984,0.98,-0.4065,46.851,50.567,7.93153
Case_14-06,gauss,otsu,1.1,7,38.021,36.059,-5.16031,0.984,0.979,-0.50813,46.851,52.486,12.02749
Case_14-06,gauss,otsu,1.4,7,38.021,35.274,-7.22495,0.984,0.974,-1.01626,46.851,55.963,19.44889
Case_14-06,gauss,otsu,1.7,7,38.021,34.446,-9.4027,0.984,0.969,-1.52439,46.851,58.729,25.35271
Case_14-06,gauss,otsu,2,7,38.021,33.812,-11.0702,0.984,0.965,-1.93089,46.851,59.331,26.63764
Case_14-06,gauss,otsu,2.3,7,38.021,33.36,-12.25901,0.984,0.962,-2.23577,46.851,58.879,25.67288
Case_14-06,gauss,otsu,2.6,7,38.021,33.04,-13.10065,0.984,0.959,-2.54065,46.851,58.231,24.28977
Case_14-06,gauss,otsu,2.9,7,38.021,32.807,-13.71347,0.984,0.957,-2.7439,46.851,57.645,23.039
Case_14-07,gauss,otsu,0.4,7,37.883,35.183,-7.12721,0.979,0.97,-0.91931,45.816,43.4,-5.27327
Case_14-07,gauss,otsu,0.7,7,37.883,35.978,-5.02864,0.979,0.974,-0.51073,45.816,47.553,3.79125
Case_14-07,gauss,otsu,1.1,7,37.883,35.819,-5.44835,0.979,0.971,-0.81716,45.816,50.276,9.73459
Case_14-07,gauss,otsu,1.4,7,37.883,34.882,-7.92176,0.979,0.963,-1.63432,45.816,54.34,18.60485
Case_14-07,gauss,otsu,1.7,7,37.883,33.972,-10.32389,0.979,0.955,-2.45148,45.816,57.684,25.90361
Case_14-07,gauss,otsu,2,7,37.883,33.298,-12.10305,0.979,0.949,-3.06435,45.816,58.779,28.29361
Case_14-07,gauss,otsu,2.3,7,37.883,32.827,-13.34636,0.979,0.944,-3.57508,45.816,58.703,28.12773
Case_14-07,gauss,otsu,2.6,7,37.883,32.496,-14.2201,0.979,0.94,-3.98366,45.816,58.376,27.414
Case_14-07,gauss,otsu,2.9,7,37.883,32.258,-14.84835,0.979,0.937,-4.29009,45.816,58.026,26.65008
Case_14-08,gauss,otsu,0.4,7,38.2,35.421,-7.27487,0.982,0.974,-0.81466,46.737,44.815,-4.11237
Case_14-08,gauss,otsu,0.7,7,38.2,36.235,-5.14398,0.982,0.978,-0.40733,46.737,48.254,3.24582
Case_14-08,gauss,otsu,1.1,7,38.2,36.287,-5.00785,0.982,0.977,-0.50916,46.737,50.235,7.48443
Case_14-08,gauss,otsu,1.4,7,38.2,35.529,-6.99215,0.982,0.972,-1.01833,46.737,54.41,16.4174
Case_14-08,gauss,otsu,1.7,7,38.2,34.708,-9.14136,0.982,0.967,-1.52749,46.737,58.189,24.50307
Case_14-08,gauss,otsu,2,7,38.2,34.074,-10.80105,0.982,0.962,-2.03666,46.737,59.367,27.02356
Case_14-08,gauss,otsu,2.3,7,38.2,33.621,-11.98691,0.982,0.958,-2.44399,46.737,59.012,26.26399
Case_14-08,gauss,otsu,2.6,7,38.2,33.299,-12.82984,0.982,0.955,-2.74949,46.737,58.353,24.85397
Case_14-08,gauss,otsu,2.9,7,38.2,33.065,-13.44241,0.982,0.953,-2.95316,46.737,57.766,23.59801
Case_14-09,gauss,otsu,0.4,7,38.105,35.281,-7.4111,0.979,0.97,-0.91931,45.498,43.176,-5.10352
Case_14-09,gauss,otsu,0.7,7,38.105,36.115,-5.22241,0.979,0.974,-0.51073,45.498,47.201,3.74302
Case_14-09,gauss,otsu,1.1,7,38.105,36.098,-5.26703,0.979,0.972,-0.71502,45.498,49.657,9.14106
Case_14-09,gauss,otsu,1.4,7,38.105,35.261,-7.46359,0.979,0.965,-1.43003,45.498,53.763,18.16563
Case_14-09,gauss,otsu,1.7,7,38.105,34.397,-9.73101,0.979,0.957,-2.24719,45.498,57.677,26.76821
Case_14-09,gauss,otsu,2,7,38.105,33.746,-11.43944,0.979,0.951,-2.86006,45.498,59.304,30.34419
Case_14-09,gauss,otsu,2.3,7,38.105,33.287,-12.64401,0.979,0.946,-3.37079,45.498,59.22,30.15957
Case_14-09,gauss,otsu,2.6,7,38.105,32.961,-13.49954,0.979,0.942,-3.77937,45.498,58.621,28.84303
Case_14-09,gauss,otsu,2.9,7,38.105,32.727,-14.11363,0.979,0.939,-4.0858,45.498,58.127,27.75726
Case_14-11,gauss,otsu,0.4,7,37.956,35.283,-7.04236,0.974,0.965,-0.92402,45.267,43.561,-3.76875
Case_14-11,gauss,otsu,0.7,7,37.956,36.079,-4.9452,0.974,0.97,-0.41068,45.267,46.442,2.59571
Case_14-11,gauss,otsu,1.1,7,37.956,35.994,-5.16914,0.974,0.966,-0.82136,45.267,47.567,5.08096
Case_14-11,gauss,otsu,1.4,7,37.956,35.131,-7.44283,0.974,0.958,-1.64271,45.267,50.886,12.41302
Case_14-11,gauss,otsu,1.7,7,37.956,34.262,-9.73232,0.974,0.95,-2.46407,45.267,55.281,22.12208
Case_14-11,gauss,otsu,2,7,37.956,33.608,-11.45537,0.974,0.942,-3.28542,45.267,58.402,29.01672
Case_14-11,gauss,otsu,2.3,7,37.956,33.149,-12.66466,0.974,0.937,-3.79877,45.267,59.377,31.17061
Case_14-11,gauss,otsu,2.6,7,37.956,32.823,-13.52355,0.974,0.932,-4.31211,45.267,59.101,30.56089
Case_14-11,gauss,otsu,2.9,7,37.956,32.588,-14.14269,0.974,0.929,-4.62012,45.267,58.506,29.24647
Case_14-12,gauss,otsu,0.4,7,38.281,35.534,-7.17588,0.974,0.965,-0.92402,45.82,44.297,-3.32388
Case_14-12,gauss,otsu,0.7,7,38.281,36.349,-5.04689,0.974,0.97,-0.41068,45.82,48.191,5.1746
Case_14-12,gauss,otsu,1.1,7,38.281,36.267,-5.2611,0.974,0.966,-0.82136,45.82,50.733,10.72239
Case_14-12,gauss,otsu,1.4,7,38.281,35.393,-7.54421,0.974,0.958,-1.64271,45.82,54.999,20.03274
Case_14-12,gauss,otsu,1.7,7,38.281,34.513,-9.843,0.974,0.949,-2.56674,45.82,58.353,27.35268
Case_14-12,gauss,otsu,2,7,38.281,33.855,-11.56187,0.974,0.941,-3.38809,45.82,59.242,29.29289
Case_14-12,gauss,otsu,2.3,7,38.281,33.392,-12.77135,0.974,0.935,-4.00411,45.82,58.888,28.5203
Case_14-12,gauss,otsu,2.6,7,38.281,33.066,-13.62295,0.974,0.931,-4.41478,45.82,58.362,27.37233
Case_14-12,gauss,otsu,2.9,7,38.281,32.831,-14.23683,0.974,0.927,-4.82546,45.82,57.901,26.36622
Case_15-02,gauss,otsu,0.4,7,39.226,36.581,-6.74298,0.982,0.976,-0.611,50.353,45.299,-10.03714
Case_15-02,gauss,otsu,0.7,7,39.226,37.385,-4.69332,0.982,0.98,-0.20367,50.353,48.739,-3.20537
Case_15-02,gauss,otsu,1.1,7,39.226,37.714,-3.85459,0.982,0.981,-0.10183,50.353,51.207,1.69603
Case_15-02,gauss,otsu,1.4,7,39.226,37.32,-4.85902,0.982,0.979,-0.3055,50.353,53.155,5.56471
Case_15-02,gauss,otsu,1.7,7,39.226,36.761,-6.2841,0.982,0.977,-0.50916,50.353,54.417,8.07102
Case_15-02,gauss,otsu,2,7,39.226,36.278,-7.51542,0.982,0.975,-0.71283,50.353,54.987,9.20303
Case_15-02,gauss,otsu,2.3,7,39.226,35.914,-8.44338,0.982,0.973,-0.9165,50.353,55.178,9.58235
Case_15-02,gauss,otsu,2.6,7,39.226,35.646,-9.1266,0.982,0.972,-1.01833,50.353,55.183,9.59228
Case_15-02,gauss,otsu,2.9,7,39.226,35.446,-9.63647,0.982,0.97,-1.222,50.353,55.145,9.51681
Case_15-03,gauss,otsu,0.4,7,38.134,35.445,-7.05145,0.979,0.972,-0.71502,50.143,50.16,0.0339
Case_15-03,gauss,otsu,0.7,7,38.134,36.274,-4.87754,0.979,0.977,-0.20429,50.143,54.193,8.0769
Case_15-03,gauss,otsu,1.1,7,38.134,36.577,-4.08297,0.979,0.978,-0.10215,50.143,56.417,12.51222
Case_15-03,gauss,otsu,1.4,7,38.134,36.046,-5.47543,0.979,0.975,-0.40858,50.143,58.477,16.62047
Case_15-03,gauss,otsu,1.7,7,38.134,35.355,-7.28746,0.979,0.972,-0.71502,50.143,58.911,17.48599
Case_15-03,gauss,otsu,2,7,38.134,34.783,-8.78743,0.979,0.969,-1.02145,50.143,58.388,16.44297
Case_15-03,gauss,otsu,2.3,7,38.134,34.361,-9.89406,0.979,0.966,-1.32789,50.143,57.702,15.07489
Case_15-03,gauss,otsu,2.6,7,38.134,34.055,-10.69649,0.979,0.964,-1.53218,50.143,57.127,13.92817
Case_15-03,gauss,otsu,2.9,7,38.134,33.83,-11.28652,0.979,0.963,-1.63432,50.143,56.618,12.91307
Case_15-04,gauss,otsu,0.4,7,39.066,37.109,-5.00947,0.982,0.977,-0.50916,49.777,44.019,-11.56759
Case_15-04,gauss,otsu,0.7,7,39.066,37.933,-2.90022,0.982,0.981,-0.10183,49.777,47.62,-4.33333
Case_15-04,gauss,otsu,1.1,7,39.066,38.152,-2.33963,0.982,0.982,0,49.777,50.647,1.7478
Case_15-04,gauss,otsu,1.4,7,39.066,37.649,-3.6272,0.982,0.98,-0.20367,49.777,53.418,7.31462
Case_15-04,gauss,otsu,1.7,7,39.066,37.028,-5.21681,0.982,0.977,-0.50916,49.777,55.513,11.52339
Case_15-04,gauss,otsu,2,7,39.066,36.518,-6.5223,0.982,0.975,-0.71283,49.777,56.575,13.65691
Case_15-04,gauss,otsu,2.3,7,39.066,36.141,-7.48733,0.982,0.973,-0.9165,49.777,57.125,14.76184
Case_15-04,gauss,otsu,2.6,7,39.066,35.867,-8.18871,0.982,0.972,-1.01833,49.777,57.405,15.32435
Case_15-04,gauss,otsu,2.9,7,39.066,35.666,-8.70322,0.982,0.971,-1.12016,49.777,57.564,15.64377
Case_15-05,gauss,otsu,0.4,7,39.362,37.479,-4.7838,0.986,0.981,-0.5071,50.283,44.257,-11.98417
Case_15-05,gauss,otsu,0.7,7,39.362,38.277,-2.75647,0.986,0.984,-0.20284,50.283,47.939,-4.66162
Case_15-05,gauss,otsu,1.1,7,39.362,38.466,-2.27631,0.986,0.985,-0.10142,50.283,51.27,1.96289
Case_15-05,gauss,otsu,1.4,7,39.362,37.975,-3.5237,0.986,0.983,-0.30426,50.283,54.023,7.4379
Case_15-05,gauss,otsu,1.7,7,39.362,37.37,-5.06072,0.986,0.981,-0.5071,50.283,55.913,11.19663
Case_15-05,gauss,otsu,2,7,39.362,36.872,-6.3259,0.986,0.98,-0.60852,50.283,56.778,12.91689
Case_15-05,gauss,otsu,2.3,7,39.362,36.504,-7.26081,0.986,0.978,-0.81136,50.283,57.216,13.78796
Case_15-05,gauss,otsu,2.6,7,39.362,36.237,-7.93913,0.986,0.977,-0.91278,50.283,57.538,14.42834
Case_15-05,gauss,otsu,2.9,7,39.362,36.04,-8.43961,0.986,0.976,-1.0142,50.283,57.629,14.60931
Case_15-06,gauss,otsu,0.4,7,39.253,37.538,-4.36909,0.986,0.982,-0.40568,47.694,40.022,-16.08588
Case_15-06,gauss,otsu,0.7,7,39.253,38.332,-2.34632,0.986,0.985,-0.10142,47.694,45.819,-3.93131
Case_15-06,gauss,otsu,1.1,7,39.253,38.464,-2.01004,0.986,0.985,-0.10142,47.694,49.823,4.46387
Case_15-06,gauss,otsu,1.4,7,39.253,37.926,-3.38063,0.986,0.983,-0.30426,47.694,52.787,10.67849
Case_15-06,gauss,otsu,1.7,7,39.253,37.299,-4.97796,0.986,0.981,-0.5071,47.694,54.928,15.16753
Case_15-06,gauss,otsu,2,7,39.253,36.791,-6.27213,0.986,0.979,-0.70994,47.694,56.033,17.48438
Case_15-06,gauss,otsu,2.3,7,39.253,36.421,-7.21474,0.986,0.978,-0.81136,47.694,56.718,18.92062
Case_15-06,gauss,otsu,2.6,7,39.253,36.152,-7.90003,0.986,0.977,-0.91278,47.694,57.072,19.66285
Case_15-06,gauss,otsu,2.9,7,39.253,35.954,-8.40445,0.986,0.976,-1.0142,47.694,57.246,20.02768
Case_15-07,gauss,otsu,0.4,7,39.455,37.575,-4.76492,0.989,0.985,-0.40445,52.821,48.853,-7.51216
Case_15-07,gauss,otsu,0.7,7,39.455,38.391,-2.69674,0.989,0.987,-0.20222,52.821,50.943,-3.5554
Case_15-07,gauss,otsu,1.1,7,39.455,38.716,-1.87302,0.989,0.988,-0.10111,52.821,52.518,-0.57364
Case_15-07,gauss,otsu,1.4,7,39.455,38.403,-2.66633,0.989,0.988,-0.10111,52.821,53.539,1.35931
Case_15-07,gauss,otsu,1.7,7,39.455,37.927,-3.87277,0.989,0.987,-0.20222,52.821,54.279,2.76027
Case_15-07,gauss,otsu,2,7,39.455,37.504,-4.94487,0.989,0.986,-0.30334,52.821,54.667,3.49482
Case_15-07,gauss,otsu,2.3,7,39.455,37.179,-5.7686,0.989,0.985,-0.40445,52.821,54.931,3.99462
Case_15-07,gauss,otsu,2.6,7,39.455,36.937,-6.38195,0.989,0.984,-0.50556,52.821,55.086,4.28807
Case_15-07,gauss,otsu,2.9,7,39.455,36.755,-6.84324,0.989,0.984,-0.50556,52.821,55.255,4.60802
Case_15-08,gauss,otsu,0.4,7,39.088,37.183,-4.87362,0.986,0.982,-0.40568,51.204,45.401,-11.3331
Case_15-08,gauss,otsu,0.7,7,39.088,38.038,-2.68625,0.986,0.985,-0.10142,51.204,48.475,-5.32966
Case_15-08,gauss,otsu,1.1,7,39.088,38.332,-1.9341,0.986,0.986,0,51.204,51.201,-0.00586
Case_15-08,gauss,otsu,1.4,7,39.088,37.888,-3.07,0.986,0.985,-0.10142,51.204,53.586,4.65198
Case_15-08,gauss,otsu,1.7,7,39.088,37.295,-4.58709,0.986,0.983,-0.30426,51.204,55.511,8.41145
Case_15-08,gauss,otsu,2,7,39.088,36.796,-5.86369,0.986,0.982,-0.40568,51.204,56.535,10.4113
Case_15-08,gauss,otsu,2.3,7,39.088,36.424,-6.81539,0.986,0.981,-0.5071,51.204,57.037,11.39169
Case_15-08,gauss,otsu,2.6,7,39.088,36.154,-7.50614,0.986,0.98,-0.60852,51.204,57.307,11.91899
Case_15-08,gauss,otsu,2.9,7,39.088,35.954,-8.01781,0.986,0.979,-0.70994,51.204,57.467,12.23147
Case_15-09,gauss,otsu,0.4,7,38.704,36.404,-5.94254,0.984,0.979,-0.50813,48.625,47.229,-2.87095
Case_15-09,gauss,otsu,0.7,7,38.704,37.252,-3.75155,0.984,0.983,-0.10163,48.625,51.716,6.35681
Case_15-09,gauss,otsu,1.1,7,38.704,37.525,-3.0462,0.984,0.983,-0.10163,48.625,53.763,10.56658
Case_15-09,gauss,otsu,1.4,7,38.704,37.006,-4.38714,0.984,0.982,-0.20325,48.625,54.652,12.39486
Case_15-09,gauss,otsu,1.7,7,38.704,36.346,-6.09239,0.984,0.979,-0.50813,48.625,55.341,13.81183
Case_15-09,gauss,otsu,2,7,38.704,35.801,-7.50052,0.984,0.977,-0.71138,48.625,55.808,14.77224
Case_15-09,gauss,otsu,2.3,7,38.704,35.398,-8.54175,0.984,0.975,-0.91463,48.625,55.896,14.95321
Case_15-09,gauss,otsu,2.6,7,38.704,35.107,-9.29361,0.984,0.974,-1.01626,48.625,55.81,14.77635
Case_15-09,gauss,otsu,2.9,7,38.704,34.892,-9.84911,0.984,0.972,-1.21951,48.625,55.661,14.46992
Case_15-10,gauss,otsu,0.4,7,38.154,36.181,-5.17115,0.986,0.981,-0.5071,51.672,48.975,-5.21946
Case_15-10,gauss,otsu,0.7,7,38.154,37.059,-2.86995,0.986,0.984,-0.20284,51.672,53.533,3.60156
Case_15-10,gauss,otsu,1.1,7,38.154,37.389,-2.00503,0.986,0.985,-0.10142,51.672,55.812,8.01208
Case_15-10,gauss,otsu,1.4,7,38.154,36.876,-3.34958,0.986,0.984,-0.20284,51.672,57.026,10.36151
Case_15-10,gauss,otsu,1.7,7,38.154,36.201,-5.11873,0.986,0.982,-0.40568,51.672,57.584,11.4414
Case_15-10,gauss,otsu,2,7,38.154,35.641,-6.58647,0.986,0.981,-0.5071,51.672,57.655,11.5788
Case_15-10,gauss,otsu,2.3,7,38.154,35.226,-7.67416,0.986,0.979,-0.70994,51.672,57.39,11.06595
Case_15-10,gauss,otsu,2.6,7,38.154,34.924,-8.46569,0.986,0.978,-0.81136,51.672,56.982,10.27636
Case_15-10,gauss,otsu,2.9,7,38.154,34.703,-9.04492,0.986,0.977,-0.91278,51.672,56.609,9.5545
Case_15-11,gauss,otsu,0.4,7,37.858,35.638,-5.86402,0.983,0.978,-0.50865,50.296,49.017,-2.54295
Case_15-11,gauss,otsu,0.7,7,37.858,36.535,-3.49464,0.983,0.982,-0.10173,50.296,50.711,0.82512
Case_15-11,gauss,otsu,1.1,7,37.858,36.843,-2.68107,0.983,0.983,0,50.296,51.23,1.85701
Case_15-11,gauss,otsu,1.4,7,37.858,36.262,-4.21575,0.983,0.98,-0.30519,50.296,54.726,8.80786
Case_15-11,gauss,otsu,1.7,7,37.858,35.533,-6.14137,0.983,0.978,-0.50865,50.296,58.485,16.28161
Case_15-11,gauss,otsu,2,7,37.858,34.938,-7.71303,0.983,0.975,-0.81384,50.296,59.756,18.80865
Case_15-11,gauss,otsu,2.3,7,37.858,34.504,-8.85942,0.983,0.973,-1.01729,50.296,59.228,17.75887
Case_15-11,gauss,otsu,2.6,7,37.858,34.189,-9.69148,0.983,0.971,-1.22075,50.296,58.164,15.64339
Case_15-11,gauss,otsu,2.9,7,37.858,33.959,-10.29901,0.983,0.97,-1.32248,50.296,57.178,13.683
Case_15-12,gauss,otsu,0.4,7,39.346,37.036,-5.87099,0.987,0.983,-0.40527,49.819,44.653,-10.36954
Case_15-12,gauss,otsu,0.7,7,39.346,37.836,-3.83775,0.987,0.986,-0.10132,49.819,48.562,-2.52313
Case_15-12,gauss,otsu,1.1,7,39.346,38.147,-3.04732,0.987,0.987,0,49.819,51.119,2.60945
Case_15-12,gauss,otsu,1.4,7,39.346,37.756,-4.04107,0.987,0.986,-0.10132,49.819,52.768,5.91943
Case_15-12,gauss,otsu,1.7,7,39.346,37.203,-5.44655,0.987,0.984,-0.30395,49.819,53.927,8.24585
Case_15-12,gauss,otsu,2,7,39.346,36.726,-6.65887,0.987,0.983,-0.40527,49.819,54.531,9.45824
Case_15-12,gauss,otsu,2.3,7,39.346,36.366,-7.57383,0.987,0.981,-0.6079,49.819,54.731,9.85969
Case_15-12,gauss,otsu,2.6,7,39.346,36.1,-8.24989,0.987,0.98,-0.70922,49.819,54.747,9.89181
Case_15-12,gauss,otsu,2.9,7,39.346,35.904,-8.74803,0.987,0.98,-0.70922,49.819,54.706,9.80951
Case_16-01,gauss,otsu,0.4,7,38.992,36.624,-6.07304,0.977,0.971,-0.61412,46.63,41.93,-10.07935
Case_16-01,gauss,otsu,0.7,7,38.992,37.486,-3.86233,0.977,0.976,-0.10235,46.63,46.63,0
Case_16-01,gauss,otsu,1.1,7,38.992,37.732,-3.23143,0.977,0.977,0,46.63,52.112,11.75638
Case_16-01,gauss,otsu,1.4,7,38.992,37.155,-4.71122,0.977,0.975,-0.20471,46.63,54.019,15.84602
Case_16-01,gauss,otsu,1.7,7,38.992,36.46,-6.49364,0.977,0.972,-0.51177,46.63,54.303,16.45507
Case_16-01,gauss,otsu,2,7,38.992,35.902,-7.9247,0.977,0.969,-0.81883,46.63,54.157,16.14197
Case_16-01,gauss,otsu,2.3,7,38.992,35.497,-8.96338,0.977,0.967,-1.02354,46.63,53.961,15.72164
Case_16-01,gauss,otsu,2.6,7,38.992,35.204,-9.71481,0.977,0.966,-1.1259,46.63,53.953,15.70448
Case_16-01,gauss,otsu,2.9,7,38.992,34.991,-10.26108,0.977,0.964,-1.3306,46.63,54.033,15.87605
Case_16-02,gauss,otsu,0.4,7,39.043,36.848,-5.62201,0.983,0.978,-0.50865,43.11,42.793,-0.73533
Case_16-02,gauss,otsu,0.7,7,39.043,37.739,-3.33991,0.983,0.982,-0.10173,43.11,48.053,11.46602
Case_16-02,gauss,otsu,1.1,7,39.043,38.054,-2.5331,0.983,0.983,0,43.11,52.415,21.58432
Case_16-02,gauss,otsu,1.4,7,39.043,37.572,-3.76764,0.983,0.982,-0.10173,43.11,56.127,30.19485
Case_16-02,gauss,otsu,1.7,7,39.043,36.941,-5.38381,0.983,0.98,-0.30519,43.11,58.456,35.59731
Case_16-02,gauss,otsu,2,7,39.043,36.419,-6.7208,0.983,0.978,-0.50865,43.11,59.423,37.84041
Case_16-02,gauss,otsu,2.3,7,39.043,36.034,-7.70689,0.983,0.976,-0.71211,43.11,59.442,37.88448
Case_16-02,gauss,otsu,2.6,7,39.043,35.754,-8.42405,0.983,0.975,-0.81384,43.11,59.032,36.93343
Case_16-02,gauss,otsu,2.9,7,39.043,35.548,-8.95167,0.983,0.974,-0.91556,43.11,58.542,35.7968
Case_16-03,gauss,otsu,0.4,7,38.806,36.557,-5.7955,0.98,0.974,-0.61224,42.838,41.51,-3.10005
Case_16-03,gauss,otsu,0.7,7,38.806,37.363,-3.7185,0.98,0.978,-0.20408,42.838,46.411,8.34073
Case_16-03,gauss,otsu,1.1,7,38.806,37.392,-3.64377,0.98,0.978,-0.20408,42.838,50.816,18.62365
Case_16-03,gauss,otsu,1.4,7,38.806,36.664,-5.51976,0.98,0.975,-0.5102,42.838,55.025,28.44904
Case_16-03,gauss,otsu,1.7,7,38.806,35.89,-7.5143,0.98,0.972,-0.81633,42.838,58.113,35.65759
Case_16-03,gauss,otsu,2,7,38.806,35.295,-9.04757,0.98,0.968,-1.22449,42.838,59.968,39.98786
Case_16-03,gauss,otsu,2.3,7,38.806,34.87,-10.14276,0.98,0.966,-1.42857,42.838,60.746,41.80401
Case_16-03,gauss,otsu,2.6,7,38.806,34.567,-10.92357,0.98,0.964,-1.63265,42.838,61.029,42.46463
Case_16-03,gauss,otsu,2.9,7,38.806,34.347,-11.49049,0.98,0.962,-1.83673,42.838,61.022,42.44829
Case_16-04,gauss,otsu,0.4,7,39.255,37.071,-5.56362,0.979,0.974,-0.51073,42.461,40.197,-5.33195
Case_16-04,gauss,otsu,0.7,7,39.255,37.884,-3.49255,0.979,0.978,-0.10215,42.461,47.42,11.67895
Case_16-04,gauss,otsu,1.1,7,39.255,38.057,-3.05184,0.979,0.979,0,42.461,54.219,27.69129
Case_16-04,gauss,otsu,1.4,7,39.255,37.479,-4.52426,0.979,0.977,-0.20429,42.461,58.211,37.09286
Case_16-04,gauss,otsu,1.7,7,39.255,36.804,-6.24379,0.979,0.974,-0.51073,42.461,59.59,40.34055
Case_16-04,gauss,otsu,2,7,39.255,36.264,-7.61941,0.979,0.971,-0.81716,42.461,59.382,39.85069
Case_16-04,gauss,otsu,2.3,7,39.255,35.87,-8.62311,0.979,0.969,-1.02145,42.461,58.478,37.72167
Case_16-04,gauss,otsu,2.6,7,39.255,35.587,-9.34403,0.979,0.968,-1.1236,42.461,57.584,35.61621
Case_16-04,gauss,otsu,2.9,7,39.255,35.38,-9.87135,0.979,0.967,-1.22574,42.461,56.869,33.93231
Case_16-05,gauss,otsu,0.4,7,39.253,36.798,-6.2543,0.979,0.974,-0.51073,52.452,47.538,-9.36857
Case_16-05,gauss,otsu,0.7,7,39.253,37.598,-4.21624,0.979,0.978,-0.10215,52.452,49.524,-5.58225
Case_16-05,gauss,otsu,1.1,7,39.253,37.868,-3.52839,0.979,0.978,-0.10215,52.452,52.041,-0.78357
Case_16-05,gauss,otsu,1.4,7,39.253,37.372,-4.79199,0.979,0.977,-0.20429,52.452,54.128,3.1953
Case_16-05,gauss,otsu,1.7,7,39.253,36.733,-6.41989,0.979,0.974,-0.51073,52.452,55.609,6.01884
Case_16-05,gauss,otsu,2,7,39.253,36.206,-7.76246,0.979,0.972,-0.71502,52.452,56.611,7.92915
Case_16-05,gauss,otsu,2.3,7,39.253,35.817,-8.75347,0.979,0.971,-0.81716,52.452,57.212,9.07496
Case_16-05,gauss,otsu,2.6,7,39.253,35.534,-9.47444,0.979,0.969,-1.02145,52.452,57.581,9.77846
Case_16-05,gauss,otsu,2.9,7,39.253,35.327,-10.00178,0.979,0.968,-1.1236,52.452,57.85,10.29131
Case_16-06,gauss,otsu,0.4,7,38.041,35.923,-5.56768,0.986,0.981,-0.5071,46.507,45.603,-1.94379
Case_16-06,gauss,otsu,0.7,7,38.041,36.808,-3.24124,0.986,0.985,-0.10142,46.507,51.154,9.99204
Case_16-06,gauss,otsu,1.1,7,38.041,36.935,-2.90739,0.986,0.985,-0.10142,46.507,54.559,17.31352
Case_16-06,gauss,otsu,1.4,7,38.041,36.234,-4.75014,0.986,0.983,-0.30426,46.507,56.345,21.1538
Case_16-06,gauss,otsu,1.7,7,38.041,35.455,-6.79793,0.986,0.98,-0.60852,46.507,57.356,23.32767
Case_16-06,gauss,otsu,2,7,38.041,34.846,-8.39883,0.986,0.978,-0.81136,46.507,57.535,23.71256
Case_16-06,gauss,otsu,2.3,7,38.041,34.41,-9.54496,0.986,0.976,-1.0142,46.507,57.38,23.37928
