name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2,3,38.124,35.937,-5.73654,0.977,0.971,-0.61412,46.058,52.065,13.04225
Case_14-03,gauss,otsu,2.3,3,38.124,35.924,-5.77064,0.977,0.971,-0.61412,46.058,52.213,13.36359
Case_14-03,gauss,otsu,2.6,3,38.124,35.913,-5.7995,0.977,0.97,-0.71648,46.058,52.303,13.55899
Case_14-03,gauss,otsu,2.9,3,38.124,35.905,-5.82048,0.977,0.97,-0.71648,46.058,52.322,13.60024
Case_14-04,gauss,otsu,0.4,3,38.623,36.315,-5.97571,0.988,0.984,-0.40486,45.934,45.534,-0.87081
Case_14-04,gauss,otsu,0.7,3,38.623,36.56,-5.34138,0.988,0.985,-0.30364,45.934,50.112,9.09566
Case_14-04,gauss,otsu,1.1,3,38.623,36.382,-5.80224,0.988,0.984,-0.40486,45.934,51.487,12.08908
Case_14-04,gauss,otsu,1.4,3,38.623,36.316,-5.97312,0.988,0.984,-0.40486,45.934,51.894,12.97514
Case_14-04,gauss,otsu,1.7,3,38.623,36.275,-6.07928,0.988,0.984,-0.40486,45.934,52.079,13.37789
Case_14-04,gauss,otsu,2,3,38.623,36.255,-6.13106,0.988,0.983,-0.50607,45.934,52.143,13.51722
Case_14-04,gauss,otsu,2.3,3,38.623,36.239,-6.17249,0.988,0.983,-0.50607,45.934,52.269,13.79153
Case_14-04,gauss,otsu,2.6,3,38.623,36.228,-6.20097,0.988,0.983,-0.50607,45.934,52.349,13.96569
Case_14-04,gauss,otsu,2.9,3,38.623,36.218,-6.22686,0.988,0.983,-0.50607,45.934,52.363,13.99617
Case_14-05,gauss,otsu,0.4,3,38.06,35.72,-6.14819,0.978,0.971,-0.71575,46.942,46.814,-0.27268
Case_14-05,gauss,otsu,0.7,3,38.06,36.042,-5.30215,0.978,0.973,-0.51125,46.942,51.454,9.61186
Case_14-05,gauss,otsu,1.1,3,38.06,35.903,-5.66737,0.978,0.973,-0.51125,46.942,52.817,12.51544
Case_14-05,gauss,otsu,1.4,3,38.06,35.847,-5.8145,0.978,0.972,-0.6135,46.942,53.179,13.28661
Case_14-05,gauss,otsu,1.7,3,38.06,35.811,-5.90909,0.978,0.972,-0.6135,46.942,53.366,13.68497
Case_14-05,gauss,otsu,2,3,38.06,35.793,-5.95638,0.978,0.972,-0.6135,46.942,53.437,13.83622
Case_14-05,gauss,otsu,2.3,3,38.06,35.78,-5.99054,0.978,0.972,-0.6135,46.942,53.536,14.04712
Case_14-05,gauss,otsu,2.6,3,38.06,35.77,-6.01682,0.978,0.972,-0.6135,46.942,53.614,14.21328
Case_14-05,gauss,otsu,2.9,3,38.06,35.762,-6.03783,0.978,0.972,-0.6135,46.942,53.642,14.27293
Case_14-06,gauss,otsu,0.4,3,38.021,35.915,-5.53904,0.984,0.978,-0.60976,46.851,46.383,-0.99891
Case_14-06,gauss,otsu,0.7,3,38.021,36.228,-4.71581,0.984,0.98,-0.4065,46.851,50.985,8.82372
Case_14-06,gauss,otsu,1.1,3,38.021,36.089,-5.0814,0.984,0.979,-0.50813,46.851,52.328,11.69025
Case_14-06,gauss,otsu,1.4,3,38.021,36.034,-5.22606,0.984,0.979,-0.50813,46.851,52.709,12.50347
Case_14-06,gauss,otsu,1.7,3,38.021,35.999,-5.31811,0.984,0.979,-0.50813,46.851,52.904,12.91968
Case_14-06,gauss,otsu,2,3,38.021,35.981,-5.36546,0.984,0.979,-0.50813,46.851,52.965,13.04988
Case_14-06,gauss,otsu,2.3,3,38.021,35.968,-5.39965,0.984,0.979,-0.50813,46.851,53.076,13.2868
Case_14-06,gauss,otsu,2.6,3,38.021,35.958,-5.42595,0.984,0.979,-0.50813,46.851,53.145,13.43408
Case_14-06,gauss,otsu,2.9,3,38.021,35.95,-5.44699,0.984,0.978,-0.60976,46.851,53.168,13.48317
Case_14-07,gauss,otsu,0.4,3,37.883,35.735,-5.67009,0.979,0.972,-0.71502,45.816,43.533,-4.98298
Case_14-07,gauss,otsu,0.7,3,37.883,36.025,-4.90457,0.979,0.974,-0.51073,45.816,48.234,5.27763
Case_14-07,gauss,otsu,1.1,3,37.883,35.858,-5.34541,0.979,0.972,-0.71502,45.816,49.714,8.50794
Case_14-07,gauss,otsu,1.4,3,37.883,35.795,-5.51171,0.979,0.972,-0.71502,45.816,50.138,9.43339
Case_14-07,gauss,otsu,1.7,3,37.883,35.755,-5.6173,0.979,0.972,-0.71502,45.816,50.341,9.87646
Case_14-07,gauss,otsu,2,3,37.883,35.735,-5.67009,0.979,0.971,-0.81716,45.816,50.413,10.03361
Case_14-07,gauss,otsu,2.3,3,37.883,35.721,-5.70705,0.979,0.971,-0.81716,45.816,50.551,10.33482
Case_14-07,gauss,otsu,2.6,3,37.883,35.709,-5.73872,0.979,0.971,-0.81716,45.816,50.655,10.56181
Case_14-07,gauss,otsu,2.9,3,37.883,35.7,-5.76248,0.979,0.971,-0.81716,45.816,50.694,10.64694
Case_14-08,gauss,otsu,0.4,3,38.2,36.086,-5.53403,0.982,0.976,-0.611,46.737,44.928,-3.8706
Case_14-08,gauss,otsu,0.7,3,38.2,36.428,-4.63874,0.982,0.978,-0.40733,46.737,49.455,5.81552
Case_14-08,gauss,otsu,1.1,3,38.2,36.305,-4.96073,0.982,0.977,-0.50916,46.737,50.756,8.59918
Case_14-08,gauss,otsu,1.4,3,38.2,36.254,-5.09424,0.982,0.977,-0.50916,46.737,51.271,9.70109
Case_14-08,gauss,otsu,1.7,3,38.2,36.221,-5.18063,0.982,0.977,-0.50916,46.737,51.532,10.25954
Case_14-08,gauss,otsu,2,3,38.2,36.204,-5.22513,0.982,0.977,-0.50916,46.737,51.6,10.40503
Case_14-08,gauss,otsu,2.3,3,38.2,36.192,-5.25654,0.982,0.977,-0.50916,46.737,51.829,10.89501
Case_14-08,gauss,otsu,2.6,3,38.2,36.182,-5.28272,0.982,0.977,-0.50916,46.737,51.95,11.1539
Case_14-08,gauss,otsu,2.9,3,38.2,36.174,-5.30366,0.982,0.977,-0.50916,46.737,51.95,11.1539
Case_14-09,gauss,otsu,0.4,3,38.105,35.922,-5.72891,0.979,0.971,-0.81716,45.498,43.323,-4.78043
Case_14-09,gauss,otsu,0.7,3,38.105,36.261,-4.83926,0.979,0.974,-0.51073,45.498,48.228,6.00026
Case_14-09,gauss,otsu,1.1,3,38.105,36.125,-5.19617,0.979,0.973,-0.61287,45.498,49.692,9.21799
Case_14-09,gauss,otsu,1.4,3,38.105,36.068,-5.34576,0.979,0.972,-0.71502,45.498,50.193,10.31913
Case_14-09,gauss,otsu,1.7,3,38.105,36.033,-5.43761,0.979,0.972,-0.71502,45.498,50.443,10.86861
Case_14-09,gauss,otsu,2,3,38.105,36.015,-5.48484,0.979,0.972,-0.71502,45.498,50.541,11.084
Case_14-09,gauss,otsu,2.3,3,38.105,36.002,-5.51896,0.979,0.972,-0.71502,45.498,50.712,11.45984
Case_14-09,gauss,otsu,2.6,3,38.105,35.991,-5.54783,0.979,0.972,-0.71502,45.498,50.841,11.74337
Case_14-09,gauss,otsu,2.9,3,38.105,35.983,-5.56882,0.979,0.972,-0.71502,45.498,50.85,11.76315
Case_14-11,gauss,otsu,0.4,3,37.956,35.85,-5.54853,0.974,0.967,-0.71869,45.267,43.725,-3.40646
Case_14-11,gauss,otsu,0.7,3,37.956,36.149,-4.76078,0.974,0.969,-0.51335,45.267,47.845,5.6951
Case_14-11,gauss,otsu,1.1,3,37.956,35.998,-5.1586,0.974,0.968,-0.61602,45.267,48.867,7.95281
Case_14-11,gauss,otsu,1.4,3,37.956,35.939,-5.31405,0.974,0.967,-0.71869,45.267,49.258,8.81658
Case_14-11,gauss,otsu,1.7,3,37.956,35.902,-5.41153,0.974,0.967,-0.71869,45.267,49.429,9.19434
Case_14-11,gauss,otsu,2,3,37.956,35.883,-5.46159,0.974,0.967,-0.71869,45.267,49.492,9.33351
Case_14-11,gauss,otsu,2.3,3,37.956,35.87,-5.49584,0.974,0.967,-0.71869,45.267,49.642,9.66488
Case_14-11,gauss,otsu,2.6,3,37.956,35.859,-5.52482,0.974,0.967,-0.71869,45.267,49.75,9.90346
Case_14-11,gauss,otsu,2.9,3,37.956,35.851,-5.5459,0.974,0.967,-0.71869,45.267,49.749,9.90125
Case_14-12,gauss,otsu,0.4,3,38.281,36.157,-5.54844,0.974,0.967,-0.71869,45.82,44.347,-3.21475
Case_14-12,gauss,otsu,0.7,3,38.281,36.479,-4.7073,0.974,0.969,-0.51335,45.82,49.113,7.18682
Case_14-12,gauss,otsu,1.1,3,38.281,36.332,-5.0913,0.974,0.968,-0.61602,45.82,50.603,10.43867
Case_14-12,gauss,otsu,1.4,3,38.281,36.273,-5.24542,0.974,0.968,-0.61602,45.82,51.152,11.63684
Case_14-12,gauss,otsu,1.7,3,38.281,36.236,-5.34208,0.974,0.967,-0.71869,45.82,51.39,12.15626
Case_14-12,gauss,otsu,2,3,38.281,36.217,-5.39171,0.974,0.967,-0.71869,45.82,51.474,12.33959
Case_14-12,gauss,otsu,2.3,3,38.281,36.204,-5.42567,0.974,0.967,-0.71869,45.82,51.652,12.72807
Case_14-12,gauss,otsu,2.6,3,38.281,36.194,-5.45179,0.974,0.967,-0.71869,45.82,51.738,12.91576
Case_14-12,gauss,otsu,2.9,3,38.281,36.185,-5.4753,0.974,0.967,-0.71869,45.82,51.751,12.94413
Case_15-02,gauss,otsu,0.4,3,39.226,37.484,-4.44093,0.982,0.978,-0.40733,50.353,45.712,-9.21693
Case_15-02,gauss,otsu,0.7,3,39.226,37.91,-3.35492,0.982,0.981,-0.10183,50.353,49.701,-1.29486
Case_15-02,gauss,otsu,1.1,3,39.226,37.857,-3.49003,0.982,0.981,-0.10183,50.353,51.173,1.6285
Case_15-02,gauss,otsu,1.4,3,39.226,37.826,-3.56906,0.982,0.98,-0.20367,50.353,51.897,3.06635
Case_15-02,gauss,otsu,1.7,3,39.226,37.804,-3.62515,0.982,0.98,-0.20367,50.353,52.186,3.6403
Case_15-02,gauss,otsu,2,3,39.226,37.792,-3.65574,0.982,0.98,-0.20367,50.353,52.288,3.84287
Case_15-02,gauss,otsu,2.3,3,39.226,37.784,-3.67613,0.982,0.98,-0.20367,50.353,52.396,4.05736
Case_15-02,gauss,otsu,2.6,3,39.226,37.776,-3.69653,0.982,0.98,-0.20367,50.353,52.467,4.19836
Case_15-02,gauss,otsu,2.9,3,39.226,37.771,-3.70927,0.982,0.98,-0.20367,50.353,52.378,4.02161
Case_15-03,gauss,otsu,0.4,3,38.134,36.208,-5.05061,0.979,0.974,-0.51073,50.143,50.28,0.27322
Case_15-03,gauss,otsu,0.7,3,38.134,36.604,-4.01217,0.979,0.977,-0.20429,50.143,54.551,8.79086
Case_15-03,gauss,otsu,1.1,3,38.134,36.534,-4.19573,0.979,0.977,-0.20429,50.143,55.602,10.88686
Case_15-03,gauss,otsu,1.4,3,38.134,36.498,-4.29013,0.979,0.977,-0.20429,50.143,55.885,11.45125
Case_15-03,gauss,otsu,1.7,3,38.134,36.473,-4.35569,0.979,0.977,-0.20429,50.143,55.992,11.66464
Case_15-03,gauss,otsu,2,3,38.134,36.46,-4.38978,0.979,0.977,-0.20429,50.143,56.042,11.76435
Case_15-03,gauss,otsu,2.3,3,38.134,36.451,-4.41338,0.979,0.977,-0.20429,50.143,56.093,11.86606
Case_15-03,gauss,otsu,2.6,3,38.134,36.444,-4.43174,0.979,0.977,-0.20429,50.143,56.119,11.91791
Case_15-03,gauss,otsu,2.9,3,38.134,36.438,-4.44747,0.979,0.977,-0.20429,50.143,56.145,11.96977
Case_15-04,gauss,otsu,0.4,3,39.066,37.656,-3.60928,0.982,0.979,-0.3055,49.777,44.382,-10.83834
Case_15-04,gauss,otsu,0.7,3,39.066,38.115,-2.43434,0.982,0.981,-0.10183,49.777,49.265,-1.02859
Case_15-04,gauss,otsu,1.1,3,39.066,38.076,-2.53417,0.982,0.981,-0.10183,49.777,51.089,2.63576
Case_15-04,gauss,otsu,1.4,3,39.066,38.048,-2.60585,0.982,0.981,-0.10183,49.777,51.903,4.27105
Case_15-04,gauss,otsu,1.7,3,39.066,38.028,-2.65704,0.982,0.981,-0.10183,49.777,52.305,5.07865
Case_15-04,gauss,otsu,2,3,39.066,38.018,-2.68264,0.982,0.981,-0.10183,49.777,52.395,5.25946
Case_15-04,gauss,otsu,2.3,3,39.066,38.011,-2.70056,0.982,0.981,-0.10183,49.777,52.508,5.48647
Case_15-04,gauss,otsu,2.6,3,39.066,38.004,-2.71848,0.982,0.981,-0.10183,49.777,52.599,5.66929
Case_15-04,gauss,otsu,2.9,3,39.066,37.998,-2.73384,0.982,0.981,-0.10183,49.777,52.552,5.57486
Case_15-05,gauss,otsu,0.4,3,39.362,38.033,-3.37635,0.986,0.983,-0.30426,50.283,44.698,-11.10713
Case_15-05,gauss,otsu,0.7,3,39.362,38.496,-2.20009,0.986,0.985,-0.10142,50.283,49.191,-2.17171
Case_15-05,gauss,otsu,1.1,3,39.362,38.459,-2.29409,0.986,0.985,-0.10142,50.283,51.217,1.85749
Case_15-05,gauss,otsu,1.4,3,39.362,38.432,-2.36268,0.986,0.984,-0.20284,50.283,52.149,3.711
Case_15-05,gauss,otsu,1.7,3,39.362,38.412,-2.4135,0.986,0.984,-0.20284,50.283,52.546,4.50053
Case_15-05,gauss,otsu,2,3,39.362,38.402,-2.4389,0.986,0.984,-0.20284,50.283,52.672,4.75111
Case_15-05,gauss,otsu,2.3,3,39.362,38.394,-2.45922,0.986,0.984,-0.20284,50.283,52.807,5.01959
Case_15-05,gauss,otsu,2.6,3,39.362,38.387,-2.47701,0.986,0.984,-0.20284,50.283,52.836,5.07726
Case_15-05,gauss,otsu,2.9,3,39.362,38.382,-2.48971,0.986,0.984,-0.20284,50.283,52.8,5.00567
Case_15-06,gauss,otsu,0.4,3,39.253,38.025,-3.12842,0.986,0.983,-0.30426,47.694,40.409,-15.27446
Case_15-06,gauss,otsu,0.7,3,39.253,38.493,-1.93616,0.986,0.985,-0.10142,47.694,46.322,-2.87667
Case_15-06,gauss,otsu,1.1,3,39.253,38.453,-2.03806,0.986,0.985,-0.10142,47.694,48.578,1.85348
Case_15-06,gauss,otsu,1.4,3,39.253,38.425,-2.10939,0.986,0.985,-0.10142,47.694,49.606,4.00889
Case_15-06,gauss,otsu,1.7,3,39.253,38.405,-2.16034,0.986,0.985,-0.10142,47.694,50.076,4.99434
Case_15-06,gauss,otsu,2,3,39.253,38.396,-2.18327,0.986,0.985,-0.10142,47.694,50.188,5.22917
Case_15-06,gauss,otsu,2.3,3,39.253,38.388,-2.20365,0.986,0.985,-0.10142,47.694,50.35,5.56883
Case_15-06,gauss,otsu,2.6,3,39.253,38.38,-2.22403,0.986,0.985,-0.10142,47.694,50.397,5.66738
Case_15-06,gauss,otsu,2.9,3,39.253,38.375,-2.23677,0.986,0.985,-0.10142,47.694,50.321,5.50803
Case_15-07,gauss,otsu,0.4,3,39.455,38.244,-3.06932,0.989,0.986,-0.30334,52.821,49.066,-7.10892
Case_15-07,gauss,otsu,0.7,3,39.455,38.766,-1.74629,0.989,0.988,-0.10111,52.821,51.587,-2.33619
Case_15-07,gauss,otsu,1.1,3,39.455,38.768,-1.74122,0.989,0.988,-0.10111,52.821,52.719,-0.19311
Case_15-07,gauss,otsu,1.4,3,39.455,38.751,-1.78431,0.989,0.988,-0.10111,52.821,53.249,0.81028
Case_15-07,gauss,otsu,1.7,3,39.455,38.738,-1.81726,0.989,0.988,-0.10111,52.821,53.494,1.27411
Case_15-07,gauss,otsu,2,3,39.455,38.731,-1.835,0.989,0.988,-0.10111,52.821,53.577,1.43125
Case_15-07,gauss,otsu,2.3,3,39.455,38.725,-1.85021,0.989,0.988,-0.10111,52.821,53.619,1.51076
Case_15-07,gauss,otsu,2.6,3,39.455,38.721,-1.86035,0.989,0.988,-0.10111,52.821,53.622,1.51644
Case_15-07,gauss,otsu,2.9,3,39.455,38.717,-1.87049,0.989,0.988,-0.10111,52.821,53.592,1.45965
Case_15-08,gauss,otsu,0.4,3,39.088,37.753,-3.41537,0.986,0.983,-0.30426,51.204,45.757,-10.63784
Case_15-08,gauss,otsu,0.7,3,39.088,38.256,-2.12853,0.986,0.985,-0.10142,51.204,49.584,-3.16382
Case_15-08,gauss,otsu,1.1,3,39.088,38.241,-2.16691,0.986,0.985,-0.10142,51.204,51.141,-0.12304
Case_15-08,gauss,otsu,1.4,3,39.088,38.219,-2.22319,0.986,0.985,-0.10142,51.204,51.981,1.51746
Case_15-08,gauss,otsu,1.7,3,39.088,38.203,-2.26412,0.986,0.985,-0.10142,51.204,52.3,2.14046
Case_15-08,gauss,otsu,2,3,39.088,38.194,-2.28715,0.986,0.985,-0.10142,51.204,52.384,2.30451
Case_15-08,gauss,otsu,2.3,3,39.088,38.188,-2.3025,0.986,0.985,-0.10142,51.204,52.447,2.42754
Case_15-08,gauss,otsu,2.6,3,39.088,38.182,-2.31785,0.986,0.985,-0.10142,51.204,52.475,2.48223
Case_15-08,gauss,otsu,2.9,3,39.088,38.177,-2.33064,0.986,0.985,-0.10142,51.204,52.429,2.39239
Case_15-09,gauss,otsu,0.4,3,38.704,37.054,-4.26313,0.984,0.98,-0.4065,48.625,47.41,-2.49871
Case_15-09,gauss,otsu,0.7,3,38.704,37.495,-3.12371,0.984,0.983,-0.10163,48.625,51.514,5.94139
Case_15-09,gauss,otsu,1.1,3,38.704,37.449,-3.24256,0.984,0.983,-0.10163,48.625,52.409,7.78201
Case_15-09,gauss,otsu,1.4,3,38.704,37.419,-3.32007,0.984,0.982,-0.20325,48.625,52.594,8.16247
Case_15-09,gauss,otsu,1.7,3,38.704,37.398,-3.37433,0.984,0.982,-0.20325,48.625,52.673,8.32494
Case_15-09,gauss,otsu,2,3,38.704,37.387,-3.40275,0.984,0.982,-0.20325,48.625,52.764,8.51208
Case_15-09,gauss,otsu,2.3,3,38.704,37.379,-3.42342,0.984,0.982,-0.20325,48.625,52.762,8.50797
Case_15-09,gauss,otsu,2.6,3,38.704,37.372,-3.4415,0.984,0.982,-0.20325,48.625,52.782,8.5491
Case_15-09,gauss,otsu,2.9,3,38.704,37.366,-3.45701,0.984,0.982,-0.20325,48.625,52.786,8.55733
Case_15-10,gauss,otsu,0.4,3,38.154,36.626,-4.00482,0.986,0.982,-0.40568,51.672,49.116,-4.94659
Case_15-10,gauss,otsu,0.7,3,38.154,37.091,-2.78608,0.986,0.984,-0.20284,51.672,53.29,3.13129
Case_15-10,gauss,otsu,1.1,3,38.154,37.066,-2.8516,0.986,0.984,-0.20284,51.672,54.191,4.87498
Case_15-10,gauss,otsu,1.4,3,38.154,37.043,-2.91188,0.986,0.984,-0.20284,51.672,54.398,5.27558
Case_15-10,gauss,otsu,1.7,3,38.154,37.025,-2.95906,0.986,0.984,-0.20284,51.672,54.472,5.4188
Case_15-10,gauss,otsu,2,3,38.154,37.016,-2.98265,0.986,0.984,-0.20284,51.672,54.529,5.52911
Case_15-10,gauss,otsu,2.3,3,38.154,37.01,-2.99838,0.986,0.984,-0.20284,51.672,54.574,5.61619
Case_15-10,gauss,otsu,2.6,3,38.154,37.004,-3.0141,0.986,0.984,-0.20284,51.672,54.609,5.68393
Case_15-10,gauss,otsu,2.9,3,38.154,36.999,-3.02721,0.986,0.984,-0.20284,51.672,54.616,5.69748
Case_15-11,gauss,otsu,0.4,3,37.858,36.148,-4.51688,0.983,0.979,-0.40692,50.296,49.106,-2.36599
Case_15-11,gauss,otsu,0.7,3,37.858,36.594,-3.33879,0.983,0.981,-0.20346,50.296,52.111,3.60864
Case_15-11,gauss,otsu,1.1,3,37.858,36.554,-3.44445,0.983,0.981,-0.20346,50.296,52.926,5.22904
Case_15-11,gauss,otsu,1.4,3,37.858,36.526,-3.51841,0.983,0.981,-0.20346,50.296,53.412,6.19532
Case_15-11,gauss,otsu,1.7,3,37.858,36.505,-3.57388,0.983,0.981,-0.20346,50.296,53.63,6.62876
Case_15-11,gauss,otsu,2,3,37.858,36.494,-3.60294,0.983,0.981,-0.20346,50.296,53.662,6.69238
Case_15-11,gauss,otsu,2.3,3,37.858,36.487,-3.62143,0.983,0.981,-0.20346,50.296,53.78,6.92699
Case_15-11,gauss,otsu,2.6,3,37.858,36.481,-3.63728,0.983,0.981,-0.20346,50.296,53.823,7.01249
Case_15-11,gauss,otsu,2.9,3,37.858,36.476,-3.65048,0.983,0.981,-0.20346,50.296,53.78,6.92699
Case_15-12,gauss,otsu,0.4,3,39.346,37.768,-4.01057,0.987,0.984,-0.30395,49.819,45.126,-9.4201
Case_15-12,gauss,otsu,0.7,3,39.346,38.215,-2.8745,0.987,0.986,-0.10132,49.819,49.006,-1.63191
Case_15-12,gauss,otsu,1.1,3,39.346,38.179,-2.96599,0.987,0.986,-0.10132,49.819,50.353,1.07188
Case_15-12,gauss,otsu,1.4,3,39.346,38.152,-3.03462,0.987,0.986,-0.10132,49.819,51.013,2.39668
Case_15-12,gauss,otsu,1.7,3,39.346,38.133,-3.08291,0.987,0.986,-0.10132,49.819,51.288,2.94867
Case_15-12,gauss,otsu,2,3,39.346,38.123,-3.10832,0.987,0.986,-0.10132,49.819,51.387,3.14739
Case_15-12,gauss,otsu,2.3,3,39.346,38.115,-3.12865,0.987,0.986,-0.10132,49.819,51.434,3.24174
Case_15-12,gauss,otsu,2.6,3,39.346,38.108,-3.14644,0.987,0.986,-0.10132,49.819,51.448,3.26984
Case_15-12,gauss,otsu,2.9,3,39.346,38.103,-3.15915,0.987,0.986,-0.10132,49.819,51.43,3.23371
Case_16-01,gauss,otsu,0.4,3,38.992,37.221,-4.54196,0.977,0.972,-0.51177,46.63,42.472,-8.91701
Case_16-01,gauss,otsu,0.7,3,38.992,37.621,-3.51611,0.977,0.976,-0.10235,46.63,45.636,-2.13167
Case_16-01,gauss,otsu,1.1,3,38.992,37.558,-3.67768,0.977,0.976,-0.10235,46.63,46.109,-1.11731
Case_16-01,gauss,otsu,1.4,3,38.992,37.524,-3.76487,0.977,0.976,-0.10235,46.63,46.396,-0.50182
Case_16-01,gauss,otsu,1.7,3,38.992,37.501,-3.82386,0.977,0.975,-0.20471,46.63,46.506,-0.26592
Case_16-01,gauss,otsu,2,3,38.992,37.489,-3.85464,0.977,0.975,-0.20471,46.63,46.584,-0.09865
Case_16-01,gauss,otsu,2.3,3,38.992,37.48,-3.87772,0.977,0.975,-0.20471,46.63,46.634,0.00858
Case_16-01,gauss,otsu,2.6,3,38.992,37.473,-3.89567,0.977,0.975,-0.20471,46.63,46.678,0.10294
Case_16-01,gauss,otsu,2.9,3,38.992,37.467,-3.91106,0.977,0.975,-0.20471,46.63,46.697,0.14368
Case_16-02,gauss,otsu,0.4,3,39.043,37.427,-4.13903,0.983,0.979,-0.40692,43.11,42.856,-0.58919
Case_16-02,gauss,otsu,0.7,3,39.043,37.878,-2.98389,0.983,0.982,-0.10173,43.11,49.014,13.6952
Case_16-02,gauss,otsu,1.1,3,39.043,37.846,-3.06585,0.983,0.982,-0.10173,43.11,51.067,18.45743
Case_16-02,gauss,otsu,1.4,3,39.043,37.82,-3.13244,0.983,0.982,-0.10173,43.11,51.638,19.78195
Case_16-02,gauss,otsu,1.7,3,39.043,37.802,-3.17855,0.983,0.982,-0.10173,43.11,51.934,20.46857
Case_16-02,gauss,otsu,2,3,39.043,37.792,-3.20416,0.983,0.982,-0.10173,43.11,52.058,20.75621
Case_16-02,gauss,otsu,2.3,3,39.043,37.785,-3.22209,0.983,0.982,-0.10173,43.11,52.225,21.14359
Case_16-02,gauss,otsu,2.6,3,39.043,37.778,-3.24002,0.983,0.982,-0.10173,43.11,52.315,21.35235
Case_16-02,gauss,otsu,2.9,3,39.043,37.773,-3.25282,0.983,0.982,-0.10173,43.11,52.344,21.41962
Case_16-03,gauss,otsu,0.4,3,38.806,37.098,-4.40138,0.98,0.975,-0.5102,42.838,41.793,-2.43942
Case_16-03,gauss,otsu,0.7,3,38.806,37.476,-3.42731,0.98,0.978,-0.20408,42.838,47.523,10.93655
Case_16-03,gauss,otsu,1.1,3,38.806,37.381,-3.67211,0.98,0.978,-0.20408,42.838,49.544,15.65433
Case_16-03,gauss,otsu,1.4,3,38.806,37.337,-3.7855,0.98,0.978,-0.20408,42.838,50.133,17.02927
Case_16-03,gauss,otsu,1.7,3,38.806,37.309,-3.85765,0.98,0.978,-0.20408,42.838,50.452,17.77394
Case_16-03,gauss,otsu,2,3,38.806,37.295,-3.89373,0.98,0.977,-0.30612,42.838,50.642,18.21747
Case_16-03,gauss,otsu,2.3,3,38.806,37.284,-3.92207,0.98,0.977,-0.30612,42.838,50.781,18.54195
Case_16-03,gauss,otsu,2.6,3,38.806,37.275,-3.94527,0.98,0.977,-0.30612,42.838,50.877,18.76605
Case_16-03,gauss,otsu,2.9,3,38.806,37.268,-3.9633,0.98,0.977,-0.30612,42.838,50.892,18.80106
Case_16-04,gauss,otsu,0.4,3,39.255,37.628,-4.14469,0.979,0.975,-0.40858,42.461,40.302,-5.08467
Case_16-04,gauss,otsu,0.7,3,39.255,38.034,-3.11043,0.979,0.978,-0.10215,42.461,46.941,10.55086
Case_16-04,gauss,otsu,1.1,3,39.255,37.969,-3.27602,0.979,0.978,-0.10215,42.461,49.055,15.52954
Case_16-04,gauss,otsu,1.4,3,39.255,37.934,-3.36518,0.979,0.978,-0.10215,42.461,49.388,16.31379
Case_16-04,gauss,otsu,1.7,3,39.255,37.91,-3.42632,0.979,0.978,-0.10215,42.461,49.555,16.7071
Case_16-04,gauss,otsu,2,3,39.255,37.898,-3.45688,0.979,0.978,-0.10215,42.461,49.614,16.84605
Case_16-04,gauss,otsu,2.3,3,39.255,37.889,-3.47981,0.979,0.978,-0.10215,42.461,49.699,17.04623
Case_16-04,gauss,otsu,2.6,3,39.255,37.881,-3.50019,0.979,0.978,-0.10215,42.461,49.709,17.06978
Case_16-04,gauss,otsu,2.9,3,39.255,37.875,-3.51548,0.979,0.978,-0.10215,42.461,49.799,17.28174
Case_16-05,gauss,otsu,0.4,3,39.253,37.452,-4.58818,0.979,0.975,-0.40858,52.452,48.108,-8.28186
Case_16-05,gauss,otsu,0.7,3,39.253,37.822,-3.64558,0.979,0.977,-0.20429,52.452,50.496,-3.72912
Case_16-05,gauss,otsu,1.1,3,39.253,37.757,-3.81117,0.979,0.978,-0.10215,52.452,50.978,-2.81019
Case_16-05,gauss,otsu,1.4,3,39.253,37.722,-3.90034,0.979,0.977,-0.20429,52.452,51.572,-1.67772
Case_16-05,gauss,otsu,1.7,3,39.253,37.698,-3.96148,0.979,0.977,-0.20429,52.452,51.753,-1.33265
Case_16-05,gauss,otsu,2,3,39.253,37.686,-3.99205,0.979,0.977,-0.20429,52.452,51.733,-1.37078
Case_16-05,gauss,otsu,2.3,3,39.253,37.677,-4.01498,0.979,0.977,-0.20429,52.452,51.855,-1.13818
Case_16-05,gauss,otsu,2.6,3,39.253,37.669,-4.03536,0.979,0.977,-0.20429,52.452,51.89,-1.07146
Case_16-05,gauss,otsu,2.9,3,39.253,37.664,-4.0481,0.979,0.977,-0.20429,52.452,51.778,-1.28498
Case_16-06,gauss,otsu,0.4,3,38.041,36.355,-4.43206,0.986,0.982,-0.40568,46.507,45.658,-1.82553
Case_16-06,gauss,otsu,0.7,3,38.041,36.772,-3.33587,0.986,0.984,-0.20284,46.507,50.657,8.92339
Case_16-06,gauss,otsu,1.1,3,38.041,36.698,-3.5304,0.986,0.984,-0.20284,46.507,51.946,11.69501
Case_16-06,gauss,otsu,1.4,3,38.041,36.661,-3.62766,0.986,0.984,-0.20284,46.507,52.228,12.30137
