name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,9,28.785,28.598,-0.64964,0.909,0.911,0.22002,51.808,56.984,9.99074
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,9,28.785,28.393,-1.36182,0.909,0.908,-0.11001,51.808,56.771,9.5796
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,9,28.906,28.809,-0.33557,0.898,0.899,0.11136,52.083,54.273,4.20483
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,9,28.906,29.499,2.05148,0.898,0.914,1.78174,52.083,51.206,-1.68385
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,9,28.906,29.916,3.49408,0.898,0.92,2.44989,52.083,55.106,5.8042
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,9,28.906,29.898,3.43181,0.898,0.919,2.33853,52.083,57.341,10.09542
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,9,28.906,29.642,2.54618,0.898,0.916,2.00445,52.083,58.185,11.71591
Case_13-10,gauss,fixed_multilevel_tresholding,2,9,28.906,29.285,1.31115,0.898,0.91,1.3363,52.083,58.022,11.40295
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,9,28.906,28.947,0.14184,0.898,0.905,0.77951,52.083,57.473,10.34887
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,9,28.906,28.667,-0.82682,0.898,0.901,0.33408,52.083,57.066,9.56742
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,9,28.906,28.443,-1.60174,0.898,0.897,-0.11136,52.083,56.924,9.29478
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,9,28.661,28.502,-0.55476,0.897,0.898,0.11148,53.121,50.932,-4.12078
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,9,28.661,29.206,1.90154,0.897,0.913,1.78372,53.121,49.591,-6.64521
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,9,28.661,29.637,3.40532,0.897,0.918,2.34114,53.121,54.182,1.99733
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,9,28.661,29.562,3.14364,0.897,0.917,2.22965,53.121,56.833,6.98782
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,9,28.661,29.209,1.91201,0.897,0.912,1.67224,53.121,58.336,9.81721
Case_13-11,gauss,fixed_multilevel_tresholding,2,9,28.661,28.765,0.36286,0.897,0.905,0.89186,53.121,58.405,9.9471
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,9,28.661,28.361,-1.04672,0.897,0.899,0.22297,53.121,57.878,8.95503
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,9,28.661,28.031,-2.19811,0.897,0.893,-0.44593,53.121,57.252,7.77659
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,9,28.661,27.772,-3.10178,0.897,0.888,-1.00334,53.121,56.692,6.72239
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,9,29.065,28.866,-0.68467,0.905,0.906,0.1105,51.186,44.675,-12.72028
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,9,29.065,29.528,1.59298,0.905,0.919,1.54696,51.186,49.026,-4.2199
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,9,29.065,29.939,3.00705,0.905,0.925,2.20994,51.186,51.221,0.06838
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,9,29.065,29.898,2.86599,0.905,0.923,1.98895,51.186,52.551,2.66674
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,9,29.065,29.594,1.82006,0.905,0.919,1.54696,51.186,54.01,5.51713
Case_13-12,gauss,fixed_multilevel_tresholding,2,9,29.065,29.182,0.40255,0.905,0.913,0.88398,51.186,55.394,8.221
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,9,29.065,28.792,-0.93927,0.905,0.907,0.22099,51.186,55.817,9.0474
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,9,29.065,28.468,-2.05402,0.905,0.902,-0.33149,51.186,55.659,8.73872
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,9,29.065,28.212,-2.9348,0.905,0.898,-0.77348,51.186,55.092,7.63099
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,9,29.383,29.357,-0.08849,0.864,0.866,0.23148,49.834,51.367,3.07621
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,9,29.383,29.999,2.09645,0.864,0.883,2.19907,49.834,55.47,11.30955
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,9,29.383,30.433,3.57349,0.864,0.892,3.24074,49.834,57.577,15.53758
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,9,29.383,30.552,3.97849,0.864,0.894,3.47222,49.834,58.197,16.78172
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,9,29.383,30.479,3.73005,0.864,0.892,3.24074,49.834,58.132,16.65128
Case_14-01,gauss,fixed_multilevel_tresholding,2,9,29.383,30.29,3.08682,0.864,0.889,2.89352,49.834,57.758,15.90079
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,9,29.383,30.076,2.35851,0.864,0.885,2.43056,49.834,57.501,15.38508
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,9,29.383,29.882,1.69826,0.864,0.882,2.08333,49.834,57.59,15.56367
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,9,29.383,29.718,1.14012,0.864,0.879,1.73611,49.834,57.673,15.73022
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,9,29.007,28.995,-0.04137,0.844,0.848,0.47393,50.732,53.384,5.22747
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,9,29.007,29.646,2.20292,0.844,0.866,2.60664,50.732,53.549,5.55271
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,9,29.007,30.024,3.50605,0.844,0.874,3.5545,50.732,56.733,11.82883
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,9,29.007,30.057,3.61982,0.844,0.874,3.5545,50.732,57.964,14.2553
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,9,29.007,29.908,3.10615,0.844,0.87,3.08057,50.732,58.212,14.74415
Case_14-02,gauss,fixed_multilevel_tresholding,2,9,29.007,29.66,2.25118,0.844,0.864,2.36967,50.732,57.847,14.02468
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,9,29.007,29.409,1.38587,0.844,0.859,1.77725,50.732,57.395,13.13372
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,9,29.007,29.191,0.63433,0.844,0.854,1.18483,50.732,57.181,12.7119
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,9,29.007,29.013,0.02068,0.844,0.849,0.59242,50.732,57.146,12.64291
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,9,29.364,29.277,-0.29628,0.877,0.879,0.22805,48.867,50.398,3.13299
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,9,29.364,29.933,1.93775,0.877,0.896,2.16648,48.867,54.566,11.66227
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,9,29.364,30.345,3.34083,0.877,0.903,2.96465,48.867,56.964,16.56946
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,9,29.364,30.377,3.4498,0.877,0.903,2.96465,48.867,57.967,18.62197
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,9,29.364,30.208,2.87427,0.877,0.899,2.50855,48.867,58.148,18.99237
Case_14-03,gauss,fixed_multilevel_tresholding,2,9,29.364,29.935,1.94456,0.877,0.895,2.05245,48.867,57.698,18.0715
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,9,29.364,29.662,1.01485,0.877,0.89,1.48233,48.867,57.238,17.13017
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,9,29.364,29.426,0.21114,0.877,0.885,0.9122,48.867,57.126,16.90098
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,9,29.364,29.234,-0.44272,0.877,0.882,0.57013,48.867,57.146,16.9419
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,9,29.512,29.48,-0.10843,0.926,0.928,0.21598,49.07,48.864,-0.41981
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,9,29.512,30.111,2.02968,0.926,0.939,1.40389,49.07,54.849,11.77705
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,9,29.512,30.425,3.09366,0.926,0.943,1.83585,49.07,57.105,16.37457
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,9,29.512,30.399,3.00556,0.926,0.943,1.83585,49.07,57.982,18.16181
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,9,29.512,30.186,2.28382,0.926,0.94,1.51188,49.07,58.242,18.69166
Case_14-04,gauss,fixed_multilevel_tresholding,2,9,29.512,29.893,1.291,0.926,0.937,1.1879,49.07,57.932,18.05991
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,9,29.512,29.608,0.32529,0.926,0.934,0.86393,49.07,57.67,17.52598
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,9,29.512,29.367,-0.49133,0.926,0.931,0.53996,49.07,57.749,17.68698
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,9,29.512,29.175,-1.14191,0.926,0.928,0.21598,49.07,57.899,17.99266
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,9,29.249,29.114,-0.46155,0.881,0.883,0.22701,48.184,49.748,3.24589
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,9,29.249,29.762,1.75391,0.881,0.899,2.04313,48.184,54.96,14.06276
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,9,29.249,30.203,3.26165,0.881,0.907,2.95119,48.184,57.1,18.50407
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,9,29.249,30.265,3.47362,0.881,0.907,2.95119,48.184,57.958,20.28474
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,9,29.249,30.118,2.97104,0.881,0.904,2.61067,48.184,58.045,20.4653
Case_14-05,gauss,fixed_multilevel_tresholding,2,9,29.249,29.851,2.05819,0.881,0.9,2.15664,48.184,57.614,19.57081
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,9,29.249,29.576,1.11799,0.881,0.895,1.5891,48.184,57.154,18.61614
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,9,29.249,29.336,0.29745,0.881,0.891,1.13507,48.184,57.035,18.36917
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,9,29.249,29.139,-0.37608,0.881,0.888,0.79455,48.184,57.066,18.4335
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,9,29.267,29.166,-0.3451,0.906,0.908,0.22075,48.649,49.751,2.26521
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,9,29.267,29.791,1.79041,0.906,0.921,1.65563,48.649,54.871,12.78957
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,9,29.267,30.193,3.16397,0.906,0.927,2.31788,48.649,57.105,17.38165
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,9,29.267,30.272,3.4339,0.906,0.927,2.31788,48.649,57.899,19.01375
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,9,29.267,30.123,2.9248,0.906,0.925,2.09713,48.649,58.023,19.26864
Case_14-06,gauss,fixed_multilevel_tresholding,2,9,29.267,29.876,2.08084,0.906,0.921,1.65563,48.649,57.701,18.60675
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,9,29.267,29.619,1.20272,0.906,0.917,1.21413,48.649,57.455,18.10109
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,9,29.267,29.399,0.45102,0.906,0.914,0.883,48.649,57.58,18.35803
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,9,29.267,29.213,-0.18451,0.906,0.911,0.55188,48.649,57.721,18.64787
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,9,29.392,29.342,-0.17011,0.89,0.893,0.33708,49.401,51.136,3.51207
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,9,29.392,30.024,2.15024,0.89,0.908,2.02247,49.401,54.109,9.53017
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,9,29.392,30.399,3.4261,0.89,0.913,2.58427,49.401,56.241,13.84587
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,9,29.392,30.387,3.38527,0.89,0.912,2.47191,49.401,57.504,16.4025
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,9,29.392,30.155,2.59594,0.89,0.908,2.02247,49.401,58.097,17.60288
Case_14-07,gauss,fixed_multilevel_tresholding,2,9,29.392,29.833,1.50041,0.89,0.902,1.34831,49.401,58.071,17.55025
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,9,29.392,29.524,0.4491,0.89,0.896,0.67416,49.401,57.951,17.30734
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,9,29.392,29.264,-0.43549,0.89,0.891,0.11236,49.401,58.094,17.59681
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,9,29.392,29.055,-1.14657,0.89,0.887,-0.33708,49.401,58.32,18.05429
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,9,29.538,29.54,0.00677,0.903,0.906,0.33223,49.287,51.244,3.97062
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,9,29.538,30.239,2.37321,0.903,0.92,1.88261,49.287,54.156,9.87887
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,9,29.538,30.634,3.71047,0.903,0.926,2.54707,49.287,56.979,15.60655
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,9,29.538,30.657,3.78834,0.903,0.925,2.43632,49.287,57.97,17.61722
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,9,29.538,30.473,3.16541,0.903,0.923,2.21484,49.287,58.016,17.71055
Case_14-08,gauss,fixed_multilevel_tresholding,2,9,29.538,30.195,2.22425,0.903,0.919,1.77187,49.287,57.667,17.00246
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,9,29.538,29.918,1.28648,0.903,0.915,1.3289,49.287,57.505,16.67377
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,9,29.538,29.678,0.47397,0.903,0.911,0.88594,49.287,57.673,17.01463
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,9,29.538,29.484,-0.18282,0.903,0.908,0.55371,49.287,57.932,17.54012
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,9,29.314,29.317,0.01023,0.881,0.884,0.34052,48.843,50.419,3.22667
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,9,29.314,30.013,2.38453,0.881,0.9,2.15664,48.843,53.725,9.99529
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,9,29.314,30.401,3.70813,0.881,0.906,2.83768,48.843,56.63,15.94292
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,9,29.314,30.414,3.75247,0.881,0.906,2.83768,48.843,57.743,18.22165
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,9,29.314,30.216,3.07703,0.881,0.902,2.38365,48.843,58.033,18.81539
Case_14-09,gauss,fixed_multilevel_tresholding,2,9,29.314,29.932,2.10821,0.881,0.897,1.81612,48.843,57.832,18.40387
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,9,29.314,29.654,1.15986,0.881,0.892,1.24858,48.843,57.813,18.36497
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,9,29.314,29.417,0.35137,0.881,0.887,0.68104,48.843,58.077,18.90547
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,9,29.314,29.225,-0.30361,0.881,0.883,0.22701,48.843,58.459,19.68757
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,9,29.225,29.204,-0.07186,0.862,0.865,0.34803,50.943,53.824,5.65534
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,9,29.225,29.861,2.17622,0.862,0.882,2.32019,50.943,52.945,3.92988
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,9,29.225,30.24,3.47305,0.862,0.889,3.13225,50.943,56.294,10.5039
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,9,29.225,30.24,3.47305,0.862,0.888,3.01624,50.943,57.797,13.45425
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,9,29.225,30.041,2.79213,0.862,0.884,2.5522,50.943,58.28,14.40237
Case_14-11,gauss,fixed_multilevel_tresholding,2,9,29.225,29.756,1.81694,0.862,0.878,1.85615,50.943,57.995,13.84292
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,9,29.225,29.475,0.85543,0.862,0.872,1.16009,50.943,57.456,12.78488
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,9,29.225,29.234,0.0308,0.862,0.867,0.58005,50.943,57.164,12.21169
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,9,29.225,29.04,-0.63302,0.862,0.863,0.11601,50.943,57.092,12.07035
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,9,29.202,29.194,-0.0274,0.849,0.852,0.35336,49.63,49.828,0.39895
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,9,29.202,29.838,2.17793,0.849,0.87,2.4735,49.63,54.94,10.69917
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,9,29.202,30.195,3.40045,0.849,0.877,3.298,49.63,57.057,14.96474
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,9,29.202,30.204,3.43127,0.849,0.877,3.298,49.63,58.011,16.88696
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,9,29.202,30.037,2.85939,0.849,0.873,2.82686,49.63,58.333,17.53576
Case_14-12,gauss,fixed_multilevel_tresholding,2,9,29.202,29.776,1.96562,0.849,0.867,2.12014,49.63,58.209,17.28592
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,9,29.202,29.519,1.08554,0.849,0.862,1.53121,49.63,58.211,17.28995
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,9,29.202,29.298,0.32874,0.849,0.857,0.94229,49.63,58.489,17.85009
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,9,29.202,29.119,-0.28423,0.849,0.853,0.47114,49.63,58.771,18.4183
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,9,30.401,30.32,-0.26644,0.905,0.906,0.1105,53.742,49.102,-8.63384
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,9,30.401,30.926,1.72692,0.905,0.919,1.54696,53.742,53.2,-1.00852
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,9,30.401,31.386,3.24002,0.905,0.927,2.43094,53.742,57.561,7.10617
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,9,30.401,31.563,3.82224,0.905,0.93,2.76243,53.742,58.07,8.05329
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,9,30.401,31.578,3.87158,0.905,0.931,2.87293,53.742,59.417,10.55971
Case_15-02,gauss,fixed_multilevel_tresholding,2,9,30.401,31.462,3.49002,0.905,0.93,2.76243,53.742,59.674,11.03792
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,9,30.401,31.311,2.99332,0.905,0.929,2.65193,53.742,59.248,10.24525
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,9,30.401,31.165,2.51308,0.905,0.927,2.43094,53.742,59.111,9.99032
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,9,30.401,31.037,2.09204,0.905,0.926,2.32044,53.742,58.399,8.66548
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,9,29.559,29.495,-0.21652,0.89,0.892,0.22472,49.612,51.08,2.95896
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,9,29.559,30.14,1.96556,0.89,0.907,1.91011,49.612,55.239,11.34201
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,9,29.559,30.583,3.46426,0.89,0.915,2.80899,49.612,57.244,15.38337
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,9,29.559,30.689,3.82286,0.89,0.917,3.03371,49.612,57.593,16.08683
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,9,29.559,30.581,3.45749,0.89,0.917,3.03371,49.612,57.406,15.70991
Case_15-03,gauss,fixed_multilevel_tresholding,2,9,29.559,30.364,2.72337,0.89,0.914,2.69663,49.612,57.093,15.07901
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,9,29.559,30.126,1.9182,0.89,0.912,2.47191,49.612,57.141,15.17576
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,9,29.559,29.913,1.1976,0.89,0.909,2.13483,49.612,57.893,16.69153
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,9,29.559,29.735,0.59542,0.89,0.907,1.91011,49.612,58.19,17.29017
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,9,30.192,30.275,0.27491,0.904,0.907,0.33186,57.317,53.535,-6.59839
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,9,30.192,30.883,2.28869,0.904,0.919,1.65929,57.317,51.622,-9.93597
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,9,30.192,31.281,3.60692,0.904,0.926,2.43363,57.317,56.321,-1.7377
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,9,30.192,31.414,4.04743,0.904,0.928,2.65487,57.317,57.351,0.05932
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,9,30.192,31.414,4.04743,0.904,0.928,2.65487,57.317,58.877,2.72171
Case_15-04,gauss,fixed_multilevel_tresholding,2,9,30.192,31.323,3.74603,0.904,0.928,2.65487,57.317,59.871,4.45592
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,9,30.192,31.203,3.34857,0.904,0.926,2.43363,57.317,58.968,2.88047
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,9,30.192,31.087,2.96436,0.904,0.925,2.32301,57.317,58.428,1.93834
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,9,30.192,30.984,2.62321,0.904,0.924,2.21239,57.317,57.441,0.21634
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,9,30.304,30.301,-0.0099,0.916,0.917,0.10917,54.932,51.319,-6.57722
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,9,30.304,30.858,1.82814,0.916,0.928,1.31004,54.932,53.84,-1.98791
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,9,30.304,31.283,3.2306,0.916,0.935,2.07424,54.932,58.346,6.21496
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,9,30.304,31.469,3.84438,0.916,0.937,2.29258,54.932,58.635,6.74106
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,9,30.304,31.534,4.05887,0.916,0.938,2.40175,54.932,60.231,9.64647
Case_15-05,gauss,fixed_multilevel_tresholding,2,9,30.304,31.49,3.91367,0.916,0.937,2.29258,54.932,60.648,10.40559
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,9,30.304,31.402,3.62328,0.916,0.937,2.29258,54.932,60.289,9.75206
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,9,30.304,31.315,3.33619,0.916,0.936,2.18341,54.932,60.081,9.37341
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,9,30.304,31.23,3.0557,0.916,0.935,2.07424,54.932,59.327,8.0008
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,9,30.312,30.325,0.04289,0.92,0.921,0.1087,52.247,50.304,-3.71887
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,9,30.312,30.889,1.90354,0.92,0.932,1.30435,52.247,55.14,5.53716
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,9,30.312,31.316,3.31222,0.92,0.938,1.95652,52.247,58.163,11.32314
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,9,30.312,31.486,3.87305,0.92,0.94,2.17391,52.247,58.03,11.06858
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,9,30.312,31.535,4.03471,0.92,0.94,2.17391,52.247,59.698,14.26111
Case_15-06,gauss,fixed_multilevel_tresholding,2,9,30.312,31.488,3.87965,0.92,0.94,2.17391,52.247,59.883,14.61519
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,9,30.312,31.403,3.59923,0.92,0.939,2.06522,52.247,59.912,14.6707
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,9,30.312,31.314,3.30562,0.92,0.938,1.95652,52.247,60.281,15.37696
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,9,30.312,31.23,3.0285,0.92,0.937,1.84783,52.247,59.864,14.57883
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,9,30.416,30.422,0.01973,0.934,0.935,0.10707,51.534,49.899,-3.17266
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,9,30.416,30.989,1.88388,0.934,0.944,1.07066,51.534,54.836,6.40742
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,9,30.416,31.435,3.35021,0.934,0.949,1.606,51.534,57.662,11.89118
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,9,30.416,31.65,4.05708,0.934,0.952,1.92719,51.534,56.786,10.19133
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,9,30.416,31.745,4.36941,0.934,0.953,2.03426,51.534,58.614,13.7385
Case_15-07,gauss,fixed_multilevel_tresholding,2,9,30.416,31.744,4.36612,0.934,0.953,2.03426,51.534,59.017,14.52051
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,9,30.416,31.686,4.17543,0.934,0.952,1.92719,51.534,59.059,14.60201
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,9,30.416,31.616,3.94529,0.934,0.952,1.92719,51.534,59.687,15.82062
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,9,30.416,31.548,3.72173,0.934,0.951,1.82013,51.534,59.224,14.92219
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,9,30.289,30.323,0.11225,0.926,0.928,0.21598,56.897,53.827,-5.39572
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,9,30.289,30.918,2.07666,0.926,0.938,1.2959,56.897,52.395,-7.91254
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,9,30.289,31.335,3.4534,0.926,0.943,1.83585,56.897,57.033,0.23903
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,9,30.289,31.493,3.97504,0.926,0.946,2.15983,56.897,57.571,1.1846
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,9,30.289,31.522,4.07078,0.926,0.946,2.15983,56.897,59.62,4.78584
Case_15-08,gauss,fixed_multilevel_tresholding,2,9,30.289,31.448,3.82647,0.926,0.946,2.15983,56.897,60.462,6.26571
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,9,30.289,31.341,3.47321,0.926,0.945,2.05184,56.897,59.939,5.3465
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,9,30.289,31.233,3.11664,0.926,0.944,1.94384,56.897,59.737,4.99148
Case_15-08,gauss,fixed_multilevel_tresholding,2.9,9,30.289,31.137,2.7997,0.926,0.943,1.83585,56.897,58.764,3.28137
Case_15-09,gauss,fixed_multilevel_tresholding,0.4,9,29.75,29.745,-0.01681,0.908,0.91,0.22026,49.715,48.305,-2.83617
Case_15-09,gauss,fixed_multilevel_tresholding,0.7,9,29.75,30.343,1.99328,0.908,0.922,1.54185,49.715,55.261,11.15559
Case_15-09,gauss,fixed_multilevel_tresholding,1.1,9,29.75,30.757,3.38487,0.908,0.929,2.31278,49.715,57.635,15.93081
Case_15-09,gauss,fixed_multilevel_tresholding,1.4,9,29.75,30.899,3.86218,0.908,0.931,2.53304,49.715,57.751,16.16414
Case_15-09,gauss,fixed_multilevel_tresholding,1.7,9,29.75,30.887,3.82185,0.908,0.932,2.64317,49.715,58.135,16.93654
Case_15-09,gauss,fixed_multilevel_tresholding,2,9,29.75,30.767,3.41849,0.908,0.931,2.53304,49.715,57.993,16.65091
Case_15-09,gauss,fixed_multilevel_tresholding,2.3,9,29.75,30.613,2.90084,0.908,0.929,2.31278,49.715,58.25,17.16786
