name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,11,28.785,28.253,-1.84818,0.909,0.907,-0.22002,51.808,56.914,9.85562
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,11,28.785,27.939,-2.93903,0.909,0.902,-0.77008,51.808,57.412,10.81686
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,11,28.906,28.809,-0.33557,0.898,0.899,0.11136,52.083,54.273,4.20483
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,11,28.906,29.499,2.05148,0.898,0.914,1.78174,52.083,51.206,-1.68385
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,11,28.906,29.916,3.49408,0.898,0.92,2.44989,52.083,55.106,5.8042
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,11,28.906,29.898,3.43181,0.898,0.919,2.33853,52.083,57.349,10.11078
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,11,28.906,29.609,2.43202,0.898,0.915,1.8931,52.083,58.169,11.68519
Case_13-10,gauss,fixed_multilevel_tresholding,2,11,28.906,29.16,0.87871,0.898,0.909,1.22494,52.083,57.849,11.07079
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,11,28.906,28.691,-0.74379,0.898,0.902,0.44543,52.083,57.153,9.73446
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,11,28.906,28.273,-2.18986,0.898,0.895,-0.33408,52.083,57.002,9.44454
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,11,28.906,27.927,-3.38684,0.898,0.889,-1.00223,52.083,57.633,10.65607
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,11,28.661,28.502,-0.55476,0.897,0.898,0.11148,53.121,50.932,-4.12078
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,11,28.661,29.206,1.90154,0.897,0.913,1.78372,53.121,49.591,-6.64521
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,11,28.661,29.637,3.40532,0.897,0.918,2.34114,53.121,54.183,1.99921
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,11,28.661,29.56,3.13667,0.897,0.917,2.22965,53.121,56.871,7.05936
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,11,28.661,29.164,1.755,0.897,0.911,1.56076,53.121,58.395,9.92828
Case_13-11,gauss,fixed_multilevel_tresholding,2,11,28.661,28.61,-0.17794,0.897,0.903,0.6689,53.121,58.273,9.69861
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,11,28.661,28.053,-2.12135,0.897,0.894,-0.33445,53.121,57.456,8.16061
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,11,28.661,27.57,-3.80657,0.897,0.886,-1.22631,53.121,56.652,6.64709
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,11,28.661,27.176,-5.18126,0.897,0.879,-2.00669,53.121,56.669,6.67909
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,11,29.065,28.866,-0.68467,0.905,0.906,0.1105,51.186,44.675,-12.72028
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,11,29.065,29.528,1.59298,0.905,0.919,1.54696,51.186,49.026,-4.2199
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,11,29.065,29.939,3.00705,0.905,0.925,2.20994,51.186,51.221,0.06838
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,11,29.065,29.895,2.85567,0.905,0.923,1.98895,51.186,52.523,2.61204
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,11,29.065,29.552,1.67555,0.905,0.918,1.43646,51.186,54.168,5.82581
Case_13-12,gauss,fixed_multilevel_tresholding,2,11,29.065,29.024,-0.14106,0.905,0.911,0.66298,51.186,55.894,9.19783
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,11,29.065,28.473,-2.03681,0.905,0.903,-0.22099,51.186,56.369,10.12582
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,11,29.065,27.985,-3.71581,0.905,0.895,-1.10497,51.186,55.491,8.4105
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,11,29.065,27.584,-5.09548,0.905,0.888,-1.87845,51.186,53.976,5.45071
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,11,29.383,29.357,-0.08849,0.864,0.866,0.23148,49.834,51.367,3.07621
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,11,29.383,29.999,2.09645,0.864,0.883,2.19907,49.834,55.47,11.30955
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,11,29.383,30.433,3.57349,0.864,0.892,3.24074,49.834,57.577,15.53758
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,11,29.383,30.553,3.98189,0.864,0.894,3.47222,49.834,58.207,16.80178
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,11,29.383,30.462,3.67219,0.864,0.892,3.24074,49.834,58.111,16.60914
Case_14-01,gauss,fixed_multilevel_tresholding,2,11,29.383,30.203,2.79073,0.864,0.888,2.77778,49.834,57.726,15.83658
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,11,29.383,29.877,1.68124,0.864,0.882,2.08333,49.834,57.845,16.07537
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,11,29.383,29.554,0.58197,0.864,0.877,1.50463,49.834,58.52,17.42987
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,11,29.383,29.269,-0.38798,0.864,0.872,0.92593,49.834,59.213,18.82048
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,11,29.007,28.995,-0.04137,0.844,0.848,0.47393,50.732,53.384,5.22747
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,11,29.007,29.646,2.20292,0.844,0.866,2.60664,50.732,53.549,5.55271
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,11,29.007,30.024,3.50605,0.844,0.874,3.5545,50.732,56.737,11.83671
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,11,29.007,30.057,3.61982,0.844,0.874,3.5545,50.732,57.978,14.2829
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,11,29.007,29.886,3.0303,0.844,0.87,3.08057,50.732,58.206,14.73232
Case_14-02,gauss,fixed_multilevel_tresholding,2,11,29.007,29.563,1.91678,0.844,0.863,2.25118,50.732,57.747,13.82756
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,11,29.007,29.197,0.65501,0.844,0.855,1.30332,50.732,57.409,13.16132
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,11,29.007,28.854,-0.52746,0.844,0.847,0.35545,50.732,57.621,13.5792
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,11,29.007,28.559,-1.54445,0.844,0.84,-0.47393,50.732,58.176,14.67318
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,11,29.364,29.277,-0.29628,0.877,0.879,0.22805,48.867,50.398,3.13299
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,11,29.364,29.933,1.93775,0.877,0.896,2.16648,48.867,54.566,11.66227
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,11,29.364,30.346,3.34423,0.877,0.903,2.96465,48.867,56.964,16.56946
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,11,29.364,30.377,3.4498,0.877,0.903,2.96465,48.867,57.98,18.64858
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,11,29.364,30.18,2.77891,0.877,0.899,2.50855,48.867,58.105,18.90437
Case_14-03,gauss,fixed_multilevel_tresholding,2,11,29.364,29.829,1.58357,0.877,0.893,1.8244,48.867,57.643,17.95895
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,11,29.364,29.433,0.23498,0.877,0.886,1.02623,48.867,57.351,17.36141
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,11,29.364,29.063,-1.02506,0.877,0.88,0.34208,48.867,57.749,18.17587
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,11,29.364,28.748,-2.09781,0.877,0.874,-0.34208,48.867,58.26,19.22156
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,11,29.512,29.48,-0.10843,0.926,0.928,0.21598,49.07,48.864,-0.41981
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,11,29.512,30.111,2.02968,0.926,0.939,1.40389,49.07,54.849,11.77705
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,11,29.512,30.425,3.09366,0.926,0.943,1.83585,49.07,57.105,16.37457
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,11,29.512,30.398,3.00217,0.926,0.942,1.72786,49.07,58.004,18.20664
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,11,29.512,30.155,2.17877,0.926,0.94,1.51188,49.07,58.235,18.6774
Case_14-04,gauss,fixed_multilevel_tresholding,2,11,29.512,29.778,0.90133,0.926,0.936,1.07991,49.07,57.92,18.03546
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,11,29.512,29.37,-0.48116,0.926,0.931,0.53996,49.07,57.995,18.1883
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,11,29.512,29,-1.73489,0.926,0.927,0.10799,49.07,58.462,19.14
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,11,29.512,28.686,-2.79886,0.926,0.923,-0.32397,49.07,58.783,19.79417
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,11,29.249,29.114,-0.46155,0.881,0.883,0.22701,48.184,49.748,3.24589
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,11,29.249,29.762,1.75391,0.881,0.899,2.04313,48.184,54.96,14.06276
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,11,29.249,30.203,3.26165,0.881,0.907,2.95119,48.184,57.101,18.50614
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,11,29.249,30.265,3.47362,0.881,0.907,2.95119,48.184,57.957,20.28267
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,11,29.249,30.092,2.88215,0.881,0.904,2.61067,48.184,58.038,20.45077
Case_14-05,gauss,fixed_multilevel_tresholding,2,11,29.249,29.742,1.68553,0.881,0.898,1.92963,48.184,57.543,19.42346
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,11,29.249,29.339,0.3077,0.881,0.892,1.24858,48.184,57.295,18.90877
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,11,29.249,28.957,-0.99832,0.881,0.886,0.56754,48.184,57.606,19.55421
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,11,29.249,28.63,-2.11631,0.881,0.88,-0.11351,48.184,58.018,20.40926
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,11,29.267,29.166,-0.3451,0.906,0.908,0.22075,48.649,49.751,2.26521
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,11,29.267,29.791,1.79041,0.906,0.921,1.65563,48.649,54.871,12.78957
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,11,29.267,30.192,3.16056,0.906,0.927,2.31788,48.649,57.106,17.38371
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,11,29.267,30.272,3.4339,0.906,0.927,2.31788,48.649,57.895,19.00553
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,11,29.267,30.1,2.84621,0.906,0.924,1.98675,48.649,57.999,19.21931
Case_14-06,gauss,fixed_multilevel_tresholding,2,11,29.267,29.774,1.73233,0.906,0.92,1.54525,48.649,57.674,18.55125
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,11,29.267,29.4,0.45444,0.906,0.915,0.99338,48.649,57.75,18.70748
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,11,29.267,29.04,-0.77562,0.906,0.91,0.4415,48.649,58.351,19.94286
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,11,29.267,28.727,-1.84508,0.906,0.905,-0.11038,48.649,58.764,20.79179
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,11,29.392,29.342,-0.17011,0.89,0.893,0.33708,49.401,51.136,3.51207
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,11,29.392,30.024,2.15024,0.89,0.908,2.02247,49.401,54.109,9.53017
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,11,29.392,30.399,3.4261,0.89,0.913,2.58427,49.401,56.247,13.85802
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,11,29.392,30.387,3.38527,0.89,0.912,2.47191,49.401,57.518,16.43084
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,11,29.392,30.124,2.49047,0.89,0.907,1.91011,49.401,58.108,17.62515
Case_14-07,gauss,fixed_multilevel_tresholding,2,11,29.392,29.713,1.09213,0.89,0.9,1.1236,49.401,58.135,17.6798
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,11,29.392,29.275,-0.39807,0.89,0.892,0.22472,49.401,58.406,18.22838
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,11,29.392,28.878,-1.74878,0.89,0.885,-0.5618,49.401,59.081,19.59475
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,11,29.392,28.545,-2.88174,0.89,0.879,-1.23596,49.401,59.574,20.5927
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,11,29.538,29.54,0.00677,0.903,0.906,0.33223,49.287,51.244,3.97062
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,11,29.538,30.239,2.37321,0.903,0.92,1.88261,49.287,54.156,9.87887
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,11,29.538,30.634,3.71047,0.903,0.926,2.54707,49.287,56.979,15.60655
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,11,29.538,30.657,3.78834,0.903,0.925,2.43632,49.287,57.982,17.64157
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,11,29.538,30.446,3.07401,0.903,0.922,2.1041,49.287,58.011,17.70041
Case_14-08,gauss,fixed_multilevel_tresholding,2,11,29.538,30.085,1.85185,0.903,0.917,1.55039,49.287,57.693,17.05521
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,11,29.538,29.683,0.49089,0.903,0.912,0.99668,49.287,57.929,17.53404
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,11,29.538,29.309,-0.77527,0.903,0.906,0.33223,49.287,58.611,18.91777
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,11,29.538,28.99,-1.85524,0.903,0.901,-0.22148,49.287,59.214,20.14121
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,11,29.314,29.317,0.01023,0.881,0.884,0.34052,48.843,50.419,3.22667
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,11,29.314,30.013,2.38453,0.881,0.9,2.15664,48.843,53.725,9.99529
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,11,29.314,30.401,3.70813,0.881,0.906,2.83768,48.843,56.63,15.94292
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,11,29.314,30.413,3.74906,0.881,0.906,2.83768,48.843,57.748,18.23189
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,11,29.314,30.188,2.98151,0.881,0.902,2.38365,48.843,58.055,18.86043
Case_14-09,gauss,fixed_multilevel_tresholding,2,11,29.314,29.824,1.73978,0.881,0.895,1.5891,48.843,57.939,18.62293
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,11,29.314,29.425,0.37866,0.881,0.888,0.79455,48.843,58.277,19.31495
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,11,29.314,29.058,-0.8733,0.881,0.881,0,48.843,59.044,20.88529
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,11,29.314,28.746,-1.93764,0.881,0.876,-0.56754,48.843,59.682,22.19151
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,11,29.225,29.204,-0.07186,0.862,0.865,0.34803,50.943,53.824,5.65534
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,11,29.225,29.861,2.17622,0.862,0.882,2.32019,50.943,52.945,3.92988
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,11,29.225,30.24,3.47305,0.862,0.889,3.13225,50.943,56.294,10.5039
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,11,29.225,30.239,3.46963,0.862,0.888,3.01624,50.943,57.814,13.48762
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,11,29.225,30.012,2.6929,0.862,0.883,2.43619,50.943,58.276,14.39452
Case_14-11,gauss,fixed_multilevel_tresholding,2,11,29.225,29.645,1.43713,0.862,0.876,1.62413,50.943,57.862,13.58185
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,11,29.225,29.239,0.0479,0.862,0.868,0.69606,50.943,57.301,12.48062
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,11,29.225,28.867,-1.22498,0.862,0.861,-0.11601,50.943,57.472,12.81628
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,11,29.225,28.55,-2.30967,0.862,0.854,-0.92807,50.943,58.24,14.32385
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,11,29.202,29.194,-0.0274,0.849,0.852,0.35336,49.63,49.828,0.39895
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,11,29.202,29.838,2.17793,0.849,0.87,2.4735,49.63,54.94,10.69917
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,11,29.202,30.195,3.40045,0.849,0.877,3.298,49.63,57.057,14.96474
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,11,29.202,30.204,3.43127,0.849,0.877,3.298,49.63,58.024,16.91316
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,11,29.202,30.012,2.77378,0.849,0.873,2.82686,49.63,58.339,17.54785
Case_14-12,gauss,fixed_multilevel_tresholding,2,11,29.202,29.676,1.62318,0.849,0.866,2.00236,49.63,58.308,17.48539
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,11,29.202,29.306,0.35614,0.849,0.858,1.06007,49.63,58.731,18.3377
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,11,29.202,28.962,-0.82186,0.849,0.851,0.23557,49.63,59.366,19.61717
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,11,29.202,28.669,-1.82522,0.849,0.845,-0.47114,49.63,59.742,20.37477
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,11,30.401,30.32,-0.26644,0.905,0.906,0.1105,53.742,49.102,-8.63384
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,11,30.401,30.926,1.72692,0.905,0.919,1.54696,53.742,53.2,-1.00852
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,11,30.401,31.386,3.24002,0.905,0.927,2.43094,53.742,57.561,7.10617
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,11,30.401,31.565,3.82882,0.905,0.93,2.76243,53.742,58.028,7.97514
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,11,30.401,31.57,3.84527,0.905,0.931,2.87293,53.742,59.397,10.5225
Case_15-02,gauss,fixed_multilevel_tresholding,2,11,30.401,31.401,3.28937,0.905,0.93,2.76243,53.742,59.582,10.86673
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,11,30.401,31.156,2.48347,0.905,0.928,2.54144,53.742,59.383,10.49645
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,11,30.401,30.897,1.63153,0.905,0.925,2.20994,53.742,58.542,8.93156
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,11,30.401,30.659,0.84866,0.905,0.923,1.98895,53.742,57.583,7.14711
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,11,29.559,29.495,-0.21652,0.89,0.892,0.22472,49.612,51.08,2.95896
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,11,29.559,30.14,1.96556,0.89,0.907,1.91011,49.612,55.239,11.34201
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,11,29.559,30.583,3.46426,0.89,0.915,2.80899,49.612,57.245,15.38539
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,11,29.559,30.689,3.82286,0.89,0.917,3.03371,49.612,57.585,16.07071
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,11,29.559,30.56,3.38645,0.89,0.916,2.92135,49.612,57.4,15.69782
Case_15-03,gauss,fixed_multilevel_tresholding,2,11,29.559,30.264,2.38506,0.89,0.914,2.69663,49.612,57.173,15.24026
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,11,29.559,29.903,1.16377,0.89,0.91,2.24719,49.612,57.867,16.63912
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,11,29.559,29.552,-0.02368,0.89,0.906,1.79775,49.612,58.707,18.33226
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,11,29.559,29.243,-1.06905,0.89,0.902,1.34831,49.612,58.982,18.88656
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,11,30.192,30.275,0.27491,0.904,0.907,0.33186,57.317,53.535,-6.59839
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,11,30.192,30.883,2.28869,0.904,0.919,1.65929,57.317,51.622,-9.93597
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,11,30.192,31.281,3.60692,0.904,0.926,2.43363,57.317,56.322,-1.73596
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,11,30.192,31.415,4.05074,0.904,0.928,2.65487,57.317,57.257,-0.10468
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,11,30.192,31.407,4.02424,0.904,0.928,2.65487,57.317,58.787,2.56468
Case_15-04,gauss,fixed_multilevel_tresholding,2,11,30.192,31.278,3.59698,0.904,0.927,2.54425,57.317,59.382,3.60277
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,11,30.192,31.089,2.97099,0.904,0.926,2.43363,57.317,59.015,2.96247
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,11,30.192,30.885,2.29531,0.904,0.924,2.21239,57.317,57.913,1.03983
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,11,30.192,30.696,1.66932,0.904,0.922,1.99115,57.317,57.143,-0.30357
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,11,30.304,30.301,-0.0099,0.916,0.917,0.10917,54.932,51.319,-6.57722
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,11,30.304,30.858,1.82814,0.916,0.928,1.31004,54.932,53.84,-1.98791
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,11,30.304,31.283,3.2306,0.916,0.935,2.07424,54.932,58.346,6.21496
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,11,30.304,31.469,3.84438,0.916,0.937,2.29258,54.932,58.562,6.60817
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,11,30.304,31.531,4.04897,0.916,0.938,2.40175,54.932,60.243,9.66832
Case_15-05,gauss,fixed_multilevel_tresholding,2,11,30.304,31.462,3.82128,0.916,0.937,2.29258,54.932,60.58,10.2818
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,11,30.304,31.316,3.33949,0.916,0.936,2.18341,54.932,60.417,9.98507
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,11,30.304,31.146,2.77851,0.916,0.935,2.07424,54.932,59.659,8.60518
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,11,30.304,30.98,2.23073,0.916,0.933,1.8559,54.932,58.824,7.08512
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,11,30.312,30.325,0.04289,0.92,0.921,0.1087,52.247,50.304,-3.71887
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,11,30.312,30.889,1.90354,0.92,0.932,1.30435,52.247,55.14,5.53716
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,11,30.312,31.317,3.31552,0.92,0.938,1.95652,52.247,58.163,11.32314
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,11,30.312,31.486,3.87305,0.92,0.94,2.17391,52.247,58.022,11.05327
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,11,30.312,31.534,4.03141,0.92,0.94,2.17391,52.247,59.842,14.53672
Case_15-06,gauss,fixed_multilevel_tresholding,2,11,30.312,31.458,3.78068,0.92,0.94,2.17391,52.247,59.867,14.58457
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,11,30.312,31.317,3.31552,0.92,0.938,1.95652,52.247,59.939,14.72238
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,11,30.312,31.152,2.77118,0.92,0.937,1.84783,52.247,59.685,14.23622
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,11,30.312,30.993,2.24663,0.92,0.936,1.73913,52.247,59.008,12.94046
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,11,30.416,30.422,0.01973,0.934,0.935,0.10707,51.534,49.899,-3.17266
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,11,30.416,30.989,1.88388,0.934,0.944,1.07066,51.534,54.836,6.40742
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,11,30.416,31.435,3.35021,0.934,0.949,1.606,51.534,57.662,11.89118
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,11,30.416,31.653,4.06694,0.934,0.952,1.92719,51.534,56.764,10.14864
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,11,30.416,31.749,4.38256,0.934,0.953,2.03426,51.534,58.765,14.03151
Case_15-07,gauss,fixed_multilevel_tresholding,2,11,30.416,31.727,4.31023,0.934,0.953,2.03426,51.534,58.842,14.18093
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,11,30.416,31.618,3.95187,0.934,0.952,1.92719,51.534,59.182,14.84069
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,11,30.416,31.475,3.48172,0.934,0.951,1.82013,51.534,59.13,14.73978
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,11,30.416,31.33,3.005,0.934,0.95,1.71306,51.534,58.423,13.36787
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,11,30.289,30.323,0.11225,0.926,0.928,0.21598,56.897,53.827,-5.39572
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,11,30.289,30.918,2.07666,0.926,0.938,1.2959,56.897,52.395,-7.91254
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,11,30.289,31.335,3.4534,0.926,0.943,1.83585,56.897,57.033,0.23903
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,11,30.289,31.499,3.99485,0.926,0.946,2.15983,56.897,57.535,1.12132
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,11,30.289,31.518,4.05758,0.926,0.946,2.15983,56.897,59.612,4.77178
Case_15-08,gauss,fixed_multilevel_tresholding,2,11,30.289,31.409,3.69771,0.926,0.946,2.15983,56.897,60.202,5.80874
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,11,30.289,31.236,3.12655,0.926,0.944,1.94384,56.897,60.301,5.98274
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,11,30.289,31.044,2.49265,0.926,0.943,1.83585,56.897,59.167,3.98967
Case_15-08,gauss,fixed_multilevel_tresholding,2.9,11,30.289,30.864,1.89838,0.926,0.941,1.61987,56.897,58.27,2.41313
Case_15-09,gauss,fixed_multilevel_tresholding,0.4,11,29.75,29.745,-0.01681,0.908,0.91,0.22026,49.715,48.305,-2.83617
Case_15-09,gauss,fixed_multilevel_tresholding,0.7,11,29.75,30.343,1.99328,0.908,0.922,1.54185,49.715,55.261,11.15559
Case_15-09,gauss,fixed_multilevel_tresholding,1.1,11,29.75,30.756,3.38151,0.908,0.929,2.31278,49.715,57.635,15.93081
Case_15-09,gauss,fixed_multilevel_tresholding,1.4,11,29.75,30.901,3.86891,0.908,0.931,2.53304,49.715,57.737,16.13598
Case_15-09,gauss,fixed_multilevel_tresholding,1.7,11,29.75,30.877,3.78824,0.908,0.932,2.64317,49.715,58.243,17.15378
Case_15-09,gauss,fixed_multilevel_tresholding,2,11,29.75,30.706,3.21345,0.908,0.93,2.42291,49.715,58.191,17.04918
Case_15-09,gauss,fixed_multilevel_tresholding,2.3,11,29.75,30.466,2.40672,0.908,0.928,2.20264,49.715,58.749,18.17158
