name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,15,28.785,28.024,-2.64374,0.909,0.904,-0.55006,51.808,57.243,10.49066
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,15,28.785,27.574,-4.20705,0.909,0.898,-1.21012,51.808,58.232,12.39963
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,15,28.906,28.809,-0.33557,0.898,0.899,0.11136,52.083,54.273,4.20483
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,15,28.906,29.499,2.05148,0.898,0.914,1.78174,52.083,51.206,-1.68385
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,15,28.906,29.916,3.49408,0.898,0.92,2.44989,52.083,55.106,5.8042
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,15,28.906,29.898,3.43181,0.898,0.919,2.33853,52.083,57.35,10.1127
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,15,28.906,29.603,2.41126,0.898,0.915,1.8931,52.083,58.182,11.71015
Case_13-10,gauss,fixed_multilevel_tresholding,2,15,28.906,29.118,0.73341,0.898,0.908,1.11359,52.083,57.786,10.94983
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,15,28.906,28.56,-1.19698,0.898,0.9,0.22272,52.083,57.046,9.52902
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,15,28.906,28.008,-3.10662,0.898,0.892,-0.66815,52.083,57.277,9.97254
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,15,28.906,27.506,-4.84329,0.898,0.884,-1.55902,52.083,58.383,12.09608
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,15,28.661,28.502,-0.55476,0.897,0.898,0.11148,53.121,50.932,-4.12078
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,15,28.661,29.206,1.90154,0.897,0.913,1.78372,53.121,49.591,-6.64521
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,15,28.661,29.637,3.40532,0.897,0.918,2.34114,53.121,54.183,1.99921
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,15,28.661,29.56,3.13667,0.897,0.917,2.22965,53.121,56.873,7.06312
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,15,28.661,29.156,1.72709,0.897,0.911,1.56076,53.121,58.407,9.95087
Case_13-11,gauss,fixed_multilevel_tresholding,2,15,28.661,28.557,-0.36286,0.897,0.902,0.55741,53.121,58.246,9.64779
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,15,28.661,27.897,-2.66564,0.897,0.892,-0.55741,53.121,57.301,7.86883
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,15,28.661,27.261,-4.88469,0.897,0.882,-1.67224,53.121,56.697,6.7318
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,15,28.661,26.696,-6.85601,0.897,0.872,-2.78707,53.121,57.833,8.87031
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,15,29.065,28.866,-0.68467,0.905,0.906,0.1105,51.186,44.675,-12.72028
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,15,29.065,29.528,1.59298,0.905,0.919,1.54696,51.186,49.026,-4.2199
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,15,29.065,29.939,3.00705,0.905,0.925,2.20994,51.186,51.221,0.06838
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,15,29.065,29.894,2.85223,0.905,0.923,1.98895,51.186,52.524,2.614
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,15,29.065,29.543,1.64459,0.905,0.918,1.43646,51.186,54.172,5.83363
Case_13-12,gauss,fixed_multilevel_tresholding,2,15,29.065,28.968,-0.33373,0.905,0.91,0.55249,51.186,56.041,9.48502
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,15,29.065,28.302,-2.62515,0.905,0.901,-0.44199,51.186,56.609,10.59469
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,15,29.065,27.646,-4.88216,0.905,0.891,-1.54696,51.186,55.585,8.59415
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,15,29.065,27.056,-6.91209,0.905,0.881,-2.65193,51.186,54.159,5.80823
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,15,29.383,29.357,-0.08849,0.864,0.866,0.23148,49.834,51.367,3.07621
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,15,29.383,29.999,2.09645,0.864,0.883,2.19907,49.834,55.47,11.30955
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,15,29.383,30.433,3.57349,0.864,0.892,3.24074,49.834,57.577,15.53758
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,15,29.383,30.553,3.98189,0.864,0.894,3.47222,49.834,58.206,16.79978
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,15,29.383,30.458,3.65858,0.864,0.892,3.24074,49.834,58.106,16.59911
Case_14-01,gauss,fixed_multilevel_tresholding,2,15,29.383,30.169,2.67502,0.864,0.887,2.66204,49.834,57.751,15.88674
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,15,29.383,29.756,1.26944,0.864,0.881,1.96759,49.834,58.171,16.72954
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,15,29.383,29.292,-0.3097,0.864,0.874,1.15741,49.834,59.286,18.96697
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,15,29.383,28.833,-1.87183,0.864,0.866,0.23148,49.834,60.092,20.58434
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,15,29.007,28.995,-0.04137,0.844,0.848,0.47393,50.732,53.384,5.22747
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,15,29.007,29.646,2.20292,0.844,0.866,2.60664,50.732,53.549,5.55271
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,15,29.007,30.024,3.50605,0.844,0.874,3.5545,50.732,56.737,11.83671
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,15,29.007,30.057,3.61982,0.844,0.874,3.5545,50.732,57.978,14.2829
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,15,29.007,29.881,3.01307,0.844,0.869,2.96209,50.732,58.206,14.73232
Case_14-02,gauss,fixed_multilevel_tresholding,2,15,29.007,29.527,1.79267,0.844,0.862,2.1327,50.732,57.744,13.82165
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,15,29.007,29.077,0.24132,0.844,0.853,1.06635,50.732,57.612,13.56146
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,15,29.007,28.599,-1.40656,0.844,0.843,-0.11848,50.732,58.36,15.03587
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,15,29.007,28.143,-2.97859,0.844,0.833,-1.30332,50.732,59.214,16.71923
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,15,29.364,29.277,-0.29628,0.877,0.879,0.22805,48.867,50.398,3.13299
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,15,29.364,29.933,1.93775,0.877,0.896,2.16648,48.867,54.566,11.66227
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,15,29.364,30.346,3.34423,0.877,0.903,2.96465,48.867,56.964,16.56946
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,15,29.364,30.376,3.4464,0.877,0.903,2.96465,48.867,57.981,18.65062
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,15,29.364,30.175,2.76189,0.877,0.899,2.50855,48.867,58.111,18.91665
Case_14-03,gauss,fixed_multilevel_tresholding,2,15,29.364,29.789,1.44735,0.877,0.893,1.8244,48.867,57.65,17.97327
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,15,29.364,29.303,-0.20774,0.877,0.885,0.9122,48.867,57.603,17.87709
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,15,29.364,28.788,-1.96159,0.877,0.876,-0.11403,48.867,58.424,19.55717
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,15,29.364,28.301,-3.62008,0.877,0.868,-1.02623,48.867,59.143,21.02851
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,15,29.512,29.48,-0.10843,0.926,0.928,0.21598,49.07,48.864,-0.41981
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,15,29.512,30.111,2.02968,0.926,0.939,1.40389,49.07,54.849,11.77705
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,15,29.512,30.425,3.09366,0.926,0.943,1.83585,49.07,57.105,16.37457
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,15,29.512,30.397,2.99878,0.926,0.942,1.72786,49.07,57.998,18.19442
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,15,29.512,30.149,2.15844,0.926,0.94,1.51188,49.07,58.239,18.68555
Case_14-04,gauss,fixed_multilevel_tresholding,2,15,29.512,29.735,0.75562,0.926,0.935,0.97192,49.07,57.942,18.08029
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,15,29.512,29.235,-0.9386,0.926,0.93,0.43197,49.07,58.254,18.71612
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,15,29.512,28.721,-2.68027,0.926,0.925,-0.10799,49.07,58.994,20.22417
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,15,29.512,28.24,-4.31011,0.926,0.919,-0.75594,49.07,59.262,20.77033
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,15,29.249,29.114,-0.46155,0.881,0.883,0.22701,48.184,49.748,3.24589
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,15,29.249,29.762,1.75391,0.881,0.899,2.04313,48.184,54.96,14.06276
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,15,29.249,30.203,3.26165,0.881,0.907,2.95119,48.184,57.101,18.50614
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,15,29.249,30.265,3.47362,0.881,0.907,2.95119,48.184,57.957,20.28267
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,15,29.249,30.086,2.86164,0.881,0.904,2.61067,48.184,58.044,20.46322
Case_14-05,gauss,fixed_multilevel_tresholding,2,15,29.249,29.702,1.54877,0.881,0.898,1.92963,48.184,57.572,19.48365
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,15,29.249,29.2,-0.16753,0.881,0.89,1.02157,48.184,57.548,19.43384
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,15,29.249,28.663,-2.00349,0.881,0.882,0.11351,48.184,58.195,20.77661
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,15,29.249,28.149,-3.76081,0.881,0.874,-0.79455,48.184,58.746,21.92014
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,15,29.267,29.166,-0.3451,0.906,0.908,0.22075,48.649,49.751,2.26521
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,15,29.267,29.791,1.79041,0.906,0.921,1.65563,48.649,54.871,12.78957
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,15,29.267,30.192,3.16056,0.906,0.927,2.31788,48.649,57.106,17.38371
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,15,29.267,30.272,3.4339,0.906,0.927,2.31788,48.649,57.895,19.00553
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,15,29.267,30.094,2.82571,0.906,0.924,1.98675,48.649,58.009,19.23986
Case_14-06,gauss,fixed_multilevel_tresholding,2,15,29.267,29.736,1.60249,0.906,0.919,1.43488,48.649,57.709,18.6232
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,15,29.267,29.269,0.00683,0.906,0.913,0.77263,48.649,58.079,19.38375
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,15,29.267,28.762,-1.72549,0.906,0.907,0.11038,48.649,58.938,21.14946
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,15,29.267,28.271,-3.40315,0.906,0.9,-0.66225,48.649,59.481,22.26562
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,15,29.392,29.342,-0.17011,0.89,0.893,0.33708,49.401,51.136,3.51207
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,15,29.392,30.024,2.15024,0.89,0.908,2.02247,49.401,54.109,9.53017
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,15,29.392,30.399,3.4261,0.89,0.913,2.58427,49.401,56.247,13.85802
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,15,29.392,30.387,3.38527,0.89,0.912,2.47191,49.401,57.519,16.43287
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,15,29.392,30.117,2.46666,0.89,0.907,1.91011,49.401,58.111,17.63122
Case_14-07,gauss,fixed_multilevel_tresholding,2,15,29.392,29.67,0.94584,0.89,0.899,1.01124,49.401,58.165,17.74053
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,15,29.392,29.138,-0.86418,0.89,0.89,0,49.401,58.815,19.05629
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,15,29.392,28.597,-2.70482,0.89,0.881,-1.01124,49.401,59.914,21.28095
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,15,29.392,28.096,-4.40936,0.89,0.872,-2.02247,49.401,60.333,22.12911
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,15,29.538,29.54,0.00677,0.903,0.906,0.33223,49.287,51.244,3.97062
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,15,29.538,30.239,2.37321,0.903,0.92,1.88261,49.287,54.156,9.87887
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,15,29.538,30.634,3.71047,0.903,0.926,2.54707,49.287,56.979,15.60655
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,15,29.538,30.657,3.78834,0.903,0.925,2.43632,49.287,57.982,17.64157
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,15,29.538,30.441,3.05708,0.903,0.922,2.1041,49.287,58.022,17.72273
Case_14-08,gauss,fixed_multilevel_tresholding,2,15,29.538,30.045,1.71643,0.903,0.917,1.55039,49.287,57.724,17.1181
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,15,29.538,29.55,0.04063,0.903,0.91,0.77519,49.287,58.273,18.23199
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,15,29.538,29.03,-1.71982,0.903,0.903,0,49.287,59.298,20.31164
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,15,29.538,28.538,-3.38547,0.903,0.896,-0.77519,49.287,59.658,21.04206
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,15,29.314,29.317,0.01023,0.881,0.884,0.34052,48.843,50.419,3.22667
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,15,29.314,30.013,2.38453,0.881,0.9,2.15664,48.843,53.725,9.99529
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,15,29.314,30.401,3.70813,0.881,0.906,2.83768,48.843,56.63,15.94292
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,15,29.314,30.413,3.74906,0.881,0.906,2.83768,48.843,57.748,18.23189
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,15,29.314,30.183,2.96445,0.881,0.901,2.27015,48.843,58.057,18.86453
Case_14-09,gauss,fixed_multilevel_tresholding,2,15,29.314,29.784,1.60333,0.881,0.895,1.5891,48.843,57.962,18.67002
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,15,29.314,29.297,-0.05799,0.881,0.886,0.56754,48.843,58.618,20.0131
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,15,29.314,28.79,-1.78754,0.881,0.878,-0.34052,48.843,59.676,22.17923
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,15,29.314,28.313,-3.41475,0.881,0.869,-1.36209,48.843,59.929,22.69721
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,15,29.225,29.204,-0.07186,0.862,0.865,0.34803,50.943,53.824,5.65534
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,15,29.225,29.861,2.17622,0.862,0.882,2.32019,50.943,52.945,3.92988
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,15,29.225,30.24,3.47305,0.862,0.889,3.13225,50.943,56.294,10.5039
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,15,29.225,30.239,3.46963,0.862,0.888,3.01624,50.943,57.817,13.49351
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,15,29.225,30.007,2.67579,0.862,0.883,2.43619,50.943,58.284,14.41022
Case_14-11,gauss,fixed_multilevel_tresholding,2,15,29.225,29.604,1.29683,0.862,0.876,1.62413,50.943,57.825,13.50922
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,15,29.225,29.108,-0.40034,0.862,0.866,0.46404,50.943,57.394,12.66317
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,15,29.225,28.593,-2.16253,0.862,0.856,-0.69606,50.943,58.18,14.20607
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,15,29.225,28.109,-3.81865,0.862,0.847,-1.74014,50.943,59.521,16.83843
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,15,29.202,29.194,-0.0274,0.849,0.852,0.35336,49.63,49.828,0.39895
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,15,29.202,29.838,2.17793,0.849,0.87,2.4735,49.63,54.94,10.69917
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,15,29.202,30.195,3.40045,0.849,0.877,3.298,49.63,57.057,14.96474
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,15,29.202,30.203,3.42785,0.849,0.877,3.298,49.63,58.023,16.91114
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,15,29.202,30.007,2.75666,0.849,0.872,2.70907,49.63,58.349,17.568
Case_14-12,gauss,fixed_multilevel_tresholding,2,15,29.202,29.64,1.4999,0.849,0.865,1.88457,49.63,58.374,17.61838
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,15,29.202,29.186,-0.05479,0.849,0.856,0.8245,49.63,59.097,19.07516
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,15,29.202,28.71,-1.68482,0.849,0.847,-0.23557,49.63,59.92,20.73343
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,15,29.202,28.259,-3.22923,0.849,0.838,-1.29564,49.63,60.055,21.00544
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,15,30.401,30.32,-0.26644,0.905,0.906,0.1105,53.742,49.102,-8.63384
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,15,30.401,30.926,1.72692,0.905,0.919,1.54696,53.742,53.2,-1.00852
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,15,30.401,31.386,3.24002,0.905,0.927,2.43094,53.742,57.561,7.10617
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,15,30.401,31.566,3.83211,0.905,0.93,2.76243,53.742,57.981,7.88769
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,15,30.401,31.567,3.8354,0.905,0.931,2.87293,53.742,59.39,10.50947
Case_15-02,gauss,fixed_multilevel_tresholding,2,15,30.401,31.373,3.19726,0.905,0.929,2.65193,53.742,59.601,10.90209
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,15,30.401,31.051,2.13809,0.905,0.927,2.43094,53.742,59.382,10.49459
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,15,30.401,30.658,0.84537,0.905,0.924,2.09945,53.742,58.283,8.44963
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,15,30.401,30.249,-0.49998,0.905,0.92,1.65746,53.742,57.162,6.36374
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,15,29.559,29.495,-0.21652,0.89,0.892,0.22472,49.612,51.08,2.95896
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,15,29.559,30.14,1.96556,0.89,0.907,1.91011,49.612,55.239,11.34201
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,15,29.559,30.583,3.46426,0.89,0.915,2.80899,49.612,57.245,15.38539
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,15,29.559,30.689,3.82286,0.89,0.917,3.03371,49.612,57.584,16.06869
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,15,29.559,30.555,3.36953,0.89,0.916,2.92135,49.612,57.399,15.6958
Case_15-03,gauss,fixed_multilevel_tresholding,2,15,29.559,30.225,2.25312,0.89,0.913,2.58427,49.612,57.195,15.28461
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,15,29.559,29.768,0.70706,0.89,0.909,2.13483,49.612,58.244,17.39902
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,15,29.559,29.261,-1.00815,0.89,0.903,1.46067,49.612,59.226,19.37838
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,15,29.559,28.764,-2.68954,0.89,0.898,0.89888,49.612,59.039,19.00145
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,15,30.192,30.275,0.27491,0.904,0.907,0.33186,57.317,53.535,-6.59839
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,15,30.192,30.883,2.28869,0.904,0.919,1.65929,57.317,51.622,-9.93597
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,15,30.192,31.281,3.60692,0.904,0.926,2.43363,57.317,56.322,-1.73596
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,15,30.192,31.415,4.05074,0.904,0.928,2.65487,57.317,57.258,-0.10294
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,15,30.192,31.406,4.02093,0.904,0.928,2.65487,57.317,58.783,2.55771
Case_15-04,gauss,fixed_multilevel_tresholding,2,15,30.192,31.26,3.53736,0.904,0.927,2.54425,57.317,59.391,3.61847
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,15,30.192,31.017,2.73251,0.904,0.925,2.32301,57.317,59.116,3.13868
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,15,30.192,30.717,1.73887,0.904,0.923,2.10177,57.317,57.964,1.12881
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,15,30.192,30.401,0.69224,0.904,0.92,1.76991,57.317,57.806,0.85315
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,15,30.304,30.301,-0.0099,0.916,0.917,0.10917,54.932,51.319,-6.57722
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,15,30.304,30.858,1.82814,0.916,0.928,1.31004,54.932,53.84,-1.98791
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,15,30.304,31.283,3.2306,0.916,0.935,2.07424,54.932,58.346,6.21496
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,15,30.304,31.469,3.84438,0.916,0.937,2.29258,54.932,58.562,6.60817
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,15,30.304,31.531,4.04897,0.916,0.938,2.40175,54.932,60.24,9.66286
Case_15-05,gauss,fixed_multilevel_tresholding,2,15,30.304,31.449,3.77838,0.916,0.937,2.29258,54.932,60.592,10.30365
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,15,30.304,31.256,3.1415,0.916,0.936,2.18341,54.932,60.424,9.99782
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,15,30.304,30.995,2.28023,0.916,0.934,1.96507,54.932,59.524,8.35943
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,15,30.304,30.707,1.32986,0.916,0.932,1.74672,54.932,59.108,7.60213
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,15,30.312,30.325,0.04289,0.92,0.921,0.1087,52.247,50.304,-3.71887
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,15,30.312,30.889,1.90354,0.92,0.932,1.30435,52.247,55.14,5.53716
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,15,30.312,31.317,3.31552,0.92,0.938,1.95652,52.247,58.163,11.32314
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,15,30.312,31.486,3.87305,0.92,0.94,2.17391,52.247,58.025,11.05901
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,15,30.312,31.534,4.03141,0.92,0.94,2.17391,52.247,59.866,14.58266
Case_15-06,gauss,fixed_multilevel_tresholding,2,15,30.312,31.446,3.74109,0.92,0.94,2.17391,52.247,59.859,14.56926
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,15,30.312,31.261,3.13077,0.92,0.938,1.95652,52.247,59.934,14.71281
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,15,30.312,31.011,2.30602,0.92,0.936,1.73913,52.247,59.303,13.50508
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,15,30.312,30.736,1.39879,0.92,0.934,1.52174,52.247,58.6,12.15955
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,15,30.416,30.422,0.01973,0.934,0.935,0.10707,51.534,49.899,-3.17266
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,15,30.416,30.989,1.88388,0.934,0.944,1.07066,51.534,54.836,6.40742
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,15,30.416,31.435,3.35021,0.934,0.949,1.606,51.534,57.662,11.89118
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,15,30.416,31.654,4.07023,0.934,0.952,1.92719,51.534,56.764,10.14864
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,15,30.416,31.75,4.38585,0.934,0.953,2.03426,51.534,58.787,14.0742
Case_15-07,gauss,fixed_multilevel_tresholding,2,15,30.416,31.717,4.27735,0.934,0.953,2.03426,51.534,58.757,14.01599
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,15,30.416,31.566,3.7809,0.934,0.952,1.92719,51.534,59.221,14.91637
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,15,30.416,31.337,3.02801,0.934,0.95,1.71306,51.534,58.606,13.72298
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,15,30.416,31.07,2.15018,0.934,0.949,1.606,51.534,57.969,12.4869
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,15,30.289,30.323,0.11225,0.926,0.928,0.21598,56.897,53.827,-5.39572
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,15,30.289,30.918,2.07666,0.926,0.938,1.2959,56.897,52.395,-7.91254
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,15,30.289,31.335,3.4534,0.926,0.943,1.83585,56.897,57.033,0.23903
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,15,30.289,31.499,3.99485,0.926,0.946,2.15983,56.897,57.535,1.12132
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,15,30.289,31.517,4.05428,0.926,0.946,2.15983,56.897,59.631,4.80517
Case_15-08,gauss,fixed_multilevel_tresholding,2,15,30.289,31.393,3.64489,0.926,0.945,2.05184,56.897,60.268,5.92474
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,15,30.289,31.168,2.90204,0.926,0.944,1.94384,56.897,60.246,5.88607
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,15,30.289,30.882,1.95781,0.926,0.942,1.72786,56.897,59.078,3.83324
Case_15-08,gauss,fixed_multilevel_tresholding,2.9,15,30.289,30.576,0.94754,0.926,0.94,1.51188,56.897,58.764,3.28137
Case_15-09,gauss,fixed_multilevel_tresholding,0.4,15,29.75,29.745,-0.01681,0.908,0.91,0.22026,49.715,48.305,-2.83617
Case_15-09,gauss,fixed_multilevel_tresholding,0.7,15,29.75,30.343,1.99328,0.908,0.922,1.54185,49.715,55.261,11.15559
Case_15-09,gauss,fixed_multilevel_tresholding,1.1,15,29.75,30.756,3.38151,0.908,0.929,2.31278,49.715,57.635,15.93081
Case_15-09,gauss,fixed_multilevel_tresholding,1.4,15,29.75,30.902,3.87227,0.908,0.931,2.53304,49.715,57.737,16.13598
Case_15-09,gauss,fixed_multilevel_tresholding,1.7,15,29.75,30.876,3.78487,0.908,0.932,2.64317,49.715,58.254,17.1759
Case_15-09,gauss,fixed_multilevel_tresholding,2,15,29.75,30.681,3.12941,0.908,0.93,2.42291,49.715,58.255,17.17791
Case_15-09,gauss,fixed_multilevel_tresholding,2.3,15,29.75,30.373,2.09412,0.908,0.927,2.09251,49.715,58.975,18.62617
