name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-01,avg,otsu,11,39.4109716783917,32.2371069013291,-18.2027097317062,0.987075542010459,0.967456534894792,-1.98758922500577,54.0088786011837,57.4474073702171,6.36659908165191,8.76851160265248,19.4798414926499,122.156762463053
Case_5-02,avg,otsu,11,39.7048011540888,32.5102445865933,-18.1201173620653,0.982710254920238,0.962414487823283,-2.06528496017401,54.9052869017419,57.3284192714313,4.41329516049308,8.90404420002527,19.8609263765873,123.055118892278
Case_5-04,avg,otsu,11,39.957689185294,32.9673107663703,-17.4944511593437,0.982811526920133,0.966269583496275,-1.68312468573662,52.2349082755669,61.614761554762,17.9570589646897,7.85225149648836,19.2102963317775,144.646982338361
Case_5-05,avg,otsu,11,39.7913349806387,32.6899636792157,-17.8465269005884,0.9879427306794,0.972348519989241,-1.57845290075018,55.8538453472317,56.216691697013,0.649635396677684,9.2361618441996,20.881621391556,126.085485982144
Case_5-07,avg,otsu,11,39.9057587080588,32.8903907824102,-17.5798384813865,0.984074417778988,0.966980173918466,-1.73708853229845,53.5756112903753,61.453532825126,14.7043054572965,7.9221072975117,19.9705210864549,152.085970771029
Case_5-08,avg,otsu,11,39.715733455254,32.4421696601566,-18.31406136133,0.985839017034057,0.967790872674534,-1.83073950692497,56.0291862344458,55.7073776904642,-0.574358768366009,9.19186448783658,20.7497370047582,125.740240537879
Case_6-01,avg,otsu,11,37.5574750151541,28.4909028615361,-24.1405263531686,0.987262138889071,0.955332362890085,-3.23417405988191,51.5436406176913,51.2843237062498,-0.503101659746758,7.23392249719919,18.0013794237358,148.846727770522
Case_6-02,avg,otsu,11,37.428686628471,28.36461878906,-24.216900607237,0.986479952990025,0.953416465391713,-3.35166340665081,50.9715569690891,49.4587162727755,-2.96800958470056,7.45207013585826,19.554634861607,162.405405546479
Case_6-03,avg,otsu,11,37.4983091028115,28.6117996698255,-23.6984270640611,0.987972262203424,0.956991967830606,-3.13574536027196,49.2386583782433,50.5183906424124,2.59903966988362,8.22089538203186,18.9383289101922,130.368202368626
Case_6-04,avg,otsu,11,38.1741084315058,29.9049093925265,-21.6618000491521,0.986617949607214,0.961396423067313,-2.5563620193553,44.8088076014332,56.6644581187246,26.4583039627956,7.69213554625306,17.815726995971,131.609634136638
Case_6-05,avg,otsu,11,37.6303634173236,28.8032173082547,-23.4575095945135,0.989105749524543,0.963828764301951,-2.55553920647436,53.2906140994791,49.0250207824473,-8.00439887795073,8.25485715622119,19.4318961586399,135.399544666806
Case_6-06,avg,otsu,11,37.8862395930175,29.7671088384236,-21.4302893129838,0.989608270471783,0.968080322275975,-2.17540099837127,51.3300202074071,51.0551918347562,-0.535414503131708,7.74293413485623,19.6936308873053,154.343257275698
Case_6-07,avg,otsu,11,38.1722336857126,30.2263058449114,-20.8159886744467,0.987043838555038,0.963059902640822,-2.42987545004348,46.3892081299527,54.4427840162335,17.360882435673,8.35311281094281,18.7506810034173,124.475371371178
Case_6-08,avg,otsu,11,37.4604836441574,28.9297308089431,-22.7726713735176,0.985434221821464,0.955651561295098,-3.02228802966835,48.8321681200084,49.8185078305781,2.01985647687338,7.73980928858463,19.7911778745239,155.706273069463
Case_6-10,avg,otsu,11,38.249376250738,29.742063996927,-22.2417019248696,0.98735696115048,0.964859139123785,-2.27859051102242,53.8340166873872,49.46710308499,-8.11181084212184,7.74763624216435,18.3154589744584,136.400605319874
Case_7-01,avg,otsu,11,42.9334650379639,36.2842632645786,-15.4872237018507,0.978086477397505,0.962247118692774,-1.61942313596604,45.9396633551301,55.2187592097008,20.1984411223042,8.18519441672214,18.0418660164082,120.420738932592
Case_7-02,avg,otsu,11,42.8613591036329,36.348558570638,-15.195039702889,0.979116307193385,0.967080624849253,-1.22923929013416,51.5458274133855,50.9751800791319,-1.10706794883147,8.04108928022294,17.8124334515097,121.517667952268
Case_7-03,avg,otsu,11,42.3365663477043,34.587024392654,-18.3046066877613,0.980007761977019,0.959654790323341,-2.07681739301938,50.4041643789184,54.159764125021,7.45097114966417,7.88017420477195,18.8624792235009,139.36627203087
Case_7-04,avg,otsu,11,42.5794247555336,35.6468139041068,-16.2815981926245,0.98152248241838,0.966399590613483,-1.54075857413227,49.6329210370544,52.6609346781642,6.10081691313154,7.86399055805068,17.4390801365265,121.758660667177
Case_7-05,avg,otsu,11,42.0641221953693,34.0299522220751,-19.0998160759875,0.981894299968219,0.961397870249736,-2.08743748885661,50.6168644198227,55.3747828469339,9.39986797216132,6.45390622636917,16.8069655488727,160.415397425568
Case_7-06,avg,otsu,11,41.8105769016747,33.7145972217204,-19.3634727858298,0.981699250041339,0.962695609586916,-1.93579046267199,47.418348826333,54.2087674326902,14.3202342013778,7.09834649840603,18.6522457711813,162.768882518905
Case_7-07,avg,otsu,11,41.8973445728431,34.5786771338363,-17.4680937744932,0.982696644626389,0.970893755745516,-1.20107145429004,49.480210166486,51.2880457449262,3.65365379887713,7.40613126064121,19.0667056854591,157.444879309476
Case_7-08,avg,otsu,11,41.9671127860112,34.2995536276383,-18.2703994851146,0.980692628730184,0.957989726968896,-2.31498647957459,45.7984187323414,58.8461728240858,28.48952966695,7.62830490650088,17.679367508549,131.760105622975
Case_7-09,avg,otsu,11,41.0937994206862,33.37986756674,-18.7715226206684,0.983810479229112,0.964136068846601,-1.99981711903779,44.8632911409649,61.2427716228683,36.5097612443043,7.50367334592941,16.5593432623144,120.683157420459
Case_7-10,avg,otsu,11,41.9162359440796,35.3693167982955,-15.6190530908316,0.971062646973278,0.944545490190815,-2.73073594840807,50.9464806877505,53.6600331541408,5.32628050016179,8.1554715917699,19.118419088044,134.424445881675
Case_7-12,avg,otsu,11,41.3373590622365,33.3506787790727,-19.3207318134165,0.981492329688324,0.957444470233918,-2.45013218412439,50.1752255881714,60.3979438072105,20.3740353913808,7.37098379378667,18.117394658398,145.793440404387
Case_8-01,avg,otsu,11,39.3482176767388,29.3869424038291,-25.3156962654458,0.970998612113751,0.899502531620636,-7.36314960713238,50.6131109199557,59.8167548102337,18.1843078265503,6.48096875696874,17.8734743625037,175.78399206577
Case_8-02,avg,otsu,11,39.7918093101715,30.5149557756478,-23.3134750476209,0.971430856566374,0.925115245643797,-4.76777226186576,43.8769115548165,65.5593620448641,49.4165375859674,6.43486608988201,15.6610935266617,143.378701404319
Case_8-03,avg,otsu,11,39.6549370119559,31.4681346955559,-20.6451023082742,0.969444464984712,0.938203272312466,-3.22258714146549,43.8800017072959,65.0084436302472,48.1505038762071,7.48971049559746,16.5400078568624,120.836411054671
Case_8-04,avg,otsu,11,40.0228199350758,30.7707771362373,-23.1169188324236,0.972103906282149,0.924373923179141,-4.90996721590727,46.7005433340009,65.0961094090677,39.3904754886944,6.68931436877211,15.4189849027569,130.501723386447
Case_9-01,avg,otsu,11,36.3218597642336,26.236801401785,-27.7658094269157,0.981776214574712,0.90046646285304,-8.28190279155358,50.2585954218531,59.5847843531996,18.5564058308151,5.82545858463931,15.1924349833704,160.793802970811
Case_9-02,avg,otsu,11,37.0951823925948,26.7812795875048,-27.8038875666748,0.974426606281613,0.881024808822968,-9.58530861704026,41.89177036588,59.6460981023117,42.3814214137203,6.16264940078163,16.5987496014375,169.344376451665
Case_9-03,avg,otsu,11,36.9717598143035,25.0316731044879,-32.2951538411658,0.974542144319113,0.787237224731612,-19.2197865099376,45.3554865033551,52.3691059949498,15.4636627943035,5.56217900496658,16.357548656213,194.085261218796
Case_9-04,avg,otsu,11,36.654264326798,26.6275115665281,-27.3549420358692,0.979689564702513,0.875924515117469,-10.5916254825632,45.1372426996521,56.0373380770758,24.148784297601,6.03989522589663,17.7203113112257,193.387726913674
Case_9-05,avg,otsu,11,36.564613555836,25.1203153664193,-31.2988353396396,0.978539494562969,0.814360254685965,-16.7779880923793,44.0536594060289,55.1302218917721,25.1433425397286,6.03242912420488,18.1920846613267,201.571461292959
Case_9-07,avg,otsu,11,36.9007411581238,25.0571259152633,-32.0958736089048,0.976228303995326,0.816844801365401,-16.3264578559779,48.5607016044843,51.2954589184677,5.63162644612775,5.5657784289645,16.1133271719443,189.507161982769
Case_9-08,avg,otsu,11,37.1586403646835,25.5353601082858,-31.2801548773694,0.980149682208737,0.845796429166102,-13.7074219868005,49.4230098120343,52.6945936442076,6.61955604204573,6.02889920593748,14.5383530044549,141.144403113209
Case_9-10,avg,otsu,11,36.9199488003514,25.3485754718881,-31.3417913741885,0.981566104747358,0.8474701180124,-13.6614320814871,44.6558197187884,52.4714344104946,17.501895029413,6.21100871350906,16.0057390893147,157.699511103597
