name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-01,gauss,fixed_multilevel_tresholding,2.6,13,37.295,30.41,-18.46092,0.988,0.971,-1.72065,51.378,53.764,4.64401
Case_1-01,gauss,fixed_multilevel_tresholding,2.9,13,37.295,29.624,-20.56844,0.988,0.967,-2.12551,51.378,54.513,6.10183
Case_1-02,gauss,fixed_multilevel_tresholding,0.4,13,37.441,35.034,-6.42878,0.988,0.985,-0.30364,54.693,54.693,0
Case_1-02,gauss,fixed_multilevel_tresholding,0.7,13,37.441,35.275,-5.7851,0.988,0.987,-0.10121,54.693,56.786,3.82682
Case_1-02,gauss,fixed_multilevel_tresholding,1.1,13,37.441,35.621,-4.86098,0.988,0.988,0,54.693,59.013,7.89863
Case_1-02,gauss,fixed_multilevel_tresholding,1.4,13,37.441,35.1,-6.2525,0.988,0.987,-0.10121,54.693,59.088,8.03576
Case_1-02,gauss,fixed_multilevel_tresholding,1.7,13,37.441,33.972,-9.26524,0.988,0.985,-0.30364,54.693,57.725,5.54367
Case_1-02,gauss,fixed_multilevel_tresholding,2,13,37.441,32.617,-12.88427,0.988,0.981,-0.7085,54.693,55.721,1.87958
Case_1-02,gauss,fixed_multilevel_tresholding,2.3,13,37.441,31.331,-16.31901,0.988,0.977,-1.11336,54.693,54.138,-1.01476
Case_1-02,gauss,fixed_multilevel_tresholding,2.6,13,37.441,30.25,-19.20622,0.988,0.973,-1.51822,54.693,53.243,-2.65116
Case_1-02,gauss,fixed_multilevel_tresholding,2.9,13,37.441,29.385,-21.51652,0.988,0.968,-2.02429,54.693,53.647,-1.91249
Case_1-03,gauss,fixed_multilevel_tresholding,0.4,13,37.908,35.954,-5.15458,0.99,0.988,-0.20202,51.283,46.064,-10.17686
Case_1-03,gauss,fixed_multilevel_tresholding,0.7,13,37.908,36.039,-4.93036,0.99,0.989,-0.10101,51.283,51.962,1.32403
Case_1-03,gauss,fixed_multilevel_tresholding,1.1,13,37.908,36.155,-4.62435,0.99,0.99,0,51.283,54.649,6.56358
Case_1-03,gauss,fixed_multilevel_tresholding,1.4,13,37.908,35.721,-5.76923,0.99,0.989,-0.10101,51.283,55.556,8.3322
Case_1-03,gauss,fixed_multilevel_tresholding,1.7,13,37.908,34.954,-7.79255,0.99,0.987,-0.30303,51.283,56.026,9.24868
Case_1-03,gauss,fixed_multilevel_tresholding,2,13,37.908,33.861,-10.67585,0.99,0.985,-0.50505,51.283,56.897,10.9471
Case_1-03,gauss,fixed_multilevel_tresholding,2.3,13,37.908,32.826,-13.40614,0.99,0.983,-0.70707,51.283,57.597,12.31207
Case_1-03,gauss,fixed_multilevel_tresholding,2.6,13,37.908,31.918,-15.80141,0.99,0.98,-1.0101,51.283,57.578,12.27502
Case_1-03,gauss,fixed_multilevel_tresholding,2.9,13,37.908,31.179,-17.75087,0.99,0.977,-1.31313,51.283,56.677,10.51811
Case_1-04,gauss,fixed_multilevel_tresholding,0.4,13,37.908,36.078,-4.82748,0.991,0.989,-0.20182,54.941,52.744,-3.99884
Case_1-04,gauss,fixed_multilevel_tresholding,0.7,13,37.908,36.269,-4.32363,0.991,0.99,-0.10091,54.941,55.379,0.79722
Case_1-04,gauss,fixed_multilevel_tresholding,1.1,13,37.908,36.489,-3.74327,0.991,0.991,0,54.941,56.163,2.2242
Case_1-04,gauss,fixed_multilevel_tresholding,1.4,13,37.908,36.164,-4.60061,0.991,0.991,0,54.941,56.22,2.32795
Case_1-04,gauss,fixed_multilevel_tresholding,1.7,13,37.908,35.295,-6.893,0.991,0.989,-0.20182,54.941,56.385,2.62827
Case_1-04,gauss,fixed_multilevel_tresholding,2,13,37.908,34.132,-9.96096,0.991,0.987,-0.40363,54.941,57.211,4.1317
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,13,37.908,33.018,-12.89965,0.991,0.985,-0.60545,54.941,58.176,5.88813
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,13,37.908,32.046,-15.46375,0.991,0.982,-0.90817,54.941,58.214,5.9573
Case_1-04,gauss,fixed_multilevel_tresholding,2.9,13,37.908,31.256,-17.54775,0.991,0.98,-1.10999,54.941,57.266,4.23181
Case_1-05,gauss,fixed_multilevel_tresholding,0.4,13,37.837,36.181,-4.37667,0.99,0.988,-0.20202,50.689,43.889,-13.41514
Case_1-05,gauss,fixed_multilevel_tresholding,0.7,13,37.837,36.473,-3.60494,0.99,0.99,0,50.689,50.309,-0.74967
Case_1-05,gauss,fixed_multilevel_tresholding,1.1,13,37.837,36.497,-3.54151,0.99,0.99,0,50.689,53.692,5.92436
Case_1-05,gauss,fixed_multilevel_tresholding,1.4,13,37.837,35.846,-5.26205,0.99,0.989,-0.10101,50.689,55.358,9.21107
Case_1-05,gauss,fixed_multilevel_tresholding,1.7,13,37.837,34.837,-7.92875,0.99,0.987,-0.30303,50.689,56.37,11.20756
Case_1-05,gauss,fixed_multilevel_tresholding,2,13,37.837,33.665,-11.02624,0.99,0.985,-0.50505,50.689,57.398,13.23561
Case_1-05,gauss,fixed_multilevel_tresholding,2.3,13,37.837,32.586,-13.87795,0.99,0.982,-0.80808,50.689,58.245,14.90659
Case_1-05,gauss,fixed_multilevel_tresholding,2.6,13,37.837,31.67,-16.29886,0.99,0.979,-1.11111,50.689,58.132,14.68366
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,13,37.837,30.932,-18.24933,0.99,0.976,-1.41414,50.689,57.032,12.51356
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,13,37.314,35.023,-6.13979,0.99,0.987,-0.30303,53.472,53.38,-0.17205
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,13,37.314,35.181,-5.71635,0.99,0.988,-0.20202,53.472,56.954,6.51182
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,13,37.314,35.574,-4.66313,0.99,0.989,-0.10101,53.472,59.189,10.69158
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,13,37.314,35.057,-6.04867,0.99,0.988,-0.20202,53.472,59.266,10.83558
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,13,37.314,33.963,-8.98054,0.99,0.986,-0.40404,53.472,57.814,8.12014
Case_1-06,gauss,fixed_multilevel_tresholding,2,13,37.314,32.674,-12.43501,0.99,0.982,-0.80808,53.472,55.747,4.25456
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,13,37.314,31.435,-15.75548,0.99,0.979,-1.11111,53.472,54.36,1.66068
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,13,37.314,30.393,-18.548,0.99,0.974,-1.61616,53.472,54.129,1.22868
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,13,37.314,29.556,-20.79112,0.99,0.971,-1.91919,53.472,54.997,2.85196
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,13,37.618,35.619,-5.31395,0.991,0.989,-0.20182,49.355,50.167,1.64522
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,13,37.618,35.698,-5.10394,0.991,0.99,-0.10091,49.355,54.88,11.19441
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,13,37.618,35.992,-4.3224,0.991,0.99,-0.10091,49.355,57.488,16.47857
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,13,37.618,35.574,-5.43357,0.991,0.99,-0.10091,49.355,57.628,16.76223
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,13,37.618,34.534,-8.1982,0.991,0.987,-0.40363,49.355,56.853,15.19198
Case_1-07,gauss,fixed_multilevel_tresholding,2,13,37.618,33.258,-11.5902,0.991,0.984,-0.70636,49.355,56.283,14.03708
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,13,37.618,32.08,-14.72168,0.991,0.981,-1.00908,49.355,56.709,14.90021
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,13,37.618,31.097,-17.33479,0.991,0.977,-1.41271,49.355,57.824,17.15936
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,13,37.618,30.31,-19.42687,0.991,0.974,-1.71544,49.355,58.007,17.53014
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,13,38.068,35.78,-6.0103,0.989,0.986,-0.30334,51.963,49.085,-5.53856
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,13,38.068,35.79,-5.98403,0.989,0.988,-0.10111,51.963,53.943,3.8104
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,13,38.068,35.974,-5.50068,0.989,0.988,-0.10111,51.963,55.514,6.83371
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,13,38.068,35.764,-6.05233,0.989,0.988,-0.10111,51.963,55.76,7.30712
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,13,38.068,35.013,-8.02511,0.989,0.986,-0.30334,51.963,55.813,7.40912
Case_1-08,gauss,fixed_multilevel_tresholding,2,13,38.068,34.063,-10.52065,0.989,0.984,-0.50556,51.963,56.253,8.25587
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,13,38.068,33.046,-13.19218,0.989,0.982,-0.70779,51.963,56.886,9.47405
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,13,38.068,32.129,-15.60103,0.989,0.979,-1.01112,51.963,57.013,9.71845
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,13,38.068,31.378,-17.57382,0.989,0.976,-1.31446,51.963,56.401,8.54069
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,13,36.735,34.954,-4.84824,0.984,0.981,-0.30488,43.705,42.572,-2.59238
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,13,36.735,35.081,-4.50252,0.984,0.983,-0.10163,43.705,44.523,1.87164
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,13,36.735,34.244,-6.781,0.984,0.977,-0.71138,43.705,47.396,8.44526
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,13,36.735,32.637,-11.15557,0.984,0.967,-1.72764,43.705,51.208,17.16737
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,13,36.735,30.98,-15.66626,0.984,0.954,-3.04878,43.705,56,28.13179
Case_10-01,gauss,fixed_multilevel_tresholding,2,13,36.735,29.541,-19.5835,0.984,0.939,-4.57317,43.705,58.306,33.40808
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,13,36.735,28.384,-22.73309,0.984,0.925,-5.99593,43.705,57.853,32.37158
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,13,36.735,27.484,-25.18307,0.984,0.911,-7.4187,43.705,56.788,29.93479
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,13,36.735,26.795,-27.05866,0.984,0.9,-8.53659,43.705,55.845,27.77714
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,13,37.742,34.717,-8.01494,0.987,0.982,-0.50659,46.218,43.015,-6.9302
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,13,37.742,34.438,-8.75417,0.987,0.983,-0.40527,46.218,44.554,-3.60033
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,13,37.742,34.308,-9.09862,0.987,0.98,-0.70922,46.218,45.433,-1.69847
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,13,37.742,33.287,-11.80383,0.987,0.973,-1.41844,46.218,47.281,2.29997
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,13,37.742,31.753,-15.86826,0.987,0.962,-2.53293,46.218,50.992,10.32931
Case_10-02,gauss,fixed_multilevel_tresholding,2,13,37.742,30.298,-19.72339,0.987,0.95,-3.74873,46.218,56.747,22.78117
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,13,37.742,29.038,-23.06184,0.987,0.937,-5.06586,46.218,58.174,25.86871
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,13,37.742,28.04,-25.70611,0.987,0.924,-6.38298,46.218,56.482,22.2078
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,13,37.742,27.267,-27.75423,0.987,0.913,-7.49747,46.218,55.204,19.44264
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,13,36.142,34.526,-4.47125,0.981,0.979,-0.20387,43.096,42.752,-0.79822
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,13,36.142,34.778,-3.774,0.981,0.981,0,43.096,44.558,3.39243
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,13,36.142,33.869,-6.28908,0.981,0.974,-0.71356,43.096,47.368,9.91275
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,13,36.142,32.304,-10.61922,0.981,0.964,-1.73293,43.096,51.457,19.40087
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,13,36.142,30.654,-15.18455,0.981,0.95,-3.16004,43.096,56.348,30.74995
Case_10-03,gauss,fixed_multilevel_tresholding,2,13,36.142,29.227,-19.13286,0.981,0.934,-4.79103,43.096,58.325,35.33739
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,13,36.142,28.089,-22.28156,0.981,0.919,-6.32008,43.096,57.987,34.55309
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,13,36.142,27.208,-24.71916,0.981,0.905,-7.7472,43.096,56.807,31.81502
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,13,36.142,26.534,-26.58403,0.981,0.892,-9.07238,43.096,56.034,30.02135
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,13,36.918,34.27,-7.17265,0.985,0.981,-0.40609,44.159,42.67,-3.37191
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,13,36.918,34.216,-7.31892,0.985,0.982,-0.30457,44.159,44.935,1.75729
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,13,36.918,33.792,-8.46741,0.985,0.978,-0.71066,44.159,47.484,7.52961
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,13,36.918,32.434,-12.14584,0.985,0.969,-1.62437,44.159,50.891,15.24491
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,13,36.918,30.804,-16.56103,0.985,0.956,-2.94416,44.159,55.398,25.45121
Case_10-04,gauss,fixed_multilevel_tresholding,2,13,36.918,29.315,-20.59429,0.985,0.942,-4.36548,44.159,58.418,32.29013
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,13,36.918,28.102,-23.87995,0.985,0.927,-5.88832,44.159,57.8,30.89065
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,13,36.918,27.157,-26.43968,0.985,0.914,-7.20812,44.159,56.577,28.12111
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,13,36.918,26.43,-28.40891,0.985,0.902,-8.4264,44.159,55.416,25.49197
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,13,38.855,36.428,-6.2463,0.988,0.984,-0.40486,52.992,49.1,-7.3445
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,13,38.855,36.218,-6.78677,0.988,0.985,-0.30364,52.992,52.419,-1.0813
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,13,38.855,36.066,-7.17797,0.988,0.984,-0.40486,52.992,55.307,4.36858
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,13,38.855,35.333,-9.06447,0.988,0.98,-0.80972,52.992,56.927,7.42565
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,13,38.855,34.16,-12.08339,0.988,0.975,-1.31579,52.992,57.724,8.92965
Case_10-05,gauss,fixed_multilevel_tresholding,2,13,38.855,32.898,-15.33136,0.988,0.968,-2.02429,52.992,58.583,10.55065
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,13,38.855,31.746,-18.29623,0.988,0.961,-2.73279,52.992,59.702,12.66229
Case_10-05,gauss,fixed_multilevel_tresholding,2.6,13,38.855,30.805,-20.71805,0.988,0.954,-3.4413,52.992,60.11,13.43222
Case_10-05,gauss,fixed_multilevel_tresholding,2.9,13,38.855,30.069,-22.61228,0.988,0.947,-4.1498,52.992,59.162,11.64327
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,13,37.736,34.405,-8.82711,0.987,0.982,-0.50659,46.754,44.154,-5.56102
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,13,37.736,34.019,-9.85001,0.987,0.982,-0.50659,46.754,46.331,-0.90474
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,13,37.736,34.034,-9.81026,0.987,0.98,-0.70922,46.754,46.991,0.50691
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,13,37.736,33.257,-11.8693,0.987,0.974,-1.31712,46.754,48.623,3.99752
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,13,37.736,31.974,-15.26924,0.987,0.965,-2.22898,46.754,51.918,11.04504
Case_10-06,gauss,fixed_multilevel_tresholding,2,13,37.736,30.535,-19.08257,0.987,0.954,-3.34347,46.754,56.845,21.58318
Case_10-06,gauss,fixed_multilevel_tresholding,2.3,13,37.736,29.281,-22.40566,0.987,0.942,-4.55927,46.754,57.884,23.80545
Case_10-06,gauss,fixed_multilevel_tresholding,2.6,13,37.736,28.275,-25.07155,0.987,0.931,-5.67376,46.754,55.982,19.73735
Case_10-06,gauss,fixed_multilevel_tresholding,2.9,13,37.736,27.493,-27.14384,0.987,0.92,-6.78825,46.754,54.686,16.96539
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,13,37.601,35.044,-6.80035,0.988,0.984,-0.40486,45.283,43.861,-3.14025
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,13,37.601,34.94,-7.07694,0.988,0.985,-0.30364,45.283,46.021,1.62975
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,13,37.601,34.511,-8.21787,0.988,0.981,-0.7085,45.283,48.357,6.78842
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,13,37.601,33.179,-11.76033,0.988,0.974,-1.417,45.283,51.627,14.00967
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,13,37.601,31.558,-16.07138,0.988,0.964,-2.42915,45.283,56.235,24.18568
Case_10-07,gauss,fixed_multilevel_tresholding,2,13,37.601,30.078,-20.00745,0.988,0.952,-3.64372,45.283,58.698,29.6248
Case_10-07,gauss,fixed_multilevel_tresholding,2.3,13,37.601,28.854,-23.26268,0.988,0.939,-4.95951,45.283,57.814,27.67264
Case_10-07,gauss,fixed_multilevel_tresholding,2.6,13,37.601,27.892,-25.82112,0.988,0.928,-6.07287,45.283,56.576,24.93872
Case_10-07,gauss,fixed_multilevel_tresholding,2.9,13,37.601,27.15,-27.79447,0.988,0.917,-7.18623,45.283,55.879,23.39951
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,13,37.554,35,-6.80087,0.987,0.984,-0.30395,45.328,43.833,-3.29818
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,13,37.554,35,-6.80087,0.987,0.985,-0.20263,45.328,45.945,1.36119
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,13,37.554,34.577,-7.92725,0.987,0.981,-0.6079,45.328,48.469,6.92949
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,13,37.554,33.309,-11.30372,0.987,0.974,-1.31712,45.328,51.765,14.20094
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,13,37.554,31.7,-15.58822,0.987,0.964,-2.33029,45.328,56.346,24.30727
Case_10-08,gauss,fixed_multilevel_tresholding,2,13,37.554,30.215,-19.54253,0.987,0.953,-3.44478,45.328,58.66,29.41228
Case_10-08,gauss,fixed_multilevel_tresholding,2.3,13,37.554,28.977,-22.83911,0.987,0.94,-4.7619,45.328,57.779,27.46867
Case_10-08,gauss,fixed_multilevel_tresholding,2.6,13,37.554,28.006,-25.42472,0.987,0.929,-5.87639,45.328,56.543,24.74188
Case_10-08,gauss,fixed_multilevel_tresholding,2.9,13,37.554,27.258,-27.41652,0.987,0.919,-6.88956,45.328,55.792,23.08507
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,13,37.065,35.002,-5.5659,0.986,0.983,-0.30426,45.081,40.659,-9.80901
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,13,37.065,35.058,-5.41481,0.986,0.984,-0.20284,45.081,43.304,-3.94179
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,13,37.065,34.496,-6.93107,0.986,0.981,-0.5071,45.081,46.013,2.06739
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,13,37.065,33.138,-10.5949,0.986,0.973,-1.31846,45.081,49.802,10.47226
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,13,37.065,31.544,-14.89545,0.986,0.962,-2.43408,45.081,55.206,22.45957
Case_10-09,gauss,fixed_multilevel_tresholding,2,13,37.065,30.088,-18.82369,0.986,0.95,-3.65112,45.081,58.447,29.64885
Case_10-09,gauss,fixed_multilevel_tresholding,2.3,13,37.065,28.899,-22.03157,0.986,0.937,-4.96957,45.081,57.545,27.64801
Case_10-09,gauss,fixed_multilevel_tresholding,2.6,13,37.065,27.971,-24.53528,0.986,0.926,-6.08519,45.081,56.297,24.87966
Case_10-09,gauss,fixed_multilevel_tresholding,2.9,13,37.065,27.258,-26.45892,0.986,0.916,-7.09939,45.081,55.691,23.53541
Case_10-10,gauss,fixed_multilevel_tresholding,0.4,13,37.843,36.222,-4.28349,0.984,0.982,-0.20325,43.628,43.926,0.68305
Case_10-10,gauss,fixed_multilevel_tresholding,0.7,13,37.843,36.19,-4.36805,0.984,0.983,-0.10163,43.628,45.428,4.12579
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,13,37.843,35.308,-6.69873,0.984,0.978,-0.60976,43.628,49.139,12.6318
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,13,37.843,33.863,-10.51714,0.984,0.969,-1.52439,43.628,54.302,24.46594
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,13,37.843,32.379,-14.4386,0.984,0.958,-2.64228,43.628,57.82,32.52957
Case_10-10,gauss,fixed_multilevel_tresholding,2,13,37.843,31.032,-17.99804,0.984,0.945,-3.96341,43.628,57.708,32.27285
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,13,37.843,29.939,-20.88629,0.984,0.933,-5.18293,43.628,57.12,30.92509
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,13,37.843,29.085,-23.14299,0.984,0.922,-6.30081,43.628,56.899,30.41854
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,13,37.843,28.427,-24.88175,0.984,0.912,-7.31707,43.628,57.683,32.21555
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,13,38.024,35.688,-6.14349,0.982,0.979,-0.3055,44.148,45.297,2.60261
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,13,38.024,35.693,-6.13034,0.982,0.981,-0.10183,44.148,46.793,5.99121
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,13,38.024,35.393,-6.91931,0.982,0.978,-0.40733,44.148,48.652,10.20205
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,13,38.024,34.188,-10.08837,0.982,0.972,-1.01833,44.148,50.573,14.55332
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,13,38.024,32.732,-13.91753,0.982,0.963,-1.93483,44.148,51.919,17.60216
Case_11-07,gauss,fixed_multilevel_tresholding,2,13,38.024,31.325,-17.61782,0.982,0.951,-3.15682,44.148,51.981,17.74259
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,13,38.024,30.134,-20.75005,0.982,0.939,-4.37882,44.148,51.71,17.12875
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,13,38.024,29.192,-23.22744,0.982,0.927,-5.60081,44.148,52.158,18.14352
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,13,38.024,28.466,-25.13676,0.982,0.917,-6.61914,44.148,53.819,21.90586
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,13,42.35,39.844,-5.91736,0.981,0.979,-0.20387,48.725,48.572,-0.31401
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,13,42.35,39.845,-5.91499,0.981,0.981,0,48.725,50.328,3.28989
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,13,42.35,39.951,-5.6647,0.981,0.981,0,48.725,52.151,7.0313
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,13,42.35,39.571,-6.56198,0.981,0.98,-0.10194,48.725,52.672,8.10056
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,13,42.35,38.742,-8.51948,0.981,0.978,-0.30581,48.725,52.86,8.4864
Case_11-09,gauss,fixed_multilevel_tresholding,2,13,42.35,37.685,-11.01535,0.981,0.975,-0.61162,48.725,52.305,7.34736
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,13,42.35,36.616,-13.53955,0.981,0.972,-0.91743,48.725,52.598,7.94869
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,13,42.35,35.727,-15.63872,0.981,0.969,-1.22324,48.725,52.676,8.10877
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,13,42.35,35.018,-17.31287,0.981,0.966,-1.52905,48.725,52.613,7.97948
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,13,39.988,38.167,-4.55387,0.981,0.979,-0.20387,41.393,41.496,0.24883
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,13,39.988,38.371,-4.04371,0.981,0.981,0,41.393,44.601,7.7501
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,13,39.988,38.045,-4.85896,0.981,0.979,-0.20387,41.393,46.705,12.83309
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,13,39.988,36.921,-7.6698,0.981,0.976,-0.50968,41.393,48.229,16.51487
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,13,39.988,35.561,-11.07082,0.981,0.97,-1.1213,41.393,49.486,19.55162
Case_11-10,gauss,fixed_multilevel_tresholding,2,13,39.988,34.271,-14.29679,0.981,0.964,-1.73293,41.393,49.924,20.60976
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,13,39.988,33.186,-17.0101,0.981,0.957,-2.44648,41.393,51.187,23.66101
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,13,39.988,32.326,-19.16075,0.981,0.951,-3.0581,41.393,51.876,25.32554
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,13,39.988,31.66,-20.82625,0.981,0.945,-3.66972,41.393,52.461,26.73882
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,13,40.143,37.615,-6.29749,0.982,0.979,-0.3055,49.617,48.766,-1.71514
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,13,40.143,37.436,-6.74339,0.982,0.98,-0.20367,49.617,51.286,3.36377
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,13,40.143,37.522,-6.52916,0.982,0.98,-0.20367,49.617,52.418,5.64524
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,13,40.143,36.792,-8.34766,0.982,0.977,-0.50916,49.617,53.816,8.46283
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,13,40.143,35.644,-11.20743,0.982,0.972,-1.01833,49.617,54.278,9.39396
Case_11-11,gauss,fixed_multilevel_tresholding,2,13,40.143,34.38,-14.35618,0.982,0.965,-1.73116,49.617,53.672,8.1726
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,13,40.143,33.283,-17.08891,0.982,0.959,-2.34216,49.617,53.988,8.80948
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,13,40.143,32.386,-19.32342,0.982,0.952,-3.05499,49.617,54.309,9.45644
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,13,40.143,31.683,-21.07466,0.982,0.947,-3.56415,49.617,54.463,9.76681
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,13,39.724,37.397,-5.85792,0.982,0.979,-0.3055,53.37,49.514,-7.22503
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,13,39.724,37.446,-5.73457,0.982,0.981,-0.10183,53.37,50.718,-4.96908
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,13,39.724,37.312,-6.0719,0.982,0.98,-0.20367,53.37,52.018,-2.53326
