name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,7,38.024,31.514,-17.12077,0.982,0.951,-3.15682,44.148,50.875,15.23738
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,7,42.35,39.844,-5.91736,0.981,0.979,-0.20387,48.725,48.572,-0.31401
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,7,42.35,39.845,-5.91499,0.981,0.981,0,48.725,50.328,3.28989
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,7,42.35,39.928,-5.71901,0.981,0.981,0,48.725,52.181,7.09287
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,7,42.35,39.573,-6.55726,0.981,0.98,-0.10194,48.725,52.616,7.98563
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,7,42.35,39.122,-7.6222,0.981,0.979,-0.20387,48.725,52.663,8.08209
Case_11-09,gauss,fixed_multilevel_tresholding,2,7,42.35,38.696,-8.6281,0.981,0.977,-0.40775,48.725,52.386,7.5136
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,7,42.35,38.332,-9.4876,0.981,0.976,-0.50968,48.725,52.24,7.21396
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,7,42.35,38.073,-10.09917,0.981,0.976,-0.50968,48.725,52.093,6.91226
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,7,42.35,37.874,-10.56907,0.981,0.975,-0.61162,48.725,52.028,6.77886
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,7,39.988,38.167,-4.55387,0.981,0.979,-0.20387,41.393,41.496,0.24883
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,7,39.988,38.371,-4.04371,0.981,0.981,0,41.393,44.601,7.7501
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,7,39.988,38.041,-4.86896,0.981,0.979,-0.20387,41.393,46.693,12.8041
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,7,39.988,37.061,-7.3197,0.981,0.976,-0.50968,41.393,48.136,16.29019
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,7,39.988,36.164,-9.56287,0.981,0.972,-0.91743,41.393,48.935,18.22047
Case_11-10,gauss,fixed_multilevel_tresholding,2,7,39.988,35.473,-11.29089,0.981,0.969,-1.22324,41.393,48.941,18.23497
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,7,39.988,34.983,-12.51625,0.981,0.967,-1.42712,41.393,49.372,19.27621
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,7,39.988,34.646,-13.35901,0.981,0.965,-1.63099,41.393,49.577,19.77146
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,7,39.988,34.397,-13.98169,0.981,0.963,-1.83486,41.393,49.777,20.25463
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,7,40.143,37.615,-6.29749,0.982,0.979,-0.3055,49.617,48.766,-1.71514
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,7,40.143,37.436,-6.74339,0.982,0.98,-0.20367,49.617,51.286,3.36377
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,7,40.143,37.495,-6.59642,0.982,0.98,-0.20367,49.617,52.378,5.56463
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,7,40.143,36.912,-8.04873,0.982,0.977,-0.50916,49.617,53.76,8.34996
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,7,40.143,36.212,-9.79249,0.982,0.974,-0.81466,49.617,54.125,9.0856
Case_11-11,gauss,fixed_multilevel_tresholding,2,7,40.143,35.593,-11.33448,0.982,0.971,-1.12016,49.617,53.672,8.1726
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,7,40.143,35.152,-12.43305,0.982,0.969,-1.32383,49.617,53.862,8.55554
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,7,40.143,34.816,-13.27006,0.982,0.967,-1.52749,49.617,53.915,8.66235
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,7,40.143,34.572,-13.87789,0.982,0.965,-1.73116,49.617,53.886,8.60391
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,7,39.724,37.397,-5.85792,0.982,0.979,-0.3055,53.37,49.514,-7.22503
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,7,39.724,37.446,-5.73457,0.982,0.981,-0.10183,53.37,50.718,-4.96908
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,7,39.724,37.3,-6.1021,0.982,0.98,-0.20367,53.37,51.939,-2.68128
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,7,39.724,36.644,-7.7535,0.982,0.976,-0.611,53.37,54.038,1.25164
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,7,39.724,35.855,-9.7397,0.982,0.973,-0.9165,53.37,55.408,3.81862
Case_11-12,gauss,fixed_multilevel_tresholding,2,7,39.724,35.21,-11.36341,0.982,0.969,-1.32383,53.37,56.462,5.79352
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,7,39.724,34.737,-12.55412,0.982,0.967,-1.52749,53.37,57.385,7.52295
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,7,39.724,34.397,-13.41003,0.982,0.964,-1.83299,53.37,57.99,8.65655
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,7,39.724,34.148,-14.03685,0.982,0.963,-1.93483,53.37,58.534,9.67585
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,7,41.452,39.093,-5.69092,0.981,0.979,-0.20387,42.819,41.349,-3.43306
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,7,41.452,39.062,-5.7657,0.981,0.981,0,42.819,43.665,1.97576
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,7,41.452,38.949,-6.03831,0.981,0.98,-0.10194,42.819,47.329,10.53271
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,7,41.452,38.384,-7.40133,0.981,0.978,-0.30581,42.819,48.999,14.43285
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,7,41.452,37.613,-9.26131,0.981,0.975,-0.61162,42.819,50.428,17.77015
Case_11-13,gauss,fixed_multilevel_tresholding,2,7,41.452,37.024,-10.68223,0.981,0.973,-0.81549,42.819,51.262,19.71788
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,7,41.452,36.574,-11.76783,0.981,0.971,-1.01937,42.819,51.824,21.03038
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,7,41.452,36.247,-12.55669,0.981,0.97,-1.1213,42.819,52.375,22.3172
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,7,41.452,36.021,-13.1019,0.981,0.969,-1.22324,42.819,52.597,22.83566
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,7,38.995,37.372,-4.16207,0.988,0.986,-0.20243,44.192,44.041,-0.34169
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,7,38.995,37.587,-3.61072,0.988,0.987,-0.10121,44.192,46.579,5.40143
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,7,38.995,37.111,-4.83139,0.988,0.985,-0.30364,44.192,49.702,12.46832
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,7,38.995,36.079,-7.47788,0.988,0.982,-0.60729,44.192,51.786,17.18411
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,7,38.995,35.024,-10.18336,0.988,0.978,-1.01215,44.192,52.706,19.26593
Case_11-15,gauss,fixed_multilevel_tresholding,2,7,38.995,34.294,-12.05539,0.988,0.974,-1.417,44.192,52.631,19.09622
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,7,38.995,33.795,-13.33504,0.988,0.972,-1.61943,44.192,52.322,18.39699
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,7,38.995,33.446,-14.23003,0.988,0.97,-1.82186,44.192,52.071,17.82902
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,7,38.995,33.197,-14.86857,0.988,0.968,-2.02429,44.192,51.916,17.47828
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,7,38.402,37.279,-2.92433,0.99,0.989,-0.10101,50.097,45.225,-9.72513
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,7,38.402,37.649,-1.96084,0.99,0.99,0,50.097,49.748,-0.69665
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,7,38.402,37.591,-2.11187,0.99,0.99,0,50.097,52.438,4.67293
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,7,38.402,36.988,-3.6821,0.99,0.989,-0.10101,50.097,53.504,6.80081
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,7,38.402,36.372,-5.28618,0.99,0.987,-0.30303,50.097,54.12,8.03042
Case_12-01,gauss,fixed_multilevel_tresholding,2,7,38.402,35.847,-6.6533,0.99,0.986,-0.40404,50.097,54.553,8.89474
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,7,38.402,35.46,-7.66106,0.99,0.985,-0.50505,50.097,54.874,9.5355
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,7,38.402,35.18,-8.39019,0.99,0.984,-0.60606,50.097,55.207,10.20021
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,7,38.402,34.98,-8.91099,0.99,0.984,-0.60606,50.097,55.472,10.72919
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,7,38.242,37.341,-2.35605,0.991,0.99,-0.10091,49.819,47.685,-4.28351
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,7,38.242,37.836,-1.06166,0.991,0.991,0,49.819,52.014,4.40595
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,7,38.242,37.676,-1.48005,0.991,0.991,0,49.819,53.279,6.94514
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,7,38.242,37.008,-3.22682,0.991,0.989,-0.20182,49.819,53.821,8.03308
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,7,38.242,36.29,-5.10434,0.991,0.988,-0.30272,49.819,54.262,8.91828
Case_12-02,gauss,fixed_multilevel_tresholding,2,7,38.242,35.772,-6.45887,0.991,0.987,-0.40363,49.819,54.542,9.48032
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,7,38.242,35.365,-7.52314,0.991,0.986,-0.50454,49.819,54.814,10.0263
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,7,38.242,35.081,-8.26578,0.991,0.985,-0.60545,49.819,54.962,10.32337
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,7,38.242,34.88,-8.79138,0.991,0.984,-0.70636,49.819,55.179,10.75895
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,7,38.127,36.817,-3.43589,0.99,0.989,-0.10101,49.223,47.388,-3.72793
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,7,38.127,37.054,-2.81428,0.99,0.99,0,49.223,52.072,5.78794
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,7,38.127,37.191,-2.45495,0.99,0.99,0,49.223,53.714,9.12378
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,7,38.127,36.789,-3.50932,0.99,0.989,-0.10101,49.223,53.889,9.47931
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,7,38.127,36.202,-5.04892,0.99,0.987,-0.30303,49.223,53.887,9.47525
Case_12-03,gauss,fixed_multilevel_tresholding,2,7,38.127,35.713,-6.33147,0.99,0.986,-0.40404,49.223,53.726,9.14816
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,7,38.127,35.306,-7.39896,0.99,0.985,-0.50505,49.223,53.672,9.03846
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,7,38.127,35.029,-8.12548,0.99,0.984,-0.60606,49.223,53.677,9.04862
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,7,38.127,34.825,-8.66053,0.99,0.984,-0.60606,49.223,53.683,9.0608
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,7,38.793,36.84,-5.03441,0.992,0.989,-0.30242,48.536,49.084,1.12906
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,7,38.793,36.956,-4.73539,0.992,0.99,-0.20161,48.536,53.137,9.47956
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,7,38.793,36.723,-5.33601,0.992,0.989,-0.30242,48.536,55.817,15.00124
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,7,38.793,36.029,-7.125,0.992,0.986,-0.60484,48.536,56.661,16.74015
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,7,38.793,35.223,-9.20269,0.992,0.984,-0.80645,48.536,56.753,16.9297
Case_12-04,gauss,fixed_multilevel_tresholding,2,7,38.793,34.616,-10.76741,0.992,0.981,-1.10887,48.536,56.519,16.44759
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,7,38.793,34.178,-11.89648,0.992,0.98,-1.20968,48.536,56.26,15.91396
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,7,38.793,33.861,-12.71363,0.992,0.978,-1.41129,48.536,56.047,15.47511
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,7,38.793,33.633,-13.30137,0.992,0.977,-1.5121,48.536,55.852,15.07335
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,7,38.354,36.304,-5.34494,0.99,0.988,-0.20202,46.434,47.373,2.02223
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,7,38.354,36.17,-5.69432,0.99,0.988,-0.20202,46.434,51.962,11.90507
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,7,38.354,36.003,-6.12974,0.99,0.986,-0.40404,46.434,55.613,19.76784
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,7,38.354,35.332,-7.87923,0.99,0.983,-0.70707,46.434,57.354,23.51725
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,7,38.354,34.525,-9.98331,0.99,0.98,-1.0101,46.434,58.012,24.93432
Case_12-05,gauss,fixed_multilevel_tresholding,2,7,38.354,33.909,-11.5894,0.99,0.977,-1.31313,46.434,57.8,24.47775
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,7,38.354,33.459,-12.76268,0.99,0.974,-1.61616,46.434,57.403,23.62278
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,7,38.354,33.139,-13.59702,0.99,0.973,-1.71717,46.434,56.984,22.72042
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,7,38.354,32.901,-14.21755,0.99,0.971,-1.91919,46.434,56.731,22.17556
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,7,37.886,36.407,-3.90382,0.99,0.988,-0.20202,45.506,46.509,2.2041
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,7,37.886,36.645,-3.27562,0.99,0.989,-0.10101,45.506,51.347,12.83567
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,7,37.886,36.303,-4.17832,0.99,0.987,-0.30303,45.506,55.004,20.87197
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,7,37.886,35.476,-6.36119,0.99,0.984,-0.60606,45.506,56.214,23.53096
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,7,37.886,34.656,-8.52558,0.99,0.981,-0.90909,45.506,56.47,24.09353
Case_12-06,gauss,fixed_multilevel_tresholding,2,7,37.886,34.008,-10.23597,0.99,0.978,-1.21212,45.506,56.347,23.82323
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,7,37.886,33.55,-11.44486,0.99,0.976,-1.41414,45.506,56.298,23.71555
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,7,37.886,33.233,-12.28158,0.99,0.975,-1.51515,45.506,56.177,23.44965
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,7,37.886,32.998,-12.90186,0.99,0.974,-1.61616,45.506,56.097,23.27385
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,7,38.145,36.63,-3.97169,0.989,0.988,-0.10111,45.91,46.46,1.198
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,7,38.145,36.823,-3.46572,0.989,0.989,0,45.91,51.357,11.86452
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,7,38.145,36.432,-4.49076,0.989,0.986,-0.30334,45.91,55.128,20.07841
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,7,38.145,35.481,-6.98388,0.989,0.983,-0.60667,45.91,56.475,23.01242
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,7,38.145,34.579,-9.34854,0.989,0.979,-1.01112,45.91,56.718,23.54171
Case_12-07,gauss,fixed_multilevel_tresholding,2,7,38.145,33.917,-11.08402,0.989,0.976,-1.31446,45.91,56.614,23.31518
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,7,38.145,33.454,-12.29781,0.989,0.973,-1.6178,45.91,56.454,22.96667
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,7,38.145,33.12,-13.17342,0.989,0.971,-1.82002,45.91,56.294,22.61817
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,7,38.145,32.882,-13.79735,0.989,0.97,-1.92113,45.91,56.148,22.30015
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,7,38.154,36.623,-4.01269,0.99,0.989,-0.10101,46.115,47.455,2.90578
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,7,38.154,36.802,-3.54353,0.99,0.99,0,46.115,52.021,12.80711
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,7,38.154,36.593,-4.09131,0.99,0.988,-0.20202,46.115,55.035,19.34295
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,7,38.154,35.75,-6.30078,0.99,0.985,-0.50505,46.115,55.861,21.13412
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,7,38.154,34.908,-8.50763,0.99,0.982,-0.80808,46.115,55.907,21.23387
Case_12-08,gauss,fixed_multilevel_tresholding,2,7,38.154,34.254,-10.22173,0.99,0.98,-1.0101,46.115,55.763,20.92161
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,7,38.154,33.834,-11.32253,0.99,0.978,-1.21212,46.115,55.651,20.67874
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,7,38.154,33.533,-12.11144,0.99,0.977,-1.31313,46.115,55.616,20.60284
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,7,38.154,33.315,-12.68281,0.99,0.975,-1.51515,46.115,55.552,20.46406
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,7,38.295,36.675,-4.23032,0.991,0.99,-0.10091,46.502,47.762,2.70956
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,7,38.295,36.796,-3.91435,0.991,0.99,-0.10091,46.502,52.198,12.24894
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,7,38.295,36.514,-4.65074,0.991,0.989,-0.20182,46.502,54.997,18.26803
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,7,38.295,35.656,-6.89124,0.991,0.987,-0.40363,46.502,55.629,19.62711
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,7,38.295,34.875,-8.93067,0.991,0.984,-0.70636,46.502,55.777,19.94538
Case_12-09,gauss,fixed_multilevel_tresholding,2,7,38.295,34.218,-10.6463,0.991,0.982,-0.90817,46.502,55.781,19.95398
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,7,38.295,33.795,-11.75088,0.991,0.98,-1.10999,46.502,55.729,19.84216
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,7,38.295,33.483,-12.56561,0.991,0.979,-1.2109,46.502,55.67,19.71528
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,7,38.295,33.264,-13.13749,0.991,0.978,-1.31181,46.502,55.654,19.68087
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,7,37.952,36.923,-2.71132,0.99,0.989,-0.10101,51.444,46.68,-9.26056
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,7,37.952,37.484,-1.23314,0.99,0.991,0.10101,51.444,50.06,-2.6903
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,7,37.952,37.458,-1.30164,0.99,0.991,0.10101,51.444,52.451,1.95747
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,7,37.952,36.921,-2.71659,0.99,0.99,0,51.444,53.113,3.2443
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,7,37.952,36.245,-4.49779,0.99,0.988,-0.20202,51.444,53.511,4.01796
Case_12-10,gauss,fixed_multilevel_tresholding,2,7,37.952,35.705,-5.92064,0.99,0.987,-0.30303,51.444,53.614,4.21818
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,7,37.952,35.303,-6.97987,0.99,0.986,-0.40404,51.444,53.669,4.32509
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,7,37.952,35.007,-7.7598,0.99,0.985,-0.50505,51.444,53.838,4.6536
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,7,37.952,34.789,-8.33421,0.99,0.985,-0.50505,51.444,53.964,4.89853
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,7,38.375,36.348,-5.28208,0.991,0.989,-0.20182,50.627,45.348,-10.42724
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,7,38.375,36.483,-4.93029,0.991,0.99,-0.10091,50.627,50.115,-1.01132
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,7,38.375,36.197,-5.67557,0.991,0.989,-0.20182,50.627,53.902,6.46888
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,7,38.375,35.429,-7.67687,0.991,0.987,-0.40363,50.627,55.902,10.41934
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,7,38.375,34.578,-9.89446,0.991,0.984,-0.70636,50.627,57.194,12.97134
Case_12-11,gauss,fixed_multilevel_tresholding,2,7,38.375,33.975,-11.4658,0.991,0.982,-0.90817,50.627,57.826,14.21969
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,7,38.375,33.55,-12.57329,0.991,0.98,-1.10999,50.627,58.252,15.06113
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,7,38.375,33.228,-13.41238,0.991,0.979,-1.2109,50.627,58.593,15.73469
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,7,38.375,33.002,-14.0013,0.991,0.978,-1.31181,50.627,58.836,16.21467
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,7,38.201,36.764,-3.76168,0.989,0.987,-0.20222,46.266,44.993,-2.75148
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,7,38.201,37.07,-2.96066,0.989,0.989,0,46.266,50.123,8.33658
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,7,38.201,36.83,-3.58891,0.989,0.987,-0.20222,46.266,53.156,14.89215
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,7,38.201,36.003,-5.75378,0.989,0.985,-0.40445,46.266,54.18,17.10543
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,7,38.201,35.202,-7.85058,0.989,0.982,-0.70779,46.266,54.83,18.51035
Case_12-12,gauss,fixed_multilevel_tresholding,2,7,38.201,34.587,-9.46049,0.989,0.98,-0.91001,46.266,55.273,19.46786
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,7,38.201,34.168,-10.55732,0.989,0.978,-1.11223,46.266,55.475,19.90447
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,7,38.201,33.844,-11.40546,0.989,0.977,-1.21335,46.266,55.561,20.09035
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,7,38.201,33.617,-11.99969,0.989,0.976,-1.31446,46.266,55.713,20.41888
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,7,37.432,35.778,-4.41868,0.984,0.981,-0.30488,44.058,41.503,-5.79917
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,7,37.432,35.911,-4.06337,0.984,0.983,-0.10163,44.058,44.138,0.18158
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,7,37.432,35.226,-5.89335,0.984,0.979,-0.50813,44.058,47.393,7.56957
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,7,37.432,33.964,-9.2648,0.984,0.972,-1.21951,44.058,51.248,16.3194
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,7,37.432,32.862,-12.20881,0.984,0.965,-1.93089,44.058,55.599,26.19502
Case_13-01,gauss,fixed_multilevel_tresholding,2,7,37.432,32.086,-14.2819,0.984,0.959,-2.54065,44.058,58.604,33.01557
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,7,37.432,31.553,-15.70581,0.984,0.954,-3.04878,44.058,59.442,34.91761
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,7,37.432,31.189,-16.67824,0.984,0.95,-3.45528,44.058,59.263,34.51133
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,7,37.432,30.931,-17.36749,0.984,0.947,-3.76016,44.058,58.935,33.76685
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,7,37.484,35.651,-4.89009,0.983,0.98,-0.30519,44.568,40.341,-9.48438
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,7,37.484,35.646,-4.90343,0.983,0.982,-0.10173,44.568,42.147,-5.43215
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,7,37.484,34.885,-6.93363,0.983,0.976,-0.71211,44.568,44.808,0.5385
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,7,37.484,33.554,-10.48447,0.983,0.968,-1.52594,44.568,48.258,8.27948
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,7,37.484,32.42,-13.50976,0.983,0.959,-2.44151,44.568,51.844,16.32561
Case_13-02,gauss,fixed_multilevel_tresholding,2,7,37.484,31.625,-15.63067,0.983,0.952,-3.15361,44.568,55.15,23.74349
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,7,37.484,31.095,-17.04461,0.983,0.946,-3.76399,44.568,57.215,28.37686
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,7,37.484,30.728,-18.02369,0.983,0.941,-4.27263,44.568,58.054,30.25938
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,7,37.484,30.465,-18.72532,0.983,0.938,-4.57782,44.568,58.198,30.58248
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,7,37.685,35.43,-5.98381,0.984,0.981,-0.30488,45.272,41.848,-7.56317
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,7,37.685,35.412,-6.03158,0.984,0.983,-0.10163,45.272,43.926,-2.97314
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,7,37.685,34.942,-7.27876,0.984,0.979,-0.50813,45.272,46.532,2.78318
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,7,37.685,33.789,-10.33833,0.984,0.972,-1.21951,45.272,49.812,10.02827
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,7,37.685,32.726,-13.15908,0.984,0.964,-2.03252,45.272,53.736,18.69588
Case_13-03,gauss,fixed_multilevel_tresholding,2,7,37.685,31.949,-15.22091,0.984,0.958,-2.64228,45.272,57.198,26.34299
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,7,37.685,31.41,-16.65119,0.984,0.953,-3.15041,45.272,58.703,29.66734
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,7,37.685,31.049,-17.60913,0.984,0.949,-3.55691,45.272,58.952,30.21735
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,7,37.685,30.785,-18.30967,0.984,0.946,-3.86179,45.272,58.699,29.65851
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,7,38.096,36.624,-3.86392,0.982,0.98,-0.20367,45.387,44.109,-2.81578
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,7,38.096,36.737,-3.5673,0.982,0.983,0.10183,45.387,48.594,7.0659
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,7,38.096,36.325,-4.64878,0.982,0.98,-0.20367,45.387,54.016,19.01205
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,7,38.096,35.282,-7.3866,0.982,0.975,-0.71283,45.387,56.203,23.83061
