name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,0.4,9,34.233,33.982,-0.73321,0.965,0.965,0,52.101,53.655,2.98267
Case_13-12,gauss,multilevel_tresholding,0.7,9,34.233,33.345,-2.59399,0.965,0.967,0.20725,52.101,54.755,5.09395
Case_13-12,gauss,multilevel_tresholding,1.1,9,34.233,33.391,-2.45961,0.965,0.966,0.10363,52.101,55.366,6.26667
Case_13-12,gauss,multilevel_tresholding,1.4,9,34.233,32.911,-3.86177,0.965,0.961,-0.41451,52.101,55.419,6.3684
Case_13-12,gauss,multilevel_tresholding,1.7,9,34.233,32.036,-6.41778,0.965,0.953,-1.24352,52.101,55.925,7.33959
Case_13-12,gauss,multilevel_tresholding,2,9,34.233,31.134,-9.05267,0.965,0.945,-2.07254,52.101,56.701,8.82901
Case_13-12,gauss,multilevel_tresholding,2.3,9,34.233,30.401,-11.19388,0.965,0.937,-2.90155,52.101,57.286,9.95182
Case_13-12,gauss,multilevel_tresholding,2.6,9,34.233,29.849,-12.80636,0.965,0.93,-3.62694,52.101,57.616,10.58521
Case_13-12,gauss,multilevel_tresholding,2.9,9,34.233,29.439,-14.00403,0.965,0.925,-4.14508,52.101,57.471,10.3069
Case_14-01,gauss,multilevel_tresholding,0.4,9,34.442,34.396,-0.13356,0.947,0.949,0.21119,51.727,50.283,-2.79158
Case_14-01,gauss,multilevel_tresholding,0.7,9,34.442,34.725,0.82167,0.947,0.955,0.84477,51.727,54.521,5.40143
Case_14-01,gauss,multilevel_tresholding,1.1,9,34.442,34.855,1.19912,0.947,0.955,0.84477,51.727,57.446,11.05612
Case_14-01,gauss,multilevel_tresholding,1.4,9,34.442,34.481,0.11323,0.947,0.951,0.42239,51.727,58.535,13.16141
Case_14-01,gauss,multilevel_tresholding,1.7,9,34.442,33.766,-1.96272,0.947,0.944,-0.31679,51.727,58.401,12.90235
Case_14-01,gauss,multilevel_tresholding,2,9,34.442,33.054,-4.02996,0.947,0.936,-1.16156,51.727,57.74,11.62449
Case_14-01,gauss,multilevel_tresholding,2.3,9,34.442,32.453,-5.77493,0.947,0.93,-1.79514,51.727,57.12,10.42589
Case_14-01,gauss,multilevel_tresholding,2.6,9,34.442,31.989,-7.12212,0.947,0.924,-2.42872,51.727,56.826,9.85752
Case_14-01,gauss,multilevel_tresholding,2.9,9,34.442,31.638,-8.14122,0.947,0.919,-2.95671,51.727,56.963,10.12237
Case_14-02,gauss,multilevel_tresholding,0.4,9,34.248,34.324,0.22191,0.941,0.944,0.31881,47.501,46.623,-1.84838
Case_14-02,gauss,multilevel_tresholding,0.7,9,34.248,34.723,1.38694,0.941,0.951,1.0627,47.501,52.09,9.66085
Case_14-02,gauss,multilevel_tresholding,1.1,9,34.248,34.516,0.78253,0.941,0.948,0.74389,47.501,56.153,18.21435
Case_14-02,gauss,multilevel_tresholding,1.4,9,34.248,33.874,-1.09203,0.941,0.94,-0.10627,47.501,58.184,22.49005
Case_14-02,gauss,multilevel_tresholding,1.7,9,34.248,33.004,-3.63233,0.941,0.929,-1.27524,47.501,58.502,23.15951
Case_14-02,gauss,multilevel_tresholding,2,9,34.248,32.198,-5.98575,0.941,0.917,-2.55048,47.501,57.915,21.92375
Case_14-02,gauss,multilevel_tresholding,2.3,9,34.248,31.562,-7.84279,0.941,0.907,-3.61318,47.501,57.197,20.4122
Case_14-02,gauss,multilevel_tresholding,2.6,9,34.248,31.086,-9.23266,0.941,0.899,-4.46334,47.501,56.67,19.30275
Case_14-02,gauss,multilevel_tresholding,2.9,9,34.248,30.731,-10.26921,0.941,0.893,-5.10096,47.501,56.602,19.1596
Case_14-03,gauss,multilevel_tresholding,0.4,9,34.341,34.196,-0.42224,0.951,0.952,0.10515,51.001,48.082,-5.72342
Case_14-03,gauss,multilevel_tresholding,0.7,9,34.341,33.997,-1.00172,0.951,0.957,0.63091,51.001,52.17,2.29211
Case_14-03,gauss,multilevel_tresholding,1.1,9,34.341,34.091,-0.72799,0.951,0.956,0.52576,51.001,56.241,10.27431
Case_14-03,gauss,multilevel_tresholding,1.4,9,34.341,33.704,-1.85493,0.951,0.95,-0.10515,51.001,57.796,13.32327
Case_14-03,gauss,multilevel_tresholding,1.7,9,34.341,32.974,-3.98066,0.951,0.941,-1.05152,51.001,58.146,14.00953
Case_14-03,gauss,multilevel_tresholding,2,9,34.341,32.214,-6.19376,0.951,0.932,-1.9979,51.001,57.613,12.96445
Case_14-03,gauss,multilevel_tresholding,2.3,9,34.341,31.586,-8.02248,0.951,0.924,-2.83912,51.001,56.858,11.48409
Case_14-03,gauss,multilevel_tresholding,2.6,9,34.341,31.108,-9.4144,0.951,0.917,-3.57518,51.001,56.292,10.37431
Case_14-03,gauss,multilevel_tresholding,2.9,9,34.341,30.749,-10.4598,0.951,0.912,-4.10095,51.001,56.147,10.09
Case_14-04,gauss,multilevel_tresholding,0.4,9,34.808,34.7,-0.31027,0.975,0.975,0,52.195,49.062,-6.00249
Case_14-04,gauss,multilevel_tresholding,0.7,9,34.808,34.593,-0.61767,0.975,0.978,0.30769,52.195,51.91,-0.54603
Case_14-04,gauss,multilevel_tresholding,1.1,9,34.808,34.421,-1.11181,0.975,0.976,0.10256,52.195,55.747,6.80525
Case_14-04,gauss,multilevel_tresholding,1.4,9,34.808,33.887,-2.64594,0.975,0.973,-0.20513,52.195,57.305,9.79021
Case_14-04,gauss,multilevel_tresholding,1.7,9,34.808,33.052,-5.04482,0.975,0.968,-0.71795,52.195,57.886,10.90334
Case_14-04,gauss,multilevel_tresholding,2,9,34.808,32.27,-7.29143,0.975,0.962,-1.33333,52.195,57.679,10.50675
Case_14-04,gauss,multilevel_tresholding,2.3,9,34.808,31.642,-9.09561,0.975,0.958,-1.74359,52.195,57.152,9.49708
Case_14-04,gauss,multilevel_tresholding,2.6,9,34.808,31.167,-10.46024,0.975,0.954,-2.15385,52.195,56.787,8.79778
Case_14-04,gauss,multilevel_tresholding,2.9,9,34.808,30.811,-11.48299,0.975,0.951,-2.46154,52.195,56.802,8.82652
Case_14-05,gauss,multilevel_tresholding,0.4,9,34.22,34.081,-0.4062,0.952,0.953,0.10504,52.51,50.114,-4.56294
Case_14-05,gauss,multilevel_tresholding,0.7,9,34.22,33.795,-1.24196,0.952,0.958,0.63025,52.51,52.989,0.91221
Case_14-05,gauss,multilevel_tresholding,1.1,9,34.22,33.837,-1.11923,0.952,0.957,0.52521,52.51,56.415,7.43668
Case_14-05,gauss,multilevel_tresholding,1.4,9,34.22,33.554,-1.94623,0.952,0.952,0,52.51,57.71,9.90288
Case_14-05,gauss,multilevel_tresholding,1.7,9,34.22,32.903,-3.84863,0.952,0.944,-0.84034,52.51,57.985,10.42659
Case_14-05,gauss,multilevel_tresholding,2,9,34.22,32.149,-6.05202,0.952,0.935,-1.78571,52.51,57.559,9.61531
Case_14-05,gauss,multilevel_tresholding,2.3,9,34.22,31.517,-7.89889,0.952,0.928,-2.52101,52.51,56.93,8.41744
Case_14-05,gauss,multilevel_tresholding,2.6,9,34.22,31.03,-9.32203,0.952,0.921,-3.2563,52.51,56.633,7.85184
Case_14-05,gauss,multilevel_tresholding,2.9,9,34.22,30.664,-10.39158,0.952,0.916,-3.78151,52.51,56.671,7.9242
Case_14-06,gauss,multilevel_tresholding,0.4,9,34.321,34.266,-0.16025,0.966,0.967,0.10352,51.939,49.444,-4.80371
Case_14-06,gauss,multilevel_tresholding,0.7,9,34.321,34.285,-0.10489,0.966,0.97,0.41408,51.939,52.595,1.26302
Case_14-06,gauss,multilevel_tresholding,1.1,9,34.321,34.259,-0.18065,0.966,0.969,0.31056,51.939,56.153,8.11336
Case_14-06,gauss,multilevel_tresholding,1.4,9,34.321,33.757,-1.64331,0.966,0.965,-0.10352,51.939,57.574,10.84927
Case_14-06,gauss,multilevel_tresholding,1.7,9,34.321,32.968,-3.94219,0.966,0.959,-0.72464,51.939,57.935,11.54431
Case_14-06,gauss,multilevel_tresholding,2,9,34.321,32.199,-6.1828,0.966,0.952,-1.44928,51.939,57.58,10.86082
Case_14-06,gauss,multilevel_tresholding,2.3,9,34.321,31.575,-8.00093,0.966,0.946,-2.07039,51.939,57.092,9.92125
Case_14-06,gauss,multilevel_tresholding,2.6,9,34.321,31.1,-9.38492,0.966,0.942,-2.48447,51.939,56.995,9.7345
Case_14-06,gauss,multilevel_tresholding,2.9,9,34.321,30.743,-10.4251,0.966,0.938,-2.89855,51.939,57.152,10.03677
Case_14-07,gauss,multilevel_tresholding,0.4,9,34.169,34.028,-0.41265,0.955,0.956,0.10471,50.214,47.682,-5.04242
Case_14-07,gauss,multilevel_tresholding,0.7,9,34.169,33.896,-0.79897,0.955,0.96,0.52356,50.214,51.156,1.87597
Case_14-07,gauss,multilevel_tresholding,1.1,9,34.169,33.799,-1.08285,0.955,0.957,0.20942,50.214,54.976,9.48341
Case_14-07,gauss,multilevel_tresholding,1.4,9,34.169,33.368,-2.34423,0.955,0.951,-0.41885,50.214,56.762,13.04019
Case_14-07,gauss,multilevel_tresholding,1.7,9,34.169,32.602,-4.58603,0.955,0.941,-1.46597,50.214,57.823,15.15314
Case_14-07,gauss,multilevel_tresholding,2,9,34.169,31.814,-6.89221,0.955,0.932,-2.40838,50.214,57.981,15.4678
Case_14-07,gauss,multilevel_tresholding,2.3,9,34.169,31.179,-8.75062,0.955,0.923,-3.35079,50.214,57.688,14.8843
Case_14-07,gauss,multilevel_tresholding,2.6,9,34.169,30.7,-10.15248,0.955,0.916,-4.08377,50.214,57.607,14.72299
Case_14-07,gauss,multilevel_tresholding,2.9,9,34.169,30.342,-11.20021,0.955,0.911,-4.60733,50.214,57.731,14.96993
Case_14-08,gauss,multilevel_tresholding,0.4,9,34.392,34.359,-0.09595,0.961,0.962,0.10406,49.731,47.43,-4.62689
Case_14-08,gauss,multilevel_tresholding,0.7,9,34.392,34.437,0.13084,0.961,0.967,0.62435,49.731,52.739,6.04854
Case_14-08,gauss,multilevel_tresholding,1.1,9,34.392,34.474,0.23843,0.961,0.966,0.52029,49.731,56.413,13.43629
Case_14-08,gauss,multilevel_tresholding,1.4,9,34.392,34.04,-1.02349,0.961,0.961,0,49.731,57.646,15.91563
Case_14-08,gauss,multilevel_tresholding,1.7,9,34.392,33.246,-3.33217,0.961,0.954,-0.72841,49.731,57.787,16.19915
Case_14-08,gauss,multilevel_tresholding,2,9,34.392,32.459,-5.62049,0.961,0.947,-1.45682,49.731,57.352,15.32445
Case_14-08,gauss,multilevel_tresholding,2.3,9,34.392,31.828,-7.45522,0.961,0.941,-2.08117,49.731,56.818,14.25067
Case_14-08,gauss,multilevel_tresholding,2.6,9,34.392,31.349,-8.84799,0.961,0.936,-2.60146,49.731,56.666,13.94502
Case_14-08,gauss,multilevel_tresholding,2.9,9,34.392,30.989,-9.89474,0.961,0.931,-3.12175,49.731,56.919,14.45376
Case_14-09,gauss,multilevel_tresholding,0.4,9,34.312,34.242,-0.20401,0.954,0.955,0.10482,48.358,45.973,-4.93197
Case_14-09,gauss,multilevel_tresholding,0.7,9,34.312,34.231,-0.23607,0.954,0.96,0.62893,48.358,51.598,6.70003
Case_14-09,gauss,multilevel_tresholding,1.1,9,34.312,34.152,-0.46631,0.954,0.958,0.41929,48.358,55.817,15.42454
Case_14-09,gauss,multilevel_tresholding,1.4,9,34.312,33.699,-1.78655,0.954,0.952,-0.20964,48.358,57.384,18.66496
Case_14-09,gauss,multilevel_tresholding,1.7,9,34.312,32.979,-3.88494,0.954,0.943,-1.15304,48.358,57.655,19.22536
Case_14-09,gauss,multilevel_tresholding,2,9,34.312,32.217,-6.10574,0.954,0.933,-2.20126,48.358,57.364,18.6236
Case_14-09,gauss,multilevel_tresholding,2.3,9,34.312,31.59,-7.93308,0.954,0.925,-3.03983,48.358,57.028,17.92878
Case_14-09,gauss,multilevel_tresholding,2.6,9,34.312,31.115,-9.31744,0.954,0.918,-3.77358,48.358,56.97,17.80884
Case_14-09,gauss,multilevel_tresholding,2.9,9,34.312,30.76,-10.35206,0.954,0.913,-4.29769,48.358,57.32,18.53261
Case_14-11,gauss,multilevel_tresholding,0.4,9,34.348,34.369,0.06114,0.947,0.949,0.21119,46.723,46.06,-1.419
Case_14-11,gauss,multilevel_tresholding,0.7,9,34.348,34.711,1.05683,0.947,0.955,0.84477,46.723,51.404,10.01862
Case_14-11,gauss,multilevel_tresholding,1.1,9,34.348,34.531,0.53278,0.947,0.952,0.52798,46.723,55.31,18.37853
Case_14-11,gauss,multilevel_tresholding,1.4,9,34.348,33.807,-1.57506,0.947,0.944,-0.31679,46.723,57.73,23.55799
Case_14-11,gauss,multilevel_tresholding,1.7,9,34.348,32.896,-4.22732,0.947,0.933,-1.47835,46.723,58.485,25.1739
Case_14-11,gauss,multilevel_tresholding,2,9,34.348,32.058,-6.66705,0.947,0.922,-2.63992,46.723,58.164,24.48687
Case_14-11,gauss,multilevel_tresholding,2.3,9,34.348,31.405,-8.56818,0.947,0.912,-3.69588,46.723,57.574,23.22411
Case_14-11,gauss,multilevel_tresholding,2.6,9,34.348,30.918,-9.98603,0.947,0.904,-4.54065,46.723,57.089,22.18608
Case_14-11,gauss,multilevel_tresholding,2.9,9,34.348,30.556,-11.03994,0.947,0.898,-5.17423,46.723,56.931,21.84791
Case_14-12,gauss,multilevel_tresholding,0.4,9,34.551,34.479,-0.20839,0.945,0.947,0.21164,50.616,47.716,-5.72941
Case_14-12,gauss,multilevel_tresholding,0.7,9,34.551,34.587,0.10419,0.945,0.953,0.84656,50.616,51.949,2.63355
Case_14-12,gauss,multilevel_tresholding,1.1,9,34.551,34.53,-0.06078,0.945,0.95,0.5291,50.616,55.8,10.24182
Case_14-12,gauss,multilevel_tresholding,1.4,9,34.551,33.989,-1.62658,0.945,0.942,-0.31746,50.616,57.411,13.42461
Case_14-12,gauss,multilevel_tresholding,1.7,9,34.551,33.142,-4.07803,0.945,0.931,-1.48148,50.616,58.075,14.73645
Case_14-12,gauss,multilevel_tresholding,2,9,34.551,32.335,-6.41371,0.945,0.92,-2.6455,50.616,57.905,14.40058
Case_14-12,gauss,multilevel_tresholding,2.3,9,34.551,31.696,-8.26315,0.945,0.911,-3.59788,50.616,57.429,13.46017
Case_14-12,gauss,multilevel_tresholding,2.6,9,34.551,31.218,-9.64661,0.945,0.903,-4.44444,50.616,57.293,13.19148
Case_14-12,gauss,multilevel_tresholding,2.9,9,34.551,30.862,-10.67697,0.945,0.897,-5.07937,50.616,57.491,13.58266
Case_15-02,gauss,multilevel_tresholding,0.4,9,35.337,35.213,-0.35091,0.961,0.962,0.10406,48.991,50.144,2.35349
Case_15-02,gauss,multilevel_tresholding,0.7,9,35.337,35.039,-0.84331,0.961,0.966,0.52029,48.991,55.916,14.13525
Case_15-02,gauss,multilevel_tresholding,1.1,9,35.337,35.205,-0.37355,0.961,0.968,0.72841,48.991,58.126,18.64628
Case_15-02,gauss,multilevel_tresholding,1.4,9,35.337,35.241,-0.27167,0.961,0.967,0.62435,48.991,58.328,19.0586
Case_15-02,gauss,multilevel_tresholding,1.7,9,35.337,34.921,-1.17724,0.961,0.965,0.41623,48.991,58.357,19.1178
Case_15-02,gauss,multilevel_tresholding,2,9,35.337,34.439,-2.54125,0.961,0.962,0.10406,48.991,58.325,19.05248
Case_15-02,gauss,multilevel_tresholding,2.3,9,35.337,33.968,-3.87413,0.961,0.959,-0.20812,48.991,58.303,19.00757
Case_15-02,gauss,multilevel_tresholding,2.6,9,35.337,33.569,-5.00325,0.961,0.956,-0.52029,48.991,58.369,19.14229
Case_15-02,gauss,multilevel_tresholding,2.9,9,35.337,33.256,-5.88901,0.961,0.954,-0.72841,48.991,58.472,19.35253
Case_15-03,gauss,multilevel_tresholding,0.4,9,34.431,34.321,-0.31948,0.956,0.957,0.1046,53.402,51.856,-2.89502
Case_15-03,gauss,multilevel_tresholding,0.7,9,34.431,34.394,-0.10746,0.956,0.963,0.73222,53.402,54.604,2.25085
Case_15-03,gauss,multilevel_tresholding,1.1,9,34.431,34.712,0.81613,0.956,0.964,0.83682,53.402,57.201,7.11397
Case_15-03,gauss,multilevel_tresholding,1.4,9,34.431,34.417,-0.04066,0.956,0.962,0.62762,53.402,57.59,7.8424
Case_15-03,gauss,multilevel_tresholding,1.7,9,34.431,33.769,-1.92269,0.956,0.958,0.20921,53.402,57.253,7.21134
Case_15-03,gauss,multilevel_tresholding,2,9,34.431,33.039,-4.04287,0.956,0.953,-0.31381,53.402,56.932,6.61024
Case_15-03,gauss,multilevel_tresholding,2.3,9,34.431,32.421,-5.83776,0.956,0.949,-0.73222,53.402,57.002,6.74132
Case_15-03,gauss,multilevel_tresholding,2.6,9,34.431,31.943,-7.22605,0.956,0.945,-1.15063,53.402,57.465,7.60833
Case_15-03,gauss,multilevel_tresholding,2.9,9,34.431,31.58,-8.28033,0.956,0.942,-1.46444,53.402,58.106,8.80866
Case_15-04,gauss,multilevel_tresholding,0.4,9,35.197,35.242,0.12785,0.962,0.963,0.10395,46.055,47.036,2.13006
Case_15-04,gauss,multilevel_tresholding,0.7,9,35.197,35.753,1.57968,0.962,0.968,0.6237,46.055,53.654,16.49984
Case_15-04,gauss,multilevel_tresholding,1.1,9,35.197,35.866,1.90073,0.962,0.969,0.72765,46.055,57.728,25.34578
Case_15-04,gauss,multilevel_tresholding,1.4,9,35.197,35.626,1.21885,0.962,0.968,0.6237,46.055,59.664,29.54945
Case_15-04,gauss,multilevel_tresholding,1.7,9,35.197,35.123,-0.21025,0.962,0.965,0.31185,46.055,60.894,32.22017
Case_15-04,gauss,multilevel_tresholding,2,9,35.197,34.582,-1.74731,0.962,0.962,0,46.055,61.233,32.95625
Case_15-04,gauss,multilevel_tresholding,2.3,9,35.197,34.113,-3.07981,0.962,0.96,-0.2079,46.055,61.11,32.68918
Case_15-04,gauss,multilevel_tresholding,2.6,9,35.197,33.736,-4.15092,0.962,0.957,-0.51975,46.055,60.835,32.09206
Case_15-04,gauss,multilevel_tresholding,2.9,9,35.197,33.447,-4.97201,0.962,0.955,-0.72765,46.055,60.535,31.44067
Case_15-05,gauss,multilevel_tresholding,0.4,9,35.459,35.423,-0.10153,0.969,0.969,0,46.783,47.916,2.42182
Case_15-05,gauss,multilevel_tresholding,0.7,9,35.459,35.654,0.54993,0.969,0.973,0.4128,46.783,54.45,16.38843
Case_15-05,gauss,multilevel_tresholding,1.1,9,35.459,35.899,1.24087,0.969,0.975,0.6192,46.783,57.977,23.9275
Case_15-05,gauss,multilevel_tresholding,1.4,9,35.459,35.735,0.77836,0.969,0.974,0.516,46.783,59.403,26.97561
Case_15-05,gauss,multilevel_tresholding,1.7,9,35.459,35.402,-0.16075,0.969,0.972,0.3096,46.783,60.158,28.58944
Case_15-05,gauss,multilevel_tresholding,2,9,35.459,34.935,-1.47776,0.969,0.969,0,46.783,60.511,29.34399
Case_15-05,gauss,multilevel_tresholding,2.3,9,35.459,34.502,-2.69889,0.969,0.967,-0.2064,46.783,60.575,29.48079
Case_15-05,gauss,multilevel_tresholding,2.6,9,35.459,34.145,-3.70569,0.969,0.965,-0.4128,46.783,60.514,29.35041
Case_15-05,gauss,multilevel_tresholding,2.9,9,35.459,33.867,-4.48969,0.969,0.964,-0.516,46.783,60.428,29.16658
Case_15-06,gauss,multilevel_tresholding,0.4,9,35.426,35.412,-0.03952,0.97,0.971,0.10309,48.331,49.592,2.60909
Case_15-06,gauss,multilevel_tresholding,0.7,9,35.426,35.608,0.51375,0.97,0.974,0.41237,48.331,53.994,11.71712
Case_15-06,gauss,multilevel_tresholding,1.1,9,35.426,35.843,1.1771,0.97,0.975,0.51546,48.331,57.113,18.17053
Case_15-06,gauss,multilevel_tresholding,1.4,9,35.426,35.739,0.88353,0.97,0.974,0.41237,48.331,58.297,20.62031
Case_15-06,gauss,multilevel_tresholding,1.7,9,35.426,35.344,-0.23147,0.97,0.972,0.20619,48.331,59.091,22.26314
Case_15-06,gauss,multilevel_tresholding,2,9,35.426,34.881,-1.53842,0.97,0.97,0,48.331,59.49,23.0887
Case_15-06,gauss,multilevel_tresholding,2.3,9,35.426,34.446,-2.76633,0.97,0.967,-0.30928,48.331,59.661,23.44251
Case_15-06,gauss,multilevel_tresholding,2.6,9,35.426,34.095,-3.75713,0.97,0.965,-0.51546,48.331,59.65,23.41975
Case_15-06,gauss,multilevel_tresholding,2.9,9,35.426,33.823,-4.52493,0.97,0.964,-0.61856,48.331,59.671,23.4632
Case_15-07,gauss,multilevel_tresholding,0.4,9,35.542,35.508,-0.09566,0.975,0.976,0.10256,50.427,51.93,2.98055
Case_15-07,gauss,multilevel_tresholding,0.7,9,35.542,35.628,0.24197,0.975,0.979,0.41026,50.427,56.559,12.16015
Case_15-07,gauss,multilevel_tresholding,1.1,9,35.542,35.963,1.18451,0.975,0.98,0.51282,50.427,58.148,15.31124
Case_15-07,gauss,multilevel_tresholding,1.4,9,35.542,36.062,1.46306,0.975,0.98,0.51282,50.427,57.965,14.94834
Case_15-07,gauss,multilevel_tresholding,1.7,9,35.542,35.852,0.87221,0.975,0.979,0.41026,50.427,57.775,14.57156
Case_15-07,gauss,multilevel_tresholding,2,9,35.542,35.493,-0.13787,0.975,0.978,0.30769,50.427,57.759,14.53983
Case_15-07,gauss,multilevel_tresholding,2.3,9,35.542,35.113,-1.20702,0.975,0.977,0.20513,50.427,57.812,14.64493
Case_15-07,gauss,multilevel_tresholding,2.6,9,35.542,34.784,-2.13269,0.975,0.975,0,50.427,58,15.01775
Case_15-07,gauss,multilevel_tresholding,2.9,9,35.542,34.52,-2.87547,0.975,0.974,-0.10256,50.427,58.102,15.22002
Case_15-08,gauss,multilevel_tresholding,0.4,9,35.286,35.259,-0.07652,0.971,0.971,0,47.005,48.152,2.44017
Case_15-08,gauss,multilevel_tresholding,0.7,9,35.286,35.473,0.52996,0.971,0.975,0.41195,47.005,54.572,16.09829
Case_15-08,gauss,multilevel_tresholding,1.1,9,35.286,35.783,1.40849,0.971,0.977,0.61792,47.005,57.528,22.38698
Case_15-08,gauss,multilevel_tresholding,1.4,9,35.286,35.675,1.10242,0.971,0.976,0.51493,47.005,58.82,25.13562
Case_15-08,gauss,multilevel_tresholding,1.7,9,35.286,35.319,0.09352,0.971,0.974,0.30896,47.005,59.63,26.85884
Case_15-08,gauss,multilevel_tresholding,2,9,35.286,34.845,-1.24979,0.971,0.972,0.10299,47.005,60.115,27.89065
Case_15-08,gauss,multilevel_tresholding,2.3,9,35.286,34.391,-2.53642,0.971,0.97,-0.10299,47.005,60.407,28.51186
Case_15-08,gauss,multilevel_tresholding,2.6,9,35.286,34.024,-3.57649,0.971,0.969,-0.20597,47.005,60.555,28.82672
Case_15-08,gauss,multilevel_tresholding,2.9,9,35.286,33.737,-4.38984,0.971,0.967,-0.41195,47.005,60.515,28.74162
Case_15-09,gauss,multilevel_tresholding,0.4,9,34.811,34.774,-0.10629,0.966,0.966,0,52.62,52.668,0.09122
Case_15-09,gauss,multilevel_tresholding,0.7,9,34.811,34.986,0.50271,0.966,0.971,0.5176,52.62,53.446,1.56975
Case_15-09,gauss,multilevel_tresholding,1.1,9,34.811,35.126,0.90489,0.966,0.972,0.62112,52.62,56.059,6.53554
Case_15-09,gauss,multilevel_tresholding,1.4,9,34.811,34.946,0.38781,0.966,0.971,0.5176,52.62,56.756,7.86013
Case_15-09,gauss,multilevel_tresholding,1.7,9,34.811,34.478,-0.95659,0.966,0.968,0.20704,52.62,57.139,8.58799
Case_15-09,gauss,multilevel_tresholding,2,9,34.811,33.912,-2.58252,0.966,0.965,-0.10352,52.62,57.473,9.22273
Case_15-09,gauss,multilevel_tresholding,2.3,9,34.811,33.393,-4.07343,0.966,0.962,-0.41408,52.62,57.955,10.13873
Case_15-09,gauss,multilevel_tresholding,2.6,9,34.811,32.979,-5.2627,0.966,0.959,-0.72464,52.62,58.329,10.84949
Case_15-09,gauss,multilevel_tresholding,2.9,9,34.811,32.659,-6.18195,0.966,0.957,-0.93168,52.62,58.685,11.52604
Case_15-10,gauss,multilevel_tresholding,0.4,9,34.385,34.41,0.07271,0.97,0.97,0,52.253,53.436,2.26398
Case_15-10,gauss,multilevel_tresholding,0.7,9,34.385,34.775,1.13422,0.97,0.974,0.41237,52.253,54.922,5.10784
Case_15-10,gauss,multilevel_tresholding,1.1,9,34.385,35.048,1.92817,0.97,0.976,0.61856,52.253,56.623,8.36316
Case_15-10,gauss,multilevel_tresholding,1.4,9,34.385,34.81,1.236,0.97,0.975,0.51546,52.253,57.45,9.94584
Case_15-10,gauss,multilevel_tresholding,1.7,9,34.385,34.257,-0.37226,0.97,0.973,0.30928,52.253,57.823,10.65968
Case_15-10,gauss,multilevel_tresholding,2,9,34.385,33.63,-2.19572,0.97,0.97,0,52.253,58.222,11.42327
Case_15-10,gauss,multilevel_tresholding,2.3,9,34.385,33.09,-3.76618,0.97,0.967,-0.30928,52.253,58.703,12.34379
Case_15-10,gauss,multilevel_tresholding,2.6,9,34.385,32.664,-5.00509,0.97,0.965,-0.51546,52.253,59.149,13.19733
Case_15-10,gauss,multilevel_tresholding,2.9,9,34.385,32.338,-5.95318,0.97,0.963,-0.72165,52.253,59.339,13.56094
Case_15-11,gauss,multilevel_tresholding,0.4,9,34.101,34.081,-0.05865,0.965,0.965,0,51.996,50.458,-2.95792
Case_15-11,gauss,multilevel_tresholding,0.7,9,34.101,34.289,0.5513,0.965,0.97,0.51813,51.996,55.335,6.42165
Case_15-11,gauss,multilevel_tresholding,1.1,9,34.101,34.464,1.06448,0.965,0.971,0.62176,51.996,58.576,12.65482
Case_15-11,gauss,multilevel_tresholding,1.4,9,34.101,34.23,0.37829,0.965,0.97,0.51813,51.996,59.326,14.09724
Case_15-11,gauss,multilevel_tresholding,1.7,9,34.101,33.676,-1.2463,0.965,0.966,0.10363,51.996,58.467,12.44519
Case_15-11,gauss,multilevel_tresholding,2,9,34.101,33.002,-3.22278,0.965,0.962,-0.31088,51.996,56.955,9.53727
Case_15-11,gauss,multilevel_tresholding,2.3,9,34.101,32.428,-4.90601,0.965,0.959,-0.62176,51.996,55.704,7.13132
Case_15-11,gauss,multilevel_tresholding,2.6,9,34.101,31.975,-6.23442,0.965,0.956,-0.93264,51.996,54.907,5.59851
Case_15-11,gauss,multilevel_tresholding,2.9,9,34.101,31.63,-7.24612,0.965,0.953,-1.24352,51.996,54.609,5.02539
Case_15-12,gauss,multilevel_tresholding,0.4,9,35.404,35.271,-0.37566,0.972,0.972,0,49.992,51.094,2.20435
Case_15-12,gauss,multilevel_tresholding,0.7,9,35.404,35.161,-0.68636,0.972,0.975,0.30864,49.992,55.501,11.01976
Case_15-12,gauss,multilevel_tresholding,1.1,9,35.404,35.353,-0.14405,0.972,0.977,0.5144,49.992,57.241,14.50032
Case_15-12,gauss,multilevel_tresholding,1.4,9,35.404,35.394,-0.02825,0.972,0.976,0.41152,49.992,57.211,14.44031
Case_15-12,gauss,multilevel_tresholding,1.7,9,35.404,35.168,-0.66659,0.972,0.975,0.30864,49.992,56.901,13.82021
Case_15-12,gauss,multilevel_tresholding,2,9,35.404,34.767,-1.79923,0.972,0.973,0.10288,49.992,56.539,13.0961
Case_15-12,gauss,multilevel_tresholding,2.3,9,35.404,34.348,-2.98271,0.972,0.971,-0.10288,49.992,56.589,13.19611
Case_15-12,gauss,multilevel_tresholding,2.6,9,35.404,33.988,-3.99955,0.972,0.97,-0.20576,49.992,56.704,13.42615
Case_15-12,gauss,multilevel_tresholding,2.9,9,35.404,33.701,-4.81019,0.972,0.968,-0.41152,49.992,56.992,14.00224
Case_16-01,gauss,multilevel_tresholding,0.4,9,35.232,35.255,0.06528,0.952,0.953,0.10504,55.323,53.634,-3.05298
