name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,0.7,7,34.233,33.345,-2.59399,0.965,0.967,0.20725,52.101,54.755,5.09395
Case_13-12,gauss,multilevel_tresholding,1.1,7,34.233,33.389,-2.46546,0.965,0.966,0.10363,52.101,55.337,6.21101
Case_13-12,gauss,multilevel_tresholding,1.4,7,34.233,32.997,-3.61055,0.965,0.962,-0.31088,52.101,55.424,6.378
Case_13-12,gauss,multilevel_tresholding,1.7,7,34.233,32.403,-5.34572,0.965,0.956,-0.93264,52.101,55.603,6.72156
Case_13-12,gauss,multilevel_tresholding,2,7,34.233,31.877,-6.88225,0.965,0.951,-1.45078,52.101,55.953,7.39333
Case_13-12,gauss,multilevel_tresholding,2.3,7,34.233,31.471,-8.06824,0.965,0.947,-1.86528,52.101,56.119,7.71194
Case_13-12,gauss,multilevel_tresholding,2.6,7,34.233,31.172,-8.94166,0.965,0.944,-2.17617,52.101,56.255,7.97298
Case_13-12,gauss,multilevel_tresholding,2.9,7,34.233,30.954,-9.57848,0.965,0.942,-2.38342,52.101,56.286,8.03248
Case_14-01,gauss,multilevel_tresholding,0.4,7,34.442,34.396,-0.13356,0.947,0.949,0.21119,51.727,50.283,-2.79158
Case_14-01,gauss,multilevel_tresholding,0.7,7,34.442,34.725,0.82167,0.947,0.955,0.84477,51.727,54.521,5.40143
Case_14-01,gauss,multilevel_tresholding,1.1,7,34.442,34.863,1.22234,0.947,0.955,0.84477,51.727,57.432,11.02906
Case_14-01,gauss,multilevel_tresholding,1.4,7,34.442,34.545,0.29905,0.947,0.951,0.42239,51.727,58.491,13.07634
Case_14-01,gauss,multilevel_tresholding,1.7,7,34.442,34.069,-1.08298,0.947,0.946,-0.1056,51.727,58.594,13.27547
Case_14-01,gauss,multilevel_tresholding,2,7,34.442,33.652,-2.29371,0.947,0.942,-0.52798,51.727,58.284,12.67617
Case_14-01,gauss,multilevel_tresholding,2.3,7,34.442,33.331,-3.22571,0.947,0.939,-0.84477,51.727,57.985,12.09813
Case_14-01,gauss,multilevel_tresholding,2.6,7,34.442,33.094,-3.91383,0.947,0.936,-1.16156,51.727,57.75,11.64382
Case_14-01,gauss,multilevel_tresholding,2.9,7,34.442,32.916,-4.43064,0.947,0.934,-1.37276,51.727,57.551,11.25911
Case_14-02,gauss,multilevel_tresholding,0.4,7,34.248,34.324,0.22191,0.941,0.944,0.31881,47.501,46.623,-1.84838
Case_14-02,gauss,multilevel_tresholding,0.7,7,34.248,34.723,1.38694,0.941,0.951,1.0627,47.501,52.09,9.66085
Case_14-02,gauss,multilevel_tresholding,1.1,7,34.248,34.525,0.80881,0.941,0.948,0.74389,47.501,56.128,18.16172
Case_14-02,gauss,multilevel_tresholding,1.4,7,34.248,33.968,-0.81757,0.941,0.941,0,47.501,58.046,22.19953
Case_14-02,gauss,multilevel_tresholding,1.7,7,34.248,33.342,-2.64541,0.941,0.933,-0.85016,47.501,58.563,23.28793
Case_14-02,gauss,multilevel_tresholding,2,7,34.248,32.842,-4.10535,0.941,0.926,-1.59405,47.501,58.408,22.96162
Case_14-02,gauss,multilevel_tresholding,2.3,7,34.248,32.477,-5.1711,0.941,0.92,-2.23167,47.501,58.143,22.40374
Case_14-02,gauss,multilevel_tresholding,2.6,7,34.248,32.208,-5.95655,0.941,0.916,-2.65675,47.501,57.917,21.92796
Case_14-02,gauss,multilevel_tresholding,2.9,7,34.248,32.012,-6.52885,0.941,0.913,-2.97556,47.501,57.709,21.49007
Case_14-03,gauss,multilevel_tresholding,0.4,7,34.341,34.196,-0.42224,0.951,0.952,0.10515,51.001,48.082,-5.72342
Case_14-03,gauss,multilevel_tresholding,0.7,7,34.341,33.997,-1.00172,0.951,0.957,0.63091,51.001,52.17,2.29211
Case_14-03,gauss,multilevel_tresholding,1.1,7,34.341,34.078,-0.76585,0.951,0.956,0.52576,51.001,56.22,10.23313
Case_14-03,gauss,multilevel_tresholding,1.4,7,34.341,33.755,-1.70642,0.951,0.95,-0.10515,51.001,57.713,13.16053
Case_14-03,gauss,multilevel_tresholding,1.7,7,34.341,33.271,-3.11581,0.951,0.944,-0.73607,51.001,58.222,14.15855
Case_14-03,gauss,multilevel_tresholding,2,7,34.341,32.818,-4.43493,0.951,0.938,-1.36698,51.001,58.1,13.91933
Case_14-03,gauss,multilevel_tresholding,2.3,7,34.341,32.466,-5.45995,0.951,0.934,-1.78759,51.001,57.878,13.48405
Case_14-03,gauss,multilevel_tresholding,2.6,7,34.341,32.207,-6.21415,0.951,0.931,-2.10305,51.001,57.58,12.89975
Case_14-03,gauss,multilevel_tresholding,2.9,7,34.341,32.013,-6.77907,0.951,0.928,-2.41851,51.001,57.336,12.42133
Case_14-04,gauss,multilevel_tresholding,0.4,7,34.808,34.7,-0.31027,0.975,0.975,0,52.195,49.062,-6.00249
Case_14-04,gauss,multilevel_tresholding,0.7,7,34.808,34.593,-0.61767,0.975,0.978,0.30769,52.195,51.91,-0.54603
Case_14-04,gauss,multilevel_tresholding,1.1,7,34.808,34.423,-1.10607,0.975,0.976,0.10256,52.195,55.728,6.76885
Case_14-04,gauss,multilevel_tresholding,1.4,7,34.808,33.965,-2.42186,0.975,0.973,-0.20513,52.195,57.272,9.72699
Case_14-04,gauss,multilevel_tresholding,1.7,7,34.808,33.376,-4.114,0.975,0.969,-0.61538,52.195,57.895,10.92059
Case_14-04,gauss,multilevel_tresholding,2,7,34.808,32.885,-5.52459,0.975,0.966,-0.92308,52.195,58.017,11.15433
Case_14-04,gauss,multilevel_tresholding,2.3,7,34.808,32.527,-6.55309,0.975,0.963,-1.23077,52.195,57.861,10.85545
Case_14-04,gauss,multilevel_tresholding,2.6,7,34.808,32.272,-7.28568,0.975,0.961,-1.4359,52.195,57.643,10.43778
Case_14-04,gauss,multilevel_tresholding,2.9,7,34.808,32.074,-7.85452,0.975,0.96,-1.53846,52.195,57.453,10.07376
Case_14-05,gauss,multilevel_tresholding,0.4,7,34.22,34.081,-0.4062,0.952,0.953,0.10504,52.51,50.114,-4.56294
Case_14-05,gauss,multilevel_tresholding,0.7,7,34.22,33.795,-1.24196,0.952,0.958,0.63025,52.51,52.989,0.91221
Case_14-05,gauss,multilevel_tresholding,1.1,7,34.22,33.847,-1.09001,0.952,0.957,0.52521,52.51,56.397,7.4024
Case_14-05,gauss,multilevel_tresholding,1.4,7,34.22,33.608,-1.78843,0.952,0.953,0.10504,52.51,57.657,9.80194
Case_14-05,gauss,multilevel_tresholding,1.7,7,34.22,33.174,-3.05669,0.952,0.947,-0.52521,52.51,58.055,10.55989
Case_14-05,gauss,multilevel_tresholding,2,7,34.22,32.751,-4.29281,0.952,0.941,-1.15546,52.51,57.997,10.44944
Case_14-05,gauss,multilevel_tresholding,2.3,7,34.22,32.406,-5.30099,0.952,0.937,-1.57563,52.51,57.719,9.92002
Case_14-05,gauss,multilevel_tresholding,2.6,7,34.22,32.149,-6.05202,0.952,0.934,-1.89076,52.51,57.451,9.40964
Case_14-05,gauss,multilevel_tresholding,2.9,7,34.22,31.956,-6.61601,0.952,0.932,-2.10084,52.51,57.197,8.92592
Case_14-06,gauss,multilevel_tresholding,0.4,7,34.321,34.266,-0.16025,0.966,0.967,0.10352,51.939,49.444,-4.80371
Case_14-06,gauss,multilevel_tresholding,0.7,7,34.321,34.285,-0.10489,0.966,0.97,0.41408,51.939,52.595,1.26302
Case_14-06,gauss,multilevel_tresholding,1.1,7,34.321,34.258,-0.18356,0.966,0.969,0.31056,51.939,56.14,8.08833
Case_14-06,gauss,multilevel_tresholding,1.4,7,34.321,33.835,-1.41604,0.966,0.965,-0.10352,51.939,57.498,10.70294
Case_14-06,gauss,multilevel_tresholding,1.7,7,34.321,33.283,-3.02439,0.966,0.961,-0.5176,51.939,57.98,11.63095
Case_14-06,gauss,multilevel_tresholding,2,7,34.321,32.812,-4.39673,0.966,0.957,-0.93168,51.939,57.977,11.62518
Case_14-06,gauss,multilevel_tresholding,2.3,7,34.321,32.467,-5.40194,0.966,0.954,-1.24224,51.939,57.778,11.24203
Case_14-06,gauss,multilevel_tresholding,2.6,7,34.321,32.208,-6.15658,0.966,0.951,-1.5528,51.939,57.559,10.82039
Case_14-06,gauss,multilevel_tresholding,2.9,7,34.321,32.017,-6.71309,0.966,0.95,-1.65631,51.939,57.379,10.47383
Case_14-07,gauss,multilevel_tresholding,0.4,7,34.169,34.028,-0.41265,0.955,0.956,0.10471,50.214,47.682,-5.04242
Case_14-07,gauss,multilevel_tresholding,0.7,7,34.169,33.896,-0.79897,0.955,0.96,0.52356,50.214,51.156,1.87597
Case_14-07,gauss,multilevel_tresholding,1.1,7,34.169,33.79,-1.10919,0.955,0.957,0.20942,50.214,54.958,9.44756
Case_14-07,gauss,multilevel_tresholding,1.4,7,34.169,33.448,-2.1101,0.955,0.951,-0.41885,50.214,56.649,12.81515
Case_14-07,gauss,multilevel_tresholding,1.7,7,34.169,32.884,-3.76072,0.955,0.944,-1.15183,50.214,57.56,14.62939
Case_14-07,gauss,multilevel_tresholding,2,7,34.169,32.426,-5.10112,0.955,0.938,-1.7801,50.214,58.005,15.51559
Case_14-07,gauss,multilevel_tresholding,2.3,7,34.169,32.068,-6.14885,0.955,0.934,-2.19895,50.214,58.04,15.58529
Case_14-07,gauss,multilevel_tresholding,2.6,7,34.169,31.803,-6.92441,0.955,0.93,-2.6178,50.214,57.947,15.40009
Case_14-07,gauss,multilevel_tresholding,2.9,7,34.169,31.607,-7.49802,0.955,0.927,-2.93194,50.214,57.825,15.15713
Case_14-08,gauss,multilevel_tresholding,0.4,7,34.392,34.359,-0.09595,0.961,0.962,0.10406,49.731,47.43,-4.62689
Case_14-08,gauss,multilevel_tresholding,0.7,7,34.392,34.437,0.13084,0.961,0.967,0.62435,49.731,52.739,6.04854
Case_14-08,gauss,multilevel_tresholding,1.1,7,34.392,34.473,0.23552,0.961,0.966,0.52029,49.731,56.395,13.40009
Case_14-08,gauss,multilevel_tresholding,1.4,7,34.392,34.112,-0.81414,0.961,0.962,0.10406,49.731,57.632,15.88747
Case_14-08,gauss,multilevel_tresholding,1.7,7,34.392,33.555,-2.43371,0.961,0.957,-0.41623,49.731,57.95,16.52691
Case_14-08,gauss,multilevel_tresholding,2,7,34.392,33.089,-3.78867,0.961,0.952,-0.93652,49.731,57.848,16.32181
Case_14-08,gauss,multilevel_tresholding,2.3,7,34.392,32.73,-4.83252,0.961,0.949,-1.2487,49.731,57.648,15.91965
Case_14-08,gauss,multilevel_tresholding,2.6,7,34.392,32.469,-5.59142,0.961,0.946,-1.56087,49.731,57.411,15.44308
Case_14-08,gauss,multilevel_tresholding,2.9,7,34.392,32.275,-6.1555,0.961,0.944,-1.76899,49.731,57.228,15.0751
Case_14-09,gauss,multilevel_tresholding,0.4,7,34.312,34.242,-0.20401,0.954,0.955,0.10482,48.358,45.973,-4.93197
Case_14-09,gauss,multilevel_tresholding,0.7,7,34.312,34.231,-0.23607,0.954,0.96,0.62893,48.358,51.598,6.70003
Case_14-09,gauss,multilevel_tresholding,1.1,7,34.312,34.155,-0.45757,0.954,0.958,0.41929,48.358,55.795,15.37905
Case_14-09,gauss,multilevel_tresholding,1.4,7,34.312,33.777,-1.55922,0.954,0.952,-0.20964,48.358,57.351,18.59672
Case_14-09,gauss,multilevel_tresholding,1.7,7,34.312,33.262,-3.06015,0.954,0.946,-0.83857,48.358,57.798,19.52107
Case_14-09,gauss,multilevel_tresholding,2,7,34.312,32.816,-4.35999,0.954,0.94,-1.46751,48.358,57.801,19.52728
Case_14-09,gauss,multilevel_tresholding,2.3,7,34.312,32.464,-5.38587,0.954,0.935,-1.99161,48.358,57.68,19.27706
Case_14-09,gauss,multilevel_tresholding,2.6,7,34.312,32.205,-6.14071,0.954,0.932,-2.30608,48.358,57.53,18.96687
Case_14-09,gauss,multilevel_tresholding,2.9,7,34.312,32.011,-6.70611,0.954,0.929,-2.62055,48.358,57.412,18.72286
Case_14-11,gauss,multilevel_tresholding,0.4,7,34.348,34.369,0.06114,0.947,0.949,0.21119,46.723,46.06,-1.419
Case_14-11,gauss,multilevel_tresholding,0.7,7,34.348,34.711,1.05683,0.947,0.955,0.84477,46.723,51.404,10.01862
Case_14-11,gauss,multilevel_tresholding,1.1,7,34.348,34.541,0.5619,0.947,0.952,0.52798,46.723,55.288,18.33144
Case_14-11,gauss,multilevel_tresholding,1.4,7,34.348,33.913,-1.26645,0.947,0.945,-0.21119,46.723,57.547,23.16632
Case_14-11,gauss,multilevel_tresholding,1.7,7,34.348,33.25,-3.19669,0.947,0.937,-1.05597,46.723,58.398,24.98769
Case_14-11,gauss,multilevel_tresholding,2,7,34.348,32.729,-4.71352,0.947,0.93,-1.79514,46.723,58.425,25.04548
Case_14-11,gauss,multilevel_tresholding,2.3,7,34.348,32.345,-5.83149,0.947,0.924,-2.42872,46.723,58.282,24.73942
Case_14-11,gauss,multilevel_tresholding,2.6,7,34.348,32.07,-6.63212,0.947,0.92,-2.85111,46.723,58.108,24.36701
Case_14-11,gauss,multilevel_tresholding,2.9,7,34.348,31.87,-7.21439,0.947,0.917,-3.1679,46.723,57.96,24.05025
Case_14-12,gauss,multilevel_tresholding,0.4,7,34.551,34.479,-0.20839,0.945,0.947,0.21164,50.616,47.716,-5.72941
Case_14-12,gauss,multilevel_tresholding,0.7,7,34.551,34.587,0.10419,0.945,0.953,0.84656,50.616,51.949,2.63355
Case_14-12,gauss,multilevel_tresholding,1.1,7,34.551,34.533,-0.0521,0.945,0.95,0.5291,50.616,55.788,10.21811
Case_14-12,gauss,multilevel_tresholding,1.4,7,34.551,34.073,-1.38346,0.945,0.943,-0.21164,50.616,57.314,13.23297
Case_14-12,gauss,multilevel_tresholding,1.7,7,34.551,33.48,-3.09977,0.945,0.935,-1.0582,50.616,58.02,14.62779
Case_14-12,gauss,multilevel_tresholding,2,7,34.551,32.975,-4.56137,0.945,0.928,-1.79894,50.616,58.169,14.92216
Case_14-12,gauss,multilevel_tresholding,2.3,7,34.551,32.6,-5.64673,0.945,0.923,-2.32804,50.616,58.049,14.68508
Case_14-12,gauss,multilevel_tresholding,2.6,7,34.551,32.334,-6.4166,0.945,0.919,-2.75132,50.616,57.862,14.31563
Case_14-12,gauss,multilevel_tresholding,2.9,7,34.551,32.137,-6.98677,0.945,0.916,-3.06878,50.616,57.679,13.95409
Case_15-02,gauss,multilevel_tresholding,0.4,7,35.337,35.213,-0.35091,0.961,0.962,0.10406,48.991,50.144,2.35349
Case_15-02,gauss,multilevel_tresholding,0.7,7,35.337,35.039,-0.84331,0.961,0.966,0.52029,48.991,55.939,14.1822
Case_15-02,gauss,multilevel_tresholding,1.1,7,35.337,35.196,-0.39902,0.961,0.968,0.72841,48.991,58.116,18.62587
Case_15-02,gauss,multilevel_tresholding,1.4,7,35.337,35.251,-0.24337,0.961,0.967,0.62435,48.991,58.324,19.05044
Case_15-02,gauss,multilevel_tresholding,1.7,7,35.337,35.071,-0.75275,0.961,0.966,0.52029,48.991,58.323,19.0484
Case_15-02,gauss,multilevel_tresholding,2,7,35.337,34.823,-1.45457,0.961,0.964,0.31217,48.991,58.312,19.02594
Case_15-02,gauss,multilevel_tresholding,2.3,7,35.337,34.625,-2.01489,0.961,0.963,0.20812,48.991,58.33,19.06268
Case_15-02,gauss,multilevel_tresholding,2.6,7,35.337,34.451,-2.50729,0.961,0.961,0,48.991,58.36,19.12392
Case_15-02,gauss,multilevel_tresholding,2.9,7,35.337,34.32,-2.878,0.961,0.961,0,48.991,58.357,19.1178
Case_15-03,gauss,multilevel_tresholding,0.4,7,34.431,34.321,-0.31948,0.956,0.957,0.1046,53.402,51.856,-2.89502
Case_15-03,gauss,multilevel_tresholding,0.7,7,34.431,34.394,-0.10746,0.956,0.963,0.73222,53.402,54.604,2.25085
Case_15-03,gauss,multilevel_tresholding,1.1,7,34.431,34.713,0.81903,0.956,0.964,0.83682,53.402,57.19,7.09337
Case_15-03,gauss,multilevel_tresholding,1.4,7,34.431,34.471,0.11617,0.956,0.963,0.73222,53.402,57.595,7.85177
Case_15-03,gauss,multilevel_tresholding,1.7,7,34.431,34.055,-1.09204,0.956,0.96,0.41841,53.402,57.504,7.68136
Case_15-03,gauss,multilevel_tresholding,2,7,34.431,33.651,-2.2654,0.956,0.957,0.1046,53.402,57.257,7.21883
Case_15-03,gauss,multilevel_tresholding,2.3,7,34.431,33.327,-3.20641,0.956,0.955,-0.1046,53.402,57.058,6.84619
Case_15-03,gauss,multilevel_tresholding,2.6,7,34.431,33.085,-3.90927,0.956,0.953,-0.31381,53.402,56.912,6.57279
Case_15-03,gauss,multilevel_tresholding,2.9,7,34.431,32.903,-4.43786,0.956,0.952,-0.41841,53.402,56.863,6.48103
Case_15-04,gauss,multilevel_tresholding,0.4,7,35.197,35.242,0.12785,0.962,0.963,0.10395,46.055,47.036,2.13006
Case_15-04,gauss,multilevel_tresholding,0.7,7,35.197,35.753,1.57968,0.962,0.968,0.6237,46.055,53.654,16.49984
Case_15-04,gauss,multilevel_tresholding,1.1,7,35.197,35.857,1.87516,0.962,0.969,0.72765,46.055,57.731,25.3523
Case_15-04,gauss,multilevel_tresholding,1.4,7,35.197,35.667,1.33534,0.962,0.968,0.6237,46.055,59.502,29.1977
Case_15-04,gauss,multilevel_tresholding,1.7,7,35.197,35.344,0.41765,0.962,0.966,0.4158,46.055,60.49,31.34296
Case_15-04,gauss,multilevel_tresholding,2,7,35.197,35.03,-0.47447,0.962,0.965,0.31185,46.055,60.919,32.27445
Case_15-04,gauss,multilevel_tresholding,2.3,7,35.197,34.784,-1.1734,0.962,0.963,0.10395,46.055,61.073,32.60884
Case_15-04,gauss,multilevel_tresholding,2.6,7,35.197,34.595,-1.71037,0.962,0.962,0,46.055,61.138,32.74997
Case_15-04,gauss,multilevel_tresholding,2.9,7,35.197,34.457,-2.10245,0.962,0.961,-0.10395,46.055,61.09,32.64575
Case_15-05,gauss,multilevel_tresholding,0.4,7,35.459,35.423,-0.10153,0.969,0.969,0,46.783,47.916,2.42182
Case_15-05,gauss,multilevel_tresholding,0.7,7,35.459,35.654,0.54993,0.969,0.973,0.4128,46.783,54.45,16.38843
Case_15-05,gauss,multilevel_tresholding,1.1,7,35.459,35.895,1.22959,0.969,0.975,0.6192,46.783,57.952,23.87406
Case_15-05,gauss,multilevel_tresholding,1.4,7,35.459,35.765,0.86297,0.969,0.974,0.516,46.783,59.244,26.63574
Case_15-05,gauss,multilevel_tresholding,1.7,7,35.459,35.564,0.29612,0.969,0.972,0.3096,46.783,59.889,28.01445
Case_15-05,gauss,multilevel_tresholding,2,7,35.459,35.309,-0.42302,0.969,0.971,0.2064,46.783,60.207,28.69418
Case_15-05,gauss,multilevel_tresholding,2.3,7,35.459,35.102,-1.0068,0.969,0.97,0.1032,46.783,60.313,28.92076
Case_15-05,gauss,multilevel_tresholding,2.6,7,35.459,34.943,-1.4552,0.969,0.969,0,46.783,60.38,29.06398
Case_15-05,gauss,multilevel_tresholding,2.9,7,35.459,34.81,-1.83028,0.969,0.968,-0.1032,46.783,60.464,29.24353
Case_15-06,gauss,multilevel_tresholding,0.4,7,35.426,35.412,-0.03952,0.97,0.971,0.10309,48.331,49.592,2.60909
Case_15-06,gauss,multilevel_tresholding,0.7,7,35.426,35.608,0.51375,0.97,0.974,0.41237,48.331,53.994,11.71712
Case_15-06,gauss,multilevel_tresholding,1.1,7,35.426,35.833,1.14887,0.97,0.975,0.51546,48.331,57.122,18.18915
Case_15-06,gauss,multilevel_tresholding,1.4,7,35.426,35.75,0.91458,0.97,0.974,0.41237,48.331,58.186,20.39064
Case_15-06,gauss,multilevel_tresholding,1.7,7,35.426,35.502,0.21453,0.97,0.973,0.30928,48.331,58.867,21.79967
Case_15-06,gauss,multilevel_tresholding,2,7,35.426,35.259,-0.47141,0.97,0.971,0.10309,48.331,59.159,22.40384
Case_15-06,gauss,multilevel_tresholding,2.3,7,35.426,35.043,-1.08113,0.97,0.97,0,48.331,59.365,22.83007
Case_15-06,gauss,multilevel_tresholding,2.6,7,35.426,34.882,-1.5356,0.97,0.969,-0.10309,48.331,59.516,23.1425
Case_15-06,gauss,multilevel_tresholding,2.9,7,35.426,34.752,-1.90256,0.97,0.968,-0.20619,48.331,59.587,23.2894
Case_15-07,gauss,multilevel_tresholding,0.4,7,35.542,35.508,-0.09566,0.975,0.976,0.10256,50.427,51.93,2.98055
Case_15-07,gauss,multilevel_tresholding,0.7,7,35.542,35.628,0.24197,0.975,0.979,0.41026,50.427,56.559,12.16015
Case_15-07,gauss,multilevel_tresholding,1.1,7,35.542,35.957,1.16763,0.975,0.98,0.51282,50.427,58.126,15.26761
Case_15-07,gauss,multilevel_tresholding,1.4,7,35.542,36.077,1.50526,0.975,0.98,0.51282,50.427,57.966,14.95032
Case_15-07,gauss,multilevel_tresholding,1.7,7,35.542,35.938,1.11417,0.975,0.98,0.51282,50.427,57.764,14.54975
Case_15-07,gauss,multilevel_tresholding,2,7,35.542,35.788,0.69214,0.975,0.979,0.41026,50.427,57.648,14.31971
Case_15-07,gauss,multilevel_tresholding,2.3,7,35.542,35.629,0.24478,0.975,0.978,0.30769,50.427,57.725,14.47241
Case_15-07,gauss,multilevel_tresholding,2.6,7,35.542,35.499,-0.12098,0.975,0.978,0.30769,50.427,57.851,14.72227
Case_15-07,gauss,multilevel_tresholding,2.9,7,35.542,35.395,-0.4136,0.975,0.977,0.20513,50.427,57.848,14.71632
Case_15-08,gauss,multilevel_tresholding,0.4,7,35.286,35.259,-0.07652,0.971,0.971,0,47.005,48.152,2.44017
Case_15-08,gauss,multilevel_tresholding,0.7,7,35.286,35.473,0.52996,0.971,0.975,0.41195,47.005,54.572,16.09829
Case_15-08,gauss,multilevel_tresholding,1.1,7,35.286,35.775,1.38582,0.971,0.977,0.61792,47.005,57.512,22.35294
Case_15-08,gauss,multilevel_tresholding,1.4,7,35.286,35.726,1.24695,0.971,0.976,0.51493,47.005,58.645,24.76332
Case_15-08,gauss,multilevel_tresholding,1.7,7,35.286,35.476,0.53846,0.971,0.975,0.41195,47.005,59.375,26.31635
Case_15-08,gauss,multilevel_tresholding,2,7,35.286,35.232,-0.15304,0.971,0.974,0.30896,47.005,59.728,27.06733
Case_15-08,gauss,multilevel_tresholding,2.3,7,35.286,35.02,-0.75384,0.971,0.973,0.20597,47.005,59.954,27.54813
Case_15-08,gauss,multilevel_tresholding,2.6,7,35.286,34.851,-1.23278,0.971,0.972,0.10299,47.005,60.108,27.87576
Case_15-08,gauss,multilevel_tresholding,2.9,7,35.286,34.718,-1.6097,0.971,0.971,0,47.005,60.221,28.11616
Case_15-09,gauss,multilevel_tresholding,0.4,7,34.811,34.774,-0.10629,0.966,0.966,0,52.62,52.668,0.09122
Case_15-09,gauss,multilevel_tresholding,0.7,7,34.811,34.986,0.50271,0.966,0.971,0.5176,52.62,53.446,1.56975
Case_15-09,gauss,multilevel_tresholding,1.1,7,34.811,35.119,0.88478,0.966,0.972,0.62112,52.62,56.068,6.55264
Case_15-09,gauss,multilevel_tresholding,1.4,7,34.811,34.973,0.46537,0.966,0.971,0.5176,52.62,56.749,7.84683
Case_15-09,gauss,multilevel_tresholding,1.7,7,34.811,34.678,-0.38206,0.966,0.969,0.31056,52.62,57.023,8.36754
Case_15-09,gauss,multilevel_tresholding,2,7,34.811,34.378,-1.24386,0.966,0.967,0.10352,52.62,57.202,8.70772
Case_15-09,gauss,multilevel_tresholding,2.3,7,34.811,34.12,-1.985,0.966,0.966,0,52.62,57.382,9.04979
Case_15-09,gauss,multilevel_tresholding,2.6,7,34.811,33.927,-2.53943,0.966,0.965,-0.10352,52.62,57.481,9.23793
Case_15-09,gauss,multilevel_tresholding,2.9,7,34.811,33.776,-2.9732,0.966,0.964,-0.20704,52.62,57.565,9.39757
Case_15-10,gauss,multilevel_tresholding,0.4,7,34.385,34.41,0.07271,0.97,0.97,0,52.253,53.436,2.26398
Case_15-10,gauss,multilevel_tresholding,0.7,7,34.385,34.775,1.13422,0.97,0.974,0.41237,52.253,54.922,5.10784
Case_15-10,gauss,multilevel_tresholding,1.1,7,34.385,35.041,1.90781,0.97,0.976,0.61856,52.253,56.628,8.37273
Case_15-10,gauss,multilevel_tresholding,1.4,7,34.385,34.859,1.37851,0.97,0.975,0.51546,52.253,57.4,9.85015
Case_15-10,gauss,multilevel_tresholding,1.7,7,34.385,34.5,0.33445,0.97,0.973,0.30928,52.253,57.722,10.46638
Case_15-10,gauss,multilevel_tresholding,2,7,34.385,34.152,-0.67762,0.97,0.972,0.20619,52.253,57.843,10.69795
Case_15-10,gauss,multilevel_tresholding,2.3,7,34.385,33.873,-1.48902,0.97,0.971,0.10309,52.253,57.972,10.94483
Case_15-10,gauss,multilevel_tresholding,2.6,7,34.385,33.659,-2.11139,0.97,0.97,0,52.253,58.053,11.09984
Case_15-10,gauss,multilevel_tresholding,2.9,7,34.385,33.499,-2.5767,0.97,0.969,-0.10309,52.253,58.156,11.29696
Case_15-11,gauss,multilevel_tresholding,0.4,7,34.101,34.081,-0.05865,0.965,0.965,0,51.996,50.458,-2.95792
Case_15-11,gauss,multilevel_tresholding,0.7,7,34.101,34.289,0.5513,0.965,0.97,0.51813,51.996,55.335,6.42165
Case_15-11,gauss,multilevel_tresholding,1.1,7,34.101,34.47,1.08208,0.965,0.971,0.62176,51.996,58.566,12.63559
Case_15-11,gauss,multilevel_tresholding,1.4,7,34.101,34.274,0.50732,0.965,0.97,0.51813,51.996,59.363,14.1684
Case_15-11,gauss,multilevel_tresholding,1.7,7,34.101,33.924,-0.51905,0.965,0.968,0.31088,51.996,58.98,13.4318
Case_15-11,gauss,multilevel_tresholding,2,7,34.101,33.56,-1.58646,0.965,0.965,0,51.996,58.159,11.85283
Case_15-11,gauss,multilevel_tresholding,2.3,7,34.101,33.26,-2.4662,0.965,0.963,-0.20725,51.996,57.416,10.42388
Case_15-11,gauss,multilevel_tresholding,2.6,7,34.101,33.039,-3.11428,0.965,0.962,-0.31088,51.996,56.865,9.36418
Case_15-11,gauss,multilevel_tresholding,2.9,7,34.101,32.867,-3.61866,0.965,0.961,-0.41451,51.996,56.47,8.60451
Case_15-12,gauss,multilevel_tresholding,0.4,7,35.404,35.271,-0.37566,0.972,0.972,0,49.992,51.094,2.20435
Case_15-12,gauss,multilevel_tresholding,0.7,7,35.404,35.161,-0.68636,0.972,0.975,0.30864,49.992,55.501,11.01976
Case_15-12,gauss,multilevel_tresholding,1.1,7,35.404,35.348,-0.15817,0.972,0.977,0.5144,49.992,57.247,14.51232
Case_15-12,gauss,multilevel_tresholding,1.4,7,35.404,35.393,-0.03107,0.972,0.976,0.41152,49.992,57.162,14.34229
Case_15-12,gauss,multilevel_tresholding,1.7,7,35.404,35.285,-0.33612,0.972,0.976,0.41152,49.992,56.877,13.7722
Case_15-12,gauss,multilevel_tresholding,2,7,35.404,35.085,-0.90103,0.972,0.975,0.30864,49.992,56.689,13.39614
Case_15-12,gauss,multilevel_tresholding,2.3,7,35.404,34.914,-1.38402,0.972,0.974,0.20576,49.992,56.542,13.1021
Case_15-12,gauss,multilevel_tresholding,2.6,7,35.404,34.772,-1.78511,0.972,0.973,0.10288,49.992,56.529,13.07609
Case_15-12,gauss,multilevel_tresholding,2.9,7,35.404,34.653,-2.12123,0.972,0.972,0,49.992,56.527,13.07209
Case_16-01,gauss,multilevel_tresholding,0.4,7,35.232,35.255,0.06528,0.952,0.953,0.10504,55.323,53.634,-3.05298
Case_16-01,gauss,multilevel_tresholding,0.7,7,35.232,35.562,0.93665,0.952,0.959,0.73529,55.323,54.306,-1.8383
