name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-12,gauss,multilevel_tresholding,2.9,17,35.404,32.212,-9.01593,0.972,0.962,-1.02881,49.992,56.825,13.66819
Case_16-01,gauss,multilevel_tresholding,0.4,17,35.232,35.255,0.06528,0.952,0.953,0.10504,55.323,53.634,-3.05298
Case_16-01,gauss,multilevel_tresholding,0.7,17,35.232,35.562,0.93665,0.952,0.959,0.73529,55.323,54.306,-1.8383
Case_16-01,gauss,multilevel_tresholding,1.1,17,35.232,35.708,1.35104,0.952,0.961,0.94538,55.323,54.451,-1.5762
Case_16-01,gauss,multilevel_tresholding,1.4,17,35.232,35.367,0.38317,0.952,0.959,0.73529,55.323,55.096,-0.41032
Case_16-01,gauss,multilevel_tresholding,1.7,17,35.232,34.683,-1.55824,0.952,0.956,0.42017,55.323,56.144,1.48401
Case_16-01,gauss,multilevel_tresholding,2,17,35.232,33.835,-3.96515,0.952,0.951,-0.10504,55.323,57.497,3.92965
Case_16-01,gauss,multilevel_tresholding,2.3,17,35.232,32.971,-6.41746,0.952,0.946,-0.63025,55.323,58.644,6.00293
Case_16-01,gauss,multilevel_tresholding,2.6,17,35.232,32.164,-8.70799,0.952,0.941,-1.15546,55.323,59.264,7.12362
Case_16-01,gauss,multilevel_tresholding,2.9,17,35.232,31.444,-10.75159,0.952,0.935,-1.78571,55.323,59.397,7.36403
Case_16-02,gauss,multilevel_tresholding,0.4,17,35.15,35.138,-0.03414,0.963,0.964,0.10384,45.793,44.478,-2.87162
Case_16-02,gauss,multilevel_tresholding,0.7,17,35.15,35.387,0.67425,0.963,0.969,0.62305,45.793,50.129,9.4687
Case_16-02,gauss,multilevel_tresholding,1.1,17,35.15,35.573,1.20341,0.963,0.97,0.7269,45.793,54.374,18.73867
Case_16-02,gauss,multilevel_tresholding,1.4,17,35.15,35.409,0.73684,0.963,0.97,0.7269,45.793,56.304,22.95329
Case_16-02,gauss,multilevel_tresholding,1.7,17,35.15,34.934,-0.61451,0.963,0.968,0.51921,45.793,57.223,24.96015
Case_16-02,gauss,multilevel_tresholding,2,17,35.15,34.217,-2.65434,0.963,0.965,0.20768,45.793,56.729,23.88138
Case_16-02,gauss,multilevel_tresholding,2.3,17,35.15,33.407,-4.95875,0.963,0.961,-0.20768,45.793,56.331,23.01225
Case_16-02,gauss,multilevel_tresholding,2.6,17,35.15,32.619,-7.20057,0.963,0.957,-0.62305,45.793,56.167,22.65412
Case_16-02,gauss,multilevel_tresholding,2.9,17,35.15,31.901,-9.24324,0.963,0.953,-1.03842,45.793,57.091,24.67189
Case_16-03,gauss,multilevel_tresholding,0.4,17,35.059,35.001,-0.16544,0.957,0.958,0.10449,43.51,42.255,-2.88439
Case_16-03,gauss,multilevel_tresholding,0.7,17,35.059,35.151,0.26241,0.957,0.963,0.62696,43.51,49.206,13.09124
Case_16-03,gauss,multilevel_tresholding,1.1,17,35.059,35.215,0.44496,0.957,0.964,0.73145,43.51,55.487,27.52701
Case_16-03,gauss,multilevel_tresholding,1.4,17,35.059,34.94,-0.33943,0.957,0.962,0.52247,43.51,58.82,35.18731
Case_16-03,gauss,multilevel_tresholding,1.7,17,35.059,34.226,-2.37599,0.957,0.957,0,43.51,60.352,38.70834
Case_16-03,gauss,multilevel_tresholding,2,17,35.059,33.367,-4.82615,0.957,0.952,-0.52247,43.51,59.879,37.62124
Case_16-03,gauss,multilevel_tresholding,2.3,17,35.059,32.508,-7.27631,0.957,0.946,-1.14943,43.51,58.721,34.95978
Case_16-03,gauss,multilevel_tresholding,2.6,17,35.059,31.713,-9.54391,0.957,0.94,-1.77638,43.51,58.384,34.18524
Case_16-03,gauss,multilevel_tresholding,2.9,17,35.059,31.01,-11.5491,0.957,0.934,-2.40334,43.51,59.183,36.0216
Case_16-04,gauss,multilevel_tresholding,0.4,17,35.447,35.335,-0.31596,0.956,0.957,0.1046,51.594,48.572,-5.85727
Case_16-04,gauss,multilevel_tresholding,0.7,17,35.447,35.393,-0.15234,0.956,0.962,0.62762,51.594,49.509,-4.04117
Case_16-04,gauss,multilevel_tresholding,1.1,17,35.447,35.612,0.46548,0.956,0.964,0.83682,51.594,51.542,-0.10079
Case_16-04,gauss,multilevel_tresholding,1.4,17,35.447,35.476,0.08181,0.956,0.962,0.62762,51.594,52.962,2.65147
Case_16-04,gauss,multilevel_tresholding,1.7,17,35.447,34.97,-1.34567,0.956,0.96,0.41841,51.594,54.299,5.24286
Case_16-04,gauss,multilevel_tresholding,2,17,35.447,34.238,-3.41073,0.956,0.956,0,51.594,55.58,7.7257
Case_16-04,gauss,multilevel_tresholding,2.3,17,35.447,33.43,-5.69019,0.956,0.951,-0.52301,51.594,57.21,10.88499
Case_16-04,gauss,multilevel_tresholding,2.6,17,35.447,32.652,-7.88501,0.956,0.946,-1.04603,51.594,59.306,14.94747
Case_16-04,gauss,multilevel_tresholding,2.9,17,35.447,31.948,-9.87108,0.956,0.941,-1.56904,51.594,61.281,18.77544
Case_16-05,gauss,multilevel_tresholding,0.4,17,35.491,35.467,-0.06762,0.955,0.956,0.10471,54.816,53.841,-1.77868
Case_16-05,gauss,multilevel_tresholding,0.7,17,35.491,35.816,0.91573,0.955,0.962,0.73298,54.816,56.357,2.81122
Case_16-05,gauss,multilevel_tresholding,1.1,17,35.491,35.96,1.32146,0.955,0.963,0.8377,54.816,56.636,3.3202
Case_16-05,gauss,multilevel_tresholding,1.4,17,35.491,35.66,0.47618,0.955,0.962,0.73298,54.816,56.357,2.81122
Case_16-05,gauss,multilevel_tresholding,1.7,17,35.491,34.973,-1.45952,0.955,0.96,0.52356,54.816,55.481,1.21315
Case_16-05,gauss,multilevel_tresholding,2,17,35.491,34.106,-3.9024,0.955,0.956,0.10471,54.816,55.094,0.50715
Case_16-05,gauss,multilevel_tresholding,2.3,17,35.491,33.214,-6.41571,0.955,0.951,-0.41885,54.816,54.909,0.16966
Case_16-05,gauss,multilevel_tresholding,2.6,17,35.491,32.373,-8.78533,0.955,0.947,-0.8377,54.816,54.793,-0.04196
Case_16-05,gauss,multilevel_tresholding,2.9,17,35.491,31.617,-10.91544,0.955,0.942,-1.36126,54.816,55.098,0.51445
Case_16-06,gauss,multilevel_tresholding,0.4,17,34.237,34.318,0.23659,0.969,0.97,0.1032,52.907,51.108,-3.40031
Case_16-06,gauss,multilevel_tresholding,0.7,17,34.237,34.869,1.84596,0.969,0.975,0.6192,52.907,51.899,-1.90523
Case_16-06,gauss,multilevel_tresholding,1.1,17,34.237,34.929,2.02121,0.969,0.975,0.6192,52.907,55.558,5.01068
Case_16-06,gauss,multilevel_tresholding,1.4,17,34.237,34.429,0.5608,0.969,0.973,0.4128,52.907,57.231,8.17283
Case_16-06,gauss,multilevel_tresholding,1.7,17,34.237,33.602,-1.85472,0.969,0.97,0.1032,52.907,57.686,9.03283
Case_16-06,gauss,multilevel_tresholding,2,17,34.237,32.669,-4.57984,0.969,0.966,-0.3096,52.907,57.657,8.97802
Case_16-06,gauss,multilevel_tresholding,2.3,17,34.237,31.753,-7.25531,0.969,0.961,-0.82559,52.907,58.27,10.13665
Case_16-06,gauss,multilevel_tresholding,2.6,17,34.237,30.909,-9.72048,0.969,0.955,-1.44479,52.907,58.976,11.47107
Case_16-06,gauss,multilevel_tresholding,2.9,17,34.237,30.164,-11.89649,0.969,0.95,-1.96078,52.907,59.101,11.70734
Case_16-07,gauss,multilevel_tresholding,0.4,17,35.164,35.09,-0.21044,0.963,0.963,0,48.529,46.123,-4.95786
Case_16-07,gauss,multilevel_tresholding,0.7,17,35.164,35.054,-0.31282,0.963,0.967,0.41537,48.529,49.096,1.16837
Case_16-07,gauss,multilevel_tresholding,1.1,17,35.164,35.282,0.33557,0.963,0.969,0.62305,48.529,52.054,7.2637
Case_16-07,gauss,multilevel_tresholding,1.4,17,35.164,35.187,0.06541,0.963,0.968,0.51921,48.529,53.417,10.07233
Case_16-07,gauss,multilevel_tresholding,1.7,17,35.164,34.707,-1.29962,0.963,0.966,0.31153,48.529,54.265,11.81974
Case_16-07,gauss,multilevel_tresholding,2,17,35.164,33.945,-3.46661,0.963,0.962,-0.10384,48.529,54.646,12.60483
Case_16-07,gauss,multilevel_tresholding,2.3,17,35.164,33.095,-5.88386,0.963,0.958,-0.51921,48.529,55.577,14.52327
Case_16-07,gauss,multilevel_tresholding,2.6,17,35.164,32.275,-8.21579,0.963,0.954,-0.93458,48.529,57.441,18.36428
Case_16-07,gauss,multilevel_tresholding,2.9,17,35.164,31.527,-10.34296,0.963,0.949,-1.45379,48.529,59.549,22.70807
Case_16-08,gauss,multilevel_tresholding,0.4,17,34.392,34.332,-0.17446,0.972,0.972,0,52.67,50.134,-4.81489
Case_16-08,gauss,multilevel_tresholding,0.7,17,34.392,34.475,0.24134,0.972,0.975,0.30864,52.67,52.68,0.01899
Case_16-08,gauss,multilevel_tresholding,1.1,17,34.392,34.712,0.93045,0.972,0.976,0.41152,52.67,56.107,6.52554
Case_16-08,gauss,multilevel_tresholding,1.4,17,34.392,34.531,0.40416,0.972,0.975,0.30864,52.67,57.187,8.57604
Case_16-08,gauss,multilevel_tresholding,1.7,17,34.392,33.906,-1.41312,0.972,0.972,0,52.67,57.417,9.01272
Case_16-08,gauss,multilevel_tresholding,2,17,34.392,33.061,-3.87009,0.972,0.968,-0.41152,52.67,57.253,8.70135
Case_16-08,gauss,multilevel_tresholding,2.3,17,34.392,32.183,-6.42301,0.972,0.963,-0.92593,52.67,57.908,9.94494
Case_16-08,gauss,multilevel_tresholding,2.6,17,34.392,31.358,-8.82182,0.972,0.958,-1.44033,52.67,59.223,12.44162
Case_16-08,gauss,multilevel_tresholding,2.9,17,34.392,30.624,-10.95604,0.972,0.953,-1.95473,52.67,59.839,13.61116
Case_16-09,gauss,multilevel_tresholding,0.4,17,34.99,34.88,-0.31438,0.968,0.968,0,52.763,53.366,1.14285
Case_16-09,gauss,multilevel_tresholding,0.7,17,34.99,34.787,-0.58017,0.968,0.972,0.41322,52.763,55.209,4.63582
Case_16-09,gauss,multilevel_tresholding,1.1,17,34.99,34.883,-0.3058,0.968,0.972,0.41322,52.763,57.325,8.64621
Case_16-09,gauss,multilevel_tresholding,1.4,17,34.99,34.737,-0.72306,0.968,0.971,0.30992,52.763,57.807,9.55973
Case_16-09,gauss,multilevel_tresholding,1.7,17,34.99,34.28,-2.02915,0.968,0.968,0,52.763,57.7,9.35694
Case_16-09,gauss,multilevel_tresholding,2,17,34.99,33.564,-4.07545,0.968,0.964,-0.41322,52.763,57.964,9.85729
Case_16-09,gauss,multilevel_tresholding,2.3,17,34.99,32.759,-6.37611,0.968,0.959,-0.92975,52.763,58.868,11.57061
Case_16-09,gauss,multilevel_tresholding,2.6,17,34.99,31.967,-8.63961,0.968,0.954,-1.44628,52.763,59.573,12.90677
Case_16-09,gauss,multilevel_tresholding,2.9,17,34.99,31.241,-10.71449,0.968,0.95,-1.8595,52.763,59.577,12.91435
Case_16-10,gauss,multilevel_tresholding,0.4,17,35.438,35.473,0.09876,0.963,0.964,0.10384,45.282,45.462,0.39751
Case_16-10,gauss,multilevel_tresholding,0.7,17,35.438,35.871,1.22185,0.963,0.969,0.62305,45.282,52.591,16.14107
Case_16-10,gauss,multilevel_tresholding,1.1,17,35.438,36.021,1.64513,0.963,0.969,0.62305,45.282,56.713,25.24403
Case_16-10,gauss,multilevel_tresholding,1.4,17,35.438,35.785,0.97917,0.963,0.968,0.51921,45.282,59.338,31.04103
Case_16-10,gauss,multilevel_tresholding,1.7,17,35.438,35.284,-0.43456,0.963,0.965,0.20768,45.282,61.297,35.36725
Case_16-10,gauss,multilevel_tresholding,2,17,35.438,34.619,-2.31108,0.963,0.961,-0.20768,45.282,61.919,36.74087
Case_16-10,gauss,multilevel_tresholding,2.3,17,35.438,33.898,-4.34562,0.963,0.956,-0.7269,45.282,61.472,35.75372
Case_16-10,gauss,multilevel_tresholding,2.6,17,35.438,33.201,-6.31243,0.963,0.952,-1.14226,45.282,60.937,34.57224
Case_16-10,gauss,multilevel_tresholding,2.9,17,35.438,32.564,-8.10994,0.963,0.948,-1.55763,45.282,61.19,35.13096
Case_16-11,gauss,multilevel_tresholding,0.4,17,34.611,34.658,0.13579,0.974,0.974,0,50.136,51.738,3.19531
Case_16-11,gauss,multilevel_tresholding,0.7,17,34.611,35.103,1.42151,0.974,0.978,0.41068,50.136,53.239,6.18917
Case_16-11,gauss,multilevel_tresholding,1.1,17,34.611,35.219,1.75667,0.974,0.979,0.51335,50.136,55.581,10.86046
Case_16-11,gauss,multilevel_tresholding,1.4,17,34.611,35.013,1.16148,0.974,0.978,0.41068,50.136,56.625,12.9428
Case_16-11,gauss,multilevel_tresholding,1.7,17,34.611,34.407,-0.58941,0.974,0.975,0.10267,50.136,56.986,13.66284
Case_16-11,gauss,multilevel_tresholding,2,17,34.611,33.641,-2.80258,0.974,0.972,-0.20534,50.136,57.456,14.60029
Case_16-11,gauss,multilevel_tresholding,2.3,17,34.611,32.836,-5.12843,0.974,0.969,-0.51335,50.136,58.385,16.45325
Case_16-11,gauss,multilevel_tresholding,2.6,17,34.611,32.069,-7.34449,0.974,0.965,-0.92402,50.136,59.232,18.14265
Case_16-11,gauss,multilevel_tresholding,2.9,17,34.611,31.376,-9.34674,0.974,0.961,-1.3347,50.136,59.455,18.58744
Case_16-12,gauss,multilevel_tresholding,0.4,17,34.532,34.543,0.03185,0.972,0.973,0.10288,50.221,51.762,3.06844
Case_16-12,gauss,multilevel_tresholding,0.7,17,34.532,34.919,1.1207,0.972,0.977,0.5144,50.221,53.499,6.52715
Case_16-12,gauss,multilevel_tresholding,1.1,17,34.532,35.147,1.78096,0.972,0.978,0.61728,50.221,55.71,10.92969
Case_16-12,gauss,multilevel_tresholding,1.4,17,34.532,34.908,1.08885,0.972,0.977,0.5144,50.221,57.209,13.9145
Case_16-12,gauss,multilevel_tresholding,1.7,17,34.532,34.309,-0.64578,0.972,0.974,0.20576,50.221,58.292,16.07097
Case_16-12,gauss,multilevel_tresholding,2,17,34.532,33.553,-2.83505,0.972,0.971,-0.10288,50.221,59.385,18.24735
Case_16-12,gauss,multilevel_tresholding,2.3,17,34.532,32.751,-5.15754,0.972,0.967,-0.5144,50.221,60.189,19.84827
Case_16-12,gauss,multilevel_tresholding,2.6,17,34.532,31.989,-7.36418,0.972,0.963,-0.92593,50.221,60.314,20.09717
Case_16-12,gauss,multilevel_tresholding,2.9,17,34.532,31.303,-9.35075,0.972,0.959,-1.33745,50.221,59.762,18.99803
Case_16-13,gauss,multilevel_tresholding,0.4,17,34.386,34.337,-0.1425,0.969,0.97,0.1032,52.87,51.096,-3.3554
Case_16-13,gauss,multilevel_tresholding,0.7,17,34.386,34.527,0.41005,0.969,0.974,0.516,52.87,52.771,-0.18725
Case_16-13,gauss,multilevel_tresholding,1.1,17,34.386,34.713,0.95097,0.969,0.975,0.6192,52.87,55.993,5.90694
Case_16-13,gauss,multilevel_tresholding,1.4,17,34.386,34.426,0.11633,0.969,0.973,0.4128,52.87,57.322,8.42065
Case_16-13,gauss,multilevel_tresholding,1.7,17,34.386,33.813,-1.66638,0.969,0.97,0.1032,52.87,57.821,9.36448
Case_16-13,gauss,multilevel_tresholding,2,17,34.386,32.999,-4.03362,0.969,0.966,-0.3096,52.87,58.089,9.87138
Case_16-13,gauss,multilevel_tresholding,2.3,17,34.386,32.139,-6.53464,0.969,0.961,-0.82559,52.87,58.943,11.48667
Case_16-13,gauss,multilevel_tresholding,2.6,17,34.386,31.329,-8.89025,0.969,0.957,-1.23839,52.87,59.75,13.01305
Case_16-13,gauss,multilevel_tresholding,2.9,17,34.386,30.607,-10.98994,0.969,0.952,-1.75439,52.87,59.643,12.81067
Case_17-01,gauss,multilevel_tresholding,0.4,17,33.93,33.75,-0.5305,0.974,0.974,0,48.518,47.992,-1.08413
Case_17-01,gauss,multilevel_tresholding,0.7,17,33.93,33.58,-1.03154,0.974,0.977,0.30801,48.518,53.574,10.42087
Case_17-01,gauss,multilevel_tresholding,1.1,17,33.93,33.908,-0.06484,0.974,0.978,0.41068,48.518,56.96,17.39973
Case_17-01,gauss,multilevel_tresholding,1.4,17,33.93,33.777,-0.45093,0.974,0.977,0.30801,48.518,58.64,20.86236
Case_17-01,gauss,multilevel_tresholding,1.7,17,33.93,33.133,-2.34895,0.974,0.974,0,48.518,59.037,21.68061
Case_17-01,gauss,multilevel_tresholding,2,17,33.93,32.204,-5.08694,0.974,0.969,-0.51335,48.518,57.686,18.89608
Case_17-01,gauss,multilevel_tresholding,2.3,17,33.93,31.208,-8.0224,0.974,0.964,-1.02669,48.518,56.247,15.93017
Case_17-01,gauss,multilevel_tresholding,2.6,17,33.93,30.268,-10.79281,0.974,0.959,-1.54004,48.518,55.713,14.82955
Case_17-01,gauss,multilevel_tresholding,2.9,17,33.93,29.43,-13.2626,0.974,0.953,-2.15606,48.518,57.229,17.95416
Case_17-02,gauss,multilevel_tresholding,0.4,17,33.788,33.697,-0.26933,0.974,0.975,0.10267,50.88,50.245,-1.24803
Case_17-02,gauss,multilevel_tresholding,0.7,17,33.788,33.924,0.40251,0.974,0.978,0.41068,50.88,54.544,7.20126
Case_17-02,gauss,multilevel_tresholding,1.1,17,33.788,34.237,1.32887,0.974,0.979,0.51335,50.88,57.013,12.05385
Case_17-02,gauss,multilevel_tresholding,1.4,17,33.788,34.068,0.8287,0.974,0.978,0.41068,50.88,58.459,14.89583
Case_17-02,gauss,multilevel_tresholding,1.7,17,33.788,33.376,-1.21937,0.974,0.976,0.20534,50.88,58.409,14.79756
Case_17-02,gauss,multilevel_tresholding,2,17,33.788,32.422,-4.04286,0.974,0.972,-0.20534,50.88,57.347,12.7103
Case_17-02,gauss,multilevel_tresholding,2.3,17,33.788,31.407,-7.04688,0.974,0.968,-0.61602,50.88,56.095,10.24961
Case_17-02,gauss,multilevel_tresholding,2.6,17,33.788,30.441,-9.90588,0.974,0.963,-1.12936,50.88,55.781,9.63247
Case_17-02,gauss,multilevel_tresholding,2.9,17,33.788,29.576,-12.46596,0.974,0.957,-1.74538,50.88,57.277,12.57272
Case_17-03,gauss,multilevel_tresholding,0.4,17,33.795,33.577,-0.64507,0.968,0.969,0.10331,48.765,48.32,-0.91254
Case_17-03,gauss,multilevel_tresholding,0.7,17,33.795,33.193,-1.78133,0.968,0.972,0.41322,48.765,53.807,10.33938
Case_17-03,gauss,multilevel_tresholding,1.1,17,33.795,33.462,-0.98535,0.968,0.973,0.51653,48.765,57.367,17.6397
Case_17-03,gauss,multilevel_tresholding,1.4,17,33.795,33.413,-1.13034,0.968,0.972,0.41322,48.765,59.018,21.02533
Case_17-03,gauss,multilevel_tresholding,1.7,17,33.795,32.851,-2.79331,0.968,0.968,0,48.765,59.334,21.67333
Case_17-03,gauss,multilevel_tresholding,2,17,33.795,31.93,-5.51857,0.968,0.963,-0.51653,48.765,57.712,18.34718
Case_17-03,gauss,multilevel_tresholding,2.3,17,33.795,30.919,-8.51013,0.968,0.957,-1.13636,48.765,56.006,14.84876
Case_17-03,gauss,multilevel_tresholding,2.6,17,33.795,29.962,-11.34191,0.968,0.951,-1.7562,48.765,55.092,12.97447
Case_17-03,gauss,multilevel_tresholding,2.9,17,33.795,29.11,-13.863,0.968,0.945,-2.37603,48.765,56.295,15.4414
Case_17-04,gauss,multilevel_tresholding,0.4,17,33.56,33.474,-0.25626,0.973,0.973,0,47.495,47.491,-0.00842
Case_17-04,gauss,multilevel_tresholding,0.7,17,33.56,33.529,-0.09237,0.973,0.976,0.30832,47.495,52.365,10.25371
Case_17-04,gauss,multilevel_tresholding,1.1,17,33.56,33.815,0.75983,0.973,0.978,0.51387,47.495,55.211,16.24592
Case_17-04,gauss,multilevel_tresholding,1.4,17,33.56,33.484,-0.22646,0.973,0.976,0.30832,47.495,57.348,20.74534
Case_17-04,gauss,multilevel_tresholding,1.7,17,33.56,32.715,-2.51788,0.973,0.973,0,47.495,58.246,22.63607
Case_17-04,gauss,multilevel_tresholding,2,17,33.56,31.73,-5.45292,0.973,0.968,-0.51387,47.495,57.254,20.54743
Case_17-04,gauss,multilevel_tresholding,2.3,17,33.56,30.719,-8.46544,0.973,0.963,-1.02775,47.495,55.923,17.74503
Case_17-04,gauss,multilevel_tresholding,2.6,17,33.56,29.779,-11.26639,0.973,0.957,-1.6444,47.495,55.003,15.80798
Case_17-04,gauss,multilevel_tresholding,2.9,17,33.56,28.945,-13.75149,0.973,0.951,-2.26105,47.495,55.904,17.70502
Case_17-05,gauss,multilevel_tresholding,0.4,17,33.959,33.767,-0.56539,0.964,0.965,0.10373,49.105,48.381,-1.47439
Case_17-05,gauss,multilevel_tresholding,0.7,17,33.959,33.593,-1.07777,0.964,0.969,0.51867,49.105,53.445,8.8382
Case_17-05,gauss,multilevel_tresholding,1.1,17,33.959,33.837,-0.35926,0.964,0.97,0.62241,49.105,56.805,15.68068
Case_17-05,gauss,multilevel_tresholding,1.4,17,33.959,33.606,-1.03949,0.964,0.969,0.51867,49.105,58.095,18.30771
Case_17-05,gauss,multilevel_tresholding,1.7,17,33.959,32.901,-3.11552,0.964,0.964,0,49.105,58.093,18.30364
Case_17-05,gauss,multilevel_tresholding,2,17,33.959,31.906,-6.04553,0.964,0.958,-0.62241,49.105,57.085,16.25089
Case_17-05,gauss,multilevel_tresholding,2.3,17,33.959,30.873,-9.08743,0.964,0.952,-1.24481,49.105,55.812,13.65849
Case_17-05,gauss,multilevel_tresholding,2.6,17,33.959,29.917,-11.90259,0.964,0.944,-2.07469,49.105,56.096,14.23684
Case_17-05,gauss,multilevel_tresholding,2.9,17,33.959,29.073,-14.38794,0.964,0.937,-2.80083,49.105,57.733,17.57051
Case_17-06,gauss,multilevel_tresholding,0.4,17,33.193,33.164,-0.08737,0.97,0.971,0.10309,46.087,46.917,1.80094
Case_17-06,gauss,multilevel_tresholding,0.7,17,33.193,33.306,0.34043,0.97,0.974,0.41237,46.087,50.948,10.54744
Case_17-06,gauss,multilevel_tresholding,1.1,17,33.193,33.466,0.82246,0.97,0.975,0.51546,46.087,53.194,15.42083
Case_17-06,gauss,multilevel_tresholding,1.4,17,33.193,33.024,-0.50914,0.97,0.973,0.30928,46.087,55.83,21.14045
Case_17-06,gauss,multilevel_tresholding,1.7,17,33.193,32.137,-3.18139,0.97,0.968,-0.20619,46.087,58.074,26.0095
Case_17-06,gauss,multilevel_tresholding,2,17,33.193,31.076,-6.37785,0.97,0.962,-0.82474,46.087,57.576,24.92894
Case_17-06,gauss,multilevel_tresholding,2.3,17,33.193,30.034,-9.51707,0.97,0.956,-1.4433,46.087,56.232,22.01272
Case_17-06,gauss,multilevel_tresholding,2.6,17,33.193,29.083,-12.38213,0.97,0.949,-2.16495,46.087,55.053,19.45451
Case_17-06,gauss,multilevel_tresholding,2.9,17,33.193,28.251,-14.88868,0.97,0.941,-2.98969,46.087,55.332,20.05989
Case_17-07,gauss,multilevel_tresholding,0.4,17,33.889,33.671,-0.64328,0.971,0.972,0.10299,50.708,50.024,-1.3489
Case_17-07,gauss,multilevel_tresholding,0.7,17,33.889,33.3,-1.73803,0.971,0.974,0.30896,50.708,55.039,8.54106
Case_17-07,gauss,multilevel_tresholding,1.1,17,33.889,33.586,-0.8941,0.971,0.975,0.41195,50.708,57.971,14.32318
Case_17-07,gauss,multilevel_tresholding,1.4,17,33.889,33.507,-1.12721,0.971,0.974,0.30896,50.708,59.245,16.83561
Case_17-07,gauss,multilevel_tresholding,1.7,17,33.889,32.949,-2.77376,0.971,0.971,0,50.708,59.318,16.97957
Case_17-07,gauss,multilevel_tresholding,2,17,33.889,32.067,-5.37638,0.971,0.966,-0.51493,50.708,57.617,13.62507
Case_17-07,gauss,multilevel_tresholding,2.3,17,33.889,31.052,-8.37145,0.971,0.96,-1.13285,50.708,55.794,10.02998
Case_17-07,gauss,multilevel_tresholding,2.6,17,33.889,30.07,-11.26914,0.971,0.954,-1.75077,50.708,54.629,7.73251
Case_17-07,gauss,multilevel_tresholding,2.9,17,33.889,29.187,-13.87471,0.971,0.948,-2.36869,50.708,55.512,9.47385
Case_17-08,gauss,multilevel_tresholding,0.4,17,34.191,34.056,-0.39484,0.977,0.977,0,53.227,51.8,-2.68097
Case_17-08,gauss,multilevel_tresholding,0.7,17,34.191,33.9,-0.8511,0.977,0.979,0.20471,53.227,55.492,4.25536
Case_17-08,gauss,multilevel_tresholding,1.1,17,34.191,34.234,0.12576,0.977,0.981,0.40942,53.227,58.235,9.40876
Case_17-08,gauss,multilevel_tresholding,1.4,17,34.191,34.12,-0.20766,0.977,0.98,0.30706,53.227,58.727,10.3331
Case_17-08,gauss,multilevel_tresholding,1.7,17,34.191,33.54,-1.90401,0.977,0.978,0.10235,53.227,58.125,9.2021
Case_17-08,gauss,multilevel_tresholding,2,17,34.191,32.639,-4.53921,0.977,0.974,-0.30706,53.227,56.877,6.85742
Case_17-08,gauss,multilevel_tresholding,2.3,17,34.191,31.63,-7.49028,0.977,0.97,-0.71648,53.227,55.984,5.1797
Case_17-08,gauss,multilevel_tresholding,2.6,17,34.191,30.657,-10.33605,0.977,0.965,-1.22825,53.227,56.942,6.97954
Case_17-08,gauss,multilevel_tresholding,2.9,17,34.191,29.778,-12.90691,0.977,0.96,-1.74002,53.227,58.562,10.02311
Case_17-09,gauss,multilevel_tresholding,0.4,17,33.977,33.866,-0.32669,0.972,0.972,0,53.537,52.519,-1.90149
Case_17-09,gauss,multilevel_tresholding,0.7,17,33.977,33.72,-0.75639,0.972,0.975,0.30864,53.537,53.973,0.81439
Case_17-09,gauss,multilevel_tresholding,1.1,17,33.977,34.003,0.07652,0.972,0.976,0.41152,53.537,56.259,5.08433
Case_17-09,gauss,multilevel_tresholding,1.4,17,33.977,33.85,-0.37378,0.972,0.975,0.30864,53.537,57.012,6.49084
Case_17-09,gauss,multilevel_tresholding,1.7,17,33.977,33.195,-2.30156,0.972,0.972,0,53.537,57.272,6.97648
Case_17-09,gauss,multilevel_tresholding,2,17,33.977,32.246,-5.09462,0.972,0.968,-0.41152,53.537,56.78,6.05749
Case_17-09,gauss,multilevel_tresholding,2.3,17,33.977,31.255,-8.0113,0.972,0.963,-0.92593,53.537,56.999,6.46656
Case_17-09,gauss,multilevel_tresholding,2.6,17,33.977,30.323,-10.75433,0.972,0.958,-1.44033,53.537,58.37,9.0274
Case_17-09,gauss,multilevel_tresholding,2.9,17,33.977,29.494,-13.19422,0.972,0.952,-2.05761,53.537,59.07,10.33491
Case_17-10,gauss,multilevel_tresholding,0.4,17,34.173,34.058,-0.33652,0.968,0.969,0.10331,51.037,49.424,-3.16045
Case_17-10,gauss,multilevel_tresholding,0.7,17,34.173,34.13,-0.12583,0.968,0.973,0.51653,51.037,54.233,6.26212
Case_17-10,gauss,multilevel_tresholding,1.1,17,34.173,34.323,0.43894,0.968,0.974,0.61983,51.037,57.171,12.01873
Case_17-10,gauss,multilevel_tresholding,1.4,17,34.173,34.124,-0.14339,0.968,0.973,0.51653,51.037,57.973,13.59014
Case_17-10,gauss,multilevel_tresholding,1.7,17,34.173,33.405,-2.24739,0.968,0.969,0.10331,51.037,57.643,12.94355
Case_17-10,gauss,multilevel_tresholding,2,17,34.173,32.455,-5.02736,0.968,0.965,-0.30992,51.037,56.484,10.67265
Case_17-10,gauss,multilevel_tresholding,2.3,17,34.173,31.466,-7.92146,0.968,0.959,-0.92975,51.037,55.336,8.4233
Case_17-10,gauss,multilevel_tresholding,2.6,17,34.173,30.536,-10.64291,0.968,0.953,-1.54959,51.037,55.633,9.00523
Case_17-10,gauss,multilevel_tresholding,2.9,17,34.173,29.705,-13.07465,0.968,0.948,-2.06612,51.037,57.097,11.87374
