name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2,3,40.862,36.893,-9.71318,0.987,0.977,-1.01317,46.629,51.662,10.79371
Case_14-03,gauss,otsu,2.3,3,40.862,36.873,-9.76213,0.987,0.977,-1.01317,46.629,51.866,11.23121
Case_14-03,gauss,otsu,2.6,3,40.862,36.856,-9.80373,0.987,0.977,-1.01317,46.629,52.02,11.56147
Case_14-03,gauss,otsu,2.9,3,40.862,36.843,-9.83554,0.987,0.977,-1.01317,46.629,52.055,11.63654
Case_14-04,gauss,otsu,0.4,3,41.4,37.767,-8.77536,0.994,0.989,-0.50302,46.697,43.61,-6.6107
Case_14-04,gauss,otsu,0.7,3,41.4,37.696,-8.94686,0.994,0.988,-0.60362,46.697,49.47,5.93828
Case_14-04,gauss,otsu,1.1,3,41.4,37.36,-9.75845,0.994,0.987,-0.70423,46.697,50.938,9.08195
Case_14-04,gauss,otsu,1.4,3,41.4,37.257,-10.00725,0.994,0.987,-0.70423,46.697,51.459,10.19766
Case_14-04,gauss,otsu,1.7,3,41.4,37.196,-10.15459,0.994,0.987,-0.70423,46.697,51.667,10.64308
Case_14-04,gauss,otsu,2,3,41.4,37.165,-10.22947,0.994,0.987,-0.70423,46.697,51.76,10.84224
Case_14-04,gauss,otsu,2.3,3,41.4,37.143,-10.28261,0.994,0.987,-0.70423,46.697,51.949,11.24698
Case_14-04,gauss,otsu,2.6,3,41.4,37.124,-10.3285,0.994,0.987,-0.70423,46.697,52.082,11.53179
Case_14-04,gauss,otsu,2.9,3,41.4,37.11,-10.36232,0.994,0.987,-0.70423,46.697,52.118,11.60888
Case_14-05,gauss,otsu,0.4,3,40.827,37.215,-8.84709,0.987,0.98,-0.70922,47.305,45.228,-4.39066
Case_14-05,gauss,otsu,0.7,3,40.827,37.251,-8.75891,0.987,0.981,-0.6079,47.305,50.848,7.48969
Case_14-05,gauss,otsu,1.1,3,40.827,36.957,-9.47902,0.987,0.979,-0.81054,47.305,52.274,10.50418
Case_14-05,gauss,otsu,1.4,3,40.827,36.863,-9.70926,0.987,0.979,-0.81054,47.305,52.723,11.45333
Case_14-05,gauss,otsu,1.7,3,40.827,36.806,-9.84887,0.987,0.978,-0.91185,47.305,52.946,11.92474
Case_14-05,gauss,otsu,2,3,40.827,36.778,-9.91746,0.987,0.978,-0.91185,47.305,53.042,12.12768
Case_14-05,gauss,otsu,2.3,3,40.827,36.758,-9.96644,0.987,0.978,-0.91185,47.305,53.183,12.42575
Case_14-05,gauss,otsu,2.6,3,40.827,36.741,-10.00808,0.987,0.978,-0.91185,47.305,53.337,12.75129
Case_14-05,gauss,otsu,2.9,3,40.827,36.729,-10.03748,0.987,0.978,-0.91185,47.305,53.372,12.82528
Case_14-06,gauss,otsu,0.4,3,40.759,37.445,-8.13072,0.991,0.985,-0.60545,47.136,44.627,-5.3229
Case_14-06,gauss,otsu,0.7,3,40.759,37.469,-8.07184,0.991,0.985,-0.60545,47.136,50.325,6.76553
Case_14-06,gauss,otsu,1.1,3,40.759,37.166,-8.81523,0.991,0.984,-0.70636,47.136,51.803,9.90114
Case_14-06,gauss,otsu,1.4,3,40.759,37.07,-9.05076,0.991,0.984,-0.70636,47.136,52.224,10.7943
Case_14-06,gauss,otsu,1.7,3,40.759,37.013,-9.19061,0.991,0.983,-0.80727,47.136,52.452,11.278
Case_14-06,gauss,otsu,2,3,40.759,36.984,-9.26176,0.991,0.983,-0.80727,47.136,52.545,11.47531
Case_14-06,gauss,otsu,2.3,3,40.759,36.964,-9.31083,0.991,0.983,-0.80727,47.136,52.706,11.81687
Case_14-06,gauss,otsu,2.6,3,40.759,36.947,-9.35254,0.991,0.983,-0.80727,47.136,52.84,12.10115
Case_14-06,gauss,otsu,2.9,3,40.759,36.934,-9.38443,0.991,0.983,-0.80727,47.136,52.879,12.18389
Case_14-07,gauss,otsu,0.4,3,40.576,37.252,-8.19203,0.988,0.981,-0.7085,45.825,41.791,-8.80306
Case_14-07,gauss,otsu,0.7,3,40.576,37.239,-8.22407,0.988,0.98,-0.80972,45.825,46.918,2.38516
Case_14-07,gauss,otsu,1.1,3,40.576,36.901,-9.05708,0.988,0.979,-0.91093,45.825,48.599,6.05346
Case_14-07,gauss,otsu,1.4,3,40.576,36.795,-9.31832,0.988,0.978,-1.01215,45.825,49.156,7.26896
Case_14-07,gauss,otsu,1.7,3,40.576,36.732,-9.47358,0.988,0.978,-1.01215,45.825,49.437,7.88216
Case_14-07,gauss,otsu,2,3,40.576,36.701,-9.54998,0.988,0.977,-1.11336,45.825,49.527,8.07856
Case_14-07,gauss,otsu,2.3,3,40.576,36.679,-9.6042,0.988,0.977,-1.11336,45.825,49.713,8.48445
Case_14-07,gauss,otsu,2.6,3,40.576,36.661,-9.64856,0.988,0.977,-1.11336,45.825,49.894,8.87943
Case_14-07,gauss,otsu,2.9,3,40.576,36.647,-9.68306,0.988,0.977,-1.11336,45.825,49.956,9.01473
Case_14-08,gauss,otsu,0.4,3,40.983,37.656,-8.118,0.99,0.984,-0.60606,47.441,43.755,-7.76965
Case_14-08,gauss,otsu,0.7,3,40.983,37.711,-7.9838,0.99,0.984,-0.60606,47.441,48.963,3.2082
Case_14-08,gauss,otsu,1.1,3,40.983,37.431,-8.66701,0.99,0.983,-0.70707,47.441,50.417,6.27305
Case_14-08,gauss,otsu,1.4,3,40.983,37.341,-8.88661,0.99,0.983,-0.70707,47.441,50.917,7.327
Case_14-08,gauss,otsu,1.7,3,40.983,37.287,-9.01837,0.99,0.982,-0.80808,47.441,51.169,7.85818
Case_14-08,gauss,otsu,2,3,40.983,37.26,-9.08425,0.99,0.982,-0.80808,47.441,51.293,8.11956
Case_14-08,gauss,otsu,2.3,3,40.983,37.241,-9.13062,0.99,0.982,-0.80808,47.441,51.541,8.64231
Case_14-08,gauss,otsu,2.6,3,40.983,37.223,-9.17454,0.99,0.982,-0.80808,47.441,51.751,9.08497
Case_14-08,gauss,otsu,2.9,3,40.983,37.21,-9.20626,0.99,0.982,-0.80808,47.441,51.761,9.10605
Case_14-09,gauss,otsu,0.4,3,40.879,37.445,-8.4004,0.988,0.981,-0.7085,46.323,42.391,-8.48822
Case_14-09,gauss,otsu,0.7,3,40.879,37.489,-8.29277,0.988,0.981,-0.7085,46.323,47.732,3.04169
Case_14-09,gauss,otsu,1.1,3,40.879,37.192,-9.0193,0.988,0.979,-0.91093,46.323,49.295,6.41582
Case_14-09,gauss,otsu,1.4,3,40.879,37.098,-9.24925,0.988,0.979,-0.91093,46.323,49.78,7.46282
Case_14-09,gauss,otsu,1.7,3,40.879,37.04,-9.39113,0.988,0.978,-1.01215,46.323,50.051,8.04784
Case_14-09,gauss,otsu,2,3,40.879,37.012,-9.45962,0.988,0.978,-1.01215,46.323,50.169,8.30257
Case_14-09,gauss,otsu,2.3,3,40.879,36.992,-9.50855,0.988,0.978,-1.01215,46.323,50.385,8.76886
Case_14-09,gauss,otsu,2.6,3,40.879,36.974,-9.55258,0.988,0.978,-1.01215,46.323,50.61,9.25458
Case_14-09,gauss,otsu,2.9,3,40.879,36.961,-9.58438,0.988,0.978,-1.01215,46.323,50.659,9.36036
Case_14-11,gauss,otsu,0.4,3,40.635,37.389,-7.98819,0.985,0.978,-0.71066,45.087,42.284,-6.21687
Case_14-11,gauss,otsu,0.7,3,40.635,37.386,-7.99557,0.985,0.978,-0.71066,45.087,47.186,4.65544
Case_14-11,gauss,otsu,1.1,3,40.635,37.062,-8.79291,0.985,0.976,-0.91371,45.087,48.336,7.20607
Case_14-11,gauss,otsu,1.4,3,40.635,36.96,-9.04393,0.985,0.975,-1.01523,45.087,48.687,7.98456
Case_14-11,gauss,otsu,1.7,3,40.635,36.9,-9.19158,0.985,0.974,-1.11675,45.087,48.895,8.44589
Case_14-11,gauss,otsu,2,3,40.635,36.87,-9.26541,0.985,0.974,-1.11675,45.087,48.953,8.57453
Case_14-11,gauss,otsu,2.3,3,40.635,36.849,-9.31709,0.985,0.974,-1.11675,45.087,49.119,8.94271
Case_14-11,gauss,otsu,2.6,3,40.635,36.831,-9.36139,0.985,0.974,-1.11675,45.087,49.31,9.36634
Case_14-11,gauss,otsu,2.9,3,40.635,36.817,-9.39584,0.985,0.974,-1.11675,45.087,49.322,9.39295
Case_14-12,gauss,otsu,0.4,3,40.992,37.647,-8.16013,0.985,0.978,-0.71066,46.286,42.559,-8.05211
Case_14-12,gauss,otsu,0.7,3,40.992,37.666,-8.11378,0.985,0.978,-0.71066,46.286,47.981,3.66201
Case_14-12,gauss,otsu,1.1,3,40.992,37.356,-8.87002,0.985,0.976,-0.91371,46.286,49.598,7.15551
Case_14-12,gauss,otsu,1.4,3,40.992,37.258,-9.10909,0.985,0.975,-1.01523,46.286,50.18,8.41291
Case_14-12,gauss,otsu,1.7,3,40.992,37.2,-9.25059,0.985,0.975,-1.01523,46.286,50.494,9.0913
Case_14-12,gauss,otsu,2,3,40.992,37.17,-9.32377,0.985,0.974,-1.11675,46.286,50.609,9.33976
Case_14-12,gauss,otsu,2.3,3,40.992,37.149,-9.375,0.985,0.974,-1.11675,46.286,50.847,9.85395
Case_14-12,gauss,otsu,2.6,3,40.992,37.131,-9.41891,0.985,0.974,-1.11675,46.286,51.067,10.32926
Case_14-12,gauss,otsu,2.9,3,40.992,37.118,-9.45062,0.985,0.974,-1.11675,46.286,51.103,10.40703
Case_15-02,gauss,otsu,0.4,3,42.06,39.253,-6.6738,0.99,0.986,-0.40404,42.936,42.623,-0.72899
Case_15-02,gauss,otsu,0.7,3,42.06,39.438,-6.23395,0.99,0.987,-0.30303,42.936,47.98,11.74772
Case_15-02,gauss,otsu,1.1,3,42.06,39.242,-6.69995,0.99,0.986,-0.40404,42.936,49.705,15.76533
Case_15-02,gauss,otsu,1.4,3,42.06,39.174,-6.86163,0.99,0.986,-0.40404,42.936,50.468,17.54239
Case_15-02,gauss,otsu,1.7,3,42.06,39.132,-6.96148,0.99,0.986,-0.40404,42.936,50.752,18.20384
Case_15-02,gauss,otsu,2,3,42.06,39.111,-7.01141,0.99,0.986,-0.40404,42.936,50.944,18.65102
Case_15-02,gauss,otsu,2.3,3,42.06,39.094,-7.05183,0.99,0.986,-0.40404,42.936,51.135,19.09586
Case_15-02,gauss,otsu,2.6,3,42.06,39.078,-7.08987,0.99,0.986,-0.40404,42.936,51.204,19.25657
Case_15-02,gauss,otsu,2.9,3,42.06,39.068,-7.11365,0.99,0.986,-0.40404,42.936,51.122,19.06559
Case_15-03,gauss,otsu,0.4,3,40.923,37.865,-7.47257,0.988,0.983,-0.50607,50.247,49.439,-1.60806
Case_15-03,gauss,otsu,0.7,3,40.923,38.029,-7.07182,0.988,0.985,-0.30364,50.247,54.323,8.11193
Case_15-03,gauss,otsu,1.1,3,40.923,37.814,-7.59719,0.988,0.984,-0.40486,50.247,55.521,10.49615
Case_15-03,gauss,otsu,1.4,3,40.923,37.74,-7.77802,0.988,0.984,-0.40486,50.247,55.907,11.26435
Case_15-03,gauss,otsu,1.7,3,40.923,37.694,-7.89043,0.988,0.984,-0.40486,50.247,56.078,11.60467
Case_15-03,gauss,otsu,2,3,40.923,37.67,-7.94908,0.988,0.984,-0.40486,50.247,56.171,11.78976
Case_15-03,gauss,otsu,2.3,3,40.923,37.654,-7.98817,0.988,0.984,-0.40486,50.247,56.255,11.95693
Case_15-03,gauss,otsu,2.6,3,40.923,37.639,-8.02483,0.988,0.984,-0.40486,50.247,56.32,12.08629
Case_15-03,gauss,otsu,2.9,3,40.923,37.629,-8.04926,0.988,0.983,-0.50607,50.247,56.325,12.09624
Case_15-04,gauss,otsu,0.4,3,41.905,39.592,-5.51963,0.99,0.986,-0.40404,40.702,39.93,-1.89671
Case_15-04,gauss,otsu,0.7,3,41.905,39.806,-5.00895,0.99,0.987,-0.30303,40.702,45.351,11.42204
Case_15-04,gauss,otsu,1.1,3,41.905,39.604,-5.49099,0.99,0.987,-0.30303,40.702,47.287,16.17857
Case_15-04,gauss,otsu,1.4,3,41.905,39.534,-5.65804,0.99,0.987,-0.30303,40.702,48.237,18.5126
Case_15-04,gauss,otsu,1.7,3,41.905,39.491,-5.76065,0.99,0.987,-0.30303,40.702,48.673,19.5838
Case_15-04,gauss,otsu,2,3,41.905,39.471,-5.80838,0.99,0.986,-0.40404,40.702,48.877,20.08501
Case_15-04,gauss,otsu,2.3,3,41.905,39.453,-5.85133,0.99,0.986,-0.40404,40.702,49.134,20.71643
Case_15-04,gauss,otsu,2.6,3,41.905,39.436,-5.8919,0.99,0.986,-0.40404,40.702,49.203,20.88595
Case_15-04,gauss,otsu,2.9,3,41.905,39.425,-5.91815,0.99,0.986,-0.40404,40.702,49.133,20.71397
Case_15-05,gauss,otsu,0.4,3,42.153,39.943,-5.24281,0.992,0.989,-0.30242,41.69,39.982,-4.09691
Case_15-05,gauss,otsu,0.7,3,42.153,40.164,-4.71853,0.992,0.989,-0.30242,41.69,46.015,10.37419
Case_15-05,gauss,otsu,1.1,3,42.153,39.969,-5.18113,0.992,0.989,-0.30242,41.69,48.13,15.44735
Case_15-05,gauss,otsu,1.4,3,42.153,39.902,-5.34007,0.992,0.989,-0.30242,41.69,49.227,18.07868
Case_15-05,gauss,otsu,1.7,3,42.153,39.86,-5.43971,0.992,0.989,-0.30242,41.69,49.71,19.23723
Case_15-05,gauss,otsu,2,3,42.153,39.84,-5.48715,0.992,0.989,-0.30242,41.69,49.97,19.86088
Case_15-05,gauss,otsu,2.3,3,42.153,39.822,-5.52986,0.992,0.989,-0.30242,41.69,50.178,20.3598
Case_15-05,gauss,otsu,2.6,3,42.153,39.806,-5.56781,0.992,0.989,-0.30242,41.69,50.241,20.51091
Case_15-05,gauss,otsu,2.9,3,42.153,39.794,-5.59628,0.992,0.989,-0.30242,41.69,50.128,20.23987
Case_15-06,gauss,otsu,0.4,3,42.066,40.005,-4.89944,0.992,0.989,-0.30242,40.056,40.352,0.73897
Case_15-06,gauss,otsu,0.7,3,42.066,40.214,-4.40261,0.992,0.99,-0.20161,40.056,45.353,13.22399
Case_15-06,gauss,otsu,1.1,3,42.066,40.003,-4.9042,0.992,0.989,-0.30242,40.056,47.424,18.39425
Case_15-06,gauss,otsu,1.4,3,42.066,39.929,-5.08011,0.992,0.989,-0.30242,40.056,48.368,20.75095
Case_15-06,gauss,otsu,1.7,3,42.066,39.884,-5.18709,0.992,0.989,-0.30242,40.056,48.789,21.80198
Case_15-06,gauss,otsu,2,3,42.066,39.863,-5.23701,0.992,0.989,-0.30242,40.056,49.044,22.43859
Case_15-06,gauss,otsu,2.3,3,42.066,39.844,-5.28218,0.992,0.989,-0.30242,40.056,49.289,23.05023
Case_15-06,gauss,otsu,2.6,3,42.066,39.826,-5.32497,0.992,0.989,-0.30242,40.056,49.355,23.215
Case_15-06,gauss,otsu,2.9,3,42.066,39.814,-5.35349,0.992,0.989,-0.30242,40.056,49.272,23.00779
Case_15-07,gauss,otsu,0.4,3,42.31,40.27,-4.82156,0.994,0.991,-0.30181,46.824,46.369,-0.97172
Case_15-07,gauss,otsu,0.7,3,42.31,40.597,-4.04869,0.994,0.992,-0.20121,46.824,50.522,7.89766
Case_15-07,gauss,otsu,1.1,3,42.31,40.456,-4.38194,0.994,0.992,-0.20121,46.824,51.708,10.43055
Case_15-07,gauss,otsu,1.4,3,42.31,40.401,-4.51194,0.994,0.992,-0.20121,46.824,52.269,11.62865
Case_15-07,gauss,otsu,1.7,3,42.31,40.367,-4.59229,0.994,0.992,-0.20121,46.824,52.551,12.23091
Case_15-07,gauss,otsu,2,3,42.31,40.35,-4.63247,0.994,0.992,-0.20121,46.824,52.726,12.60465
Case_15-07,gauss,otsu,2.3,3,42.31,40.335,-4.66793,0.994,0.991,-0.30181,46.824,52.784,12.72852
Case_15-07,gauss,otsu,2.6,3,42.31,40.32,-4.70338,0.994,0.991,-0.30181,46.824,52.784,12.72852
Case_15-07,gauss,otsu,2.9,3,42.31,40.311,-4.72465,0.994,0.991,-0.30181,46.824,52.746,12.64736
Case_15-08,gauss,otsu,0.4,3,41.907,39.747,-5.15427,0.992,0.989,-0.30242,43.074,44.428,3.14343
Case_15-08,gauss,otsu,0.7,3,41.907,40.038,-4.45988,0.992,0.99,-0.20161,43.074,48.089,11.64275
Case_15-08,gauss,otsu,1.1,3,41.907,39.868,-4.86554,0.992,0.99,-0.20161,43.074,49.279,14.40544
Case_15-08,gauss,otsu,1.4,3,41.907,39.806,-5.01348,0.992,0.99,-0.20161,43.074,49.668,15.30854
Case_15-08,gauss,otsu,1.7,3,41.907,39.767,-5.10655,0.992,0.99,-0.20161,43.074,49.872,15.78214
Case_15-08,gauss,otsu,2,3,41.907,39.748,-5.15188,0.992,0.989,-0.30242,43.074,50.02,16.12574
Case_15-08,gauss,otsu,2.3,3,41.907,39.732,-5.19006,0.992,0.989,-0.30242,43.074,50.158,16.44612
Case_15-08,gauss,otsu,2.6,3,41.907,39.716,-5.22824,0.992,0.989,-0.30242,43.074,50.153,16.43451
Case_15-08,gauss,otsu,2.9,3,41.907,39.706,-5.25211,0.992,0.989,-0.30242,43.074,50.146,16.41826
Case_15-09,gauss,otsu,0.4,3,41.596,38.913,-6.45014,0.991,0.987,-0.40363,46.059,48.245,4.74609
Case_15-09,gauss,otsu,0.7,3,41.596,39.115,-5.96452,0.991,0.988,-0.30272,46.059,51.396,11.58731
Case_15-09,gauss,otsu,1.1,3,41.596,38.92,-6.43331,0.991,0.988,-0.30272,46.059,52.252,13.4458
Case_15-09,gauss,otsu,1.4,3,41.596,38.852,-6.59679,0.991,0.988,-0.30272,46.059,52.482,13.94516
Case_15-09,gauss,otsu,1.7,3,41.596,38.809,-6.70016,0.991,0.988,-0.30272,46.059,52.521,14.02983
Case_15-09,gauss,otsu,2,3,41.596,38.788,-6.75065,0.991,0.987,-0.40363,46.059,52.626,14.2578
Case_15-09,gauss,otsu,2.3,3,41.596,38.771,-6.79152,0.991,0.987,-0.40363,46.059,52.625,14.25563
Case_15-09,gauss,otsu,2.6,3,41.596,38.755,-6.82998,0.991,0.987,-0.40363,46.059,52.627,14.25997
Case_15-09,gauss,otsu,2.9,3,41.596,38.744,-6.85643,0.991,0.987,-0.40363,46.059,52.639,14.28602
Case_15-10,gauss,otsu,0.4,3,40.97,38.577,-5.84086,0.992,0.988,-0.40323,50.055,48.53,-3.04665
Case_15-10,gauss,otsu,0.7,3,40.97,38.841,-5.19649,0.992,0.989,-0.30242,50.055,53.32,6.52282
Case_15-10,gauss,otsu,1.1,3,40.97,38.661,-5.63583,0.992,0.989,-0.30242,50.055,54.68,9.23984
Case_15-10,gauss,otsu,1.4,3,40.97,38.596,-5.79448,0.992,0.989,-0.30242,50.055,55.17,10.21876
Case_15-10,gauss,otsu,1.7,3,40.97,38.555,-5.89456,0.992,0.989,-0.30242,50.055,55.355,10.58835
Case_15-10,gauss,otsu,2,3,40.97,38.535,-5.94337,0.992,0.989,-0.30242,50.055,55.443,10.76416
Case_15-10,gauss,otsu,2.3,3,40.97,38.52,-5.97999,0.992,0.989,-0.30242,50.055,55.525,10.92798
Case_15-10,gauss,otsu,2.6,3,40.97,38.505,-6.0166,0.992,0.989,-0.30242,50.055,55.565,11.00789
Case_15-10,gauss,otsu,2.9,3,40.97,38.494,-6.04345,0.992,0.989,-0.30242,50.055,55.58,11.03786
Case_15-11,gauss,otsu,0.4,3,40.711,38.025,-6.59773,0.991,0.987,-0.40363,49.681,46.929,-5.53934
Case_15-11,gauss,otsu,0.7,3,40.711,38.246,-6.05487,0.991,0.988,-0.30272,49.681,51.109,2.87434
Case_15-11,gauss,otsu,1.1,3,40.711,38.048,-6.54123,0.991,0.987,-0.40363,49.681,52.156,4.98178
Case_15-11,gauss,otsu,1.4,3,40.711,37.978,-6.71317,0.991,0.987,-0.40363,49.681,52.663,6.00229
Case_15-11,gauss,otsu,1.7,3,40.711,37.935,-6.8188,0.991,0.987,-0.40363,49.681,52.899,6.47733
Case_15-11,gauss,otsu,2,3,40.711,37.913,-6.87284,0.991,0.987,-0.40363,49.681,53.049,6.77925
Case_15-11,gauss,otsu,2.3,3,40.711,37.898,-6.90968,0.991,0.987,-0.40363,49.681,53.219,7.12143
Case_15-11,gauss,otsu,2.6,3,40.711,37.883,-6.94653,0.991,0.986,-0.50454,49.681,53.323,7.33077
Case_15-11,gauss,otsu,2.9,3,40.711,37.872,-6.97355,0.991,0.986,-0.50454,49.681,53.283,7.25026
Case_15-12,gauss,otsu,0.4,3,42.175,39.603,-6.0984,0.993,0.99,-0.30211,43.373,44.26,2.04505
Case_15-12,gauss,otsu,0.7,3,42.175,39.825,-5.57202,0.993,0.99,-0.30211,43.373,48.308,11.37805
Case_15-12,gauss,otsu,1.1,3,42.175,39.65,-5.98696,0.993,0.99,-0.30211,43.373,49.538,14.21391
Case_15-12,gauss,otsu,1.4,3,42.175,39.587,-6.13634,0.993,0.99,-0.30211,43.373,50.003,15.28601
Case_15-12,gauss,otsu,1.7,3,42.175,39.547,-6.23118,0.993,0.99,-0.30211,43.373,50.283,15.93157
Case_15-12,gauss,otsu,2,3,42.175,39.529,-6.27386,0.993,0.99,-0.30211,43.373,50.447,16.30969
Case_15-12,gauss,otsu,2.3,3,42.175,39.512,-6.31417,0.993,0.99,-0.30211,43.373,50.523,16.48491
Case_15-12,gauss,otsu,2.6,3,42.175,39.497,-6.34973,0.993,0.99,-0.30211,43.373,50.567,16.58636
Case_15-12,gauss,otsu,2.9,3,42.175,39.486,-6.37582,0.993,0.99,-0.30211,43.373,50.529,16.49874
Case_16-01,gauss,otsu,0.4,3,41.751,38.934,-6.74714,0.986,0.982,-0.40568,38.225,33.437,-12.52583
Case_16-01,gauss,otsu,0.7,3,41.751,39.106,-6.33518,0.986,0.983,-0.30426,38.225,41.461,8.46566
Case_16-01,gauss,otsu,1.1,3,41.751,38.894,-6.84295,0.986,0.983,-0.30426,38.225,44.807,17.2191
Case_16-01,gauss,otsu,1.4,3,41.751,38.823,-7.01301,0.986,0.982,-0.40568,38.225,46.216,20.90517
Case_16-01,gauss,otsu,1.7,3,41.751,38.778,-7.12079,0.986,0.982,-0.40568,38.225,46.562,21.81033
Case_16-01,gauss,otsu,2,3,41.751,38.756,-7.17348,0.986,0.982,-0.40568,38.225,46.803,22.44081
Case_16-01,gauss,otsu,2.3,3,41.751,38.739,-7.2142,0.986,0.982,-0.40568,38.225,47.019,23.00589
Case_16-01,gauss,otsu,2.6,3,41.751,38.724,-7.25013,0.986,0.982,-0.40568,38.225,47.228,23.55265
Case_16-01,gauss,otsu,2.9,3,41.751,38.714,-7.27408,0.986,0.982,-0.40568,38.225,47.186,23.44277
Case_16-02,gauss,otsu,0.4,3,41.89,39.286,-6.21628,0.99,0.986,-0.40404,41.265,36.958,-10.43742
Case_16-02,gauss,otsu,0.7,3,41.89,39.513,-5.67439,0.99,0.988,-0.20202,41.265,43.934,6.46795
Case_16-02,gauss,otsu,1.1,3,41.89,39.333,-6.10408,0.99,0.987,-0.30303,41.265,47.201,14.38507
Case_16-02,gauss,otsu,1.4,3,41.89,39.27,-6.25448,0.99,0.987,-0.30303,41.265,49.001,18.74712
Case_16-02,gauss,otsu,1.7,3,41.89,39.231,-6.34758,0.99,0.987,-0.30303,41.265,49.533,20.03635
Case_16-02,gauss,otsu,2,3,41.89,39.211,-6.39532,0.99,0.987,-0.30303,41.265,49.837,20.77305
Case_16-02,gauss,otsu,2.3,3,41.89,39.196,-6.43113,0.99,0.987,-0.30303,41.265,50.111,21.43705
Case_16-02,gauss,otsu,2.6,3,41.89,39.181,-6.46694,0.99,0.987,-0.30303,41.265,50.219,21.69878
Case_16-02,gauss,otsu,2.9,3,41.89,39.171,-6.49081,0.99,0.987,-0.30303,41.265,50.105,21.42251
Case_16-03,gauss,otsu,0.4,3,41.555,38.837,-6.54073,0.988,0.984,-0.40486,35.611,35.319,-0.81997
Case_16-03,gauss,otsu,0.7,3,41.555,38.948,-6.27361,0.988,0.985,-0.30364,35.611,40.032,12.4147
Case_16-03,gauss,otsu,1.1,3,41.555,38.683,-6.91132,0.988,0.984,-0.40486,35.611,43.228,21.38946
Case_16-03,gauss,otsu,1.4,3,41.555,38.596,-7.12068,0.988,0.984,-0.40486,35.611,45.012,26.39915
Case_16-03,gauss,otsu,1.7,3,41.555,38.545,-7.24341,0.988,0.984,-0.40486,35.611,45.479,27.71054
Case_16-03,gauss,otsu,2,3,41.555,38.518,-7.30839,0.988,0.983,-0.50607,35.611,45.748,28.46592
Case_16-03,gauss,otsu,2.3,3,41.555,38.499,-7.35411,0.988,0.983,-0.50607,35.611,46.115,29.4965
Case_16-03,gauss,otsu,2.6,3,41.555,38.482,-7.39502,0.988,0.983,-0.50607,35.611,46.293,29.99635
Case_16-03,gauss,otsu,2.9,3,41.555,38.469,-7.4263,0.988,0.983,-0.50607,35.611,46.279,29.95704
Case_16-04,gauss,otsu,0.4,3,42.044,39.453,-6.16259,0.987,0.984,-0.30395,37.699,32.81,-12.96851
Case_16-04,gauss,otsu,0.7,3,42.044,39.611,-5.78679,0.987,0.985,-0.20263,37.699,41.46,9.97639
Case_16-04,gauss,otsu,1.1,3,42.044,39.388,-6.31719,0.987,0.984,-0.30395,37.699,45.28,20.10929
Case_16-04,gauss,otsu,1.4,3,42.044,39.313,-6.49558,0.987,0.984,-0.30395,37.699,46.941,24.51524
Case_16-04,gauss,otsu,1.7,3,42.044,39.266,-6.60736,0.987,0.984,-0.30395,37.699,47.413,25.76726
Case_16-04,gauss,otsu,2,3,42.044,39.243,-6.66207,0.987,0.984,-0.30395,37.699,47.671,26.45163
Case_16-04,gauss,otsu,2.3,3,42.044,39.225,-6.70488,0.987,0.984,-0.30395,37.699,47.921,27.11478
Case_16-04,gauss,otsu,2.6,3,42.044,39.208,-6.74531,0.987,0.984,-0.30395,37.699,48.065,27.49675
Case_16-04,gauss,otsu,2.9,3,42.044,39.197,-6.77148,0.987,0.984,-0.30395,37.699,48.019,27.37473
Case_16-05,gauss,otsu,0.4,3,41.98,39.133,-6.7818,0.986,0.983,-0.30426,37.888,35.492,-6.3239
Case_16-05,gauss,otsu,0.7,3,41.98,39.274,-6.44593,0.986,0.984,-0.20284,37.888,41.499,9.53072
Case_16-05,gauss,otsu,1.1,3,41.98,39.062,-6.95093,0.986,0.984,-0.20284,37.888,44.976,18.70777
Case_16-05,gauss,otsu,1.4,3,41.98,38.99,-7.12244,0.986,0.983,-0.30426,37.888,47.66,25.79181
Case_16-05,gauss,otsu,1.7,3,41.98,38.946,-7.22725,0.986,0.983,-0.30426,37.888,48.197,27.20914
Case_16-05,gauss,otsu,2,3,41.98,38.924,-7.27966,0.986,0.983,-0.30426,37.888,48.402,27.75021
Case_16-05,gauss,otsu,2.3,3,41.98,38.908,-7.31777,0.986,0.983,-0.30426,37.888,48.671,28.4602
Case_16-05,gauss,otsu,2.6,3,41.98,38.893,-7.3535,0.986,0.983,-0.30426,37.888,48.835,28.89305
Case_16-05,gauss,otsu,2.9,3,41.98,38.882,-7.3797,0.986,0.983,-0.30426,37.888,48.793,28.7822
Case_16-06,gauss,otsu,0.4,3,40.864,38.158,-6.62197,0.992,0.988,-0.40323,44.481,46.245,3.96574
Case_16-06,gauss,otsu,0.7,3,40.864,38.313,-6.24266,0.992,0.989,-0.30242,44.481,50.924,14.48484
Case_16-06,gauss,otsu,1.1,3,40.864,38.071,-6.83487,0.992,0.989,-0.30242,44.481,52.214,17.38495
Case_16-06,gauss,otsu,1.4,3,40.864,37.99,-7.03309,0.992,0.988,-0.40323,44.481,52.455,17.92676
Case_16-06,gauss,otsu,1.7,3,40.864,37.941,-7.153,0.992,0.988,-0.40323,44.481,52.608,18.27072
