name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,weights,19,35.8111606885349,26.7611013754273,-25.2716168342598,0.962739202337796,0.921497364068727,-4.28380169509275,49.4747836241476,69.4066249400461,40.2868690994541,12.1472635393349,23.1216656673926,90.3446450512974
Case_5-04,avg,weights,19,36.0491622107779,27.1357653755667,-24.7256698591079,0.963715465526341,0.93118475936957,-3.37555090900233,44.3071462399923,71.0365146480432,60.32744303429,11.644494588219,23.4564041478207,101.437717799724
Case_5-05,avg,weights,19,35.8888985070584,26.6517023886691,-25.7383104599117,0.973559742606476,0.933740611497737,-4.0900552237434,52.9109878672112,67.1480543175181,26.9075801155653,12.5424916616609,23.6126314989452,88.2610898687921
Case_5-07,avg,weights,19,36.0579384364486,27.2027572806189,-24.5582014386009,0.966225723949363,0.932112999668037,-3.53051294700508,46.3401274106976,68.2190109054114,47.2136886910308,12.4443404275855,23.0460408100397,85.1929473011943
Case_5-08,avg,weights,19,35.8288982579431,26.4479026887921,-26.1827631472628,0.968847324467176,0.92603750674809,-4.41863404459829,51.8891382308219,66.9689769475261,29.0616480266517,12.6562760570974,24.5152967672676,93.7007114625936
Case_6-01,avg,weights,19,33.7473592557414,23.935628020764,-29.0740711313824,0.9724022584583,0.914692031788518,-5.93481002000945,52.2468268590421,67.4847475097782,29.1652557041346,10.5160046400744,21.1675750410619,101.289137515178
Case_6-02,avg,weights,19,33.6310602898222,23.4847327281765,-30.1695143543136,0.970419827558213,0.904918887983009,-6.74975280956682,53.1150525906326,65.7134126584836,23.7190014005047,11.2858853784381,21.7212544928049,92.4638941868387
Case_6-03,avg,weights,19,33.6857038771361,23.9295708571029,-28.96223589573,0.973595596355863,0.916869013537166,-5.82650363570087,52.5093033404616,66.6034135634864,26.8411678053332,11.3511774322596,22.2890912305964,96.3592883963891
Case_6-04,avg,weights,19,34.3871602736746,25.6893357314552,-25.2938145313444,0.97178082455298,0.931476637228831,-4.147456536065,43.3913566417481,68.2834579416308,57.3664969855617,11.1412047689279,21.2254278773508,90.5128603016714
Case_6-05,avg,weights,19,33.6902911112818,23.6514074655051,-29.797556846919,0.97501527477478,0.920437983995001,-5.59758315503162,53.7463950825498,67.1170160077278,24.8772422869326,11.583397037064,23.0734322852805,99.1940033778616
Case_6-06,avg,weights,19,34.0266311294415,25.042770803963,-26.4024384056794,0.976953820733498,0.938875789912649,-3.89762852785204,50.3683073893369,67.9637874646106,34.9336338409474,11.5056112528723,23.6661509386252,105.692252401776
Case_6-07,avg,weights,19,34.4282744279842,26.1104594475208,-24.1598369905592,0.972890971827343,0.935597735892723,-3.83323897687874,42.993069675771,67.7107476195315,57.4922380052576,11.9013766247917,22.4539566139254,88.6668855361789
Case_6-08,avg,weights,19,33.5920578753844,24.3155091089279,-27.6153035960747,0.968018634669699,0.913360419219924,-5.64640116338518,50.7439340949053,66.8991166948231,31.8366774040482,11.412519547523,22.3440427290963,95.7853621722459
Case_6-10,avg,weights,19,34.3054388803271,24.4167150334079,-28.825527874503,0.972363164500101,0.92164466283491,-5.21600401134755,49.7418831634994,67.1997473970571,35.0969105374931,9.96873783663789,21.4726959341453,115.400347426403
Case_7-01,avg,weights,19,39.11623688066,31.9054878651921,-18.4341582690259,0.956842608647765,0.941605213665922,-1.59246618452504,49.8403850734917,44.1962371785364,-11.3244468048004,12.6331249816185,23.15610844172,83.2967573376552
Case_7-02,avg,weights,19,39.1276209796421,32.2638964910189,-17.541890656205,0.959291394637536,0.9485759575568,-1.11701586615247,45.9542131379577,43.9072854912826,-4.45427634791628,12.8018305831449,22.5588405278842,76.2157402519104
Case_7-03,avg,weights,19,38.5068083202419,29.5100364152375,-23.3641070176026,0.962251264510029,0.929730671848398,-3.37963626144881,46.1615845857428,48.6937423663412,5.48542213904088,10.9456465389883,22.127045094644,102.153842770527
Case_7-04,avg,weights,19,38.832776870894,31.4291186186889,-19.0654875823579,0.962844793022698,0.945978403278627,-1.75172466697583,45.408385582896,45.2420608162984,-0.366286456702797,12.3560528254079,21.4849396117954,73.8819015698576
Case_7-05,avg,weights,19,38.1770029651756,29.3524155954171,-23.1149296287301,0.963077017532721,0.93430960904909,-2.9870309393666,46.1678042183286,47.7228509426482,3.36824926081764,11.3047545660722,20.3551605364563,80.0584030151886
Case_7-06,avg,weights,19,38.1217433309167,29.638068205197,-22.2541635939286,0.96402441484725,0.939348755901366,-2.55965083102108,45.4090046787305,46.4068053210973,2.19736294469847,13.1525914903397,21.0677752739136,60.1796519673514
Case_7-07,avg,weights,19,38.318234659177,29.8990200277982,-21.9718228312547,0.967177846342238,0.948731341078245,-1.90725059861075,48.8024398511777,52.3430017520757,7.25488707469311,10.7035659520417,21.9845333970247,105.39447783597
Case_7-08,avg,weights,19,38.1054104658837,29.5413877764258,-22.4745582969782,0.960992193940635,0.931703374481318,-3.04776871695652,55.0924501849211,48.2516031107026,-12.4170318278763,12.0527595691946,20.8389016169845,72.8973476766783
Case_7-09,avg,weights,19,37.2471402260254,29.3256442176233,-21.2673938464332,0.966092405725124,0.94268270984858,-2.42313217015434,58.0735931442903,52.2708005559002,-9.99213631223473,10.91994583754,17.2837599804849,58.2769753405532
Case_7-10,avg,weights,19,38.0400742339497,31.4179378877375,-17.4083160445101,0.941052258988923,0.916053144331604,-2.65650652432187,57.032852258228,48.714770493476,-14.5847199208803,12.183831471769,20.9000820780581,71.5394876109818
Case_7-12,avg,weights,19,37.2974053551885,29.0309442860603,-22.163635755371,0.959930638526894,0.928055397063927,-3.3205775692172,57.267231550463,50.4479403834476,-11.9078415044499,12.4570863988852,21.9415696288657,76.1372517319077
Case_8-01,avg,weights,19,35.3215649227613,25.2472405759034,-28.5217384022699,0.937669091982154,0.838220748157341,-10.6059104086056,47.1163092304095,63.9514031467703,35.7309267031792,10.3925859386046,19.5577833638528,88.1897679691342
Case_8-02,avg,weights,19,35.8639446026169,26.5393017170743,-26.0000482068062,0.93997468134347,0.879637024287854,-6.41907258282508,58.6200568783302,58.8432314960179,0.380713751525285,11.0958504063429,17.6894810098994,59.4242925245933
Case_8-03,avg,weights,19,35.8969623545929,26.8817044949164,-25.1142639051826,0.938176176101313,0.892179509605233,-4.90277494438448,55.9352053534569,60.4836112688845,8.13156202196104,11.6681699599146,19.2053289038249,64.5958960985644
Case_8-04,avg,weights,19,35.9196070400225,26.6458837441612,-25.8179976343514,0.939346044300091,0.875327066155878,-6.81527095713853,57.6923960829894,61.185684276269,6.05502359141859,11.0872989671252,18.1687904389133,63.8703032432461
Case_9-01,avg,weights,19,32.782511457496,22.9987083708294,-29.8445806977043,0.962800322627814,0.8486239868412,-11.8587762283864,44.2372474426202,63.4529841740774,43.4379122624703,10.3942857524547,18.9802176608888,82.6024232247648
Case_9-02,avg,weights,19,33.5343114936809,23.2269304344355,-30.7368202898328,0.948593544217851,0.810494678537081,-14.5582759362586,46.0726756237074,63.0060483923438,36.7536127203411,10.7394558099516,19.3516276530634,80.191883048035
Case_9-03,avg,weights,19,33.1115572729415,21.7830886232739,-34.2130349119073,0.943773393500336,0.686124578903538,-27.2998599421426,46.2726278491527,67.606395086774,46.1045076306638,11.2898636573154,20.9852470157001,85.876886140272
Case_9-04,avg,weights,19,33.2013916669042,23.5318291887598,-29.1239673781,0.958831554088535,0.821786025635622,-14.2929723024383,46.1995195791242,65.5104448417536,41.7989741853405,11.5236884198014,21.2372807918237,84.2923898856139
Case_9-05,avg,weights,19,32.8864734665268,22.2440518984212,-32.3610908872243,0.953860448397914,0.739722852158926,-22.4495728488009,42.3042632180557,66.2559509628547,56.6176690546317,11.9500635345843,21.632006752924,81.020014582513
Case_9-07,avg,weights,19,33.1100491704453,21.6264793834868,-34.6830345308243,0.947852860511195,0.718382139945495,-24.2095297831292,51.3665841231873,61.247225151666,19.2355423221894,11.0471966285764,19.1591519251336,73.4299892478919
Case_9-08,avg,weights,19,33.3002715884235,22.175494066446,-33.4074678413282,0.955882460088628,0.768623084637668,-19.5902093897191,53.6767803103748,64.183132288408,19.5733647161444,10.8484437675007,18.8096585361477,73.3857771609314
Case_9-10,avg,weights,19,33.0489498317279,22.1425159724154,-33.0008484833671,0.958969974857853,0.775013218970302,-19.1827440598252,43.8503217509785,66.0163550514221,50.5493059465385,11.4942037171831,19.5927060315035,70.4572714525128
