name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,2.9,11,29.512,28.905,-2.05679,0.926,0.926,0,49.07,55.932,13.9841
Case_14-05,gauss,otsu,0.4,11,29.249,28.703,-1.86673,0.881,0.876,-0.56754,48.184,51.526,6.93591
Case_14-05,gauss,otsu,0.7,11,29.249,29.405,0.53335,0.881,0.893,1.36209,48.184,52.323,8.58999
Case_14-05,gauss,otsu,1.1,11,29.249,29.948,2.38983,0.881,0.903,2.49716,48.184,55.554,15.29553
Case_14-05,gauss,otsu,1.4,11,29.249,30.128,3.00523,0.881,0.905,2.72418,48.184,57.697,19.74307
Case_14-05,gauss,otsu,1.7,11,29.249,30.07,2.80693,0.881,0.904,2.61067,48.184,58.325,21.04641
Case_14-05,gauss,otsu,2,11,29.249,29.824,1.96588,0.881,0.9,2.15664,48.184,57.743,19.83854
Case_14-05,gauss,otsu,2.3,11,29.249,29.491,0.82738,0.881,0.895,1.5891,48.184,56.543,17.34808
Case_14-05,gauss,otsu,2.6,11,29.249,29.155,-0.32138,0.881,0.889,0.90806,48.184,55.502,15.18761
Case_14-05,gauss,otsu,2.9,11,29.249,28.855,-1.34705,0.881,0.884,0.34052,48.184,54.822,13.77636
Case_14-06,gauss,otsu,0.4,11,29.267,28.824,-1.51365,0.906,0.902,-0.4415,48.649,51.631,6.12962
Case_14-06,gauss,otsu,0.7,11,29.267,29.517,0.8542,0.906,0.916,1.10375,48.649,52.779,8.48938
Case_14-06,gauss,otsu,1.1,11,29.267,30.041,2.64462,0.906,0.924,1.98675,48.649,55.442,13.96329
Case_14-06,gauss,otsu,1.4,11,29.267,30.207,3.21181,0.906,0.926,2.20751,48.649,57.401,17.99009
Case_14-06,gauss,otsu,1.7,11,29.267,30.139,2.97946,0.906,0.925,2.09713,48.649,58.028,19.27892
Case_14-06,gauss,otsu,2,11,29.267,29.887,2.11843,0.906,0.921,1.65563,48.649,57.56,18.31692
Case_14-06,gauss,otsu,2.3,11,29.267,29.554,0.98063,0.906,0.917,1.21413,48.649,56.653,16.45255
Case_14-06,gauss,otsu,2.6,11,29.267,29.22,-0.16059,0.906,0.912,0.66225,48.649,56.088,15.29117
Case_14-06,gauss,otsu,2.9,11,29.267,28.923,-1.17539,0.906,0.908,0.22075,48.649,56.14,15.39806
Case_14-07,gauss,otsu,0.4,11,29.392,28.929,-1.57526,0.89,0.885,-0.5618,49.401,52.394,6.05858
Case_14-07,gauss,otsu,0.7,11,29.392,29.658,0.90501,0.89,0.902,1.34831,49.401,51.691,4.63553
Case_14-07,gauss,otsu,1.1,11,29.392,30.171,2.65038,0.89,0.91,2.24719,49.401,54.553,10.42894
Case_14-07,gauss,otsu,1.4,11,29.392,30.279,3.01783,0.89,0.911,2.35955,49.401,56.907,15.19402
Case_14-07,gauss,otsu,1.7,11,29.392,30.133,2.52109,0.89,0.908,2.02247,49.401,58.048,17.50369
Case_14-07,gauss,otsu,2,11,29.392,29.808,1.41535,0.89,0.902,1.34831,49.401,58.025,17.45714
Case_14-07,gauss,otsu,2.3,11,29.392,29.424,0.10887,0.89,0.895,0.5618,49.401,57.39,16.17174
Case_14-07,gauss,otsu,2.6,11,29.392,29.057,-1.13977,0.89,0.889,-0.11236,49.401,57.04,15.46325
Case_14-07,gauss,otsu,2.9,11,29.392,28.74,-2.21829,0.89,0.883,-0.78652,49.401,57.418,16.22842
Case_14-08,gauss,otsu,0.4,11,29.538,29.075,-1.56747,0.903,0.899,-0.44297,49.287,52.242,5.9955
Case_14-08,gauss,otsu,0.7,11,29.538,29.778,0.81251,0.903,0.914,1.21816,49.287,52.178,5.86564
Case_14-08,gauss,otsu,1.1,11,29.538,30.311,2.61697,0.903,0.922,2.1041,49.287,55.611,12.83097
Case_14-08,gauss,otsu,1.4,11,29.538,30.481,3.1925,0.903,0.924,2.32558,49.287,57.62,16.9071
Case_14-08,gauss,otsu,1.7,11,29.538,30.415,2.96906,0.903,0.922,2.1041,49.287,58.081,17.84243
Case_14-08,gauss,otsu,2,11,29.538,30.167,2.12946,0.903,0.919,1.77187,49.287,57.37,16.39986
Case_14-08,gauss,otsu,2.3,11,29.538,29.839,1.01903,0.903,0.914,1.21816,49.287,56.287,14.20253
Case_14-08,gauss,otsu,2.6,11,29.538,29.51,-0.09479,0.903,0.909,0.66445,49.287,55.74,13.0927
Case_14-08,gauss,otsu,2.9,11,29.538,29.217,-1.08674,0.903,0.905,0.22148,49.287,56.041,13.70341
Case_14-09,gauss,otsu,0.4,11,29.314,28.863,-1.53851,0.881,0.876,-0.56754,48.843,51.251,4.93008
Case_14-09,gauss,otsu,0.7,11,29.314,29.571,0.87671,0.881,0.893,1.36209,48.843,50.943,4.29949
Case_14-09,gauss,otsu,1.1,11,29.314,30.091,2.65061,0.881,0.902,2.38365,48.843,54.826,12.24945
Case_14-09,gauss,otsu,1.4,11,29.314,30.243,3.16913,0.881,0.904,2.61067,48.843,57.119,16.94409
Case_14-09,gauss,otsu,1.7,11,29.314,30.161,2.8894,0.881,0.902,2.38365,48.843,57.758,18.25236
Case_14-09,gauss,otsu,2,11,29.314,29.905,2.0161,0.881,0.897,1.81612,48.843,57.212,17.13449
Case_14-09,gauss,otsu,2.3,11,29.314,29.576,0.89377,0.881,0.891,1.13507,48.843,56.323,15.31437
Case_14-09,gauss,otsu,2.6,11,29.314,29.251,-0.21491,0.881,0.885,0.45403,48.843,56.017,14.68788
Case_14-09,gauss,otsu,2.9,11,29.314,28.963,-1.19738,0.881,0.88,-0.11351,48.843,56.495,15.66652
Case_14-11,gauss,otsu,0.4,11,29.225,28.796,-1.46792,0.862,0.857,-0.58005,50.943,51.918,1.9139
Case_14-11,gauss,otsu,0.7,11,29.225,29.485,0.88965,0.862,0.876,1.62413,50.943,50.985,0.08245
Case_14-11,gauss,otsu,1.1,11,29.225,29.987,2.60736,0.862,0.886,2.78422,50.943,55.343,8.6371
Case_14-11,gauss,otsu,1.4,11,29.225,30.12,3.06245,0.862,0.887,2.90023,50.943,57.878,13.61325
Case_14-11,gauss,otsu,1.7,11,29.225,30.015,2.70317,0.862,0.884,2.5522,50.943,59.072,15.95705
Case_14-11,gauss,otsu,2,11,29.225,29.738,1.75535,0.862,0.879,1.97216,50.943,58.665,15.15812
Case_14-11,gauss,otsu,2.3,11,29.225,29.39,0.56459,0.862,0.872,1.16009,50.943,57.319,12.51595
Case_14-11,gauss,otsu,2.6,11,29.225,29.051,-0.59538,0.862,0.865,0.34803,50.943,56.156,10.23301
Case_14-11,gauss,otsu,2.9,11,29.225,28.753,-1.61506,0.862,0.858,-0.46404,50.943,55.691,9.32022
Case_14-12,gauss,otsu,0.4,11,29.202,28.825,-1.29101,0.849,0.845,-0.47114,49.63,51.883,4.53959
Case_14-12,gauss,otsu,0.7,11,29.202,29.496,1.00678,0.849,0.864,1.76678,49.63,53.126,7.04413
Case_14-12,gauss,otsu,1.1,11,29.202,29.978,2.65735,0.849,0.874,2.94464,49.63,55.471,11.76909
Case_14-12,gauss,otsu,1.4,11,29.202,30.109,3.10595,0.849,0.876,3.18021,49.63,57.356,15.5672
Case_14-12,gauss,otsu,1.7,11,29.202,30.02,2.80118,0.849,0.874,2.94464,49.63,58.125,17.11666
Case_14-12,gauss,otsu,2,11,29.202,29.769,1.94165,0.849,0.868,2.23793,49.63,57.81,16.48197
Case_14-12,gauss,otsu,2.3,11,29.202,29.451,0.85268,0.849,0.862,1.53121,49.63,57.146,15.14407
Case_14-12,gauss,otsu,2.6,11,29.202,29.139,-0.21574,0.849,0.855,0.70671,49.63,56.938,14.72496
Case_14-12,gauss,otsu,2.9,11,29.202,28.862,-1.1643,0.849,0.849,0,49.63,57.271,15.39593
Case_15-02,gauss,otsu,0.4,11,30.401,30.008,-1.29272,0.905,0.901,-0.44199,53.742,46.892,-12.74608
Case_15-02,gauss,otsu,0.7,11,30.401,30.653,0.82892,0.905,0.915,1.10497,53.742,53.33,-0.76663
Case_15-02,gauss,otsu,1.1,11,30.401,31.191,2.5986,0.905,0.924,2.09945,53.742,56.359,4.86956
Case_15-02,gauss,otsu,1.4,11,30.401,31.445,3.4341,0.905,0.929,2.65193,53.742,57.062,6.17766
Case_15-02,gauss,otsu,1.7,11,30.401,31.534,3.72685,0.905,0.93,2.76243,53.742,58.112,8.13144
Case_15-02,gauss,otsu,2,11,30.401,31.46,3.48344,0.905,0.93,2.76243,53.742,57.963,7.85419
Case_15-02,gauss,otsu,2.3,11,30.401,31.286,2.91109,0.905,0.929,2.65193,53.742,58.223,8.33799
Case_15-02,gauss,otsu,2.6,11,30.401,31.076,2.22032,0.905,0.927,2.43094,53.742,58.521,8.89249
Case_15-02,gauss,otsu,2.9,11,30.401,30.87,1.54271,0.905,0.926,2.32044,53.742,58.187,8.271
Case_15-03,gauss,otsu,0.4,11,29.559,29.087,-1.59681,0.89,0.886,-0.44944,49.612,52.137,5.08949
Case_15-03,gauss,otsu,0.7,11,29.559,29.754,0.6597,0.89,0.902,1.34831,49.612,54.226,9.30017
Case_15-03,gauss,otsu,1.1,11,29.559,30.302,2.51362,0.89,0.912,2.47191,49.612,56.256,13.39192
Case_15-03,gauss,otsu,1.4,11,29.559,30.526,3.27142,0.89,0.916,2.92135,49.612,57.601,16.10296
Case_15-03,gauss,otsu,1.7,11,29.559,30.534,3.29849,0.89,0.916,2.92135,49.612,57.447,15.79255
Case_15-03,gauss,otsu,2,11,29.559,30.352,2.68277,0.89,0.915,2.80899,49.612,56.603,14.09135
Case_15-03,gauss,otsu,2.3,11,29.559,30.071,1.73213,0.89,0.912,2.47191,49.612,55.837,12.54737
Case_15-03,gauss,otsu,2.6,11,29.559,29.77,0.71383,0.89,0.909,2.13483,49.612,55.903,12.6804
Case_15-03,gauss,otsu,2.9,11,29.559,29.493,-0.22328,0.89,0.905,1.68539,49.612,56.452,13.78699
Case_15-04,gauss,otsu,0.4,11,30.192,29.911,-0.93071,0.904,0.902,-0.22124,57.317,48.767,-14.91704
Case_15-04,gauss,otsu,0.7,11,30.192,30.504,1.03339,0.904,0.914,1.10619,57.317,52.22,-8.89265
Case_15-04,gauss,otsu,1.1,11,30.192,31.006,2.69608,0.904,0.923,2.10177,57.317,56.32,-1.73945
Case_15-04,gauss,otsu,1.4,11,30.192,31.25,3.50424,0.904,0.926,2.43363,57.317,57.551,0.40826
Case_15-04,gauss,otsu,1.7,11,30.192,31.354,3.8487,0.904,0.928,2.65487,57.317,59.523,3.84877
Case_15-04,gauss,otsu,2,11,30.192,31.322,3.74271,0.904,0.928,2.65487,57.317,60.006,4.69145
Case_15-04,gauss,otsu,2.3,11,30.192,31.204,3.35188,0.904,0.927,2.54425,57.317,60.406,5.38933
Case_15-04,gauss,otsu,2.6,11,30.192,31.051,2.84512,0.904,0.926,2.43363,57.317,60.052,4.77171
Case_15-04,gauss,otsu,2.9,11,30.192,30.896,2.33174,0.904,0.924,2.21239,57.317,59.073,3.06366
Case_15-05,gauss,otsu,0.4,11,30.304,30.066,-0.78537,0.916,0.913,-0.32751,54.932,49.145,-10.53484
Case_15-05,gauss,otsu,0.7,11,30.304,30.654,1.15496,0.916,0.925,0.98253,54.932,53.992,-1.71121
Case_15-05,gauss,otsu,1.1,11,30.304,31.151,2.79501,0.916,0.933,1.8559,54.932,56.685,3.19122
Case_15-05,gauss,otsu,1.4,11,30.304,31.396,3.60348,0.916,0.936,2.18341,54.932,57.235,4.19246
Case_15-05,gauss,otsu,1.7,11,30.304,31.509,3.97637,0.916,0.938,2.40175,54.932,58.839,7.11243
Case_15-05,gauss,otsu,2,11,30.304,31.491,3.91697,0.916,0.938,2.40175,54.932,58.887,7.19981
Case_15-05,gauss,otsu,2.3,11,30.304,31.389,3.58039,0.916,0.937,2.29258,54.932,59.427,8.18284
Case_15-05,gauss,otsu,2.6,11,30.304,31.251,3.125,0.916,0.936,2.18341,54.932,59.765,8.79815
Case_15-05,gauss,otsu,2.9,11,30.304,31.108,2.65312,0.916,0.935,2.07424,54.932,59.358,8.05723
Case_15-06,gauss,otsu,0.4,11,30.312,30.106,-0.6796,0.92,0.918,-0.21739,52.247,49.767,-4.74668
Case_15-06,gauss,otsu,0.7,11,30.312,30.689,1.24373,0.92,0.929,0.97826,52.247,54.519,4.34858
Case_15-06,gauss,otsu,1.1,11,30.312,31.177,2.85366,0.92,0.936,1.73913,52.247,56.112,7.39755
Case_15-06,gauss,otsu,1.4,11,30.312,31.411,3.62563,0.92,0.939,2.06522,52.247,56.555,8.24545
Case_15-06,gauss,otsu,1.7,11,30.312,31.516,3.97202,0.92,0.94,2.17391,52.247,57.914,10.84656
Case_15-06,gauss,otsu,2,11,30.312,31.493,3.89615,0.92,0.94,2.17391,52.247,57.76,10.5518
Case_15-06,gauss,otsu,2.3,11,30.312,31.389,3.55305,0.92,0.939,2.06522,52.247,58.28,11.54707
Case_15-06,gauss,otsu,2.6,11,30.312,31.252,3.10108,0.92,0.938,1.95652,52.247,58.948,12.82562
Case_15-06,gauss,otsu,2.9,11,30.312,31.111,2.63592,0.92,0.937,1.84783,52.247,58.752,12.45048
Case_15-07,gauss,otsu,0.4,11,30.416,30.194,-0.72988,0.934,0.932,-0.21413,51.534,49.259,-4.41456
Case_15-07,gauss,otsu,0.7,11,30.416,30.781,1.20003,0.934,0.941,0.74946,51.534,54.274,5.31688
Case_15-07,gauss,otsu,1.1,11,30.416,31.287,2.86362,0.934,0.947,1.39186,51.534,56.126,8.91062
Case_15-07,gauss,otsu,1.4,11,30.416,31.556,3.74803,0.934,0.951,1.82013,51.534,55.788,8.25474
Case_15-07,gauss,otsu,1.7,11,30.416,31.712,4.26092,0.934,0.952,1.92719,51.534,56.618,9.86533
Case_15-07,gauss,otsu,2,11,30.416,31.741,4.35626,0.934,0.953,2.03426,51.534,56.353,9.35111
Case_15-07,gauss,otsu,2.3,11,30.416,31.683,4.16557,0.934,0.953,2.03426,51.534,56.87,10.35433
Case_15-07,gauss,otsu,2.6,11,30.416,31.578,3.82036,0.934,0.952,1.92719,51.534,58.179,12.8944
Case_15-07,gauss,otsu,2.9,11,30.416,31.46,3.4324,0.934,0.951,1.82013,51.534,58.066,12.67513
Case_15-08,gauss,otsu,0.4,11,30.289,30.031,-0.85179,0.926,0.923,-0.32397,56.897,50.676,-10.93379
Case_15-08,gauss,otsu,0.7,11,30.289,30.625,1.10931,0.926,0.934,0.86393,56.897,52.923,-6.98455
Case_15-08,gauss,otsu,1.1,11,30.289,31.127,2.76668,0.926,0.941,1.61987,56.897,56.11,-1.3832
Case_15-08,gauss,otsu,1.4,11,30.289,31.37,3.56895,0.926,0.944,1.94384,56.897,56.952,0.09667
Case_15-08,gauss,otsu,1.7,11,30.289,31.474,3.91231,0.926,0.946,2.15983,56.897,59.112,3.893
Case_15-08,gauss,otsu,2,11,30.289,31.442,3.80666,0.926,0.946,2.15983,56.897,59.568,4.69445
Case_15-08,gauss,otsu,2.3,11,30.289,31.325,3.42038,0.926,0.945,2.05184,56.897,60.177,5.7648
Case_15-08,gauss,otsu,2.6,11,30.289,31.173,2.91855,0.926,0.944,1.94384,56.897,60.315,6.00735
Case_15-08,gauss,otsu,2.9,11,30.289,31.019,2.41012,0.926,0.943,1.83585,56.897,59.573,4.70324
Case_15-09,gauss,otsu,0.4,11,29.75,29.412,-1.13613,0.908,0.905,-0.3304,49.715,49.881,0.3339
Case_15-09,gauss,otsu,0.7,11,29.75,30.033,0.95126,0.908,0.918,1.10132,49.715,53.6,7.81454
Case_15-09,gauss,otsu,1.1,11,29.75,30.545,2.67227,0.908,0.926,1.98238,49.715,55.349,11.3326
Case_15-09,gauss,otsu,1.4,11,29.75,30.775,3.44538,0.908,0.93,2.42291,49.715,56.903,14.45841
Case_15-09,gauss,otsu,1.7,11,29.75,30.841,3.66723,0.908,0.931,2.53304,49.715,56.557,13.76245
Case_15-09,gauss,otsu,2,11,29.75,30.754,3.37479,0.908,0.931,2.53304,49.715,55.558,11.75299
Case_15-09,gauss,otsu,2.3,11,29.75,30.576,2.77647,0.908,0.929,2.31278,49.715,55.006,10.64266
Case_15-09,gauss,otsu,2.6,11,29.75,30.369,2.08067,0.908,0.928,2.20264,49.715,55.496,11.62828
Case_15-09,gauss,otsu,2.9,11,29.75,30.169,1.4084,0.908,0.926,1.98238,49.715,56.284,13.21332
Case_15-10,gauss,otsu,0.4,11,29.498,29.172,-1.10516,0.924,0.92,-0.4329,52.859,49.12,-7.07354
Case_15-10,gauss,otsu,0.7,11,29.498,29.806,1.04414,0.924,0.931,0.75758,52.859,53.526,1.26185
Case_15-10,gauss,otsu,1.1,11,29.498,30.376,2.97647,0.924,0.939,1.62338,52.859,54.932,3.92175
Case_15-10,gauss,otsu,1.4,11,29.498,30.645,3.8884,0.924,0.943,2.05628,52.859,56.598,7.07354
Case_15-10,gauss,otsu,1.7,11,29.498,30.734,4.19011,0.924,0.944,2.1645,52.859,57.374,8.54159
Case_15-10,gauss,otsu,2,11,29.498,30.651,3.90874,0.924,0.944,2.1645,52.859,57.496,8.77239
Case_15-10,gauss,otsu,2.3,11,29.498,30.464,3.2748,0.924,0.942,1.94805,52.859,58.198,10.10046
Case_15-10,gauss,otsu,2.6,11,29.498,30.242,2.5222,0.924,0.941,1.83983,52.859,59.005,11.62716
Case_15-10,gauss,otsu,2.9,11,29.498,30.027,1.79334,0.924,0.939,1.62338,52.859,59.319,12.22119
Case_15-11,gauss,otsu,0.4,11,29.267,28.924,-1.17197,0.91,0.907,-0.32967,50.096,52.732,5.2619
Case_15-11,gauss,otsu,0.7,11,29.267,29.592,1.11047,0.91,0.92,1.0989,50.096,54.069,7.93077
Case_15-11,gauss,otsu,1.1,11,29.267,30.15,3.01705,0.91,0.929,2.08791,50.096,56.62,13.023
Case_15-11,gauss,otsu,1.4,11,29.267,30.385,3.82,0.91,0.932,2.41758,50.096,58.158,16.0931
Case_15-11,gauss,otsu,1.7,11,29.267,30.413,3.91567,0.91,0.933,2.52747,50.096,58.209,16.19491
Case_15-11,gauss,otsu,2,11,29.267,30.258,3.38607,0.91,0.931,2.30769,50.096,57.132,14.04503
Case_15-11,gauss,otsu,2.3,11,29.267,30.005,2.52161,0.91,0.929,2.08791,50.096,55.588,10.96295
Case_15-11,gauss,otsu,2.6,11,29.267,29.729,1.57857,0.91,0.926,1.75824,50.096,54.308,8.40786
Case_15-11,gauss,otsu,2.9,11,29.267,29.472,0.70045,0.91,0.923,1.42857,50.096,53.585,6.96463
Case_15-12,gauss,otsu,0.4,11,30.009,29.722,-0.95638,0.919,0.916,-0.32644,50.459,49.542,-1.81732
Case_15-12,gauss,otsu,0.7,11,30.009,30.3,0.96971,0.919,0.927,0.87051,50.459,54.427,7.86381
Case_15-12,gauss,otsu,1.1,11,30.009,30.786,2.58922,0.919,0.935,1.74102,50.459,55.69,10.36683
Case_15-12,gauss,otsu,1.4,11,30.009,31.031,3.40564,0.919,0.938,2.06746,50.459,56.022,11.02479
Case_15-12,gauss,otsu,1.7,11,30.009,31.143,3.77887,0.919,0.94,2.28509,50.459,55.66,10.30738
Case_15-12,gauss,otsu,2,11,30.009,31.118,3.69556,0.919,0.941,2.39391,50.459,54.686,8.3771
Case_15-12,gauss,otsu,2.3,11,30.009,31.005,3.319,0.919,0.94,2.28509,50.459,54.418,7.84597
Case_15-12,gauss,otsu,2.6,11,30.009,30.854,2.81582,0.919,0.939,2.17628,50.459,55.064,9.12622
Case_15-12,gauss,otsu,2.9,11,30.009,30.697,2.29265,0.919,0.938,2.06746,50.459,55.589,10.16667
Case_16-01,gauss,otsu,0.4,11,30.588,30.201,-1.2652,0.897,0.894,-0.33445,56.431,51.871,-8.08066
Case_16-01,gauss,otsu,0.7,11,30.588,30.843,0.83366,0.897,0.907,1.11483,56.431,56.128,-0.53694
Case_16-01,gauss,otsu,1.1,11,30.588,31.366,2.54348,0.897,0.916,2.11817,56.431,57.305,1.54879
Case_16-01,gauss,otsu,1.4,11,30.588,31.574,3.22349,0.897,0.92,2.5641,56.431,57.463,1.82878
Case_16-01,gauss,otsu,1.7,11,30.588,31.594,3.28887,0.897,0.921,2.67559,56.431,57.388,1.69588
Case_16-01,gauss,otsu,2,11,30.588,31.455,2.83444,0.897,0.921,2.67559,56.431,57.252,1.45487
Case_16-01,gauss,otsu,2.3,11,30.588,31.233,2.10867,0.897,0.919,2.45262,56.431,57.24,1.43361
Case_16-01,gauss,otsu,2.6,11,30.588,30.994,1.32732,0.897,0.917,2.22965,56.431,57.066,1.12527
Case_16-01,gauss,otsu,2.9,11,30.588,30.771,0.59827,0.897,0.915,2.00669,56.431,56.836,0.71769
Case_16-02,gauss,otsu,0.4,11,30.247,29.951,-0.97861,0.916,0.913,-0.32751,57.879,54.318,-6.15249
Case_16-02,gauss,otsu,0.7,11,30.247,30.584,1.11416,0.916,0.925,0.98253,57.879,50.993,-11.89723
Case_16-02,gauss,otsu,1.1,11,30.247,31.117,2.87632,0.916,0.933,1.8559,57.879,51.55,-10.93488
Case_16-02,gauss,otsu,1.4,11,30.247,31.37,3.71276,0.916,0.936,2.18341,57.879,52.069,-10.03818
Case_16-02,gauss,otsu,1.7,11,30.247,31.466,4.03015,0.916,0.938,2.40175,57.879,53.284,-7.93898
Case_16-02,gauss,otsu,2,11,30.247,31.414,3.85823,0.916,0.938,2.40175,57.879,54.119,-6.49631
Case_16-02,gauss,otsu,2.3,11,30.247,31.27,3.38215,0.916,0.937,2.29258,57.879,54.578,-5.70328
Case_16-02,gauss,otsu,2.6,11,30.247,31.094,2.80028,0.916,0.936,2.18341,57.879,54.392,-6.02464
Case_16-02,gauss,otsu,2.9,11,30.247,30.919,2.22171,0.916,0.935,2.07424,57.879,54.426,-5.96589
Case_16-03,gauss,otsu,0.4,11,30.266,29.908,-1.18285,0.9,0.897,-0.33333,60.616,53.321,-12.03478
Case_16-03,gauss,otsu,0.7,11,30.266,30.549,0.93504,0.9,0.911,1.22222,60.616,49.053,-19.07582
Case_16-03,gauss,otsu,1.1,11,30.266,31.06,2.62341,0.9,0.92,2.22222,60.616,52.189,-13.90227
Case_16-03,gauss,otsu,1.4,11,30.266,31.24,3.21813,0.9,0.923,2.55556,60.616,54.132,-10.69685
Case_16-03,gauss,otsu,1.7,11,30.266,31.227,3.17518,0.9,0.923,2.55556,60.616,55.947,-7.70259
Case_16-03,gauss,otsu,2,11,30.266,31.056,2.61019,0.9,0.922,2.44444,60.616,56.925,-6.08915
Case_16-03,gauss,otsu,2.3,11,30.266,30.813,1.80731,0.9,0.92,2.22222,60.616,57.016,-5.93903
Case_16-03,gauss,otsu,2.6,11,30.266,30.559,0.96808,0.9,0.917,1.88889,60.616,56.055,-7.52442
Case_16-03,gauss,otsu,2.9,11,30.266,30.328,0.20485,0.9,0.915,1.66667,60.616,55.467,-8.49446
Case_16-04,gauss,otsu,0.4,11,30.716,30.367,-1.13622,0.9,0.897,-0.33333,56.772,55.851,-1.62228
Case_16-04,gauss,otsu,0.7,11,30.716,30.992,0.89855,0.9,0.911,1.22222,56.772,54.908,-3.28331
Case_16-04,gauss,otsu,1.1,11,30.716,31.501,2.55567,0.9,0.92,2.22222,56.772,53.426,-5.89375
Case_16-04,gauss,otsu,1.4,11,30.716,31.718,3.26214,0.9,0.923,2.55556,56.772,53.039,-6.57542
Case_16-04,gauss,otsu,1.7,11,30.716,31.768,3.42493,0.9,0.925,2.77778,56.772,53.705,-5.40231
Case_16-04,gauss,otsu,2,11,30.716,31.668,3.09936,0.9,0.925,2.77778,56.772,54.326,-4.30846
Case_16-04,gauss,otsu,2.3,11,30.716,31.485,2.50358,0.9,0.924,2.66667,56.772,55.601,-2.06264
Case_16-04,gauss,otsu,2.6,11,30.716,31.279,1.83292,0.9,0.922,2.44444,56.772,56.89,0.20785
Case_16-04,gauss,otsu,2.9,11,30.716,31.083,1.19482,0.9,0.921,2.33333,56.772,57.919,2.02036
Case_16-05,gauss,otsu,0.4,11,30.812,30.388,-1.37609,0.908,0.905,-0.3304,54.876,55.004,0.23325
Case_16-05,gauss,otsu,0.7,11,30.812,31.005,0.62638,0.908,0.917,0.99119,54.876,57.109,4.06917
Case_16-05,gauss,otsu,1.1,11,30.812,31.53,2.33026,0.908,0.925,1.87225,54.876,56.405,2.78628
Case_16-05,gauss,otsu,1.4,11,30.812,31.754,3.05725,0.908,0.929,2.31278,54.876,56.306,2.60588
Case_16-05,gauss,otsu,1.7,11,30.812,31.797,3.19681,0.908,0.93,2.42291,54.876,56.136,2.29609
Case_16-05,gauss,otsu,2,11,30.812,31.676,2.8041,0.908,0.93,2.42291,54.876,55.663,1.43414
Case_16-05,gauss,otsu,2.3,11,30.812,31.466,2.12255,0.908,0.928,2.20264,54.876,55.685,1.47423
Case_16-05,gauss,otsu,2.6,11,30.812,31.232,1.36311,0.908,0.927,2.09251,54.876,56.45,2.86828
Case_16-05,gauss,otsu,2.9,11,30.812,31.01,0.64261,0.908,0.925,1.87225,54.876,57.217,4.26598
Case_16-06,gauss,otsu,0.4,11,29.297,29,-1.01376,0.923,0.921,-0.21668,49.74,48.565,-2.36228
Case_16-06,gauss,otsu,0.7,11,29.297,29.651,1.20831,0.923,0.932,0.97508,49.74,54.256,9.07921
Case_16-06,gauss,otsu,1.1,11,29.297,30.175,2.99689,0.923,0.939,1.73348,49.74,55.986,12.5573
Case_16-06,gauss,otsu,1.4,11,29.297,30.385,3.71369,0.923,0.942,2.0585,49.74,57.219,15.03619
Case_16-06,gauss,otsu,1.7,11,29.297,30.402,3.77172,0.923,0.942,2.0585,49.74,57.58,15.76196
Case_16-06,gauss,otsu,2,11,29.297,30.255,3.26996,0.923,0.941,1.95016,49.74,57.164,14.92561
Case_16-06,gauss,otsu,2.3,11,29.297,30.024,2.48148,0.923,0.939,1.73348,49.74,56.795,14.18376
Case_16-06,gauss,otsu,2.6,11,29.297,29.775,1.63157,0.923,0.937,1.51679,49.74,56.966,14.52754
Case_16-06,gauss,otsu,2.9,11,29.297,29.544,0.84309,0.923,0.935,1.30011,49.74,57.237,15.07238
Case_16-07,gauss,otsu,0.4,11,30.152,29.777,-1.2437,0.911,0.907,-0.43908,59.726,52.078,-12.80514
Case_16-07,gauss,otsu,0.7,11,30.152,30.396,0.80923,0.911,0.92,0.98793,59.726,49.12,-17.75776
Case_16-07,gauss,otsu,1.1,11,30.152,30.923,2.55704,0.911,0.928,1.86608,59.726,52.859,-11.49751
Case_16-07,gauss,otsu,1.4,11,30.152,31.161,3.34638,0.911,0.932,2.30516,59.726,54.114,-9.39624
Case_16-07,gauss,otsu,1.7,11,30.152,31.236,3.59512,0.911,0.933,2.41493,59.726,55.8,-6.57335
Case_16-07,gauss,otsu,2,11,30.152,31.156,3.3298,0.911,0.933,2.41493,59.726,56.581,-5.26571
Case_16-07,gauss,otsu,2.3,11,30.152,30.987,2.7693,0.911,0.932,2.30516,59.726,56.986,-4.58762
Case_16-07,gauss,otsu,2.6,11,30.152,30.786,2.10268,0.911,0.931,2.19539,59.726,55.786,-6.59679
Case_16-07,gauss,otsu,2.9,11,30.152,30.591,1.45596,0.911,0.929,1.97585,59.726,54.947,-8.00154
Case_16-08,gauss,otsu,0.4,11,29.537,29.24,-1.00552,0.93,0.927,-0.32258,51.232,51.091,-0.27522
Case_16-08,gauss,otsu,0.7,11,29.537,29.888,1.18834,0.93,0.937,0.75269,51.232,53.801,5.01444
Case_16-08,gauss,otsu,1.1,11,29.537,30.422,2.99624,0.93,0.944,1.50538,51.232,55.538,8.4049
Case_16-08,gauss,otsu,1.4,11,29.537,30.639,3.73091,0.93,0.947,1.82796,51.232,57.108,11.46939
Case_16-08,gauss,otsu,1.7,11,29.537,30.668,3.8291,0.93,0.947,1.82796,51.232,57.438,12.11352
