name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-05,gauss,otsu,0.4,9,29.249,28.703,-1.86673,0.881,0.876,-0.56754,48.184,51.526,6.93591
Case_14-05,gauss,otsu,0.7,9,29.249,29.405,0.53335,0.881,0.893,1.36209,48.184,52.323,8.58999
Case_14-05,gauss,otsu,1.1,9,29.249,29.948,2.38983,0.881,0.903,2.49716,48.184,55.554,15.29553
Case_14-05,gauss,otsu,1.4,9,29.249,30.123,2.98814,0.881,0.905,2.72418,48.184,57.687,19.72231
Case_14-05,gauss,otsu,1.7,9,29.249,30.076,2.82745,0.881,0.904,2.61067,48.184,58.367,21.13357
Case_14-05,gauss,otsu,2,9,29.249,29.894,2.2052,0.881,0.901,2.27015,48.184,57.962,20.29304
Case_14-05,gauss,otsu,2.3,9,29.249,29.676,1.45988,0.881,0.897,1.81612,48.184,57.032,18.36294
Case_14-05,gauss,otsu,2.6,9,29.249,29.474,0.76926,0.881,0.894,1.4756,48.184,56.096,16.42039
Case_14-05,gauss,otsu,2.9,9,29.249,29.302,0.1812,0.881,0.891,1.13507,48.184,55.23,14.62311
Case_14-06,gauss,otsu,0.4,9,29.267,28.824,-1.51365,0.906,0.902,-0.4415,48.649,51.63,6.12757
Case_14-06,gauss,otsu,0.7,9,29.267,29.517,0.8542,0.906,0.916,1.10375,48.649,52.779,8.48938
Case_14-06,gauss,otsu,1.1,9,29.267,30.04,2.6412,0.906,0.924,1.98675,48.649,55.441,13.96123
Case_14-06,gauss,otsu,1.4,9,29.267,30.204,3.20156,0.906,0.926,2.20751,48.649,57.378,17.94281
Case_14-06,gauss,otsu,1.7,9,29.267,30.148,3.01022,0.906,0.925,2.09713,48.649,58.055,19.33442
Case_14-06,gauss,otsu,2,9,29.267,29.963,2.37811,0.906,0.922,1.766,48.649,57.788,18.78559
Case_14-06,gauss,otsu,2.3,9,29.267,29.745,1.63324,0.906,0.919,1.43488,48.649,57.108,17.38782
Case_14-06,gauss,otsu,2.6,9,29.267,29.543,0.94304,0.906,0.916,1.10375,48.649,56.35,15.82972
Case_14-06,gauss,otsu,2.9,9,29.267,29.372,0.35877,0.906,0.914,0.883,48.649,55.707,14.50801
Case_14-07,gauss,otsu,0.4,9,29.392,28.929,-1.57526,0.89,0.885,-0.5618,49.401,52.394,6.05858
Case_14-07,gauss,otsu,0.7,9,29.392,29.658,0.90501,0.89,0.902,1.34831,49.401,51.691,4.63553
Case_14-07,gauss,otsu,1.1,9,29.392,30.171,2.65038,0.89,0.91,2.24719,49.401,54.553,10.42894
Case_14-07,gauss,otsu,1.4,9,29.392,30.277,3.01102,0.89,0.911,2.35955,49.401,56.881,15.14139
Case_14-07,gauss,otsu,1.7,9,29.392,30.149,2.57553,0.89,0.908,2.02247,49.401,58.021,17.44904
Case_14-07,gauss,otsu,2,9,29.392,29.901,1.73176,0.89,0.904,1.57303,49.401,58.153,17.71624
Case_14-07,gauss,otsu,2.3,9,29.392,29.638,0.83696,0.89,0.899,1.01124,49.401,57.657,16.71221
Case_14-07,gauss,otsu,2.6,9,29.392,29.407,0.05103,0.89,0.894,0.44944,49.401,56.97,15.32155
Case_14-07,gauss,otsu,2.9,9,29.392,29.216,-0.5988,0.89,0.891,0.11236,49.401,56.355,14.07664
Case_14-08,gauss,otsu,0.4,9,29.538,29.075,-1.56747,0.903,0.899,-0.44297,49.287,52.242,5.9955
Case_14-08,gauss,otsu,0.7,9,29.538,29.778,0.81251,0.903,0.914,1.21816,49.287,52.178,5.86564
Case_14-08,gauss,otsu,1.1,9,29.538,30.311,2.61697,0.903,0.922,2.1041,49.287,55.611,12.83097
Case_14-08,gauss,otsu,1.4,9,29.538,30.477,3.17896,0.903,0.924,2.32558,49.287,57.598,16.86246
Case_14-08,gauss,otsu,1.7,9,29.538,30.422,2.99276,0.903,0.923,2.21484,49.287,58.15,17.98243
Case_14-08,gauss,otsu,2,9,29.538,30.238,2.36983,0.903,0.92,1.88261,49.287,57.695,17.05927
Case_14-08,gauss,otsu,2.3,9,29.538,30.021,1.63518,0.903,0.916,1.43965,49.287,56.927,15.50104
Case_14-08,gauss,otsu,2.6,9,29.538,29.821,0.95809,0.903,0.913,1.10742,49.287,56.162,13.94891
Case_14-08,gauss,otsu,2.9,9,29.538,29.651,0.38256,0.903,0.911,0.88594,49.287,55.551,12.70923
Case_14-09,gauss,otsu,0.4,9,29.314,28.863,-1.53851,0.881,0.876,-0.56754,48.843,51.251,4.93008
Case_14-09,gauss,otsu,0.7,9,29.314,29.571,0.87671,0.881,0.893,1.36209,48.843,50.943,4.29949
Case_14-09,gauss,otsu,1.1,9,29.314,30.091,2.65061,0.881,0.902,2.38365,48.843,54.825,12.2474
Case_14-09,gauss,otsu,1.4,9,29.314,30.239,3.15549,0.881,0.904,2.61067,48.843,57.106,16.91747
Case_14-09,gauss,otsu,1.7,9,29.314,30.17,2.92011,0.881,0.902,2.38365,48.843,57.801,18.3404
Case_14-09,gauss,otsu,2,9,29.314,29.978,2.26513,0.881,0.898,1.92963,48.843,57.58,17.88793
Case_14-09,gauss,otsu,2.3,9,29.314,29.757,1.51122,0.881,0.894,1.4756,48.843,56.992,16.68407
Case_14-09,gauss,otsu,2.6,9,29.314,29.557,0.82896,0.881,0.89,1.02157,48.843,56.387,15.44541
Case_14-09,gauss,otsu,2.9,9,29.314,29.388,0.25244,0.881,0.887,0.68104,48.843,55.919,14.48723
Case_14-11,gauss,otsu,0.4,9,29.225,28.796,-1.46792,0.862,0.857,-0.58005,50.943,51.918,1.9139
Case_14-11,gauss,otsu,0.7,9,29.225,29.485,0.88965,0.862,0.876,1.62413,50.943,50.985,0.08245
Case_14-11,gauss,otsu,1.1,9,29.225,29.987,2.60736,0.862,0.886,2.78422,50.943,55.342,8.63514
Case_14-11,gauss,otsu,1.4,9,29.225,30.117,3.05218,0.862,0.887,2.90023,50.943,57.868,13.59362
Case_14-11,gauss,otsu,1.7,9,29.225,30.028,2.74765,0.862,0.885,2.66821,50.943,59.052,15.91779
Case_14-11,gauss,otsu,2,9,29.225,29.819,2.03251,0.862,0.88,2.08817,50.943,58.877,15.57427
Case_14-11,gauss,otsu,2.3,9,29.225,29.588,1.24209,0.862,0.875,1.50812,50.943,57.952,13.75851
Case_14-11,gauss,otsu,2.6,9,29.225,29.378,0.52352,0.862,0.871,1.04408,50.943,57.003,11.89565
Case_14-11,gauss,otsu,2.9,9,29.225,29.203,-0.07528,0.862,0.867,0.58005,50.943,56.202,10.3233
Case_14-12,gauss,otsu,0.4,9,29.202,28.825,-1.29101,0.849,0.845,-0.47114,49.63,51.883,4.53959
Case_14-12,gauss,otsu,0.7,9,29.202,29.496,1.00678,0.849,0.864,1.76678,49.63,53.126,7.04413
Case_14-12,gauss,otsu,1.1,9,29.202,29.978,2.65735,0.849,0.874,2.94464,49.63,55.471,11.76909
Case_14-12,gauss,otsu,1.4,9,29.202,30.106,3.09568,0.849,0.876,3.18021,49.63,57.327,15.50876
Case_14-12,gauss,otsu,1.7,9,29.202,30.031,2.83885,0.849,0.874,2.94464,49.63,58.146,17.15898
Case_14-12,gauss,otsu,2,9,29.202,29.842,2.19163,0.849,0.869,2.35571,49.63,57.982,16.82853
Case_14-12,gauss,otsu,2.3,9,29.202,29.63,1.46565,0.849,0.865,1.88457,49.63,57.391,15.63772
Case_14-12,gauss,otsu,2.6,9,29.202,29.437,0.80474,0.849,0.86,1.29564,49.63,56.754,14.35422
Case_14-12,gauss,otsu,2.9,9,29.202,29.275,0.24998,0.849,0.857,0.94229,49.63,56.259,13.35684
Case_15-02,gauss,otsu,0.4,9,30.401,30.008,-1.29272,0.905,0.901,-0.44199,53.742,46.892,-12.74608
Case_15-02,gauss,otsu,0.7,9,30.401,30.653,0.82892,0.905,0.915,1.10497,53.742,53.33,-0.76663
Case_15-02,gauss,otsu,1.1,9,30.401,31.19,2.59531,0.905,0.924,2.09945,53.742,56.358,4.8677
Case_15-02,gauss,otsu,1.4,9,30.401,31.439,3.41436,0.905,0.928,2.54144,53.742,57.057,6.16836
Case_15-02,gauss,otsu,1.7,9,30.401,31.525,3.69725,0.905,0.93,2.76243,53.742,58.09,8.09051
Case_15-02,gauss,otsu,2,9,30.401,31.484,3.56238,0.905,0.93,2.76243,53.742,58.043,8.00305
Case_15-02,gauss,otsu,2.3,9,30.401,31.386,3.24002,0.905,0.93,2.76243,53.742,57.826,7.59927
Case_15-02,gauss,otsu,2.6,9,30.401,31.277,2.88148,0.905,0.929,2.65193,53.742,58.201,8.29705
Case_15-02,gauss,otsu,2.9,9,30.401,31.174,2.54268,0.905,0.928,2.54144,53.742,57.811,7.57136
Case_15-03,gauss,otsu,0.4,9,29.559,29.087,-1.59681,0.89,0.886,-0.44944,49.612,52.137,5.08949
Case_15-03,gauss,otsu,0.7,9,29.559,29.754,0.6597,0.89,0.902,1.34831,49.612,54.226,9.30017
Case_15-03,gauss,otsu,1.1,9,29.559,30.302,2.51362,0.89,0.912,2.47191,49.612,56.273,13.42619
Case_15-03,gauss,otsu,1.4,9,29.559,30.521,3.25451,0.89,0.915,2.80899,49.612,57.582,16.06466
Case_15-03,gauss,otsu,1.7,9,29.559,30.536,3.30525,0.89,0.916,2.92135,49.612,57.516,15.93163
Case_15-03,gauss,otsu,2,9,29.559,30.411,2.88237,0.89,0.915,2.80899,49.612,56.859,14.60735
Case_15-03,gauss,otsu,2.3,9,29.559,30.237,2.29372,0.89,0.913,2.58427,49.612,56.056,12.98879
Case_15-03,gauss,otsu,2.6,9,29.559,30.065,1.71183,0.89,0.911,2.35955,49.612,55.617,12.10393
Case_15-03,gauss,otsu,2.9,9,29.559,29.915,1.20437,0.89,0.91,2.24719,49.612,55.208,11.27953
Case_15-04,gauss,otsu,0.4,9,30.192,29.911,-0.93071,0.904,0.902,-0.22124,57.317,48.767,-14.91704
Case_15-04,gauss,otsu,0.7,9,30.192,30.504,1.03339,0.904,0.914,1.10619,57.317,52.22,-8.89265
Case_15-04,gauss,otsu,1.1,9,30.192,31.006,2.69608,0.904,0.923,2.10177,57.317,56.32,-1.73945
Case_15-04,gauss,otsu,1.4,9,30.192,31.245,3.48768,0.904,0.926,2.43363,57.317,57.57,0.4414
Case_15-04,gauss,otsu,1.7,9,30.192,31.343,3.81227,0.904,0.928,2.65487,57.317,59.402,3.63766
Case_15-04,gauss,otsu,2,9,30.192,31.33,3.76921,0.904,0.928,2.65487,57.317,59.869,4.45243
Case_15-04,gauss,otsu,2.3,9,30.192,31.265,3.55392,0.904,0.927,2.54425,57.317,59.637,4.04766
Case_15-04,gauss,otsu,2.6,9,30.192,31.186,3.29226,0.904,0.927,2.54425,57.317,59.578,3.94473
Case_15-04,gauss,otsu,2.9,9,30.192,31.109,3.03723,0.904,0.926,2.43363,57.317,58.524,2.10583
Case_15-05,gauss,otsu,0.4,9,30.304,30.066,-0.78537,0.916,0.913,-0.32751,54.932,49.145,-10.53484
Case_15-05,gauss,otsu,0.7,9,30.304,30.654,1.15496,0.916,0.925,0.98253,54.932,53.992,-1.71121
Case_15-05,gauss,otsu,1.1,9,30.304,31.151,2.79501,0.916,0.933,1.8559,54.932,56.685,3.19122
Case_15-05,gauss,otsu,1.4,9,30.304,31.391,3.58699,0.916,0.936,2.18341,54.932,57.219,4.16333
Case_15-05,gauss,otsu,1.7,9,30.304,31.498,3.94007,0.916,0.937,2.29258,54.932,58.816,7.07056
Case_15-05,gauss,otsu,2,9,30.304,31.497,3.93677,0.916,0.938,2.40175,54.932,58.98,7.36911
Case_15-05,gauss,otsu,2.3,9,30.304,31.443,3.75858,0.916,0.937,2.29258,54.932,59.156,7.68951
Case_15-05,gauss,otsu,2.6,9,30.304,31.374,3.53089,0.916,0.937,2.29258,54.932,59.734,8.74172
Case_15-05,gauss,otsu,2.9,9,30.304,31.305,3.30319,0.916,0.936,2.18341,54.932,59.22,7.80601
Case_15-06,gauss,otsu,0.4,9,30.312,30.106,-0.6796,0.92,0.918,-0.21739,52.247,49.767,-4.74668
Case_15-06,gauss,otsu,0.7,9,30.312,30.689,1.24373,0.92,0.929,0.97826,52.247,54.519,4.34858
Case_15-06,gauss,otsu,1.1,9,30.312,31.176,2.85036,0.92,0.936,1.73913,52.247,56.112,7.39755
Case_15-06,gauss,otsu,1.4,9,30.312,31.407,3.61243,0.92,0.939,2.06522,52.247,56.581,8.29521
Case_15-06,gauss,otsu,1.7,9,30.312,31.506,3.93903,0.92,0.94,2.17391,52.247,57.804,10.63602
Case_15-06,gauss,otsu,2,9,30.312,31.501,3.92254,0.92,0.94,2.17391,52.247,57.954,10.92312
Case_15-06,gauss,otsu,2.3,9,30.312,31.445,3.73779,0.92,0.94,2.17391,52.247,58.332,11.6466
Case_15-06,gauss,otsu,2.6,9,30.312,31.375,3.50686,0.92,0.939,2.06522,52.247,59.26,13.42278
Case_15-06,gauss,otsu,2.9,9,30.312,31.307,3.28253,0.92,0.938,1.95652,52.247,59.132,13.17779
Case_15-07,gauss,otsu,0.4,9,30.416,30.194,-0.72988,0.934,0.932,-0.21413,51.534,49.259,-4.41456
Case_15-07,gauss,otsu,0.7,9,30.416,30.781,1.20003,0.934,0.941,0.74946,51.534,54.274,5.31688
Case_15-07,gauss,otsu,1.1,9,30.416,31.287,2.86362,0.934,0.947,1.39186,51.534,56.125,8.90868
Case_15-07,gauss,otsu,1.4,9,30.416,31.55,3.7283,0.934,0.95,1.71306,51.534,55.825,8.32654
Case_15-07,gauss,otsu,1.7,9,30.416,31.695,4.20502,0.934,0.952,1.92719,51.534,56.545,9.72368
Case_15-07,gauss,otsu,2,9,30.416,31.731,4.32338,0.934,0.953,2.03426,51.534,56.637,9.9022
Case_15-07,gauss,otsu,2.3,9,30.416,31.708,4.24776,0.934,0.953,2.03426,51.534,56.862,10.33881
Case_15-07,gauss,otsu,2.6,9,30.416,31.664,4.1031,0.934,0.952,1.92719,51.534,58.457,13.43385
Case_15-07,gauss,otsu,2.9,9,30.416,31.614,3.93872,0.934,0.952,1.92719,51.534,58.537,13.58909
Case_15-08,gauss,otsu,0.4,9,30.289,30.031,-0.85179,0.926,0.923,-0.32397,56.897,50.676,-10.93379
Case_15-08,gauss,otsu,0.7,9,30.289,30.625,1.10931,0.926,0.934,0.86393,56.897,52.923,-6.98455
Case_15-08,gauss,otsu,1.1,9,30.289,31.126,2.76338,0.926,0.941,1.61987,56.897,56.117,-1.3709
Case_15-08,gauss,otsu,1.4,9,30.289,31.365,3.55244,0.926,0.944,1.94384,56.897,56.914,0.02988
Case_15-08,gauss,otsu,1.7,9,30.289,31.464,3.8793,0.926,0.946,2.15983,56.897,59.015,3.72252
Case_15-08,gauss,otsu,2,9,30.289,31.452,3.83968,0.926,0.946,2.15983,56.897,59.561,4.68214
Case_15-08,gauss,otsu,2.3,9,30.289,31.388,3.62838,0.926,0.946,2.15983,56.897,59.557,4.67511
Case_15-08,gauss,otsu,2.6,9,30.289,31.31,3.37086,0.926,0.945,2.05184,56.897,59.757,5.02663
Case_15-08,gauss,otsu,2.9,9,30.289,31.234,3.11994,0.926,0.944,1.94384,56.897,58.954,3.6153
Case_15-09,gauss,otsu,0.4,9,29.75,29.412,-1.13613,0.908,0.905,-0.3304,49.715,49.881,0.3339
Case_15-09,gauss,otsu,0.7,9,29.75,30.033,0.95126,0.908,0.918,1.10132,49.715,53.6,7.81454
Case_15-09,gauss,otsu,1.1,9,29.75,30.545,2.67227,0.908,0.926,1.98238,49.715,55.349,11.3326
Case_15-09,gauss,otsu,1.4,9,29.75,30.77,3.42857,0.908,0.93,2.42291,49.715,56.896,14.44433
Case_15-09,gauss,otsu,1.7,9,29.75,30.834,3.6437,0.908,0.931,2.53304,49.715,56.647,13.94348
Case_15-09,gauss,otsu,2,9,29.75,30.78,3.46218,0.908,0.931,2.53304,49.715,55.936,12.51333
Case_15-09,gauss,otsu,2.3,9,29.75,30.675,3.10924,0.908,0.93,2.42291,49.715,55.366,11.36679
Case_15-09,gauss,otsu,2.6,9,29.75,30.563,2.73277,0.908,0.929,2.31278,49.715,55.379,11.39294
Case_15-09,gauss,otsu,2.9,9,29.75,30.459,2.38319,0.908,0.928,2.20264,49.715,55.37,11.37484
Case_15-10,gauss,otsu,0.4,9,29.498,29.172,-1.10516,0.924,0.92,-0.4329,52.859,49.12,-7.07354
Case_15-10,gauss,otsu,0.7,9,29.498,29.806,1.04414,0.924,0.931,0.75758,52.859,53.526,1.26185
Case_15-10,gauss,otsu,1.1,9,29.498,30.376,2.97647,0.924,0.939,1.62338,52.859,54.932,3.92175
Case_15-10,gauss,otsu,1.4,9,29.498,30.64,3.87145,0.924,0.943,2.05628,52.859,56.572,7.02435
Case_15-10,gauss,otsu,1.7,9,29.498,30.728,4.16977,0.924,0.944,2.1645,52.859,57.399,8.58889
Case_15-10,gauss,otsu,2,9,29.498,30.681,4.01044,0.924,0.944,2.1645,52.859,57.445,8.67591
Case_15-10,gauss,otsu,2.3,9,29.498,30.573,3.64431,0.924,0.943,2.05628,52.859,57.446,8.6778
Case_15-10,gauss,otsu,2.6,9,29.498,30.454,3.2409,0.924,0.942,1.94805,52.859,57.814,9.37399
Case_15-10,gauss,otsu,2.9,9,29.498,30.343,2.8646,0.924,0.941,1.83983,52.859,57.699,9.15644
Case_15-11,gauss,otsu,0.4,9,29.267,28.924,-1.17197,0.91,0.907,-0.32967,50.096,52.732,5.2619
Case_15-11,gauss,otsu,0.7,9,29.267,29.592,1.11047,0.91,0.92,1.0989,50.096,54.069,7.93077
Case_15-11,gauss,otsu,1.1,9,29.267,30.149,3.01363,0.91,0.929,2.08791,50.096,56.62,13.023
Case_15-11,gauss,otsu,1.4,9,29.267,30.381,3.80633,0.91,0.932,2.41758,50.096,58.178,16.13302
Case_15-11,gauss,otsu,1.7,9,29.267,30.415,3.92251,0.91,0.933,2.52747,50.096,58.253,16.28274
Case_15-11,gauss,otsu,2,9,29.267,30.312,3.57057,0.91,0.932,2.41758,50.096,57.377,14.53409
Case_15-11,gauss,otsu,2.3,9,29.267,30.157,3.04097,0.91,0.93,2.1978,50.096,56.057,11.89915
Case_15-11,gauss,otsu,2.6,9,29.267,30.002,2.51136,0.91,0.928,1.97802,50.096,54.999,9.78721
Case_15-11,gauss,otsu,2.9,9,29.267,29.865,2.04326,0.91,0.927,1.86813,50.096,54.036,7.8649
Case_15-12,gauss,otsu,0.4,9,30.009,29.722,-0.95638,0.919,0.916,-0.32644,50.459,49.542,-1.81732
Case_15-12,gauss,otsu,0.7,9,30.009,30.3,0.96971,0.919,0.927,0.87051,50.459,54.427,7.86381
Case_15-12,gauss,otsu,1.1,9,30.009,30.785,2.58589,0.919,0.935,1.74102,50.459,55.69,10.36683
Case_15-12,gauss,otsu,1.4,9,30.009,31.026,3.38898,0.919,0.938,2.06746,50.459,56.018,11.01687
Case_15-12,gauss,otsu,1.7,9,30.009,31.131,3.73888,0.919,0.94,2.28509,50.459,55.675,10.33711
Case_15-12,gauss,otsu,2,9,30.009,31.125,3.71888,0.919,0.94,2.28509,50.459,54.959,8.91813
Case_15-12,gauss,otsu,2.3,9,30.009,31.066,3.52228,0.919,0.94,2.28509,50.459,54.607,8.22054
Case_15-12,gauss,otsu,2.6,9,30.009,30.99,3.26902,0.919,0.94,2.28509,50.459,55.137,9.27089
Case_15-12,gauss,otsu,2.9,9,30.009,30.916,3.02243,0.919,0.939,2.17628,50.459,55.282,9.55826
Case_16-01,gauss,otsu,0.4,9,30.588,30.201,-1.2652,0.897,0.894,-0.33445,56.431,51.871,-8.08066
Case_16-01,gauss,otsu,0.7,9,30.588,30.843,0.83366,0.897,0.907,1.11483,56.431,56.128,-0.53694
Case_16-01,gauss,otsu,1.1,9,30.588,31.366,2.54348,0.897,0.916,2.11817,56.431,57.305,1.54879
Case_16-01,gauss,otsu,1.4,9,30.588,31.57,3.21041,0.897,0.92,2.5641,56.431,57.457,1.81815
Case_16-01,gauss,otsu,1.7,9,30.588,31.593,3.2856,0.897,0.921,2.67559,56.431,57.377,1.67638
Case_16-01,gauss,otsu,2,9,30.588,31.496,2.96848,0.897,0.921,2.67559,56.431,57.313,1.56297
Case_16-01,gauss,otsu,2.3,9,30.588,31.357,2.51406,0.897,0.92,2.5641,56.431,57.334,1.60018
Case_16-01,gauss,otsu,2.6,9,30.588,31.219,2.0629,0.897,0.919,2.45262,56.431,57.154,1.28121
Case_16-01,gauss,otsu,2.9,9,30.588,31.097,1.66405,0.897,0.918,2.34114,56.431,57.03,1.06147
Case_16-02,gauss,otsu,0.4,9,30.247,29.951,-0.97861,0.916,0.913,-0.32751,57.879,54.318,-6.15249
Case_16-02,gauss,otsu,0.7,9,30.247,30.584,1.11416,0.916,0.925,0.98253,57.879,50.993,-11.89723
Case_16-02,gauss,otsu,1.1,9,30.247,31.117,2.87632,0.916,0.933,1.8559,57.879,51.55,-10.93488
Case_16-02,gauss,otsu,1.4,9,30.247,31.364,3.69293,0.916,0.936,2.18341,57.879,52.099,-9.98635
Case_16-02,gauss,otsu,1.7,9,30.247,31.457,4.0004,0.916,0.938,2.40175,57.879,53.215,-8.05819
Case_16-02,gauss,otsu,2,9,30.247,31.429,3.90783,0.916,0.938,2.40175,57.879,53.751,-7.13212
Case_16-02,gauss,otsu,2.3,9,30.247,31.349,3.64334,0.916,0.937,2.29258,57.879,53.201,-8.08238
Case_16-02,gauss,otsu,2.6,9,30.247,31.256,3.33587,0.916,0.937,2.29258,57.879,53.177,-8.12384
Case_16-02,gauss,otsu,2.9,9,30.247,31.168,3.04493,0.916,0.936,2.18341,57.879,52.838,-8.70955
Case_16-03,gauss,otsu,0.4,9,30.266,29.908,-1.18285,0.9,0.897,-0.33333,60.616,53.321,-12.03478
Case_16-03,gauss,otsu,0.7,9,30.266,30.549,0.93504,0.9,0.911,1.22222,60.616,49.053,-19.07582
Case_16-03,gauss,otsu,1.1,9,30.266,31.06,2.62341,0.9,0.92,2.22222,60.616,52.189,-13.90227
Case_16-03,gauss,otsu,1.4,9,30.266,31.236,3.20492,0.9,0.923,2.55556,60.616,54.155,-10.6589
Case_16-03,gauss,otsu,1.7,9,30.266,31.23,3.18509,0.9,0.923,2.55556,60.616,55.787,-7.96654
Case_16-03,gauss,otsu,2,9,30.266,31.107,2.7787,0.9,0.922,2.44444,60.616,56.325,-7.07899
Case_16-03,gauss,otsu,2.3,9,30.266,30.948,2.25335,0.9,0.921,2.33333,60.616,55.249,-8.8541
Case_16-03,gauss,otsu,2.6,9,30.266,30.797,1.75444,0.9,0.919,2.11111,60.616,54.36,-10.32071
Case_16-03,gauss,otsu,2.9,9,30.266,30.666,1.32162,0.9,0.918,2,60.616,53.478,-11.77577
Case_16-04,gauss,otsu,0.4,9,30.716,30.367,-1.13622,0.9,0.897,-0.33333,56.772,55.851,-1.62228
Case_16-04,gauss,otsu,0.7,9,30.716,30.992,0.89855,0.9,0.911,1.22222,56.772,54.908,-3.28331
Case_16-04,gauss,otsu,1.1,9,30.716,31.5,2.55242,0.9,0.92,2.22222,56.772,53.426,-5.89375
Case_16-04,gauss,otsu,1.4,9,30.716,31.713,3.24587,0.9,0.923,2.55556,56.772,53.049,-6.55781
Case_16-04,gauss,otsu,1.7,9,30.716,31.764,3.4119,0.9,0.925,2.77778,56.772,53.579,-5.62425
Case_16-04,gauss,otsu,2,9,30.716,31.698,3.19703,0.9,0.925,2.77778,56.772,54.112,-4.68541
Case_16-04,gauss,otsu,2.3,9,30.716,31.585,2.82914,0.9,0.924,2.66667,56.772,54.657,-3.72543
Case_16-04,gauss,otsu,2.6,9,30.716,31.471,2.458,0.9,0.923,2.55556,56.772,55.696,-1.8953
Case_16-04,gauss,otsu,2.9,9,30.716,31.366,2.11616,0.9,0.922,2.44444,56.772,56.313,-0.8085
Case_16-05,gauss,otsu,0.4,9,30.812,30.388,-1.37609,0.908,0.905,-0.3304,54.876,55.004,0.23325
Case_16-05,gauss,otsu,0.7,9,30.812,31.005,0.62638,0.908,0.917,0.99119,54.876,57.109,4.06917
Case_16-05,gauss,otsu,1.1,9,30.812,31.53,2.33026,0.908,0.925,1.87225,54.876,56.404,2.78446
Case_16-05,gauss,otsu,1.4,9,30.812,31.749,3.04102,0.908,0.928,2.20264,54.876,56.328,2.64597
Case_16-05,gauss,otsu,1.7,9,30.812,31.793,3.18382,0.908,0.93,2.42291,54.876,56.237,2.48014
Case_16-05,gauss,otsu,2,9,30.812,31.713,2.92419,0.908,0.93,2.42291,54.876,55.997,2.04279
Case_16-05,gauss,otsu,2.3,9,30.812,31.584,2.50552,0.908,0.929,2.31278,54.876,56.309,2.61134
Case_16-05,gauss,otsu,2.6,9,30.812,31.453,2.08036,0.908,0.928,2.20264,54.876,56.766,3.44413
Case_16-05,gauss,otsu,2.9,9,30.812,31.336,1.70064,0.908,0.927,2.09251,54.876,57.356,4.51928
Case_16-06,gauss,otsu,0.4,9,29.297,29,-1.01376,0.923,0.921,-0.21668,49.74,48.565,-2.36228
Case_16-06,gauss,otsu,0.7,9,29.297,29.651,1.20831,0.923,0.932,0.97508,49.74,54.256,9.07921
Case_16-06,gauss,otsu,1.1,9,29.297,30.174,2.99348,0.923,0.939,1.73348,49.74,55.986,12.5573
Case_16-06,gauss,otsu,1.4,9,29.297,30.381,3.70004,0.923,0.942,2.0585,49.74,57.212,15.02211
Case_16-06,gauss,otsu,1.7,9,29.297,30.402,3.77172,0.923,0.942,2.0585,49.74,57.594,15.79011
Case_16-06,gauss,otsu,2,9,29.297,30.302,3.43039,0.923,0.942,2.0585,49.74,57.287,15.1729
Case_16-06,gauss,otsu,2.3,9,29.297,30.157,2.93545,0.923,0.94,1.84182,49.74,56.788,14.16968
Case_16-06,gauss,otsu,2.6,9,29.297,30.014,2.44735,0.923,0.939,1.73348,49.74,56.533,13.65702
Case_16-06,gauss,otsu,2.9,9,29.297,29.887,2.01386,0.923,0.938,1.62514,49.74,56.245,13.07801
Case_16-07,gauss,otsu,0.4,9,30.152,29.777,-1.2437,0.911,0.907,-0.43908,59.726,52.078,-12.80514
Case_16-07,gauss,otsu,0.7,9,30.152,30.396,0.80923,0.911,0.92,0.98793,59.726,49.12,-17.75776
Case_16-07,gauss,otsu,1.1,9,30.152,30.923,2.55704,0.911,0.928,1.86608,59.726,52.818,-11.56615
Case_16-07,gauss,otsu,1.4,9,30.152,31.156,3.3298,0.911,0.932,2.30516,59.726,54.149,-9.33764
Case_16-07,gauss,otsu,1.7,9,30.152,31.229,3.5719,0.911,0.933,2.41493,59.726,55.699,-6.74246
Case_16-07,gauss,otsu,2,9,30.152,31.179,3.40608,0.911,0.933,2.41493,59.726,56.198,-5.90698
Case_16-07,gauss,otsu,2.3,9,30.152,31.077,3.06779,0.911,0.932,2.30516,59.726,54.983,-7.94127
Case_16-07,gauss,otsu,2.6,9,30.152,30.969,2.7096,0.911,0.932,2.30516,59.726,54.303,-9.0798
Case_16-07,gauss,otsu,2.9,9,30.152,30.868,2.37464,0.911,0.931,2.19539,59.726,53.253,-10.83783
Case_16-08,gauss,otsu,0.4,9,29.537,29.24,-1.00552,0.93,0.927,-0.32258,51.232,51.091,-0.27522
Case_16-08,gauss,otsu,0.7,9,29.537,29.888,1.18834,0.93,0.937,0.75269,51.232,53.801,5.01444
Case_16-08,gauss,otsu,1.1,9,29.537,30.422,2.99624,0.93,0.944,1.50538,51.232,55.538,8.4049
Case_16-08,gauss,otsu,1.4,9,29.537,30.635,3.71737,0.93,0.946,1.72043,51.232,57.096,11.44597
Case_16-08,gauss,otsu,1.7,9,29.537,30.668,3.8291,0.93,0.947,1.82796,51.232,57.466,12.16818
Case_16-08,gauss,otsu,2,9,29.537,30.579,3.52778,0.93,0.946,1.72043,51.232,57.237,11.72119
