name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,2.6,13,29.512,29.017,-1.67728,0.926,0.928,0.21598,49.07,55.998,14.11861
Case_14-04,gauss,otsu,2.9,13,29.512,28.623,-3.01233,0.926,0.923,-0.32397,49.07,56.442,15.02344
Case_14-05,gauss,otsu,0.4,13,29.249,28.703,-1.86673,0.881,0.876,-0.56754,48.184,51.526,6.93591
Case_14-05,gauss,otsu,0.7,13,29.249,29.405,0.53335,0.881,0.893,1.36209,48.184,52.323,8.58999
Case_14-05,gauss,otsu,1.1,13,29.249,29.948,2.38983,0.881,0.903,2.49716,48.184,55.554,15.29553
Case_14-05,gauss,otsu,1.4,13,29.249,30.128,3.00523,0.881,0.905,2.72418,48.184,57.697,19.74307
Case_14-05,gauss,otsu,1.7,13,29.249,30.068,2.8001,0.881,0.904,2.61067,48.184,58.324,21.04433
Case_14-05,gauss,otsu,2,13,29.249,29.799,1.88041,0.881,0.9,2.15664,48.184,57.667,19.68081
Case_14-05,gauss,otsu,2.3,13,29.249,29.404,0.52993,0.881,0.894,1.4756,48.184,56.365,16.97867
Case_14-05,gauss,otsu,2.6,13,29.249,28.97,-0.95388,0.881,0.887,0.68104,48.184,55.312,14.79329
Case_14-05,gauss,otsu,2.9,13,29.249,28.561,-2.35222,0.881,0.88,-0.11351,48.184,55.063,14.27652
Case_14-06,gauss,otsu,0.4,13,29.267,28.824,-1.51365,0.906,0.902,-0.4415,48.649,51.63,6.12757
Case_14-06,gauss,otsu,0.7,13,29.267,29.517,0.8542,0.906,0.916,1.10375,48.649,52.779,8.48938
Case_14-06,gauss,otsu,1.1,13,29.267,30.041,2.64462,0.906,0.924,1.98675,48.649,55.442,13.96329
Case_14-06,gauss,otsu,1.4,13,29.267,30.207,3.21181,0.906,0.926,2.20751,48.649,57.401,17.99009
Case_14-06,gauss,otsu,1.7,13,29.267,30.137,2.97263,0.906,0.925,2.09713,48.649,58.023,19.26864
Case_14-06,gauss,otsu,2,13,29.267,29.862,2.03301,0.906,0.921,1.65563,48.649,57.481,18.15454
Case_14-06,gauss,otsu,2.3,13,29.267,29.466,0.67995,0.906,0.916,1.10375,48.649,56.526,16.19149
Case_14-06,gauss,otsu,2.6,13,29.267,29.037,-0.78587,0.906,0.91,0.4415,48.649,56.135,15.38778
Case_14-06,gauss,otsu,2.9,13,29.267,28.633,-2.16626,0.906,0.905,-0.11038,48.649,56.845,16.84721
Case_14-07,gauss,otsu,0.4,13,29.392,28.929,-1.57526,0.89,0.885,-0.5618,49.401,52.394,6.05858
Case_14-07,gauss,otsu,0.7,13,29.392,29.658,0.90501,0.89,0.902,1.34831,49.401,51.691,4.63553
Case_14-07,gauss,otsu,1.1,13,29.392,30.171,2.65038,0.89,0.91,2.24719,49.401,54.553,10.42894
Case_14-07,gauss,otsu,1.4,13,29.392,30.279,3.01783,0.89,0.911,2.35955,49.401,56.908,15.19605
Case_14-07,gauss,otsu,1.7,13,29.392,30.129,2.50749,0.89,0.908,2.02247,49.401,58.044,17.4956
Case_14-07,gauss,otsu,2,13,29.392,29.78,1.32009,0.89,0.902,1.34831,49.401,57.984,17.37414
Case_14-07,gauss,otsu,2.3,13,29.392,29.33,-0.21094,0.89,0.894,0.44944,49.401,57.325,16.04016
Case_14-07,gauss,otsu,2.6,13,29.392,28.869,-1.7794,0.89,0.886,-0.44944,49.401,57.363,16.11708
Case_14-07,gauss,otsu,2.9,13,29.392,28.447,-3.21516,0.89,0.878,-1.34831,49.401,58.59,18.60084
Case_14-08,gauss,otsu,0.4,13,29.538,29.075,-1.56747,0.903,0.899,-0.44297,49.287,52.242,5.9955
Case_14-08,gauss,otsu,0.7,13,29.538,29.778,0.81251,0.903,0.914,1.21816,49.287,52.178,5.86564
Case_14-08,gauss,otsu,1.1,13,29.538,30.311,2.61697,0.903,0.922,2.1041,49.287,55.611,12.83097
Case_14-08,gauss,otsu,1.4,13,29.538,30.481,3.1925,0.903,0.924,2.32558,49.287,57.62,16.9071
Case_14-08,gauss,otsu,1.7,13,29.538,30.413,2.96229,0.903,0.922,2.1041,49.287,58.082,17.84446
Case_14-08,gauss,otsu,2,13,29.538,30.144,2.05159,0.903,0.919,1.77187,49.287,57.276,16.20914
Case_14-08,gauss,otsu,2.3,13,29.538,29.755,0.73465,0.903,0.913,1.10742,49.287,56.071,13.76428
Case_14-08,gauss,otsu,2.6,13,29.538,29.334,-0.69064,0.903,0.907,0.44297,49.287,55.745,13.10285
Case_14-08,gauss,otsu,2.9,13,29.538,28.938,-2.03128,0.903,0.902,-0.11074,49.287,56.863,15.37119
Case_14-09,gauss,otsu,0.4,13,29.314,28.863,-1.53851,0.881,0.876,-0.56754,48.843,51.251,4.93008
Case_14-09,gauss,otsu,0.7,13,29.314,29.571,0.87671,0.881,0.893,1.36209,48.843,50.943,4.29949
Case_14-09,gauss,otsu,1.1,13,29.314,30.091,2.65061,0.881,0.902,2.38365,48.843,54.826,12.24945
Case_14-09,gauss,otsu,1.4,13,29.314,30.243,3.16913,0.881,0.904,2.61067,48.843,57.119,16.94409
Case_14-09,gauss,otsu,1.7,13,29.314,30.16,2.88599,0.881,0.902,2.38365,48.843,57.747,18.22984
Case_14-09,gauss,otsu,2,13,29.314,29.881,1.93423,0.881,0.897,1.81612,48.843,57.128,16.96251
Case_14-09,gauss,otsu,2.3,13,29.314,29.494,0.61404,0.881,0.89,1.02157,48.843,56.116,14.89057
Case_14-09,gauss,otsu,2.6,13,29.314,29.08,-0.79825,0.881,0.883,0.22701,48.843,56.022,14.69811
Case_14-09,gauss,otsu,2.9,13,29.314,28.692,-2.12185,0.881,0.876,-0.56754,48.843,57.24,17.19182
Case_14-11,gauss,otsu,0.4,13,29.225,28.796,-1.46792,0.862,0.857,-0.58005,50.943,51.918,1.9139
Case_14-11,gauss,otsu,0.7,13,29.225,29.485,0.88965,0.862,0.876,1.62413,50.943,50.985,0.08245
Case_14-11,gauss,otsu,1.1,13,29.225,29.987,2.60736,0.862,0.886,2.78422,50.943,55.343,8.6371
Case_14-11,gauss,otsu,1.4,13,29.225,30.12,3.06245,0.862,0.887,2.90023,50.943,57.878,13.61325
Case_14-11,gauss,otsu,1.7,13,29.225,30.012,2.6929,0.862,0.884,2.5522,50.943,59.071,15.95509
Case_14-11,gauss,otsu,2,13,29.225,29.711,1.66296,0.862,0.878,1.85615,50.943,58.582,14.99519
Case_14-11,gauss,otsu,2.3,13,29.225,29.302,0.26347,0.862,0.87,0.92807,50.943,57.094,12.07428
Case_14-11,gauss,otsu,2.6,13,29.225,28.87,-1.21471,0.862,0.862,0,50.943,55.908,9.74619
Case_14-11,gauss,otsu,2.9,13,29.225,28.47,-2.5834,0.862,0.854,-0.92807,50.943,56.269,10.45482
Case_14-12,gauss,otsu,0.4,13,29.202,28.825,-1.29101,0.849,0.845,-0.47114,49.63,51.883,4.53959
Case_14-12,gauss,otsu,0.7,13,29.202,29.496,1.00678,0.849,0.864,1.76678,49.63,53.126,7.04413
Case_14-12,gauss,otsu,1.1,13,29.202,29.978,2.65735,0.849,0.874,2.94464,49.63,55.471,11.76909
Case_14-12,gauss,otsu,1.4,13,29.202,30.109,3.10595,0.849,0.876,3.18021,49.63,57.356,15.5672
Case_14-12,gauss,otsu,1.7,13,29.202,30.018,2.79433,0.849,0.873,2.82686,49.63,58.119,17.10457
Case_14-12,gauss,otsu,2,13,29.202,29.745,1.85946,0.849,0.868,2.23793,49.63,57.753,16.36712
Case_14-12,gauss,otsu,2.3,13,29.202,29.371,0.57873,0.849,0.86,1.29564,49.63,57.071,14.99295
Case_14-12,gauss,otsu,2.6,13,29.202,28.972,-0.78762,0.849,0.852,0.35336,49.63,57.187,15.22668
Case_14-12,gauss,otsu,2.9,13,29.202,28.599,-2.06493,0.849,0.845,-0.47114,49.63,58.046,16.95749
Case_15-02,gauss,otsu,0.4,13,30.401,30.008,-1.29272,0.905,0.901,-0.44199,53.742,46.892,-12.74608
Case_15-02,gauss,otsu,0.7,13,30.401,30.653,0.82892,0.905,0.915,1.10497,53.742,53.33,-0.76663
Case_15-02,gauss,otsu,1.1,13,30.401,31.191,2.5986,0.905,0.924,2.09945,53.742,56.359,4.86956
Case_15-02,gauss,otsu,1.4,13,30.401,31.445,3.4341,0.905,0.929,2.65193,53.742,57.064,6.18139
Case_15-02,gauss,otsu,1.7,13,30.401,31.534,3.72685,0.905,0.93,2.76243,53.742,58.119,8.14447
Case_15-02,gauss,otsu,2,13,30.401,31.447,3.44068,0.905,0.93,2.76243,53.742,57.981,7.88769
Case_15-02,gauss,otsu,2.3,13,30.401,31.228,2.72031,0.905,0.929,2.65193,53.742,58.164,8.2282
Case_15-02,gauss,otsu,2.6,13,30.401,30.938,1.76639,0.905,0.927,2.43094,53.742,58.398,8.66362
Case_15-02,gauss,otsu,2.9,13,30.401,30.635,0.76971,0.905,0.924,2.09945,53.742,58.03,7.97886
Case_15-03,gauss,otsu,0.4,13,29.559,29.087,-1.59681,0.89,0.886,-0.44944,49.612,52.137,5.08949
Case_15-03,gauss,otsu,0.7,13,29.559,29.754,0.6597,0.89,0.902,1.34831,49.612,54.226,9.30017
Case_15-03,gauss,otsu,1.1,13,29.559,30.302,2.51362,0.89,0.912,2.47191,49.612,56.256,13.39192
Case_15-03,gauss,otsu,1.4,13,29.559,30.526,3.27142,0.89,0.916,2.92135,49.612,57.589,16.07877
Case_15-03,gauss,otsu,1.7,13,29.559,30.533,3.2951,0.89,0.916,2.92135,49.612,57.439,15.77643
Case_15-03,gauss,otsu,2,13,29.559,30.33,2.60834,0.89,0.915,2.80899,49.612,56.532,13.94824
Case_15-03,gauss,otsu,2.3,13,29.559,29.988,1.45133,0.89,0.911,2.35955,49.612,55.776,12.42441
Case_15-03,gauss,otsu,2.6,13,29.559,29.591,0.10826,0.89,0.907,1.91011,49.612,56.167,13.21253
Case_15-03,gauss,otsu,2.9,13,29.559,29.202,-1.20775,0.89,0.903,1.46067,49.612,57.218,15.33097
Case_15-04,gauss,otsu,0.4,13,30.192,29.911,-0.93071,0.904,0.902,-0.22124,57.317,48.767,-14.91704
Case_15-04,gauss,otsu,0.7,13,30.192,30.504,1.03339,0.904,0.914,1.10619,57.317,52.22,-8.89265
Case_15-04,gauss,otsu,1.1,13,30.192,31.006,2.69608,0.904,0.923,2.10177,57.317,56.32,-1.73945
Case_15-04,gauss,otsu,1.4,13,30.192,31.25,3.50424,0.904,0.926,2.43363,57.317,57.551,0.40826
Case_15-04,gauss,otsu,1.7,13,30.192,31.356,3.85533,0.904,0.928,2.65487,57.317,59.521,3.84528
Case_15-04,gauss,otsu,2,13,30.192,31.317,3.72615,0.904,0.928,2.65487,57.317,60.017,4.71064
Case_15-04,gauss,otsu,2.3,13,30.192,31.169,3.23596,0.904,0.927,2.54425,57.317,60.417,5.40852
Case_15-04,gauss,otsu,2.6,13,30.192,30.96,2.54372,0.904,0.925,2.32301,57.317,60.126,4.90081
Case_15-04,gauss,otsu,2.9,13,30.192,30.732,1.78855,0.904,0.923,2.10177,57.317,59.372,3.58532
Case_15-05,gauss,otsu,0.4,13,30.304,30.066,-0.78537,0.916,0.913,-0.32751,54.932,49.145,-10.53484
Case_15-05,gauss,otsu,0.7,13,30.304,30.654,1.15496,0.916,0.925,0.98253,54.932,53.992,-1.71121
Case_15-05,gauss,otsu,1.1,13,30.304,31.151,2.79501,0.916,0.933,1.8559,54.932,56.685,3.19122
Case_15-05,gauss,otsu,1.4,13,30.304,31.396,3.60348,0.916,0.936,2.18341,54.932,57.235,4.19246
Case_15-05,gauss,otsu,1.7,13,30.304,31.51,3.97967,0.916,0.938,2.40175,54.932,58.861,7.15248
Case_15-05,gauss,otsu,2,13,30.304,31.487,3.90378,0.916,0.938,2.40175,54.932,58.886,7.19799
Case_15-05,gauss,otsu,2.3,13,30.304,31.357,3.47479,0.916,0.937,2.29258,54.932,59.278,7.9116
Case_15-05,gauss,otsu,2.6,13,30.304,31.166,2.84451,0.916,0.936,2.18341,54.932,59.497,8.31027
Case_15-05,gauss,otsu,2.9,13,30.304,30.954,2.14493,0.916,0.934,1.96507,54.932,59.111,7.60759
Case_15-06,gauss,otsu,0.4,13,30.312,30.106,-0.6796,0.92,0.918,-0.21739,52.247,49.767,-4.74668
Case_15-06,gauss,otsu,0.7,13,30.312,30.689,1.24373,0.92,0.929,0.97826,52.247,54.519,4.34858
Case_15-06,gauss,otsu,1.1,13,30.312,31.177,2.85366,0.92,0.936,1.73913,52.247,56.112,7.39755
Case_15-06,gauss,otsu,1.4,13,30.312,31.412,3.62893,0.92,0.939,2.06522,52.247,56.555,8.24545
Case_15-06,gauss,otsu,1.7,13,30.312,31.517,3.97532,0.92,0.94,2.17391,52.247,57.886,10.79296
Case_15-06,gauss,otsu,2,13,30.312,31.487,3.87635,0.92,0.94,2.17391,52.247,57.71,10.4561
Case_15-06,gauss,otsu,2.3,13,30.312,31.357,3.44748,0.92,0.939,2.06522,52.247,58.105,11.21213
Case_15-06,gauss,otsu,2.6,13,30.312,31.169,2.82726,0.92,0.938,1.95652,52.247,58.417,11.80929
Case_15-06,gauss,otsu,2.9,13,30.312,30.963,2.14766,0.92,0.936,1.73913,52.247,58.127,11.25423
Case_15-07,gauss,otsu,0.4,13,30.416,30.194,-0.72988,0.934,0.932,-0.21413,51.534,49.259,-4.41456
Case_15-07,gauss,otsu,0.7,13,30.416,30.781,1.20003,0.934,0.941,0.74946,51.534,54.274,5.31688
Case_15-07,gauss,otsu,1.1,13,30.416,31.287,2.86362,0.934,0.947,1.39186,51.534,56.126,8.91062
Case_15-07,gauss,otsu,1.4,13,30.416,31.557,3.75132,0.934,0.951,1.82013,51.534,55.788,8.25474
Case_15-07,gauss,otsu,1.7,13,30.416,31.714,4.26749,0.934,0.952,1.92719,51.534,56.637,9.9022
Case_15-07,gauss,otsu,2,13,30.416,31.741,4.35626,0.934,0.953,2.03426,51.534,56.249,9.1493
Case_15-07,gauss,otsu,2.3,13,30.416,31.66,4.08995,0.934,0.953,2.03426,51.534,56.782,10.18357
Case_15-07,gauss,otsu,2.6,13,30.416,31.507,3.58693,0.934,0.952,1.92719,51.534,57.579,11.73012
Case_15-07,gauss,otsu,2.9,13,30.416,31.324,2.98527,0.934,0.951,1.82013,51.534,57.428,11.43711
Case_15-08,gauss,otsu,0.4,13,30.289,30.031,-0.85179,0.926,0.923,-0.32397,56.897,50.676,-10.93379
Case_15-08,gauss,otsu,0.7,13,30.289,30.625,1.10931,0.926,0.934,0.86393,56.897,52.923,-6.98455
Case_15-08,gauss,otsu,1.1,13,30.289,31.127,2.76668,0.926,0.941,1.61987,56.897,56.11,-1.3832
Case_15-08,gauss,otsu,1.4,13,30.289,31.37,3.56895,0.926,0.944,1.94384,56.897,56.933,0.06327
Case_15-08,gauss,otsu,1.7,13,30.289,31.475,3.91561,0.926,0.946,2.15983,56.897,59.107,3.88421
Case_15-08,gauss,otsu,2,13,30.289,31.436,3.78685,0.926,0.946,2.15983,56.897,59.591,4.73487
Case_15-08,gauss,otsu,2.3,13,30.289,31.289,3.30153,0.926,0.945,2.05184,56.897,60.2,5.80523
Case_15-08,gauss,otsu,2.6,13,30.289,31.081,2.61481,0.926,0.944,1.94384,56.897,60.242,5.87904
Case_15-08,gauss,otsu,2.9,13,30.289,30.855,1.86867,0.926,0.942,1.72786,56.897,59.66,4.85614
Case_15-09,gauss,otsu,0.4,13,29.75,29.412,-1.13613,0.908,0.905,-0.3304,49.715,49.881,0.3339
Case_15-09,gauss,otsu,0.7,13,29.75,30.033,0.95126,0.908,0.918,1.10132,49.715,53.6,7.81454
Case_15-09,gauss,otsu,1.1,13,29.75,30.545,2.67227,0.908,0.926,1.98238,49.715,55.349,11.3326
Case_15-09,gauss,otsu,1.4,13,29.75,30.775,3.44538,0.908,0.93,2.42291,49.715,56.9,14.45238
Case_15-09,gauss,otsu,1.7,13,29.75,30.841,3.66723,0.908,0.931,2.53304,49.715,56.545,13.73831
Case_15-09,gauss,otsu,2,13,29.75,30.742,3.33445,0.908,0.931,2.53304,49.715,55.459,11.55386
Case_15-09,gauss,otsu,2.3,13,29.75,30.523,2.59832,0.908,0.929,2.31278,49.715,54.87,10.3691
Case_15-09,gauss,otsu,2.6,13,29.75,30.244,1.6605,0.908,0.927,2.09251,49.715,55.425,11.48547
Case_15-09,gauss,otsu,2.9,13,29.75,29.957,0.6958,0.908,0.924,1.76211,49.715,56.463,13.57337
Case_15-10,gauss,otsu,0.4,13,29.498,29.172,-1.10516,0.924,0.92,-0.4329,52.859,49.12,-7.07354
Case_15-10,gauss,otsu,0.7,13,29.498,29.806,1.04414,0.924,0.931,0.75758,52.859,53.526,1.26185
Case_15-10,gauss,otsu,1.1,13,29.498,30.376,2.97647,0.924,0.939,1.62338,52.859,54.932,3.92175
Case_15-10,gauss,otsu,1.4,13,29.498,30.646,3.89179,0.924,0.943,2.05628,52.859,56.598,7.07354
Case_15-10,gauss,otsu,1.7,13,29.498,30.734,4.19011,0.924,0.944,2.1645,52.859,57.369,8.53213
Case_15-10,gauss,otsu,2,13,29.498,30.639,3.86806,0.924,0.944,2.1645,52.859,57.495,8.7705
Case_15-10,gauss,otsu,2.3,13,29.498,30.409,3.08834,0.924,0.942,1.94805,52.859,58.343,10.37477
Case_15-10,gauss,otsu,2.6,13,29.498,30.111,2.07811,0.924,0.94,1.7316,52.859,59.369,12.31578
Case_15-10,gauss,otsu,2.9,13,29.498,29.805,1.04075,0.924,0.937,1.40693,52.859,59.835,13.19737
Case_15-11,gauss,otsu,0.4,13,29.267,28.924,-1.17197,0.91,0.907,-0.32967,50.096,52.732,5.2619
Case_15-11,gauss,otsu,0.7,13,29.267,29.592,1.11047,0.91,0.92,1.0989,50.096,54.069,7.93077
Case_15-11,gauss,otsu,1.1,13,29.267,30.15,3.01705,0.91,0.929,2.08791,50.096,56.62,13.023
Case_15-11,gauss,otsu,1.4,13,29.267,30.385,3.82,0.91,0.932,2.41758,50.096,58.183,16.14301
Case_15-11,gauss,otsu,1.7,13,29.267,30.412,3.91226,0.91,0.933,2.52747,50.096,58.198,16.17295
Case_15-11,gauss,otsu,2,13,29.267,30.239,3.32115,0.91,0.931,2.30769,50.096,57.066,13.91329
Case_15-11,gauss,otsu,2.3,13,29.267,29.93,2.26535,0.91,0.928,1.97802,50.096,55.381,10.54974
Case_15-11,gauss,otsu,2.6,13,29.267,29.565,1.01821,0.91,0.925,1.64835,50.096,54.018,7.82897
Case_15-11,gauss,otsu,2.9,13,29.267,29.205,-0.21184,0.91,0.921,1.20879,50.096,53.757,7.30797
Case_15-12,gauss,otsu,0.4,13,30.009,29.722,-0.95638,0.919,0.916,-0.32644,50.459,49.542,-1.81732
Case_15-12,gauss,otsu,0.7,13,30.009,30.3,0.96971,0.919,0.927,0.87051,50.459,54.427,7.86381
Case_15-12,gauss,otsu,1.1,13,30.009,30.786,2.58922,0.919,0.935,1.74102,50.459,55.69,10.36683
Case_15-12,gauss,otsu,1.4,13,30.009,31.031,3.40564,0.919,0.938,2.06746,50.459,56.022,11.02479
Case_15-12,gauss,otsu,1.7,13,30.009,31.144,3.7822,0.919,0.94,2.28509,50.459,55.639,10.26576
Case_15-12,gauss,otsu,2,13,30.009,31.112,3.67556,0.919,0.941,2.39391,50.459,54.592,8.19081
Case_15-12,gauss,otsu,2.3,13,30.009,30.968,3.19571,0.919,0.94,2.28509,50.459,54.27,7.55267
Case_15-12,gauss,otsu,2.6,13,30.009,30.757,2.49259,0.919,0.939,2.17628,50.459,54.786,8.57528
Case_15-12,gauss,otsu,2.9,13,30.009,30.524,1.71615,0.919,0.937,1.95865,50.459,55.325,9.64347
Case_16-01,gauss,otsu,0.4,13,30.588,30.201,-1.2652,0.897,0.894,-0.33445,56.431,51.871,-8.08066
Case_16-01,gauss,otsu,0.7,13,30.588,30.843,0.83366,0.897,0.907,1.11483,56.431,56.128,-0.53694
Case_16-01,gauss,otsu,1.1,13,30.588,31.366,2.54348,0.897,0.916,2.11817,56.431,57.305,1.54879
Case_16-01,gauss,otsu,1.4,13,30.588,31.574,3.22349,0.897,0.92,2.5641,56.431,57.463,1.82878
Case_16-01,gauss,otsu,1.7,13,30.588,31.594,3.28887,0.897,0.921,2.67559,56.431,57.361,1.64803
Case_16-01,gauss,otsu,2,13,30.588,31.439,2.78214,0.897,0.921,2.67559,56.431,57.243,1.43893
Case_16-01,gauss,otsu,2.3,13,30.588,31.172,1.90925,0.897,0.919,2.45262,56.431,57.204,1.36981
Case_16-01,gauss,otsu,2.6,13,30.588,30.859,0.88597,0.897,0.916,2.11817,56.431,57.111,1.20501
Case_16-01,gauss,otsu,2.9,13,30.588,30.549,-0.1275,0.897,0.914,1.89521,56.431,56.838,0.72123
Case_16-02,gauss,otsu,0.4,13,30.247,29.951,-0.97861,0.916,0.913,-0.32751,57.879,54.318,-6.15249
Case_16-02,gauss,otsu,0.7,13,30.247,30.584,1.11416,0.916,0.925,0.98253,57.879,50.993,-11.89723
Case_16-02,gauss,otsu,1.1,13,30.247,31.117,2.87632,0.916,0.933,1.8559,57.879,51.55,-10.93488
Case_16-02,gauss,otsu,1.4,13,30.247,31.37,3.71276,0.916,0.936,2.18341,57.879,52.07,-10.03646
Case_16-02,gauss,otsu,1.7,13,30.247,31.468,4.03676,0.916,0.938,2.40175,57.879,53.311,-7.89233
Case_16-02,gauss,otsu,2,13,30.247,31.406,3.83178,0.916,0.938,2.40175,57.879,54.256,-6.25961
Case_16-02,gauss,otsu,2.3,13,30.247,31.227,3.23999,0.916,0.937,2.29258,57.879,54.882,-5.17804
Case_16-02,gauss,otsu,2.6,13,30.247,30.985,2.43991,0.916,0.936,2.18341,57.879,55.075,-4.84459
Case_16-02,gauss,otsu,2.9,13,30.247,30.731,1.60016,0.916,0.934,1.96507,57.879,55.547,-4.0291
Case_16-03,gauss,otsu,0.4,13,30.266,29.908,-1.18285,0.9,0.897,-0.33333,60.616,53.321,-12.03478
Case_16-03,gauss,otsu,0.7,13,30.266,30.549,0.93504,0.9,0.911,1.22222,60.616,49.053,-19.07582
Case_16-03,gauss,otsu,1.1,13,30.266,31.06,2.62341,0.9,0.92,2.22222,60.616,52.189,-13.90227
Case_16-03,gauss,otsu,1.4,13,30.266,31.24,3.21813,0.9,0.923,2.55556,60.616,54.132,-10.69685
Case_16-03,gauss,otsu,1.7,13,30.266,31.226,3.17188,0.9,0.923,2.55556,60.616,56.015,-7.59041
Case_16-03,gauss,otsu,2,13,30.266,31.04,2.55733,0.9,0.922,2.44444,60.616,57.178,-5.67177
Case_16-03,gauss,otsu,2.3,13,30.266,30.75,1.59915,0.9,0.919,2.11111,60.616,57.385,-5.33028
Case_16-03,gauss,otsu,2.6,13,30.266,30.423,0.51873,0.9,0.916,1.77778,60.616,56.979,-6.00007
Case_16-03,gauss,otsu,2.9,13,30.266,30.107,-0.52534,0.9,0.913,1.44444,60.616,57.113,-5.779
Case_16-04,gauss,otsu,0.4,13,30.716,30.367,-1.13622,0.9,0.897,-0.33333,56.772,55.851,-1.62228
Case_16-04,gauss,otsu,0.7,13,30.716,30.992,0.89855,0.9,0.911,1.22222,56.772,54.908,-3.28331
Case_16-04,gauss,otsu,1.1,13,30.716,31.501,2.55567,0.9,0.92,2.22222,56.772,53.426,-5.89375
Case_16-04,gauss,otsu,1.4,13,30.716,31.718,3.26214,0.9,0.923,2.55556,56.772,53.04,-6.57366
Case_16-04,gauss,otsu,1.7,13,30.716,31.768,3.42493,0.9,0.925,2.77778,56.772,53.708,-5.39703
Case_16-04,gauss,otsu,2,13,30.716,31.656,3.06029,0.9,0.925,2.77778,56.772,54.377,-4.21863
Case_16-04,gauss,otsu,2.3,13,30.716,31.434,2.33754,0.9,0.924,2.66667,56.772,55.911,-1.51659
Case_16-04,gauss,otsu,2.6,13,30.716,31.16,1.4455,0.9,0.922,2.44444,56.772,57.493,1.26999
Case_16-04,gauss,otsu,2.9,13,30.716,30.883,0.54369,0.9,0.919,2.11111,56.772,58.975,3.88043
Case_16-05,gauss,otsu,0.4,13,30.812,30.388,-1.37609,0.908,0.905,-0.3304,54.876,55.004,0.23325
Case_16-05,gauss,otsu,0.7,13,30.812,31.005,0.62638,0.908,0.917,0.99119,54.876,57.109,4.06917
Case_16-05,gauss,otsu,1.1,13,30.812,31.53,2.33026,0.908,0.925,1.87225,54.876,56.405,2.78628
Case_16-05,gauss,otsu,1.4,13,30.812,31.754,3.05725,0.908,0.929,2.31278,54.876,56.305,2.60405
Case_16-05,gauss,otsu,1.7,13,30.812,31.797,3.19681,0.908,0.93,2.42291,54.876,56.126,2.27786
Case_16-05,gauss,otsu,2,13,30.812,31.662,2.75867,0.908,0.93,2.42291,54.876,55.595,1.31023
Case_16-05,gauss,otsu,2.3,13,30.812,31.406,1.92782,0.908,0.928,2.20264,54.876,55.435,1.01866
Case_16-05,gauss,otsu,2.6,13,30.812,31.093,0.91198,0.908,0.926,1.98238,54.876,55.981,2.01363
Case_16-05,gauss,otsu,2.9,13,30.812,30.78,-0.10386,0.908,0.924,1.76211,54.876,56.908,3.70289
Case_16-06,gauss,otsu,0.4,13,29.297,29,-1.01376,0.923,0.921,-0.21668,49.74,48.565,-2.36228
Case_16-06,gauss,otsu,0.7,13,29.297,29.651,1.20831,0.923,0.932,0.97508,49.74,54.256,9.07921
Case_16-06,gauss,otsu,1.1,13,29.297,30.175,2.99689,0.923,0.939,1.73348,49.74,55.986,12.5573
Case_16-06,gauss,otsu,1.4,13,29.297,30.385,3.71369,0.923,0.942,2.0585,49.74,57.238,15.07439
Case_16-06,gauss,otsu,1.7,13,29.297,30.401,3.7683,0.923,0.942,2.0585,49.74,57.587,15.77604
Case_16-06,gauss,otsu,2,13,29.297,30.239,3.21535,0.923,0.941,1.95016,49.74,57.132,14.86128
Case_16-06,gauss,otsu,2.3,13,29.297,29.96,2.26303,0.923,0.939,1.73348,49.74,56.848,14.29031
Case_16-06,gauss,otsu,2.6,13,29.297,29.634,1.15029,0.923,0.936,1.40845,49.74,57.185,14.96783
Case_16-06,gauss,otsu,2.9,13,29.297,29.313,0.05461,0.923,0.933,1.08342,49.74,57.803,16.21029
Case_16-07,gauss,otsu,0.4,13,30.152,29.777,-1.2437,0.911,0.907,-0.43908,59.726,52.078,-12.80514
Case_16-07,gauss,otsu,0.7,13,30.152,30.396,0.80923,0.911,0.92,0.98793,59.726,49.12,-17.75776
Case_16-07,gauss,otsu,1.1,13,30.152,30.923,2.55704,0.911,0.928,1.86608,59.726,52.859,-11.49751
Case_16-07,gauss,otsu,1.4,13,30.152,31.162,3.34969,0.911,0.932,2.30516,59.726,54.114,-9.39624
Case_16-07,gauss,otsu,1.7,13,30.152,31.237,3.59843,0.911,0.933,2.41493,59.726,55.802,-6.57
Case_16-07,gauss,otsu,2,13,30.152,31.146,3.29663,0.911,0.933,2.41493,59.726,56.778,-4.93587
Case_16-07,gauss,otsu,2.3,13,30.152,30.937,2.60348,0.911,0.932,2.30516,59.726,57.341,-3.99324
Case_16-07,gauss,otsu,2.6,13,30.152,30.668,1.71133,0.911,0.93,2.08562,59.726,56.539,-5.33603
Case_16-07,gauss,otsu,2.9,13,30.152,30.388,0.7827,0.911,0.928,1.86608,59.726,56.254,-5.81321
Case_16-08,gauss,otsu,0.4,13,29.537,29.24,-1.00552,0.93,0.927,-0.32258,51.232,51.091,-0.27522
Case_16-08,gauss,otsu,0.7,13,29.537,29.888,1.18834,0.93,0.937,0.75269,51.232,53.801,5.01444
Case_16-08,gauss,otsu,1.1,13,29.537,30.422,2.99624,0.93,0.944,1.50538,51.232,55.538,8.4049
