name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,multi,3,30.5133148267792,31.5156419008893,3.28488425397302,0.899750871298617,0.919391036538956,2.18284481480887,56.4321274863256,46.7381315013075,-17.1781508456634,15.829075336458,13.3924208818203,-15.3935362795675
Case_5-04,avg,multi,3,30.8239618018489,31.7761828045337,3.08922327637867,0.899604480933836,0.917672287842962,2.00841673113622,57.3998054688305,51.4405187288884,-10.3820678332753,15.6571494592634,12.4822669371739,-20.2775258060212
Case_5-05,avg,multi,3,30.6289651811982,31.5953124448347,3.15501114033601,0.927469037946447,0.942510180900813,1.62174070928231,51.9419688224074,44.4848474364751,-14.3566398328655,17.381490949791,13.4546649435961,-22.591997530811
Case_5-07,avg,multi,3,30.8330050892217,31.7833820048745,3.08233632402251,0.905113909661504,0.922550405016848,1.92644209410773,57.0579785548192,46.3688669479573,-18.7337719940292,15.9526690008521,12.3462368959213,-22.6070766261005
Case_5-08,avg,multi,3,30.4757409816487,31.4832104124772,3.30580782739682,0.913112777143159,0.931013885601317,1.96044879737247,52.0327226824977,44.8213854464899,-13.8592348511361,17.2668245855036,14.2927745331883,-17.2240705729542
Case_6-01,avg,multi,3,28.9514902884169,29.9953152611277,3.60542743158327,0.929310104017177,0.943849865520213,1.56457585473182,47.8751058943991,48.7078568788843,1.73942379641305,15.0526188078073,10.8360809870608,-28.0119883096985
Case_6-02,avg,multi,3,28.7896106443329,29.8266361823919,3.60208253897714,0.925283211389199,0.940746157127588,1.6711581435886,47.4915999103566,51.6367452848495,8.72816536464783,15.845804236502,10.8343145075326,-31.6266038262986
Case_6-03,avg,multi,3,28.8565872872066,29.8784444163496,3.5411572372458,0.933101607424251,0.94711136061597,1.50141775346324,47.8701623812081,52.1573937761505,8.95595749352504,16.163646748881,10.7263438351873,-33.6390852767806
Case_6-04,avg,multi,3,29.5905313392189,30.6045588092337,3.42686468989106,0.927571587982889,0.941706399413279,1.52385127072813,54.9758455919444,50.3314889315821,-8.44799495188274,16.4350444473666,11.6248831216004,-29.2677110863364
Case_6-05,avg,multi,3,28.6806093843516,29.7258359195569,3.64436655162418,0.935382130725171,0.949188942212217,1.47606106996529,46.2981136207378,50.0766952157829,8.16141587538158,16.2290707899552,11.7961413417956,-27.3147458997055
Case_6-06,avg,multi,3,29.0749351018093,30.0780875408925,3.45023105148982,0.94090987695304,0.953333161320552,1.32034796018321,46.1614487549901,48.7111055752122,5.52334662145229,17.7744469062888,11.3246573396338,-36.2868650746763
Case_6-07,avg,multi,3,29.6919493081379,30.7026078825898,3.40381348480527,0.931672713180927,0.94540072741168,1.47348033666058,52.8928693160791,46.8198358280647,-11.481762223416,17.7013760938129,11.8570367836638,-33.0162992932051
Case_6-08,avg,multi,3,28.8172996871384,29.872627660992,3.66213345910612,0.921072806285892,0.937284081517191,1.76004275890728,45.842026964007,47.9360818546334,4.56798058312417,16.553319296082,11.6192200105373,-29.8073105296323
Case_6-10,avg,multi,3,29.3535206202028,30.376979986307,3.4866664866082,0.929130449909444,0.943490435663431,1.54552955996516,50.7490200445697,46.4197497577474,-8.53074657012131,16.10530698938,11.629170359992,-27.7929295749509
Case_7-01,avg,multi,3,33.0759022271533,33.5581447271774,1.45798743965409,0.876218965717713,0.886658972888031,1.19148381612209,55.2930455621199,48.6796391859201,-11.9606476889934,17.8511701615932,12.3330167277355,-30.9119983950966
Case_7-02,avg,multi,3,32.9122361687897,33.3869880949302,1.44247848643817,0.879579478319123,0.889965063523102,1.18074437387133,56.6597751753804,48.8662307020225,-13.7549865830464,18.1058615652128,11.8143334708029,-34.7485706313917
Case_7-03,avg,multi,3,32.6065676967345,33.2391206086936,1.9399555262678,0.876089813096269,0.888069116776053,1.36736022959182,53.2270228207417,47.6279865212758,-10.5191611379851,16.7505726289758,12.8811768712516,-23.100080477433
Case_7-04,avg,multi,3,32.2633978672465,32.7359947267548,1.46480808206531,0.847168460502446,0.856903868711078,1.14917028460405,55.3922066408801,48.2433508911309,-12.9058872777839,18.3793312128911,13.4126297757131,-27.0232979625202
Case_7-05,avg,multi,3,31.8172691624716,32.3531323876139,1.68418987313437,0.843949584639564,0.854432096728238,1.24207799606315,53.4214727916233,47.5251958135312,-11.037278962883,16.9323831886792,12.0553385422427,-28.8030609282287
Case_7-06,avg,multi,3,31.8248612966007,32.3580351281706,1.67533748725829,0.853288691829,0.862582570636165,1.08918340254152,54.137387034917,47.7304329108064,-11.8346201673499,19.4246777714302,11.229266438795,-42.1907196045691
Case_7-07,avg,multi,3,31.9686273192069,32.4846697438282,1.61421514745887,0.861790280098174,0.86952769011233,0.897829807650453,52.9480733146243,48.264363203995,-8.84585560422206,16.6506069422725,12.098236488252,-27.3405676429905
Case_7-08,avg,multi,3,31.7969034863626,32.3626113709149,1.77912885383633,0.851095208945923,0.86314949248931,1.41632609568043,53.7587976892056,48.3646524989123,-10.0339766180752,17.7210782702213,12.3457160657174,-30.3331553675078
Case_7-09,avg,multi,3,31.4496119110493,32.0939420024037,2.04876961018397,0.871788811389165,0.883332527397886,1.32414133536851,51.383139073727,46.8855304313788,-8.75308267152543,17.3990659007264,10.2535820958732,-41.0682035784169
Case_7-10,avg,multi,3,32.0329837913682,32.5284842569879,1.54684455512167,0.793667206607708,0.808919394001402,1.92173586948165,55.4166236424221,48.4921116889696,-12.4953696171265,17.2701147807673,12.5926074414869,-27.0844021516841
Case_7-12,avg,multi,3,31.2938231649078,31.8896402889693,1.90394481659104,0.844912115632824,0.857933837461756,1.54119246108561,54.0418989454705,50.4385123814725,-6.66776452032882,17.4301857809316,11.8900107014823,-31.784945663116
Case_8-01,avg,multi,3,30.4678249332271,31.4577040626007,3.24893270702114,0.864573983359398,0.889375948394187,2.86869203933463,58.9923751653605,61.9486948546986,5.01135897825995,14.9230503673626,10.3040616230634,-30.9520415102344
Case_8-02,avg,multi,3,31.1302985743687,32.0536455298155,2.96607163352781,0.877322704196916,0.896929305956851,2.23482210891627,48.8669237619703,52.8054231125712,8.05964248902843,15.3217117767797,10.8168098831864,-29.4020796058868
Case_8-03,avg,multi,3,31.1070817642672,32.0154290629497,2.92006593728727,0.86460048202588,0.886557420876316,2.53954737556784,55.8806606116582,57.5837649003851,3.04775260364695,15.8095164278513,11.5048056938857,-27.2286047053416
Case_8-04,avg,multi,3,31.0428202413685,31.9805860948489,3.02087840662984,0.87193036896231,0.893461399131358,2.46935201886272,56.008863108889,59.4068963451543,6.06695627736466,14.9278700489072,10.9157341731037,-26.8768140575899
Case_9-01,avg,multi,3,28.2662966437705,29.3195004062606,3.72600548194661,0.916090756026186,0.93341047621549,1.89061182807183,53.2088976836395,47.2343947214259,-11.2283907810603,15.5130709687627,9.46019156199171,-39.0179315169714
Case_9-02,avg,multi,3,28.9481549076482,30.0246042570655,3.71854217600881,0.887065961778099,0.909912774506722,2.57554834849343,58.0693294125311,56.7781881191982,-2.22344791371795,16.6938671725431,9.85681295068466,-40.9554847369551
Case_9-03,avg,multi,3,28.2689695928596,29.4063640397934,4.023473311249,0.856652287534234,0.884006063732308,3.19310140136427,50.4086542265917,53.7747663397572,6.67764725087584,16.7736785441086,9.40955303638333,-43.9028653634941
Case_9-04,avg,multi,3,28.6275396617184,29.7133284080603,3.79281195370713,0.898213294061694,0.91904304343884,2.31902038356108,51.3488196573474,54.7942961230124,6.70994287435764,17.0663555794518,9.88555459945893,-42.0757726895056
Case_9-05,avg,multi,3,28.2042103637967,29.3501052614378,4.06285048530166,0.882948349715205,0.906862162286879,2.70840447002217,51.3338531933126,48.7291597079329,-5.0740268328797,17.8561638662007,9.7900323410669,-45.1728130721397
Case_9-07,avg,multi,3,28.3344810645504,29.4521276693202,3.94447529221954,0.872603003258943,0.897030179376401,2.79934586819312,50.0629862637156,48.3914616077314,-3.3388432866932,15.8738460822951,9.69038791408495,-38.9537490545967
Case_9-08,avg,multi,3,28.4864782108504,29.5830466128173,3.84943478744689,0.88681911823226,0.908348791500874,2.42774121869743,50.1575616151942,48.7295715052857,-2.84700863423946,16.4221230239576,9.70283845723806,-40.916053039653
Case_9-10,avg,multi,3,28.1872204618826,29.2716752124936,3.84732773519669,0.893376111350407,0.914340891132733,2.34669133369099,53.1032151088354,52.0075894763798,-2.06320018516782,18.3078595341516,10.2104211284977,-44.2293015770028
