name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,13,33.52,33.592,0.2148,0.964,0.968,0.41494,42.153,51.521,22.2238
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,13,33.52,32.867,-1.94809,0.964,0.963,-0.10373,42.153,55.759,32.27766
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,13,33.52,31.861,-4.94928,0.964,0.955,-0.93361,42.153,58.739,39.34714
Case_13-07,gauss,fixed_multilevel_tresholding,2,13,33.52,30.845,-7.98031,0.964,0.946,-1.86722,42.153,58.376,38.48599
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,13,33.52,29.939,-10.68317,0.964,0.937,-2.80083,42.153,57.038,35.31184
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,13,33.52,29.192,-12.91169,0.964,0.928,-3.73444,42.153,56.259,33.46381
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,13,33.52,28.598,-14.68377,0.964,0.921,-4.46058,42.153,56.893,34.96786
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,13,33.765,33.034,-2.16496,0.959,0.958,-0.10428,44.046,44.405,0.81506
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,13,33.765,33.599,-0.49163,0.959,0.965,0.62565,44.046,48.259,9.565
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,13,33.765,33.708,-0.16881,0.959,0.964,0.52138,44.046,52.486,19.16179
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,13,33.765,33.086,-2.01096,0.959,0.959,0,44.046,56.388,28.02071
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,13,33.765,32.037,-5.11773,0.959,0.951,-0.8342,44.046,58.756,33.3969
Case_13-10,gauss,fixed_multilevel_tresholding,2,13,33.765,30.954,-8.32519,0.959,0.94,-1.98123,44.046,58.186,32.1028
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,13,33.765,29.973,-11.23056,0.959,0.93,-3.02398,44.046,56.925,29.23989
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,13,33.765,29.163,-13.6295,0.959,0.92,-4.06674,44.046,56.464,28.19325
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,13,33.765,28.52,-15.53384,0.959,0.911,-5.00521,44.046,57.488,30.51809
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,13,33.582,32.575,-2.99863,0.96,0.958,-0.20833,43.169,44.078,2.10568
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,13,33.582,33.067,-1.53356,0.96,0.964,0.41667,43.169,47.192,9.31919
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,13,33.582,33.23,-1.04818,0.96,0.964,0.41667,43.169,49.814,15.39299
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,13,33.582,32.56,-3.0433,0.96,0.957,-0.3125,43.169,53.011,22.79877
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,13,33.582,31.404,-6.48562,0.96,0.948,-1.25,43.169,57.786,33.85995
Case_13-11,gauss,fixed_multilevel_tresholding,2,13,33.582,30.194,-10.08874,0.96,0.935,-2.60417,43.169,58.877,36.38722
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,13,33.582,29.129,-13.26008,0.96,0.923,-3.85417,43.169,57.528,33.26229
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,13,33.582,28.262,-15.84182,0.96,0.91,-5.20833,43.169,56.612,31.1404
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,13,33.582,27.58,-17.87267,0.96,0.9,-6.25,43.169,57.467,33.12099
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,13,34.233,33.033,-3.50539,0.965,0.962,-0.31088,52.101,53.066,1.85217
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,13,34.233,33.4,-2.43332,0.965,0.967,0.20725,52.101,53.287,2.27635
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,13,34.233,33.542,-2.01852,0.965,0.966,0.10363,52.101,54.35,4.31662
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,13,34.233,32.933,-3.79751,0.965,0.961,-0.41451,52.101,55.213,5.97301
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,13,34.233,31.878,-6.87933,0.965,0.952,-1.34715,52.101,55.856,7.20716
Case_13-12,gauss,fixed_multilevel_tresholding,2,13,34.233,30.702,-10.31461,0.965,0.941,-2.48705,52.101,56.975,9.35491
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,13,34.233,29.63,-13.44609,0.965,0.929,-3.73057,52.101,58.721,12.70609
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,13,34.233,28.735,-16.06053,0.965,0.918,-4.87047,52.101,59.429,14.06499
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,13,34.233,28.023,-18.14039,0.965,0.907,-6.01036,52.101,58.376,12.04391
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,13,34.442,33.971,-1.36752,0.947,0.947,0,51.727,49.445,-4.41162
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,13,34.442,34.603,0.46745,0.947,0.954,0.73918,51.727,54.059,4.50828
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,13,34.442,34.76,0.92329,0.947,0.954,0.73918,51.727,57.093,10.37369
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,13,34.442,34.383,-0.1713,0.947,0.95,0.31679,51.727,58.65,13.38373
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,13,34.442,33.61,-2.41566,0.947,0.943,-0.42239,51.727,58.548,13.18654
Case_14-01,gauss,fixed_multilevel_tresholding,2,13,34.442,32.684,-5.10423,0.947,0.933,-1.47835,51.727,57.508,11.17598
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,13,34.442,31.768,-7.76378,0.947,0.923,-2.53432,51.727,56.882,9.96578
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,13,34.442,30.968,-10.08652,0.947,0.913,-3.59029,51.727,57.636,11.42343
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,13,34.442,30.307,-12.00569,0.947,0.904,-4.54065,51.727,59.096,14.24595
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,13,34.248,33.833,-1.21175,0.941,0.942,0.10627,47.501,46.496,-2.11574
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,13,34.248,34.499,0.73289,0.941,0.95,0.95643,47.501,51.292,7.98088
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,13,34.248,34.424,0.5139,0.941,0.947,0.63762,47.501,55.46,16.75544
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,13,34.248,33.797,-1.31687,0.941,0.939,-0.21254,47.501,58.072,22.25427
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,13,34.248,32.852,-4.07615,0.941,0.927,-1.48778,47.501,58.665,23.50266
Case_14-02,gauss,fixed_multilevel_tresholding,2,13,34.248,31.839,-7.03399,0.941,0.913,-2.97556,47.501,57.7,21.47113
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,13,34.248,30.913,-9.73779,0.941,0.899,-4.46334,47.501,56.715,19.39749
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,13,34.248,30.129,-12.02698,0.941,0.886,-5.84485,47.501,56.935,19.86063
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,13,34.248,29.494,-13.8811,0.941,0.874,-7.12009,47.501,58.175,22.47111
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,13,34.341,33.546,-2.31502,0.951,0.949,-0.2103,51.001,46.091,-9.62726
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,13,34.341,34.005,-0.97842,0.951,0.956,0.52576,51.001,52.174,2.29995
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,13,34.341,34.14,-0.58531,0.951,0.955,0.42061,51.001,56.18,10.1547
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,13,34.341,33.666,-1.96558,0.951,0.949,-0.2103,51.001,57.906,13.53895
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,13,34.341,32.826,-4.41164,0.951,0.94,-1.15668,51.001,58.165,14.04678
Case_14-03,gauss,fixed_multilevel_tresholding,2,13,34.341,31.847,-7.26246,0.951,0.929,-2.31335,51.001,57.325,12.39976
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,13,34.341,30.924,-9.95021,0.951,0.917,-3.57518,51.001,56.392,10.57038
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,13,34.341,30.138,-12.23901,0.951,0.906,-4.73186,51.001,56.578,10.93508
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,13,34.341,29.498,-14.10268,0.951,0.896,-5.78339,51.001,57.823,13.37621
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,13,34.808,34.076,-2.10296,0.975,0.974,-0.10256,52.195,46.024,-11.82297
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,13,34.808,34.508,-0.86187,0.975,0.977,0.20513,52.195,51.568,-1.20126
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,13,34.808,34.433,-1.07734,0.975,0.976,0.10256,52.195,55.57,6.46614
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,13,34.808,33.817,-2.84705,0.975,0.972,-0.30769,52.195,57.191,9.5718
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,13,34.808,32.898,-5.48724,0.975,0.967,-0.82051,52.195,57.667,10.48376
Case_14-04,gauss,fixed_multilevel_tresholding,2,13,34.808,31.904,-8.34291,0.975,0.96,-1.53846,52.195,57.37,9.91474
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,13,34.808,30.99,-10.96874,0.975,0.954,-2.15385,52.195,56.857,8.93189
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,13,34.808,30.21,-13.20961,0.975,0.947,-2.87179,52.195,57.331,9.84002
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,13,34.808,29.578,-15.02528,0.975,0.942,-3.38462,52.195,58.394,11.87662
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,13,34.22,33.316,-2.64173,0.952,0.95,-0.21008,52.51,46.86,-10.75986
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,13,34.22,33.796,-1.23904,0.952,0.958,0.63025,52.51,52.071,-0.83603
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,13,34.22,33.954,-0.77732,0.952,0.957,0.52521,52.51,56.19,7.00819
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,13,34.22,33.554,-1.94623,0.952,0.951,-0.10504,52.51,57.663,9.81337
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,13,34.22,32.767,-4.24605,0.952,0.943,-0.94538,52.51,57.857,10.18282
Case_14-05,gauss,fixed_multilevel_tresholding,2,13,34.22,31.778,-7.13618,0.952,0.932,-2.10084,52.51,57.339,9.19634
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,13,34.22,30.833,-9.89772,0.952,0.921,-3.2563,52.51,56.797,8.16416
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,13,34.22,30.018,-12.27937,0.952,0.911,-4.30672,52.51,57.236,9.00019
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,13,34.22,29.352,-14.2256,0.952,0.901,-5.35714,52.51,58.326,11.07599
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,13,34.321,33.674,-1.88514,0.966,0.965,-0.10352,51.939,47.11,-9.29745
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,13,34.321,34.23,-0.26514,0.966,0.97,0.41408,51.939,52.466,1.01465
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,13,34.321,34.295,-0.07576,0.966,0.969,0.31056,51.939,56.108,8.02672
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,13,34.321,33.721,-1.7482,0.966,0.964,-0.20704,51.939,57.525,10.75492
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,13,34.321,32.827,-4.35302,0.966,0.958,-0.82816,51.939,57.806,11.29594
Case_14-06,gauss,fixed_multilevel_tresholding,2,13,34.321,31.851,-7.19676,0.966,0.95,-1.65631,51.939,57.33,10.37948
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,13,34.321,30.919,-9.9123,0.966,0.942,-2.48447,51.939,56.969,9.68444
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,13,34.321,30.121,-12.23741,0.966,0.934,-3.31263,51.939,57.775,11.23626
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,13,34.321,29.469,-14.13712,0.966,0.926,-4.14079,51.939,58.918,13.43692
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,13,34.169,33.428,-2.16863,0.955,0.953,-0.20942,50.214,46.306,-7.78269
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,13,34.169,33.871,-0.87214,0.955,0.959,0.41885,50.214,51.153,1.87
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,13,34.169,33.917,-0.73751,0.955,0.957,0.20942,50.214,54.804,9.14088
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,13,34.169,33.373,-2.3296,0.955,0.95,-0.52356,50.214,56.649,12.81515
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,13,34.169,32.449,-5.0338,0.955,0.94,-1.57068,50.214,57.626,14.76082
Case_14-07,gauss,fixed_multilevel_tresholding,2,13,34.169,31.461,-7.92531,0.955,0.928,-2.82723,50.214,57.812,15.13124
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,13,34.169,30.538,-10.62659,0.955,0.916,-4.08377,50.214,57.847,15.20094
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,13,34.169,29.758,-12.90936,0.955,0.905,-5.2356,50.214,58.839,17.17648
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,13,34.169,29.128,-14.75314,0.955,0.895,-6.28272,50.214,59.946,19.38105
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,13,34.392,33.798,-1.72715,0.961,0.96,-0.10406,49.731,46.697,-6.10082
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,13,34.392,34.371,-0.06106,0.961,0.966,0.52029,49.731,52.602,5.77306
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,13,34.392,34.493,0.29367,0.961,0.965,0.41623,49.731,56.138,12.88331
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,13,34.392,33.973,-1.21831,0.961,0.961,0,49.731,57.637,15.89753
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,13,34.392,33.092,-3.77995,0.961,0.953,-0.83247,49.731,57.585,15.79297
Case_14-08,gauss,fixed_multilevel_tresholding,2,13,34.392,32.098,-6.67016,0.961,0.945,-1.66493,49.731,56.925,14.46583
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,13,34.392,31.172,-9.36264,0.961,0.935,-2.70552,49.731,56.634,13.88068
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,13,34.392,30.379,-11.66841,0.961,0.927,-3.53798,49.731,57.627,15.87742
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,13,34.392,29.733,-13.54676,0.961,0.919,-4.37045,49.731,58.883,18.40301
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,13,34.312,33.622,-2.01096,0.954,0.952,-0.20964,48.358,45.457,-5.99901
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,13,34.312,34.166,-0.42551,0.954,0.959,0.52411,48.358,51.515,6.52839
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,13,34.312,34.207,-0.30602,0.954,0.958,0.41929,48.358,55.591,14.95719
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,13,34.312,33.708,-1.76032,0.954,0.951,-0.31447,48.358,57.412,18.72286
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,13,34.312,32.837,-4.29879,0.954,0.941,-1.36268,48.358,57.533,18.97308
Case_14-09,gauss,fixed_multilevel_tresholding,2,13,34.312,31.869,-7.11996,0.954,0.93,-2.51572,48.358,56.906,17.6765
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,13,34.312,30.95,-9.79832,0.954,0.918,-3.77358,48.358,56.774,17.40353
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,13,34.312,30.173,-12.06284,0.954,0.907,-4.92662,48.358,57.946,19.82712
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,13,34.312,29.543,-13.89893,0.954,0.897,-5.97484,48.358,59.332,22.69325
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,13,34.348,33.913,-1.26645,0.947,0.947,0,46.723,45.989,-1.57096
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,13,34.348,34.533,0.5386,0.947,0.954,0.73918,46.723,50.305,7.66646
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,13,34.348,34.441,0.27076,0.947,0.951,0.42239,46.723,54.21,16.02423
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,13,34.348,33.74,-1.77012,0.947,0.943,-0.42239,46.723,57.344,22.73185
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,13,34.348,32.74,-4.6815,0.947,0.931,-1.68955,46.723,58.618,25.45855
Case_14-11,gauss,fixed_multilevel_tresholding,2,13,34.348,31.699,-7.71224,0.947,0.918,-3.0623,46.723,58.017,24.17225
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,13,34.348,30.749,-10.47805,0.947,0.904,-4.54065,46.723,57.182,22.38512
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,13,34.348,29.952,-12.79842,0.947,0.891,-5.91341,46.723,57.506,23.07857
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,13,34.348,29.31,-14.66752,0.947,0.879,-7.18057,46.723,58.864,25.98506
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,13,34.551,33.919,-1.82918,0.945,0.944,-0.10582,50.616,46.101,-8.9201
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,13,34.551,34.503,-0.13893,0.945,0.952,0.74074,50.616,52.028,2.78963
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,13,34.551,34.506,-0.13024,0.945,0.95,0.5291,50.616,55.73,10.10352
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,13,34.551,33.914,-1.84365,0.945,0.942,-0.31746,50.616,57.298,13.20136
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,13,34.551,32.979,-4.5498,0.945,0.93,-1.5873,50.616,57.85,14.29192
Case_14-12,gauss,fixed_multilevel_tresholding,2,13,34.551,31.971,-7.46722,0.945,0.917,-2.96296,50.616,57.658,13.9126
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,13,34.551,31.052,-10.12706,0.945,0.903,-4.44444,50.616,57.479,13.55895
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,13,34.551,30.273,-12.3817,0.945,0.89,-5.82011,50.616,58.355,15.28963
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,13,34.551,29.643,-14.20509,0.945,0.879,-6.98413,50.616,59.457,17.46681
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,13,35.337,34.542,-2.24977,0.961,0.96,-0.10406,48.991,50.151,2.36778
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,13,35.337,34.983,-1.00178,0.961,0.966,0.52029,48.991,54.218,10.66931
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,13,35.337,35.36,0.06509,0.961,0.968,0.72841,48.991,56.947,16.23972
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,13,35.337,35.208,-0.36506,0.961,0.967,0.62435,48.991,57.686,17.74816
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,13,35.337,34.818,-1.46872,0.961,0.964,0.31217,48.991,57.766,17.91145
Case_15-02,gauss,fixed_multilevel_tresholding,2,13,35.337,34.117,-3.45247,0.961,0.961,0,48.991,57.805,17.99106
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,13,35.337,33.329,-5.68243,0.961,0.956,-0.52029,48.991,57.899,18.18293
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,13,35.337,32.598,-7.75108,0.961,0.951,-1.04058,48.991,58.01,18.4095
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,13,35.337,31.975,-9.51411,0.961,0.947,-1.45682,48.991,57.751,17.88084
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,13,34.431,33.756,-1.96044,0.956,0.955,-0.1046,53.402,49.57,-7.17576
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,13,34.431,34.332,-0.28753,0.956,0.962,0.62762,53.402,54.213,1.51867
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,13,34.431,34.617,0.54021,0.956,0.964,0.83682,53.402,57.2,7.11209
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,13,34.431,34.312,-0.34562,0.956,0.962,0.62762,53.402,57.615,7.88922
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,13,34.431,33.579,-2.47451,0.956,0.957,0.1046,53.402,57.038,6.80873
Case_15-03,gauss,fixed_multilevel_tresholding,2,13,34.431,32.638,-5.20752,0.956,0.951,-0.52301,53.402,56.652,6.08591
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,13,34.431,31.698,-7.93761,0.956,0.944,-1.25523,53.402,57.324,7.34429
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,13,34.431,30.872,-10.33662,0.956,0.937,-1.98745,53.402,58.887,10.27115
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,13,34.431,30.188,-12.3232,0.956,0.931,-2.61506,53.402,59.592,11.59133
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,13,35.197,34.949,-0.70461,0.962,0.962,0,46.055,47.19,2.46444
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,13,35.197,35.611,1.17624,0.962,0.968,0.6237,46.055,52.607,14.22647
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,13,35.197,35.815,1.75583,0.962,0.969,0.72765,46.055,56.761,23.24612
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,13,35.197,35.569,1.05691,0.962,0.968,0.6237,46.055,58.909,27.91011
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,13,35.197,35.015,-0.51709,0.962,0.965,0.31185,46.055,60.367,31.07589
Case_15-04,gauss,fixed_multilevel_tresholding,2,13,35.197,34.313,-2.51158,0.962,0.961,-0.10395,46.055,61.01,32.47204
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,13,35.197,33.577,-4.60266,0.962,0.957,-0.51975,46.055,60.961,32.36565
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,13,35.197,32.921,-6.46646,0.962,0.953,-0.93555,46.055,60.329,30.99338
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,13,35.197,32.361,-8.0575,0.962,0.949,-1.35135,46.055,59.717,29.66453
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,13,35.459,35.088,-1.04628,0.969,0.968,-0.1032,46.783,48.046,2.6997
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,13,35.459,35.676,0.61197,0.969,0.973,0.4128,46.783,52.892,13.05816
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,13,35.459,35.893,1.22395,0.969,0.974,0.516,46.783,56.834,21.4843
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,13,35.459,35.716,0.72478,0.969,0.973,0.4128,46.783,58.638,25.3404
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,13,35.459,35.297,-0.45687,0.969,0.971,0.2064,46.783,59.628,27.45655
Case_15-05,gauss,fixed_multilevel_tresholding,2,13,35.459,34.661,-2.25049,0.969,0.968,-0.1032,46.783,60.11,28.48684
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,13,35.459,33.97,-4.19922,0.969,0.965,-0.4128,46.783,60.263,28.81389
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,13,35.459,33.331,-6.0013,0.969,0.962,-0.72239,46.783,59.965,28.1769
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,13,35.459,32.782,-7.54956,0.969,0.959,-1.03199,46.783,59.702,27.61473
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,13,35.426,35.086,-0.95975,0.97,0.97,0,48.331,49.406,2.22425
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,13,35.426,35.643,0.61254,0.97,0.974,0.41237,48.331,51.787,7.15069
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,13,35.426,35.892,1.31542,0.97,0.975,0.51546,48.331,55.735,15.31936
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,13,35.426,35.706,0.79038,0.97,0.974,0.41237,48.331,57.416,18.79746
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,13,35.426,35.25,-0.49681,0.97,0.972,0.20619,48.331,58.526,21.09412
Case_15-06,gauss,fixed_multilevel_tresholding,2,13,35.426,34.618,-2.28081,0.97,0.969,-0.10309,48.331,59.114,22.31073
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,13,35.426,33.938,-4.2003,0.97,0.965,-0.51546,48.331,59.206,22.50109
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,13,35.426,33.319,-5.94761,0.97,0.962,-0.82474,48.331,59.005,22.0852
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,13,35.426,32.787,-7.44933,0.97,0.959,-1.13402,48.331,58.719,21.49345
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,13,35.542,35.123,-1.17889,0.975,0.974,-0.10256,50.427,52.106,3.32957
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,13,35.542,35.696,0.43329,0.975,0.978,0.30769,50.427,54.852,8.77506
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,13,35.542,36.033,1.38146,0.975,0.98,0.51282,50.427,57.079,13.19135
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,13,35.542,36.074,1.49682,0.975,0.98,0.51282,50.427,57.226,13.48286
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,13,35.542,35.759,0.61055,0.975,0.979,0.41026,50.427,57.181,13.39362
Case_15-07,gauss,fixed_multilevel_tresholding,2,13,35.542,35.236,-0.86095,0.975,0.977,0.20513,50.427,57.105,13.24291
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,13,35.542,34.591,-2.67571,0.975,0.975,0,50.427,57.235,13.5007
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,13,35.542,33.964,-4.43982,0.975,0.973,-0.20513,50.427,57.068,13.16953
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,13,35.542,33.414,-5.98728,0.975,0.971,-0.41026,50.427,57.076,13.1854
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,13,35.286,34.902,-1.08825,0.971,0.97,-0.10299,47.005,48.646,3.49112
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,13,35.286,35.478,0.54413,0.971,0.974,0.30896,47.005,53.39,13.58366
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,13,35.286,35.813,1.49351,0.971,0.976,0.51493,47.005,56.437,20.06595
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,13,35.286,35.683,1.12509,0.971,0.976,0.51493,47.005,58.047,23.49112
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,13,35.286,35.234,-0.14737,0.971,0.974,0.30896,47.005,59.131,25.79726
Case_15-08,gauss,fixed_multilevel_tresholding,2,13,35.286,34.572,-2.02347,0.971,0.971,0,47.005,59.868,27.36517
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,13,35.286,33.859,-4.0441,0.971,0.968,-0.30896,47.005,60.26,28.19913
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,13,35.286,33.2,-5.91169,0.971,0.965,-0.61792,47.005,60.221,28.11616
