name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-08,gauss,fixed_multilevel_tresholding,2.9,11,35.286,33.035,-6.3793,0.971,0.964,-0.72091,47.005,60.165,27.99702
Case_15-09,gauss,fixed_multilevel_tresholding,0.4,11,34.811,34.311,-1.43633,0.966,0.965,-0.10352,52.62,49.893,-5.18244
Case_15-09,gauss,fixed_multilevel_tresholding,0.7,11,34.811,34.891,0.22981,0.966,0.97,0.41408,52.62,51.254,-2.59597
Case_15-09,gauss,fixed_multilevel_tresholding,1.1,11,34.811,35.162,1.0083,0.966,0.972,0.62112,52.62,54.688,3.93006
Case_15-09,gauss,fixed_multilevel_tresholding,1.4,11,34.811,34.919,0.31025,0.966,0.971,0.5176,52.62,55.981,6.38731
Case_15-09,gauss,fixed_multilevel_tresholding,1.7,11,34.811,34.364,-1.28408,0.966,0.968,0.20704,52.62,56.485,7.34512
Case_15-09,gauss,fixed_multilevel_tresholding,2,11,34.811,33.658,-3.31217,0.966,0.964,-0.20704,52.62,57.079,8.47396
Case_15-09,gauss,fixed_multilevel_tresholding,2.3,11,34.811,32.95,-5.34601,0.966,0.96,-0.62112,52.62,57.857,9.95249
Case_15-09,gauss,fixed_multilevel_tresholding,2.6,11,34.811,32.355,-7.05524,0.966,0.956,-1.0352,52.62,58.493,11.16116
Case_15-09,gauss,fixed_multilevel_tresholding,2.9,11,34.811,31.879,-8.42263,0.966,0.953,-1.34576,52.62,58.696,11.54694
Case_15-10,gauss,fixed_multilevel_tresholding,0.4,11,34.385,34.084,-0.87538,0.97,0.969,-0.10309,52.253,52.861,1.16357
Case_15-10,gauss,fixed_multilevel_tresholding,0.7,11,34.385,34.746,1.04988,0.97,0.974,0.41237,52.253,53.467,2.32331
Case_15-10,gauss,fixed_multilevel_tresholding,1.1,11,34.385,35.025,1.86128,0.97,0.975,0.51546,52.253,55.918,7.01395
Case_15-10,gauss,fixed_multilevel_tresholding,1.4,11,34.385,34.748,1.05569,0.97,0.975,0.51546,52.253,57.054,9.18799
Case_15-10,gauss,fixed_multilevel_tresholding,1.7,11,34.385,34.151,-0.68053,0.97,0.972,0.20619,52.253,57.654,10.33625
Case_15-10,gauss,fixed_multilevel_tresholding,2,11,34.385,33.383,-2.91406,0.97,0.969,-0.10309,52.253,58.231,11.44049
Case_15-10,gauss,fixed_multilevel_tresholding,2.3,11,34.385,32.655,-5.03126,0.97,0.965,-0.51546,52.253,59.13,13.16097
Case_15-10,gauss,fixed_multilevel_tresholding,2.6,11,34.385,32.043,-6.81111,0.97,0.962,-0.82474,52.253,59.74,14.32836
Case_15-10,gauss,fixed_multilevel_tresholding,2.9,11,34.385,31.553,-8.23615,0.97,0.959,-1.13402,52.253,59.755,14.35707
Case_15-11,gauss,fixed_multilevel_tresholding,0.4,11,34.101,33.614,-1.42811,0.965,0.964,-0.10363,51.996,49.382,-5.02731
Case_15-11,gauss,fixed_multilevel_tresholding,0.7,11,34.101,34.224,0.36069,0.965,0.969,0.41451,51.996,54.973,5.72544
Case_15-11,gauss,fixed_multilevel_tresholding,1.1,11,34.101,34.533,1.26683,0.965,0.971,0.62176,51.996,58.225,11.97977
Case_15-11,gauss,fixed_multilevel_tresholding,1.4,11,34.101,34.218,0.3431,0.965,0.969,0.41451,51.996,59.597,14.61843
Case_15-11,gauss,fixed_multilevel_tresholding,1.7,11,34.101,33.559,-1.5894,0.965,0.966,0.10363,51.996,58.84,13.16255
Case_15-11,gauss,fixed_multilevel_tresholding,2,11,34.101,32.737,-3.99988,0.965,0.961,-0.41451,51.996,56.797,9.2334
Case_15-11,gauss,fixed_multilevel_tresholding,2.3,11,34.101,31.959,-6.28134,0.965,0.956,-0.93264,51.996,55.123,6.01392
Case_15-11,gauss,fixed_multilevel_tresholding,2.6,11,34.101,31.31,-8.18451,0.965,0.951,-1.45078,51.996,54.521,4.85614
Case_15-11,gauss,fixed_multilevel_tresholding,2.9,11,34.101,30.796,-9.6918,0.965,0.947,-1.86528,51.996,55.017,5.81006
Case_15-12,gauss,fixed_multilevel_tresholding,0.4,11,35.404,34.738,-1.88114,0.972,0.97,-0.20576,49.992,50.795,1.60626
Case_15-12,gauss,fixed_multilevel_tresholding,0.7,11,35.404,35.17,-0.66094,0.972,0.975,0.30864,49.992,53.119,6.255
Case_15-12,gauss,fixed_multilevel_tresholding,1.1,11,35.404,35.518,0.322,0.972,0.977,0.5144,49.992,55.733,11.48384
Case_15-12,gauss,fixed_multilevel_tresholding,1.4,11,35.404,35.462,0.16382,0.972,0.976,0.41152,49.992,56.396,12.81005
Case_15-12,gauss,fixed_multilevel_tresholding,1.7,11,35.404,35.117,-0.81064,0.972,0.975,0.30864,49.992,56.318,12.65402
Case_15-12,gauss,fixed_multilevel_tresholding,2,11,35.404,34.542,-2.43475,0.972,0.973,0.10288,49.992,56.092,12.20195
Case_15-12,gauss,fixed_multilevel_tresholding,2.3,11,35.404,33.945,-4.121,0.972,0.97,-0.20576,49.992,56.122,12.26196
Case_15-12,gauss,fixed_multilevel_tresholding,2.6,11,35.404,33.401,-5.65755,0.972,0.967,-0.5144,49.992,56.58,13.17811
Case_15-12,gauss,fixed_multilevel_tresholding,2.9,11,35.404,32.95,-6.93142,0.972,0.965,-0.72016,49.992,56.857,13.7322
Case_16-01,gauss,fixed_multilevel_tresholding,0.4,11,35.232,34.847,-1.09276,0.952,0.952,0,55.323,51.257,-7.34957
Case_16-01,gauss,fixed_multilevel_tresholding,0.7,11,35.232,35.487,0.72377,0.952,0.959,0.73529,55.323,52.363,-5.3504
Case_16-01,gauss,fixed_multilevel_tresholding,1.1,11,35.232,35.622,1.10695,0.952,0.96,0.84034,55.323,53.456,-3.37473
Case_16-01,gauss,fixed_multilevel_tresholding,1.4,11,35.232,35.284,0.14759,0.952,0.959,0.73529,55.323,54.394,-1.67923
Case_16-01,gauss,fixed_multilevel_tresholding,1.7,11,35.232,34.632,-1.703,0.952,0.956,0.42017,55.323,55.642,0.57661
Case_16-01,gauss,fixed_multilevel_tresholding,2,11,35.232,33.866,-3.87716,0.952,0.951,-0.10504,55.323,57.077,3.17047
Case_16-01,gauss,fixed_multilevel_tresholding,2.3,11,35.232,33.161,-5.87818,0.952,0.947,-0.52521,55.323,58.264,5.31605
Case_16-01,gauss,fixed_multilevel_tresholding,2.6,11,35.232,32.581,-7.52441,0.952,0.943,-0.94538,55.323,58.992,6.63196
Case_16-01,gauss,fixed_multilevel_tresholding,2.9,11,35.232,32.123,-8.82436,0.952,0.939,-1.36555,55.323,59.171,6.95552
Case_16-02,gauss,fixed_multilevel_tresholding,0.4,11,35.15,34.715,-1.23755,0.963,0.963,0,45.793,43.661,-4.65573
Case_16-02,gauss,fixed_multilevel_tresholding,0.7,11,35.15,35.308,0.4495,0.963,0.968,0.51921,45.793,50.551,10.39023
Case_16-02,gauss,fixed_multilevel_tresholding,1.1,11,35.15,35.595,1.266,0.963,0.97,0.7269,45.793,55.175,20.48785
Case_16-02,gauss,fixed_multilevel_tresholding,1.4,11,35.15,35.378,0.64865,0.963,0.97,0.7269,45.793,57.33,25.19381
Case_16-02,gauss,fixed_multilevel_tresholding,1.7,11,35.15,34.93,-0.62589,0.963,0.968,0.51921,45.793,58.286,27.28146
Case_16-02,gauss,fixed_multilevel_tresholding,2,11,35.15,34.261,-2.52916,0.963,0.965,0.20768,45.793,57.738,26.08477
Case_16-02,gauss,fixed_multilevel_tresholding,2.3,11,35.15,33.607,-4.38976,0.963,0.962,-0.10384,45.793,56.974,24.4164
Case_16-02,gauss,fixed_multilevel_tresholding,2.6,11,35.15,33.054,-5.96302,0.963,0.959,-0.41537,45.793,56.318,22.98386
Case_16-02,gauss,fixed_multilevel_tresholding,2.9,11,35.15,32.61,-7.22617,0.963,0.956,-0.7269,45.793,56.053,22.40517
Case_16-03,gauss,fixed_multilevel_tresholding,0.4,11,35.059,34.588,-1.34345,0.957,0.956,-0.10449,43.51,41.339,-4.98966
Case_16-03,gauss,fixed_multilevel_tresholding,0.7,11,35.059,35.123,0.18255,0.957,0.963,0.62696,43.51,48.584,11.66169
Case_16-03,gauss,fixed_multilevel_tresholding,1.1,11,35.059,35.281,0.63322,0.957,0.964,0.73145,43.51,55.058,26.54103
Case_16-03,gauss,fixed_multilevel_tresholding,1.4,11,35.059,34.898,-0.45923,0.957,0.961,0.41797,43.51,58.945,35.4746
Case_16-03,gauss,fixed_multilevel_tresholding,1.7,11,35.059,34.18,-2.5072,0.957,0.957,0,43.51,60.981,40.15399
Case_16-03,gauss,fixed_multilevel_tresholding,2,11,35.059,33.397,-4.74058,0.957,0.952,-0.52247,43.51,60.692,39.48977
Case_16-03,gauss,fixed_multilevel_tresholding,2.3,11,35.059,32.689,-6.76003,0.957,0.947,-1.04493,43.51,59.437,36.60538
Case_16-03,gauss,fixed_multilevel_tresholding,2.6,11,35.059,32.107,-8.42009,0.957,0.942,-1.5674,43.51,58.359,34.12779
Case_16-03,gauss,fixed_multilevel_tresholding,2.9,11,35.059,31.649,-9.72646,0.957,0.938,-1.98537,43.51,57.865,32.99242
Case_16-04,gauss,fixed_multilevel_tresholding,0.4,11,35.447,34.914,-1.50365,0.956,0.955,-0.1046,51.594,45.861,-11.11176
Case_16-04,gauss,fixed_multilevel_tresholding,0.7,11,35.447,35.391,-0.15798,0.956,0.961,0.52301,51.594,49.189,-4.66139
Case_16-04,gauss,fixed_multilevel_tresholding,1.1,11,35.447,35.657,0.59243,0.956,0.963,0.73222,51.594,51.827,0.4516
Case_16-04,gauss,fixed_multilevel_tresholding,1.4,11,35.447,35.443,-0.01128,0.956,0.962,0.62762,51.594,53.287,3.28139
Case_16-04,gauss,fixed_multilevel_tresholding,1.7,11,35.447,34.925,-1.47262,0.956,0.959,0.31381,51.594,54.55,5.72935
Case_16-04,gauss,fixed_multilevel_tresholding,2,11,35.447,34.243,-3.39662,0.956,0.956,0,51.594,55.559,7.685
Case_16-04,gauss,fixed_multilevel_tresholding,2.3,11,35.447,33.595,-5.2247,0.956,0.952,-0.41841,51.594,56.671,9.84029
Case_16-04,gauss,fixed_multilevel_tresholding,2.6,11,35.447,33.045,-6.77631,0.956,0.948,-0.83682,51.594,57.994,12.40454
Case_16-04,gauss,fixed_multilevel_tresholding,2.9,11,35.447,32.604,-8.02042,0.956,0.945,-1.15063,51.594,59.267,14.87188
Case_16-05,gauss,fixed_multilevel_tresholding,0.4,11,35.491,35.037,-1.2792,0.955,0.955,0,54.816,52.854,-3.57925
Case_16-05,gauss,fixed_multilevel_tresholding,0.7,11,35.491,35.673,0.51281,0.955,0.961,0.62827,54.816,55.734,1.67469
Case_16-05,gauss,fixed_multilevel_tresholding,1.1,11,35.491,35.889,1.12141,0.955,0.963,0.8377,54.816,56.36,2.8167
Case_16-05,gauss,fixed_multilevel_tresholding,1.4,11,35.491,35.548,0.1606,0.955,0.962,0.73298,54.816,56.011,2.18002
Case_16-05,gauss,fixed_multilevel_tresholding,1.7,11,35.491,34.928,-1.58632,0.955,0.96,0.52356,54.816,55.409,1.0818
Case_16-05,gauss,fixed_multilevel_tresholding,2,11,35.491,34.15,-3.77842,0.955,0.956,0.10471,54.816,55.131,0.57465
Case_16-05,gauss,fixed_multilevel_tresholding,2.3,11,35.491,33.43,-5.80711,0.955,0.952,-0.31414,54.816,54.991,0.31925
Case_16-05,gauss,fixed_multilevel_tresholding,2.6,11,35.491,32.833,-7.48922,0.955,0.949,-0.62827,54.816,54.85,0.06203
Case_16-05,gauss,fixed_multilevel_tresholding,2.9,11,35.491,32.358,-8.82759,0.955,0.946,-0.94241,54.816,54.753,-0.11493
Case_16-06,gauss,fixed_multilevel_tresholding,0.4,11,34.237,34.004,-0.68055,0.969,0.969,0,52.907,47.894,-9.47512
Case_16-06,gauss,fixed_multilevel_tresholding,0.7,11,34.237,34.728,1.43412,0.969,0.974,0.516,52.907,50.862,-3.86527
Case_16-06,gauss,fixed_multilevel_tresholding,1.1,11,34.237,34.852,1.7963,0.969,0.975,0.6192,52.907,54.972,3.90308
Case_16-06,gauss,fixed_multilevel_tresholding,1.4,11,34.237,34.381,0.4206,0.969,0.973,0.4128,52.907,56.693,7.15595
Case_16-06,gauss,fixed_multilevel_tresholding,1.7,11,34.237,33.594,-1.87809,0.969,0.97,0.1032,52.907,57.415,8.52061
Case_16-06,gauss,fixed_multilevel_tresholding,2,11,34.237,32.744,-4.36078,0.969,0.966,-0.3096,52.907,57.43,8.54896
Case_16-06,gauss,fixed_multilevel_tresholding,2.3,11,34.237,31.988,-6.56892,0.969,0.962,-0.72239,52.907,57.709,9.0763
Case_16-06,gauss,fixed_multilevel_tresholding,2.6,11,34.237,31.375,-8.35938,0.969,0.958,-1.13519,52.907,58.305,10.20281
Case_16-06,gauss,fixed_multilevel_tresholding,2.9,11,34.237,30.894,-9.76429,0.969,0.954,-1.54799,52.907,58.802,11.14219
Case_16-07,gauss,fixed_multilevel_tresholding,0.4,11,35.164,34.56,-1.71767,0.963,0.962,-0.10384,48.529,44.081,-9.16565
Case_16-07,gauss,fixed_multilevel_tresholding,0.7,11,35.164,35.081,-0.23604,0.963,0.967,0.41537,48.529,49.846,2.71384
Case_16-07,gauss,fixed_multilevel_tresholding,1.1,11,35.164,35.385,0.62848,0.963,0.969,0.62305,48.529,53.204,9.63342
Case_16-07,gauss,fixed_multilevel_tresholding,1.4,11,35.164,35.169,0.01422,0.963,0.968,0.51921,48.529,54.327,11.9475
Case_16-07,gauss,fixed_multilevel_tresholding,1.7,11,35.164,34.654,-1.45035,0.963,0.966,0.31153,48.529,54.913,13.15502
Case_16-07,gauss,fixed_multilevel_tresholding,2,11,35.164,33.965,-3.40974,0.963,0.962,-0.10384,48.529,54.99,13.31369
Case_16-07,gauss,fixed_multilevel_tresholding,2.3,11,35.164,33.286,-5.34069,0.963,0.959,-0.41537,48.529,55.325,14.004
Case_16-07,gauss,fixed_multilevel_tresholding,2.6,11,35.164,32.708,-6.98442,0.963,0.956,-0.7269,48.529,56.326,16.06668
Case_16-07,gauss,fixed_multilevel_tresholding,2.9,11,35.164,32.243,-8.30679,0.963,0.953,-1.03842,48.529,57.44,18.36222
Case_16-08,gauss,fixed_multilevel_tresholding,0.4,11,34.392,33.955,-1.27064,0.972,0.971,-0.10288,52.67,47.431,-9.94684
Case_16-08,gauss,fixed_multilevel_tresholding,0.7,11,34.392,34.511,0.34601,0.972,0.975,0.30864,52.67,52.186,-0.91893
Case_16-08,gauss,fixed_multilevel_tresholding,1.1,11,34.392,34.776,1.11654,0.972,0.976,0.41152,52.67,55.855,6.04709
Case_16-08,gauss,fixed_multilevel_tresholding,1.4,11,34.392,34.51,0.3431,0.972,0.975,0.30864,52.67,56.938,8.10328
Case_16-08,gauss,fixed_multilevel_tresholding,1.7,11,34.392,33.868,-1.52361,0.972,0.972,0,52.67,57.205,8.61021
Case_16-08,gauss,fixed_multilevel_tresholding,2,11,34.392,33.098,-3.7625,0.972,0.968,-0.41152,52.67,57.056,8.32732
Case_16-08,gauss,fixed_multilevel_tresholding,2.3,11,34.392,32.381,-5.84729,0.972,0.964,-0.82305,52.67,57.411,9.00133
Case_16-08,gauss,fixed_multilevel_tresholding,2.6,11,34.392,31.787,-7.57444,0.972,0.96,-1.23457,52.67,58.426,10.92842
Case_16-08,gauss,fixed_multilevel_tresholding,2.9,11,34.392,31.315,-8.94685,0.972,0.957,-1.54321,52.67,59.276,12.54224
Case_16-09,gauss,fixed_multilevel_tresholding,0.4,11,34.99,34.444,-1.56045,0.968,0.967,-0.10331,52.763,52.06,-1.33237
Case_16-09,gauss,fixed_multilevel_tresholding,0.7,11,34.99,34.853,-0.39154,0.968,0.972,0.41322,52.763,53.15,0.73347
Case_16-09,gauss,fixed_multilevel_tresholding,1.1,11,34.99,35.04,0.1429,0.968,0.972,0.41322,52.763,56.352,6.80212
Case_16-09,gauss,fixed_multilevel_tresholding,1.4,11,34.99,34.822,-0.48014,0.968,0.971,0.30992,52.763,57.403,8.79404
Case_16-09,gauss,fixed_multilevel_tresholding,1.7,11,34.99,34.249,-2.11775,0.968,0.968,0,52.763,57.583,9.13519
Case_16-09,gauss,fixed_multilevel_tresholding,2,11,34.99,33.589,-4.004,0.968,0.964,-0.41322,52.763,57.71,9.37589
Case_16-09,gauss,fixed_multilevel_tresholding,2.3,11,34.99,32.929,-5.89025,0.968,0.96,-0.82645,52.763,58.469,10.8144
Case_16-09,gauss,fixed_multilevel_tresholding,2.6,11,34.99,32.373,-7.47928,0.968,0.956,-1.23967,52.763,59.32,12.42727
Case_16-09,gauss,fixed_multilevel_tresholding,2.9,11,34.99,31.919,-8.77679,0.968,0.953,-1.54959,52.763,59.637,13.02807
Case_16-10,gauss,fixed_multilevel_tresholding,0.4,11,35.438,35.243,-0.55026,0.963,0.963,0,45.282,45.497,0.4748
Case_16-10,gauss,fixed_multilevel_tresholding,0.7,11,35.438,35.823,1.0864,0.963,0.968,0.51921,45.282,51.962,14.752
Case_16-10,gauss,fixed_multilevel_tresholding,1.1,11,35.438,36.025,1.65641,0.963,0.969,0.62305,45.282,55.814,23.25869
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,11,35.438,35.783,0.97353,0.963,0.968,0.51921,45.282,58.681,29.59012
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,11,35.438,35.283,-0.43738,0.963,0.965,0.20768,45.282,60.957,34.6164
Case_16-10,gauss,fixed_multilevel_tresholding,2,11,35.438,34.656,-2.20667,0.963,0.961,-0.20768,45.282,62.013,36.94846
Case_16-10,gauss,fixed_multilevel_tresholding,2.3,11,35.438,34.062,-3.88284,0.963,0.957,-0.62305,45.282,61.881,36.65695
Case_16-10,gauss,fixed_multilevel_tresholding,2.6,11,35.438,33.565,-5.28529,0.963,0.954,-0.93458,45.282,61.219,35.195
Case_16-10,gauss,fixed_multilevel_tresholding,2.9,11,35.438,33.162,-6.42248,0.963,0.951,-1.24611,45.282,60.736,34.12835
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,11,34.611,34.351,-0.75121,0.974,0.973,-0.10267,50.136,51.189,2.10029
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,11,34.611,35.013,1.16148,0.974,0.977,0.30801,50.136,51.973,3.66403
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,11,34.611,35.214,1.74222,0.974,0.978,0.41068,50.136,54.918,9.53806
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,11,34.611,34.951,0.98235,0.974,0.977,0.30801,50.136,56.255,12.2048
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,11,34.611,34.374,-0.68475,0.974,0.975,0.10267,50.136,56.719,13.13029
Case_16-11,gauss,fixed_multilevel_tresholding,2,11,34.611,33.679,-2.69279,0.974,0.972,-0.20534,50.136,57.123,13.93609
Case_16-11,gauss,fixed_multilevel_tresholding,2.3,11,34.611,33.028,-4.57369,0.974,0.969,-0.51335,50.136,57.79,15.26648
Case_16-11,gauss,fixed_multilevel_tresholding,2.6,11,34.611,32.481,-6.15411,0.974,0.966,-0.82136,50.136,58.576,16.83421
Case_16-11,gauss,fixed_multilevel_tresholding,2.9,11,34.611,32.044,-7.41672,0.974,0.964,-1.02669,50.136,59.138,17.95516
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,11,34.532,34.258,-0.79347,0.972,0.972,0,50.221,50.248,0.05376
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,11,34.532,34.895,1.0512,0.972,0.976,0.41152,50.221,51.311,2.17041
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,11,34.532,35.176,1.86494,0.972,0.978,0.61728,50.221,54.563,8.64579
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,11,34.532,34.884,1.01934,0.972,0.976,0.41152,50.221,56.617,12.73571
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,11,34.532,34.304,-0.66026,0.972,0.974,0.20576,50.221,57.839,15.16895
Case_16-12,gauss,fixed_multilevel_tresholding,2,11,34.532,33.6,-2.69895,0.972,0.971,-0.10288,50.221,58.975,17.43096
Case_16-12,gauss,fixed_multilevel_tresholding,2.3,11,34.532,32.938,-4.61601,0.972,0.968,-0.41152,50.221,59.828,19.12945
Case_16-12,gauss,fixed_multilevel_tresholding,2.6,11,34.532,32.385,-6.21742,0.972,0.965,-0.72016,50.221,60.246,19.96177
Case_16-12,gauss,fixed_multilevel_tresholding,2.9,11,34.532,31.945,-7.4916,0.972,0.962,-1.02881,50.221,60.105,19.68101
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,11,34.386,33.969,-1.2127,0.969,0.969,0,52.87,47.637,-9.89786
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,11,34.386,34.551,0.47985,0.969,0.974,0.516,52.87,51.306,-2.9582
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,11,34.386,34.753,1.06729,0.969,0.975,0.6192,52.87,55.223,4.45054
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,11,34.386,34.436,0.14541,0.969,0.973,0.4128,52.87,56.831,7.49196
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,11,34.386,33.773,-1.7827,0.969,0.97,0.1032,52.87,57.557,8.86514
Case_16-13,gauss,fixed_multilevel_tresholding,2,11,34.386,33.03,-3.94347,0.969,0.966,-0.3096,52.87,57.802,9.32854
Case_16-13,gauss,fixed_multilevel_tresholding,2.3,11,34.386,32.323,-5.99953,0.969,0.962,-0.72239,52.87,58.426,10.5088
Case_16-13,gauss,fixed_multilevel_tresholding,2.6,11,34.386,31.734,-7.71244,0.969,0.959,-1.03199,52.87,59.275,12.11462
Case_16-13,gauss,fixed_multilevel_tresholding,2.9,11,34.386,31.27,-9.06183,0.969,0.955,-1.44479,52.87,59.669,12.85984
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,11,33.93,33.145,-2.31359,0.974,0.972,-0.20534,48.518,47.809,-1.46131
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,11,33.93,33.614,-0.93133,0.974,0.976,0.20534,48.518,52.454,8.11245
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,11,33.93,33.97,0.11789,0.974,0.978,0.41068,48.518,55.585,14.56573
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,11,33.93,33.749,-0.53345,0.974,0.976,0.20534,48.518,58.041,19.62777
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,11,33.93,33.091,-2.47274,0.974,0.974,0,48.518,59.339,22.30306
Case_17-01,gauss,fixed_multilevel_tresholding,2,11,33.93,32.235,-4.99558,0.974,0.97,-0.41068,48.518,58.078,19.70403
Case_17-01,gauss,fixed_multilevel_tresholding,2.3,11,33.93,31.44,-7.33864,0.974,0.965,-0.92402,48.518,56.616,16.69071
Case_17-01,gauss,fixed_multilevel_tresholding,2.6,11,33.93,30.779,-9.28677,0.974,0.961,-1.3347,48.518,55.633,14.66466
Case_17-01,gauss,fixed_multilevel_tresholding,2.9,11,33.93,30.256,-10.82818,0.974,0.958,-1.64271,48.518,55.583,14.56161
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,11,33.788,33.225,-1.66627,0.974,0.973,-0.10267,50.88,49.989,-1.75118
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,11,33.788,33.848,0.17758,0.974,0.977,0.30801,50.88,53.76,5.66038
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,11,33.788,34.197,1.21049,0.974,0.979,0.51335,50.88,56.089,10.23781
Case_17-02,gauss,fixed_multilevel_tresholding,1.4,11,33.788,33.954,0.4913,0.974,0.978,0.41068,50.88,58.26,14.50472
Case_17-02,gauss,fixed_multilevel_tresholding,1.7,11,33.788,33.308,-1.42062,0.974,0.976,0.20534,50.88,58.81,15.58569
Case_17-02,gauss,fixed_multilevel_tresholding,2,11,33.788,32.471,-3.89783,0.974,0.972,-0.20534,50.88,57.707,13.41785
Case_17-02,gauss,fixed_multilevel_tresholding,2.3,11,33.788,31.669,-6.27146,0.974,0.969,-0.51335,50.88,56.527,11.09866
Case_17-02,gauss,fixed_multilevel_tresholding,2.6,11,33.788,30.997,-8.26033,0.974,0.965,-0.92402,50.88,55.618,9.31211
Case_17-02,gauss,fixed_multilevel_tresholding,2.9,11,33.788,30.463,-9.84077,0.974,0.962,-1.23203,50.88,55.589,9.25511
Case_17-03,gauss,fixed_multilevel_tresholding,0.4,11,33.795,32.836,-2.8377,0.968,0.966,-0.20661,48.765,48.055,-1.45596
Case_17-03,gauss,fixed_multilevel_tresholding,0.7,11,33.795,33.26,-1.58307,0.968,0.971,0.30992,48.765,52.731,8.13288
Case_17-03,gauss,fixed_multilevel_tresholding,1.1,11,33.795,33.596,-0.58884,0.968,0.973,0.51653,48.765,56.121,15.08459
Case_17-03,gauss,fixed_multilevel_tresholding,1.4,11,33.795,33.383,-1.21912,0.968,0.972,0.41322,48.765,58.581,20.12919
Case_17-03,gauss,fixed_multilevel_tresholding,1.7,11,33.795,32.8,-2.94422,0.968,0.968,0,48.765,59.568,22.15318
Case_17-03,gauss,fixed_multilevel_tresholding,2,11,33.795,31.96,-5.4298,0.968,0.964,-0.41322,48.765,58.123,19.18999
Case_17-03,gauss,fixed_multilevel_tresholding,2.3,11,33.795,31.155,-7.81181,0.968,0.959,-0.92975,48.765,56.391,15.63827
Case_17-03,gauss,fixed_multilevel_tresholding,2.6,11,33.795,30.487,-9.78843,0.968,0.954,-1.44628,48.765,55.223,13.2431
Case_17-03,gauss,fixed_multilevel_tresholding,2.9,11,33.795,29.959,-11.35079,0.968,0.95,-1.8595,48.765,54.893,12.56639
Case_17-04,gauss,fixed_multilevel_tresholding,0.4,11,33.56,32.917,-1.91597,0.973,0.971,-0.20555,47.495,47.385,-0.2316
Case_17-04,gauss,fixed_multilevel_tresholding,0.7,11,33.56,33.496,-0.1907,0.973,0.976,0.30832,47.495,50.801,6.96073
Case_17-04,gauss,fixed_multilevel_tresholding,1.1,11,33.56,33.767,0.61681,0.973,0.977,0.4111,47.495,53.581,12.81398
Case_17-04,gauss,fixed_multilevel_tresholding,1.4,11,33.56,33.423,-0.40822,0.973,0.976,0.30832,47.495,56.442,18.83777
Case_17-04,gauss,fixed_multilevel_tresholding,1.7,11,33.56,32.661,-2.67878,0.973,0.973,0,47.495,58.374,22.90557
Case_17-04,gauss,fixed_multilevel_tresholding,2,11,33.56,31.782,-5.29797,0.973,0.968,-0.51387,47.495,57.713,21.51384
Case_17-04,gauss,fixed_multilevel_tresholding,2.3,11,33.56,30.961,-7.74434,0.973,0.964,-0.92497,47.495,56.321,18.58301
Case_17-04,gauss,fixed_multilevel_tresholding,2.6,11,33.56,30.288,-9.7497,0.973,0.959,-1.43885,47.495,55.248,16.32382
Case_17-04,gauss,fixed_multilevel_tresholding,2.9,11,33.56,29.759,-11.32598,0.973,0.956,-1.74717,47.495,54.769,15.3153
Case_17-05,gauss,fixed_multilevel_tresholding,0.4,11,33.959,33.125,-2.4559,0.964,0.963,-0.10373,49.105,48.064,-2.11995
Case_17-05,gauss,fixed_multilevel_tresholding,0.7,11,33.959,33.602,-1.05127,0.964,0.969,0.51867,49.105,52.706,7.33327
Case_17-05,gauss,fixed_multilevel_tresholding,1.1,11,33.959,33.889,-0.20613,0.964,0.97,0.62241,49.105,55.911,13.8601
Case_17-05,gauss,fixed_multilevel_tresholding,1.4,11,33.959,33.558,-1.18084,0.964,0.968,0.41494,49.105,57.948,18.00835
Case_17-05,gauss,fixed_multilevel_tresholding,1.7,11,33.959,32.828,-3.33049,0.964,0.964,0,49.105,58.312,18.74962
Case_17-05,gauss,fixed_multilevel_tresholding,2,11,33.959,31.934,-5.96307,0.964,0.959,-0.51867,49.105,57.294,16.67651
