name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,15,33.52,33.592,0.2148,0.964,0.968,0.41494,42.153,51.521,22.2238
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,15,33.52,32.867,-1.94809,0.964,0.963,-0.10373,42.153,55.759,32.27766
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,15,33.52,31.859,-4.95525,0.964,0.955,-0.93361,42.153,58.734,39.33528
Case_13-07,gauss,fixed_multilevel_tresholding,2,15,33.52,30.833,-8.01611,0.964,0.946,-1.86722,42.153,58.355,38.43617
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,15,33.52,29.893,-10.82041,0.964,0.937,-2.80083,42.153,56.984,35.18374
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,15,33.52,29.09,-13.21599,0.964,0.928,-3.73444,42.153,56.235,33.40687
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,15,33.52,28.428,-15.19093,0.964,0.919,-4.66805,42.153,57.167,35.61787
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,15,33.765,33.034,-2.16496,0.959,0.958,-0.10428,44.046,44.405,0.81506
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,15,33.765,33.599,-0.49163,0.959,0.965,0.62565,44.046,48.259,9.565
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,15,33.765,33.708,-0.16881,0.959,0.964,0.52138,44.046,52.486,19.16179
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,15,33.765,33.086,-2.01096,0.959,0.959,0,44.046,56.388,28.02071
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,15,33.765,32.037,-5.11773,0.959,0.951,-0.8342,44.046,58.75,33.38328
Case_13-10,gauss,fixed_multilevel_tresholding,2,15,33.765,30.94,-8.36665,0.959,0.94,-1.98123,44.046,58.148,32.01653
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,15,33.765,29.921,-11.38457,0.959,0.929,-3.12826,44.046,56.878,29.13318
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,15,33.765,29.048,-13.97009,0.959,0.918,-4.27529,44.046,56.441,28.14103
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,15,33.765,28.328,-16.10247,0.959,0.909,-5.21376,44.046,57.671,30.93357
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,15,33.582,32.575,-2.99863,0.96,0.958,-0.20833,43.169,44.078,2.10568
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,15,33.582,33.067,-1.53356,0.96,0.964,0.41667,43.169,47.192,9.31919
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,15,33.582,33.23,-1.04818,0.96,0.964,0.41667,43.169,49.814,15.39299
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,15,33.582,32.56,-3.0433,0.96,0.957,-0.3125,43.169,53.011,22.79877
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,15,33.582,31.402,-6.49157,0.96,0.948,-1.25,43.169,57.787,33.86226
Case_13-11,gauss,fixed_multilevel_tresholding,2,15,33.582,30.178,-10.13638,0.96,0.935,-2.60417,43.169,58.868,36.36637
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,15,33.582,29.072,-13.42981,0.96,0.922,-3.95833,43.169,57.475,33.13952
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,15,33.582,28.138,-16.21107,0.96,0.909,-5.3125,43.169,56.613,31.14272
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,15,33.582,27.376,-18.48014,0.96,0.897,-6.5625,43.169,57.785,33.85763
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,15,34.233,33.033,-3.50539,0.965,0.962,-0.31088,52.101,53.066,1.85217
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,15,34.233,33.4,-2.43332,0.965,0.967,0.20725,52.101,53.287,2.27635
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,15,34.233,33.542,-2.01852,0.965,0.966,0.10363,52.101,54.35,4.31662
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,15,34.233,32.933,-3.79751,0.965,0.961,-0.41451,52.101,55.213,5.97301
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,15,34.233,31.875,-6.88809,0.965,0.952,-1.34715,52.101,55.873,7.23978
Case_13-12,gauss,fixed_multilevel_tresholding,2,15,34.233,30.684,-10.36719,0.965,0.941,-2.48705,52.101,57.005,9.41249
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,15,34.233,29.566,-13.63304,0.965,0.929,-3.73057,52.101,58.839,12.93257
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,15,34.233,28.596,-16.46657,0.965,0.916,-5.07772,52.101,59.576,14.34713
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,15,34.233,27.795,-18.80641,0.965,0.905,-6.21762,52.101,58.488,12.25888
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,15,34.442,33.971,-1.36752,0.947,0.947,0,51.727,49.445,-4.41162
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,15,34.442,34.603,0.46745,0.947,0.954,0.73918,51.727,54.059,4.50828
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,15,34.442,34.76,0.92329,0.947,0.954,0.73918,51.727,57.093,10.37369
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,15,34.442,34.383,-0.1713,0.947,0.95,0.31679,51.727,58.65,13.38373
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,15,34.442,33.609,-2.41856,0.947,0.943,-0.42239,51.727,58.548,13.18654
Case_14-01,gauss,fixed_multilevel_tresholding,2,15,34.442,32.667,-5.15359,0.947,0.933,-1.47835,51.727,57.505,11.17018
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,15,34.442,31.706,-7.94379,0.947,0.922,-2.63992,51.727,56.887,9.97545
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,15,34.442,30.828,-10.493,0.947,0.911,-3.80148,51.727,57.879,11.89321
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,15,34.442,30.069,-12.69671,0.947,0.901,-4.85744,51.727,59.444,14.91871
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,15,34.248,33.833,-1.21175,0.941,0.942,0.10627,47.501,46.496,-2.11574
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,15,34.248,34.499,0.73289,0.941,0.95,0.95643,47.501,51.292,7.98088
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,15,34.248,34.424,0.5139,0.941,0.947,0.63762,47.501,55.46,16.75544
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,15,34.248,33.797,-1.31687,0.941,0.939,-0.21254,47.501,58.072,22.25427
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,15,34.248,32.85,-4.08199,0.941,0.927,-1.48778,47.501,58.653,23.4774
Case_14-02,gauss,fixed_multilevel_tresholding,2,15,34.248,31.824,-7.07779,0.941,0.913,-2.97556,47.501,57.682,21.43323
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,15,34.248,30.857,-9.90131,0.941,0.898,-4.56961,47.501,56.713,19.39328
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,15,34.248,30.002,-12.3978,0.941,0.884,-6.05739,47.501,57.054,20.11116
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,15,34.248,29.28,-14.50596,0.941,0.871,-7.43889,47.501,58.479,23.11109
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,15,34.341,33.546,-2.31502,0.951,0.949,-0.2103,51.001,46.091,-9.62726
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,15,34.341,34.005,-0.97842,0.951,0.956,0.52576,51.001,52.174,2.29995
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,15,34.341,34.14,-0.58531,0.951,0.955,0.42061,51.001,56.18,10.1547
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,15,34.341,33.666,-1.96558,0.951,0.949,-0.2103,51.001,57.906,13.53895
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,15,34.341,32.824,-4.41746,0.951,0.94,-1.15668,51.001,58.17,14.05659
Case_14-03,gauss,fixed_multilevel_tresholding,2,15,34.341,31.831,-7.30905,0.951,0.929,-2.31335,51.001,57.318,12.38603
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,15,34.341,30.868,-10.11328,0.951,0.917,-3.57518,51.001,56.375,10.53705
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,15,34.341,30.01,-12.61175,0.951,0.905,-4.83701,51.001,56.786,11.34291
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,15,34.341,29.281,-14.73457,0.951,0.894,-5.99369,51.001,58.181,14.07816
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,15,34.808,34.076,-2.10296,0.975,0.974,-0.10256,52.195,46.024,-11.82297
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,15,34.808,34.508,-0.86187,0.975,0.977,0.20513,52.195,51.568,-1.20126
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,15,34.808,34.433,-1.07734,0.975,0.976,0.10256,52.195,55.57,6.46614
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,15,34.808,33.817,-2.84705,0.975,0.972,-0.30769,52.195,57.191,9.5718
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,15,34.808,32.897,-5.49012,0.975,0.967,-0.82051,52.195,57.667,10.48376
Case_14-04,gauss,fixed_multilevel_tresholding,2,15,34.808,31.889,-8.386,0.975,0.96,-1.53846,52.195,57.36,9.89558
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,15,34.808,30.934,-11.12963,0.975,0.953,-2.25641,52.195,56.884,8.98362
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,15,34.808,30.083,-13.57447,0.975,0.947,-2.87179,52.195,57.542,10.24428
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,15,34.808,29.364,-15.64008,0.975,0.94,-3.58974,52.195,58.708,12.47821
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,15,34.22,33.316,-2.64173,0.952,0.95,-0.21008,52.51,46.86,-10.75986
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,15,34.22,33.796,-1.23904,0.952,0.958,0.63025,52.51,52.071,-0.83603
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,15,34.22,33.954,-0.77732,0.952,0.957,0.52521,52.51,56.19,7.00819
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,15,34.22,33.554,-1.94623,0.952,0.951,-0.10504,52.51,57.663,9.81337
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,15,34.22,32.766,-4.24898,0.952,0.943,-0.94538,52.51,57.856,10.18092
Case_14-05,gauss,fixed_multilevel_tresholding,2,15,34.22,31.763,-7.18001,0.952,0.932,-2.10084,52.51,57.339,9.19634
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,15,34.22,30.772,-10.07598,0.952,0.921,-3.2563,52.51,56.799,8.16797
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,15,34.22,29.88,-12.68264,0.952,0.909,-4.51681,52.51,57.414,9.33917
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,15,34.22,29.118,-14.90941,0.952,0.899,-5.56723,52.51,58.648,11.6892
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,15,34.321,33.674,-1.88514,0.966,0.965,-0.10352,51.939,47.11,-9.29745
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,15,34.321,34.23,-0.26514,0.966,0.97,0.41408,51.939,52.466,1.01465
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,15,34.321,34.295,-0.07576,0.966,0.969,0.31056,51.939,56.108,8.02672
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,15,34.321,33.721,-1.7482,0.966,0.964,-0.20704,51.939,57.525,10.75492
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,15,34.321,32.826,-4.35593,0.966,0.958,-0.82816,51.939,57.803,11.29017
Case_14-06,gauss,fixed_multilevel_tresholding,2,15,34.321,31.835,-7.24338,0.966,0.95,-1.65631,51.939,57.323,10.36601
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,15,34.321,30.86,-10.08421,0.966,0.941,-2.58799,51.939,57.016,9.77493
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,15,34.321,29.988,-12.62492,0.966,0.933,-3.41615,51.939,57.943,11.55971
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,15,34.321,29.245,-14.78978,0.966,0.924,-4.34783,51.939,59.198,13.97601
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,15,34.169,33.428,-2.16863,0.955,0.953,-0.20942,50.214,46.306,-7.78269
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,15,34.169,33.871,-0.87214,0.955,0.959,0.41885,50.214,51.153,1.87
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,15,34.169,33.917,-0.73751,0.955,0.957,0.20942,50.214,54.804,9.14088
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,15,34.169,33.373,-2.3296,0.955,0.95,-0.52356,50.214,56.649,12.81515
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,15,34.169,32.447,-5.03966,0.955,0.94,-1.57068,50.214,57.626,14.76082
Case_14-07,gauss,fixed_multilevel_tresholding,2,15,34.169,31.446,-7.96921,0.955,0.928,-2.82723,50.214,57.812,15.13124
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,15,34.169,30.484,-10.78463,0.955,0.916,-4.08377,50.214,57.879,15.26467
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,15,34.169,29.637,-13.26348,0.955,0.904,-5.34031,50.214,59.115,17.72613
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,15,34.169,28.923,-15.3531,0.955,0.892,-6.59686,50.214,60.2,19.88688
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,15,34.392,33.798,-1.72715,0.961,0.96,-0.10406,49.731,46.697,-6.10082
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,15,34.392,34.371,-0.06106,0.961,0.966,0.52029,49.731,52.602,5.77306
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,15,34.392,34.493,0.29367,0.961,0.965,0.41623,49.731,56.138,12.88331
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,15,34.392,33.973,-1.21831,0.961,0.961,0,49.731,57.637,15.89753
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,15,34.392,33.09,-3.78576,0.961,0.953,-0.83247,49.731,57.586,15.79498
Case_14-08,gauss,fixed_multilevel_tresholding,2,15,34.392,32.083,-6.71377,0.961,0.945,-1.66493,49.731,56.911,14.43767
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,15,34.392,31.115,-9.52838,0.961,0.935,-2.70552,49.731,56.65,13.91285
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,15,34.392,30.249,-12.04641,0.961,0.926,-3.64204,49.731,57.864,16.35398
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,15,34.392,29.514,-14.18353,0.961,0.917,-4.57856,49.731,59.147,18.93386
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,15,34.312,33.622,-2.01096,0.954,0.952,-0.20964,48.358,45.457,-5.99901
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,15,34.312,34.166,-0.42551,0.954,0.959,0.52411,48.358,51.515,6.52839
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,15,34.312,34.207,-0.30602,0.954,0.958,0.41929,48.358,55.591,14.95719
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,15,34.312,33.708,-1.76032,0.954,0.951,-0.31447,48.358,57.412,18.72286
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,15,34.312,32.835,-4.30462,0.954,0.941,-1.36268,48.358,57.527,18.96067
Case_14-09,gauss,fixed_multilevel_tresholding,2,15,34.312,31.854,-7.16367,0.954,0.93,-2.51572,48.358,56.916,17.69718
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,15,34.312,30.896,-9.9557,0.954,0.918,-3.77358,48.358,56.794,17.44489
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,15,34.312,30.049,-12.42422,0.954,0.906,-5.03145,48.358,58.203,20.35858
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,15,34.312,29.333,-14.51096,0.954,0.895,-6.18449,48.358,59.497,23.03445
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,15,34.348,33.913,-1.26645,0.947,0.947,0,46.723,45.989,-1.57096
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,15,34.348,34.533,0.5386,0.947,0.954,0.73918,46.723,50.305,7.66646
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,15,34.348,34.441,0.27076,0.947,0.951,0.42239,46.723,54.21,16.02423
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,15,34.348,33.74,-1.77012,0.947,0.943,-0.42239,46.723,57.344,22.73185
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,15,34.348,32.738,-4.68732,0.947,0.931,-1.68955,46.723,58.619,25.46069
Case_14-11,gauss,fixed_multilevel_tresholding,2,15,34.348,31.683,-7.75882,0.947,0.918,-3.0623,46.723,57.999,24.13372
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,15,34.348,30.691,-10.64691,0.947,0.903,-4.64625,46.723,57.172,22.36372
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,15,34.348,29.824,-13.17107,0.947,0.889,-6.1246,46.723,57.662,23.41245
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,15,34.348,29.095,-15.29347,0.947,0.876,-7.49736,46.723,59.286,26.88826
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,15,34.551,33.919,-1.82918,0.945,0.944,-0.10582,50.616,46.101,-8.9201
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,15,34.551,34.503,-0.13893,0.945,0.952,0.74074,50.616,52.028,2.78963
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,15,34.551,34.506,-0.13024,0.945,0.95,0.5291,50.616,55.73,10.10352
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,15,34.551,33.914,-1.84365,0.945,0.942,-0.31746,50.616,57.298,13.20136
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,15,34.551,32.978,-4.55269,0.945,0.93,-1.5873,50.616,57.85,14.29192
Case_14-12,gauss,fixed_multilevel_tresholding,2,15,34.551,31.956,-7.51064,0.945,0.916,-3.06878,50.616,57.659,13.91457
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,15,34.551,30.997,-10.28624,0.945,0.902,-4.55026,50.616,57.523,13.64588
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,15,34.551,30.148,-12.74348,0.945,0.889,-5.92593,50.616,58.546,15.66698
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,15,34.551,29.433,-14.81289,0.945,0.876,-7.30159,50.616,59.685,17.91726
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,15,35.337,34.542,-2.24977,0.961,0.96,-0.10406,48.991,50.151,2.36778
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,15,35.337,34.983,-1.00178,0.961,0.966,0.52029,48.991,54.218,10.66931
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,15,35.337,35.36,0.06509,0.961,0.968,0.72841,48.991,56.947,16.23972
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,15,35.337,35.208,-0.36506,0.961,0.967,0.62435,48.991,57.686,17.74816
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,15,35.337,34.817,-1.47155,0.961,0.964,0.31217,48.991,57.765,17.90941
Case_15-02,gauss,fixed_multilevel_tresholding,2,15,35.337,34.102,-3.49492,0.961,0.96,-0.10406,48.991,57.794,17.96861
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,15,35.337,33.269,-5.85222,0.961,0.956,-0.52029,48.991,57.925,18.236
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,15,35.337,32.457,-8.1501,0.961,0.951,-1.04058,48.991,57.928,18.24213
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,15,35.337,31.732,-10.20177,0.961,0.946,-1.56087,48.991,57.639,17.65222
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,15,34.431,33.756,-1.96044,0.956,0.955,-0.1046,53.402,49.57,-7.17576
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,15,34.431,34.332,-0.28753,0.956,0.962,0.62762,53.402,54.213,1.51867
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,15,34.431,34.617,0.54021,0.956,0.964,0.83682,53.402,57.2,7.11209
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,15,34.431,34.312,-0.34562,0.956,0.962,0.62762,53.402,57.615,7.88922
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,15,34.431,33.577,-2.48032,0.956,0.957,0.1046,53.402,57.028,6.79001
Case_15-03,gauss,fixed_multilevel_tresholding,2,15,34.431,32.621,-5.25689,0.956,0.951,-0.52301,53.402,56.633,6.05034
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,15,34.431,31.633,-8.1264,0.956,0.944,-1.25523,53.402,57.449,7.57837
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,15,34.431,30.723,-10.76936,0.956,0.936,-2.09205,53.402,59.033,10.54455
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,15,34.431,29.936,-13.0551,0.956,0.929,-2.82427,53.402,59.648,11.69619
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,15,35.197,34.949,-0.70461,0.962,0.962,0,46.055,47.19,2.46444
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,15,35.197,35.611,1.17624,0.962,0.968,0.6237,46.055,52.607,14.22647
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,15,35.197,35.815,1.75583,0.962,0.969,0.72765,46.055,56.761,23.24612
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,15,35.197,35.569,1.05691,0.962,0.968,0.6237,46.055,58.909,27.91011
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,15,35.197,35.014,-0.51993,0.962,0.965,0.31185,46.055,60.366,31.07372
Case_15-04,gauss,fixed_multilevel_tresholding,2,15,35.197,34.301,-2.54567,0.962,0.961,-0.10395,46.055,61.016,32.48507
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,15,35.197,33.526,-4.74756,0.962,0.957,-0.51975,46.055,60.947,32.33525
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,15,35.197,32.805,-6.79603,0.962,0.952,-1.0395,46.055,60.257,30.83704
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,15,35.197,32.159,-8.63142,0.962,0.948,-1.4553,46.055,59.668,29.55814
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,15,35.459,35.088,-1.04628,0.969,0.968,-0.1032,46.783,48.046,2.6997
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,15,35.459,35.676,0.61197,0.969,0.973,0.4128,46.783,52.892,13.05816
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,15,35.459,35.893,1.22395,0.969,0.974,0.516,46.783,56.834,21.4843
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,15,35.459,35.716,0.72478,0.969,0.973,0.4128,46.783,58.638,25.3404
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,15,35.459,35.296,-0.45969,0.969,0.971,0.2064,46.783,59.622,27.44373
Case_15-05,gauss,fixed_multilevel_tresholding,2,15,35.459,34.651,-2.27869,0.969,0.968,-0.1032,46.783,60.109,28.48471
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,15,35.459,33.922,-4.33458,0.969,0.965,-0.4128,46.783,60.287,28.86519
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,15,35.459,33.216,-6.32562,0.969,0.961,-0.82559,46.783,59.9,28.03796
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,15,35.459,32.579,-8.12206,0.969,0.958,-1.13519,46.783,59.614,27.42663
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,15,35.426,35.086,-0.95975,0.97,0.97,0,48.331,49.406,2.22425
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,15,35.426,35.643,0.61254,0.97,0.974,0.41237,48.331,51.787,7.15069
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,15,35.426,35.892,1.31542,0.97,0.975,0.51546,48.331,55.735,15.31936
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,15,35.426,35.706,0.79038,0.97,0.974,0.41237,48.331,57.416,18.79746
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,15,35.426,35.247,-0.50528,0.97,0.972,0.20619,48.331,58.547,21.13757
Case_15-06,gauss,fixed_multilevel_tresholding,2,15,35.426,34.608,-2.30904,0.97,0.969,-0.10309,48.331,59.108,22.29832
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,15,35.426,33.892,-4.33015,0.97,0.965,-0.51546,48.331,59.204,22.49695
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,15,35.426,33.21,-6.25529,0.97,0.961,-0.92784,48.331,58.979,22.03141
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,15,35.426,32.595,-7.99131,0.97,0.958,-1.23711,48.331,58.627,21.3031
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,15,35.542,35.123,-1.17889,0.975,0.974,-0.10256,50.427,52.106,3.32957
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,15,35.542,35.696,0.43329,0.975,0.978,0.30769,50.427,54.852,8.77506
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,15,35.542,36.033,1.38146,0.975,0.98,0.51282,50.427,57.079,13.19135
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,15,35.542,36.073,1.49401,0.975,0.98,0.51282,50.427,57.226,13.48286
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,15,35.542,35.758,0.60773,0.975,0.979,0.41026,50.427,57.179,13.38965
Case_15-07,gauss,fixed_multilevel_tresholding,2,15,35.542,35.225,-0.8919,0.975,0.977,0.20513,50.427,57.101,13.23497
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,15,35.542,34.542,-2.81357,0.975,0.975,0,50.427,57.223,13.47691
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,15,35.542,33.843,-4.78026,0.975,0.972,-0.30769,50.427,56.96,12.95536
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,15,35.542,33.197,-6.59783,0.975,0.97,-0.51282,50.427,56.982,12.99899
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,15,35.286,34.902,-1.08825,0.971,0.97,-0.10299,47.005,48.646,3.49112
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,15,35.286,35.478,0.54413,0.971,0.974,0.30896,47.005,53.39,13.58366
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,15,35.286,35.813,1.49351,0.971,0.976,0.51493,47.005,56.437,20.06595
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,15,35.286,35.683,1.12509,0.971,0.976,0.51493,47.005,58.047,23.49112
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,15,35.286,35.233,-0.1502,0.971,0.974,0.30896,47.005,59.148,25.83342
Case_15-08,gauss,fixed_multilevel_tresholding,2,15,35.286,34.561,-2.05464,0.971,0.971,0,47.005,59.895,27.42261
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,15,35.286,33.811,-4.18013,0.971,0.968,-0.30896,47.005,60.257,28.19275
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,15,35.286,33.085,-6.2376,0.971,0.965,-0.61792,47.005,60.16,27.98638
