name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2,9,36.246,34.035,-6.09998,0.965,0.959,-0.62176,39.729,46.411,16.81895
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,9,36.246,33.426,-7.78017,0.965,0.955,-1.03627,39.729,47.475,19.49709
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,9,36.246,32.965,-9.05203,0.965,0.951,-1.45078,39.729,48.133,21.15331
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,9,36.246,32.612,-10.02593,0.965,0.949,-1.65803,39.729,48.711,22.60817
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,9,35.801,34.761,-2.90495,0.962,0.96,-0.2079,45.986,46.558,1.24386
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,9,35.801,35.204,-1.66755,0.962,0.965,0.31185,45.986,48.493,5.45166
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,9,35.801,35.489,-0.87148,0.962,0.966,0.4158,45.986,50.235,9.23977
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,9,35.801,35.146,-1.82956,0.962,0.964,0.2079,45.986,51.092,11.10338
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,9,35.801,34.413,-3.87699,0.962,0.959,-0.31185,45.986,51.219,11.37955
Case_11-12,gauss,fixed_multilevel_tresholding,2,9,35.801,33.666,-5.96352,0.962,0.955,-0.72765,45.986,51.932,12.93002
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,9,35.801,33.041,-7.70928,0.962,0.95,-1.2474,45.986,52.357,13.85422
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,9,35.801,32.566,-9.03606,0.962,0.947,-1.55925,45.986,52.559,14.29348
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,9,35.801,32.209,-10.03324,0.962,0.944,-1.8711,45.986,52.571,14.31958
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,9,37.679,36.557,-2.97779,0.966,0.964,-0.20704,45.616,44.61,-2.20537
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,9,37.679,36.852,-2.19486,0.966,0.968,0.20704,45.616,46.588,2.13083
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,9,37.679,37.066,-1.6269,0.966,0.969,0.31056,45.616,47.769,4.71984
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,9,37.679,36.793,-2.35144,0.966,0.967,0.10352,45.616,48.696,6.75202
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,9,37.679,36.158,-4.03673,0.966,0.965,-0.10352,45.616,49.838,9.25552
Case_11-13,gauss,fixed_multilevel_tresholding,2,9,37.679,35.448,-5.92107,0.966,0.961,-0.5176,45.616,50.784,11.32936
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,9,37.679,34.877,-7.4365,0.966,0.958,-0.82816,45.616,51.446,12.7806
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,9,37.679,34.431,-8.62019,0.966,0.956,-1.0352,45.616,51.881,13.73422
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,9,37.679,34.094,-9.51458,0.966,0.954,-1.24224,45.616,52.152,14.32831
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,9,34.824,34.357,-1.34103,0.971,0.97,-0.10299,54.989,49.686,-9.64375
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,9,34.824,35,0.5054,0.971,0.975,0.41195,54.989,49.309,-10.32934
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,9,34.824,35.042,0.62601,0.971,0.975,0.41195,54.989,50.121,-8.85268
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,9,34.824,34.416,-1.17161,0.971,0.972,0.10299,54.989,50.909,-7.41967
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,9,34.824,33.535,-3.70147,0.971,0.967,-0.41195,54.989,51.289,-6.72862
Case_11-15,gauss,fixed_multilevel_tresholding,2,9,34.824,32.727,-6.02171,0.971,0.962,-0.92688,54.989,51.519,-6.31035
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,9,34.824,32.083,-7.87101,0.971,0.958,-1.33883,54.989,51.968,-5.49383
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,9,34.824,31.599,-9.26085,0.971,0.954,-1.75077,54.989,52.709,-4.14628
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,9,34.824,31.24,-10.29175,0.971,0.951,-2.05973,54.989,53.433,-2.82966
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,9,34.878,34.391,-1.3963,0.98,0.979,-0.10204,51.159,51.33,0.33425
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,9,34.878,35,0.34979,0.98,0.982,0.20408,51.159,51.798,1.24905
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,9,34.878,35.315,1.25294,0.98,0.983,0.30612,51.159,54.823,7.16199
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,9,34.878,35.146,0.76839,0.98,0.983,0.30612,51.159,55.622,8.72378
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,9,34.878,34.684,-0.55622,0.98,0.982,0.20408,51.159,55.837,9.14404
Case_12-01,gauss,fixed_multilevel_tresholding,2,9,34.878,34.16,-2.0586,0.98,0.98,0,51.159,56.001,9.46461
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,9,34.878,33.694,-3.39469,0.98,0.978,-0.20408,51.159,56.161,9.77736
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,9,34.878,33.308,-4.5014,0.98,0.977,-0.30612,51.159,56.37,10.18589
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,9,34.878,33.006,-5.36728,0.98,0.976,-0.40816,51.159,56.705,10.84071
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,9,34.763,34.442,-0.9234,0.981,0.981,0,53.067,51.312,-3.30714
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,9,34.763,35.084,0.9234,0.981,0.984,0.30581,53.067,51.398,-3.14508
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,9,34.763,35.346,1.67707,0.981,0.985,0.40775,53.067,54.402,2.51569
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,9,34.763,35.095,0.95504,0.981,0.984,0.30581,53.067,55.066,3.76694
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,9,34.763,34.592,-0.4919,0.981,0.982,0.10194,53.067,55.361,4.32284
Case_12-02,gauss,fixed_multilevel_tresholding,2,9,34.763,34.03,-2.10856,0.981,0.981,0,53.067,55.457,4.50374
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,9,34.763,33.555,-3.47496,0.981,0.979,-0.20387,53.067,55.766,5.08602
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,9,34.763,33.182,-4.54794,0.981,0.978,-0.30581,53.067,56.189,5.88313
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,9,34.763,32.884,-5.40517,0.981,0.977,-0.40775,53.067,56.546,6.55586
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,9,34.647,34.021,-1.80679,0.98,0.979,-0.10204,52.704,50.696,-3.80996
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,9,34.647,34.473,-0.50221,0.98,0.982,0.20408,52.704,51.296,-2.67152
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,9,34.647,34.895,0.71579,0.98,0.983,0.30612,52.704,54.228,2.89162
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,9,34.647,34.833,0.53684,0.98,0.983,0.30612,52.704,54.598,3.59366
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,9,34.647,34.485,-0.46757,0.98,0.982,0.20408,52.704,54.167,2.77588
Case_12-03,gauss,fixed_multilevel_tresholding,2,9,34.647,33.97,-1.95399,0.98,0.98,0,52.704,53.712,1.91257
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,9,34.647,33.509,-3.28456,0.98,0.978,-0.20408,52.704,53.414,1.34715
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,9,34.647,33.13,-4.37845,0.98,0.977,-0.30612,52.704,53.394,1.3092
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,9,34.647,32.831,-5.24144,0.98,0.976,-0.40816,52.704,53.609,1.71714
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,9,34.72,33.834,-2.55184,0.98,0.978,-0.20408,52.736,46.522,-11.78322
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,9,34.72,34.191,-1.52362,0.98,0.981,0.10204,52.736,51.938,-1.5132
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,9,34.72,34.45,-0.77765,0.98,0.981,0.10204,52.736,55.4,5.05158
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,9,34.72,34.216,-1.45161,0.98,0.98,0,52.736,56.437,7.01798
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,9,34.72,33.673,-3.01555,0.98,0.977,-0.30612,52.736,56.237,6.63873
Case_12-04,gauss,fixed_multilevel_tresholding,2,9,34.72,33.024,-4.88479,0.98,0.974,-0.61224,52.736,55.632,5.4915
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,9,34.72,32.46,-6.50922,0.98,0.971,-0.91837,52.736,54.988,4.27033
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,9,34.72,32.017,-7.78514,0.98,0.969,-1.12245,52.736,54.51,3.36393
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,9,34.72,31.677,-8.7644,0.98,0.967,-1.32653,52.736,54.408,3.17051
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,9,34.393,33.539,-2.48306,0.977,0.975,-0.20471,50.315,45.049,-10.46606
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,9,34.393,33.932,-1.34039,0.977,0.979,0.20471,50.315,51.65,2.65328
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,9,34.393,34.11,-0.82284,0.977,0.978,0.10235,50.315,55.63,10.56345
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,9,34.393,33.761,-1.83758,0.977,0.976,-0.10235,50.315,57.049,13.38368
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,9,34.393,33.116,-3.71296,0.977,0.972,-0.51177,50.315,57.144,13.57249
Case_12-05,gauss,fixed_multilevel_tresholding,2,9,34.393,32.417,-5.74536,0.977,0.968,-0.92119,50.315,56.483,12.25877
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,9,34.393,31.821,-7.47827,0.977,0.964,-1.3306,50.315,55.552,10.40843
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,9,34.393,31.362,-8.81284,0.977,0.961,-1.63767,50.315,54.817,8.94763
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,9,34.393,31.016,-9.81886,0.977,0.959,-1.84237,50.315,54.404,8.1268
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,9,34.131,33.502,-1.8429,0.977,0.976,-0.10235,49.589,44.512,-10.23816
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,9,34.131,34.036,-0.27834,0.977,0.98,0.30706,49.589,51.376,3.60362
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,9,34.131,34.243,0.32815,0.977,0.98,0.30706,49.589,55.024,10.96009
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,9,34.131,33.849,-0.82623,0.977,0.978,0.10235,49.589,56.068,13.0654
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,9,34.131,33.176,-2.79804,0.977,0.974,-0.30706,49.589,56.063,13.05531
Case_12-06,gauss,fixed_multilevel_tresholding,2,9,34.131,32.494,-4.79623,0.977,0.971,-0.61412,49.589,55.693,12.30918
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,9,34.131,31.921,-6.47505,0.977,0.967,-1.02354,49.589,55.197,11.30896
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,9,34.131,31.478,-7.77299,0.977,0.965,-1.22825,49.589,54.901,10.71205
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,9,34.131,31.144,-8.75157,0.977,0.962,-1.53531,49.589,54.825,10.55879
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,9,34.275,33.684,-1.72429,0.976,0.975,-0.10246,49.935,44.713,-10.45759
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,9,34.275,34.227,-0.14004,0.976,0.978,0.20492,49.935,51.461,3.05597
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,9,34.275,34.386,0.32385,0.976,0.978,0.20492,49.935,55.281,10.70592
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,9,34.275,33.92,-1.03574,0.976,0.975,-0.10246,49.935,56.489,13.12506
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,9,34.275,33.166,-3.23559,0.976,0.971,-0.5123,49.935,56.52,13.18714
Case_12-07,gauss,fixed_multilevel_tresholding,2,9,34.275,32.427,-5.39168,0.976,0.967,-0.92213,49.935,55.825,11.79533
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,9,34.275,31.83,-7.13348,0.976,0.963,-1.33197,49.935,55.288,10.71994
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,9,34.275,31.375,-8.46098,0.976,0.96,-1.63934,49.935,55.003,10.14919
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,9,34.275,31.033,-9.45879,0.976,0.957,-1.94672,49.935,55.044,10.2313
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,9,34.359,33.759,-1.74627,0.979,0.978,-0.10215,51.181,44.859,-12.35224
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,9,34.359,34.287,-0.20955,0.979,0.981,0.20429,51.181,51.315,0.26182
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,9,34.359,34.522,0.4744,0.979,0.981,0.20429,51.181,54.561,6.60401
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,9,34.359,34.113,-0.71597,0.979,0.979,0,51.181,55.267,7.98343
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,9,34.359,33.436,-2.68634,0.979,0.976,-0.30644,51.181,55.39,8.22375
Case_12-08,gauss,fixed_multilevel_tresholding,2,9,34.359,32.776,-4.60724,0.979,0.973,-0.61287,51.181,55.151,7.75678
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,9,34.359,32.206,-6.26619,0.979,0.97,-0.91931,51.181,54.924,7.31326
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,9,34.359,31.769,-7.53805,0.979,0.967,-1.22574,51.181,54.936,7.33671
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,9,34.359,31.435,-8.51014,0.979,0.965,-1.43003,51.181,55.096,7.64932
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,9,34.458,33.865,-1.72094,0.98,0.979,-0.10204,51.664,45.527,-11.87868
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,9,34.458,34.395,-0.18283,0.98,0.982,0.20408,51.664,51.375,-0.55938
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,9,34.458,34.522,0.18573,0.98,0.982,0.20408,51.664,54.688,5.85321
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,9,34.458,34.103,-1.03024,0.98,0.981,0.10204,51.664,55.368,7.1694
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,9,34.458,33.418,-3.01817,0.98,0.978,-0.20408,51.664,55.6,7.61846
Case_12-09,gauss,fixed_multilevel_tresholding,2,9,34.458,32.747,-4.96547,0.98,0.975,-0.5102,51.664,55.53,7.48297
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,9,34.458,32.188,-6.58773,0.98,0.972,-0.81633,51.664,55.372,7.17714
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,9,34.458,31.742,-7.88206,0.98,0.97,-1.02041,51.664,55.411,7.25263
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,9,34.458,31.413,-8.83684,0.98,0.968,-1.22449,51.664,55.586,7.59136
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,9,34.418,33.926,-1.42948,0.98,0.979,-0.10204,52.146,51.658,-0.93583
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,9,34.418,34.573,0.45035,0.98,0.982,0.20408,52.146,51.523,-1.19472
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,9,34.418,34.977,1.62415,0.98,0.984,0.40816,52.146,54.114,3.77402
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,9,34.418,34.863,1.29293,0.98,0.984,0.40816,52.146,54.394,4.31097
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,9,34.418,34.438,0.05811,0.98,0.982,0.20408,52.146,54.343,4.21317
Case_12-10,gauss,fixed_multilevel_tresholding,2,9,34.418,33.907,-1.48469,0.98,0.981,0.10204,52.146,54.132,3.80854
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,9,34.418,33.419,-2.90255,0.98,0.979,-0.10204,52.146,54.137,3.81813
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,9,34.418,33.019,-4.06473,0.98,0.978,-0.20408,52.146,54.327,4.18249
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,9,34.418,32.707,-4.97124,0.98,0.977,-0.30612,52.146,54.451,4.42028
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,9,34.365,33.474,-2.59275,0.98,0.978,-0.20408,51.479,50.533,-1.83764
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,9,34.365,33.945,-1.22217,0.98,0.981,0.10204,51.479,52.064,1.13639
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,9,34.365,34.125,-0.69838,0.98,0.981,0.10204,51.479,55.182,7.19322
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,9,34.365,33.795,-1.65866,0.98,0.98,0,51.479,56.812,10.35956
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,9,34.365,33.136,-3.57631,0.98,0.977,-0.30612,51.479,57.946,12.5624
Case_12-11,gauss,fixed_multilevel_tresholding,2,9,34.365,32.481,-5.48232,0.98,0.974,-0.61224,51.479,58.758,14.13975
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,9,34.365,31.909,-7.14681,0.98,0.971,-0.91837,51.479,59.312,15.21591
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,9,34.365,31.468,-8.43009,0.98,0.969,-1.12245,51.479,59.839,16.23963
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,9,34.365,31.127,-9.42238,0.98,0.967,-1.32653,51.479,60.142,16.82822
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,9,34.446,33.8,-1.8754,0.976,0.975,-0.10246,52.459,48.75,-7.07028
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,9,34.446,34.359,-0.25257,0.976,0.978,0.20492,52.459,50.318,-4.08128
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,9,34.446,34.581,0.39192,0.976,0.979,0.30738,52.459,54.063,3.05763
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,9,34.446,34.272,-0.50514,0.976,0.977,0.10246,52.459,55.426,5.65585
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,9,34.446,33.67,-2.2528,0.976,0.975,-0.10246,52.459,55.977,6.70619
Case_12-12,gauss,fixed_multilevel_tresholding,2,9,34.446,33.017,-4.14852,0.976,0.972,-0.40984,52.459,56.028,6.80341
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,9,34.446,32.475,-5.722,0.976,0.969,-0.71721,52.459,55.954,6.66235
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,9,34.446,32.043,-6.97614,0.976,0.966,-1.02459,52.459,56.148,7.03216
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,9,34.446,31.714,-7.93125,0.976,0.965,-1.12705,52.459,56.428,7.56591
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,9,33.573,32.904,-1.99267,0.964,0.963,-0.10373,42.426,43.459,2.43483
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,9,33.573,33.445,-0.38126,0.964,0.968,0.41494,42.426,46.353,9.25612
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,9,33.573,33.424,-0.44381,0.964,0.967,0.3112,42.426,49.295,16.19054
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,9,33.573,32.646,-2.76115,0.964,0.961,-0.3112,42.426,52.96,24.82911
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,9,33.573,31.622,-5.81122,0.964,0.953,-1.14108,42.426,57.793,36.22071
Case_13-01,gauss,fixed_multilevel_tresholding,2,9,33.573,30.731,-8.46514,0.964,0.944,-2.07469,42.426,59.652,40.60246
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,9,33.573,30.039,-10.52632,0.964,0.937,-2.80083,42.426,58.637,38.21006
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,9,33.573,29.529,-12.04539,0.964,0.93,-3.52697,42.426,57.524,35.58667
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,9,33.573,29.155,-13.15938,0.964,0.925,-4.04564,42.426,56.867,34.03809
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,9,33.589,32.824,-2.27753,0.962,0.96,-0.2079,43.447,43.739,0.67208
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,9,33.589,33.315,-0.81574,0.962,0.966,0.4158,43.447,44.632,2.72746
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,9,33.589,33.192,-1.18193,0.962,0.964,0.2079,43.447,46.933,8.02357
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,9,33.589,32.317,-3.78695,0.962,0.956,-0.6237,43.447,49.942,14.94925
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,9,33.589,31.249,-6.96657,0.962,0.946,-1.6632,43.447,54.498,25.43559
Case_13-02,gauss,fixed_multilevel_tresholding,2,9,33.589,30.313,-9.75319,0.962,0.935,-2.80665,43.447,58.519,34.69054
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,9,33.589,29.597,-11.88484,0.962,0.926,-3.7422,43.447,58.771,35.27056
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,9,33.589,29.072,-13.44785,0.962,0.918,-4.5738,43.447,57.82,33.08169
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,9,33.589,28.688,-14.59109,0.962,0.912,-5.19751,43.447,57.181,31.61093
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,9,33.767,32.684,-3.20727,0.965,0.963,-0.20725,43.664,44.446,1.79095
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,9,33.767,33.023,-2.20333,0.965,0.968,0.31088,43.664,46.746,7.05845
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,9,33.767,33.155,-1.81242,0.965,0.967,0.20725,43.664,49.029,12.28701
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,9,33.767,32.471,-3.83807,0.965,0.961,-0.41451,43.664,52.043,19.18972
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,9,33.767,31.489,-6.74623,0.965,0.952,-1.34715,43.664,56.614,29.6583
Case_13-03,gauss,fixed_multilevel_tresholding,2,9,33.767,30.584,-9.42636,0.965,0.943,-2.27979,43.664,59.389,36.01365
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,9,33.767,29.88,-11.51124,0.965,0.935,-3.10881,43.664,58.781,34.6212
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,9,33.767,29.349,-13.08378,0.965,0.928,-3.8342,43.664,57.679,32.09738
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,9,33.767,28.955,-14.2506,0.965,0.922,-4.45596,43.664,56.915,30.34765
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,9,34.317,33.752,-1.64641,0.962,0.961,-0.10395,48.349,45.31,-6.28555
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,9,34.317,34.344,0.07868,0.962,0.967,0.51975,48.349,50.956,5.39205
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,9,34.317,34.441,0.36134,0.962,0.967,0.51975,48.349,54.913,13.57629
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,9,34.317,33.87,-1.30256,0.962,0.963,0.10395,48.349,56.205,16.24853
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,9,34.317,33.044,-3.70953,0.962,0.957,-0.51975,48.349,56.418,16.68907
Case_13-04,gauss,fixed_multilevel_tresholding,2,9,34.317,32.25,-6.02325,0.962,0.95,-1.2474,48.349,56.937,17.76252
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,9,34.317,31.622,-7.85325,0.962,0.944,-1.8711,48.349,57.58,19.09243
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,9,34.317,31.153,-9.21992,0.962,0.94,-2.2869,48.349,58.372,20.73052
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,9,34.317,30.803,-10.23982,0.962,0.936,-2.7027,48.349,59.183,22.40791
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,9,34.043,33.349,-2.0386,0.964,0.964,0,45.51,44.119,-3.05647
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,9,34.043,33.78,-0.77255,0.964,0.969,0.51867,45.51,49.672,9.14524
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,9,34.043,33.975,-0.19975,0.964,0.969,0.51867,45.51,54.388,19.5078
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,9,34.043,33.567,-1.39823,0.964,0.966,0.20747,45.51,57.774,26.94792
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,9,34.043,32.908,-3.33402,0.964,0.961,-0.3112,45.51,58.889,29.39793
Case_13-05,gauss,fixed_multilevel_tresholding,2,9,34.043,32.231,-5.32268,0.964,0.956,-0.82988,45.51,58.153,27.78071
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,9,34.043,31.659,-7.00291,0.964,0.951,-1.34855,45.51,57.28,25.86245
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,9,34.043,31.219,-8.29539,0.964,0.947,-1.76349,45.51,56.677,24.53746
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,9,34.043,30.885,-9.2765,0.964,0.943,-2.17842,45.51,56.493,24.13316
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,9,33.804,33.077,-2.15063,0.968,0.966,-0.20661,42.93,43.906,2.27347
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,9,33.804,33.63,-0.51473,0.968,0.971,0.30992,42.93,46.409,8.10389
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,9,33.804,33.538,-0.78689,0.968,0.97,0.20661,42.93,49.368,14.99651
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,9,33.804,32.708,-3.24222,0.968,0.964,-0.41322,42.93,52.988,23.42884
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,9,33.804,31.656,-6.35428,0.968,0.956,-1.23967,42.93,57.4,33.70603
Case_13-06,gauss,fixed_multilevel_tresholding,2,9,33.804,30.716,-9.13501,0.968,0.947,-2.16942,42.93,59.083,37.62637
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,9,33.804,30.002,-11.24719,0.968,0.939,-2.99587,42.93,58.492,36.24971
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,9,33.804,29.478,-12.7973,0.968,0.933,-3.6157,42.93,57.817,34.67738
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,9,33.804,29.095,-13.9303,0.968,0.928,-4.13223,42.93,57.233,33.31703
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,9,33.52,33.03,-1.46181,0.964,0.963,-0.10373,42.153,43.176,2.42687
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,9,33.52,33.64,0.358,0.964,0.969,0.51867,42.153,47.245,12.0798
