name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,0.7,15,34.808,33.987,-2.35865,0.975,0.974,-0.10256,52.195,50.987,-2.3144
Case_14-04,gauss,otsu,1.1,15,34.808,34.307,-1.43932,0.975,0.975,0,52.195,54.233,3.90459
Case_14-04,gauss,otsu,1.4,15,34.808,33.903,-2.59998,0.975,0.973,-0.20513,52.195,56.817,8.85525
Case_14-04,gauss,otsu,1.7,15,34.808,33.108,-4.88393,0.975,0.968,-0.71795,52.195,58.569,12.2119
Case_14-04,gauss,otsu,2,15,34.808,32.162,-7.6017,0.975,0.962,-1.33333,52.195,58.07,11.25587
Case_14-04,gauss,otsu,2.3,15,34.808,31.227,-10.28786,0.975,0.956,-1.94872,52.195,56.284,7.83408
Case_14-04,gauss,otsu,2.6,15,34.808,30.379,-12.72409,0.975,0.949,-2.66667,52.195,54.856,5.09819
Case_14-04,gauss,otsu,2.9,15,34.808,29.652,-14.81269,0.975,0.943,-3.28205,52.195,55.106,5.57716
Case_14-05,gauss,otsu,0.4,15,34.22,32.526,-4.95032,0.952,0.943,-0.94538,52.51,45.372,-13.5936
Case_14-05,gauss,otsu,0.7,15,34.22,33.373,-2.47516,0.952,0.953,0.10504,52.51,51.753,-1.44163
Case_14-05,gauss,otsu,1.1,15,34.22,33.857,-1.06078,0.952,0.955,0.31513,52.51,55.215,5.1514
Case_14-05,gauss,otsu,1.4,15,34.22,33.611,-1.77966,0.952,0.952,0,52.51,57.644,9.77719
Case_14-05,gauss,otsu,1.7,15,34.22,32.923,-3.79018,0.952,0.944,-0.84034,52.51,58.982,12.32527
Case_14-05,gauss,otsu,2,15,34.22,32.017,-6.43776,0.952,0.935,-1.78571,52.51,58.229,10.89126
Case_14-05,gauss,otsu,2.3,15,34.22,31.073,-9.19638,0.952,0.924,-2.94118,52.51,56.402,7.41192
Case_14-05,gauss,otsu,2.6,15,34.22,30.196,-11.75921,0.952,0.913,-4.09664,52.51,55.036,4.81051
Case_14-05,gauss,otsu,2.9,15,34.22,29.432,-13.99182,0.952,0.903,-5.14706,52.51,55.116,4.96286
Case_14-06,gauss,otsu,0.4,15,34.321,32.822,-4.36759,0.966,0.959,-0.72464,51.939,45.774,-11.86969
Case_14-06,gauss,otsu,0.7,15,34.321,33.649,-1.95798,0.966,0.965,-0.10352,51.939,51.804,-0.25992
Case_14-06,gauss,otsu,1.1,15,34.321,34.079,-0.70511,0.966,0.967,0.10352,51.939,54.687,5.29082
Case_14-06,gauss,otsu,1.4,15,34.321,33.78,-1.57629,0.966,0.965,-0.10352,51.939,57.325,10.36986
Case_14-06,gauss,otsu,1.7,15,34.321,33.054,-3.69162,0.966,0.959,-0.72464,51.939,58.791,13.1924
Case_14-06,gauss,otsu,2,15,34.321,32.127,-6.39259,0.966,0.952,-1.44928,51.939,58.053,11.7715
Case_14-06,gauss,otsu,2.3,15,34.321,31.177,-9.16057,0.966,0.944,-2.27743,51.939,56.286,8.36943
Case_14-06,gauss,otsu,2.6,15,34.321,30.303,-11.70712,0.966,0.936,-3.10559,51.939,55.274,6.42099
Case_14-06,gauss,otsu,2.9,15,34.321,29.547,-13.90985,0.966,0.928,-3.93375,51.939,56.139,8.08641
Case_14-07,gauss,otsu,0.4,15,34.169,32.707,-4.27873,0.955,0.946,-0.94241,50.214,45.089,-10.20632
Case_14-07,gauss,otsu,0.7,15,34.169,33.564,-1.77061,0.955,0.955,0,50.214,49.688,-1.04752
Case_14-07,gauss,otsu,1.1,15,34.169,33.919,-0.73166,0.955,0.956,0.10471,50.214,52.529,4.61027
Case_14-07,gauss,otsu,1.4,15,34.169,33.492,-1.98133,0.955,0.951,-0.41885,50.214,55.771,11.06663
Case_14-07,gauss,otsu,1.7,15,34.169,32.664,-4.40458,0.955,0.942,-1.36126,50.214,58.059,15.62313
Case_14-07,gauss,otsu,2,15,34.169,31.691,-7.25219,0.955,0.931,-2.51309,50.214,57.995,15.49568
Case_14-07,gauss,otsu,2.3,15,34.169,30.738,-10.04127,0.955,0.919,-3.76963,50.214,57.028,13.56992
Case_14-07,gauss,otsu,2.6,15,34.169,29.884,-12.54061,0.955,0.907,-5.02618,50.214,56.751,13.01828
Case_14-07,gauss,otsu,2.9,15,34.169,29.156,-14.67119,0.955,0.896,-6.17801,50.214,58.195,15.89397
Case_14-08,gauss,otsu,0.4,15,34.392,32.946,-4.20447,0.961,0.954,-0.72841,49.731,45.742,-8.02115
Case_14-08,gauss,otsu,0.7,15,34.392,33.785,-1.76495,0.961,0.961,0,49.731,50.676,1.90022
Case_14-08,gauss,otsu,1.1,15,34.392,34.231,-0.46813,0.961,0.964,0.31217,49.731,52.578,5.7248
Case_14-08,gauss,otsu,1.4,15,34.392,33.957,-1.26483,0.961,0.961,0,49.731,55.9,12.40474
Case_14-08,gauss,otsu,1.7,15,34.392,33.256,-3.30309,0.961,0.955,-0.62435,49.731,58.544,17.72134
Case_14-08,gauss,otsu,2,15,34.392,32.353,-5.9287,0.961,0.947,-1.45682,49.731,57.804,16.23334
Case_14-08,gauss,otsu,2.3,15,34.392,31.423,-8.63282,0.961,0.938,-2.39334,49.731,55.694,11.99051
Case_14-08,gauss,otsu,2.6,15,34.392,30.566,-11.12468,0.961,0.929,-3.32986,49.731,54.753,10.09833
Case_14-08,gauss,otsu,2.9,15,34.392,29.824,-13.28216,0.961,0.921,-4.16233,49.731,55.831,12.26599
Case_14-09,gauss,otsu,0.4,15,34.312,32.83,-4.31919,0.954,0.945,-0.9434,48.358,44.461,-8.05865
Case_14-09,gauss,otsu,0.7,15,34.312,33.693,-1.80403,0.954,0.954,0,48.358,49.422,2.20026
Case_14-09,gauss,otsu,1.1,15,34.312,34.104,-0.6062,0.954,0.956,0.20964,48.358,51.904,7.33281
Case_14-09,gauss,otsu,1.4,15,34.312,33.765,-1.59419,0.954,0.952,-0.20964,48.358,55.337,14.43195
Case_14-09,gauss,otsu,1.7,15,34.312,33.012,-3.78876,0.954,0.943,-1.15304,48.358,58.305,20.5695
Case_14-09,gauss,otsu,2,15,34.312,32.09,-6.47587,0.954,0.933,-2.20126,48.358,57.779,19.48178
Case_14-09,gauss,otsu,2.3,15,34.312,31.167,-9.16589,0.954,0.921,-3.45912,48.358,55.673,15.12676
Case_14-09,gauss,otsu,2.6,15,34.312,30.327,-11.61401,0.954,0.91,-4.61216,48.358,54.819,13.36077
Case_14-09,gauss,otsu,2.9,15,34.312,29.604,-13.72115,0.954,0.899,-5.7652,48.358,56.305,16.43368
Case_14-11,gauss,otsu,0.4,15,34.348,32.882,-4.26808,0.947,0.938,-0.95037,46.723,44.581,-4.58447
Case_14-11,gauss,otsu,0.7,15,34.348,33.722,-1.82252,0.947,0.948,0.1056,46.723,48.05,2.84014
Case_14-11,gauss,otsu,1.1,15,34.348,34.104,-0.71038,0.947,0.949,0.21119,46.723,49.472,5.88361
Case_14-11,gauss,otsu,1.4,15,34.348,33.732,-1.79341,0.947,0.943,-0.42239,46.723,52.415,12.18244
Case_14-11,gauss,otsu,1.7,15,34.348,32.943,-4.09049,0.947,0.934,-1.37276,46.723,57.06,22.12401
Case_14-11,gauss,otsu,2,15,34.348,31.982,-6.88832,0.947,0.922,-2.63992,46.723,59.4,27.13225
Case_14-11,gauss,otsu,2.3,15,34.348,31.023,-9.68033,0.947,0.908,-4.11827,46.723,57.492,23.04861
Case_14-11,gauss,otsu,2.6,15,34.348,30.153,-12.21323,0.947,0.895,-5.49102,46.723,55.743,19.30527
Case_14-11,gauss,otsu,2.9,15,34.348,29.407,-14.38512,0.947,0.882,-6.86378,46.723,56.189,20.25983
Case_14-12,gauss,otsu,0.4,15,34.551,33.063,-4.30668,0.945,0.936,-0.95238,50.616,44.93,-11.2336
Case_14-12,gauss,otsu,0.7,15,34.551,33.917,-1.83497,0.945,0.947,0.21164,50.616,50.707,0.17979
Case_14-12,gauss,otsu,1.1,15,34.551,34.3,-0.72646,0.945,0.948,0.31746,50.616,53.5,5.6978
Case_14-12,gauss,otsu,1.4,15,34.551,33.931,-1.79445,0.945,0.942,-0.31746,50.616,56.548,11.71961
Case_14-12,gauss,otsu,1.7,15,34.551,33.154,-4.0433,0.945,0.932,-1.37566,50.616,58.569,15.71242
Case_14-12,gauss,otsu,2,15,34.551,32.214,-6.76391,0.945,0.92,-2.6455,50.616,58.053,14.69298
Case_14-12,gauss,otsu,2.3,15,34.551,31.279,-9.47006,0.945,0.907,-4.02116,50.616,56.579,11.78086
Case_14-12,gauss,otsu,2.6,15,34.551,30.431,-11.9244,0.945,0.893,-5.50265,50.616,55.777,10.19638
Case_14-12,gauss,otsu,2.9,15,34.551,29.704,-14.02854,0.945,0.881,-6.77249,50.616,56.725,12.06931
Case_15-02,gauss,otsu,0.4,15,35.337,34.032,-3.69301,0.961,0.955,-0.62435,48.991,50.033,2.12692
Case_15-02,gauss,otsu,0.7,15,35.337,34.801,-1.51682,0.961,0.963,0.20812,48.991,52.779,7.73203
Case_15-02,gauss,otsu,1.1,15,35.337,35.34,0.00849,0.961,0.966,0.52029,48.991,53.914,10.04878
Case_15-02,gauss,otsu,1.4,15,35.337,35.35,0.03679,0.961,0.967,0.62435,48.991,55.188,12.64926
Case_15-02,gauss,otsu,1.7,15,35.337,34.983,-1.00178,0.961,0.965,0.41623,48.991,55.363,13.00647
Case_15-02,gauss,otsu,2,15,35.337,34.339,-2.82424,0.961,0.962,0.10406,48.991,55.058,12.38391
Case_15-02,gauss,otsu,2.3,15,35.337,33.564,-5.0174,0.961,0.958,-0.31217,48.991,54.861,11.98179
Case_15-02,gauss,otsu,2.6,15,35.337,32.782,-7.23038,0.961,0.953,-0.83247,48.991,55.192,12.65743
Case_15-02,gauss,otsu,2.9,15,35.337,32.064,-9.26225,0.961,0.948,-1.35276,48.991,55.716,13.72701
Case_15-03,gauss,otsu,0.4,15,34.431,32.972,-4.23746,0.956,0.949,-0.73222,53.402,48.614,-8.96596
Case_15-03,gauss,otsu,0.7,15,34.431,33.777,-1.89945,0.956,0.958,0.20921,53.402,53.996,1.11232
Case_15-03,gauss,otsu,1.1,15,34.431,34.346,-0.24687,0.956,0.962,0.62762,53.402,57.159,7.03532
Case_15-03,gauss,otsu,1.4,15,34.431,34.261,-0.49374,0.956,0.961,0.52301,53.402,58.612,9.75619
Case_15-03,gauss,otsu,1.7,15,34.431,33.723,-2.05629,0.956,0.958,0.20921,53.402,58.263,9.10266
Case_15-03,gauss,otsu,2,15,34.431,32.898,-4.45238,0.956,0.953,-0.31381,53.402,56.529,5.85559
Case_15-03,gauss,otsu,2.3,15,34.431,31.976,-7.1302,0.956,0.947,-0.94142,53.402,55.257,3.47365
Case_15-03,gauss,otsu,2.6,15,34.431,31.087,-9.71218,0.956,0.94,-1.67364,53.402,55.599,4.11408
Case_15-03,gauss,otsu,2.9,15,34.431,30.298,-12.00372,0.956,0.932,-2.51046,53.402,57.299,7.29748
Case_15-04,gauss,otsu,0.4,15,35.197,34.22,-2.7758,0.962,0.957,-0.51975,46.055,47.264,2.62512
Case_15-04,gauss,otsu,0.7,15,35.197,34.984,-0.60517,0.962,0.964,0.2079,46.055,51.647,12.142
Case_15-04,gauss,otsu,1.1,15,35.197,35.5,0.86087,0.962,0.967,0.51975,46.055,53.688,16.57366
Case_15-04,gauss,otsu,1.4,15,35.197,35.49,0.83246,0.962,0.967,0.51975,46.055,55.894,21.36359
Case_15-04,gauss,otsu,1.7,15,35.197,35.131,-0.18752,0.962,0.966,0.4158,46.055,57.309,24.436
Case_15-04,gauss,otsu,2,15,35.197,34.538,-1.87232,0.962,0.963,0.10395,46.055,57.868,25.64977
Case_15-04,gauss,otsu,2.3,15,35.197,33.84,-3.85544,0.962,0.959,-0.31185,46.055,58.261,26.50309
Case_15-04,gauss,otsu,2.6,15,35.197,33.139,-5.84709,0.962,0.955,-0.72765,46.055,58.496,27.01335
Case_15-04,gauss,otsu,2.9,15,35.197,32.498,-7.66827,0.962,0.951,-1.14345,46.055,58.548,27.12626
Case_15-05,gauss,otsu,0.4,15,35.459,34.564,-2.52404,0.969,0.965,-0.4128,46.783,48.041,2.68901
Case_15-05,gauss,otsu,0.7,15,35.459,35.315,-0.4061,0.969,0.97,0.1032,46.783,51.695,10.49954
Case_15-05,gauss,otsu,1.1,15,35.459,35.8,0.96167,0.969,0.973,0.4128,46.783,53.734,14.85796
Case_15-05,gauss,otsu,1.4,15,35.459,35.781,0.90809,0.969,0.973,0.4128,46.783,55.748,19.16294
Case_15-05,gauss,otsu,1.7,15,35.459,35.429,-0.0846,0.969,0.972,0.3096,46.783,56.787,21.38384
Case_15-05,gauss,otsu,2,15,35.459,34.851,-1.71466,0.969,0.969,0,46.783,57.087,22.02509
Case_15-05,gauss,otsu,2.3,15,35.459,34.17,-3.63518,0.969,0.966,-0.3096,46.783,57.45,22.80102
Case_15-05,gauss,otsu,2.6,15,35.459,33.485,-5.56699,0.969,0.963,-0.6192,46.783,57.541,22.99553
Case_15-05,gauss,otsu,2.9,15,35.459,32.855,-7.34369,0.969,0.959,-1.03199,46.783,57.645,23.21784
Case_15-06,gauss,otsu,0.4,15,35.426,34.612,-2.29775,0.97,0.967,-0.30928,48.331,48.729,0.82349
Case_15-06,gauss,otsu,0.7,15,35.426,35.368,-0.16372,0.97,0.972,0.20619,48.331,49.861,3.16567
Case_15-06,gauss,otsu,1.1,15,35.426,35.828,1.13476,0.97,0.974,0.41237,48.331,52.522,8.67145
Case_15-06,gauss,otsu,1.4,15,35.426,35.772,0.97668,0.97,0.974,0.41237,48.331,54.688,13.15305
Case_15-06,gauss,otsu,1.7,15,35.426,35.392,-0.09597,0.97,0.972,0.20619,48.331,55.922,15.70628
Case_15-06,gauss,otsu,2,15,35.426,34.802,-1.76142,0.97,0.97,0,48.331,56.387,16.66839
Case_15-06,gauss,otsu,2.3,15,35.426,34.124,-3.67527,0.97,0.966,-0.41237,48.331,56.539,16.98289
Case_15-06,gauss,otsu,2.6,15,35.426,33.452,-5.57218,0.97,0.963,-0.72165,48.331,56.58,17.06772
Case_15-06,gauss,otsu,2.9,15,35.426,32.837,-7.30819,0.97,0.96,-1.03093,48.331,56.388,16.67046
Case_15-07,gauss,otsu,0.4,15,35.542,34.646,-2.52096,0.975,0.971,-0.41026,50.427,51.69,2.50461
Case_15-07,gauss,otsu,0.7,15,35.542,35.398,-0.40515,0.975,0.976,0.10256,50.427,53.631,6.35374
Case_15-07,gauss,otsu,1.1,15,35.542,35.949,1.14512,0.975,0.979,0.41026,50.427,54.47,8.01753
Case_15-07,gauss,otsu,1.4,15,35.542,36.054,1.44055,0.975,0.98,0.51282,50.427,55.009,9.0864
Case_15-07,gauss,otsu,1.7,15,35.542,35.846,0.85533,0.975,0.979,0.41026,50.427,54.68,8.43397
Case_15-07,gauss,otsu,2,15,35.542,35.382,-0.45017,0.975,0.978,0.30769,50.427,54.014,7.11325
Case_15-07,gauss,otsu,2.3,15,35.542,34.77,-2.17208,0.975,0.976,0.10256,50.427,53.911,6.909
Case_15-07,gauss,otsu,2.6,15,35.542,34.112,-4.02341,0.975,0.974,-0.10256,50.427,53.883,6.85347
Case_15-07,gauss,otsu,2.9,15,35.542,33.485,-5.78752,0.975,0.971,-0.41026,50.427,54.221,7.52375
Case_15-08,gauss,otsu,0.4,15,35.286,34.371,-2.5931,0.971,0.966,-0.51493,47.005,48.656,3.51239
Case_15-08,gauss,otsu,0.7,15,35.286,35.153,-0.37692,0.971,0.972,0.10299,47.005,52.289,11.24136
Case_15-08,gauss,otsu,1.1,15,35.286,35.689,1.1421,0.971,0.975,0.41195,47.005,53.913,14.69631
Case_15-08,gauss,otsu,1.4,15,35.286,35.697,1.16477,0.971,0.976,0.51493,47.005,55.881,18.8831
Case_15-08,gauss,otsu,1.7,15,35.286,35.349,0.17854,0.971,0.975,0.41195,47.005,57.011,21.2871
Case_15-08,gauss,otsu,2,15,35.286,34.758,-1.49634,0.971,0.972,0.10299,47.005,57.455,22.23168
Case_15-08,gauss,otsu,2.3,15,35.286,34.057,-3.48297,0.971,0.97,-0.10299,47.005,57.901,23.18051
Case_15-08,gauss,otsu,2.6,15,35.286,33.353,-5.47809,0.971,0.966,-0.51493,47.005,58.323,24.07829
Case_15-08,gauss,otsu,2.9,15,35.286,32.709,-7.30318,0.971,0.963,-0.82389,47.005,58.485,24.42293
Case_15-09,gauss,otsu,0.4,15,34.811,33.676,-3.26046,0.966,0.96,-0.62112,52.62,47.614,-9.51349
Case_15-09,gauss,otsu,0.7,15,34.811,34.477,-0.95947,0.966,0.967,0.10352,52.62,50.308,-4.39377
Case_15-09,gauss,otsu,1.1,15,34.811,35.018,0.59464,0.966,0.97,0.41408,52.62,53.538,1.74458
Case_15-09,gauss,otsu,1.4,15,34.811,34.968,0.45101,0.966,0.97,0.41408,52.62,54.888,4.31015
Case_15-09,gauss,otsu,1.7,15,34.811,34.523,-0.82732,0.966,0.968,0.20704,52.62,55.03,4.58001
Case_15-09,gauss,otsu,2,15,34.811,33.822,-2.84106,0.966,0.965,-0.10352,52.62,54.635,3.82934
Case_15-09,gauss,otsu,2.3,15,34.811,33.022,-5.13918,0.966,0.961,-0.5176,52.62,54.526,3.6222
Case_15-09,gauss,otsu,2.6,15,34.811,32.236,-7.39709,0.966,0.956,-1.0352,52.62,55.327,5.14443
Case_15-09,gauss,otsu,2.9,15,34.811,31.53,-9.42518,0.966,0.951,-1.5528,52.62,56.37,7.12657
Case_15-10,gauss,otsu,0.4,15,34.385,33.406,-2.84717,0.97,0.965,-0.51546,52.253,51.784,-0.89756
Case_15-10,gauss,otsu,0.7,15,34.385,34.204,-0.52639,0.97,0.971,0.10309,52.253,52.727,0.90712
Case_15-10,gauss,otsu,1.1,15,34.385,34.779,1.14585,0.97,0.974,0.41237,52.253,54.642,4.57199
Case_15-10,gauss,otsu,1.4,15,34.385,34.744,1.04406,0.97,0.974,0.41237,52.253,56.302,7.74884
Case_15-10,gauss,otsu,1.7,15,34.385,34.292,-0.27047,0.97,0.973,0.30928,52.253,57.05,9.18033
Case_15-10,gauss,otsu,2,15,34.385,33.566,-2.38185,0.97,0.97,0,52.253,57.036,9.15354
Case_15-10,gauss,otsu,2.3,15,34.385,32.736,-4.7957,0.97,0.966,-0.41237,52.253,57.285,9.63007
Case_15-10,gauss,otsu,2.6,15,34.385,31.924,-7.15719,0.97,0.962,-0.82474,52.253,58.439,11.83855
Case_15-10,gauss,otsu,2.9,15,34.385,31.197,-9.27148,0.97,0.958,-1.23711,52.253,59.473,13.81739
Case_15-11,gauss,otsu,0.4,15,34.101,32.988,-3.26383,0.965,0.959,-0.62176,51.996,48.668,-6.40049
Case_15-11,gauss,otsu,0.7,15,34.101,33.828,-0.80056,0.965,0.966,0.10363,51.996,53.902,3.66567
Case_15-11,gauss,otsu,1.1,15,34.101,34.412,0.912,0.965,0.97,0.51813,51.996,55.261,6.27933
Case_15-11,gauss,otsu,1.4,15,34.101,34.318,0.63634,0.965,0.969,0.41451,51.996,57.692,10.95469
Case_15-11,gauss,otsu,1.7,15,34.101,33.77,-0.97065,0.965,0.967,0.20725,51.996,59.73,14.87422
Case_15-11,gauss,otsu,2,15,34.101,32.947,-3.38406,0.965,0.963,-0.20725,51.996,58.822,13.12793
Case_15-11,gauss,otsu,2.3,15,34.101,32.039,-6.04674,0.965,0.957,-0.82902,51.996,55.847,7.40634
Case_15-11,gauss,otsu,2.6,15,34.101,31.17,-8.59506,0.965,0.951,-1.45078,51.996,53.704,3.28487
Case_15-11,gauss,otsu,2.9,15,34.101,30.403,-10.84426,0.965,0.945,-2.07254,51.996,53.315,2.53673
Case_15-12,gauss,otsu,0.4,15,35.404,34.299,-3.12112,0.972,0.967,-0.5144,49.992,50.346,0.70811
Case_15-12,gauss,otsu,0.7,15,35.404,35.054,-0.98859,0.972,0.973,0.10288,49.992,51.411,2.83845
Case_15-12,gauss,otsu,1.1,15,35.404,35.588,0.51972,0.972,0.976,0.41152,49.992,52.822,5.66091
Case_15-12,gauss,otsu,1.4,15,35.404,35.618,0.60445,0.972,0.976,0.41152,49.992,54.068,8.1533
Case_15-12,gauss,otsu,1.7,15,35.404,35.291,-0.31917,0.972,0.975,0.30864,49.992,54.261,8.53937
Case_15-12,gauss,otsu,2,15,35.404,34.701,-1.98565,0.972,0.973,0.10288,49.992,53.735,7.4872
Case_15-12,gauss,otsu,2.3,15,35.404,33.981,-4.01932,0.972,0.97,-0.20576,49.992,53.274,6.56505
Case_15-12,gauss,otsu,2.6,15,35.404,33.242,-6.10665,0.972,0.967,-0.5144,49.992,53.532,7.08113
Case_15-12,gauss,otsu,2.9,15,35.404,32.559,-8.03582,0.972,0.964,-0.82305,49.992,54.224,8.46535
Case_16-01,gauss,otsu,0.4,15,35.232,34.004,-3.48547,0.952,0.946,-0.63025,55.323,49.126,-11.20149
Case_16-01,gauss,otsu,0.7,15,35.232,34.792,-1.24886,0.952,0.954,0.21008,55.323,50.221,-9.2222
Case_16-01,gauss,otsu,1.1,15,35.232,35.314,0.23274,0.952,0.959,0.73529,55.323,51.846,-6.28491
Case_16-01,gauss,otsu,1.4,15,35.232,35.215,-0.04825,0.952,0.959,0.73529,55.323,52.949,-4.29116
Case_16-01,gauss,otsu,1.7,15,35.232,34.724,-1.44187,0.952,0.957,0.52521,55.323,54.08,-2.24681
Case_16-01,gauss,otsu,2,15,35.232,34.005,-3.48263,0.952,0.953,0.10504,55.323,55.468,0.2621
Case_16-01,gauss,otsu,2.3,15,35.232,33.216,-5.72207,0.952,0.948,-0.42017,55.323,57.002,3.0349
Case_16-01,gauss,otsu,2.6,15,35.232,32.459,-7.87069,0.952,0.943,-0.94538,55.323,58.788,6.26322
Case_16-01,gauss,otsu,2.9,15,35.232,31.789,-9.77237,0.952,0.938,-1.47059,55.323,60.085,8.60763
Case_16-02,gauss,otsu,0.4,15,35.15,34.081,-3.04125,0.963,0.959,-0.41537,45.793,42.593,-6.98797
Case_16-02,gauss,otsu,0.7,15,35.15,34.891,-0.73684,0.963,0.965,0.20768,45.793,49.247,7.54264
Case_16-02,gauss,otsu,1.1,15,35.15,35.448,0.8478,0.963,0.969,0.62305,45.793,53.838,17.56819
Case_16-02,gauss,otsu,1.4,15,35.15,35.439,0.82219,0.963,0.969,0.62305,45.793,57.147,24.79418
Case_16-02,gauss,otsu,1.7,15,35.15,35.051,-0.28165,0.963,0.968,0.51921,45.793,59.432,29.78403
Case_16-02,gauss,otsu,2,15,35.15,34.413,-2.09673,0.963,0.966,0.31153,45.793,60.031,31.09209
Case_16-02,gauss,otsu,2.3,15,35.15,33.674,-4.19915,0.963,0.962,-0.10384,45.793,59.86,30.71867
Case_16-02,gauss,otsu,2.6,15,35.15,32.94,-6.28734,0.963,0.959,-0.41537,45.793,58.846,28.50436
Case_16-02,gauss,otsu,2.9,15,35.15,32.277,-8.17354,0.963,0.955,-0.83074,45.793,58.021,26.70277
Case_16-03,gauss,otsu,0.4,15,35.059,33.919,-3.25166,0.957,0.952,-0.52247,43.51,40.031,-7.99586
Case_16-03,gauss,otsu,0.7,15,35.059,34.718,-0.97265,0.957,0.959,0.20899,43.51,46.807,7.57757
Case_16-03,gauss,otsu,1.1,15,35.059,35.146,0.24815,0.957,0.962,0.52247,43.51,52.615,20.92622
Case_16-03,gauss,otsu,1.4,15,35.059,34.919,-0.39933,0.957,0.961,0.41797,43.51,57.273,31.63181
Case_16-03,gauss,otsu,1.7,15,35.059,34.312,-2.13069,0.957,0.958,0.10449,43.51,60.586,39.24615
Case_16-03,gauss,otsu,2,15,35.059,33.523,-4.38119,0.957,0.953,-0.41797,43.51,62.018,42.53735
Case_16-03,gauss,otsu,2.3,15,35.059,32.704,-6.71725,0.957,0.948,-0.94044,43.51,61.894,42.25236
Case_16-03,gauss,otsu,2.6,15,35.059,31.943,-8.88787,0.957,0.942,-1.5674,43.51,60.795,39.7265
Case_16-03,gauss,otsu,2.9,15,35.059,31.278,-10.78468,0.957,0.937,-2.08986,43.51,60.027,37.96139
Case_16-04,gauss,otsu,0.4,15,35.447,34.359,-3.06937,0.956,0.951,-0.52301,51.594,44.287,-14.1625
Case_16-04,gauss,otsu,0.7,15,35.447,35.124,-0.91122,0.956,0.959,0.31381,51.594,47.59,-7.76059
Case_16-04,gauss,otsu,1.1,15,35.447,35.596,0.42035,0.956,0.962,0.62762,51.594,52.306,1.38001
Case_16-04,gauss,otsu,1.4,15,35.447,35.491,0.12413,0.956,0.962,0.62762,51.594,54.326,5.29519
Case_16-04,gauss,otsu,1.7,15,35.447,35.028,-1.18205,0.956,0.96,0.41841,51.594,55.675,7.90983
Case_16-04,gauss,otsu,2,15,35.447,34.352,-3.08912,0.956,0.957,0.1046,51.594,56.494,9.49723
Case_16-04,gauss,otsu,2.3,15,35.447,33.604,-5.19931,0.956,0.952,-0.41841,51.594,57.131,10.73187
Case_16-04,gauss,otsu,2.6,15,35.447,32.881,-7.23898,0.956,0.948,-0.83682,51.594,58.285,12.96856
Case_16-04,gauss,otsu,2.9,15,35.447,32.234,-9.06424,0.956,0.944,-1.25523,51.594,59.968,16.23057
Case_16-05,gauss,otsu,0.4,15,35.491,34.285,-3.39804,0.955,0.951,-0.41885,54.816,51.736,-5.6188
Case_16-05,gauss,otsu,0.7,15,35.491,35.048,-1.2482,0.955,0.958,0.31414,54.816,54.248,-1.03619
Case_16-05,gauss,otsu,1.1,15,35.491,35.559,0.1916,0.955,0.962,0.73298,54.816,55.644,1.51051
Case_16-05,gauss,otsu,1.4,15,35.491,35.483,-0.02254,0.955,0.962,0.73298,54.816,55.949,2.06691
Case_16-05,gauss,otsu,1.7,15,35.491,35.016,-1.33837,0.955,0.96,0.52356,54.816,55.405,1.0745
Case_16-05,gauss,otsu,2,15,35.491,34.305,-3.34169,0.955,0.957,0.20942,54.816,55.369,1.00883
Case_16-05,gauss,otsu,2.3,15,35.491,33.507,-5.59015,0.955,0.953,-0.20942,54.816,55.333,0.94316
Case_16-05,gauss,otsu,2.6,15,35.491,32.73,-7.77944,0.955,0.949,-0.62827,54.816,55.001,0.33749
Case_16-05,gauss,otsu,2.9,15,35.491,32.034,-9.7405,0.955,0.945,-1.04712,54.816,54.914,0.17878
Case_16-06,gauss,otsu,0.4,15,34.237,33.197,-3.03765,0.969,0.965,-0.4128,52.907,46.01,-13.03608
Case_16-06,gauss,otsu,0.7,15,34.237,34.041,-0.57248,0.969,0.971,0.2064,52.907,50.315,-4.89916
Case_16-06,gauss,otsu,1.1,15,34.237,34.538,0.87917,0.969,0.974,0.516,52.907,54.582,3.16593
Case_16-06,gauss,otsu,1.4,15,34.237,34.359,0.35634,0.969,0.973,0.4128,52.907,56.38,6.56435
Case_16-06,gauss,otsu,1.7,15,34.237,33.768,-1.36986,0.969,0.971,0.2064,52.907,57.048,7.82694
Case_16-06,gauss,otsu,2,15,34.237,32.956,-3.74157,0.969,0.967,-0.2064,52.907,56.592,6.96505
Case_16-06,gauss,otsu,2.3,15,34.237,32.094,-6.25931,0.969,0.963,-0.6192,52.907,55.903,5.66277
Case_16-06,gauss,otsu,2.6,15,34.237,31.284,-8.62517,0.969,0.958,-1.13519,52.907,56.115,6.06347
Case_16-06,gauss,otsu,2.9,15,34.237,30.576,-10.69311,0.969,0.953,-1.65119,52.907,57.268,8.24277
Case_16-07,gauss,otsu,0.4,15,35.164,33.982,-3.36139,0.963,0.958,-0.51921,48.529,42.978,-11.43852
Case_16-07,gauss,otsu,0.7,15,35.164,34.765,-1.13468,0.963,0.964,0.10384,48.529,48.726,0.40594
Case_16-07,gauss,otsu,1.1,15,35.164,35.295,0.37254,0.963,0.968,0.51921,48.529,53.631,10.5133
