name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,1.4,11,34.808,33.903,-2.59998,0.975,0.973,-0.20513,52.195,56.825,8.87058
Case_14-04,gauss,otsu,1.7,11,34.808,33.121,-4.84659,0.975,0.968,-0.71795,52.195,58.573,12.21956
Case_14-04,gauss,otsu,2,11,34.808,32.243,-7.369,0.975,0.962,-1.33333,52.195,58.227,11.55666
Case_14-04,gauss,otsu,2.3,11,34.808,31.452,-9.64146,0.975,0.957,-1.84615,52.195,56.745,8.71731
Case_14-04,gauss,otsu,2.6,11,34.808,30.809,-11.48874,0.975,0.952,-2.35897,52.195,55.409,6.15768
Case_14-04,gauss,otsu,2.9,11,34.808,30.305,-12.93668,0.975,0.947,-2.87179,52.195,54.82,5.02922
Case_14-05,gauss,otsu,0.4,11,34.22,32.526,-4.95032,0.952,0.943,-0.94538,52.51,45.372,-13.5936
Case_14-05,gauss,otsu,0.7,11,34.22,33.373,-2.47516,0.952,0.953,0.10504,52.51,51.753,-1.44163
Case_14-05,gauss,otsu,1.1,11,34.22,33.857,-1.06078,0.952,0.955,0.31513,52.51,55.215,5.1514
Case_14-05,gauss,otsu,1.4,11,34.22,33.611,-1.77966,0.952,0.952,0,52.51,57.637,9.76385
Case_14-05,gauss,otsu,1.7,11,34.22,32.935,-3.75511,0.952,0.945,-0.73529,52.51,58.991,12.34241
Case_14-05,gauss,otsu,2,11,34.22,32.097,-6.20397,0.952,0.936,-1.68067,52.51,58.353,11.1274
Case_14-05,gauss,otsu,2.3,11,34.22,31.308,-8.50964,0.952,0.926,-2.73109,52.51,56.775,8.12226
Case_14-05,gauss,otsu,2.6,11,34.22,30.652,-10.42665,0.952,0.918,-3.57143,52.51,55.482,5.65987
Case_14-05,gauss,otsu,2.9,11,34.22,30.132,-11.94623,0.952,0.91,-4.41176,52.51,54.797,4.35536
Case_14-06,gauss,otsu,0.4,11,34.321,32.822,-4.36759,0.966,0.959,-0.72464,51.939,45.774,-11.86969
Case_14-06,gauss,otsu,0.7,11,34.321,33.649,-1.95798,0.966,0.965,-0.10352,51.939,51.804,-0.25992
Case_14-06,gauss,otsu,1.1,11,34.321,34.079,-0.70511,0.966,0.967,0.10352,51.939,54.687,5.29082
Case_14-06,gauss,otsu,1.4,11,34.321,33.78,-1.57629,0.966,0.965,-0.10352,51.939,57.335,10.38911
Case_14-06,gauss,otsu,1.7,11,34.321,33.067,-3.65374,0.966,0.959,-0.72464,51.939,58.791,13.1924
Case_14-06,gauss,otsu,2,11,34.321,32.21,-6.15075,0.966,0.953,-1.34576,51.939,58.166,11.98906
Case_14-06,gauss,otsu,2.3,11,34.321,31.415,-8.46712,0.966,0.946,-2.07039,51.939,56.662,9.09336
Case_14-06,gauss,otsu,2.6,11,34.321,30.757,-10.38431,0.966,0.939,-2.79503,51.939,55.566,6.98319
Case_14-06,gauss,otsu,2.9,11,34.321,30.238,-11.89651,0.966,0.934,-3.31263,51.939,55.32,6.50956
Case_14-07,gauss,otsu,0.4,11,34.169,32.707,-4.27873,0.955,0.946,-0.94241,50.214,45.089,-10.20632
Case_14-07,gauss,otsu,0.7,11,34.169,33.564,-1.77061,0.955,0.955,0,50.214,49.688,-1.04752
Case_14-07,gauss,otsu,1.1,11,34.169,33.919,-0.73166,0.955,0.956,0.10471,50.214,52.529,4.61027
Case_14-07,gauss,otsu,1.4,11,34.169,33.493,-1.9784,0.955,0.951,-0.41885,50.214,55.771,11.06663
Case_14-07,gauss,otsu,1.7,11,34.169,32.677,-4.36653,0.955,0.942,-1.36126,50.214,58.052,15.60919
Case_14-07,gauss,otsu,2,11,34.169,31.77,-7.02098,0.955,0.932,-2.40838,50.214,58.081,15.66695
Case_14-07,gauss,otsu,2.3,11,34.169,30.962,-9.3857,0.955,0.921,-3.56021,50.214,57.291,14.09368
Case_14-07,gauss,otsu,2.6,11,34.169,30.308,-11.29972,0.955,0.912,-4.50262,50.214,56.67,12.85697
Case_14-07,gauss,otsu,2.9,11,34.169,29.798,-12.7923,0.955,0.904,-5.34031,50.214,56.836,13.18756
Case_14-08,gauss,otsu,0.4,11,34.392,32.946,-4.20447,0.961,0.954,-0.72841,49.731,45.742,-8.02115
Case_14-08,gauss,otsu,0.7,11,34.392,33.785,-1.76495,0.961,0.961,0,49.731,50.676,1.90022
Case_14-08,gauss,otsu,1.1,11,34.392,34.231,-0.46813,0.961,0.964,0.31217,49.731,52.578,5.7248
Case_14-08,gauss,otsu,1.4,11,34.392,33.957,-1.26483,0.961,0.961,0,49.731,55.881,12.36653
Case_14-08,gauss,otsu,1.7,11,34.392,33.268,-3.2682,0.961,0.955,-0.62435,49.731,58.557,17.74748
Case_14-08,gauss,otsu,2,11,34.392,32.431,-5.70191,0.961,0.948,-1.35276,49.731,57.999,16.62544
Case_14-08,gauss,otsu,2.3,11,34.392,31.651,-7.96988,0.961,0.94,-2.18522,49.731,56.167,12.94163
Case_14-08,gauss,otsu,2.6,11,34.392,31.005,-9.84822,0.961,0.933,-2.91363,49.731,55.128,10.85239
Case_14-08,gauss,otsu,2.9,11,34.392,30.494,-11.33403,0.961,0.927,-3.53798,49.731,55.063,10.72168
Case_14-09,gauss,otsu,0.4,11,34.312,32.83,-4.31919,0.954,0.945,-0.9434,48.358,44.461,-8.05865
Case_14-09,gauss,otsu,0.7,11,34.312,33.693,-1.80403,0.954,0.954,0,48.358,49.422,2.20026
Case_14-09,gauss,otsu,1.1,11,34.312,34.104,-0.6062,0.954,0.956,0.20964,48.358,51.904,7.33281
Case_14-09,gauss,otsu,1.4,11,34.312,33.765,-1.59419,0.954,0.952,-0.20964,48.358,55.331,14.41954
Case_14-09,gauss,otsu,1.7,11,34.312,33.024,-3.75379,0.954,0.943,-1.15304,48.358,58.314,20.58811
Case_14-09,gauss,otsu,2,11,34.312,32.166,-6.25437,0.954,0.933,-2.20126,48.358,57.97,19.87675
Case_14-09,gauss,otsu,2.3,11,34.312,31.385,-8.53054,0.954,0.923,-3.24948,48.358,56.206,16.22896
Case_14-09,gauss,otsu,2.6,11,34.312,30.747,-10.38995,0.954,0.914,-4.19287,48.358,55.153,14.05145
Case_14-09,gauss,otsu,2.9,11,34.312,30.246,-11.85008,0.954,0.907,-4.92662,48.358,55.399,14.56016
Case_14-11,gauss,otsu,0.4,11,34.348,32.882,-4.26808,0.947,0.938,-0.95037,46.723,44.581,-4.58447
Case_14-11,gauss,otsu,0.7,11,34.348,33.722,-1.82252,0.947,0.948,0.1056,46.723,48.05,2.84014
Case_14-11,gauss,otsu,1.1,11,34.348,34.104,-0.71038,0.947,0.949,0.21119,46.723,49.472,5.88361
Case_14-11,gauss,otsu,1.4,11,34.348,33.733,-1.7905,0.947,0.943,-0.42239,46.723,52.415,12.18244
Case_14-11,gauss,otsu,1.7,11,34.348,32.956,-4.05264,0.947,0.934,-1.37276,46.723,56.965,21.92068
Case_14-11,gauss,otsu,2,11,34.348,32.065,-6.64668,0.947,0.922,-2.63992,46.723,59.44,27.21786
Case_14-11,gauss,otsu,2.3,11,34.348,31.257,-8.99907,0.947,0.911,-3.80148,46.723,57.982,24.09734
Case_14-11,gauss,otsu,2.6,11,34.348,30.598,-10.91767,0.947,0.9,-4.96304,46.723,56.353,20.61083
Case_14-11,gauss,otsu,2.9,11,34.348,30.08,-12.42576,0.947,0.891,-5.91341,46.723,55.667,19.14261
Case_14-12,gauss,otsu,0.4,11,34.551,33.063,-4.30668,0.945,0.936,-0.95238,50.616,44.93,-11.2336
Case_14-12,gauss,otsu,0.7,11,34.551,33.917,-1.83497,0.945,0.947,0.21164,50.616,50.707,0.17979
Case_14-12,gauss,otsu,1.1,11,34.551,34.3,-0.72646,0.945,0.948,0.31746,50.616,53.5,5.6978
Case_14-12,gauss,otsu,1.4,11,34.551,33.932,-1.79155,0.945,0.942,-0.31746,50.616,56.548,11.71961
Case_14-12,gauss,otsu,1.7,11,34.551,33.167,-4.00567,0.945,0.933,-1.26984,50.616,58.558,15.69069
Case_14-12,gauss,otsu,2,11,34.551,32.294,-6.53237,0.945,0.921,-2.53968,50.616,58.222,15.02687
Case_14-12,gauss,otsu,2.3,11,34.551,31.504,-8.81885,0.945,0.909,-3.80952,50.616,56.938,12.49012
Case_14-12,gauss,otsu,2.6,11,34.551,30.86,-10.68276,0.945,0.899,-4.86772,50.616,55.972,10.58163
Case_14-12,gauss,otsu,2.9,11,34.551,30.355,-12.14437,0.945,0.89,-5.82011,50.616,55.811,10.26355
Case_15-02,gauss,otsu,0.4,11,35.337,34.032,-3.69301,0.961,0.955,-0.62435,48.991,50.033,2.12692
Case_15-02,gauss,otsu,0.7,11,35.337,34.801,-1.51682,0.961,0.963,0.20812,48.991,52.779,7.73203
Case_15-02,gauss,otsu,1.1,11,35.337,35.34,0.00849,0.961,0.966,0.52029,48.991,53.914,10.04878
Case_15-02,gauss,otsu,1.4,11,35.337,35.35,0.03679,0.961,0.967,0.62435,48.991,55.188,12.64926
Case_15-02,gauss,otsu,1.7,11,35.337,34.991,-0.97914,0.961,0.965,0.41623,48.991,55.346,12.97177
Case_15-02,gauss,otsu,2,11,35.337,34.408,-2.62897,0.961,0.962,0.10406,48.991,55.076,12.42065
Case_15-02,gauss,otsu,2.3,11,35.337,33.784,-4.39483,0.961,0.959,-0.20812,48.991,54.996,12.25735
Case_15-02,gauss,otsu,2.6,11,35.337,33.227,-5.97108,0.961,0.955,-0.62435,48.991,55.341,12.96156
Case_15-02,gauss,otsu,2.9,11,35.337,32.766,-7.27566,0.961,0.952,-0.93652,48.991,56.027,14.36182
Case_15-03,gauss,otsu,0.4,11,34.431,32.972,-4.23746,0.956,0.949,-0.73222,53.402,48.614,-8.96596
Case_15-03,gauss,otsu,0.7,11,34.431,33.777,-1.89945,0.956,0.958,0.20921,53.402,53.996,1.11232
Case_15-03,gauss,otsu,1.1,11,34.431,34.346,-0.24687,0.956,0.962,0.62762,53.402,57.159,7.03532
Case_15-03,gauss,otsu,1.4,11,34.431,34.262,-0.49084,0.956,0.961,0.52301,53.402,58.612,9.75619
Case_15-03,gauss,otsu,1.7,11,34.431,33.735,-2.02143,0.956,0.958,0.20921,53.402,58.29,9.15322
Case_15-03,gauss,otsu,2,11,34.431,32.982,-4.20842,0.956,0.954,-0.20921,53.402,56.701,6.17767
Case_15-03,gauss,otsu,2.3,11,34.431,32.227,-6.40121,0.956,0.948,-0.83682,53.402,55.484,3.89873
Case_15-03,gauss,otsu,2.6,11,34.431,31.577,-8.28904,0.956,0.943,-1.35983,53.402,55.363,3.67215
Case_15-03,gauss,otsu,2.9,11,34.431,31.052,-9.81383,0.956,0.938,-1.88285,53.402,56.157,5.15898
Case_15-04,gauss,otsu,0.4,11,35.197,34.22,-2.7758,0.962,0.957,-0.51975,46.055,47.264,2.62512
Case_15-04,gauss,otsu,0.7,11,35.197,34.984,-0.60517,0.962,0.964,0.2079,46.055,51.647,12.142
Case_15-04,gauss,otsu,1.1,11,35.197,35.5,0.86087,0.962,0.967,0.51975,46.055,53.688,16.57366
Case_15-04,gauss,otsu,1.4,11,35.197,35.49,0.83246,0.962,0.967,0.51975,46.055,55.894,21.36359
Case_15-04,gauss,otsu,1.7,11,35.197,35.138,-0.16763,0.962,0.966,0.4158,46.055,57.302,24.4208
Case_15-04,gauss,otsu,2,11,35.197,34.595,-1.71037,0.962,0.963,0.10395,46.055,57.869,25.65194
Case_15-04,gauss,otsu,2.3,11,35.197,34.022,-3.33835,0.962,0.96,-0.2079,46.055,58.403,26.81142
Case_15-04,gauss,otsu,2.6,11,35.197,33.513,-4.7845,0.962,0.956,-0.6237,46.055,58.724,27.50841
Case_15-04,gauss,otsu,2.9,11,35.197,33.092,-5.98062,0.962,0.954,-0.8316,46.055,59.127,28.38345
Case_15-05,gauss,otsu,0.4,11,35.459,34.564,-2.52404,0.969,0.965,-0.4128,46.783,48.041,2.68901
Case_15-05,gauss,otsu,0.7,11,35.459,35.315,-0.4061,0.969,0.97,0.1032,46.783,51.695,10.49954
Case_15-05,gauss,otsu,1.1,11,35.459,35.8,0.96167,0.969,0.973,0.4128,46.783,53.734,14.85796
Case_15-05,gauss,otsu,1.4,11,35.459,35.781,0.90809,0.969,0.973,0.4128,46.783,55.758,19.18432
Case_15-05,gauss,otsu,1.7,11,35.459,35.436,-0.06486,0.969,0.972,0.3096,46.783,56.771,21.34964
Case_15-05,gauss,otsu,2,11,35.459,34.907,-1.55673,0.969,0.97,0.1032,46.783,57.098,22.04861
Case_15-05,gauss,otsu,2.3,11,35.459,34.35,-3.12756,0.969,0.967,-0.2064,46.783,57.467,22.83736
Case_15-05,gauss,otsu,2.6,11,35.459,33.854,-4.52635,0.969,0.964,-0.516,46.783,57.969,23.91039
Case_15-05,gauss,otsu,2.9,11,35.459,33.442,-5.68826,0.969,0.962,-0.72239,46.783,58.409,24.85091
Case_15-06,gauss,otsu,0.4,11,35.426,34.612,-2.29775,0.97,0.967,-0.30928,48.331,48.729,0.82349
Case_15-06,gauss,otsu,0.7,11,35.426,35.368,-0.16372,0.97,0.972,0.20619,48.331,49.861,3.16567
Case_15-06,gauss,otsu,1.1,11,35.426,35.828,1.13476,0.97,0.974,0.41237,48.331,52.522,8.67145
Case_15-06,gauss,otsu,1.4,11,35.426,35.772,0.97668,0.97,0.974,0.41237,48.331,54.689,13.15512
Case_15-06,gauss,otsu,1.7,11,35.426,35.399,-0.07622,0.97,0.972,0.20619,48.331,55.918,15.698
Case_15-06,gauss,otsu,2,11,35.426,34.858,-1.60334,0.97,0.97,0,48.331,56.39,16.6746
Case_15-06,gauss,otsu,2.3,11,35.426,34.3,-3.17846,0.97,0.967,-0.30928,48.331,56.683,17.28083
Case_15-06,gauss,otsu,2.6,11,35.426,33.808,-4.56727,0.97,0.964,-0.61856,48.331,56.884,17.69672
Case_15-06,gauss,otsu,2.9,11,35.426,33.403,-5.7105,0.97,0.962,-0.82474,48.331,57.27,18.49538
Case_15-07,gauss,otsu,0.4,11,35.542,34.646,-2.52096,0.975,0.971,-0.41026,50.427,51.69,2.50461
Case_15-07,gauss,otsu,0.7,11,35.542,35.398,-0.40515,0.975,0.976,0.10256,50.427,53.631,6.35374
Case_15-07,gauss,otsu,1.1,11,35.542,35.949,1.14512,0.975,0.979,0.41026,50.427,54.47,8.01753
Case_15-07,gauss,otsu,1.4,11,35.542,36.053,1.43774,0.975,0.98,0.51282,50.427,55.009,9.0864
Case_15-07,gauss,otsu,1.7,11,35.542,35.851,0.86939,0.975,0.979,0.41026,50.427,54.709,8.49148
Case_15-07,gauss,otsu,2,11,35.542,35.432,-0.30949,0.975,0.978,0.30769,50.427,54.094,7.2719
Case_15-07,gauss,otsu,2.3,11,35.542,34.942,-1.68814,0.975,0.976,0.10256,50.427,53.998,7.08152
Case_15-07,gauss,otsu,2.6,11,35.542,34.481,-2.9852,0.975,0.975,0,50.427,54.364,7.80733
Case_15-07,gauss,otsu,2.9,11,35.542,34.087,-4.09375,0.975,0.973,-0.20513,50.427,54.876,8.82265
Case_15-08,gauss,otsu,0.4,11,35.286,34.371,-2.5931,0.971,0.966,-0.51493,47.005,48.656,3.51239
Case_15-08,gauss,otsu,0.7,11,35.286,35.153,-0.37692,0.971,0.972,0.10299,47.005,52.289,11.24136
Case_15-08,gauss,otsu,1.1,11,35.286,35.689,1.1421,0.971,0.975,0.41195,47.005,53.913,14.69631
Case_15-08,gauss,otsu,1.4,11,35.286,35.697,1.16477,0.971,0.976,0.51493,47.005,55.881,18.8831
Case_15-08,gauss,otsu,1.7,11,35.286,35.356,0.19838,0.971,0.975,0.41195,47.005,56.992,21.24668
Case_15-08,gauss,otsu,2,11,35.286,34.815,-1.33481,0.971,0.973,0.20597,47.005,57.49,22.30614
Case_15-08,gauss,otsu,2.3,11,35.286,34.242,-2.95868,0.971,0.97,-0.10299,47.005,57.934,23.25072
Case_15-08,gauss,otsu,2.6,11,35.286,33.73,-4.40968,0.971,0.968,-0.30896,47.005,58.621,24.71226
Case_15-08,gauss,otsu,2.9,11,35.286,33.307,-5.60846,0.971,0.966,-0.51493,47.005,59.234,26.01638
Case_15-09,gauss,otsu,0.4,11,34.811,33.676,-3.26046,0.966,0.96,-0.62112,52.62,47.614,-9.51349
Case_15-09,gauss,otsu,0.7,11,34.811,34.477,-0.95947,0.966,0.967,0.10352,52.62,50.308,-4.39377
Case_15-09,gauss,otsu,1.1,11,34.811,35.018,0.59464,0.966,0.97,0.41408,52.62,53.538,1.74458
Case_15-09,gauss,otsu,1.4,11,34.811,34.968,0.45101,0.966,0.97,0.41408,52.62,54.888,4.31015
Case_15-09,gauss,otsu,1.7,11,34.811,34.532,-0.80147,0.966,0.968,0.20704,52.62,55.052,4.62182
Case_15-09,gauss,otsu,2,11,34.811,33.891,-2.64284,0.966,0.965,-0.10352,52.62,54.704,3.96047
Case_15-09,gauss,otsu,2.3,11,34.811,33.234,-4.53018,0.966,0.962,-0.41408,52.62,54.562,3.69061
Case_15-09,gauss,otsu,2.6,11,34.811,32.661,-6.17621,0.966,0.958,-0.82816,52.62,55.12,4.75105
Case_15-09,gauss,otsu,2.9,11,34.811,32.193,-7.52061,0.966,0.955,-1.13872,52.62,56.131,6.67237
Case_15-10,gauss,otsu,0.4,11,34.385,33.406,-2.84717,0.97,0.965,-0.51546,52.253,51.784,-0.89756
Case_15-10,gauss,otsu,0.7,11,34.385,34.204,-0.52639,0.97,0.971,0.10309,52.253,52.727,0.90712
Case_15-10,gauss,otsu,1.1,11,34.385,34.779,1.14585,0.97,0.974,0.41237,52.253,54.642,4.57199
Case_15-10,gauss,otsu,1.4,11,34.385,34.744,1.04406,0.97,0.974,0.41237,52.253,56.303,7.75075
Case_15-10,gauss,otsu,1.7,11,34.385,34.302,-0.24138,0.97,0.973,0.30928,52.253,57.061,9.20139
Case_15-10,gauss,otsu,2,11,34.385,33.638,-2.17246,0.97,0.97,0,52.253,57.075,9.22818
Case_15-10,gauss,otsu,2.3,11,34.385,32.955,-4.15879,0.97,0.967,-0.30928,52.253,57.246,9.55543
Case_15-10,gauss,otsu,2.6,11,34.385,32.36,-5.8892,0.97,0.964,-0.61856,52.253,58.036,11.06731
Case_15-10,gauss,otsu,2.9,11,34.385,31.874,-7.3026,0.97,0.961,-0.92784,52.253,58.921,12.76099
Case_15-11,gauss,otsu,0.4,11,34.101,32.988,-3.26383,0.965,0.959,-0.62176,51.996,48.668,-6.40049
Case_15-11,gauss,otsu,0.7,11,34.101,33.828,-0.80056,0.965,0.966,0.10363,51.996,53.902,3.66567
Case_15-11,gauss,otsu,1.1,11,34.101,34.412,0.912,0.965,0.97,0.51813,51.996,55.261,6.27933
Case_15-11,gauss,otsu,1.4,11,34.101,34.318,0.63634,0.965,0.969,0.41451,51.996,57.691,10.95277
Case_15-11,gauss,otsu,1.7,11,34.101,33.782,-0.93546,0.965,0.967,0.20725,51.996,59.718,14.85114
Case_15-11,gauss,otsu,2,11,34.101,33.03,-3.14067,0.965,0.963,-0.20725,51.996,58.974,13.42026
Case_15-11,gauss,otsu,2.3,11,34.101,32.282,-5.33415,0.965,0.958,-0.72539,51.996,56.376,8.42372
Case_15-11,gauss,otsu,2.6,11,34.101,31.643,-7.208,0.965,0.954,-1.1399,51.996,54.363,4.55227
Case_15-11,gauss,otsu,2.9,11,34.101,31.128,-8.71822,0.965,0.95,-1.5544,51.996,53.464,2.82329
Case_15-12,gauss,otsu,0.4,11,35.404,34.299,-3.12112,0.972,0.967,-0.5144,49.992,50.346,0.70811
Case_15-12,gauss,otsu,0.7,11,35.404,35.054,-0.98859,0.972,0.973,0.10288,49.992,51.411,2.83845
Case_15-12,gauss,otsu,1.1,11,35.404,35.588,0.51972,0.972,0.976,0.41152,49.992,52.822,5.66091
Case_15-12,gauss,otsu,1.4,11,35.404,35.618,0.60445,0.972,0.976,0.41152,49.992,54.068,8.1533
Case_15-12,gauss,otsu,1.7,11,35.404,35.298,-0.2994,0.972,0.975,0.30864,49.992,54.323,8.66339
Case_15-12,gauss,otsu,2,11,35.404,34.762,-1.81335,0.972,0.973,0.10288,49.992,53.806,7.62922
Case_15-12,gauss,otsu,2.3,11,35.404,34.178,-3.46289,0.972,0.971,-0.10288,49.992,53.393,6.80309
Case_15-12,gauss,otsu,2.6,11,35.404,33.651,-4.95142,0.972,0.969,-0.30864,49.992,53.728,7.4732
Case_15-12,gauss,otsu,2.9,11,35.404,33.211,-6.19422,0.972,0.967,-0.5144,49.992,54.447,8.91143
Case_16-01,gauss,otsu,0.4,11,35.232,34.004,-3.48547,0.952,0.946,-0.63025,55.323,49.126,-11.20149
Case_16-01,gauss,otsu,0.7,11,35.232,34.792,-1.24886,0.952,0.954,0.21008,55.323,50.221,-9.2222
Case_16-01,gauss,otsu,1.1,11,35.232,35.314,0.23274,0.952,0.959,0.73529,55.323,51.846,-6.28491
Case_16-01,gauss,otsu,1.4,11,35.232,35.216,-0.04541,0.952,0.959,0.73529,55.323,52.949,-4.29116
Case_16-01,gauss,otsu,1.7,11,35.232,34.733,-1.41633,0.952,0.957,0.52521,55.323,54.068,-2.2685
Case_16-01,gauss,otsu,2,11,35.232,34.072,-3.29246,0.952,0.953,0.10504,55.323,55.323,0
Case_16-01,gauss,otsu,2.3,11,35.232,33.418,-5.14873,0.952,0.949,-0.31513,55.323,56.647,2.39322
Case_16-01,gauss,otsu,2.6,11,35.232,32.859,-6.73535,0.952,0.945,-0.73529,55.323,57.954,4.75571
Case_16-01,gauss,otsu,2.9,11,35.232,32.407,-8.01828,0.952,0.942,-1.05042,55.323,58.992,6.63196
Case_16-02,gauss,otsu,0.4,11,35.15,34.081,-3.04125,0.963,0.959,-0.41537,45.793,42.593,-6.98797
Case_16-02,gauss,otsu,0.7,11,35.15,34.891,-0.73684,0.963,0.965,0.20768,45.793,49.247,7.54264
Case_16-02,gauss,otsu,1.1,11,35.15,35.448,0.8478,0.963,0.969,0.62305,45.793,53.838,17.56819
Case_16-02,gauss,otsu,1.4,11,35.15,35.439,0.82219,0.963,0.969,0.62305,45.793,57.146,24.792
Case_16-02,gauss,otsu,1.7,11,35.15,35.059,-0.25889,0.963,0.968,0.51921,45.793,59.428,29.77529
Case_16-02,gauss,otsu,2,11,35.15,34.477,-1.91465,0.963,0.966,0.31153,45.793,60.022,31.07243
Case_16-02,gauss,otsu,2.3,11,35.15,33.872,-3.63585,0.963,0.963,0,45.793,59.829,30.65097
Case_16-02,gauss,otsu,2.6,11,35.15,33.341,-5.14651,0.963,0.96,-0.31153,45.793,58.746,28.28598
Case_16-02,gauss,otsu,2.9,11,35.15,32.906,-6.38407,0.963,0.958,-0.51921,45.793,57.582,25.74411
Case_16-03,gauss,otsu,0.4,11,35.059,33.919,-3.25166,0.957,0.952,-0.52247,43.51,40.031,-7.99586
Case_16-03,gauss,otsu,0.7,11,35.059,34.718,-0.97265,0.957,0.959,0.20899,43.51,46.807,7.57757
Case_16-03,gauss,otsu,1.1,11,35.059,35.146,0.24815,0.957,0.962,0.52247,43.51,52.615,20.92622
Case_16-03,gauss,otsu,1.4,11,35.059,34.919,-0.39933,0.957,0.961,0.41797,43.51,57.268,31.62032
Case_16-03,gauss,otsu,1.7,11,35.059,34.323,-2.09932,0.957,0.958,0.10449,43.51,60.613,39.30821
Case_16-03,gauss,otsu,2,11,35.059,33.591,-4.18723,0.957,0.954,-0.31348,43.51,61.999,42.49368
Case_16-03,gauss,otsu,2.3,11,35.059,32.903,-6.14963,0.957,0.949,-0.83595,43.51,61.857,42.16732
Case_16-03,gauss,otsu,2.6,11,35.059,32.328,-7.78973,0.957,0.945,-1.25392,43.51,60.656,39.40703
Case_16-03,gauss,otsu,2.9,11,35.059,31.871,-9.09324,0.957,0.941,-1.67189,43.51,59.186,36.0285
Case_16-04,gauss,otsu,0.4,11,35.447,34.359,-3.06937,0.956,0.951,-0.52301,51.594,44.287,-14.1625
Case_16-04,gauss,otsu,0.7,11,35.447,35.124,-0.91122,0.956,0.959,0.31381,51.594,47.59,-7.76059
Case_16-04,gauss,otsu,1.1,11,35.447,35.596,0.42035,0.956,0.962,0.62762,51.594,52.306,1.38001
Case_16-04,gauss,otsu,1.4,11,35.447,35.492,0.12695,0.956,0.962,0.62762,51.594,54.325,5.29325
Case_16-04,gauss,otsu,1.7,11,35.447,35.037,-1.15666,0.956,0.96,0.41841,51.594,55.677,7.91371
Case_16-04,gauss,otsu,2,11,35.447,34.415,-2.91139,0.956,0.957,0.1046,51.594,56.404,9.32279
Case_16-04,gauss,otsu,2.3,11,35.447,33.795,-4.66048,0.956,0.953,-0.31381,51.594,56.765,10.02248
Case_16-04,gauss,otsu,2.6,11,35.447,33.262,-6.16413,0.956,0.95,-0.62762,51.594,57.145,10.759
Case_16-04,gauss,otsu,2.9,11,35.447,32.829,-7.38567,0.956,0.947,-0.94142,51.594,57.944,12.30763
Case_16-05,gauss,otsu,0.4,11,35.491,34.285,-3.39804,0.955,0.951,-0.41885,54.816,51.736,-5.6188
Case_16-05,gauss,otsu,0.7,11,35.491,35.048,-1.2482,0.955,0.958,0.31414,54.816,54.248,-1.03619
Case_16-05,gauss,otsu,1.1,11,35.491,35.559,0.1916,0.955,0.962,0.73298,54.816,55.644,1.51051
Case_16-05,gauss,otsu,1.4,11,35.491,35.483,-0.02254,0.955,0.962,0.73298,54.816,55.949,2.06691
Case_16-05,gauss,otsu,1.7,11,35.491,35.026,-1.31019,0.955,0.96,0.52356,54.816,55.422,1.10552
Case_16-05,gauss,otsu,2,11,35.491,34.376,-3.14164,0.955,0.957,0.20942,54.816,55.371,1.01248
Case_16-05,gauss,otsu,2.3,11,35.491,33.718,-4.99563,0.955,0.954,-0.10471,54.816,55.34,0.95593
Case_16-05,gauss,otsu,2.6,11,35.491,33.15,-6.59604,0.955,0.951,-0.41885,54.816,55.144,0.59837
Case_16-05,gauss,otsu,2.9,11,35.491,32.688,-7.89778,0.955,0.948,-0.73298,54.816,54.879,0.11493
Case_16-06,gauss,otsu,0.4,11,34.237,33.197,-3.03765,0.969,0.965,-0.4128,52.907,46.01,-13.03608
Case_16-06,gauss,otsu,0.7,11,34.237,34.041,-0.57248,0.969,0.971,0.2064,52.907,50.315,-4.89916
Case_16-06,gauss,otsu,1.1,11,34.237,34.538,0.87917,0.969,0.974,0.516,52.907,54.582,3.16593
Case_16-06,gauss,otsu,1.4,11,34.237,34.36,0.35926,0.969,0.973,0.4128,52.907,56.379,6.56246
Case_16-06,gauss,otsu,1.7,11,34.237,33.779,-1.33773,0.969,0.971,0.2064,52.907,57.058,7.84584
Case_16-06,gauss,otsu,2,11,34.237,33.031,-3.5225,0.969,0.967,-0.2064,52.907,56.678,7.1276
Case_16-06,gauss,otsu,2.3,11,34.237,32.314,-5.61673,0.969,0.964,-0.516,52.907,56.011,5.8669
Case_16-06,gauss,otsu,2.6,11,34.237,31.711,-7.37798,0.969,0.96,-0.92879,52.907,55.864,5.58905
Case_16-06,gauss,otsu,2.9,11,34.237,31.23,-8.7829,0.969,0.957,-1.23839,52.907,56.292,6.39802
Case_16-07,gauss,otsu,0.4,11,35.164,33.982,-3.36139,0.963,0.958,-0.51921,48.529,42.978,-11.43852
Case_16-07,gauss,otsu,0.7,11,35.164,34.765,-1.13468,0.963,0.964,0.10384,48.529,48.726,0.40594
Case_16-07,gauss,otsu,1.1,11,35.164,35.295,0.37254,0.963,0.968,0.51921,48.529,53.631,10.5133
Case_16-07,gauss,otsu,1.4,11,35.164,35.235,0.20191,0.963,0.968,0.51921,48.529,55.933,15.25686
Case_16-07,gauss,otsu,1.7,11,35.164,34.797,-1.04368,0.963,0.966,0.31153,48.529,57.146,17.75639
