name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-10,gauss,fixed_multilevel_tresholding,1.1,7,30.66194,31.73246,3.49136,0.91635,0.93563,2.104,59.02926,55.79095,-5.48594
Case_16-10,gauss,fixed_multilevel_tresholding,1.1,9,30.66194,31.73651,3.50457,0.91635,0.93566,2.10727,59.02926,55.70612,-5.62965
Case_16-10,gauss,fixed_multilevel_tresholding,1.1,11,30.66194,31.7366,3.50487,0.91635,0.93566,2.10727,59.02926,55.70637,-5.62923
Case_16-10,gauss,fixed_multilevel_tresholding,1.1,13,30.66194,31.7366,3.50487,0.91635,0.93566,2.10727,59.02926,55.70637,-5.62923
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,3,30.66194,21.04024,-31.37995,0.91635,0.83138,-9.27266,59.02926,52.33191,-11.34581
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,5,30.66194,30.82895,0.54468,0.91635,0.93275,1.78971,59.02926,54.37007,-7.89302
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,7,30.66194,31.86442,3.92173,0.91635,0.93734,2.29061,59.02926,56.7964,-3.78263
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,9,30.66194,31.87439,3.95425,0.91635,0.93744,2.30152,59.02926,56.66558,-4.00425
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,11,30.66194,31.8758,3.95885,0.91635,0.93745,2.30261,59.02926,56.52346,-4.24501
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,13,30.66194,31.8759,3.95918,0.91635,0.93745,2.30261,59.02926,56.57849,-4.15179
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,3,30.66194,21.04091,-31.37776,0.91635,0.8315,-9.25956,59.02926,52.42787,-11.18325
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,5,30.66194,30.86248,0.65404,0.91635,0.93325,1.84427,59.02926,51.69892,-12.41815
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,7,30.66194,31.90701,4.06064,0.91635,0.93773,2.33317,59.02926,58.11481,-1.54915
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,9,30.66194,31.89619,4.02535,0.91635,0.93763,2.32226,59.02926,58.45902,-0.96603
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,11,30.66194,31.89032,4.0062,0.91635,0.93759,2.31789,59.02926,58.17985,-1.43896
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,13,30.66194,31.889,4.0019,0.91635,0.93758,2.3168,59.02926,58.25371,-1.31384
Case_16-10,gauss,fixed_multilevel_tresholding,2,3,30.66194,21.04125,-31.37665,0.91635,0.83156,-9.25301,59.02926,52.50939,-11.04515
Case_16-10,gauss,fixed_multilevel_tresholding,2,5,30.66194,30.88076,0.71365,0.91635,0.93348,1.86937,59.02926,49.46954,-16.19488
Case_16-10,gauss,fixed_multilevel_tresholding,2,7,30.66194,31.88396,3.98546,0.91635,0.93744,2.30152,59.02926,60.14622,1.89221
Case_16-10,gauss,fixed_multilevel_tresholding,2,9,30.66194,31.81259,3.7527,0.91635,0.93677,2.22841,59.02926,59.18,0.25536
Case_16-10,gauss,fixed_multilevel_tresholding,2,11,30.66194,31.77036,3.61497,0.91635,0.93644,2.19239,59.02926,58.77099,-0.43753
Case_16-10,gauss,fixed_multilevel_tresholding,2,13,30.66194,31.75655,3.56993,0.91635,0.93635,2.18257,59.02926,58.98826,-0.06946
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,3,29.69295,21.60132,-27.25101,0.93486,0.85668,-8.36275,55.30726,49.23345,-10.98194
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,5,29.69295,29.37097,-1.08437,0.93486,0.93432,-0.05776,55.30726,50.8934,-7.98062
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,7,29.69295,29.735,0.14162,0.93486,0.93629,0.15296,55.30726,50.48707,-8.71529
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,9,29.69295,29.735,0.14162,0.93486,0.93629,0.15296,55.30726,50.48707,-8.71529
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,11,29.69295,29.735,0.14162,0.93486,0.93629,0.15296,55.30726,50.48707,-8.71529
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,13,29.69295,29.735,0.14162,0.93486,0.93629,0.15296,55.30726,50.48707,-8.71529
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,3,29.69295,21.68036,-26.98482,0.93486,0.86321,-7.66425,55.30726,52.68354,-4.7439
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,5,29.69295,29.91751,0.75627,0.93486,0.94309,0.88035,55.30726,52.36301,-5.32344
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,7,29.69295,30.339,2.17577,0.93486,0.94514,1.09963,55.30726,52.35697,-5.33436
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,9,29.69295,30.339,2.17577,0.93486,0.94514,1.09963,55.30726,52.35697,-5.33436
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,11,29.69295,30.339,2.17577,0.93486,0.94514,1.09963,55.30726,52.35697,-5.33436
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,13,29.69295,30.339,2.17577,0.93486,0.94514,1.09963,55.30726,52.35697,-5.33436
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,3,29.69295,21.70105,-26.91514,0.93486,0.86472,-7.50273,55.30726,56.87082,2.82704
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,5,29.69295,30.24776,1.86849,0.93486,0.94732,1.33282,55.30726,55.05282,-0.46005
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,7,29.69295,30.75631,3.58119,0.93486,0.9499,1.6088,55.30726,56.23328,1.67432
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,9,29.69295,30.75918,3.59085,0.93486,0.94994,1.61308,55.30726,56.24114,1.68853
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,11,29.69295,30.75931,3.59129,0.93486,0.94994,1.61308,55.30726,56.24133,1.68887
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,13,29.69295,30.75931,3.59129,0.93486,0.94994,1.61308,55.30726,56.24133,1.68887
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,3,29.69295,21.70371,-26.90618,0.93486,0.86497,-7.47599,55.30726,57.34092,3.67702
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,5,29.69295,30.32294,2.12168,0.93486,0.94829,1.43658,55.30726,56.13286,1.49275
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,7,29.69295,30.89288,4.04113,0.93486,0.95126,1.75427,55.30726,57.06972,3.18667
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,9,29.69295,30.90363,4.07733,0.93486,0.95137,1.76604,55.30726,57.08402,3.21253
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,11,29.69295,30.90551,4.08366,0.93486,0.95138,1.76711,55.30726,57.08114,3.20732
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,13,29.69295,30.90561,4.084,0.93486,0.95138,1.76711,55.30726,57.0815,3.20797
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,3,29.69295,21.70594,-26.89867,0.93486,0.86508,-7.46422,55.30726,57.54369,4.04365
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,5,29.69295,30.36897,2.2767,0.93486,0.94869,1.47937,55.30726,54.81944,-0.88202
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,7,29.69295,30.92028,4.13341,0.93486,0.95149,1.77888,55.30726,58.33822,5.48022
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,9,29.69295,30.91415,4.11276,0.93486,0.95144,1.77353,55.30726,58.68563,6.10837
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,11,29.69295,30.90804,4.09218,0.93486,0.95141,1.77032,55.30726,58.7047,6.14285
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,13,29.69295,30.90676,4.08787,0.93486,0.95141,1.77032,55.30726,58.72385,6.17747
Case_16-11,gauss,fixed_multilevel_tresholding,2,3,29.69295,21.70652,-26.89672,0.93486,0.86513,-7.45887,55.30726,57.80036,4.50773
Case_16-11,gauss,fixed_multilevel_tresholding,2,5,29.69295,30.38388,2.32692,0.93486,0.94883,1.49434,55.30726,53.79514,-2.73404
Case_16-11,gauss,fixed_multilevel_tresholding,2,7,29.69295,30.89574,4.05076,0.93486,0.95122,1.74999,55.30726,59.07481,6.81204
Case_16-11,gauss,fixed_multilevel_tresholding,2,9,29.69295,30.81774,3.78807,0.93486,0.95066,1.69009,55.30726,59.26535,7.15655
Case_16-11,gauss,fixed_multilevel_tresholding,2,11,29.69295,30.77043,3.62874,0.93486,0.95038,1.66014,55.30726,59.26283,7.15199
Case_16-11,gauss,fixed_multilevel_tresholding,2,13,29.69295,30.75525,3.57762,0.93486,0.95031,1.65265,55.30726,59.35826,7.32454
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,3,29.60896,21.48475,-27.43835,0.93183,0.85199,-8.56809,52.34869,46.97776,-10.25991
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,5,29.60896,29.31095,-1.00649,0.93183,0.9315,-0.03541,52.34869,47.87731,-8.54153
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,7,29.60896,29.66305,0.18268,0.93183,0.9334,0.16849,52.34869,47.63881,-8.99713
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,9,29.60896,29.66305,0.18268,0.93183,0.9334,0.16849,52.34869,47.63881,-8.99713
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,11,29.60896,29.66305,0.18268,0.93183,0.9334,0.16849,52.34869,47.63881,-8.99713
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,13,29.60896,29.66305,0.18268,0.93183,0.9334,0.16849,52.34869,47.63881,-8.99713
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,3,29.60896,21.5645,-27.16901,0.93183,0.85898,-7.81795,52.34869,50.51571,-3.50148
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,5,29.60896,29.862,0.85461,0.93183,0.94071,0.95296,52.34869,53.37147,1.95378
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,7,29.60896,30.2688,2.22851,0.93183,0.94268,1.16438,52.34869,53.18429,1.59622
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,9,29.60896,30.26881,2.22855,0.93183,0.94268,1.16438,52.34869,53.18431,1.59626
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,11,29.60896,30.26881,2.22855,0.93183,0.94268,1.16438,52.34869,53.18431,1.59626
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,13,29.60896,30.26881,2.22855,0.93183,0.94268,1.16438,52.34869,53.18431,1.59626
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,3,29.60896,21.58472,-27.10072,0.93183,0.86058,-7.64624,52.34869,55.46464,5.9523
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,5,29.60896,30.19863,1.99153,0.93183,0.9452,1.43481,52.34869,56.33916,7.62287
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,7,29.60896,30.69292,3.66092,0.93183,0.94772,1.70525,52.34869,57.04583,8.97279
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,9,29.60896,30.69899,3.68142,0.93183,0.94777,1.71061,52.34869,57.03335,8.94895
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,11,29.60896,30.69914,3.68193,0.93183,0.94777,1.71061,52.34869,57.03369,8.9496
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,13,29.60896,30.69914,3.68193,0.93183,0.94777,1.71061,52.34869,57.03368,8.94958
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,3,29.60896,21.58847,-27.08805,0.93183,0.86087,-7.61512,52.34869,56.34434,7.63276
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,5,29.60896,30.29125,2.30434,0.93183,0.94627,1.54964,52.34869,57.40519,9.65927
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,7,29.60896,30.83664,4.14631,0.93183,0.94917,1.86085,52.34869,58.28324,11.33658
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,9,29.60896,30.85113,4.19525,0.93183,0.9493,1.87481,52.34869,58.43298,11.62262
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,11,29.60896,30.85368,4.20386,0.93183,0.94932,1.87695,52.34869,58.44106,11.63806
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,13,29.60896,30.85383,4.20437,0.93183,0.94932,1.87695,52.34869,58.44128,11.63848
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,3,29.60896,21.58973,-27.08379,0.93183,0.86098,-7.60332,52.34869,56.61454,8.14891
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,5,29.60896,30.32578,2.42096,0.93183,0.94666,1.59149,52.34869,56.79919,8.50165
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,7,29.60896,30.85905,4.222,0.93183,0.94939,1.88446,52.34869,59.4216,13.51115
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,9,29.60896,30.85105,4.19498,0.93183,0.94934,1.8791,52.34869,59.78917,14.21331
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,11,29.60896,30.84583,4.17735,0.93183,0.94932,1.87695,52.34869,59.87699,14.38107
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,13,29.60896,30.84495,4.17438,0.93183,0.94932,1.87695,52.34869,59.87878,14.38449
Case_16-12,gauss,fixed_multilevel_tresholding,2,3,29.60896,21.59043,-27.08143,0.93183,0.86103,-7.59795,52.34869,56.8912,8.67741
Case_16-12,gauss,fixed_multilevel_tresholding,2,5,29.60896,30.33906,2.46581,0.93183,0.9468,1.60652,52.34869,56.2462,7.44529
Case_16-12,gauss,fixed_multilevel_tresholding,2,7,29.60896,30.83093,4.12703,0.93183,0.94909,1.85227,52.34869,59.87125,14.3701
Case_16-12,gauss,fixed_multilevel_tresholding,2,9,29.60896,30.75295,3.86366,0.93183,0.94851,1.79003,52.34869,60.23742,15.06958
Case_16-12,gauss,fixed_multilevel_tresholding,2,11,29.60896,30.70847,3.71344,0.93183,0.94825,1.76212,52.34869,60.36083,15.30533
Case_16-12,gauss,fixed_multilevel_tresholding,2,13,29.60896,30.69482,3.66734,0.93183,0.94819,1.75569,52.34869,60.41251,15.40405
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,3,29.50481,20.94348,-29.01673,0.92355,0.82821,-10.32321,50.35806,44.53294,-11.5674
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,5,29.50481,29.083,-1.42963,0.92355,0.92275,-0.08662,50.35806,48.47547,-3.73841
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,7,29.50481,29.50958,0.01617,0.92355,0.92511,0.16891,50.35806,48.46109,-3.76696
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,9,29.50481,29.50958,0.01617,0.92355,0.92511,0.16891,50.35806,48.46109,-3.76696
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,11,29.50481,29.50958,0.01617,0.92355,0.92511,0.16891,50.35806,48.46109,-3.76696
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,13,29.50481,29.50958,0.01617,0.92355,0.92511,0.16891,50.35806,48.46109,-3.76696
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,3,29.50481,21.01516,-28.77378,0.92355,0.83617,-9.46132,50.35806,48.69647,-3.29955
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,5,29.50481,29.62584,0.4102,0.92355,0.93344,1.07087,50.35806,55.25621,9.72665
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,7,29.50481,30.12132,2.08952,0.92355,0.93591,1.33831,50.35806,54.71652,8.65494
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,9,29.50481,30.12135,2.08963,0.92355,0.93591,1.33831,50.35806,54.71654,8.65498
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,11,29.50481,30.12135,2.08963,0.92355,0.93591,1.33831,50.35806,54.71654,8.65498
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,13,29.50481,30.12135,2.08963,0.92355,0.93591,1.33831,50.35806,54.71654,8.65498
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,3,29.50481,21.03417,-28.70935,0.92355,0.83796,-9.2675,50.35806,55.14493,9.50567
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,5,29.50481,29.94037,1.47623,0.92355,0.93845,1.61334,50.35806,57.15486,13.49695
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,7,29.50481,30.53976,3.50773,0.92355,0.94159,1.95333,50.35806,57.27504,13.7356
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,9,29.50481,30.54196,3.51519,0.92355,0.94162,1.95658,50.35806,57.26806,13.72174
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,11,29.50481,30.54215,3.51583,0.92355,0.94163,1.95766,50.35806,57.26813,13.72187
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,13,29.50481,30.54216,3.51587,0.92355,0.94163,1.95766,50.35806,57.26813,13.72187
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,3,29.50481,21.0384,-28.69502,0.92355,0.83828,-9.23285,50.35806,56.35041,11.89949
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,5,29.50481,30.03382,1.79296,0.92355,0.93959,1.73678,50.35806,57.59496,14.37089
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,7,29.50481,30.67613,3.96993,0.92355,0.94303,2.10925,50.35806,57.98131,15.13809
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,9,29.50481,30.69569,4.03622,0.92355,0.94317,2.12441,50.35806,58.00799,15.19107
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,11,29.50481,30.69728,4.04161,0.92355,0.94318,2.12549,50.35806,58.00456,15.18426
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,13,29.50481,30.6974,4.04202,0.92355,0.94318,2.12549,50.35806,58.00652,15.18815
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,3,29.50481,21.04099,-28.68624,0.92355,0.83843,-9.21661,50.35806,56.72029,12.63399
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,5,29.50481,30.06172,1.88752,0.92355,0.93994,1.77467,50.35806,57.0168,13.22279
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,7,29.50481,30.6785,3.97796,0.92355,0.94301,2.10709,50.35806,58.38079,15.93137
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,9,29.50481,30.65277,3.89076,0.92355,0.9428,2.08435,50.35806,58.63783,16.4418
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,11,29.50481,30.64095,3.85069,0.92355,0.94273,2.07677,50.35806,58.69458,16.55449
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,13,29.50481,30.63909,3.84439,0.92355,0.94272,2.07569,50.35806,58.69115,16.54768
Case_16-13,gauss,fixed_multilevel_tresholding,2,3,29.50481,21.04187,-28.68326,0.92355,0.83849,-9.21011,50.35806,57.10828,13.40445
Case_16-13,gauss,fixed_multilevel_tresholding,2,5,29.50481,30.07405,1.92931,0.92355,0.94001,1.78225,50.35806,56.56629,12.32818
Case_16-13,gauss,fixed_multilevel_tresholding,2,7,29.50481,30.62228,3.78742,0.92355,0.9424,2.04104,50.35806,58.57155,16.31018
Case_16-13,gauss,fixed_multilevel_tresholding,2,9,29.50481,30.51083,3.40968,0.92355,0.94143,1.93601,50.35806,59.05352,17.26727
Case_16-13,gauss,fixed_multilevel_tresholding,2,11,29.50481,30.4481,3.19707,0.92355,0.94099,1.88837,50.35806,59.32524,17.80684
Case_16-13,gauss,fixed_multilevel_tresholding,2,13,29.50481,30.4285,3.13064,0.92355,0.94087,1.87537,50.35806,59.41311,17.98133
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,3,29.17973,21.10793,-27.66235,0.93484,0.84801,-9.28822,50.485,44.17451,-12.49973
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,5,29.17973,28.60236,-1.97867,0.93484,0.93256,-0.24389,50.485,52.95692,4.89635
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,7,29.17973,29.05756,-0.41868,0.93484,0.9352,0.03851,50.485,53.12637,5.23199
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,9,29.17973,29.05756,-0.41868,0.93484,0.9352,0.03851,50.485,53.12637,5.23199
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,11,29.17973,29.05756,-0.41868,0.93484,0.9352,0.03851,50.485,53.12637,5.23199
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,13,29.17973,29.05756,-0.41868,0.93484,0.9352,0.03851,50.485,53.12637,5.23199
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,3,29.17973,21.18583,-27.39539,0.93484,0.85497,-8.54371,50.485,44.91618,-11.03064
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,5,29.17973,29.10934,-0.24123,0.93484,0.94177,0.7413,50.485,55.75377,10.43631
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,7,29.17973,29.64078,1.58004,0.93484,0.94455,1.03868,50.485,55.05085,9.04397
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,9,29.17973,29.6408,1.5801,0.93484,0.94455,1.03868,50.485,55.05085,9.04397
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,11,29.17973,29.6408,1.5801,0.93484,0.94455,1.03868,50.485,55.05085,9.04397
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,13,29.17973,29.6408,1.5801,0.93484,0.94455,1.03868,50.485,55.05085,9.04397
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,3,29.17973,21.20417,-27.33254,0.93484,0.8565,-8.38004,50.485,52.11978,3.23815
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,5,29.17973,29.39452,0.73609,0.93484,0.94604,1.19807,50.485,56.88879,12.68454
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,7,29.17973,30.04828,2.97655,0.93484,0.94956,1.5746,50.485,57.23807,13.37639
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,9,29.17973,30.05873,3.01237,0.93484,0.94963,1.58209,50.485,57.25614,13.41218
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,11,29.17973,30.0596,3.01535,0.93484,0.94963,1.58209,50.485,57.26387,13.42749
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,13,29.17973,30.0596,3.01535,0.93484,0.94963,1.58209,50.485,57.26387,13.42749
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,3,29.17973,21.20805,-27.31924,0.93484,0.85678,-8.35009,50.485,53.68121,6.33101
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,5,29.17973,29.49105,1.06691,0.93484,0.94704,1.30504,50.485,56.69058,12.29193
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,7,29.17973,30.21772,3.55723,0.93484,0.95092,1.72008,50.485,57.87515,14.63831
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,9,29.17973,30.23179,3.60545,0.93484,0.95104,1.73292,50.485,57.90047,14.68846
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,11,29.17973,30.2337,3.61199,0.93484,0.95106,1.73506,50.485,57.89764,14.68286
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,13,29.17973,30.23379,3.6123,0.93484,0.95106,1.73506,50.485,57.89506,14.67775
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,3,29.17973,21.20983,-27.31314,0.93484,0.85688,-8.33939,50.485,54.24023,7.43831
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,5,29.17973,29.52613,1.18713,0.93484,0.94731,1.33392,50.485,56.02828,10.98005
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,7,29.17973,30.19409,3.47625,0.93484,0.9507,1.69655,50.485,58.10109,15.08585
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,9,29.17973,30.15623,3.3465,0.93484,0.95045,1.6698,50.485,58.01202,14.90942
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,11,29.17973,30.13947,3.28906,0.93484,0.95036,1.66018,50.485,57.94938,14.78534
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,13,29.17973,30.13582,3.27656,0.93484,0.95034,1.65804,50.485,57.95439,14.79527
Case_17-01,gauss,fixed_multilevel_tresholding,2,3,29.17973,21.21144,-27.30762,0.93484,0.85695,-8.33191,50.485,54.69066,8.33051
Case_17-01,gauss,fixed_multilevel_tresholding,2,5,29.17973,29.53262,1.20937,0.93484,0.94733,1.33606,50.485,55.6404,10.21175
Case_17-01,gauss,fixed_multilevel_tresholding,2,7,29.17973,30.11566,3.20747,0.93484,0.94997,1.61846,50.485,58.10061,15.0849
Case_17-01,gauss,fixed_multilevel_tresholding,2,9,29.17973,29.94858,2.63488,0.93484,0.94881,1.49437,50.485,57.39774,13.69266
Case_17-01,gauss,fixed_multilevel_tresholding,2,11,29.17973,29.85393,2.31051,0.93484,0.94823,1.43233,50.485,57.12011,13.14274
Case_17-01,gauss,fixed_multilevel_tresholding,2,13,29.17973,29.82307,2.20475,0.93484,0.94806,1.41415,50.485,57.08775,13.07864
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,3,29.09986,21.1625,-27.27628,0.9364,0.85219,-8.99295,50.52297,43.66409,-13.57577
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,5,29.09986,28.55401,-1.87578,0.9364,0.93414,-0.24135,50.52297,53.32782,5.55163
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,7,29.09986,28.96669,-0.45763,0.9364,0.93656,0.01709,50.52297,53.51478,5.92168
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,9,29.09986,28.96669,-0.45763,0.9364,0.93656,0.01709,50.52297,53.51478,5.92168
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,11,29.09986,28.96669,-0.45763,0.9364,0.93656,0.01709,50.52297,53.51478,5.92168
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,13,29.09986,28.96669,-0.45763,0.9364,0.93656,0.01709,50.52297,53.51478,5.92168
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,3,29.09986,21.24092,-27.0068,0.9364,0.85896,-8.26997,50.52297,44.81733,-11.29316
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,5,29.09986,29.03783,-0.21316,0.9364,0.94293,0.69735,50.52297,56.11234,11.06303
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,7,29.09986,29.52035,1.44499,0.9364,0.94549,0.97074,50.52297,55.53917,9.92855
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,9,29.09986,29.52038,1.44509,0.9364,0.94549,0.97074,50.52297,55.53918,9.92857
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,11,29.09986,29.52038,1.44509,0.9364,0.94549,0.97074,50.52297,55.53918,9.92857
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,13,29.09986,29.52038,1.44509,0.9364,0.94549,0.97074,50.52297,55.53918,9.92857
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,3,29.09986,21.26151,-26.93604,0.9364,0.86051,-8.10444,50.52297,52.26465,3.4473
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,5,29.09986,29.34001,0.82526,0.9364,0.94734,1.1683,50.52297,56.77985,12.38423
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,7,29.09986,29.95132,2.92599,0.9364,0.95073,1.53033,50.52297,57.33441,13.48187
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,9,29.09986,29.96279,2.96541,0.9364,0.9508,1.5378,50.52297,57.36363,13.5397
