name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,2.6,13,37.463,28.436,-24.09577,0.982,0.917,-6.61914,44.922,56.528,25.83589
Case_13-11,gauss,multilevel_tresholding,2.9,13,37.463,27.707,-26.04169,0.982,0.905,-7.84114,44.922,57.349,27.66351
Case_13-12,gauss,multilevel_tresholding,0.4,13,38.269,37.176,-2.8561,0.984,0.983,-0.10163,52.259,51.19,-2.04558
Case_13-12,gauss,multilevel_tresholding,0.7,13,38.269,35.204,-8.00909,0.984,0.982,-0.20325,52.259,54.24,3.79073
Case_13-12,gauss,multilevel_tresholding,1.1,13,38.269,34.708,-9.30518,0.984,0.978,-0.60976,52.259,55.672,6.53093
Case_13-12,gauss,multilevel_tresholding,1.4,13,38.269,33.871,-11.49233,0.984,0.971,-1.32114,52.259,56.073,7.29826
Case_13-12,gauss,multilevel_tresholding,1.7,13,38.269,32.557,-14.92592,0.984,0.961,-2.3374,52.259,56.251,7.63888
Case_13-12,gauss,multilevel_tresholding,2,13,38.269,31.166,-18.56071,0.984,0.949,-3.55691,52.259,56.969,9.0128
Case_13-12,gauss,multilevel_tresholding,2.3,13,38.269,29.935,-21.77742,0.984,0.936,-4.87805,52.259,58.159,11.28992
Case_13-12,gauss,multilevel_tresholding,2.6,13,38.269,28.948,-24.35653,0.984,0.924,-6.09756,52.259,58.48,11.90417
Case_13-12,gauss,multilevel_tresholding,2.9,13,38.269,28.182,-26.35815,0.984,0.913,-7.21545,52.259,56.945,8.96688
Case_14-01,gauss,multilevel_tresholding,0.4,13,38.01,37.691,-0.83925,0.974,0.974,0,49.124,49.693,1.15829
Case_14-01,gauss,multilevel_tresholding,0.7,13,38.01,37.164,-2.22573,0.974,0.976,0.20534,49.124,54.102,10.13354
Case_14-01,gauss,multilevel_tresholding,1.1,13,38.01,36.723,-3.38595,0.974,0.971,-0.30801,49.124,57.194,16.42782
Case_14-01,gauss,multilevel_tresholding,1.4,13,38.01,35.846,-5.69324,0.974,0.964,-1.02669,49.124,58.766,19.62788
Case_14-01,gauss,multilevel_tresholding,1.7,13,38.01,34.608,-8.95028,0.974,0.955,-1.95072,49.124,58.523,19.13321
Case_14-01,gauss,multilevel_tresholding,2,13,38.01,33.32,-12.33886,0.974,0.944,-3.08008,49.124,57.52,17.09144
Case_14-01,gauss,multilevel_tresholding,2.3,13,38.01,32.191,-15.30913,0.974,0.932,-4.31211,49.124,56.837,15.70108
Case_14-01,gauss,multilevel_tresholding,2.6,13,38.01,31.261,-17.75585,0.974,0.921,-5.44148,49.124,57.531,17.11383
Case_14-01,gauss,multilevel_tresholding,2.9,13,38.01,30.523,-19.69745,0.974,0.911,-6.46817,49.124,58.927,19.95562
Case_14-02,gauss,multilevel_tresholding,0.4,13,37.895,37.673,-0.58583,0.972,0.972,0,45.774,46.107,0.72749
Case_14-02,gauss,multilevel_tresholding,0.7,13,37.895,37.415,-1.26666,0.972,0.974,0.20576,45.774,50.746,10.86206
Case_14-02,gauss,multilevel_tresholding,1.1,13,37.895,36.343,-4.09553,0.972,0.966,-0.61728,45.774,55.154,20.49198
Case_14-02,gauss,multilevel_tresholding,1.4,13,37.895,35.041,-7.53134,0.972,0.954,-1.85185,45.774,58.176,27.09398
Case_14-02,gauss,multilevel_tresholding,1.7,13,37.895,33.639,-11.23103,0.972,0.94,-3.29218,45.774,58.681,28.19723
Case_14-02,gauss,multilevel_tresholding,2,13,37.895,32.338,-14.6642,0.972,0.924,-4.93827,45.774,57.711,26.07812
Case_14-02,gauss,multilevel_tresholding,2.3,13,37.895,31.242,-17.55641,0.972,0.908,-6.58436,45.774,56.757,23.99397
Case_14-02,gauss,multilevel_tresholding,2.6,13,37.895,30.359,-19.88653,0.972,0.894,-8.02469,45.774,57.017,24.56198
Case_14-02,gauss,multilevel_tresholding,2.9,13,37.895,29.665,-21.7179,0.972,0.881,-9.36214,45.774,58.26,27.27749
Case_14-03,gauss,multilevel_tresholding,0.4,13,38.124,37.454,-1.75742,0.977,0.977,0,46.058,47.333,2.76825
Case_14-03,gauss,multilevel_tresholding,0.7,13,38.124,36.057,-5.42178,0.977,0.976,-0.10235,46.058,52.34,13.63932
Case_14-03,gauss,multilevel_tresholding,1.1,13,38.124,35.674,-6.4264,0.977,0.971,-0.61412,46.058,56.432,22.52377
Case_14-03,gauss,multilevel_tresholding,1.4,13,38.124,34.83,-8.64023,0.977,0.962,-1.53531,46.058,58.134,26.21912
Case_14-03,gauss,multilevel_tresholding,1.7,13,38.124,33.603,-11.85867,0.977,0.951,-2.66121,46.058,58.225,26.41669
Case_14-03,gauss,multilevel_tresholding,2,13,38.124,32.358,-15.12433,0.977,0.938,-3.99181,46.058,57.268,24.33888
Case_14-03,gauss,multilevel_tresholding,2.3,13,38.124,31.262,-17.99916,0.977,0.925,-5.32242,46.058,56.309,22.25672
Case_14-03,gauss,multilevel_tresholding,2.6,13,38.124,30.372,-20.33365,0.977,0.913,-6.55067,46.058,56.501,22.67359
Case_14-03,gauss,multilevel_tresholding,2.9,13,38.124,29.669,-22.17763,0.977,0.903,-7.57421,46.058,57.736,25.35499
Case_14-04,gauss,multilevel_tresholding,0.4,13,38.623,37.856,-1.98586,0.988,0.988,0,45.934,46.975,2.2663
Case_14-04,gauss,multilevel_tresholding,0.7,13,38.623,36.452,-5.621,0.988,0.987,-0.10121,45.934,52.065,13.34741
Case_14-04,gauss,multilevel_tresholding,1.1,13,38.623,35.797,-7.31688,0.988,0.984,-0.40486,45.934,55.933,21.76819
Case_14-04,gauss,multilevel_tresholding,1.4,13,38.623,34.85,-9.76879,0.988,0.978,-1.01215,45.934,57.389,24.93795
Case_14-04,gauss,multilevel_tresholding,1.7,13,38.623,33.635,-12.91458,0.988,0.972,-1.61943,45.934,57.721,25.66073
Case_14-04,gauss,multilevel_tresholding,2,13,38.623,32.421,-16.05779,0.988,0.965,-2.32794,45.934,57.302,24.74855
Case_14-04,gauss,multilevel_tresholding,2.3,13,38.623,31.357,-18.81262,0.988,0.957,-3.13765,45.934,56.667,23.36613
Case_14-04,gauss,multilevel_tresholding,2.6,13,38.623,30.484,-21.07294,0.988,0.951,-3.74494,45.934,57.047,24.19341
Case_14-04,gauss,multilevel_tresholding,2.9,13,38.623,29.792,-22.86461,0.988,0.945,-4.35223,45.934,58.182,26.66434
Case_14-05,gauss,multilevel_tresholding,0.4,13,38.06,37.401,-1.73148,0.978,0.977,-0.10225,46.942,47.516,1.22279
Case_14-05,gauss,multilevel_tresholding,0.7,13,38.06,35.762,-6.03783,0.978,0.977,-0.10225,46.942,52.808,12.49627
Case_14-05,gauss,multilevel_tresholding,1.1,13,38.06,35.339,-7.14924,0.978,0.972,-0.6135,46.942,56.608,20.59137
Case_14-05,gauss,multilevel_tresholding,1.4,13,38.06,34.631,-9.00946,0.978,0.964,-1.43149,46.942,57.939,23.42678
Case_14-05,gauss,multilevel_tresholding,1.7,13,38.06,33.55,-11.84971,0.978,0.953,-2.55624,46.942,57.948,23.44595
Case_14-05,gauss,multilevel_tresholding,2,13,38.06,32.299,-15.13663,0.978,0.941,-3.78323,46.942,57.189,21.82907
Case_14-05,gauss,multilevel_tresholding,2.3,13,38.06,31.173,-18.09511,0.978,0.929,-5.01022,46.942,56.483,20.32508
Case_14-05,gauss,multilevel_tresholding,2.6,13,38.06,30.251,-20.5176,0.978,0.918,-6.13497,46.942,56.737,20.86618
Case_14-05,gauss,multilevel_tresholding,2.9,13,38.06,29.521,-22.43563,0.978,0.907,-7.25971,46.942,57.837,23.20949
Case_14-06,gauss,multilevel_tresholding,0.4,13,38.021,37.647,-0.98367,0.984,0.984,0,46.851,47.821,2.07039
Case_14-06,gauss,multilevel_tresholding,0.7,13,38.021,36.795,-3.22453,0.984,0.984,0,46.851,52.889,12.88767
Case_14-06,gauss,multilevel_tresholding,1.1,13,38.021,36.047,-5.19187,0.984,0.98,-0.4065,46.851,56.367,20.3112
Case_14-06,gauss,multilevel_tresholding,1.4,13,38.021,34.975,-8.01136,0.984,0.973,-1.11789,46.851,57.645,23.039
Case_14-06,gauss,multilevel_tresholding,1.7,13,38.021,33.622,-11.56992,0.984,0.965,-1.93089,46.851,57.862,23.50217
Case_14-06,gauss,multilevel_tresholding,2,13,38.021,32.348,-14.9207,0.984,0.956,-2.84553,46.851,57.277,22.25353
Case_14-06,gauss,multilevel_tresholding,2.3,13,38.021,31.246,-17.8191,0.984,0.947,-3.76016,46.851,56.916,21.483
Case_14-06,gauss,multilevel_tresholding,2.6,13,38.021,30.346,-20.18621,0.984,0.938,-4.6748,46.851,57.689,23.13291
Case_14-06,gauss,multilevel_tresholding,2.9,13,38.021,29.633,-22.06149,0.984,0.93,-5.4878,46.851,58.775,25.4509
Case_14-07,gauss,multilevel_tresholding,0.4,13,37.883,37.391,-1.29874,0.979,0.978,-0.10215,45.816,46.86,2.27868
Case_14-07,gauss,multilevel_tresholding,0.7,13,37.883,35.941,-5.12631,0.979,0.977,-0.20429,45.816,51.062,11.45015
Case_14-07,gauss,multilevel_tresholding,1.1,13,37.883,35.368,-6.63886,0.979,0.971,-0.81716,45.816,55.155,20.38371
Case_14-07,gauss,multilevel_tresholding,1.4,13,37.883,34.375,-9.26009,0.979,0.961,-1.83861,45.816,57.016,24.44561
Case_14-07,gauss,multilevel_tresholding,1.7,13,37.883,33.168,-12.44622,0.979,0.949,-3.06435,45.816,57.831,26.22446
Case_14-07,gauss,multilevel_tresholding,2,13,37.883,31.914,-15.75641,0.979,0.936,-4.39224,45.816,57.771,26.0935
Case_14-07,gauss,multilevel_tresholding,2.3,13,37.883,30.835,-18.60465,0.979,0.923,-5.72012,45.816,57.472,25.44089
Case_14-07,gauss,multilevel_tresholding,2.6,13,37.883,29.964,-20.90384,0.979,0.911,-6.94586,45.816,58.316,27.28305
Case_14-07,gauss,multilevel_tresholding,2.9,13,37.883,29.28,-22.70939,0.979,0.9,-8.06946,45.816,59.486,29.83674
Case_14-08,gauss,multilevel_tresholding,0.4,13,38.2,37.864,-0.87958,0.982,0.982,0,46.737,47.735,2.13535
Case_14-08,gauss,multilevel_tresholding,0.7,13,38.2,37.218,-2.57068,0.982,0.983,0.10183,46.737,52.418,12.15525
Case_14-08,gauss,multilevel_tresholding,1.1,13,38.2,36.596,-4.19895,0.982,0.979,-0.3055,46.737,56.099,20.03124
Case_14-08,gauss,multilevel_tresholding,1.4,13,38.2,35.421,-7.27487,0.982,0.971,-1.12016,46.737,57.684,23.42256
Case_14-08,gauss,multilevel_tresholding,1.7,13,38.2,33.985,-11.03403,0.982,0.962,-2.03666,46.737,57.606,23.25566
Case_14-08,gauss,multilevel_tresholding,2,13,38.2,32.644,-14.5445,0.982,0.952,-3.05499,46.737,57.041,22.04677
Case_14-08,gauss,multilevel_tresholding,2.3,13,38.2,31.517,-17.49476,0.982,0.941,-4.17515,46.737,56.891,21.72583
Case_14-08,gauss,multilevel_tresholding,2.6,13,38.2,30.611,-19.86649,0.982,0.932,-5.09165,46.737,58.133,24.38325
Case_14-08,gauss,multilevel_tresholding,2.9,13,38.2,29.9,-21.72775,0.982,0.923,-6.00815,46.737,59.194,26.6534
Case_14-09,gauss,multilevel_tresholding,0.4,13,38.105,37.941,-0.43039,0.979,0.979,0,45.498,46.538,2.28581
Case_14-09,gauss,multilevel_tresholding,0.7,13,38.105,37.249,-2.24642,0.979,0.98,0.10215,45.498,51.435,13.04893
Case_14-09,gauss,multilevel_tresholding,1.1,13,38.105,36.365,-4.56633,0.979,0.973,-0.61287,45.498,55.57,22.13724
Case_14-09,gauss,multilevel_tresholding,1.4,13,38.105,35.095,-7.89923,0.979,0.964,-1.53218,45.498,57.279,25.89345
Case_14-09,gauss,multilevel_tresholding,1.7,13,38.105,33.665,-11.65201,0.979,0.951,-2.86006,45.498,57.432,26.22972
Case_14-09,gauss,multilevel_tresholding,2,13,38.105,32.34,-15.12925,0.979,0.938,-4.18795,45.498,57.093,25.48464
Case_14-09,gauss,multilevel_tresholding,2.3,13,38.105,31.235,-18.02913,0.979,0.925,-5.51583,45.498,57.148,25.60552
Case_14-09,gauss,multilevel_tresholding,2.6,13,38.105,30.354,-20.34116,0.979,0.913,-6.74157,45.498,58.375,28.30234
Case_14-09,gauss,multilevel_tresholding,2.9,13,38.105,29.664,-22.15195,0.979,0.903,-7.76302,45.498,59.477,30.72443
Case_14-11,gauss,multilevel_tresholding,0.4,13,37.956,37.546,-1.0802,0.974,0.974,0,45.267,45.529,0.57879
Case_14-11,gauss,multilevel_tresholding,0.7,13,37.956,36.786,-3.08252,0.974,0.975,0.10267,45.267,50.246,10.99918
Case_14-11,gauss,multilevel_tresholding,1.1,13,37.956,36.048,-5.02687,0.974,0.967,-0.71869,45.267,54.167,19.66112
Case_14-11,gauss,multilevel_tresholding,1.4,13,37.956,34.836,-8.22004,0.974,0.956,-1.84805,45.267,57.442,26.89597
Case_14-11,gauss,multilevel_tresholding,1.7,13,37.956,33.457,-11.8532,0.974,0.942,-3.28542,45.267,58.628,29.51598
Case_14-11,gauss,multilevel_tresholding,2,13,37.956,32.163,-15.26241,0.974,0.927,-4.82546,45.267,58.034,28.20377
Case_14-11,gauss,multilevel_tresholding,2.3,13,37.956,31.064,-18.15787,0.974,0.912,-6.3655,45.267,57.155,26.26196
Case_14-11,gauss,multilevel_tresholding,2.6,13,37.956,30.178,-20.49215,0.974,0.898,-7.80287,45.267,57.484,26.98876
Case_14-11,gauss,multilevel_tresholding,2.9,13,37.956,29.482,-22.32585,0.974,0.886,-9.03491,45.267,58.82,29.94013
Case_14-12,gauss,multilevel_tresholding,0.4,13,38.281,37.886,-1.03184,0.974,0.974,0,45.82,46.969,2.50764
Case_14-12,gauss,multilevel_tresholding,0.7,13,38.281,37.014,-3.30974,0.974,0.975,0.10267,45.82,51.912,13.2955
Case_14-12,gauss,multilevel_tresholding,1.1,13,38.281,36.355,-5.03122,0.974,0.967,-0.71869,45.82,55.845,21.87909
Case_14-12,gauss,multilevel_tresholding,1.4,13,38.281,35.177,-8.10846,0.974,0.956,-1.84805,45.82,57.539,25.57617
Case_14-12,gauss,multilevel_tresholding,1.7,13,38.281,33.767,-11.79175,0.974,0.942,-3.28542,45.82,57.971,26.51899
Case_14-12,gauss,multilevel_tresholding,2,13,38.281,32.463,-15.19814,0.974,0.926,-4.92813,45.82,57.573,25.65037
Case_14-12,gauss,multilevel_tresholding,2.3,13,38.281,31.369,-18.05595,0.974,0.911,-6.46817,45.82,57.212,24.86251
Case_14-12,gauss,multilevel_tresholding,2.6,13,38.281,30.493,-20.3443,0.974,0.898,-7.80287,45.82,58.066,26.72632
Case_14-12,gauss,multilevel_tresholding,2.9,13,38.281,29.806,-22.13892,0.974,0.886,-9.03491,45.82,59.121,29.02881
Case_15-02,gauss,multilevel_tresholding,0.4,13,39.226,38.672,-1.41233,0.982,0.982,0,50.353,47.877,-4.91728
Case_15-02,gauss,multilevel_tresholding,0.7,13,39.226,37.263,-5.00433,0.982,0.982,0,50.353,52.575,4.41285
Case_15-02,gauss,multilevel_tresholding,1.1,13,39.226,37.016,-5.63402,0.982,0.981,-0.10183,50.353,55.513,10.24765
Case_15-02,gauss,multilevel_tresholding,1.4,13,39.226,36.856,-6.04191,0.982,0.979,-0.3055,50.353,56.175,11.56237
Case_15-02,gauss,multilevel_tresholding,1.7,13,39.226,36.132,-7.88763,0.982,0.975,-0.71283,50.353,56.549,12.30513
Case_15-02,gauss,multilevel_tresholding,2,13,39.226,35.106,-10.50324,0.982,0.97,-1.222,50.353,56.942,13.08562
Case_15-02,gauss,multilevel_tresholding,2.3,13,39.226,34.053,-13.18768,0.982,0.964,-1.83299,50.353,57.365,13.92568
Case_15-02,gauss,multilevel_tresholding,2.6,13,39.226,33.134,-15.53052,0.982,0.959,-2.34216,50.353,57.564,14.32089
Case_15-02,gauss,multilevel_tresholding,2.9,13,39.226,32.39,-17.42722,0.982,0.954,-2.85132,50.353,57.479,14.15209
Case_15-03,gauss,multilevel_tresholding,0.4,13,38.134,37.547,-1.53931,0.979,0.979,0,50.143,50.357,0.42678
Case_15-03,gauss,multilevel_tresholding,0.7,13,38.134,36.578,-4.08035,0.979,0.98,0.10215,50.143,55.184,10.05325
Case_15-03,gauss,multilevel_tresholding,1.1,13,38.134,36.498,-4.29013,0.979,0.979,0,50.143,57.318,14.30908
Case_15-03,gauss,multilevel_tresholding,1.4,13,38.134,35.858,-5.96843,0.979,0.975,-0.40858,50.143,57.52,14.71192
Case_15-03,gauss,multilevel_tresholding,1.7,13,38.134,34.706,-8.98935,0.979,0.969,-1.02145,50.143,57.056,13.78657
Case_15-03,gauss,multilevel_tresholding,2,13,38.134,33.405,-12.40101,0.979,0.962,-1.73647,50.143,56.713,13.10253
Case_15-03,gauss,multilevel_tresholding,2.3,13,38.134,32.22,-15.50847,0.979,0.954,-2.55363,50.143,57.392,14.45665
Case_15-03,gauss,multilevel_tresholding,2.6,13,38.134,31.242,-18.07311,0.979,0.946,-3.37079,50.143,58.946,17.55579
Case_15-03,gauss,multilevel_tresholding,2.9,13,38.134,30.467,-20.10542,0.979,0.938,-4.18795,50.143,59.519,18.69852
Case_15-04,gauss,multilevel_tresholding,0.4,13,39.066,38.94,-0.32253,0.982,0.982,0,49.777,47.525,-4.52418
Case_15-04,gauss,multilevel_tresholding,0.7,13,39.066,39.077,0.02816,0.982,0.985,0.3055,49.777,50.896,2.24803
Case_15-04,gauss,multilevel_tresholding,1.1,13,39.066,38.484,-1.48979,0.982,0.983,0.10183,49.777,55.188,10.87048
Case_15-04,gauss,multilevel_tresholding,1.4,13,39.066,37.578,-3.80894,0.982,0.98,-0.20367,49.777,57.386,15.28618
Case_15-04,gauss,multilevel_tresholding,1.7,13,39.066,36.448,-6.70148,0.982,0.975,-0.71283,49.777,58.88,18.28756
Case_15-04,gauss,multilevel_tresholding,2,13,39.066,35.292,-9.66057,0.982,0.97,-1.222,49.777,59.875,20.28648
Case_15-04,gauss,multilevel_tresholding,2.3,13,39.066,34.275,-12.26386,0.982,0.965,-1.73116,49.777,60.139,20.81684
Case_15-04,gauss,multilevel_tresholding,2.6,13,39.066,33.432,-14.42175,0.982,0.96,-2.24033,49.777,59.695,19.92486
Case_15-04,gauss,multilevel_tresholding,2.9,13,39.066,32.756,-16.15215,0.982,0.956,-2.64766,49.777,59.146,18.82195
Case_15-05,gauss,multilevel_tresholding,0.4,13,39.362,39.101,-0.66308,0.986,0.986,0,50.283,47.917,-4.70537
Case_15-05,gauss,multilevel_tresholding,0.7,13,39.362,38.984,-0.96032,0.986,0.987,0.10142,50.283,51.381,2.18364
Case_15-05,gauss,multilevel_tresholding,1.1,13,39.362,38.635,-1.84696,0.986,0.986,0,50.283,55.542,10.4588
Case_15-05,gauss,multilevel_tresholding,1.4,13,39.362,37.874,-3.7803,0.986,0.983,-0.30426,50.283,57.615,14.58147
Case_15-05,gauss,multilevel_tresholding,1.7,13,39.362,36.843,-6.39957,0.986,0.98,-0.60852,50.283,58.916,17.16882
Case_15-05,gauss,multilevel_tresholding,2,13,39.362,35.738,-9.20685,0.986,0.976,-1.0142,50.283,59.773,18.87318
Case_15-05,gauss,multilevel_tresholding,2.3,13,39.362,34.734,-11.75753,0.986,0.972,-1.41988,50.283,59.891,19.10785
Case_15-05,gauss,multilevel_tresholding,2.6,13,39.362,33.891,-13.89919,0.986,0.968,-1.82556,50.283,59.72,18.76777
Case_15-05,gauss,multilevel_tresholding,2.9,13,39.362,33.215,-15.61658,0.986,0.964,-2.23124,50.283,59.518,18.36605
Case_15-06,gauss,multilevel_tresholding,0.4,13,39.253,38.946,-0.78211,0.986,0.986,0,47.694,43.774,-8.21906
Case_15-06,gauss,multilevel_tresholding,0.7,13,39.253,38.434,-2.08646,0.986,0.987,0.10142,47.694,49.287,3.34004
Case_15-06,gauss,multilevel_tresholding,1.1,13,39.253,38.189,-2.71062,0.986,0.986,0,47.694,54.407,14.07515
Case_15-06,gauss,multilevel_tresholding,1.4,13,39.253,37.575,-4.27483,0.986,0.983,-0.30426,47.694,56.534,18.53483
Case_15-06,gauss,multilevel_tresholding,1.7,13,39.253,36.687,-6.53708,0.986,0.979,-0.70994,47.694,57.93,21.46182
Case_15-06,gauss,multilevel_tresholding,2,13,39.253,35.657,-9.16108,0.986,0.975,-1.11562,47.694,58.851,23.39288
Case_15-06,gauss,multilevel_tresholding,2.3,13,39.253,34.706,-11.58383,0.986,0.971,-1.5213,47.694,59.112,23.94012
Case_15-06,gauss,multilevel_tresholding,2.6,13,39.253,33.896,-13.64736,0.986,0.967,-1.92698,47.694,58.885,23.46417
Case_15-06,gauss,multilevel_tresholding,2.9,13,39.253,33.241,-15.31603,0.986,0.964,-2.23124,47.694,58.638,22.94628
Case_15-07,gauss,multilevel_tresholding,0.4,13,39.455,39.095,-0.91243,0.989,0.989,0,52.821,51.222,-3.02721
Case_15-07,gauss,multilevel_tresholding,0.7,13,39.455,38.205,-3.16817,0.989,0.989,0,52.821,53.512,1.30819
Case_15-07,gauss,multilevel_tresholding,1.1,13,39.455,38.245,-3.06678,0.989,0.989,0,52.821,55.543,5.15325
Case_15-07,gauss,multilevel_tresholding,1.4,13,39.455,37.986,-3.72323,0.989,0.988,-0.10111,52.821,56.048,6.10931
Case_15-07,gauss,multilevel_tresholding,1.7,13,39.455,37.398,-5.21353,0.989,0.986,-0.30334,52.821,56.275,6.53907
Case_15-07,gauss,multilevel_tresholding,2,13,39.455,36.526,-7.42365,0.989,0.984,-0.50556,52.821,56.771,7.47809
Case_15-07,gauss,multilevel_tresholding,2.3,13,39.455,35.552,-9.89228,0.989,0.981,-0.8089,52.821,57.049,8.00439
Case_15-07,gauss,multilevel_tresholding,2.6,13,39.455,34.69,-12.07705,0.989,0.978,-1.11223,52.821,57.099,8.09905
Case_15-07,gauss,multilevel_tresholding,2.9,13,39.455,33.982,-13.8715,0.989,0.975,-1.41557,52.821,57.17,8.23347
Case_15-08,gauss,multilevel_tresholding,0.4,13,39.088,38.671,-1.06682,0.986,0.986,0,51.204,48.931,-4.43911
Case_15-08,gauss,multilevel_tresholding,0.7,13,39.088,38.179,-2.32552,0.986,0.987,0.10142,51.204,52.229,2.0018
Case_15-08,gauss,multilevel_tresholding,1.1,13,39.088,38.131,-2.44832,0.986,0.987,0.10142,51.204,55.369,8.13413
Case_15-08,gauss,multilevel_tresholding,1.4,13,39.088,37.593,-3.8247,0.986,0.985,-0.10142,51.204,56.886,11.09679
Case_15-08,gauss,multilevel_tresholding,1.7,13,39.088,36.725,-6.04533,0.986,0.982,-0.40568,51.204,57.935,13.14546
Case_15-08,gauss,multilevel_tresholding,2,13,39.088,35.648,-8.80065,0.986,0.979,-0.70994,51.204,58.818,14.86993
Case_15-08,gauss,multilevel_tresholding,2.3,13,39.088,34.634,-11.3948,0.986,0.975,-1.11562,51.204,59.569,16.33661
Case_15-08,gauss,multilevel_tresholding,2.6,13,39.088,33.778,-13.58473,0.986,0.971,-1.5213,51.204,59.797,16.78189
Case_15-08,gauss,multilevel_tresholding,2.9,13,39.088,33.091,-15.3423,0.986,0.967,-1.92698,51.204,59.674,16.54168
Case_15-09,gauss,multilevel_tresholding,0.4,13,38.704,38.436,-0.69243,0.984,0.984,0,48.625,46.9,-3.54756
Case_15-09,gauss,multilevel_tresholding,0.7,13,38.704,37.852,-2.20132,0.984,0.986,0.20325,48.625,51.469,5.84884
Case_15-09,gauss,multilevel_tresholding,1.1,13,38.704,37.599,-2.855,0.984,0.985,0.10163,48.625,53.974,11.00051
Case_15-09,gauss,multilevel_tresholding,1.4,13,38.704,36.81,-4.89355,0.984,0.981,-0.30488,48.625,55.403,13.93933
Case_15-09,gauss,multilevel_tresholding,1.7,13,38.704,35.714,-7.7253,0.984,0.977,-0.71138,48.625,56.419,16.02879
Case_15-09,gauss,multilevel_tresholding,2,13,38.704,34.505,-10.84901,0.984,0.972,-1.21951,48.625,57.236,17.709
Case_15-09,gauss,multilevel_tresholding,2.3,13,38.704,33.408,-13.68334,0.984,0.966,-1.82927,48.625,58.242,19.77789
Case_15-09,gauss,multilevel_tresholding,2.6,13,38.704,32.503,-16.0216,0.984,0.961,-2.3374,48.625,58.739,20.8
Case_15-09,gauss,multilevel_tresholding,2.9,13,38.704,31.782,-17.88446,0.984,0.956,-2.84553,48.625,58.512,20.33316
Case_15-10,gauss,multilevel_tresholding,0.4,13,38.154,38.008,-0.38266,0.986,0.986,0,51.672,49.95,-3.33256
Case_15-10,gauss,multilevel_tresholding,0.7,13,38.154,38.059,-0.24899,0.986,0.988,0.20284,51.672,53.848,4.21118
Case_15-10,gauss,multilevel_tresholding,1.1,13,38.154,37.64,-1.34717,0.986,0.987,0.10142,51.672,56.241,8.84231
Case_15-10,gauss,multilevel_tresholding,1.4,13,38.154,36.746,-3.69031,0.986,0.984,-0.20284,51.672,57.266,10.82598
Case_15-10,gauss,multilevel_tresholding,1.7,13,38.154,35.483,-7.00058,0.986,0.98,-0.60852,51.672,57.524,11.32528
Case_15-10,gauss,multilevel_tresholding,2,13,38.154,34.21,-10.33706,0.986,0.976,-1.0142,51.672,57.691,11.64847
Case_15-10,gauss,multilevel_tresholding,2.3,13,38.154,33.086,-13.28301,0.986,0.971,-1.5213,51.672,58.563,13.33604
Case_15-10,gauss,multilevel_tresholding,2.6,13,38.154,32.164,-15.69953,0.986,0.966,-2.0284,51.672,59.367,14.89201
Case_15-10,gauss,multilevel_tresholding,2.9,13,38.154,31.433,-17.61545,0.986,0.962,-2.43408,51.672,59.389,14.93459
Case_15-11,gauss,multilevel_tresholding,0.4,13,37.858,37.547,-0.82149,0.983,0.983,0,50.296,50.579,0.56267
Case_15-11,gauss,multilevel_tresholding,0.7,13,37.858,37.124,-1.93882,0.983,0.985,0.20346,50.296,54.338,8.03642
Case_15-11,gauss,multilevel_tresholding,1.1,13,37.858,36.721,-3.00333,0.983,0.983,0,50.296,57.686,14.69302
Case_15-11,gauss,multilevel_tresholding,1.4,13,37.858,35.932,-5.08743,0.983,0.98,-0.30519,50.296,59.582,18.4627
Case_15-11,gauss,multilevel_tresholding,1.7,13,37.858,34.729,-8.2651,0.983,0.975,-0.81384,50.296,58.84,16.98743
Case_15-11,gauss,multilevel_tresholding,2,13,37.858,33.438,-11.67521,0.983,0.969,-1.42421,50.296,56.546,12.42644
Case_15-11,gauss,multilevel_tresholding,2.3,13,37.858,32.289,-14.71023,0.983,0.962,-2.13632,50.296,54.856,9.06633
Case_15-11,gauss,multilevel_tresholding,2.6,13,37.858,31.343,-17.20904,0.983,0.956,-2.74669,50.296,54.558,8.47383
Case_15-11,gauss,multilevel_tresholding,2.9,13,37.858,30.594,-19.18749,0.983,0.95,-3.35707,50.296,55.747,10.83784
Case_15-12,gauss,multilevel_tresholding,0.4,13,39.346,38.768,-1.46902,0.987,0.987,0,49.819,47.264,-5.12857
Case_15-12,gauss,multilevel_tresholding,0.7,13,39.346,37.654,-4.30031,0.987,0.987,0,49.819,51.229,2.83025
Case_15-12,gauss,multilevel_tresholding,1.1,13,39.346,37.566,-4.52397,0.987,0.987,0,49.819,54.235,8.86409
Case_15-12,gauss,multilevel_tresholding,1.4,13,39.346,37.257,-5.30931,0.987,0.985,-0.20263,49.819,55.387,11.17646
Case_15-12,gauss,multilevel_tresholding,1.7,13,39.346,36.54,-7.1316,0.987,0.983,-0.40527,49.819,55.754,11.91313
Case_15-12,gauss,multilevel_tresholding,2,13,39.346,35.574,-9.58674,0.987,0.979,-0.81054,49.819,56.084,12.57552
Case_15-12,gauss,multilevel_tresholding,2.3,13,39.346,34.573,-12.13084,0.987,0.976,-1.11449,49.819,56.378,13.16566
