name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,2,3,36.334,33.969,-6.50905,0.976,0.975,-0.10246,53.295,55.306,3.77334
Case_13-12,gauss,multilevel_tresholding,2.3,3,36.334,33.974,-6.49529,0.976,0.975,-0.10246,53.295,55.315,3.79022
Case_13-12,gauss,multilevel_tresholding,2.6,3,36.334,33.96,-6.53383,0.976,0.975,-0.10246,53.295,55.336,3.82963
Case_13-12,gauss,multilevel_tresholding,2.9,3,36.334,33.957,-6.54208,0.976,0.975,-0.10246,53.295,55.352,3.85965
Case_14-01,gauss,multilevel_tresholding,0.4,3,36.306,36.154,-0.41866,0.963,0.964,0.10384,49.816,49.836,0.04015
Case_14-01,gauss,multilevel_tresholding,0.7,3,36.306,36.13,-0.48477,0.963,0.968,0.51921,49.816,54.044,8.48723
Case_14-01,gauss,multilevel_tresholding,1.1,3,36.306,36.058,-0.68308,0.963,0.967,0.41537,49.816,54.979,10.36414
Case_14-01,gauss,multilevel_tresholding,1.4,3,36.306,36.047,-0.71338,0.963,0.967,0.41537,49.816,55.274,10.95632
Case_14-01,gauss,multilevel_tresholding,1.7,3,36.306,35.995,-0.85661,0.963,0.967,0.41537,49.816,55.433,11.27549
Case_14-01,gauss,multilevel_tresholding,2,3,36.306,36.003,-0.83457,0.963,0.967,0.41537,49.816,55.445,11.29958
Case_14-01,gauss,multilevel_tresholding,2.3,3,36.306,35.995,-0.85661,0.963,0.967,0.41537,49.816,55.52,11.45014
Case_14-01,gauss,multilevel_tresholding,2.6,3,36.306,35.997,-0.8511,0.963,0.967,0.41537,49.816,55.552,11.51437
Case_14-01,gauss,multilevel_tresholding,2.9,3,36.306,35.996,-0.85385,0.963,0.967,0.41537,49.816,55.555,11.5204
Case_14-02,gauss,multilevel_tresholding,0.4,3,36.13,36.098,-0.08857,0.959,0.961,0.20855,45.68,46.58,1.97023
Case_14-02,gauss,multilevel_tresholding,0.7,3,36.13,36.214,0.23249,0.959,0.965,0.62565,45.68,50.959,11.55648
Case_14-02,gauss,multilevel_tresholding,1.1,3,36.13,36.109,-0.05812,0.959,0.965,0.62565,45.68,51.985,13.80254
Case_14-02,gauss,multilevel_tresholding,1.4,3,36.13,36.077,-0.14669,0.959,0.964,0.52138,45.68,52.345,14.59063
Case_14-02,gauss,multilevel_tresholding,1.7,3,36.13,36.059,-0.19651,0.959,0.964,0.52138,45.68,52.51,14.95184
Case_14-02,gauss,multilevel_tresholding,2,3,36.13,36.037,-0.2574,0.959,0.964,0.52138,45.68,52.549,15.03722
Case_14-02,gauss,multilevel_tresholding,2.3,3,36.13,36.033,-0.26847,0.959,0.964,0.52138,45.68,52.672,15.30648
Case_14-02,gauss,multilevel_tresholding,2.6,3,36.13,36.022,-0.29892,0.959,0.964,0.52138,45.68,52.724,15.42032
Case_14-02,gauss,multilevel_tresholding,2.9,3,36.13,36.02,-0.30446,0.959,0.964,0.52138,45.68,52.704,15.37653
Case_14-03,gauss,multilevel_tresholding,0.4,3,36.309,35.913,-1.09064,0.967,0.967,0,47.178,46.676,-1.06406
Case_14-03,gauss,multilevel_tresholding,0.7,3,36.309,35.196,-3.06536,0.967,0.969,0.20683,47.178,51.783,9.76091
Case_14-03,gauss,multilevel_tresholding,1.1,3,36.309,35.035,-3.50877,0.967,0.969,0.20683,47.178,53.361,13.10568
Case_14-03,gauss,multilevel_tresholding,1.4,3,36.309,34.985,-3.64648,0.967,0.968,0.10341,47.178,53.665,13.75005
Case_14-03,gauss,multilevel_tresholding,1.7,3,36.309,34.961,-3.71258,0.967,0.968,0.10341,47.178,53.799,14.03408
Case_14-03,gauss,multilevel_tresholding,2,3,36.309,35.003,-3.5969,0.967,0.968,0.10341,47.178,53.871,14.1867
Case_14-03,gauss,multilevel_tresholding,2.3,3,36.309,34.998,-3.61068,0.967,0.968,0.10341,47.178,53.934,14.32023
Case_14-03,gauss,multilevel_tresholding,2.6,3,36.309,35.014,-3.56661,0.967,0.968,0.10341,47.178,53.969,14.39442
Case_14-03,gauss,multilevel_tresholding,2.9,3,36.309,35.011,-3.57487,0.967,0.968,0.10341,47.178,54.02,14.50252
Case_14-04,gauss,multilevel_tresholding,0.4,3,36.849,36.405,-1.20492,0.983,0.983,0,47.988,46.383,-3.34459
Case_14-04,gauss,multilevel_tresholding,0.7,3,36.849,35.529,-3.58219,0.983,0.983,0,47.988,51.355,7.01634
Case_14-04,gauss,multilevel_tresholding,1.1,3,36.849,35.328,-4.12766,0.983,0.983,0,47.988,52.891,10.21714
Case_14-04,gauss,multilevel_tresholding,1.4,3,36.849,35.274,-4.2742,0.983,0.983,0,47.988,53.2,10.86105
Case_14-04,gauss,multilevel_tresholding,1.7,3,36.849,35.271,-4.28234,0.983,0.983,0,47.988,53.336,11.14445
Case_14-04,gauss,multilevel_tresholding,2,3,36.849,35.263,-4.30405,0.983,0.983,0,47.988,53.401,11.2799
Case_14-04,gauss,multilevel_tresholding,2.3,3,36.849,35.237,-4.37461,0.983,0.983,0,47.988,53.459,11.40077
Case_14-04,gauss,multilevel_tresholding,2.6,3,36.849,35.232,-4.38818,0.983,0.983,0,47.988,53.494,11.4737
Case_14-04,gauss,multilevel_tresholding,2.9,3,36.849,35.215,-4.43431,0.983,0.982,-0.10173,47.988,53.542,11.57373
Case_14-05,gauss,multilevel_tresholding,0.4,3,36.21,35.74,-1.29798,0.968,0.968,0,49.127,47.268,-3.78407
Case_14-05,gauss,multilevel_tresholding,0.7,3,36.21,34.804,-3.88291,0.968,0.97,0.20661,49.127,52.228,6.31221
Case_14-05,gauss,multilevel_tresholding,1.1,3,36.21,34.616,-4.4021,0.968,0.969,0.10331,49.127,53.623,9.15179
Case_14-05,gauss,multilevel_tresholding,1.4,3,36.21,34.544,-4.60094,0.968,0.969,0.10331,49.127,53.931,9.77874
Case_14-05,gauss,multilevel_tresholding,1.7,3,36.21,34.521,-4.66446,0.968,0.969,0.10331,49.127,54.09,10.10239
Case_14-05,gauss,multilevel_tresholding,2,3,36.21,34.51,-4.69484,0.968,0.969,0.10331,49.127,54.168,10.26116
Case_14-05,gauss,multilevel_tresholding,2.3,3,36.21,34.49,-4.75007,0.968,0.969,0.10331,49.127,54.211,10.34869
Case_14-05,gauss,multilevel_tresholding,2.6,3,36.21,34.484,-4.76664,0.968,0.969,0.10331,49.127,54.273,10.47489
Case_14-05,gauss,multilevel_tresholding,2.9,3,36.21,34.485,-4.76388,0.968,0.969,0.10331,49.127,54.286,10.50135
Case_14-06,gauss,multilevel_tresholding,0.4,3,36.267,36.073,-0.53492,0.977,0.977,0,48.443,47.336,-2.28516
Case_14-06,gauss,multilevel_tresholding,0.7,3,36.267,35.736,-1.46414,0.977,0.979,0.20471,48.443,52.332,8.02799
Case_14-06,gauss,multilevel_tresholding,1.1,3,36.267,35.597,-1.84741,0.977,0.979,0.20471,48.443,53.813,11.08519
Case_14-06,gauss,multilevel_tresholding,1.4,3,36.267,35.568,-1.92737,0.977,0.978,0.10235,48.443,54.079,11.63429
Case_14-06,gauss,multilevel_tresholding,1.7,3,36.267,35.557,-1.9577,0.977,0.978,0.10235,48.443,54.234,11.95426
Case_14-06,gauss,multilevel_tresholding,2,3,36.267,35.563,-1.94116,0.977,0.978,0.10235,48.443,54.294,12.07811
Case_14-06,gauss,multilevel_tresholding,2.3,3,36.267,35.536,-2.01561,0.977,0.978,0.10235,48.443,54.342,12.1772
Case_14-06,gauss,multilevel_tresholding,2.6,3,36.267,35.525,-2.04594,0.977,0.978,0.10235,48.443,54.399,12.29486
Case_14-06,gauss,multilevel_tresholding,2.9,3,36.267,35.511,-2.08454,0.977,0.978,0.10235,48.443,54.443,12.38569
Case_14-07,gauss,multilevel_tresholding,0.4,3,36.106,35.8,-0.8475,0.969,0.97,0.1032,46.947,46.684,-0.56021
Case_14-07,gauss,multilevel_tresholding,0.7,3,36.106,35.056,-2.9081,0.969,0.971,0.2064,46.947,50.564,7.70443
Case_14-07,gauss,multilevel_tresholding,1.1,3,36.106,34.831,-3.53127,0.969,0.97,0.1032,46.947,52.08,10.93361
Case_14-07,gauss,multilevel_tresholding,1.4,3,36.106,34.764,-3.71683,0.969,0.97,0.1032,46.947,52.333,11.47251
Case_14-07,gauss,multilevel_tresholding,1.7,3,36.106,34.727,-3.81931,0.969,0.969,0,46.947,52.472,11.76859
Case_14-07,gauss,multilevel_tresholding,2,3,36.106,34.727,-3.81931,0.969,0.969,0,46.947,52.541,11.91556
Case_14-07,gauss,multilevel_tresholding,2.3,3,36.106,34.716,-3.84978,0.969,0.969,0,46.947,52.591,12.02207
Case_14-07,gauss,multilevel_tresholding,2.6,3,36.106,34.716,-3.84978,0.969,0.969,0,46.947,52.619,12.08171
Case_14-07,gauss,multilevel_tresholding,2.9,3,36.106,34.705,-3.88024,0.969,0.969,0,46.947,52.671,12.19247
Case_14-08,gauss,multilevel_tresholding,0.4,3,36.381,36.174,-0.56898,0.974,0.975,0.10267,46.815,47.398,1.24533
Case_14-08,gauss,multilevel_tresholding,0.7,3,36.381,35.89,-1.34961,0.974,0.977,0.30801,46.815,52.347,11.81673
Case_14-08,gauss,multilevel_tresholding,1.1,3,36.381,35.849,-1.4623,0.974,0.977,0.30801,46.815,53.516,14.31379
Case_14-08,gauss,multilevel_tresholding,1.4,3,36.381,35.849,-1.4623,0.974,0.977,0.30801,46.815,53.84,15.00587
Case_14-08,gauss,multilevel_tresholding,1.7,3,36.381,35.804,-1.58599,0.974,0.976,0.20534,46.815,54,15.34764
Case_14-08,gauss,multilevel_tresholding,2,3,36.381,35.787,-1.63272,0.974,0.976,0.20534,46.815,54.06,15.47581
Case_14-08,gauss,multilevel_tresholding,2.3,3,36.381,35.794,-1.61348,0.974,0.976,0.20534,46.815,54.124,15.61252
Case_14-08,gauss,multilevel_tresholding,2.6,3,36.381,35.802,-1.59149,0.974,0.976,0.20534,46.815,54.174,15.71932
Case_14-08,gauss,multilevel_tresholding,2.9,3,36.381,35.799,-1.59974,0.974,0.976,0.20534,46.815,54.186,15.74495
Case_14-09,gauss,multilevel_tresholding,0.4,3,36.277,36.162,-0.31701,0.969,0.97,0.1032,45.417,46.351,2.0565
Case_14-09,gauss,multilevel_tresholding,0.7,3,36.277,35.891,-1.06404,0.969,0.973,0.4128,45.417,51.293,12.93789
Case_14-09,gauss,multilevel_tresholding,1.1,3,36.277,35.744,-1.46925,0.969,0.972,0.3096,45.417,52.668,15.96539
Case_14-09,gauss,multilevel_tresholding,1.4,3,36.277,35.706,-1.574,0.969,0.972,0.3096,45.417,52.995,16.68538
Case_14-09,gauss,multilevel_tresholding,1.7,3,36.277,35.691,-1.61535,0.969,0.972,0.3096,45.417,53.164,17.05749
Case_14-09,gauss,multilevel_tresholding,2,3,36.277,35.678,-1.65118,0.969,0.971,0.2064,45.417,53.212,17.16318
Case_14-09,gauss,multilevel_tresholding,2.3,3,36.277,35.659,-1.70356,0.969,0.971,0.2064,45.417,53.307,17.37235
Case_14-09,gauss,multilevel_tresholding,2.6,3,36.277,35.656,-1.71183,0.969,0.971,0.2064,45.417,53.355,17.47804
Case_14-09,gauss,multilevel_tresholding,2.9,3,36.277,35.669,-1.67599,0.969,0.971,0.2064,45.417,53.371,17.51327
Case_14-11,gauss,multilevel_tresholding,0.4,3,36.22,35.964,-0.70679,0.963,0.964,0.10384,45.06,45.968,2.01509
Case_14-11,gauss,multilevel_tresholding,0.7,3,36.22,35.641,-1.59856,0.963,0.967,0.41537,45.06,50.335,11.70661
Case_14-11,gauss,multilevel_tresholding,1.1,3,36.22,35.522,-1.92711,0.963,0.966,0.31153,45.06,51.419,14.11229
Case_14-11,gauss,multilevel_tresholding,1.4,3,36.22,35.428,-2.18664,0.963,0.966,0.31153,45.06,51.845,15.0577
Case_14-11,gauss,multilevel_tresholding,1.7,3,36.22,35.401,-2.26118,0.963,0.966,0.31153,45.06,52.041,15.49268
Case_14-11,gauss,multilevel_tresholding,2,3,36.22,35.383,-2.31088,0.963,0.965,0.20768,45.06,52.078,15.57479
Case_14-11,gauss,multilevel_tresholding,2.3,3,36.22,35.367,-2.35505,0.963,0.965,0.20768,45.06,52.181,15.80337
Case_14-11,gauss,multilevel_tresholding,2.6,3,36.22,35.357,-2.38266,0.963,0.965,0.20768,45.06,52.245,15.94541
Case_14-11,gauss,multilevel_tresholding,2.9,3,36.22,35.35,-2.40199,0.963,0.965,0.20768,45.06,52.226,15.90324
Case_14-12,gauss,multilevel_tresholding,0.4,3,36.482,36.387,-0.2604,0.962,0.963,0.10395,46.855,46.698,-0.33508
Case_14-12,gauss,multilevel_tresholding,0.7,3,36.482,36.224,-0.7072,0.962,0.967,0.51975,46.855,51.681,10.29986
Case_14-12,gauss,multilevel_tresholding,1.1,3,36.482,36.033,-1.23074,0.962,0.966,0.4158,46.855,53.115,13.36037
Case_14-12,gauss,multilevel_tresholding,1.4,3,36.482,35.978,-1.3815,0.962,0.966,0.4158,46.855,53.399,13.96649
Case_14-12,gauss,multilevel_tresholding,1.7,3,36.482,35.96,-1.43084,0.962,0.966,0.4158,46.855,53.541,14.26956
Case_14-12,gauss,multilevel_tresholding,2,3,36.482,35.94,-1.48566,0.962,0.966,0.4158,46.855,53.592,14.3784
Case_14-12,gauss,multilevel_tresholding,2.3,3,36.482,35.935,-1.49937,0.962,0.966,0.4158,46.855,53.662,14.5278
Case_14-12,gauss,multilevel_tresholding,2.6,3,36.482,35.914,-1.55693,0.962,0.966,0.4158,46.855,53.706,14.62171
Case_14-12,gauss,multilevel_tresholding,2.9,3,36.482,35.898,-1.60079,0.962,0.965,0.31185,46.855,53.754,14.72415
Case_15-02,gauss,multilevel_tresholding,0.4,3,37.426,37.068,-0.95655,0.974,0.974,0,51.56,51.141,-0.81265
Case_15-02,gauss,multilevel_tresholding,0.7,3,37.426,36.25,-3.1422,0.974,0.976,0.20534,51.56,54.296,5.30644
Case_15-02,gauss,multilevel_tresholding,1.1,3,37.426,36.097,-3.55101,0.974,0.976,0.20534,51.56,55.474,7.59116
Case_15-02,gauss,multilevel_tresholding,1.4,3,37.426,36.13,-3.46283,0.974,0.976,0.20534,51.56,55.895,8.40768
Case_15-02,gauss,multilevel_tresholding,1.7,3,37.426,36.119,-3.49222,0.974,0.976,0.20534,51.56,56.051,8.71024
Case_15-02,gauss,multilevel_tresholding,2,3,37.426,36.076,-3.60712,0.974,0.976,0.20534,51.56,56.113,8.83049
Case_15-02,gauss,multilevel_tresholding,2.3,3,37.426,36.063,-3.64185,0.974,0.976,0.20534,51.56,56.14,8.88285
Case_15-02,gauss,multilevel_tresholding,2.6,3,37.426,36.067,-3.63117,0.974,0.976,0.20534,51.56,56.132,8.86734
Case_15-02,gauss,multilevel_tresholding,2.9,3,37.426,36.076,-3.60712,0.974,0.976,0.20534,51.56,56.095,8.79558
Case_15-03,gauss,multilevel_tresholding,0.4,3,36.389,36.169,-0.60458,0.97,0.971,0.10309,51.642,50.411,-2.38372
Case_15-03,gauss,multilevel_tresholding,0.7,3,36.389,35.7,-1.89343,0.97,0.974,0.41237,51.642,54.802,6.11905
Case_15-03,gauss,multilevel_tresholding,1.1,3,36.389,35.728,-1.81648,0.97,0.974,0.41237,51.642,55.918,8.28008
Case_15-03,gauss,multilevel_tresholding,1.4,3,36.389,35.746,-1.76702,0.97,0.974,0.41237,51.642,56.064,8.5628
Case_15-03,gauss,multilevel_tresholding,1.7,3,36.389,35.706,-1.87694,0.97,0.974,0.41237,51.642,56.18,8.78742
Case_15-03,gauss,multilevel_tresholding,2,3,36.389,35.687,-1.92915,0.97,0.974,0.41237,51.642,56.215,8.8552
Case_15-03,gauss,multilevel_tresholding,2.3,3,36.389,35.697,-1.90167,0.97,0.974,0.41237,51.642,56.239,8.90167
Case_15-03,gauss,multilevel_tresholding,2.6,3,36.389,35.704,-1.88244,0.97,0.974,0.41237,51.642,56.258,8.93846
Case_15-03,gauss,multilevel_tresholding,2.9,3,36.389,35.693,-1.91267,0.97,0.974,0.41237,51.642,56.32,9.05852
Case_15-04,gauss,multilevel_tresholding,0.4,3,37.255,37.244,-0.02953,0.975,0.975,0,49.542,50.024,0.97291
Case_15-04,gauss,multilevel_tresholding,0.7,3,37.255,37.513,0.69252,0.975,0.978,0.30769,49.542,52.222,5.40955
Case_15-04,gauss,multilevel_tresholding,1.1,3,37.255,37.491,0.63347,0.975,0.979,0.41026,49.542,53.354,7.69448
Case_15-04,gauss,multilevel_tresholding,1.4,3,37.255,37.429,0.46705,0.975,0.979,0.41026,49.542,53.868,8.73198
Case_15-04,gauss,multilevel_tresholding,1.7,3,37.255,37.446,0.51268,0.975,0.979,0.41026,49.542,54.038,9.07513
Case_15-04,gauss,multilevel_tresholding,2,3,37.255,37.412,0.42142,0.975,0.979,0.41026,49.542,54.106,9.21239
Case_15-04,gauss,multilevel_tresholding,2.3,3,37.255,37.394,0.3731,0.975,0.979,0.41026,49.542,54.202,9.40616
Case_15-04,gauss,multilevel_tresholding,2.6,3,37.255,37.397,0.38116,0.975,0.979,0.41026,49.542,54.192,9.38598
Case_15-04,gauss,multilevel_tresholding,2.9,3,37.255,37.398,0.38384,0.975,0.979,0.41026,49.542,54.121,9.24266
Case_15-05,gauss,multilevel_tresholding,0.4,3,37.537,37.445,-0.24509,0.979,0.98,0.10215,50.103,50.301,0.39519
Case_15-05,gauss,multilevel_tresholding,0.7,3,37.537,37.576,0.1039,0.979,0.982,0.30644,50.103,52.393,4.57058
Case_15-05,gauss,multilevel_tresholding,1.1,3,37.537,37.48,-0.15185,0.979,0.982,0.30644,50.103,53.745,7.26903
Case_15-05,gauss,multilevel_tresholding,1.4,3,37.537,37.528,-0.02398,0.979,0.982,0.30644,50.103,54.226,8.22905
Case_15-05,gauss,multilevel_tresholding,1.7,3,37.537,37.573,0.09591,0.979,0.982,0.30644,50.103,54.398,8.57234
Case_15-05,gauss,multilevel_tresholding,2,3,37.537,37.587,0.1332,0.979,0.982,0.30644,50.103,54.439,8.65417
Case_15-05,gauss,multilevel_tresholding,2.3,3,37.537,37.594,0.15185,0.979,0.982,0.30644,50.103,54.529,8.8338
Case_15-05,gauss,multilevel_tresholding,2.6,3,37.537,37.586,0.13054,0.979,0.982,0.30644,50.103,54.53,8.8358
Case_15-05,gauss,multilevel_tresholding,2.9,3,37.537,37.579,0.11189,0.979,0.982,0.30644,50.103,54.457,8.6901
Case_15-06,gauss,multilevel_tresholding,0.4,3,37.464,37.32,-0.38437,0.98,0.98,0,51.358,49.296,-4.01495
Case_15-06,gauss,multilevel_tresholding,0.7,3,37.464,37.135,-0.87818,0.98,0.982,0.20408,51.358,50.633,-1.41166
Case_15-06,gauss,multilevel_tresholding,1.1,3,37.464,37.122,-0.91288,0.98,0.982,0.20408,51.358,52.305,1.84392
Case_15-06,gauss,multilevel_tresholding,1.4,3,37.464,37.134,-0.88085,0.98,0.982,0.20408,51.358,53.029,3.25363
Case_15-06,gauss,multilevel_tresholding,1.7,3,37.464,37.117,-0.92622,0.98,0.982,0.20408,51.358,53.32,3.82024
Case_15-06,gauss,multilevel_tresholding,2,3,37.464,37.102,-0.96626,0.98,0.982,0.20408,51.358,53.426,4.02664
Case_15-06,gauss,multilevel_tresholding,2.3,3,37.464,37.095,-0.98495,0.98,0.982,0.20408,51.358,53.386,3.94875
Case_15-06,gauss,multilevel_tresholding,2.6,3,37.464,37.088,-1.00363,0.98,0.982,0.20408,51.358,53.452,4.07726
Case_15-06,gauss,multilevel_tresholding,2.9,3,37.464,37.089,-1.00096,0.98,0.982,0.20408,51.358,53.399,3.97406
Case_15-07,gauss,multilevel_tresholding,0.4,3,37.629,37.385,-0.64844,0.984,0.984,0,53.735,53.582,-0.28473
Case_15-07,gauss,multilevel_tresholding,0.7,3,37.629,37.107,-1.38723,0.984,0.985,0.10163,53.735,54.843,2.06197
Case_15-07,gauss,multilevel_tresholding,1.1,3,37.629,36.968,-1.75662,0.984,0.985,0.10163,53.735,55.799,3.84107
Case_15-07,gauss,multilevel_tresholding,1.4,3,37.629,36.969,-1.75397,0.984,0.985,0.10163,53.735,56.21,4.60594
Case_15-07,gauss,multilevel_tresholding,1.7,3,37.629,36.974,-1.74068,0.984,0.985,0.10163,53.735,56.345,4.85717
Case_15-07,gauss,multilevel_tresholding,2,3,37.629,36.992,-1.69284,0.984,0.985,0.10163,53.735,56.349,4.86461
Case_15-07,gauss,multilevel_tresholding,2.3,3,37.629,36.98,-1.72473,0.984,0.985,0.10163,53.735,56.381,4.92416
Case_15-07,gauss,multilevel_tresholding,2.6,3,37.629,36.971,-1.74865,0.984,0.985,0.10163,53.735,56.353,4.87206
Case_15-07,gauss,multilevel_tresholding,2.9,3,37.629,36.943,-1.82306,0.984,0.985,0.10163,53.735,56.335,4.83856
Case_15-08,gauss,multilevel_tresholding,0.4,3,37.312,37.143,-0.45294,0.98,0.98,0,51.613,51.717,0.2015
Case_15-08,gauss,multilevel_tresholding,0.7,3,37.312,37.021,-0.77991,0.98,0.982,0.20408,51.613,53.081,2.84424
Case_15-08,gauss,multilevel_tresholding,1.1,3,37.312,36.951,-0.96752,0.98,0.983,0.30612,51.613,54.135,4.88637
Case_15-08,gauss,multilevel_tresholding,1.4,3,37.312,36.979,-0.89247,0.98,0.983,0.30612,51.613,54.675,5.93261
Case_15-08,gauss,multilevel_tresholding,1.7,3,37.312,36.911,-1.07472,0.98,0.983,0.30612,51.613,54.864,6.2988
Case_15-08,gauss,multilevel_tresholding,2,3,37.312,36.897,-1.11224,0.98,0.983,0.30612,51.613,54.9,6.36855
Case_15-08,gauss,multilevel_tresholding,2.3,3,37.312,36.874,-1.17389,0.98,0.983,0.30612,51.613,54.98,6.52355
Case_15-08,gauss,multilevel_tresholding,2.6,3,37.312,36.863,-1.20337,0.98,0.983,0.30612,51.613,55.002,6.56618
Case_15-08,gauss,multilevel_tresholding,2.9,3,37.312,36.862,-1.20605,0.98,0.983,0.30612,51.613,54.977,6.51774
Case_15-09,gauss,multilevel_tresholding,0.4,3,36.909,36.73,-0.48498,0.977,0.977,0,51.95,48.915,-5.84216
Case_15-09,gauss,multilevel_tresholding,0.7,3,36.909,36.547,-0.98079,0.977,0.98,0.30706,51.95,51.434,-0.99326
Case_15-09,gauss,multilevel_tresholding,1.1,3,36.909,36.443,-1.26256,0.977,0.98,0.30706,51.95,52.544,1.14341
Case_15-09,gauss,multilevel_tresholding,1.4,3,36.909,36.451,-1.24089,0.977,0.98,0.30706,51.95,52.914,1.85563
Case_15-09,gauss,multilevel_tresholding,1.7,3,36.909,36.457,-1.22463,0.977,0.98,0.30706,51.95,53.084,2.18287
Case_15-09,gauss,multilevel_tresholding,2,3,36.909,36.404,-1.36823,0.977,0.98,0.30706,51.95,53.12,2.25217
Case_15-09,gauss,multilevel_tresholding,2.3,3,36.909,36.394,-1.39532,0.977,0.98,0.30706,51.95,53.158,2.32531
Case_15-09,gauss,multilevel_tresholding,2.6,3,36.909,36.408,-1.35739,0.977,0.98,0.30706,51.95,53.153,2.31569
Case_15-09,gauss,multilevel_tresholding,2.9,3,36.909,36.405,-1.36552,0.977,0.98,0.30706,51.95,53.195,2.39654
Case_15-10,gauss,multilevel_tresholding,0.4,3,36.396,36.346,-0.13738,0.98,0.98,0,53.547,51.677,-3.49226
Case_15-10,gauss,multilevel_tresholding,0.7,3,36.396,36.446,0.13738,0.98,0.982,0.20408,53.547,53.881,0.62375
Case_15-10,gauss,multilevel_tresholding,1.1,3,36.396,36.505,0.29948,0.98,0.983,0.30612,53.547,54.675,2.10656
Case_15-10,gauss,multilevel_tresholding,1.4,3,36.396,36.497,0.2775,0.98,0.983,0.30612,53.547,54.866,2.46326
Case_15-10,gauss,multilevel_tresholding,1.7,3,36.396,36.457,0.1676,0.98,0.983,0.30612,53.547,54.998,2.70977
Case_15-10,gauss,multilevel_tresholding,2,3,36.396,36.441,0.12364,0.98,0.983,0.30612,53.547,55.082,2.86664
Case_15-10,gauss,multilevel_tresholding,2.3,3,36.396,36.447,0.14013,0.98,0.983,0.30612,53.547,55.115,2.92827
Case_15-10,gauss,multilevel_tresholding,2.6,3,36.396,36.45,0.14837,0.98,0.983,0.30612,53.547,55.14,2.97496
Case_15-10,gauss,multilevel_tresholding,2.9,3,36.396,36.462,0.18134,0.98,0.983,0.30612,53.547,55.161,3.01417
Case_15-11,gauss,multilevel_tresholding,0.4,3,36.103,35.969,-0.37116,0.976,0.976,0,50.066,50.644,1.15448
Case_15-11,gauss,multilevel_tresholding,0.7,3,36.103,35.901,-0.55951,0.976,0.979,0.30738,50.066,54.827,9.50945
Case_15-11,gauss,multilevel_tresholding,1.1,3,36.103,35.812,-0.80603,0.976,0.979,0.30738,50.066,55.646,11.14529
Case_15-11,gauss,multilevel_tresholding,1.4,3,36.103,35.773,-0.91405,0.976,0.979,0.30738,50.066,56.066,11.98418
Case_15-11,gauss,multilevel_tresholding,1.7,3,36.103,35.757,-0.95837,0.976,0.979,0.30738,50.066,56.234,12.31974
Case_15-11,gauss,multilevel_tresholding,2,3,36.103,35.742,-0.99992,0.976,0.979,0.30738,50.066,56.282,12.41561
Case_15-11,gauss,multilevel_tresholding,2.3,3,36.103,35.732,-1.02762,0.976,0.979,0.30738,50.066,56.344,12.53945
Case_15-11,gauss,multilevel_tresholding,2.6,3,36.103,35.743,-0.99715,0.976,0.979,0.30738,50.066,56.358,12.56741
Case_15-11,gauss,multilevel_tresholding,2.9,3,36.103,35.74,-1.00546,0.976,0.979,0.30738,50.066,56.356,12.56342
Case_15-12,gauss,multilevel_tresholding,0.4,3,37.534,37.207,-0.87121,0.982,0.981,-0.10183,52.717,51.553,-2.20802
Case_15-12,gauss,multilevel_tresholding,0.7,3,37.534,36.666,-2.31257,0.982,0.983,0.10183,52.717,52.531,-0.35283
Case_15-12,gauss,multilevel_tresholding,1.1,3,37.534,36.614,-2.45111,0.982,0.983,0.10183,52.717,53.71,1.88364
Case_15-12,gauss,multilevel_tresholding,1.4,3,37.534,36.587,-2.52305,0.982,0.983,0.10183,52.717,54.293,2.98955
Case_15-12,gauss,multilevel_tresholding,1.7,3,37.534,36.599,-2.49107,0.982,0.983,0.10183,52.717,54.467,3.31961
Case_15-12,gauss,multilevel_tresholding,2,3,37.534,36.594,-2.5044,0.982,0.983,0.10183,52.717,54.513,3.40687
Case_15-12,gauss,multilevel_tresholding,2.3,3,37.534,36.56,-2.59498,0.982,0.983,0.10183,52.717,54.531,3.44102
Case_15-12,gauss,multilevel_tresholding,2.6,3,37.534,36.528,-2.68024,0.982,0.983,0.10183,52.717,54.558,3.49223
Case_15-12,gauss,multilevel_tresholding,2.9,3,37.534,36.529,-2.67757,0.982,0.983,0.10183,52.717,54.491,3.36514
Case_16-01,gauss,multilevel_tresholding,0.4,3,37.282,37.164,-0.31651,0.969,0.969,0,52.859,50.146,-5.13252
Case_16-01,gauss,multilevel_tresholding,0.7,3,37.282,36.891,-1.04876,0.969,0.973,0.4128,52.859,50.946,-3.61906
Case_16-01,gauss,multilevel_tresholding,1.1,3,37.282,36.838,-1.19092,0.969,0.973,0.4128,52.859,50.808,-3.88013
Case_16-01,gauss,multilevel_tresholding,1.4,3,37.282,36.762,-1.39477,0.969,0.973,0.4128,52.859,50.985,-3.54528
Case_16-01,gauss,multilevel_tresholding,1.7,3,37.282,36.735,-1.4672,0.969,0.973,0.4128,52.859,51.117,-3.29556
Case_16-01,gauss,multilevel_tresholding,2,3,37.282,36.754,-1.41623,0.969,0.973,0.4128,52.859,51.135,-3.26151
Case_16-01,gauss,multilevel_tresholding,2.3,3,37.282,36.744,-1.44306,0.969,0.973,0.4128,52.859,51.109,-3.31069
