name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,2.9,11,35.605,28.113,-21.04199,0.973,0.909,-6.5776,44.437,56.552,27.26332
Case_13-12,gauss,multilevel_tresholding,0.4,11,36.334,35.674,-1.81648,0.976,0.976,0,53.295,53.097,-0.37152
Case_13-12,gauss,multilevel_tresholding,0.7,11,36.334,34.349,-5.4632,0.976,0.976,0,53.295,54.799,2.82203
Case_13-12,gauss,multilevel_tresholding,1.1,11,36.334,34.09,-6.17603,0.976,0.973,-0.30738,53.295,55.75,4.60644
Case_13-12,gauss,multilevel_tresholding,1.4,11,36.334,33.48,-7.8549,0.976,0.968,-0.81967,53.295,55.604,4.33249
Case_13-12,gauss,multilevel_tresholding,1.7,11,36.334,32.356,-10.94842,0.976,0.958,-1.84426,53.295,55.86,4.81283
Case_13-12,gauss,multilevel_tresholding,2,11,36.334,31.127,-14.33093,0.976,0.947,-2.97131,53.295,56.768,6.51656
Case_13-12,gauss,multilevel_tresholding,2.3,11,36.334,30.076,-17.22354,0.976,0.936,-4.09836,53.295,57.935,8.70626
Case_13-12,gauss,multilevel_tresholding,2.6,11,36.334,29.265,-19.45561,0.976,0.926,-5.12295,53.295,58.121,9.05526
Case_13-12,gauss,multilevel_tresholding,2.9,11,36.334,28.653,-21.13998,0.976,0.917,-6.04508,53.295,56.903,6.76987
Case_14-01,gauss,multilevel_tresholding,0.4,11,36.306,36.154,-0.41866,0.963,0.964,0.10384,49.816,49.836,0.04015
Case_14-01,gauss,multilevel_tresholding,0.7,11,36.306,36.14,-0.45722,0.963,0.968,0.51921,49.816,54.41,9.22194
Case_14-01,gauss,multilevel_tresholding,1.1,11,36.306,36.033,-0.75194,0.963,0.965,0.20768,49.816,57.366,15.15577
Case_14-01,gauss,multilevel_tresholding,1.4,11,36.306,35.347,-2.64144,0.963,0.959,-0.41537,49.816,58.657,17.74731
Case_14-01,gauss,multilevel_tresholding,1.7,11,36.306,34.287,-5.56106,0.963,0.95,-1.34995,49.816,58.465,17.36189
Case_14-01,gauss,multilevel_tresholding,2,11,36.306,33.204,-8.54404,0.963,0.94,-2.38837,49.816,57.558,15.54119
Case_14-01,gauss,multilevel_tresholding,2.3,11,36.306,32.271,-11.11387,0.963,0.931,-3.32295,49.816,56.805,14.02963
Case_14-01,gauss,multilevel_tresholding,2.6,11,36.306,31.533,-13.14659,0.963,0.922,-4.25753,49.816,56.979,14.37891
Case_14-01,gauss,multilevel_tresholding,2.9,11,36.306,30.966,-14.70831,0.963,0.914,-5.08827,49.816,58.04,16.50875
Case_14-02,gauss,multilevel_tresholding,0.4,11,36.13,36.098,-0.08857,0.959,0.961,0.20855,45.68,46.58,1.97023
Case_14-02,gauss,multilevel_tresholding,0.7,11,36.13,36.26,0.35981,0.959,0.965,0.62565,45.68,51.412,12.54816
Case_14-02,gauss,multilevel_tresholding,1.1,11,36.13,35.605,-1.45309,0.959,0.959,0,45.68,55.576,21.66375
Case_14-02,gauss,multilevel_tresholding,1.4,11,36.13,34.595,-4.24855,0.959,0.949,-1.04275,45.68,58.204,27.41681
Case_14-02,gauss,multilevel_tresholding,1.7,11,36.13,33.393,-7.57542,0.959,0.935,-2.50261,45.68,58.643,28.37785
Case_14-02,gauss,multilevel_tresholding,2,11,36.13,32.262,-10.70578,0.959,0.921,-3.96246,45.68,57.746,26.41419
Case_14-02,gauss,multilevel_tresholding,2.3,11,36.13,31.337,-13.26598,0.959,0.907,-5.42231,45.68,56.849,24.45053
Case_14-02,gauss,multilevel_tresholding,2.6,11,36.13,30.622,-15.24495,0.959,0.895,-6.67362,45.68,56.694,24.11121
Case_14-02,gauss,multilevel_tresholding,2.9,11,36.13,30.078,-16.75062,0.959,0.885,-7.71637,45.68,57.466,25.80123
Case_14-03,gauss,multilevel_tresholding,0.4,11,36.309,35.914,-1.08788,0.967,0.967,0,47.178,46.676,-1.06406
Case_14-03,gauss,multilevel_tresholding,0.7,11,36.309,35.325,-2.71007,0.967,0.969,0.20683,47.178,52.24,10.72958
Case_14-03,gauss,multilevel_tresholding,1.1,11,36.309,35.11,-3.30221,0.967,0.965,-0.20683,47.178,56.398,19.54301
Case_14-03,gauss,multilevel_tresholding,1.4,11,36.309,34.398,-5.26316,0.967,0.958,-0.93071,47.178,57.963,22.86023
Case_14-03,gauss,multilevel_tresholding,1.7,11,36.309,33.359,-8.12471,0.967,0.947,-2.06825,47.178,58.122,23.19725
Case_14-03,gauss,multilevel_tresholding,2,11,36.309,32.282,-11.09091,0.967,0.935,-3.3092,47.178,57.324,21.50579
Case_14-03,gauss,multilevel_tresholding,2.3,11,36.309,31.358,-13.63574,0.967,0.924,-4.44674,47.178,56.424,19.59812
Case_14-03,gauss,multilevel_tresholding,2.6,11,36.309,30.637,-15.62147,0.967,0.914,-5.48087,47.178,56.323,19.38403
Case_14-03,gauss,multilevel_tresholding,2.9,11,36.309,30.086,-17.139,0.967,0.906,-6.30817,47.178,57.106,21.04371
Case_14-04,gauss,multilevel_tresholding,0.4,11,36.849,36.404,-1.20763,0.983,0.983,0,47.988,46.383,-3.34459
Case_14-04,gauss,multilevel_tresholding,0.7,11,36.849,35.554,-3.51434,0.983,0.983,0,47.988,51.791,7.9249
Case_14-04,gauss,multilevel_tresholding,1.1,11,36.849,35.212,-4.44245,0.983,0.981,-0.20346,47.988,55.824,16.32908
Case_14-04,gauss,multilevel_tresholding,1.4,11,36.849,34.473,-6.44794,0.983,0.976,-0.71211,47.988,57.362,19.53405
Case_14-04,gauss,multilevel_tresholding,1.7,11,36.849,33.433,-9.27027,0.983,0.97,-1.32248,47.988,57.807,20.46137
Case_14-04,gauss,multilevel_tresholding,2,11,36.849,32.356,-12.193,0.983,0.964,-1.93286,47.988,57.395,19.60282
Case_14-04,gauss,multilevel_tresholding,2.3,11,36.849,31.453,-14.64355,0.983,0.957,-2.64496,47.988,56.749,18.25665
Case_14-04,gauss,multilevel_tresholding,2.6,11,36.849,30.742,-16.57304,0.983,0.952,-3.15361,47.988,56.776,18.31291
Case_14-04,gauss,multilevel_tresholding,2.9,11,36.849,30.199,-18.04662,0.983,0.947,-3.66226,47.988,57.544,19.91331
Case_14-05,gauss,multilevel_tresholding,0.4,11,36.21,35.739,-1.30075,0.968,0.968,0,49.127,47.268,-3.78407
Case_14-05,gauss,multilevel_tresholding,0.7,11,36.21,34.855,-3.74206,0.968,0.97,0.20661,49.127,52.695,7.26281
Case_14-05,gauss,multilevel_tresholding,1.1,11,36.21,34.688,-4.20326,0.968,0.966,-0.20661,49.127,56.486,14.97954
Case_14-05,gauss,multilevel_tresholding,1.4,11,36.21,34.175,-5.61999,0.968,0.96,-0.82645,49.127,57.877,17.81098
Case_14-05,gauss,multilevel_tresholding,1.7,11,36.21,33.292,-8.05855,0.968,0.95,-1.8595,49.127,57.966,17.99214
Case_14-05,gauss,multilevel_tresholding,2,11,36.21,32.234,-10.98039,0.968,0.939,-2.99587,49.127,57.249,16.53266
Case_14-05,gauss,multilevel_tresholding,2.3,11,36.21,31.291,-13.58465,0.968,0.928,-4.13223,49.127,56.478,14.96326
Case_14-05,gauss,multilevel_tresholding,2.6,11,36.21,30.549,-15.6338,0.968,0.919,-5.06198,49.127,56.499,15.006
Case_14-05,gauss,multilevel_tresholding,2.9,11,36.21,29.979,-17.20795,0.968,0.911,-5.88843,49.127,57.136,16.30264
Case_14-06,gauss,multilevel_tresholding,0.4,11,36.267,36.072,-0.53768,0.977,0.977,0,48.443,47.336,-2.28516
Case_14-06,gauss,multilevel_tresholding,0.7,11,36.267,35.72,-1.50826,0.977,0.979,0.20471,48.443,52.762,8.91563
Case_14-06,gauss,multilevel_tresholding,1.1,11,36.267,35.344,-2.54501,0.977,0.976,-0.10235,48.443,56.411,16.4482
Case_14-06,gauss,multilevel_tresholding,1.4,11,36.267,34.533,-4.78121,0.977,0.97,-0.71648,48.443,57.69,19.08841
Case_14-06,gauss,multilevel_tresholding,1.7,11,36.267,33.388,-7.93835,0.977,0.963,-1.43296,48.443,57.884,19.48888
Case_14-06,gauss,multilevel_tresholding,2,11,36.267,32.275,-11.00725,0.977,0.954,-2.35415,48.443,57.324,18.33289
Case_14-06,gauss,multilevel_tresholding,2.3,11,36.267,31.35,-13.55778,0.977,0.946,-3.17298,48.443,56.888,17.43286
Case_14-06,gauss,multilevel_tresholding,2.6,11,36.267,30.624,-15.5596,0.977,0.939,-3.88946,48.443,57.385,18.45881
Case_14-06,gauss,multilevel_tresholding,2.9,11,36.267,30.068,-17.09267,0.977,0.933,-4.50358,48.443,58.135,20.00702
Case_14-07,gauss,multilevel_tresholding,0.4,11,36.106,35.799,-0.85027,0.969,0.97,0.1032,46.947,46.684,-0.56021
Case_14-07,gauss,multilevel_tresholding,0.7,11,36.106,35.069,-2.8721,0.969,0.971,0.2064,46.947,51,8.63314
Case_14-07,gauss,multilevel_tresholding,1.1,11,36.106,34.724,-3.82762,0.969,0.966,-0.3096,46.947,55.057,17.2748
Case_14-07,gauss,multilevel_tresholding,1.4,11,36.106,34.011,-5.80236,0.969,0.958,-1.13519,46.947,56.873,21.14299
Case_14-07,gauss,multilevel_tresholding,1.7,11,36.106,32.958,-8.71877,0.969,0.946,-2.37358,46.947,57.833,23.18785
Case_14-07,gauss,multilevel_tresholding,2,11,36.106,31.865,-11.74597,0.969,0.934,-3.61197,46.947,57.875,23.27731
Case_14-07,gauss,multilevel_tresholding,2.3,11,36.106,30.946,-14.29125,0.969,0.923,-4.74716,46.947,57.623,22.74054
Case_14-07,gauss,multilevel_tresholding,2.6,11,36.106,30.232,-16.26876,0.969,0.912,-5.88235,46.947,58.144,23.8503
Case_14-07,gauss,multilevel_tresholding,2.9,11,36.106,29.691,-17.76713,0.969,0.904,-6.70795,46.947,59.001,25.67576
Case_14-08,gauss,multilevel_tresholding,0.4,11,36.381,36.174,-0.56898,0.974,0.975,0.10267,46.815,47.398,1.24533
Case_14-08,gauss,multilevel_tresholding,0.7,11,36.381,35.991,-1.07199,0.974,0.977,0.30801,46.815,52.732,12.63911
Case_14-08,gauss,multilevel_tresholding,1.1,11,36.381,35.733,-1.78115,0.974,0.974,0,46.815,56.304,20.26914
Case_14-08,gauss,multilevel_tresholding,1.4,11,36.381,34.902,-4.06531,0.974,0.968,-0.61602,46.815,57.665,23.17633
Case_14-08,gauss,multilevel_tresholding,1.7,11,36.381,33.718,-7.31975,0.974,0.959,-1.54004,46.815,57.685,23.21905
Case_14-08,gauss,multilevel_tresholding,2,11,36.381,32.567,-10.48349,0.974,0.95,-2.46407,46.815,57.097,21.96305
Case_14-08,gauss,multilevel_tresholding,2.3,11,36.381,31.622,-13.081,0.974,0.941,-3.38809,46.815,56.785,21.29659
Case_14-08,gauss,multilevel_tresholding,2.6,11,36.381,30.89,-15.09304,0.974,0.933,-4.20945,46.815,57.398,22.606
Case_14-08,gauss,multilevel_tresholding,2.9,11,36.381,30.333,-16.62406,0.974,0.927,-4.82546,46.815,58.413,24.77411
Case_14-09,gauss,multilevel_tresholding,0.4,11,36.277,36.162,-0.31701,0.969,0.97,0.1032,45.417,46.351,2.0565
Case_14-09,gauss,multilevel_tresholding,0.7,11,36.277,35.947,-0.90967,0.969,0.973,0.4128,45.417,51.719,13.87586
Case_14-09,gauss,multilevel_tresholding,1.1,11,36.277,35.466,-2.23558,0.969,0.968,-0.1032,45.417,55.747,22.74479
Case_14-09,gauss,multilevel_tresholding,1.4,11,36.277,34.6,-4.62276,0.969,0.959,-1.03199,45.417,57.256,26.06733
Case_14-09,gauss,multilevel_tresholding,1.7,11,36.277,33.418,-7.88103,0.969,0.948,-2.16718,45.417,57.455,26.50549
Case_14-09,gauss,multilevel_tresholding,2,11,36.277,32.286,-11.00146,0.969,0.936,-3.40557,45.417,57.107,25.73926
Case_14-09,gauss,multilevel_tresholding,2.3,11,36.277,31.354,-13.57058,0.969,0.925,-4.54076,45.417,56.94,25.37156
Case_14-09,gauss,multilevel_tresholding,2.6,11,36.277,30.636,-15.5498,0.969,0.915,-5.57276,45.417,57.688,27.01852
Case_14-09,gauss,multilevel_tresholding,2.9,11,36.277,30.093,-17.04661,0.969,0.906,-6.50155,45.417,58.787,29.43832
Case_14-11,gauss,multilevel_tresholding,0.4,11,36.22,35.964,-0.70679,0.963,0.964,0.10384,45.06,45.968,2.01509
Case_14-11,gauss,multilevel_tresholding,0.7,11,36.22,35.684,-1.47985,0.963,0.967,0.41537,45.06,50.797,12.73191
Case_14-11,gauss,multilevel_tresholding,1.1,11,36.22,35.31,-2.51242,0.963,0.961,-0.20768,45.06,54.7,21.3937
Case_14-11,gauss,multilevel_tresholding,1.4,11,36.22,34.378,-5.08559,0.963,0.951,-1.24611,45.06,57.579,27.78296
Case_14-11,gauss,multilevel_tresholding,1.7,11,36.22,33.224,-8.27167,0.963,0.938,-2.59605,45.06,58.655,30.17088
Case_14-11,gauss,multilevel_tresholding,2,11,36.22,32.102,-11.36941,0.963,0.925,-3.946,45.06,58.086,28.90812
Case_14-11,gauss,multilevel_tresholding,2.3,11,36.22,31.174,-13.93153,0.963,0.912,-5.29595,45.06,57.213,26.97071
Case_14-11,gauss,multilevel_tresholding,2.6,11,36.22,30.453,-15.92214,0.963,0.9,-6.54206,45.06,56.951,26.38926
Case_14-11,gauss,multilevel_tresholding,2.9,11,36.22,29.905,-17.43512,0.963,0.89,-7.58048,45.06,57.775,28.21793
Case_14-12,gauss,multilevel_tresholding,0.4,11,36.482,36.386,-0.26314,0.962,0.963,0.10395,46.855,46.698,-0.33508
Case_14-12,gauss,multilevel_tresholding,0.7,11,36.482,36.245,-0.64964,0.962,0.967,0.51975,46.855,52.1,11.19411
Case_14-12,gauss,multilevel_tresholding,1.1,11,36.482,35.773,-1.94342,0.962,0.961,-0.10395,46.855,55.838,19.17191
Case_14-12,gauss,multilevel_tresholding,1.4,11,36.482,34.765,-4.70643,0.962,0.951,-1.14345,46.855,57.418,22.54402
Case_14-12,gauss,multilevel_tresholding,1.7,11,36.482,33.516,-8.13004,0.962,0.937,-2.59875,46.855,57.986,23.75627
Case_14-12,gauss,multilevel_tresholding,2,11,36.482,32.365,-11.28502,0.962,0.923,-4.05405,46.855,57.716,23.18002
Case_14-12,gauss,multilevel_tresholding,2.3,11,36.482,31.437,-13.82874,0.962,0.91,-5.40541,46.855,57.396,22.49707
Case_14-12,gauss,multilevel_tresholding,2.6,11,36.482,30.725,-15.78038,0.962,0.898,-6.65281,46.855,57.92,23.61541
Case_14-12,gauss,multilevel_tresholding,2.9,11,36.482,30.185,-17.26057,0.962,0.889,-7.58836,46.855,58.763,25.41458
Case_15-02,gauss,multilevel_tresholding,0.4,11,37.426,37.068,-0.95655,0.974,0.974,0,51.56,51.141,-0.81265
Case_15-02,gauss,multilevel_tresholding,0.7,11,37.426,36.334,-2.91776,0.974,0.976,0.20534,51.56,54.648,5.98914
Case_15-02,gauss,multilevel_tresholding,1.1,11,37.426,36.385,-2.78149,0.974,0.977,0.30801,51.56,56.906,10.3685
Case_15-02,gauss,multilevel_tresholding,1.4,11,37.426,36.257,-3.1235,0.974,0.975,0.10267,51.56,57.403,11.33243
Case_15-02,gauss,multilevel_tresholding,1.7,11,37.426,35.697,-4.61978,0.974,0.971,-0.30801,51.56,57.529,11.5768
Case_15-02,gauss,multilevel_tresholding,2,11,37.426,34.881,-6.80009,0.974,0.967,-0.71869,51.56,57.885,12.26726
Case_15-02,gauss,multilevel_tresholding,2.3,11,37.426,34.046,-9.03115,0.974,0.963,-1.12936,51.56,58.182,12.84329
Case_15-02,gauss,multilevel_tresholding,2.6,11,37.426,33.344,-10.90686,0.974,0.958,-1.64271,51.56,58.375,13.21761
Case_15-02,gauss,multilevel_tresholding,2.9,11,37.426,32.792,-12.38177,0.974,0.955,-1.95072,51.56,58.173,12.82583
Case_15-03,gauss,multilevel_tresholding,0.4,11,36.389,36.173,-0.59359,0.97,0.971,0.10309,51.642,50.411,-2.38372
Case_15-03,gauss,multilevel_tresholding,0.7,11,36.389,35.762,-1.72305,0.97,0.974,0.41237,51.642,55.149,6.79098
Case_15-03,gauss,multilevel_tresholding,1.1,11,36.389,35.88,-1.39877,0.97,0.974,0.41237,51.642,57.34,11.03365
Case_15-03,gauss,multilevel_tresholding,1.4,11,36.389,35.372,-2.7948,0.97,0.971,0.10309,51.642,57.548,11.43643
Case_15-03,gauss,multilevel_tresholding,1.7,11,36.389,34.36,-5.57586,0.97,0.965,-0.51546,51.642,57.091,10.55149
Case_15-03,gauss,multilevel_tresholding,2,11,36.389,33.249,-8.62898,0.97,0.959,-1.13402,51.642,56.755,9.90086
Case_15-03,gauss,multilevel_tresholding,2.3,11,36.389,32.276,-11.30287,0.97,0.952,-1.85567,51.642,57.186,10.73545
Case_15-03,gauss,multilevel_tresholding,2.6,11,36.389,31.505,-13.42164,0.97,0.946,-2.47423,51.642,58.318,12.92746
Case_15-03,gauss,multilevel_tresholding,2.9,11,36.389,30.913,-15.0485,0.97,0.94,-3.09278,51.642,59.139,14.51725
Case_15-04,gauss,multilevel_tresholding,0.4,11,37.255,37.244,-0.02953,0.975,0.975,0,49.542,50.024,0.97291
Case_15-04,gauss,multilevel_tresholding,0.7,11,37.255,37.54,0.765,0.975,0.979,0.41026,49.542,52.672,6.31787
Case_15-04,gauss,multilevel_tresholding,1.1,11,37.255,37.357,0.27379,0.975,0.978,0.30769,49.542,56.384,13.8105
Case_15-04,gauss,multilevel_tresholding,1.4,11,37.255,36.806,-1.20521,0.975,0.976,0.10256,49.542,58.443,17.96657
Case_15-04,gauss,multilevel_tresholding,1.7,11,37.255,35.969,-3.45189,0.975,0.972,-0.30769,49.542,59.725,20.55428
Case_15-04,gauss,multilevel_tresholding,2,11,37.255,35.054,-5.90793,0.975,0.968,-0.71795,49.542,60.564,22.24779
Case_15-04,gauss,multilevel_tresholding,2.3,11,37.255,34.251,-8.06335,0.975,0.963,-1.23077,49.542,60.662,22.4456
Case_15-04,gauss,multilevel_tresholding,2.6,11,37.255,33.604,-9.80003,0.975,0.96,-1.53846,49.542,60.234,21.58169
Case_15-04,gauss,multilevel_tresholding,2.9,11,37.255,33.099,-11.15555,0.975,0.956,-1.94872,49.542,59.698,20.49978
Case_15-05,gauss,multilevel_tresholding,0.4,11,37.537,37.445,-0.24509,0.979,0.98,0.10215,50.103,50.301,0.39519
Case_15-05,gauss,multilevel_tresholding,0.7,11,37.537,37.594,0.15185,0.979,0.982,0.30644,50.103,52.848,5.47871
Case_15-05,gauss,multilevel_tresholding,1.1,11,37.537,37.567,0.07992,0.979,0.982,0.30644,50.103,56.592,12.95132
Case_15-05,gauss,multilevel_tresholding,1.4,11,37.537,37.075,-1.23079,0.979,0.98,0.10215,50.103,58.286,16.33236
Case_15-05,gauss,multilevel_tresholding,1.7,11,37.537,36.335,-3.20217,0.979,0.977,-0.20429,50.103,59.409,18.57374
Case_15-05,gauss,multilevel_tresholding,2,11,37.537,35.465,-5.51989,0.979,0.974,-0.51073,50.103,60.055,19.86308
Case_15-05,gauss,multilevel_tresholding,2.3,11,37.537,34.677,-7.61915,0.979,0.97,-0.91931,50.103,60.305,20.36205
Case_15-05,gauss,multilevel_tresholding,2.6,11,37.537,34.035,-9.32946,0.979,0.967,-1.22574,50.103,60.123,19.9988
Case_15-05,gauss,multilevel_tresholding,2.9,11,37.537,33.534,-10.66414,0.979,0.964,-1.53218,50.103,59.846,19.44594
Case_15-06,gauss,multilevel_tresholding,0.4,11,37.464,37.32,-0.38437,0.98,0.98,0,51.358,49.273,-4.05974
Case_15-06,gauss,multilevel_tresholding,0.7,11,37.464,37.14,-0.86483,0.98,0.982,0.20408,51.358,51.364,0.01168
Case_15-06,gauss,multilevel_tresholding,1.1,11,37.464,37.227,-0.63261,0.98,0.982,0.20408,51.358,55.393,7.85661
Case_15-06,gauss,multilevel_tresholding,1.4,11,37.464,36.863,-1.60421,0.98,0.98,0,51.358,57.117,11.21344
Case_15-06,gauss,multilevel_tresholding,1.7,11,37.464,36.206,-3.35789,0.98,0.977,-0.30612,51.358,58.256,13.43121
Case_15-06,gauss,multilevel_tresholding,2,11,37.464,35.39,-5.53598,0.98,0.973,-0.71429,51.358,59.075,15.0259
Case_15-06,gauss,multilevel_tresholding,2.3,11,37.464,34.637,-7.54591,0.98,0.97,-1.02041,51.358,59.334,15.5302
Case_15-06,gauss,multilevel_tresholding,2.6,11,37.464,34.021,-9.19016,0.98,0.967,-1.32653,51.358,59.233,15.33354
Case_15-06,gauss,multilevel_tresholding,2.9,11,37.464,33.536,-10.48473,0.98,0.964,-1.63265,51.358,59.117,15.10768
Case_15-07,gauss,multilevel_tresholding,0.4,11,37.629,37.385,-0.64844,0.984,0.984,0,53.735,53.582,-0.28473
Case_15-07,gauss,multilevel_tresholding,0.7,11,37.629,37.096,-1.41646,0.984,0.985,0.10163,53.735,55.188,2.70401
Case_15-07,gauss,multilevel_tresholding,1.1,11,37.629,37.197,-1.14805,0.984,0.986,0.20325,53.735,56.826,5.7523
Case_15-07,gauss,multilevel_tresholding,1.4,11,37.629,37.13,-1.3261,0.984,0.985,0.10163,53.735,56.786,5.67786
Case_15-07,gauss,multilevel_tresholding,1.7,11,37.629,36.804,-2.19246,0.984,0.984,0,53.735,56.707,5.53085
Case_15-07,gauss,multilevel_tresholding,2,11,37.629,36.169,-3.87999,0.984,0.982,-0.20325,53.735,56.91,5.90863
Case_15-07,gauss,multilevel_tresholding,2.3,11,37.629,35.447,-5.79872,0.984,0.979,-0.50813,53.735,57.154,6.36271
Case_15-07,gauss,multilevel_tresholding,2.6,11,37.629,34.818,-7.4703,0.984,0.977,-0.71138,53.735,57.468,6.94705
Case_15-07,gauss,multilevel_tresholding,2.9,11,37.629,34.312,-8.81501,0.984,0.975,-0.91463,53.735,57.553,7.10524
Case_15-08,gauss,multilevel_tresholding,0.4,11,37.312,37.143,-0.45294,0.98,0.98,0,51.613,51.717,0.2015
Case_15-08,gauss,multilevel_tresholding,0.7,11,37.312,37.001,-0.83351,0.98,0.982,0.20408,51.613,53.493,3.64249
Case_15-08,gauss,multilevel_tresholding,1.1,11,37.312,37.121,-0.5119,0.98,0.983,0.30612,51.613,56.311,9.10236
Case_15-08,gauss,multilevel_tresholding,1.4,11,37.312,36.848,-1.24357,0.98,0.982,0.20408,51.613,57.279,10.97785
Case_15-08,gauss,multilevel_tresholding,1.7,11,37.312,36.223,-2.91863,0.98,0.979,-0.10204,51.613,58.031,12.43485
Case_15-08,gauss,multilevel_tresholding,2,11,37.312,35.38,-5.17796,0.98,0.976,-0.40816,51.613,58.877,14.07397
Case_15-08,gauss,multilevel_tresholding,2.3,11,37.312,34.59,-7.29524,0.98,0.973,-0.71429,51.613,59.467,15.2171
Case_15-08,gauss,multilevel_tresholding,2.6,11,37.312,33.938,-9.04267,0.98,0.97,-1.02041,51.613,59.705,15.67822
Case_15-08,gauss,multilevel_tresholding,2.9,11,37.312,33.427,-10.4122,0.98,0.968,-1.22449,51.613,59.676,15.62203
Case_15-09,gauss,multilevel_tresholding,0.4,11,36.909,36.73,-0.48498,0.977,0.977,0,51.95,48.915,-5.84216
Case_15-09,gauss,multilevel_tresholding,0.7,11,36.909,36.64,-0.72882,0.977,0.98,0.30706,51.95,51.828,-0.23484
Case_15-09,gauss,multilevel_tresholding,1.1,11,36.909,36.574,-0.90764,0.977,0.98,0.30706,51.95,54.516,4.93936
Case_15-09,gauss,multilevel_tresholding,1.4,11,36.909,36.133,-2.10247,0.977,0.978,0.10235,51.95,55.767,7.34745
Case_15-09,gauss,multilevel_tresholding,1.7,11,36.909,35.261,-4.46504,0.977,0.974,-0.30706,51.95,56.543,8.84119
Case_15-09,gauss,multilevel_tresholding,2,11,36.909,34.311,-7.03893,0.977,0.97,-0.71648,51.95,57.322,10.34071
Case_15-09,gauss,multilevel_tresholding,2.3,11,36.909,33.436,-9.40963,0.977,0.965,-1.22825,51.95,58.086,11.81136
Case_15-09,gauss,multilevel_tresholding,2.6,11,36.909,32.733,-11.31431,0.977,0.961,-1.63767,51.95,58.649,12.89509
Case_15-09,gauss,multilevel_tresholding,2.9,11,36.909,32.188,-12.79092,0.977,0.957,-2.04708,51.95,58.713,13.01829
Case_15-10,gauss,multilevel_tresholding,0.4,11,36.396,36.346,-0.13738,0.98,0.98,0,53.547,51.677,-3.49226
Case_15-10,gauss,multilevel_tresholding,0.7,11,36.396,36.518,0.3352,0.98,0.983,0.30612,53.547,54.209,1.2363
Case_15-10,gauss,multilevel_tresholding,1.1,11,36.396,36.563,0.45884,0.98,0.983,0.30612,53.547,56.52,5.55213
Case_15-10,gauss,multilevel_tresholding,1.4,11,36.396,35.991,-1.11276,0.98,0.981,0.10204,53.547,57.388,7.17314
Case_15-10,gauss,multilevel_tresholding,1.7,11,36.396,35.038,-3.73118,0.98,0.978,-0.20408,53.547,57.479,7.34308
Case_15-10,gauss,multilevel_tresholding,2,11,36.396,34.011,-6.55292,0.98,0.974,-0.61224,53.547,57.381,7.16006
Case_15-10,gauss,multilevel_tresholding,2.3,11,36.396,33.112,-9.02297,0.98,0.97,-1.02041,53.547,57.93,8.18533
Case_15-10,gauss,multilevel_tresholding,2.6,11,36.396,32.394,-10.99571,0.98,0.966,-1.42857,53.547,58.732,9.68308
Case_15-10,gauss,multilevel_tresholding,2.9,11,36.396,31.839,-12.52061,0.98,0.963,-1.73469,53.547,59.248,10.64672
Case_15-11,gauss,multilevel_tresholding,0.4,11,36.103,35.969,-0.37116,0.976,0.976,0,50.066,50.644,1.15448
Case_15-11,gauss,multilevel_tresholding,0.7,11,36.103,35.985,-0.32684,0.976,0.979,0.30738,50.066,55.2,10.25446
Case_15-11,gauss,multilevel_tresholding,1.1,11,36.103,35.836,-0.73955,0.976,0.979,0.30738,50.066,58.304,16.45428
Case_15-11,gauss,multilevel_tresholding,1.4,11,36.103,35.297,-2.2325,0.976,0.976,0,50.066,59.584,19.01091
Case_15-11,gauss,multilevel_tresholding,1.7,11,36.103,34.344,-4.87217,0.976,0.972,-0.40984,50.066,58.724,17.29317
Case_15-11,gauss,multilevel_tresholding,2,11,36.103,33.276,-7.83037,0.976,0.967,-0.92213,50.066,56.672,13.19458
Case_15-11,gauss,multilevel_tresholding,2.3,11,36.103,32.345,-10.40911,0.976,0.961,-1.53689,50.066,55.069,9.99281
Case_15-11,gauss,multilevel_tresholding,2.6,11,36.103,31.601,-12.46988,0.976,0.956,-2.04918,50.066,54.479,8.81437
Case_15-11,gauss,multilevel_tresholding,2.9,11,36.103,31.029,-14.05423,0.976,0.951,-2.56148,50.066,55.002,9.85899
Case_15-12,gauss,multilevel_tresholding,0.4,11,37.534,37.207,-0.87121,0.982,0.981,-0.10183,52.717,51.553,-2.20802
Case_15-12,gauss,multilevel_tresholding,0.7,11,37.534,36.719,-2.17136,0.982,0.983,0.10183,52.717,53.09,0.70755
Case_15-12,gauss,multilevel_tresholding,1.1,11,37.534,36.74,-2.11542,0.982,0.983,0.10183,52.717,55.384,5.05909
Case_15-12,gauss,multilevel_tresholding,1.4,11,37.534,36.644,-2.37118,0.982,0.982,0,52.717,55.83,5.90512
Case_15-12,gauss,multilevel_tresholding,1.7,11,37.534,36.109,-3.79656,0.982,0.98,-0.20367,52.717,55.968,6.16689
Case_15-12,gauss,multilevel_tresholding,2,11,37.534,35.339,-5.84803,0.982,0.977,-0.50916,52.717,56.146,6.50454
Case_15-12,gauss,multilevel_tresholding,2.3,11,37.534,34.547,-7.95812,0.982,0.974,-0.81466,52.717,56.477,7.13242
Case_15-12,gauss,multilevel_tresholding,2.6,11,37.534,33.877,-9.74317,0.982,0.972,-1.01833,52.717,56.822,7.78686
