name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,multi,13,35.8111606885349,30.0000219810092,-16.2271721882116,0.962739202337796,0.944005463646508,-1.94587886790078,49.4747836241476,68.3876082621749,38.2272003081512,12.1472635393349,20.9120975744621,72.1548026577775
Case_5-04,avg,multi,13,36.0491622107779,30.39145826491,-15.6944117391344,0.963715465526341,0.950058684289567,-1.41709682217402,44.3071462399923,68.7731670838597,55.2191303663427,11.644494588219,21.0619097747195,80.8744004744385
Case_5-05,avg,multi,13,35.8888985070584,29.9855021211553,-16.4490876886123,0.973559742606476,0.956372337101994,-1.76541867461228,52.9109878672112,68.1223956818674,28.7490527540928,12.5424916616609,21.7316813311694,73.2644670404482
Case_5-07,avg,multi,13,36.0579384364486,30.3698872146126,-15.7747543772117,0.966225723949363,0.950974241671842,-1.57845955654976,46.3401274106976,68.6395385191775,48.1211691777354,12.4443404275855,21.0470765237097,69.1297071643457
Case_5-08,avg,multi,13,35.8288982579431,29.7992642281088,-16.8289685784507,0.968847324467176,0.950233672764189,-1.92121619505153,51.8891382308219,67.690900000903,30.4529277394993,12.6562760570974,21.7138650364849,71.5659878034044
Case_6-01,avg,multi,13,33.7473592557414,26.6185406814061,-21.1240782436108,0.9724022584583,0.939165854654009,-3.41796859429195,52.2468268590421,62.497806758726,19.6202918262199,10.5160046400744,19.879502717055,89.0404521247372
Case_6-02,avg,multi,13,33.6310602898222,26.3297606237245,-21.7099895250918,0.970419827558213,0.934722400440131,-3.67855500313755,53.1150525906326,60.0886399924933,13.1292111402155,11.2858853784381,20.4091560073935,80.8378813272872
Case_6-03,avg,multi,13,33.6857038771361,26.6928767870168,-20.7590350957923,0.973595596355863,0.941319184563707,-3.3151764359829,52.5093033404616,60.5495232596604,15.3119912238547,11.3511774322596,19.8246968309949,74.6488146212386
Case_6-04,avg,multi,13,34.3871602736746,28.2111730019544,-17.9601549606534,0.97178082455298,0.948501404444131,-2.39554223757794,43.3913566417481,66.1082911718576,52.3535936377083,11.1412047689279,18.7808478238416,68.5710676121865
Case_6-05,avg,multi,13,33.6902911112818,26.6275675271384,-20.9636763327887,0.97501527477478,0.947442003684272,-2.82798349973305,53.7463950825498,56.7295153156741,5.55036338445104,11.583397037064,20.7283517602372,78.9488152215762
Case_6-06,avg,multi,13,34.0266311294415,27.8485888866376,-18.1564910710727,0.976953820733498,0.95646149321989,-2.09757381349127,50.3683073893369,61.5555904668976,22.2109569636425,11.5056112528723,22.0999660945049,92.0798957029575
Case_6-07,avg,multi,13,34.4282744279842,28.5813388893526,-16.9829468243085,0.972890971827343,0.951343200232891,-2.21481874315065,42.993069675771,64.8902840160139,50.9319630009652,11.9013766247917,19.8141387228052,66.4861078468051
Case_6-08,avg,multi,13,33.5920578753844,27.0349177285582,-19.5199120314424,0.968018634669699,0.939036847986888,-2.99392859236638,50.7439340949053,57.7745306294065,13.8550482139443,11.412519547523,20.1310820766095,76.3947215405103
Case_6-10,avg,multi,13,34.3054388803271,27.4923096408401,-19.860201361231,0.972363164500101,0.948255335777455,-2.47930296033377,49.7418831634994,61.6349525754935,23.909568065411,9.96873783663789,19.6484054993443,97.1002329615987
Case_7-01,avg,multi,13,39.11623688066,34.2250383040079,-12.5042666848927,0.956842608647765,0.947728091383077,-0.95256180925814,49.8403850734917,47.1527666269385,-5.3924512071691,12.6331249816185,19.9852553369538,58.1972422977903
Case_7-02,avg,multi,13,39.1276209796421,34.3860664790688,-12.1181773434177,0.959291394637536,0.952969593104686,-0.659007426543133,45.9542131379577,45.9921388748323,0.0825294010817273,12.8018305831449,20.3388342402966,58.8744211868811
Case_7-03,avg,multi,13,38.5068083202419,32.1979637019919,-16.3837121108105,0.962251264510029,0.943345507497196,-1.96474223626602,46.1615845857428,49.7148512975445,7.69745394073656,10.9456465389883,19.7759259130611,80.6738948002702
Case_7-04,avg,multi,13,38.832776870894,33.6373852867366,-13.378882487416,0.962844793022698,0.951935401778157,-1.13303736215802,45.408385582896,47.7940411837862,5.25377762337551,12.3560528254079,19.0143645642515,53.8870449400469
Case_7-05,avg,multi,13,38.1770029651756,31.8847223404901,-16.4818611624,0.963077017532721,0.945127159838032,-1.86380293246683,46.1678042183286,49.5835948417944,7.39864215181736,11.3047545660722,18.1872294888209,60.8812414504277
Case_7-06,avg,multi,13,38.1217433309167,31.8185382137421,-16.5344094116041,0.96402441484725,0.947161723205863,-1.7491975702772,45.4090046787305,48.7000401057879,7.24753922782842,13.1525914903397,18.2258537069633,38.5723393017248
Case_7-07,avg,multi,13,38.318234659177,32.3690655401031,-15.5256868485435,0.967177846342238,0.956247712938703,-1.13010584815107,48.8024398511777,53.787802482085,10.2153962918863,10.7035659520417,20.11035435102,87.8846212666531
Case_7-08,avg,multi,13,38.1054104658837,32.0883245299034,-15.790634092152,0.960992193940635,0.941920595195052,-1.98457374220473,55.0924501849211,51.669916347098,-6.21234638563933,12.0527595691946,18.7889625479628,55.8893002062793
Case_7-09,avg,multi,13,37.2471402260254,31.5523063757974,-15.2893183628871,0.966092405725124,0.950526806051678,-1.61119159836094,58.0735931442903,53.835318778516,-7.298109409631,10.91994583754,17.596973592728,61.1452460893539
Case_7-10,avg,multi,13,38.0400742339497,33.4646383264825,-12.0279363266431,0.941052258988923,0.923536393383413,-1.861306366166,57.032852258228,51.8662785589046,-9.05894321387032,12.183831471769,18.434451835493,51.302583905623
Case_7-12,avg,multi,13,37.2974053551885,31.2882280412843,-16.1115156850134,0.959930638526894,0.938273097373418,-2.2561568809505,57.267231550463,56.8857779252216,-0.666094055734629,12.4570863988852,19.1207634767235,53.4930630202152
Case_8-01,avg,multi,13,35.3215649227613,27.5784413746766,-21.9218020634612,0.937669091982154,0.866660223925807,-7.57291337248196,47.1163092304095,65.6446009065808,39.3245820371113,10.3925859386046,18.1130095138326,74.2878011385939
Case_8-02,avg,multi,13,35.8639446026169,28.7618337352219,-19.8029272744215,0.93997468134347,0.898104816199453,-4.45436094982624,58.6200568783302,60.0314023255171,2.4076152810911,11.0958504063429,16.6995465291239,50.5026286185116
Case_8-03,avg,multi,13,35.8969623545929,29.4386848900301,-17.9911531253465,0.938176176101313,0.912237161543897,-2.7648340704203,55.9352053534569,61.7153015523792,10.3335567687608,11.6681699599146,17.6188433852724,50.9992007812798
Case_8-04,avg,multi,13,35.9196070400225,28.9296072031743,-19.4601233500685,0.939346044300091,0.89541692111543,-4.67656445153748,57.6923960829894,62.8753256840503,8.98373087781867,11.0872989671252,16.5649644771508,49.4048688167185
Case_9-01,avg,multi,13,32.782511457496,24.8865679060773,-24.0858408961625,0.962800322627814,0.876210297682995,-8.99356002587172,44.2372474426202,60.5004735241705,36.7636483319745,10.3942857524547,16.4282308857168,58.0505989248665
Case_9-02,avg,multi,13,33.5343114936809,25.3085173378449,-24.5294857399593,0.948593544217851,0.848133476040043,-10.5904229256211,46.0726756237074,59.6596419890139,29.4902915478065,10.7394558099516,17.3427576802079,61.4863731189932
Case_9-03,avg,multi,13,33.1115572729415,23.6569766498005,-28.5537178007245,0.943773393500336,0.738268248912562,-21.7748398082702,46.2726278491527,60.3995938102652,30.5298545117558,11.2898636573154,18.8015592502728,66.5348654417989
Case_9-04,avg,multi,13,33.2013916669042,25.3316567719885,-23.7030271919608,0.958831554088535,0.849554353690431,-11.3969132463505,46.1995195791242,65.2951424744443,41.3329468991897,11.5236884198014,18.9882033469232,64.7753970360334
Case_9-05,avg,multi,13,32.8864734665268,23.8955197428995,-27.3393671497757,0.953860448397914,0.777239697580974,-18.5164141267822,42.3042632180557,60.0174246668842,41.8708661997651,11.9500635345843,18.9640116681506,58.6938145832239
Case_9-07,avg,multi,13,33.1100491704453,23.6047995881868,-28.7080503364007,0.947852860511195,0.769974047093232,-18.7665006699488,51.3665841231873,60.548151181252,17.8745914582239,11.0471966285764,17.3118311775582,56.7079120577673
Case_9-08,avg,multi,13,33.3002715884235,24.1203387757321,-27.567140971555,0.955882460088628,0.808827412342832,-15.3842186551013,53.6767803103748,61.6705908756714,14.8924926552489,10.8484437675007,16.362657129254,50.8295335250991
Case_9-10,avg,multi,13,33.0489498317279,23.9974286620733,-27.3882262999016,0.958969974857853,0.813034376636633,-15.2179528084654,43.8503217509785,58.2513100197956,32.8412374043658,11.4942037171831,17.7394469988855,54.3338489152252
