name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-04,avg,multi,3,36.0491622107779,37.0763549417596,2.84942192269457,0.963715465526341,0.971555112490151,0.813481493682231,44.3071462399923,55.2816257861009,24.7690959076097,11.644494588219,9.29927387660243,-20.1401674744153
Case_5-05,avg,multi,3,35.8888985070584,36.8767822111774,2.75261639452305,0.973559742606476,0.979264086158939,0.585926400078009,52.9109878672112,57.823535953907,9.28455181941539,12.5424916616609,10.47462271697,-16.4869070713581
Case_5-07,avg,multi,3,36.0579384364486,37.0543896974219,2.76347263371559,0.966225723949363,0.973421182890563,0.744697513515702,46.3401274106976,57.4852800453426,24.0507595843859,12.4443404275855,9.1619328908694,-26.3767096039897
Case_5-08,avg,multi,3,35.8288982579431,36.8688061326635,2.90242771975241,0.968847324467176,0.975750375699967,0.712501449760179,51.8891382308219,59.1029485050962,13.9023512824294,12.6562760570974,10.9336586898755,-13.6107758668549
Case_6-01,avg,multi,3,33.7473592557414,34.7918853851883,3.0951344119442,0.9724022584583,0.97874382040141,0.652154176725634,52.2468268590421,56.03257851772,7.24589776311499,10.5160046400744,8.08274141383543,-23.1386663425983
Case_6-02,avg,multi,3,33.6310602898222,34.6878102177591,3.14218439392083,0.970419827558213,0.97733804065484,0.712909289377859,53.1150525906326,56.1731629805693,5.75752115601979,11.2858853784381,8.14451703686343,-27.8344873817014
Case_6-03,avg,multi,3,33.6857038771361,34.7383447982532,3.12488919618974,0.973595596355863,0.979800966640061,0.637366305622631,52.5093033404616,55.253973150326,5.22701623380603,11.3511774322596,8.28180223257965,-27.0401481960532
Case_6-04,avg,multi,3,34.3871602736746,35.4331852790431,3.04190574924938,0.97178082455298,0.978131284997897,0.653486906148575,43.3913566417481,54.1715318216422,24.8440611546176,11.1412047689279,7.86182395033765,-29.4347055512008
Case_6-05,avg,multi,3,33.6902911112818,34.7870569104906,3.25543580370409,0.97501527477478,0.981078713636721,0.621881422662041,53.7463950825498,56.7926716002204,5.66787132977334,11.583397037064,8.7953412326551,-24.0694141406691
Case_6-06,avg,multi,3,34.0266311294415,35.1191729849923,3.21084344610736,0.976953820733498,0.982566226043314,0.57448010240668,50.3683073893369,55.9828857855086,11.1470460040917,11.5056112528723,7.83042452270054,-31.9425595859089
Case_6-07,avg,multi,3,34.4282744279842,35.4712974765385,3.02955366158734,0.972890971827343,0.979055116177973,0.633590456600905,42.993069675771,54.3850579216586,26.4972664938777,11.9013766247917,7.99278705895216,-32.8414912750311
Case_6-08,avg,multi,3,33.5920578753844,34.7161174489304,3.34620634947652,0.968018634669699,0.975882067555684,0.812322470286789,50.7439340949053,54.3040306145338,7.01580707749261,11.412519547523,7.98835715413678,-30.0035621330385
Case_6-10,avg,multi,3,34.3054388803271,35.3605683151563,3.07569140424031,0.972363164500101,0.978653284145457,0.646889955831505,49.7418831634994,56.4607907091057,13.5075455899439,9.96873783663789,9.02547588023551,-9.46220044964598
Case_7-01,avg,multi,3,39.11623688066,39.8097060052696,1.77284212365648,0.956842608647765,0.963352642032524,0.680366167426359,49.8403850734917,55.4994014232712,11.3542789475543,12.6331249816185,8.81921711985114,-30.1897421842712
Case_7-02,avg,multi,3,39.1276209796421,39.7764922571373,1.65834584687079,0.959291394637536,0.96473908185975,0.567886593444477,45.9542131379577,48.2367686039509,4.96702110672827,12.8018305831449,9.209182377777,-28.0635506151598
Case_7-03,avg,multi,3,38.5068083202419,39.2735654489643,1.9912248305432,0.962251264510029,0.968313029973369,0.629956611844756,46.1615845857428,49.6886595473899,7.64071466198414,10.9456465389883,8.58038332429306,-21.6091685974893
Case_7-04,avg,multi,3,38.832776870894,39.5128105715333,1.75118483774728,0.962844793022698,0.968019322325608,0.537420915645814,45.408385582896,48.3400545488634,6.45622813569414,12.3560528254079,9.45702957467495,-23.4623733946142
Case_7-05,avg,multi,3,38.1770029651756,38.9101417979386,1.92036769735881,0.963077017532721,0.968544500407133,0.567709827446557,46.1678042183286,49.9389443709974,8.1683333581017,11.3047545660722,8.48564303207667,-24.9373970705765
Case_7-06,avg,multi,3,38.1217433309167,38.7879562765167,1.74759307258563,0.96402441484725,0.968638412523118,0.478618342523985,45.4090046787305,48.2468266370686,6.24946963364589,13.1525914903397,8.52518150656921,-35.1824960667957
Case_7-07,avg,multi,3,38.318234659177,38.9484678676472,1.64473445626061,0.967177846342238,0.970398705551345,0.333016230808822,48.8024398511777,49.2728495079922,0.963906022422261,10.7035659520417,8.47023578502337,-20.865290848162
Case_7-08,avg,multi,3,38.1054104658837,38.8731548872932,2.01479110714974,0.960992193940635,0.967387718156242,0.665512608315981,55.0924501849211,59.530237062835,8.05516338993492,12.0527595691946,8.51881283953833,-29.3206440348201
Case_7-09,avg,multi,3,37.2471402260254,38.044741457846,2.14137575926776,0.966092405725124,0.971573254641035,0.567321395285905,58.0735931442903,59.2419940949048,2.011931563648,10.91994583754,8.21075235341524,-24.8095871942078
Case_7-10,avg,multi,3,38.0400742339497,38.7425417060081,1.84665115987467,0.941052258988923,0.949466996247977,0.894183843530132,57.032852258228,60.9237152620768,6.82214346607131,12.183831471769,9.50613325329919,-21.9774725600423
Case_7-12,avg,multi,3,37.2974053551885,38.0127038634621,1.91782377744971,0.959930638526894,0.965867232888566,0.618439929241391,57.267231550463,60.5391021962311,5.71333825153564,12.4570863988852,8.29890763376346,-33.3800266930305
Case_8-01,avg,multi,3,35.3215649227613,36.2144008238909,2.52773596832988,0.937669091982154,0.949058907142872,1.2146945290306,47.1163092304095,51.7944432954142,9.92890602302402,10.3925859386046,7.6394601155408,-26.4912490435795
Case_8-02,avg,multi,3,35.8639446026169,36.7430791197102,2.45130458134017,0.93997468134347,0.950129993983476,1.08038150830737,58.6200568783302,60.3610562296979,2.96997212913193,11.0958504063429,7.16532195219259,-35.4234088439353
Case_8-03,avg,multi,3,35.8969623545929,36.8032042225744,2.52456422086503,0.938176176101313,0.949034756707126,1.15741380802672,55.9352053534569,49.4039106647127,-11.6765365345004,11.6681699599146,7.53759703594509,-35.4003493106448
Case_8-04,avg,multi,3,35.9196070400225,36.8078105718224,2.4727540332227,0.939346044300091,0.949454951447379,1.07616433886408,57.6923960829894,50.4169149441279,-12.6108146529325,11.0872989671252,7.75498470266222,-30.0552395524244
Case_9-01,avg,multi,3,32.782511457496,33.612987188208,2.53328892079787,0.962800322627814,0.969608047634791,0.707075480448145,44.2372474426202,51.3429512015919,16.0627167596457,10.3942857524547,6.54680791417002,-37.0153171647805
Case_9-02,avg,multi,3,33.5343114936809,34.430617040824,2.67280140017767,0.948593544217851,0.958750912752762,1.07078195891428,46.0726756237074,49.5918978612188,7.63841515577303,10.7394558099516,7.19052073774144,-33.0457626067197
Case_9-03,avg,multi,3,33.1115572729415,33.8586127928098,2.25617754462645,0.943773393500336,0.952889307540707,0.965900723961035,46.2726278491527,51.1170480779357,10.4693000029643,11.2898636573154,6.79650163642795,-39.7999670968208
Case_9-04,avg,multi,3,33.2013916669042,34.0510229839128,2.55902320460738,0.958831554088535,0.966088503867086,0.756853458525277,46.1995195791242,52.0068962227906,12.570210029393,11.5236884198014,7.07571861880438,-38.5984906824969
Case_9-05,avg,multi,3,32.8864734665268,33.6508638591189,2.32433068072854,0.953860448397914,0.961116919962823,0.760747714940528,42.3042632180557,47.9213737115066,13.2778828093466,11.9500635345843,6.94153535795593,-41.9121468445196
Case_9-07,avg,multi,3,33.1100491704453,33.8260388351255,2.16245424763472,0.947852860511195,0.955976105474184,0.85701539779158,51.3665841231873,53.2791989509482,3.72346119643469,11.0471966285764,6.54647494366468,-40.7408488889342
Case_9-08,avg,multi,3,33.3002715884235,34.00908564484,2.12855337991556,0.955882460088628,0.962535162513549,0.69597494490103,53.6767803103748,53.3871620942945,-0.53955959058213,10.8484437675007,6.88152668211049,-36.5666926096269
Case_9-10,avg,multi,3,33.0489498317279,33.816691673319,2.32304459143201,0.958969974857853,0.965743392673511,0.706322199155587,43.8503217509785,49.1780734152339,12.1498576327699,11.4942037171831,6.80696537563175,-40.7791479678075
