name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-04,gauss,multilevel_tresholding,1.7,6,37.50568,36.05777,-3.86051,0.97079,0.96961,-0.12155,44.439,57.57702,29.56417
Case_16-04,gauss,multilevel_tresholding,1.7,8,37.50568,35.82774,-4.47383,0.97079,0.96839,-0.24722,44.439,57.75507,29.96483
Case_16-04,gauss,multilevel_tresholding,1.7,10,37.50568,35.75284,-4.67353,0.97079,0.9681,-0.27709,44.439,57.82545,30.1232
Case_16-04,gauss,multilevel_tresholding,1.7,12,37.50568,35.73662,-4.71678,0.97079,0.96806,-0.28121,44.439,57.79512,30.05495
Case_16-04,gauss,multilevel_tresholding,2,2,37.50568,35.90288,-4.27349,0.97079,0.97372,0.30182,44.439,50.7366,14.17134
Case_16-04,gauss,multilevel_tresholding,2,4,37.50568,36.24174,-3.37,0.97079,0.9717,0.09374,44.439,56.47721,27.08929
Case_16-04,gauss,multilevel_tresholding,2,6,37.50568,35.68008,-4.86753,0.97079,0.96723,-0.36671,44.439,57.4164,29.20273
Case_16-04,gauss,multilevel_tresholding,2,8,37.50568,35.14534,-6.29329,0.97079,0.9645,-0.64793,44.439,57.52188,29.44009
Case_16-04,gauss,multilevel_tresholding,2,10,37.50568,34.90021,-6.94687,0.97079,0.96349,-0.75196,44.439,57.51512,29.42487
Case_16-04,gauss,multilevel_tresholding,2,12,37.50568,34.82875,-7.1374,0.97079,0.96323,-0.77875,44.439,57.53971,29.48021
Case_16-05,gauss,multilevel_tresholding,0.4,2,37.549,37.13861,-1.09295,0.97089,0.97096,0.00721,53.72506,53.1333,-1.10146
Case_16-05,gauss,multilevel_tresholding,0.4,4,37.549,37.13852,-1.09318,0.97089,0.97096,0.00721,53.72506,53.13324,-1.10157
Case_16-05,gauss,multilevel_tresholding,0.4,6,37.549,37.13852,-1.09318,0.97089,0.97096,0.00721,53.72506,53.13324,-1.10157
Case_16-05,gauss,multilevel_tresholding,0.4,8,37.549,37.13852,-1.09318,0.97089,0.97096,0.00721,53.72506,53.13324,-1.10157
Case_16-05,gauss,multilevel_tresholding,0.4,10,37.549,37.13852,-1.09318,0.97089,0.97096,0.00721,53.72506,53.13324,-1.10157
Case_16-05,gauss,multilevel_tresholding,0.4,12,37.549,37.13852,-1.09318,0.97089,0.97096,0.00721,53.72506,53.13324,-1.10157
Case_16-05,gauss,multilevel_tresholding,0.7,2,37.549,36.52408,-2.72955,0.97089,0.97382,0.30178,53.72506,55.33933,3.00469
Case_16-05,gauss,multilevel_tresholding,0.7,4,37.549,36.71221,-2.22853,0.97089,0.97414,0.33474,53.72506,55.49385,3.2923
Case_16-05,gauss,multilevel_tresholding,0.7,6,37.549,36.7238,-2.19766,0.97089,0.97415,0.33577,53.72506,55.49416,3.29288
Case_16-05,gauss,multilevel_tresholding,0.7,8,37.549,36.7238,-2.19766,0.97089,0.97415,0.33577,53.72506,55.49416,3.29288
Case_16-05,gauss,multilevel_tresholding,0.7,10,37.549,36.7238,-2.19766,0.97089,0.97415,0.33577,53.72506,55.49416,3.29288
Case_16-05,gauss,multilevel_tresholding,0.7,12,37.549,36.7238,-2.19766,0.97089,0.97415,0.33577,53.72506,55.49416,3.29288
Case_16-05,gauss,multilevel_tresholding,1.1,2,37.549,36.556,-2.64454,0.97089,0.97439,0.36049,53.72506,54.9554,2.29007
Case_16-05,gauss,multilevel_tresholding,1.1,4,37.549,37.04516,-1.34182,0.97089,0.97476,0.3986,53.72506,55.53799,3.37446
Case_16-05,gauss,multilevel_tresholding,1.1,6,37.549,37.091,-1.21974,0.97089,0.97467,0.38933,53.72506,55.59792,3.48601
Case_16-05,gauss,multilevel_tresholding,1.1,8,37.549,37.10027,-1.19505,0.97089,0.97467,0.38933,53.72506,55.59622,3.48284
Case_16-05,gauss,multilevel_tresholding,1.1,10,37.549,37.1003,-1.19497,0.97089,0.97467,0.38933,53.72506,55.59652,3.4834
Case_16-05,gauss,multilevel_tresholding,1.1,12,37.549,37.1003,-1.19497,0.97089,0.97467,0.38933,53.72506,55.59653,3.48342
Case_16-05,gauss,multilevel_tresholding,1.4,2,37.549,36.53566,-2.69871,0.97089,0.97439,0.36049,53.72506,55.15349,2.65878
Case_16-05,gauss,multilevel_tresholding,1.4,4,37.549,36.9212,-1.67195,0.97089,0.97392,0.31208,53.72506,55.75075,3.77048
Case_16-05,gauss,multilevel_tresholding,1.4,6,37.549,36.69001,-2.28765,0.97089,0.97282,0.19879,53.72506,56.08092,4.38503
Case_16-05,gauss,multilevel_tresholding,1.4,8,37.549,36.63539,-2.43311,0.97089,0.97258,0.17407,53.72506,55.96424,4.16785
Case_16-05,gauss,multilevel_tresholding,1.4,10,37.549,36.64058,-2.41929,0.97089,0.97256,0.17201,53.72506,55.96333,4.16616
Case_16-05,gauss,multilevel_tresholding,1.4,12,37.549,36.63974,-2.42153,0.97089,0.97256,0.17201,53.72506,55.97285,4.18388
Case_16-05,gauss,multilevel_tresholding,1.7,2,37.549,36.50821,-2.77182,0.97089,0.97438,0.35946,53.72506,55.19318,2.73265
Case_16-05,gauss,multilevel_tresholding,1.7,4,37.549,36.7602,-2.10072,0.97089,0.97312,0.22969,53.72506,55.87804,4.0074
Case_16-05,gauss,multilevel_tresholding,1.7,6,37.549,36.17755,-3.65243,0.97089,0.97044,-0.04635,53.72506,56.27001,4.73699
Case_16-05,gauss,multilevel_tresholding,1.7,8,37.549,35.88488,-4.43186,0.97089,0.9693,-0.16377,53.72506,56.27644,4.74896
Case_16-05,gauss,multilevel_tresholding,1.7,10,37.549,35.79174,-4.67991,0.97089,0.96902,-0.19261,53.72506,56.30327,4.7989
Case_16-05,gauss,multilevel_tresholding,1.7,12,37.549,35.77547,-4.72324,0.97089,0.96898,-0.19673,53.72506,56.28716,4.76891
Case_16-05,gauss,multilevel_tresholding,2,2,37.549,36.48444,-2.83512,0.97089,0.97437,0.35843,53.72506,55.15862,2.66833
Case_16-05,gauss,multilevel_tresholding,2,4,37.549,36.61962,-2.47511,0.97089,0.97247,0.16274,53.72506,55.94685,4.13548
Case_16-05,gauss,multilevel_tresholding,2,6,37.549,35.72715,-4.85193,0.97089,0.96828,-0.26883,53.72506,56.19295,4.59355
Case_16-05,gauss,multilevel_tresholding,2,8,37.549,35.06014,-6.6283,0.97089,0.9657,-0.53456,53.72506,56.13299,4.48195
Case_16-05,gauss,multilevel_tresholding,2,10,37.549,34.78547,-7.3598,0.97089,0.96473,-0.63447,53.72506,55.94053,4.12372
Case_16-05,gauss,multilevel_tresholding,2,12,37.549,34.70421,-7.57621,0.97089,0.96447,-0.66125,53.72506,55.83791,3.93271
Case_16-06,gauss,multilevel_tresholding,0.4,2,36.26778,36.15084,-0.32243,0.97966,0.98002,0.03675,50.77663,46.49791,-8.42655
Case_16-06,gauss,multilevel_tresholding,0.4,4,36.26778,36.1508,-0.32255,0.97966,0.98002,0.03675,50.77663,46.49792,-8.42653
Case_16-06,gauss,multilevel_tresholding,0.4,6,36.26778,36.1508,-0.32255,0.97966,0.98002,0.03675,50.77663,46.49792,-8.42653
Case_16-06,gauss,multilevel_tresholding,0.4,8,36.26778,36.1508,-0.32255,0.97966,0.98002,0.03675,50.77663,46.49792,-8.42653
Case_16-06,gauss,multilevel_tresholding,0.4,10,36.26778,36.1508,-0.32255,0.97966,0.98002,0.03675,50.77663,46.49792,-8.42653
Case_16-06,gauss,multilevel_tresholding,0.4,12,36.26778,36.1508,-0.32255,0.97966,0.98002,0.03675,50.77663,46.49792,-8.42653
Case_16-06,gauss,multilevel_tresholding,0.7,2,36.26778,36.37071,0.28381,0.97966,0.98274,0.31439,50.77663,50.49442,-0.55579
Case_16-06,gauss,multilevel_tresholding,0.7,4,36.26778,36.41023,0.39277,0.97966,0.98286,0.32664,50.77663,50.99801,0.43599
Case_16-06,gauss,multilevel_tresholding,0.7,6,36.26778,36.41019,0.39266,0.97966,0.98287,0.32766,50.77663,51.00012,0.44014
Case_16-06,gauss,multilevel_tresholding,0.7,8,36.26778,36.41019,0.39266,0.97966,0.98287,0.32766,50.77663,51.0001,0.4401
Case_16-06,gauss,multilevel_tresholding,0.7,10,36.26778,36.41019,0.39266,0.97966,0.98287,0.32766,50.77663,51.0001,0.4401
Case_16-06,gauss,multilevel_tresholding,0.7,12,36.26778,36.41019,0.39266,0.97966,0.98287,0.32766,50.77663,51.0001,0.4401
Case_16-06,gauss,multilevel_tresholding,1.1,2,36.26778,36.42726,0.43973,0.97966,0.98299,0.33991,50.77663,51.8793,2.17161
Case_16-06,gauss,multilevel_tresholding,1.1,4,36.26778,36.34144,0.2031,0.97966,0.98242,0.28173,50.77663,54.55585,7.44283
Case_16-06,gauss,multilevel_tresholding,1.1,6,36.26778,36.27923,0.03157,0.97966,0.98216,0.25519,50.77663,54.92298,8.16586
Case_16-06,gauss,multilevel_tresholding,1.1,8,36.26778,36.27908,0.03116,0.97966,0.98215,0.25417,50.77663,54.91981,8.15962
Case_16-06,gauss,multilevel_tresholding,1.1,10,36.26778,36.27897,0.03085,0.97966,0.98215,0.25417,50.77663,54.91998,8.15995
Case_16-06,gauss,multilevel_tresholding,1.1,12,36.26778,36.27897,0.03085,0.97966,0.98215,0.25417,50.77663,54.91998,8.15995
Case_16-06,gauss,multilevel_tresholding,1.4,2,36.26778,36.41119,0.39542,0.97966,0.98295,0.33583,50.77663,52.22652,2.85543
Case_16-06,gauss,multilevel_tresholding,1.4,4,36.26778,36.0275,-0.66252,0.97966,0.98118,0.15516,50.77663,55.81794,9.92841
Case_16-06,gauss,multilevel_tresholding,1.4,6,36.26778,35.59951,-1.8426,0.97966,0.97966,0,50.77663,56.80297,11.86833
Case_16-06,gauss,multilevel_tresholding,1.4,8,36.26778,35.48144,-2.16815,0.97966,0.97932,-0.03471,50.77663,56.87259,12.00544
Case_16-06,gauss,multilevel_tresholding,1.4,10,36.26778,35.47015,-2.19928,0.97966,0.97929,-0.03777,50.77663,56.85218,11.96525
Case_16-06,gauss,multilevel_tresholding,1.4,12,36.26778,35.46923,-2.20182,0.97966,0.97929,-0.03777,50.77663,56.85214,11.96517
Case_16-06,gauss,multilevel_tresholding,1.7,2,36.26778,36.38197,0.31485,0.97966,0.9829,0.33073,50.77663,52.44222,3.28023
Case_16-06,gauss,multilevel_tresholding,1.7,4,36.26778,35.77524,-1.35806,0.97966,0.98012,0.04696,50.77663,56.52755,11.32592
Case_16-06,gauss,multilevel_tresholding,1.7,6,36.26778,34.8376,-3.94339,0.97966,0.97676,-0.29602,50.77663,57.5764,13.39153
Case_16-06,gauss,multilevel_tresholding,1.7,8,36.26778,34.43083,-5.06496,0.97966,0.97536,-0.43893,50.77663,57.5999,13.43782
Case_16-06,gauss,multilevel_tresholding,1.7,10,36.26778,34.3259,-5.35428,0.97966,0.97504,-0.47159,50.77663,57.59654,13.4312
Case_16-06,gauss,multilevel_tresholding,1.7,12,36.26778,34.30799,-5.40367,0.97966,0.97499,-0.4767,50.77663,57.5998,13.43762
Case_16-06,gauss,multilevel_tresholding,2,2,36.26778,36.38176,0.31427,0.97966,0.98289,0.32971,50.77663,52.52526,3.44377
Case_16-06,gauss,multilevel_tresholding,2,4,36.26778,35.57538,-1.90913,0.97966,0.97934,-0.03266,50.77663,56.89272,12.04509
Case_16-06,gauss,multilevel_tresholding,2,6,36.26778,34.24991,-5.56381,0.97966,0.97423,-0.55427,50.77663,57.646,13.52861
Case_16-06,gauss,multilevel_tresholding,2,8,36.26778,33.52075,-7.5743,0.97966,0.97129,-0.85438,50.77663,57.48178,13.20519
Case_16-06,gauss,multilevel_tresholding,2,10,36.26778,33.23932,-8.35028,0.97966,0.9702,-0.96564,50.77663,57.53051,13.30116
Case_16-06,gauss,multilevel_tresholding,2,12,36.26778,33.15762,-8.57555,0.97966,0.96991,-0.99524,50.77663,57.56707,13.37316
Case_16-07,gauss,multilevel_tresholding,0.4,2,37.26853,37.1856,-0.22252,0.97632,0.97671,0.03995,43.67106,43.66258,-0.01942
Case_16-07,gauss,multilevel_tresholding,0.4,4,37.26853,37.18553,-0.22271,0.97632,0.97671,0.03995,43.67106,43.66261,-0.01935
Case_16-07,gauss,multilevel_tresholding,0.4,6,37.26853,37.18553,-0.22271,0.97632,0.97671,0.03995,43.67106,43.66261,-0.01935
Case_16-07,gauss,multilevel_tresholding,0.4,8,37.26853,37.18553,-0.22271,0.97632,0.97671,0.03995,43.67106,43.66261,-0.01935
Case_16-07,gauss,multilevel_tresholding,0.4,10,37.26853,37.18553,-0.22271,0.97632,0.97671,0.03995,43.67106,43.66261,-0.01935
Case_16-07,gauss,multilevel_tresholding,0.4,12,37.26853,37.18553,-0.22271,0.97632,0.97671,0.03995,43.67106,43.66261,-0.01935
Case_16-07,gauss,multilevel_tresholding,0.7,2,37.26853,37.2364,-0.08621,0.97632,0.97969,0.34517,43.67106,50.07753,14.66983
Case_16-07,gauss,multilevel_tresholding,0.7,4,37.26853,37.26923,0.00188,0.97632,0.97983,0.35951,43.67106,50.58982,15.84289
Case_16-07,gauss,multilevel_tresholding,0.7,6,37.26853,37.26859,0.00016,0.97632,0.97983,0.35951,43.67106,50.5933,15.85086
Case_16-07,gauss,multilevel_tresholding,0.7,8,37.26853,37.2686,0.00019,0.97632,0.97983,0.35951,43.67106,50.5933,15.85086
Case_16-07,gauss,multilevel_tresholding,0.7,10,37.26853,37.2686,0.00019,0.97632,0.97983,0.35951,43.67106,50.5933,15.85086
Case_16-07,gauss,multilevel_tresholding,0.7,12,37.26853,37.2686,0.00019,0.97632,0.97983,0.35951,43.67106,50.5933,15.85086
Case_16-07,gauss,multilevel_tresholding,1.1,2,37.26853,37.1695,-0.26572,0.97632,0.98,0.37693,43.67106,52.28912,19.73403
Case_16-07,gauss,multilevel_tresholding,1.1,4,37.26853,37.31956,0.13693,0.97632,0.97994,0.37078,43.67106,55.54166,27.18185
Case_16-07,gauss,multilevel_tresholding,1.1,6,37.26853,37.26401,-0.01213,0.97632,0.97976,0.35234,43.67106,55.83076,27.84384
Case_16-07,gauss,multilevel_tresholding,1.1,8,37.26853,37.25901,-0.02554,0.97632,0.97975,0.35132,43.67106,55.86323,27.91819
Case_16-07,gauss,multilevel_tresholding,1.1,10,37.26853,37.25886,-0.02595,0.97632,0.97975,0.35132,43.67106,55.86381,27.91952
Case_16-07,gauss,multilevel_tresholding,1.1,12,37.26853,37.25884,-0.026,0.97632,0.97975,0.35132,43.67106,55.86381,27.91952
Case_16-07,gauss,multilevel_tresholding,1.4,2,37.26853,37.17306,-0.25617,0.97632,0.98001,0.37795,43.67106,52.61465,20.47944
Case_16-07,gauss,multilevel_tresholding,1.4,4,37.26853,37.05432,-0.57477,0.97632,0.97897,0.27143,43.67106,57.03776,30.60768
Case_16-07,gauss,multilevel_tresholding,1.4,6,37.26853,36.72932,-1.44682,0.97632,0.97779,0.15057,43.67106,57.69329,32.10875
Case_16-07,gauss,multilevel_tresholding,1.4,8,37.26853,36.6217,-1.73559,0.97632,0.97752,0.12291,43.67106,57.79555,32.34291
Case_16-07,gauss,multilevel_tresholding,1.4,10,37.26853,36.60791,-1.77259,0.97632,0.97749,0.11984,43.67106,57.73787,32.21083
Case_16-07,gauss,multilevel_tresholding,1.4,12,37.26853,36.60702,-1.77498,0.97632,0.97749,0.11984,43.67106,57.73831,32.21184
Case_16-07,gauss,multilevel_tresholding,1.7,2,37.26853,37.14734,-0.32518,0.97632,0.97998,0.37488,43.67106,52.7052,20.68679
Case_16-07,gauss,multilevel_tresholding,1.7,4,37.26853,36.83535,-1.16232,0.97632,0.97812,0.18437,43.67106,57.65455,32.02004
Case_16-07,gauss,multilevel_tresholding,1.7,6,37.26853,36.03893,-3.2993,0.97632,0.97534,-0.10038,43.67106,57.881,32.53857
Case_16-07,gauss,multilevel_tresholding,1.7,8,37.26853,35.67172,-4.28461,0.97632,0.97418,-0.21919,43.67106,57.66816,32.0512
Case_16-07,gauss,multilevel_tresholding,1.7,10,37.26853,35.57165,-4.55312,0.97632,0.97391,-0.24685,43.67106,57.623,31.94779
Case_16-07,gauss,multilevel_tresholding,1.7,12,37.26853,35.55431,-4.59964,0.97632,0.97387,-0.25094,43.67106,57.61531,31.93018
Case_16-07,gauss,multilevel_tresholding,2,2,37.26853,37.12238,-0.39215,0.97632,0.97996,0.37283,43.67106,52.78706,20.87424
Case_16-07,gauss,multilevel_tresholding,2,4,37.26853,36.68036,-1.57819,0.97632,0.97748,0.11881,43.67106,57.8307,32.42339
Case_16-07,gauss,multilevel_tresholding,2,6,37.26853,35.49693,-4.75361,0.97632,0.97316,-0.32366,43.67106,57.24472,31.08159
Case_16-07,gauss,multilevel_tresholding,2,8,37.26853,34.81203,-6.59135,0.97632,0.97066,-0.57973,43.67106,56.74716,29.94225
Case_16-07,gauss,multilevel_tresholding,2,10,37.26853,34.54084,-7.31902,0.97632,0.96974,-0.67396,43.67106,56.5169,29.41499
Case_16-07,gauss,multilevel_tresholding,2,12,37.26853,34.46202,-7.53051,0.97632,0.96951,-0.69752,43.67106,56.60539,29.61762
Case_16-08,gauss,multilevel_tresholding,0.4,2,36.40646,36.04646,-0.98884,0.98103,0.98084,-0.01937,48.70198,47.17313,-3.13919
Case_16-08,gauss,multilevel_tresholding,0.4,4,36.40646,36.04632,-0.98922,0.98103,0.98084,-0.01937,48.70198,47.17315,-3.13915
Case_16-08,gauss,multilevel_tresholding,0.4,6,36.40646,36.04632,-0.98922,0.98103,0.98084,-0.01937,48.70198,47.17315,-3.13915
Case_16-08,gauss,multilevel_tresholding,0.4,8,36.40646,36.04632,-0.98922,0.98103,0.98084,-0.01937,48.70198,47.17315,-3.13915
Case_16-08,gauss,multilevel_tresholding,0.4,10,36.40646,36.04632,-0.98922,0.98103,0.98084,-0.01937,48.70198,47.17315,-3.13915
Case_16-08,gauss,multilevel_tresholding,0.4,12,36.40646,36.04632,-0.98922,0.98103,0.98084,-0.01937,48.70198,47.17315,-3.13915
Case_16-08,gauss,multilevel_tresholding,0.7,2,36.40646,35.2896,-3.06775,0.98103,0.98188,0.08664,48.70198,52.35156,7.4937
Case_16-08,gauss,multilevel_tresholding,0.7,4,36.40646,35.3899,-2.79225,0.98103,0.9821,0.10907,48.70198,52.78469,8.38305
Case_16-08,gauss,multilevel_tresholding,0.7,6,36.40646,35.38786,-2.79786,0.98103,0.9821,0.10907,48.70198,52.78864,8.39116
Case_16-08,gauss,multilevel_tresholding,0.7,8,36.40646,35.38787,-2.79783,0.98103,0.9821,0.10907,48.70198,52.78864,8.39116
Case_16-08,gauss,multilevel_tresholding,0.7,10,36.40646,35.38787,-2.79783,0.98103,0.9821,0.10907,48.70198,52.78864,8.39116
Case_16-08,gauss,multilevel_tresholding,0.7,12,36.40646,35.38787,-2.79783,0.98103,0.9821,0.10907,48.70198,52.78864,8.39116
Case_16-08,gauss,multilevel_tresholding,1.1,2,36.40646,35.29699,-3.04745,0.98103,0.98207,0.10601,48.70198,53.77382,10.41403
Case_16-08,gauss,multilevel_tresholding,1.1,4,36.40646,35.58002,-2.27004,0.98103,0.98226,0.12538,48.70198,55.78545,14.54452
Case_16-08,gauss,multilevel_tresholding,1.1,6,36.40646,35.66574,-2.03458,0.98103,0.98221,0.12028,48.70198,55.9418,14.86556
Case_16-08,gauss,multilevel_tresholding,1.1,8,36.40646,35.66988,-2.02321,0.98103,0.9822,0.11926,48.70198,55.94113,14.86418
Case_16-08,gauss,multilevel_tresholding,1.1,10,36.40646,35.66984,-2.02332,0.98103,0.9822,0.11926,48.70198,55.94136,14.86465
Case_16-08,gauss,multilevel_tresholding,1.1,12,36.40646,35.66984,-2.02332,0.98103,0.9822,0.11926,48.70198,55.94137,14.86467
Case_16-08,gauss,multilevel_tresholding,1.4,2,36.40646,35.30881,-3.01499,0.98103,0.98209,0.10805,48.70198,53.97338,10.82379
Case_16-08,gauss,multilevel_tresholding,1.4,4,36.40646,35.58822,-2.24751,0.98103,0.98144,0.04179,48.70198,56.64424,16.30788
Case_16-08,gauss,multilevel_tresholding,1.4,6,36.40646,35.48121,-2.54144,0.98103,0.98038,-0.06626,48.70198,57.03425,17.10869
Case_16-08,gauss,multilevel_tresholding,1.4,8,36.40646,35.44072,-2.65266,0.98103,0.98013,-0.09174,48.70198,57.02499,17.08967
Case_16-08,gauss,multilevel_tresholding,1.4,10,36.40646,35.43293,-2.67406,0.98103,0.9801,-0.0948,48.70198,57.0331,17.10633
Case_16-08,gauss,multilevel_tresholding,1.4,12,36.40646,35.43225,-2.67593,0.98103,0.9801,-0.0948,48.70198,57.03013,17.10023
Case_16-08,gauss,multilevel_tresholding,1.7,2,36.40646,35.30112,-3.03611,0.98103,0.98207,0.10601,48.70198,54.14409,11.17431
Case_16-08,gauss,multilevel_tresholding,1.7,4,36.40646,35.44686,-2.6358,0.98103,0.98056,-0.04791,48.70198,57.07441,17.19115
Case_16-08,gauss,multilevel_tresholding,1.7,6,36.40646,35.04458,-3.74076,0.98103,0.97795,-0.31396,48.70198,57.449,17.9603
Case_16-08,gauss,multilevel_tresholding,1.7,8,36.40646,34.72989,-4.60514,0.98103,0.97675,-0.43628,48.70198,57.34514,17.74704
Case_16-08,gauss,multilevel_tresholding,1.7,10,36.40646,34.65147,-4.82055,0.98103,0.97648,-0.4638,48.70198,57.29781,17.64986
Case_16-08,gauss,multilevel_tresholding,1.7,12,36.40646,34.63596,-4.86315,0.98103,0.97643,-0.46889,48.70198,57.27371,17.60037
Case_16-08,gauss,multilevel_tresholding,2,2,36.40646,35.288,-3.07215,0.98103,0.98204,0.10295,48.70198,54.18044,11.24895
Case_16-08,gauss,multilevel_tresholding,2,4,36.40646,35.38079,-2.81727,0.98103,0.97993,-0.11213,48.70198,57.29396,17.64195
Case_16-08,gauss,multilevel_tresholding,2,6,36.40646,34.56329,-5.06276,0.98103,0.97568,-0.54535,48.70198,57.49439,18.0535
Case_16-08,gauss,multilevel_tresholding,2,8,36.40646,33.90903,-6.85985,0.98103,0.97301,-0.81751,48.70198,57.19602,17.44085
Case_16-08,gauss,multilevel_tresholding,2,10,36.40646,33.6522,-7.56531,0.98103,0.97202,-0.91842,48.70198,57.15934,17.36554
Case_16-08,gauss,multilevel_tresholding,2,12,36.40646,33.57574,-7.77532,0.98103,0.97176,-0.94493,48.70198,57.13622,17.31806
Case_16-09,gauss,multilevel_tresholding,0.4,2,36.99626,36.73429,-0.7081,0.97864,0.97873,0.0092,52.78727,49.98357,-5.31132
Case_16-09,gauss,multilevel_tresholding,0.4,4,36.99626,36.73426,-0.70818,0.97864,0.97873,0.0092,52.78727,49.98359,-5.31128
Case_16-09,gauss,multilevel_tresholding,0.4,6,36.99626,36.73426,-0.70818,0.97864,0.97873,0.0092,52.78727,49.98359,-5.31128
Case_16-09,gauss,multilevel_tresholding,0.4,8,36.99626,36.73426,-0.70818,0.97864,0.97873,0.0092,52.78727,49.98359,-5.31128
Case_16-09,gauss,multilevel_tresholding,0.4,10,36.99626,36.73426,-0.70818,0.97864,0.97873,0.0092,52.78727,49.98359,-5.31128
Case_16-09,gauss,multilevel_tresholding,0.4,12,36.99626,36.73426,-0.70818,0.97864,0.97873,0.0092,52.78727,49.98359,-5.31128
Case_16-09,gauss,multilevel_tresholding,0.7,2,36.99626,36.07266,-2.49647,0.97864,0.98035,0.17473,52.78727,52.82372,0.06905
Case_16-09,gauss,multilevel_tresholding,0.7,4,36.99626,36.0713,-2.50014,0.97864,0.98042,0.18189,52.78727,53.31958,1.00841
Case_16-09,gauss,multilevel_tresholding,0.7,6,36.99626,36.06678,-2.51236,0.97864,0.98042,0.18189,52.78727,53.31125,0.99263
Case_16-09,gauss,multilevel_tresholding,0.7,8,36.99626,36.06678,-2.51236,0.97864,0.98042,0.18189,52.78727,53.31125,0.99263
Case_16-09,gauss,multilevel_tresholding,0.7,10,36.99626,36.06678,-2.51236,0.97864,0.98042,0.18189,52.78727,53.31125,0.99263
Case_16-09,gauss,multilevel_tresholding,0.7,12,36.99626,36.06678,-2.51236,0.97864,0.98042,0.18189,52.78727,53.31125,0.99263
Case_16-09,gauss,multilevel_tresholding,1.1,2,36.99626,35.68002,-3.55777,0.97864,0.98012,0.15123,52.78727,54.10328,2.49304
Case_16-09,gauss,multilevel_tresholding,1.1,4,36.99626,36.02377,-2.62862,0.97864,0.97991,0.12977,52.78727,56.16967,6.40761
Case_16-09,gauss,multilevel_tresholding,1.1,6,36.99626,36.02084,-2.63654,0.97864,0.97971,0.10934,52.78727,56.4419,6.92332
Case_16-09,gauss,multilevel_tresholding,1.1,8,36.99626,36.02462,-2.62632,0.97864,0.9797,0.10831,52.78727,56.46828,6.97329
Case_16-09,gauss,multilevel_tresholding,1.1,10,36.99626,36.02449,-2.62667,0.97864,0.9797,0.10831,52.78727,56.46807,6.97289
Case_16-09,gauss,multilevel_tresholding,1.1,12,36.99626,36.02449,-2.62667,0.97864,0.9797,0.10831,52.78727,56.46806,6.97287
Case_16-09,gauss,multilevel_tresholding,1.4,2,36.99626,35.74542,-3.38099,0.97864,0.98017,0.15634,52.78727,54.41963,3.09234
Case_16-09,gauss,multilevel_tresholding,1.4,4,36.99626,35.86026,-3.07058,0.97864,0.97873,0.0092,52.78727,56.96219,7.90895
Case_16-09,gauss,multilevel_tresholding,1.4,6,36.99626,35.78398,-3.27676,0.97864,0.97749,-0.11751,52.78727,57.22537,8.40752
Case_16-09,gauss,multilevel_tresholding,1.4,8,36.99626,35.7454,-3.38104,0.97864,0.97721,-0.14612,52.78727,57.24892,8.45213
Case_16-09,gauss,multilevel_tresholding,1.4,10,36.99626,35.73849,-3.39972,0.97864,0.97718,-0.14919,52.78727,57.22507,8.40695
Case_16-09,gauss,multilevel_tresholding,1.4,12,36.99626,35.73794,-3.40121,0.97864,0.97718,-0.14919,52.78727,57.22064,8.39856
Case_16-09,gauss,multilevel_tresholding,1.7,2,36.99626,35.78692,-3.26882,0.97864,0.98018,0.15736,52.78727,54.59492,3.42441
Case_16-09,gauss,multilevel_tresholding,1.7,4,36.99626,35.72689,-3.43108,0.97864,0.97773,-0.09299,52.78727,57.31114,8.57
Case_16-09,gauss,multilevel_tresholding,1.7,6,36.99626,35.40056,-4.31314,0.97864,0.97485,-0.38727,52.78727,57.44968,8.83245
Case_16-09,gauss,multilevel_tresholding,1.7,8,36.99626,35.14561,-5.00226,0.97864,0.97361,-0.51398,52.78727,57.35458,8.65229
Case_16-09,gauss,multilevel_tresholding,1.7,10,36.99626,35.06653,-5.21601,0.97864,0.97332,-0.54361,52.78727,57.33317,8.61174
Case_16-09,gauss,multilevel_tresholding,1.7,12,36.99626,35.05217,-5.25483,0.97864,0.97327,-0.54872,52.78727,57.33153,8.60863
Case_16-09,gauss,multilevel_tresholding,2,2,36.99626,35.81111,-3.20343,0.97864,0.98017,0.15634,52.78727,54.63842,3.50681
Case_16-09,gauss,multilevel_tresholding,2,4,36.99626,35.61697,-3.72819,0.97864,0.97698,-0.16962,52.78727,57.44183,8.81758
Case_16-09,gauss,multilevel_tresholding,2,6,36.99626,34.99213,-5.41712,0.97864,0.97246,-0.63149,52.78727,57.40738,8.75232
Case_16-09,gauss,multilevel_tresholding,2,8,36.99626,34.42211,-6.95787,0.97864,0.96978,-0.90534,52.78727,57.45686,8.84605
Case_16-09,gauss,multilevel_tresholding,2,10,36.99626,34.19041,-7.58414,0.97864,0.96881,-1.00446,52.78727,57.59526,9.10824
Case_16-09,gauss,multilevel_tresholding,2,12,36.99626,34.1187,-7.77798,0.97864,0.96855,-1.03102,52.78727,57.66133,9.2334
Case_16-10,gauss,multilevel_tresholding,0.4,2,37.43357,37.24434,-0.50551,0.97492,0.97513,0.02154,50.06937,50.77633,1.41196
