name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,2.3,7,29.065,29.391,1.12162,0.905,0.915,1.10497,51.186,54.44,6.35721
Case_13-12,gauss,multilevel_tresholding,2.6,7,29.065,29.245,0.6193,0.905,0.913,0.88398,51.186,54.467,6.40996
Case_13-12,gauss,multilevel_tresholding,2.9,7,29.065,29.134,0.2374,0.905,0.911,0.66298,51.186,54.239,5.96452
Case_14-01,gauss,multilevel_tresholding,0.4,7,29.383,29.509,0.42882,0.864,0.868,0.46296,49.834,50.327,0.98928
Case_14-01,gauss,multilevel_tresholding,0.7,7,29.383,30.059,2.30065,0.864,0.885,2.43056,49.834,56.239,12.85267
Case_14-01,gauss,multilevel_tresholding,1.1,7,29.383,30.46,3.66538,0.864,0.893,3.35648,49.834,57.616,15.61584
Case_14-01,gauss,multilevel_tresholding,1.4,7,29.383,30.573,4.04996,0.864,0.894,3.47222,49.834,58.054,16.49476
Case_14-01,gauss,multilevel_tresholding,1.7,7,29.383,30.561,4.00912,0.864,0.894,3.47222,49.834,58.099,16.58506
Case_14-01,gauss,multilevel_tresholding,2,7,29.383,30.489,3.76408,0.864,0.892,3.24074,49.834,57.992,16.37035
Case_14-01,gauss,multilevel_tresholding,2.3,7,29.383,30.409,3.49181,0.864,0.891,3.125,49.834,57.786,15.95698
Case_14-01,gauss,multilevel_tresholding,2.6,7,29.383,30.338,3.25018,0.864,0.889,2.89352,49.834,57.65,15.68407
Case_14-01,gauss,multilevel_tresholding,2.9,7,29.383,30.28,3.05279,0.864,0.888,2.77778,49.834,57.53,15.44327
Case_14-02,gauss,multilevel_tresholding,0.4,7,29.007,29.142,0.4654,0.844,0.849,0.59242,50.732,52.394,3.27604
Case_14-02,gauss,multilevel_tresholding,0.7,7,29.007,29.721,2.46147,0.844,0.867,2.72512,50.732,54.906,8.22755
Case_14-02,gauss,multilevel_tresholding,1.1,7,29.007,30.053,3.60603,0.844,0.875,3.67299,50.732,57.086,12.52464
Case_14-02,gauss,multilevel_tresholding,1.4,7,29.007,30.097,3.75771,0.844,0.875,3.67299,50.732,57.959,14.24545
Case_14-02,gauss,multilevel_tresholding,1.7,7,29.007,30.016,3.47847,0.844,0.872,3.31754,50.732,58.194,14.70867
Case_14-02,gauss,multilevel_tresholding,2,7,29.007,29.899,3.07512,0.844,0.869,2.96209,50.732,58.127,14.5766
Case_14-02,gauss,multilevel_tresholding,2.3,7,29.007,29.79,2.69935,0.844,0.866,2.60664,50.732,57.963,14.25333
Case_14-02,gauss,multilevel_tresholding,2.6,7,29.007,29.699,2.38563,0.844,0.864,2.36967,50.732,57.796,13.92415
Case_14-02,gauss,multilevel_tresholding,2.9,7,29.007,29.628,2.14086,0.844,0.862,2.1327,50.732,57.653,13.64228
Case_14-03,gauss,multilevel_tresholding,0.4,7,29.364,29.462,0.33374,0.877,0.881,0.4561,48.867,49.235,0.75306
Case_14-03,gauss,multilevel_tresholding,0.7,7,29.364,30.001,2.16932,0.877,0.897,2.2805,48.867,55.643,13.86621
Case_14-03,gauss,multilevel_tresholding,1.1,7,29.364,30.369,3.42256,0.877,0.903,2.96465,48.867,57.281,17.21816
Case_14-03,gauss,multilevel_tresholding,1.4,7,29.364,30.433,3.64051,0.877,0.903,2.96465,48.867,58.007,18.70383
Case_14-03,gauss,multilevel_tresholding,1.7,7,29.364,30.338,3.31699,0.877,0.901,2.7366,48.867,58.197,19.09264
Case_14-03,gauss,multilevel_tresholding,2,7,29.364,30.206,2.86746,0.877,0.899,2.50855,48.867,58.061,18.81433
Case_14-03,gauss,multilevel_tresholding,2.3,7,29.364,30.086,2.45879,0.877,0.896,2.16648,48.867,57.79,18.25977
Case_14-03,gauss,multilevel_tresholding,2.6,7,29.364,29.987,2.12165,0.877,0.895,2.05245,48.867,57.578,17.82594
Case_14-03,gauss,multilevel_tresholding,2.9,7,29.364,29.908,1.85261,0.877,0.893,1.8244,48.867,57.357,17.37369
Case_14-04,gauss,multilevel_tresholding,0.4,7,29.512,29.637,0.42356,0.926,0.929,0.32397,49.07,48.391,-1.38374
Case_14-04,gauss,multilevel_tresholding,0.7,7,29.512,30.192,2.30415,0.926,0.939,1.40389,49.07,55.286,12.66762
Case_14-04,gauss,multilevel_tresholding,1.1,7,29.512,30.469,3.24275,0.926,0.943,1.83585,49.07,57.201,16.57021
Case_14-04,gauss,multilevel_tresholding,1.4,7,29.512,30.462,3.21903,0.926,0.943,1.83585,49.07,57.981,18.15977
Case_14-04,gauss,multilevel_tresholding,1.7,7,29.512,30.331,2.77514,0.926,0.941,1.61987,49.07,58.268,18.74465
Case_14-04,gauss,multilevel_tresholding,2,7,29.512,30.178,2.25671,0.926,0.94,1.51188,49.07,58.272,18.7528
Case_14-04,gauss,multilevel_tresholding,2.3,7,29.512,30.046,1.80943,0.926,0.938,1.2959,49.07,58.014,18.22702
Case_14-04,gauss,multilevel_tresholding,2.6,7,29.512,29.94,1.45026,0.926,0.937,1.1879,49.07,57.854,17.90096
Case_14-04,gauss,multilevel_tresholding,2.9,7,29.512,29.858,1.1724,0.926,0.936,1.07991,49.07,57.739,17.6666
Case_14-05,gauss,multilevel_tresholding,0.4,7,29.249,29.351,0.34873,0.881,0.885,0.45403,48.184,48.636,0.93807
Case_14-05,gauss,multilevel_tresholding,0.7,7,29.249,29.831,1.98981,0.881,0.9,2.15664,48.184,55.593,15.37647
Case_14-05,gauss,multilevel_tresholding,1.1,7,29.249,30.216,3.3061,0.881,0.907,2.95119,48.184,57.297,18.91292
Case_14-05,gauss,multilevel_tresholding,1.4,7,29.249,30.308,3.62064,0.881,0.908,3.0647,48.184,57.896,20.15607
Case_14-05,gauss,multilevel_tresholding,1.7,7,29.249,30.238,3.38131,0.881,0.906,2.83768,48.184,58.047,20.46945
Case_14-05,gauss,multilevel_tresholding,2,7,29.249,30.12,2.97788,0.881,0.904,2.61067,48.184,57.977,20.32417
Case_14-05,gauss,multilevel_tresholding,2.3,7,29.249,30.003,2.57787,0.881,0.901,2.27015,48.184,57.701,19.75137
Case_14-05,gauss,multilevel_tresholding,2.6,7,29.249,29.903,2.23597,0.881,0.9,2.15664,48.184,57.461,19.25328
Case_14-05,gauss,multilevel_tresholding,2.9,7,29.249,29.824,1.96588,0.881,0.898,1.92963,48.184,57.269,18.85481
Case_14-06,gauss,multilevel_tresholding,0.4,7,29.267,29.359,0.31435,0.906,0.91,0.4415,48.649,48.689,0.08222
Case_14-06,gauss,multilevel_tresholding,0.7,7,29.267,29.827,1.91342,0.906,0.922,1.766,48.649,55.676,14.44428
Case_14-06,gauss,multilevel_tresholding,1.1,7,29.267,30.201,3.19131,0.906,0.927,2.31788,48.649,57.258,17.69615
Case_14-06,gauss,multilevel_tresholding,1.4,7,29.267,30.266,3.4134,0.906,0.927,2.31788,48.649,57.882,18.97881
Case_14-06,gauss,multilevel_tresholding,1.7,7,29.267,30.232,3.29723,0.906,0.926,2.20751,48.649,58.022,19.26658
Case_14-06,gauss,multilevel_tresholding,2,7,29.267,30.11,2.88038,0.906,0.924,1.98675,48.649,58.025,19.27275
Case_14-06,gauss,multilevel_tresholding,2.3,7,29.267,30.01,2.5387,0.906,0.922,1.766,48.649,57.854,18.92125
Case_14-06,gauss,multilevel_tresholding,2.6,7,29.267,29.918,2.22435,0.906,0.921,1.65563,48.649,57.693,18.59031
Case_14-06,gauss,multilevel_tresholding,2.9,7,29.267,29.847,1.98175,0.906,0.92,1.54525,48.649,57.571,18.33953
Case_14-07,gauss,multilevel_tresholding,0.4,7,29.392,29.509,0.39807,0.89,0.894,0.44944,49.401,49.746,0.69837
Case_14-07,gauss,multilevel_tresholding,0.7,7,29.392,30.074,2.32036,0.89,0.909,2.13483,49.401,55.163,11.66373
Case_14-07,gauss,multilevel_tresholding,1.1,7,29.392,30.428,3.52477,0.89,0.914,2.69663,49.401,56.554,14.47946
Case_14-07,gauss,multilevel_tresholding,1.4,7,29.392,30.434,3.54518,0.89,0.913,2.58427,49.401,57.517,16.42882
Case_14-07,gauss,multilevel_tresholding,1.7,7,29.392,30.305,3.10629,0.89,0.91,2.24719,49.401,58.002,17.41058
Case_14-07,gauss,multilevel_tresholding,2,7,29.392,30.139,2.54151,0.89,0.907,1.91011,49.401,58.136,17.68183
Case_14-07,gauss,multilevel_tresholding,2.3,7,29.392,29.994,2.04818,0.89,0.904,1.57303,49.401,58.028,17.46321
Case_14-07,gauss,multilevel_tresholding,2.6,7,29.392,29.877,1.65011,0.89,0.902,1.34831,49.401,57.909,17.22232
Case_14-07,gauss,multilevel_tresholding,2.9,7,29.392,29.786,1.3405,0.89,0.9,1.1236,49.401,57.765,16.93083
Case_14-08,gauss,multilevel_tresholding,0.4,7,29.538,29.69,0.51459,0.903,0.907,0.44297,49.287,50.21,1.8727
Case_14-08,gauss,multilevel_tresholding,0.7,7,29.538,30.334,2.69483,0.903,0.921,1.99336,49.287,55.333,12.26693
Case_14-08,gauss,multilevel_tresholding,1.1,7,29.538,30.699,3.93053,0.903,0.926,2.54707,49.287,57.342,16.34305
Case_14-08,gauss,multilevel_tresholding,1.4,7,29.538,30.716,3.98808,0.903,0.926,2.54707,49.287,58.052,17.78359
Case_14-08,gauss,multilevel_tresholding,1.7,7,29.538,30.609,3.62584,0.903,0.924,2.32558,49.287,58.113,17.90736
Case_14-08,gauss,multilevel_tresholding,2,7,29.538,30.464,3.13494,0.903,0.922,2.1041,49.287,57.961,17.59896
Case_14-08,gauss,multilevel_tresholding,2.3,7,29.538,30.339,2.71176,0.903,0.92,1.88261,49.287,57.753,17.17694
Case_14-08,gauss,multilevel_tresholding,2.6,7,29.538,30.238,2.36983,0.903,0.919,1.77187,49.287,57.62,16.9071
Case_14-08,gauss,multilevel_tresholding,2.9,7,29.538,30.157,2.09561,0.903,0.917,1.55039,49.287,57.531,16.72652
Case_14-09,gauss,multilevel_tresholding,0.4,7,29.314,29.464,0.5117,0.881,0.885,0.45403,48.843,49.517,1.37993
Case_14-09,gauss,multilevel_tresholding,0.7,7,29.314,30.111,2.71884,0.881,0.901,2.27015,48.843,55.017,12.6405
Case_14-09,gauss,multilevel_tresholding,1.1,7,29.314,30.459,3.90598,0.881,0.907,2.95119,48.843,57.057,16.81715
Case_14-09,gauss,multilevel_tresholding,1.4,7,29.314,30.475,3.96056,0.881,0.907,2.95119,48.843,57.898,18.53899
Case_14-09,gauss,multilevel_tresholding,1.7,7,29.314,30.356,3.55462,0.881,0.904,2.61067,48.843,58.129,19.01194
Case_14-09,gauss,multilevel_tresholding,2,7,29.314,30.208,3.04974,0.881,0.901,2.27015,48.843,58.037,18.82358
Case_14-09,gauss,multilevel_tresholding,2.3,7,29.314,30.079,2.60967,0.881,0.899,2.04313,48.843,57.911,18.56561
Case_14-09,gauss,multilevel_tresholding,2.6,7,29.314,29.973,2.24807,0.881,0.897,1.81612,48.843,57.85,18.44072
Case_14-09,gauss,multilevel_tresholding,2.9,7,29.314,29.892,1.97175,0.881,0.895,1.5891,48.843,57.809,18.35678
Case_14-11,gauss,multilevel_tresholding,0.4,7,29.225,29.353,0.43798,0.862,0.867,0.58005,50.943,52.868,3.77873
Case_14-11,gauss,multilevel_tresholding,0.7,7,29.225,29.945,2.46364,0.862,0.884,2.5522,50.943,54.422,6.8292
Case_14-11,gauss,multilevel_tresholding,1.1,7,29.225,30.269,3.57228,0.862,0.89,3.24826,50.943,56.65,11.20272
Case_14-11,gauss,multilevel_tresholding,1.4,7,29.225,30.277,3.59966,0.862,0.889,3.13225,50.943,57.733,13.32862
Case_14-11,gauss,multilevel_tresholding,1.7,7,29.225,30.171,3.23695,0.862,0.886,2.78422,50.943,58.144,14.13541
Case_14-11,gauss,multilevel_tresholding,2,7,29.225,30.027,2.74423,0.862,0.883,2.43619,50.943,58.161,14.16878
Case_14-11,gauss,multilevel_tresholding,2.3,7,29.225,29.899,2.30624,0.862,0.88,2.08817,50.943,58.043,13.93715
Case_14-11,gauss,multilevel_tresholding,2.6,7,29.225,29.797,1.95723,0.862,0.878,1.85615,50.943,57.895,13.64662
Case_14-11,gauss,multilevel_tresholding,2.9,7,29.225,29.716,1.68007,0.862,0.876,1.62413,50.943,57.758,13.3777
Case_14-12,gauss,multilevel_tresholding,0.4,7,29.202,29.333,0.4486,0.849,0.854,0.58893,49.63,49.26,-0.74552
Case_14-12,gauss,multilevel_tresholding,0.7,7,29.202,29.91,2.42449,0.849,0.871,2.59128,49.63,55.498,11.82349
Case_14-12,gauss,multilevel_tresholding,1.1,7,29.202,30.236,3.54085,0.849,0.878,3.41578,49.63,57.157,15.16623
Case_14-12,gauss,multilevel_tresholding,1.4,7,29.202,30.258,3.61619,0.849,0.878,3.41578,49.63,57.997,16.85875
Case_14-12,gauss,multilevel_tresholding,1.7,7,29.202,30.159,3.27717,0.849,0.875,3.06243,49.63,58.308,17.48539
Case_14-12,gauss,multilevel_tresholding,2,7,29.202,30.027,2.82515,0.849,0.872,2.70907,49.63,58.343,17.55591
Case_14-12,gauss,multilevel_tresholding,2.3,7,29.202,29.909,2.42107,0.849,0.869,2.35571,49.63,58.166,17.19927
Case_14-12,gauss,multilevel_tresholding,2.6,7,29.202,29.814,2.09575,0.849,0.867,2.12014,49.63,58.073,17.01189
Case_14-12,gauss,multilevel_tresholding,2.9,7,29.202,29.739,1.83892,0.849,0.865,1.88457,49.63,57.947,16.75801
Case_15-02,gauss,multilevel_tresholding,0.4,7,30.401,30.483,0.26973,0.905,0.907,0.22099,53.742,50.954,-5.18775
Case_15-02,gauss,multilevel_tresholding,0.7,7,30.401,30.969,1.86836,0.905,0.92,1.65746,53.742,51.848,-3.52425
Case_15-02,gauss,multilevel_tresholding,1.1,7,30.401,31.408,3.31239,0.905,0.928,2.54144,53.742,56.79,5.67154
Case_15-02,gauss,multilevel_tresholding,1.4,7,30.401,31.594,3.92421,0.905,0.93,2.76243,53.742,57.704,7.37226
Case_15-02,gauss,multilevel_tresholding,1.7,7,30.401,31.638,4.06895,0.905,0.931,2.87293,53.742,59.043,9.86379
Case_15-02,gauss,multilevel_tresholding,2,7,30.401,31.619,4.00645,0.905,0.931,2.87293,53.742,59.755,11.18864
Case_15-02,gauss,multilevel_tresholding,2.3,7,30.401,31.572,3.85185,0.905,0.93,2.76243,53.742,59.676,11.04164
Case_15-02,gauss,multilevel_tresholding,2.6,7,30.401,31.527,3.70383,0.905,0.93,2.76243,53.742,59.481,10.6788
Case_15-02,gauss,multilevel_tresholding,2.9,7,30.401,31.488,3.57554,0.905,0.93,2.76243,53.742,59.285,10.31409
Case_15-03,gauss,multilevel_tresholding,0.4,7,29.559,29.672,0.38229,0.89,0.894,0.44944,49.612,50.311,1.40893
Case_15-03,gauss,multilevel_tresholding,0.7,7,29.559,30.213,2.21252,0.89,0.908,2.02247,49.612,55.704,12.27929
Case_15-03,gauss,multilevel_tresholding,1.1,7,29.559,30.635,3.64018,0.89,0.916,2.92135,49.612,57.17,15.23422
Case_15-03,gauss,multilevel_tresholding,1.4,7,29.559,30.742,4.00217,0.89,0.918,3.14607,49.612,57.456,15.81069
Case_15-03,gauss,multilevel_tresholding,1.7,7,29.559,30.701,3.86346,0.89,0.917,3.03371,49.612,57.474,15.84697
Case_15-03,gauss,multilevel_tresholding,2,7,29.559,30.606,3.54207,0.89,0.917,3.03371,49.612,57.431,15.7603
Case_15-03,gauss,multilevel_tresholding,2.3,7,29.559,30.509,3.21391,0.89,0.915,2.80899,49.612,57.178,15.25034
Case_15-03,gauss,multilevel_tresholding,2.6,7,29.559,30.427,2.9365,0.89,0.915,2.80899,49.612,57.062,15.01653
Case_15-03,gauss,multilevel_tresholding,2.9,7,29.559,30.361,2.71322,0.89,0.914,2.69663,49.612,57.022,14.9359
Case_15-04,gauss,multilevel_tresholding,0.4,7,30.192,30.328,0.45045,0.904,0.907,0.33186,57.317,54.935,-4.15584
Case_15-04,gauss,multilevel_tresholding,0.7,7,30.192,30.922,2.41786,0.904,0.92,1.76991,57.317,50.796,-11.37708
Case_15-04,gauss,multilevel_tresholding,1.1,7,30.192,31.308,3.69634,0.904,0.926,2.43363,57.317,55.055,-3.94647
Case_15-04,gauss,multilevel_tresholding,1.4,7,30.192,31.425,4.08386,0.904,0.928,2.65487,57.317,56.617,-1.22128
Case_15-04,gauss,multilevel_tresholding,1.7,7,30.192,31.444,4.14679,0.904,0.928,2.65487,57.317,57.668,0.61238
Case_15-04,gauss,multilevel_tresholding,2,7,30.192,31.413,4.04412,0.904,0.928,2.65487,57.317,59.635,4.04418
Case_15-04,gauss,multilevel_tresholding,2.3,7,30.192,31.372,3.90832,0.904,0.928,2.65487,57.317,59.777,4.29192
Case_15-04,gauss,multilevel_tresholding,2.6,7,30.192,31.333,3.77915,0.904,0.927,2.54425,57.317,59.553,3.90111
Case_15-04,gauss,multilevel_tresholding,2.9,7,30.192,31.301,3.67316,0.904,0.927,2.54425,57.317,59.186,3.26081
Case_15-05,gauss,multilevel_tresholding,0.4,7,30.304,30.402,0.32339,0.916,0.918,0.21834,54.932,52.861,-3.77012
Case_15-05,gauss,multilevel_tresholding,0.7,7,30.304,30.871,1.87104,0.916,0.929,1.41921,54.932,52.701,-4.06138
Case_15-05,gauss,multilevel_tresholding,1.1,7,30.304,31.267,3.1778,0.916,0.935,2.07424,54.932,57.745,5.12088
Case_15-05,gauss,multilevel_tresholding,1.4,7,30.304,31.444,3.76188,0.916,0.937,2.29258,54.932,58.401,6.31508
Case_15-05,gauss,multilevel_tresholding,1.7,7,30.304,31.528,4.03907,0.916,0.938,2.40175,54.932,59.647,8.58334
Case_15-05,gauss,multilevel_tresholding,2,7,30.304,31.538,4.07207,0.916,0.938,2.40175,54.932,60.739,10.57125
Case_15-05,gauss,multilevel_tresholding,2.3,7,30.304,31.523,4.02257,0.916,0.938,2.40175,54.932,60.669,10.44382
Case_15-05,gauss,multilevel_tresholding,2.6,7,30.304,31.503,3.95657,0.916,0.937,2.29258,54.932,60.559,10.24357
Case_15-05,gauss,multilevel_tresholding,2.9,7,30.304,31.481,3.88398,0.916,0.937,2.29258,54.932,60.478,10.09612
Case_15-06,gauss,multilevel_tresholding,0.4,7,30.312,30.411,0.3266,0.92,0.922,0.21739,52.247,50.835,-2.70255
Case_15-06,gauss,multilevel_tresholding,0.7,7,30.312,30.883,1.88374,0.92,0.932,1.30435,52.247,54.684,4.66438
Case_15-06,gauss,multilevel_tresholding,1.1,7,30.312,31.3,3.25944,0.92,0.938,1.95652,52.247,58.188,11.37099
Case_15-06,gauss,multilevel_tresholding,1.4,7,30.312,31.473,3.83017,0.92,0.94,2.17391,52.247,58.154,11.30591
Case_15-06,gauss,multilevel_tresholding,1.7,7,30.312,31.548,4.07759,0.92,0.94,2.17391,52.247,59.521,13.92233
Case_15-06,gauss,multilevel_tresholding,2,7,30.312,31.55,4.08419,0.92,0.94,2.17391,52.247,60.076,14.98459
Case_15-06,gauss,multilevel_tresholding,2.3,7,30.312,31.528,4.01161,0.92,0.94,2.17391,52.247,59.907,14.66113
Case_15-06,gauss,multilevel_tresholding,2.6,7,30.312,31.507,3.94233,0.92,0.94,2.17391,52.247,59.875,14.59988
Case_15-06,gauss,multilevel_tresholding,2.9,7,30.312,31.485,3.86975,0.92,0.939,2.06522,52.247,60.128,15.08412
Case_15-07,gauss,multilevel_tresholding,0.4,7,30.416,30.511,0.31234,0.934,0.936,0.21413,51.534,50.437,-2.12869
Case_15-07,gauss,multilevel_tresholding,0.7,7,30.416,30.998,1.91347,0.934,0.944,1.07066,51.534,53.874,4.54069
Case_15-07,gauss,multilevel_tresholding,1.1,7,30.416,31.434,3.34692,0.934,0.95,1.71306,51.534,57.652,11.87177
Case_15-07,gauss,multilevel_tresholding,1.4,7,30.416,31.632,3.9979,0.934,0.952,1.92719,51.534,56.812,10.24178
Case_15-07,gauss,multilevel_tresholding,1.7,7,30.416,31.74,4.35297,0.934,0.952,1.92719,51.534,58.492,13.50177
Case_15-07,gauss,multilevel_tresholding,2,7,30.416,31.764,4.43188,0.934,0.953,2.03426,51.534,59.327,15.12206
Case_15-07,gauss,multilevel_tresholding,2.3,7,30.416,31.769,4.44832,0.934,0.953,2.03426,51.534,59.135,14.74949
Case_15-07,gauss,multilevel_tresholding,2.6,7,30.416,31.758,4.41215,0.934,0.953,2.03426,51.534,59.057,14.59813
Case_15-07,gauss,multilevel_tresholding,2.9,7,30.416,31.747,4.37599,0.934,0.952,1.92719,51.534,59.41,15.28311
Case_15-08,gauss,multilevel_tresholding,0.4,7,30.289,30.394,0.34666,0.926,0.928,0.21598,56.897,55.168,-3.03882
Case_15-08,gauss,multilevel_tresholding,0.7,7,30.289,30.958,2.20872,0.926,0.938,1.2959,56.897,51.457,-9.56114
Case_15-08,gauss,multilevel_tresholding,1.1,7,30.289,31.351,3.50622,0.926,0.944,1.94384,56.897,56.236,-1.16175
Case_15-08,gauss,multilevel_tresholding,1.4,7,30.289,31.512,4.03777,0.926,0.946,2.15983,56.897,57.005,0.18982
Case_15-08,gauss,multilevel_tresholding,1.7,7,30.289,31.552,4.16983,0.926,0.946,2.15983,56.897,58.687,3.14604
Case_15-08,gauss,multilevel_tresholding,2,7,30.289,31.535,4.1137,0.926,0.946,2.15983,56.897,60.343,6.05656
Case_15-08,gauss,multilevel_tresholding,2.3,7,30.289,31.502,4.00475,0.926,0.946,2.15983,56.897,60.456,6.25516
Case_15-08,gauss,multilevel_tresholding,2.6,7,30.289,31.469,3.8958,0.926,0.946,2.15983,56.897,60.37,6.10401
Case_15-08,gauss,multilevel_tresholding,2.9,7,30.289,31.441,3.80336,0.926,0.945,2.05184,56.897,60.082,5.59783
Case_15-09,gauss,multilevel_tresholding,0.4,7,29.75,29.871,0.40672,0.908,0.911,0.3304,49.715,48.471,-2.50226
Case_15-09,gauss,multilevel_tresholding,0.7,7,29.75,30.392,2.15798,0.908,0.923,1.65198,49.715,55.317,11.26823
Case_15-09,gauss,multilevel_tresholding,1.1,7,29.75,30.776,3.44874,0.908,0.93,2.42291,49.715,57.634,15.92879
Case_15-09,gauss,multilevel_tresholding,1.4,7,29.75,30.924,3.94622,0.908,0.932,2.64317,49.715,57.825,16.31298
Case_15-09,gauss,multilevel_tresholding,1.7,7,29.75,30.935,3.98319,0.908,0.932,2.64317,49.715,58.249,17.16585
Case_15-09,gauss,multilevel_tresholding,2,7,29.75,30.901,3.86891,0.908,0.932,2.64317,49.715,58.331,17.33079
Case_15-09,gauss,multilevel_tresholding,2.3,7,29.75,30.85,3.69748,0.908,0.931,2.53304,49.715,58.043,16.75148
Case_15-09,gauss,multilevel_tresholding,2.6,7,29.75,30.799,3.52605,0.908,0.93,2.42291,49.715,57.997,16.65896
Case_15-09,gauss,multilevel_tresholding,2.9,7,29.75,30.758,3.38824,0.908,0.93,2.42291,49.715,58.14,16.9466
Case_15-10,gauss,multilevel_tresholding,0.4,7,29.498,29.628,0.44071,0.924,0.926,0.21645,52.859,50.114,-5.19306
Case_15-10,gauss,multilevel_tresholding,0.7,7,29.498,30.205,2.39677,0.924,0.937,1.40693,52.859,52.97,0.20999
Case_15-10,gauss,multilevel_tresholding,1.1,7,29.498,30.648,3.89857,0.924,0.942,1.94805,52.859,55.937,5.82304
Case_15-10,gauss,multilevel_tresholding,1.4,7,29.498,30.79,4.37996,0.924,0.944,2.1645,52.859,57.051,7.93053
Case_15-10,gauss,multilevel_tresholding,1.7,7,29.498,30.805,4.43081,0.924,0.944,2.1645,52.859,58.125,9.96235
Case_15-10,gauss,multilevel_tresholding,2,7,29.498,30.762,4.28504,0.924,0.944,2.1645,52.859,58.957,11.53635
Case_15-10,gauss,multilevel_tresholding,2.3,7,29.498,30.707,4.09858,0.924,0.944,2.1645,52.859,59.136,11.87499
Case_15-10,gauss,multilevel_tresholding,2.6,7,29.498,30.656,3.92569,0.924,0.943,2.05628,52.859,59.091,11.78986
Case_15-10,gauss,multilevel_tresholding,2.9,7,29.498,30.613,3.77992,0.924,0.943,2.05628,52.859,59.028,11.67067
Case_15-11,gauss,multilevel_tresholding,0.4,7,29.267,29.385,0.40318,0.91,0.913,0.32967,50.096,50.871,1.54703
Case_15-11,gauss,multilevel_tresholding,0.7,7,29.267,29.944,2.31319,0.91,0.925,1.64835,50.096,55.842,11.46998
Case_15-11,gauss,multilevel_tresholding,1.1,7,29.267,30.349,3.697,0.91,0.931,2.30769,50.096,57.45,14.67981
Case_15-11,gauss,multilevel_tresholding,1.4,7,29.267,30.487,4.16852,0.91,0.933,2.52747,50.096,57.674,15.12696
Case_15-11,gauss,multilevel_tresholding,1.7,7,29.267,30.479,4.14118,0.91,0.933,2.52747,50.096,57.397,14.57402
Case_15-11,gauss,multilevel_tresholding,2,7,29.267,30.411,3.90884,0.91,0.932,2.41758,50.096,57.078,13.93724
Case_15-11,gauss,multilevel_tresholding,2.3,7,29.267,30.335,3.64916,0.91,0.931,2.30769,50.096,56.616,13.01501
Case_15-11,gauss,multilevel_tresholding,2.6,7,29.267,30.268,3.42023,0.91,0.931,2.30769,50.096,56.259,12.30238
Case_15-11,gauss,multilevel_tresholding,2.9,7,29.267,30.213,3.23231,0.91,0.93,2.1978,50.096,56.013,11.81132
Case_15-12,gauss,multilevel_tresholding,0.4,7,30.009,30.092,0.27658,0.919,0.921,0.21763,50.459,49.353,-2.19188
Case_15-12,gauss,multilevel_tresholding,0.7,7,30.009,30.518,1.69616,0.919,0.931,1.30577,50.459,54.919,8.83886
Case_15-12,gauss,multilevel_tresholding,1.1,7,30.009,30.931,3.07241,0.919,0.937,1.95865,50.459,57.103,13.16713
Case_15-12,gauss,multilevel_tresholding,1.4,7,30.009,31.094,3.61558,0.919,0.939,2.17628,50.459,56.501,11.97408
Case_15-12,gauss,multilevel_tresholding,1.7,7,30.009,31.182,3.90883,0.919,0.94,2.28509,50.459,57.13,13.22063
Case_15-12,gauss,multilevel_tresholding,2,7,30.009,31.195,3.95215,0.919,0.94,2.28509,50.459,57.271,13.50007
Case_15-12,gauss,multilevel_tresholding,2.3,7,30.009,31.172,3.8755,0.919,0.94,2.28509,50.459,56.892,12.74896
Case_15-12,gauss,multilevel_tresholding,2.6,7,30.009,31.151,3.80553,0.919,0.94,2.28509,50.459,56.854,12.67366
Case_15-12,gauss,multilevel_tresholding,2.9,7,30.009,31.131,3.73888,0.919,0.94,2.28509,50.459,57.12,13.20082
Case_16-01,gauss,multilevel_tresholding,0.4,7,30.588,30.702,0.3727,0.897,0.9,0.33445,56.431,56.269,-0.28708
Case_16-01,gauss,multilevel_tresholding,0.7,7,30.588,31.236,2.11848,0.897,0.913,1.78372,56.431,59.025,4.59676
Case_16-01,gauss,multilevel_tresholding,1.1,7,30.588,31.625,3.39022,0.897,0.919,2.45262,56.431,58.966,4.49221
Case_16-01,gauss,multilevel_tresholding,1.4,7,30.588,31.747,3.78907,0.897,0.921,2.67559,56.431,58.09,2.93987
Case_16-01,gauss,multilevel_tresholding,1.7,7,30.588,31.73,3.73349,0.897,0.922,2.78707,56.431,57.626,2.11763
Case_16-01,gauss,multilevel_tresholding,2,7,30.588,31.659,3.50137,0.897,0.921,2.67559,56.431,57.335,1.60196
Case_16-01,gauss,multilevel_tresholding,2.3,7,30.588,31.588,3.26926,0.897,0.921,2.67559,56.431,57.202,1.36627
Case_16-01,gauss,multilevel_tresholding,2.6,7,30.588,31.524,3.06002,0.897,0.92,2.5641,56.431,57.157,1.28653
Case_16-01,gauss,multilevel_tresholding,2.9,7,30.588,31.473,2.89329,0.897,0.92,2.5641,56.431,57.044,1.08628
Case_16-02,gauss,multilevel_tresholding,0.4,7,30.247,30.364,0.38682,0.916,0.918,0.21834,57.879,58.347,0.80858
