name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,1.7,3,29.065,29.665,2.06434,0.905,0.922,1.87845,51.186,47.956,-6.31032
Case_13-12,gauss,multilevel_tresholding,2,3,29.065,29.663,2.05746,0.905,0.922,1.87845,51.186,47.944,-6.33376
Case_13-12,gauss,multilevel_tresholding,2.3,3,29.065,29.661,2.05058,0.905,0.922,1.87845,51.186,47.925,-6.37088
Case_13-12,gauss,multilevel_tresholding,2.6,3,29.065,29.657,2.03681,0.905,0.922,1.87845,51.186,47.883,-6.45294
Case_13-12,gauss,multilevel_tresholding,2.9,3,29.065,29.657,2.03681,0.905,0.922,1.87845,51.186,47.92,-6.38065
Case_14-01,gauss,multilevel_tresholding,0.4,3,29.383,29.509,0.42882,0.864,0.868,0.46296,49.834,50.327,0.98928
Case_14-01,gauss,multilevel_tresholding,0.7,3,29.383,30.004,2.11347,0.864,0.883,2.19907,49.834,56,12.37308
Case_14-01,gauss,multilevel_tresholding,1.1,3,29.383,30.148,2.60355,0.864,0.887,2.66204,49.834,55.423,11.21523
Case_14-01,gauss,multilevel_tresholding,1.4,3,29.383,30.175,2.69544,0.864,0.888,2.77778,49.834,55.066,10.49886
Case_14-01,gauss,multilevel_tresholding,1.7,3,29.383,30.187,2.73628,0.864,0.888,2.77778,49.834,54.978,10.32227
Case_14-01,gauss,multilevel_tresholding,2,3,29.383,30.192,2.75329,0.864,0.888,2.77778,49.834,54.732,9.82863
Case_14-01,gauss,multilevel_tresholding,2.3,3,29.383,30.196,2.76691,0.864,0.888,2.77778,49.834,54.602,9.56776
Case_14-01,gauss,multilevel_tresholding,2.6,3,29.383,30.197,2.77031,0.864,0.888,2.77778,49.834,54.551,9.46543
Case_14-01,gauss,multilevel_tresholding,2.9,3,29.383,30.201,2.78392,0.864,0.888,2.77778,49.834,54.505,9.37312
Case_14-02,gauss,multilevel_tresholding,0.4,3,29.007,29.142,0.4654,0.844,0.849,0.59242,50.732,52.394,3.27604
Case_14-02,gauss,multilevel_tresholding,0.7,3,29.007,29.679,2.31668,0.844,0.866,2.60664,50.732,54.947,8.30837
Case_14-02,gauss,multilevel_tresholding,1.1,3,29.007,29.82,2.80277,0.844,0.87,3.08057,50.732,55.727,9.84586
Case_14-02,gauss,multilevel_tresholding,1.4,3,29.007,29.851,2.90964,0.844,0.871,3.19905,50.732,55.742,9.87542
Case_14-02,gauss,multilevel_tresholding,1.7,3,29.007,29.859,2.93722,0.844,0.871,3.19905,50.732,55.722,9.836
Case_14-02,gauss,multilevel_tresholding,2,3,29.007,29.864,2.95446,0.844,0.871,3.19905,50.732,55.661,9.71576
Case_14-02,gauss,multilevel_tresholding,2.3,3,29.007,29.867,2.9648,0.844,0.871,3.19905,50.732,55.602,9.59946
Case_14-02,gauss,multilevel_tresholding,2.6,3,29.007,29.868,2.96825,0.844,0.871,3.19905,50.732,55.59,9.57581
Case_14-02,gauss,multilevel_tresholding,2.9,3,29.007,29.87,2.97514,0.844,0.871,3.19905,50.732,55.584,9.56398
Case_14-03,gauss,multilevel_tresholding,0.4,3,29.364,29.462,0.33374,0.877,0.881,0.4561,48.867,49.235,0.75306
Case_14-03,gauss,multilevel_tresholding,0.7,3,29.364,29.946,1.98202,0.877,0.896,2.16648,48.867,55.439,13.44875
Case_14-03,gauss,multilevel_tresholding,1.1,3,29.364,30.074,2.41793,0.877,0.899,2.50855,48.867,55.258,13.07836
Case_14-03,gauss,multilevel_tresholding,1.4,3,29.364,30.106,2.5269,0.877,0.9,2.62258,48.867,55.066,12.68545
Case_14-03,gauss,multilevel_tresholding,1.7,3,29.364,30.111,2.54393,0.877,0.9,2.62258,48.867,55.037,12.62611
Case_14-03,gauss,multilevel_tresholding,2,3,29.364,30.118,2.56777,0.877,0.9,2.62258,48.867,54.857,12.25776
Case_14-03,gauss,multilevel_tresholding,2.3,3,29.364,30.121,2.57799,0.877,0.9,2.62258,48.867,54.753,12.04494
Case_14-03,gauss,multilevel_tresholding,2.6,3,29.364,30.126,2.59501,0.877,0.9,2.62258,48.867,54.72,11.97741
Case_14-03,gauss,multilevel_tresholding,2.9,3,29.364,30.129,2.60523,0.877,0.9,2.62258,48.867,54.703,11.94262
Case_14-04,gauss,multilevel_tresholding,0.4,3,29.512,29.637,0.42356,0.926,0.929,0.32397,49.07,48.391,-1.38374
Case_14-04,gauss,multilevel_tresholding,0.7,3,29.512,30.142,2.13472,0.926,0.939,1.40389,49.07,54.954,11.99103
Case_14-04,gauss,multilevel_tresholding,1.1,3,29.512,30.25,2.50068,0.926,0.941,1.61987,49.07,54.576,11.22071
Case_14-04,gauss,multilevel_tresholding,1.4,3,29.512,30.271,2.57184,0.926,0.941,1.61987,49.07,54.334,10.72753
Case_14-04,gauss,multilevel_tresholding,1.7,3,29.512,30.285,2.61927,0.926,0.941,1.61987,49.07,54.234,10.52374
Case_14-04,gauss,multilevel_tresholding,2,3,29.512,30.293,2.64638,0.926,0.941,1.61987,49.07,53.99,10.02649
Case_14-04,gauss,multilevel_tresholding,2.3,3,29.512,30.294,2.64977,0.926,0.941,1.61987,49.07,53.878,9.79825
Case_14-04,gauss,multilevel_tresholding,2.6,3,29.512,30.294,2.64977,0.926,0.941,1.61987,49.07,53.81,9.65967
Case_14-04,gauss,multilevel_tresholding,2.9,3,29.512,30.292,2.64299,0.926,0.941,1.61987,49.07,53.777,9.59242
Case_14-05,gauss,multilevel_tresholding,0.4,3,29.249,29.351,0.34873,0.881,0.885,0.45403,48.184,48.625,0.91524
Case_14-05,gauss,multilevel_tresholding,0.7,3,29.249,29.775,1.79835,0.881,0.899,2.04313,48.184,55.305,14.77876
Case_14-05,gauss,multilevel_tresholding,1.1,3,29.249,29.898,2.21888,0.881,0.903,2.49716,48.184,55.017,14.18106
Case_14-05,gauss,multilevel_tresholding,1.4,3,29.249,29.919,2.29068,0.881,0.903,2.49716,48.184,54.792,13.7141
Case_14-05,gauss,multilevel_tresholding,1.7,3,29.249,29.926,2.31461,0.881,0.903,2.49716,48.184,54.682,13.4858
Case_14-05,gauss,multilevel_tresholding,2,3,29.249,29.929,2.32487,0.881,0.904,2.61067,48.184,54.491,13.08941
Case_14-05,gauss,multilevel_tresholding,2.3,3,29.249,29.94,2.36247,0.881,0.904,2.61067,48.184,54.386,12.87149
Case_14-05,gauss,multilevel_tresholding,2.6,3,29.249,29.944,2.37615,0.881,0.904,2.61067,48.184,54.342,12.78018
Case_14-05,gauss,multilevel_tresholding,2.9,3,29.249,29.946,2.38299,0.881,0.904,2.61067,48.184,54.34,12.77603
Case_14-06,gauss,multilevel_tresholding,0.4,3,29.267,29.359,0.31435,0.906,0.91,0.4415,48.649,48.689,0.08222
Case_14-06,gauss,multilevel_tresholding,0.7,3,29.267,29.778,1.74599,0.906,0.921,1.65563,48.649,55.334,13.74129
Case_14-06,gauss,multilevel_tresholding,1.1,3,29.267,29.899,2.15943,0.906,0.923,1.87638,48.649,54.989,13.03213
Case_14-06,gauss,multilevel_tresholding,1.4,3,29.267,29.92,2.23118,0.906,0.924,1.98675,48.649,54.705,12.44835
Case_14-06,gauss,multilevel_tresholding,1.7,3,29.267,29.929,2.26193,0.906,0.924,1.98675,48.649,54.622,12.27774
Case_14-06,gauss,multilevel_tresholding,2,3,29.267,29.93,2.26535,0.906,0.924,1.98675,48.649,54.445,11.91391
Case_14-06,gauss,multilevel_tresholding,2.3,3,29.267,29.94,2.29952,0.906,0.924,1.98675,48.649,54.332,11.68164
Case_14-06,gauss,multilevel_tresholding,2.6,3,29.267,29.939,2.2961,0.906,0.924,1.98675,48.649,54.286,11.58708
Case_14-06,gauss,multilevel_tresholding,2.9,3,29.267,29.939,2.2961,0.906,0.924,1.98675,48.649,54.272,11.55831
Case_14-07,gauss,multilevel_tresholding,0.4,3,29.392,29.509,0.39807,0.89,0.894,0.44944,49.401,49.746,0.69837
Case_14-07,gauss,multilevel_tresholding,0.7,3,29.392,30.026,2.15705,0.89,0.908,2.02247,49.401,55.051,11.43702
Case_14-07,gauss,multilevel_tresholding,1.1,3,29.392,30.177,2.67079,0.89,0.911,2.35955,49.401,54.945,11.22244
Case_14-07,gauss,multilevel_tresholding,1.4,3,29.392,30.183,2.69121,0.89,0.911,2.35955,49.401,54.901,11.13338
Case_14-07,gauss,multilevel_tresholding,1.7,3,29.392,30.18,2.681,0.89,0.911,2.35955,49.401,54.863,11.05646
Case_14-07,gauss,multilevel_tresholding,2,3,29.392,30.185,2.69801,0.89,0.911,2.35955,49.401,54.799,10.9269
Case_14-07,gauss,multilevel_tresholding,2.3,3,29.392,30.186,2.70142,0.89,0.912,2.47191,49.401,54.73,10.78723
Case_14-07,gauss,multilevel_tresholding,2.6,3,29.392,30.187,2.70482,0.89,0.912,2.47191,49.401,54.722,10.77104
Case_14-07,gauss,multilevel_tresholding,2.9,3,29.392,30.186,2.70142,0.89,0.912,2.47191,49.401,54.711,10.74877
Case_14-08,gauss,multilevel_tresholding,0.4,3,29.538,29.69,0.51459,0.903,0.907,0.44297,49.287,50.21,1.8727
Case_14-08,gauss,multilevel_tresholding,0.7,3,29.538,30.281,2.5154,0.903,0.92,1.88261,49.287,55.258,12.11476
Case_14-08,gauss,multilevel_tresholding,1.1,3,29.538,30.434,3.03338,0.903,0.923,2.21484,49.287,55.541,12.68894
Case_14-08,gauss,multilevel_tresholding,1.4,3,29.538,30.466,3.14172,0.903,0.923,2.21484,49.287,55.42,12.44344
Case_14-08,gauss,multilevel_tresholding,1.7,3,29.538,30.473,3.16541,0.903,0.924,2.32558,49.287,55.37,12.342
Case_14-08,gauss,multilevel_tresholding,2,3,29.538,30.48,3.18911,0.903,0.924,2.32558,49.287,55.208,12.01331
Case_14-08,gauss,multilevel_tresholding,2.3,3,29.538,30.483,3.19927,0.903,0.924,2.32558,49.287,55.147,11.88954
Case_14-08,gauss,multilevel_tresholding,2.6,3,29.538,30.485,3.20604,0.903,0.924,2.32558,49.287,55.096,11.78607
Case_14-08,gauss,multilevel_tresholding,2.9,3,29.538,30.486,3.20943,0.903,0.924,2.32558,49.287,55.077,11.74752
Case_14-09,gauss,multilevel_tresholding,0.4,3,29.314,29.464,0.5117,0.881,0.885,0.45403,48.843,49.517,1.37993
Case_14-09,gauss,multilevel_tresholding,0.7,3,29.314,30.057,2.53463,0.881,0.9,2.15664,48.843,54.965,12.53404
Case_14-09,gauss,multilevel_tresholding,1.1,3,29.314,30.206,3.04291,0.881,0.903,2.49716,48.843,55.329,13.27928
Case_14-09,gauss,multilevel_tresholding,1.4,3,29.314,30.228,3.11796,0.881,0.904,2.61067,48.843,55.249,13.11549
Case_14-09,gauss,multilevel_tresholding,1.7,3,29.314,30.239,3.15549,0.881,0.904,2.61067,48.843,55.208,13.03155
Case_14-09,gauss,multilevel_tresholding,2,3,29.314,30.242,3.16572,0.881,0.904,2.61067,48.843,55.098,12.80634
Case_14-09,gauss,multilevel_tresholding,2.3,3,29.314,30.244,3.17255,0.881,0.904,2.61067,48.843,55.036,12.6794
Case_14-09,gauss,multilevel_tresholding,2.6,3,29.314,30.246,3.17937,0.881,0.904,2.61067,48.843,55.002,12.60979
Case_14-09,gauss,multilevel_tresholding,2.9,3,29.314,30.248,3.18619,0.881,0.904,2.61067,48.843,54.983,12.57089
Case_14-11,gauss,multilevel_tresholding,0.4,3,29.225,29.353,0.43798,0.862,0.867,0.58005,50.943,52.857,3.75714
Case_14-11,gauss,multilevel_tresholding,0.7,3,29.225,29.898,2.30282,0.862,0.883,2.43619,50.943,54.504,6.99017
Case_14-11,gauss,multilevel_tresholding,1.1,3,29.225,30.024,2.73396,0.862,0.886,2.78422,50.943,55.496,8.93744
Case_14-11,gauss,multilevel_tresholding,1.4,3,29.225,30.046,2.80924,0.862,0.886,2.78422,50.943,55.625,9.19066
Case_14-11,gauss,multilevel_tresholding,1.7,3,29.225,30.057,2.84688,0.862,0.887,2.90023,50.943,55.629,9.19852
Case_14-11,gauss,multilevel_tresholding,2,3,29.225,30.065,2.87425,0.862,0.887,2.90023,50.943,55.597,9.1357
Case_14-11,gauss,multilevel_tresholding,2.3,3,29.225,30.066,2.87767,0.862,0.887,2.90023,50.943,55.588,9.11803
Case_14-11,gauss,multilevel_tresholding,2.6,3,29.225,30.066,2.87767,0.862,0.887,2.90023,50.943,55.572,9.08663
Case_14-11,gauss,multilevel_tresholding,2.9,3,29.225,30.065,2.87425,0.862,0.887,2.90023,50.943,55.569,9.08074
Case_14-12,gauss,multilevel_tresholding,0.4,3,29.202,29.333,0.4486,0.849,0.854,0.58893,49.63,49.26,-0.74552
Case_14-12,gauss,multilevel_tresholding,0.7,3,29.202,29.867,2.27724,0.849,0.87,2.4735,49.63,55.24,11.30365
Case_14-12,gauss,multilevel_tresholding,1.1,3,29.202,29.996,2.71899,0.849,0.874,2.94464,49.63,54.922,10.66291
Case_14-12,gauss,multilevel_tresholding,1.4,3,29.202,30.022,2.80803,0.849,0.874,2.94464,49.63,54.716,10.24783
Case_14-12,gauss,multilevel_tresholding,1.7,3,29.202,30.036,2.85597,0.849,0.875,3.06243,49.63,54.658,10.13097
Case_14-12,gauss,multilevel_tresholding,2,3,29.202,30.042,2.87652,0.849,0.875,3.06243,49.63,54.466,9.74411
Case_14-12,gauss,multilevel_tresholding,2.3,3,29.202,30.044,2.88336,0.849,0.875,3.06243,49.63,54.369,9.54866
Case_14-12,gauss,multilevel_tresholding,2.6,3,29.202,30.046,2.89021,0.849,0.875,3.06243,49.63,54.316,9.44187
Case_14-12,gauss,multilevel_tresholding,2.9,3,29.202,30.046,2.89021,0.849,0.875,3.06243,49.63,54.287,9.38344
Case_15-02,gauss,multilevel_tresholding,0.4,3,30.401,30.483,0.26973,0.905,0.907,0.22099,53.742,50.954,-5.18775
Case_15-02,gauss,multilevel_tresholding,0.7,3,30.401,30.91,1.67429,0.905,0.919,1.54696,53.742,50.696,-5.66782
Case_15-02,gauss,multilevel_tresholding,1.1,3,30.401,31.059,2.1644,0.905,0.922,1.87845,53.742,47.665,-11.30773
Case_15-02,gauss,multilevel_tresholding,1.4,3,30.401,31.083,2.24335,0.905,0.923,1.98895,53.742,46.512,-13.45317
Case_15-02,gauss,multilevel_tresholding,1.7,3,30.401,31.095,2.28282,0.905,0.923,1.98895,53.742,46.29,-13.86625
Case_15-02,gauss,multilevel_tresholding,2,3,30.401,31.091,2.26966,0.905,0.923,1.98895,53.742,45.943,-14.51193
Case_15-02,gauss,multilevel_tresholding,2.3,3,30.401,31.09,2.26637,0.905,0.923,1.98895,53.742,45.811,-14.75755
Case_15-02,gauss,multilevel_tresholding,2.6,3,30.401,31.087,2.2565,0.905,0.923,1.98895,53.742,45.699,-14.96595
Case_15-02,gauss,multilevel_tresholding,2.9,3,30.401,31.092,2.27295,0.905,0.923,1.98895,53.742,45.641,-15.07387
Case_15-03,gauss,multilevel_tresholding,0.4,3,29.559,29.672,0.38229,0.89,0.894,0.44944,49.612,50.311,1.40893
Case_15-03,gauss,multilevel_tresholding,0.7,3,29.559,30.163,2.04337,0.89,0.907,1.91011,49.612,55.384,11.63428
Case_15-03,gauss,multilevel_tresholding,1.1,3,29.559,30.295,2.48994,0.89,0.91,2.24719,49.612,54.231,9.31025
Case_15-03,gauss,multilevel_tresholding,1.4,3,29.559,30.334,2.62187,0.89,0.911,2.35955,49.612,53.453,7.74208
Case_15-03,gauss,multilevel_tresholding,1.7,3,29.559,30.35,2.676,0.89,0.911,2.35955,49.612,53.263,7.35911
Case_15-03,gauss,multilevel_tresholding,2,3,29.559,30.362,2.7166,0.89,0.911,2.35955,49.612,52.908,6.64355
Case_15-03,gauss,multilevel_tresholding,2.3,3,29.559,30.365,2.72675,0.89,0.911,2.35955,49.612,52.754,6.33315
Case_15-03,gauss,multilevel_tresholding,2.6,3,29.559,30.367,2.73352,0.89,0.911,2.35955,49.612,52.599,6.02072
Case_15-03,gauss,multilevel_tresholding,2.9,3,29.559,30.37,2.74367,0.89,0.912,2.47191,49.612,52.564,5.95017
Case_15-04,gauss,multilevel_tresholding,0.4,3,30.192,30.328,0.45045,0.904,0.907,0.33186,57.317,54.935,-4.15584
Case_15-04,gauss,multilevel_tresholding,0.7,3,30.192,30.88,2.27875,0.904,0.919,1.65929,57.317,50.298,-12.24593
Case_15-04,gauss,multilevel_tresholding,1.1,3,30.192,31.03,2.77557,0.904,0.922,1.99115,57.317,47.824,-16.56228
Case_15-04,gauss,multilevel_tresholding,1.4,3,30.192,31.061,2.87825,0.904,0.922,1.99115,57.317,46.956,-18.07666
Case_15-04,gauss,multilevel_tresholding,1.7,3,30.192,31.074,2.9213,0.904,0.922,1.99115,57.317,46.692,-18.53726
Case_15-04,gauss,multilevel_tresholding,2,3,30.192,31.08,2.94118,0.904,0.922,1.99115,57.317,46.354,-19.12696
Case_15-04,gauss,multilevel_tresholding,2.3,3,30.192,31.085,2.95774,0.904,0.922,1.99115,57.317,46.24,-19.32585
Case_15-04,gauss,multilevel_tresholding,2.6,3,30.192,31.087,2.96436,0.904,0.923,2.10177,57.317,46.177,-19.43577
Case_15-04,gauss,multilevel_tresholding,2.9,3,30.192,31.089,2.97099,0.904,0.923,2.10177,57.317,46.137,-19.50556
Case_15-05,gauss,multilevel_tresholding,0.4,3,30.304,30.402,0.32339,0.916,0.918,0.21834,54.932,52.861,-3.77012
Case_15-05,gauss,multilevel_tresholding,0.7,3,30.304,30.839,1.76544,0.916,0.928,1.31004,54.932,51.697,-5.8891
Case_15-05,gauss,multilevel_tresholding,1.1,3,30.304,30.967,2.18783,0.916,0.93,1.52838,54.932,47.819,-12.94874
Case_15-05,gauss,multilevel_tresholding,1.4,3,30.304,30.981,2.23403,0.916,0.931,1.63755,54.932,46.565,-15.23156
Case_15-05,gauss,multilevel_tresholding,1.7,3,30.304,30.999,2.29343,0.916,0.931,1.63755,54.932,46.298,-15.71761
Case_15-05,gauss,multilevel_tresholding,2,3,30.304,31.005,2.31323,0.916,0.931,1.63755,54.932,45.852,-16.52953
Case_15-05,gauss,multilevel_tresholding,2.3,3,30.304,31.011,2.33303,0.916,0.931,1.63755,54.932,45.719,-16.77164
Case_15-05,gauss,multilevel_tresholding,2.6,3,30.304,31.011,2.33303,0.916,0.931,1.63755,54.932,45.591,-17.00466
Case_15-05,gauss,multilevel_tresholding,2.9,3,30.304,31.014,2.34293,0.916,0.931,1.63755,54.932,45.507,-17.15758
Case_15-06,gauss,multilevel_tresholding,0.4,3,30.312,30.411,0.3266,0.92,0.922,0.21739,52.247,50.835,-2.70255
Case_15-06,gauss,multilevel_tresholding,0.7,3,30.312,30.837,1.73199,0.92,0.931,1.19565,52.247,53.853,3.07386
Case_15-06,gauss,multilevel_tresholding,1.1,3,30.312,30.985,2.22024,0.92,0.934,1.52174,52.247,49.307,-5.62712
Case_15-06,gauss,multilevel_tresholding,1.4,3,30.312,30.999,2.26643,0.92,0.934,1.52174,52.247,47.706,-8.69141
Case_15-06,gauss,multilevel_tresholding,1.7,3,30.312,30.998,2.26313,0.92,0.934,1.52174,52.247,47.382,-9.31154
Case_15-06,gauss,multilevel_tresholding,2,3,30.312,31.003,2.27963,0.92,0.934,1.52174,52.247,46.894,-10.24556
Case_15-06,gauss,multilevel_tresholding,2.3,3,30.312,31.004,2.28292,0.92,0.934,1.52174,52.247,46.692,-10.63219
Case_15-06,gauss,multilevel_tresholding,2.6,3,30.312,31.012,2.30932,0.92,0.934,1.52174,52.247,46.494,-11.01116
Case_15-06,gauss,multilevel_tresholding,2.9,3,30.312,31.01,2.30272,0.92,0.934,1.52174,52.247,46.417,-11.15854
Case_15-07,gauss,multilevel_tresholding,0.4,3,30.416,30.511,0.31234,0.934,0.936,0.21413,51.534,50.437,-2.12869
Case_15-07,gauss,multilevel_tresholding,0.7,3,30.416,30.953,1.76552,0.934,0.944,1.07066,51.534,53.048,2.93787
Case_15-07,gauss,multilevel_tresholding,1.1,3,30.416,31.111,2.28498,0.934,0.946,1.2848,51.534,48.199,-6.47146
Case_15-07,gauss,multilevel_tresholding,1.4,3,30.416,31.15,2.4132,0.934,0.946,1.2848,51.534,46.833,-9.12213
Case_15-07,gauss,multilevel_tresholding,1.7,3,30.416,31.155,2.42964,0.934,0.946,1.2848,51.534,46.608,-9.55874
Case_15-07,gauss,multilevel_tresholding,2,3,30.416,31.159,2.44279,0.934,0.946,1.2848,51.534,46.171,-10.40672
Case_15-07,gauss,multilevel_tresholding,2.3,3,30.416,31.156,2.43293,0.934,0.946,1.2848,51.534,46.02,-10.69973
Case_15-07,gauss,multilevel_tresholding,2.6,3,30.416,31.158,2.43951,0.934,0.946,1.2848,51.534,45.88,-10.9714
Case_15-07,gauss,multilevel_tresholding,2.9,3,30.416,31.159,2.44279,0.934,0.946,1.2848,51.534,45.813,-11.10141
Case_15-08,gauss,multilevel_tresholding,0.4,3,30.289,30.394,0.34666,0.926,0.928,0.21598,56.897,55.168,-3.03882
Case_15-08,gauss,multilevel_tresholding,0.7,3,30.289,30.904,2.03044,0.926,0.938,1.2959,56.897,50.749,-10.80549
Case_15-08,gauss,multilevel_tresholding,1.1,3,30.289,31.057,2.53557,0.926,0.94,1.51188,56.897,47.605,-16.33127
Case_15-08,gauss,multilevel_tresholding,1.4,3,30.289,31.085,2.62802,0.926,0.94,1.51188,56.897,46.517,-18.24349
Case_15-08,gauss,multilevel_tresholding,1.7,3,30.289,31.097,2.66764,0.926,0.941,1.61987,56.897,46.275,-18.66882
Case_15-08,gauss,multilevel_tresholding,2,3,30.289,31.1,2.67754,0.926,0.941,1.61987,56.897,45.896,-19.33494
Case_15-08,gauss,multilevel_tresholding,2.3,3,30.289,31.105,2.69405,0.926,0.941,1.61987,56.897,45.795,-19.51245
Case_15-08,gauss,multilevel_tresholding,2.6,3,30.289,31.11,2.71055,0.926,0.941,1.61987,56.897,45.7,-19.67942
Case_15-08,gauss,multilevel_tresholding,2.9,3,30.289,31.111,2.71386,0.926,0.941,1.61987,56.897,45.62,-19.82003
Case_15-09,gauss,multilevel_tresholding,0.4,3,29.75,29.871,0.40672,0.908,0.911,0.3304,49.715,48.471,-2.50226
Case_15-09,gauss,multilevel_tresholding,0.7,3,29.75,30.34,1.98319,0.908,0.922,1.54185,49.715,54.766,10.15991
Case_15-09,gauss,multilevel_tresholding,1.1,3,29.75,30.485,2.47059,0.908,0.925,1.87225,49.715,52.56,5.72262
Case_15-09,gauss,multilevel_tresholding,1.4,3,29.75,30.505,2.53782,0.908,0.926,1.98238,49.715,51.145,2.8764
Case_15-09,gauss,multilevel_tresholding,1.7,3,29.75,30.514,2.56807,0.908,0.926,1.98238,49.715,50.791,2.16434
Case_15-09,gauss,multilevel_tresholding,2,3,29.75,30.513,2.56471,0.908,0.926,1.98238,49.715,50.288,1.15257
Case_15-09,gauss,multilevel_tresholding,2.3,3,29.75,30.516,2.57479,0.908,0.926,1.98238,49.715,50.063,0.69999
Case_15-09,gauss,multilevel_tresholding,2.6,3,29.75,30.518,2.58151,0.908,0.926,1.98238,49.715,49.905,0.38218
Case_15-09,gauss,multilevel_tresholding,2.9,3,29.75,30.518,2.58151,0.908,0.926,1.98238,49.715,49.796,0.16293
Case_15-10,gauss,multilevel_tresholding,0.4,3,29.498,29.628,0.44071,0.924,0.926,0.21645,52.859,50.114,-5.19306
Case_15-10,gauss,multilevel_tresholding,0.7,3,29.498,30.159,2.24083,0.924,0.936,1.2987,52.859,52.257,-1.13888
Case_15-10,gauss,multilevel_tresholding,1.1,3,29.498,30.298,2.71205,0.924,0.938,1.51515,52.859,50.773,-3.94635
Case_15-10,gauss,multilevel_tresholding,1.4,3,29.498,30.32,2.78663,0.924,0.939,1.62338,52.859,49.947,-5.509
Case_15-10,gauss,multilevel_tresholding,1.7,3,29.498,30.352,2.89511,0.924,0.939,1.62338,52.859,49.675,-6.02357
Case_15-10,gauss,multilevel_tresholding,2,3,29.498,30.359,2.91884,0.924,0.939,1.62338,52.859,49.267,-6.79544
Case_15-10,gauss,multilevel_tresholding,2.3,3,29.498,30.364,2.93579,0.924,0.939,1.62338,52.859,49.106,-7.10002
Case_15-10,gauss,multilevel_tresholding,2.6,3,29.498,30.37,2.95613,0.924,0.939,1.62338,52.859,48.981,-7.3365
Case_15-10,gauss,multilevel_tresholding,2.9,3,29.498,30.372,2.96291,0.924,0.939,1.62338,52.859,48.926,-7.44055
Case_15-11,gauss,multilevel_tresholding,0.4,3,29.267,29.385,0.40318,0.91,0.913,0.32967,50.096,50.871,1.54703
Case_15-11,gauss,multilevel_tresholding,0.7,3,29.267,29.904,2.17651,0.91,0.924,1.53846,50.096,55.599,10.98491
Case_15-11,gauss,multilevel_tresholding,1.1,3,29.267,30.033,2.61728,0.91,0.927,1.86813,50.096,54.978,9.74529
Case_15-11,gauss,multilevel_tresholding,1.4,3,29.267,30.049,2.67195,0.91,0.928,1.97802,50.096,54.455,8.70129
Case_15-11,gauss,multilevel_tresholding,1.7,3,29.267,30.058,2.7027,0.91,0.928,1.97802,50.096,54.278,8.34797
Case_15-11,gauss,multilevel_tresholding,2,3,29.267,30.06,2.70954,0.91,0.928,1.97802,50.096,54.026,7.84494
Case_15-11,gauss,multilevel_tresholding,2.3,3,29.267,30.06,2.70954,0.91,0.928,1.97802,50.096,53.894,7.58144
Case_15-11,gauss,multilevel_tresholding,2.6,3,29.267,30.069,2.74029,0.91,0.928,1.97802,50.096,53.841,7.47565
Case_15-11,gauss,multilevel_tresholding,2.9,3,29.267,30.072,2.75054,0.91,0.928,1.97802,50.096,53.794,7.38183
Case_15-12,gauss,multilevel_tresholding,0.4,3,30.009,30.092,0.27658,0.919,0.921,0.21763,50.459,49.353,-2.19188
Case_15-12,gauss,multilevel_tresholding,0.7,3,30.009,30.487,1.59286,0.919,0.93,1.19695,50.459,54.26,7.53285
Case_15-12,gauss,multilevel_tresholding,1.1,3,30.009,30.603,1.97941,0.919,0.933,1.52339,50.459,49.815,-1.27628
Case_15-12,gauss,multilevel_tresholding,1.4,3,30.009,30.615,2.01939,0.919,0.933,1.52339,50.459,48.246,-4.38574
Case_15-12,gauss,multilevel_tresholding,1.7,3,30.009,30.635,2.08604,0.919,0.933,1.52339,50.459,47.91,-5.05163
Case_15-12,gauss,multilevel_tresholding,2,3,30.009,30.639,2.09937,0.919,0.933,1.52339,50.459,47.392,-6.0782
Case_15-12,gauss,multilevel_tresholding,2.3,3,30.009,30.645,2.11936,0.919,0.933,1.52339,50.459,47.269,-6.32196
Case_15-12,gauss,multilevel_tresholding,2.6,3,30.009,30.647,2.12603,0.919,0.933,1.52339,50.459,47.1,-6.65689
Case_15-12,gauss,multilevel_tresholding,2.9,3,30.009,30.649,2.13269,0.919,0.933,1.52339,50.459,47.054,-6.74805
Case_16-01,gauss,multilevel_tresholding,0.4,3,30.588,30.702,0.3727,0.897,0.9,0.33445,56.431,56.269,-0.28708
Case_16-01,gauss,multilevel_tresholding,0.7,3,30.588,31.192,1.97463,0.897,0.912,1.67224,56.431,59.468,5.38179
Case_16-01,gauss,multilevel_tresholding,1.1,3,30.588,31.32,2.3931,0.897,0.915,2.00669,56.431,62.165,10.16108
Case_16-01,gauss,multilevel_tresholding,1.4,3,30.588,31.353,2.50098,0.897,0.915,2.00669,56.431,62.24,10.29399
Case_16-01,gauss,multilevel_tresholding,1.7,3,30.588,31.366,2.54348,0.897,0.915,2.00669,56.431,62.188,10.20184
Case_16-01,gauss,multilevel_tresholding,2,3,30.588,31.364,2.53694,0.897,0.915,2.00669,56.431,62.121,10.08311
Case_16-01,gauss,multilevel_tresholding,2.3,3,30.588,31.375,2.5729,0.897,0.916,2.11817,56.431,62.086,10.02109
