name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.9,7,36.309,32.501,-10.48776,0.967,0.935,-3.3092,47.178,57.786,22.48506
Case_14-04,gauss,otsu,0.4,7,36.849,34.495,-6.38823,0.983,0.977,-0.61038,47.988,45.708,-4.75119
Case_14-04,gauss,otsu,0.7,7,36.849,35.29,-4.23078,0.983,0.98,-0.30519,47.988,50.495,5.22422
Case_14-04,gauss,otsu,1.1,7,36.849,35.408,-3.91055,0.983,0.98,-0.30519,47.988,52.848,10.12753
Case_14-04,gauss,otsu,1.4,7,36.849,34.783,-5.60667,0.983,0.977,-0.61038,47.988,55.954,16.59998
Case_14-04,gauss,otsu,1.7,7,36.849,34.073,-7.53345,0.983,0.973,-1.01729,47.988,58.544,21.99717
Case_14-04,gauss,otsu,2,7,36.849,33.511,-9.05859,0.983,0.97,-1.32248,47.988,59.363,23.70384
Case_14-04,gauss,otsu,2.3,7,36.849,33.105,-10.16038,0.983,0.967,-1.62767,47.988,59.026,23.00158
Case_14-04,gauss,otsu,2.6,7,36.849,32.813,-10.95281,0.983,0.965,-1.83113,47.988,58.425,21.74919
Case_14-04,gauss,otsu,2.9,7,36.849,32.599,-11.53356,0.983,0.964,-1.93286,47.988,57.828,20.50513
Case_14-05,gauss,otsu,0.4,7,36.21,33.86,-6.48992,0.968,0.959,-0.92975,49.127,46.425,-5.50003
Case_14-05,gauss,otsu,0.7,7,36.21,34.727,-4.09555,0.968,0.965,-0.30992,49.127,51.685,5.20691
Case_14-05,gauss,otsu,1.1,7,36.21,35.032,-3.25324,0.968,0.965,-0.30992,49.127,53.871,9.6566
Case_14-05,gauss,otsu,1.4,7,36.21,34.539,-4.61475,0.968,0.961,-0.72314,49.127,56.688,15.39072
Case_14-05,gauss,otsu,1.7,7,36.21,33.895,-6.39326,0.968,0.955,-1.34298,49.127,59.11,20.3208
Case_14-05,gauss,otsu,2,7,36.21,33.361,-7.86799,0.968,0.949,-1.96281,49.127,59.592,21.30193
Case_14-05,gauss,otsu,2.3,7,36.21,32.965,-8.96161,0.968,0.945,-2.37603,49.127,58.976,20.04804
Case_14-05,gauss,otsu,2.6,7,36.21,32.678,-9.75421,0.968,0.942,-2.68595,49.127,58.157,18.38093
Case_14-05,gauss,otsu,2.9,7,36.21,32.467,-10.33692,0.968,0.939,-2.99587,49.127,57.425,16.89092
Case_14-06,gauss,otsu,0.4,7,36.267,34.159,-5.81245,0.977,0.969,-0.81883,48.443,46.411,-4.19462
Case_14-06,gauss,otsu,0.7,7,36.267,34.998,-3.49905,0.977,0.974,-0.30706,48.443,51.003,5.28456
Case_14-06,gauss,otsu,1.1,7,36.267,35.234,-2.84832,0.977,0.974,-0.30706,48.443,52.962,9.32849
Case_14-06,gauss,otsu,1.4,7,36.267,34.703,-4.31246,0.977,0.971,-0.61412,48.443,56.153,15.91561
Case_14-06,gauss,otsu,1.7,7,36.267,34.044,-6.12954,0.977,0.966,-1.1259,48.443,58.697,21.16714
Case_14-06,gauss,otsu,2,7,36.267,33.504,-7.6185,0.977,0.963,-1.43296,48.443,59.428,22.67613
Case_14-06,gauss,otsu,2.3,7,36.267,33.107,-8.71316,0.977,0.959,-1.84237,48.443,58.983,21.75753
Case_14-06,gauss,otsu,2.6,7,36.267,32.819,-9.50727,0.977,0.957,-2.04708,48.443,58.286,20.31873
Case_14-06,gauss,otsu,2.9,7,36.267,32.608,-10.08906,0.977,0.955,-2.25179,48.443,57.677,19.06158
Case_14-07,gauss,otsu,0.4,7,36.106,34.059,-5.66942,0.969,0.961,-0.82559,46.947,45.108,-3.91718
Case_14-07,gauss,otsu,0.7,7,36.106,34.924,-3.27369,0.969,0.967,-0.2064,46.947,48.571,3.45922
Case_14-07,gauss,otsu,1.1,7,36.106,35.046,-2.9358,0.969,0.965,-0.4128,46.947,51.149,8.95052
Case_14-07,gauss,otsu,1.4,7,36.106,34.375,-4.79422,0.969,0.959,-1.03199,46.947,54.761,16.6443
Case_14-07,gauss,otsu,1.7,7,36.106,33.627,-6.86589,0.969,0.952,-1.75439,46.947,57.685,22.8726
Case_14-07,gauss,otsu,2,7,36.106,33.04,-8.49166,0.969,0.946,-2.37358,46.947,58.636,24.89829
Case_14-07,gauss,otsu,2.3,7,36.106,32.619,-9.65767,0.969,0.941,-2.88958,46.947,58.583,24.7854
Case_14-07,gauss,otsu,2.6,7,36.106,32.316,-10.49687,0.969,0.937,-3.30237,46.947,58.269,24.11656
Case_14-07,gauss,otsu,2.9,7,36.106,32.097,-11.10342,0.969,0.934,-3.61197,46.947,57.96,23.45837
Case_14-08,gauss,otsu,0.4,7,36.381,34.315,-5.67879,0.974,0.966,-0.82136,46.815,45.889,-1.978
Case_14-08,gauss,otsu,0.7,7,36.381,35.167,-3.33691,0.974,0.972,-0.20534,46.815,49.274,5.25259
Case_14-08,gauss,otsu,1.1,7,36.381,35.43,-2.614,0.974,0.972,-0.20534,46.815,51.151,9.26199
Case_14-08,gauss,otsu,1.4,7,36.381,34.925,-4.00209,0.974,0.968,-0.61602,46.815,55.004,17.49226
Case_14-08,gauss,otsu,1.7,7,36.381,34.277,-5.78324,0.974,0.963,-1.12936,46.815,58.319,24.57332
Case_14-08,gauss,otsu,2,7,36.381,33.743,-7.25104,0.974,0.959,-1.54004,46.815,59.427,26.94008
Case_14-08,gauss,otsu,2.3,7,36.381,33.347,-8.33952,0.974,0.955,-1.95072,46.815,59.061,26.15828
Case_14-08,gauss,otsu,2.6,7,36.381,33.06,-9.12839,0.974,0.953,-2.15606,46.815,58.407,24.76129
Case_14-08,gauss,otsu,2.9,7,36.381,32.85,-9.70562,0.974,0.951,-2.3614,46.815,57.834,23.53733
Case_14-09,gauss,otsu,0.4,7,36.277,34.141,-5.88803,0.969,0.96,-0.92879,45.417,44.387,-2.26787
Case_14-09,gauss,otsu,0.7,7,36.277,35.015,-3.47879,0.969,0.966,-0.3096,45.417,48.071,5.84363
Case_14-09,gauss,otsu,1.1,7,36.277,35.242,-2.85305,0.969,0.966,-0.3096,45.417,50.313,10.7801
Case_14-09,gauss,otsu,1.4,7,36.277,34.672,-4.42429,0.969,0.96,-0.92879,45.417,54.075,19.06335
Case_14-09,gauss,otsu,1.7,7,36.277,33.985,-6.31805,0.969,0.953,-1.65119,45.417,57.756,27.16824
Case_14-09,gauss,otsu,2,7,36.277,33.431,-7.84519,0.969,0.947,-2.27038,45.417,59.318,30.60748
Case_14-09,gauss,otsu,2.3,7,36.277,33.028,-8.95609,0.969,0.943,-2.68318,45.417,59.284,30.53262
Case_14-09,gauss,otsu,2.6,7,36.277,32.737,-9.75825,0.969,0.939,-3.09598,45.417,58.751,29.35905
Case_14-09,gauss,otsu,2.9,7,36.277,32.525,-10.34264,0.969,0.937,-3.30237,45.417,58.201,28.14805
Case_14-11,gauss,otsu,0.4,7,36.22,34.211,-5.54666,0.963,0.954,-0.93458,45.06,44.345,-1.58677
Case_14-11,gauss,otsu,0.7,7,36.22,35.054,-3.21922,0.963,0.961,-0.20768,45.06,47.033,4.37861
Case_14-11,gauss,otsu,1.1,7,36.22,35.21,-2.78851,0.963,0.96,-0.31153,45.06,48.163,6.88637
Case_14-11,gauss,otsu,1.4,7,36.22,34.6,-4.47267,0.963,0.953,-1.03842,45.06,51.269,13.77941
Case_14-11,gauss,otsu,1.7,7,36.22,33.892,-6.42739,0.963,0.945,-1.86916,45.06,55.239,22.58988
Case_14-11,gauss,otsu,2,7,36.22,33.328,-7.98454,0.963,0.938,-2.59605,45.06,58.289,29.35863
Case_14-11,gauss,otsu,2.3,7,36.22,32.919,-9.11375,0.963,0.933,-3.11526,45.06,59.325,31.65779
Case_14-11,gauss,otsu,2.6,7,36.22,32.624,-9.92822,0.963,0.929,-3.53063,45.06,59.066,31.083
Case_14-11,gauss,otsu,2.9,7,36.22,32.409,-10.52181,0.963,0.926,-3.84216,45.06,58.503,29.83356
Case_14-12,gauss,otsu,0.4,7,36.482,34.408,-5.685,0.962,0.953,-0.93555,46.855,45.472,-2.95166
Case_14-12,gauss,otsu,0.7,7,36.482,35.261,-3.34686,0.962,0.961,-0.10395,46.855,49.499,5.64294
Case_14-12,gauss,otsu,1.1,7,36.482,35.427,-2.89184,0.962,0.959,-0.31185,46.855,51.941,10.85476
Case_14-12,gauss,otsu,1.4,7,36.482,34.819,-4.55841,0.962,0.952,-1.0395,46.855,55.671,18.81549
Case_14-12,gauss,otsu,1.7,7,36.482,34.113,-6.49361,0.962,0.944,-1.8711,46.855,58.433,24.71028
Case_14-12,gauss,otsu,2,7,36.482,33.551,-8.0341,0.962,0.937,-2.59875,46.855,59.131,26.19998
Case_14-12,gauss,otsu,2.3,7,36.482,33.142,-9.1552,0.962,0.931,-3.22245,46.855,58.79,25.4722
Case_14-12,gauss,otsu,2.6,7,36.482,32.849,-9.95834,0.962,0.927,-3.63825,46.855,58.285,24.39441
Case_14-12,gauss,otsu,2.9,7,36.482,32.635,-10.54493,0.962,0.924,-3.9501,46.855,57.848,23.46174
Case_15-02,gauss,otsu,0.4,7,37.426,35.5,-5.14616,0.974,0.968,-0.61602,51.56,49.267,-4.44725
Case_15-02,gauss,otsu,0.7,7,37.426,36.316,-2.96585,0.974,0.974,0,51.56,50.397,-2.25562
Case_15-02,gauss,otsu,1.1,7,37.426,36.773,-1.74478,0.974,0.976,0.20534,51.56,52.267,1.37122
Case_15-02,gauss,otsu,1.4,7,37.426,36.578,-2.2658,0.974,0.975,0.10267,51.56,54.12,4.96509
Case_15-02,gauss,otsu,1.7,7,37.426,36.182,-3.32389,0.974,0.973,-0.10267,51.56,55.17,7.00155
Case_15-02,gauss,otsu,2,7,37.426,35.806,-4.32854,0.974,0.971,-0.30801,51.56,55.575,7.78704
Case_15-02,gauss,otsu,2.3,7,37.426,35.508,-5.12478,0.974,0.97,-0.41068,51.56,55.692,8.01396
Case_15-02,gauss,otsu,2.6,7,37.426,35.283,-5.72597,0.974,0.968,-0.61602,51.56,55.649,7.93057
Case_15-02,gauss,otsu,2.9,7,37.426,35.114,-6.17752,0.974,0.967,-0.71869,51.56,55.596,7.82777
Case_15-03,gauss,otsu,0.4,7,36.389,34.363,-5.56762,0.97,0.963,-0.72165,51.642,49.763,-3.63851
Case_15-03,gauss,otsu,0.7,7,36.389,35.204,-3.25648,0.97,0.97,0,51.642,54.642,5.80923
Case_15-03,gauss,otsu,1.1,7,36.389,35.655,-2.01709,0.97,0.972,0.20619,51.642,56.886,10.15453
Case_15-03,gauss,otsu,1.4,7,36.389,35.351,-2.85251,0.97,0.97,0,51.642,58.689,13.64587
Case_15-03,gauss,otsu,1.7,7,36.389,34.839,-4.25953,0.97,0.968,-0.20619,51.642,59.081,14.40494
Case_15-03,gauss,otsu,2,7,36.389,34.376,-5.53189,0.97,0.965,-0.51546,51.642,58.499,13.27795
Case_15-03,gauss,otsu,2.3,7,36.389,34.02,-6.51021,0.97,0.963,-0.72165,51.642,57.777,11.87987
Case_15-03,gauss,otsu,2.6,7,36.389,33.755,-7.23845,0.97,0.961,-0.92784,51.642,57.157,10.67929
Case_15-03,gauss,otsu,2.9,7,36.389,33.557,-7.78257,0.97,0.959,-1.13402,51.642,56.64,9.67817
Case_15-04,gauss,otsu,0.4,7,37.255,35.813,-3.87062,0.975,0.97,-0.51282,49.542,48.052,-3.00755
Case_15-04,gauss,otsu,0.7,7,37.255,36.639,-1.65347,0.975,0.975,0,49.542,49.367,-0.35324
Case_15-04,gauss,otsu,1.1,7,37.255,37.045,-0.56368,0.975,0.977,0.20513,49.542,51.693,4.34177
Case_15-04,gauss,otsu,1.4,7,37.255,36.8,-1.22131,0.975,0.976,0.10256,49.542,54.417,9.84014
Case_15-04,gauss,otsu,1.7,7,37.255,36.379,-2.35136,0.975,0.974,-0.10256,49.542,56.196,13.43103
Case_15-04,gauss,otsu,2,7,37.255,35.995,-3.3821,0.975,0.972,-0.30769,49.542,57.154,15.36474
Case_15-04,gauss,otsu,2.3,7,37.255,35.696,-4.18467,0.975,0.97,-0.51282,49.542,57.59,16.2448
Case_15-04,gauss,otsu,2.6,7,37.255,35.471,-4.78862,0.975,0.969,-0.61538,49.542,57.822,16.71309
Case_15-04,gauss,otsu,2.9,7,37.255,35.303,-5.23957,0.975,0.968,-0.71795,49.542,57.958,16.98761
Case_15-05,gauss,otsu,0.4,7,37.537,36.179,-3.61776,0.979,0.975,-0.40858,50.103,48.094,-4.00974
Case_15-05,gauss,otsu,0.7,7,37.537,36.978,-1.4892,0.979,0.979,0,50.103,49.354,-1.49492
Case_15-05,gauss,otsu,1.1,7,37.537,37.343,-0.51682,0.979,0.981,0.20429,50.103,52.213,4.21132
Case_15-05,gauss,otsu,1.4,7,37.537,37.102,-1.15886,0.979,0.98,0.10215,50.103,54.673,9.12121
Case_15-05,gauss,otsu,1.7,7,37.537,36.694,-2.24578,0.979,0.978,-0.10215,50.103,56.369,12.50624
Case_15-05,gauss,otsu,2,7,37.537,36.322,-3.23681,0.979,0.977,-0.20429,50.103,57.125,14.01513
Case_15-05,gauss,otsu,2.3,7,37.537,36.031,-4.01204,0.979,0.976,-0.30644,50.103,57.509,14.78155
Case_15-05,gauss,otsu,2.6,7,37.537,35.813,-4.5928,0.979,0.975,-0.40858,50.103,57.732,15.22663
Case_15-05,gauss,otsu,2.9,7,37.537,35.649,-5.0297,0.979,0.974,-0.51073,50.103,57.858,15.47812
Case_15-06,gauss,otsu,0.4,7,37.464,36.227,-3.30184,0.98,0.976,-0.40816,51.358,44.302,-13.73885
Case_15-06,gauss,otsu,0.7,7,37.464,37.028,-1.16378,0.98,0.98,0,51.358,46.977,-8.53032
Case_15-06,gauss,otsu,1.1,7,37.464,37.355,-0.29095,0.98,0.981,0.10204,51.358,50.656,-1.36688
Case_15-06,gauss,otsu,1.4,7,37.464,37.077,-1.03299,0.98,0.98,0,51.358,53.235,3.65474
Case_15-06,gauss,otsu,1.7,7,37.464,36.647,-2.18076,0.98,0.978,-0.20408,51.358,55.182,7.44577
Case_15-06,gauss,otsu,2,7,37.464,36.264,-3.20307,0.98,0.977,-0.30612,51.358,56.294,9.61097
Case_15-06,gauss,otsu,2.3,7,37.464,35.97,-3.98783,0.98,0.975,-0.5102,51.358,56.917,10.82402
Case_15-06,gauss,otsu,2.6,7,37.464,35.749,-4.57773,0.98,0.974,-0.61224,51.358,57.245,11.46267
Case_15-06,gauss,otsu,2.9,7,37.464,35.584,-5.01815,0.98,0.974,-0.61224,51.358,57.464,11.88909
Case_15-07,gauss,otsu,0.4,7,37.629,36.268,-3.61689,0.984,0.98,-0.4065,53.735,51.147,-4.81623
Case_15-07,gauss,otsu,0.7,7,37.629,37.072,-1.48024,0.984,0.983,-0.10163,53.735,51.49,-4.17791
Case_15-07,gauss,otsu,1.1,7,37.629,37.53,-0.26309,0.984,0.985,0.10163,53.735,52.874,-1.60231
Case_15-07,gauss,otsu,1.4,7,37.629,37.435,-0.51556,0.984,0.985,0.10163,53.735,53.824,0.16563
Case_15-07,gauss,otsu,1.7,7,37.629,37.148,-1.27827,0.984,0.984,0,53.735,54.501,1.42551
Case_15-07,gauss,otsu,2,7,37.629,36.853,-2.06224,0.984,0.983,-0.10163,53.735,54.841,2.05825
Case_15-07,gauss,otsu,2.3,7,37.629,36.61,-2.70802,0.984,0.983,-0.10163,53.735,55.085,2.51233
Case_15-07,gauss,otsu,2.6,7,37.629,36.423,-3.20497,0.984,0.982,-0.20325,53.735,55.19,2.70773
Case_15-07,gauss,otsu,2.9,7,37.629,36.279,-3.58766,0.984,0.981,-0.30488,53.735,55.288,2.89011
Case_15-08,gauss,otsu,0.4,7,37.312,35.925,-3.7173,0.98,0.976,-0.40816,51.613,49.213,-4.64999
Case_15-08,gauss,otsu,0.7,7,37.312,36.768,-1.45798,0.98,0.98,0,51.613,49.546,-4.0048
Case_15-08,gauss,otsu,1.1,7,37.312,37.215,-0.25997,0.98,0.982,0.20408,51.613,51.891,0.53862
Case_15-08,gauss,otsu,1.4,7,37.312,37.014,-0.79867,0.98,0.982,0.20408,51.613,54.154,4.92318
Case_15-08,gauss,otsu,1.7,7,37.312,36.621,-1.85195,0.98,0.98,0,51.613,55.683,7.88561
Case_15-08,gauss,otsu,2,7,37.312,36.251,-2.84359,0.98,0.979,-0.10204,51.613,56.576,9.61579
Case_15-08,gauss,otsu,2.3,7,37.312,35.959,-3.62618,0.98,0.978,-0.20408,51.613,56.931,10.30361
Case_15-08,gauss,otsu,2.6,7,37.312,35.739,-4.2158,0.98,0.977,-0.30612,51.613,57.157,10.74148
Case_15-08,gauss,otsu,2.9,7,37.312,35.572,-4.66338,0.98,0.977,-0.30612,51.613,57.247,10.91585
Case_15-09,gauss,otsu,0.4,7,36.909,35.237,-4.53006,0.977,0.972,-0.51177,51.95,46.326,-10.82579
Case_15-09,gauss,otsu,0.7,7,36.909,36.091,-2.21626,0.977,0.977,0,51.95,51.402,-1.05486
Case_15-09,gauss,otsu,1.1,7,36.909,36.519,-1.05665,0.977,0.979,0.20471,51.95,53.778,3.51877
Case_15-09,gauss,otsu,1.4,7,36.909,36.237,-1.82069,0.977,0.978,0.10235,51.95,54.862,5.60539
Case_15-09,gauss,otsu,1.7,7,36.909,35.762,-3.10764,0.977,0.976,-0.10235,51.95,55.554,6.93744
Case_15-09,gauss,otsu,2,7,36.909,35.333,-4.26996,0.977,0.974,-0.30706,51.95,55.961,7.72089
Case_15-09,gauss,otsu,2.3,7,36.909,35.002,-5.16676,0.977,0.972,-0.51177,51.95,55.997,7.79018
Case_15-09,gauss,otsu,2.6,7,36.909,34.755,-5.83597,0.977,0.971,-0.61412,51.95,55.886,7.57652
Case_15-09,gauss,otsu,2.9,7,36.909,34.571,-6.3345,0.977,0.97,-0.71648,51.95,55.738,7.29163
Case_15-10,gauss,otsu,0.4,7,36.396,34.939,-4.00319,0.98,0.975,-0.5102,53.547,49.269,-7.98924
Case_15-10,gauss,otsu,0.7,7,36.396,35.797,-1.64579,0.98,0.979,-0.10204,53.547,53.662,0.21476
Case_15-10,gauss,otsu,1.1,7,36.396,36.281,-0.31597,0.98,0.981,0.10204,53.547,55.996,4.57355
Case_15-10,gauss,otsu,1.4,7,36.396,36.029,-1.00835,0.98,0.981,0.10204,53.547,57.339,7.08163
Case_15-10,gauss,otsu,1.7,7,36.396,35.564,-2.28597,0.98,0.979,-0.10204,53.547,57.785,7.91454
Case_15-10,gauss,otsu,2,7,36.396,35.133,-3.47016,0.98,0.978,-0.20408,53.547,57.771,7.8884
Case_15-10,gauss,otsu,2.3,7,36.396,34.797,-4.39334,0.98,0.977,-0.30612,53.547,57.479,7.34308
Case_15-10,gauss,otsu,2.6,7,36.396,34.547,-5.08023,0.98,0.975,-0.5102,53.547,57.04,6.52324
Case_15-10,gauss,otsu,2.9,7,36.396,34.358,-5.59952,0.98,0.975,-0.5102,53.547,56.637,5.77063
Case_15-11,gauss,otsu,0.4,7,36.103,34.451,-4.5758,0.976,0.97,-0.61475,50.066,49.579,-0.97272
Case_15-11,gauss,otsu,0.7,7,36.103,35.339,-2.11617,0.976,0.976,0,50.066,51.973,3.80897
Case_15-11,gauss,otsu,1.1,7,36.103,35.815,-0.79772,0.976,0.978,0.20492,50.066,52.364,4.58994
Case_15-11,gauss,otsu,1.4,7,36.103,35.499,-1.67299,0.976,0.976,0,50.066,55.648,11.14928
Case_15-11,gauss,otsu,1.7,7,36.103,34.971,-3.13547,0.976,0.974,-0.20492,50.066,58.752,17.3491
Case_15-11,gauss,otsu,2,7,36.103,34.498,-4.44561,0.976,0.972,-0.40984,50.066,59.772,19.38641
Case_15-11,gauss,otsu,2.3,7,36.103,34.135,-5.45107,0.976,0.97,-0.61475,50.066,59.217,18.27787
Case_15-11,gauss,otsu,2.6,7,36.103,33.867,-6.19339,0.976,0.969,-0.71721,50.066,58.143,16.1327
Case_15-11,gauss,otsu,2.9,7,36.103,33.667,-6.74736,0.976,0.967,-0.92213,50.066,57.174,14.19726
Case_15-12,gauss,otsu,0.4,7,37.534,35.856,-4.47061,0.982,0.977,-0.50916,52.717,47.944,-9.05401
Case_15-12,gauss,otsu,0.7,7,37.534,36.664,-2.3179,0.982,0.981,-0.10183,52.717,49.489,-6.12326
Case_15-12,gauss,otsu,1.1,7,37.534,37.104,-1.14563,0.982,0.983,0.10183,52.717,51.745,-1.84381
Case_15-12,gauss,otsu,1.4,7,37.534,36.925,-1.62253,0.982,0.982,0,52.717,53.269,1.0471
Case_15-12,gauss,otsu,1.7,7,37.534,36.551,-2.61896,0.982,0.981,-0.10183,52.717,54.336,3.07112
Case_15-12,gauss,otsu,2,7,37.534,36.193,-3.57276,0.982,0.98,-0.20367,52.717,54.764,3.883
Case_15-12,gauss,otsu,2.3,7,37.534,35.907,-4.33474,0.982,0.979,-0.3055,52.717,54.818,3.98543
Case_15-12,gauss,otsu,2.6,7,37.534,35.689,-4.91554,0.982,0.978,-0.40733,52.717,54.744,3.84506
Case_15-12,gauss,otsu,2.9,7,37.534,35.525,-5.35248,0.982,0.977,-0.50916,52.717,54.627,3.62312
Case_16-01,gauss,otsu,0.4,7,37.282,35.484,-4.8227,0.969,0.963,-0.6192,52.859,45.814,-13.32791
Case_16-01,gauss,otsu,0.7,7,37.282,36.342,-2.52132,0.969,0.969,0,52.859,47.896,-9.38913
Case_16-01,gauss,otsu,1.1,7,37.282,36.762,-1.39477,0.969,0.971,0.2064,52.859,50.932,-3.64555
Case_16-01,gauss,otsu,1.4,7,37.282,36.429,-2.28797,0.969,0.97,0.1032,52.859,52.632,-0.42944
Case_16-01,gauss,otsu,1.7,7,37.282,35.92,-3.65324,0.969,0.968,-0.1032,52.859,53.455,1.12753
Case_16-01,gauss,otsu,2,7,37.282,35.473,-4.85221,0.969,0.966,-0.3096,52.859,54.052,2.25695
Case_16-01,gauss,otsu,2.3,7,37.282,35.133,-5.76418,0.969,0.964,-0.516,52.859,54.47,3.04773
Case_16-01,gauss,otsu,2.6,7,37.282,34.882,-6.43742,0.969,0.963,-0.6192,52.859,54.837,3.74203
Case_16-01,gauss,otsu,2.9,7,37.282,34.696,-6.93632,0.969,0.961,-0.82559,52.859,55.172,4.37579
Case_16-02,gauss,otsu,0.4,7,37.25,35.634,-4.33826,0.976,0.971,-0.5123,43.662,42.154,-3.4538
Case_16-02,gauss,otsu,0.7,7,37.25,36.512,-1.98121,0.976,0.976,0,43.662,48.52,11.12638
Case_16-02,gauss,otsu,1.1,7,37.25,36.989,-0.70067,0.976,0.978,0.20492,43.662,53.329,22.14053
Case_16-02,gauss,otsu,1.4,7,37.25,36.754,-1.33154,0.976,0.978,0.20492,43.662,56.762,30.00321
Case_16-02,gauss,otsu,1.7,7,37.25,36.321,-2.49396,0.976,0.976,0,43.662,58.564,34.13037
Case_16-02,gauss,otsu,2,7,37.25,35.921,-3.56779,0.976,0.975,-0.10246,43.662,58.937,34.98465
Case_16-02,gauss,otsu,2.3,7,37.25,35.61,-4.40268,0.976,0.973,-0.30738,43.662,58.47,33.91507
Case_16-02,gauss,otsu,2.6,7,37.25,35.378,-5.0255,0.976,0.972,-0.40984,43.662,57.819,32.42408
Case_16-02,gauss,otsu,2.9,7,37.25,35.204,-5.49262,0.976,0.972,-0.40984,43.662,57.137,30.86208
Case_16-03,gauss,otsu,0.4,7,37.059,35.397,-4.48474,0.971,0.966,-0.51493,41.108,41.262,0.37462
Case_16-03,gauss,otsu,0.7,7,37.059,36.233,-2.22888,0.971,0.971,0,41.108,46.627,13.42561
Case_16-03,gauss,otsu,1.1,7,37.059,36.488,-1.54079,0.971,0.973,0.20597,41.108,51.592,25.50355
Case_16-03,gauss,otsu,1.4,7,37.059,36.017,-2.81173,0.971,0.971,0,41.108,56.052,36.35302
Case_16-03,gauss,otsu,1.7,7,37.059,35.418,-4.42807,0.971,0.968,-0.30896,41.108,59.165,43.92576
Case_16-03,gauss,otsu,2,7,37.059,34.924,-5.76108,0.971,0.965,-0.61792,41.108,60.748,47.77659
Case_16-03,gauss,otsu,2.3,7,37.059,34.559,-6.746,0.971,0.963,-0.82389,41.108,61.207,48.89316
Case_16-03,gauss,otsu,2.6,7,37.059,34.294,-7.46108,0.971,0.961,-1.02987,41.108,61.067,48.55259
Case_16-03,gauss,otsu,2.9,7,37.059,34.098,-7.98996,0.971,0.959,-1.23584,41.108,60.662,47.56738
Case_16-04,gauss,otsu,0.4,7,37.506,35.885,-4.32198,0.971,0.966,-0.51493,44.439,41.05,-7.62618
Case_16-04,gauss,otsu,0.7,7,37.506,36.715,-2.109,0.971,0.971,0,44.439,47.825,7.61943
Case_16-04,gauss,otsu,1.1,7,37.506,37.063,-1.18114,0.971,0.973,0.20597,44.439,54.332,22.26198
Case_16-04,gauss,otsu,1.4,7,37.506,36.73,-2.069,0.971,0.972,0.10299,44.439,57.814,30.09744
Case_16-04,gauss,otsu,1.7,7,37.506,36.237,-3.38346,0.971,0.97,-0.10299,44.439,59.204,33.22532
Case_16-04,gauss,otsu,2,7,37.506,35.808,-4.52728,0.971,0.968,-0.30896,44.439,58.898,32.53674
Case_16-04,gauss,otsu,2.3,7,37.506,35.481,-5.39914,0.971,0.966,-0.51493,44.439,58.072,30.67801
Case_16-04,gauss,otsu,2.6,7,37.506,35.239,-6.04437,0.971,0.965,-0.61792,44.439,57.26,28.85078
Case_16-04,gauss,otsu,2.9,7,37.506,35.06,-6.52162,0.971,0.964,-0.72091,44.439,56.491,27.12032
Case_16-05,gauss,otsu,0.4,7,37.549,35.745,-4.80439,0.971,0.966,-0.51493,53.725,51.183,-4.7315
Case_16-05,gauss,otsu,0.7,7,37.549,36.564,-2.62324,0.971,0.971,0,53.725,53.269,-0.84877
Case_16-05,gauss,otsu,1.1,7,37.549,36.971,-1.53932,0.971,0.973,0.20597,53.725,54.141,0.77431
Case_16-05,gauss,otsu,1.4,7,37.549,36.679,-2.31697,0.971,0.972,0.10299,53.725,55.307,2.94463
Case_16-05,gauss,otsu,1.7,7,37.549,36.204,-3.58199,0.971,0.971,0,53.725,55.954,4.14891
Case_16-05,gauss,otsu,2,7,37.549,35.778,-4.7165,0.971,0.969,-0.20597,53.725,56.36,4.90461
Case_16-05,gauss,otsu,2.3,7,37.549,35.45,-5.59003,0.971,0.967,-0.41195,53.725,56.622,5.39228
Case_16-05,gauss,otsu,2.6,7,37.549,35.207,-6.23718,0.971,0.966,-0.51493,53.725,56.748,5.6268
Case_16-05,gauss,otsu,2.9,7,37.549,35.026,-6.71922,0.971,0.965,-0.61792,53.725,56.773,5.67334
Case_16-06,gauss,otsu,0.4,7,36.268,34.751,-4.18275,0.98,0.975,-0.5102,50.777,44.373,-12.61201
Case_16-06,gauss,otsu,0.7,7,36.268,35.648,-1.7095,0.98,0.98,0,50.777,50.592,-0.36434
Case_16-06,gauss,otsu,1.1,7,36.268,35.981,-0.79133,0.98,0.981,0.10204,50.777,54.45,7.23359
Case_16-06,gauss,otsu,1.4,7,36.268,35.544,-1.99625,0.98,0.979,-0.10204,50.777,56.249,10.77653
Case_16-06,gauss,otsu,1.7,7,36.268,34.954,-3.62303,0.98,0.977,-0.30612,50.777,57.28,12.80698
Case_16-06,gauss,otsu,2,7,36.268,34.454,-5.00165,0.98,0.975,-0.5102,50.777,57.569,13.37613
Case_16-06,gauss,otsu,2.3,7,36.268,34.081,-6.03011,0.98,0.973,-0.71429,50.777,57.391,13.02558
Case_16-06,gauss,otsu,2.6,7,36.268,33.81,-6.77732,0.98,0.972,-0.81633,50.777,57.079,12.41113
Case_16-06,gauss,otsu,2.9,7,36.268,33.61,-7.32877,0.98,0.971,-0.91837,50.777,56.72,11.70412
