name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.9,11,36.309,30.351,-16.40915,0.967,0.91,-5.89452,47.178,54.494,15.50723
Case_14-04,gauss,otsu,0.4,11,36.849,34.495,-6.38823,0.983,0.977,-0.61038,47.988,45.708,-4.75119
Case_14-04,gauss,otsu,0.7,11,36.849,35.29,-4.23078,0.983,0.98,-0.30519,47.988,50.495,5.22422
Case_14-04,gauss,otsu,1.1,11,36.849,35.423,-3.86985,0.983,0.98,-0.30519,47.988,52.835,10.10044
Case_14-04,gauss,otsu,1.4,11,36.849,34.72,-5.77763,0.983,0.977,-0.61038,47.988,55.991,16.67709
Case_14-04,gauss,otsu,1.7,11,36.849,33.67,-8.6271,0.983,0.971,-1.22075,47.988,58.509,21.92423
Case_14-04,gauss,otsu,2,11,36.849,32.612,-11.49828,0.983,0.965,-1.83113,47.988,58.368,21.63041
Case_14-04,gauss,otsu,2.3,11,36.849,31.715,-13.93254,0.983,0.959,-2.44151,47.988,56.726,18.20872
Case_14-04,gauss,otsu,2.6,11,36.849,31.008,-15.85118,0.983,0.954,-2.95015,47.988,55.351,15.34342
Case_14-04,gauss,otsu,2.9,11,36.849,30.464,-17.32747,0.983,0.949,-3.4588,47.988,54.777,14.14729
Case_14-05,gauss,otsu,0.4,11,36.21,33.86,-6.48992,0.968,0.959,-0.92975,49.127,46.425,-5.50003
Case_14-05,gauss,otsu,0.7,11,36.21,34.727,-4.09555,0.968,0.965,-0.30992,49.127,51.685,5.20691
Case_14-05,gauss,otsu,1.1,11,36.21,35.051,-3.20077,0.968,0.966,-0.20661,49.127,53.847,9.60775
Case_14-05,gauss,otsu,1.4,11,36.21,34.499,-4.72521,0.968,0.96,-0.82645,49.127,56.742,15.50064
Case_14-05,gauss,otsu,1.7,11,36.21,33.525,-7.41508,0.968,0.952,-1.65289,49.127,59.119,20.33912
Case_14-05,gauss,otsu,2,11,36.21,32.478,-10.30655,0.968,0.941,-2.78926,49.127,58.599,19.28064
Case_14-05,gauss,otsu,2.3,11,36.21,31.564,-12.83071,0.968,0.931,-3.82231,49.127,56.756,15.52914
Case_14-05,gauss,otsu,2.6,11,36.21,30.833,-14.84949,0.968,0.922,-4.75207,49.127,55.302,12.56946
Case_14-05,gauss,otsu,2.9,11,36.21,30.268,-16.40983,0.968,0.915,-5.47521,49.127,54.605,11.15069
Case_14-06,gauss,otsu,0.4,11,36.267,34.159,-5.81245,0.977,0.969,-0.81883,48.443,46.411,-4.19462
Case_14-06,gauss,otsu,0.7,11,36.267,34.998,-3.49905,0.977,0.974,-0.30706,48.443,51.003,5.28456
Case_14-06,gauss,otsu,1.1,11,36.267,35.248,-2.80972,0.977,0.974,-0.30706,48.443,52.952,9.30785
Case_14-06,gauss,otsu,1.4,11,36.267,34.645,-4.47239,0.977,0.97,-0.71648,48.443,56.201,16.0147
Case_14-06,gauss,otsu,1.7,11,36.267,33.645,-7.22971,0.977,0.964,-1.3306,48.443,58.823,21.42724
Case_14-06,gauss,otsu,2,11,36.267,32.591,-10.13594,0.977,0.957,-2.04708,48.443,58.367,20.48593
Case_14-06,gauss,otsu,2.3,11,36.267,31.678,-12.65338,0.977,0.949,-2.86592,48.443,56.658,16.95807
Case_14-06,gauss,otsu,2.6,11,36.267,30.95,-14.66071,0.977,0.942,-3.5824,48.443,55.516,14.60066
Case_14-06,gauss,otsu,2.9,11,36.267,30.389,-16.20757,0.977,0.937,-4.09417,48.443,55.2,13.94835
Case_14-07,gauss,otsu,0.4,11,36.106,34.059,-5.66942,0.969,0.961,-0.82559,46.947,45.108,-3.91718
Case_14-07,gauss,otsu,0.7,11,36.106,34.924,-3.27369,0.969,0.967,-0.2064,46.947,48.571,3.45922
Case_14-07,gauss,otsu,1.1,11,36.106,35.056,-2.9081,0.969,0.965,-0.4128,46.947,51.133,8.91644
Case_14-07,gauss,otsu,1.4,11,36.106,34.294,-5.01856,0.969,0.958,-1.13519,46.947,54.989,17.12996
Case_14-07,gauss,otsu,1.7,11,36.106,33.192,-8.07068,0.969,0.948,-2.16718,46.947,58.062,23.67563
Case_14-07,gauss,otsu,2,11,36.106,32.102,-11.08957,0.969,0.937,-3.30237,46.947,58.131,23.82261
Case_14-07,gauss,otsu,2.3,11,36.106,31.187,-13.62377,0.969,0.926,-4.43756,46.947,57.233,21.90981
Case_14-07,gauss,otsu,2.6,11,36.106,30.471,-15.60682,0.969,0.916,-5.46956,46.947,56.632,20.62965
Case_14-07,gauss,otsu,2.9,11,36.106,29.923,-17.12458,0.969,0.908,-6.29515,46.947,56.939,21.28358
Case_14-08,gauss,otsu,0.4,11,36.381,34.315,-5.67879,0.974,0.966,-0.82136,46.815,45.889,-1.978
Case_14-08,gauss,otsu,0.7,11,36.381,35.167,-3.33691,0.974,0.972,-0.20534,46.815,49.274,5.25259
Case_14-08,gauss,otsu,1.1,11,36.381,35.445,-2.57277,0.974,0.972,-0.20534,46.815,51.11,9.17441
Case_14-08,gauss,otsu,1.4,11,36.381,34.872,-4.14777,0.974,0.968,-0.61602,46.815,55.037,17.56275
Case_14-08,gauss,otsu,1.7,11,36.381,33.89,-6.84698,0.974,0.961,-1.3347,46.815,58.455,24.86383
Case_14-08,gauss,otsu,2,11,36.381,32.847,-9.71386,0.974,0.952,-2.25873,46.815,57.964,23.81502
Case_14-08,gauss,otsu,2.3,11,36.381,31.939,-12.20967,0.974,0.944,-3.08008,46.815,56.142,19.9231
Case_14-08,gauss,otsu,2.6,11,36.381,31.217,-14.19422,0.974,0.937,-3.79877,46.815,55.11,17.71868
Case_14-08,gauss,otsu,2.9,11,36.381,30.66,-15.72524,0.974,0.93,-4.51745,46.815,55.143,17.78917
Case_14-09,gauss,otsu,0.4,11,36.277,34.141,-5.88803,0.969,0.96,-0.92879,45.417,44.387,-2.26787
Case_14-09,gauss,otsu,0.7,11,36.277,35.015,-3.47879,0.969,0.966,-0.3096,45.417,48.071,5.84363
Case_14-09,gauss,otsu,1.1,11,36.277,35.255,-2.81721,0.969,0.966,-0.3096,45.417,50.254,10.6502
Case_14-09,gauss,otsu,1.4,11,36.277,34.61,-4.5952,0.969,0.959,-1.03199,45.417,54.161,19.2527
Case_14-09,gauss,otsu,1.7,11,36.277,33.588,-7.41241,0.969,0.95,-1.96078,45.417,57.914,27.51613
Case_14-09,gauss,otsu,2,11,36.277,32.54,-10.30129,0.969,0.939,-3.09598,45.417,58.079,27.87943
Case_14-09,gauss,otsu,2.3,11,36.277,31.645,-12.76842,0.969,0.928,-4.23117,45.417,56.123,23.57267
Case_14-09,gauss,otsu,2.6,11,36.277,30.939,-14.71456,0.969,0.919,-5.15996,45.417,55.009,21.11984
Case_14-09,gauss,otsu,2.9,11,36.277,30.397,-16.20862,0.969,0.911,-5.98555,45.417,55.112,21.34663
Case_14-11,gauss,otsu,0.4,11,36.22,34.211,-5.54666,0.963,0.954,-0.93458,45.06,44.345,-1.58677
Case_14-11,gauss,otsu,0.7,11,36.22,35.054,-3.21922,0.963,0.961,-0.20768,45.06,47.033,4.37861
Case_14-11,gauss,otsu,1.1,11,36.22,35.22,-2.76091,0.963,0.96,-0.31153,45.06,48.121,6.79316
Case_14-11,gauss,otsu,1.4,11,36.22,34.523,-4.68526,0.963,0.952,-1.14226,45.06,51.439,14.15668
Case_14-11,gauss,otsu,1.7,11,36.22,33.462,-7.61458,0.963,0.941,-2.28453,45.06,56.472,25.32623
Case_14-11,gauss,otsu,2,11,36.22,32.387,-10.58255,0.963,0.928,-3.63448,45.06,59.454,31.94407
Case_14-11,gauss,otsu,2.3,11,36.22,31.472,-13.10878,0.963,0.916,-4.88058,45.06,57.954,28.61518
Case_14-11,gauss,otsu,2.6,11,36.22,30.75,-15.10215,0.963,0.905,-6.02285,45.06,56.344,25.04217
Case_14-11,gauss,otsu,2.9,11,36.22,30.195,-16.63446,0.963,0.895,-7.06127,45.06,55.717,23.65069
Case_14-12,gauss,otsu,0.4,11,36.482,34.408,-5.685,0.962,0.953,-0.93555,46.855,45.472,-2.95166
Case_14-12,gauss,otsu,0.7,11,36.482,35.261,-3.34686,0.962,0.961,-0.10395,46.855,49.499,5.64294
Case_14-12,gauss,otsu,1.1,11,36.482,35.438,-2.86169,0.962,0.959,-0.31185,46.855,51.903,10.77366
Case_14-12,gauss,otsu,1.4,11,36.482,34.745,-4.76125,0.962,0.951,-1.14345,46.855,55.723,18.92648
Case_14-12,gauss,otsu,1.7,11,36.482,33.696,-7.63664,0.962,0.94,-2.2869,46.855,58.513,24.88102
Case_14-12,gauss,otsu,2,11,36.482,32.634,-10.54767,0.962,0.927,-3.63825,46.855,58.205,24.22367
Case_14-12,gauss,otsu,2.3,11,36.482,31.733,-13.01738,0.962,0.914,-4.9896,46.855,56.877,21.38939
Case_14-12,gauss,otsu,2.6,11,36.482,31.025,-14.95806,0.962,0.903,-6.13306,46.855,55.955,19.42162
Case_14-12,gauss,otsu,2.9,11,36.482,30.481,-16.44921,0.962,0.894,-7.06861,46.855,55.828,19.15057
Case_15-02,gauss,otsu,0.4,11,37.426,35.5,-5.14616,0.974,0.968,-0.61602,51.56,49.267,-4.44725
Case_15-02,gauss,otsu,0.7,11,37.426,36.316,-2.96585,0.974,0.974,0,51.56,50.397,-2.25562
Case_15-02,gauss,otsu,1.1,11,37.426,36.798,-1.67798,0.974,0.976,0.20534,51.56,52.218,1.27618
Case_15-02,gauss,otsu,1.4,11,37.426,36.591,-2.23107,0.974,0.975,0.10267,51.56,53.911,4.55974
Case_15-02,gauss,otsu,1.7,11,37.426,35.948,-3.94913,0.974,0.972,-0.20534,51.56,54.591,5.87859
Case_15-02,gauss,otsu,2,11,37.426,35.116,-6.17218,0.974,0.968,-0.61602,51.56,54.678,6.04732
Case_15-02,gauss,otsu,2.3,11,37.426,34.316,-8.30973,0.974,0.964,-1.02669,51.56,54.834,6.34988
Case_15-02,gauss,otsu,2.6,11,37.426,33.643,-10.10795,0.974,0.96,-1.43737,51.56,55.5,7.64158
Case_15-02,gauss,otsu,2.9,11,37.426,33.107,-11.54011,0.974,0.957,-1.74538,51.56,56.114,8.83243
Case_15-03,gauss,otsu,0.4,11,36.389,34.363,-5.56762,0.97,0.963,-0.72165,51.642,49.763,-3.63851
Case_15-03,gauss,otsu,0.7,11,36.389,35.205,-3.25373,0.97,0.97,0,51.642,54.642,5.80923
Case_15-03,gauss,otsu,1.1,11,36.389,35.674,-1.96488,0.97,0.972,0.20619,51.642,56.836,10.0577
Case_15-03,gauss,otsu,1.4,11,36.389,35.329,-2.91297,0.97,0.97,0,51.642,58.545,13.36703
Case_15-03,gauss,otsu,1.7,11,36.389,34.498,-5.19663,0.97,0.966,-0.41237,51.642,58.262,12.81902
Case_15-03,gauss,otsu,2,11,36.389,33.507,-7.91998,0.97,0.96,-1.03093,51.642,56.626,9.65106
Case_15-03,gauss,otsu,2.3,11,36.389,32.597,-10.42073,0.97,0.954,-1.64948,51.642,55.478,7.42806
Case_15-03,gauss,otsu,2.6,11,36.389,31.851,-12.4708,0.97,0.948,-2.26804,51.642,55.371,7.22087
Case_15-03,gauss,otsu,2.9,11,36.389,31.267,-14.07568,0.97,0.943,-2.78351,51.642,56.243,8.90941
Case_15-04,gauss,otsu,0.4,11,37.255,35.813,-3.87062,0.975,0.97,-0.51282,49.542,48.052,-3.00755
Case_15-04,gauss,otsu,0.7,11,37.255,36.639,-1.65347,0.975,0.975,0,49.542,49.367,-0.35324
Case_15-04,gauss,otsu,1.1,11,37.255,37.06,-0.52342,0.975,0.977,0.20513,49.542,51.663,4.28122
Case_15-04,gauss,otsu,1.4,11,37.255,36.785,-1.26158,0.975,0.975,0,49.542,54.388,9.7816
Case_15-04,gauss,otsu,1.7,11,37.255,36.121,-3.04389,0.975,0.973,-0.20513,49.542,55.934,12.90218
Case_15-04,gauss,otsu,2,11,37.255,35.315,-5.20735,0.975,0.969,-0.61538,49.542,56.879,14.80966
Case_15-04,gauss,otsu,2.3,11,37.255,34.561,-7.23124,0.975,0.965,-1.02564,49.542,57.465,15.99249
Case_15-04,gauss,otsu,2.6,11,37.255,33.933,-8.91692,0.975,0.962,-1.33333,49.542,58.024,17.12083
Case_15-04,gauss,otsu,2.9,11,37.255,33.435,-10.25366,0.975,0.958,-1.74359,49.542,58.52,18.122
Case_15-05,gauss,otsu,0.4,11,37.537,36.179,-3.61776,0.979,0.975,-0.40858,50.103,48.094,-4.00974
Case_15-05,gauss,otsu,0.7,11,37.537,36.978,-1.4892,0.979,0.979,0,50.103,49.354,-1.49492
Case_15-05,gauss,otsu,1.1,11,37.537,37.358,-0.47686,0.979,0.981,0.20429,50.103,52.181,4.14746
Case_15-05,gauss,otsu,1.4,11,37.537,37.088,-1.19615,0.979,0.98,0.10215,50.103,54.54,8.85576
Case_15-05,gauss,otsu,1.7,11,37.537,36.443,-2.91446,0.979,0.978,-0.10215,50.103,56.021,11.81167
Case_15-05,gauss,otsu,2,11,37.537,35.659,-5.00306,0.979,0.975,-0.40858,50.103,56.656,13.07906
Case_15-05,gauss,otsu,2.3,11,37.537,34.924,-6.96113,0.979,0.971,-0.81716,50.103,57.086,13.93729
Case_15-05,gauss,otsu,2.6,11,37.537,34.308,-8.60218,0.979,0.968,-1.1236,50.103,57.565,14.89332
Case_15-05,gauss,otsu,2.9,11,37.537,33.819,-9.90489,0.979,0.966,-1.32789,50.103,58.119,15.99904
Case_15-06,gauss,otsu,0.4,11,37.464,36.227,-3.30184,0.98,0.976,-0.40816,51.358,44.302,-13.73885
Case_15-06,gauss,otsu,0.7,11,37.464,37.029,-1.16111,0.98,0.98,0,51.358,46.977,-8.53032
Case_15-06,gauss,otsu,1.1,11,37.464,37.367,-0.25892,0.98,0.981,0.10204,51.358,50.608,-1.46034
Case_15-06,gauss,otsu,1.4,11,37.464,37.05,-1.10506,0.98,0.98,0,51.358,53.129,3.44834
Case_15-06,gauss,otsu,1.7,11,37.464,36.377,-2.90145,0.98,0.978,-0.20408,51.358,54.922,6.93952
Case_15-06,gauss,otsu,2,11,37.464,35.587,-5.01014,0.98,0.974,-0.61224,51.358,55.904,8.85159
Case_15-06,gauss,otsu,2.3,11,37.464,34.857,-6.95868,0.98,0.971,-0.91837,51.358,56.417,9.85046
Case_15-06,gauss,otsu,2.6,11,37.464,34.251,-8.57623,0.98,0.968,-1.22449,51.358,56.733,10.46575
Case_15-06,gauss,otsu,2.9,11,37.464,33.771,-9.85746,0.98,0.966,-1.42857,51.358,57.22,11.414
Case_15-07,gauss,otsu,0.4,11,37.629,36.268,-3.61689,0.984,0.98,-0.4065,53.735,51.147,-4.81623
Case_15-07,gauss,otsu,0.7,11,37.629,37.072,-1.48024,0.984,0.983,-0.10163,53.735,51.49,-4.17791
Case_15-07,gauss,otsu,1.1,11,37.629,37.552,-0.20463,0.984,0.985,0.10163,53.735,52.814,-1.71397
Case_15-07,gauss,otsu,1.4,11,37.629,37.459,-0.45178,0.984,0.985,0.10163,53.735,53.479,-0.47641
Case_15-07,gauss,otsu,1.7,11,37.629,36.985,-1.71145,0.984,0.984,0,53.735,53.642,-0.17307
Case_15-07,gauss,otsu,2,11,37.629,36.309,-3.50793,0.984,0.982,-0.20325,53.735,53.563,-0.32009
Case_15-07,gauss,otsu,2.3,11,37.629,35.624,-5.32834,0.984,0.98,-0.4065,53.735,53.675,-0.11166
Case_15-07,gauss,otsu,2.6,11,37.629,35.027,-6.91488,0.984,0.978,-0.60976,53.735,54.37,1.18173
Case_15-07,gauss,otsu,2.9,11,37.629,34.542,-8.20378,0.984,0.976,-0.81301,53.735,54.982,2.32065
Case_15-08,gauss,otsu,0.4,11,37.312,35.925,-3.7173,0.98,0.976,-0.40816,51.613,49.213,-4.64999
Case_15-08,gauss,otsu,0.7,11,37.312,36.768,-1.45798,0.98,0.98,0,51.613,49.546,-4.0048
Case_15-08,gauss,otsu,1.1,11,37.312,37.232,-0.21441,0.98,0.982,0.20408,51.613,51.858,0.47469
Case_15-08,gauss,otsu,1.4,11,37.312,37.005,-0.82279,0.98,0.982,0.20408,51.613,54.053,4.72749
Case_15-08,gauss,otsu,1.7,11,37.312,36.372,-2.5193,0.98,0.98,0,51.613,55.391,7.31986
Case_15-08,gauss,otsu,2,11,37.312,35.577,-4.64998,0.98,0.977,-0.30612,51.613,55.967,8.43586
Case_15-08,gauss,otsu,2.3,11,37.312,34.824,-6.6681,0.98,0.974,-0.61224,51.613,56.567,9.59836
Case_15-08,gauss,otsu,2.6,11,37.312,34.193,-8.35924,0.98,0.972,-0.81633,51.613,57.236,10.89454
Case_15-08,gauss,otsu,2.9,11,37.312,33.692,-9.70197,0.98,0.969,-1.12245,51.613,57.984,12.34379
Case_15-09,gauss,otsu,0.4,11,36.909,35.237,-4.53006,0.977,0.972,-0.51177,51.95,46.326,-10.82579
Case_15-09,gauss,otsu,0.7,11,36.909,36.091,-2.21626,0.977,0.977,0,51.95,51.402,-1.05486
Case_15-09,gauss,otsu,1.1,11,36.909,36.536,-1.01059,0.977,0.979,0.20471,51.95,53.786,3.53417
Case_15-09,gauss,otsu,1.4,11,36.909,36.215,-1.8803,0.977,0.978,0.10235,51.95,54.617,5.13378
Case_15-09,gauss,otsu,1.7,11,36.909,35.456,-3.93671,0.977,0.975,-0.20471,51.95,54.66,5.21655
Case_15-09,gauss,otsu,2,11,36.909,34.551,-6.38869,0.977,0.971,-0.61412,51.95,54.435,4.78345
Case_15-09,gauss,otsu,2.3,11,36.909,33.717,-8.6483,0.977,0.967,-1.02354,51.95,54.517,4.94129
Case_15-09,gauss,otsu,2.6,11,36.909,33.032,-10.50421,0.977,0.963,-1.43296,51.95,55.185,6.22714
Case_15-09,gauss,otsu,2.9,11,36.909,32.493,-11.96456,0.977,0.959,-1.84237,51.95,56.189,8.15977
Case_15-10,gauss,otsu,0.4,11,36.396,34.939,-4.00319,0.98,0.975,-0.5102,53.547,49.269,-7.98924
Case_15-10,gauss,otsu,0.7,11,36.396,35.797,-1.64579,0.98,0.979,-0.10204,53.547,53.662,0.21476
Case_15-10,gauss,otsu,1.1,11,36.396,36.295,-0.2775,0.98,0.981,0.10204,53.547,55.987,4.55674
Case_15-10,gauss,otsu,1.4,11,36.396,35.996,-1.09902,0.98,0.981,0.10204,53.547,57.246,6.90795
Case_15-10,gauss,otsu,1.7,11,36.396,35.231,-3.2009,0.98,0.979,-0.10204,53.547,57.296,7.00133
Case_15-10,gauss,otsu,2,11,36.396,34.302,-5.75338,0.98,0.975,-0.5102,53.547,56.68,5.85093
Case_15-10,gauss,otsu,2.3,11,36.396,33.441,-8.11902,0.98,0.972,-0.81633,53.547,56.231,5.01242
Case_15-10,gauss,otsu,2.6,11,36.396,32.731,-10.06979,0.98,0.968,-1.22449,53.547,56.457,5.43448
Case_15-10,gauss,otsu,2.9,11,36.396,32.174,-11.60018,0.98,0.965,-1.53061,53.547,57.357,7.11524
Case_15-11,gauss,otsu,0.4,11,36.103,34.451,-4.5758,0.976,0.97,-0.61475,50.066,49.579,-0.97272
Case_15-11,gauss,otsu,0.7,11,36.103,35.339,-2.11617,0.976,0.976,0,50.066,51.973,3.80897
Case_15-11,gauss,otsu,1.1,11,36.103,35.829,-0.75894,0.976,0.978,0.20492,50.066,52.333,4.52802
Case_15-11,gauss,otsu,1.4,11,36.103,35.453,-1.8004,0.976,0.976,0,50.066,55.627,11.10734
Case_15-11,gauss,otsu,1.7,11,36.103,34.593,-4.18248,0.976,0.973,-0.30738,50.066,59.035,17.91435
Case_15-11,gauss,otsu,2,11,36.103,33.588,-6.96618,0.976,0.968,-0.81967,50.066,59.05,17.94431
Case_15-11,gauss,otsu,2.3,11,36.103,32.677,-9.48952,0.976,0.963,-1.33197,50.066,56.424,12.69924
Case_15-11,gauss,otsu,2.6,11,36.103,31.938,-11.53644,0.976,0.958,-1.84426,50.066,54.332,8.52075
Case_15-11,gauss,otsu,2.9,11,36.103,31.361,-13.13464,0.976,0.954,-2.2541,50.066,53.388,6.63524
Case_15-12,gauss,otsu,0.4,11,37.534,35.856,-4.47061,0.982,0.977,-0.50916,52.717,47.944,-9.05401
Case_15-12,gauss,otsu,0.7,11,37.534,36.664,-2.3179,0.982,0.981,-0.10183,52.717,49.489,-6.12326
Case_15-12,gauss,otsu,1.1,11,37.534,37.126,-1.08701,0.982,0.983,0.10183,52.717,51.726,-1.87985
Case_15-12,gauss,otsu,1.4,11,37.534,36.935,-1.59589,0.982,0.982,0,52.717,53.01,0.5558
Case_15-12,gauss,otsu,1.7,11,37.534,36.331,-3.20509,0.982,0.981,-0.10183,52.717,53.495,1.4758
Case_15-12,gauss,otsu,2,11,37.534,35.54,-5.31252,0.982,0.978,-0.40733,52.717,53.367,1.233
Case_15-12,gauss,otsu,2.3,11,37.534,34.774,-7.35333,0.982,0.975,-0.71283,52.717,53.223,0.95984
Case_15-12,gauss,otsu,2.6,11,37.534,34.123,-9.08776,0.982,0.973,-0.9165,52.717,53.589,1.65412
Case_15-12,gauss,otsu,2.9,11,37.534,33.603,-10.47317,0.982,0.97,-1.222,52.717,54.338,3.07491
Case_16-01,gauss,otsu,0.4,11,37.282,35.484,-4.8227,0.969,0.963,-0.6192,52.859,45.814,-13.32791
Case_16-01,gauss,otsu,0.7,11,37.282,36.342,-2.52132,0.969,0.969,0,52.859,47.896,-9.38913
Case_16-01,gauss,otsu,1.1,11,37.282,36.777,-1.35454,0.969,0.972,0.3096,52.859,50.965,-3.58312
Case_16-01,gauss,otsu,1.4,11,37.282,36.394,-2.38185,0.969,0.97,0.1032,52.859,52.826,-0.06243
Case_16-01,gauss,otsu,1.7,11,37.282,35.592,-4.53302,0.969,0.967,-0.2064,52.859,54.097,2.34208
Case_16-01,gauss,otsu,2,11,37.282,34.682,-6.97387,0.969,0.963,-0.6192,52.859,55.372,4.75416
Case_16-01,gauss,otsu,2.3,11,37.282,33.864,-9.16796,0.969,0.958,-1.13519,52.859,56.781,7.41974
Case_16-01,gauss,otsu,2.6,11,37.282,33.202,-10.94362,0.969,0.954,-1.54799,52.859,58.041,9.80344
Case_16-01,gauss,otsu,2.9,11,37.282,32.685,-12.33035,0.969,0.95,-1.96078,52.859,59.001,11.61959
Case_16-02,gauss,otsu,0.4,11,37.25,35.634,-4.33826,0.976,0.971,-0.5123,43.662,42.154,-3.4538
Case_16-02,gauss,otsu,0.7,11,37.25,36.512,-1.98121,0.976,0.976,0,43.662,48.52,11.12638
Case_16-02,gauss,otsu,1.1,11,37.25,37.006,-0.65503,0.976,0.978,0.20492,43.662,53.349,22.18634
Case_16-02,gauss,otsu,1.4,11,37.25,36.738,-1.3745,0.976,0.978,0.20492,43.662,57.022,30.59869
Case_16-02,gauss,otsu,1.7,11,37.25,36.037,-3.25638,0.976,0.976,0,43.662,59.323,35.86872
Case_16-02,gauss,otsu,2,11,37.25,35.187,-5.53826,0.976,0.972,-0.40984,43.662,60.081,37.60478
Case_16-02,gauss,otsu,2.3,11,37.25,34.398,-7.65638,0.976,0.969,-0.71721,43.662,59.593,36.48711
Case_16-02,gauss,otsu,2.6,11,37.25,33.748,-9.40134,0.976,0.966,-1.02459,43.662,58.337,33.61046
Case_16-02,gauss,otsu,2.9,11,37.25,33.238,-10.77047,0.976,0.963,-1.33197,43.662,56.768,30.01695
Case_16-03,gauss,otsu,0.4,11,37.059,35.397,-4.48474,0.971,0.966,-0.51493,41.108,41.262,0.37462
Case_16-03,gauss,otsu,0.7,11,37.059,36.233,-2.22888,0.971,0.971,0,41.108,46.627,13.42561
Case_16-03,gauss,otsu,1.1,11,37.059,36.498,-1.5138,0.971,0.973,0.20597,41.108,51.571,25.45247
Case_16-03,gauss,otsu,1.4,11,37.059,35.956,-2.97634,0.971,0.97,-0.10299,41.108,56.214,36.74711
Case_16-03,gauss,otsu,1.7,11,37.059,35.05,-5.42109,0.971,0.966,-0.51493,41.108,59.76,45.37316
Case_16-03,gauss,otsu,2,11,37.059,34.096,-7.99536,0.971,0.961,-1.02987,41.108,61.78,50.28705
Case_16-03,gauss,otsu,2.3,11,37.059,33.266,-10.23503,0.971,0.955,-1.64779,41.108,62.258,51.44984
Case_16-03,gauss,otsu,2.6,11,37.059,32.605,-12.01867,0.971,0.95,-2.16272,41.108,61.402,49.36752
Case_16-03,gauss,otsu,2.9,11,37.059,32.094,-13.39756,0.971,0.946,-2.57467,41.108,60.042,46.05916
Case_16-04,gauss,otsu,0.4,11,37.506,35.885,-4.32198,0.971,0.966,-0.51493,44.439,41.05,-7.62618
Case_16-04,gauss,otsu,0.7,11,37.506,36.715,-2.109,0.971,0.971,0,44.439,47.825,7.61943
Case_16-04,gauss,otsu,1.1,11,37.506,37.076,-1.14648,0.971,0.973,0.20597,44.439,54.365,22.33624
Case_16-04,gauss,otsu,1.4,11,37.506,36.694,-2.16499,0.971,0.972,0.10299,44.439,58.31,31.21357
Case_16-04,gauss,otsu,1.7,11,37.506,35.925,-4.21533,0.971,0.969,-0.20597,44.439,60.231,35.53635
Case_16-04,gauss,otsu,2,11,37.506,35.055,-6.53495,0.971,0.965,-0.61792,44.439,60.439,36.00441
Case_16-04,gauss,otsu,2.3,11,37.506,34.269,-8.63062,0.971,0.96,-1.13285,44.439,60.123,35.29332
Case_16-04,gauss,otsu,2.6,11,37.506,33.629,-10.33701,0.971,0.956,-1.5448,44.439,59.259,33.34909
Case_16-04,gauss,otsu,2.9,11,37.506,33.128,-11.6728,0.971,0.953,-1.85376,44.439,58.352,31.30809
Case_16-05,gauss,otsu,0.4,11,37.549,35.745,-4.80439,0.971,0.966,-0.51493,53.725,51.183,-4.7315
Case_16-05,gauss,otsu,0.7,11,37.549,36.564,-2.62324,0.971,0.971,0,53.725,53.269,-0.84877
Case_16-05,gauss,otsu,1.1,11,37.549,36.987,-1.49671,0.971,0.973,0.20597,53.725,54.134,0.76128
Case_16-05,gauss,otsu,1.4,11,37.549,36.654,-2.38355,0.971,0.972,0.10299,53.725,55.136,2.62634
Case_16-05,gauss,otsu,1.7,11,37.549,35.895,-4.40491,0.971,0.97,-0.10299,53.725,55.916,4.07818
Case_16-05,gauss,otsu,2,11,37.549,35.005,-6.77515,0.971,0.966,-0.51493,53.725,56.218,4.6403
Case_16-05,gauss,otsu,2.3,11,37.549,34.187,-8.95363,0.971,0.962,-0.92688,53.725,56.151,4.51559
Case_16-05,gauss,otsu,2.6,11,37.549,33.516,-10.74063,0.971,0.959,-1.23584,53.725,56.17,4.55095
Case_16-05,gauss,otsu,2.9,11,37.549,32.987,-12.14946,0.971,0.955,-1.64779,53.725,55.926,4.09679
Case_16-06,gauss,otsu,0.4,11,36.268,34.751,-4.18275,0.98,0.975,-0.5102,50.777,44.373,-12.61201
Case_16-06,gauss,otsu,0.7,11,36.268,35.648,-1.7095,0.98,0.98,0,50.777,50.592,-0.36434
Case_16-06,gauss,otsu,1.1,11,36.268,35.99,-0.76652,0.98,0.981,0.10204,50.777,54.443,7.2198
Case_16-06,gauss,otsu,1.4,11,36.268,35.48,-2.17271,0.98,0.979,-0.10204,50.777,56.205,10.68988
Case_16-06,gauss,otsu,1.7,11,36.268,34.56,-4.70939,0.98,0.976,-0.40816,50.777,56.991,12.23782
Case_16-06,gauss,otsu,2,11,36.268,33.563,-7.45837,0.98,0.972,-0.81633,50.777,56.692,11.64897
Case_16-06,gauss,otsu,2.3,11,36.268,32.69,-9.86545,0.98,0.967,-1.32653,50.777,56.104,10.49097
Case_16-06,gauss,otsu,2.6,11,36.268,31.992,-11.79001,0.98,0.964,-1.63265,50.777,56.011,10.30782
Case_16-06,gauss,otsu,2.9,11,36.268,31.452,-13.27892,0.98,0.96,-2.04082,50.777,56.555,11.37917
