name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.9,9,36.309,31.186,-14.10945,0.967,0.92,-4.86039,47.178,55.524,17.69045
Case_14-04,gauss,otsu,0.4,9,36.849,34.495,-6.38823,0.983,0.977,-0.61038,47.988,45.708,-4.75119
Case_14-04,gauss,otsu,0.7,9,36.849,35.29,-4.23078,0.983,0.98,-0.30519,47.988,50.495,5.22422
Case_14-04,gauss,otsu,1.1,9,36.849,35.423,-3.86985,0.983,0.98,-0.30519,47.988,52.835,10.10044
Case_14-04,gauss,otsu,1.4,9,36.849,34.728,-5.75592,0.983,0.977,-0.61038,47.988,55.967,16.62707
Case_14-04,gauss,otsu,1.7,9,36.849,33.757,-8.391,0.983,0.972,-1.11902,47.988,58.574,22.05968
Case_14-04,gauss,otsu,2,9,36.849,32.871,-10.79541,0.983,0.967,-1.62767,47.988,58.847,22.62857
Case_14-04,gauss,otsu,2.3,9,36.849,32.182,-12.6652,0.983,0.962,-2.13632,47.988,57.716,20.27173
Case_14-04,gauss,otsu,2.6,9,36.849,31.669,-14.05737,0.983,0.958,-2.54323,47.988,56.636,18.02117
Case_14-04,gauss,otsu,2.9,9,36.849,31.288,-15.09132,0.983,0.955,-2.84842,47.988,55.723,16.11861
Case_14-05,gauss,otsu,0.4,9,36.21,33.86,-6.48992,0.968,0.959,-0.92975,49.127,46.425,-5.50003
Case_14-05,gauss,otsu,0.7,9,36.21,34.727,-4.09555,0.968,0.965,-0.30992,49.127,51.685,5.20691
Case_14-05,gauss,otsu,1.1,9,36.21,35.051,-3.20077,0.968,0.966,-0.20661,49.127,53.847,9.60775
Case_14-05,gauss,otsu,1.4,9,36.21,34.504,-4.71141,0.968,0.96,-0.82645,49.127,56.751,15.51896
Case_14-05,gauss,otsu,1.7,9,36.21,33.607,-7.18862,0.968,0.952,-1.65289,49.127,59.135,20.37169
Case_14-05,gauss,otsu,2,9,36.21,32.741,-9.58023,0.968,0.944,-2.47934,49.127,59.023,20.14371
Case_14-05,gauss,otsu,2.3,9,36.21,32.048,-11.49406,0.968,0.936,-3.30579,49.127,57.618,17.28377
Case_14-05,gauss,otsu,2.6,9,36.21,31.526,-12.93565,0.968,0.929,-4.02893,49.127,56.398,14.80042
Case_14-05,gauss,otsu,2.9,9,36.21,31.136,-14.0127,0.968,0.924,-4.54545,49.127,55.463,12.89718
Case_14-06,gauss,otsu,0.4,9,36.267,34.159,-5.81245,0.977,0.969,-0.81883,48.443,46.411,-4.19462
Case_14-06,gauss,otsu,0.7,9,36.267,34.998,-3.49905,0.977,0.974,-0.30706,48.443,51.003,5.28456
Case_14-06,gauss,otsu,1.1,9,36.267,35.248,-2.80972,0.977,0.974,-0.30706,48.443,52.951,9.30578
Case_14-06,gauss,otsu,1.4,9,36.267,34.652,-4.45308,0.977,0.971,-0.61412,48.443,56.191,15.99405
Case_14-06,gauss,otsu,1.7,9,36.267,33.733,-6.98707,0.977,0.965,-1.22825,48.443,58.812,21.40454
Case_14-06,gauss,otsu,2,9,36.267,32.861,-9.39146,0.977,0.958,-1.94473,48.443,58.847,21.47679
Case_14-06,gauss,otsu,2.3,9,36.267,32.167,-11.30504,0.977,0.953,-2.4565,48.443,57.574,18.84896
Case_14-06,gauss,otsu,2.6,9,36.267,31.646,-12.74161,0.977,0.948,-2.96827,48.443,56.534,16.7021
Case_14-06,gauss,otsu,2.9,9,36.267,31.258,-13.81145,0.977,0.944,-3.37769,48.443,55.724,15.03004
Case_14-07,gauss,otsu,0.4,9,36.106,34.059,-5.66942,0.969,0.961,-0.82559,46.947,45.108,-3.91718
Case_14-07,gauss,otsu,0.7,9,36.106,34.924,-3.27369,0.969,0.967,-0.2064,46.947,48.571,3.45922
Case_14-07,gauss,otsu,1.1,9,36.106,35.056,-2.9081,0.969,0.965,-0.4128,46.947,51.144,8.93987
Case_14-07,gauss,otsu,1.4,9,36.106,34.303,-4.99363,0.969,0.959,-1.03199,46.947,54.956,17.05966
Case_14-07,gauss,otsu,1.7,9,36.106,33.283,-7.81865,0.969,0.949,-2.06398,46.947,58.031,23.6096
Case_14-07,gauss,otsu,2,9,36.106,32.367,-10.35562,0.969,0.939,-3.09598,46.947,58.446,24.49358
Case_14-07,gauss,otsu,2.3,9,36.106,31.661,-12.31097,0.969,0.931,-3.92157,46.947,57.89,23.30926
Case_14-07,gauss,otsu,2.6,9,36.106,31.138,-13.75949,0.969,0.924,-4.64396,46.947,57.222,21.88638
Case_14-07,gauss,otsu,2.9,9,36.106,30.751,-14.83133,0.969,0.918,-5.26316,46.947,56.614,20.59131
Case_14-08,gauss,otsu,0.4,9,36.381,34.315,-5.67879,0.974,0.966,-0.82136,46.815,45.889,-1.978
Case_14-08,gauss,otsu,0.7,9,36.381,35.167,-3.33691,0.974,0.972,-0.20534,46.815,49.274,5.25259
Case_14-08,gauss,otsu,1.1,9,36.381,35.444,-2.57552,0.974,0.972,-0.20534,46.815,51.11,9.17441
Case_14-08,gauss,otsu,1.4,9,36.381,34.879,-4.12853,0.974,0.968,-0.61602,46.815,55.031,17.54993
Case_14-08,gauss,otsu,1.7,9,36.381,33.975,-6.61334,0.974,0.961,-1.3347,46.815,58.483,24.92364
Case_14-08,gauss,otsu,2,9,36.381,33.109,-8.99371,0.974,0.954,-2.05339,46.815,58.568,25.1052
Case_14-08,gauss,otsu,2.3,9,36.381,32.419,-10.8903,0.974,0.948,-2.6694,46.815,57.291,22.37744
Case_14-08,gauss,otsu,2.6,9,36.381,31.9,-12.31687,0.974,0.943,-3.18275,46.815,56.227,20.10467
Case_14-08,gauss,otsu,2.9,9,36.381,31.514,-13.37786,0.974,0.938,-3.6961,46.815,55.493,18.53679
Case_14-09,gauss,otsu,0.4,9,36.277,34.141,-5.88803,0.969,0.96,-0.92879,45.417,44.387,-2.26787
Case_14-09,gauss,otsu,0.7,9,36.277,35.015,-3.47879,0.969,0.966,-0.3096,45.417,48.071,5.84363
Case_14-09,gauss,otsu,1.1,9,36.277,35.255,-2.81721,0.969,0.966,-0.3096,45.417,50.243,10.62598
Case_14-09,gauss,otsu,1.4,9,36.277,34.617,-4.5759,0.969,0.96,-0.92879,45.417,54.131,19.18665
Case_14-09,gauss,otsu,1.7,9,36.277,33.672,-7.18086,0.969,0.951,-1.85759,45.417,57.943,27.57998
Case_14-09,gauss,otsu,2,9,36.277,32.796,-9.59561,0.969,0.941,-2.88958,45.417,58.653,29.14327
Case_14-09,gauss,otsu,2.3,9,36.277,32.109,-11.48937,0.969,0.933,-3.71517,45.417,57.431,26.45265
Case_14-09,gauss,otsu,2.6,9,36.277,31.596,-12.90349,0.969,0.926,-4.43756,45.417,56.343,24.05707
Case_14-09,gauss,otsu,2.9,9,36.277,31.215,-13.95374,0.969,0.921,-4.95356,45.417,55.684,22.60607
Case_14-11,gauss,otsu,0.4,9,36.22,34.211,-5.54666,0.963,0.954,-0.93458,45.06,44.345,-1.58677
Case_14-11,gauss,otsu,0.7,9,36.22,35.054,-3.21922,0.963,0.961,-0.20768,45.06,47.033,4.37861
Case_14-11,gauss,otsu,1.1,9,36.22,35.22,-2.76091,0.963,0.96,-0.31153,45.06,48.137,6.82867
Case_14-11,gauss,otsu,1.4,9,36.22,34.532,-4.66041,0.963,0.952,-1.14226,45.06,51.408,14.08788
Case_14-11,gauss,otsu,1.7,9,36.22,33.554,-7.36057,0.963,0.942,-2.18069,45.06,56.222,24.77142
Case_14-11,gauss,otsu,2,9,36.22,32.658,-9.83435,0.963,0.931,-3.32295,45.06,59.474,31.98846
Case_14-11,gauss,otsu,2.3,9,36.22,31.958,-11.76698,0.963,0.921,-4.36137,45.06,58.936,30.7945
Case_14-11,gauss,otsu,2.6,9,36.22,31.436,-13.20817,0.963,0.913,-5.19211,45.06,57.58,27.78518
Case_14-11,gauss,otsu,2.9,9,36.22,31.049,-14.27664,0.963,0.907,-5.81516,45.06,56.632,25.68131
Case_14-12,gauss,otsu,0.4,9,36.482,34.408,-5.685,0.962,0.953,-0.93555,46.855,45.472,-2.95166
Case_14-12,gauss,otsu,0.7,9,36.482,35.261,-3.34686,0.962,0.961,-0.10395,46.855,49.499,5.64294
Case_14-12,gauss,otsu,1.1,9,36.482,35.438,-2.86169,0.962,0.959,-0.31185,46.855,51.902,10.77153
Case_14-12,gauss,otsu,1.4,9,36.482,34.754,-4.73658,0.962,0.951,-1.14345,46.855,55.73,18.94142
Case_14-12,gauss,otsu,1.7,9,36.482,33.784,-7.39543,0.962,0.941,-2.18295,46.855,58.532,24.92157
Case_14-12,gauss,otsu,2,9,36.482,32.896,-9.8295,0.962,0.929,-3.43035,46.855,58.59,25.04535
Case_14-12,gauss,otsu,2.3,9,36.482,32.204,-11.72633,0.962,0.92,-4.3659,46.855,57.676,23.09465
Case_14-12,gauss,otsu,2.6,9,36.482,31.69,-13.13524,0.962,0.912,-5.19751,46.855,56.807,21.24
Case_14-12,gauss,otsu,2.9,9,36.482,31.308,-14.18234,0.962,0.905,-5.92516,46.855,56.071,19.66919
Case_15-02,gauss,otsu,0.4,9,37.426,35.5,-5.14616,0.974,0.968,-0.61602,51.56,49.267,-4.44725
Case_15-02,gauss,otsu,0.7,9,37.426,36.316,-2.96585,0.974,0.974,0,51.56,50.397,-2.25562
Case_15-02,gauss,otsu,1.1,9,37.426,36.797,-1.68065,0.974,0.976,0.20534,51.56,52.218,1.27618
Case_15-02,gauss,otsu,1.4,9,37.426,36.592,-2.2284,0.974,0.975,0.10267,51.56,53.917,4.57137
Case_15-02,gauss,otsu,1.7,9,37.426,36.008,-3.78881,0.974,0.972,-0.20534,51.56,54.699,6.08805
Case_15-02,gauss,otsu,2,9,37.426,35.342,-5.56832,0.974,0.969,-0.51335,51.56,54.95,6.57486
Case_15-02,gauss,otsu,2.3,9,37.426,34.763,-7.11537,0.974,0.966,-0.82136,51.56,55.091,6.84833
Case_15-02,gauss,otsu,2.6,9,37.426,34.305,-8.33912,0.974,0.964,-1.02669,51.56,55.39,7.42824
Case_15-02,gauss,otsu,2.9,9,37.426,33.954,-9.27697,0.974,0.961,-1.3347,51.56,55.719,8.06633
Case_15-03,gauss,otsu,0.4,9,36.389,34.363,-5.56762,0.97,0.963,-0.72165,51.642,49.763,-3.63851
Case_15-03,gauss,otsu,0.7,9,36.389,35.205,-3.25373,0.97,0.97,0,51.642,54.642,5.80923
Case_15-03,gauss,otsu,1.1,9,36.389,35.674,-1.96488,0.97,0.972,0.20619,51.642,56.848,10.08094
Case_15-03,gauss,otsu,1.4,9,36.389,35.333,-2.90198,0.97,0.97,0,51.642,58.558,13.3922
Case_15-03,gauss,otsu,1.7,9,36.389,34.58,-4.97128,0.97,0.966,-0.41237,51.642,58.468,13.21792
Case_15-03,gauss,otsu,2,9,36.389,33.78,-7.16975,0.97,0.962,-0.82474,51.642,57.228,10.81678
Case_15-03,gauss,otsu,2.3,9,36.389,33.11,-9.01096,0.97,0.957,-1.34021,51.642,56.208,8.84164
Case_15-03,gauss,otsu,2.6,9,36.389,32.593,-10.43172,0.97,0.953,-1.75258,51.642,55.556,7.5791
Case_15-03,gauss,otsu,2.9,9,36.389,32.201,-11.50897,0.97,0.95,-2.06186,51.642,55.222,6.93234
Case_15-04,gauss,otsu,0.4,9,37.255,35.813,-3.87062,0.975,0.97,-0.51282,49.542,48.052,-3.00755
Case_15-04,gauss,otsu,0.7,9,37.255,36.639,-1.65347,0.975,0.975,0,49.542,49.367,-0.35324
Case_15-04,gauss,otsu,1.1,9,37.255,37.06,-0.52342,0.975,0.977,0.20513,49.542,51.663,4.28122
Case_15-04,gauss,otsu,1.4,9,37.255,36.787,-1.25621,0.975,0.976,0.10256,49.542,54.383,9.77151
Case_15-04,gauss,otsu,1.7,9,37.255,36.18,-2.88552,0.975,0.973,-0.20513,49.542,55.982,12.99907
Case_15-04,gauss,otsu,2,9,37.255,35.524,-4.64636,0.975,0.97,-0.51282,49.542,56.967,14.98728
Case_15-04,gauss,otsu,2.3,9,37.255,34.965,-6.14683,0.975,0.967,-0.82051,49.542,57.715,16.49711
Case_15-04,gauss,otsu,2.6,9,37.255,34.53,-7.31445,0.975,0.964,-1.12821,49.542,58.165,17.40543
Case_15-04,gauss,otsu,2.9,9,37.255,34.197,-8.20829,0.975,0.962,-1.33333,49.542,58.47,18.02107
Case_15-05,gauss,otsu,0.4,9,37.537,36.179,-3.61776,0.979,0.975,-0.40858,50.103,48.094,-4.00974
Case_15-05,gauss,otsu,0.7,9,37.537,36.978,-1.4892,0.979,0.979,0,50.103,49.354,-1.49492
Case_15-05,gauss,otsu,1.1,9,37.537,37.358,-0.47686,0.979,0.981,0.20429,50.103,52.18,4.14546
Case_15-05,gauss,otsu,1.4,9,37.537,37.09,-1.19083,0.979,0.98,0.10215,50.103,54.592,8.95954
Case_15-05,gauss,otsu,1.7,9,37.537,36.501,-2.75994,0.979,0.978,-0.10215,50.103,56.098,11.96535
Case_15-05,gauss,otsu,2,9,37.537,35.863,-4.4596,0.979,0.975,-0.40858,50.103,56.829,13.42435
Case_15-05,gauss,otsu,2.3,9,37.537,35.32,-5.90617,0.979,0.973,-0.61287,50.103,57.331,14.42628
Case_15-05,gauss,otsu,2.6,9,37.537,34.893,-7.04372,0.979,0.971,-0.81716,50.103,57.714,15.19071
Case_15-05,gauss,otsu,2.9,9,37.537,34.567,-7.91219,0.979,0.969,-1.02145,50.103,58.111,15.98307
Case_15-06,gauss,otsu,0.4,9,37.464,36.227,-3.30184,0.98,0.976,-0.40816,51.358,44.302,-13.73885
Case_15-06,gauss,otsu,0.7,9,37.464,37.029,-1.16111,0.98,0.98,0,51.358,46.977,-8.53032
Case_15-06,gauss,otsu,1.1,9,37.464,37.367,-0.25892,0.98,0.981,0.10204,51.358,50.608,-1.46034
Case_15-06,gauss,otsu,1.4,9,37.464,37.054,-1.09438,0.98,0.98,0,51.358,53.178,3.54375
Case_15-06,gauss,otsu,1.7,9,37.464,36.438,-2.73863,0.98,0.978,-0.20408,51.358,55.004,7.09919
Case_15-06,gauss,otsu,2,9,37.464,35.792,-4.46295,0.98,0.975,-0.5102,51.358,56.045,9.12613
Case_15-06,gauss,otsu,2.3,9,37.464,35.248,-5.91501,0.98,0.973,-0.71429,51.358,56.674,10.35087
Case_15-06,gauss,otsu,2.6,9,37.464,34.825,-7.0441,0.98,0.97,-1.02041,51.358,57.208,11.39063
Case_15-06,gauss,otsu,2.9,9,37.464,34.503,-7.90359,0.98,0.969,-1.12245,51.358,57.604,12.16169
Case_15-07,gauss,otsu,0.4,9,37.629,36.268,-3.61689,0.984,0.98,-0.4065,53.735,51.147,-4.81623
Case_15-07,gauss,otsu,0.7,9,37.629,37.072,-1.48024,0.984,0.983,-0.10163,53.735,51.49,-4.17791
Case_15-07,gauss,otsu,1.1,9,37.629,37.551,-0.20729,0.984,0.985,0.10163,53.735,52.83,-1.68419
Case_15-07,gauss,otsu,1.4,9,37.629,37.458,-0.45444,0.984,0.985,0.10163,53.735,53.553,-0.3387
Case_15-07,gauss,otsu,1.7,9,37.629,37.027,-1.59983,0.984,0.984,0,53.735,53.761,0.04839
Case_15-07,gauss,otsu,2,9,37.629,36.49,-3.02692,0.984,0.983,-0.10163,53.735,53.916,0.33684
Case_15-07,gauss,otsu,2.3,9,37.629,36,-4.32911,0.984,0.981,-0.30488,53.735,54.126,0.72764
Case_15-07,gauss,otsu,2.6,9,37.629,35.602,-5.3868,0.984,0.98,-0.4065,53.735,54.501,1.42551
Case_15-07,gauss,otsu,2.9,9,37.629,35.29,-6.21595,0.984,0.979,-0.50813,53.735,55.069,2.48255
Case_15-08,gauss,otsu,0.4,9,37.312,35.925,-3.7173,0.98,0.976,-0.40816,51.613,49.213,-4.64999
Case_15-08,gauss,otsu,0.7,9,37.312,36.768,-1.45798,0.98,0.98,0,51.613,49.546,-4.0048
Case_15-08,gauss,otsu,1.1,9,37.312,37.231,-0.21709,0.98,0.982,0.20408,51.613,51.858,0.47469
Case_15-08,gauss,otsu,1.4,9,37.312,37.007,-0.81743,0.98,0.982,0.20408,51.613,54.058,4.73718
Case_15-08,gauss,otsu,1.7,9,37.312,36.431,-2.36117,0.98,0.98,0,51.613,55.477,7.48649
Case_15-08,gauss,otsu,2,9,37.312,35.786,-4.08984,0.98,0.978,-0.20408,51.613,56.204,8.89505
Case_15-08,gauss,otsu,2.3,9,37.312,35.231,-5.57729,0.98,0.976,-0.40816,51.613,56.821,10.09048
Case_15-08,gauss,otsu,2.6,9,37.312,34.795,-6.74582,0.98,0.974,-0.61224,51.613,57.346,11.10767
Case_15-08,gauss,otsu,2.9,9,37.312,34.461,-7.64097,0.98,0.972,-0.81633,51.613,57.776,11.94079
Case_15-09,gauss,otsu,0.4,9,36.909,35.237,-4.53006,0.977,0.972,-0.51177,51.95,46.326,-10.82579
Case_15-09,gauss,otsu,0.7,9,36.909,36.091,-2.21626,0.977,0.977,0,51.95,51.402,-1.05486
Case_15-09,gauss,otsu,1.1,9,36.909,36.536,-1.01059,0.977,0.979,0.20471,51.95,53.796,3.55342
Case_15-09,gauss,otsu,1.4,9,36.909,36.219,-1.86946,0.977,0.978,0.10235,51.95,54.639,5.17613
Case_15-09,gauss,otsu,1.7,9,36.909,35.527,-3.74434,0.977,0.975,-0.20471,51.95,54.884,5.64774
Case_15-09,gauss,otsu,2,9,36.909,34.792,-5.73573,0.977,0.972,-0.51177,51.95,54.836,5.55534
Case_15-09,gauss,otsu,2.3,9,36.909,34.175,-7.40741,0.977,0.969,-0.81883,51.95,54.928,5.73244
Case_15-09,gauss,otsu,2.6,9,36.909,33.697,-8.70248,0.977,0.966,-1.1259,51.95,55.05,5.96728
Case_15-09,gauss,otsu,2.9,9,36.909,33.334,-9.68598,0.977,0.964,-1.3306,51.95,55.258,6.36766
Case_15-10,gauss,otsu,0.4,9,36.396,34.939,-4.00319,0.98,0.975,-0.5102,53.547,49.269,-7.98924
Case_15-10,gauss,otsu,0.7,9,36.396,35.797,-1.64579,0.98,0.979,-0.10204,53.547,53.662,0.21476
Case_15-10,gauss,otsu,1.1,9,36.396,36.295,-0.2775,0.98,0.981,0.10204,53.547,55.986,4.55488
Case_15-10,gauss,otsu,1.4,9,36.396,36.001,-1.08528,0.98,0.981,0.10204,53.547,57.253,6.92102
Case_15-10,gauss,otsu,1.7,9,36.396,35.308,-2.98934,0.98,0.979,-0.10204,53.547,57.427,7.24597
Case_15-10,gauss,otsu,2,9,36.396,34.558,-5.05001,0.98,0.976,-0.40816,53.547,57.083,6.60354
Case_15-10,gauss,otsu,2.3,9,36.396,33.923,-6.7947,0.98,0.973,-0.71429,53.547,56.589,5.68099
Case_15-10,gauss,otsu,2.6,9,36.396,33.429,-8.15199,0.98,0.971,-0.91837,53.547,56.292,5.12634
Case_15-10,gauss,otsu,2.9,9,36.396,33.054,-9.18233,0.98,0.969,-1.12245,53.547,56.166,4.89103
Case_15-11,gauss,otsu,0.4,9,36.103,34.451,-4.5758,0.976,0.97,-0.61475,50.066,49.579,-0.97272
Case_15-11,gauss,otsu,0.7,9,36.103,35.339,-2.11617,0.976,0.976,0,50.066,51.973,3.80897
Case_15-11,gauss,otsu,1.1,9,36.103,35.828,-0.76171,0.976,0.978,0.20492,50.066,52.333,4.52802
Case_15-11,gauss,otsu,1.4,9,36.103,35.46,-1.78102,0.976,0.976,0,50.066,55.633,11.11932
Case_15-11,gauss,otsu,1.7,9,36.103,34.68,-3.9415,0.976,0.973,-0.30738,50.066,59.04,17.92434
Case_15-11,gauss,otsu,2,9,36.103,33.866,-6.19616,0.976,0.969,-0.71721,50.066,59.455,18.75325
Case_15-11,gauss,otsu,2.3,9,36.103,33.191,-8.06581,0.976,0.966,-1.02459,50.066,57.587,15.02217
Case_15-11,gauss,otsu,2.6,9,36.103,32.674,-9.49783,0.976,0.962,-1.43443,50.066,55.697,11.24715
Case_15-11,gauss,otsu,2.9,9,36.103,32.283,-10.58084,0.976,0.96,-1.63934,50.066,54.489,8.83434
Case_15-12,gauss,otsu,0.4,9,37.534,35.856,-4.47061,0.982,0.977,-0.50916,52.717,47.944,-9.05401
Case_15-12,gauss,otsu,0.7,9,37.534,36.664,-2.3179,0.982,0.981,-0.10183,52.717,49.489,-6.12326
Case_15-12,gauss,otsu,1.1,9,37.534,37.125,-1.08968,0.982,0.983,0.10183,52.717,51.726,-1.87985
Case_15-12,gauss,otsu,1.4,9,37.534,36.936,-1.59322,0.982,0.982,0,52.717,53.048,0.62788
Case_15-12,gauss,otsu,1.7,9,37.534,36.386,-3.05856,0.982,0.981,-0.10183,52.717,53.624,1.72051
Case_15-12,gauss,otsu,2,9,37.534,35.751,-4.75036,0.982,0.979,-0.3055,52.717,53.76,1.97849
Case_15-12,gauss,otsu,2.3,9,37.534,35.194,-6.23435,0.982,0.977,-0.50916,52.717,53.723,1.9083
Case_15-12,gauss,otsu,2.6,9,37.534,34.752,-7.41195,0.982,0.975,-0.71283,52.717,53.759,1.97659
Case_15-12,gauss,otsu,2.9,9,37.534,34.412,-8.31779,0.982,0.973,-0.9165,52.717,53.933,2.30666
Case_16-01,gauss,otsu,0.4,9,37.282,35.484,-4.8227,0.969,0.963,-0.6192,52.859,45.814,-13.32791
Case_16-01,gauss,otsu,0.7,9,37.282,36.342,-2.52132,0.969,0.969,0,52.859,47.896,-9.38913
Case_16-01,gauss,otsu,1.1,9,37.282,36.776,-1.35722,0.969,0.972,0.3096,52.859,50.964,-3.58501
Case_16-01,gauss,otsu,1.4,9,37.282,36.399,-2.36844,0.969,0.97,0.1032,52.859,52.813,-0.08702
Case_16-01,gauss,otsu,1.7,9,37.282,35.665,-4.33721,0.969,0.967,-0.2064,52.859,53.971,2.10371
Case_16-01,gauss,otsu,2,9,37.282,34.919,-6.33818,0.969,0.963,-0.6192,52.859,54.931,3.91986
Case_16-01,gauss,otsu,2.3,9,37.282,34.306,-7.9824,0.969,0.96,-0.92879,52.859,55.932,5.81358
Case_16-01,gauss,otsu,2.6,9,37.282,33.838,-9.2377,0.969,0.957,-1.23839,52.859,56.77,7.39893
Case_16-01,gauss,otsu,2.9,9,37.282,33.485,-10.18454,0.969,0.955,-1.44479,52.859,57.342,8.48105
Case_16-02,gauss,otsu,0.4,9,37.25,35.634,-4.33826,0.976,0.971,-0.5123,43.662,42.154,-3.4538
Case_16-02,gauss,otsu,0.7,9,37.25,36.512,-1.98121,0.976,0.976,0,43.662,48.52,11.12638
Case_16-02,gauss,otsu,1.1,9,37.25,37.005,-0.65772,0.976,0.978,0.20492,43.662,53.348,22.18405
Case_16-02,gauss,otsu,1.4,9,37.25,36.741,-1.36644,0.976,0.978,0.20492,43.662,56.997,30.54143
Case_16-02,gauss,otsu,1.7,9,37.25,36.104,-3.07651,0.976,0.976,0,43.662,59.196,35.57785
Case_16-02,gauss,otsu,2,9,37.25,35.414,-4.92886,0.976,0.973,-0.30738,43.662,59.831,37.0322
Case_16-02,gauss,otsu,2.3,9,37.25,34.832,-6.49128,0.976,0.971,-0.5123,43.662,59.256,35.71527
Case_16-02,gauss,otsu,2.6,9,37.25,34.381,-7.70201,0.976,0.968,-0.81967,43.662,58.238,33.38372
Case_16-02,gauss,otsu,2.9,9,37.25,34.038,-8.62282,0.976,0.967,-0.92213,43.662,57.176,30.9514
Case_16-03,gauss,otsu,0.4,9,37.059,35.397,-4.48474,0.971,0.966,-0.51493,41.108,41.262,0.37462
Case_16-03,gauss,otsu,0.7,9,37.059,36.233,-2.22888,0.971,0.971,0,41.108,46.627,13.42561
Case_16-03,gauss,otsu,1.1,9,37.059,36.498,-1.5138,0.971,0.973,0.20597,41.108,51.571,25.45247
Case_16-03,gauss,otsu,1.4,9,37.059,35.964,-2.95475,0.971,0.971,0,41.108,56.232,36.79089
Case_16-03,gauss,otsu,1.7,9,37.059,35.129,-5.20791,0.971,0.966,-0.51493,41.108,59.711,45.25397
Case_16-03,gauss,otsu,2,9,37.059,34.335,-7.35044,0.971,0.962,-0.92688,41.108,61.615,49.88567
Case_16-03,gauss,otsu,2.3,9,37.059,33.702,-9.05853,0.971,0.958,-1.33883,41.108,62.088,51.03629
Case_16-03,gauss,otsu,2.6,9,37.059,33.225,-10.34567,0.971,0.954,-1.75077,41.108,61.57,49.7762
Case_16-03,gauss,otsu,2.9,9,37.059,32.869,-11.3063,0.971,0.951,-2.05973,41.108,60.544,47.28033
Case_16-04,gauss,otsu,0.4,9,37.506,35.885,-4.32198,0.971,0.966,-0.51493,44.439,41.05,-7.62618
Case_16-04,gauss,otsu,0.7,9,37.506,36.715,-2.109,0.971,0.971,0,44.439,47.825,7.61943
Case_16-04,gauss,otsu,1.1,9,37.506,37.076,-1.14648,0.971,0.973,0.20597,44.439,54.365,22.33624
Case_16-04,gauss,otsu,1.4,9,37.506,36.699,-2.15166,0.971,0.972,0.10299,44.439,58.298,31.18657
Case_16-04,gauss,otsu,1.7,9,37.506,35.995,-4.02869,0.971,0.969,-0.20597,44.439,60.118,35.28207
Case_16-04,gauss,otsu,2,9,37.506,35.28,-5.93505,0.971,0.966,-0.51493,44.439,60.147,35.34733
Case_16-04,gauss,otsu,2.3,9,37.506,34.691,-7.50547,0.971,0.962,-0.92688,44.439,59.322,33.49085
Case_16-04,gauss,otsu,2.6,9,37.506,34.239,-8.71061,0.971,0.96,-1.13285,44.439,58.605,31.8774
Case_16-04,gauss,otsu,2.9,9,37.506,33.897,-9.62246,0.971,0.957,-1.44181,44.439,57.64,29.70589
Case_16-05,gauss,otsu,0.4,9,37.549,35.745,-4.80439,0.971,0.966,-0.51493,53.725,51.183,-4.7315
Case_16-05,gauss,otsu,0.7,9,37.549,36.564,-2.62324,0.971,0.971,0,53.725,53.269,-0.84877
Case_16-05,gauss,otsu,1.1,9,37.549,36.986,-1.49937,0.971,0.973,0.20597,53.725,54.134,0.76128
Case_16-05,gauss,otsu,1.4,9,37.549,36.658,-2.3729,0.971,0.972,0.10299,53.725,55.139,2.63192
Case_16-05,gauss,otsu,1.7,9,37.549,35.967,-4.21316,0.971,0.97,-0.10299,53.725,55.954,4.14891
Case_16-05,gauss,otsu,2,9,37.549,35.242,-6.14397,0.971,0.967,-0.41195,53.725,56.306,4.80409
Case_16-05,gauss,otsu,2.3,9,37.549,34.636,-7.75786,0.971,0.964,-0.72091,53.725,56.25,4.69986
Case_16-05,gauss,otsu,2.6,9,37.549,34.168,-9.00423,0.971,0.961,-1.02987,53.725,56.186,4.58074
Case_16-05,gauss,otsu,2.9,9,37.549,33.813,-9.94967,0.971,0.959,-1.23584,53.725,56.259,4.71661
Case_16-06,gauss,otsu,0.4,9,36.268,34.751,-4.18275,0.98,0.975,-0.5102,50.777,44.373,-12.61201
Case_16-06,gauss,otsu,0.7,9,36.268,35.648,-1.7095,0.98,0.98,0,50.777,50.592,-0.36434
Case_16-06,gauss,otsu,1.1,9,36.268,35.99,-0.76652,0.98,0.981,0.10204,50.777,54.443,7.2198
Case_16-06,gauss,otsu,1.4,9,36.268,35.488,-2.15066,0.98,0.979,-0.10204,50.777,56.235,10.74896
Case_16-06,gauss,otsu,1.7,9,36.268,34.646,-4.47226,0.98,0.976,-0.40816,50.777,57.104,12.46037
Case_16-06,gauss,otsu,2,9,36.268,33.825,-6.73597,0.98,0.973,-0.71429,50.777,56.991,12.23782
Case_16-06,gauss,otsu,2.3,9,36.268,33.166,-8.55299,0.98,0.97,-1.02041,50.777,56.474,11.21965
Case_16-06,gauss,otsu,2.6,9,36.268,32.668,-9.92611,0.98,0.967,-1.32653,50.777,55.949,10.18571
Case_16-06,gauss,otsu,2.9,9,36.268,32.296,-10.9518,0.98,0.965,-1.53061,50.777,55.649,9.5949
