name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,5,38.322,36.629,-4.41783,0.974,0.973,-0.10267,41.793,46.193,10.52808
Case_11-11,gauss,fixed_multilevel_tresholding,2,5,38.322,36.442,-4.9058,0.974,0.972,-0.20534,41.793,46.457,11.15976
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,5,38.322,36.314,-5.23981,0.974,0.972,-0.20534,41.793,46.664,11.65506
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,5,38.322,36.231,-5.4564,0.974,0.971,-0.30801,41.793,46.777,11.92544
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,5,38.322,36.154,-5.65732,0.974,0.971,-0.30801,41.793,47.089,12.67198
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,5,37.84,36.254,-4.19133,0.973,0.97,-0.30832,52.506,51.288,-2.31973
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,5,37.84,36.519,-3.49101,0.973,0.973,0,52.506,52.253,-0.48185
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,5,37.84,36.436,-3.71036,0.973,0.973,0,52.506,53.07,1.07416
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,5,37.84,36.26,-4.17548,0.973,0.972,-0.10277,52.506,53.97,2.78825
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,5,37.84,36.1,-4.59831,0.973,0.971,-0.20555,52.506,54.177,3.18249
Case_11-12,gauss,fixed_multilevel_tresholding,2,5,37.84,35.935,-5.03436,0.973,0.97,-0.30832,52.506,54.567,3.92527
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,5,37.84,35.796,-5.40169,0.973,0.969,-0.4111,52.506,54.727,4.22999
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,5,37.84,35.738,-5.55497,0.973,0.969,-0.4111,52.506,54.807,4.38236
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,5,37.84,35.666,-5.74524,0.973,0.968,-0.51387,52.506,55.014,4.7766
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,5,39.641,38.006,-4.12452,0.974,0.972,-0.20534,44.545,43.259,-2.88697
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,5,39.641,38.077,-3.94541,0.974,0.974,0,44.545,45.171,1.40532
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,5,39.641,38.058,-3.99334,0.974,0.974,0,44.545,48.701,9.32989
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,5,39.641,37.854,-4.50796,0.974,0.973,-0.10267,44.545,49.459,11.03154
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,5,39.641,37.747,-4.77788,0.974,0.973,-0.10267,44.545,50.039,12.3336
Case_11-13,gauss,fixed_multilevel_tresholding,2,5,39.641,37.593,-5.16637,0.974,0.972,-0.20534,44.545,50.314,12.95095
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,5,39.641,37.486,-5.43629,0.974,0.972,-0.20534,44.545,50.525,13.42463
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,5,39.641,37.402,-5.64819,0.974,0.971,-0.30801,44.545,50.703,13.82422
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,5,39.641,37.332,-5.82478,0.974,0.971,-0.30801,44.545,50.81,14.06443
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,5,37.002,35.923,-2.91606,0.981,0.979,-0.20387,51.014,46.78,-8.29968
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,5,37.002,36.312,-1.86476,0.981,0.981,0,51.014,47.901,-6.10225
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,5,37.002,36.179,-2.2242,0.981,0.981,0,51.014,49.977,-2.03278
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,5,37.002,35.81,-3.22145,0.981,0.979,-0.20387,51.014,50.617,-0.77822
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,5,37.002,35.508,-4.03762,0.981,0.978,-0.30581,51.014,50.97,-0.08625
Case_11-15,gauss,fixed_multilevel_tresholding,2,5,37.002,35.337,-4.49976,0.981,0.977,-0.40775,51.014,51.057,0.08429
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,5,37.002,35.197,-4.87811,0.981,0.976,-0.50968,51.014,51.097,0.1627
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,5,37.002,35.091,-5.16459,0.981,0.976,-0.50968,51.014,51.149,0.26463
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,5,37.002,35.015,-5.36998,0.981,0.976,-0.50968,51.014,51.2,0.36461
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,5,36.767,36.003,-2.07795,0.986,0.985,-0.10142,52.954,47.859,-9.62156
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,5,36.767,36.496,-0.73707,0.986,0.987,0.10142,52.954,49.937,-5.6974
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,5,36.767,36.509,-0.70172,0.986,0.987,0.10142,52.954,53.116,0.30593
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,5,36.767,36.377,-1.06073,0.986,0.987,0.10142,52.954,53.973,1.92431
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,5,36.767,36.237,-1.44151,0.986,0.987,0.10142,52.954,54.531,2.97806
Case_12-01,gauss,fixed_multilevel_tresholding,2,5,36.767,36.13,-1.73253,0.986,0.986,0,52.954,54.792,3.47094
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,5,36.767,36.058,-1.92836,0.986,0.986,0,52.954,54.978,3.82219
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,5,36.767,35.992,-2.10787,0.986,0.986,0,52.954,55.151,4.14888
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,5,36.767,35.947,-2.23026,0.986,0.986,0,52.954,55.253,4.3415
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,5,36.615,36.011,-1.6496,0.987,0.986,-0.10132,52.77,47.968,-9.09987
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,5,36.615,36.558,-0.15567,0.987,0.988,0.10132,52.77,51.886,-1.67519
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,5,36.615,36.595,-0.05462,0.987,0.988,0.10132,52.77,53.715,1.79079
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,5,36.615,36.428,-0.51072,0.987,0.988,0.10132,52.77,54.131,2.57912
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,5,36.615,36.248,-1.00232,0.987,0.987,0,52.77,54.602,3.47167
Case_12-02,gauss,fixed_multilevel_tresholding,2,5,36.615,36.127,-1.33279,0.987,0.987,0,52.77,54.809,3.86394
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,5,36.615,36.025,-1.61136,0.987,0.987,0,52.77,54.959,4.14819
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,5,36.615,35.968,-1.76704,0.987,0.987,0,52.77,55.037,4.296
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,5,36.615,35.911,-1.92271,0.987,0.987,0,52.77,55.149,4.50824
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,5,36.529,35.633,-2.45285,0.986,0.985,-0.10142,52.071,47.471,-8.83409
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,5,36.529,35.983,-1.4947,0.986,0.987,0.10142,52.071,51.965,-0.20357
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,5,36.529,36.156,-1.02111,0.986,0.987,0.10142,52.071,54.093,3.88316
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,5,36.529,36.069,-1.25927,0.986,0.987,0.10142,52.071,54.648,4.94901
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,5,36.529,35.983,-1.4947,0.986,0.987,0.10142,52.071,54.944,5.51747
Case_12-03,gauss,fixed_multilevel_tresholding,2,5,36.529,35.894,-1.73834,0.986,0.986,0,52.071,55.064,5.74792
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,5,36.529,35.837,-1.89439,0.986,0.986,0,52.071,55.205,6.01871
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,5,36.529,35.795,-2.00936,0.986,0.986,0,52.071,55.281,6.16466
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,5,36.529,35.759,-2.10791,0.986,0.986,0,52.071,55.299,6.19923
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,5,36.886,35.458,-3.87139,0.987,0.985,-0.20263,50.243,47.997,-4.47027
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,5,36.886,35.557,-3.60299,0.987,0.986,-0.10132,50.243,52.93,5.34801
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,5,36.886,35.451,-3.89036,0.987,0.986,-0.10132,50.243,55.658,10.77762
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,5,36.886,35.269,-4.38378,0.987,0.985,-0.20263,50.243,56.654,12.75999
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,5,36.886,35.108,-4.82026,0.987,0.984,-0.30395,50.243,57.111,13.66957
Case_12-04,gauss,fixed_multilevel_tresholding,2,5,36.886,35,-5.11305,0.987,0.983,-0.40527,50.243,57.364,14.17312
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,5,36.886,34.914,-5.3462,0.987,0.983,-0.40527,50.243,57.492,14.42788
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,5,36.886,34.823,-5.59291,0.987,0.983,-0.40527,50.243,57.537,14.51745
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,5,36.886,34.793,-5.67424,0.987,0.982,-0.50659,50.243,57.581,14.60502
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,5,36.478,35.119,-3.72553,0.985,0.983,-0.20305,46.963,46.946,-0.0362
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,5,36.478,35.257,-3.34722,0.985,0.985,0,46.963,52.057,10.84684
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,5,36.478,35.124,-3.71183,0.985,0.984,-0.10152,46.963,55.469,18.11213
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,5,36.478,34.872,-4.40265,0.985,0.982,-0.30457,46.963,56.785,20.91434
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,5,36.478,34.672,-4.95093,0.985,0.981,-0.40609,46.963,57.516,22.47088
Case_12-05,gauss,fixed_multilevel_tresholding,2,5,36.478,34.516,-5.37858,0.985,0.98,-0.50761,46.963,57.917,23.32475
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,5,36.478,34.397,-5.70481,0.985,0.979,-0.60914,46.963,58.149,23.81875
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,5,36.478,34.329,-5.89122,0.985,0.979,-0.60914,46.963,58.281,24.09982
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,5,36.478,34.277,-6.03377,0.985,0.979,-0.60914,46.963,58.363,24.27443
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,5,36.103,35.24,-2.39038,0.985,0.984,-0.10152,46.111,46.511,0.86747
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,5,36.103,35.729,-1.03592,0.985,0.986,0.10152,46.111,51.521,11.73256
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,5,36.103,35.599,-1.39601,0.985,0.985,0,46.111,54.767,18.77209
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,5,36.103,35.251,-2.35991,0.985,0.983,-0.20305,46.111,55.859,21.14029
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,5,36.103,34.991,-3.08008,0.985,0.982,-0.30457,46.111,56.415,22.34608
Case_12-06,gauss,fixed_multilevel_tresholding,2,5,36.103,34.823,-3.54541,0.985,0.982,-0.30457,46.111,56.66,22.8774
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,5,36.103,34.696,-3.89718,0.985,0.981,-0.40609,46.111,56.844,23.27644
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,5,36.103,34.61,-4.13539,0.985,0.981,-0.40609,46.111,56.946,23.49765
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,5,36.103,34.529,-4.35975,0.985,0.98,-0.50761,46.111,57.033,23.68632
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,5,36.32,35.098,-3.36454,0.984,0.982,-0.20325,46.224,46.721,1.0752
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,5,36.32,35.311,-2.77808,0.984,0.984,0,46.224,51.674,11.79041
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,5,36.32,35.178,-3.14427,0.984,0.983,-0.10163,46.224,55.065,19.12643
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,5,36.32,34.907,-3.89042,0.984,0.981,-0.30488,46.224,56.264,21.72032
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,5,36.32,34.689,-4.49064,0.984,0.98,-0.4065,46.224,56.827,22.9383
Case_12-07,gauss,fixed_multilevel_tresholding,2,5,36.32,34.544,-4.88987,0.984,0.979,-0.50813,46.224,57.213,23.77336
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,5,36.32,34.439,-5.17896,0.984,0.979,-0.50813,46.224,57.366,24.10436
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,5,36.32,34.36,-5.39648,0.984,0.978,-0.60976,46.224,57.463,24.31421
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,5,36.32,34.3,-5.56167,0.984,0.978,-0.60976,46.224,57.563,24.53055
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,5,36.373,35.38,-2.73005,0.986,0.985,-0.10142,47.316,46.477,-1.77318
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,5,36.373,35.717,-1.80354,0.986,0.986,0,47.316,51.96,9.81486
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,5,36.373,35.669,-1.9355,0.986,0.986,0,47.316,54.859,15.94175
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,5,36.373,35.397,-2.68331,0.986,0.984,-0.20284,47.316,55.785,17.89881
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,5,36.373,35.147,-3.37063,0.986,0.983,-0.30426,47.316,56.217,18.81182
Case_12-08,gauss,fixed_multilevel_tresholding,2,5,36.373,34.984,-3.81877,0.986,0.983,-0.30426,47.316,56.455,19.31482
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,5,36.373,34.863,-4.15143,0.986,0.982,-0.40568,47.316,56.591,19.60225
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,5,36.373,34.785,-4.36588,0.986,0.982,-0.40568,47.316,56.688,19.80725
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,5,36.373,34.713,-4.56382,0.986,0.982,-0.40568,47.316,56.756,19.95097
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,5,36.466,35.379,-2.98086,0.987,0.986,-0.10132,47.507,46.935,-1.20403
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,5,36.466,35.679,-2.15817,0.987,0.987,0,47.507,52.073,9.61122
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,5,36.466,35.6,-2.37481,0.987,0.987,0,47.507,54.84,15.43562
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,5,36.466,35.286,-3.23589,0.987,0.985,-0.20263,47.507,55.635,17.10906
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,5,36.466,35.043,-3.90227,0.987,0.985,-0.20263,47.507,56.008,17.89421
Case_12-09,gauss,fixed_multilevel_tresholding,2,5,36.466,34.904,-4.28344,0.987,0.984,-0.30395,47.507,56.267,18.43939
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,5,36.466,34.801,-4.5659,0.987,0.984,-0.30395,47.507,56.408,18.73619
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,5,36.466,34.707,-4.82367,0.987,0.983,-0.40527,47.507,56.516,18.96352
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,5,36.466,34.657,-4.96079,0.987,0.983,-0.40527,47.507,56.594,19.12771
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,5,36.297,35.588,-1.95333,0.986,0.985,-0.10142,53.454,48.947,-8.43155
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,5,36.297,36.196,-0.27826,0.986,0.988,0.20284,53.454,50.526,-5.47761
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,5,36.297,36.31,0.03582,0.986,0.988,0.20284,53.454,52.885,-1.06447
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,5,36.297,36.163,-0.36918,0.986,0.988,0.20284,53.454,53.512,0.1085
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,5,36.297,36.051,-0.67774,0.986,0.987,0.10142,53.454,53.856,0.75205
Case_12-10,gauss,fixed_multilevel_tresholding,2,5,36.297,35.948,-0.96151,0.986,0.987,0.10142,53.454,54.028,1.07382
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,5,36.297,35.887,-1.12957,0.986,0.987,0.10142,53.454,54.171,1.34134
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,5,36.297,35.817,-1.32242,0.986,0.987,0.10142,53.454,54.27,1.52655
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,5,36.297,35.787,-1.40507,0.986,0.987,0.10142,53.454,54.351,1.67808
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,5,36.468,35.126,-3.67994,0.987,0.985,-0.20263,52.939,47.724,-9.85096
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,5,36.468,35.394,-2.94505,0.987,0.987,0,52.939,51.378,-2.94868
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,5,36.468,35.301,-3.20007,0.987,0.986,-0.10132,52.939,54.749,3.41903
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,5,36.468,35.052,-3.88286,0.987,0.985,-0.20263,52.939,55.932,5.65368
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,5,36.468,34.772,-4.65065,0.987,0.984,-0.30395,52.939,56.636,6.98351
Case_12-11,gauss,fixed_multilevel_tresholding,2,5,36.468,34.616,-5.07842,0.987,0.984,-0.30395,52.939,57.003,7.67676
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,5,36.468,34.486,-5.4349,0.987,0.983,-0.40527,52.939,57.242,8.12822
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,5,36.468,34.419,-5.61862,0.987,0.983,-0.40527,52.939,57.377,8.38323
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,5,36.468,34.357,-5.78864,0.987,0.983,-0.40527,52.939,57.505,8.62502
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,5,36.436,35.361,-2.95038,0.984,0.982,-0.20325,50.755,44.373,-12.57413
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,5,36.436,35.735,-1.92392,0.984,0.985,0.10163,50.755,49.817,-1.84809
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,5,36.436,35.698,-2.02547,0.984,0.984,0,50.755,53.06,4.54142
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,5,36.436,35.48,-2.62378,0.984,0.983,-0.10163,50.755,54.261,6.90769
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,5,36.436,35.267,-3.20837,0.984,0.982,-0.20325,50.755,54.937,8.23958
Case_12-12,gauss,fixed_multilevel_tresholding,2,5,36.436,35.117,-3.62005,0.984,0.982,-0.20325,50.755,55.31,8.97449
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,5,36.436,35.019,-3.88901,0.984,0.981,-0.30488,50.755,55.575,9.4966
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,5,36.436,34.951,-4.07564,0.984,0.981,-0.30488,50.755,55.784,9.90838
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,5,36.436,34.897,-4.22384,0.984,0.981,-0.30488,50.755,55.917,10.17043
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,5,35.595,34.483,-3.12403,0.976,0.974,-0.20492,43.483,43.162,-0.73822
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,5,35.595,34.85,-2.09299,0.976,0.978,0.20492,43.483,45.182,3.90727
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,5,35.595,34.576,-2.86276,0.976,0.975,-0.10246,43.483,47.704,9.70724
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,5,35.595,34.065,-4.29836,0.976,0.972,-0.40984,43.483,49.625,14.12506
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,5,35.595,33.693,-5.34345,0.976,0.969,-0.71721,43.483,50.983,17.24812
Case_13-01,gauss,fixed_multilevel_tresholding,2,5,35.595,33.44,-6.05422,0.976,0.968,-0.81967,43.483,52.134,19.89513
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,5,35.595,33.269,-6.53463,0.976,0.966,-1.02459,43.483,52.96,21.79472
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,5,35.595,33.143,-6.88861,0.976,0.965,-1.12705,43.483,53.52,23.08258
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,5,35.595,33.061,-7.11898,0.976,0.965,-1.12705,43.483,53.9,23.95649
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,5,35.631,34.43,-3.37066,0.975,0.973,-0.20513,44.567,42.284,-5.12262
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,5,35.631,34.731,-2.52589,0.975,0.976,0.10256,44.567,43.134,-3.21538
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,5,35.631,34.32,-3.67938,0.975,0.973,-0.20513,44.567,45.031,1.04113
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,5,35.631,33.74,-5.30718,0.975,0.969,-0.61538,44.567,46.663,4.70303
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,5,35.631,33.35,-6.40173,0.975,0.965,-1.02564,44.567,47.808,7.2722
Case_13-02,gauss,fixed_multilevel_tresholding,2,5,35.631,33.087,-7.13985,0.975,0.963,-1.23077,44.567,48.534,8.9012
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,5,35.631,32.903,-7.65625,0.975,0.962,-1.33333,44.567,49.074,10.11286
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,5,35.631,32.773,-8.02111,0.975,0.961,-1.4359,44.567,49.382,10.80396
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,5,35.631,32.681,-8.27931,0.975,0.96,-1.53846,44.567,49.72,11.56237
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,5,35.83,34.179,-4.60787,0.977,0.974,-0.30706,45.031,43.806,-2.72035
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,5,35.83,34.36,-4.10271,0.977,0.977,0,45.031,45.073,0.09327
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,5,35.83,34.127,-4.753,0.977,0.975,-0.20471,45.031,47.158,4.72341
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,5,35.83,33.735,-5.84706,0.977,0.972,-0.51177,45.031,48.655,8.04779
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,5,35.83,33.407,-6.76249,0.977,0.969,-0.81883,45.031,49.857,10.71706
Case_13-03,gauss,fixed_multilevel_tresholding,2,5,35.83,33.167,-7.43232,0.977,0.967,-1.02354,45.031,50.662,12.50472
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,5,35.83,33.022,-7.83701,0.977,0.966,-1.1259,45.031,51.224,13.75275
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,5,35.83,32.919,-8.12448,0.977,0.965,-1.22825,45.031,51.646,14.68988
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,5,35.83,32.852,-8.31147,0.977,0.964,-1.3306,45.031,51.933,15.32722
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,5,36.31,35.327,-2.70724,0.974,0.973,-0.10267,44.778,45.636,1.91612
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,5,36.31,35.657,-1.7984,0.974,0.977,0.30801,44.778,49.763,11.1327
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,5,36.31,35.552,-2.08758,0.974,0.976,0.20534,44.778,54.004,20.60387
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,5,36.31,35.159,-3.16993,0.974,0.973,-0.10267,44.778,55.622,24.21725
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,5,36.31,34.866,-3.97687,0.974,0.971,-0.30801,44.778,56.293,25.71575
Case_13-04,gauss,fixed_multilevel_tresholding,2,5,36.31,34.645,-4.58551,0.974,0.97,-0.41068,44.778,56.572,26.33883
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,5,36.31,34.51,-4.95731,0.974,0.969,-0.51335,44.778,56.666,26.54875
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,5,36.31,34.404,-5.24924,0.974,0.968,-0.61602,44.778,56.754,26.74528
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,5,36.31,34.336,-5.43652,0.974,0.968,-0.61602,44.778,56.808,26.86587
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,5,35.974,35.048,-2.57408,0.976,0.975,-0.10246,43.414,43.757,0.79007
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,5,35.974,35.395,-1.6095,0.976,0.978,0.20492,43.414,47.41,9.2044
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,5,35.974,35.31,-1.84578,0.976,0.977,0.10246,43.414,51.621,18.90404
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,5,35.974,34.929,-2.90488,0.976,0.975,-0.10246,43.414,54.184,24.80767
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,5,35.974,34.677,-3.60538,0.976,0.973,-0.30738,43.414,55.806,28.54379
Case_13-05,gauss,fixed_multilevel_tresholding,2,5,35.974,34.52,-4.04181,0.976,0.972,-0.40984,43.414,56.813,30.86332
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,5,35.974,34.387,-4.41152,0.976,0.971,-0.5123,43.414,57.412,32.24306
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,5,35.974,34.281,-4.70618,0.976,0.971,-0.5123,43.414,57.817,33.17593
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,5,35.974,34.212,-4.89798,0.976,0.97,-0.61475,43.414,58.047,33.70572
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,5,35.914,34.635,-3.56129,0.979,0.977,-0.20429,44.094,43.824,-0.61233
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,5,35.914,34.965,-2.64242,0.979,0.98,0.10215,44.094,45.712,3.66943
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,5,35.914,34.653,-3.51117,0.979,0.977,-0.20429,44.094,48.018,8.89917
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,5,35.914,34.128,-4.97299,0.979,0.974,-0.51073,44.094,49.763,12.85662
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,5,35.914,33.764,-5.98652,0.979,0.972,-0.71502,44.094,51.02,15.70735
Case_13-06,gauss,fixed_multilevel_tresholding,2,5,35.914,33.503,-6.71326,0.979,0.97,-0.91931,44.094,51.894,17.68948
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,5,35.914,33.327,-7.20332,0.979,0.969,-1.02145,44.094,52.486,19.03207
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,5,35.914,33.198,-7.56251,0.979,0.968,-1.1236,44.094,52.961,20.10931
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,5,35.914,33.107,-7.81589,0.979,0.967,-1.22574,44.094,53.281,20.83503
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,5,35.477,34.627,-2.39592,0.975,0.974,-0.10256,42.582,42.881,0.70217
