name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_7-07,gauss,multilevel_tresholding,2.6,15,40.29,36.415,-9.61777,0.977,0.973,-0.40942,44.337,51.951,17.17302
Case_7-07,gauss,multilevel_tresholding,2.9,15,40.29,35.681,-11.43956,0.977,0.971,-0.61412,44.337,51.679,16.55953
Case_7-08,gauss,multilevel_tresholding,0.4,15,40.115,39.418,-1.7375,0.972,0.972,0,56.237,56.005,-0.41254
Case_7-08,gauss,multilevel_tresholding,0.7,15,40.115,37.719,-5.97283,0.972,0.973,0.10288,56.237,56.735,0.88554
Case_7-08,gauss,multilevel_tresholding,1.1,15,40.115,37.578,-6.32432,0.972,0.974,0.20576,56.237,56.171,-0.11736
Case_7-08,gauss,multilevel_tresholding,1.4,15,40.115,37.823,-5.71357,0.972,0.974,0.20576,56.237,58.919,4.7691
Case_7-08,gauss,multilevel_tresholding,1.7,15,40.115,37.915,-5.48423,0.972,0.972,0,56.237,62.321,10.8185
Case_7-08,gauss,multilevel_tresholding,2,15,40.115,37.737,-5.92796,0.972,0.97,-0.20576,56.237,61.484,9.33016
Case_7-08,gauss,multilevel_tresholding,2.3,15,40.115,37.146,-7.40122,0.972,0.968,-0.41152,56.237,59.354,5.54261
Case_7-08,gauss,multilevel_tresholding,2.6,15,40.115,36.386,-9.29577,0.972,0.965,-0.72016,56.237,59.292,5.43237
Case_7-08,gauss,multilevel_tresholding,2.9,15,40.115,35.669,-11.08314,0.972,0.962,-1.02881,56.237,58.88,4.69975
Case_7-09,gauss,multilevel_tresholding,0.4,15,39.297,38.892,-1.03061,0.976,0.976,0,55.786,55.187,-1.07375
Case_7-09,gauss,multilevel_tresholding,0.7,15,39.297,38.173,-2.86027,0.976,0.978,0.20492,55.786,55.008,-1.39462
Case_7-09,gauss,multilevel_tresholding,1.1,15,39.297,38.535,-1.93908,0.976,0.979,0.30738,55.786,56.07,0.50909
Case_7-09,gauss,multilevel_tresholding,1.4,15,39.297,38.393,-2.30043,0.976,0.978,0.20492,55.786,57.844,3.6891
Case_7-09,gauss,multilevel_tresholding,1.7,15,39.297,37.921,-3.50154,0.976,0.977,0.10246,55.786,59.586,6.81174
Case_7-09,gauss,multilevel_tresholding,2,15,39.297,37.111,-5.56277,0.976,0.975,-0.10246,55.786,60.102,7.73671
Case_7-09,gauss,multilevel_tresholding,2.3,15,39.297,36.227,-7.8123,0.976,0.973,-0.30738,55.786,59.769,7.13978
Case_7-09,gauss,multilevel_tresholding,2.6,15,39.297,35.407,-9.89897,0.976,0.97,-0.61475,55.786,60.249,8.00022
Case_7-09,gauss,multilevel_tresholding,2.9,15,39.297,34.706,-11.68283,0.976,0.968,-0.81967,55.786,60.286,8.06654
Case_7-10,gauss,multilevel_tresholding,0.4,15,40.329,40.037,-0.72404,0.961,0.961,0,47.191,46.522,-1.41764
Case_7-10,gauss,multilevel_tresholding,0.7,15,40.329,39.613,-1.7754,0.961,0.965,0.41623,47.191,54.678,15.86531
Case_7-10,gauss,multilevel_tresholding,1.1,15,40.329,39.683,-1.60182,0.961,0.966,0.52029,47.191,58.866,24.73989
Case_7-10,gauss,multilevel_tresholding,1.4,15,40.329,39.514,-2.02088,0.961,0.965,0.41623,47.191,56.971,20.72429
Case_7-10,gauss,multilevel_tresholding,1.7,15,40.329,39.14,-2.94825,0.961,0.962,0.10406,47.191,53.934,14.28874
Case_7-10,gauss,multilevel_tresholding,2,15,40.329,38.556,-4.39634,0.961,0.959,-0.20812,47.191,51.585,9.3111
Case_7-10,gauss,multilevel_tresholding,2.3,15,40.329,37.855,-6.13454,0.961,0.956,-0.52029,47.191,49.423,4.72972
Case_7-10,gauss,multilevel_tresholding,2.6,15,40.329,37.16,-7.85787,0.961,0.953,-0.83247,47.191,48.732,3.26545
Case_7-10,gauss,multilevel_tresholding,2.9,15,40.329,36.531,-9.41754,0.961,0.95,-1.14464,47.191,49.367,4.61105
Case_7-12,gauss,multilevel_tresholding,0.4,15,39.677,39.277,-1.00814,0.975,0.975,0,50.612,49.379,-2.43618
Case_7-12,gauss,multilevel_tresholding,0.7,15,39.677,39.056,-1.56514,0.975,0.978,0.30769,50.612,51.406,1.5688
Case_7-12,gauss,multilevel_tresholding,1.1,15,39.677,39.048,-1.5853,0.975,0.978,0.30769,50.612,57.341,13.29527
Case_7-12,gauss,multilevel_tresholding,1.4,15,39.677,38.697,-2.46994,0.975,0.977,0.20513,50.612,60.164,18.87299
Case_7-12,gauss,multilevel_tresholding,1.7,15,39.677,38.025,-4.16362,0.975,0.975,0,50.612,60.083,18.71295
Case_7-12,gauss,multilevel_tresholding,2,15,39.677,37.101,-6.49243,0.975,0.972,-0.30769,50.612,58.918,16.41113
Case_7-12,gauss,multilevel_tresholding,2.3,15,39.677,36.186,-8.79855,0.975,0.969,-0.61538,50.612,57.316,13.24587
Case_7-12,gauss,multilevel_tresholding,2.6,15,39.677,35.338,-10.93581,0.975,0.966,-0.92308,50.612,57.065,12.74994
Case_7-12,gauss,multilevel_tresholding,2.9,15,39.677,34.601,-12.79331,0.975,0.963,-1.23077,50.612,56.84,12.30538
Case_8-01,gauss,multilevel_tresholding,0.4,15,37.551,36.914,-1.69636,0.961,0.96,-0.10406,48.768,49.81,2.13665
Case_8-01,gauss,multilevel_tresholding,0.7,15,37.551,35.308,-5.97321,0.961,0.964,0.31217,48.768,55.214,13.21768
Case_8-01,gauss,multilevel_tresholding,1.1,15,37.551,35.122,-6.46854,0.961,0.964,0.31217,48.768,57.329,17.55454
Case_8-01,gauss,multilevel_tresholding,1.4,15,37.551,35.205,-6.2475,0.961,0.961,0,48.768,57.7,18.31529
Case_8-01,gauss,multilevel_tresholding,1.7,15,37.551,34.777,-7.38729,0.961,0.955,-0.62435,48.768,57.517,17.94004
Case_8-01,gauss,multilevel_tresholding,2,15,37.551,33.914,-9.68549,0.961,0.948,-1.35276,48.768,57.352,17.60171
Case_8-01,gauss,multilevel_tresholding,2.3,15,37.551,32.866,-12.47637,0.961,0.94,-2.18522,48.768,57.449,17.80061
Case_8-01,gauss,multilevel_tresholding,2.6,15,37.551,31.894,-15.06485,0.961,0.931,-3.12175,48.768,57.333,17.56275
Case_8-01,gauss,multilevel_tresholding,2.9,15,37.551,31.072,-17.25387,0.961,0.923,-3.95421,48.768,57.024,16.92913
Case_8-02,gauss,multilevel_tresholding,0.4,15,38.039,37.538,-1.31707,0.962,0.962,0,52.129,49.914,-4.24907
Case_8-02,gauss,multilevel_tresholding,0.7,15,38.039,36.583,-3.82765,0.962,0.966,0.4158,52.129,49.037,-5.93144
Case_8-02,gauss,multilevel_tresholding,1.1,15,38.039,36.863,-3.09156,0.962,0.967,0.51975,52.129,50.919,-2.32116
Case_8-02,gauss,multilevel_tresholding,1.4,15,38.039,36.712,-3.48852,0.962,0.965,0.31185,52.129,54.296,4.157
Case_8-02,gauss,multilevel_tresholding,1.7,15,38.039,35.911,-5.59426,0.962,0.961,-0.10395,52.129,57.357,10.02897
Case_8-02,gauss,multilevel_tresholding,2,15,38.039,34.878,-8.30989,0.962,0.956,-0.6237,52.129,59.932,14.96864
Case_8-02,gauss,multilevel_tresholding,2.3,15,38.039,33.813,-11.10965,0.962,0.95,-1.2474,52.129,62.093,19.11412
Case_8-02,gauss,multilevel_tresholding,2.6,15,38.039,32.87,-13.58869,0.962,0.945,-1.76715,52.129,63.549,21.90719
Case_8-02,gauss,multilevel_tresholding,2.9,15,38.039,32.085,-15.65236,0.962,0.939,-2.39085,52.129,64.497,23.72576
Case_8-03,gauss,multilevel_tresholding,0.4,15,38.022,37.584,-1.15196,0.96,0.96,0,45.716,44.667,-2.2946
Case_8-03,gauss,multilevel_tresholding,0.7,15,38.022,36.792,-3.23497,0.96,0.964,0.41667,45.716,49.3,7.83971
Case_8-03,gauss,multilevel_tresholding,1.1,15,38.022,37.006,-2.67214,0.96,0.967,0.72917,45.716,54.657,19.5577
Case_8-03,gauss,multilevel_tresholding,1.4,15,38.022,36.956,-2.80364,0.96,0.966,0.625,45.716,58.624,28.23519
Case_8-03,gauss,multilevel_tresholding,1.7,15,38.022,36.52,-3.95034,0.96,0.964,0.41667,45.716,60.401,32.12223
Case_8-03,gauss,multilevel_tresholding,2,15,38.022,35.647,-6.24638,0.96,0.961,0.10417,45.716,60.824,33.04751
Case_8-03,gauss,multilevel_tresholding,2.3,15,38.022,34.648,-8.87381,0.96,0.957,-0.3125,45.716,60.785,32.9622
Case_8-03,gauss,multilevel_tresholding,2.6,15,38.022,33.715,-11.32765,0.96,0.952,-0.83333,45.716,60.729,32.83971
Case_8-03,gauss,multilevel_tresholding,2.9,15,38.022,32.918,-13.42381,0.96,0.948,-1.25,45.716,60.678,32.72815
Case_8-04,gauss,multilevel_tresholding,0.4,15,38.256,37.71,-1.42723,0.963,0.963,0,45.651,45.142,-1.11498
Case_8-04,gauss,multilevel_tresholding,0.7,15,38.256,36.511,-4.56138,0.963,0.967,0.41537,45.651,50.335,10.26045
Case_8-04,gauss,multilevel_tresholding,1.1,15,38.256,36.574,-4.3967,0.963,0.968,0.51921,45.651,55.089,20.67425
Case_8-04,gauss,multilevel_tresholding,1.4,15,38.256,36.624,-4.266,0.963,0.966,0.31153,45.651,58.789,28.77922
Case_8-04,gauss,multilevel_tresholding,1.7,15,38.256,36.109,-5.61219,0.963,0.963,0,45.651,60.506,32.54036
Case_8-04,gauss,multilevel_tresholding,2,15,38.256,35.196,-7.99875,0.963,0.958,-0.51921,45.651,61.159,33.97078
Case_8-04,gauss,multilevel_tresholding,2.3,15,38.256,34.145,-10.74603,0.963,0.952,-1.14226,45.651,61.618,34.97623
Case_8-04,gauss,multilevel_tresholding,2.6,15,38.256,33.197,-13.22407,0.963,0.946,-1.76532,45.651,62.149,36.13941
Case_8-04,gauss,multilevel_tresholding,2.9,15,38.256,32.39,-15.33354,0.963,0.94,-2.38837,45.651,62.918,37.82392
Case_9-01,gauss,multilevel_tresholding,0.4,15,34.672,34.492,-0.51915,0.974,0.975,0.10267,47.682,50.121,5.11514
Case_9-01,gauss,multilevel_tresholding,0.7,15,34.672,34.346,-0.94024,0.974,0.977,0.30801,47.682,51.993,9.04115
Case_9-01,gauss,multilevel_tresholding,1.1,15,34.672,34.001,-1.93528,0.974,0.975,0.10267,47.682,52.783,10.69796
Case_9-01,gauss,multilevel_tresholding,1.4,15,34.672,33.02,-4.76465,0.974,0.97,-0.41068,47.682,54.289,13.85638
Case_9-01,gauss,multilevel_tresholding,1.7,15,34.672,31.733,-8.47658,0.974,0.962,-1.23203,47.682,56.965,19.46856
Case_9-01,gauss,multilevel_tresholding,2,15,34.672,30.48,-12.09045,0.974,0.953,-2.15606,47.682,58.435,22.55149
Case_9-01,gauss,multilevel_tresholding,2.3,15,34.672,29.391,-15.23131,0.974,0.943,-3.18275,47.682,57.88,21.38753
Case_9-01,gauss,multilevel_tresholding,2.6,15,34.672,28.491,-17.82707,0.974,0.934,-4.10678,47.682,56.103,17.66075
Case_9-01,gauss,multilevel_tresholding,2.9,15,34.672,27.764,-19.92386,0.974,0.925,-5.0308,47.682,54.928,15.19651
Case_9-02,gauss,multilevel_tresholding,0.4,15,35.415,35.012,-1.13794,0.964,0.964,0,43.7,42.948,-1.72082
Case_9-02,gauss,multilevel_tresholding,0.7,15,35.415,34.284,-3.19356,0.964,0.967,0.3112,43.7,47.777,9.32952
Case_9-02,gauss,multilevel_tresholding,1.1,15,35.415,34.29,-3.17662,0.964,0.967,0.3112,43.7,52.607,20.38215
Case_9-02,gauss,multilevel_tresholding,1.4,15,35.415,33.676,-4.91035,0.964,0.962,-0.20747,43.7,55.159,26.22197
Case_9-02,gauss,multilevel_tresholding,1.7,15,35.415,32.549,-8.09262,0.964,0.954,-1.03734,43.7,56.207,28.62014
Case_9-02,gauss,multilevel_tresholding,2,15,35.415,31.282,-11.6702,0.964,0.944,-2.07469,43.7,55.532,27.07551
Case_9-02,gauss,multilevel_tresholding,2.3,15,35.415,30.136,-14.90611,0.964,0.932,-3.3195,43.7,54.676,25.1167
Case_9-02,gauss,multilevel_tresholding,2.6,15,35.415,29.174,-17.62248,0.964,0.921,-4.46058,43.7,54.018,23.61098
Case_9-02,gauss,multilevel_tresholding,2.9,15,35.415,28.394,-19.82493,0.964,0.911,-5.49793,43.7,54.391,24.46453
Case_9-03,gauss,multilevel_tresholding,0.4,15,35.159,34.53,-1.78902,0.963,0.963,0,44.62,45.566,2.12013
Case_9-03,gauss,multilevel_tresholding,0.7,15,35.159,33.035,-6.04113,0.963,0.963,0,44.62,49.282,10.44823
Case_9-03,gauss,multilevel_tresholding,1.1,15,35.159,32.802,-6.70383,0.963,0.957,-0.62305,44.62,53.354,19.57418
Case_9-03,gauss,multilevel_tresholding,1.4,15,35.159,32.151,-8.55542,0.963,0.946,-1.76532,44.62,56.007,25.51995
Case_9-03,gauss,multilevel_tresholding,1.7,15,35.159,30.968,-11.92013,0.963,0.929,-3.53063,44.62,57.8,29.53832
Case_9-03,gauss,multilevel_tresholding,2,15,35.159,29.661,-15.63753,0.963,0.908,-5.71132,44.62,57.939,29.84984
Case_9-03,gauss,multilevel_tresholding,2.3,15,35.159,28.482,-18.99087,0.963,0.886,-7.99585,44.62,57.25,28.30569
Case_9-03,gauss,multilevel_tresholding,2.6,15,35.159,27.502,-21.77821,0.963,0.865,-10.17653,44.62,56.291,26.15643
Case_9-03,gauss,multilevel_tresholding,2.9,15,35.159,26.716,-24.01377,0.963,0.846,-12.14953,44.62,56.156,25.85388
Case_9-04,gauss,multilevel_tresholding,0.4,15,35.031,34.66,-1.05906,0.972,0.971,-0.10288,44.499,45.641,2.56635
Case_9-04,gauss,multilevel_tresholding,0.7,15,35.031,34.1,-2.65765,0.972,0.973,0.10288,44.499,50.202,12.81602
Case_9-04,gauss,multilevel_tresholding,1.1,15,35.031,34.094,-2.67477,0.972,0.97,-0.20576,44.499,54.497,22.46792
Case_9-04,gauss,multilevel_tresholding,1.4,15,35.031,33.344,-4.81573,0.972,0.964,-0.82305,44.499,56.391,26.7242
Case_9-04,gauss,multilevel_tresholding,1.7,15,35.031,32.128,-8.28695,0.972,0.954,-1.85185,44.499,57.116,28.35345
Case_9-04,gauss,multilevel_tresholding,2,15,35.031,30.897,-11.80098,0.972,0.942,-3.08642,44.499,57.703,29.67258
Case_9-04,gauss,multilevel_tresholding,2.3,15,35.031,29.816,-14.88681,0.972,0.93,-4.32099,44.499,58.259,30.92204
Case_9-04,gauss,multilevel_tresholding,2.6,15,35.031,28.92,-17.44455,0.972,0.918,-5.55556,44.499,59.343,33.35805
Case_9-04,gauss,multilevel_tresholding,2.9,15,35.031,28.195,-19.51414,0.972,0.908,-6.58436,44.499,60.367,35.65923
Case_9-05,gauss,multilevel_tresholding,0.4,15,34.834,34.348,-1.39519,0.969,0.969,0,43.695,44.065,0.84678
Case_9-05,gauss,multilevel_tresholding,0.7,15,34.834,33.341,-4.28604,0.969,0.969,0,43.695,46.661,6.78796
Case_9-05,gauss,multilevel_tresholding,1.1,15,34.834,33.243,-4.56738,0.969,0.964,-0.516,43.695,49.056,12.26914
Case_9-05,gauss,multilevel_tresholding,1.4,15,34.834,32.355,-7.11661,0.969,0.953,-1.65119,43.695,52.041,19.10058
Case_9-05,gauss,multilevel_tresholding,1.7,15,34.834,30.949,-11.1529,0.969,0.937,-3.30237,43.695,56.398,29.07198
Case_9-05,gauss,multilevel_tresholding,2,15,34.834,29.582,-15.07722,0.969,0.918,-5.26316,43.695,58.804,34.57833
Case_9-05,gauss,multilevel_tresholding,2.3,15,34.834,28.428,-18.39008,0.969,0.899,-7.22394,43.695,58.229,33.26239
Case_9-05,gauss,multilevel_tresholding,2.6,15,34.834,27.494,-21.07137,0.969,0.881,-9.08153,43.695,56.925,30.27806
Case_9-05,gauss,multilevel_tresholding,2.9,15,34.834,26.753,-23.1986,0.969,0.865,-10.73271,43.695,55.682,27.43334
Case_9-07,gauss,multilevel_tresholding,0.4,15,35.136,34.489,-1.84142,0.966,0.966,0,52.401,50.413,-3.79382
Case_9-07,gauss,multilevel_tresholding,0.7,15,35.136,33.241,-5.39333,0.966,0.966,0,52.401,52.82,0.7996
Case_9-07,gauss,multilevel_tresholding,1.1,15,35.136,33.265,-5.32502,0.966,0.962,-0.41408,52.401,54.105,3.25185
Case_9-07,gauss,multilevel_tresholding,1.4,15,35.136,32.461,-7.61327,0.966,0.952,-1.44928,52.401,55.451,5.8205
Case_9-07,gauss,multilevel_tresholding,1.7,15,35.136,31.09,-11.51526,0.966,0.937,-3.00207,52.401,57.052,8.87578
Case_9-07,gauss,multilevel_tresholding,2,15,35.136,29.698,-15.477,0.966,0.92,-4.7619,52.401,57.411,9.56089
Case_9-07,gauss,multilevel_tresholding,2.3,15,35.136,28.488,-18.92077,0.966,0.901,-6.72878,52.401,57.411,9.56089
Case_9-07,gauss,multilevel_tresholding,2.6,15,35.136,27.495,-21.74693,0.966,0.883,-8.59213,52.401,57.657,10.03034
Case_9-07,gauss,multilevel_tresholding,2.9,15,35.136,26.698,-24.01526,0.966,0.866,-10.35197,52.401,57.74,10.18874
Case_9-08,gauss,multilevel_tresholding,0.4,15,35.381,34.796,-1.65343,0.972,0.971,-0.10288,53.115,51.045,-3.8972
Case_9-08,gauss,multilevel_tresholding,0.7,15,35.381,33.495,-5.33054,0.972,0.971,-0.10288,53.115,53.922,1.51934
Case_9-08,gauss,multilevel_tresholding,1.1,15,35.381,33.346,-5.75167,0.972,0.967,-0.5144,53.115,55.162,3.8539
Case_9-08,gauss,multilevel_tresholding,1.4,15,35.381,32.618,-7.80928,0.972,0.959,-1.33745,53.115,55.833,5.1172
Case_9-08,gauss,multilevel_tresholding,1.7,15,35.381,31.38,-11.30833,0.972,0.946,-2.6749,53.115,56.911,7.14676
Case_9-08,gauss,multilevel_tresholding,2,15,35.381,30.076,-14.99392,0.972,0.931,-4.21811,53.115,57.592,8.42888
Case_9-08,gauss,multilevel_tresholding,2.3,15,35.381,28.916,-18.27252,0.972,0.916,-5.76132,53.115,58.455,10.05366
Case_9-08,gauss,multilevel_tresholding,2.6,15,35.381,27.957,-20.98301,0.972,0.901,-7.30453,53.115,58.903,10.89711
Case_9-08,gauss,multilevel_tresholding,2.9,15,35.381,27.184,-23.1678,0.972,0.887,-8.74486,53.115,58.052,9.29493
Case_9-10,gauss,multilevel_tresholding,0.4,15,35.111,34.638,-1.34716,0.973,0.973,0,44.044,44.692,1.47126
Case_9-10,gauss,multilevel_tresholding,0.7,15,35.111,34.162,-2.70286,0.973,0.974,0.10277,44.044,47.722,8.35074
Case_9-10,gauss,multilevel_tresholding,1.1,15,35.111,33.745,-3.89052,0.973,0.97,-0.30832,44.044,50.522,14.70802
Case_9-10,gauss,multilevel_tresholding,1.4,15,35.111,32.692,-6.88958,0.973,0.961,-1.2333,44.044,53.69,21.90083
Case_9-10,gauss,multilevel_tresholding,1.7,15,35.111,31.262,-10.96238,0.973,0.949,-2.4666,44.044,57.045,29.51821
Case_9-10,gauss,multilevel_tresholding,2,15,35.111,29.904,-14.83011,0.973,0.934,-4.00822,44.044,58.024,31.74099
Case_9-10,gauss,multilevel_tresholding,2.3,15,35.111,28.736,-18.1567,0.973,0.918,-5.65262,44.044,57.527,30.61257
Case_9-10,gauss,multilevel_tresholding,2.6,15,35.111,27.778,-20.88519,0.973,0.903,-7.19424,44.044,56.311,27.85169
Case_9-10,gauss,multilevel_tresholding,2.9,15,35.111,27.009,-23.07539,0.973,0.889,-8.63309,44.044,55.63,26.30551
Case_1-01,gauss,fixed_multilevel_tresholding,0.4,15,35.513,33.901,-4.53918,0.982,0.979,-0.3055,52.735,48.418,-8.18621
Case_1-01,gauss,fixed_multilevel_tresholding,0.7,15,35.513,34.156,-3.82114,0.982,0.982,0,52.735,53.294,1.06002
Case_1-01,gauss,fixed_multilevel_tresholding,1.1,15,35.513,34.552,-2.70605,0.982,0.983,0.10183,52.735,56.417,6.98208
Case_1-01,gauss,fixed_multilevel_tresholding,1.4,15,35.513,34.244,-3.57334,0.982,0.983,0.10183,52.735,57.205,8.47634
Case_1-01,gauss,fixed_multilevel_tresholding,1.7,15,35.513,33.396,-5.9612,0.982,0.981,-0.10183,52.735,56.654,7.4315
Case_1-01,gauss,fixed_multilevel_tresholding,2,15,35.513,32.287,-9.084,0.982,0.977,-0.50916,52.735,55.35,4.95876
Case_1-01,gauss,fixed_multilevel_tresholding,2.3,15,35.513,31.155,-12.27156,0.982,0.973,-0.9165,52.735,54.132,2.64909
Case_1-01,gauss,fixed_multilevel_tresholding,2.6,15,35.513,30.128,-15.16346,0.982,0.969,-1.32383,52.735,54.09,2.56945
Case_1-01,gauss,fixed_multilevel_tresholding,2.9,15,35.513,29.255,-17.62172,0.982,0.964,-1.83299,52.735,54.921,4.14525
Case_1-02,gauss,fixed_multilevel_tresholding,0.4,15,35.612,33.737,-5.26508,0.982,0.979,-0.3055,54.475,54.777,0.55438
Case_1-02,gauss,fixed_multilevel_tresholding,0.7,15,35.612,34.048,-4.39178,0.982,0.982,0,54.475,56.076,2.93896
Case_1-02,gauss,fixed_multilevel_tresholding,1.1,15,35.612,34.589,-2.87263,0.982,0.984,0.20367,54.475,57.822,6.1441
Case_1-02,gauss,fixed_multilevel_tresholding,1.4,15,35.612,34.399,-3.40616,0.982,0.984,0.20367,54.475,58.176,6.79394
Case_1-02,gauss,fixed_multilevel_tresholding,1.7,15,35.612,33.561,-5.75929,0.982,0.982,0,54.475,57.227,5.05186
Case_1-02,gauss,fixed_multilevel_tresholding,2,15,35.612,32.374,-9.09244,0.982,0.979,-0.3055,54.475,55.649,2.15512
Case_1-02,gauss,fixed_multilevel_tresholding,2.3,15,35.612,31.128,-12.59126,0.982,0.975,-0.71283,54.475,54.225,-0.45893
Case_1-02,gauss,fixed_multilevel_tresholding,2.6,15,35.612,29.992,-15.7812,0.982,0.97,-1.222,54.475,53.599,-1.60808
Case_1-02,gauss,fixed_multilevel_tresholding,2.9,15,35.612,29.023,-18.50219,0.982,0.966,-1.62933,54.475,54.391,-0.1542
Case_1-03,gauss,fixed_multilevel_tresholding,0.4,15,36.059,34.544,-4.20145,0.985,0.982,-0.30457,51.448,49.077,-4.60854
Case_1-03,gauss,fixed_multilevel_tresholding,0.7,15,36.059,34.737,-3.66621,0.985,0.985,0,51.448,53.649,4.27811
Case_1-03,gauss,fixed_multilevel_tresholding,1.1,15,36.059,35.043,-2.8176,0.985,0.986,0.10152,51.448,55.84,8.53677
Case_1-03,gauss,fixed_multilevel_tresholding,1.4,15,36.059,34.897,-3.2225,0.985,0.986,0.10152,51.448,56.221,9.27733
Case_1-03,gauss,fixed_multilevel_tresholding,1.7,15,36.059,34.345,-4.75332,0.985,0.985,0,51.448,56.307,9.44449
Case_1-03,gauss,fixed_multilevel_tresholding,2,15,36.059,33.521,-7.03846,0.985,0.983,-0.20305,51.448,57.016,10.82258
Case_1-03,gauss,fixed_multilevel_tresholding,2.3,15,36.059,32.577,-9.6564,0.985,0.981,-0.40609,51.448,57.606,11.96937
Case_1-03,gauss,fixed_multilevel_tresholding,2.6,15,36.059,31.655,-12.21332,0.985,0.978,-0.71066,51.448,57.495,11.75362
Case_1-03,gauss,fixed_multilevel_tresholding,2.9,15,36.059,30.847,-14.45409,0.985,0.975,-1.01523,51.448,56.542,9.90126
Case_1-04,gauss,fixed_multilevel_tresholding,0.4,15,36.06,34.949,-3.08098,0.986,0.985,-0.10142,54.6,53.746,-1.5641
Case_1-04,gauss,fixed_multilevel_tresholding,0.7,15,36.06,35.426,-1.75818,0.986,0.987,0.10142,54.6,55.558,1.75458
Case_1-04,gauss,fixed_multilevel_tresholding,1.1,15,36.06,35.736,-0.8985,0.986,0.988,0.20284,54.6,56.462,3.41026
Case_1-04,gauss,fixed_multilevel_tresholding,1.4,15,36.06,35.542,-1.43649,0.986,0.988,0.20284,54.6,56.455,3.39744
Case_1-04,gauss,fixed_multilevel_tresholding,1.7,15,36.06,34.815,-3.45258,0.986,0.987,0.10142,54.6,56.563,3.59524
Case_1-04,gauss,fixed_multilevel_tresholding,2,15,36.06,33.789,-6.29784,0.986,0.986,0,54.6,57.341,5.02015
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,15,36.06,32.705,-9.30394,0.986,0.983,-0.30426,54.6,58.275,6.73077
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,15,36.06,31.704,-12.07987,0.986,0.981,-0.5071,54.6,58.223,6.63553
Case_1-04,gauss,fixed_multilevel_tresholding,2.9,15,36.06,30.828,-14.50915,0.986,0.978,-0.81136,54.6,57.033,4.45604
Case_1-05,gauss,fixed_multilevel_tresholding,0.4,15,36.008,34.732,-3.54366,0.985,0.983,-0.20305,51.409,47.469,-7.66403
Case_1-05,gauss,fixed_multilevel_tresholding,0.7,15,36.008,35.133,-2.43002,0.985,0.986,0.10152,51.409,51.81,0.78002
Case_1-05,gauss,fixed_multilevel_tresholding,1.1,15,36.008,35.325,-1.8968,0.985,0.987,0.20305,51.409,54.908,6.8062
Case_1-05,gauss,fixed_multilevel_tresholding,1.4,15,36.008,35.017,-2.75217,0.985,0.986,0.10152,51.409,56.049,9.02566
Case_1-05,gauss,fixed_multilevel_tresholding,1.7,15,36.008,34.331,-4.6573,0.985,0.985,0,51.409,56.613,10.12274
Case_1-05,gauss,fixed_multilevel_tresholding,2,15,36.008,33.354,-7.37058,0.985,0.983,-0.20305,51.409,57.561,11.96678
Case_1-05,gauss,fixed_multilevel_tresholding,2.3,15,36.008,32.35,-10.15885,0.985,0.98,-0.50761,51.409,58.314,13.4315
Case_1-05,gauss,fixed_multilevel_tresholding,2.6,15,36.008,31.417,-12.74994,0.985,0.977,-0.81218,51.409,58.061,12.93937
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,15,36.008,30.609,-14.99389,0.985,0.974,-1.11675,51.409,56.856,10.59542
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,15,35.482,33.814,-4.70098,0.985,0.982,-0.30457,54.128,52.82,-2.41649
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,15,35.482,34.079,-3.95412,0.985,0.984,-0.10152,54.128,56.49,4.36373
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,15,35.482,34.583,-2.53368,0.985,0.986,0.10152,54.128,58.849,8.72192
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,15,35.482,34.365,-3.14808,0.985,0.985,0,54.128,59.012,9.02306
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,15,35.482,33.536,-5.48447,0.985,0.984,-0.10152,54.128,57.698,6.59548
Case_1-06,gauss,fixed_multilevel_tresholding,2,15,35.482,32.398,-8.69173,0.985,0.981,-0.40609,54.128,55.849,3.1795
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,15,35.482,31.207,-12.04836,0.985,0.977,-0.81218,54.128,54.327,0.36765
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,15,35.482,30.114,-15.1288,0.985,0.973,-1.21827,54.128,54.269,0.26049
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,15,35.482,29.18,-17.76112,0.985,0.968,-1.72589,54.128,55.322,2.20588
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,15,35.785,34.232,-4.33981,0.987,0.985,-0.20263,51.387,49.524,-3.62543
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,15,35.785,34.373,-3.94579,0.987,0.986,-0.10132,51.387,54.666,6.38099
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,15,35.785,34.923,-2.40883,0.987,0.988,0.10132,51.387,57.479,11.85514
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,15,35.785,34.782,-2.80285,0.987,0.987,0,51.387,57.632,12.15288
