name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_8-03,gauss,multilevel_tresholding,2,9,38.022,35.974,-5.38636,0.96,0.962,0.20833,45.716,60.899,33.21157
Case_8-03,gauss,multilevel_tresholding,2.3,9,38.022,35.389,-6.92494,0.96,0.959,-0.10417,45.716,61.201,33.87217
Case_8-03,gauss,multilevel_tresholding,2.6,9,38.022,34.908,-8.19,0.96,0.957,-0.3125,45.716,61.345,34.18716
Case_8-03,gauss,multilevel_tresholding,2.9,9,38.022,34.538,-9.16312,0.96,0.955,-0.52083,45.716,61.527,34.58527
Case_8-04,gauss,multilevel_tresholding,0.4,9,38.256,37.71,-1.42723,0.963,0.963,0,45.651,45.142,-1.11498
Case_8-04,gauss,multilevel_tresholding,0.7,9,38.256,36.511,-4.56138,0.963,0.967,0.41537,45.651,50.335,10.26045
Case_8-04,gauss,multilevel_tresholding,1.1,9,38.256,36.573,-4.39931,0.963,0.968,0.51921,45.651,55.089,20.67425
Case_8-04,gauss,multilevel_tresholding,1.4,9,38.256,36.627,-4.25816,0.963,0.966,0.31153,45.651,58.696,28.5755
Case_8-04,gauss,multilevel_tresholding,1.7,9,38.256,36.201,-5.37171,0.963,0.963,0,45.651,60.466,32.45274
Case_8-04,gauss,multilevel_tresholding,2,9,38.256,35.539,-7.10215,0.963,0.959,-0.41537,45.651,61.01,33.64439
Case_8-04,gauss,multilevel_tresholding,2.3,9,38.256,34.905,-8.75941,0.963,0.955,-0.83074,45.651,61.247,34.16355
Case_8-04,gauss,multilevel_tresholding,2.6,9,38.256,34.393,-10.09776,0.963,0.952,-1.14226,45.651,61.548,34.8229
Case_8-04,gauss,multilevel_tresholding,2.9,9,38.256,34.005,-11.11198,0.963,0.949,-1.45379,45.651,61.642,35.02881
Case_9-01,gauss,multilevel_tresholding,0.4,9,34.672,34.492,-0.51915,0.974,0.975,0.10267,47.682,50.121,5.11514
Case_9-01,gauss,multilevel_tresholding,0.7,9,34.672,34.346,-0.94024,0.974,0.977,0.30801,47.682,51.993,9.04115
Case_9-01,gauss,multilevel_tresholding,1.1,9,34.672,34.001,-1.93528,0.974,0.975,0.10267,47.682,52.77,10.67069
Case_9-01,gauss,multilevel_tresholding,1.4,9,34.672,33.037,-4.71562,0.974,0.97,-0.41068,47.682,54.253,13.78088
Case_9-01,gauss,multilevel_tresholding,1.7,9,34.672,31.861,-8.10741,0.974,0.963,-1.12936,47.682,56.691,18.89392
Case_9-01,gauss,multilevel_tresholding,2,9,34.672,30.856,-11.006,0.974,0.956,-1.84805,47.682,57.951,21.53643
Case_9-01,gauss,multilevel_tresholding,2.3,9,34.672,30.104,-13.1749,0.974,0.949,-2.56674,47.682,57.56,20.71641
Case_9-01,gauss,multilevel_tresholding,2.6,9,34.672,29.56,-14.74389,0.974,0.944,-3.08008,47.682,56.46,18.40946
Case_9-01,gauss,multilevel_tresholding,2.9,9,34.672,29.163,-15.8889,0.974,0.939,-3.59343,47.682,55.067,15.48802
Case_9-02,gauss,multilevel_tresholding,0.4,9,35.415,35.012,-1.13794,0.964,0.964,0,43.7,42.948,-1.72082
Case_9-02,gauss,multilevel_tresholding,0.7,9,35.415,34.284,-3.19356,0.964,0.967,0.3112,43.7,47.777,9.32952
Case_9-02,gauss,multilevel_tresholding,1.1,9,35.415,34.291,-3.1738,0.964,0.967,0.3112,43.7,52.607,20.38215
Case_9-02,gauss,multilevel_tresholding,1.4,9,35.415,33.687,-4.87929,0.964,0.962,-0.20747,43.7,55.136,26.16934
Case_9-02,gauss,multilevel_tresholding,1.7,9,35.415,32.675,-7.73683,0.964,0.955,-0.93361,43.7,56.106,28.38902
Case_9-02,gauss,multilevel_tresholding,2,9,35.415,31.686,-10.52944,0.964,0.947,-1.76349,43.7,55.393,26.75744
Case_9-02,gauss,multilevel_tresholding,2.3,9,35.415,30.917,-12.70083,0.964,0.939,-2.59336,43.7,54.154,23.9222
Case_9-02,gauss,multilevel_tresholding,2.6,9,35.415,30.352,-14.2962,0.964,0.933,-3.21577,43.7,53.361,22.10755
Case_9-02,gauss,multilevel_tresholding,2.9,9,35.415,29.937,-15.46802,0.964,0.928,-3.73444,43.7,52.831,20.89474
Case_9-03,gauss,multilevel_tresholding,0.4,9,35.159,34.53,-1.78902,0.963,0.963,0,44.62,45.566,2.12013
Case_9-03,gauss,multilevel_tresholding,0.7,9,35.159,33.035,-6.04113,0.963,0.963,0,44.62,49.282,10.44823
Case_9-03,gauss,multilevel_tresholding,1.1,9,35.159,32.802,-6.70383,0.963,0.957,-0.62305,44.62,53.353,19.57194
Case_9-03,gauss,multilevel_tresholding,1.4,9,35.159,32.168,-8.50707,0.963,0.946,-1.76532,44.62,55.986,25.47288
Case_9-03,gauss,multilevel_tresholding,1.7,9,35.159,31.099,-11.54754,0.963,0.93,-3.42679,44.62,57.692,29.29628
Case_9-03,gauss,multilevel_tresholding,2,9,35.159,30.073,-14.46571,0.963,0.914,-5.08827,44.62,57.98,29.94173
Case_9-03,gauss,multilevel_tresholding,2.3,9,35.159,29.271,-16.74678,0.963,0.899,-6.6459,44.62,57.717,29.35231
Case_9-03,gauss,multilevel_tresholding,2.6,9,35.159,28.683,-18.41918,0.963,0.887,-7.892,44.62,57.244,28.29225
Case_9-03,gauss,multilevel_tresholding,2.9,9,35.159,28.254,-19.63935,0.963,0.877,-8.93043,44.62,56.712,27.09996
Case_9-04,gauss,multilevel_tresholding,0.4,9,35.031,34.66,-1.05906,0.972,0.971,-0.10288,44.499,45.641,2.56635
Case_9-04,gauss,multilevel_tresholding,0.7,9,35.031,34.1,-2.65765,0.972,0.973,0.10288,44.499,50.202,12.81602
Case_9-04,gauss,multilevel_tresholding,1.1,9,35.031,34.094,-2.67477,0.972,0.97,-0.20576,44.499,54.496,22.46567
Case_9-04,gauss,multilevel_tresholding,1.4,9,35.031,33.357,-4.77862,0.972,0.964,-0.82305,44.499,56.388,26.71745
Case_9-04,gauss,multilevel_tresholding,1.7,9,35.031,32.253,-7.93012,0.972,0.955,-1.74897,44.499,57.125,28.37367
Case_9-04,gauss,multilevel_tresholding,2,9,35.031,31.268,-10.74191,0.972,0.945,-2.77778,44.499,57.773,29.82988
Case_9-04,gauss,multilevel_tresholding,2.3,9,35.031,30.524,-12.86575,0.972,0.937,-3.60082,44.499,58.035,30.41866
Case_9-04,gauss,multilevel_tresholding,2.6,9,35.031,29.982,-14.41295,0.972,0.93,-4.32099,44.499,58.331,31.08384
Case_9-04,gauss,multilevel_tresholding,2.9,9,35.031,29.585,-15.54623,0.972,0.925,-4.83539,44.499,58.69,31.8906
Case_9-05,gauss,multilevel_tresholding,0.4,9,34.834,34.348,-1.39519,0.969,0.969,0,43.695,44.065,0.84678
Case_9-05,gauss,multilevel_tresholding,0.7,9,34.834,33.341,-4.28604,0.969,0.969,0,43.695,46.661,6.78796
Case_9-05,gauss,multilevel_tresholding,1.1,9,34.834,33.244,-4.56451,0.969,0.964,-0.516,43.695,49.056,12.26914
Case_9-05,gauss,multilevel_tresholding,1.4,9,34.834,32.371,-7.07068,0.969,0.953,-1.65119,43.695,51.994,18.99302
Case_9-05,gauss,multilevel_tresholding,1.7,9,34.834,31.089,-10.75099,0.969,0.938,-3.19917,43.695,56.098,28.3854
Case_9-05,gauss,multilevel_tresholding,2,9,34.834,29.985,-13.92031,0.969,0.923,-4.74716,43.695,58.385,33.61941
Case_9-05,gauss,multilevel_tresholding,2.3,9,34.834,29.176,-16.24275,0.969,0.91,-6.08875,43.695,58.245,33.299
Case_9-05,gauss,multilevel_tresholding,2.6,9,34.834,28.596,-17.90779,0.969,0.9,-7.12074,43.695,57.624,31.87779
Case_9-05,gauss,multilevel_tresholding,2.9,9,34.834,28.177,-19.11064,0.969,0.891,-8.04954,43.695,57.066,30.60076
Case_9-07,gauss,multilevel_tresholding,0.4,9,35.136,34.489,-1.84142,0.966,0.966,0,52.401,50.413,-3.79382
Case_9-07,gauss,multilevel_tresholding,0.7,9,35.136,33.241,-5.39333,0.966,0.966,0,52.401,52.82,0.7996
Case_9-07,gauss,multilevel_tresholding,1.1,9,35.136,33.265,-5.32502,0.966,0.962,-0.41408,52.401,54.105,3.25185
Case_9-07,gauss,multilevel_tresholding,1.4,9,35.136,32.48,-7.5592,0.966,0.952,-1.44928,52.401,55.449,5.81668
Case_9-07,gauss,multilevel_tresholding,1.7,9,35.136,31.236,-11.09973,0.966,0.939,-2.79503,52.401,56.972,8.72312
Case_9-07,gauss,multilevel_tresholding,2,9,35.136,30.134,-14.23611,0.966,0.925,-4.24431,52.401,57.357,9.45783
Case_9-07,gauss,multilevel_tresholding,2.3,9,35.136,29.304,-16.59836,0.966,0.912,-5.59006,52.401,57.087,8.94258
Case_9-07,gauss,multilevel_tresholding,2.6,9,35.136,28.708,-18.29463,0.966,0.902,-6.62526,52.401,56.914,8.61243
Case_9-07,gauss,multilevel_tresholding,2.9,9,35.136,28.275,-19.52698,0.966,0.893,-7.55694,52.401,56.723,8.24793
Case_9-08,gauss,multilevel_tresholding,0.4,9,35.381,34.796,-1.65343,0.972,0.971,-0.10288,53.115,51.045,-3.8972
Case_9-08,gauss,multilevel_tresholding,0.7,9,35.381,33.495,-5.33054,0.972,0.971,-0.10288,53.115,53.922,1.51934
Case_9-08,gauss,multilevel_tresholding,1.1,9,35.381,33.346,-5.75167,0.972,0.967,-0.5144,53.115,55.148,3.82754
Case_9-08,gauss,multilevel_tresholding,1.4,9,35.381,32.623,-7.79514,0.972,0.959,-1.33745,53.115,55.857,5.16238
Case_9-08,gauss,multilevel_tresholding,1.7,9,35.381,31.515,-10.92677,0.972,0.947,-2.57202,53.115,56.856,7.04321
Case_9-08,gauss,multilevel_tresholding,2,9,35.381,30.481,-13.84924,0.972,0.935,-3.80658,53.115,57.386,8.04104
Case_9-08,gauss,multilevel_tresholding,2.3,9,35.381,29.686,-16.09621,0.972,0.925,-4.83539,53.115,57.594,8.43265
Case_9-08,gauss,multilevel_tresholding,2.6,9,35.381,29.107,-17.73268,0.972,0.916,-5.76132,53.115,57.756,8.73764
Case_9-08,gauss,multilevel_tresholding,2.9,9,35.381,28.686,-18.92259,0.972,0.909,-6.48148,53.115,57.522,8.29709
Case_9-10,gauss,multilevel_tresholding,0.4,9,35.111,34.638,-1.34716,0.973,0.973,0,44.044,44.692,1.47126
Case_9-10,gauss,multilevel_tresholding,0.7,9,35.111,34.162,-2.70286,0.973,0.974,0.10277,44.044,47.722,8.35074
Case_9-10,gauss,multilevel_tresholding,1.1,9,35.111,33.744,-3.89337,0.973,0.97,-0.30832,44.044,50.532,14.73072
Case_9-10,gauss,multilevel_tresholding,1.4,9,35.111,32.713,-6.82977,0.973,0.961,-1.2333,44.044,53.639,21.78503
Case_9-10,gauss,multilevel_tresholding,1.7,9,35.111,31.4,-10.56934,0.973,0.95,-2.36382,44.044,56.837,29.04595
Case_9-10,gauss,multilevel_tresholding,2,9,35.111,30.31,-13.67378,0.973,0.938,-3.59712,44.044,57.834,31.3096
Case_9-10,gauss,multilevel_tresholding,2.3,9,35.111,29.501,-15.9779,0.973,0.927,-4.72765,44.044,57.566,30.70112
Case_9-10,gauss,multilevel_tresholding,2.6,9,35.111,28.916,-17.64404,0.973,0.918,-5.65262,44.044,57.173,29.80883
Case_9-10,gauss,multilevel_tresholding,2.9,9,35.111,28.491,-18.85449,0.973,0.912,-6.26927,44.044,56.529,28.34665
Case_1-01,gauss,fixed_multilevel_tresholding,0.4,9,35.513,33.901,-4.53918,0.982,0.979,-0.3055,52.735,48.418,-8.18621
Case_1-01,gauss,fixed_multilevel_tresholding,0.7,9,35.513,34.156,-3.82114,0.982,0.982,0,52.735,53.294,1.06002
Case_1-01,gauss,fixed_multilevel_tresholding,1.1,9,35.513,34.552,-2.70605,0.982,0.983,0.10183,52.735,56.417,6.98208
Case_1-01,gauss,fixed_multilevel_tresholding,1.4,9,35.513,34.247,-3.56489,0.982,0.983,0.10183,52.735,57.217,8.4991
Case_1-01,gauss,fixed_multilevel_tresholding,1.7,9,35.513,33.509,-5.643,0.982,0.981,-0.10183,52.735,56.817,7.74059
Case_1-01,gauss,fixed_multilevel_tresholding,2,9,35.513,32.686,-7.96047,0.982,0.978,-0.40733,52.735,55.788,5.78932
Case_1-01,gauss,fixed_multilevel_tresholding,2.3,9,35.513,31.993,-9.91186,0.982,0.976,-0.611,52.735,54.668,3.6655
Case_1-01,gauss,fixed_multilevel_tresholding,2.6,9,35.513,31.457,-11.42117,0.982,0.974,-0.81466,52.735,53.878,2.16744
Case_1-01,gauss,fixed_multilevel_tresholding,2.9,9,35.513,31.053,-12.55878,0.982,0.972,-1.01833,52.735,53.478,1.40893
Case_1-02,gauss,fixed_multilevel_tresholding,0.4,9,35.612,33.737,-5.26508,0.982,0.979,-0.3055,54.475,54.777,0.55438
Case_1-02,gauss,fixed_multilevel_tresholding,0.7,9,35.612,34.048,-4.39178,0.982,0.982,0,54.475,56.076,2.93896
Case_1-02,gauss,fixed_multilevel_tresholding,1.1,9,35.612,34.587,-2.87824,0.982,0.984,0.20367,54.475,57.822,6.1441
Case_1-02,gauss,fixed_multilevel_tresholding,1.4,9,35.612,34.404,-3.39212,0.982,0.984,0.20367,54.475,58.179,6.79945
Case_1-02,gauss,fixed_multilevel_tresholding,1.7,9,35.612,33.688,-5.40267,0.982,0.982,0,54.475,57.313,5.20973
Case_1-02,gauss,fixed_multilevel_tresholding,2,9,35.612,32.833,-7.80355,0.982,0.98,-0.20367,54.475,55.953,2.71317
Case_1-02,gauss,fixed_multilevel_tresholding,2.3,9,35.612,32.11,-9.83376,0.982,0.978,-0.40733,54.475,54.704,0.42038
Case_1-02,gauss,fixed_multilevel_tresholding,2.6,9,35.612,31.54,-11.43435,0.982,0.976,-0.611,54.475,53.785,-1.26664
Case_1-02,gauss,fixed_multilevel_tresholding,2.9,9,35.612,31.11,-12.64181,0.982,0.974,-0.81466,54.475,53.112,-2.50207
Case_1-03,gauss,fixed_multilevel_tresholding,0.4,9,36.059,34.544,-4.20145,0.985,0.982,-0.30457,51.448,49.077,-4.60854
Case_1-03,gauss,fixed_multilevel_tresholding,0.7,9,36.059,34.737,-3.66621,0.985,0.985,0,51.448,53.649,4.27811
Case_1-03,gauss,fixed_multilevel_tresholding,1.1,9,36.059,35.043,-2.8176,0.985,0.986,0.10152,51.448,55.827,8.51151
Case_1-03,gauss,fixed_multilevel_tresholding,1.4,9,36.059,34.905,-3.20031,0.985,0.986,0.10152,51.448,56.243,9.32009
Case_1-03,gauss,fixed_multilevel_tresholding,1.7,9,36.059,34.42,-4.54533,0.985,0.985,0,51.448,56.299,9.42894
Case_1-03,gauss,fixed_multilevel_tresholding,2,9,36.059,33.824,-6.19818,0.985,0.984,-0.10152,51.448,56.811,10.42412
Case_1-03,gauss,fixed_multilevel_tresholding,2.3,9,36.059,33.271,-7.73177,0.985,0.982,-0.30457,51.448,57.375,11.52037
Case_1-03,gauss,fixed_multilevel_tresholding,2.6,9,36.059,32.824,-8.97141,0.985,0.981,-0.40609,51.448,57.699,12.15013
Case_1-03,gauss,fixed_multilevel_tresholding,2.9,9,36.059,32.468,-9.95868,0.985,0.98,-0.50761,51.448,57.599,11.95576
Case_1-04,gauss,fixed_multilevel_tresholding,0.4,9,36.06,34.949,-3.08098,0.986,0.985,-0.10142,54.6,53.746,-1.5641
Case_1-04,gauss,fixed_multilevel_tresholding,0.7,9,36.06,35.426,-1.75818,0.986,0.987,0.10142,54.6,55.558,1.75458
Case_1-04,gauss,fixed_multilevel_tresholding,1.1,9,36.06,35.735,-0.90128,0.986,0.988,0.20284,54.6,56.462,3.41026
Case_1-04,gauss,fixed_multilevel_tresholding,1.4,9,36.06,35.548,-1.41986,0.986,0.988,0.20284,54.6,56.443,3.37546
Case_1-04,gauss,fixed_multilevel_tresholding,1.7,9,36.06,34.917,-3.16972,0.986,0.988,0.20284,54.6,56.454,3.3956
Case_1-04,gauss,fixed_multilevel_tresholding,2,9,36.06,34.179,-5.21631,0.986,0.986,0,54.6,56.936,4.27839
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,9,36.06,33.554,-6.94953,0.986,0.985,-0.10142,54.6,57.583,5.46337
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,9,36.06,33.048,-8.35275,0.986,0.984,-0.20284,54.6,57.972,6.17582
Case_1-04,gauss,fixed_multilevel_tresholding,2.9,9,36.06,32.668,-9.40654,0.986,0.983,-0.30426,54.6,58.087,6.38645
Case_1-05,gauss,fixed_multilevel_tresholding,0.4,9,36.008,34.732,-3.54366,0.985,0.983,-0.20305,51.409,47.469,-7.66403
Case_1-05,gauss,fixed_multilevel_tresholding,0.7,9,36.008,35.133,-2.43002,0.985,0.986,0.10152,51.409,51.81,0.78002
Case_1-05,gauss,fixed_multilevel_tresholding,1.1,9,36.008,35.323,-1.90236,0.985,0.987,0.20305,51.409,54.925,6.83927
Case_1-05,gauss,fixed_multilevel_tresholding,1.4,9,36.008,35.019,-2.74661,0.985,0.986,0.10152,51.409,56.038,9.00426
Case_1-05,gauss,fixed_multilevel_tresholding,1.7,9,36.008,34.407,-4.44623,0.985,0.985,0,51.409,56.601,10.0994
Case_1-05,gauss,fixed_multilevel_tresholding,2,9,36.008,33.69,-6.43746,0.985,0.983,-0.20305,51.409,57.258,11.37739
Case_1-05,gauss,fixed_multilevel_tresholding,2.3,9,36.008,33.073,-8.15097,0.985,0.982,-0.30457,51.409,57.912,12.64954
Case_1-05,gauss,fixed_multilevel_tresholding,2.6,9,36.008,32.603,-9.45623,0.985,0.98,-0.50761,51.409,58.209,13.22726
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,9,36.008,32.238,-10.4699,0.985,0.979,-0.60914,51.409,58.209,13.22726
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,9,35.482,33.814,-4.70098,0.985,0.982,-0.30457,54.128,52.82,-2.41649
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,9,35.482,34.079,-3.95412,0.985,0.984,-0.10152,54.128,56.49,4.36373
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,9,35.482,34.582,-2.5365,0.985,0.986,0.10152,54.128,58.849,8.72192
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,9,35.482,34.367,-3.14244,0.985,0.985,0,54.128,59.033,9.06185
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,9,35.482,33.647,-5.17164,0.985,0.984,-0.10152,54.128,57.855,6.88553
Case_1-06,gauss,fixed_multilevel_tresholding,2,9,35.482,32.838,-7.45167,0.985,0.982,-0.30457,54.128,56.355,4.11432
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,9,35.482,32.139,-9.42168,0.985,0.979,-0.60914,54.128,54.998,1.6073
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,9,35.482,31.592,-10.96331,0.985,0.977,-0.81218,54.128,54.067,-0.1127
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,9,35.482,31.177,-12.13291,0.985,0.976,-0.91371,54.128,53.573,-1.02535
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,9,35.785,34.232,-4.33981,0.987,0.985,-0.20263,51.387,49.524,-3.62543
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,9,35.785,34.373,-3.94579,0.987,0.986,-0.10132,51.387,54.666,6.38099
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,9,35.785,34.924,-2.40604,0.987,0.988,0.10132,51.387,57.475,11.84735
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,9,35.785,34.786,-2.79167,0.987,0.987,0,51.387,57.659,12.20542
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,9,35.785,34.156,-4.55219,0.987,0.986,-0.10132,51.387,57.081,11.08062
Case_1-07,gauss,fixed_multilevel_tresholding,2,9,35.785,33.388,-6.69834,0.987,0.984,-0.30395,51.387,56.392,9.73982
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,9,35.785,32.709,-8.59578,0.987,0.982,-0.50659,51.387,55.952,8.88357
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,9,35.785,32.181,-10.07126,0.987,0.98,-0.70922,51.387,55.991,8.95946
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,9,35.785,31.784,-11.18066,0.987,0.978,-0.91185,51.387,56.194,9.35451
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,9,36.215,34.573,-4.53403,0.983,0.981,-0.20346,51.919,50.904,-1.95497
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,9,36.215,34.713,-4.14745,0.983,0.983,0,51.919,55.02,5.97277
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,9,36.215,35.071,-3.15891,0.983,0.985,0.20346,51.919,56.232,8.30717
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,9,36.215,35.036,-3.25556,0.983,0.985,0.20346,51.919,56.25,8.34184
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,9,36.215,34.602,-4.45396,0.983,0.984,0.10173,51.919,56.148,8.14538
Case_1-08,gauss,fixed_multilevel_tresholding,2,9,36.215,34.015,-6.07483,0.983,0.983,0,51.919,56.428,8.68468
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,9,36.215,33.491,-7.52175,0.983,0.981,-0.20346,51.919,56.816,9.432
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,9,36.215,33.038,-8.77261,0.983,0.98,-0.30519,51.919,56.987,9.76136
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,9,36.215,32.677,-9.76943,0.983,0.979,-0.40692,51.919,56.93,9.65157
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,9,34.946,33.689,-3.59698,0.976,0.974,-0.20492,42.96,43.641,1.5852
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,9,34.946,34.052,-2.55823,0.976,0.977,0.10246,42.96,45.208,5.23277
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,9,34.946,33.599,-3.85452,0.976,0.973,-0.30738,42.96,47.999,11.72952
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,9,34.946,32.303,-7.5631,0.976,0.964,-1.22951,42.96,51.59,20.08845
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,9,34.946,30.924,-11.50919,0.976,0.952,-2.45902,42.96,55.739,29.74628
Case_10-01,gauss,fixed_multilevel_tresholding,2,9,34.946,29.822,-14.66262,0.976,0.941,-3.58607,42.96,57.876,34.72067
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,9,34.946,29.015,-16.9719,0.976,0.931,-4.61066,42.96,57.785,34.50885
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,9,34.946,28.441,-18.61443,0.976,0.922,-5.53279,42.96,57.385,33.57775
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,9,34.946,28.025,-19.80484,0.976,0.916,-6.14754,42.96,56.923,32.50233
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,9,35.813,33.834,-5.52593,0.98,0.976,-0.40816,45.966,44.414,-3.37641
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,9,35.813,33.975,-5.13221,0.98,0.979,-0.10204,45.966,45.258,-1.54027
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,9,35.813,33.911,-5.31092,0.98,0.976,-0.40816,45.966,45.871,-0.20667
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,9,35.813,32.972,-7.93287,0.98,0.97,-1.02041,45.966,47.559,3.46561
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,9,35.813,31.712,-11.45115,0.98,0.961,-1.93878,45.966,50.704,10.30762
Case_10-02,gauss,fixed_multilevel_tresholding,2,9,35.813,30.611,-14.52545,0.98,0.951,-2.95918,45.966,55.226,20.14532
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,9,35.813,29.758,-16.90727,0.98,0.942,-3.87755,45.966,57.522,25.14032
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,9,35.813,29.144,-18.62173,0.98,0.935,-4.59184,45.966,57.033,24.07649
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,9,35.813,28.695,-19.87546,0.98,0.929,-5.20408,45.966,56.115,22.07936
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,9,34.463,33.356,-3.21214,0.973,0.971,-0.20555,42.322,43.496,2.77397
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,9,34.463,33.845,-1.79323,0.973,0.975,0.20555,42.322,44.988,6.29932
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,9,34.463,33.297,-3.38334,0.973,0.97,-0.30832,42.322,47.613,12.50177
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,9,34.463,31.98,-7.20483,0.973,0.96,-1.33607,42.322,51.491,21.66486
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,9,34.463,30.608,-11.18591,0.973,0.948,-2.56937,42.322,56.072,32.48901
Case_10-03,gauss,fixed_multilevel_tresholding,2,9,34.463,29.504,-14.38935,0.973,0.936,-3.80267,42.322,58.134,37.36118
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,9,34.463,28.705,-16.70777,0.973,0.925,-4.9332,42.322,57.981,36.99967
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,9,34.463,28.136,-18.35882,0.973,0.916,-5.85817,42.322,57.578,36.04745
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,9,34.463,27.726,-19.5485,0.973,0.909,-6.5776,42.322,57.006,34.6959
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,9,35.063,33.286,-5.06802,0.978,0.975,-0.30675,43.414,43.697,0.65186
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,9,35.063,33.509,-4.43202,0.978,0.978,0,43.414,45.648,5.14581
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,9,35.063,33.304,-5.01668,0.978,0.974,-0.409,43.414,47.966,10.4851
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,9,35.063,32.155,-8.29364,0.978,0.966,-1.22699,43.414,51.034,17.55194
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,9,35.063,30.765,-12.25794,0.978,0.955,-2.35174,43.414,55.211,27.17326
Case_10-04,gauss,fixed_multilevel_tresholding,2,9,35.063,29.622,-15.51778,0.978,0.943,-3.57873,43.414,57.978,33.54678
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,9,35.063,28.785,-17.90491,0.978,0.933,-4.60123,43.414,57.733,32.98245
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,9,35.063,28.186,-19.61327,0.978,0.925,-5.41922,43.414,57.046,31.40001
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,9,35.063,27.752,-20.85104,0.978,0.919,-6.03272,43.414,56.515,30.1769
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,9,36.909,35.372,-4.1643,0.982,0.979,-0.3055,53.361,51.335,-3.79678
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,9,36.909,35.556,-3.66577,0.982,0.981,-0.10183,53.361,52.939,-0.79084
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,9,36.909,35.475,-3.88523,0.982,0.98,-0.20367,53.361,55.296,3.62624
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,9,36.909,34.924,-5.37809,0.982,0.977,-0.50916,53.361,56.605,6.07935
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,9,36.909,33.978,-7.94115,0.982,0.973,-0.9165,53.361,57.476,7.71162
Case_10-05,gauss,fixed_multilevel_tresholding,2,9,36.909,33.085,-10.36062,0.982,0.967,-1.52749,53.361,58.285,9.22771
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,9,36.909,32.35,-12.352,0.982,0.963,-1.93483,53.361,59.126,10.80377
