name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_4-04,gauss,multilevel_tresholding,1.4,15,35.075,35.754,1.93585,0.99,0.992,0.20202,47.353,61.797,30.50282
Case_4-04,gauss,multilevel_tresholding,1.7,15,35.075,35.528,1.29152,0.99,0.992,0.20202,47.353,61.966,30.85971
Case_4-04,gauss,multilevel_tresholding,2,15,35.075,35.057,-0.05132,0.99,0.991,0.10101,47.353,61.315,29.48493
Case_4-04,gauss,multilevel_tresholding,2.3,15,35.075,34.438,-1.81611,0.99,0.991,0.10101,47.353,60.566,27.9032
Case_4-04,gauss,multilevel_tresholding,2.6,15,35.075,33.76,-3.74911,0.99,0.99,0,47.353,60.494,27.75115
Case_4-04,gauss,multilevel_tresholding,2.9,15,35.075,33.12,-5.57377,0.99,0.989,-0.10101,47.353,61.517,29.91152
Case_4-05,gauss,multilevel_tresholding,0.4,15,35.035,34.977,-0.16555,0.987,0.987,0,48.252,49.315,2.20302
Case_4-05,gauss,multilevel_tresholding,0.7,15,35.035,35.317,0.80491,0.987,0.989,0.20263,48.252,56.039,16.13819
Case_4-05,gauss,multilevel_tresholding,1.1,15,35.035,35.713,1.93521,0.987,0.99,0.30395,48.252,59.922,24.18553
Case_4-05,gauss,multilevel_tresholding,1.4,15,35.035,35.8,2.18353,0.987,0.991,0.40527,48.252,61.3,27.04137
Case_4-05,gauss,multilevel_tresholding,1.7,15,35.035,35.542,1.44712,0.987,0.99,0.30395,48.252,61.802,28.08174
Case_4-05,gauss,multilevel_tresholding,2,15,35.035,34.985,-0.14271,0.987,0.99,0.30395,48.252,61.252,26.94189
Case_4-05,gauss,multilevel_tresholding,2.3,15,35.035,34.3,-2.0979,0.987,0.989,0.20263,48.252,60.275,24.9171
Case_4-05,gauss,multilevel_tresholding,2.6,15,35.035,33.586,-4.13586,0.987,0.988,0.10132,48.252,60.142,24.64147
Case_4-05,gauss,multilevel_tresholding,2.9,15,35.035,32.923,-6.02826,0.987,0.987,0,48.252,61.081,26.5875
Case_4-06,gauss,multilevel_tresholding,0.4,15,35.192,35.041,-0.42907,0.988,0.988,0,48.811,51.586,5.68519
Case_4-06,gauss,multilevel_tresholding,0.7,15,35.192,35.052,-0.39782,0.988,0.989,0.10121,48.811,59.083,21.04444
Case_4-06,gauss,multilevel_tresholding,1.1,15,35.192,35.433,0.68481,0.988,0.99,0.20243,48.811,60.335,23.60943
Case_4-06,gauss,multilevel_tresholding,1.4,15,35.192,35.625,1.23039,0.988,0.991,0.30364,48.811,61.045,25.06402
Case_4-06,gauss,multilevel_tresholding,1.7,15,35.192,35.552,1.02296,0.988,0.991,0.30364,48.811,60.868,24.7014
Case_4-06,gauss,multilevel_tresholding,2,15,35.192,35.15,-0.11935,0.988,0.991,0.30364,48.811,60.333,23.60533
Case_4-06,gauss,multilevel_tresholding,2.3,15,35.192,34.537,-1.86122,0.988,0.99,0.20243,48.811,59.58,22.06265
Case_4-06,gauss,multilevel_tresholding,2.6,15,35.192,33.815,-3.91282,0.988,0.989,0.10121,48.811,59.316,21.52179
Case_4-06,gauss,multilevel_tresholding,2.9,15,35.192,33.108,-5.9218,0.988,0.988,0,48.811,59.782,22.47649
Case_4-07,gauss,multilevel_tresholding,0.4,15,35.473,35.293,-0.50743,0.987,0.987,0,43.381,43.906,1.21021
Case_4-07,gauss,multilevel_tresholding,0.7,15,35.473,35.025,-1.26293,0.987,0.987,0,43.381,50.999,17.56068
Case_4-07,gauss,multilevel_tresholding,1.1,15,35.473,35.324,-0.42004,0.987,0.988,0.10132,43.381,52.873,21.88055
Case_4-07,gauss,multilevel_tresholding,1.4,15,35.473,35.662,0.5328,0.987,0.989,0.20263,43.381,55.695,28.3857
Case_4-07,gauss,multilevel_tresholding,1.7,15,35.473,35.75,0.78088,0.987,0.99,0.30395,43.381,58.829,35.61006
Case_4-07,gauss,multilevel_tresholding,2,15,35.473,35.582,0.30728,0.987,0.99,0.30395,43.381,61.303,41.31302
Case_4-07,gauss,multilevel_tresholding,2.3,15,35.473,35.111,-1.02049,0.987,0.99,0.30395,43.381,63.134,45.53376
Case_4-07,gauss,multilevel_tresholding,2.6,15,35.473,34.524,-2.67527,0.987,0.989,0.20263,43.381,64.865,49.52399
Case_4-07,gauss,multilevel_tresholding,2.9,15,35.473,33.929,-4.35261,0.987,0.988,0.10132,43.381,66.264,52.7489
Case_4-08,gauss,multilevel_tresholding,0.4,15,36.438,36.308,-0.35677,0.987,0.987,0,47.883,46.976,-1.8942
Case_4-08,gauss,multilevel_tresholding,0.7,15,36.438,36.51,0.1976,0.987,0.988,0.10132,47.883,52.07,8.74423
Case_4-08,gauss,multilevel_tresholding,1.1,15,36.438,36.915,1.30907,0.987,0.99,0.30395,47.883,54.899,14.65238
Case_4-08,gauss,multilevel_tresholding,1.4,15,36.438,37.188,2.05829,0.987,0.991,0.40527,47.883,58.497,22.16653
Case_4-08,gauss,multilevel_tresholding,1.7,15,36.438,37.364,2.5413,0.987,0.991,0.40527,47.883,62.232,29.96679
Case_4-08,gauss,multilevel_tresholding,2,15,36.438,37.234,2.18453,0.987,0.991,0.40527,47.883,64.054,33.7719
Case_4-08,gauss,multilevel_tresholding,2.3,15,36.438,36.864,1.16911,0.987,0.991,0.40527,47.883,64.854,35.44264
Case_4-08,gauss,multilevel_tresholding,2.6,15,36.438,36.371,-0.18387,0.987,0.991,0.40527,47.883,65.071,35.89583
Case_4-08,gauss,multilevel_tresholding,2.9,15,36.438,35.851,-1.61096,0.987,0.99,0.30395,47.883,64.673,35.06464
Case_4-09,gauss,multilevel_tresholding,0.4,15,35.653,35.571,-0.22999,0.989,0.989,0,44.463,46.639,4.89396
Case_4-09,gauss,multilevel_tresholding,0.7,15,35.653,35.891,0.66755,0.989,0.991,0.20222,44.463,56.591,27.27661
Case_4-09,gauss,multilevel_tresholding,1.1,15,35.653,36.305,1.82874,0.989,0.992,0.30334,44.463,59.99,34.92117
Case_4-09,gauss,multilevel_tresholding,1.4,15,35.653,36.455,2.24946,0.989,0.992,0.30334,44.463,60.897,36.96107
Case_4-09,gauss,multilevel_tresholding,1.7,15,35.653,36.338,1.9213,0.989,0.992,0.30334,44.463,61.265,37.78872
Case_4-09,gauss,multilevel_tresholding,2,15,35.653,35.946,0.82181,0.989,0.992,0.30334,44.463,61.47,38.24978
Case_4-09,gauss,multilevel_tresholding,2.3,15,35.653,35.376,-0.77693,0.989,0.991,0.20222,44.463,62.122,39.71617
Case_4-09,gauss,multilevel_tresholding,2.6,15,35.653,34.75,-2.53275,0.989,0.991,0.20222,44.463,63.399,42.58822
Case_4-09,gauss,multilevel_tresholding,2.9,15,35.653,34.153,-4.20722,0.989,0.99,0.10111,44.463,64.837,45.82237
Case_4-10,gauss,multilevel_tresholding,0.4,15,34.832,34.812,-0.05742,0.986,0.986,0,46.797,48.602,3.85708
Case_4-10,gauss,multilevel_tresholding,0.7,15,34.832,35.131,0.85841,0.986,0.988,0.20284,46.797,56.261,20.22352
Case_4-10,gauss,multilevel_tresholding,1.1,15,34.832,35.561,2.0929,0.986,0.989,0.30426,46.797,59.91,28.02103
Case_4-10,gauss,multilevel_tresholding,1.4,15,34.832,35.64,2.31971,0.986,0.989,0.30426,46.797,61.113,30.5917
Case_4-10,gauss,multilevel_tresholding,1.7,15,34.832,35.409,1.65652,0.986,0.989,0.30426,46.797,61.346,31.0896
Case_4-10,gauss,multilevel_tresholding,2,15,34.832,34.829,-0.00861,0.986,0.989,0.30426,46.797,60.086,28.39712
Case_4-10,gauss,multilevel_tresholding,2.3,15,34.832,34.104,-2.09003,0.986,0.988,0.20284,46.797,58.63,25.28581
Case_4-10,gauss,multilevel_tresholding,2.6,15,34.832,33.364,-4.21452,0.986,0.987,0.10142,46.797,58.35,24.68748
Case_4-10,gauss,multilevel_tresholding,2.9,15,34.832,32.682,-6.17249,0.986,0.986,0,46.797,59.554,27.26029
Case_5-01,gauss,multilevel_tresholding,0.4,15,35.524,35.294,-0.64745,0.972,0.972,0,51.268,52.323,2.05781
Case_5-01,gauss,multilevel_tresholding,0.7,15,35.524,35.066,-1.28927,0.972,0.975,0.30864,51.268,57.677,12.50098
Case_5-01,gauss,multilevel_tresholding,1.1,15,35.524,35.568,0.12386,0.972,0.977,0.5144,51.268,58.752,14.5978
Case_5-01,gauss,multilevel_tresholding,1.4,15,35.524,35.723,0.56018,0.972,0.978,0.61728,51.268,58.779,14.65046
Case_5-01,gauss,multilevel_tresholding,1.7,15,35.524,35.692,0.47292,0.972,0.978,0.61728,51.268,58.697,14.49052
Case_5-01,gauss,multilevel_tresholding,2,15,35.524,35.264,-0.7319,0.972,0.977,0.5144,51.268,58.93,14.94499
Case_5-01,gauss,multilevel_tresholding,2.3,15,35.524,34.618,-2.55039,0.972,0.975,0.30864,51.268,59.203,15.47749
Case_5-01,gauss,multilevel_tresholding,2.6,15,35.524,33.901,-4.56874,0.972,0.972,0,51.268,58.975,15.03277
Case_5-01,gauss,multilevel_tresholding,2.9,15,35.524,33.221,-6.48294,0.972,0.97,-0.20576,51.268,58.528,14.16088
Case_5-02,gauss,multilevel_tresholding,0.4,15,35.811,35.525,-0.79864,0.963,0.963,0,49.475,51.562,4.21829
Case_5-02,gauss,multilevel_tresholding,0.7,15,35.811,35.021,-2.20603,0.963,0.966,0.31153,49.475,57.712,16.64881
Case_5-02,gauss,multilevel_tresholding,1.1,15,35.811,35.28,-1.48278,0.963,0.969,0.62305,49.475,57.395,16.00808
Case_5-02,gauss,multilevel_tresholding,1.4,15,35.811,35.666,-0.4049,0.963,0.971,0.83074,49.475,58.467,18.17484
Case_5-02,gauss,multilevel_tresholding,1.7,15,35.811,35.847,0.10053,0.963,0.971,0.83074,49.475,59.159,19.57352
Case_5-02,gauss,multilevel_tresholding,2,15,35.811,35.569,-0.67577,0.963,0.97,0.7269,49.475,58.634,18.51238
Case_5-02,gauss,multilevel_tresholding,2.3,15,35.811,34.945,-2.41825,0.963,0.968,0.51921,49.475,58.114,17.46134
Case_5-02,gauss,multilevel_tresholding,2.6,15,35.811,34.212,-4.46511,0.963,0.966,0.31153,49.475,57.706,16.63669
Case_5-02,gauss,multilevel_tresholding,2.9,15,35.811,33.508,-6.43098,0.963,0.964,0.10384,49.475,57.482,16.18393
Case_5-04,gauss,multilevel_tresholding,0.4,15,36.049,35.791,-0.71569,0.964,0.964,0,44.307,45.423,2.51879
Case_5-04,gauss,multilevel_tresholding,0.7,15,36.049,35.463,-1.62557,0.964,0.968,0.41494,44.307,54.642,23.32589
Case_5-04,gauss,multilevel_tresholding,1.1,15,36.049,35.836,-0.59086,0.964,0.971,0.72614,44.307,56.974,28.58916
Case_5-04,gauss,multilevel_tresholding,1.4,15,36.049,36.224,0.48545,0.964,0.972,0.82988,44.307,58.94,33.02638
Case_5-04,gauss,multilevel_tresholding,1.7,15,36.049,36.204,0.42997,0.964,0.972,0.82988,44.307,59.435,34.14359
Case_5-04,gauss,multilevel_tresholding,2,15,36.049,35.848,-0.55757,0.964,0.972,0.82988,44.307,58.69,32.46214
Case_5-04,gauss,multilevel_tresholding,2.3,15,36.049,35.207,-2.33571,0.964,0.97,0.62241,44.307,57.814,30.48502
Case_5-04,gauss,multilevel_tresholding,2.6,15,36.049,34.496,-4.30803,0.964,0.968,0.41494,44.307,57.675,30.1713
Case_5-04,gauss,multilevel_tresholding,2.9,15,36.049,33.818,-6.1888,0.964,0.966,0.20747,44.307,58.326,31.6406
Case_5-05,gauss,multilevel_tresholding,0.4,15,35.889,35.708,-0.50433,0.974,0.973,-0.10267,52.911,54.698,3.37737
Case_5-05,gauss,multilevel_tresholding,0.7,15,35.889,35.561,-0.91393,0.974,0.976,0.20534,52.911,58.05,9.71254
Case_5-05,gauss,multilevel_tresholding,1.1,15,35.889,35.899,0.02786,0.974,0.979,0.51335,52.911,57.071,7.86226
Case_5-05,gauss,multilevel_tresholding,1.4,15,35.889,36.089,0.55727,0.974,0.979,0.51335,52.911,56.866,7.47482
Case_5-05,gauss,multilevel_tresholding,1.7,15,35.889,36.056,0.46532,0.974,0.979,0.51335,52.911,56.941,7.61656
Case_5-05,gauss,multilevel_tresholding,2,15,35.889,35.679,-0.58514,0.974,0.979,0.51335,52.911,56.938,7.61089
Case_5-05,gauss,multilevel_tresholding,2.3,15,35.889,35.027,-2.40185,0.974,0.977,0.30801,52.911,57.252,8.20434
Case_5-05,gauss,multilevel_tresholding,2.6,15,35.889,34.265,-4.52506,0.974,0.975,0.10267,52.911,57.337,8.36499
Case_5-05,gauss,multilevel_tresholding,2.9,15,35.889,33.533,-6.56469,0.974,0.973,-0.10267,52.911,57.174,8.05693
Case_5-07,gauss,multilevel_tresholding,0.4,15,36.058,35.785,-0.75711,0.966,0.966,0,46.34,48.538,4.7432
Case_5-07,gauss,multilevel_tresholding,0.7,15,36.058,35.383,-1.87198,0.966,0.97,0.41408,46.34,57.031,23.07078
Case_5-07,gauss,multilevel_tresholding,1.1,15,36.058,35.562,-1.37556,0.966,0.972,0.62112,46.34,57.704,24.52309
Case_5-07,gauss,multilevel_tresholding,1.4,15,36.058,35.864,-0.53802,0.966,0.973,0.72464,46.34,59.207,27.76651
Case_5-07,gauss,multilevel_tresholding,1.7,15,36.058,35.953,-0.2912,0.966,0.974,0.82816,46.34,59.888,29.23608
Case_5-07,gauss,multilevel_tresholding,2,15,36.058,35.668,-1.08159,0.966,0.973,0.72464,46.34,59.015,27.35218
Case_5-07,gauss,multilevel_tresholding,2.3,15,36.058,35.105,-2.64296,0.966,0.971,0.5176,46.34,58.111,25.40138
Case_5-07,gauss,multilevel_tresholding,2.6,15,36.058,34.437,-4.49553,0.966,0.969,0.31056,46.34,57.823,24.77989
Case_5-07,gauss,multilevel_tresholding,2.9,15,36.058,33.771,-6.34256,0.966,0.967,0.10352,46.34,58.168,25.52438
Case_5-08,gauss,multilevel_tresholding,0.4,15,35.829,35.607,-0.61961,0.969,0.969,0,51.889,53.764,3.61348
Case_5-08,gauss,multilevel_tresholding,0.7,15,35.829,35.347,-1.34528,0.969,0.972,0.3096,51.889,58.807,13.33231
Case_5-08,gauss,multilevel_tresholding,1.1,15,35.829,35.671,-0.44098,0.969,0.975,0.6192,51.889,58.343,12.43809
Case_5-08,gauss,multilevel_tresholding,1.4,15,35.829,35.966,0.38237,0.969,0.976,0.72239,51.889,58.705,13.13573
Case_5-08,gauss,multilevel_tresholding,1.7,15,35.829,35.955,0.35167,0.969,0.976,0.72239,51.889,58.804,13.32652
Case_5-08,gauss,multilevel_tresholding,2,15,35.829,35.595,-0.6531,0.969,0.975,0.6192,51.889,58.842,13.39976
Case_5-08,gauss,multilevel_tresholding,2.3,15,35.829,34.914,-2.5538,0.969,0.974,0.516,51.889,58.738,13.19933
Case_5-08,gauss,multilevel_tresholding,2.6,15,35.829,34.135,-4.72801,0.969,0.971,0.2064,51.889,58.356,12.46314
Case_5-08,gauss,multilevel_tresholding,2.9,15,35.829,33.39,-6.80733,0.969,0.969,0,51.889,58,11.77706
Case_6-01,gauss,multilevel_tresholding,0.4,15,33.747,33.617,-0.38522,0.972,0.973,0.10288,52.247,53.367,2.14366
Case_6-01,gauss,multilevel_tresholding,0.7,15,33.747,33.87,0.36448,0.972,0.976,0.41152,52.247,55.208,5.66731
Case_6-01,gauss,multilevel_tresholding,1.1,15,33.747,34.35,1.78683,0.972,0.979,0.72016,52.247,56.879,8.86558
Case_6-01,gauss,multilevel_tresholding,1.4,15,33.747,34.182,1.289,0.972,0.978,0.61728,52.247,57.59,10.22642
Case_6-01,gauss,multilevel_tresholding,1.7,15,33.747,33.479,-0.79414,0.972,0.977,0.5144,52.247,57.422,9.90487
Case_6-01,gauss,multilevel_tresholding,2,15,33.747,32.544,-3.56476,0.972,0.974,0.20576,52.247,56.977,9.05315
Case_6-01,gauss,multilevel_tresholding,2.3,15,33.747,31.575,-6.43613,0.972,0.97,-0.20576,52.247,57.408,9.87808
Case_6-01,gauss,multilevel_tresholding,2.6,15,33.747,30.68,-9.08822,0.972,0.967,-0.5144,52.247,58.3,11.58535
Case_6-01,gauss,multilevel_tresholding,2.9,15,33.747,29.903,-11.39064,0.972,0.963,-0.92593,52.247,58.237,11.46477
Case_6-02,gauss,multilevel_tresholding,0.4,15,33.631,33.479,-0.45196,0.97,0.97,0,53.115,53.215,0.18827
Case_6-02,gauss,multilevel_tresholding,0.7,15,33.631,33.587,-0.13083,0.97,0.974,0.41237,53.115,54.877,3.31733
Case_6-02,gauss,multilevel_tresholding,1.1,15,33.631,34.09,1.36481,0.97,0.977,0.72165,53.115,57.289,7.85842
Case_6-02,gauss,multilevel_tresholding,1.4,15,33.631,34.031,1.18938,0.97,0.977,0.72165,53.115,57.952,9.10666
Case_6-02,gauss,multilevel_tresholding,1.7,15,33.631,33.402,-0.68092,0.97,0.976,0.61856,53.115,57.253,7.79064
Case_6-02,gauss,multilevel_tresholding,2,15,33.631,32.472,-3.44623,0.97,0.973,0.30928,53.115,55.922,5.28476
Case_6-02,gauss,multilevel_tresholding,2.3,15,33.631,31.487,-6.37507,0.97,0.969,-0.10309,53.115,54.72,3.02175
Case_6-02,gauss,multilevel_tresholding,2.6,15,33.631,30.567,-9.11064,0.97,0.966,-0.41237,53.115,54.602,2.79959
Case_6-02,gauss,multilevel_tresholding,2.9,15,33.631,29.765,-11.49535,0.97,0.962,-0.82474,53.115,55.958,5.35254
Case_6-03,gauss,multilevel_tresholding,0.4,15,33.686,33.477,-0.62044,0.974,0.973,-0.10267,52.509,51.702,-1.53688
Case_6-03,gauss,multilevel_tresholding,0.7,15,33.686,33.386,-0.89058,0.974,0.976,0.20534,52.509,53.797,2.45291
Case_6-03,gauss,multilevel_tresholding,1.1,15,33.686,34.046,1.06869,0.974,0.979,0.51335,52.509,56.927,8.4138
Case_6-03,gauss,multilevel_tresholding,1.4,15,33.686,34.05,1.08057,0.974,0.979,0.51335,52.509,57.901,10.26872
Case_6-03,gauss,multilevel_tresholding,1.7,15,33.686,33.498,-0.5581,0.974,0.978,0.41068,52.509,57.356,9.2308
Case_6-03,gauss,multilevel_tresholding,2,15,33.686,32.626,-3.14671,0.974,0.975,0.10267,52.509,56.086,6.81217
Case_6-03,gauss,multilevel_tresholding,2.3,15,33.686,31.689,-5.92828,0.974,0.972,-0.20534,52.509,54.839,4.43733
Case_6-03,gauss,multilevel_tresholding,2.6,15,33.686,30.81,-8.53767,0.974,0.968,-0.61602,52.509,54.903,4.55922
Case_6-03,gauss,multilevel_tresholding,2.9,15,33.686,30.04,-10.82349,0.974,0.965,-0.92402,52.509,56.257,7.13782
Case_6-04,gauss,multilevel_tresholding,0.4,15,34.387,34.284,-0.29953,0.972,0.972,0,43.391,44.128,1.69851
Case_6-04,gauss,multilevel_tresholding,0.7,15,34.387,34.408,0.06107,0.972,0.975,0.30864,43.391,52.384,20.7255
Case_6-04,gauss,multilevel_tresholding,1.1,15,34.387,34.821,1.2621,0.972,0.978,0.61728,43.391,57.361,32.19562
Case_6-04,gauss,multilevel_tresholding,1.4,15,34.387,34.755,1.07017,0.972,0.978,0.61728,43.391,59.507,37.14134
Case_6-04,gauss,multilevel_tresholding,1.7,15,34.387,34.262,-0.36351,0.972,0.977,0.5144,43.391,60.809,40.14196
Case_6-04,gauss,multilevel_tresholding,2,15,34.387,33.49,-2.60854,0.972,0.974,0.20576,43.391,60.515,39.46441
Case_6-04,gauss,multilevel_tresholding,2.3,15,34.387,32.659,-5.02515,0.972,0.972,0,43.391,59.426,36.95467
Case_6-04,gauss,multilevel_tresholding,2.6,15,34.387,31.878,-7.29636,0.972,0.969,-0.30864,43.391,57.93,33.50695
Case_6-04,gauss,multilevel_tresholding,2.9,15,34.387,31.193,-9.28839,0.972,0.966,-0.61728,43.391,57.179,31.77617
Case_6-05,gauss,multilevel_tresholding,0.4,15,33.69,33.545,-0.43039,0.975,0.975,0,53.746,54.29,1.01217
Case_6-05,gauss,multilevel_tresholding,0.7,15,33.69,33.661,-0.08608,0.975,0.978,0.30769,53.746,55.893,3.99472
Case_6-05,gauss,multilevel_tresholding,1.1,15,33.69,34.256,1.68002,0.975,0.981,0.61538,53.746,57.381,6.76329
Case_6-05,gauss,multilevel_tresholding,1.4,15,33.69,34.313,1.84921,0.975,0.981,0.61538,53.746,57.572,7.11867
Case_6-05,gauss,multilevel_tresholding,1.7,15,33.69,33.778,0.26121,0.975,0.981,0.61538,53.746,56.514,5.15015
Case_6-05,gauss,multilevel_tresholding,2,15,33.69,32.901,-2.34194,0.975,0.979,0.41026,53.746,55.02,2.37041
Case_6-05,gauss,multilevel_tresholding,2.3,15,33.69,31.921,-5.25082,0.975,0.976,0.10256,53.746,53.751,0.0093
Case_6-05,gauss,multilevel_tresholding,2.6,15,33.69,30.98,-8.04393,0.975,0.973,-0.20513,53.746,53.628,-0.21955
Case_6-05,gauss,multilevel_tresholding,2.9,15,33.69,30.149,-10.51054,0.975,0.97,-0.51282,53.746,54.658,1.69687
Case_6-06,gauss,multilevel_tresholding,0.4,15,34.027,33.98,-0.13813,0.977,0.977,0,50.368,51.708,2.66042
Case_6-06,gauss,multilevel_tresholding,0.7,15,34.027,34.252,0.66124,0.977,0.98,0.30706,50.368,55.054,9.30353
Case_6-06,gauss,multilevel_tresholding,1.1,15,34.027,34.673,1.89849,0.977,0.982,0.51177,50.368,56.791,12.75214
Case_6-06,gauss,multilevel_tresholding,1.4,15,34.027,34.637,1.79269,0.977,0.983,0.61412,50.368,57.185,13.53439
Case_6-06,gauss,multilevel_tresholding,1.7,15,34.027,34.164,0.40262,0.977,0.982,0.51177,50.368,57.145,13.45497
Case_6-06,gauss,multilevel_tresholding,2,15,34.027,33.404,-1.8309,0.977,0.98,0.30706,50.368,57.183,13.53042
Case_6-06,gauss,multilevel_tresholding,2.3,15,34.027,32.559,-4.31422,0.977,0.978,0.10235,50.368,57.568,14.29479
Case_6-06,gauss,multilevel_tresholding,2.6,15,34.027,31.75,-6.69174,0.977,0.975,-0.20471,50.368,57.717,14.59061
Case_6-06,gauss,multilevel_tresholding,2.9,15,34.027,31.03,-8.80771,0.977,0.973,-0.40942,50.368,57.267,13.69719
Case_6-07,gauss,multilevel_tresholding,0.4,15,34.428,34.366,-0.18009,0.973,0.973,0,42.993,43.893,2.09336
Case_6-07,gauss,multilevel_tresholding,0.7,15,34.428,34.66,0.67387,0.973,0.977,0.4111,42.993,52.201,21.41744
Case_6-07,gauss,multilevel_tresholding,1.1,15,34.428,35.059,1.83281,0.973,0.979,0.61665,42.993,56.764,32.0308
Case_6-07,gauss,multilevel_tresholding,1.4,15,34.428,34.908,1.39421,0.973,0.979,0.61665,42.993,58.723,36.58735
Case_6-07,gauss,multilevel_tresholding,1.7,15,34.428,34.363,-0.1888,0.973,0.977,0.4111,42.993,60.036,39.64134
Case_6-07,gauss,multilevel_tresholding,2,15,34.428,33.614,-2.36435,0.973,0.975,0.20555,42.993,60.307,40.27167
Case_6-07,gauss,multilevel_tresholding,2.3,15,34.428,32.824,-4.659,0.973,0.973,0,42.993,59.833,39.16917
Case_6-07,gauss,multilevel_tresholding,2.6,15,34.428,32.084,-6.80841,0.973,0.97,-0.30832,42.993,58.652,36.42221
Case_6-07,gauss,multilevel_tresholding,2.9,15,34.428,31.433,-8.69931,0.973,0.967,-0.61665,42.993,57.46,33.64966
Case_6-08,gauss,multilevel_tresholding,0.4,15,33.592,33.487,-0.31257,0.968,0.968,0,50.744,51.379,1.25138
Case_6-08,gauss,multilevel_tresholding,0.7,15,33.592,33.707,0.34234,0.968,0.973,0.51653,50.744,53.307,5.05084
Case_6-08,gauss,multilevel_tresholding,1.1,15,33.592,34.196,1.79805,0.968,0.976,0.82645,50.744,55.71,9.78638
Case_6-08,gauss,multilevel_tresholding,1.4,15,33.592,34.123,1.58073,0.968,0.976,0.82645,50.744,56.53,11.40233
Case_6-08,gauss,multilevel_tresholding,1.7,15,33.592,33.552,-0.11908,0.968,0.975,0.72314,50.744,56.086,10.52735
Case_6-08,gauss,multilevel_tresholding,2,15,33.592,32.719,-2.59883,0.968,0.972,0.41322,50.744,54.886,8.16254
Case_6-08,gauss,multilevel_tresholding,2.3,15,33.592,31.811,-5.30186,0.968,0.969,0.10331,50.744,54.156,6.72395
Case_6-08,gauss,multilevel_tresholding,2.6,15,33.592,30.955,-7.85008,0.968,0.966,-0.20661,50.744,54.463,7.32895
Case_6-08,gauss,multilevel_tresholding,2.9,15,33.592,30.207,-10.0768,0.968,0.962,-0.61983,50.744,55.284,8.94687
Case_6-10,gauss,multilevel_tresholding,0.4,15,34.305,34.163,-0.41393,0.972,0.972,0,49.742,51.862,4.26199
Case_6-10,gauss,multilevel_tresholding,0.7,15,34.305,34.349,0.12826,0.972,0.976,0.41152,49.742,56.467,13.51976
Case_6-10,gauss,multilevel_tresholding,1.1,15,34.305,34.873,1.65574,0.972,0.979,0.72016,49.742,57.321,15.23662
Case_6-10,gauss,multilevel_tresholding,1.4,15,34.305,34.944,1.8627,0.972,0.979,0.72016,49.742,57.325,15.24466
Case_6-10,gauss,multilevel_tresholding,1.7,15,34.305,34.506,0.58592,0.972,0.979,0.72016,49.742,57.362,15.31905
Case_6-10,gauss,multilevel_tresholding,2,15,34.305,33.711,-1.73153,0.972,0.977,0.5144,49.742,57.428,15.45173
Case_6-10,gauss,multilevel_tresholding,2.3,15,34.305,32.784,-4.43376,0.972,0.975,0.30864,49.742,57.774,16.14732
Case_6-10,gauss,multilevel_tresholding,2.6,15,34.305,31.873,-7.08935,0.972,0.972,0,49.742,57.496,15.58844
Case_6-10,gauss,multilevel_tresholding,2.9,15,34.305,31.057,-9.46801,0.972,0.969,-0.30864,49.742,56.485,13.55595
Case_7-01,gauss,multilevel_tresholding,0.4,15,39.116,38.922,-0.49596,0.957,0.957,0,49.84,50.025,0.37119
Case_7-01,gauss,multilevel_tresholding,0.7,15,39.116,38.733,-0.97914,0.957,0.961,0.41797,49.84,54.567,9.48435
Case_7-01,gauss,multilevel_tresholding,1.1,15,39.116,38.895,-0.56499,0.957,0.963,0.62696,49.84,57.946,16.26404
Case_7-01,gauss,multilevel_tresholding,1.4,15,39.116,39.015,-0.25821,0.957,0.964,0.73145,49.84,59.367,19.11517
Case_7-01,gauss,multilevel_tresholding,1.7,15,39.116,38.876,-0.61356,0.957,0.963,0.62696,49.84,58.475,17.32544
Case_7-01,gauss,multilevel_tresholding,2,15,39.116,38.503,-1.56713,0.957,0.962,0.52247,49.84,55.776,11.91011
Case_7-01,gauss,multilevel_tresholding,2.3,15,39.116,37.994,-2.86839,0.957,0.961,0.41797,49.84,52.215,4.76525
Case_7-01,gauss,multilevel_tresholding,2.6,15,39.116,37.429,-4.31281,0.957,0.959,0.20899,49.84,50.233,0.78852
Case_7-01,gauss,multilevel_tresholding,2.9,15,39.116,36.901,-5.66264,0.957,0.958,0.10449,49.84,49.026,-1.63323
Case_7-02,gauss,multilevel_tresholding,0.4,15,39.128,38.791,-0.86128,0.959,0.959,0,45.954,45.633,-0.69852
Case_7-02,gauss,multilevel_tresholding,0.7,15,39.128,38.267,-2.20047,0.959,0.963,0.4171,45.954,49.08,6.80245
Case_7-02,gauss,multilevel_tresholding,1.1,15,39.128,38.729,-1.01973,0.959,0.964,0.52138,45.954,50.164,9.16134
Case_7-02,gauss,multilevel_tresholding,1.4,15,39.128,39.038,-0.23001,0.959,0.965,0.62565,45.954,51.187,11.38747
Case_7-02,gauss,multilevel_tresholding,1.7,15,39.128,38.974,-0.39358,0.959,0.965,0.62565,45.954,51.2,11.41576
Case_7-02,gauss,multilevel_tresholding,2,15,39.128,38.639,-1.24974,0.959,0.964,0.52138,45.954,51.816,12.75623
