name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,1.4,3,34.233,33.156,-3.14609,0.965,0.967,0.20725,52.101,55.067,5.69279
Case_13-12,gauss,multilevel_tresholding,1.7,3,34.233,33.116,-3.26293,0.965,0.967,0.20725,52.101,55.11,5.77532
Case_13-12,gauss,multilevel_tresholding,2,3,34.233,33.111,-3.27754,0.965,0.967,0.20725,52.101,55.115,5.78492
Case_13-12,gauss,multilevel_tresholding,2.3,3,34.233,33.104,-3.29799,0.965,0.967,0.20725,52.101,55.122,5.79835
Case_13-12,gauss,multilevel_tresholding,2.6,3,34.233,33.104,-3.29799,0.965,0.967,0.20725,52.101,55.132,5.81755
Case_13-12,gauss,multilevel_tresholding,2.9,3,34.233,33.099,-3.31259,0.965,0.967,0.20725,52.101,55.152,5.85593
Case_14-01,gauss,multilevel_tresholding,0.4,3,34.442,34.396,-0.13356,0.947,0.949,0.21119,51.727,50.283,-2.79158
Case_14-01,gauss,multilevel_tresholding,0.7,3,34.442,34.681,0.69392,0.947,0.955,0.84477,51.727,54.163,4.70934
Case_14-01,gauss,multilevel_tresholding,1.1,3,34.442,34.723,0.81586,0.947,0.956,0.95037,51.727,55.242,6.79529
Case_14-01,gauss,multilevel_tresholding,1.4,3,34.442,34.743,0.87393,0.947,0.956,0.95037,51.727,55.399,7.09881
Case_14-01,gauss,multilevel_tresholding,1.7,3,34.442,34.752,0.90006,0.947,0.956,0.95037,51.727,55.512,7.31726
Case_14-01,gauss,multilevel_tresholding,2,3,34.442,34.753,0.90297,0.947,0.956,0.95037,51.727,55.533,7.35786
Case_14-01,gauss,multilevel_tresholding,2.3,3,34.442,34.756,0.91168,0.947,0.956,0.95037,51.727,55.59,7.46805
Case_14-01,gauss,multilevel_tresholding,2.6,3,34.442,34.755,0.90877,0.947,0.956,0.95037,51.727,55.634,7.55312
Case_14-01,gauss,multilevel_tresholding,2.9,3,34.442,34.748,0.88845,0.947,0.956,0.95037,51.727,55.662,7.60725
Case_14-02,gauss,multilevel_tresholding,0.4,3,34.248,34.324,0.22191,0.941,0.944,0.31881,47.501,46.624,-1.84628
Case_14-02,gauss,multilevel_tresholding,0.7,3,34.248,34.697,1.31103,0.941,0.951,1.0627,47.501,51.67,8.77666
Case_14-02,gauss,multilevel_tresholding,1.1,3,34.248,34.696,1.30811,0.941,0.952,1.16897,47.501,52.94,11.45029
Case_14-02,gauss,multilevel_tresholding,1.4,3,34.248,34.679,1.25847,0.941,0.951,1.0627,47.501,53.256,12.11553
Case_14-02,gauss,multilevel_tresholding,1.7,3,34.248,34.677,1.25263,0.941,0.951,1.0627,47.501,53.415,12.45026
Case_14-02,gauss,multilevel_tresholding,2,3,34.248,34.666,1.22051,0.941,0.951,1.0627,47.501,53.443,12.50921
Case_14-02,gauss,multilevel_tresholding,2.3,3,34.248,34.664,1.21467,0.941,0.951,1.0627,47.501,53.506,12.64184
Case_14-02,gauss,multilevel_tresholding,2.6,3,34.248,34.659,1.20007,0.941,0.951,1.0627,47.501,53.549,12.73236
Case_14-02,gauss,multilevel_tresholding,2.9,3,34.248,34.65,1.17379,0.941,0.951,1.0627,47.501,53.567,12.77026
Case_14-03,gauss,multilevel_tresholding,0.4,3,34.341,34.197,-0.41932,0.951,0.952,0.10515,51.001,48.082,-5.72342
Case_14-03,gauss,multilevel_tresholding,0.7,3,34.341,33.929,-1.19973,0.951,0.957,0.63091,51.001,51.702,1.37448
Case_14-03,gauss,multilevel_tresholding,1.1,3,34.341,33.878,-1.34824,0.951,0.957,0.63091,51.001,53.228,4.36658
Case_14-03,gauss,multilevel_tresholding,1.4,3,34.341,33.878,-1.34824,0.951,0.957,0.63091,51.001,53.56,5.01755
Case_14-03,gauss,multilevel_tresholding,1.7,3,34.341,33.869,-1.37445,0.951,0.957,0.63091,51.001,53.697,5.28617
Case_14-03,gauss,multilevel_tresholding,2,3,34.341,33.863,-1.39192,0.951,0.957,0.63091,51.001,53.767,5.42342
Case_14-03,gauss,multilevel_tresholding,2.3,3,34.341,33.868,-1.37736,0.951,0.957,0.63091,51.001,53.852,5.59009
Case_14-03,gauss,multilevel_tresholding,2.6,3,34.341,33.857,-1.40939,0.951,0.957,0.63091,51.001,53.882,5.64891
Case_14-03,gauss,multilevel_tresholding,2.9,3,34.341,33.86,-1.40066,0.951,0.957,0.63091,51.001,53.905,5.69401
Case_14-04,gauss,multilevel_tresholding,0.4,3,34.808,34.7,-0.31027,0.975,0.975,0,52.195,49.062,-6.00249
Case_14-04,gauss,multilevel_tresholding,0.7,3,34.808,34.556,-0.72397,0.975,0.978,0.30769,52.195,51.467,-1.39477
Case_14-04,gauss,multilevel_tresholding,1.1,3,34.808,34.46,-0.99977,0.975,0.978,0.30769,52.195,52.933,1.41393
Case_14-04,gauss,multilevel_tresholding,1.4,3,34.808,34.44,-1.05723,0.975,0.978,0.30769,52.195,53.281,2.08066
Case_14-04,gauss,multilevel_tresholding,1.7,3,34.808,34.408,-1.14916,0.975,0.977,0.20513,52.195,53.472,2.44659
Case_14-04,gauss,multilevel_tresholding,2,3,34.808,34.403,-1.16353,0.975,0.977,0.20513,52.195,53.521,2.54047
Case_14-04,gauss,multilevel_tresholding,2.3,3,34.808,34.403,-1.16353,0.975,0.977,0.20513,52.195,53.596,2.68417
Case_14-04,gauss,multilevel_tresholding,2.6,3,34.808,34.397,-1.18076,0.975,0.977,0.20513,52.195,53.621,2.73206
Case_14-04,gauss,multilevel_tresholding,2.9,3,34.808,34.385,-1.21524,0.975,0.977,0.20513,52.195,53.641,2.77038
Case_14-05,gauss,multilevel_tresholding,0.4,3,34.22,34.082,-0.40327,0.952,0.953,0.10504,52.51,50.114,-4.56294
Case_14-05,gauss,multilevel_tresholding,0.7,3,34.22,33.745,-1.38808,0.952,0.958,0.63025,52.51,52.523,0.02476
Case_14-05,gauss,multilevel_tresholding,1.1,3,34.22,33.686,-1.56049,0.952,0.958,0.63025,52.51,53.852,2.5557
Case_14-05,gauss,multilevel_tresholding,1.4,3,34.22,33.624,-1.74167,0.952,0.958,0.63025,52.51,54.236,3.28699
Case_14-05,gauss,multilevel_tresholding,1.7,3,34.22,33.619,-1.75628,0.952,0.958,0.63025,52.51,54.385,3.57075
Case_14-05,gauss,multilevel_tresholding,2,3,34.22,33.604,-1.80012,0.952,0.958,0.63025,52.51,54.428,3.65264
Case_14-05,gauss,multilevel_tresholding,2.3,3,34.22,33.595,-1.82642,0.952,0.958,0.63025,52.51,54.524,3.83546
Case_14-05,gauss,multilevel_tresholding,2.6,3,34.22,33.597,-1.82057,0.952,0.958,0.63025,52.51,54.542,3.86974
Case_14-05,gauss,multilevel_tresholding,2.9,3,34.22,33.598,-1.81765,0.952,0.958,0.63025,52.51,54.543,3.87164
Case_14-06,gauss,multilevel_tresholding,0.4,3,34.321,34.266,-0.16025,0.966,0.967,0.10352,51.939,49.444,-4.80371
Case_14-06,gauss,multilevel_tresholding,0.7,3,34.321,34.216,-0.30594,0.966,0.97,0.41408,51.939,52.16,0.4255
Case_14-06,gauss,multilevel_tresholding,1.1,3,34.321,34.239,-0.23892,0.966,0.97,0.41408,51.939,53.551,3.10364
Case_14-06,gauss,multilevel_tresholding,1.4,3,34.321,34.234,-0.25349,0.966,0.97,0.41408,51.939,53.858,3.69472
Case_14-06,gauss,multilevel_tresholding,1.7,3,34.321,34.211,-0.3205,0.966,0.97,0.41408,51.939,54,3.96812
Case_14-06,gauss,multilevel_tresholding,2,3,34.321,34.191,-0.37878,0.966,0.97,0.41408,51.939,54.052,4.06823
Case_14-06,gauss,multilevel_tresholding,2.3,3,34.321,34.174,-0.42831,0.966,0.97,0.41408,51.939,54.137,4.23189
Case_14-06,gauss,multilevel_tresholding,2.6,3,34.321,34.169,-0.44288,0.966,0.97,0.41408,51.939,54.158,4.27232
Case_14-06,gauss,multilevel_tresholding,2.9,3,34.321,34.177,-0.41957,0.966,0.97,0.41408,51.939,54.167,4.28965
Case_14-07,gauss,multilevel_tresholding,0.4,3,34.169,34.028,-0.41265,0.955,0.956,0.10471,50.214,47.682,-5.04242
Case_14-07,gauss,multilevel_tresholding,0.7,3,34.169,33.824,-1.00969,0.955,0.96,0.52356,50.214,50.774,1.11523
Case_14-07,gauss,multilevel_tresholding,1.1,3,34.169,33.69,-1.40186,0.955,0.96,0.52356,50.214,52.116,3.78779
Case_14-07,gauss,multilevel_tresholding,1.4,3,34.169,33.657,-1.49843,0.955,0.959,0.41885,50.214,52.385,4.3235
Case_14-07,gauss,multilevel_tresholding,1.7,3,34.169,33.666,-1.47209,0.955,0.959,0.41885,50.214,52.511,4.57442
Case_14-07,gauss,multilevel_tresholding,2,3,34.169,33.684,-1.41942,0.955,0.959,0.41885,50.214,52.569,4.68993
Case_14-07,gauss,multilevel_tresholding,2.3,3,34.169,33.681,-1.4282,0.955,0.959,0.41885,50.214,52.633,4.81738
Case_14-07,gauss,multilevel_tresholding,2.6,3,34.169,33.676,-1.44283,0.955,0.959,0.41885,50.214,52.669,4.88907
Case_14-07,gauss,multilevel_tresholding,2.9,3,34.169,33.674,-1.44868,0.955,0.959,0.41885,50.214,52.69,4.9309
Case_14-08,gauss,multilevel_tresholding,0.4,3,34.392,34.359,-0.09595,0.961,0.962,0.10406,49.731,47.423,-4.64097
Case_14-08,gauss,multilevel_tresholding,0.7,3,34.392,34.408,0.04652,0.961,0.967,0.62435,49.731,52.31,5.1859
Case_14-08,gauss,multilevel_tresholding,1.1,3,34.392,34.373,-0.05525,0.961,0.967,0.62435,49.731,53.781,8.14381
Case_14-08,gauss,multilevel_tresholding,1.4,3,34.392,34.373,-0.05525,0.961,0.967,0.62435,49.731,54.026,8.63646
Case_14-08,gauss,multilevel_tresholding,1.7,3,34.392,34.377,-0.04361,0.961,0.967,0.62435,49.731,54.149,8.88379
Case_14-08,gauss,multilevel_tresholding,2,3,34.392,34.402,0.02908,0.961,0.967,0.62435,49.731,54.201,8.98836
Case_14-08,gauss,multilevel_tresholding,2.3,3,34.392,34.41,0.05234,0.961,0.967,0.62435,49.731,54.267,9.12107
Case_14-08,gauss,multilevel_tresholding,2.6,3,34.392,34.416,0.06978,0.961,0.967,0.62435,49.731,54.308,9.20351
Case_14-08,gauss,multilevel_tresholding,2.9,3,34.392,34.412,0.05815,0.961,0.967,0.62435,49.731,54.338,9.26384
Case_14-09,gauss,multilevel_tresholding,0.4,3,34.312,34.242,-0.20401,0.954,0.955,0.10482,48.358,45.973,-4.93197
Case_14-09,gauss,multilevel_tresholding,0.7,3,34.312,34.218,-0.27396,0.954,0.96,0.62893,48.358,51.146,5.76533
Case_14-09,gauss,multilevel_tresholding,1.1,3,34.312,34.14,-0.50128,0.954,0.96,0.62893,48.358,52.785,9.15464
Case_14-09,gauss,multilevel_tresholding,1.4,3,34.312,34.1,-0.61786,0.954,0.96,0.62893,48.358,53.052,9.70677
Case_14-09,gauss,multilevel_tresholding,1.7,3,34.312,34.074,-0.69363,0.954,0.96,0.62893,48.358,53.201,10.01489
Case_14-09,gauss,multilevel_tresholding,2,3,34.312,34.065,-0.71986,0.954,0.96,0.62893,48.358,53.279,10.17619
Case_14-09,gauss,multilevel_tresholding,2.3,3,34.312,34.061,-0.73152,0.954,0.96,0.62893,48.358,53.325,10.27131
Case_14-09,gauss,multilevel_tresholding,2.6,3,34.312,34.059,-0.73735,0.954,0.96,0.62893,48.358,53.364,10.35196
Case_14-09,gauss,multilevel_tresholding,2.9,3,34.312,34.059,-0.73735,0.954,0.96,0.62893,48.358,53.42,10.46776
Case_14-11,gauss,multilevel_tresholding,0.4,3,34.348,34.369,0.06114,0.947,0.949,0.21119,46.723,46.06,-1.419
Case_14-11,gauss,multilevel_tresholding,0.7,3,34.348,34.637,0.84139,0.947,0.955,0.84477,46.723,50.986,9.12399
Case_14-11,gauss,multilevel_tresholding,1.1,3,34.348,34.679,0.96367,0.947,0.955,0.84477,46.723,52.168,11.65379
Case_14-11,gauss,multilevel_tresholding,1.4,3,34.348,34.66,0.90835,0.947,0.955,0.84477,46.723,52.521,12.40931
Case_14-11,gauss,multilevel_tresholding,1.7,3,34.348,34.624,0.80354,0.947,0.955,0.84477,46.723,52.665,12.71751
Case_14-11,gauss,multilevel_tresholding,2,3,34.348,34.614,0.77443,0.947,0.955,0.84477,46.723,52.718,12.83094
Case_14-11,gauss,multilevel_tresholding,2.3,3,34.348,34.617,0.78316,0.947,0.955,0.84477,46.723,52.77,12.94223
Case_14-11,gauss,multilevel_tresholding,2.6,3,34.348,34.61,0.76278,0.947,0.955,0.84477,46.723,52.8,13.00644
Case_14-11,gauss,multilevel_tresholding,2.9,3,34.348,34.611,0.76569,0.947,0.955,0.84477,46.723,52.815,13.03855
Case_14-12,gauss,multilevel_tresholding,0.4,3,34.551,34.479,-0.20839,0.945,0.947,0.21164,50.616,47.716,-5.72941
Case_14-12,gauss,multilevel_tresholding,0.7,3,34.551,34.521,-0.08683,0.945,0.953,0.84656,50.616,51.509,1.76426
Case_14-12,gauss,multilevel_tresholding,1.1,3,34.551,34.502,-0.14182,0.945,0.953,0.84656,50.616,53.011,4.73171
Case_14-12,gauss,multilevel_tresholding,1.4,3,34.551,34.487,-0.18523,0.945,0.953,0.84656,50.616,53.269,5.24143
Case_14-12,gauss,multilevel_tresholding,1.7,3,34.551,34.496,-0.15918,0.945,0.953,0.84656,50.616,53.414,5.5279
Case_14-12,gauss,multilevel_tresholding,2,3,34.551,34.508,-0.12445,0.945,0.953,0.84656,50.616,53.48,5.65829
Case_14-12,gauss,multilevel_tresholding,2.3,3,34.551,34.511,-0.11577,0.945,0.953,0.84656,50.616,53.525,5.74719
Case_14-12,gauss,multilevel_tresholding,2.6,3,34.551,34.509,-0.12156,0.945,0.953,0.84656,50.616,53.59,5.87561
Case_14-12,gauss,multilevel_tresholding,2.9,3,34.551,34.506,-0.13024,0.945,0.953,0.84656,50.616,53.62,5.93488
Case_15-02,gauss,multilevel_tresholding,0.4,3,35.337,35.213,-0.35091,0.961,0.962,0.10406,48.991,50.144,2.35349
Case_15-02,gauss,multilevel_tresholding,0.7,3,35.337,34.925,-1.16592,0.961,0.966,0.52029,48.991,55.679,13.65149
Case_15-02,gauss,multilevel_tresholding,1.1,3,35.337,34.963,-1.05838,0.961,0.967,0.62435,48.991,56.868,16.07846
Case_15-02,gauss,multilevel_tresholding,1.4,3,35.337,34.936,-1.13479,0.961,0.967,0.62435,48.991,57.07,16.49078
Case_15-02,gauss,multilevel_tresholding,1.7,3,35.337,34.944,-1.11215,0.961,0.967,0.62435,48.991,57.208,16.77247
Case_15-02,gauss,multilevel_tresholding,2,3,35.337,34.913,-1.19988,0.961,0.967,0.62435,48.991,57.226,16.80921
Case_15-02,gauss,multilevel_tresholding,2.3,3,35.337,34.903,-1.22817,0.961,0.967,0.62435,48.991,57.23,16.81737
Case_15-02,gauss,multilevel_tresholding,2.6,3,35.337,34.898,-1.24232,0.961,0.967,0.62435,48.991,57.264,16.88678
Case_15-02,gauss,multilevel_tresholding,2.9,3,35.337,34.913,-1.19988,0.961,0.967,0.62435,48.991,57.257,16.87249
Case_15-03,gauss,multilevel_tresholding,0.4,3,34.431,34.321,-0.31948,0.956,0.957,0.1046,53.402,51.856,-2.89502
Case_15-03,gauss,multilevel_tresholding,0.7,3,34.431,34.324,-0.31077,0.956,0.962,0.62762,53.402,54.241,1.5711
Case_15-03,gauss,multilevel_tresholding,1.1,3,34.431,34.382,-0.14231,0.956,0.963,0.73222,53.402,55.452,3.83881
Case_15-03,gauss,multilevel_tresholding,1.4,3,34.431,34.411,-0.05809,0.956,0.963,0.73222,53.402,55.7,4.30321
Case_15-03,gauss,multilevel_tresholding,1.7,3,34.431,34.42,-0.03195,0.956,0.964,0.83682,53.402,55.855,4.59346
Case_15-03,gauss,multilevel_tresholding,2,3,34.431,34.409,-0.0639,0.956,0.964,0.83682,53.402,55.911,4.69833
Case_15-03,gauss,multilevel_tresholding,2.3,3,34.431,34.402,-0.08423,0.956,0.964,0.83682,53.402,55.961,4.79196
Case_15-03,gauss,multilevel_tresholding,2.6,3,34.431,34.411,-0.05809,0.956,0.964,0.83682,53.402,55.979,4.82566
Case_15-03,gauss,multilevel_tresholding,2.9,3,34.431,34.407,-0.0697,0.956,0.964,0.83682,53.402,56.032,4.92491
Case_15-04,gauss,multilevel_tresholding,0.4,3,35.197,35.242,0.12785,0.962,0.963,0.10395,46.055,47.036,2.13006
Case_15-04,gauss,multilevel_tresholding,0.7,3,35.197,35.708,1.45183,0.962,0.968,0.6237,46.055,53.132,15.36641
Case_15-04,gauss,multilevel_tresholding,1.1,3,35.197,35.761,1.60241,0.962,0.969,0.72765,46.055,54.963,19.34209
Case_15-04,gauss,multilevel_tresholding,1.4,3,35.197,35.763,1.60809,0.962,0.969,0.72765,46.055,55.284,20.03908
Case_15-04,gauss,multilevel_tresholding,1.7,3,35.197,35.764,1.61093,0.962,0.969,0.72765,46.055,55.47,20.44295
Case_15-04,gauss,multilevel_tresholding,2,3,35.197,35.759,1.59673,0.962,0.969,0.72765,46.055,55.528,20.56889
Case_15-04,gauss,multilevel_tresholding,2.3,3,35.197,35.763,1.60809,0.962,0.969,0.72765,46.055,55.569,20.65791
Case_15-04,gauss,multilevel_tresholding,2.6,3,35.197,35.772,1.63366,0.962,0.969,0.72765,46.055,55.636,20.80339
Case_15-04,gauss,multilevel_tresholding,2.9,3,35.197,35.772,1.63366,0.962,0.969,0.72765,46.055,55.611,20.7491
Case_15-05,gauss,multilevel_tresholding,0.4,3,35.459,35.423,-0.10153,0.969,0.969,0,46.783,47.916,2.42182
Case_15-05,gauss,multilevel_tresholding,0.7,3,35.459,35.601,0.40046,0.969,0.973,0.4128,46.783,54.044,15.5206
Case_15-05,gauss,multilevel_tresholding,1.1,3,35.459,35.612,0.43148,0.969,0.974,0.516,46.783,55.726,19.11592
Case_15-05,gauss,multilevel_tresholding,1.4,3,35.459,35.614,0.43712,0.969,0.974,0.516,46.783,56.133,19.98589
Case_15-05,gauss,multilevel_tresholding,1.7,3,35.459,35.622,0.45969,0.969,0.974,0.516,46.783,56.297,20.33645
Case_15-05,gauss,multilevel_tresholding,2,3,35.459,35.624,0.46533,0.969,0.974,0.516,46.783,56.32,20.38561
Case_15-05,gauss,multilevel_tresholding,2.3,3,35.459,35.627,0.47379,0.969,0.974,0.516,46.783,56.372,20.49676
Case_15-05,gauss,multilevel_tresholding,2.6,3,35.459,35.623,0.46251,0.969,0.974,0.516,46.783,56.365,20.4818
Case_15-05,gauss,multilevel_tresholding,2.9,3,35.459,35.639,0.50763,0.969,0.974,0.516,46.783,56.345,20.43905
Case_15-06,gauss,multilevel_tresholding,0.4,3,35.426,35.412,-0.03952,0.97,0.971,0.10309,48.331,49.592,2.60909
Case_15-06,gauss,multilevel_tresholding,0.7,3,35.426,35.564,0.38954,0.97,0.974,0.41237,48.331,53.723,11.1564
Case_15-06,gauss,multilevel_tresholding,1.1,3,35.426,35.621,0.55044,0.97,0.975,0.51546,48.331,55.353,14.52898
Case_15-06,gauss,multilevel_tresholding,1.4,3,35.426,35.638,0.59843,0.97,0.975,0.51546,48.331,55.766,15.3835
Case_15-06,gauss,multilevel_tresholding,1.7,3,35.426,35.646,0.62101,0.97,0.975,0.51546,48.331,55.919,15.70007
Case_15-06,gauss,multilevel_tresholding,2,3,35.426,35.627,0.56738,0.97,0.975,0.51546,48.331,56.03,15.92973
Case_15-06,gauss,multilevel_tresholding,2.3,3,35.426,35.614,0.53068,0.97,0.975,0.51546,48.331,56.047,15.96491
Case_15-06,gauss,multilevel_tresholding,2.6,3,35.426,35.61,0.51939,0.97,0.975,0.51546,48.331,56.083,16.0394
Case_15-06,gauss,multilevel_tresholding,2.9,3,35.426,35.609,0.51657,0.97,0.975,0.51546,48.331,56.11,16.09526
Case_15-07,gauss,multilevel_tresholding,0.4,3,35.542,35.505,-0.1041,0.975,0.976,0.10256,50.427,51.93,2.98055
Case_15-07,gauss,multilevel_tresholding,0.7,3,35.542,35.579,0.1041,0.975,0.978,0.30769,50.427,56.452,11.94796
Case_15-07,gauss,multilevel_tresholding,1.1,3,35.542,35.663,0.34044,0.975,0.979,0.41026,50.427,57.458,13.94293
Case_15-07,gauss,multilevel_tresholding,1.4,3,35.542,35.701,0.44736,0.975,0.979,0.41026,50.427,57.642,14.30781
Case_15-07,gauss,multilevel_tresholding,1.7,3,35.542,35.683,0.39671,0.975,0.979,0.41026,50.427,57.702,14.4268
Case_15-07,gauss,multilevel_tresholding,2,3,35.542,35.676,0.37702,0.975,0.979,0.41026,50.427,57.694,14.41093
Case_15-07,gauss,multilevel_tresholding,2.3,3,35.542,35.652,0.30949,0.975,0.979,0.41026,50.427,57.706,14.43473
Case_15-07,gauss,multilevel_tresholding,2.6,3,35.542,35.648,0.29824,0.975,0.979,0.41026,50.427,57.702,14.4268
Case_15-07,gauss,multilevel_tresholding,2.9,3,35.542,35.646,0.29261,0.975,0.979,0.41026,50.427,57.71,14.44266
Case_15-08,gauss,multilevel_tresholding,0.4,3,35.286,35.259,-0.07652,0.971,0.971,0,47.005,48.152,2.44017
Case_15-08,gauss,multilevel_tresholding,0.7,3,35.286,35.415,0.36558,0.971,0.975,0.41195,47.005,54.172,15.24731
Case_15-08,gauss,multilevel_tresholding,1.1,3,35.286,35.43,0.40809,0.971,0.975,0.41195,47.005,55.503,18.07893
Case_15-08,gauss,multilevel_tresholding,1.4,3,35.286,35.467,0.51295,0.971,0.975,0.41195,47.005,55.685,18.46612
Case_15-08,gauss,multilevel_tresholding,1.7,3,35.286,35.488,0.57247,0.971,0.975,0.41195,47.005,55.816,18.74481
Case_15-08,gauss,multilevel_tresholding,2,3,35.286,35.49,0.57813,0.971,0.975,0.41195,47.005,55.835,18.78524
Case_15-08,gauss,multilevel_tresholding,2.3,3,35.286,35.518,0.65748,0.971,0.975,0.41195,47.005,55.869,18.85757
Case_15-08,gauss,multilevel_tresholding,2.6,3,35.286,35.523,0.67165,0.971,0.976,0.51493,47.005,55.876,18.87246
Case_15-08,gauss,multilevel_tresholding,2.9,3,35.286,35.527,0.68299,0.971,0.976,0.51493,47.005,55.869,18.85757
Case_15-09,gauss,multilevel_tresholding,0.4,3,34.811,34.775,-0.10342,0.966,0.966,0,52.62,52.668,0.09122
Case_15-09,gauss,multilevel_tresholding,0.7,3,34.811,34.938,0.36483,0.966,0.971,0.5176,52.62,53.202,1.10604
Case_15-09,gauss,multilevel_tresholding,1.1,3,34.811,34.867,0.16087,0.966,0.971,0.5176,52.62,54.698,3.94907
Case_15-09,gauss,multilevel_tresholding,1.4,3,34.811,34.917,0.3045,0.966,0.971,0.5176,52.62,55.041,4.60091
Case_15-09,gauss,multilevel_tresholding,1.7,3,34.811,34.957,0.41941,0.966,0.971,0.5176,52.62,55.172,4.84987
Case_15-09,gauss,multilevel_tresholding,2,3,34.811,34.973,0.46537,0.966,0.971,0.5176,52.62,55.234,4.96769
Case_15-09,gauss,multilevel_tresholding,2.3,3,34.811,34.964,0.43952,0.966,0.971,0.5176,52.62,55.224,4.94869
Case_15-09,gauss,multilevel_tresholding,2.6,3,34.811,34.957,0.41941,0.966,0.971,0.5176,52.62,55.242,4.9829
Case_15-09,gauss,multilevel_tresholding,2.9,3,34.811,34.957,0.41941,0.966,0.971,0.5176,52.62,55.214,4.92968
Case_15-10,gauss,multilevel_tresholding,0.4,3,34.385,34.41,0.07271,0.97,0.97,0,52.253,53.436,2.26398
Case_15-10,gauss,multilevel_tresholding,0.7,3,34.385,34.704,0.92773,0.97,0.974,0.41237,52.253,54.782,4.83991
Case_15-10,gauss,multilevel_tresholding,1.1,3,34.385,34.817,1.25636,0.97,0.975,0.51546,52.253,55.291,5.81402
Case_15-10,gauss,multilevel_tresholding,1.4,3,34.385,34.853,1.36106,0.97,0.975,0.51546,52.253,55.477,6.16998
Case_15-10,gauss,multilevel_tresholding,1.7,3,34.385,34.854,1.36397,0.97,0.975,0.51546,52.253,55.566,6.34031
Case_15-10,gauss,multilevel_tresholding,2,3,34.385,34.861,1.38432,0.97,0.975,0.51546,52.253,55.564,6.33648
Case_15-10,gauss,multilevel_tresholding,2.3,3,34.385,34.861,1.38432,0.97,0.975,0.51546,52.253,55.588,6.38241
Case_15-10,gauss,multilevel_tresholding,2.6,3,34.385,34.869,1.40759,0.97,0.975,0.51546,52.253,55.586,6.37858
Case_15-10,gauss,multilevel_tresholding,2.9,3,34.385,34.86,1.38142,0.97,0.975,0.51546,52.253,55.587,6.38049
Case_15-11,gauss,multilevel_tresholding,0.4,3,34.101,34.081,-0.05865,0.965,0.965,0,51.996,50.458,-2.95792
Case_15-11,gauss,multilevel_tresholding,0.7,3,34.101,34.237,0.39882,0.965,0.97,0.51813,51.996,54.904,5.59274
Case_15-11,gauss,multilevel_tresholding,1.1,3,34.101,34.234,0.39002,0.965,0.97,0.51813,51.996,56.241,8.16409
Case_15-11,gauss,multilevel_tresholding,1.4,3,34.101,34.25,0.43694,0.965,0.97,0.51813,51.996,56.451,8.56797
Case_15-11,gauss,multilevel_tresholding,1.7,3,34.101,34.226,0.36656,0.965,0.97,0.51813,51.996,56.581,8.81799
Case_15-11,gauss,multilevel_tresholding,2,3,34.101,34.226,0.36656,0.965,0.97,0.51813,51.996,56.651,8.95261
Case_15-11,gauss,multilevel_tresholding,2.3,3,34.101,34.221,0.3519,0.965,0.97,0.51813,51.996,56.692,9.03146
Case_15-11,gauss,multilevel_tresholding,2.6,3,34.101,34.224,0.36069,0.965,0.97,0.51813,51.996,56.745,9.13339
Case_15-11,gauss,multilevel_tresholding,2.9,3,34.101,34.225,0.36363,0.965,0.97,0.51813,51.996,56.783,9.20648
Case_15-12,gauss,multilevel_tresholding,0.4,3,35.404,35.271,-0.37566,0.972,0.972,0,49.992,51.094,2.20435
Case_15-12,gauss,multilevel_tresholding,0.7,3,35.404,35.099,-0.86148,0.972,0.975,0.30864,49.992,55.269,10.55569
Case_15-12,gauss,multilevel_tresholding,1.1,3,35.404,35.036,-1.03943,0.972,0.975,0.30864,49.992,56.578,13.17411
Case_15-12,gauss,multilevel_tresholding,1.4,3,35.404,35.016,-1.09592,0.972,0.975,0.30864,49.992,56.863,13.7442
Case_15-12,gauss,multilevel_tresholding,1.7,3,35.404,35.036,-1.03943,0.972,0.975,0.30864,49.992,56.889,13.79621
Case_15-12,gauss,multilevel_tresholding,2,3,35.404,35.029,-1.0592,0.972,0.975,0.30864,49.992,56.931,13.88022
Case_15-12,gauss,multilevel_tresholding,2.3,3,35.404,35.029,-1.0592,0.972,0.975,0.30864,49.992,56.953,13.92423
Case_15-12,gauss,multilevel_tresholding,2.6,3,35.404,35.027,-1.06485,0.972,0.975,0.30864,49.992,56.945,13.90823
Case_15-12,gauss,multilevel_tresholding,2.9,3,35.404,35.024,-1.07333,0.972,0.975,0.30864,49.992,56.927,13.87222
Case_16-01,gauss,multilevel_tresholding,0.4,3,35.232,35.255,0.06528,0.952,0.953,0.10504,55.323,53.634,-3.05298
Case_16-01,gauss,multilevel_tresholding,0.7,3,35.232,35.548,0.89691,0.952,0.959,0.73529,55.323,54.276,-1.89252
Case_16-01,gauss,multilevel_tresholding,1.1,3,35.232,35.581,0.99058,0.952,0.96,0.84034,55.323,54.67,-1.18034
Case_16-01,gauss,multilevel_tresholding,1.4,3,35.232,35.566,0.948,0.952,0.96,0.84034,55.323,55.008,-0.56938
Case_16-01,gauss,multilevel_tresholding,1.7,3,35.232,35.575,0.97355,0.952,0.96,0.84034,55.323,55.061,-0.47358
Case_16-01,gauss,multilevel_tresholding,2,3,35.232,35.612,1.07856,0.952,0.96,0.84034,55.323,55.107,-0.39043
