name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,0.4,11,34.233,33.982,-0.73321,0.965,0.965,0,52.101,53.655,2.98267
Case_13-12,gauss,multilevel_tresholding,0.7,11,34.233,33.345,-2.59399,0.965,0.967,0.20725,52.101,54.755,5.09395
Case_13-12,gauss,multilevel_tresholding,1.1,11,34.233,33.391,-2.45961,0.965,0.966,0.10363,52.101,55.361,6.25708
Case_13-12,gauss,multilevel_tresholding,1.4,11,34.233,32.904,-3.88222,0.965,0.961,-0.41451,52.101,55.411,6.35305
Case_13-12,gauss,multilevel_tresholding,1.7,11,34.233,31.928,-6.73327,0.965,0.953,-1.24352,52.101,55.961,7.40869
Case_13-12,gauss,multilevel_tresholding,2,11,34.233,30.835,-9.92609,0.965,0.942,-2.38342,52.101,57.028,9.45663
Case_13-12,gauss,multilevel_tresholding,2.3,11,34.233,29.869,-12.74793,0.965,0.931,-3.52332,52.101,58.124,11.56024
Case_13-12,gauss,multilevel_tresholding,2.6,11,34.233,29.109,-14.96801,0.965,0.922,-4.45596,52.101,58.302,11.90188
Case_13-12,gauss,multilevel_tresholding,2.9,11,34.233,28.528,-16.66521,0.965,0.913,-5.3886,52.101,57.339,10.05355
Case_14-01,gauss,multilevel_tresholding,0.4,11,34.442,34.396,-0.13356,0.947,0.949,0.21119,51.727,50.283,-2.79158
Case_14-01,gauss,multilevel_tresholding,0.7,11,34.442,34.725,0.82167,0.947,0.955,0.84477,51.727,54.521,5.40143
Case_14-01,gauss,multilevel_tresholding,1.1,11,34.442,34.854,1.19621,0.947,0.955,0.84477,51.727,57.446,11.05612
Case_14-01,gauss,multilevel_tresholding,1.4,11,34.442,34.47,0.0813,0.947,0.951,0.42239,51.727,58.529,13.14981
Case_14-01,gauss,multilevel_tresholding,1.7,11,34.442,33.686,-2.19499,0.947,0.943,-0.42239,51.727,58.332,12.76896
Case_14-01,gauss,multilevel_tresholding,2,11,34.442,32.8,-4.76744,0.947,0.934,-1.37276,51.727,57.542,11.24171
Case_14-01,gauss,multilevel_tresholding,2.3,11,34.442,31.986,-7.13083,0.947,0.925,-2.32313,51.727,56.99,10.17457
Case_14-01,gauss,multilevel_tresholding,2.6,11,34.442,31.321,-9.06161,0.947,0.917,-3.1679,51.727,57.462,11.08705
Case_14-01,gauss,multilevel_tresholding,2.9,11,34.442,30.797,-10.58301,0.947,0.909,-4.01267,51.727,58.349,12.80182
Case_14-02,gauss,multilevel_tresholding,0.4,11,34.248,34.324,0.22191,0.941,0.944,0.31881,47.501,46.623,-1.84838
Case_14-02,gauss,multilevel_tresholding,0.7,11,34.248,34.723,1.38694,0.941,0.951,1.0627,47.501,52.09,9.66085
Case_14-02,gauss,multilevel_tresholding,1.1,11,34.248,34.515,0.77961,0.941,0.948,0.74389,47.501,56.154,18.21646
Case_14-02,gauss,multilevel_tresholding,1.4,11,34.248,33.863,-1.12415,0.941,0.94,-0.10627,47.501,58.197,22.51742
Case_14-02,gauss,multilevel_tresholding,1.7,11,34.248,32.917,-3.88636,0.941,0.928,-1.38151,47.501,58.474,23.10057
Case_14-02,gauss,multilevel_tresholding,2,11,34.248,31.944,-6.7274,0.941,0.914,-2.86929,47.501,57.697,21.46481
Case_14-02,gauss,multilevel_tresholding,2.3,11,34.248,31.113,-9.15382,0.941,0.901,-4.2508,47.501,56.837,19.65432
Case_14-02,gauss,multilevel_tresholding,2.6,11,34.248,30.452,-11.08386,0.941,0.89,-5.41977,47.501,56.752,19.47538
Case_14-02,gauss,multilevel_tresholding,2.9,11,34.248,29.941,-12.57592,0.941,0.88,-6.48247,47.501,57.441,20.92588
Case_14-03,gauss,multilevel_tresholding,0.4,11,34.341,34.196,-0.42224,0.951,0.952,0.10515,51.001,48.082,-5.72342
Case_14-03,gauss,multilevel_tresholding,0.7,11,34.341,33.997,-1.00172,0.951,0.957,0.63091,51.001,52.17,2.29211
Case_14-03,gauss,multilevel_tresholding,1.1,11,34.341,34.091,-0.72799,0.951,0.956,0.52576,51.001,56.242,10.27627
Case_14-03,gauss,multilevel_tresholding,1.4,11,34.341,33.696,-1.87822,0.951,0.95,-0.10515,51.001,57.799,13.32915
Case_14-03,gauss,multilevel_tresholding,1.7,11,34.341,32.897,-4.20489,0.951,0.94,-1.15668,51.001,58.092,13.90365
Case_14-03,gauss,multilevel_tresholding,2,11,34.341,31.969,-6.9072,0.951,0.93,-2.2082,51.001,57.415,12.57622
Case_14-03,gauss,multilevel_tresholding,2.3,11,34.341,31.141,-9.31831,0.951,0.919,-3.36488,51.001,56.524,10.8292
Case_14-03,gauss,multilevel_tresholding,2.6,11,34.341,30.475,-11.25768,0.951,0.91,-4.31125,51.001,56.417,10.6194
Case_14-03,gauss,multilevel_tresholding,2.9,11,34.341,29.958,-12.76317,0.951,0.902,-5.15247,51.001,57.143,12.0429
Case_14-04,gauss,multilevel_tresholding,0.4,11,34.808,34.7,-0.31027,0.975,0.975,0,52.195,49.062,-6.00249
Case_14-04,gauss,multilevel_tresholding,0.7,11,34.808,34.593,-0.61767,0.975,0.978,0.30769,52.195,51.91,-0.54603
Case_14-04,gauss,multilevel_tresholding,1.1,11,34.808,34.421,-1.11181,0.975,0.976,0.10256,52.195,55.747,6.80525
Case_14-04,gauss,multilevel_tresholding,1.4,11,34.808,33.875,-2.68042,0.975,0.973,-0.20513,52.195,57.307,9.79404
Case_14-04,gauss,multilevel_tresholding,1.7,11,34.808,32.963,-5.30051,0.975,0.967,-0.82051,52.195,57.855,10.84395
Case_14-04,gauss,multilevel_tresholding,2,11,34.808,32.022,-8.00391,0.975,0.961,-1.4359,52.195,57.528,10.21745
Case_14-04,gauss,multilevel_tresholding,2.3,11,34.808,31.199,-10.36831,0.975,0.955,-2.05128,52.195,57.014,9.23269
Case_14-04,gauss,multilevel_tresholding,2.6,11,34.808,30.538,-12.26729,0.975,0.949,-2.66667,52.195,57.167,9.52582
Case_14-04,gauss,multilevel_tresholding,2.9,11,34.808,30.027,-13.73535,0.975,0.945,-3.07692,52.195,57.875,10.88227
Case_14-05,gauss,multilevel_tresholding,0.4,11,34.22,34.081,-0.4062,0.952,0.953,0.10504,52.51,50.114,-4.56294
Case_14-05,gauss,multilevel_tresholding,0.7,11,34.22,33.795,-1.24196,0.952,0.958,0.63025,52.51,52.989,0.91221
Case_14-05,gauss,multilevel_tresholding,1.1,11,34.22,33.836,-1.12215,0.952,0.957,0.52521,52.51,56.421,7.44811
Case_14-05,gauss,multilevel_tresholding,1.4,11,34.22,33.55,-1.95792,0.952,0.952,0,52.51,57.703,9.88954
Case_14-05,gauss,multilevel_tresholding,1.7,11,34.22,32.823,-4.08241,0.952,0.943,-0.94538,52.51,57.964,10.38659
Case_14-05,gauss,multilevel_tresholding,2,11,34.22,31.9,-6.77966,0.952,0.933,-1.9958,52.51,57.401,9.31442
Case_14-05,gauss,multilevel_tresholding,2.3,11,34.22,31.053,-9.25482,0.952,0.923,-3.04622,52.51,56.852,8.2689
Case_14-05,gauss,multilevel_tresholding,2.6,11,34.22,30.368,-11.25658,0.952,0.914,-3.9916,52.51,57.071,8.68596
Case_14-05,gauss,multilevel_tresholding,2.9,11,34.22,29.835,-12.81414,0.952,0.906,-4.83193,52.51,57.721,9.92382
Case_14-06,gauss,multilevel_tresholding,0.4,11,34.321,34.266,-0.16025,0.966,0.967,0.10352,51.939,49.444,-4.80371
Case_14-06,gauss,multilevel_tresholding,0.7,11,34.321,34.285,-0.10489,0.966,0.97,0.41408,51.939,52.595,1.26302
Case_14-06,gauss,multilevel_tresholding,1.1,11,34.321,34.258,-0.18356,0.966,0.969,0.31056,51.939,56.153,8.11336
Case_14-06,gauss,multilevel_tresholding,1.4,11,34.321,33.749,-1.66662,0.966,0.965,-0.10352,51.939,57.576,10.85312
Case_14-06,gauss,multilevel_tresholding,1.7,11,34.321,32.888,-4.17529,0.966,0.958,-0.82816,51.939,57.907,11.4904
Case_14-06,gauss,multilevel_tresholding,2,11,34.321,31.946,-6.91996,0.966,0.95,-1.65631,51.939,57.435,10.58164
Case_14-06,gauss,multilevel_tresholding,2.3,11,34.321,31.121,-9.32374,0.966,0.943,-2.38095,51.939,57.047,9.83461
Case_14-06,gauss,multilevel_tresholding,2.6,11,34.321,30.454,-11.26715,0.966,0.936,-3.10559,51.939,57.478,10.66443
Case_14-06,gauss,multilevel_tresholding,2.9,11,34.321,29.933,-12.78518,0.966,0.93,-3.72671,51.939,58.313,12.27209
Case_14-07,gauss,multilevel_tresholding,0.4,11,34.169,34.028,-0.41265,0.955,0.956,0.10471,50.214,47.682,-5.04242
Case_14-07,gauss,multilevel_tresholding,0.7,11,34.169,33.896,-0.79897,0.955,0.96,0.52356,50.214,51.156,1.87597
Case_14-07,gauss,multilevel_tresholding,1.1,11,34.169,33.799,-1.08285,0.955,0.957,0.20942,50.214,54.976,9.48341
Case_14-07,gauss,multilevel_tresholding,1.4,11,34.169,33.357,-2.37642,0.955,0.95,-0.52356,50.214,56.77,13.05612
Case_14-07,gauss,multilevel_tresholding,1.7,11,34.169,32.52,-4.82601,0.955,0.94,-1.57068,50.214,57.861,15.22882
Case_14-07,gauss,multilevel_tresholding,2,11,34.169,31.572,-7.60046,0.955,0.929,-2.72251,50.214,57.939,15.38416
Case_14-07,gauss,multilevel_tresholding,2.3,11,34.169,30.741,-10.03249,0.955,0.918,-3.87435,50.214,57.787,15.08145
Case_14-07,gauss,multilevel_tresholding,2.6,11,34.169,30.078,-11.97284,0.955,0.908,-4.92147,50.214,58.288,16.07918
Case_14-07,gauss,multilevel_tresholding,2.9,11,34.169,29.568,-13.46542,0.955,0.9,-5.75916,50.214,59.112,17.72016
Case_14-08,gauss,multilevel_tresholding,0.4,11,34.392,34.359,-0.09595,0.961,0.962,0.10406,49.731,47.43,-4.62689
Case_14-08,gauss,multilevel_tresholding,0.7,11,34.392,34.437,0.13084,0.961,0.967,0.62435,49.731,52.739,6.04854
Case_14-08,gauss,multilevel_tresholding,1.1,11,34.392,34.474,0.23843,0.961,0.966,0.52029,49.731,56.414,13.4383
Case_14-08,gauss,multilevel_tresholding,1.4,11,34.392,34.029,-1.05548,0.961,0.961,0,49.731,57.646,15.91563
Case_14-08,gauss,multilevel_tresholding,1.7,11,34.392,33.162,-3.57641,0.961,0.954,-0.72841,49.731,57.719,16.06242
Case_14-08,gauss,multilevel_tresholding,2,11,34.392,32.21,-6.3445,0.961,0.945,-1.66493,49.731,57.149,14.91625
Case_14-08,gauss,multilevel_tresholding,2.3,11,34.392,31.375,-8.77239,0.961,0.937,-2.4974,49.731,56.775,14.1642
Case_14-08,gauss,multilevel_tresholding,2.6,11,34.392,30.707,-10.7147,0.961,0.929,-3.32986,49.731,57.423,15.46721
Case_14-08,gauss,multilevel_tresholding,2.9,11,34.392,30.188,-12.22377,0.961,0.923,-3.95421,49.731,58.344,17.31918
Case_14-09,gauss,multilevel_tresholding,0.4,11,34.312,34.242,-0.20401,0.954,0.955,0.10482,48.358,45.973,-4.93197
Case_14-09,gauss,multilevel_tresholding,0.7,11,34.312,34.231,-0.23607,0.954,0.96,0.62893,48.358,51.598,6.70003
Case_14-09,gauss,multilevel_tresholding,1.1,11,34.312,34.152,-0.46631,0.954,0.958,0.41929,48.358,55.817,15.42454
Case_14-09,gauss,multilevel_tresholding,1.4,11,34.312,33.694,-1.80112,0.954,0.952,-0.20964,48.358,57.395,18.6877
Case_14-09,gauss,multilevel_tresholding,1.7,11,34.312,32.902,-4.10935,0.954,0.942,-1.25786,48.358,57.582,19.0744
Case_14-09,gauss,multilevel_tresholding,2,11,34.312,31.976,-6.80811,0.954,0.931,-2.4109,48.358,57.192,18.26792
Case_14-09,gauss,multilevel_tresholding,2.3,11,34.312,31.153,-9.20669,0.954,0.92,-3.56394,48.358,56.981,17.83159
Case_14-09,gauss,multilevel_tresholding,2.6,11,34.312,30.495,-11.12439,0.954,0.911,-4.50734,48.358,57.67,19.25638
Case_14-09,gauss,multilevel_tresholding,2.9,11,34.312,29.986,-12.60783,0.954,0.903,-5.34591,48.358,58.795,21.58278
Case_14-11,gauss,multilevel_tresholding,0.4,11,34.348,34.369,0.06114,0.947,0.949,0.21119,46.723,46.06,-1.419
Case_14-11,gauss,multilevel_tresholding,0.7,11,34.348,34.711,1.05683,0.947,0.955,0.84477,46.723,51.404,10.01862
Case_14-11,gauss,multilevel_tresholding,1.1,11,34.348,34.529,0.52696,0.947,0.952,0.52798,46.723,55.311,18.38067
Case_14-11,gauss,multilevel_tresholding,1.4,11,34.348,33.795,-1.60999,0.947,0.943,-0.42239,46.723,57.747,23.59438
Case_14-11,gauss,multilevel_tresholding,1.7,11,34.348,32.803,-4.49808,0.947,0.932,-1.58395,46.723,58.463,25.12681
Case_14-11,gauss,multilevel_tresholding,2,11,34.348,31.798,-7.42401,0.947,0.919,-2.95671,46.723,58.021,24.18081
Case_14-11,gauss,multilevel_tresholding,2.3,11,34.348,30.946,-9.90451,0.947,0.906,-4.32946,46.723,57.244,22.51782
Case_14-11,gauss,multilevel_tresholding,2.6,11,34.348,30.274,-11.86095,0.947,0.895,-5.49102,46.723,57.188,22.39796
Case_14-11,gauss,multilevel_tresholding,2.9,11,34.348,29.757,-13.36613,0.947,0.886,-6.44139,46.723,57.97,24.07166
Case_14-12,gauss,multilevel_tresholding,0.4,11,34.551,34.479,-0.20839,0.945,0.947,0.21164,50.616,47.716,-5.72941
Case_14-12,gauss,multilevel_tresholding,0.7,11,34.551,34.587,0.10419,0.945,0.953,0.84656,50.616,51.949,2.63355
Case_14-12,gauss,multilevel_tresholding,1.1,11,34.551,34.529,-0.06367,0.945,0.95,0.5291,50.616,55.801,10.2438
Case_14-12,gauss,multilevel_tresholding,1.4,11,34.551,33.979,-1.65552,0.945,0.942,-0.31746,50.616,57.405,13.41275
Case_14-12,gauss,multilevel_tresholding,1.7,11,34.551,33.057,-4.32404,0.945,0.931,-1.48148,50.616,58.053,14.69298
Case_14-12,gauss,multilevel_tresholding,2,11,34.551,32.084,-7.14017,0.945,0.918,-2.85714,50.616,57.774,14.14177
Case_14-12,gauss,multilevel_tresholding,2.3,11,34.551,31.253,-9.54531,0.945,0.905,-4.2328,50.616,57.469,13.5392
Case_14-12,gauss,multilevel_tresholding,2.6,11,34.551,30.594,-11.45264,0.945,0.894,-5.39683,50.616,57.99,14.56852
Case_14-12,gauss,multilevel_tresholding,2.9,11,34.551,30.086,-12.92293,0.945,0.885,-6.34921,50.616,58.738,16.04631
Case_15-02,gauss,multilevel_tresholding,0.4,11,35.337,35.213,-0.35091,0.961,0.962,0.10406,48.991,50.144,2.35349
Case_15-02,gauss,multilevel_tresholding,0.7,11,35.337,35.039,-0.84331,0.961,0.966,0.52029,48.991,55.916,14.13525
Case_15-02,gauss,multilevel_tresholding,1.1,11,35.337,35.206,-0.37072,0.961,0.968,0.72841,48.991,58.126,18.64628
Case_15-02,gauss,multilevel_tresholding,1.4,11,35.337,35.236,-0.28582,0.961,0.967,0.62435,48.991,58.337,19.07697
Case_15-02,gauss,multilevel_tresholding,1.7,11,35.337,34.87,-1.32156,0.961,0.965,0.41623,48.991,58.384,19.17291
Case_15-02,gauss,multilevel_tresholding,2,11,35.337,34.245,-3.09025,0.961,0.961,0,48.991,58.319,19.04023
Case_15-02,gauss,multilevel_tresholding,2.3,11,35.337,33.56,-5.02872,0.961,0.957,-0.41623,48.991,58.341,19.08514
Case_15-02,gauss,multilevel_tresholding,2.6,11,35.337,32.958,-6.73232,0.961,0.953,-0.83247,48.991,58.335,19.07289
Case_15-02,gauss,multilevel_tresholding,2.9,11,35.337,32.472,-8.10765,0.961,0.95,-1.14464,48.991,58.188,18.77284
Case_15-03,gauss,multilevel_tresholding,0.4,11,34.431,34.321,-0.31948,0.956,0.957,0.1046,53.402,51.856,-2.89502
Case_15-03,gauss,multilevel_tresholding,0.7,11,34.431,34.394,-0.10746,0.956,0.963,0.73222,53.402,54.604,2.25085
Case_15-03,gauss,multilevel_tresholding,1.1,11,34.431,34.712,0.81613,0.956,0.964,0.83682,53.402,57.197,7.10648
Case_15-03,gauss,multilevel_tresholding,1.4,11,34.431,34.412,-0.05518,0.956,0.962,0.62762,53.402,57.582,7.82742
Case_15-03,gauss,multilevel_tresholding,1.7,11,34.431,33.685,-2.16665,0.956,0.958,0.20921,53.402,57.194,7.10086
Case_15-03,gauss,multilevel_tresholding,2,11,34.431,32.775,-4.80962,0.956,0.952,-0.41841,53.402,56.921,6.58964
Case_15-03,gauss,multilevel_tresholding,2.3,11,34.431,31.935,-7.24928,0.956,0.946,-1.04603,53.402,57.501,7.67574
Case_15-03,gauss,multilevel_tresholding,2.6,11,34.431,31.245,-9.25329,0.956,0.94,-1.67364,53.402,58.699,9.9191
Case_15-03,gauss,multilevel_tresholding,2.9,11,34.431,30.704,-10.82455,0.956,0.935,-2.19665,53.402,59.336,11.11194
Case_15-04,gauss,multilevel_tresholding,0.4,11,35.197,35.242,0.12785,0.962,0.963,0.10395,46.055,47.036,2.13006
Case_15-04,gauss,multilevel_tresholding,0.7,11,35.197,35.753,1.57968,0.962,0.968,0.6237,46.055,53.654,16.49984
Case_15-04,gauss,multilevel_tresholding,1.1,11,35.197,35.866,1.90073,0.962,0.969,0.72765,46.055,57.724,25.3371
Case_15-04,gauss,multilevel_tresholding,1.4,11,35.197,35.619,1.19897,0.962,0.968,0.6237,46.055,59.695,29.61676
Case_15-04,gauss,multilevel_tresholding,1.7,11,35.197,35.067,-0.36935,0.962,0.965,0.31185,46.055,60.939,32.31788
Case_15-04,gauss,multilevel_tresholding,2,11,35.197,34.392,-2.28713,0.962,0.962,0,46.055,61.287,33.0735
Case_15-04,gauss,multilevel_tresholding,2.3,11,35.197,33.749,-4.11399,0.962,0.958,-0.4158,46.055,61.061,32.58278
Case_15-04,gauss,multilevel_tresholding,2.6,11,35.197,33.205,-5.65957,0.962,0.954,-0.8316,46.055,60.405,31.1584
Case_15-04,gauss,multilevel_tresholding,2.9,11,35.197,32.766,-6.90684,0.962,0.951,-1.14345,46.055,59.786,29.81435
Case_15-05,gauss,multilevel_tresholding,0.4,11,35.459,35.423,-0.10153,0.969,0.969,0,46.783,47.916,2.42182
Case_15-05,gauss,multilevel_tresholding,0.7,11,35.459,35.654,0.54993,0.969,0.973,0.4128,46.783,54.45,16.38843
Case_15-05,gauss,multilevel_tresholding,1.1,11,35.459,35.899,1.24087,0.969,0.975,0.6192,46.783,57.977,23.9275
Case_15-05,gauss,multilevel_tresholding,1.4,11,35.459,35.731,0.76708,0.969,0.974,0.516,46.783,59.415,27.00126
Case_15-05,gauss,multilevel_tresholding,1.7,11,35.459,35.344,-0.32432,0.969,0.972,0.3096,46.783,60.237,28.75831
Case_15-05,gauss,multilevel_tresholding,2,11,35.459,34.765,-1.95719,0.969,0.969,0,46.783,60.528,29.38033
Case_15-05,gauss,multilevel_tresholding,2.3,11,35.459,34.156,-3.67467,0.969,0.966,-0.3096,46.783,60.531,29.38674
Case_15-05,gauss,multilevel_tresholding,2.6,11,35.459,33.627,-5.16653,0.969,0.963,-0.6192,46.783,60.274,28.8374
Case_15-05,gauss,multilevel_tresholding,2.9,11,35.459,33.198,-6.37638,0.969,0.96,-0.92879,46.783,59.979,28.20683
Case_15-06,gauss,multilevel_tresholding,0.4,11,35.426,35.412,-0.03952,0.97,0.971,0.10309,48.331,49.592,2.60909
Case_15-06,gauss,multilevel_tresholding,0.7,11,35.426,35.608,0.51375,0.97,0.974,0.41237,48.331,53.994,11.71712
Case_15-06,gauss,multilevel_tresholding,1.1,11,35.426,35.842,1.17428,0.97,0.975,0.51546,48.331,57.113,18.17053
Case_15-06,gauss,multilevel_tresholding,1.4,11,35.426,35.728,0.85248,0.97,0.974,0.41237,48.331,58.305,20.63686
Case_15-06,gauss,multilevel_tresholding,1.7,11,35.426,35.291,-0.38108,0.97,0.972,0.20619,48.331,59.183,22.4535
Case_15-06,gauss,multilevel_tresholding,2,11,35.426,34.71,-2.02111,0.97,0.969,-0.10309,48.331,59.553,23.21905
Case_15-06,gauss,multilevel_tresholding,2.3,11,35.426,34.112,-3.70914,0.97,0.966,-0.41237,48.331,59.625,23.36802
Case_15-06,gauss,multilevel_tresholding,2.6,11,35.426,33.598,-5.16005,0.97,0.963,-0.72165,48.331,59.388,22.87766
Case_15-06,gauss,multilevel_tresholding,2.9,11,35.426,33.18,-6.33998,0.97,0.961,-0.92784,48.331,59.238,22.5673
Case_15-07,gauss,multilevel_tresholding,0.4,11,35.542,35.508,-0.09566,0.975,0.976,0.10256,50.427,51.93,2.98055
Case_15-07,gauss,multilevel_tresholding,0.7,11,35.542,35.628,0.24197,0.975,0.979,0.41026,50.427,56.559,12.16015
Case_15-07,gauss,multilevel_tresholding,1.1,11,35.542,35.963,1.18451,0.975,0.98,0.51282,50.427,58.148,15.31124
Case_15-07,gauss,multilevel_tresholding,1.4,11,35.542,36.056,1.44618,0.975,0.98,0.51282,50.427,57.973,14.96421
Case_15-07,gauss,multilevel_tresholding,1.7,11,35.542,35.815,0.76811,0.975,0.979,0.41026,50.427,57.81,14.64097
Case_15-07,gauss,multilevel_tresholding,2,11,35.542,35.341,-0.56553,0.975,0.978,0.30769,50.427,57.721,14.46447
Case_15-07,gauss,multilevel_tresholding,2.3,11,35.542,34.781,-2.14113,0.975,0.976,0.10256,50.427,57.827,14.67468
Case_15-07,gauss,multilevel_tresholding,2.6,11,35.542,34.272,-3.57324,0.975,0.974,-0.10256,50.427,57.801,14.62312
Case_15-07,gauss,multilevel_tresholding,2.9,11,35.542,33.848,-4.76619,0.975,0.972,-0.30769,50.427,57.762,14.54578
Case_15-08,gauss,multilevel_tresholding,0.4,11,35.286,35.259,-0.07652,0.971,0.971,0,47.005,48.152,2.44017
Case_15-08,gauss,multilevel_tresholding,0.7,11,35.286,35.473,0.52996,0.971,0.975,0.41195,47.005,54.572,16.09829
Case_15-08,gauss,multilevel_tresholding,1.1,11,35.286,35.783,1.40849,0.971,0.977,0.61792,47.005,57.528,22.38698
Case_15-08,gauss,multilevel_tresholding,1.4,11,35.286,35.678,1.11092,0.971,0.976,0.51493,47.005,58.816,25.12711
Case_15-08,gauss,multilevel_tresholding,1.7,11,35.286,35.273,-0.03684,0.971,0.974,0.30896,47.005,59.708,27.02478
Case_15-08,gauss,multilevel_tresholding,2,11,35.286,34.666,-1.75707,0.971,0.972,0.10299,47.005,60.23,28.1353
Case_15-08,gauss,multilevel_tresholding,2.3,11,35.286,34.037,-3.53965,0.971,0.969,-0.20597,47.005,60.464,28.63312
Case_15-08,gauss,multilevel_tresholding,2.6,11,35.286,33.494,-5.0785,0.971,0.966,-0.51493,47.005,60.404,28.50548
Case_15-08,gauss,multilevel_tresholding,2.9,11,35.286,33.054,-6.32545,0.971,0.964,-0.72091,47.005,60.125,27.91192
Case_15-09,gauss,multilevel_tresholding,0.4,11,34.811,34.774,-0.10629,0.966,0.966,0,52.62,52.668,0.09122
Case_15-09,gauss,multilevel_tresholding,0.7,11,34.811,34.986,0.50271,0.966,0.971,0.5176,52.62,53.446,1.56975
Case_15-09,gauss,multilevel_tresholding,1.1,11,34.811,35.126,0.90489,0.966,0.972,0.62112,52.62,56.072,6.56024
Case_15-09,gauss,multilevel_tresholding,1.4,11,34.811,34.948,0.39355,0.966,0.971,0.5176,52.62,56.767,7.88103
Case_15-09,gauss,multilevel_tresholding,1.7,11,34.811,34.414,-1.14044,0.966,0.968,0.20704,52.62,57.143,8.59559
Case_15-09,gauss,multilevel_tresholding,2,11,34.811,33.701,-3.18865,0.966,0.964,-0.20704,52.62,57.669,9.59521
Case_15-09,gauss,multilevel_tresholding,2.3,11,34.811,32.985,-5.24547,0.966,0.96,-0.62112,52.62,58.372,10.9312
Case_15-09,gauss,multilevel_tresholding,2.6,11,34.811,32.381,-6.98055,0.966,0.956,-1.0352,52.62,58.847,11.8339
Case_15-09,gauss,multilevel_tresholding,2.9,11,34.811,31.899,-8.36517,0.966,0.953,-1.34576,52.62,58.82,11.78259
Case_15-10,gauss,multilevel_tresholding,0.4,11,34.385,34.41,0.07271,0.97,0.97,0,52.253,53.436,2.26398
Case_15-10,gauss,multilevel_tresholding,0.7,11,34.385,34.775,1.13422,0.97,0.974,0.41237,52.253,54.922,5.10784
Case_15-10,gauss,multilevel_tresholding,1.1,11,34.385,35.048,1.92817,0.97,0.976,0.61856,52.253,56.627,8.37081
Case_15-10,gauss,multilevel_tresholding,1.4,11,34.385,34.803,1.21565,0.97,0.975,0.51546,52.253,57.467,9.97837
Case_15-10,gauss,multilevel_tresholding,1.7,11,34.385,34.188,-0.57292,0.97,0.972,0.20619,52.253,57.885,10.77833
Case_15-10,gauss,multilevel_tresholding,2,11,34.385,33.408,-2.84136,0.97,0.969,-0.10309,52.253,58.443,11.84621
Case_15-10,gauss,multilevel_tresholding,2.3,11,34.385,32.671,-4.98473,0.97,0.965,-0.51546,52.253,59.244,13.37914
Case_15-10,gauss,multilevel_tresholding,2.6,11,34.385,32.053,-6.78203,0.97,0.962,-0.82474,52.253,59.64,14.13699
Case_15-10,gauss,multilevel_tresholding,2.9,11,34.385,31.561,-8.21288,0.97,0.959,-1.13402,52.253,59.466,13.80399
Case_15-11,gauss,multilevel_tresholding,0.4,11,34.101,34.081,-0.05865,0.965,0.965,0,51.996,50.458,-2.95792
Case_15-11,gauss,multilevel_tresholding,0.7,11,34.101,34.289,0.5513,0.965,0.97,0.51813,51.996,55.335,6.42165
Case_15-11,gauss,multilevel_tresholding,1.1,11,34.101,34.464,1.06448,0.965,0.971,0.62176,51.996,58.577,12.65674
Case_15-11,gauss,multilevel_tresholding,1.4,11,34.101,34.221,0.3519,0.965,0.97,0.51813,51.996,59.333,14.1107
Case_15-11,gauss,multilevel_tresholding,1.7,11,34.101,33.598,-1.47503,0.965,0.966,0.10363,51.996,58.339,12.19902
Case_15-11,gauss,multilevel_tresholding,2,11,34.101,32.761,-3.9295,0.965,0.961,-0.41451,51.996,56.54,8.73913
Case_15-11,gauss,multilevel_tresholding,2.3,11,34.101,31.976,-6.23149,0.965,0.956,-0.93264,51.996,55.062,5.89661
Case_15-11,gauss,multilevel_tresholding,2.6,11,34.101,31.322,-8.14932,0.965,0.951,-1.45078,51.996,54.621,5.04847
Case_15-11,gauss,multilevel_tresholding,2.9,11,34.101,30.805,-9.66541,0.965,0.947,-1.86528,51.996,55.217,6.19471
Case_15-12,gauss,multilevel_tresholding,0.4,11,35.404,35.271,-0.37566,0.972,0.972,0,49.992,51.094,2.20435
Case_15-12,gauss,multilevel_tresholding,0.7,11,35.404,35.161,-0.68636,0.972,0.975,0.30864,49.992,55.501,11.01976
Case_15-12,gauss,multilevel_tresholding,1.1,11,35.404,35.355,-0.1384,0.972,0.977,0.5144,49.992,57.241,14.50032
Case_15-12,gauss,multilevel_tresholding,1.4,11,35.404,35.394,-0.02825,0.972,0.976,0.41152,49.992,57.218,14.45431
Case_15-12,gauss,multilevel_tresholding,1.7,11,35.404,35.132,-0.76827,0.972,0.975,0.30864,49.992,56.873,13.7642
Case_15-12,gauss,multilevel_tresholding,2,11,35.404,34.598,-2.27658,0.972,0.973,0.10288,49.992,56.595,13.20811
Case_15-12,gauss,multilevel_tresholding,2.3,11,35.404,33.99,-3.9939,0.972,0.97,-0.20576,49.992,56.608,13.23412
Case_15-12,gauss,multilevel_tresholding,2.6,11,35.404,33.438,-5.55304,0.972,0.968,-0.41152,49.992,57.016,14.05025
Case_15-12,gauss,multilevel_tresholding,2.9,11,35.404,32.981,-6.84386,0.972,0.965,-0.72016,49.992,57.189,14.3963
