name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,2.9,13,33.582,27.593,-17.83396,0.96,0.9,-6.25,43.169,57.436,33.04918
Case_13-12,gauss,multilevel_tresholding,0.4,13,34.233,33.982,-0.73321,0.965,0.965,0,52.101,53.655,2.98267
Case_13-12,gauss,multilevel_tresholding,0.7,13,34.233,33.345,-2.59399,0.965,0.967,0.20725,52.101,54.755,5.09395
Case_13-12,gauss,multilevel_tresholding,1.1,13,34.233,33.391,-2.45961,0.965,0.966,0.10363,52.101,55.361,6.25708
Case_13-12,gauss,multilevel_tresholding,1.4,13,34.233,32.903,-3.88514,0.965,0.961,-0.41451,52.101,55.394,6.32042
Case_13-12,gauss,multilevel_tresholding,1.7,13,34.233,31.91,-6.78585,0.965,0.952,-1.34715,52.101,55.958,7.40293
Case_13-12,gauss,multilevel_tresholding,2,13,34.233,30.749,-10.17731,0.965,0.941,-2.48705,52.101,57.105,9.60442
Case_13-12,gauss,multilevel_tresholding,2.3,13,34.233,29.663,-13.34969,0.965,0.93,-3.62694,52.101,58.437,12.16099
Case_13-12,gauss,multilevel_tresholding,2.6,13,34.233,28.761,-15.98458,0.965,0.918,-4.87047,52.101,58.717,12.69841
Case_13-12,gauss,multilevel_tresholding,2.9,13,34.233,28.045,-18.07613,0.965,0.908,-5.90674,52.101,57.431,10.23013
Case_14-01,gauss,multilevel_tresholding,0.4,13,34.442,34.396,-0.13356,0.947,0.949,0.21119,51.727,50.283,-2.79158
Case_14-01,gauss,multilevel_tresholding,0.7,13,34.442,34.725,0.82167,0.947,0.955,0.84477,51.727,54.521,5.40143
Case_14-01,gauss,multilevel_tresholding,1.1,13,34.442,34.854,1.19621,0.947,0.955,0.84477,51.727,57.446,11.05612
Case_14-01,gauss,multilevel_tresholding,1.4,13,34.442,34.469,0.07839,0.947,0.951,0.42239,51.727,58.534,13.15947
Case_14-01,gauss,multilevel_tresholding,1.7,13,34.442,33.671,-2.23855,0.947,0.943,-0.42239,51.727,58.329,12.76316
Case_14-01,gauss,multilevel_tresholding,2,13,34.442,32.724,-4.9881,0.947,0.934,-1.37276,51.727,57.501,11.16245
Case_14-01,gauss,multilevel_tresholding,2.3,13,34.442,31.794,-7.68829,0.947,0.923,-2.53432,51.727,57.041,10.27316
Case_14-01,gauss,multilevel_tresholding,2.6,13,34.442,30.985,-10.03716,0.947,0.913,-3.59029,51.727,57.956,12.04207
Case_14-01,gauss,multilevel_tresholding,2.9,13,34.442,30.32,-11.96795,0.947,0.904,-4.54065,51.727,59.283,14.60746
Case_14-02,gauss,multilevel_tresholding,0.4,13,34.248,34.324,0.22191,0.941,0.944,0.31881,47.501,46.623,-1.84838
Case_14-02,gauss,multilevel_tresholding,0.7,13,34.248,34.723,1.38694,0.941,0.951,1.0627,47.501,52.09,9.66085
Case_14-02,gauss,multilevel_tresholding,1.1,13,34.248,34.515,0.77961,0.941,0.948,0.74389,47.501,56.154,18.21646
Case_14-02,gauss,multilevel_tresholding,1.4,13,34.248,33.862,-1.12707,0.941,0.94,-0.10627,47.501,58.197,22.51742
Case_14-02,gauss,multilevel_tresholding,1.7,13,34.248,32.902,-3.93016,0.941,0.928,-1.38151,47.501,58.46,23.07109
Case_14-02,gauss,multilevel_tresholding,2,13,34.248,31.872,-6.93763,0.941,0.914,-2.86929,47.501,57.655,21.37639
Case_14-02,gauss,multilevel_tresholding,2.3,13,34.248,30.934,-9.67648,0.941,0.899,-4.46334,47.501,56.769,19.51117
Case_14-02,gauss,multilevel_tresholding,2.6,13,34.248,30.145,-11.98026,0.941,0.886,-5.84485,47.501,57.1,20.208
Case_14-02,gauss,multilevel_tresholding,2.9,13,34.248,29.506,-13.84606,0.941,0.874,-7.12009,47.501,58.281,22.69426
Case_14-03,gauss,multilevel_tresholding,0.4,13,34.341,34.196,-0.42224,0.951,0.952,0.10515,51.001,48.082,-5.72342
Case_14-03,gauss,multilevel_tresholding,0.7,13,34.341,33.997,-1.00172,0.951,0.957,0.63091,51.001,52.17,2.29211
Case_14-03,gauss,multilevel_tresholding,1.1,13,34.341,34.091,-0.72799,0.951,0.956,0.52576,51.001,56.242,10.27627
Case_14-03,gauss,multilevel_tresholding,1.4,13,34.341,33.696,-1.87822,0.951,0.95,-0.10515,51.001,57.799,13.32915
Case_14-03,gauss,multilevel_tresholding,1.7,13,34.341,32.884,-4.24274,0.951,0.94,-1.15668,51.001,58.079,13.87816
Case_14-03,gauss,multilevel_tresholding,2,13,34.341,31.898,-7.11395,0.951,0.929,-2.31335,51.001,57.357,12.4625
Case_14-03,gauss,multilevel_tresholding,2.3,13,34.341,30.962,-9.83955,0.951,0.917,-3.57518,51.001,56.46,10.70371
Case_14-03,gauss,multilevel_tresholding,2.6,13,34.341,30.165,-12.16039,0.951,0.906,-4.73186,51.001,56.791,11.35272
Case_14-03,gauss,multilevel_tresholding,2.9,13,34.341,29.518,-14.04444,0.951,0.896,-5.78339,51.001,58.009,13.74091
Case_14-04,gauss,multilevel_tresholding,0.4,13,34.808,34.7,-0.31027,0.975,0.975,0,52.195,49.062,-6.00249
Case_14-04,gauss,multilevel_tresholding,0.7,13,34.808,34.593,-0.61767,0.975,0.978,0.30769,52.195,51.91,-0.54603
Case_14-04,gauss,multilevel_tresholding,1.1,13,34.808,34.421,-1.11181,0.975,0.976,0.10256,52.195,55.747,6.80525
Case_14-04,gauss,multilevel_tresholding,1.4,13,34.808,33.875,-2.68042,0.975,0.973,-0.20513,52.195,57.307,9.79404
Case_14-04,gauss,multilevel_tresholding,1.7,13,34.808,32.95,-5.33785,0.975,0.967,-0.82051,52.195,57.859,10.85161
Case_14-04,gauss,multilevel_tresholding,2,13,34.808,31.952,-8.20501,0.975,0.96,-1.53846,52.195,57.51,10.18297
Case_14-04,gauss,multilevel_tresholding,2.3,13,34.808,31.022,-10.87681,0.975,0.954,-2.15385,52.195,57.053,9.3074
Case_14-04,gauss,multilevel_tresholding,2.6,13,34.808,30.232,-13.1464,0.975,0.947,-2.87179,52.195,57.627,10.40713
Case_14-04,gauss,multilevel_tresholding,2.9,13,34.808,29.595,-14.97644,0.975,0.942,-3.38462,52.195,58.551,12.17741
Case_14-05,gauss,multilevel_tresholding,0.4,13,34.22,34.081,-0.4062,0.952,0.953,0.10504,52.51,50.114,-4.56294
Case_14-05,gauss,multilevel_tresholding,0.7,13,34.22,33.795,-1.24196,0.952,0.958,0.63025,52.51,52.989,0.91221
Case_14-05,gauss,multilevel_tresholding,1.1,13,34.22,33.837,-1.11923,0.952,0.957,0.52521,52.51,56.421,7.44811
Case_14-05,gauss,multilevel_tresholding,1.4,13,34.22,33.549,-1.96084,0.952,0.952,0,52.51,57.703,9.88954
Case_14-05,gauss,multilevel_tresholding,1.7,13,34.22,32.808,-4.12624,0.952,0.943,-0.94538,52.51,57.965,10.3885
Case_14-05,gauss,multilevel_tresholding,2,13,34.22,31.826,-6.99591,0.952,0.933,-1.9958,52.51,57.373,9.26109
Case_14-05,gauss,multilevel_tresholding,2.3,13,34.22,30.865,-9.80421,0.952,0.921,-3.2563,52.51,56.892,8.34508
Case_14-05,gauss,multilevel_tresholding,2.6,13,34.22,30.039,-12.218,0.952,0.911,-4.30672,52.51,57.424,9.35822
Case_14-05,gauss,multilevel_tresholding,2.9,13,34.22,29.366,-14.18469,0.952,0.901,-5.35714,52.51,58.386,11.19025
Case_14-06,gauss,multilevel_tresholding,0.4,13,34.321,34.266,-0.16025,0.966,0.967,0.10352,51.939,49.444,-4.80371
Case_14-06,gauss,multilevel_tresholding,0.7,13,34.321,34.285,-0.10489,0.966,0.97,0.41408,51.939,52.595,1.26302
Case_14-06,gauss,multilevel_tresholding,1.1,13,34.321,34.258,-0.18356,0.966,0.969,0.31056,51.939,56.153,8.11336
Case_14-06,gauss,multilevel_tresholding,1.4,13,34.321,33.748,-1.66953,0.966,0.965,-0.10352,51.939,57.577,10.85504
Case_14-06,gauss,multilevel_tresholding,1.7,13,34.321,32.873,-4.21899,0.966,0.958,-0.82816,51.939,57.915,11.5058
Case_14-06,gauss,multilevel_tresholding,2,13,34.321,31.876,-7.12392,0.966,0.95,-1.65631,51.939,57.402,10.51811
Case_14-06,gauss,multilevel_tresholding,2.3,13,34.321,30.938,-9.85694,0.966,0.942,-2.48447,51.939,57.154,10.04062
Case_14-06,gauss,multilevel_tresholding,2.6,13,34.321,30.135,-12.19661,0.966,0.934,-3.31263,51.939,57.994,11.65791
Case_14-06,gauss,multilevel_tresholding,2.9,13,34.321,29.48,-14.10507,0.966,0.926,-4.14079,51.939,58.938,13.47542
Case_14-07,gauss,multilevel_tresholding,0.4,13,34.169,34.028,-0.41265,0.955,0.956,0.10471,50.214,47.682,-5.04242
Case_14-07,gauss,multilevel_tresholding,0.7,13,34.169,33.896,-0.79897,0.955,0.96,0.52356,50.214,51.156,1.87597
Case_14-07,gauss,multilevel_tresholding,1.1,13,34.169,33.799,-1.08285,0.955,0.957,0.20942,50.214,54.976,9.48341
Case_14-07,gauss,multilevel_tresholding,1.4,13,34.169,33.356,-2.37935,0.955,0.95,-0.52356,50.214,56.771,13.05811
Case_14-07,gauss,multilevel_tresholding,1.7,13,34.169,32.507,-4.86406,0.955,0.94,-1.57068,50.214,57.856,15.21886
Case_14-07,gauss,multilevel_tresholding,2,13,34.169,31.503,-7.80239,0.955,0.929,-2.72251,50.214,57.927,15.36026
Case_14-07,gauss,multilevel_tresholding,2.3,13,34.169,30.568,-10.53879,0.955,0.916,-4.08377,50.214,57.924,15.35428
Case_14-07,gauss,multilevel_tresholding,2.6,13,34.169,29.78,-12.84498,0.955,0.905,-5.2356,50.214,58.883,17.26411
Case_14-07,gauss,multilevel_tresholding,2.9,13,34.169,29.145,-14.70339,0.955,0.895,-6.28272,50.214,59.795,19.08034
Case_14-08,gauss,multilevel_tresholding,0.4,13,34.392,34.359,-0.09595,0.961,0.962,0.10406,49.731,47.43,-4.62689
Case_14-08,gauss,multilevel_tresholding,0.7,13,34.392,34.437,0.13084,0.961,0.967,0.62435,49.731,52.739,6.04854
Case_14-08,gauss,multilevel_tresholding,1.1,13,34.392,34.474,0.23843,0.961,0.966,0.52029,49.731,56.414,13.4383
Case_14-08,gauss,multilevel_tresholding,1.4,13,34.392,34.028,-1.05839,0.961,0.961,0,49.731,57.651,15.92568
Case_14-08,gauss,multilevel_tresholding,1.7,13,34.392,33.147,-3.62003,0.961,0.954,-0.72841,49.731,57.707,16.03829
Case_14-08,gauss,multilevel_tresholding,2,13,34.392,32.137,-6.55676,0.961,0.945,-1.66493,49.731,57.104,14.82576
Case_14-08,gauss,multilevel_tresholding,2.3,13,34.392,31.195,-9.29577,0.961,0.936,-2.60146,49.731,56.891,14.39746
Case_14-08,gauss,multilevel_tresholding,2.6,13,34.392,30.394,-11.6248,0.961,0.927,-3.53798,49.731,57.919,16.46458
Case_14-08,gauss,multilevel_tresholding,2.9,13,34.392,29.743,-13.51768,0.961,0.919,-4.37045,49.731,59.018,18.67447
Case_14-09,gauss,multilevel_tresholding,0.4,13,34.312,34.242,-0.20401,0.954,0.955,0.10482,48.358,45.973,-4.93197
Case_14-09,gauss,multilevel_tresholding,0.7,13,34.312,34.231,-0.23607,0.954,0.96,0.62893,48.358,51.598,6.70003
Case_14-09,gauss,multilevel_tresholding,1.1,13,34.312,34.152,-0.46631,0.954,0.958,0.41929,48.358,55.817,15.42454
Case_14-09,gauss,multilevel_tresholding,1.4,13,34.312,33.692,-1.80695,0.954,0.952,-0.20964,48.358,57.396,18.68977
Case_14-09,gauss,multilevel_tresholding,1.7,13,34.312,32.89,-4.14432,0.954,0.942,-1.25786,48.358,57.575,19.05993
Case_14-09,gauss,multilevel_tresholding,2,13,34.312,31.907,-7.00921,0.954,0.93,-2.51572,48.358,57.144,18.16866
Case_14-09,gauss,multilevel_tresholding,2.3,13,34.312,30.98,-9.71089,0.954,0.918,-3.77358,48.358,57.047,17.96807
Case_14-09,gauss,multilevel_tresholding,2.6,13,34.312,30.194,-12.00163,0.954,0.907,-4.92662,48.358,58.234,20.42268
Case_14-09,gauss,multilevel_tresholding,2.9,13,34.312,29.559,-13.8523,0.954,0.897,-5.97484,48.358,59.447,22.93106
Case_14-11,gauss,multilevel_tresholding,0.4,13,34.348,34.369,0.06114,0.947,0.949,0.21119,46.723,46.06,-1.419
Case_14-11,gauss,multilevel_tresholding,0.7,13,34.348,34.711,1.05683,0.947,0.955,0.84477,46.723,51.404,10.01862
Case_14-11,gauss,multilevel_tresholding,1.1,13,34.348,34.529,0.52696,0.947,0.952,0.52798,46.723,55.311,18.38067
Case_14-11,gauss,multilevel_tresholding,1.4,13,34.348,33.795,-1.60999,0.947,0.943,-0.42239,46.723,57.749,23.59866
Case_14-11,gauss,multilevel_tresholding,1.7,13,34.348,32.787,-4.54466,0.947,0.932,-1.58395,46.723,58.467,25.13537
Case_14-11,gauss,multilevel_tresholding,2,13,34.348,31.723,-7.64237,0.947,0.918,-3.0623,46.723,57.988,24.11018
Case_14-11,gauss,multilevel_tresholding,2.3,13,34.348,30.765,-10.43147,0.947,0.904,-4.54065,46.723,57.206,22.43649
Case_14-11,gauss,multilevel_tresholding,2.6,13,34.348,29.963,-12.76639,0.947,0.891,-5.91341,46.723,57.652,23.39105
Case_14-11,gauss,multilevel_tresholding,2.9,13,34.348,29.318,-14.64423,0.947,0.879,-7.18057,46.723,58.948,26.16484
Case_14-12,gauss,multilevel_tresholding,0.4,13,34.551,34.479,-0.20839,0.945,0.947,0.21164,50.616,47.716,-5.72941
Case_14-12,gauss,multilevel_tresholding,0.7,13,34.551,34.587,0.10419,0.945,0.953,0.84656,50.616,51.949,2.63355
Case_14-12,gauss,multilevel_tresholding,1.1,13,34.551,34.529,-0.06367,0.945,0.95,0.5291,50.616,55.801,10.2438
Case_14-12,gauss,multilevel_tresholding,1.4,13,34.551,33.978,-1.65842,0.945,0.942,-0.31746,50.616,57.406,13.41473
Case_14-12,gauss,multilevel_tresholding,1.7,13,34.551,33.042,-4.36746,0.945,0.93,-1.5873,50.616,58.046,14.67915
Case_14-12,gauss,multilevel_tresholding,2,13,34.551,32.014,-7.34277,0.945,0.917,-2.96296,50.616,57.766,14.12597
Case_14-12,gauss,multilevel_tresholding,2.3,13,34.551,31.078,-10.05181,0.945,0.903,-4.44444,50.616,57.597,13.79208
Case_14-12,gauss,multilevel_tresholding,2.6,13,34.551,30.292,-12.32671,0.945,0.89,-5.82011,50.616,58.498,15.57215
Case_14-12,gauss,multilevel_tresholding,2.9,13,34.551,29.658,-14.16167,0.945,0.879,-6.98413,50.616,59.411,17.37593
Case_15-02,gauss,multilevel_tresholding,0.4,13,35.337,35.213,-0.35091,0.961,0.962,0.10406,48.991,50.144,2.35349
Case_15-02,gauss,multilevel_tresholding,0.7,13,35.337,35.039,-0.84331,0.961,0.966,0.52029,48.991,55.916,14.13525
Case_15-02,gauss,multilevel_tresholding,1.1,13,35.337,35.206,-0.37072,0.961,0.968,0.72841,48.991,58.126,18.64628
Case_15-02,gauss,multilevel_tresholding,1.4,13,35.337,35.235,-0.28865,0.961,0.967,0.62435,48.991,58.337,19.07697
Case_15-02,gauss,multilevel_tresholding,1.7,13,35.337,34.859,-1.35269,0.961,0.965,0.41623,48.991,58.382,19.16883
Case_15-02,gauss,multilevel_tresholding,2,13,35.337,34.181,-3.27136,0.961,0.961,0,48.991,58.321,19.04431
Case_15-02,gauss,multilevel_tresholding,2.3,13,35.337,33.382,-5.53244,0.961,0.956,-0.52029,48.991,58.335,19.07289
Case_15-02,gauss,multilevel_tresholding,2.6,13,35.337,32.636,-7.64355,0.961,0.951,-1.04058,48.991,58.222,18.84224
Case_15-02,gauss,multilevel_tresholding,2.9,13,35.337,32.002,-9.4377,0.961,0.947,-1.45682,48.991,57.829,18.04005
Case_15-03,gauss,multilevel_tresholding,0.4,13,34.431,34.321,-0.31948,0.956,0.957,0.1046,53.402,51.856,-2.89502
Case_15-03,gauss,multilevel_tresholding,0.7,13,34.431,34.394,-0.10746,0.956,0.963,0.73222,53.402,54.604,2.25085
Case_15-03,gauss,multilevel_tresholding,1.1,13,34.431,34.712,0.81613,0.956,0.964,0.83682,53.402,57.197,7.10648
Case_15-03,gauss,multilevel_tresholding,1.4,13,34.431,34.412,-0.05518,0.956,0.962,0.62762,53.402,57.582,7.82742
Case_15-03,gauss,multilevel_tresholding,1.7,13,34.431,33.668,-2.21603,0.956,0.958,0.20921,53.402,57.175,7.06528
Case_15-03,gauss,multilevel_tresholding,2,13,34.431,32.695,-5.04197,0.956,0.952,-0.41841,53.402,56.943,6.63084
Case_15-03,gauss,multilevel_tresholding,2.3,13,34.431,31.733,-7.83596,0.956,0.945,-1.15063,53.402,57.755,8.15138
Case_15-03,gauss,multilevel_tresholding,2.6,13,34.431,30.893,-10.27562,0.956,0.937,-1.98745,53.402,59.181,10.82169
Case_15-03,gauss,multilevel_tresholding,2.9,13,34.431,30.202,-12.28254,0.956,0.931,-2.61506,53.402,59.534,11.48272
Case_15-04,gauss,multilevel_tresholding,0.4,13,35.197,35.242,0.12785,0.962,0.963,0.10395,46.055,47.036,2.13006
Case_15-04,gauss,multilevel_tresholding,0.7,13,35.197,35.753,1.57968,0.962,0.968,0.6237,46.055,53.654,16.49984
Case_15-04,gauss,multilevel_tresholding,1.1,13,35.197,35.866,1.90073,0.962,0.969,0.72765,46.055,57.724,25.3371
Case_15-04,gauss,multilevel_tresholding,1.4,13,35.197,35.62,1.20181,0.962,0.968,0.6237,46.055,59.694,29.61459
Case_15-04,gauss,multilevel_tresholding,1.7,13,35.197,35.055,-0.40344,0.962,0.965,0.31185,46.055,60.938,32.31571
Case_15-04,gauss,multilevel_tresholding,2,13,35.197,34.335,-2.44907,0.962,0.961,-0.10395,46.055,61.29,33.08001
Case_15-04,gauss,multilevel_tresholding,2.3,13,35.197,33.6,-4.53732,0.962,0.957,-0.51975,46.055,61,32.45033
Case_15-04,gauss,multilevel_tresholding,2.6,13,35.197,32.933,-6.43237,0.962,0.953,-0.93555,46.055,60.166,30.63945
Case_15-04,gauss,multilevel_tresholding,2.9,13,35.197,32.368,-8.03762,0.962,0.949,-1.35135,46.055,59.493,29.17816
Case_15-05,gauss,multilevel_tresholding,0.4,13,35.459,35.423,-0.10153,0.969,0.969,0,46.783,47.916,2.42182
Case_15-05,gauss,multilevel_tresholding,0.7,13,35.459,35.654,0.54993,0.969,0.973,0.4128,46.783,54.45,16.38843
Case_15-05,gauss,multilevel_tresholding,1.1,13,35.459,35.899,1.24087,0.969,0.975,0.6192,46.783,57.977,23.9275
Case_15-05,gauss,multilevel_tresholding,1.4,13,35.459,35.731,0.76708,0.969,0.974,0.516,46.783,59.415,27.00126
Case_15-05,gauss,multilevel_tresholding,1.7,13,35.459,35.337,-0.34406,0.969,0.972,0.3096,46.783,60.251,28.78824
Case_15-05,gauss,multilevel_tresholding,2,13,35.459,34.711,-2.10948,0.969,0.969,0,46.783,60.571,29.47224
Case_15-05,gauss,multilevel_tresholding,2.3,13,35.459,34.01,-4.08641,0.969,0.965,-0.4128,46.783,60.519,29.36109
Case_15-05,gauss,multilevel_tresholding,2.6,13,35.459,33.36,-5.91951,0.969,0.962,-0.72239,46.783,60.099,28.46333
Case_15-05,gauss,multilevel_tresholding,2.9,13,35.459,32.803,-7.49034,0.969,0.959,-1.03199,46.783,59.755,27.72802
Case_15-06,gauss,multilevel_tresholding,0.4,13,35.426,35.412,-0.03952,0.97,0.971,0.10309,48.331,49.592,2.60909
Case_15-06,gauss,multilevel_tresholding,0.7,13,35.426,35.608,0.51375,0.97,0.974,0.41237,48.331,53.994,11.71712
Case_15-06,gauss,multilevel_tresholding,1.1,13,35.426,35.842,1.17428,0.97,0.975,0.51546,48.331,57.113,18.17053
Case_15-06,gauss,multilevel_tresholding,1.4,13,35.426,35.728,0.85248,0.97,0.974,0.41237,48.331,58.305,20.63686
Case_15-06,gauss,multilevel_tresholding,1.7,13,35.426,35.282,-0.40648,0.97,0.972,0.20619,48.331,59.148,22.38108
Case_15-06,gauss,multilevel_tresholding,2,13,35.426,34.659,-2.16508,0.97,0.969,-0.10309,48.331,59.571,23.2563
Case_15-06,gauss,multilevel_tresholding,2.3,13,35.426,33.974,-4.09868,0.97,0.965,-0.51546,48.331,59.563,23.23974
Case_15-06,gauss,multilevel_tresholding,2.6,13,35.426,33.343,-5.87986,0.97,0.962,-0.82474,48.331,59.266,22.62523
Case_15-06,gauss,multilevel_tresholding,2.9,13,35.426,32.805,-7.39852,0.97,0.959,-1.13402,48.331,58.914,21.89692
Case_15-07,gauss,multilevel_tresholding,0.4,13,35.542,35.508,-0.09566,0.975,0.976,0.10256,50.427,51.93,2.98055
Case_15-07,gauss,multilevel_tresholding,0.7,13,35.542,35.628,0.24197,0.975,0.979,0.41026,50.427,56.559,12.16015
Case_15-07,gauss,multilevel_tresholding,1.1,13,35.542,35.963,1.18451,0.975,0.98,0.51282,50.427,58.148,15.31124
Case_15-07,gauss,multilevel_tresholding,1.4,13,35.542,36.056,1.44618,0.975,0.98,0.51282,50.427,57.99,14.99792
Case_15-07,gauss,multilevel_tresholding,1.7,13,35.542,35.81,0.75404,0.975,0.979,0.41026,50.427,57.8,14.62114
Case_15-07,gauss,multilevel_tresholding,2,13,35.542,35.291,-0.70621,0.975,0.978,0.30769,50.427,57.713,14.44861
Case_15-07,gauss,multilevel_tresholding,2.3,13,35.542,34.635,-2.55191,0.975,0.975,0,50.427,57.732,14.48629
Case_15-07,gauss,multilevel_tresholding,2.6,13,35.542,33.996,-4.34978,0.975,0.973,-0.20513,50.427,57.568,14.16106
Case_15-07,gauss,multilevel_tresholding,2.9,13,35.542,33.436,-5.92538,0.975,0.971,-0.41026,50.427,57.491,14.00837
Case_15-08,gauss,multilevel_tresholding,0.4,13,35.286,35.259,-0.07652,0.971,0.971,0,47.005,48.152,2.44017
Case_15-08,gauss,multilevel_tresholding,0.7,13,35.286,35.473,0.52996,0.971,0.975,0.41195,47.005,54.572,16.09829
Case_15-08,gauss,multilevel_tresholding,1.1,13,35.286,35.783,1.40849,0.971,0.977,0.61792,47.005,57.528,22.38698
Case_15-08,gauss,multilevel_tresholding,1.4,13,35.286,35.677,1.10809,0.971,0.976,0.51493,47.005,58.816,25.12711
Case_15-08,gauss,multilevel_tresholding,1.7,13,35.286,35.264,-0.06235,0.971,0.974,0.30896,47.005,59.719,27.04819
Case_15-08,gauss,multilevel_tresholding,2,13,35.286,34.612,-1.91011,0.971,0.972,0.10299,47.005,60.285,28.25231
Case_15-08,gauss,multilevel_tresholding,2.3,13,35.286,33.888,-3.96191,0.971,0.968,-0.30896,47.005,60.467,28.63951
Case_15-08,gauss,multilevel_tresholding,2.6,13,35.286,33.222,-5.84935,0.971,0.965,-0.61792,47.005,60.284,28.25019
Case_15-08,gauss,multilevel_tresholding,2.9,13,35.286,32.655,-7.45621,0.971,0.962,-0.92688,47.005,59.828,27.28008
Case_15-09,gauss,multilevel_tresholding,0.4,13,34.811,34.774,-0.10629,0.966,0.966,0,52.62,52.668,0.09122
Case_15-09,gauss,multilevel_tresholding,0.7,13,34.811,34.986,0.50271,0.966,0.971,0.5176,52.62,53.446,1.56975
Case_15-09,gauss,multilevel_tresholding,1.1,13,34.811,35.126,0.90489,0.966,0.972,0.62112,52.62,56.072,6.56024
Case_15-09,gauss,multilevel_tresholding,1.4,13,34.811,34.947,0.39068,0.966,0.971,0.5176,52.62,56.778,7.90194
Case_15-09,gauss,multilevel_tresholding,1.7,13,34.811,34.404,-1.16917,0.966,0.968,0.20704,52.62,57.153,8.6146
Case_15-09,gauss,multilevel_tresholding,2,13,34.811,33.638,-3.36962,0.966,0.964,-0.20704,52.62,57.754,9.75675
Case_15-09,gauss,multilevel_tresholding,2.3,13,34.811,32.816,-5.73095,0.966,0.959,-0.72464,52.62,58.582,11.33029
Case_15-09,gauss,multilevel_tresholding,2.6,13,34.811,32.077,-7.85384,0.966,0.954,-1.24224,52.62,58.927,11.98594
Case_15-09,gauss,multilevel_tresholding,2.9,13,34.811,31.459,-9.62914,0.966,0.95,-1.65631,52.62,58.59,11.3455
Case_15-10,gauss,multilevel_tresholding,0.4,13,34.385,34.41,0.07271,0.97,0.97,0,52.253,53.436,2.26398
Case_15-10,gauss,multilevel_tresholding,0.7,13,34.385,34.775,1.13422,0.97,0.974,0.41237,52.253,54.922,5.10784
Case_15-10,gauss,multilevel_tresholding,1.1,13,34.385,35.048,1.92817,0.97,0.976,0.61856,52.253,56.623,8.36316
Case_15-10,gauss,multilevel_tresholding,1.4,13,34.385,34.803,1.21565,0.97,0.975,0.51546,52.253,57.459,9.96306
Case_15-10,gauss,multilevel_tresholding,1.7,13,34.385,34.176,-0.60782,0.97,0.972,0.20619,52.253,57.887,10.78216
Case_15-10,gauss,multilevel_tresholding,2,13,34.385,33.343,-3.03039,0.97,0.969,-0.10309,52.253,58.468,11.89405
Case_15-10,gauss,multilevel_tresholding,2.3,13,34.385,32.498,-5.48786,0.97,0.965,-0.51546,52.253,59.351,13.58391
Case_15-10,gauss,multilevel_tresholding,2.6,13,34.385,31.746,-7.67486,0.97,0.96,-1.03093,52.253,59.832,14.50443
Case_15-10,gauss,multilevel_tresholding,2.9,13,34.385,31.118,-9.50124,0.97,0.956,-1.4433,52.253,59.312,13.50927
Case_15-11,gauss,multilevel_tresholding,0.4,13,34.101,34.081,-0.05865,0.965,0.965,0,51.996,50.458,-2.95792
Case_15-11,gauss,multilevel_tresholding,0.7,13,34.101,34.289,0.5513,0.965,0.97,0.51813,51.996,55.335,6.42165
Case_15-11,gauss,multilevel_tresholding,1.1,13,34.101,34.464,1.06448,0.965,0.971,0.62176,51.996,58.577,12.65674
Case_15-11,gauss,multilevel_tresholding,1.4,13,34.101,34.22,0.34896,0.965,0.97,0.51813,51.996,59.329,14.10301
Case_15-11,gauss,multilevel_tresholding,1.7,13,34.101,33.584,-1.51608,0.965,0.966,0.10363,51.996,58.321,12.1644
Case_15-11,gauss,multilevel_tresholding,2,13,34.101,32.689,-4.14064,0.965,0.961,-0.41451,51.996,56.457,8.57951
Case_15-11,gauss,multilevel_tresholding,2.3,13,34.101,31.79,-6.77693,0.965,0.955,-1.03627,51.996,54.902,5.58889
Case_15-11,gauss,multilevel_tresholding,2.6,13,34.101,30.994,-9.11117,0.965,0.949,-1.65803,51.996,54.733,5.26387
Case_15-11,gauss,multilevel_tresholding,2.9,13,34.101,30.334,-11.0466,0.965,0.944,-2.17617,51.996,55.825,7.36403
Case_15-12,gauss,multilevel_tresholding,0.4,13,35.404,35.271,-0.37566,0.972,0.972,0,49.992,51.094,2.20435
Case_15-12,gauss,multilevel_tresholding,0.7,13,35.404,35.161,-0.68636,0.972,0.975,0.30864,49.992,55.501,11.01976
Case_15-12,gauss,multilevel_tresholding,1.1,13,35.404,35.355,-0.1384,0.972,0.977,0.5144,49.992,57.241,14.50032
Case_15-12,gauss,multilevel_tresholding,1.4,13,35.404,35.394,-0.02825,0.972,0.976,0.41152,49.992,57.217,14.45231
Case_15-12,gauss,multilevel_tresholding,1.7,13,35.404,35.123,-0.7937,0.972,0.975,0.30864,49.992,56.883,13.78421
Case_15-12,gauss,multilevel_tresholding,2,13,35.404,34.542,-2.43475,0.972,0.973,0.10288,49.992,56.578,13.17411
Case_15-12,gauss,multilevel_tresholding,2.3,13,35.404,33.833,-4.43735,0.972,0.97,-0.20576,49.992,56.693,13.40414
Case_15-12,gauss,multilevel_tresholding,2.6,13,35.404,33.143,-6.38628,0.972,0.967,-0.5144,49.992,56.971,13.96023
