name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.6,11,38.124,30.976,-18.74934,0.977,0.92,-5.83419,46.058,55.216,19.88362
Case_14-03,gauss,otsu,2.9,11,38.124,30.405,-20.24709,0.977,0.912,-6.65302,46.058,54.459,18.24005
Case_14-04,gauss,otsu,0.4,11,38.623,35.509,-8.06255,0.988,0.982,-0.60729,45.934,45.42,-1.119
Case_14-04,gauss,otsu,0.7,11,38.623,36.239,-6.17249,0.988,0.984,-0.40486,45.934,49.597,7.97449
Case_14-04,gauss,otsu,1.1,11,38.623,36.136,-6.43917,0.988,0.983,-0.50607,45.934,51.885,12.95554
Case_14-04,gauss,otsu,1.4,11,38.623,35.178,-8.91956,0.988,0.979,-0.91093,45.934,55.618,21.08242
Case_14-04,gauss,otsu,1.7,11,38.623,33.942,-12.11972,0.988,0.973,-1.51822,45.934,58.441,27.2282
Case_14-04,gauss,otsu,2,11,38.623,32.778,-15.13347,0.988,0.967,-2.12551,45.934,58.293,26.906
Case_14-04,gauss,otsu,2.3,11,38.623,31.822,-17.60868,0.988,0.96,-2.83401,45.934,56.622,23.26817
Case_14-04,gauss,otsu,2.6,11,38.623,31.083,-19.52205,0.988,0.955,-3.34008,45.934,55.298,20.38577
Case_14-04,gauss,otsu,2.9,11,38.623,30.52,-20.97973,0.988,0.95,-3.84615,45.934,54.717,19.12091
Case_14-05,gauss,otsu,0.4,11,38.06,34.902,-8.29743,0.978,0.969,-0.92025,46.942,46.81,-0.2812
Case_14-05,gauss,otsu,0.7,11,38.06,35.717,-6.15607,0.978,0.973,-0.51125,46.942,51.217,9.10698
Case_14-05,gauss,otsu,1.1,11,38.06,35.828,-5.86442,0.978,0.972,-0.6135,46.942,53.14,13.20353
Case_14-05,gauss,otsu,1.4,11,38.06,35.007,-8.02154,0.978,0.965,-1.32924,46.942,56.418,20.18661
Case_14-05,gauss,otsu,1.7,11,38.06,33.821,-11.13768,0.978,0.955,-2.35174,46.942,59.038,25.76797
Case_14-05,gauss,otsu,2,11,38.06,32.65,-14.2144,0.978,0.945,-3.37423,46.942,58.546,24.71987
Case_14-05,gauss,otsu,2.3,11,38.06,31.668,-16.79453,0.978,0.934,-4.49898,46.942,56.662,20.7064
Case_14-05,gauss,otsu,2.6,11,38.06,30.901,-18.80977,0.978,0.925,-5.41922,46.942,55.294,17.79217
Case_14-05,gauss,otsu,2.9,11,38.06,30.315,-20.34945,0.978,0.917,-6.23722,46.942,54.634,16.38618
Case_14-06,gauss,otsu,0.4,11,38.021,35.262,-7.25652,0.984,0.977,-0.71138,46.851,46.404,-0.95409
Case_14-06,gauss,otsu,0.7,11,38.021,36.056,-5.1682,0.984,0.98,-0.4065,46.851,50.568,7.93366
Case_14-06,gauss,otsu,1.1,11,38.021,36.071,-5.12874,0.984,0.979,-0.50813,46.851,52.461,11.97413
Case_14-06,gauss,otsu,1.4,11,38.021,35.183,-7.4643,0.984,0.974,-1.01626,46.851,56.086,19.71143
Case_14-06,gauss,otsu,1.7,11,38.021,33.965,-10.66779,0.984,0.967,-1.72764,46.851,58.818,25.54268
Case_14-06,gauss,otsu,2,11,38.021,32.782,-13.77923,0.984,0.959,-2.54065,46.851,58.196,24.21506
Case_14-06,gauss,otsu,2.3,11,38.021,31.797,-16.3699,0.984,0.951,-3.35366,46.851,56.587,20.78077
Case_14-06,gauss,otsu,2.6,11,38.021,31.03,-18.38721,0.984,0.944,-4.06504,46.851,55.514,18.49053
Case_14-06,gauss,otsu,2.9,11,38.021,30.446,-19.9232,0.984,0.938,-4.6748,46.851,55.336,18.11061
Case_14-07,gauss,otsu,0.4,11,37.883,35.183,-7.12721,0.979,0.97,-0.91931,45.816,43.4,-5.27327
Case_14-07,gauss,otsu,0.7,11,37.883,35.978,-5.02864,0.979,0.974,-0.51073,45.816,47.553,3.79125
Case_14-07,gauss,otsu,1.1,11,37.883,35.826,-5.42988,0.979,0.971,-0.81716,45.816,50.29,9.76515
Case_14-07,gauss,otsu,1.4,11,37.883,34.769,-8.22005,0.979,0.963,-1.63432,45.816,54.585,19.1396
Case_14-07,gauss,otsu,1.7,11,37.883,33.463,-11.6675,0.979,0.952,-2.75792,45.816,58.11,26.83342
Case_14-07,gauss,otsu,2,11,37.883,32.259,-14.84571,0.979,0.939,-4.0858,45.816,58.193,27.01458
Case_14-07,gauss,otsu,2.3,11,37.883,31.284,-17.41942,0.979,0.928,-5.2094,45.816,57.143,24.7228
Case_14-07,gauss,otsu,2.6,11,37.883,30.535,-19.39656,0.979,0.918,-6.23085,45.816,56.433,23.17313
Case_14-07,gauss,otsu,2.9,11,37.883,29.969,-20.89064,0.979,0.909,-7.15015,45.816,56.673,23.69696
Case_14-08,gauss,otsu,0.4,11,38.2,35.421,-7.27487,0.982,0.974,-0.81466,46.737,44.815,-4.11237
Case_14-08,gauss,otsu,0.7,11,38.2,36.235,-5.14398,0.982,0.978,-0.40733,46.737,48.241,3.21801
Case_14-08,gauss,otsu,1.1,11,38.2,36.3,-4.97382,0.982,0.977,-0.50916,46.737,50.206,7.42238
Case_14-08,gauss,otsu,1.4,11,38.2,35.445,-7.21204,0.982,0.972,-1.01833,46.737,54.49,16.58857
Case_14-08,gauss,otsu,1.7,11,38.2,34.237,-10.37435,0.982,0.964,-1.83299,46.737,58.271,24.67852
Case_14-08,gauss,otsu,2,11,38.2,33.058,-13.46073,0.982,0.955,-2.74949,46.737,57.864,23.80769
Case_14-08,gauss,otsu,2.3,11,38.2,32.075,-16.03403,0.982,0.946,-3.66599,46.737,56.125,20.08687
Case_14-08,gauss,otsu,2.6,11,38.2,31.31,-18.03665,0.982,0.938,-4.48065,46.737,55.193,18.09273
Case_14-08,gauss,otsu,2.9,11,38.2,30.727,-19.56283,0.982,0.932,-5.09165,46.737,55.403,18.54205
Case_14-09,gauss,otsu,0.4,11,38.105,35.281,-7.4111,0.979,0.97,-0.91931,45.498,43.176,-5.10352
Case_14-09,gauss,otsu,0.7,11,38.105,36.115,-5.22241,0.979,0.974,-0.51073,45.498,47.207,3.75621
Case_14-09,gauss,otsu,1.1,11,38.105,36.109,-5.23816,0.979,0.972,-0.71502,45.498,49.631,9.08392
Case_14-09,gauss,otsu,1.4,11,38.105,35.165,-7.71552,0.979,0.964,-1.53218,45.498,53.85,18.35685
Case_14-09,gauss,otsu,1.7,11,38.105,33.917,-10.99068,0.979,0.954,-2.55363,45.498,57.894,27.24515
Case_14-09,gauss,otsu,2,11,38.105,32.737,-14.08739,0.979,0.942,-3.77937,45.498,58.012,27.50451
Case_14-09,gauss,otsu,2.3,11,38.105,31.769,-16.62774,0.979,0.931,-4.90296,45.498,56.115,23.33509
Case_14-09,gauss,otsu,2.6,11,38.105,31.023,-18.58549,0.979,0.921,-5.92441,45.498,55.165,21.24709
Case_14-09,gauss,otsu,2.9,11,38.105,30.456,-20.07348,0.979,0.913,-6.74157,45.498,55.464,21.90426
Case_14-11,gauss,otsu,0.4,11,37.956,35.283,-7.04236,0.974,0.965,-0.92402,45.267,43.561,-3.76875
Case_14-11,gauss,otsu,0.7,11,37.956,36.079,-4.9452,0.974,0.97,-0.41068,45.267,46.442,2.59571
Case_14-11,gauss,otsu,1.1,11,37.956,36.002,-5.14807,0.974,0.966,-0.82136,45.267,47.547,5.03678
Case_14-11,gauss,otsu,1.4,11,37.956,35.024,-7.72473,0.974,0.957,-1.74538,45.267,51.046,12.76647
Case_14-11,gauss,otsu,1.7,11,37.956,33.758,-11.06017,0.974,0.945,-2.97741,45.267,56.613,25.06462
Case_14-11,gauss,otsu,2,11,37.956,32.563,-14.20856,0.974,0.932,-4.31211,45.267,59.405,31.23247
Case_14-11,gauss,otsu,2.3,11,37.956,31.583,-16.79049,0.974,0.919,-5.64682,45.267,57.877,27.85694
Case_14-11,gauss,otsu,2.6,11,37.956,30.826,-18.78491,0.974,0.907,-6.87885,45.267,56.35,24.48362
Case_14-11,gauss,otsu,2.9,11,37.956,30.252,-20.29719,0.974,0.898,-7.80287,45.267,55.83,23.33488
Case_14-12,gauss,otsu,0.4,11,38.281,35.534,-7.17588,0.974,0.965,-0.92402,45.82,44.297,-3.32388
Case_14-12,gauss,otsu,0.7,11,38.281,36.349,-5.04689,0.974,0.97,-0.41068,45.82,48.191,5.1746
Case_14-12,gauss,otsu,1.1,11,38.281,36.275,-5.2402,0.974,0.966,-0.82136,45.82,50.726,10.70711
Case_14-12,gauss,otsu,1.4,11,38.281,35.286,-7.82372,0.974,0.957,-1.74538,45.82,55.155,20.3732
Case_14-12,gauss,otsu,1.7,11,38.281,34.015,-11.14391,0.974,0.944,-3.08008,45.82,58.53,27.73898
Case_14-12,gauss,otsu,2,11,38.281,32.827,-14.24728,0.974,0.931,-4.41478,45.82,58.204,27.0275
Case_14-12,gauss,otsu,2.3,11,38.281,31.858,-16.77856,0.974,0.917,-5.85216,45.82,56.776,23.91096
Case_14-12,gauss,otsu,2.6,11,38.281,31.111,-18.72992,0.974,0.906,-6.98152,45.82,55.83,21.84636
Case_14-12,gauss,otsu,2.9,11,38.281,30.545,-20.20846,0.974,0.896,-8.00821,45.82,55.719,21.6041
Case_15-02,gauss,otsu,0.4,11,39.226,36.581,-6.74298,0.982,0.976,-0.611,50.353,45.299,-10.03714
Case_15-02,gauss,otsu,0.7,11,39.226,37.386,-4.69077,0.982,0.98,-0.20367,50.353,48.739,-3.20537
Case_15-02,gauss,otsu,1.1,11,39.226,37.742,-3.78321,0.982,0.981,-0.10183,50.353,51.162,1.60666
Case_15-02,gauss,otsu,1.4,11,39.226,37.314,-4.87432,0.982,0.979,-0.3055,50.353,52.94,5.13773
Case_15-02,gauss,otsu,1.7,11,39.226,36.444,-7.09223,0.982,0.976,-0.611,50.353,53.775,6.79602
Case_15-02,gauss,otsu,2,11,39.226,35.446,-9.63647,0.982,0.972,-1.01833,50.353,53.894,7.03235
Case_15-02,gauss,otsu,2.3,11,39.226,34.544,-11.93596,0.982,0.967,-1.52749,50.353,54.101,7.44345
Case_15-02,gauss,otsu,2.6,11,39.226,33.809,-13.80972,0.982,0.963,-1.93483,50.353,54.532,8.29941
Case_15-02,gauss,otsu,2.9,11,39.226,33.234,-15.27558,0.982,0.959,-2.34216,50.353,55.427,10.07686
Case_15-03,gauss,otsu,0.4,11,38.134,35.445,-7.05145,0.979,0.972,-0.71502,50.143,50.16,0.0339
Case_15-03,gauss,otsu,0.7,11,38.134,36.275,-4.87491,0.979,0.977,-0.20429,50.143,54.193,8.0769
Case_15-03,gauss,otsu,1.1,11,38.134,36.596,-4.03315,0.979,0.978,-0.10215,50.143,56.391,12.46036
Case_15-03,gauss,otsu,1.4,11,38.134,35.991,-5.61966,0.979,0.975,-0.40858,50.143,58.353,16.37317
Case_15-03,gauss,otsu,1.7,11,38.134,34.918,-8.43342,0.979,0.97,-0.91931,50.143,58.128,15.92446
Case_15-03,gauss,otsu,2,11,38.134,33.765,-11.45697,0.979,0.964,-1.53218,50.143,56.536,12.74954
Case_15-03,gauss,otsu,2.3,11,38.134,32.762,-14.08717,0.979,0.957,-2.24719,50.143,55.53,10.74327
Case_15-03,gauss,otsu,2.6,11,38.134,31.963,-16.18241,0.979,0.951,-2.86006,50.143,55.585,10.85296
Case_15-03,gauss,otsu,2.9,11,38.134,31.349,-17.79252,0.979,0.946,-3.37079,50.143,56.605,12.88714
Case_15-04,gauss,otsu,0.4,11,39.066,37.109,-5.00947,0.982,0.977,-0.50916,49.777,44.019,-11.56759
Case_15-04,gauss,otsu,0.7,11,39.066,37.933,-2.90022,0.982,0.981,-0.10183,49.777,47.62,-4.33333
Case_15-04,gauss,otsu,1.1,11,39.066,38.166,-2.30379,0.982,0.982,0,49.777,50.594,1.64132
Case_15-04,gauss,otsu,1.4,11,39.066,37.6,-3.75262,0.982,0.98,-0.20367,49.777,53.375,7.22824
Case_15-04,gauss,otsu,1.7,11,39.066,36.663,-6.15113,0.982,0.976,-0.611,49.777,55.206,10.90664
Case_15-04,gauss,otsu,2,11,39.066,35.67,-8.69298,0.982,0.972,-1.01833,49.777,56.304,13.11248
Case_15-04,gauss,otsu,2.3,11,39.066,34.802,-10.91486,0.982,0.968,-1.42566,49.777,57.136,14.78394
Case_15-04,gauss,otsu,2.6,11,39.066,34.106,-12.69646,0.982,0.964,-1.83299,49.777,57.63,15.77636
Case_15-04,gauss,otsu,2.9,11,39.066,33.567,-14.07618,0.982,0.96,-2.24033,49.777,58.077,16.67437
Case_15-05,gauss,otsu,0.4,11,39.362,37.479,-4.7838,0.986,0.981,-0.5071,50.283,44.257,-11.98417
Case_15-05,gauss,otsu,0.7,11,39.362,38.277,-2.75647,0.986,0.984,-0.20284,50.283,47.939,-4.66162
Case_15-05,gauss,otsu,1.1,11,39.362,38.481,-2.2382,0.986,0.985,-0.10142,50.283,51.227,1.87737
Case_15-05,gauss,otsu,1.4,11,39.362,37.928,-3.64311,0.986,0.983,-0.30426,50.283,53.961,7.3146
Case_15-05,gauss,otsu,1.7,11,39.362,37.014,-5.96514,0.986,0.98,-0.60852,50.283,55.633,10.63978
Case_15-05,gauss,otsu,2,11,39.362,36.042,-8.43453,0.986,0.977,-0.91278,50.283,56.553,12.46942
Case_15-05,gauss,otsu,2.3,11,39.362,35.19,-10.59905,0.986,0.973,-1.31846,50.283,57.046,13.44987
Case_15-05,gauss,otsu,2.6,11,39.362,34.506,-12.33677,0.986,0.97,-1.62272,50.283,57.529,14.41044
Case_15-05,gauss,otsu,2.9,11,39.362,33.973,-13.69087,0.986,0.968,-1.82556,50.283,58.044,15.43464
Case_15-06,gauss,otsu,0.4,11,39.253,37.538,-4.36909,0.986,0.982,-0.40568,47.694,40.022,-16.08588
Case_15-06,gauss,otsu,0.7,11,39.253,38.332,-2.34632,0.986,0.985,-0.10142,47.694,45.819,-3.93131
Case_15-06,gauss,otsu,1.1,11,39.253,38.475,-1.98201,0.986,0.985,-0.10142,47.694,49.809,4.43452
Case_15-06,gauss,otsu,1.4,11,39.253,37.866,-3.53349,0.986,0.983,-0.30426,47.694,52.737,10.57366
Case_15-06,gauss,otsu,1.7,11,39.253,36.927,-5.92566,0.986,0.98,-0.60852,47.694,54.746,14.78593
Case_15-06,gauss,otsu,2,11,39.253,35.955,-8.40191,0.986,0.977,-0.91278,47.694,55.895,17.19504
Case_15-06,gauss,otsu,2.3,11,39.253,35.114,-10.54442,0.986,0.973,-1.31846,47.694,56.373,18.19726
Case_15-06,gauss,otsu,2.6,11,39.253,34.442,-12.25639,0.986,0.97,-1.62272,47.694,56.788,19.06739
Case_15-06,gauss,otsu,2.9,11,39.253,33.922,-13.58113,0.986,0.967,-1.92698,47.694,57.16,19.84736
Case_15-07,gauss,otsu,0.4,11,39.455,37.575,-4.76492,0.989,0.985,-0.40445,52.821,48.853,-7.51216
Case_15-07,gauss,otsu,0.7,11,39.455,38.391,-2.69674,0.989,0.987,-0.20222,52.821,50.943,-3.5554
Case_15-07,gauss,otsu,1.1,11,39.455,38.739,-1.81473,0.989,0.989,0,52.821,52.467,-0.67019
Case_15-07,gauss,otsu,1.4,11,39.455,38.398,-2.679,0.989,0.988,-0.10111,52.821,53.271,0.85193
Case_15-07,gauss,otsu,1.7,11,39.455,37.656,-4.55962,0.989,0.986,-0.30334,52.821,53.485,1.25708
Case_15-07,gauss,otsu,2,11,39.455,36.771,-6.80269,0.989,0.984,-0.50556,52.821,53.597,1.46911
Case_15-07,gauss,otsu,2.3,11,39.455,35.949,-8.88607,0.989,0.982,-0.70779,52.821,53.838,1.92537
Case_15-07,gauss,otsu,2.6,11,39.455,35.269,-10.60956,0.989,0.98,-0.91001,52.821,54.351,2.89658
Case_15-07,gauss,otsu,2.9,11,39.455,34.731,-11.97313,0.989,0.978,-1.11223,52.821,54.978,4.0836
Case_15-08,gauss,otsu,0.4,11,39.088,37.183,-4.87362,0.986,0.982,-0.40568,51.204,45.401,-11.3331
Case_15-08,gauss,otsu,0.7,11,39.088,38.038,-2.68625,0.986,0.985,-0.10142,51.204,48.475,-5.32966
Case_15-08,gauss,otsu,1.1,11,39.088,38.349,-1.89061,0.986,0.986,0,51.204,51.207,0.00586
Case_15-08,gauss,otsu,1.4,11,39.088,37.844,-3.18256,0.986,0.985,-0.10142,51.204,53.563,4.60706
Case_15-08,gauss,otsu,1.7,11,39.088,36.935,-5.50808,0.986,0.983,-0.30426,51.204,55.246,7.89391
Case_15-08,gauss,otsu,2,11,39.088,35.946,-8.03827,0.986,0.98,-0.60852,51.204,56.156,9.67112
Case_15-08,gauss,otsu,2.3,11,39.088,35.073,-10.27169,0.986,0.976,-1.0142,51.204,57.011,11.34091
Case_15-08,gauss,otsu,2.6,11,39.088,34.372,-12.06508,0.986,0.974,-1.21704,51.204,57.895,13.06734
Case_15-08,gauss,otsu,2.9,11,39.088,33.827,-13.45937,0.986,0.971,-1.5213,51.204,58.625,14.49301
Case_15-09,gauss,otsu,0.4,11,38.704,36.404,-5.94254,0.984,0.979,-0.50813,48.625,47.229,-2.87095
Case_15-09,gauss,otsu,0.7,11,38.704,37.252,-3.75155,0.984,0.983,-0.10163,48.625,51.716,6.35681
Case_15-09,gauss,otsu,1.1,11,38.704,37.543,-2.99969,0.984,0.983,-0.10163,48.625,53.735,10.509
Case_15-09,gauss,otsu,1.4,11,38.704,36.954,-4.5215,0.984,0.981,-0.30488,48.625,54.401,11.87866
Case_15-09,gauss,otsu,1.7,11,38.704,35.942,-7.13621,0.984,0.978,-0.60976,48.625,54.456,11.99177
Case_15-09,gauss,otsu,2,11,38.704,34.865,-9.91887,0.984,0.973,-1.11789,48.625,54.4,11.87661
Case_15-09,gauss,otsu,2.3,11,38.704,33.929,-12.33723,0.984,0.969,-1.52439,48.625,54.531,12.14602
Case_15-09,gauss,otsu,2.6,11,38.704,33.184,-14.26209,0.984,0.965,-1.93089,48.625,55.298,13.72339
Case_15-09,gauss,otsu,2.9,11,38.704,32.609,-15.74773,0.984,0.961,-2.3374,48.625,56.222,15.62365
Case_15-10,gauss,otsu,0.4,11,38.154,36.181,-5.17115,0.986,0.981,-0.5071,51.672,48.975,-5.21946
Case_15-10,gauss,otsu,0.7,11,38.154,37.059,-2.86995,0.986,0.984,-0.20284,51.672,53.533,3.60156
Case_15-10,gauss,otsu,1.1,11,38.154,37.401,-1.97358,0.986,0.985,-0.10142,51.672,55.818,8.02369
Case_15-10,gauss,otsu,1.4,11,38.154,36.803,-3.54091,0.986,0.984,-0.20284,51.672,56.921,10.15831
Case_15-10,gauss,otsu,1.7,11,38.154,35.751,-6.29816,0.986,0.981,-0.5071,51.672,57.104,10.51246
Case_15-10,gauss,otsu,2,11,38.154,34.629,-9.23887,0.986,0.978,-0.81136,51.672,56.772,9.86995
Case_15-10,gauss,otsu,2.3,11,38.154,33.654,-11.79431,0.986,0.974,-1.21704,51.672,56.576,9.49063
Case_15-10,gauss,otsu,2.6,11,38.154,32.88,-13.82293,0.986,0.97,-1.62272,51.672,57.078,10.46215
Case_15-10,gauss,otsu,2.9,11,38.154,32.284,-15.38502,0.986,0.966,-2.0284,51.672,57.996,12.23874
Case_15-11,gauss,otsu,0.4,11,37.858,35.638,-5.86402,0.983,0.978,-0.50865,50.296,49.017,-2.54295
Case_15-11,gauss,otsu,0.7,11,37.858,36.536,-3.492,0.983,0.982,-0.10173,50.296,50.711,0.82512
Case_15-11,gauss,otsu,1.1,11,37.858,36.855,-2.64937,0.983,0.983,0,50.296,51.225,1.84707
Case_15-11,gauss,otsu,1.4,11,37.858,36.178,-4.43764,0.983,0.98,-0.30519,50.296,54.968,9.28901
Case_15-11,gauss,otsu,1.7,11,37.858,35.045,-7.4304,0.983,0.976,-0.71211,50.296,58.951,17.20813
Case_15-11,gauss,otsu,2,11,37.858,33.864,-10.54995,0.983,0.971,-1.22075,50.296,58.958,17.22205
Case_15-11,gauss,otsu,2.3,11,37.858,32.853,-13.22046,0.983,0.965,-1.83113,50.296,56.262,11.86178
Case_15-11,gauss,otsu,2.6,11,37.858,32.058,-15.32041,0.983,0.96,-2.33978,50.296,54.242,7.84555
Case_15-11,gauss,otsu,2.9,11,37.858,31.449,-16.92905,0.983,0.956,-2.74669,50.296,53.466,6.30269
Case_15-12,gauss,otsu,0.4,11,39.346,37.036,-5.87099,0.987,0.983,-0.40527,49.819,44.653,-10.36954
Case_15-12,gauss,otsu,0.7,11,39.346,37.836,-3.83775,0.987,0.986,-0.10132,49.819,48.562,-2.52313
Case_15-12,gauss,otsu,1.1,11,39.346,38.17,-2.98887,0.987,0.987,0,49.819,51.09,2.55124
Case_15-12,gauss,otsu,1.4,11,39.346,37.739,-4.08428,0.987,0.986,-0.10132,49.819,52.579,5.54005
Case_15-12,gauss,otsu,1.7,11,39.346,36.882,-6.26239,0.987,0.983,-0.40527,49.819,53.174,6.73438
Case_15-12,gauss,otsu,2,11,39.346,35.905,-8.74549,0.987,0.98,-0.70922,49.819,53.26,6.907
Case_15-12,gauss,otsu,2.3,11,39.346,35.021,-10.99222,0.987,0.977,-1.01317,49.819,53.252,6.89095
Case_15-12,gauss,otsu,2.6,11,39.346,34.3,-12.82468,0.987,0.975,-1.21581,49.819,53.685,7.76009
Case_15-12,gauss,otsu,2.9,11,39.346,33.737,-14.25558,0.987,0.972,-1.51976,49.819,54.284,8.96244
Case_16-01,gauss,otsu,0.4,11,38.992,36.624,-6.07304,0.977,0.971,-0.61412,46.63,41.93,-10.07935
Case_16-01,gauss,otsu,0.7,11,38.992,37.486,-3.86233,0.977,0.976,-0.10235,46.63,46.63,0
Case_16-01,gauss,otsu,1.1,11,38.992,37.746,-3.19553,0.977,0.977,0,46.63,52.202,11.94939
Case_16-01,gauss,otsu,1.4,11,38.992,37.086,-4.88818,0.977,0.975,-0.20471,46.63,54.332,16.51726
Case_16-01,gauss,otsu,1.7,11,38.992,36.038,-7.57591,0.977,0.971,-0.61412,46.63,55.167,18.30796
Case_16-01,gauss,otsu,2,11,38.992,34.967,-10.32263,0.977,0.966,-1.1259,46.63,55.561,19.15291
Case_16-01,gauss,otsu,2.3,11,38.992,34.056,-12.65901,0.977,0.96,-1.74002,46.63,56.29,20.71628
Case_16-01,gauss,otsu,2.6,11,38.992,33.339,-14.49785,0.977,0.956,-2.14944,46.63,57.231,22.73429
Case_16-01,gauss,otsu,2.9,11,38.992,32.79,-15.90583,0.977,0.952,-2.55885,46.63,58.215,24.84452
Case_16-02,gauss,otsu,0.4,11,39.043,36.848,-5.62201,0.983,0.978,-0.50865,43.11,42.793,-0.73533
Case_16-02,gauss,otsu,0.7,11,39.043,37.739,-3.33991,0.983,0.982,-0.10173,43.11,48.053,11.46602
Case_16-02,gauss,otsu,1.1,11,39.043,38.07,-2.49212,0.983,0.983,0,43.11,52.413,21.57968
Case_16-02,gauss,otsu,1.4,11,39.043,37.519,-3.90339,0.983,0.982,-0.10173,43.11,56.336,30.67966
Case_16-02,gauss,otsu,1.7,11,39.043,36.55,-6.38527,0.983,0.979,-0.40692,43.11,59.031,36.93111
Case_16-02,gauss,otsu,2,11,39.043,35.515,-9.03619,0.983,0.975,-0.81384,43.11,60.192,39.62422
Case_16-02,gauss,otsu,2.3,11,39.043,34.619,-11.3311,0.983,0.971,-1.22075,43.11,59.954,39.07214
Case_16-02,gauss,otsu,2.6,11,39.043,33.906,-13.15729,0.983,0.968,-1.52594,43.11,59.014,36.89167
Case_16-02,gauss,otsu,2.9,11,39.043,33.357,-14.56343,0.983,0.965,-1.83113,43.11,57.62,33.65808
Case_16-03,gauss,otsu,0.4,11,38.806,36.557,-5.7955,0.98,0.974,-0.61224,42.838,41.51,-3.10005
Case_16-03,gauss,otsu,0.7,11,38.806,37.363,-3.7185,0.98,0.978,-0.20408,42.838,46.411,8.34073
Case_16-03,gauss,otsu,1.1,11,38.806,37.401,-3.62057,0.98,0.978,-0.20408,42.838,50.783,18.54662
Case_16-03,gauss,otsu,1.4,11,38.806,36.574,-5.75169,0.98,0.975,-0.5102,42.838,55.082,28.5821
Case_16-03,gauss,otsu,1.7,11,38.806,35.44,-8.67392,0.98,0.97,-1.02041,42.838,58.485,36.52598
Case_16-03,gauss,otsu,2,11,38.806,34.345,-11.49565,0.98,0.964,-1.63265,42.838,60.645,41.56823
Case_16-03,gauss,otsu,2.3,11,38.806,33.435,-13.84064,0.98,0.958,-2.2449,42.838,61.589,43.77188
Case_16-03,gauss,otsu,2.6,11,38.806,32.728,-15.66253,0.98,0.953,-2.7551,42.838,61.318,43.13927
Case_16-03,gauss,otsu,2.9,11,38.806,32.189,-17.05149,0.98,0.948,-3.26531,42.838,60.319,40.80723
Case_16-04,gauss,otsu,0.4,11,39.255,37.071,-5.56362,0.979,0.974,-0.51073,42.461,40.197,-5.33195
Case_16-04,gauss,otsu,0.7,11,39.255,37.884,-3.49255,0.979,0.978,-0.10215,42.461,47.42,11.67895
Case_16-04,gauss,otsu,1.1,11,39.255,38.068,-3.02382,0.979,0.979,0,42.461,54.25,27.7643
Case_16-04,gauss,otsu,1.4,11,39.255,37.412,-4.69494,0.979,0.976,-0.30644,42.461,58.565,37.92657
Case_16-04,gauss,otsu,1.7,11,39.255,36.401,-7.27041,0.979,0.972,-0.71502,42.461,60.532,42.55905
Case_16-04,gauss,otsu,2,11,39.255,35.37,-9.89683,0.979,0.968,-1.1236,42.461,60.524,42.54021
Case_16-04,gauss,otsu,2.3,11,39.255,34.488,-12.14368,0.979,0.963,-1.63432,42.461,59.611,40.39
Case_16-04,gauss,otsu,2.6,11,39.255,33.792,-13.9167,0.979,0.959,-2.0429,42.461,58.683,38.20447
Case_16-04,gauss,otsu,2.9,11,39.255,33.257,-15.27958,0.979,0.955,-2.45148,42.461,58.061,36.7396
Case_16-05,gauss,otsu,0.4,11,39.253,36.798,-6.2543,0.979,0.974,-0.51073,52.452,47.538,-9.36857
Case_16-05,gauss,otsu,0.7,11,39.253,37.598,-4.21624,0.979,0.978,-0.10215,52.452,49.524,-5.58225
Case_16-05,gauss,otsu,1.1,11,39.253,37.884,-3.48763,0.979,0.978,-0.10215,52.452,52.032,-0.80073
Case_16-05,gauss,otsu,1.4,11,39.253,37.319,-4.92701,0.979,0.977,-0.20429,52.452,54.213,3.35736
Case_16-05,gauss,otsu,1.7,11,39.253,36.342,-7.41599,0.979,0.973,-0.61287,52.452,55.924,6.61939
Case_16-05,gauss,otsu,2,11,39.253,35.299,-10.07312,0.979,0.969,-1.02145,52.452,57.424,9.47914
Case_16-05,gauss,otsu,2.3,11,39.253,34.391,-12.38631,0.979,0.965,-1.43003,52.452,58.34,11.2255
Case_16-05,gauss,otsu,2.6,11,39.253,33.665,-14.23585,0.979,0.961,-1.83861,52.452,58.795,12.09296
Case_16-05,gauss,otsu,2.9,11,39.253,33.105,-15.6625,0.979,0.958,-2.14505,52.452,58.749,12.00526
Case_16-06,gauss,otsu,0.4,11,38.041,35.923,-5.56768,0.986,0.981,-0.5071,46.507,45.603,-1.94379
Case_16-06,gauss,otsu,0.7,11,38.041,36.808,-3.24124,0.986,0.985,-0.10142,46.507,51.154,9.99204
Case_16-06,gauss,otsu,1.1,11,38.041,36.943,-2.88636,0.986,0.985,-0.10142,46.507,54.559,17.31352
Case_16-06,gauss,otsu,1.4,11,38.041,36.136,-5.00775,0.986,0.982,-0.40568,46.507,56.277,21.00759
Case_16-06,gauss,otsu,1.7,11,38.041,34.97,-8.07287,0.986,0.979,-0.70994,46.507,56.908,22.36438
Case_16-06,gauss,otsu,2,11,38.041,33.821,-11.09329,0.986,0.974,-1.21704,46.507,56.607,21.71716
Case_16-06,gauss,otsu,2.3,11,38.041,32.861,-13.61689,0.986,0.969,-1.72414,46.507,56.029,20.47434
