name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-01,gauss,fixed_multilevel_tresholding,2.3,13,35.88,31.553,-12.05964,0.982,0.968,-1.42566,47.318,56.456,19.31189
Case_17-01,gauss,fixed_multilevel_tresholding,2.6,13,35.88,30.655,-14.56243,0.982,0.962,-2.03666,47.318,55.684,17.68038
Case_17-01,gauss,fixed_multilevel_tresholding,2.9,13,35.88,29.93,-16.58305,0.982,0.958,-2.44399,47.318,56.634,19.68807
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,13,35.744,34.806,-2.62422,0.983,0.981,-0.20346,49.345,49.819,0.96058
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,13,35.744,35.353,-1.09389,0.983,0.984,0.10173,49.345,51.75,4.87385
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,13,35.744,35.539,-0.57352,0.983,0.985,0.20346,49.345,54.027,9.4883
Case_17-02,gauss,fixed_multilevel_tresholding,1.4,13,35.744,35.036,-1.98075,0.983,0.983,0,49.345,57.559,16.64606
Case_17-02,gauss,fixed_multilevel_tresholding,1.7,13,35.744,34.049,-4.74205,0.983,0.98,-0.30519,49.345,59.04,19.64738
Case_17-02,gauss,fixed_multilevel_tresholding,2,13,35.744,32.9,-7.95658,0.983,0.976,-0.71211,49.345,57.723,16.97842
Case_17-02,gauss,fixed_multilevel_tresholding,2.3,13,35.744,31.806,-11.01723,0.983,0.971,-1.22075,49.345,56.385,14.2669
Case_17-02,gauss,fixed_multilevel_tresholding,2.6,13,35.744,30.876,-13.61907,0.983,0.966,-1.7294,49.345,55.65,12.77738
Case_17-02,gauss,fixed_multilevel_tresholding,2.9,13,35.744,30.123,-15.72572,0.983,0.962,-2.13632,49.345,56.351,14.19799
Case_17-03,gauss,fixed_multilevel_tresholding,0.4,13,35.756,34.309,-4.04687,0.979,0.976,-0.30644,47.809,47.577,-0.48526
Case_17-03,gauss,fixed_multilevel_tresholding,0.7,13,35.756,34.645,-3.10717,0.979,0.98,0.10215,47.809,50.809,6.27497
Case_17-03,gauss,fixed_multilevel_tresholding,1.1,13,35.756,34.805,-2.65969,0.979,0.98,0.10215,47.809,53.956,12.85741
Case_17-03,gauss,fixed_multilevel_tresholding,1.4,13,35.756,34.324,-4.00492,0.979,0.978,-0.10215,47.809,57.564,20.40411
Case_17-03,gauss,fixed_multilevel_tresholding,1.7,13,35.756,33.443,-6.46884,0.979,0.973,-0.61287,47.809,59.63,24.72547
Case_17-03,gauss,fixed_multilevel_tresholding,2,13,35.756,32.317,-9.61797,0.979,0.968,-1.1236,47.809,58.135,21.59844
Case_17-03,gauss,fixed_multilevel_tresholding,2.3,13,35.756,31.246,-12.61327,0.979,0.961,-1.83861,47.809,56.174,17.49671
Case_17-03,gauss,fixed_multilevel_tresholding,2.6,13,35.756,30.339,-15.1499,0.979,0.955,-2.45148,47.809,55.053,15.15196
Case_17-03,gauss,fixed_multilevel_tresholding,2.9,13,35.756,29.608,-17.19432,0.979,0.95,-2.96221,47.809,55.561,16.21452
Case_17-04,gauss,fixed_multilevel_tresholding,0.4,13,35.523,34.526,-2.80663,0.982,0.98,-0.20367,47.022,46.797,-0.4785
Case_17-04,gauss,fixed_multilevel_tresholding,0.7,13,35.523,35.03,-1.38783,0.982,0.983,0.10183,47.022,49.184,4.59785
Case_17-04,gauss,fixed_multilevel_tresholding,1.1,13,35.523,35.086,-1.23019,0.982,0.983,0.10183,47.022,51.772,10.10165
Case_17-04,gauss,fixed_multilevel_tresholding,1.4,13,35.523,34.408,-3.13881,0.982,0.981,-0.10183,47.022,55.297,17.59815
Case_17-04,gauss,fixed_multilevel_tresholding,1.7,13,35.523,33.313,-6.22132,0.982,0.977,-0.50916,47.022,58.248,23.87393
Case_17-04,gauss,fixed_multilevel_tresholding,2,13,35.523,32.131,-9.54874,0.982,0.972,-1.01833,47.022,57.636,22.57241
Case_17-04,gauss,fixed_multilevel_tresholding,2.3,13,35.523,31.051,-12.58903,0.982,0.966,-1.62933,47.022,56.18,19.47599
Case_17-04,gauss,fixed_multilevel_tresholding,2.6,13,35.523,30.148,-15.13104,0.982,0.961,-2.13849,47.022,55.058,17.08987
Case_17-04,gauss,fixed_multilevel_tresholding,2.9,13,35.523,29.424,-17.16916,0.982,0.956,-2.64766,47.022,55.287,17.57688
Case_17-05,gauss,fixed_multilevel_tresholding,0.4,13,35.927,34.534,-3.87731,0.976,0.973,-0.30738,47.806,47.794,-0.0251
Case_17-05,gauss,fixed_multilevel_tresholding,0.7,13,35.927,34.821,-3.07846,0.976,0.977,0.10246,47.806,51.402,7.52207
Case_17-05,gauss,fixed_multilevel_tresholding,1.1,13,35.927,34.965,-2.67765,0.976,0.978,0.20492,47.806,54.833,14.69899
Case_17-05,gauss,fixed_multilevel_tresholding,1.4,13,35.927,34.43,-4.16678,0.976,0.975,-0.10246,47.806,57.704,20.70451
Case_17-05,gauss,fixed_multilevel_tresholding,1.7,13,35.927,33.436,-6.9335,0.976,0.97,-0.61475,47.806,58.339,22.0328
Case_17-05,gauss,fixed_multilevel_tresholding,2,13,35.927,32.288,-10.12887,0.976,0.963,-1.33197,47.806,57.207,19.6649
Case_17-05,gauss,fixed_multilevel_tresholding,2.3,13,35.927,31.207,-13.13775,0.976,0.956,-2.04918,47.806,55.924,16.98113
Case_17-05,gauss,fixed_multilevel_tresholding,2.6,13,35.927,30.299,-15.6651,0.976,0.949,-2.76639,47.806,55.825,16.77405
Case_17-05,gauss,fixed_multilevel_tresholding,2.9,13,35.927,29.569,-17.697,0.976,0.943,-3.38115,47.806,57.297,19.85316
Case_17-06,gauss,fixed_multilevel_tresholding,0.4,13,35.13,34.174,-2.72132,0.98,0.978,-0.20408,46.52,45.847,-1.44669
Case_17-06,gauss,fixed_multilevel_tresholding,0.7,13,35.13,34.686,-1.26388,0.98,0.981,0.10204,46.52,47.63,2.38607
Case_17-06,gauss,fixed_multilevel_tresholding,1.1,13,35.13,34.69,-1.25249,0.98,0.981,0.10204,46.52,49.688,6.80997
Case_17-06,gauss,fixed_multilevel_tresholding,1.4,13,35.13,33.859,-3.61799,0.98,0.978,-0.20408,46.52,53.177,14.30997
Case_17-06,gauss,fixed_multilevel_tresholding,1.7,13,35.13,32.678,-6.97979,0.98,0.973,-0.71429,46.52,57.432,23.45658
Case_17-06,gauss,fixed_multilevel_tresholding,2,13,35.13,31.447,-10.48392,0.98,0.966,-1.42857,46.52,58.063,24.81298
Case_17-06,gauss,fixed_multilevel_tresholding,2.3,13,35.13,30.35,-13.6066,0.98,0.959,-2.14286,46.52,56.464,21.37575
Case_17-06,gauss,fixed_multilevel_tresholding,2.6,13,35.13,29.443,-16.18844,0.98,0.953,-2.7551,46.52,55.225,18.71238
Case_17-06,gauss,fixed_multilevel_tresholding,2.9,13,35.13,28.72,-18.24651,0.98,0.946,-3.46939,46.52,54.892,17.99656
Case_17-07,gauss,fixed_multilevel_tresholding,0.4,13,35.869,34.428,-4.0174,0.981,0.978,-0.30581,49.486,49.403,-0.16772
Case_17-07,gauss,fixed_multilevel_tresholding,0.7,13,35.869,34.712,-3.22563,0.981,0.981,0,49.486,52.386,5.86024
Case_17-07,gauss,fixed_multilevel_tresholding,1.1,13,35.869,34.89,-2.72938,0.981,0.981,0,49.486,54.62,10.37465
Case_17-07,gauss,fixed_multilevel_tresholding,1.4,13,35.869,34.477,-3.88079,0.981,0.979,-0.20387,49.486,57.469,16.13184
Case_17-07,gauss,fixed_multilevel_tresholding,1.7,13,35.869,33.598,-6.33137,0.981,0.975,-0.61162,49.486,59.543,20.32292
Case_17-07,gauss,fixed_multilevel_tresholding,2,13,35.869,32.485,-9.43433,0.981,0.97,-1.1213,49.486,58.298,17.80706
Case_17-07,gauss,fixed_multilevel_tresholding,2.3,13,35.869,31.398,-12.4648,0.981,0.964,-1.73293,49.486,56.078,13.32094
Case_17-07,gauss,fixed_multilevel_tresholding,2.6,13,35.869,30.469,-15.05478,0.981,0.958,-2.34455,49.486,54.757,10.6515
Case_17-07,gauss,fixed_multilevel_tresholding,2.9,13,35.869,29.714,-17.15966,0.981,0.953,-2.85423,49.486,54.88,10.90005
Case_17-08,gauss,fixed_multilevel_tresholding,0.4,13,36.17,35.005,-3.2209,0.985,0.983,-0.20305,50.73,50.652,-0.15376
Case_17-08,gauss,fixed_multilevel_tresholding,0.7,13,36.17,35.475,-1.92148,0.985,0.985,0,50.73,54.944,8.30672
Case_17-08,gauss,fixed_multilevel_tresholding,1.1,13,36.17,35.637,-1.4736,0.985,0.986,0.10152,50.73,57.984,14.29923
Case_17-08,gauss,fixed_multilevel_tresholding,1.4,13,36.17,35.139,-2.85043,0.985,0.984,-0.10152,50.73,59.236,16.7672
Case_17-08,gauss,fixed_multilevel_tresholding,1.7,13,36.17,34.207,-5.42715,0.985,0.981,-0.40609,50.73,58.495,15.30652
Case_17-08,gauss,fixed_multilevel_tresholding,2,13,36.17,33.086,-8.5264,0.985,0.977,-0.81218,50.73,57.044,12.44628
Case_17-08,gauss,fixed_multilevel_tresholding,2.3,13,36.17,32.003,-11.5206,0.985,0.973,-1.21827,50.73,55.999,10.38636
Case_17-08,gauss,fixed_multilevel_tresholding,2.6,13,36.17,31.075,-14.08626,0.985,0.968,-1.72589,50.73,56.594,11.55924
Case_17-08,gauss,fixed_multilevel_tresholding,2.9,13,36.17,30.321,-16.17086,0.985,0.964,-2.13198,50.73,58.088,14.50424
Case_17-09,gauss,fixed_multilevel_tresholding,0.4,13,35.97,34.505,-4.07284,0.981,0.978,-0.30581,50.956,48.288,-5.23589
Case_17-09,gauss,fixed_multilevel_tresholding,0.7,13,35.97,34.736,-3.43064,0.981,0.981,0,50.956,52.75,3.52068
Case_17-09,gauss,fixed_multilevel_tresholding,1.1,13,35.97,34.961,-2.80512,0.981,0.982,0.10194,50.956,55.918,9.73781
Case_17-09,gauss,fixed_multilevel_tresholding,1.4,13,35.97,34.511,-4.05616,0.981,0.98,-0.10194,50.956,57.256,12.36361
Case_17-09,gauss,fixed_multilevel_tresholding,1.7,13,35.97,33.725,-6.24131,0.981,0.976,-0.50968,50.956,57.41,12.66583
Case_17-09,gauss,fixed_multilevel_tresholding,2,13,35.97,32.663,-9.19377,0.981,0.972,-0.91743,50.956,56.884,11.63357
Case_17-09,gauss,fixed_multilevel_tresholding,2.3,13,35.97,31.639,-12.04059,0.981,0.967,-1.42712,50.956,56.621,11.11743
Case_17-09,gauss,fixed_multilevel_tresholding,2.6,13,35.97,30.753,-14.50375,0.981,0.962,-1.9368,50.956,57.689,13.21336
Case_17-09,gauss,fixed_multilevel_tresholding,2.9,13,35.97,30.035,-16.49986,0.981,0.957,-2.44648,50.956,58.709,15.21509
Case_17-10,gauss,fixed_multilevel_tresholding,0.4,13,36.195,35.033,-3.21039,0.979,0.977,-0.20429,49.294,49.48,0.37733
Case_17-10,gauss,fixed_multilevel_tresholding,0.7,13,36.195,35.404,-2.18538,0.979,0.98,0.10215,49.294,53.239,8.003
Case_17-10,gauss,fixed_multilevel_tresholding,1.1,13,36.195,35.571,-1.724,0.979,0.981,0.20429,49.294,56.18,13.96925
Case_17-10,gauss,fixed_multilevel_tresholding,1.4,13,36.195,35.003,-3.29327,0.979,0.978,-0.10215,49.294,57.923,17.50517
Case_17-10,gauss,fixed_multilevel_tresholding,1.7,13,36.195,34.018,-6.01464,0.979,0.974,-0.51073,49.294,57.89,17.43823
Case_17-10,gauss,fixed_multilevel_tresholding,2,13,36.195,32.886,-9.14215,0.979,0.969,-1.02145,49.294,56.665,14.95314
Case_17-10,gauss,fixed_multilevel_tresholding,2.3,13,36.195,31.841,-12.02929,0.979,0.964,-1.53218,49.294,55.42,12.42748
Case_17-10,gauss,fixed_multilevel_tresholding,2.6,13,36.195,30.95,-14.49095,0.979,0.958,-2.14505,49.294,55.278,12.13941
Case_17-10,gauss,fixed_multilevel_tresholding,2.9,13,36.195,30.228,-16.4857,0.979,0.953,-2.65577,49.294,56.382,14.37903
Case_17-11,gauss,fixed_multilevel_tresholding,0.4,13,35.071,34.082,-2.81999,0.984,0.982,-0.20325,47.317,47.34,0.04861
Case_17-11,gauss,fixed_multilevel_tresholding,0.7,13,35.071,34.567,-1.43708,0.984,0.985,0.10163,47.317,49.26,4.10635
Case_17-11,gauss,fixed_multilevel_tresholding,1.1,13,35.071,34.617,-1.29452,0.984,0.985,0.10163,47.317,51.383,8.59311
Case_17-11,gauss,fixed_multilevel_tresholding,1.4,13,35.071,34.007,-3.03385,0.984,0.983,-0.10163,47.317,54.566,15.32008
Case_17-11,gauss,fixed_multilevel_tresholding,1.7,13,35.071,32.945,-6.06199,0.984,0.979,-0.50813,47.317,57.669,21.87797
Case_17-11,gauss,fixed_multilevel_tresholding,2,13,35.071,31.779,-9.38667,0.984,0.975,-0.91463,47.317,57.42,21.35173
Case_17-11,gauss,fixed_multilevel_tresholding,2.3,13,35.071,30.687,-12.50036,0.984,0.969,-1.52439,47.317,56.185,18.74168
Case_17-11,gauss,fixed_multilevel_tresholding,2.6,13,35.071,29.771,-15.1122,0.984,0.964,-2.03252,47.317,55.084,16.41482
Case_17-11,gauss,fixed_multilevel_tresholding,2.9,13,35.071,29.036,-17.20795,0.984,0.959,-2.54065,47.317,55.021,16.28167
Case_17-12,gauss,fixed_multilevel_tresholding,0.4,13,35.655,34.714,-2.63918,0.98,0.978,-0.20408,48.704,48.745,0.08418
Case_17-12,gauss,fixed_multilevel_tresholding,0.7,13,35.655,35.248,-1.14149,0.98,0.982,0.20408,48.704,51.183,5.08993
Case_17-12,gauss,fixed_multilevel_tresholding,1.1,13,35.655,35.262,-1.10223,0.98,0.982,0.20408,48.704,53.621,10.09568
Case_17-12,gauss,fixed_multilevel_tresholding,1.4,13,35.655,34.597,-2.96733,0.98,0.979,-0.10204,48.704,56.645,16.30462
Case_17-12,gauss,fixed_multilevel_tresholding,1.7,13,35.655,33.511,-6.01318,0.98,0.975,-0.5102,48.704,58.203,19.50353
Case_17-12,gauss,fixed_multilevel_tresholding,2,13,35.655,32.349,-9.27219,0.98,0.97,-1.02041,48.704,57.022,17.07868
Case_17-12,gauss,fixed_multilevel_tresholding,2.3,13,35.655,31.263,-12.31805,0.98,0.964,-1.63265,48.704,55.617,14.19391
Case_17-12,gauss,fixed_multilevel_tresholding,2.6,13,35.655,30.349,-14.8815,0.98,0.958,-2.2449,48.704,54.697,12.30494
Case_17-12,gauss,fixed_multilevel_tresholding,2.9,13,35.655,29.611,-16.95134,0.98,0.953,-2.7551,48.704,55.088,13.10775
Case_2-01,gauss,fixed_multilevel_tresholding,0.4,13,37.96,36.672,-3.39305,0.981,0.98,-0.10194,48.608,47.794,-1.67462
Case_2-01,gauss,fixed_multilevel_tresholding,0.7,13,37.96,37,-2.52898,0.981,0.983,0.20387,48.608,51.413,5.77066
Case_2-01,gauss,fixed_multilevel_tresholding,1.1,13,37.96,37.164,-2.09694,0.981,0.984,0.30581,48.608,54.644,12.41771
Case_2-01,gauss,fixed_multilevel_tresholding,1.4,13,37.96,37.113,-2.2313,0.981,0.983,0.20387,48.608,54.469,12.05769
Case_2-01,gauss,fixed_multilevel_tresholding,1.7,13,37.96,36.76,-3.16122,0.981,0.982,0.10194,48.608,54.077,11.25123
Case_2-01,gauss,fixed_multilevel_tresholding,2,13,37.96,36.101,-4.89726,0.981,0.98,-0.10194,48.608,53.906,10.89944
Case_2-01,gauss,fixed_multilevel_tresholding,2.3,13,37.96,35.336,-6.91254,0.981,0.978,-0.30581,48.608,53.77,10.61965
Case_2-01,gauss,fixed_multilevel_tresholding,2.6,13,37.96,34.612,-8.81981,0.981,0.975,-0.61162,48.608,53.713,10.50239
Case_2-01,gauss,fixed_multilevel_tresholding,2.9,13,37.96,33.988,-10.46365,0.981,0.973,-0.81549,48.608,53.658,10.38924
Case_2-02,gauss,fixed_multilevel_tresholding,0.4,13,38.366,36.839,-3.98009,0.983,0.981,-0.20346,44.591,47.34,6.16492
Case_2-02,gauss,fixed_multilevel_tresholding,0.7,13,38.366,36.887,-3.85498,0.983,0.983,0,44.591,55.421,24.28741
Case_2-02,gauss,fixed_multilevel_tresholding,1.1,13,38.366,37.038,-3.4614,0.983,0.984,0.10173,44.591,57.377,28.67395
Case_2-02,gauss,fixed_multilevel_tresholding,1.4,13,38.366,37.101,-3.29719,0.983,0.985,0.20346,44.591,56.645,27.03236
Case_2-02,gauss,fixed_multilevel_tresholding,1.7,13,38.366,37.052,-3.42491,0.983,0.984,0.10173,44.591,55.723,24.96468
Case_2-02,gauss,fixed_multilevel_tresholding,2,13,38.366,36.647,-4.48053,0.983,0.984,0.10173,44.591,55.061,23.48007
Case_2-02,gauss,fixed_multilevel_tresholding,2.3,13,38.366,36.163,-5.74206,0.983,0.983,0,44.591,55.029,23.40831
Case_2-02,gauss,fixed_multilevel_tresholding,2.6,13,38.366,35.575,-7.27467,0.983,0.981,-0.20346,44.591,55.279,23.96896
Case_2-02,gauss,fixed_multilevel_tresholding,2.9,13,38.366,34.999,-8.776,0.983,0.98,-0.30519,44.591,55.912,25.38853
Case_2-03,gauss,fixed_multilevel_tresholding,0.4,13,37.448,36.256,-3.18308,0.983,0.982,-0.10173,45.752,44.325,-3.11899
Case_2-03,gauss,fixed_multilevel_tresholding,0.7,13,37.448,36.538,-2.43004,0.983,0.984,0.10173,45.752,50.988,11.44431
Case_2-03,gauss,fixed_multilevel_tresholding,1.1,13,37.448,36.795,-1.74375,0.983,0.985,0.20346,45.752,56.581,23.66891
Case_2-03,gauss,fixed_multilevel_tresholding,1.4,13,37.448,36.676,-2.06153,0.983,0.985,0.20346,45.752,58.127,27.048
Case_2-03,gauss,fixed_multilevel_tresholding,1.7,13,37.448,36.207,-3.31393,0.983,0.984,0.10173,45.752,58.43,27.71026
Case_2-03,gauss,fixed_multilevel_tresholding,2,13,37.448,35.487,-5.23659,0.983,0.982,-0.10173,45.752,57.965,26.69392
Case_2-03,gauss,fixed_multilevel_tresholding,2.3,13,37.448,34.689,-7.36755,0.983,0.98,-0.30519,45.752,57.372,25.3978
Case_2-03,gauss,fixed_multilevel_tresholding,2.6,13,37.448,33.956,-9.32493,0.983,0.978,-0.50865,45.752,56.673,23.86999
Case_2-03,gauss,fixed_multilevel_tresholding,2.9,13,37.448,33.333,-10.98857,0.983,0.976,-0.71211,45.752,56.359,23.18369
Case_2-04,gauss,fixed_multilevel_tresholding,0.4,13,37.797,36.567,-3.25423,0.983,0.982,-0.10173,50.836,49.386,-2.85231
Case_2-04,gauss,fixed_multilevel_tresholding,0.7,13,37.797,36.849,-2.50814,0.983,0.984,0.10173,50.836,52.674,3.61555
Case_2-04,gauss,fixed_multilevel_tresholding,1.1,13,37.797,37.166,-1.66944,0.983,0.986,0.30519,50.836,55.308,8.79692
Case_2-04,gauss,fixed_multilevel_tresholding,1.4,13,37.797,37.147,-1.71971,0.983,0.986,0.30519,50.836,55.146,8.47824
Case_2-04,gauss,fixed_multilevel_tresholding,1.7,13,37.797,36.832,-2.55311,0.983,0.985,0.20346,50.836,54.947,8.08679
Case_2-04,gauss,fixed_multilevel_tresholding,2,13,37.797,36.219,-4.17493,0.983,0.984,0.10173,50.836,54.602,7.40814
Case_2-04,gauss,fixed_multilevel_tresholding,2.3,13,37.797,35.482,-6.12482,0.983,0.982,-0.10173,50.836,54.274,6.76292
Case_2-04,gauss,fixed_multilevel_tresholding,2.6,13,37.797,34.77,-8.00857,0.983,0.98,-0.30519,50.836,53.736,5.70462
Case_2-04,gauss,fixed_multilevel_tresholding,2.9,13,37.797,34.146,-9.6595,0.983,0.979,-0.40692,50.836,53.454,5.14989
Case_2-05,gauss,fixed_multilevel_tresholding,0.4,13,39.299,38.116,-3.01025,0.981,0.979,-0.20387,43.758,45.738,4.52489
Case_2-05,gauss,fixed_multilevel_tresholding,0.7,13,39.299,38.368,-2.36902,0.981,0.982,0.10194,43.758,53.508,22.28164
Case_2-05,gauss,fixed_multilevel_tresholding,1.1,13,39.299,38.639,-1.67943,0.981,0.984,0.30581,43.758,56.43,28.95928
Case_2-05,gauss,fixed_multilevel_tresholding,1.4,13,39.299,38.965,-0.84989,0.981,0.984,0.30581,43.758,54.929,25.52905
Case_2-05,gauss,fixed_multilevel_tresholding,1.7,13,39.299,38.982,-0.80664,0.981,0.984,0.30581,43.758,53.068,21.27611
Case_2-05,gauss,fixed_multilevel_tresholding,2,13,39.299,38.693,-1.54202,0.981,0.984,0.30581,43.758,51.137,16.8632
Case_2-05,gauss,fixed_multilevel_tresholding,2.3,13,39.299,38.248,-2.67437,0.981,0.983,0.20387,43.758,49.806,13.82147
Case_2-05,gauss,fixed_multilevel_tresholding,2.6,13,39.299,37.722,-4.01282,0.981,0.982,0.10194,43.758,49.259,12.57142
Case_2-05,gauss,fixed_multilevel_tresholding,2.9,13,39.299,37.229,-5.26731,0.981,0.981,0,43.758,49.021,12.02751
Case_2-06,gauss,fixed_multilevel_tresholding,0.4,13,38.692,37.631,-2.74217,0.983,0.982,-0.10173,48.596,52.208,7.43271
Case_2-06,gauss,fixed_multilevel_tresholding,0.7,13,38.692,38.031,-1.70836,0.983,0.985,0.20346,48.596,58.467,20.31237
Case_2-06,gauss,fixed_multilevel_tresholding,1.1,13,38.692,38.403,-0.74692,0.983,0.986,0.30519,48.596,59.34,22.10882
Case_2-06,gauss,fixed_multilevel_tresholding,1.4,13,38.692,38.422,-0.69782,0.983,0.987,0.40692,48.596,58.414,20.20331
Case_2-06,gauss,fixed_multilevel_tresholding,1.7,13,38.692,38.212,-1.24057,0.983,0.987,0.40692,48.596,57.133,17.56729
Case_2-06,gauss,fixed_multilevel_tresholding,2,13,38.692,37.628,-2.74992,0.983,0.986,0.30519,48.596,56.66,16.59396
Case_2-06,gauss,fixed_multilevel_tresholding,2.3,13,38.692,36.911,-4.60302,0.983,0.985,0.20346,48.596,56.253,15.75644
Case_2-06,gauss,fixed_multilevel_tresholding,2.6,13,38.692,36.158,-6.54916,0.983,0.984,0.10173,48.596,56.399,16.05688
Case_2-06,gauss,fixed_multilevel_tresholding,2.9,13,38.692,35.487,-8.28337,0.983,0.983,0,48.596,56.664,16.60219
Case_2-07,gauss,fixed_multilevel_tresholding,0.4,13,38.493,37.116,-3.57727,0.984,0.982,-0.20325,50.945,53.412,4.84248
Case_2-07,gauss,fixed_multilevel_tresholding,0.7,13,38.493,37.304,-3.08887,0.984,0.985,0.10163,50.945,57.953,13.75601
Case_2-07,gauss,fixed_multilevel_tresholding,1.1,13,38.493,37.669,-2.14065,0.984,0.986,0.20325,50.945,59.357,16.51192
Case_2-07,gauss,fixed_multilevel_tresholding,1.4,13,38.493,37.72,-2.00816,0.984,0.987,0.30488,50.945,58.404,14.64128
Case_2-07,gauss,fixed_multilevel_tresholding,1.7,13,38.493,37.615,-2.28093,0.984,0.986,0.20325,50.945,57.447,12.76278
Case_2-07,gauss,fixed_multilevel_tresholding,2,13,38.493,37.257,-3.21097,0.984,0.986,0.20325,50.945,56.221,10.35627
Case_2-07,gauss,fixed_multilevel_tresholding,2.3,13,38.493,36.628,-4.84504,0.984,0.985,0.10163,50.945,55.435,8.81343
Case_2-07,gauss,fixed_multilevel_tresholding,2.6,13,38.493,35.92,-6.68433,0.984,0.984,0,50.945,55.047,8.05182
Case_2-07,gauss,fixed_multilevel_tresholding,2.9,13,38.493,35.282,-8.34178,0.984,0.983,-0.10163,50.945,55.183,8.31878
Case_2-08,gauss,fixed_multilevel_tresholding,0.4,13,37.862,36.604,-3.32259,0.983,0.982,-0.10173,50.647,49.67,-1.92904
Case_2-08,gauss,fixed_multilevel_tresholding,0.7,13,37.862,36.899,-2.54345,0.983,0.984,0.10173,50.647,53.065,4.77422
Case_2-08,gauss,fixed_multilevel_tresholding,1.1,13,37.862,37.184,-1.79071,0.983,0.986,0.30519,50.647,55.663,9.90384
Case_2-08,gauss,fixed_multilevel_tresholding,1.4,13,37.862,37.22,-1.69563,0.983,0.986,0.30519,50.647,55.618,9.81499
Case_2-08,gauss,fixed_multilevel_tresholding,1.7,13,37.862,36.883,-2.58571,0.983,0.985,0.20346,50.647,55.214,9.01732
Case_2-08,gauss,fixed_multilevel_tresholding,2,13,37.862,36.338,-4.02514,0.983,0.984,0.10173,50.647,54.905,8.40721
Case_2-08,gauss,fixed_multilevel_tresholding,2.3,13,37.862,35.624,-5.91094,0.983,0.982,-0.10173,50.647,54.408,7.42591
Case_2-08,gauss,fixed_multilevel_tresholding,2.6,13,37.862,34.913,-7.78881,0.983,0.981,-0.20346,50.647,53.89,6.40314
Case_2-08,gauss,fixed_multilevel_tresholding,2.9,13,37.862,34.285,-9.44747,0.983,0.979,-0.40692,50.647,53.524,5.68049
Case_3-01,gauss,fixed_multilevel_tresholding,0.4,13,36.583,35.65,-2.55036,0.983,0.981,-0.20346,48.907,51.024,4.32862
Case_3-01,gauss,fixed_multilevel_tresholding,0.7,13,36.583,36.095,-1.33395,0.983,0.984,0.10173,48.907,53.335,9.05392
Case_3-01,gauss,fixed_multilevel_tresholding,1.1,13,36.583,36.551,-0.08747,0.983,0.986,0.30519,48.907,54.596,11.63228
Case_3-01,gauss,fixed_multilevel_tresholding,1.4,13,36.583,36.481,-0.27882,0.983,0.986,0.30519,48.907,55.606,13.69743
Case_3-01,gauss,fixed_multilevel_tresholding,1.7,13,36.583,35.947,-1.73851,0.983,0.985,0.20346,48.907,56.265,15.04488
Case_3-01,gauss,fixed_multilevel_tresholding,2,13,36.583,34.996,-4.33808,0.983,0.983,0,48.907,56.53,15.58673
Case_3-01,gauss,fixed_multilevel_tresholding,2.3,13,36.583,33.987,-7.09619,0.983,0.98,-0.30519,48.907,55.647,13.78126
Case_3-01,gauss,fixed_multilevel_tresholding,2.6,13,36.583,33.069,-9.60555,0.983,0.977,-0.61038,48.907,54.107,10.63242
Case_3-01,gauss,fixed_multilevel_tresholding,2.9,13,36.583,32.303,-11.69942,0.983,0.975,-0.81384,48.907,53.319,9.0212
Case_3-02,gauss,fixed_multilevel_tresholding,0.4,13,35.593,34.71,-2.48082,0.983,0.981,-0.20346,54.704,53.491,-2.21739
Case_3-02,gauss,fixed_multilevel_tresholding,0.7,13,35.593,35.165,-1.20248,0.983,0.984,0.10173,54.704,56.614,3.49152
Case_3-02,gauss,fixed_multilevel_tresholding,1.1,13,35.593,35.528,-0.18262,0.983,0.985,0.20346,54.704,58.51,6.95744
Case_3-02,gauss,fixed_multilevel_tresholding,1.4,13,35.593,35.271,-0.90467,0.983,0.985,0.20346,54.704,58.741,7.37972
Case_3-02,gauss,fixed_multilevel_tresholding,1.7,13,35.593,34.457,-3.19164,0.983,0.983,0,54.704,58.056,6.12752
Case_3-02,gauss,fixed_multilevel_tresholding,2,13,35.593,33.411,-6.13042,0.983,0.98,-0.30519,54.704,57.037,4.26477
Case_3-02,gauss,fixed_multilevel_tresholding,2.3,13,35.593,32.322,-9.19001,0.983,0.976,-0.71211,54.704,56.208,2.74934
Case_3-02,gauss,fixed_multilevel_tresholding,2.6,13,35.593,31.373,-11.85626,0.983,0.972,-1.11902,54.704,56.486,3.25753
Case_3-02,gauss,fixed_multilevel_tresholding,2.9,13,35.593,30.598,-14.03366,0.983,0.968,-1.52594,54.704,57.377,4.8863
Case_3-03,gauss,fixed_multilevel_tresholding,0.4,13,35.571,34.416,-3.24703,0.98,0.977,-0.30612,54.82,53.505,-2.39876
Case_3-03,gauss,fixed_multilevel_tresholding,0.7,13,35.571,34.734,-2.35304,0.98,0.98,0,54.82,55.971,2.0996
Case_3-03,gauss,fixed_multilevel_tresholding,1.1,13,35.571,35.236,-0.94178,0.98,0.982,0.20408,54.82,57.352,4.61875
