name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,1.7,5,34.808,33.716,-3.13721,0.975,0.972,-0.30769,52.195,57.261,9.70591
Case_14-04,gauss,otsu,2,5,34.808,33.585,-3.51356,0.975,0.971,-0.41026,52.195,57.707,10.5604
Case_14-04,gauss,otsu,2.3,5,34.808,33.493,-3.77787,0.975,0.97,-0.51282,52.195,57.849,10.83246
Case_14-04,gauss,otsu,2.6,5,34.808,33.426,-3.97035,0.975,0.97,-0.51282,52.195,57.873,10.87844
Case_14-04,gauss,otsu,2.9,5,34.808,33.376,-4.114,0.975,0.97,-0.51282,52.195,57.857,10.84778
Case_14-05,gauss,otsu,0.4,5,34.22,32.528,-4.94448,0.952,0.943,-0.94538,52.51,45.385,-13.56884
Case_14-05,gauss,otsu,0.7,5,34.22,33.331,-2.5979,0.952,0.952,0,52.51,51.738,-1.4702
Case_14-05,gauss,otsu,1.1,5,34.22,33.583,-1.86148,0.952,0.954,0.21008,52.51,55.332,5.37421
Case_14-05,gauss,otsu,1.4,5,34.22,33.452,-2.2443,0.952,0.952,0,52.51,56.92,8.3984
Case_14-05,gauss,otsu,1.7,5,34.22,33.309,-2.66219,0.952,0.95,-0.21008,52.51,57.73,9.94096
Case_14-05,gauss,otsu,2,5,34.22,33.199,-2.98364,0.952,0.949,-0.31513,52.51,58.037,10.52561
Case_14-05,gauss,otsu,2.3,5,34.22,33.119,-3.21742,0.952,0.948,-0.42017,52.51,58.07,10.58846
Case_14-05,gauss,otsu,2.6,5,34.22,33.061,-3.38691,0.952,0.947,-0.52521,52.51,58.046,10.54275
Case_14-05,gauss,otsu,2.9,5,34.22,33.018,-3.51257,0.952,0.947,-0.52521,52.51,57.95,10.35993
Case_14-06,gauss,otsu,0.4,5,34.321,32.825,-4.35885,0.966,0.959,-0.72464,51.939,45.749,-11.91783
Case_14-06,gauss,otsu,0.7,5,34.321,33.615,-2.05705,0.966,0.965,-0.10352,51.939,51.824,-0.22141
Case_14-06,gauss,otsu,1.1,5,34.321,33.853,-1.3636,0.966,0.966,0,51.939,54.85,5.60465
Case_14-06,gauss,otsu,1.4,5,34.321,33.717,-1.75986,0.966,0.965,-0.10352,51.939,56.505,8.79108
Case_14-06,gauss,otsu,1.7,5,34.321,33.572,-2.18234,0.966,0.964,-0.20704,51.939,57.431,10.57394
Case_14-06,gauss,otsu,2,5,34.321,33.461,-2.50575,0.966,0.963,-0.31056,51.939,57.812,11.3075
Case_14-06,gauss,otsu,2.3,5,34.321,33.381,-2.73885,0.966,0.962,-0.41408,51.939,57.929,11.53276
Case_14-06,gauss,otsu,2.6,5,34.321,33.322,-2.91075,0.966,0.962,-0.41408,51.939,57.95,11.57319
Case_14-06,gauss,otsu,2.9,5,34.321,33.279,-3.03604,0.966,0.961,-0.5176,51.939,57.907,11.4904
Case_14-07,gauss,otsu,0.4,5,34.169,32.71,-4.26995,0.955,0.946,-0.94241,50.214,45.1,-10.18441
Case_14-07,gauss,otsu,0.7,5,34.169,33.538,-1.8467,0.955,0.955,0,50.214,49.748,-0.92803
Case_14-07,gauss,otsu,1.1,5,34.169,33.742,-1.24967,0.955,0.955,0,50.214,52.546,4.64412
Case_14-07,gauss,otsu,1.4,5,34.169,33.554,-1.79988,0.955,0.953,-0.20942,50.214,54.451,8.43789
Case_14-07,gauss,otsu,1.7,5,34.169,33.374,-2.32667,0.955,0.951,-0.41885,50.214,55.548,10.62254
Case_14-07,gauss,otsu,2,5,34.169,33.239,-2.72177,0.955,0.949,-0.62827,50.214,56.1,11.72183
Case_14-07,gauss,otsu,2.3,5,34.169,33.143,-3.00272,0.955,0.948,-0.73298,50.214,56.366,12.25156
Case_14-07,gauss,otsu,2.6,5,34.169,33.073,-3.20759,0.955,0.947,-0.8377,50.214,56.505,12.52838
Case_14-07,gauss,otsu,2.9,5,34.169,33.023,-3.35392,0.955,0.946,-0.94241,50.214,56.54,12.59808
Case_14-08,gauss,otsu,0.4,5,34.392,32.948,-4.19865,0.961,0.954,-0.72841,49.731,45.746,-8.01311
Case_14-08,gauss,otsu,0.7,5,34.392,33.755,-1.85217,0.961,0.961,0,49.731,50.763,2.07516
Case_14-08,gauss,otsu,1.1,5,34.392,34.008,-1.11654,0.961,0.963,0.20812,49.731,53.173,6.92124
Case_14-08,gauss,otsu,1.4,5,34.392,33.879,-1.49163,0.961,0.961,0,49.731,55.405,11.40938
Case_14-08,gauss,otsu,1.7,5,34.392,33.74,-1.89579,0.961,0.96,-0.10406,49.731,56.928,14.47186
Case_14-08,gauss,otsu,2,5,34.392,33.632,-2.20982,0.961,0.959,-0.20812,49.731,57.702,16.02823
Case_14-08,gauss,otsu,2.3,5,34.392,33.553,-2.43952,0.961,0.958,-0.31217,49.731,58.103,16.83457
Case_14-08,gauss,otsu,2.6,5,34.392,33.496,-2.60526,0.961,0.957,-0.41623,49.731,58.273,17.17641
Case_14-08,gauss,otsu,2.9,5,34.392,33.453,-2.73029,0.961,0.957,-0.41623,49.731,58.294,17.21864
Case_14-09,gauss,otsu,0.4,5,34.312,32.831,-4.31627,0.954,0.945,-0.9434,48.358,44.47,-8.04003
Case_14-09,gauss,otsu,0.7,5,34.312,33.66,-1.90021,0.954,0.954,0,48.358,49.485,2.33053
Case_14-09,gauss,otsu,1.1,5,34.312,33.89,-1.22989,0.954,0.955,0.10482,48.358,52.349,8.25303
Case_14-09,gauss,otsu,1.4,5,34.312,33.734,-1.68454,0.954,0.953,-0.10482,48.358,54.71,13.13537
Case_14-09,gauss,otsu,1.7,5,34.312,33.576,-2.14502,0.954,0.951,-0.31447,48.358,56.308,16.43989
Case_14-09,gauss,otsu,2,5,34.312,33.456,-2.49475,0.954,0.949,-0.52411,48.358,57.15,18.18107
Case_14-09,gauss,otsu,2.3,5,34.312,33.369,-2.74831,0.954,0.948,-0.62893,48.358,57.623,19.15919
Case_14-09,gauss,otsu,2.6,5,34.312,33.306,-2.93192,0.954,0.947,-0.73375,48.358,57.842,19.61206
Case_14-09,gauss,otsu,2.9,5,34.312,33.259,-3.0689,0.954,0.947,-0.73375,48.358,57.949,19.83333
Case_14-11,gauss,otsu,0.4,5,34.348,32.884,-4.26226,0.947,0.938,-0.95037,46.723,44.582,-4.58233
Case_14-11,gauss,otsu,0.7,5,34.348,33.696,-1.89822,0.947,0.948,0.1056,46.723,48.129,3.00922
Case_14-11,gauss,otsu,1.1,5,34.348,33.912,-1.26936,0.947,0.948,0.1056,46.723,50.12,7.27051
Case_14-11,gauss,otsu,1.4,5,34.348,33.747,-1.74974,0.947,0.946,-0.1056,46.723,52.09,11.48685
Case_14-11,gauss,otsu,1.7,5,34.348,33.583,-2.2272,0.947,0.943,-0.42239,46.723,53.468,14.43614
Case_14-11,gauss,otsu,2,5,34.348,33.46,-2.5853,0.947,0.942,-0.52798,46.723,54.306,16.22969
Case_14-11,gauss,otsu,2.3,5,34.348,33.371,-2.84442,0.947,0.94,-0.73918,46.723,54.749,17.17784
Case_14-11,gauss,otsu,2.6,5,34.348,33.307,-3.03074,0.947,0.939,-0.84477,46.723,55.004,17.72361
Case_14-11,gauss,otsu,2.9,5,34.348,33.26,-3.16758,0.947,0.939,-0.84477,46.723,55.103,17.93549
Case_14-12,gauss,otsu,0.4,5,34.551,33.065,-4.30089,0.945,0.936,-0.95238,50.616,44.924,-11.24546
Case_14-12,gauss,otsu,0.7,5,34.551,33.885,-1.92759,0.945,0.946,0.10582,50.616,50.751,0.26671
Case_14-12,gauss,otsu,1.1,5,34.551,34.098,-1.31111,0.945,0.947,0.21164,50.616,53.78,6.25099
Case_14-12,gauss,otsu,1.4,5,34.551,33.933,-1.78866,0.945,0.945,0,50.616,55.678,10.00079
Case_14-12,gauss,otsu,1.7,5,34.551,33.768,-2.26622,0.945,0.942,-0.31746,50.616,56.841,12.29848
Case_14-12,gauss,otsu,2,5,34.551,33.645,-2.62221,0.945,0.94,-0.5291,50.616,57.411,13.42461
Case_14-12,gauss,otsu,2.3,5,34.551,33.556,-2.8798,0.945,0.939,-0.63492,50.616,57.632,13.86123
Case_14-12,gauss,otsu,2.6,5,34.551,33.491,-3.06793,0.945,0.938,-0.74074,50.616,57.702,13.99953
Case_14-12,gauss,otsu,2.9,5,34.551,33.444,-3.20396,0.945,0.937,-0.84656,50.616,57.701,13.99755
Case_15-02,gauss,otsu,0.4,5,35.337,34.044,-3.65905,0.961,0.956,-0.52029,48.991,50.043,2.14733
Case_15-02,gauss,otsu,0.7,5,35.337,34.77,-1.60455,0.961,0.963,0.20812,48.991,53.003,8.18926
Case_15-02,gauss,otsu,1.1,5,35.337,35.075,-0.74143,0.961,0.965,0.41623,48.991,54.972,12.20836
Case_15-02,gauss,otsu,1.4,5,35.337,35.056,-0.7952,0.961,0.965,0.41623,48.991,55.997,14.30059
Case_15-02,gauss,otsu,1.7,5,35.337,35,-0.95367,0.961,0.965,0.41623,48.991,56.368,15.05787
Case_15-02,gauss,otsu,2,5,35.337,34.948,-1.10083,0.961,0.965,0.41623,48.991,56.446,15.21708
Case_15-02,gauss,otsu,2.3,5,35.337,34.908,-1.21402,0.961,0.964,0.31217,48.991,56.4,15.12319
Case_15-02,gauss,otsu,2.6,5,35.337,34.877,-1.30175,0.961,0.964,0.31217,48.991,56.447,15.21912
Case_15-02,gauss,otsu,2.9,5,35.337,34.853,-1.36967,0.961,0.964,0.31217,48.991,56.395,15.11298
Case_15-03,gauss,otsu,0.4,5,34.431,32.976,-4.22584,0.956,0.949,-0.73222,53.402,48.621,-8.95285
Case_15-03,gauss,otsu,0.7,5,34.431,33.74,-2.00691,0.956,0.958,0.20921,53.402,53.959,1.04303
Case_15-03,gauss,otsu,1.1,5,34.431,34.071,-1.04557,0.956,0.961,0.52301,53.402,57.179,7.07277
Case_15-03,gauss,otsu,1.4,5,34.431,34.023,-1.18498,0.956,0.96,0.41841,53.402,58.328,9.22437
Case_15-03,gauss,otsu,1.7,5,34.431,33.937,-1.43475,0.956,0.96,0.41841,53.402,58.688,9.89851
Case_15-03,gauss,otsu,2,5,34.431,33.864,-1.64677,0.956,0.959,0.31381,53.402,58.611,9.75432
Case_15-03,gauss,otsu,2.3,5,34.431,33.809,-1.80651,0.956,0.959,0.31381,53.402,58.464,9.47905
Case_15-03,gauss,otsu,2.6,5,34.431,33.768,-1.92559,0.956,0.958,0.20921,53.402,58.275,9.12513
Case_15-03,gauss,otsu,2.9,5,34.431,33.736,-2.01853,0.956,0.958,0.20921,53.402,58.091,8.78057
Case_15-04,gauss,otsu,0.4,5,35.197,34.223,-2.76728,0.962,0.957,-0.51975,46.055,47.28,2.65986
Case_15-04,gauss,otsu,0.7,5,35.197,34.959,-0.67619,0.962,0.964,0.2079,46.055,51.786,12.44382
Case_15-04,gauss,otsu,1.1,5,35.197,35.293,0.27275,0.962,0.966,0.4158,46.055,54.386,18.08924
Case_15-04,gauss,otsu,1.4,5,35.197,35.284,0.24718,0.962,0.966,0.4158,46.055,56.074,21.75442
Case_15-04,gauss,otsu,1.7,5,35.197,35.232,0.09944,0.962,0.966,0.4158,46.055,56.912,23.57399
Case_15-04,gauss,otsu,2,5,35.197,35.183,-0.03978,0.962,0.966,0.4158,46.055,57.239,24.28401
Case_15-04,gauss,otsu,2.3,5,35.197,35.145,-0.14774,0.962,0.965,0.31185,46.055,57.417,24.6705
Case_15-04,gauss,otsu,2.6,5,35.197,35.116,-0.23013,0.962,0.965,0.31185,46.055,57.559,24.97883
Case_15-04,gauss,otsu,2.9,5,35.197,35.093,-0.29548,0.962,0.965,0.31185,46.055,57.565,24.99186
Case_15-05,gauss,otsu,0.4,5,35.459,34.57,-2.50712,0.969,0.965,-0.4128,46.783,48.036,2.67832
Case_15-05,gauss,otsu,0.7,5,35.459,35.294,-0.46533,0.969,0.97,0.1032,46.783,51.866,10.86506
Case_15-05,gauss,otsu,1.1,5,35.459,35.609,0.42302,0.969,0.972,0.3096,46.783,54.524,16.54661
Case_15-05,gauss,otsu,1.4,5,35.459,35.598,0.392,0.969,0.972,0.3096,46.783,56.09,19.89398
Case_15-05,gauss,otsu,1.7,5,35.459,35.546,0.24535,0.969,0.972,0.3096,46.783,56.882,21.5869
Case_15-05,gauss,otsu,2,5,35.459,35.498,0.10999,0.969,0.972,0.3096,46.783,57.269,22.41412
Case_15-05,gauss,otsu,2.3,5,35.459,35.459,0,0.969,0.972,0.3096,46.783,57.426,22.74972
Case_15-05,gauss,otsu,2.6,5,35.459,35.43,-0.08178,0.969,0.971,0.2064,46.783,57.552,23.01905
Case_15-05,gauss,otsu,2.9,5,35.459,35.409,-0.14101,0.969,0.971,0.2064,46.783,57.617,23.15798
Case_15-06,gauss,otsu,0.4,5,35.426,34.614,-2.2921,0.97,0.967,-0.30928,48.331,48.756,0.87935
Case_15-06,gauss,otsu,0.7,5,35.426,35.345,-0.22865,0.97,0.972,0.20619,48.331,49.984,3.42017
Case_15-06,gauss,otsu,1.1,5,35.426,35.656,0.64924,0.97,0.974,0.41237,48.331,53.087,9.84048
Case_15-06,gauss,otsu,1.4,5,35.426,35.638,0.59843,0.97,0.974,0.41237,48.331,54.896,13.58341
Case_15-06,gauss,otsu,1.7,5,35.426,35.582,0.44035,0.97,0.973,0.30928,48.331,55.917,15.69593
Case_15-06,gauss,otsu,2,5,35.426,35.53,0.29357,0.97,0.973,0.30928,48.331,56.44,16.77805
Case_15-06,gauss,otsu,2.3,5,35.426,35.49,0.18066,0.97,0.973,0.30928,48.331,56.741,17.40084
Case_15-06,gauss,otsu,2.6,5,35.426,35.46,0.09597,0.97,0.972,0.20619,48.331,56.872,17.67189
Case_15-06,gauss,otsu,2.9,5,35.426,35.437,0.03105,0.97,0.972,0.20619,48.331,56.948,17.82914
Case_15-07,gauss,otsu,0.4,5,35.542,34.655,-2.49564,0.975,0.971,-0.41026,50.427,51.684,2.49271
Case_15-07,gauss,otsu,0.7,5,35.542,35.376,-0.46705,0.975,0.976,0.10256,50.427,53.81,6.70871
Case_15-07,gauss,otsu,1.1,5,35.542,35.735,0.54302,0.975,0.978,0.30769,50.427,55.465,9.99068
Case_15-07,gauss,otsu,1.4,5,35.542,35.77,0.64149,0.975,0.978,0.30769,50.427,56.225,11.49781
Case_15-07,gauss,otsu,1.7,5,35.542,35.752,0.59085,0.975,0.978,0.30769,50.427,56.53,12.10264
Case_15-07,gauss,otsu,2,5,35.542,35.725,0.51488,0.975,0.978,0.30769,50.427,56.572,12.18593
Case_15-07,gauss,otsu,2.3,5,35.542,35.702,0.45017,0.975,0.978,0.30769,50.427,56.531,12.10463
Case_15-07,gauss,otsu,2.6,5,35.542,35.683,0.39671,0.975,0.978,0.30769,50.427,56.492,12.02729
Case_15-07,gauss,otsu,2.9,5,35.542,35.669,0.35732,0.975,0.978,0.30769,50.427,56.43,11.90434
Case_15-08,gauss,otsu,0.4,5,35.286,34.375,-2.58176,0.971,0.966,-0.51493,47.005,48.638,3.4741
Case_15-08,gauss,otsu,0.7,5,35.286,35.128,-0.44777,0.971,0.972,0.10299,47.005,52.456,11.59664
Case_15-08,gauss,otsu,1.1,5,35.286,35.486,0.5668,0.971,0.974,0.30896,47.005,54.551,16.05361
Case_15-08,gauss,otsu,1.4,5,35.286,35.491,0.58097,0.971,0.974,0.30896,47.005,55.947,19.02351
Case_15-08,gauss,otsu,1.7,5,35.286,35.448,0.45911,0.971,0.974,0.30896,47.005,56.698,20.62121
Case_15-08,gauss,otsu,2,5,35.286,35.404,0.33441,0.971,0.974,0.30896,47.005,57.007,21.27859
Case_15-08,gauss,otsu,2.3,5,35.286,35.369,0.23522,0.971,0.974,0.30896,47.005,57.162,21.60834
Case_15-08,gauss,otsu,2.6,5,35.286,35.342,0.1587,0.971,0.974,0.30896,47.005,57.254,21.80406
Case_15-08,gauss,otsu,2.9,5,35.286,35.321,0.09919,0.971,0.974,0.30896,47.005,57.25,21.79555
Case_15-09,gauss,otsu,0.4,5,34.811,33.679,-3.25185,0.966,0.96,-0.62112,52.62,47.675,-9.39757
Case_15-09,gauss,otsu,0.7,5,34.811,34.446,-1.04852,0.966,0.967,0.10352,52.62,50.36,-4.29494
Case_15-09,gauss,otsu,1.1,5,34.811,34.793,-0.05171,0.966,0.969,0.31056,52.62,53.643,1.94413
Case_15-09,gauss,otsu,1.4,5,34.811,34.77,-0.11778,0.966,0.969,0.31056,52.62,55.103,4.71874
Case_15-09,gauss,otsu,1.7,5,34.811,34.705,-0.3045,0.966,0.969,0.31056,52.62,56.057,6.53174
Case_15-09,gauss,otsu,2,5,34.811,34.647,-0.47112,0.966,0.969,0.31056,52.62,56.47,7.31661
Case_15-09,gauss,otsu,2.3,5,34.811,34.6,-0.60613,0.966,0.968,0.20704,52.62,56.662,7.68149
Case_15-09,gauss,otsu,2.6,5,34.811,34.566,-0.7038,0.966,0.968,0.20704,52.62,56.712,7.77651
Case_15-09,gauss,otsu,2.9,5,34.811,34.539,-0.78136,0.966,0.968,0.20704,52.62,56.735,7.82022
Case_15-10,gauss,otsu,0.4,5,34.385,33.407,-2.84426,0.97,0.965,-0.51546,52.253,51.782,-0.90138
Case_15-10,gauss,otsu,0.7,5,34.385,34.184,-0.58456,0.97,0.971,0.10309,52.253,52.827,1.0985
Case_15-10,gauss,otsu,1.1,5,34.385,34.585,0.58165,0.97,0.973,0.30928,52.253,54.812,4.89733
Case_15-10,gauss,otsu,1.4,5,34.385,34.584,0.57874,0.97,0.973,0.30928,52.253,56.105,7.37183
Case_15-10,gauss,otsu,1.7,5,34.385,34.529,0.41879,0.97,0.973,0.30928,52.253,56.715,8.53922
Case_15-10,gauss,otsu,2,5,34.385,34.476,0.26465,0.97,0.973,0.30928,52.253,57.022,9.12675
Case_15-10,gauss,otsu,2.3,5,34.385,34.432,0.13669,0.97,0.973,0.30928,52.253,57.122,9.31813
Case_15-10,gauss,otsu,2.6,5,34.385,34.4,0.04362,0.97,0.972,0.20619,52.253,57.124,9.32195
Case_15-10,gauss,otsu,2.9,5,34.385,34.375,-0.02908,0.97,0.972,0.20619,52.253,57.114,9.30282
Case_15-11,gauss,otsu,0.4,5,34.101,32.988,-3.26383,0.965,0.959,-0.62176,51.996,48.669,-6.39857
Case_15-11,gauss,otsu,0.7,5,34.101,33.804,-0.87094,0.965,0.966,0.10363,51.996,53.958,3.77337
Case_15-11,gauss,otsu,1.1,5,34.101,34.203,0.29911,0.965,0.969,0.41451,51.996,55.885,7.47942
Case_15-11,gauss,otsu,1.4,5,34.101,34.179,0.22873,0.965,0.969,0.41451,51.996,57.398,10.38926
Case_15-11,gauss,otsu,1.7,5,34.101,34.106,0.01466,0.965,0.968,0.31088,51.996,58.199,11.92976
Case_15-11,gauss,otsu,2,5,34.101,34.04,-0.17888,0.965,0.968,0.31088,51.996,58.339,12.19902
Case_15-11,gauss,otsu,2.3,5,34.101,33.988,-0.33137,0.965,0.967,0.20725,51.996,58.257,12.04131
Case_15-11,gauss,otsu,2.6,5,34.101,33.949,-0.44573,0.965,0.967,0.20725,51.996,58.085,11.71052
Case_15-11,gauss,otsu,2.9,5,34.101,33.919,-0.53371,0.965,0.967,0.20725,51.996,57.95,11.45088
Case_15-12,gauss,otsu,0.4,5,35.404,34.309,-3.09287,0.972,0.967,-0.5144,49.992,50.37,0.75612
Case_15-12,gauss,otsu,0.7,5,35.404,35.029,-1.0592,0.972,0.973,0.10288,49.992,51.629,3.27452
Case_15-12,gauss,otsu,1.1,5,35.404,35.355,-0.1384,0.972,0.975,0.30864,49.992,53.718,7.45319
Case_15-12,gauss,otsu,1.4,5,35.404,35.351,-0.1497,0.972,0.975,0.30864,49.992,55.037,10.09161
Case_15-12,gauss,otsu,1.7,5,35.404,35.304,-0.28245,0.972,0.975,0.30864,49.992,55.609,11.2358
Case_15-12,gauss,otsu,2,5,35.404,35.258,-0.41238,0.972,0.975,0.30864,49.992,55.84,11.69787
Case_15-12,gauss,otsu,2.3,5,35.404,35.222,-0.51407,0.972,0.974,0.20576,49.992,55.929,11.8759
Case_15-12,gauss,otsu,2.6,5,35.404,35.194,-0.59315,0.972,0.974,0.20576,49.992,55.922,11.8619
Case_15-12,gauss,otsu,2.9,5,35.404,35.172,-0.65529,0.972,0.974,0.20576,49.992,55.906,11.82989
Case_16-01,gauss,otsu,0.4,5,35.232,34.008,-3.47411,0.952,0.946,-0.63025,55.323,49.088,-11.27018
Case_16-01,gauss,otsu,0.7,5,35.232,34.769,-1.31415,0.952,0.954,0.21008,55.323,50.203,-9.25474
Case_16-01,gauss,otsu,1.1,5,35.232,35.097,-0.38317,0.952,0.957,0.52521,55.323,51.846,-6.28491
Case_16-01,gauss,otsu,1.4,5,35.232,35.054,-0.50522,0.952,0.957,0.52521,55.323,52.766,-4.62195
Case_16-01,gauss,otsu,1.7,5,35.232,34.976,-0.72661,0.952,0.957,0.52521,55.323,53.299,-3.65851
Case_16-01,gauss,otsu,2,5,35.232,34.908,-0.91962,0.952,0.957,0.52521,55.323,53.585,-3.14155
Case_16-01,gauss,otsu,2.3,5,35.232,34.856,-1.06721,0.952,0.956,0.42017,55.323,53.93,-2.51794
Case_16-01,gauss,otsu,2.6,5,35.232,34.819,-1.17223,0.952,0.956,0.42017,55.323,53.947,-2.48721
Case_16-01,gauss,otsu,2.9,5,35.232,34.791,-1.2517,0.952,0.956,0.42017,55.323,54.065,-2.27392
Case_16-02,gauss,otsu,0.4,5,35.15,34.083,-3.03556,0.963,0.959,-0.41537,45.793,42.623,-6.92246
Case_16-02,gauss,otsu,0.7,5,35.15,34.862,-0.81935,0.963,0.965,0.20768,45.793,49.235,7.51643
Case_16-02,gauss,otsu,1.1,5,35.15,35.232,0.23329,0.963,0.968,0.51921,45.793,53.418,16.65102
Case_16-02,gauss,otsu,1.4,5,35.15,35.231,0.23044,0.963,0.968,0.51921,45.793,54.835,19.74538
Case_16-02,gauss,otsu,1.7,5,35.15,35.183,0.09388,0.963,0.968,0.51921,45.793,55.281,20.71932
Case_16-02,gauss,otsu,2,5,35.15,35.135,-0.04267,0.963,0.968,0.51921,45.793,55.183,20.50532
Case_16-02,gauss,otsu,2.3,5,35.15,35.096,-0.15363,0.963,0.968,0.51921,45.793,54.798,19.66458
Case_16-02,gauss,otsu,2.6,5,35.15,35.067,-0.23613,0.963,0.967,0.41537,45.793,54.881,19.84583
Case_16-02,gauss,otsu,2.9,5,35.15,35.045,-0.29872,0.963,0.967,0.41537,45.793,54.697,19.44402
Case_16-03,gauss,otsu,0.4,5,35.059,33.923,-3.24025,0.957,0.952,-0.52247,43.51,40.03,-7.99816
Case_16-03,gauss,otsu,0.7,5,35.059,34.698,-1.02969,0.957,0.959,0.20899,43.51,46.827,7.62353
Case_16-03,gauss,otsu,1.1,5,35.059,34.975,-0.2396,0.957,0.962,0.52247,43.51,52.329,20.2689
Case_16-03,gauss,otsu,1.4,5,35.059,34.884,-0.49916,0.957,0.961,0.41797,43.51,55.051,26.52494
Case_16-03,gauss,otsu,1.7,5,35.059,34.773,-0.81577,0.957,0.961,0.41797,43.51,56.287,29.36566
Case_16-03,gauss,otsu,2,5,35.059,34.684,-1.06963,0.957,0.96,0.31348,43.51,56.673,30.25282
Case_16-03,gauss,otsu,2.3,5,35.059,34.617,-1.26073,0.957,0.96,0.31348,43.51,56.707,30.33096
Case_16-03,gauss,otsu,2.6,5,35.059,34.569,-1.39764,0.957,0.959,0.20899,43.51,56.852,30.66422
Case_16-03,gauss,otsu,2.9,5,35.059,34.533,-1.50033,0.957,0.959,0.20899,43.51,56.802,30.5493
Case_16-04,gauss,otsu,0.4,5,35.447,34.362,-3.06091,0.956,0.951,-0.52301,51.594,44.285,-14.16638
Case_16-04,gauss,otsu,0.7,5,35.447,35.101,-0.97611,0.956,0.958,0.20921,51.594,47.546,-7.84587
Case_16-04,gauss,otsu,1.1,5,35.447,35.4,-0.13259,0.956,0.961,0.52301,51.594,51.252,-0.66287
Case_16-04,gauss,otsu,1.4,5,35.447,35.355,-0.25954,0.956,0.961,0.52301,51.594,51.934,0.65899
Case_16-04,gauss,otsu,1.7,5,35.447,35.279,-0.47395,0.956,0.961,0.52301,51.594,51.988,0.76365
Case_16-04,gauss,otsu,2,5,35.447,35.213,-0.66014,0.956,0.961,0.52301,51.594,51.904,0.60085
Case_16-04,gauss,otsu,2.3,5,35.447,35.163,-0.8012,0.956,0.96,0.41841,51.594,51.704,0.2132
Case_16-04,gauss,otsu,2.6,5,35.447,35.126,-0.90558,0.956,0.96,0.41841,51.594,51.799,0.39733
Case_16-04,gauss,otsu,2.9,5,35.447,35.098,-0.98457,0.956,0.96,0.41841,51.594,51.73,0.2636
Case_16-05,gauss,otsu,0.4,5,35.491,34.286,-3.39523,0.955,0.951,-0.41885,54.816,51.733,-5.62427
Case_16-05,gauss,otsu,0.7,5,35.491,35.021,-1.32428,0.955,0.958,0.31414,54.816,54.25,-1.03255
Case_16-05,gauss,otsu,1.1,5,35.491,35.33,-0.45364,0.955,0.961,0.62827,54.816,55.47,1.19308
Case_16-05,gauss,otsu,1.4,5,35.491,35.288,-0.57198,0.955,0.961,0.62827,54.816,55.951,2.07056
Case_16-05,gauss,otsu,1.7,5,35.491,35.215,-0.77766,0.955,0.961,0.62827,54.816,56.034,2.22198
Case_16-05,gauss,otsu,2,5,35.491,35.149,-0.96362,0.955,0.96,0.52356,54.816,56.213,2.54853
Case_16-05,gauss,otsu,2.3,5,35.491,35.099,-1.10451,0.955,0.96,0.52356,54.816,56.252,2.61967
Case_16-05,gauss,otsu,2.6,5,35.491,35.064,-1.20312,0.955,0.96,0.52356,54.816,55.789,1.77503
Case_16-05,gauss,otsu,2.9,5,35.491,35.036,-1.28202,0.955,0.96,0.52356,54.816,55.856,1.89726
Case_16-06,gauss,otsu,0.4,5,34.237,33.198,-3.03473,0.969,0.965,-0.4128,52.907,46.011,-13.03419
Case_16-06,gauss,otsu,0.7,5,34.237,34.023,-0.62505,0.969,0.971,0.2064,52.907,50.318,-4.89349
Case_16-06,gauss,otsu,1.1,5,34.237,34.369,0.38555,0.969,0.973,0.4128,52.907,54.233,2.50628
Case_16-06,gauss,otsu,1.4,5,34.237,34.31,0.21322,0.969,0.973,0.4128,52.907,55.726,5.32822
Case_16-06,gauss,otsu,1.7,5,34.237,34.215,-0.06426,0.969,0.972,0.3096,52.907,56.515,6.81951
Case_16-06,gauss,otsu,2,5,34.237,34.136,-0.295,0.969,0.972,0.3096,52.907,56.915,7.57556
Case_16-06,gauss,otsu,2.3,5,34.237,34.075,-0.47317,0.969,0.972,0.3096,52.907,57.151,8.02162
Case_16-06,gauss,otsu,2.6,5,34.237,34.031,-0.60169,0.969,0.971,0.2064,52.907,57.226,8.16338
Case_16-06,gauss,otsu,2.9,5,34.237,33.997,-0.701,0.969,0.971,0.2064,52.907,57.249,8.20685
Case_16-07,gauss,otsu,0.4,5,35.164,33.986,-3.35002,0.963,0.958,-0.51921,48.529,42.99,-11.41379
Case_16-07,gauss,otsu,0.7,5,35.164,34.741,-1.20293,0.963,0.964,0.10384,48.529,48.615,0.17721
Case_16-07,gauss,otsu,1.1,5,35.164,35.07,-0.26732,0.963,0.967,0.41537,48.529,52.619,8.42795
Case_16-07,gauss,otsu,1.4,5,35.164,35.033,-0.37254,0.963,0.967,0.41537,48.529,53.166,9.55511
Case_16-07,gauss,otsu,1.7,5,35.164,34.96,-0.58014,0.963,0.966,0.31153,48.529,52.968,9.14711
Case_16-07,gauss,otsu,2,5,35.164,34.895,-0.76499,0.963,0.966,0.31153,48.529,52.629,8.44856
Case_16-07,gauss,otsu,2.3,5,35.164,34.846,-0.90433,0.963,0.966,0.31153,48.529,52.181,7.5254
