name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-01,gauss,otsu,0.4,13,33.476,31.786,-5.04839,0.972,0.966,-0.61728,52.435,48.97,-6.60818
Case_1-01,gauss,otsu,0.7,13,33.476,32.618,-2.56303,0.972,0.972,0,52.435,53.009,1.09469
Case_1-01,gauss,otsu,1.1,13,33.476,33.316,-0.47795,0.972,0.976,0.41152,52.435,57.259,9.19996
Case_1-01,gauss,otsu,1.4,13,33.476,33.348,-0.38236,0.972,0.977,0.5144,52.435,59.108,12.72623
Case_1-01,gauss,otsu,1.7,13,33.476,32.9,-1.72064,0.972,0.976,0.41152,52.435,59.248,12.99323
Case_1-01,gauss,otsu,2,13,33.476,32.133,-4.01183,0.972,0.974,0.20576,52.435,57.594,9.83885
Case_1-01,gauss,otsu,2.3,13,33.476,31.264,-6.60772,0.972,0.971,-0.10288,52.435,55.06,5.0062
Case_1-01,gauss,otsu,2.6,13,33.476,30.449,-9.0423,0.972,0.968,-0.41152,52.435,52.904,0.89444
Case_1-01,gauss,otsu,2.9,13,33.476,29.752,-11.12439,0.972,0.964,-0.82305,52.435,51.606,-1.58101
Case_1-02,gauss,otsu,0.4,13,33.482,31.543,-5.79117,0.972,0.965,-0.72016,52.75,54.375,3.08057
Case_1-02,gauss,otsu,0.7,13,33.482,32.343,-3.40183,0.972,0.971,-0.10288,52.75,55.577,5.35924
Case_1-02,gauss,otsu,1.1,13,33.482,33.108,-1.11702,0.972,0.975,0.30864,52.75,58.097,10.13649
Case_1-02,gauss,otsu,1.4,13,33.482,33.273,-0.62422,0.972,0.977,0.5144,52.75,58.798,11.4654
Case_1-02,gauss,otsu,1.7,13,33.482,32.937,-1.62774,0.972,0.977,0.5144,52.75,58.722,11.32133
Case_1-02,gauss,otsu,2,13,33.482,32.197,-3.83788,0.972,0.975,0.30864,52.75,57.935,9.82938
Case_1-02,gauss,otsu,2.3,13,33.482,31.29,-6.5468,0.972,0.973,0.10288,52.75,55.915,6
Case_1-02,gauss,otsu,2.6,13,33.482,30.411,-9.17209,0.972,0.969,-0.30864,52.75,53.735,1.8673
Case_1-02,gauss,otsu,2.9,13,33.482,29.648,-11.45093,0.972,0.966,-0.61728,52.75,52.326,-0.80379
Case_1-03,gauss,otsu,0.4,13,33.98,32.543,-4.22896,0.977,0.973,-0.40942,49.548,49.576,0.05651
Case_1-03,gauss,otsu,0.7,13,33.98,33.351,-1.85109,0.977,0.977,0,49.548,52.021,4.99112
Case_1-03,gauss,otsu,1.1,13,33.98,34.005,0.07357,0.977,0.981,0.40942,49.548,52.936,6.83781
Case_1-03,gauss,otsu,1.4,13,33.98,34.105,0.36786,0.977,0.982,0.51177,49.548,54.038,9.06192
Case_1-03,gauss,otsu,1.7,13,33.98,33.809,-0.50324,0.977,0.982,0.51177,49.548,54.016,9.01752
Case_1-03,gauss,otsu,2,13,33.98,33.22,-2.23661,0.977,0.98,0.30706,49.548,53.409,7.79244
Case_1-03,gauss,otsu,2.3,13,33.98,32.511,-4.32313,0.977,0.979,0.20471,49.548,53.302,7.57649
Case_1-03,gauss,otsu,2.6,13,33.98,31.817,-6.36551,0.977,0.977,0,49.548,54.006,8.99734
Case_1-03,gauss,otsu,2.9,13,33.98,31.206,-8.16363,0.977,0.975,-0.20471,49.548,55.107,11.21942
Case_1-04,gauss,otsu,0.4,13,33.947,32.558,-4.09167,0.979,0.974,-0.51073,52.916,53.398,0.91088
Case_1-04,gauss,otsu,0.7,13,33.947,33.337,-1.79692,0.979,0.979,0,52.916,55.205,4.32572
Case_1-04,gauss,otsu,1.1,13,33.947,34.027,0.23566,0.979,0.982,0.30644,52.916,55.765,5.384
Case_1-04,gauss,otsu,1.4,13,33.947,34.209,0.77179,0.979,0.983,0.40858,52.916,56.076,5.97173
Case_1-04,gauss,otsu,1.7,13,33.947,33.988,0.12078,0.979,0.983,0.40858,52.916,55.339,4.57896
Case_1-04,gauss,otsu,2,13,33.947,33.429,-1.52591,0.979,0.983,0.40858,52.916,54.326,2.6646
Case_1-04,gauss,otsu,2.3,13,33.947,32.701,-3.67043,0.979,0.981,0.20429,52.916,54.041,2.12601
Case_1-04,gauss,otsu,2.6,13,33.947,31.966,-5.83557,0.979,0.98,0.10215,52.916,54.852,3.65863
Case_1-04,gauss,otsu,2.9,13,33.947,31.31,-7.76799,0.979,0.978,-0.10215,52.916,56.065,5.95094
Case_1-05,gauss,otsu,0.4,13,33.969,32.54,-4.20678,0.978,0.973,-0.51125,49.426,48.754,-1.35961
Case_1-05,gauss,otsu,0.7,13,33.969,33.358,-1.7987,0.978,0.978,0,49.426,50.85,2.88107
Case_1-05,gauss,otsu,1.1,13,33.969,34.009,0.11775,0.978,0.981,0.30675,49.426,52.493,6.20524
Case_1-05,gauss,otsu,1.4,13,33.969,34.073,0.30616,0.978,0.982,0.409,49.426,53.97,9.19354
Case_1-05,gauss,otsu,1.7,13,33.969,33.726,-0.71536,0.978,0.981,0.30675,49.426,54.186,9.63056
Case_1-05,gauss,otsu,2,13,33.969,33.093,-2.57882,0.978,0.98,0.2045,49.426,53.793,8.83543
Case_1-05,gauss,otsu,2.3,13,33.969,32.352,-4.76022,0.978,0.978,0,49.426,53.862,8.97503
Case_1-05,gauss,otsu,2.6,13,33.969,31.637,-6.86508,0.978,0.976,-0.2045,49.426,54.653,10.57541
Case_1-05,gauss,otsu,2.9,13,33.969,31.015,-8.69616,0.978,0.974,-0.409,49.426,55.647,12.58649
Case_1-06,gauss,otsu,0.4,13,33.434,31.679,-5.24915,0.977,0.97,-0.71648,53.791,51.77,-3.75713
Case_1-06,gauss,otsu,0.7,13,33.434,32.508,-2.76964,0.977,0.976,-0.10235,53.791,56.245,4.5621
Case_1-06,gauss,otsu,1.1,13,33.434,33.237,-0.58922,0.977,0.979,0.20471,53.791,56.624,5.26668
Case_1-06,gauss,otsu,1.4,13,33.434,33.351,-0.24825,0.977,0.98,0.30706,53.791,56.402,4.85397
Case_1-06,gauss,otsu,1.7,13,33.434,32.984,-1.34594,0.977,0.98,0.30706,53.791,57.609,7.09784
Case_1-06,gauss,otsu,2,13,33.434,32.251,-3.53831,0.977,0.978,0.10235,53.791,58.297,8.37687
Case_1-06,gauss,otsu,2.3,13,33.434,31.372,-6.16737,0.977,0.975,-0.20471,53.791,56.192,4.46357
Case_1-06,gauss,otsu,2.6,13,33.434,30.523,-8.70671,0.977,0.972,-0.51177,53.791,53.496,-0.54842
Case_1-06,gauss,otsu,2.9,13,33.434,29.787,-10.90806,0.977,0.969,-0.81883,53.791,52.181,-2.99307
Case_1-07,gauss,otsu,0.4,13,33.741,32.287,-4.3093,0.981,0.976,-0.50968,52.955,48.463,-8.48267
Case_1-07,gauss,otsu,0.7,13,33.741,33.133,-1.80196,0.981,0.98,-0.10194,52.955,54.501,2.91946
Case_1-07,gauss,otsu,1.1,13,33.741,33.819,0.23117,0.981,0.983,0.20387,52.955,56.724,7.11736
Case_1-07,gauss,otsu,1.4,13,33.741,33.864,0.36454,0.981,0.983,0.20387,52.955,58.614,10.68643
Case_1-07,gauss,otsu,1.7,13,33.741,33.449,-0.86542,0.981,0.983,0.20387,52.955,58.764,10.96969
Case_1-07,gauss,otsu,2,13,33.741,32.72,-3.02599,0.981,0.981,0,52.955,56.729,7.12681
Case_1-07,gauss,otsu,2.3,13,33.741,31.884,-5.50369,0.981,0.978,-0.30581,52.955,54.884,3.64272
Case_1-07,gauss,otsu,2.6,13,33.741,31.091,-7.85395,0.981,0.975,-0.61162,52.955,54.319,2.57577
Case_1-07,gauss,otsu,2.9,13,33.741,30.408,-9.87819,0.981,0.973,-0.81549,52.955,55.291,4.41129
Case_1-08,gauss,otsu,0.4,13,34.152,32.656,-4.38042,0.975,0.97,-0.51282,49.907,50.501,1.19021
Case_1-08,gauss,otsu,0.7,13,34.152,33.449,-2.05844,0.975,0.975,0,49.907,53.502,7.2034
Case_1-08,gauss,otsu,1.1,13,34.152,34.12,-0.0937,0.975,0.979,0.41026,49.907,54.03,8.26137
Case_1-08,gauss,otsu,1.4,13,34.152,34.249,0.28402,0.975,0.98,0.51282,49.907,54.804,9.81225
Case_1-08,gauss,otsu,1.7,13,34.152,33.979,-0.50656,0.975,0.98,0.51282,49.907,54.571,9.34538
Case_1-08,gauss,otsu,2,13,34.152,33.403,-2.19314,0.975,0.979,0.41026,49.907,53.763,7.72637
Case_1-08,gauss,otsu,2.3,13,34.152,32.692,-4.27501,0.975,0.977,0.20513,49.907,53.249,6.69646
Case_1-08,gauss,otsu,2.6,13,34.152,31.989,-6.33345,0.975,0.975,0,49.907,53.455,7.10922
Case_1-08,gauss,otsu,2.9,13,34.152,31.367,-8.15472,0.975,0.973,-0.20513,49.907,54.153,8.50782
Case_10-01,gauss,otsu,0.4,13,32.913,31.347,-4.758,0.964,0.957,-0.72614,41.999,42.721,1.71909
Case_10-01,gauss,otsu,0.7,13,32.913,32.275,-1.93844,0.964,0.964,0,41.999,43.968,4.68821
Case_10-01,gauss,otsu,1.1,13,32.913,32.553,-1.09379,0.964,0.965,0.10373,41.999,45.244,7.72637
Case_10-01,gauss,otsu,1.4,13,32.913,31.828,-3.29657,0.964,0.959,-0.51867,41.999,48.6,15.71704
Case_10-01,gauss,otsu,1.7,13,32.913,30.672,-6.80886,0.964,0.948,-1.65975,41.999,52.946,26.06491
Case_10-01,gauss,otsu,2,13,32.913,29.474,-10.44876,0.964,0.936,-2.90456,41.999,57.853,37.74852
Case_10-01,gauss,otsu,2.3,13,32.913,28.422,-13.64506,0.964,0.923,-4.25311,41.999,58.727,39.82952
Case_10-01,gauss,otsu,2.6,13,32.913,27.566,-16.24586,0.964,0.91,-5.60166,41.999,57.306,36.44611
Case_10-01,gauss,otsu,2.9,13,32.913,26.893,-18.29065,0.964,0.899,-6.74274,41.999,55.864,33.01269
Case_10-02,gauss,otsu,0.4,13,33.662,31.715,-5.78397,0.969,0.961,-0.82559,44.972,44.59,-0.84942
Case_10-02,gauss,otsu,0.7,13,33.662,32.61,-3.12519,0.969,0.967,-0.2064,44.972,43.795,-2.61718
Case_10-02,gauss,otsu,1.1,13,33.662,33.06,-1.78837,0.969,0.969,0,44.972,43.548,-3.16641
Case_10-02,gauss,otsu,1.4,13,33.662,32.529,-3.36581,0.969,0.965,-0.4128,44.972,44.206,-1.70328
Case_10-02,gauss,otsu,1.7,13,33.662,31.446,-6.58309,0.969,0.957,-1.23839,44.972,45.473,1.11403
Case_10-02,gauss,otsu,2,13,33.662,30.211,-10.25192,0.969,0.946,-2.37358,44.972,48.965,8.87886
Case_10-02,gauss,otsu,2.3,13,33.662,29.079,-13.61476,0.969,0.935,-3.50877,44.972,55.497,23.40345
Case_10-02,gauss,otsu,2.6,13,33.662,28.137,-16.41317,0.969,0.923,-4.74716,44.972,57.642,28.17309
Case_10-02,gauss,otsu,2.9,13,33.662,27.389,-18.63526,0.969,0.912,-5.88235,44.972,55.459,23.31895
Case_10-03,gauss,otsu,0.4,13,32.564,31.063,-4.60938,0.961,0.953,-0.83247,41.347,41.983,1.5382
Case_10-03,gauss,otsu,0.7,13,32.564,32.014,-1.68898,0.961,0.962,0.10406,41.347,44.204,6.90981
Case_10-03,gauss,otsu,1.1,13,32.564,32.286,-0.8537,0.961,0.962,0.10406,41.347,46.14,11.59213
Case_10-03,gauss,otsu,1.4,13,32.564,31.525,-3.19064,0.961,0.955,-0.62435,41.347,49.763,20.35456
Case_10-03,gauss,otsu,1.7,13,32.564,30.351,-6.79585,0.961,0.944,-1.76899,41.347,54.627,32.11841
Case_10-03,gauss,otsu,2,13,32.564,29.157,-10.46247,0.961,0.931,-3.12175,41.347,58.506,41.49999
Case_10-03,gauss,otsu,2.3,13,32.564,28.119,-13.65004,0.961,0.917,-4.57856,41.347,58.479,41.43469
Case_10-03,gauss,otsu,2.6,13,32.564,27.279,-16.22958,0.961,0.903,-6.03538,41.347,57.253,38.46954
Case_10-03,gauss,otsu,2.9,13,32.564,26.621,-18.25021,0.961,0.892,-7.18002,41.347,55.851,35.07872
Case_10-04,gauss,otsu,0.4,13,32.984,31.183,-5.46022,0.967,0.959,-0.8273,42.219,43.09,2.06305
Case_10-04,gauss,otsu,0.7,13,32.984,32.12,-2.61945,0.967,0.966,-0.10341,42.219,44.61,5.66333
Case_10-04,gauss,otsu,1.1,13,32.984,32.43,-1.6796,0.967,0.967,0,42.219,45.292,7.27871
Case_10-04,gauss,otsu,1.4,13,32.984,31.697,-3.90189,0.967,0.961,-0.62048,42.219,47.91,13.47971
Case_10-04,gauss,otsu,1.7,13,32.984,30.496,-7.54305,0.967,0.951,-1.6546,42.219,51.683,22.41645
Case_10-04,gauss,otsu,2,13,32.984,29.241,-11.34793,0.967,0.938,-2.99897,42.219,57.022,35.06241
Case_10-04,gauss,otsu,2.3,13,32.984,28.136,-14.69804,0.967,0.925,-4.34333,42.219,58.819,39.31879
Case_10-04,gauss,otsu,2.6,13,32.984,27.237,-17.4236,0.967,0.913,-5.58428,42.219,57.093,35.23058
Case_10-04,gauss,otsu,2.9,13,32.984,26.529,-19.57009,0.967,0.901,-6.82523,42.219,55.59,31.67057
Case_10-05,gauss,otsu,0.4,13,34.767,33.197,-4.51578,0.972,0.965,-0.72016,50.273,51.896,3.22837
Case_10-05,gauss,otsu,0.7,13,34.767,34.023,-2.13996,0.972,0.971,-0.10288,50.273,51.893,3.22241
Case_10-05,gauss,otsu,1.1,13,34.767,34.521,-0.70757,0.972,0.974,0.20576,50.273,52.931,5.28713
Case_10-05,gauss,otsu,1.4,13,34.767,34.271,-1.42664,0.972,0.972,0,50.273,55.185,9.77065
Case_10-05,gauss,otsu,1.7,13,34.767,33.535,-3.54359,0.972,0.969,-0.30864,50.273,56.741,12.86575
Case_10-05,gauss,otsu,2,13,34.767,32.576,-6.30195,0.972,0.963,-0.92593,50.273,57.601,14.57641
Case_10-05,gauss,otsu,2.3,13,34.767,31.623,-9.04306,0.972,0.957,-1.54321,50.273,58.351,16.06827
Case_10-05,gauss,otsu,2.6,13,34.767,30.791,-11.43613,0.972,0.951,-2.16049,50.273,59.499,18.3518
Case_10-05,gauss,otsu,2.9,13,34.767,30.109,-13.39776,0.972,0.945,-2.77778,50.273,60.151,19.64872
Case_10-06,gauss,otsu,0.4,13,33.637,31.694,-5.77638,0.97,0.961,-0.92784,45.244,45.366,0.26965
Case_10-06,gauss,otsu,0.7,13,33.637,32.574,-3.16021,0.97,0.968,-0.20619,45.244,44.593,-1.43886
Case_10-06,gauss,otsu,1.1,13,33.637,33.052,-1.73916,0.97,0.97,0,45.244,43.856,-3.06781
Case_10-06,gauss,otsu,1.4,13,33.637,32.584,-3.13048,0.97,0.966,-0.41237,45.244,44.294,-2.09973
Case_10-06,gauss,otsu,1.7,13,33.637,31.567,-6.15394,0.97,0.959,-1.13402,45.244,45.317,0.16135
Case_10-06,gauss,otsu,2,13,33.637,30.375,-9.69765,0.97,0.95,-2.06186,45.244,48.316,6.78985
Case_10-06,gauss,otsu,2.3,13,33.637,29.263,-13.00354,0.97,0.939,-3.19588,45.244,54.386,20.20599
Case_10-06,gauss,otsu,2.6,13,33.637,28.33,-15.77727,0.97,0.929,-4.2268,45.244,57.202,26.43002
Case_10-06,gauss,otsu,2.9,13,33.637,27.584,-17.99506,0.97,0.919,-5.25773,45.244,55.07,21.7178
Case_10-07,gauss,otsu,0.4,13,33.555,31.727,-5.44777,0.971,0.963,-0.82389,43.705,44.209,1.15319
Case_10-07,gauss,otsu,0.7,13,33.555,32.612,-2.81031,0.971,0.97,-0.10299,43.705,45.594,4.32216
Case_10-07,gauss,otsu,1.1,13,33.555,32.962,-1.76725,0.971,0.971,0,43.705,46.181,5.66526
Case_10-07,gauss,otsu,1.4,13,33.555,32.337,-3.62986,0.971,0.966,-0.51493,43.705,48.891,11.86592
Case_10-07,gauss,otsu,1.7,13,33.555,31.214,-6.97661,0.971,0.958,-1.33883,43.705,52.784,20.77337
Case_10-07,gauss,otsu,2,13,33.555,29.99,-10.62435,0.971,0.948,-2.36869,43.705,57.741,32.11532
Case_10-07,gauss,otsu,2.3,13,33.555,28.888,-13.90851,0.971,0.937,-3.50154,43.705,58.981,34.95252
Case_10-07,gauss,otsu,2.6,13,33.555,27.98,-16.61451,0.971,0.926,-4.6344,43.705,57.111,30.67384
Case_10-07,gauss,otsu,2.9,13,33.555,27.261,-18.75726,0.971,0.916,-5.66426,43.705,55.649,27.32868
Case_10-08,gauss,otsu,0.4,13,33.535,31.707,-5.45102,0.971,0.963,-0.82389,43.72,44.257,1.22827
Case_10-08,gauss,otsu,0.7,13,33.535,32.619,-2.73147,0.971,0.969,-0.20597,43.72,45.499,4.06908
Case_10-08,gauss,otsu,1.1,13,33.535,33.027,-1.51484,0.971,0.971,0,43.72,46.029,5.28134
Case_10-08,gauss,otsu,1.4,13,33.535,32.443,-3.2563,0.971,0.967,-0.41195,43.72,48.57,11.09332
Case_10-08,gauss,otsu,1.7,13,33.535,31.338,-6.55136,0.971,0.959,-1.23584,43.72,52.424,19.90851
Case_10-08,gauss,otsu,2,13,33.535,30.115,-10.1983,0.971,0.949,-2.26571,43.72,57.534,31.59652
Case_10-08,gauss,otsu,2.3,13,33.535,29.006,-13.50529,0.971,0.938,-3.39856,43.72,58.994,34.93596
Case_10-08,gauss,otsu,2.6,13,33.535,28.091,-16.23379,0.971,0.928,-4.42842,43.72,57.161,30.74337
Case_10-08,gauss,otsu,2.9,13,33.535,27.366,-18.39571,0.971,0.918,-5.45829,43.72,55.638,27.25984
Case_10-09,gauss,otsu,0.4,13,33.125,31.58,-4.66415,0.969,0.962,-0.72239,44.105,43.601,-1.14273
Case_10-09,gauss,otsu,0.7,13,33.125,32.496,-1.89887,0.969,0.969,0,44.105,42.819,-2.91577
Case_10-09,gauss,otsu,1.1,13,33.125,32.86,-0.8,0.969,0.97,0.1032,44.105,43.709,-0.89786
Case_10-09,gauss,otsu,1.4,13,33.125,32.235,-2.68679,0.969,0.965,-0.4128,44.105,46.424,5.25791
Case_10-09,gauss,otsu,1.7,13,33.125,31.137,-6.00151,0.969,0.957,-1.23839,44.105,50.836,15.26131
Case_10-09,gauss,otsu,2,13,33.125,29.955,-9.56981,0.969,0.947,-2.27038,44.105,56.729,28.62261
Case_10-09,gauss,otsu,2.3,13,33.125,28.897,-12.76377,0.969,0.935,-3.50877,44.105,58.642,32.95998
Case_10-09,gauss,otsu,2.6,13,33.125,28.028,-15.38717,0.969,0.924,-4.64396,44.105,56.743,28.65435
Case_10-09,gauss,otsu,2.9,13,33.125,27.341,-17.46113,0.969,0.915,-5.57276,44.105,55.298,25.37808
Case_10-10,gauss,otsu,0.4,13,33.951,32.564,-4.0853,0.965,0.959,-0.62176,42.055,41.839,-0.51361
Case_10-10,gauss,otsu,0.7,13,33.951,33.443,-1.49627,0.965,0.966,0.10363,42.055,44.548,5.92795
Case_10-10,gauss,otsu,1.1,13,33.951,33.676,-0.80999,0.965,0.966,0.10363,42.055,47.188,12.20545
Case_10-10,gauss,otsu,1.4,13,33.951,33.023,-2.73335,0.965,0.961,-0.41451,42.055,51.479,22.40875
Case_10-10,gauss,otsu,1.7,13,33.951,31.981,-5.80248,0.965,0.952,-1.34715,42.055,56.769,34.98752
Case_10-10,gauss,otsu,2,13,33.951,30.887,-9.02477,0.965,0.941,-2.48705,42.055,58.715,39.61479
Case_10-10,gauss,otsu,2.3,13,33.951,29.916,-11.88478,0.965,0.93,-3.62694,42.055,57.324,36.30722
Case_10-10,gauss,otsu,2.6,13,33.951,29.118,-14.23522,0.965,0.92,-4.66321,42.055,55.987,33.12805
Case_10-10,gauss,otsu,2.9,13,33.951,28.487,-16.09378,0.965,0.911,-5.59585,42.055,55.748,32.55974
Case_11-07,gauss,otsu,0.4,13,34.089,32.453,-4.7992,0.963,0.955,-0.83074,54.242,47.476,-12.47373
Case_11-07,gauss,otsu,0.7,13,34.089,33.369,-2.11212,0.963,0.963,0,54.242,47.246,-12.89775
Case_11-07,gauss,otsu,1.1,13,34.089,33.86,-0.67177,0.963,0.966,0.31153,54.242,48.165,-11.2035
Case_11-07,gauss,otsu,1.4,13,34.089,33.357,-2.14732,0.963,0.963,0,54.242,49.405,-8.91744
Case_11-07,gauss,otsu,1.7,13,34.089,32.326,-5.17176,0.963,0.956,-0.7269,54.242,50.468,-6.95771
Case_11-07,gauss,otsu,2,13,34.089,31.16,-8.59221,0.963,0.946,-1.76532,54.242,50.652,-6.61849
Case_11-07,gauss,otsu,2.3,13,34.089,30.097,-11.71052,0.963,0.935,-2.90758,54.242,50.783,-6.37698
Case_11-07,gauss,otsu,2.6,13,34.089,29.216,-14.29493,0.963,0.925,-3.946,54.242,51.803,-4.49652
Case_11-07,gauss,otsu,2.9,13,34.089,28.518,-16.34252,0.963,0.915,-4.98442,54.242,53.764,-0.88124
Case_11-09,gauss,otsu,0.4,13,38.547,36.836,-4.43874,0.965,0.961,-0.41451,48.089,47.502,-1.22065
Case_11-09,gauss,otsu,0.7,13,38.547,37.527,-2.64612,0.965,0.965,0,48.089,47.465,-1.29759
Case_11-09,gauss,otsu,1.1,13,38.547,38.021,-1.36457,0.965,0.968,0.31088,48.089,47.032,-2.19801
Case_11-09,gauss,otsu,1.4,13,38.547,37.96,-1.52282,0.965,0.968,0.31088,48.089,47.308,-1.62407
Case_11-09,gauss,otsu,1.7,13,38.547,37.496,-2.72654,0.965,0.967,0.20725,48.089,47.785,-0.63216
Case_11-09,gauss,otsu,2,13,38.547,36.795,-4.5451,0.965,0.966,0.10363,48.089,48.409,0.66543
Case_11-09,gauss,otsu,2.3,13,38.547,36.042,-6.49856,0.965,0.963,-0.20725,48.089,49.178,2.26455
Case_11-09,gauss,otsu,2.6,13,38.547,35.347,-8.30155,0.965,0.961,-0.41451,48.089,49.65,3.24606
Case_11-09,gauss,otsu,2.9,13,38.547,34.759,-9.82696,0.965,0.959,-0.62176,48.089,50.117,4.21718
Case_11-10,gauss,otsu,0.4,13,36.241,34.606,-4.51146,0.964,0.958,-0.62241,39.272,36.694,-6.56447
Case_11-10,gauss,otsu,0.7,13,36.241,35.427,-2.24607,0.964,0.964,0,39.272,38.801,-1.19933
Case_11-10,gauss,otsu,1.1,13,36.241,35.876,-1.00715,0.964,0.967,0.3112,39.272,40.83,3.9672
Case_11-10,gauss,otsu,1.4,13,36.241,35.531,-1.95911,0.964,0.966,0.20747,39.272,42.722,8.78488
Case_11-10,gauss,otsu,1.7,13,36.241,34.75,-4.11412,0.964,0.962,-0.20747,39.272,44.485,13.27409
Case_11-10,gauss,otsu,2,13,36.241,33.824,-6.66924,0.964,0.957,-0.72614,39.272,46.228,17.71237
Case_11-10,gauss,otsu,2.3,13,36.241,32.95,-9.08088,0.964,0.952,-1.24481,39.272,47.845,21.8298
Case_11-10,gauss,otsu,2.6,13,36.241,32.204,-11.13932,0.964,0.946,-1.86722,39.272,49.404,25.79955
Case_11-10,gauss,otsu,2.9,13,36.241,31.601,-12.80318,0.964,0.942,-2.28216,39.272,50.742,29.20656
Case_11-11,gauss,otsu,0.4,13,36.246,34.514,-4.77846,0.965,0.958,-0.72539,39.729,37.825,-4.79247
Case_11-11,gauss,otsu,0.7,13,36.246,35.339,-2.50235,0.965,0.964,-0.10363,39.729,39.482,-0.62171
Case_11-11,gauss,otsu,1.1,13,36.246,35.86,-1.06495,0.965,0.967,0.20725,39.729,41.53,4.53321
Case_11-11,gauss,otsu,1.4,13,36.246,35.589,-1.81261,0.965,0.967,0.20725,39.729,43.19,8.71152
Case_11-11,gauss,otsu,1.7,13,36.246,34.84,-3.87905,0.965,0.964,-0.10363,39.729,44.472,11.93838
Case_11-11,gauss,otsu,2,13,36.246,33.903,-6.46416,0.965,0.959,-0.62176,39.729,45.938,15.62838
Case_11-11,gauss,otsu,2.3,13,36.246,32.995,-8.96927,0.965,0.953,-1.24352,39.729,47.325,19.11953
Case_11-11,gauss,otsu,2.6,13,36.246,32.214,-11.12399,0.965,0.948,-1.76166,39.729,48.65,22.45463
Case_11-11,gauss,otsu,2.9,13,36.246,31.579,-12.8759,0.965,0.942,-2.38342,39.729,49.979,25.79979
Case_11-12,gauss,otsu,0.4,13,35.801,34.111,-4.72054,0.962,0.955,-0.72765,45.986,45.998,0.02609
Case_11-12,gauss,otsu,0.7,13,35.801,34.951,-2.37424,0.962,0.962,0,45.986,47.619,3.55108
Case_11-12,gauss,otsu,1.1,13,35.801,35.486,-0.87986,0.962,0.965,0.31185,45.986,49.415,7.45662
Case_11-12,gauss,otsu,1.4,13,35.801,35.22,-1.62286,0.962,0.964,0.2079,45.986,51.063,11.04032
Case_11-12,gauss,otsu,1.7,13,35.801,34.471,-3.71498,0.962,0.96,-0.2079,45.986,51.53,12.05584
Case_11-12,gauss,otsu,2,13,35.801,33.53,-6.3434,0.962,0.955,-0.72765,45.986,52.25,13.62154
Case_11-12,gauss,otsu,2.3,13,35.801,32.617,-8.89361,0.962,0.949,-1.35135,45.986,52.932,15.1046
Case_11-12,gauss,otsu,2.6,13,35.801,31.832,-11.08628,0.962,0.943,-1.97505,45.986,53.262,15.82221
Case_11-12,gauss,otsu,2.9,13,35.801,31.195,-12.86556,0.962,0.937,-2.59875,45.986,53.663,16.69421
Case_11-13,gauss,otsu,0.4,13,37.679,35.854,-4.84355,0.966,0.96,-0.62112,45.616,43.95,-3.65223
Case_11-13,gauss,otsu,0.7,13,37.679,36.608,-2.84243,0.966,0.965,-0.10352,45.616,46.116,1.09611
Case_11-13,gauss,otsu,1.1,13,37.679,37.027,-1.73041,0.966,0.968,0.20704,45.616,46.495,1.92696
Case_11-13,gauss,otsu,1.4,13,37.679,36.749,-2.46822,0.966,0.967,0.10352,45.616,47.539,4.21563
Case_11-13,gauss,otsu,1.7,13,37.679,36.065,-4.28355,0.966,0.965,-0.10352,45.616,49.082,7.59821
Case_11-13,gauss,otsu,2,13,37.679,35.212,-6.54741,0.966,0.961,-0.5176,45.616,50.455,10.60812
Case_11-13,gauss,otsu,2.3,13,37.679,34.38,-8.75554,0.966,0.957,-0.93168,45.616,51.647,13.22124
Case_11-13,gauss,otsu,2.6,13,37.679,33.657,-10.67438,0.966,0.953,-1.34576,45.616,52.683,15.49237
Case_11-13,gauss,otsu,2.9,13,37.679,33.063,-12.25086,0.966,0.949,-1.75983,45.616,53.637,17.58374
Case_11-15,gauss,otsu,0.4,13,34.824,33.489,-3.83356,0.971,0.966,-0.51493,54.989,48.177,-12.38793
Case_11-15,gauss,otsu,0.7,13,34.824,34.36,-1.33241,0.971,0.971,0,54.989,48.139,-12.45704
Case_11-15,gauss,otsu,1.1,13,34.824,34.838,0.0402,0.971,0.974,0.30896,54.989,49.575,-9.84561
Case_11-15,gauss,otsu,1.4,13,34.824,34.497,-0.93901,0.971,0.972,0.10299,54.989,50.99,-7.27236
Case_11-15,gauss,otsu,1.7,13,34.824,33.679,-3.28796,0.971,0.968,-0.30896,54.989,51.745,-5.89936
Case_11-15,gauss,otsu,2,13,34.824,32.686,-6.13944,0.971,0.963,-0.82389,54.989,51.977,-5.47746
Case_11-15,gauss,otsu,2.3,13,34.824,31.743,-8.84735,0.971,0.957,-1.44181,54.989,52.598,-4.34814
Case_11-15,gauss,otsu,2.6,13,34.824,30.942,-11.14748,0.971,0.951,-2.05973,54.989,54.008,-1.78399
Case_11-15,gauss,otsu,2.9,13,34.824,30.298,-12.99678,0.971,0.945,-2.67765,54.989,55.922,1.6967
Case_12-01,gauss,otsu,0.4,13,34.878,33.706,-3.36028,0.98,0.976,-0.40816,51.159,50.328,-1.62435
Case_12-01,gauss,otsu,0.7,13,34.878,34.478,-1.14685,0.98,0.98,0,51.159,50.84,-0.62355
