name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.3,13,40.862,31.567,-22.7473,0.987,0.93,-5.77508,46.629,56.333,20.81108
Case_14-03,gauss,otsu,2.6,13,40.862,30.647,-24.99878,0.987,0.918,-6.99088,46.629,54.732,17.3776
Case_14-03,gauss,otsu,2.9,13,40.862,29.923,-26.77059,0.987,0.907,-8.10537,46.629,54.854,17.63924
Case_14-04,gauss,otsu,0.4,13,41.4,36.733,-11.27295,0.994,0.987,-0.70423,46.697,43.377,-7.10966
Case_14-04,gauss,otsu,0.7,13,41.4,37.265,-9.98792,0.994,0.988,-0.60362,46.697,48.512,3.88676
Case_14-04,gauss,otsu,1.1,13,41.4,36.799,-11.11353,0.994,0.986,-0.80483,46.697,51.239,9.72653
Case_14-04,gauss,otsu,1.4,13,41.4,35.557,-14.11353,0.994,0.981,-1.30785,46.697,55.368,18.56864
Case_14-04,gauss,otsu,1.7,13,41.4,34.125,-17.57246,0.994,0.975,-1.91147,46.697,58.453,25.17506
Case_14-04,gauss,otsu,2,13,41.4,32.799,-20.77536,0.994,0.967,-2.7163,46.697,58.013,24.23282
Case_14-04,gauss,otsu,2.3,13,41.4,31.676,-23.48792,0.994,0.96,-3.42052,46.697,56.117,20.1726
Case_14-04,gauss,otsu,2.6,13,41.4,30.77,-25.67633,0.994,0.954,-4.02414,46.697,54.857,17.47436
Case_14-04,gauss,otsu,2.9,13,41.4,30.055,-27.40338,0.994,0.948,-4.62777,46.697,54.994,17.76774
Case_14-05,gauss,otsu,0.4,13,40.827,36.192,-11.35278,0.987,0.979,-0.81054,47.305,45.065,-4.73523
Case_14-05,gauss,otsu,0.7,13,40.827,36.831,-9.78764,0.987,0.981,-0.6079,47.305,49.982,5.65902
Case_14-05,gauss,otsu,1.1,13,40.827,36.566,-10.43672,0.987,0.976,-1.11449,47.305,52.343,10.65004
Case_14-05,gauss,otsu,1.4,13,40.827,35.422,-13.23879,0.987,0.969,-1.82371,47.305,56.295,19.00433
Case_14-05,gauss,otsu,1.7,13,40.827,34.011,-16.69483,0.987,0.958,-2.9382,47.305,59.032,24.79019
Case_14-05,gauss,otsu,2,13,40.827,32.657,-20.01127,0.987,0.946,-4.154,47.305,58.175,22.97854
Case_14-05,gauss,otsu,2.3,13,40.827,31.492,-22.86477,0.987,0.934,-5.36981,47.305,56.208,18.82042
Case_14-05,gauss,otsu,2.6,13,40.827,30.545,-25.18431,0.987,0.922,-6.58561,47.305,54.986,16.23718
Case_14-05,gauss,otsu,2.9,13,40.827,29.796,-27.01888,0.987,0.912,-7.59878,47.305,55.085,16.44646
Case_14-06,gauss,otsu,0.4,13,40.759,36.589,-10.23087,0.991,0.984,-0.70636,47.136,44.493,-5.60718
Case_14-06,gauss,otsu,0.7,13,40.759,37.217,-8.69011,0.991,0.985,-0.60545,47.136,49.38,4.76069
Case_14-06,gauss,otsu,1.1,13,40.759,36.83,-9.63959,0.991,0.982,-0.90817,47.136,51.766,9.82264
Case_14-06,gauss,otsu,1.4,13,40.759,35.612,-12.62789,0.991,0.976,-1.51362,47.136,55.899,18.59089
Case_14-06,gauss,otsu,1.7,13,40.759,34.165,-16.17802,0.991,0.969,-2.21998,47.136,58.76,24.66056
Case_14-06,gauss,otsu,2,13,40.759,32.8,-19.52698,0.991,0.96,-3.12815,47.136,57.932,22.90394
Case_14-06,gauss,otsu,2.3,13,40.759,31.633,-22.39015,0.991,0.951,-4.03633,47.136,56.232,19.29735
Case_14-06,gauss,otsu,2.6,13,40.759,30.689,-24.7062,0.991,0.942,-4.9445,47.136,55.449,17.6362
Case_14-06,gauss,otsu,2.9,13,40.759,29.944,-26.53402,0.991,0.934,-5.75177,47.136,56.067,18.9473
Case_14-07,gauss,otsu,0.4,13,40.576,36.558,-9.90241,0.988,0.979,-0.91093,45.825,41.677,-9.05183
Case_14-07,gauss,otsu,0.7,13,40.576,37.16,-8.41877,0.988,0.981,-0.7085,45.825,45.992,0.36443
Case_14-07,gauss,otsu,1.1,13,40.576,36.551,-9.91966,0.988,0.975,-1.31579,45.825,49.34,7.67049
Case_14-07,gauss,otsu,1.4,13,40.576,35.156,-13.35765,0.988,0.966,-2.22672,45.825,54.269,18.42662
Case_14-07,gauss,otsu,1.7,13,40.576,33.637,-17.10124,0.988,0.954,-3.4413,45.825,58.199,27.00273
Case_14-07,gauss,otsu,2,13,40.576,32.268,-20.47516,0.988,0.941,-4.75709,45.825,58.12,26.83033
Case_14-07,gauss,otsu,2.3,13,40.576,31.129,-23.28224,0.988,0.927,-6.17409,45.825,56.87,24.10256
Case_14-07,gauss,otsu,2.6,13,40.576,30.219,-25.52494,0.988,0.915,-7.38866,45.825,56.471,23.23186
Case_14-07,gauss,otsu,2.9,13,40.576,29.506,-27.28214,0.988,0.904,-8.50202,45.825,57.705,25.92471
Case_14-08,gauss,otsu,0.4,13,40.983,36.79,-10.23107,0.99,0.982,-0.80808,47.441,43.584,-8.1301
Case_14-08,gauss,otsu,0.7,13,40.983,37.431,-8.66701,0.99,0.984,-0.60606,47.441,47.707,0.5607
Case_14-08,gauss,otsu,1.1,13,40.983,37.105,-9.46246,0.99,0.981,-0.90909,47.441,50.196,5.80721
Case_14-08,gauss,otsu,1.4,13,40.983,35.907,-12.38562,0.99,0.975,-1.51515,47.441,54.912,15.74798
Case_14-08,gauss,otsu,1.7,13,40.983,34.459,-15.9188,0.99,0.966,-2.42424,47.441,58.344,22.98223
Case_14-08,gauss,otsu,2,13,40.983,33.09,-19.25921,0.99,0.956,-3.43434,47.441,57.513,21.23058
Case_14-08,gauss,otsu,2.3,13,40.983,31.923,-22.10673,0.99,0.946,-4.44444,47.441,55.69,17.38791
Case_14-08,gauss,otsu,2.6,13,40.983,30.981,-24.40524,0.99,0.936,-5.45455,47.441,55.156,16.2623
Case_14-08,gauss,otsu,2.9,13,40.983,30.24,-26.21331,0.99,0.928,-6.26263,47.441,56.304,18.68215
Case_14-09,gauss,otsu,0.4,13,40.879,36.64,-10.36963,0.988,0.979,-0.91093,46.323,42.23,-8.83578
Case_14-09,gauss,otsu,0.7,13,40.879,37.292,-8.77468,0.988,0.981,-0.7085,46.323,46.616,0.63252
Case_14-09,gauss,otsu,1.1,13,40.879,36.874,-9.79721,0.988,0.976,-1.21457,46.323,49.437,6.72236
Case_14-09,gauss,otsu,1.4,13,40.879,35.592,-12.93329,0.988,0.968,-2.02429,46.323,54.108,16.80591
Case_14-09,gauss,otsu,1.7,13,40.879,34.118,-16.53905,0.988,0.956,-3.23887,46.323,57.983,25.17108
Case_14-09,gauss,otsu,2,13,40.879,32.763,-19.85371,0.988,0.943,-4.55466,46.323,57.654,24.46085
Case_14-09,gauss,otsu,2.3,13,40.879,31.623,-22.64243,0.988,0.931,-5.76923,46.323,55.607,20.04188
Case_14-09,gauss,otsu,2.6,13,40.879,30.708,-24.88075,0.988,0.919,-6.98381,46.323,55.11,18.96898
Case_14-09,gauss,otsu,2.9,13,40.879,29.991,-26.6347,0.988,0.908,-8.09717,46.323,56.379,21.70844
Case_14-11,gauss,otsu,0.4,13,40.635,36.697,-9.69115,0.985,0.976,-0.91371,45.087,42.116,-6.58948
Case_14-11,gauss,otsu,0.7,13,40.635,37.299,-8.20967,0.985,0.978,-0.71066,45.087,45.682,1.31967
Case_14-11,gauss,otsu,1.1,13,40.635,36.766,-9.52135,0.985,0.972,-1.3198,45.087,47.278,4.85949
Case_14-11,gauss,otsu,1.4,13,40.635,35.438,-12.78947,0.985,0.961,-2.43655,45.087,51.264,13.70018
Case_14-11,gauss,otsu,1.7,13,40.635,33.946,-16.46118,0.985,0.948,-3.75635,45.087,57.006,26.43556
Case_14-11,gauss,otsu,2,13,40.635,32.576,-19.83266,0.985,0.933,-5.27919,45.087,59.311,31.5479
Case_14-11,gauss,otsu,2.3,13,40.635,31.421,-22.67503,0.985,0.918,-6.80203,45.087,57.383,27.27172
Case_14-11,gauss,otsu,2.6,13,40.635,30.493,-24.95878,0.985,0.904,-8.22335,45.087,56.019,24.24646
Case_14-11,gauss,otsu,2.9,13,40.635,29.764,-26.7528,0.985,0.892,-9.44162,45.087,56.43,25.15803
Case_14-12,gauss,otsu,0.4,13,40.992,36.849,-10.10685,0.985,0.976,-0.91371,46.286,42.422,-8.3481
Case_14-12,gauss,otsu,0.7,13,40.992,37.474,-8.58216,0.985,0.978,-0.71066,46.286,46.766,1.03703
Case_14-12,gauss,otsu,1.1,13,40.992,36.995,-9.75068,0.985,0.972,-1.3198,46.286,49.672,7.31539
Case_14-12,gauss,otsu,1.4,13,40.992,35.684,-12.94887,0.985,0.961,-2.43655,46.286,54.545,17.84341
Case_14-12,gauss,otsu,1.7,13,40.992,34.201,-16.56665,0.985,0.947,-3.85787,46.286,58.519,26.42916
Case_14-12,gauss,otsu,2,13,40.992,32.844,-19.87705,0.985,0.932,-5.38071,46.286,58.14,25.61034
Case_14-12,gauss,otsu,2.3,13,40.992,31.707,-22.65076,0.985,0.917,-6.90355,46.286,56.373,21.79277
Case_14-12,gauss,otsu,2.6,13,40.992,30.794,-24.87802,0.985,0.903,-8.32487,46.286,55.447,19.79216
Case_14-12,gauss,otsu,2.9,13,40.992,30.079,-26.62227,0.985,0.891,-9.54315,46.286,56.133,21.27425
Case_15-02,gauss,otsu,0.4,13,42.06,38.045,-9.54589,0.99,0.984,-0.60606,42.936,42.415,-1.21343
Case_15-02,gauss,otsu,0.7,13,42.06,38.728,-7.92202,0.99,0.986,-0.40404,42.936,47.736,11.17943
Case_15-02,gauss,otsu,1.1,13,42.06,38.779,-7.80076,0.99,0.986,-0.40404,42.936,50.799,18.3133
Case_15-02,gauss,otsu,1.4,13,42.06,38.006,-9.63861,0.99,0.983,-0.70707,42.936,52.793,22.95743
Case_15-02,gauss,otsu,1.7,13,42.06,36.837,-12.41797,0.99,0.979,-1.11111,42.936,53.837,25.38895
Case_15-02,gauss,otsu,2,13,42.06,35.588,-15.38754,0.99,0.974,-1.61616,42.936,54.127,26.06437
Case_15-02,gauss,otsu,2.3,13,42.06,34.449,-18.09558,0.99,0.968,-2.22222,42.936,54.343,26.56745
Case_15-02,gauss,otsu,2.6,13,42.06,33.495,-20.36377,0.99,0.963,-2.72727,42.936,55.095,28.31889
Case_15-02,gauss,otsu,2.9,13,42.06,32.727,-22.18973,0.99,0.958,-3.23232,42.936,55.802,29.96553
Case_15-03,gauss,otsu,0.4,13,40.923,36.849,-9.95528,0.988,0.982,-0.60729,50.247,49.388,-1.70955
Case_15-03,gauss,otsu,0.7,13,40.923,37.559,-8.22032,0.988,0.985,-0.30364,50.247,53.694,6.86011
Case_15-03,gauss,otsu,1.1,13,40.923,37.537,-8.27408,0.988,0.983,-0.50607,50.247,56.147,11.74199
Case_15-03,gauss,otsu,1.4,13,40.923,36.569,-10.63949,0.988,0.979,-0.91093,50.247,58.368,16.16216
Case_15-03,gauss,otsu,1.7,13,40.923,35.211,-13.95792,0.988,0.973,-1.51822,50.247,57.949,15.32828
Case_15-03,gauss,otsu,2,13,40.923,33.827,-17.33988,0.988,0.966,-2.22672,50.247,56.349,12.14401
Case_15-03,gauss,otsu,2.3,13,40.923,32.604,-20.32842,0.988,0.958,-3.03644,50.247,55.464,10.38271
Case_15-03,gauss,otsu,2.6,13,40.923,31.597,-22.78914,0.988,0.95,-3.84615,50.247,56.165,11.77782
Case_15-03,gauss,otsu,2.9,13,40.923,30.799,-24.73914,0.988,0.943,-4.55466,50.247,57.842,15.11533
Case_15-04,gauss,otsu,0.4,13,41.905,38.803,-7.40246,0.99,0.985,-0.50505,40.702,39.757,-2.32175
Case_15-04,gauss,otsu,0.7,13,41.905,39.482,-5.78213,0.99,0.987,-0.30303,40.702,45.291,11.27463
Case_15-04,gauss,otsu,1.1,13,41.905,39.307,-6.19974,0.99,0.986,-0.40404,40.702,49.125,20.69431
Case_15-04,gauss,otsu,1.4,13,41.905,38.332,-8.52643,0.99,0.983,-0.70707,40.702,52.266,28.41138
Case_15-04,gauss,otsu,1.7,13,41.905,37.076,-11.52368,0.99,0.979,-1.11111,40.702,54.997,35.12112
Case_15-04,gauss,otsu,2,13,41.905,35.839,-14.4756,0.99,0.974,-1.61616,40.702,56.625,39.12093
Case_15-04,gauss,otsu,2.3,13,41.905,34.752,-17.06956,0.99,0.969,-2.12121,40.702,57.739,41.85789
Case_15-04,gauss,otsu,2.6,13,41.905,33.857,-19.20535,0.99,0.964,-2.62626,40.702,58.544,43.83568
Case_15-04,gauss,otsu,2.9,13,41.905,33.143,-20.9092,0.99,0.959,-3.13131,40.702,58.77,44.39094
Case_15-05,gauss,otsu,0.4,13,42.153,39.159,-7.1027,0.992,0.988,-0.40323,41.69,39.791,-4.55505
Case_15-05,gauss,otsu,0.7,13,42.153,39.811,-5.55595,0.992,0.989,-0.30242,41.69,45.798,9.85368
Case_15-05,gauss,otsu,1.1,13,42.153,39.628,-5.99008,0.992,0.989,-0.30242,41.69,49.716,19.25162
Case_15-05,gauss,otsu,1.4,13,42.153,38.684,-8.22954,0.992,0.986,-0.60484,41.69,52.697,26.40201
Case_15-05,gauss,otsu,1.7,13,42.153,37.46,-11.13325,0.992,0.983,-0.90726,41.69,54.739,31.30007
Case_15-05,gauss,otsu,2,13,42.153,36.243,-14.02035,0.992,0.979,-1.31048,41.69,55.569,33.29096
Case_15-05,gauss,otsu,2.3,13,42.153,35.171,-16.56347,0.992,0.974,-1.81452,41.69,56.091,34.54306
Case_15-05,gauss,otsu,2.6,13,42.153,34.284,-18.66771,0.992,0.97,-2.21774,41.69,56.507,35.5409
Case_15-05,gauss,otsu,2.9,13,42.153,33.575,-20.34968,0.992,0.967,-2.52016,41.69,56.924,36.54114
Case_15-06,gauss,otsu,0.4,13,42.066,39.31,-6.55161,0.992,0.988,-0.40323,40.056,40.192,0.33952
Case_15-06,gauss,otsu,0.7,13,42.066,39.938,-5.05872,0.992,0.99,-0.20161,40.056,45.419,13.38876
Case_15-06,gauss,otsu,1.1,13,42.066,39.633,-5.78377,0.992,0.989,-0.30242,40.056,49.497,23.5695
Case_15-06,gauss,otsu,1.4,13,42.066,38.606,-8.22517,0.992,0.986,-0.60484,40.056,52.462,30.97164
Case_15-06,gauss,otsu,1.7,13,42.066,37.352,-11.2062,0.992,0.982,-1.00806,40.056,54.84,36.90833
Case_15-06,gauss,otsu,2,13,42.066,36.141,-14.08501,0.992,0.978,-1.41129,40.056,55.922,39.60955
Case_15-06,gauss,otsu,2.3,13,42.066,35.088,-16.58822,0.992,0.974,-1.81452,40.056,56.402,40.80787
Case_15-06,gauss,otsu,2.6,13,42.066,34.221,-18.64927,0.992,0.97,-2.21774,40.056,56.772,41.73158
Case_15-06,gauss,otsu,2.9,13,42.066,33.532,-20.28717,0.992,0.966,-2.62097,40.056,56.792,41.78151
Case_15-07,gauss,otsu,0.4,13,42.31,39.312,-7.0858,0.994,0.99,-0.40241,46.824,46.157,-1.42448
Case_15-07,gauss,otsu,0.7,13,42.31,40.017,-5.41952,0.994,0.991,-0.30181,46.824,50.265,7.3488
Case_15-07,gauss,otsu,1.1,13,42.31,40.04,-5.36516,0.994,0.992,-0.20121,46.824,52.053,11.16735
Case_15-07,gauss,otsu,1.4,13,42.31,39.313,-7.08343,0.994,0.99,-0.40241,46.824,53.056,13.30941
Case_15-07,gauss,otsu,1.7,13,42.31,38.217,-9.67384,0.994,0.988,-0.60362,46.824,53.302,13.83479
Case_15-07,gauss,otsu,2,13,42.31,37.042,-12.45096,0.994,0.986,-0.80483,46.824,53.559,14.38365
Case_15-07,gauss,otsu,2.3,13,42.31,35.962,-15.00355,0.994,0.983,-1.10664,46.824,53.934,15.18452
Case_15-07,gauss,otsu,2.6,13,42.31,35.048,-17.16379,0.994,0.98,-1.40845,46.824,54.315,15.99821
Case_15-07,gauss,otsu,2.9,13,42.31,34.309,-18.91042,0.994,0.977,-1.71026,46.824,54.622,16.65385
Case_15-08,gauss,otsu,0.4,13,41.907,38.968,-7.01315,0.992,0.988,-0.40323,43.074,44.244,2.71626
Case_15-08,gauss,otsu,0.7,13,41.907,39.706,-5.25211,0.992,0.99,-0.20161,43.074,48.259,12.03742
Case_15-08,gauss,otsu,1.1,13,41.907,39.611,-5.4788,0.992,0.99,-0.20161,43.074,50.738,17.79264
Case_15-08,gauss,otsu,1.4,13,41.907,38.662,-7.74334,0.992,0.988,-0.40323,43.074,52.495,21.87166
Case_15-08,gauss,otsu,1.7,13,41.907,37.397,-10.76193,0.992,0.985,-0.70565,43.074,54.173,25.76728
Case_15-08,gauss,otsu,2,13,41.907,36.137,-13.76858,0.992,0.981,-1.10887,43.074,55.219,28.19566
Case_15-08,gauss,otsu,2.3,13,41.907,35.03,-16.41015,0.992,0.977,-1.5121,43.074,56.027,30.0715
Case_15-08,gauss,otsu,2.6,13,41.907,34.12,-18.58162,0.992,0.973,-1.91532,43.074,56.842,31.9636
Case_15-08,gauss,otsu,2.9,13,41.907,33.397,-20.30687,0.992,0.97,-2.21774,43.074,57.557,33.62353
Case_15-09,gauss,otsu,0.4,13,41.596,38.01,-8.62102,0.991,0.986,-0.50454,46.059,48.123,4.48121
Case_15-09,gauss,otsu,0.7,13,41.596,38.736,-6.87566,0.991,0.988,-0.30272,46.059,51.59,12.00851
Case_15-09,gauss,otsu,1.1,13,41.596,38.646,-7.09203,0.991,0.988,-0.30272,46.059,53.553,16.27044
Case_15-09,gauss,otsu,1.4,13,41.596,37.651,-9.48409,0.991,0.985,-0.60545,46.059,54.047,17.34297
Case_15-09,gauss,otsu,1.7,13,41.596,36.318,-12.68872,0.991,0.98,-1.10999,46.059,54.329,17.95523
Case_15-09,gauss,otsu,2,13,41.596,34.991,-15.87893,0.991,0.975,-1.61453,46.059,54.52,18.36992
Case_15-09,gauss,otsu,2.3,13,41.596,33.83,-18.67006,0.991,0.969,-2.21998,46.059,55.035,19.48805
Case_15-09,gauss,otsu,2.6,13,41.596,32.879,-20.95634,0.991,0.964,-2.72452,46.059,56.028,21.64398
Case_15-09,gauss,otsu,2.9,13,41.596,32.125,-22.76902,0.991,0.959,-3.22906,46.059,56.949,23.64359
Case_15-10,gauss,otsu,0.4,13,40.97,37.998,-7.25409,0.992,0.987,-0.50403,50.055,48.477,-3.15253
Case_15-10,gauss,otsu,0.7,13,40.97,38.768,-5.37466,0.992,0.989,-0.30242,50.055,52.485,4.85466
Case_15-10,gauss,otsu,1.1,13,40.97,38.646,-5.67244,0.992,0.989,-0.30242,50.055,55.408,10.69424
Case_15-10,gauss,otsu,1.4,13,40.97,37.556,-8.33293,0.992,0.987,-0.50403,50.055,57.69,15.25322
Case_15-10,gauss,otsu,1.7,13,40.97,36.132,-11.80864,0.992,0.983,-0.90726,50.055,57.256,14.38618
Case_15-10,gauss,otsu,2,13,40.97,34.738,-15.21113,0.992,0.979,-1.31048,50.055,56.549,12.97373
Case_15-10,gauss,otsu,2.3,13,40.97,33.53,-18.15963,0.992,0.974,-1.81452,50.055,56.356,12.58815
Case_15-10,gauss,otsu,2.6,13,40.97,32.548,-20.5565,0.992,0.969,-2.31855,50.055,57.348,14.56997
Case_15-10,gauss,otsu,2.9,13,40.97,31.773,-22.44813,0.992,0.965,-2.72177,50.055,58.724,17.31895
Case_15-11,gauss,otsu,0.4,13,40.711,37.34,-8.28032,0.991,0.985,-0.60545,49.681,46.848,-5.70238
Case_15-11,gauss,otsu,0.7,13,40.711,38.117,-6.37174,0.991,0.988,-0.30272,49.681,49.735,0.10869
Case_15-11,gauss,otsu,1.1,13,40.711,37.981,-6.7058,0.991,0.987,-0.40363,49.681,51.205,3.06757
Case_15-11,gauss,otsu,1.4,13,40.711,36.839,-9.51094,0.991,0.984,-0.70636,49.681,55.605,11.92408
Case_15-11,gauss,otsu,1.7,13,40.711,35.364,-13.13404,0.991,0.979,-1.2109,49.681,59.362,19.48632
Case_15-11,gauss,otsu,2,13,40.711,33.931,-16.65398,0.991,0.972,-1.91726,49.681,58.434,17.61841
Case_15-11,gauss,otsu,2.3,13,40.711,32.697,-19.6851,0.991,0.966,-2.5227,49.681,55.502,11.71675
Case_15-11,gauss,otsu,2.6,13,40.711,31.696,-22.14389,0.991,0.959,-3.22906,49.681,53.747,8.18422
Case_15-11,gauss,otsu,2.9,13,40.711,30.908,-24.07949,0.991,0.953,-3.83451,49.681,53.713,8.11578
Case_15-12,gauss,otsu,0.4,13,42.175,38.584,-8.51452,0.993,0.988,-0.50352,43.373,44.06,1.58393
Case_15-12,gauss,otsu,0.7,13,42.175,39.259,-6.91405,0.993,0.99,-0.30211,43.373,48.368,11.51638
Case_15-12,gauss,otsu,1.1,13,42.175,39.281,-6.86189,0.993,0.99,-0.30211,43.373,50.639,16.75236
Case_15-12,gauss,otsu,1.4,13,42.175,38.494,-8.72792,0.993,0.988,-0.50352,43.373,52.122,20.17154
Case_15-12,gauss,otsu,1.7,13,42.175,37.327,-11.49496,0.993,0.985,-0.80564,43.373,52.975,22.1382
Case_15-12,gauss,otsu,2,13,42.175,36.093,-14.42087,0.993,0.982,-1.10775,43.373,53.161,22.56703
Case_15-12,gauss,otsu,2.3,13,42.175,34.973,-17.07647,0.993,0.978,-1.51057,43.373,53.191,22.6362
Case_15-12,gauss,otsu,2.6,13,42.175,34.034,-19.3029,0.993,0.975,-1.81269,43.373,53.636,23.66219
Case_15-12,gauss,otsu,2.9,13,42.175,33.28,-21.09069,0.993,0.971,-2.21551,43.373,54.474,25.59426
Case_16-01,gauss,otsu,0.4,13,41.751,38.196,-8.51477,0.986,0.98,-0.60852,38.225,33.27,-12.96272
Case_16-01,gauss,otsu,0.7,13,41.751,38.946,-6.7184,0.986,0.983,-0.30426,38.225,40.751,6.60824
Case_16-01,gauss,otsu,1.1,13,41.751,38.815,-7.03217,0.986,0.983,-0.30426,38.225,48.462,26.7809
Case_16-01,gauss,otsu,1.4,13,41.751,37.747,-9.59019,0.986,0.979,-0.70994,38.225,56.792,48.57292
Case_16-01,gauss,otsu,1.7,13,41.751,36.391,-12.83802,0.986,0.974,-1.21704,38.225,60.064,57.13277
Case_16-01,gauss,otsu,2,13,41.751,35.086,-15.96369,0.986,0.968,-1.82556,38.225,58.168,52.17266
Case_16-01,gauss,otsu,2.3,13,41.751,33.966,-18.64626,0.986,0.962,-2.43408,38.225,56.35,47.41661
Case_16-01,gauss,otsu,2.6,13,41.751,33.058,-20.82106,0.986,0.956,-3.0426,38.225,56.593,48.05232
Case_16-01,gauss,otsu,2.9,13,41.751,32.344,-22.5312,0.986,0.951,-3.5497,38.225,58.104,52.00523
Case_16-02,gauss,otsu,0.4,13,41.89,38.513,-8.06159,0.99,0.985,-0.50505,41.265,36.744,-10.95602
Case_16-02,gauss,otsu,0.7,13,41.89,39.285,-6.21867,0.99,0.988,-0.20202,41.265,43.151,4.57046
Case_16-02,gauss,otsu,1.1,13,41.89,39.246,-6.31177,0.99,0.987,-0.30303,41.265,49.045,18.85375
Case_16-02,gauss,otsu,1.4,13,41.89,38.271,-8.63929,0.99,0.985,-0.50505,41.265,53.908,30.63856
Case_16-02,gauss,otsu,1.7,13,41.89,36.962,-11.76414,0.99,0.981,-0.90909,41.265,57.536,39.43051
Case_16-02,gauss,otsu,2,13,41.89,35.667,-14.85557,0.99,0.977,-1.31313,41.265,59.512,44.21907
Case_16-02,gauss,otsu,2.3,13,41.89,34.541,-17.54357,0.99,0.972,-1.81818,41.265,59.864,45.07209
Case_16-02,gauss,otsu,2.6,13,41.89,33.623,-19.73502,0.99,0.968,-2.22222,41.265,58.931,42.8111
Case_16-02,gauss,otsu,2.9,13,41.89,32.898,-21.46574,0.99,0.964,-2.62626,41.265,57.514,39.3772
Case_16-03,gauss,otsu,0.4,13,41.555,38.165,-8.15786,0.988,0.983,-0.50607,35.611,35.252,-1.00812
Case_16-03,gauss,otsu,0.7,13,41.555,38.822,-6.57683,0.988,0.985,-0.30364,35.611,40.299,13.16447
Case_16-03,gauss,otsu,1.1,13,41.555,38.402,-7.58753,0.988,0.983,-0.50607,35.611,46.743,31.26
Case_16-03,gauss,otsu,1.4,13,41.555,37.167,-10.5595,0.988,0.979,-0.91093,35.611,52.446,47.27472
Case_16-03,gauss,otsu,1.7,13,41.555,35.75,-13.96944,0.988,0.973,-1.51822,35.611,56.975,59.9927
Case_16-03,gauss,otsu,2,13,41.555,34.446,-17.10745,0.988,0.966,-2.22672,35.611,59.769,67.83859
Case_16-03,gauss,otsu,2.3,13,41.555,33.347,-19.75214,0.988,0.959,-2.93522,35.611,61.054,71.44702
Case_16-03,gauss,otsu,2.6,13,41.555,32.465,-21.87462,0.988,0.952,-3.64372,35.611,60.848,70.86855
Case_16-03,gauss,otsu,2.9,13,41.555,31.773,-23.53989,0.988,0.946,-4.25101,35.611,60.129,68.84951
Case_16-04,gauss,otsu,0.4,13,42.044,38.711,-7.92741,0.987,0.983,-0.40527,37.699,32.617,-13.48046
Case_16-04,gauss,otsu,0.7,13,42.044,39.395,-6.30054,0.987,0.985,-0.20263,37.699,41.01,8.78273
Case_16-04,gauss,otsu,1.1,13,42.044,39.157,-6.86662,0.987,0.984,-0.30395,37.699,48.593,28.89732
Case_16-04,gauss,otsu,1.4,13,42.044,38.094,-9.39492,0.987,0.98,-0.70922,37.699,55.088,46.12589
Case_16-04,gauss,otsu,1.7,13,42.044,36.779,-12.5226,0.987,0.976,-1.11449,37.699,60.193,59.66737
Case_16-04,gauss,otsu,2,13,42.044,35.517,-15.52421,0.987,0.97,-1.72239,37.699,61.547,63.25897
Case_16-04,gauss,otsu,2.3,13,42.044,34.428,-18.11436,0.987,0.964,-2.33029,37.699,60.445,60.33582
Case_16-04,gauss,otsu,2.6,13,42.044,33.542,-20.22167,0.987,0.959,-2.83688,37.699,59.103,56.77604
Case_16-04,gauss,otsu,2.9,13,42.044,32.84,-21.89135,0.987,0.954,-3.34347,37.699,58.79,55.94578
Case_16-05,gauss,otsu,0.4,13,41.98,38.317,-8.72558,0.986,0.982,-0.40568,37.888,35.395,-6.57992
Case_16-05,gauss,otsu,0.7,13,41.98,39.007,-7.08194,0.986,0.984,-0.20284,37.888,41.318,9.053
Case_16-05,gauss,otsu,1.1,13,41.98,38.949,-7.2201,0.986,0.983,-0.30426,37.888,52.446,38.42378
Case_16-05,gauss,otsu,1.4,13,41.98,38.004,-9.47118,0.986,0.981,-0.5071,37.888,58.456,54.28632
Case_16-05,gauss,otsu,1.7,13,41.98,36.722,-12.52501,0.986,0.976,-1.0142,37.888,56.775,49.84956
Case_16-05,gauss,otsu,2,13,41.98,35.438,-15.58361,0.986,0.971,-1.5213,37.888,57.342,51.34607
Case_16-05,gauss,otsu,2.3,13,41.98,34.309,-18.27299,0.986,0.966,-2.0284,37.888,59.026,55.79075
Case_16-05,gauss,otsu,2.6,13,41.98,33.381,-20.48356,0.986,0.961,-2.5355,37.888,59.414,56.81482
Case_16-05,gauss,otsu,2.9,13,41.98,32.643,-22.24154,0.986,0.957,-2.94118,37.888,58.62,54.71917
Case_16-06,gauss,otsu,0.4,13,40.864,37.583,-8.02907,0.992,0.988,-0.40323,44.481,46.159,3.7724
Case_16-06,gauss,otsu,0.7,13,40.864,38.318,-6.23042,0.992,0.989,-0.30242,44.481,51.174,15.04687
Case_16-06,gauss,otsu,1.1,13,40.864,37.984,-7.04777,0.992,0.988,-0.40323,44.481,54.484,22.48825
Case_16-06,gauss,otsu,1.4,13,40.864,36.749,-10.06999,0.992,0.985,-0.70565,44.481,56.232,26.41802
Case_16-06,gauss,otsu,1.7,13,40.864,35.281,-13.66239,0.992,0.981,-1.10887,44.481,56.805,27.70621
Case_16-06,gauss,otsu,2,13,40.864,33.907,-17.02477,0.992,0.975,-1.71371,44.481,56.538,27.10596
