name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.3,19,40.862,31.477,-22.96755,0.987,0.929,-5.87639,46.629,56.211,20.54944
Case_14-03,gauss,otsu,2.6,19,40.862,30.431,-25.52738,0.987,0.916,-7.19352,46.629,54.621,17.13955
Case_14-03,gauss,otsu,2.9,19,40.862,29.53,-27.73237,0.987,0.903,-8.51064,46.629,55.113,18.19469
Case_14-04,gauss,otsu,0.4,19,41.4,36.733,-11.27295,0.994,0.987,-0.70423,46.697,43.377,-7.10966
Case_14-04,gauss,otsu,0.7,19,41.4,37.265,-9.98792,0.994,0.988,-0.60362,46.697,48.512,3.88676
Case_14-04,gauss,otsu,1.1,19,41.4,36.799,-11.11353,0.994,0.986,-0.80483,46.697,51.239,9.72653
Case_14-04,gauss,otsu,1.4,19,41.4,35.557,-14.11353,0.994,0.981,-1.30785,46.697,55.368,18.56864
Case_14-04,gauss,otsu,1.7,19,41.4,34.123,-17.57729,0.994,0.975,-1.91147,46.697,58.438,25.14294
Case_14-04,gauss,otsu,2,19,41.4,32.777,-20.8285,0.994,0.967,-2.7163,46.697,57.987,24.17714
Case_14-04,gauss,otsu,2.3,19,41.4,31.589,-23.69807,0.994,0.96,-3.42052,46.697,56.023,19.9713
Case_14-04,gauss,otsu,2.6,19,41.4,30.558,-26.18841,0.994,0.952,-4.22535,46.697,54.729,17.20025
Case_14-04,gauss,otsu,2.9,19,41.4,29.669,-28.33575,0.994,0.945,-4.92958,46.697,55.353,18.53652
Case_14-05,gauss,otsu,0.4,19,40.827,36.192,-11.35278,0.987,0.979,-0.81054,47.305,45.065,-4.73523
Case_14-05,gauss,otsu,0.7,19,40.827,36.831,-9.78764,0.987,0.981,-0.6079,47.305,49.982,5.65902
Case_14-05,gauss,otsu,1.1,19,40.827,36.566,-10.43672,0.987,0.976,-1.11449,47.305,52.343,10.65004
Case_14-05,gauss,otsu,1.4,19,40.827,35.422,-13.23879,0.987,0.969,-1.82371,47.305,56.295,19.00433
Case_14-05,gauss,otsu,1.7,19,40.827,34.008,-16.70218,0.987,0.958,-2.9382,47.305,59.035,24.79653
Case_14-05,gauss,otsu,2,19,40.827,32.633,-20.07005,0.987,0.946,-4.154,47.305,58.162,22.95106
Case_14-05,gauss,otsu,2.3,19,40.827,31.397,-23.09746,0.987,0.933,-5.47112,47.305,56.117,18.62805
Case_14-05,gauss,otsu,2.6,19,40.827,30.313,-25.75257,0.987,0.92,-6.78825,47.305,54.891,16.03636
Case_14-05,gauss,otsu,2.9,19,40.827,29.374,-28.05251,0.987,0.908,-8.00405,47.305,55.361,17.02991
Case_14-06,gauss,otsu,0.4,19,40.759,36.589,-10.23087,0.991,0.984,-0.70636,47.136,44.493,-5.60718
Case_14-06,gauss,otsu,0.7,19,40.759,37.217,-8.69011,0.991,0.985,-0.60545,47.136,49.38,4.76069
Case_14-06,gauss,otsu,1.1,19,40.759,36.83,-9.63959,0.991,0.982,-0.90817,47.136,51.766,9.82264
Case_14-06,gauss,otsu,1.4,19,40.759,35.612,-12.62789,0.991,0.976,-1.51362,47.136,55.899,18.59089
Case_14-06,gauss,otsu,1.7,19,40.759,34.163,-16.18293,0.991,0.969,-2.21998,47.136,58.755,24.64995
Case_14-06,gauss,otsu,2,19,40.759,32.775,-19.58831,0.991,0.96,-3.12815,47.136,57.912,22.86151
Case_14-06,gauss,otsu,2.3,19,40.759,31.539,-22.62077,0.991,0.95,-4.13724,47.136,56.129,19.07884
Case_14-06,gauss,otsu,2.6,19,40.759,30.462,-25.26313,0.991,0.94,-5.14632,47.136,55.347,17.41981
Case_14-06,gauss,otsu,2.9,19,40.759,29.535,-27.53748,0.991,0.931,-6.05449,47.136,56.575,20.02503
Case_14-07,gauss,otsu,0.4,19,40.576,36.558,-9.90241,0.988,0.979,-0.91093,45.825,41.677,-9.05183
Case_14-07,gauss,otsu,0.7,19,40.576,37.16,-8.41877,0.988,0.981,-0.7085,45.825,45.992,0.36443
Case_14-07,gauss,otsu,1.1,19,40.576,36.551,-9.91966,0.988,0.975,-1.31579,45.825,49.34,7.67049
Case_14-07,gauss,otsu,1.4,19,40.576,35.156,-13.35765,0.988,0.966,-2.22672,45.825,54.269,18.42662
Case_14-07,gauss,otsu,1.7,19,40.576,33.634,-17.10864,0.988,0.954,-3.4413,45.825,58.2,27.00491
Case_14-07,gauss,otsu,2,19,40.576,32.245,-20.53184,0.988,0.94,-4.8583,45.825,58.106,26.79978
Case_14-07,gauss,otsu,2.3,19,40.576,31.043,-23.49418,0.988,0.927,-6.17409,45.825,56.785,23.91708
Case_14-07,gauss,otsu,2.6,19,40.576,30.013,-26.03263,0.988,0.913,-7.59109,45.825,56.598,23.509
Case_14-07,gauss,otsu,2.9,19,40.576,29.137,-28.19154,0.988,0.9,-8.90688,45.825,58.322,27.27114
Case_14-08,gauss,otsu,0.4,19,40.983,36.79,-10.23107,0.99,0.982,-0.80808,47.441,43.584,-8.1301
Case_14-08,gauss,otsu,0.7,19,40.983,37.431,-8.66701,0.99,0.984,-0.60606,47.441,47.707,0.5607
Case_14-08,gauss,otsu,1.1,19,40.983,37.105,-9.46246,0.99,0.981,-0.90909,47.441,50.196,5.80721
Case_14-08,gauss,otsu,1.4,19,40.983,35.907,-12.38562,0.99,0.975,-1.51515,47.441,54.912,15.74798
Case_14-08,gauss,otsu,1.7,19,40.983,34.457,-15.92368,0.99,0.966,-2.42424,47.441,58.327,22.9464
Case_14-08,gauss,otsu,2,19,40.983,33.067,-19.31533,0.99,0.956,-3.43434,47.441,57.469,21.13783
Case_14-08,gauss,otsu,2.3,19,40.983,31.831,-22.33121,0.99,0.945,-4.54545,47.441,55.557,17.10757
Case_14-08,gauss,otsu,2.6,19,40.983,30.758,-24.94937,0.99,0.935,-5.55556,47.441,55.267,16.49628
Case_14-08,gauss,otsu,2.9,19,40.983,29.836,-27.19908,0.99,0.925,-6.56566,47.441,56.697,19.51055
Case_14-09,gauss,otsu,0.4,19,40.879,36.64,-10.36963,0.988,0.979,-0.91093,46.323,42.23,-8.83578
Case_14-09,gauss,otsu,0.7,19,40.879,37.292,-8.77468,0.988,0.981,-0.7085,46.323,46.616,0.63252
Case_14-09,gauss,otsu,1.1,19,40.879,36.874,-9.79721,0.988,0.976,-1.21457,46.323,49.437,6.72236
Case_14-09,gauss,otsu,1.4,19,40.879,35.592,-12.93329,0.988,0.968,-2.02429,46.323,54.108,16.80591
Case_14-09,gauss,otsu,1.7,19,40.879,34.116,-16.54395,0.988,0.956,-3.23887,46.323,57.983,25.17108
Case_14-09,gauss,otsu,2,19,40.879,32.74,-19.90998,0.988,0.943,-4.55466,46.323,57.602,24.3486
Case_14-09,gauss,otsu,2.3,19,40.879,31.535,-22.8577,0.988,0.93,-5.87045,46.323,55.501,19.81305
Case_14-09,gauss,otsu,2.6,19,40.879,30.498,-25.39446,0.988,0.917,-7.18623,46.323,55.076,18.89558
Case_14-09,gauss,otsu,2.9,19,40.879,29.609,-27.56917,0.988,0.904,-8.50202,46.323,56.818,22.65613
Case_14-11,gauss,otsu,0.4,19,40.635,36.697,-9.69115,0.985,0.976,-0.91371,45.087,42.116,-6.58948
Case_14-11,gauss,otsu,0.7,19,40.635,37.299,-8.20967,0.985,0.978,-0.71066,45.087,45.682,1.31967
Case_14-11,gauss,otsu,1.1,19,40.635,36.766,-9.52135,0.985,0.972,-1.3198,45.087,47.278,4.85949
Case_14-11,gauss,otsu,1.4,19,40.635,35.438,-12.78947,0.985,0.961,-2.43655,45.087,51.264,13.70018
Case_14-11,gauss,otsu,1.7,19,40.635,33.944,-16.4661,0.985,0.948,-3.75635,45.087,57.007,26.43778
Case_14-11,gauss,otsu,2,19,40.635,32.552,-19.89172,0.985,0.933,-5.27919,45.087,59.303,31.53015
Case_14-11,gauss,otsu,2.3,19,40.635,31.331,-22.89652,0.985,0.917,-6.90355,45.087,57.247,26.97008
Case_14-11,gauss,otsu,2.6,19,40.635,30.277,-25.49034,0.985,0.902,-8.4264,45.087,55.886,23.95147
Case_14-11,gauss,otsu,2.9,19,40.635,29.375,-27.7101,0.985,0.887,-9.94924,45.087,56.872,26.13835
Case_14-12,gauss,otsu,0.4,19,40.992,36.849,-10.10685,0.985,0.976,-0.91371,46.286,42.422,-8.3481
Case_14-12,gauss,otsu,0.7,19,40.992,37.474,-8.58216,0.985,0.978,-0.71066,46.286,46.766,1.03703
Case_14-12,gauss,otsu,1.1,19,40.992,36.995,-9.75068,0.985,0.972,-1.3198,46.286,49.672,7.31539
Case_14-12,gauss,otsu,1.4,19,40.992,35.684,-12.94887,0.985,0.961,-2.43655,46.286,54.545,17.84341
Case_14-12,gauss,otsu,1.7,19,40.992,34.198,-16.57397,0.985,0.947,-3.85787,46.286,58.519,26.42916
Case_14-12,gauss,otsu,2,19,40.992,32.822,-19.93072,0.985,0.932,-5.38071,46.286,58.113,25.552
Case_14-12,gauss,otsu,2.3,19,40.992,31.618,-22.86788,0.985,0.916,-7.00508,46.286,56.26,21.54863
Case_14-12,gauss,otsu,2.6,19,40.992,30.582,-25.3952,0.985,0.901,-8.52792,46.286,55.436,19.7684
Case_14-12,gauss,otsu,2.9,19,40.992,29.695,-27.55904,0.985,0.887,-9.94924,46.286,56.556,22.18813
Case_15-02,gauss,otsu,0.4,19,42.06,38.045,-9.54589,0.99,0.984,-0.60606,42.936,42.415,-1.21343
Case_15-02,gauss,otsu,0.7,19,42.06,38.728,-7.92202,0.99,0.986,-0.40404,42.936,47.736,11.17943
Case_15-02,gauss,otsu,1.1,19,42.06,38.779,-7.80076,0.99,0.986,-0.40404,42.936,50.799,18.3133
Case_15-02,gauss,otsu,1.4,19,42.06,38.006,-9.63861,0.99,0.983,-0.70707,42.936,52.793,22.95743
Case_15-02,gauss,otsu,1.7,19,42.06,36.834,-12.42511,0.99,0.979,-1.11111,42.936,53.82,25.34936
Case_15-02,gauss,otsu,2,19,42.06,35.562,-15.44936,0.99,0.973,-1.71717,42.936,54.11,26.02478
Case_15-02,gauss,otsu,2.3,19,42.06,34.343,-18.3476,0.99,0.968,-2.22222,42.936,54.417,26.7398
Case_15-02,gauss,otsu,2.6,19,42.06,33.233,-20.98669,0.99,0.962,-2.82828,42.936,55.091,28.30958
Case_15-02,gauss,otsu,2.9,19,42.06,32.247,-23.33096,0.99,0.955,-3.53535,42.936,55.579,29.44615
Case_15-03,gauss,otsu,0.4,19,40.923,36.849,-9.95528,0.988,0.982,-0.60729,50.247,49.388,-1.70955
Case_15-03,gauss,otsu,0.7,19,40.923,37.559,-8.22032,0.988,0.985,-0.30364,50.247,53.694,6.86011
Case_15-03,gauss,otsu,1.1,19,40.923,37.537,-8.27408,0.988,0.983,-0.50607,50.247,56.147,11.74199
Case_15-03,gauss,otsu,1.4,19,40.923,36.569,-10.63949,0.988,0.979,-0.91093,50.247,58.368,16.16216
Case_15-03,gauss,otsu,1.7,19,40.923,35.208,-13.96525,0.988,0.973,-1.51822,50.247,57.946,15.32231
Case_15-03,gauss,otsu,2,19,40.923,33.799,-17.4083,0.988,0.966,-2.22672,50.247,56.308,12.06241
Case_15-03,gauss,otsu,2.3,19,40.923,32.496,-20.59233,0.988,0.957,-3.13765,50.247,55.43,10.31504
Case_15-03,gauss,otsu,2.6,19,40.923,31.337,-23.42448,0.988,0.948,-4.04858,50.247,56.429,12.30322
Case_15-03,gauss,otsu,2.9,19,40.923,30.329,-25.88764,0.988,0.939,-4.95951,50.247,58.127,15.68253
Case_15-04,gauss,otsu,0.4,19,41.905,38.803,-7.40246,0.99,0.985,-0.50505,40.702,39.757,-2.32175
Case_15-04,gauss,otsu,0.7,19,41.905,39.482,-5.78213,0.99,0.987,-0.30303,40.702,45.291,11.27463
Case_15-04,gauss,otsu,1.1,19,41.905,39.307,-6.19974,0.99,0.986,-0.40404,40.702,49.125,20.69431
Case_15-04,gauss,otsu,1.4,19,41.905,38.332,-8.52643,0.99,0.983,-0.70707,40.702,52.266,28.41138
Case_15-04,gauss,otsu,1.7,19,41.905,37.074,-11.52846,0.99,0.979,-1.11111,40.702,54.996,35.11867
Case_15-04,gauss,otsu,2,19,41.905,35.816,-14.53049,0.99,0.974,-1.61616,40.702,56.644,39.16761
Case_15-04,gauss,otsu,2.3,19,41.905,34.661,-17.28672,0.99,0.968,-2.22222,40.702,57.808,42.02742
Case_15-04,gauss,otsu,2.6,19,41.905,33.633,-19.73989,0.99,0.963,-2.72727,40.702,58.48,43.67844
Case_15-04,gauss,otsu,2.9,19,41.905,32.734,-21.88522,0.99,0.957,-3.33333,40.702,58.513,43.75952
Case_15-05,gauss,otsu,0.4,19,42.153,39.159,-7.1027,0.992,0.988,-0.40323,41.69,39.791,-4.55505
Case_15-05,gauss,otsu,0.7,19,42.153,39.811,-5.55595,0.992,0.989,-0.30242,41.69,45.798,9.85368
Case_15-05,gauss,otsu,1.1,19,42.153,39.628,-5.99008,0.992,0.989,-0.30242,41.69,49.716,19.25162
Case_15-05,gauss,otsu,1.4,19,42.153,38.684,-8.22954,0.992,0.986,-0.60484,41.69,52.697,26.40201
Case_15-05,gauss,otsu,1.7,19,42.153,37.458,-11.138,0.992,0.983,-0.90726,41.69,54.737,31.29527
Case_15-05,gauss,otsu,2,19,42.153,36.22,-14.07492,0.992,0.978,-1.41129,41.69,55.582,33.32214
Case_15-05,gauss,otsu,2.3,19,42.153,35.08,-16.77935,0.992,0.974,-1.81452,41.69,56.051,34.44711
Case_15-05,gauss,otsu,2.6,19,42.153,34.06,-19.19911,0.992,0.97,-2.21774,41.69,56.36,35.18829
Case_15-05,gauss,otsu,2.9,19,42.153,33.163,-21.32707,0.992,0.965,-2.72177,41.69,56.395,35.27225
Case_15-06,gauss,otsu,0.4,19,42.066,39.31,-6.55161,0.992,0.988,-0.40323,40.056,40.192,0.33952
Case_15-06,gauss,otsu,0.7,19,42.066,39.938,-5.05872,0.992,0.99,-0.20161,40.056,45.419,13.38876
Case_15-06,gauss,otsu,1.1,19,42.066,39.633,-5.78377,0.992,0.989,-0.30242,40.056,49.497,23.5695
Case_15-06,gauss,otsu,1.4,19,42.066,38.606,-8.22517,0.992,0.986,-0.60484,40.056,52.462,30.97164
Case_15-06,gauss,otsu,1.7,19,42.066,37.35,-11.21095,0.992,0.982,-1.00806,40.056,54.857,36.95077
Case_15-06,gauss,otsu,2,19,42.066,36.12,-14.13493,0.992,0.978,-1.41129,40.056,55.945,39.66697
Case_15-06,gauss,otsu,2.3,19,42.066,35,-16.79741,0.992,0.974,-1.81452,40.056,56.376,40.74296
Case_15-06,gauss,otsu,2.6,19,42.066,34.008,-19.15561,0.992,0.969,-2.31855,40.056,56.481,41.00509
Case_15-06,gauss,otsu,2.9,19,42.066,33.139,-21.22141,0.992,0.965,-2.72177,40.056,56.225,40.36599
Case_15-07,gauss,otsu,0.4,19,42.31,39.312,-7.0858,0.994,0.99,-0.40241,46.824,46.157,-1.42448
Case_15-07,gauss,otsu,0.7,19,42.31,40.017,-5.41952,0.994,0.991,-0.30181,46.824,50.265,7.3488
Case_15-07,gauss,otsu,1.1,19,42.31,40.04,-5.36516,0.994,0.992,-0.20121,46.824,52.053,11.16735
Case_15-07,gauss,otsu,1.4,19,42.31,39.313,-7.08343,0.994,0.99,-0.40241,46.824,53.056,13.30941
Case_15-07,gauss,otsu,1.7,19,42.31,38.215,-9.67856,0.994,0.988,-0.60362,46.824,53.301,13.83265
Case_15-07,gauss,otsu,2,19,42.31,37.018,-12.50768,0.994,0.986,-0.80483,46.824,53.571,14.40928
Case_15-07,gauss,otsu,2.3,19,42.31,35.862,-15.2399,0.994,0.983,-1.10664,46.824,53.892,15.09482
Case_15-07,gauss,otsu,2.6,19,42.31,34.801,-17.74758,0.994,0.979,-1.50905,46.824,54.133,15.60952
Case_15-07,gauss,otsu,2.9,19,42.31,33.853,-19.98818,0.994,0.976,-1.81087,46.824,54.201,15.75474
Case_15-08,gauss,otsu,0.4,19,41.907,38.968,-7.01315,0.992,0.988,-0.40323,43.074,44.244,2.71626
Case_15-08,gauss,otsu,0.7,19,41.907,39.706,-5.25211,0.992,0.99,-0.20161,43.074,48.259,12.03742
Case_15-08,gauss,otsu,1.1,19,41.907,39.611,-5.4788,0.992,0.99,-0.20161,43.074,50.738,17.79264
Case_15-08,gauss,otsu,1.4,19,41.907,38.662,-7.74334,0.992,0.988,-0.40323,43.074,52.495,21.87166
Case_15-08,gauss,otsu,1.7,19,41.907,37.395,-10.7667,0.992,0.985,-0.70565,43.074,54.181,25.78586
Case_15-08,gauss,otsu,2,19,41.907,36.113,-13.82585,0.992,0.981,-1.10887,43.074,55.221,28.20031
Case_15-08,gauss,otsu,2.3,19,41.907,34.938,-16.62968,0.992,0.977,-1.5121,43.074,55.995,29.99721
Case_15-08,gauss,otsu,2.6,19,41.907,33.895,-19.11852,0.992,0.973,-1.91532,43.074,56.746,31.74073
Case_15-08,gauss,otsu,2.9,19,41.907,32.986,-21.28761,0.992,0.968,-2.41935,43.074,57,32.33041
Case_15-09,gauss,otsu,0.4,19,41.596,38.01,-8.62102,0.991,0.986,-0.50454,46.059,48.123,4.48121
Case_15-09,gauss,otsu,0.7,19,41.596,38.736,-6.87566,0.991,0.988,-0.30272,46.059,51.59,12.00851
Case_15-09,gauss,otsu,1.1,19,41.596,38.646,-7.09203,0.991,0.988,-0.30272,46.059,53.553,16.27044
Case_15-09,gauss,otsu,1.4,19,41.596,37.651,-9.48409,0.991,0.985,-0.60545,46.059,54.047,17.34297
Case_15-09,gauss,otsu,1.7,19,41.596,36.315,-12.69593,0.991,0.98,-1.10999,46.059,54.328,17.95306
Case_15-09,gauss,otsu,2,19,41.596,34.965,-15.94144,0.991,0.975,-1.61453,46.059,54.499,18.32432
Case_15-09,gauss,otsu,2.3,19,41.596,33.731,-18.90807,0.991,0.969,-2.21998,46.059,55.067,19.55752
Case_15-09,gauss,otsu,2.6,19,41.596,32.639,-21.53332,0.991,0.963,-2.82543,46.059,56.105,21.81116
Case_15-09,gauss,otsu,2.9,19,41.596,31.687,-23.822,0.991,0.957,-3.43088,46.059,56.86,23.45036
Case_15-10,gauss,otsu,0.4,19,40.97,37.998,-7.25409,0.992,0.987,-0.50403,50.055,48.477,-3.15253
Case_15-10,gauss,otsu,0.7,19,40.97,38.768,-5.37466,0.992,0.989,-0.30242,50.055,52.485,4.85466
Case_15-10,gauss,otsu,1.1,19,40.97,38.646,-5.67244,0.992,0.989,-0.30242,50.055,55.408,10.69424
Case_15-10,gauss,otsu,1.4,19,40.97,37.556,-8.33293,0.992,0.987,-0.50403,50.055,57.689,15.25122
Case_15-10,gauss,otsu,1.7,19,40.97,36.129,-11.81596,0.992,0.983,-0.90726,50.055,57.251,14.37619
Case_15-10,gauss,otsu,2,19,40.97,34.712,-15.27459,0.992,0.979,-1.31048,50.055,56.538,12.95175
Case_15-10,gauss,otsu,2.3,19,40.97,33.429,-18.40615,0.992,0.974,-1.81452,50.055,56.359,12.59415
Case_15-10,gauss,otsu,2.6,19,40.97,32.308,-21.1423,0.992,0.968,-2.41935,50.055,57.492,14.85766
Case_15-10,gauss,otsu,2.9,19,40.97,31.341,-23.50256,0.992,0.963,-2.92339,50.055,58.9,17.67056
Case_15-11,gauss,otsu,0.4,19,40.711,37.34,-8.28032,0.991,0.985,-0.60545,49.681,46.848,-5.70238
Case_15-11,gauss,otsu,0.7,19,40.711,38.117,-6.37174,0.991,0.988,-0.30272,49.681,49.735,0.10869
Case_15-11,gauss,otsu,1.1,19,40.711,37.981,-6.7058,0.991,0.987,-0.40363,49.681,51.205,3.06757
Case_15-11,gauss,otsu,1.4,19,40.711,36.839,-9.51094,0.991,0.984,-0.70636,49.681,55.605,11.92408
Case_15-11,gauss,otsu,1.7,19,40.711,35.361,-13.14141,0.991,0.979,-1.2109,49.681,59.362,19.48632
Case_15-11,gauss,otsu,2,19,40.711,33.904,-16.7203,0.991,0.972,-1.91726,49.681,58.391,17.53185
Case_15-11,gauss,otsu,2.3,19,40.711,32.591,-19.94547,0.991,0.965,-2.62361,49.681,55.361,11.43294
Case_15-11,gauss,otsu,2.6,19,40.711,31.445,-22.76043,0.991,0.958,-3.32997,49.681,53.578,7.84405
Case_15-11,gauss,otsu,2.9,19,40.711,30.458,-25.18484,0.991,0.95,-4.13724,49.681,53.789,8.26875
Case_15-12,gauss,otsu,0.4,19,42.175,38.584,-8.51452,0.993,0.988,-0.50352,43.373,44.06,1.58393
Case_15-12,gauss,otsu,0.7,19,42.175,39.259,-6.91405,0.993,0.99,-0.30211,43.373,48.368,11.51638
Case_15-12,gauss,otsu,1.1,19,42.175,39.281,-6.86189,0.993,0.99,-0.30211,43.373,50.639,16.75236
Case_15-12,gauss,otsu,1.4,19,42.175,38.494,-8.72792,0.993,0.988,-0.50352,43.373,52.122,20.17154
Case_15-12,gauss,otsu,1.7,19,42.175,37.325,-11.4997,0.993,0.985,-0.80564,43.373,52.994,22.182
Case_15-12,gauss,otsu,2,19,42.175,36.069,-14.47777,0.993,0.982,-1.10775,43.373,53.155,22.5532
Case_15-12,gauss,otsu,2.3,19,42.175,34.873,-17.31357,0.993,0.978,-1.51057,43.373,53.192,22.63851
Case_15-12,gauss,otsu,2.6,19,42.175,33.787,-19.88856,0.993,0.974,-1.91339,43.373,53.666,23.73135
Case_15-12,gauss,otsu,2.9,19,42.175,32.824,-22.1719,0.993,0.97,-2.31621,43.373,54.161,24.87262
Case_16-01,gauss,otsu,0.4,19,41.751,38.196,-8.51477,0.986,0.98,-0.60852,38.225,33.27,-12.96272
Case_16-01,gauss,otsu,0.7,19,41.751,38.946,-6.7184,0.986,0.983,-0.30426,38.225,40.751,6.60824
Case_16-01,gauss,otsu,1.1,19,41.751,38.815,-7.03217,0.986,0.983,-0.30426,38.225,48.462,26.7809
Case_16-01,gauss,otsu,1.4,19,41.751,37.747,-9.59019,0.986,0.979,-0.70994,38.225,56.792,48.57292
Case_16-01,gauss,otsu,1.7,19,41.751,36.388,-12.8452,0.986,0.974,-1.21704,38.225,60.065,57.13538
Case_16-01,gauss,otsu,2,19,41.751,35.062,-16.02117,0.986,0.968,-1.82556,38.225,58.167,52.17005
Case_16-01,gauss,otsu,2.3,19,41.751,33.874,-18.86661,0.986,0.961,-2.5355,38.225,56.366,47.45847
Case_16-01,gauss,otsu,2.6,19,41.751,32.837,-21.35039,0.986,0.955,-3.14402,38.225,56.873,48.78483
Case_16-01,gauss,otsu,2.9,19,41.751,31.944,-23.48926,0.986,0.948,-3.85396,38.225,58.908,54.10857
Case_16-02,gauss,otsu,0.4,19,41.89,38.513,-8.06159,0.99,0.985,-0.50505,41.265,36.744,-10.95602
Case_16-02,gauss,otsu,0.7,19,41.89,39.285,-6.21867,0.99,0.988,-0.20202,41.265,43.151,4.57046
Case_16-02,gauss,otsu,1.1,19,41.89,39.246,-6.31177,0.99,0.987,-0.30303,41.265,49.045,18.85375
Case_16-02,gauss,otsu,1.4,19,41.89,38.271,-8.63929,0.99,0.985,-0.50505,41.265,53.908,30.63856
Case_16-02,gauss,otsu,1.7,19,41.89,36.959,-11.77131,0.99,0.981,-0.90909,41.265,57.547,39.45717
Case_16-02,gauss,otsu,2,19,41.89,35.642,-14.91525,0.99,0.977,-1.31313,41.265,59.525,44.25058
Case_16-02,gauss,otsu,2.3,19,41.89,34.443,-17.77751,0.99,0.972,-1.81818,41.265,59.897,45.15207
Case_16-02,gauss,otsu,2.6,19,41.89,33.387,-20.2984,0.99,0.967,-2.32323,41.265,58.818,42.53726
Case_16-02,gauss,otsu,2.9,19,41.89,32.469,-22.48985,0.99,0.962,-2.82828,41.265,57.5,39.34327
Case_16-03,gauss,otsu,0.4,19,41.555,38.165,-8.15786,0.988,0.983,-0.50607,35.611,35.252,-1.00812
Case_16-03,gauss,otsu,0.7,19,41.555,38.822,-6.57683,0.988,0.985,-0.30364,35.611,40.299,13.16447
Case_16-03,gauss,otsu,1.1,19,41.555,38.402,-7.58753,0.988,0.983,-0.50607,35.611,46.743,31.26
Case_16-03,gauss,otsu,1.4,19,41.555,37.167,-10.5595,0.988,0.979,-0.91093,35.611,52.446,47.27472
Case_16-03,gauss,otsu,1.7,19,41.555,35.748,-13.97425,0.988,0.973,-1.51822,35.611,56.974,59.98989
Case_16-03,gauss,otsu,2,19,41.555,34.424,-17.16039,0.988,0.966,-2.22672,35.611,59.756,67.80208
Case_16-03,gauss,otsu,2.3,19,41.555,33.262,-19.95668,0.988,0.958,-3.03644,35.611,61.064,71.47511
Case_16-03,gauss,otsu,2.6,19,41.555,32.262,-22.36313,0.988,0.951,-3.74494,35.611,60.758,70.61582
Case_16-03,gauss,otsu,2.9,19,41.555,31.406,-24.42305,0.988,0.944,-4.45344,35.611,60.114,68.80739
Case_16-04,gauss,otsu,0.4,19,42.044,38.711,-7.92741,0.987,0.983,-0.40527,37.699,32.617,-13.48046
Case_16-04,gauss,otsu,0.7,19,42.044,39.395,-6.30054,0.987,0.985,-0.20263,37.699,41.01,8.78273
Case_16-04,gauss,otsu,1.1,19,42.044,39.157,-6.86662,0.987,0.984,-0.30395,37.699,48.593,28.89732
Case_16-04,gauss,otsu,1.4,19,42.044,38.094,-9.39492,0.987,0.98,-0.70922,37.699,55.088,46.12589
Case_16-04,gauss,otsu,1.7,19,42.044,36.777,-12.52735,0.987,0.976,-1.11449,37.699,60.197,59.67798
Case_16-04,gauss,otsu,2,19,42.044,35.494,-15.57892,0.987,0.97,-1.72239,37.699,61.506,63.15022
Case_16-04,gauss,otsu,2.3,19,42.044,34.338,-18.32842,0.987,0.964,-2.33029,37.699,60.425,60.28277
Case_16-04,gauss,otsu,2.6,19,42.044,33.325,-20.7378,0.987,0.958,-2.9382,37.699,59.101,56.77074
Case_16-04,gauss,otsu,2.9,19,42.044,32.445,-22.83084,0.987,0.952,-3.5461,37.699,59.407,57.58243
Case_16-05,gauss,otsu,0.4,19,41.98,38.317,-8.72558,0.986,0.982,-0.40568,37.888,35.395,-6.57992
Case_16-05,gauss,otsu,0.7,19,41.98,39.007,-7.08194,0.986,0.984,-0.20284,37.888,41.318,9.053
Case_16-05,gauss,otsu,1.1,19,41.98,38.949,-7.2201,0.986,0.983,-0.30426,37.888,52.446,38.42378
Case_16-05,gauss,otsu,1.4,19,41.98,38.004,-9.47118,0.986,0.981,-0.5071,37.888,58.456,54.28632
Case_16-05,gauss,otsu,1.7,19,41.98,36.719,-12.53216,0.986,0.976,-1.0142,37.888,56.791,49.89179
Case_16-05,gauss,otsu,2,19,41.98,35.413,-15.64316,0.986,0.971,-1.5213,37.888,57.365,51.40678
Case_16-05,gauss,otsu,2.3,19,41.98,34.213,-18.50167,0.986,0.966,-2.0284,37.888,59.115,56.02565
Case_16-05,gauss,otsu,2.6,19,41.98,33.148,-21.03859,0.986,0.96,-2.63692,37.888,59.448,56.90456
Case_16-05,gauss,otsu,2.9,19,41.98,32.219,-23.25155,0.986,0.954,-3.24544,37.888,58.339,53.97751
Case_16-06,gauss,otsu,0.4,19,40.864,37.583,-8.02907,0.992,0.988,-0.40323,44.481,46.159,3.7724
Case_16-06,gauss,otsu,0.7,19,40.864,38.318,-6.23042,0.992,0.989,-0.30242,44.481,51.174,15.04687
Case_16-06,gauss,otsu,1.1,19,40.864,37.984,-7.04777,0.992,0.988,-0.40323,44.481,54.484,22.48825
Case_16-06,gauss,otsu,1.4,19,40.864,36.749,-10.06999,0.992,0.985,-0.70565,44.481,56.232,26.41802
Case_16-06,gauss,otsu,1.7,19,40.864,35.278,-13.66973,0.992,0.981,-1.10887,44.481,56.804,27.70396
Case_16-06,gauss,otsu,2,19,40.864,33.882,-17.08594,0.992,0.975,-1.71371,44.481,56.514,27.052
