name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.3,5,40.862,34.969,-14.42171,0.987,0.963,-2.43161,46.629,57.596,23.5197
Case_14-03,gauss,otsu,2.6,5,40.862,34.835,-14.74965,0.987,0.962,-2.53293,46.629,57.844,24.05156
Case_14-03,gauss,otsu,2.9,5,40.862,34.74,-14.98213,0.987,0.961,-2.63425,46.629,57.986,24.35609
Case_14-04,gauss,otsu,0.4,5,41.4,36.74,-11.25604,0.994,0.987,-0.70423,46.697,43.397,-7.06684
Case_14-04,gauss,otsu,0.7,5,41.4,37.205,-10.13285,0.994,0.988,-0.60362,46.697,48.624,4.1266
Case_14-04,gauss,otsu,1.1,5,41.4,36.623,-11.53865,0.994,0.986,-0.80483,46.697,51.687,10.68591
Case_14-04,gauss,otsu,1.4,5,41.4,35.965,-13.12802,0.994,0.983,-1.10664,46.697,54.604,16.93257
Case_14-04,gauss,otsu,1.7,5,41.4,35.518,-14.20773,0.994,0.981,-1.30785,46.697,56.529,21.05489
Case_14-04,gauss,otsu,2,5,41.4,35.227,-14.91063,0.994,0.98,-1.40845,46.697,57.517,23.17065
Case_14-04,gauss,otsu,2.3,5,41.4,35.035,-15.3744,0.994,0.979,-1.50905,46.697,57.99,24.18357
Case_14-04,gauss,otsu,2.6,5,41.4,34.903,-15.69324,0.994,0.978,-1.60966,46.697,58.241,24.72107
Case_14-04,gauss,otsu,2.9,5,41.4,34.808,-15.92271,0.994,0.977,-1.71026,46.697,58.364,24.98447
Case_14-05,gauss,otsu,0.4,5,40.827,36.193,-11.35033,0.987,0.979,-0.81054,47.305,45.074,-4.7162
Case_14-05,gauss,otsu,0.7,5,40.827,36.758,-9.96644,0.987,0.981,-0.6079,47.305,50.086,5.87887
Case_14-05,gauss,otsu,1.1,5,40.827,36.325,-11.02702,0.987,0.976,-1.11449,47.305,52.818,11.65416
Case_14-05,gauss,otsu,1.4,5,40.827,35.72,-12.50888,0.987,0.972,-1.51976,47.305,55.652,17.64507
Case_14-05,gauss,otsu,1.7,5,40.827,35.296,-13.54741,0.987,0.969,-1.82371,47.305,57.427,21.39732
Case_14-05,gauss,otsu,2,5,40.827,35.018,-14.22833,0.987,0.967,-2.02634,47.305,58.192,23.01448
Case_14-05,gauss,otsu,2.3,5,40.827,34.832,-14.68391,0.987,0.965,-2.22898,47.305,58.506,23.67826
Case_14-05,gauss,otsu,2.6,5,40.827,34.703,-14.99988,0.987,0.964,-2.33029,47.305,58.629,23.93827
Case_14-05,gauss,otsu,2.9,5,40.827,34.61,-15.22767,0.987,0.963,-2.43161,47.305,58.662,24.00803
Case_14-06,gauss,otsu,0.4,5,40.759,36.589,-10.23087,0.991,0.984,-0.70636,47.136,44.526,-5.53717
Case_14-06,gauss,otsu,0.7,5,40.759,37.152,-8.84958,0.991,0.985,-0.60545,47.136,49.49,4.99406
Case_14-06,gauss,otsu,1.1,5,40.759,36.659,-10.05913,0.991,0.982,-0.90817,47.136,52.131,10.597
Case_14-06,gauss,otsu,1.4,5,40.759,36.025,-11.61461,0.991,0.979,-1.2109,47.136,54.941,16.55847
Case_14-06,gauss,otsu,1.7,5,40.759,35.586,-12.69168,0.991,0.977,-1.41271,47.136,56.732,20.35811
Case_14-06,gauss,otsu,2,5,40.759,35.3,-13.39336,0.991,0.975,-1.61453,47.136,57.696,22.40326
Case_14-06,gauss,otsu,2.3,5,40.759,35.11,-13.85952,0.991,0.974,-1.71544,47.136,58.144,23.3537
Case_14-06,gauss,otsu,2.6,5,40.759,34.978,-14.18337,0.991,0.973,-1.81635,47.136,58.345,23.78013
Case_14-06,gauss,otsu,2.9,5,40.759,34.885,-14.41154,0.991,0.972,-1.91726,47.136,58.426,23.95197
Case_14-07,gauss,otsu,0.4,5,40.576,36.56,-9.89748,0.988,0.979,-0.91093,45.825,41.677,-9.05183
Case_14-07,gauss,otsu,0.7,5,40.576,37.119,-8.51981,0.988,0.981,-0.7085,45.825,46.02,0.42553
Case_14-07,gauss,otsu,1.1,5,40.576,36.478,-10.09957,0.988,0.976,-1.21457,45.825,49.35,7.69231
Case_14-07,gauss,otsu,1.4,5,40.576,35.745,-11.90605,0.988,0.971,-1.72065,45.825,52.453,14.46372
Case_14-07,gauss,otsu,1.7,5,40.576,35.251,-13.12352,0.988,0.967,-2.12551,45.825,54.618,19.18822
Case_14-07,gauss,otsu,2,5,40.576,34.934,-13.90477,0.988,0.964,-2.42915,45.825,55.804,21.77632
Case_14-07,gauss,otsu,2.3,5,40.576,34.726,-14.41739,0.988,0.962,-2.63158,45.825,56.466,23.22095
Case_14-07,gauss,otsu,2.6,5,40.576,34.582,-14.77228,0.988,0.961,-2.73279,45.825,56.826,24.00655
Case_14-07,gauss,otsu,2.9,5,40.576,34.48,-15.02366,0.988,0.96,-2.83401,45.825,57.035,24.46263
Case_14-08,gauss,otsu,0.4,5,40.983,36.787,-10.23839,0.99,0.982,-0.80808,47.441,43.58,-8.13853
Case_14-08,gauss,otsu,0.7,5,40.983,37.366,-8.82561,0.99,0.984,-0.60606,47.441,47.811,0.77992
Case_14-08,gauss,otsu,1.1,5,40.983,36.916,-9.92363,0.99,0.981,-0.90909,47.441,50.649,6.76208
Case_14-08,gauss,otsu,1.4,5,40.983,36.295,-11.43889,0.99,0.977,-1.31313,47.441,53.618,13.02038
Case_14-08,gauss,otsu,1.7,5,40.983,35.861,-12.49786,0.99,0.975,-1.51515,47.441,55.894,17.81792
Case_14-08,gauss,otsu,2,5,40.983,35.577,-13.19084,0.99,0.973,-1.71717,47.441,57.161,20.48861
Case_14-08,gauss,otsu,2.3,5,40.983,35.387,-13.65444,0.99,0.972,-1.81818,47.441,57.841,21.92197
Case_14-08,gauss,otsu,2.6,5,40.983,35.255,-13.97653,0.99,0.971,-1.91919,47.441,58.202,22.68291
Case_14-08,gauss,otsu,2.9,5,40.983,35.161,-14.20589,0.99,0.97,-2.0202,47.441,58.386,23.07076
Case_14-09,gauss,otsu,0.4,5,40.879,36.642,-10.36473,0.988,0.979,-0.91093,46.323,42.238,-8.81851
Case_14-09,gauss,otsu,0.7,5,40.879,37.24,-8.90188,0.988,0.981,-0.7085,46.323,46.671,0.75125
Case_14-09,gauss,otsu,1.1,5,40.879,36.731,-10.14702,0.988,0.977,-1.11336,46.323,49.668,7.22103
Case_14-09,gauss,otsu,1.4,5,40.879,36.065,-11.77622,0.988,0.972,-1.61943,46.323,52.789,13.95851
Case_14-09,gauss,otsu,1.7,5,40.879,35.604,-12.90394,0.988,0.968,-2.02429,46.323,55.107,18.9625
Case_14-09,gauss,otsu,2,5,40.879,35.306,-13.63292,0.988,0.966,-2.22672,46.323,56.459,21.88114
Case_14-09,gauss,otsu,2.3,5,40.879,35.108,-14.11727,0.988,0.964,-2.42915,46.323,57.247,23.58224
Case_14-09,gauss,otsu,2.6,5,40.879,34.971,-14.45241,0.988,0.963,-2.53036,46.323,57.644,24.43926
Case_14-09,gauss,otsu,2.9,5,40.879,34.873,-14.69214,0.988,0.962,-2.63158,46.323,57.907,25.00702
Case_14-11,gauss,otsu,0.4,5,40.635,36.698,-9.68869,0.985,0.976,-0.91371,45.087,42.116,-6.58948
Case_14-11,gauss,otsu,0.7,5,40.635,37.26,-8.30565,0.985,0.978,-0.71066,45.087,45.752,1.47493
Case_14-11,gauss,otsu,1.1,5,40.635,36.682,-9.72807,0.985,0.972,-1.3198,45.087,47.54,5.44059
Case_14-11,gauss,otsu,1.4,5,40.635,35.99,-11.43103,0.985,0.967,-1.82741,45.087,50.042,10.98986
Case_14-11,gauss,otsu,1.7,5,40.635,35.518,-12.59259,0.985,0.962,-2.33503,45.087,52.01,15.35476
Case_14-11,gauss,otsu,2,5,40.635,35.215,-13.33826,0.985,0.96,-2.53807,45.087,53.187,17.96527
Case_14-11,gauss,otsu,2.3,5,40.635,35.014,-13.8329,0.985,0.958,-2.74112,45.087,53.915,19.57992
Case_14-11,gauss,otsu,2.6,5,40.635,34.876,-14.17251,0.985,0.956,-2.94416,45.087,54.465,20.79979
Case_14-11,gauss,otsu,2.9,5,40.635,34.777,-14.41614,0.985,0.955,-3.04569,45.087,54.797,21.53614
Case_14-12,gauss,otsu,0.4,5,40.992,36.85,-10.10441,0.985,0.976,-0.91371,46.286,42.424,-8.34378
Case_14-12,gauss,otsu,0.7,5,40.992,37.429,-8.69194,0.985,0.978,-0.71066,46.286,46.838,1.19259
Case_14-12,gauss,otsu,1.1,5,40.992,36.878,-10.0361,0.985,0.972,-1.3198,46.286,49.939,7.89224
Case_14-12,gauss,otsu,1.4,5,40.992,36.197,-11.6974,0.985,0.966,-1.92893,46.286,53.194,14.9246
Case_14-12,gauss,otsu,1.7,5,40.992,35.73,-12.83665,0.985,0.962,-2.33503,46.286,55.561,20.03846
Case_14-12,gauss,otsu,2,5,40.992,35.429,-13.57094,0.985,0.959,-2.63959,46.286,56.844,22.81035
Case_14-12,gauss,otsu,2.3,5,40.992,35.229,-14.05884,0.985,0.957,-2.84264,46.286,57.54,24.31405
Case_14-12,gauss,otsu,2.6,5,40.992,35.091,-14.39549,0.985,0.956,-2.94416,46.286,57.913,25.11991
Case_14-12,gauss,otsu,2.9,5,40.992,34.992,-14.637,0.985,0.955,-3.04569,46.286,58.099,25.52176
Case_15-02,gauss,otsu,0.4,5,42.06,38.064,-9.50071,0.99,0.984,-0.60606,42.936,42.396,-1.25769
Case_15-02,gauss,otsu,0.7,5,42.06,38.651,-8.10509,0.99,0.986,-0.40404,42.936,47.786,11.29588
Case_15-02,gauss,otsu,1.1,5,42.06,38.447,-8.59011,0.99,0.985,-0.50505,42.936,51.221,19.29616
Case_15-02,gauss,otsu,1.4,5,42.06,38.028,-9.58631,0.99,0.984,-0.60606,42.936,53.212,23.9333
Case_15-02,gauss,otsu,1.7,5,42.06,37.715,-10.33048,0.99,0.982,-0.80808,42.936,54.472,26.8679
Case_15-02,gauss,otsu,2,5,42.06,37.501,-10.83928,0.99,0.981,-0.90909,42.936,55.073,28.26765
Case_15-02,gauss,otsu,2.3,5,42.06,37.356,-11.18402,0.99,0.981,-0.90909,42.936,55.41,29.05254
Case_15-02,gauss,otsu,2.6,5,42.06,37.255,-11.42416,0.99,0.98,-1.0101,42.936,55.556,29.39258
Case_15-02,gauss,otsu,2.9,5,42.06,37.181,-11.6001,0.99,0.98,-1.0101,42.936,55.638,29.58357
Case_15-03,gauss,otsu,0.4,5,40.923,36.851,-9.95039,0.988,0.982,-0.60729,50.247,49.388,-1.70955
Case_15-03,gauss,otsu,0.7,5,40.923,37.485,-8.40114,0.988,0.984,-0.40486,50.247,53.803,7.07704
Case_15-03,gauss,otsu,1.1,5,40.923,37.248,-8.98028,0.988,0.983,-0.50607,50.247,56.587,12.61767
Case_15-03,gauss,otsu,1.4,5,40.923,36.756,-10.18254,0.988,0.981,-0.7085,50.247,58.454,16.33331
Case_15-03,gauss,otsu,1.7,5,40.923,36.392,-11.07201,0.988,0.979,-0.91093,50.247,59.122,17.66275
Case_15-03,gauss,otsu,2,5,40.923,36.148,-11.66826,0.988,0.978,-1.01215,50.247,59.232,17.88166
Case_15-03,gauss,otsu,2.3,5,40.923,35.982,-12.07389,0.988,0.977,-1.11336,50.247,59.144,17.70653
Case_15-03,gauss,otsu,2.6,5,40.923,35.866,-12.35735,0.988,0.976,-1.21457,50.247,59.029,17.47766
Case_15-03,gauss,otsu,2.9,5,40.923,35.783,-12.56017,0.988,0.976,-1.21457,50.247,58.936,17.29257
Case_15-04,gauss,otsu,0.4,5,41.905,38.809,-7.38814,0.99,0.985,-0.50505,40.702,39.742,-2.35861
Case_15-04,gauss,otsu,0.7,5,41.905,39.426,-5.91576,0.99,0.987,-0.30303,40.702,45.283,11.25498
Case_15-04,gauss,otsu,1.1,5,41.905,39.119,-6.64837,0.99,0.986,-0.40404,40.702,49.26,21.02599
Case_15-04,gauss,otsu,1.4,5,41.905,38.612,-7.85825,0.99,0.984,-0.60606,40.702,51.915,27.54901
Case_15-04,gauss,otsu,1.7,5,41.905,38.246,-8.73165,0.99,0.983,-0.70707,40.702,53.681,31.88787
Case_15-04,gauss,otsu,2,5,41.905,38.002,-9.31392,0.99,0.982,-0.80808,40.702,54.675,34.33001
Case_15-04,gauss,otsu,2.3,5,41.905,37.838,-9.70529,0.99,0.981,-0.90909,40.702,55.308,35.88521
Case_15-04,gauss,otsu,2.6,5,41.905,37.724,-9.97733,0.99,0.981,-0.90909,40.702,55.626,36.6665
Case_15-04,gauss,otsu,2.9,5,41.905,37.642,-10.17301,0.99,0.981,-0.90909,40.702,55.847,37.20947
Case_15-05,gauss,otsu,0.4,5,42.153,39.177,-7.06,0.992,0.988,-0.40323,41.69,39.777,-4.58863
Case_15-05,gauss,otsu,0.7,5,42.153,39.774,-5.64373,0.992,0.989,-0.30242,41.69,45.836,9.94483
Case_15-05,gauss,otsu,1.1,5,42.153,39.462,-6.38389,0.992,0.988,-0.40323,41.69,49.959,19.83449
Case_15-05,gauss,otsu,1.4,5,42.153,38.971,-7.54869,0.992,0.987,-0.50403,41.69,52.387,25.65843
Case_15-05,gauss,otsu,1.7,5,42.153,38.612,-8.40035,0.992,0.986,-0.60484,41.69,54.06,29.67138
Case_15-05,gauss,otsu,2,5,42.153,38.376,-8.96022,0.992,0.985,-0.70565,41.69,54.973,31.86136
Case_15-05,gauss,otsu,2.3,5,42.153,38.215,-9.34216,0.992,0.985,-0.70565,41.69,55.5,33.12545
Case_15-05,gauss,otsu,2.6,5,42.153,38.104,-9.60548,0.992,0.984,-0.80645,41.69,55.789,33.81866
Case_15-05,gauss,otsu,2.9,5,42.153,38.024,-9.79527,0.992,0.984,-0.80645,41.69,55.969,34.25042
Case_15-06,gauss,otsu,0.4,5,42.066,39.318,-6.53259,0.992,0.988,-0.40323,40.056,40.174,0.29459
Case_15-06,gauss,otsu,0.7,5,42.066,39.897,-5.15618,0.992,0.99,-0.20161,40.056,45.432,13.42121
Case_15-06,gauss,otsu,1.1,5,42.066,39.506,-6.08567,0.992,0.989,-0.30242,40.056,49.55,23.70182
Case_15-06,gauss,otsu,1.4,5,42.066,38.975,-7.34798,0.992,0.987,-0.50403,40.056,51.939,29.66597
Case_15-06,gauss,otsu,1.7,5,42.066,38.598,-8.24419,0.992,0.986,-0.60484,40.056,53.652,33.94248
Case_15-06,gauss,otsu,2,5,42.066,38.35,-8.83374,0.992,0.985,-0.70565,40.056,54.586,36.27422
Case_15-06,gauss,otsu,2.3,5,42.066,38.182,-9.23311,0.992,0.984,-0.80645,40.056,55.134,37.6423
Case_15-06,gauss,otsu,2.6,5,42.066,38.067,-9.50649,0.992,0.984,-0.80645,40.056,55.449,38.4287
Case_15-06,gauss,otsu,2.9,5,42.066,37.984,-9.7038,0.992,0.984,-0.80645,40.056,55.655,38.94298
Case_15-07,gauss,otsu,0.4,5,42.31,39.332,-7.03853,0.994,0.99,-0.40241,46.824,46.157,-1.42448
Case_15-07,gauss,otsu,0.7,5,42.31,39.966,-5.54006,0.994,0.991,-0.30181,46.824,50.297,7.41714
Case_15-07,gauss,otsu,1.1,5,42.31,39.788,-5.96077,0.994,0.991,-0.30181,46.824,52.533,12.19247
Case_15-07,gauss,otsu,1.4,5,42.31,39.399,-6.88017,0.994,0.99,-0.40241,46.824,54.036,15.40236
Case_15-07,gauss,otsu,1.7,5,42.31,39.103,-7.57977,0.994,0.99,-0.40241,46.824,54.862,17.16641
Case_15-07,gauss,otsu,2,5,42.31,38.902,-8.05483,0.994,0.989,-0.50302,46.824,55.346,18.20007
Case_15-07,gauss,otsu,2.3,5,42.31,38.763,-8.38336,0.994,0.989,-0.50302,46.824,55.563,18.66351
Case_15-07,gauss,otsu,2.6,5,42.31,38.666,-8.61262,0.994,0.989,-0.50302,46.824,55.662,18.87494
Case_15-07,gauss,otsu,2.9,5,42.31,38.596,-8.77807,0.994,0.989,-0.50302,46.824,55.739,19.03938
Case_15-08,gauss,otsu,0.4,5,41.907,38.977,-6.99167,0.992,0.988,-0.40323,43.074,44.224,2.66982
Case_15-08,gauss,otsu,0.7,5,41.907,39.651,-5.38335,0.992,0.99,-0.20161,43.074,48.244,12.0026
Case_15-08,gauss,otsu,1.1,5,41.907,39.412,-5.95366,0.992,0.989,-0.30242,43.074,50.819,17.98068
Case_15-08,gauss,otsu,1.4,5,41.907,38.937,-7.08712,0.992,0.988,-0.40323,43.074,52.448,21.76255
Case_15-08,gauss,otsu,1.7,5,41.907,38.583,-7.93185,0.992,0.988,-0.40323,43.074,53.885,25.09867
Case_15-08,gauss,otsu,2,5,41.907,38.346,-8.49739,0.992,0.987,-0.50403,43.074,54.721,27.03951
Case_15-08,gauss,otsu,2.3,5,41.907,38.186,-8.87918,0.992,0.986,-0.60484,43.074,55.184,28.11441
Case_15-08,gauss,otsu,2.6,5,41.907,38.074,-9.14644,0.992,0.986,-0.60484,43.074,55.531,28.92
Case_15-08,gauss,otsu,2.9,5,41.907,37.992,-9.34211,0.992,0.986,-0.60484,43.074,55.69,29.28913
Case_15-09,gauss,otsu,0.4,5,41.596,38.012,-8.61621,0.991,0.986,-0.50454,46.059,48.115,4.46384
Case_15-09,gauss,otsu,0.7,5,41.596,38.662,-7.05356,0.991,0.988,-0.30272,46.059,51.6,12.03022
Case_15-09,gauss,otsu,1.1,5,41.596,38.415,-7.64737,0.991,0.987,-0.40363,46.059,53.631,16.43978
Case_15-09,gauss,otsu,1.4,5,41.596,37.92,-8.83739,0.991,0.986,-0.50454,46.059,54.654,18.66085
Case_15-09,gauss,otsu,1.7,5,41.596,37.553,-9.71968,0.991,0.984,-0.70636,46.059,55.382,20.24143
Case_15-09,gauss,otsu,2,5,41.596,37.307,-10.31109,0.991,0.983,-0.80727,46.059,55.893,21.35088
Case_15-09,gauss,otsu,2.3,5,41.596,37.141,-10.71016,0.991,0.983,-0.80727,46.059,56.214,22.04781
Case_15-09,gauss,otsu,2.6,5,41.596,37.026,-10.98663,0.991,0.982,-0.90817,46.059,56.377,22.4017
Case_15-09,gauss,otsu,2.9,5,41.596,36.942,-11.18858,0.991,0.982,-0.90817,46.059,56.46,22.58191
Case_15-10,gauss,otsu,0.4,5,40.97,38,-7.24921,0.992,0.987,-0.50403,50.055,48.486,-3.13455
Case_15-10,gauss,otsu,0.7,5,40.97,38.73,-5.46742,0.992,0.989,-0.30242,50.055,52.557,4.9985
Case_15-10,gauss,otsu,1.1,5,40.97,38.508,-6.00928,0.992,0.989,-0.30242,50.055,55.626,11.12976
Case_15-10,gauss,otsu,1.4,5,40.97,37.978,-7.3029,0.992,0.988,-0.40323,50.055,57.664,15.20128
Case_15-10,gauss,otsu,1.7,5,40.97,37.586,-8.2597,0.992,0.987,-0.50403,50.055,58.375,16.62172
Case_15-10,gauss,otsu,2,5,40.97,37.323,-8.90164,0.992,0.986,-0.60484,50.055,58.516,16.90341
Case_15-10,gauss,otsu,2.3,5,40.97,37.147,-9.33122,0.992,0.986,-0.60484,50.055,58.52,16.9114
Case_15-10,gauss,otsu,2.6,5,40.97,37.023,-9.63388,0.992,0.985,-0.70565,50.055,58.45,16.77155
Case_15-10,gauss,otsu,2.9,5,40.97,36.934,-9.85111,0.992,0.985,-0.70565,50.055,58.392,16.65568
Case_15-11,gauss,otsu,0.4,5,40.711,37.338,-8.28523,0.991,0.985,-0.60545,49.681,46.85,-5.69836
Case_15-11,gauss,otsu,0.7,5,40.711,38.062,-6.50684,0.991,0.988,-0.30272,49.681,49.824,0.28784
Case_15-11,gauss,otsu,1.1,5,40.711,37.814,-7.11601,0.991,0.987,-0.40363,49.681,51.721,4.1062
Case_15-11,gauss,otsu,1.4,5,40.711,37.265,-8.46454,0.991,0.985,-0.60545,49.681,54.658,10.01791
Case_15-11,gauss,otsu,1.7,5,40.711,36.861,-9.4569,0.991,0.983,-0.80727,49.681,56.503,13.73161
Case_15-11,gauss,otsu,2,5,40.711,36.592,-10.11766,0.991,0.982,-0.90817,49.681,57.528,15.79477
Case_15-11,gauss,otsu,2.3,5,40.711,36.411,-10.56226,0.991,0.982,-0.90817,49.681,58.015,16.77502
Case_15-11,gauss,otsu,2.6,5,40.711,36.285,-10.87175,0.991,0.981,-1.00908,49.681,58.23,17.20779
Case_15-11,gauss,otsu,2.9,5,40.711,36.195,-11.09283,0.991,0.981,-1.00908,49.681,58.297,17.34265
Case_15-12,gauss,otsu,0.4,5,42.175,38.603,-8.46947,0.993,0.988,-0.50352,43.373,44.056,1.57471
Case_15-12,gauss,otsu,0.7,5,42.175,39.201,-7.05157,0.993,0.99,-0.30211,43.373,48.344,11.46105
Case_15-12,gauss,otsu,1.1,5,42.175,39.001,-7.52579,0.993,0.99,-0.30211,43.373,50.903,17.36103
Case_15-12,gauss,otsu,1.4,5,42.175,38.58,-8.52401,0.993,0.988,-0.50352,43.373,52.666,21.42577
Case_15-12,gauss,otsu,1.7,5,42.175,38.262,-9.27801,0.993,0.988,-0.50352,43.373,53.893,24.25472
Case_15-12,gauss,otsu,2,5,42.175,38.048,-9.78542,0.993,0.987,-0.60423,43.373,54.541,25.74874
Case_15-12,gauss,otsu,2.3,5,42.175,37.9,-10.13634,0.993,0.987,-0.60423,43.373,54.896,26.56722
Case_15-12,gauss,otsu,2.6,5,42.175,37.797,-10.38056,0.993,0.986,-0.70493,43.373,55.104,27.04678
Case_15-12,gauss,otsu,2.9,5,42.175,37.723,-10.55602,0.993,0.986,-0.70493,43.373,55.221,27.31653
Case_16-01,gauss,otsu,0.4,5,41.751,38.198,-8.50998,0.986,0.98,-0.60852,38.225,33.269,-12.96534
Case_16-01,gauss,otsu,0.7,5,41.751,38.895,-6.84055,0.986,0.983,-0.30426,38.225,40.831,6.81753
Case_16-01,gauss,otsu,1.1,5,41.751,38.641,-7.44892,0.986,0.982,-0.40568,38.225,48.061,25.73185
Case_16-01,gauss,otsu,1.4,5,41.751,38.112,-8.71596,0.986,0.981,-0.5071,38.225,53.7,40.48398
Case_16-01,gauss,otsu,1.7,5,41.751,37.724,-9.64528,0.986,0.979,-0.70994,38.225,56.835,48.68542
Case_16-01,gauss,otsu,2,5,41.751,37.468,-10.25844,0.986,0.978,-0.81136,38.225,57.699,50.94572
Case_16-01,gauss,otsu,2.3,5,41.751,37.293,-10.67759,0.986,0.977,-0.91278,38.225,57.864,51.37737
Case_16-01,gauss,otsu,2.6,5,41.751,37.173,-10.96501,0.986,0.977,-0.91278,38.225,57.822,51.2675
Case_16-01,gauss,otsu,2.9,5,41.751,37.086,-11.17339,0.986,0.976,-1.0142,38.225,57.73,51.02681
Case_16-02,gauss,otsu,0.4,5,41.89,38.517,-8.05204,0.99,0.985,-0.50505,41.265,36.744,-10.95602
Case_16-02,gauss,otsu,0.7,5,41.89,39.23,-6.34996,0.99,0.988,-0.20202,41.265,43.242,4.79099
Case_16-02,gauss,otsu,1.1,5,41.89,39.045,-6.7916,0.99,0.987,-0.30303,41.265,49.135,19.07185
Case_16-02,gauss,otsu,1.4,5,41.89,38.569,-7.92791,0.99,0.986,-0.40404,41.265,52.69,27.6869
Case_16-02,gauss,otsu,1.7,5,41.89,38.213,-8.77775,0.99,0.985,-0.50505,41.265,54.868,32.96498
Case_16-02,gauss,otsu,2,5,41.89,37.972,-9.35307,0.99,0.984,-0.60606,41.265,55.842,35.32534
Case_16-02,gauss,otsu,2.3,5,41.89,37.809,-9.74218,0.99,0.983,-0.70707,41.265,56.452,36.80359
Case_16-02,gauss,otsu,2.6,5,41.89,37.697,-10.00955,0.99,0.983,-0.70707,41.265,56.821,37.69781
Case_16-02,gauss,otsu,2.9,5,41.89,37.615,-10.2053,0.99,0.983,-0.70707,41.265,57.014,38.16552
Case_16-03,gauss,otsu,0.4,5,41.555,38.169,-8.14824,0.988,0.983,-0.50607,35.611,35.231,-1.06709
Case_16-03,gauss,otsu,0.7,5,41.555,38.788,-6.65865,0.988,0.985,-0.30364,35.611,40.302,13.1729
Case_16-03,gauss,otsu,1.1,5,41.555,38.318,-7.78968,0.988,0.983,-0.50607,35.611,46.571,30.77701
Case_16-03,gauss,otsu,1.4,5,41.555,37.687,-9.30815,0.988,0.981,-0.7085,35.611,50.539,41.91963
Case_16-03,gauss,otsu,1.7,5,41.555,37.247,-10.36698,0.988,0.979,-0.91093,35.611,53.083,49.06349
Case_16-03,gauss,otsu,2,5,41.555,36.961,-11.05523,0.988,0.978,-1.01215,35.611,54.51,53.07068
Case_16-03,gauss,otsu,2.3,5,41.555,36.772,-11.51005,0.988,0.977,-1.11336,35.611,55.41,55.59799
Case_16-03,gauss,otsu,2.6,5,41.555,36.641,-11.82529,0.988,0.976,-1.21457,35.611,55.846,56.82233
Case_16-03,gauss,otsu,2.9,5,41.555,36.547,-12.0515,0.988,0.976,-1.21457,35.611,56.161,57.70689
Case_16-04,gauss,otsu,0.4,5,42.044,38.71,-7.92979,0.987,0.983,-0.40527,37.699,32.616,-13.48312
Case_16-04,gauss,otsu,0.7,5,42.044,39.342,-6.4266,0.987,0.985,-0.20263,37.699,41.056,8.90475
Case_16-04,gauss,otsu,1.1,5,42.044,39.006,-7.22576,0.987,0.984,-0.30395,37.699,48.412,28.4172
Case_16-04,gauss,otsu,1.4,5,42.044,38.466,-8.51013,0.987,0.982,-0.50659,37.699,52.796,40.04616
Case_16-04,gauss,otsu,1.7,5,42.044,38.078,-9.43297,0.987,0.98,-0.70922,37.699,55.789,47.98536
Case_16-04,gauss,otsu,2,5,42.044,37.822,-10.04186,0.987,0.979,-0.81054,37.699,57.168,51.64328
Case_16-04,gauss,otsu,2.3,5,42.044,37.65,-10.45096,0.987,0.979,-0.81054,37.699,58.008,53.87146
Case_16-04,gauss,otsu,2.6,5,42.044,37.531,-10.73399,0.987,0.978,-0.91185,37.699,58.451,55.04655
Case_16-04,gauss,otsu,2.9,5,42.044,37.445,-10.93854,0.987,0.978,-0.91185,37.699,58.701,55.7097
Case_16-05,gauss,otsu,0.4,5,41.98,38.318,-8.7232,0.986,0.982,-0.40568,37.888,35.412,-6.53505
Case_16-05,gauss,otsu,0.7,5,41.98,38.951,-7.21534,0.986,0.984,-0.20284,37.888,41.393,9.25095
Case_16-05,gauss,otsu,1.1,5,41.98,38.719,-7.76798,0.986,0.983,-0.30426,37.888,51.784,36.67652
Case_16-05,gauss,otsu,1.4,5,41.98,38.234,-8.9233,0.986,0.982,-0.40568,37.888,56.972,50.36951
Case_16-05,gauss,otsu,1.7,5,41.98,37.874,-9.78085,0.986,0.98,-0.60852,37.888,56.808,49.93666
Case_16-05,gauss,otsu,2,5,41.98,37.634,-10.35255,0.986,0.979,-0.70994,37.888,56.155,48.21315
Case_16-05,gauss,otsu,2.3,5,41.98,37.472,-10.73845,0.986,0.979,-0.70994,37.888,55.613,46.78262
Case_16-05,gauss,otsu,2.6,5,41.98,37.36,-11.00524,0.986,0.978,-0.81136,37.888,55.147,45.55268
Case_16-05,gauss,otsu,2.9,5,41.98,37.278,-11.20057,0.986,0.978,-0.81136,37.888,54.963,45.06704
Case_16-06,gauss,otsu,0.4,5,40.864,37.583,-8.02907,0.992,0.988,-0.40323,44.481,46.165,3.78589
Case_16-06,gauss,otsu,0.7,5,40.864,38.279,-6.32586,0.992,0.989,-0.30242,44.481,51.191,15.08509
Case_16-06,gauss,otsu,1.1,5,40.864,37.896,-7.26312,0.992,0.988,-0.40323,44.481,54.338,22.16002
Case_16-06,gauss,otsu,1.4,5,40.864,37.28,-8.77056,0.992,0.987,-0.50403,44.481,55.758,25.3524
Case_16-06,gauss,otsu,1.7,5,40.864,36.845,-9.83506,0.992,0.985,-0.70565,44.481,56.581,27.20263
Case_16-06,gauss,otsu,2,5,40.864,36.56,-10.5325,0.992,0.984,-0.80645,44.481,56.979,28.09739
