name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.3,7,40.862,33.388,-18.29083,0.987,0.947,-4.05268,46.629,59.353,27.28774
Case_14-03,gauss,otsu,2.6,7,40.862,33.041,-19.14003,0.987,0.943,-4.45795,46.629,58.585,25.6407
Case_14-03,gauss,otsu,2.9,7,40.862,32.792,-19.7494,0.987,0.94,-4.7619,46.629,57.825,24.01081
Case_14-04,gauss,otsu,0.4,7,41.4,36.733,-11.27295,0.994,0.987,-0.70423,46.697,43.377,-7.10966
Case_14-04,gauss,otsu,0.7,7,41.4,37.265,-9.98792,0.994,0.988,-0.60362,46.697,48.512,3.88676
Case_14-04,gauss,otsu,1.1,7,41.4,36.787,-11.14251,0.994,0.986,-0.80483,46.697,51.265,9.78221
Case_14-04,gauss,otsu,1.4,7,41.4,35.672,-13.83575,0.994,0.981,-1.30785,46.697,55.28,18.3802
Case_14-04,gauss,otsu,1.7,7,41.4,34.671,-16.25362,0.994,0.977,-1.71026,46.697,58.408,25.0787
Case_14-04,gauss,otsu,2,7,41.4,33.955,-17.98309,0.994,0.973,-2.11268,46.697,59.313,27.01672
Case_14-04,gauss,otsu,2.3,7,41.4,33.462,-19.17391,0.994,0.97,-2.41449,46.697,59.03,26.41069
Case_14-04,gauss,otsu,2.6,7,41.4,33.119,-20.00242,0.994,0.968,-2.61569,46.697,58.379,25.0166
Case_14-04,gauss,otsu,2.9,7,41.4,32.873,-20.59662,0.994,0.966,-2.8169,46.697,57.824,23.82808
Case_14-05,gauss,otsu,0.4,7,40.827,36.192,-11.35278,0.987,0.979,-0.81054,47.305,45.065,-4.73523
Case_14-05,gauss,otsu,0.7,7,40.827,36.831,-9.78764,0.987,0.981,-0.6079,47.305,49.982,5.65902
Case_14-05,gauss,otsu,1.1,7,40.827,36.551,-10.47346,0.987,0.976,-1.11449,47.305,52.366,10.69866
Case_14-05,gauss,otsu,1.4,7,40.827,35.525,-12.9865,0.987,0.969,-1.82371,47.305,56.345,19.11003
Case_14-05,gauss,otsu,1.7,7,40.827,34.553,-15.36728,0.987,0.962,-2.53293,47.305,59.014,24.75214
Case_14-05,gauss,otsu,2,7,40.827,33.842,-17.10878,0.987,0.955,-3.24215,47.305,59.488,25.75415
Case_14-05,gauss,otsu,2.3,7,40.827,33.348,-18.31876,0.987,0.95,-3.74873,47.305,58.81,24.3209
Case_14-05,gauss,otsu,2.6,7,40.827,33.002,-19.16624,0.987,0.947,-4.05268,47.305,58.066,22.74812
Case_14-05,gauss,otsu,2.9,7,40.827,32.753,-19.77613,0.987,0.944,-4.35664,47.305,57.424,21.39097
Case_14-06,gauss,otsu,0.4,7,40.759,36.589,-10.23087,0.991,0.984,-0.70636,47.136,44.493,-5.60718
Case_14-06,gauss,otsu,0.7,7,40.759,37.217,-8.69011,0.991,0.985,-0.60545,47.136,49.38,4.76069
Case_14-06,gauss,otsu,1.1,7,40.759,36.82,-9.66412,0.991,0.982,-0.90817,47.136,51.764,9.8184
Case_14-06,gauss,otsu,1.4,7,40.759,35.735,-12.32611,0.991,0.977,-1.41271,47.136,55.802,18.3851
Case_14-06,gauss,otsu,1.7,7,40.759,34.739,-14.76974,0.991,0.971,-2.01816,47.136,58.67,24.46962
Case_14-06,gauss,otsu,2,7,40.759,34.021,-16.53132,0.991,0.967,-2.4218,47.136,59.271,25.74465
Case_14-06,gauss,otsu,2.3,7,40.759,33.523,-17.75313,0.991,0.963,-2.82543,47.136,58.822,24.79209
Case_14-06,gauss,otsu,2.6,7,40.759,33.176,-18.60448,0.991,0.961,-3.02725,47.136,58.192,23.45553
Case_14-06,gauss,otsu,2.9,7,40.759,32.926,-19.21784,0.991,0.959,-3.22906,47.136,57.682,22.37356
Case_14-07,gauss,otsu,0.4,7,40.576,36.558,-9.90241,0.988,0.979,-0.91093,45.825,41.677,-9.05183
Case_14-07,gauss,otsu,0.7,7,40.576,37.16,-8.41877,0.988,0.981,-0.7085,45.825,45.992,0.36443
Case_14-07,gauss,otsu,1.1,7,40.576,36.547,-9.92951,0.988,0.975,-1.31579,45.825,49.352,7.69667
Case_14-07,gauss,otsu,1.4,7,40.576,35.302,-12.99783,0.988,0.967,-2.12551,45.825,53.953,17.73704
Case_14-07,gauss,otsu,1.7,7,40.576,34.231,-15.63732,0.988,0.958,-3.03644,45.825,57.657,25.81997
Case_14-07,gauss,otsu,2,7,40.576,33.479,-17.49063,0.988,0.951,-3.74494,45.825,58.92,28.5761
Case_14-07,gauss,otsu,2.3,7,40.576,32.967,-18.75246,0.988,0.946,-4.25101,45.825,58.818,28.35352
Case_14-07,gauss,otsu,2.6,7,40.576,32.613,-19.6249,0.988,0.942,-4.65587,45.825,58.42,27.485
Case_14-07,gauss,otsu,2.9,7,40.576,32.359,-20.25089,0.988,0.938,-5.06073,45.825,58.092,26.76923
Case_14-08,gauss,otsu,0.4,7,40.983,36.79,-10.23107,0.99,0.982,-0.80808,47.441,43.584,-8.1301
Case_14-08,gauss,otsu,0.7,7,40.983,37.431,-8.66701,0.99,0.984,-0.60606,47.441,47.707,0.5607
Case_14-08,gauss,otsu,1.1,7,40.983,37.094,-9.4893,0.99,0.981,-0.90909,47.441,50.226,5.87045
Case_14-08,gauss,otsu,1.4,7,40.983,36.027,-12.09282,0.99,0.975,-1.51515,47.441,54.693,15.28636
Case_14-08,gauss,otsu,1.7,7,40.983,35.029,-14.52798,0.99,0.969,-2.12121,47.441,58.314,22.91899
Case_14-08,gauss,otsu,2,7,40.983,34.303,-16.29944,0.99,0.964,-2.62626,47.441,59.224,24.83717
Case_14-08,gauss,otsu,2.3,7,40.983,33.801,-17.52434,0.99,0.96,-3.0303,47.441,58.829,24.00455
Case_14-08,gauss,otsu,2.6,7,40.983,33.449,-18.38323,0.99,0.957,-3.33333,47.441,58.204,22.68713
Case_14-08,gauss,otsu,2.9,7,40.983,33.197,-18.99812,0.99,0.955,-3.53535,47.441,57.672,21.56573
Case_14-09,gauss,otsu,0.4,7,40.879,36.64,-10.36963,0.988,0.979,-0.91093,46.323,42.23,-8.83578
Case_14-09,gauss,otsu,0.7,7,40.879,37.292,-8.77468,0.988,0.981,-0.7085,46.323,46.616,0.63252
Case_14-09,gauss,otsu,1.1,7,40.879,36.866,-9.81678,0.988,0.976,-1.21457,46.323,49.446,6.74179
Case_14-09,gauss,otsu,1.4,7,40.879,35.722,-12.61528,0.988,0.969,-1.92308,46.323,53.918,16.39574
Case_14-09,gauss,otsu,1.7,7,40.879,34.692,-15.13491,0.988,0.96,-2.83401,46.323,57.827,24.83432
Case_14-09,gauss,otsu,2,7,40.879,33.955,-16.93779,0.988,0.954,-3.4413,46.323,59.222,27.84578
Case_14-09,gauss,otsu,2.3,7,40.879,33.451,-18.1707,0.988,0.948,-4.04858,46.323,59.045,27.46368
Case_14-09,gauss,otsu,2.6,7,40.879,33.099,-19.03178,0.988,0.944,-4.45344,46.323,58.514,26.31738
Case_14-09,gauss,otsu,2.9,7,40.879,32.847,-19.64823,0.988,0.941,-4.75709,46.323,57.994,25.19483
Case_14-11,gauss,otsu,0.4,7,40.635,36.697,-9.69115,0.985,0.976,-0.91371,45.087,42.116,-6.58948
Case_14-11,gauss,otsu,0.7,7,40.635,37.299,-8.20967,0.985,0.978,-0.71066,45.087,45.682,1.31967
Case_14-11,gauss,otsu,1.1,7,40.635,36.761,-9.53365,0.985,0.972,-1.3198,45.087,47.264,4.82844
Case_14-11,gauss,otsu,1.4,7,40.635,35.581,-12.43755,0.985,0.962,-2.33503,45.087,51.108,13.35418
Case_14-11,gauss,otsu,1.7,7,40.635,34.544,-14.98954,0.985,0.953,-3.24873,45.087,55.741,23.62987
Case_14-11,gauss,otsu,2,7,40.635,33.807,-16.80325,0.985,0.945,-4.06091,45.087,58.694,30.17943
Case_14-11,gauss,otsu,2.3,7,40.635,33.303,-18.04356,0.985,0.939,-4.67005,45.087,59.412,31.77191
Case_14-11,gauss,otsu,2.6,7,40.635,32.951,-18.90981,0.985,0.935,-5.07614,45.087,59.027,30.918
Case_14-11,gauss,otsu,2.9,7,40.635,32.7,-19.5275,0.985,0.931,-5.48223,45.087,58.466,29.67374
Case_14-12,gauss,otsu,0.4,7,40.992,36.849,-10.10685,0.985,0.976,-0.91371,46.286,42.422,-8.3481
Case_14-12,gauss,otsu,0.7,7,40.992,37.474,-8.58216,0.985,0.978,-0.71066,46.286,46.766,1.03703
Case_14-12,gauss,otsu,1.1,7,40.992,36.989,-9.76532,0.985,0.972,-1.3198,46.286,49.682,7.33699
Case_14-12,gauss,otsu,1.4,7,40.992,35.821,-12.61466,0.985,0.962,-2.33503,46.286,54.435,17.60576
Case_14-12,gauss,otsu,1.7,7,40.992,34.785,-15.14198,0.985,0.952,-3.35025,46.286,58.298,25.95169
Case_14-12,gauss,otsu,2,7,40.992,34.047,-16.94233,0.985,0.944,-4.16244,46.286,59.346,28.21588
Case_14-12,gauss,otsu,2.3,7,40.992,33.543,-18.17184,0.985,0.938,-4.77157,46.286,59.009,27.48779
Case_14-12,gauss,otsu,2.6,7,40.992,33.192,-19.0281,0.985,0.933,-5.27919,46.286,58.422,26.21959
Case_14-12,gauss,otsu,2.9,7,40.992,32.941,-19.64042,0.985,0.93,-5.58376,46.286,57.947,25.19336
Case_15-02,gauss,otsu,0.4,7,42.06,38.045,-9.54589,0.99,0.984,-0.60606,42.936,42.415,-1.21343
Case_15-02,gauss,otsu,0.7,7,42.06,38.727,-7.92439,0.99,0.986,-0.40404,42.936,47.736,11.17943
Case_15-02,gauss,otsu,1.1,7,42.06,38.75,-7.86971,0.99,0.986,-0.40404,42.936,50.816,18.3529
Case_15-02,gauss,otsu,1.4,7,42.06,38.048,-9.53875,0.99,0.983,-0.70707,42.936,52.94,23.2998
Case_15-02,gauss,otsu,1.7,7,42.06,37.275,-11.3766,0.99,0.98,-1.0101,42.936,54.38,26.65362
Case_15-02,gauss,otsu,2,7,42.06,36.672,-12.81027,0.99,0.977,-1.31313,42.936,54.98,28.05105
Case_15-02,gauss,otsu,2.3,7,42.06,36.236,-13.84689,0.99,0.975,-1.51515,42.936,55.187,28.53317
Case_15-02,gauss,otsu,2.6,7,42.06,35.925,-14.58631,0.99,0.974,-1.61616,42.936,55.224,28.61934
Case_15-02,gauss,otsu,2.9,7,42.06,35.697,-15.12839,0.99,0.973,-1.71717,42.936,55.228,28.62866
Case_15-03,gauss,otsu,0.4,7,40.923,36.849,-9.95528,0.988,0.982,-0.60729,50.247,49.388,-1.70955
Case_15-03,gauss,otsu,0.7,7,40.923,37.559,-8.22032,0.988,0.985,-0.30364,50.247,53.694,6.86011
Case_15-03,gauss,otsu,1.1,7,40.923,37.518,-8.3205,0.988,0.983,-0.50607,50.247,56.146,11.74
Case_15-03,gauss,otsu,1.4,7,40.923,36.663,-10.40979,0.988,0.98,-0.80972,50.247,58.472,16.36914
Case_15-03,gauss,otsu,1.7,7,40.923,35.769,-12.59438,0.988,0.975,-1.31579,50.247,58.87,17.16122
Case_15-03,gauss,otsu,2,7,40.923,35.086,-14.26337,0.988,0.972,-1.61943,50.247,58.273,15.97309
Case_15-03,gauss,otsu,2.3,7,40.923,34.602,-15.44608,0.988,0.969,-1.92308,50.247,57.614,14.66157
Case_15-03,gauss,otsu,2.6,7,40.923,34.259,-16.28424,0.988,0.967,-2.12551,50.247,57.076,13.59086
Case_15-03,gauss,otsu,2.9,7,40.923,34.01,-16.8927,0.988,0.965,-2.32794,50.247,56.658,12.75897
Case_15-04,gauss,otsu,0.4,7,41.905,38.803,-7.40246,0.99,0.985,-0.50505,40.702,39.757,-2.32175
Case_15-04,gauss,otsu,0.7,7,41.905,39.482,-5.78213,0.99,0.987,-0.30303,40.702,45.291,11.27463
Case_15-04,gauss,otsu,1.1,7,41.905,39.293,-6.23315,0.99,0.986,-0.40404,40.702,49.175,20.81716
Case_15-04,gauss,otsu,1.4,7,41.905,38.422,-8.31166,0.99,0.983,-0.70707,40.702,52.325,28.55634
Case_15-04,gauss,otsu,1.7,7,41.905,37.565,-10.35676,0.99,0.98,-1.0101,40.702,54.882,34.83858
Case_15-04,gauss,otsu,2,7,41.905,36.924,-11.88641,0.99,0.978,-1.21212,40.702,56.336,38.41089
Case_15-04,gauss,otsu,2.3,7,41.905,36.474,-12.96027,0.99,0.976,-1.41414,40.702,57.119,40.33463
Case_15-04,gauss,otsu,2.6,7,41.905,36.156,-13.71913,0.99,0.974,-1.61616,40.702,57.532,41.34932
Case_15-04,gauss,otsu,2.9,7,41.905,35.925,-14.27037,0.99,0.973,-1.71717,40.702,57.745,41.87264
Case_15-05,gauss,otsu,0.4,7,42.153,39.159,-7.1027,0.992,0.988,-0.40323,41.69,39.791,-4.55505
Case_15-05,gauss,otsu,0.7,7,42.153,39.811,-5.55595,0.992,0.989,-0.30242,41.69,45.798,9.85368
Case_15-05,gauss,otsu,1.1,7,42.153,39.613,-6.02567,0.992,0.988,-0.40323,41.69,49.712,19.24202
Case_15-05,gauss,otsu,1.4,7,42.153,38.77,-8.02553,0.992,0.986,-0.60484,41.69,52.691,26.38762
Case_15-05,gauss,otsu,1.7,7,42.153,37.935,-10.00641,0.992,0.984,-0.80645,41.69,54.963,31.83737
Case_15-05,gauss,otsu,2,7,42.153,37.309,-11.49147,0.992,0.982,-1.00806,41.69,56.003,34.33197
Case_15-05,gauss,otsu,2.3,7,42.153,36.867,-12.54003,0.992,0.98,-1.20968,41.69,56.522,35.57688
Case_15-05,gauss,otsu,2.6,7,42.153,36.553,-13.28494,0.992,0.979,-1.31048,41.69,56.833,36.32286
Case_15-05,gauss,otsu,2.9,7,42.153,36.327,-13.82108,0.992,0.978,-1.41129,41.69,56.986,36.68985
Case_15-06,gauss,otsu,0.4,7,42.066,39.31,-6.55161,0.992,0.988,-0.40323,40.056,40.192,0.33952
Case_15-06,gauss,otsu,0.7,7,42.066,39.937,-5.06109,0.992,0.99,-0.20161,40.056,45.419,13.38876
Case_15-06,gauss,otsu,1.1,7,42.066,39.623,-5.80754,0.992,0.989,-0.30242,40.056,49.511,23.60445
Case_15-06,gauss,otsu,1.4,7,42.066,38.708,-7.98269,0.992,0.986,-0.60484,40.056,52.495,31.05402
Case_15-06,gauss,otsu,1.7,7,42.066,37.844,-10.03661,0.992,0.984,-0.80645,40.056,54.826,36.87338
Case_15-06,gauss,otsu,2,7,42.066,37.208,-11.54852,0.992,0.981,-1.10887,40.056,56.125,40.11634
Case_15-06,gauss,otsu,2.3,7,42.066,36.764,-12.604,0.992,0.98,-1.20968,40.056,56.735,41.63921
Case_15-06,gauss,otsu,2.6,7,42.066,36.451,-13.34807,0.992,0.978,-1.41129,40.056,57.144,42.66028
Case_15-06,gauss,otsu,2.9,7,42.066,36.225,-13.88532,0.992,0.977,-1.5121,40.056,57.425,43.36179
Case_15-07,gauss,otsu,0.4,7,42.31,39.312,-7.0858,0.994,0.99,-0.40241,46.824,46.157,-1.42448
Case_15-07,gauss,otsu,0.7,7,42.31,40.017,-5.41952,0.994,0.991,-0.30181,46.824,50.265,7.3488
Case_15-07,gauss,otsu,1.1,7,42.31,40.017,-5.41952,0.994,0.991,-0.30181,46.824,52.068,11.19938
Case_15-07,gauss,otsu,1.4,7,42.31,39.357,-6.97944,0.994,0.99,-0.40241,46.824,53.336,13.9074
Case_15-07,gauss,otsu,1.7,7,42.31,38.63,-8.69771,0.994,0.989,-0.50302,46.824,54.158,15.66291
Case_15-07,gauss,otsu,2,7,42.31,38.058,-10.04963,0.994,0.988,-0.60362,46.824,54.615,16.6389
Case_15-07,gauss,otsu,2.3,7,42.31,37.643,-11.03049,0.994,0.987,-0.70423,46.824,54.857,17.15573
Case_15-07,gauss,otsu,2.6,7,42.31,37.344,-11.73718,0.994,0.986,-0.80483,46.824,55.151,17.78362
Case_15-07,gauss,otsu,2.9,7,42.31,37.126,-12.25242,0.994,0.985,-0.90543,46.824,55.342,18.19153
Case_15-08,gauss,otsu,0.4,7,41.907,38.968,-7.01315,0.992,0.988,-0.40323,43.074,44.244,2.71626
Case_15-08,gauss,otsu,0.7,7,41.907,39.706,-5.25211,0.992,0.99,-0.20161,43.074,48.259,12.03742
Case_15-08,gauss,otsu,1.1,7,41.907,39.596,-5.51459,0.992,0.99,-0.20161,43.074,50.773,17.87389
Case_15-08,gauss,otsu,1.4,7,41.907,38.755,-7.52142,0.992,0.988,-0.40323,43.074,52.585,22.08061
Case_15-08,gauss,otsu,1.7,7,41.907,37.901,-9.55926,0.992,0.986,-0.60484,43.074,54.518,26.56823
Case_15-08,gauss,otsu,2,7,41.907,37.257,-11.096,0.992,0.984,-0.80645,43.074,55.654,29.20555
Case_15-08,gauss,otsu,2.3,7,41.907,36.801,-12.18412,0.992,0.983,-0.90726,43.074,56.171,30.40581
Case_15-08,gauss,otsu,2.6,7,41.907,36.478,-12.95488,0.992,0.982,-1.00806,43.074,56.538,31.25784
Case_15-08,gauss,otsu,2.9,7,41.907,36.244,-13.51326,0.992,0.981,-1.10887,43.074,56.738,31.72215
Case_15-09,gauss,otsu,0.4,7,41.596,38.01,-8.62102,0.991,0.986,-0.50454,46.059,48.123,4.48121
Case_15-09,gauss,otsu,0.7,7,41.596,38.736,-6.87566,0.991,0.988,-0.30272,46.059,51.59,12.00851
Case_15-09,gauss,otsu,1.1,7,41.596,38.629,-7.1329,0.991,0.987,-0.40363,46.059,53.563,16.29215
Case_15-09,gauss,otsu,1.4,7,41.596,37.748,-9.25089,0.991,0.985,-0.60545,46.059,54.281,17.85102
Case_15-09,gauss,otsu,1.7,7,41.596,36.854,-11.40013,0.991,0.982,-0.90817,46.059,55.123,19.67911
Case_15-09,gauss,otsu,2,7,41.596,36.179,-13.02289,0.991,0.979,-1.2109,46.059,55.67,20.86671
Case_15-09,gauss,otsu,2.3,7,41.596,35.704,-14.16482,0.991,0.977,-1.41271,46.059,55.835,21.22495
Case_15-09,gauss,otsu,2.6,7,41.596,35.368,-14.97259,0.991,0.976,-1.51362,46.059,55.842,21.24015
Case_15-09,gauss,otsu,2.9,7,41.596,35.125,-15.55678,0.991,0.974,-1.71544,46.059,55.766,21.07514
Case_15-10,gauss,otsu,0.4,7,40.97,37.998,-7.25409,0.992,0.987,-0.50403,50.055,48.477,-3.15253
Case_15-10,gauss,otsu,0.7,7,40.97,38.768,-5.37466,0.992,0.989,-0.30242,50.055,52.485,4.85466
Case_15-10,gauss,otsu,1.1,7,40.97,38.639,-5.68953,0.992,0.989,-0.30242,50.055,55.428,10.73419
Case_15-10,gauss,otsu,1.4,7,40.97,37.687,-8.01318,0.992,0.987,-0.50403,50.055,57.774,15.42104
Case_15-10,gauss,otsu,1.7,7,40.97,36.738,-10.32951,0.992,0.985,-0.70565,50.055,58.004,15.88053
Case_15-10,gauss,otsu,2,7,40.97,36.029,-12.06004,0.992,0.983,-0.90726,50.055,57.737,15.34712
Case_15-10,gauss,otsu,2.3,7,40.97,35.533,-13.27069,0.992,0.981,-1.10887,50.055,57.384,14.64189
Case_15-10,gauss,otsu,2.6,7,40.97,35.182,-14.12741,0.992,0.98,-1.20968,50.055,57.003,13.88073
Case_15-10,gauss,otsu,2.9,7,40.97,34.929,-14.74494,0.992,0.979,-1.31048,50.055,56.631,13.13755
Case_15-11,gauss,otsu,0.4,7,40.711,37.34,-8.28032,0.991,0.985,-0.60545,49.681,46.848,-5.70238
Case_15-11,gauss,otsu,0.7,7,40.711,38.117,-6.37174,0.991,0.988,-0.30272,49.681,49.735,0.10869
Case_15-11,gauss,otsu,1.1,7,40.711,37.973,-6.72546,0.991,0.987,-0.40363,49.681,51.213,3.08367
Case_15-11,gauss,otsu,1.4,7,40.711,36.976,-9.17442,0.991,0.984,-0.70636,49.681,55.489,11.69059
Case_15-11,gauss,otsu,1.7,7,40.711,35.995,-11.58409,0.991,0.98,-1.10999,49.681,59.03,18.81806
Case_15-11,gauss,otsu,2,7,40.711,35.268,-13.36985,0.991,0.978,-1.31181,49.681,59.855,20.47865
Case_15-11,gauss,otsu,2.3,7,40.711,34.759,-14.62013,0.991,0.975,-1.61453,49.681,59.021,18.79994
Case_15-11,gauss,otsu,2.6,7,40.711,34.402,-15.49704,0.991,0.973,-1.81635,49.681,57.918,16.57978
Case_15-11,gauss,otsu,2.9,7,40.711,34.145,-16.12832,0.991,0.972,-1.91726,49.681,56.96,14.65148
Case_15-12,gauss,otsu,0.4,7,42.175,38.584,-8.51452,0.993,0.988,-0.50352,43.373,44.06,1.58393
Case_15-12,gauss,otsu,0.7,7,42.175,39.258,-6.91642,0.993,0.99,-0.30211,43.373,48.368,11.51638
Case_15-12,gauss,otsu,1.1,7,42.175,39.257,-6.91879,0.993,0.99,-0.30211,43.373,50.645,16.76619
Case_15-12,gauss,otsu,1.4,7,42.175,38.546,-8.60462,0.993,0.988,-0.50352,43.373,52.394,20.79865
Case_15-12,gauss,otsu,1.7,7,42.175,37.772,-10.43983,0.993,0.986,-0.70493,43.373,53.7,23.80974
Case_15-12,gauss,otsu,2,7,42.175,37.167,-11.87433,0.993,0.985,-0.80564,43.373,54.386,25.39137
Case_15-12,gauss,otsu,2.3,7,42.175,36.731,-12.90812,0.993,0.983,-1.00705,43.373,54.602,25.88938
Case_15-12,gauss,otsu,2.6,7,42.175,36.418,-13.65027,0.993,0.982,-1.10775,43.373,54.617,25.92396
Case_15-12,gauss,otsu,2.9,7,42.175,36.191,-14.1885,0.993,0.981,-1.20846,43.373,54.546,25.76027
Case_16-01,gauss,otsu,0.4,7,41.751,38.196,-8.51477,0.986,0.98,-0.60852,38.225,33.27,-12.96272
Case_16-01,gauss,otsu,0.7,7,41.751,38.946,-6.7184,0.986,0.983,-0.30426,38.225,40.751,6.60824
Case_16-01,gauss,otsu,1.1,7,41.751,38.804,-7.05851,0.986,0.983,-0.30426,38.225,48.445,26.73643
Case_16-01,gauss,otsu,1.4,7,41.751,37.863,-9.31235,0.986,0.979,-0.70994,38.225,56.335,47.37737
Case_16-01,gauss,otsu,1.7,7,41.751,36.942,-11.51829,0.986,0.976,-1.0142,38.225,59.615,55.95814
Case_16-01,gauss,otsu,2,7,41.751,36.263,-13.1446,0.986,0.973,-1.31846,38.225,58.703,53.57227
Case_16-01,gauss,otsu,2.3,7,41.751,35.789,-14.2799,0.986,0.971,-1.5213,38.225,57.019,49.16678
Case_16-01,gauss,otsu,2.6,7,41.751,35.456,-15.07748,0.986,0.969,-1.72414,38.225,55.653,45.5932
Case_16-01,gauss,otsu,2.9,7,41.751,35.216,-15.65232,0.986,0.967,-1.92698,38.225,54.811,43.39045
Case_16-02,gauss,otsu,0.4,7,41.89,38.513,-8.06159,0.99,0.985,-0.50505,41.265,36.744,-10.95602
Case_16-02,gauss,otsu,0.7,7,41.89,39.285,-6.21867,0.99,0.988,-0.20202,41.265,43.151,4.57046
Case_16-02,gauss,otsu,1.1,7,41.89,39.232,-6.34519,0.99,0.987,-0.30303,41.265,49.032,18.82225
Case_16-02,gauss,otsu,1.4,7,41.89,38.371,-8.40057,0.99,0.985,-0.50505,41.265,53.763,30.28717
Case_16-02,gauss,otsu,1.7,7,41.89,37.495,-10.49176,0.99,0.983,-0.70707,41.265,56.902,37.8941
Case_16-02,gauss,otsu,2,7,41.89,36.836,-12.06493,0.99,0.98,-1.0101,41.265,58.571,41.93869
Case_16-02,gauss,otsu,2.3,7,41.89,36.372,-13.17259,0.99,0.979,-1.11111,41.265,59.122,43.27396
Case_16-02,gauss,otsu,2.6,7,41.89,36.045,-13.95321,0.99,0.977,-1.31313,41.265,59.267,43.62535
Case_16-02,gauss,otsu,2.9,7,41.89,35.809,-14.51659,0.99,0.976,-1.41414,41.265,59.159,43.36363
Case_16-03,gauss,otsu,0.4,7,41.555,38.165,-8.15786,0.988,0.983,-0.50607,35.611,35.252,-1.00812
Case_16-03,gauss,otsu,0.7,7,41.555,38.822,-6.57683,0.988,0.985,-0.30364,35.611,40.299,13.16447
Case_16-03,gauss,otsu,1.1,7,41.555,38.396,-7.60197,0.988,0.983,-0.50607,35.611,46.728,31.21788
Case_16-03,gauss,otsu,1.4,7,41.555,37.3,-10.23944,0.988,0.979,-0.91093,35.611,52.264,46.76364
Case_16-03,gauss,otsu,1.7,7,41.555,36.314,-12.6122,0.988,0.975,-1.31579,35.611,56.237,57.92031
Case_16-03,gauss,otsu,2,7,41.555,35.608,-14.31115,0.988,0.971,-1.72065,35.611,58.626,64.62891
Case_16-03,gauss,otsu,2.3,7,41.555,35.122,-15.48069,0.988,0.968,-2.02429,35.611,59.853,68.07447
Case_16-03,gauss,otsu,2.6,7,41.555,34.784,-16.29407,0.988,0.966,-2.22672,35.611,60.505,69.90537
Case_16-03,gauss,otsu,2.9,7,41.555,34.541,-16.87884,0.988,0.965,-2.32794,35.611,60.71,70.48103
Case_16-04,gauss,otsu,0.4,7,42.044,38.711,-7.92741,0.987,0.983,-0.40527,37.699,32.617,-13.48046
Case_16-04,gauss,otsu,0.7,7,42.044,39.394,-6.30292,0.987,0.985,-0.20263,37.699,41.01,8.78273
Case_16-04,gauss,otsu,1.1,7,42.044,39.148,-6.88802,0.987,0.984,-0.30395,37.699,48.578,28.85753
Case_16-04,gauss,otsu,1.4,7,42.044,38.204,-9.13329,0.987,0.981,-0.6079,37.699,54.78,45.30889
Case_16-04,gauss,otsu,1.7,7,42.044,37.304,-11.2739,0.987,0.977,-1.01317,37.699,59.379,57.50816
Case_16-04,gauss,otsu,2,7,42.044,36.642,-12.84844,0.987,0.974,-1.31712,37.699,60.961,61.70455
Case_16-04,gauss,otsu,2.3,7,42.044,36.18,-13.94729,0.987,0.972,-1.51976,37.699,60.946,61.66477
Case_16-04,gauss,otsu,2.6,7,42.044,35.855,-14.72029,0.987,0.97,-1.72239,37.699,60.338,60.05199
Case_16-04,gauss,otsu,2.9,7,42.044,35.622,-15.27447,0.987,0.969,-1.82371,37.699,59.683,58.31454
Case_16-05,gauss,otsu,0.4,7,41.98,38.317,-8.72558,0.986,0.982,-0.40568,37.888,35.395,-6.57992
Case_16-05,gauss,otsu,0.7,7,41.98,39.007,-7.08194,0.986,0.984,-0.20284,37.888,41.318,9.053
Case_16-05,gauss,otsu,1.1,7,41.98,38.935,-7.25345,0.986,0.983,-0.30426,37.888,52.373,38.2311
Case_16-05,gauss,otsu,1.4,7,41.98,38.097,-9.24964,0.986,0.981,-0.5071,37.888,58.273,53.80332
Case_16-05,gauss,otsu,1.7,7,41.98,37.238,-11.29586,0.986,0.978,-0.81136,37.888,56.683,49.60674
Case_16-05,gauss,otsu,2,7,41.98,36.588,-12.84421,0.986,0.975,-1.11562,37.888,55.85,47.40815
Case_16-05,gauss,otsu,2.3,7,41.98,36.128,-13.93997,0.986,0.973,-1.31846,37.888,56.032,47.88851
Case_16-05,gauss,otsu,2.6,7,41.98,35.802,-14.71653,0.986,0.972,-1.41988,37.888,56.49,49.09734
Case_16-05,gauss,otsu,2.9,7,41.98,35.567,-15.27632,0.986,0.971,-1.5213,37.888,56.846,50.03695
Case_16-06,gauss,otsu,0.4,7,40.864,37.583,-8.02907,0.992,0.988,-0.40323,44.481,46.159,3.7724
Case_16-06,gauss,otsu,0.7,7,40.864,38.318,-6.23042,0.992,0.989,-0.30242,44.481,51.174,15.04687
Case_16-06,gauss,otsu,1.1,7,40.864,37.979,-7.06,0.992,0.988,-0.40323,44.481,54.473,22.46352
Case_16-06,gauss,otsu,1.4,7,40.864,36.892,-9.72005,0.992,0.985,-0.70565,44.481,56.326,26.62935
Case_16-06,gauss,otsu,1.7,7,40.864,35.888,-12.17698,0.992,0.982,-1.00806,44.481,57.177,28.54252
Case_16-06,gauss,otsu,2,7,40.864,35.163,-13.95116,0.992,0.98,-1.20968,44.481,57.46,29.17875
