name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-04,gauss,fixed_multilevel_tresholding,2,13,40.757,34.363,-15.6881,0.995,0.989,-0.60302,53.792,57.363,6.63853
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,13,40.757,33.143,-18.68145,0.995,0.986,-0.90452,53.792,58.299,8.37857
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,13,40.757,32.116,-21.20127,0.995,0.983,-1.20603,53.792,58.252,8.2912
Case_1-04,gauss,fixed_multilevel_tresholding,2.9,13,40.757,31.297,-23.21074,0.995,0.98,-1.50754,53.792,57.225,6.38199
Case_1-05,gauss,fixed_multilevel_tresholding,0.4,13,40.656,37.603,-7.50935,0.994,0.992,-0.20121,46.334,41.613,-10.18906
Case_1-05,gauss,fixed_multilevel_tresholding,0.7,13,40.656,37.423,-7.95209,0.994,0.993,-0.1006,46.334,48.988,5.72798
Case_1-05,gauss,fixed_multilevel_tresholding,1.1,13,40.656,37.093,-8.76377,0.994,0.992,-0.20121,46.334,53.051,14.49691
Case_1-05,gauss,fixed_multilevel_tresholding,1.4,13,40.656,36.197,-10.96763,0.994,0.991,-0.30181,46.334,55.122,18.96663
Case_1-05,gauss,fixed_multilevel_tresholding,1.7,13,40.656,35.065,-13.75197,0.994,0.989,-0.50302,46.334,56.205,21.30401
Case_1-05,gauss,fixed_multilevel_tresholding,2,13,40.656,33.838,-16.76997,0.994,0.986,-0.80483,46.334,57.297,23.66081
Case_1-05,gauss,fixed_multilevel_tresholding,2.3,13,40.656,32.708,-19.54939,0.994,0.983,-1.10664,46.334,58.18,25.56654
Case_1-05,gauss,fixed_multilevel_tresholding,2.6,13,40.656,31.759,-21.88361,0.994,0.98,-1.40845,46.334,58.043,25.27086
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,13,40.656,31,-23.75049,0.994,0.977,-1.71026,46.334,57.107,23.25074
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,13,40.142,36.442,-9.21728,0.994,0.991,-0.30181,52.807,53.492,1.29718
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,13,40.142,36.206,-9.80519,0.994,0.992,-0.20121,52.807,57.153,8.22997
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,13,40.142,36.329,-9.49878,0.994,0.991,-0.30181,52.807,59.185,12.07794
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,13,40.142,35.532,-11.48423,0.994,0.99,-0.40241,52.807,59.319,12.3317
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,13,40.142,34.247,-14.68537,0.994,0.987,-0.70423,52.807,57.822,9.49685
Case_1-06,gauss,fixed_multilevel_tresholding,2,13,40.142,32.815,-18.2527,0.994,0.984,-1.00604,52.807,55.798,5.66402
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,13,40.142,31.511,-21.50117,0.994,0.979,-1.50905,52.807,54.379,2.97688
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,13,40.142,30.435,-24.18166,0.994,0.975,-1.91147,52.807,54.218,2.67199
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,13,40.142,29.58,-26.31159,0.994,0.971,-2.31388,52.807,55.134,4.40661
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,13,40.462,37.036,-8.4672,0.995,0.993,-0.20101,49.158,49.952,1.6152
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,13,40.462,36.516,-9.75236,0.995,0.993,-0.20101,49.158,54.892,11.66443
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,13,40.462,36.678,-9.35198,0.995,0.992,-0.30151,49.158,57.538,17.04707
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,13,40.462,36.039,-10.93124,0.995,0.991,-0.40201,49.158,57.674,17.32373
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,13,40.462,34.796,-14.00326,0.995,0.989,-0.60302,49.158,56.875,15.69836
Case_1-07,gauss,fixed_multilevel_tresholding,2,13,40.462,33.431,-17.3768,0.995,0.985,-1.00503,49.158,56.281,14.49001
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,13,40.462,32.183,-20.46117,0.995,0.982,-1.30653,49.158,56.771,15.4868
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,13,40.462,31.162,-22.98453,0.995,0.978,-1.70854,49.158,57.917,17.81806
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,13,40.462,30.355,-24.97899,0.995,0.975,-2.01005,49.158,58.176,18.34493
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,13,40.894,37.264,-8.87661,0.994,0.991,-0.30181,49.059,44.434,-9.42742
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,13,40.894,36.902,-9.76182,0.994,0.991,-0.30181,49.059,51.786,5.55861
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,13,40.894,36.803,-10.00391,0.994,0.991,-0.30181,49.059,54.515,11.1213
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,13,40.894,36.338,-11.141,0.994,0.99,-0.40241,49.059,55.191,12.49924
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,13,40.894,35.389,-13.46163,0.994,0.988,-0.60362,49.059,55.526,13.18209
Case_1-08,gauss,fixed_multilevel_tresholding,2,13,40.894,34.256,-16.23221,0.994,0.986,-0.80483,49.059,56.087,14.32561
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,13,40.894,33.157,-18.91965,0.994,0.983,-1.10664,49.059,56.831,15.84215
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,13,40.894,32.192,-21.27941,0.994,0.98,-1.40845,49.059,56.965,16.11529
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,13,40.894,31.414,-23.18188,0.994,0.977,-1.71026,49.059,56.374,14.91062
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,13,39.593,36.391,-8.08729,0.991,0.988,-0.30272,44.341,38.366,-13.47511
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,13,39.593,36,-9.07484,0.991,0.987,-0.40363,44.341,43.308,-2.32967
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,13,39.593,34.791,-12.12841,0.991,0.981,-1.00908,44.341,46.689,5.29532
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,13,39.593,32.937,-16.81105,0.991,0.97,-2.11907,44.341,50.732,14.4133
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,13,39.593,31.132,-21.36994,0.991,0.956,-3.53179,44.341,55.721,25.66473
Case_10-01,gauss,fixed_multilevel_tresholding,2,13,39.593,29.625,-25.17617,0.991,0.941,-5.04541,44.341,58.383,31.66821
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,13,39.593,28.437,-28.1767,0.991,0.926,-6.55903,44.341,57.891,30.55863
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,13,39.593,27.519,-30.49529,0.991,0.913,-7.87084,44.341,56.805,28.10942
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,13,39.593,26.819,-32.26328,0.991,0.901,-9.08174,44.341,55.819,25.88575
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,13,40.734,35.683,-12.39996,0.993,0.988,-0.50352,45.806,42.132,-8.02078
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,13,40.734,34.942,-14.21908,0.993,0.987,-0.60423,45.806,44.17,-3.57158
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,13,40.734,34.598,-15.06358,0.993,0.983,-1.00705,45.806,45.312,-1.07846
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,13,40.734,33.486,-17.79349,0.993,0.975,-1.81269,45.806,47.236,3.12186
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,13,40.734,31.903,-21.67968,0.993,0.965,-2.81974,45.806,50.802,10.90687
Case_10-02,gauss,fixed_multilevel_tresholding,2,13,40.734,30.393,-25.38665,0.993,0.952,-4.1289,45.806,56.59,23.54277
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,13,40.734,29.106,-28.54618,0.993,0.939,-5.43807,45.806,58.225,27.11217
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,13,40.734,28.088,-31.04532,0.993,0.926,-6.74723,45.806,56.544,23.44234
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,13,40.734,27.304,-32.97,0.993,0.914,-7.95569,45.806,55.303,20.73309
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,13,38.835,36.234,-6.69757,0.989,0.987,-0.20222,43.98,37.012,-15.84357
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,13,38.835,36.091,-7.06579,0.989,0.986,-0.30334,43.98,42.145,-4.17235
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,13,38.835,34.572,-10.97721,0.989,0.979,-1.01112,43.98,46.325,5.33197
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,13,38.835,32.615,-16.01648,0.989,0.967,-2.22447,43.98,50.765,15.42747
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,13,38.835,30.793,-20.70812,0.989,0.952,-3.74115,43.98,56.144,27.65803
Case_10-03,gauss,fixed_multilevel_tresholding,2,13,38.835,29.291,-24.57577,0.989,0.936,-5.35895,43.98,58.568,33.16962
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,13,38.835,28.12,-27.59109,0.989,0.92,-6.97674,43.98,58.011,31.90314
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,13,38.835,27.223,-29.90086,0.989,0.906,-8.39232,43.98,56.83,29.21783
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,13,38.835,26.541,-31.65701,0.989,0.893,-9.70677,43.98,55.945,27.20555
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,13,39.831,35.889,-9.89681,0.992,0.988,-0.40323,44.569,38.6,-13.39272
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,13,39.831,35.552,-10.74289,0.992,0.988,-0.40323,44.569,43.031,-3.45083
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,13,39.831,34.543,-13.27609,0.992,0.982,-1.00806,44.569,46.186,3.62808
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,13,39.831,32.785,-17.68974,0.992,0.972,-2.01613,44.569,50.003,12.19233
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,13,39.831,30.933,-22.33938,0.992,0.958,-3.42742,44.569,54.989,23.37948
Case_10-04,gauss,fixed_multilevel_tresholding,2,13,39.831,29.365,-26.27602,0.992,0.943,-4.93952,44.569,58.534,31.33344
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,13,39.831,28.119,-29.40423,0.992,0.929,-6.35081,44.569,57.777,29.63495
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,13,39.831,27.158,-31.81693,0.992,0.915,-7.7621,44.569,56.549,26.87967
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,13,39.831,26.425,-33.6572,0.992,0.903,-8.97177,44.569,55.388,24.27472
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,13,41.79,37.818,-9.50467,0.993,0.99,-0.30211,49.507,48.515,-2.00376
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,13,41.79,37.172,-11.05049,0.993,0.989,-0.40282,49.507,52.617,6.28194
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,13,41.79,36.677,-12.23498,0.993,0.987,-0.60423,49.507,54.963,11.02066
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,13,41.79,35.752,-14.44843,0.993,0.983,-1.00705,49.507,56.192,13.50314
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,13,41.79,34.408,-17.66451,0.993,0.977,-1.61128,49.507,57.46,16.06439
Case_10-05,gauss,fixed_multilevel_tresholding,2,13,41.79,33.048,-20.91888,0.993,0.97,-2.31621,49.507,58.031,17.21777
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,13,41.79,31.841,-23.80713,0.993,0.962,-3.12185,49.507,59.054,19.28414
Case_10-05,gauss,fixed_multilevel_tresholding,2.6,13,41.79,30.866,-26.14022,0.993,0.955,-3.82679,49.507,59.919,21.03137
Case_10-05,gauss,fixed_multilevel_tresholding,2.9,13,41.79,30.113,-27.94209,0.993,0.948,-4.53172,49.507,59.497,20.17896
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,13,40.731,35.384,-13.12759,0.993,0.988,-0.50352,46.657,42.699,-8.48319
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,13,40.731,34.48,-15.34703,0.993,0.986,-0.70493,46.657,45.917,-1.58604
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,13,40.731,34.358,-15.64656,0.993,0.983,-1.00705,46.657,46.888,0.4951
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,13,40.731,33.461,-17.84881,0.993,0.976,-1.71198,46.657,48.567,4.09371
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,13,40.731,32.109,-21.16815,0.993,0.967,-2.61833,46.657,52.04,11.53739
Case_10-06,gauss,fixed_multilevel_tresholding,2,13,40.731,30.637,-24.78211,0.993,0.956,-3.72608,46.657,56.883,21.9174
Case_10-06,gauss,fixed_multilevel_tresholding,2.3,13,40.731,29.344,-27.95659,0.993,0.944,-4.93454,46.657,57.888,24.07141
Case_10-06,gauss,fixed_multilevel_tresholding,2.6,13,40.731,28.318,-30.47556,0.993,0.932,-6.143,46.657,56.08,20.19633
Case_10-06,gauss,fixed_multilevel_tresholding,2.9,13,40.731,27.524,-32.42493,0.993,0.921,-7.25076,46.657,54.674,17.18285
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,13,40.561,36.359,-10.35971,0.993,0.989,-0.40282,45.585,40.531,-11.08698
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,13,40.561,35.801,-11.73541,0.993,0.989,-0.40282,45.585,44.272,-2.88033
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,13,40.561,35.055,-13.57462,0.993,0.984,-0.90634,45.585,47.107,3.33882
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,13,40.561,33.492,-17.42807,0.993,0.976,-1.71198,45.585,50.851,11.55205
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,13,40.561,31.714,-21.81159,0.993,0.966,-2.71903,45.585,55.85,22.51837
Case_10-07,gauss,fixed_multilevel_tresholding,2,13,40.561,30.168,-25.62314,0.993,0.953,-4.0282,45.585,58.813,29.01832
Case_10-07,gauss,fixed_multilevel_tresholding,2.3,13,40.561,28.906,-28.7345,0.993,0.941,-5.23666,45.585,57.828,26.85752
Case_10-07,gauss,fixed_multilevel_tresholding,2.6,13,40.561,27.925,-31.15308,0.993,0.929,-6.44512,45.585,56.539,24.02983
Case_10-07,gauss,fixed_multilevel_tresholding,2.9,13,40.561,27.173,-33.00708,0.993,0.918,-7.55287,45.585,55.8,22.40869
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,13,40.523,36.451,-10.04861,0.993,0.989,-0.40282,45.624,40.686,-10.82325
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,13,40.523,36.015,-11.12455,0.993,0.989,-0.40282,45.624,44.272,-2.96335
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,13,40.523,35.275,-12.95067,0.993,0.985,-0.80564,45.624,47.161,3.36884
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,13,40.523,33.642,-16.98048,0.993,0.977,-1.61128,45.624,50.93,11.62984
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,13,40.523,31.878,-21.33356,0.993,0.967,-2.61833,45.624,56.017,22.77968
Case_10-08,gauss,fixed_multilevel_tresholding,2,13,40.523,30.302,-25.22271,0.993,0.954,-3.92749,45.624,58.805,28.8905
Case_10-08,gauss,fixed_multilevel_tresholding,2.3,13,40.523,29.022,-28.38141,0.993,0.942,-5.13595,45.624,57.778,26.63949
Case_10-08,gauss,fixed_multilevel_tresholding,2.6,13,40.523,28.031,-30.82694,0.993,0.93,-6.34441,45.624,56.51,23.86025
Case_10-08,gauss,fixed_multilevel_tresholding,2.9,13,40.523,27.272,-32.69995,0.993,0.92,-7.35146,45.624,55.758,22.21199
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,13,40.008,36.575,-8.58078,0.993,0.989,-0.40282,44.324,38.829,-12.39735
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,13,40.008,36.155,-9.63057,0.993,0.989,-0.40282,44.324,42.346,-4.46259
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,13,40.008,35.165,-12.10508,0.993,0.984,-0.90634,44.324,45.625,2.9352
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,13,40.008,33.475,-16.32923,0.993,0.976,-1.71198,44.324,49.687,12.09954
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,13,40.008,31.714,-20.73085,0.993,0.964,-2.92044,44.324,55.13,24.37957
Case_10-09,gauss,fixed_multilevel_tresholding,2,13,40.008,30.17,-24.59008,0.993,0.952,-4.1289,44.324,58.451,31.87212
Case_10-09,gauss,fixed_multilevel_tresholding,2.3,13,40.008,28.942,-27.65947,0.993,0.939,-5.43807,44.324,57.535,29.80552
Case_10-09,gauss,fixed_multilevel_tresholding,2.6,13,40.008,27.995,-30.02649,0.993,0.927,-6.64653,44.324,56.311,27.04404
Case_10-09,gauss,fixed_multilevel_tresholding,2.9,13,40.008,27.273,-31.83113,0.993,0.916,-7.75428,44.324,55.719,25.70842
Case_10-10,gauss,fixed_multilevel_tresholding,0.4,13,40.71,37.978,-6.71088,0.991,0.989,-0.20182,44.168,41.124,-6.89187
Case_10-10,gauss,fixed_multilevel_tresholding,0.7,13,40.71,37.433,-8.04962,0.991,0.988,-0.30272,44.168,44.932,1.72976
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,13,40.71,35.942,-11.71211,0.991,0.981,-1.00908,44.168,48.714,10.29252
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,13,40.71,34.185,-16.028,0.991,0.972,-1.91726,44.168,54.039,22.34876
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,13,40.71,32.559,-20.02211,0.991,0.96,-3.12815,44.168,57.825,30.92058
Case_10-10,gauss,fixed_multilevel_tresholding,2,13,40.71,31.129,-23.53476,0.991,0.947,-4.43996,44.168,57.705,30.64889
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,13,40.71,29.996,-26.31786,0.991,0.934,-5.75177,44.168,57.08,29.23383
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,13,40.71,29.121,-28.46721,0.991,0.923,-6.86176,44.168,56.837,28.68366
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,13,40.71,28.451,-30.11299,0.991,0.913,-7.87084,44.168,57.627,30.47229
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,13,40.937,37.359,-8.74026,0.989,0.986,-0.30334,48.022,43.579,-9.25201
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,13,40.937,37.002,-9.61233,0.989,0.986,-0.30334,48.022,48.187,0.34359
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,13,40.937,36.193,-11.58854,0.989,0.982,-0.70779,48.022,51.323,6.87393
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,13,40.937,34.644,-15.3724,0.989,0.975,-1.41557,48.022,53.921,12.28395
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,13,40.937,32.931,-19.55688,0.989,0.965,-2.42669,48.022,54.157,12.77539
Case_11-07,gauss,fixed_multilevel_tresholding,2,13,40.937,31.41,-23.27235,0.989,0.953,-3.64004,48.022,54.995,14.52043
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,13,40.937,30.171,-26.29895,0.989,0.94,-4.9545,48.022,53.187,10.75549
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,13,40.937,29.207,-28.65379,0.989,0.928,-6.16785,48.022,52.245,8.79389
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,13,40.937,28.47,-30.45411,0.989,0.918,-7.17897,48.022,53.429,11.25942
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,13,44.503,41.103,-7.63993,0.985,0.983,-0.20305,37.659,37.485,-0.46204
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,13,44.503,40.879,-8.14327,0.985,0.984,-0.10152,37.659,40.847,8.46544
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,13,44.503,40.768,-8.39269,0.985,0.984,-0.10152,37.659,52.656,39.82315
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,13,44.503,40.17,-9.73642,0.985,0.982,-0.30457,37.659,54.979,45.99166
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,13,44.503,39.116,-12.1048,0.985,0.98,-0.50761,37.659,51.984,38.03872
Case_11-09,gauss,fixed_multilevel_tresholding,2,13,44.503,37.913,-14.80799,0.985,0.977,-0.81218,37.659,52.392,39.12212
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,13,44.503,36.75,-17.4213,0.985,0.974,-1.11675,37.659,55.095,46.29969
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,13,44.503,35.809,-19.53576,0.985,0.97,-1.52284,37.659,55.97,48.62317
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,13,44.503,35.073,-21.18958,0.985,0.967,-1.82741,37.659,55.807,48.19034
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,13,42.576,39.86,-6.37918,0.986,0.984,-0.20284,36.004,34.211,-4.98
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,13,42.576,39.803,-6.51306,0.986,0.986,0,36.004,38.718,7.53805
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,13,42.576,38.897,-8.64102,0.986,0.983,-0.30426,36.004,42.454,17.91468
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,13,42.576,37.414,-12.1242,0.986,0.978,-0.81136,36.004,48.816,35.58494
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,13,42.576,35.807,-15.89863,0.986,0.972,-1.41988,36.004,55.38,53.81624
Case_11-10,gauss,fixed_multilevel_tresholding,2,13,42.576,34.397,-19.21035,0.986,0.965,-2.12982,36.004,58.659,62.92356
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,13,42.576,33.252,-21.89966,0.986,0.958,-2.83976,36.004,57.222,58.93234
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,13,42.576,32.364,-23.98534,0.986,0.952,-3.44828,36.004,55.294,53.57738
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,13,42.576,31.684,-25.58249,0.986,0.946,-4.0568,36.004,54.271,50.73603
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,13,42.828,39.16,-8.56449,0.987,0.984,-0.30395,36.227,31.968,-11.75642
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,13,42.828,38.773,-9.4681,0.987,0.985,-0.20263,36.227,38.476,6.20808
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,13,42.828,38.464,-10.1896,0.987,0.984,-0.30395,36.227,44.267,22.19339
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,13,42.828,37.343,-12.80704,0.987,0.98,-0.70922,36.227,51.432,41.97146
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,13,42.828,35.942,-16.07827,0.987,0.974,-1.31712,36.227,52.474,44.84777
Case_11-11,gauss,fixed_multilevel_tresholding,2,13,42.828,34.535,-19.3635,0.987,0.967,-2.02634,36.227,57.849,59.68477
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,13,42.828,33.357,-22.11404,0.987,0.96,-2.73556,36.227,59.266,63.59621
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,13,42.828,32.423,-24.29485,0.987,0.954,-3.34347,36.227,58.175,60.58465
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,13,42.828,31.703,-25.976,0.987,0.948,-3.95137,36.227,56.52,56.01623
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,13,42.453,38.703,-8.8333,0.988,0.985,-0.30364,35.143,30.941,-11.95686
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,13,42.453,38.296,-9.79201,0.988,0.985,-0.30364,35.143,38.886,10.65077
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,13,42.453,37.977,-10.54342,0.988,0.983,-0.50607,35.143,46.814,33.21003
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,13,42.453,36.955,-12.95079,0.988,0.979,-0.91093,35.143,51.917,47.7307
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,13,42.453,35.527,-16.31451,0.988,0.973,-1.51822,35.143,53.683,52.75588
Case_11-12,gauss,fixed_multilevel_tresholding,2,13,42.453,34.102,-19.67117,0.988,0.965,-2.32794,35.143,54.097,53.93393
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,13,42.453,32.918,-22.46013,0.988,0.957,-3.13765,35.143,57.135,62.57861
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,13,42.453,31.982,-24.66492,0.988,0.95,-3.84615,35.143,59.45,69.16598
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,13,42.453,31.263,-26.35856,0.988,0.943,-4.55466,35.143,60.242,71.41963
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,13,43.838,40.427,-7.78092,0.985,0.983,-0.20305,33.158,33.931,2.33126
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,13,43.838,40.075,-8.58388,0.985,0.984,-0.10152,33.158,39.887,20.29375
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,13,43.838,39.761,-9.30015,0.985,0.983,-0.20305,33.158,44.343,33.73243
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,13,43.838,38.768,-11.56531,0.985,0.98,-0.50761,33.158,51.505,55.33205
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,13,43.838,37.384,-14.72239,0.985,0.976,-0.91371,33.158,54.127,63.23964
Case_11-13,gauss,fixed_multilevel_tresholding,2,13,43.838,36.017,-17.84069,0.985,0.971,-1.42132,33.158,50.944,53.64015
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,13,43.838,34.871,-20.45486,0.985,0.965,-2.03046,33.158,51.872,56.43887
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,13,43.838,33.968,-22.51471,0.985,0.96,-2.53807,33.158,53.646,61.78901
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,13,43.838,33.268,-24.1115,0.985,0.956,-2.94416,33.158,55.027,65.95392
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,13,42.004,39.117,-6.87315,0.992,0.99,-0.20161,45.871,43.598,-4.9552
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,13,42.004,38.752,-7.74212,0.992,0.991,-0.10081,45.871,45.972,0.22018
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,13,42.004,37.894,-9.78478,0.992,0.988,-0.40323,45.871,49.528,7.97236
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,13,42.004,36.345,-13.47253,0.992,0.983,-0.90726,45.871,53.257,16.10168
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,13,42.004,34.595,-17.6388,0.992,0.977,-1.5121,45.871,56.294,22.72242
Case_11-15,gauss,fixed_multilevel_tresholding,2,13,42.004,33.126,-21.13608,0.992,0.969,-2.31855,45.871,56.919,24.08493
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,13,42.004,31.954,-23.92629,0.992,0.962,-3.02419,45.871,54.22,18.20104
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,13,42.004,31.032,-26.12132,0.992,0.955,-3.72984,45.871,53.681,17.02601
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,13,42.004,30.322,-27.81164,0.992,0.949,-4.33468,45.871,55.206,20.35055
