name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-01,avg,otsu,11,37.567208868269,32.1861275084819,-14.3238785150529,0.98117764849124,0.966051764124965,-1.54160506912631,54.3764404217751,56.809899350102,4.47520821416687,10.3856784757463,19.4094735789819,86.886909933799
Case_5-02,avg,otsu,11,37.8860411164523,32.4854631609346,-14.2547962161516,0.97537891380754,0.960499306106796,-1.52552074789674,54.1151465096886,56.6794594125306,4.7386232288642,9.8632141461837,19.9495728684415,102.262392084029
Case_5-04,avg,otsu,11,38.1491740808115,32.9217552577703,-13.7025740372986,0.97580595240493,0.964429164247897,-1.16588632493936,48.5129167224321,61.9110119260427,27.6175833340801,9.82222933014198,19.4522732719815,98.0433628472441
Case_5-05,avg,otsu,11,37.9783434518441,32.6344354590837,-14.0709349251537,0.982516419265869,0.970967311650128,-1.17546204717574,55.4564644713585,55.6373560850045,0.326186704057752,10.4592598863592,20.2769806770857,93.8663050483206
Case_5-07,avg,otsu,11,38.1132657086366,32.838180692812,-13.8405484750398,0.977304053638654,0.96509519488815,-1.24923852562037,51.3832387358077,61.1530253424927,19.0135671613022,9.9794170889617,20.0164446339122,100.577292796515
Case_5-08,avg,otsu,11,37.8996220954156,32.3721651353079,-14.5844645790711,0.979511166383939,0.966026978316218,-1.37662423160536,55.4976293068223,54.9644966282086,-0.960640454867416,10.9585055074824,21.2033555536354,93.4876570455504
Case_6-01,avg,otsu,11,35.7633870739982,28.4781236219251,-20.3707312089851,0.981383508093126,0.954235327369259,-2.7663171940415,53.1011055424836,51.1501654927557,-3.67401022972495,8.902115915144,17.7982020511843,99.9322657763476
Case_6-02,avg,otsu,11,35.6408900393019,28.3443865832894,-20.472281831252,0.980247411156575,0.952345979018171,-2.84636631740586,52.266341750288,49.1409696553366,-5.97970317089234,9.76601172764821,19.9527271600453,104.307835342423
Case_6-03,avg,otsu,11,35.71320625479,28.5974769000332,-19.9246444130243,0.982498744327431,0.956071376844988,-2.68981183284197,50.8753960769506,50.2476630981502,-1.23386357100965,9.77088704637412,19.3456678104911,97.9929531338722
Case_6-04,avg,otsu,11,36.3734785640894,29.8912477793465,-17.8213111328389,0.980485786213027,0.960009990998191,-2.08833167219284,43.4851556772291,56.832988267957,30.695147304526,9.21482703688504,17.3348172784498,88.1187482853677
Case_6-05,avg,otsu,11,35.7982298315598,28.7956119742272,-19.5613523078705,0.983779612883046,0.963046976736426,-2.10744722447149,53.8851751742968,48.7469989566786,-9.53541711797033,9.56945628158005,19.3694886753505,102.40950065924
Case_6-06,avg,otsu,11,36.0763282477297,29.7549595222169,-17.5222064787333,0.984744713315885,0.967323727601817,-1.76908649302683,51.9538053728062,50.7602419380338,-2.29735517197974,9.45719440736651,19.8832070704559,110.244245957007
Case_6-07,avg,otsu,11,36.4039792083059,30.2063544723837,-17.0245804736318,0.981440002047687,0.96198740804377,-1.98204617330974,45.6676777042176,54.3322544389982,18.9731056413678,9.76328974984376,18.2817523703879,87.2499212745421
Case_6-08,avg,otsu,11,35.6228886146352,28.8946385269668,-18.8874354363959,0.978512106486566,0.954325242535709,-2.47180017401125,50.9447639030271,49.5800193020109,-2.67887118608311,9.71176536872416,19.3653180996418,99.4005967442954
Case_6-10,avg,otsu,11,36.4039680329548,29.7349857152194,-18.3193829631383,0.981545527769317,0.963823220187321,-1.80555125367152,52.4941303458179,49.2641217801751,-6.153085200887,8.70422400313623,18.3520264900146,110.840466460907
Case_7-01,avg,otsu,11,41.2016685126979,36.141737276343,-12.2808891460196,0.969798382870315,0.958999875400164,-1.11347963255934,53.4136601060754,54.4471806603085,1.9349367786828,10.0515489974753,18.5974603401312,85.0208395223706
Case_7-02,avg,otsu,11,41.1913588281947,36.2207574301315,-12.0670974191339,0.971632966403432,0.963872925337282,-0.798659713541218,55.606196865091,50.9899479561531,-8.30168069241931,9.72933811591066,18.4730618421488,89.8696665905696
Case_7-03,avg,otsu,11,40.4559663433877,34.4811747913206,-14.7686289368382,0.971430802143548,0.95589984637499,-1.59877118723102,55.6091140663208,55.6881127274563,0.142060636034099,9.1945847075683,19.0121540268752,106.775560088384
Case_7-04,avg,otsu,11,40.8095046375227,35.5092063314014,-12.9879016008635,0.973304317506768,0.962253941527549,-1.13534644616861,55.1321650705512,52.1232692443996,-5.45760505197136,10.0539674609277,17.8552595922537,77.5941653048303
Case_7-05,avg,otsu,11,40.1653593836953,33.9295602883395,-15.525316319931,0.973074754727815,0.95705286059514,-1.64652243363938,55.3456271308,56.1026555880059,1.36781981965217,8.55777771872184,16.5002117561508,92.8095388602261
Case_7-06,avg,otsu,11,40.1258534152255,33.6398963709499,-16.1640351350497,0.974574867878709,0.959234467427363,-1.57406074760954,54.3828040725869,54.2533612187297,-0.238021661561394,9.54124718128709,17.6280274494883,84.7560084604198
Case_7-07,avg,otsu,11,40.28999531853,34.5110515381012,-14.3433716850569,0.976742139827544,0.967715228778583,-0.924185686362985,44.3373214252498,55.3549149523524,24.8494793391558,8.87393363254901,18.3676525898763,106.984335813657
Case_7-08,avg,otsu,11,40.1150205007439,34.2139743736342,-14.7103156210533,0.971952791390526,0.954159953930165,-1.83062774426581,56.2366019217761,56.9292040801799,1.23158607514587,9.66517551237804,17.336502630337,79.3707999211647
Case_7-09,avg,otsu,11,39.2974044700672,33.3246193804703,-15.1989302350652,0.976243999098271,0.960945133185509,-1.56711497606063,55.7860346818463,60.4635186711901,8.38468626784472,8.2110714082565,17.0817229851092,108.03281491296
Case_7-10,avg,otsu,11,40.3290935487916,35.2791102296529,-12.5219360882214,0.960880628003932,0.940754528904028,-2.09454728437101,47.1906016431127,54.6082410793254,15.7184676141871,9.66092293872467,18.6041514451554,92.5711607799174
Case_7-12,avg,otsu,11,39.6769356971742,33.3180971263016,-16.0265364729905,0.974979652350245,0.955168626007364,-2.03194254312123,50.6122491180119,60.734441226929,19.9994908057046,9.56799080760931,17.6690367086581,84.6682032199087
Case_8-01,avg,otsu,11,37.5510033061355,29.3704445278148,-21.7851936248641,0.960577034734748,0.896857015114201,-6.63351478501072,48.7678061416091,59.5795483145063,22.1698350372841,8.24478455552659,17.8081727472582,115.993184871291
Case_8-02,avg,otsu,11,38.0387699541799,30.4966940646617,-19.8273390506663,0.961738327796112,0.9223938051537,-4.09097999999364,52.1288268357971,65.0879536405231,24.8598090372273,8.90880225062547,15.5052547125312,74.0442124129831
Case_8-03,avg,otsu,11,38.0216651656681,31.4502896160244,-17.2832397555733,0.959903397334545,0.935351064754523,-2.55779202867702,45.716448628871,65.8406865592951,44.0196877360136,9.6445612448152,16.5497973106235,71.597202718999
Case_8-04,avg,otsu,11,38.2556553846017,30.7457418786325,-19.630858314852,0.963337621166766,0.92233805903369,-4.2559909664296,45.6508396031295,65.6455053500873,43.7991194045578,8.59130067785864,15.6553113048723,82.222830883092
Case_9-01,avg,otsu,11,34.671861039593,26.2212590009578,-24.3730846434381,0.974330965691184,0.899110619573519,-7.72020481400829,47.6821694942592,59.8486448000167,25.5157754665974,8.10784674966669,15.5605404753905,91.919518903465
Case_9-02,avg,otsu,11,35.4150042007908,26.7675465586245,-24.4174971521623,0.963958899966352,0.878851079499476,-8.82898850457702,43.6999183633453,60.0239674584628,37.3548732045454,8.4531764652512,15.9574249364929,88.7743027971755
Case_9-03,avg,otsu,11,35.1588776659091,25.0209237549531,-28.8346915032105,0.962870279486907,0.78538930803077,-18.4324903610809,44.61999801766,52.2054059570446,17.0000185485941,8.00213245190283,16.2120213498707,102.596263524926
Case_9-04,avg,otsu,11,35.0310660163318,26.6133355390146,-24.0293300620449,0.971526071545517,0.874783785848655,-9.95776526542029,44.4985072489167,56.0552940758819,25.9711786786883,8.65896967425461,17.8071941006815,105.650265222974
Case_9-05,avg,otsu,11,34.8335764142916,25.1096706799934,-27.9153240501273,0.969014559028188,0.813076960037678,-16.0923896898822,43.6952513376954,55.0560531950783,26.0000835550339,8.90334693850264,17.801148585717,99.9377167785712
Case_9-07,avg,otsu,11,35.1359345936428,25.0479201519417,-28.7113878095797,0.966014162136044,0.815129175942783,-15.61933479936,52.401310021988,51.6885234860415,-1.36024564204099,7.86679667721151,15.5469528527822,97.6274904602345
Case_9-08,avg,otsu,11,35.3811350670234,25.5240123183326,-27.8598262323076,0.971668902741957,0.844798676642418,-13.0569400483563,53.1146471420358,53.300083556903,0.349124817437433,8.21484419594402,14.7719761217287,79.8205269556079
Case_9-10,avg,otsu,11,35.1107715457063,25.3387563496035,-27.8319580171625,0.97298807033811,0.846348658111666,-13.0155154093963,44.0436973428404,52.4903597018933,19.1779139096867,8.61707175359459,15.1023648814705,75.2609855566143
