name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,1.7,13,29.065,29.575,1.75469,0.905,0.919,1.54696,51.186,53.938,5.37647
Case_13-12,gauss,multilevel_tresholding,2,13,29.065,29.008,-0.19611,0.905,0.911,0.66298,51.186,55.417,8.26593
Case_13-12,gauss,multilevel_tresholding,2.3,13,29.065,28.368,-2.39807,0.905,0.901,-0.44199,51.186,55.514,8.45544
Case_13-12,gauss,multilevel_tresholding,2.6,13,29.065,27.765,-4.47273,0.905,0.892,-1.43646,51.186,54.449,6.37479
Case_13-12,gauss,multilevel_tresholding,2.9,13,29.065,27.246,-6.25839,0.905,0.883,-2.43094,51.186,53.045,3.63185
Case_14-01,gauss,multilevel_tresholding,0.4,13,29.383,29.509,0.42882,0.864,0.868,0.46296,49.834,50.327,0.98928
Case_14-01,gauss,multilevel_tresholding,0.7,13,29.383,30.059,2.30065,0.864,0.885,2.43056,49.834,56.239,12.85267
Case_14-01,gauss,multilevel_tresholding,1.1,13,29.383,30.463,3.67559,0.864,0.893,3.35648,49.834,57.589,15.56166
Case_14-01,gauss,multilevel_tresholding,1.4,13,29.383,30.581,4.07719,0.864,0.894,3.47222,49.834,57.981,16.34828
Case_14-01,gauss,multilevel_tresholding,1.7,13,29.383,30.491,3.77089,0.864,0.892,3.24074,49.834,57.939,16.264
Case_14-01,gauss,multilevel_tresholding,2,13,29.383,30.202,2.78733,0.864,0.888,2.77778,49.834,57.77,15.92487
Case_14-01,gauss,multilevel_tresholding,2.3,13,29.383,29.808,1.44641,0.864,0.881,1.96759,49.834,58.299,16.98639
Case_14-01,gauss,multilevel_tresholding,2.6,13,29.383,29.389,0.02042,0.864,0.875,1.27315,49.834,59.241,18.87667
Case_14-01,gauss,multilevel_tresholding,2.9,13,29.383,28.998,-1.31028,0.864,0.868,0.46296,49.834,59.773,19.94421
Case_14-02,gauss,multilevel_tresholding,0.4,13,29.007,29.142,0.4654,0.844,0.849,0.59242,50.732,52.394,3.27604
Case_14-02,gauss,multilevel_tresholding,0.7,13,29.007,29.721,2.46147,0.844,0.867,2.72512,50.732,54.906,8.22755
Case_14-02,gauss,multilevel_tresholding,1.1,13,29.007,30.055,3.61292,0.844,0.875,3.67299,50.732,57.103,12.55815
Case_14-02,gauss,multilevel_tresholding,1.4,13,29.007,30.089,3.73013,0.844,0.874,3.5545,50.732,58.023,14.3716
Case_14-02,gauss,multilevel_tresholding,1.7,13,29.007,29.907,3.1027,0.844,0.87,3.08057,50.732,58.132,14.58645
Case_14-02,gauss,multilevel_tresholding,2,13,29.007,29.556,1.89265,0.844,0.862,2.1327,50.732,57.715,13.76449
Case_14-02,gauss,multilevel_tresholding,2.3,13,29.007,29.125,0.4068,0.844,0.853,1.06635,50.732,57.666,13.6679
Case_14-02,gauss,multilevel_tresholding,2.6,13,29.007,28.69,-1.09284,0.844,0.844,0,50.732,58.261,14.84073
Case_14-02,gauss,multilevel_tresholding,2.9,13,29.007,28.296,-2.45113,0.844,0.836,-0.94787,50.732,59.07,16.43539
Case_14-03,gauss,multilevel_tresholding,0.4,13,29.364,29.462,0.33374,0.877,0.881,0.4561,48.867,49.235,0.75306
Case_14-03,gauss,multilevel_tresholding,0.7,13,29.364,30.001,2.16932,0.877,0.897,2.2805,48.867,55.643,13.86621
Case_14-03,gauss,multilevel_tresholding,1.1,13,29.364,30.37,3.42596,0.877,0.903,2.96465,48.867,57.275,17.20589
Case_14-03,gauss,multilevel_tresholding,1.4,13,29.364,30.421,3.59965,0.877,0.903,2.96465,48.867,58.036,18.76317
Case_14-03,gauss,multilevel_tresholding,1.7,13,29.364,30.22,2.91513,0.877,0.899,2.50855,48.867,58.09,18.87368
Case_14-03,gauss,multilevel_tresholding,2,13,29.364,29.832,1.59379,0.877,0.893,1.8244,48.867,57.697,18.06945
Case_14-03,gauss,multilevel_tresholding,2.3,13,29.364,29.361,-0.01022,0.877,0.885,0.9122,48.867,57.765,18.20861
Case_14-03,gauss,multilevel_tresholding,2.6,13,29.364,28.891,-1.61082,0.877,0.877,0,48.867,58.42,19.54898
Case_14-03,gauss,multilevel_tresholding,2.9,13,29.364,28.469,-3.04795,0.877,0.87,-0.79818,48.867,58.888,20.50668
Case_14-04,gauss,multilevel_tresholding,0.4,13,29.512,29.637,0.42356,0.926,0.929,0.32397,49.07,48.391,-1.38374
Case_14-04,gauss,multilevel_tresholding,0.7,13,29.512,30.192,2.30415,0.926,0.939,1.40389,49.07,55.286,12.66762
Case_14-04,gauss,multilevel_tresholding,1.1,13,29.512,30.47,3.24614,0.926,0.943,1.83585,49.07,57.169,16.50499
Case_14-04,gauss,multilevel_tresholding,1.4,13,29.512,30.446,3.16481,0.926,0.943,1.83585,49.07,57.982,18.16181
Case_14-04,gauss,multilevel_tresholding,1.7,13,29.512,30.184,2.27704,0.926,0.94,1.51188,49.07,58.225,18.65702
Case_14-04,gauss,multilevel_tresholding,2,13,29.512,29.766,0.86067,0.926,0.936,1.07991,49.07,58.025,18.24944
Case_14-04,gauss,multilevel_tresholding,2.3,13,29.512,29.285,-0.76918,0.926,0.931,0.53996,49.07,58.384,18.98105
Case_14-04,gauss,multilevel_tresholding,2.6,13,29.512,28.816,-2.35836,0.926,0.925,-0.10799,49.07,58.986,20.20787
Case_14-04,gauss,multilevel_tresholding,2.9,13,29.512,28.4,-3.76796,0.926,0.921,-0.53996,49.07,59.118,20.47687
Case_14-05,gauss,multilevel_tresholding,0.4,13,29.249,29.351,0.34873,0.881,0.885,0.45403,48.184,48.636,0.93807
Case_14-05,gauss,multilevel_tresholding,0.7,13,29.249,29.831,1.98981,0.881,0.9,2.15664,48.184,55.593,15.37647
Case_14-05,gauss,multilevel_tresholding,1.1,13,29.249,30.219,3.31635,0.881,0.907,2.95119,48.184,57.286,18.89009
Case_14-05,gauss,multilevel_tresholding,1.4,13,29.249,30.31,3.62747,0.881,0.907,2.95119,48.184,57.867,20.09588
Case_14-05,gauss,multilevel_tresholding,1.7,13,29.249,30.134,3.02574,0.881,0.904,2.61067,48.184,57.929,20.22456
Case_14-05,gauss,multilevel_tresholding,2,13,29.249,29.744,1.69237,0.881,0.898,1.92963,48.184,57.584,19.50855
Case_14-05,gauss,multilevel_tresholding,2.3,13,29.249,29.259,0.03419,0.881,0.891,1.13507,48.184,57.719,19.78873
Case_14-05,gauss,multilevel_tresholding,2.6,13,29.249,28.769,-1.64108,0.881,0.883,0.22701,48.184,58.188,20.76208
Case_14-05,gauss,multilevel_tresholding,2.9,13,29.249,28.326,-3.15566,0.881,0.876,-0.56754,48.184,58.431,21.2664
Case_14-06,gauss,multilevel_tresholding,0.4,13,29.267,29.359,0.31435,0.906,0.91,0.4415,48.649,48.689,0.08222
Case_14-06,gauss,multilevel_tresholding,0.7,13,29.267,29.827,1.91342,0.906,0.922,1.766,48.649,55.676,14.44428
Case_14-06,gauss,multilevel_tresholding,1.1,13,29.267,30.202,3.19472,0.906,0.927,2.31788,48.649,57.24,17.65915
Case_14-06,gauss,multilevel_tresholding,1.4,13,29.267,30.267,3.41682,0.906,0.927,2.31788,48.649,57.862,18.9377
Case_14-06,gauss,multilevel_tresholding,1.7,13,29.267,30.123,2.9248,0.906,0.925,2.09713,48.649,57.967,19.15353
Case_14-06,gauss,multilevel_tresholding,2,13,29.267,29.77,1.71866,0.906,0.92,1.54525,48.649,57.85,18.91303
Case_14-06,gauss,multilevel_tresholding,2.3,13,29.267,29.324,0.19476,0.906,0.914,0.883,48.649,58.239,19.71264
Case_14-06,gauss,multilevel_tresholding,2.6,13,29.267,28.863,-1.38039,0.906,0.908,0.22075,48.649,58.918,21.10835
Case_14-06,gauss,multilevel_tresholding,2.9,13,29.267,28.44,-2.82571,0.906,0.902,-0.4415,48.649,59.196,21.67979
Case_14-07,gauss,multilevel_tresholding,0.4,13,29.392,29.509,0.39807,0.89,0.894,0.44944,49.401,49.746,0.69837
Case_14-07,gauss,multilevel_tresholding,0.7,13,29.392,30.074,2.32036,0.89,0.909,2.13483,49.401,55.163,11.66373
Case_14-07,gauss,multilevel_tresholding,1.1,13,29.392,30.431,3.53498,0.89,0.914,2.69663,49.401,56.561,14.49363
Case_14-07,gauss,multilevel_tresholding,1.4,13,29.392,30.423,3.50776,0.89,0.912,2.47191,49.401,57.569,16.53408
Case_14-07,gauss,multilevel_tresholding,1.7,13,29.392,30.153,2.58914,0.89,0.907,1.91011,49.401,58.024,17.45511
Case_14-07,gauss,multilevel_tresholding,2,13,29.392,29.703,1.05811,0.89,0.9,1.1236,49.401,58.118,17.64539
Case_14-07,gauss,multilevel_tresholding,2.3,13,29.392,29.19,-0.68726,0.89,0.891,0.11236,49.401,58.788,19.00164
Case_14-07,gauss,multilevel_tresholding,2.6,13,29.392,28.694,-2.3748,0.89,0.882,-0.89888,49.401,59.624,20.69391
Case_14-07,gauss,multilevel_tresholding,2.9,13,29.392,28.257,-3.86159,0.89,0.874,-1.79775,49.401,59.826,21.10281
Case_14-08,gauss,multilevel_tresholding,0.4,13,29.538,29.69,0.51459,0.903,0.907,0.44297,49.287,50.21,1.8727
Case_14-08,gauss,multilevel_tresholding,0.7,13,29.538,30.334,2.69483,0.903,0.921,1.99336,49.287,55.333,12.26693
Case_14-08,gauss,multilevel_tresholding,1.1,13,29.538,30.7,3.93392,0.903,0.926,2.54707,49.287,57.34,16.33899
Case_14-08,gauss,multilevel_tresholding,1.4,13,29.538,30.701,3.9373,0.903,0.926,2.54707,49.287,58.074,17.82823
Case_14-08,gauss,multilevel_tresholding,1.7,13,29.538,30.47,3.15526,0.903,0.922,2.1041,49.287,58.045,17.76939
Case_14-08,gauss,multilevel_tresholding,2,13,29.538,30.072,1.80784,0.903,0.917,1.55039,49.287,57.904,17.48331
Case_14-08,gauss,multilevel_tresholding,2.3,13,29.538,29.595,0.19297,0.903,0.911,0.88594,49.287,58.508,18.70879
Case_14-08,gauss,multilevel_tresholding,2.6,13,29.538,29.122,-1.40836,0.903,0.904,0.11074,49.287,59.293,20.3015
Case_14-08,gauss,multilevel_tresholding,2.9,13,29.538,28.696,-2.85057,0.903,0.898,-0.55371,49.287,59.516,20.75395
Case_14-09,gauss,multilevel_tresholding,0.4,13,29.314,29.464,0.5117,0.881,0.885,0.45403,48.843,49.517,1.37993
Case_14-09,gauss,multilevel_tresholding,0.7,13,29.314,30.111,2.71884,0.881,0.901,2.27015,48.843,55.017,12.6405
Case_14-09,gauss,multilevel_tresholding,1.1,13,29.314,30.462,3.91622,0.881,0.907,2.95119,48.843,57.079,16.86219
Case_14-09,gauss,multilevel_tresholding,1.4,13,29.314,30.458,3.90257,0.881,0.906,2.83768,48.843,57.99,18.72735
Case_14-09,gauss,multilevel_tresholding,1.7,13,29.314,30.218,3.08385,0.881,0.902,2.38365,48.843,58.222,19.20234
Case_14-09,gauss,multilevel_tresholding,2,13,29.314,29.813,1.70226,0.881,0.895,1.5891,48.843,58.188,19.13273
Case_14-09,gauss,multilevel_tresholding,2.3,13,29.314,29.342,0.09552,0.881,0.887,0.68104,48.843,58.862,20.51266
Case_14-09,gauss,multilevel_tresholding,2.6,13,29.314,28.879,-1.48393,0.881,0.879,-0.22701,48.843,59.698,22.22427
Case_14-09,gauss,multilevel_tresholding,2.9,13,29.314,28.465,-2.89623,0.881,0.871,-1.13507,48.843,59.815,22.46381
Case_14-11,gauss,multilevel_tresholding,0.4,13,29.225,29.353,0.43798,0.862,0.867,0.58005,50.943,52.868,3.77873
Case_14-11,gauss,multilevel_tresholding,0.7,13,29.225,29.945,2.46364,0.862,0.884,2.5522,50.943,54.422,6.8292
Case_14-11,gauss,multilevel_tresholding,1.1,13,29.225,30.268,3.56886,0.862,0.89,3.24826,50.943,56.684,11.26946
Case_14-11,gauss,multilevel_tresholding,1.4,13,29.225,30.269,3.57228,0.862,0.889,3.13225,50.943,57.843,13.54455
Case_14-11,gauss,multilevel_tresholding,1.7,13,29.225,30.034,2.76818,0.862,0.884,2.5522,50.943,58.155,14.157
Case_14-11,gauss,multilevel_tresholding,2,13,29.225,29.631,1.38922,0.862,0.876,1.62413,50.943,57.711,13.28544
Case_14-11,gauss,multilevel_tresholding,2.3,13,29.225,29.156,-0.2361,0.862,0.867,0.58005,50.943,57.381,12.63765
Case_14-11,gauss,multilevel_tresholding,2.6,13,29.225,28.687,-1.84089,0.862,0.858,-0.46404,50.943,58.063,13.97641
Case_14-11,gauss,multilevel_tresholding,2.9,13,29.225,28.268,-3.27459,0.862,0.849,-1.50812,50.943,59.196,16.20046
Case_14-12,gauss,multilevel_tresholding,0.4,13,29.202,29.333,0.4486,0.849,0.854,0.58893,49.63,49.26,-0.74552
Case_14-12,gauss,multilevel_tresholding,0.7,13,29.202,29.91,2.42449,0.849,0.871,2.59128,49.63,55.498,11.82349
Case_14-12,gauss,multilevel_tresholding,1.1,13,29.202,30.24,3.55455,0.849,0.878,3.41578,49.63,57.158,15.16825
Case_14-12,gauss,multilevel_tresholding,1.4,13,29.202,30.25,3.5888,0.849,0.877,3.298,49.63,57.989,16.84264
Case_14-12,gauss,multilevel_tresholding,1.7,13,29.202,30.034,2.84912,0.849,0.873,2.82686,49.63,58.269,17.40681
Case_14-12,gauss,multilevel_tresholding,2,13,29.202,29.667,1.59236,0.849,0.865,1.88457,49.63,58.399,17.66875
Case_14-12,gauss,multilevel_tresholding,2.3,13,29.202,29.231,0.09931,0.849,0.857,0.94229,49.63,59.125,19.13157
Case_14-12,gauss,multilevel_tresholding,2.6,13,29.202,28.798,-1.38347,0.849,0.848,-0.11779,49.63,59.828,20.54806
Case_14-12,gauss,multilevel_tresholding,2.9,13,29.202,28.408,-2.71899,0.849,0.84,-1.06007,49.63,59.793,20.47753
Case_15-02,gauss,multilevel_tresholding,0.4,13,30.401,30.483,0.26973,0.905,0.907,0.22099,53.742,50.954,-5.18775
Case_15-02,gauss,multilevel_tresholding,0.7,13,30.401,30.969,1.86836,0.905,0.92,1.65746,53.742,51.848,-3.52425
Case_15-02,gauss,multilevel_tresholding,1.1,13,30.401,31.411,3.32226,0.905,0.928,2.54144,53.742,56.774,5.64177
Case_15-02,gauss,multilevel_tresholding,1.4,13,30.401,31.61,3.97684,0.905,0.93,2.76243,53.742,57.547,7.08012
Case_15-02,gauss,multilevel_tresholding,1.7,13,30.401,31.617,3.99987,0.905,0.931,2.87293,53.742,59.028,9.83588
Case_15-02,gauss,multilevel_tresholding,2,13,30.401,31.425,3.36831,0.905,0.93,2.76243,53.742,59.4,10.52808
Case_15-02,gauss,multilevel_tresholding,2.3,13,30.401,31.114,2.34532,0.905,0.927,2.43094,53.742,59.083,9.93822
Case_15-02,gauss,multilevel_tresholding,2.6,13,30.401,30.76,1.18088,0.905,0.924,2.09945,53.742,57.838,7.6216
Case_15-02,gauss,multilevel_tresholding,2.9,13,30.401,30.415,0.04605,0.905,0.921,1.76796,53.742,56.743,5.58409
Case_15-03,gauss,multilevel_tresholding,0.4,13,29.559,29.672,0.38229,0.89,0.894,0.44944,49.612,50.311,1.40893
Case_15-03,gauss,multilevel_tresholding,0.7,13,29.559,30.213,2.21252,0.89,0.908,2.02247,49.612,55.704,12.27929
Case_15-03,gauss,multilevel_tresholding,1.1,13,29.559,30.636,3.64356,0.89,0.916,2.92135,49.612,57.171,15.23623
Case_15-03,gauss,multilevel_tresholding,1.4,13,29.559,30.742,4.00217,0.89,0.918,3.14607,49.612,57.348,15.593
Case_15-03,gauss,multilevel_tresholding,1.7,13,29.559,30.602,3.52854,0.89,0.917,3.03371,49.612,57.401,15.69983
Case_15-03,gauss,multilevel_tresholding,2,13,29.559,30.264,2.38506,0.89,0.914,2.69663,49.612,57.461,15.82077
Case_15-03,gauss,multilevel_tresholding,2.3,13,29.559,29.823,0.89313,0.89,0.909,2.13483,49.612,58.498,17.91099
Case_15-03,gauss,multilevel_tresholding,2.6,13,29.559,29.363,-0.66308,0.89,0.904,1.57303,49.612,59.157,19.2393
Case_15-03,gauss,multilevel_tresholding,2.9,13,29.559,28.939,-2.0975,0.89,0.899,1.01124,49.612,58.772,18.46328
Case_15-04,gauss,multilevel_tresholding,0.4,13,30.192,30.328,0.45045,0.904,0.907,0.33186,57.317,54.935,-4.15584
Case_15-04,gauss,multilevel_tresholding,0.7,13,30.192,30.922,2.41786,0.904,0.92,1.76991,57.317,50.796,-11.37708
Case_15-04,gauss,multilevel_tresholding,1.1,13,30.192,31.31,3.70297,0.904,0.926,2.43363,57.317,55.029,-3.99183
Case_15-04,gauss,multilevel_tresholding,1.4,13,30.192,31.435,4.11698,0.904,0.928,2.65487,57.317,56.05,-2.21051
Case_15-04,gauss,multilevel_tresholding,1.7,13,30.192,31.415,4.05074,0.904,0.928,2.65487,57.317,57.708,0.68217
Case_15-04,gauss,multilevel_tresholding,2,13,30.192,31.267,3.56055,0.904,0.927,2.54425,57.317,58.538,2.13026
Case_15-04,gauss,multilevel_tresholding,2.3,13,30.192,31.036,2.79544,0.904,0.925,2.32301,57.317,58.295,1.7063
Case_15-04,gauss,multilevel_tresholding,2.6,13,30.192,30.768,1.90779,0.904,0.923,2.10177,57.317,57.468,0.26345
Case_15-04,gauss,multilevel_tresholding,2.9,13,30.192,30.503,1.03007,0.904,0.92,1.76991,57.317,57.154,-0.28438
Case_15-05,gauss,multilevel_tresholding,0.4,13,30.304,30.402,0.32339,0.916,0.918,0.21834,54.932,52.861,-3.77012
Case_15-05,gauss,multilevel_tresholding,0.7,13,30.304,30.871,1.87104,0.916,0.929,1.41921,54.932,52.701,-4.06138
Case_15-05,gauss,multilevel_tresholding,1.1,13,30.304,31.267,3.1778,0.916,0.935,2.07424,54.932,57.683,5.00801
Case_15-05,gauss,multilevel_tresholding,1.4,13,30.304,31.475,3.86418,0.916,0.937,2.29258,54.932,58.107,5.77987
Case_15-05,gauss,multilevel_tresholding,1.7,13,30.304,31.544,4.09187,0.916,0.938,2.40175,54.932,59.953,9.14039
Case_15-05,gauss,multilevel_tresholding,2,13,30.304,31.469,3.84438,0.916,0.937,2.29258,54.932,60.421,9.99235
Case_15-05,gauss,multilevel_tresholding,2.3,13,30.304,31.288,3.2471,0.916,0.936,2.18341,54.932,60.176,9.54635
Case_15-05,gauss,multilevel_tresholding,2.6,13,30.304,31.055,2.47822,0.916,0.934,1.96507,54.932,59.317,7.9826
Case_15-05,gauss,multilevel_tresholding,2.9,13,30.304,30.815,1.68625,0.916,0.932,1.74672,54.932,58.669,6.80296
Case_15-06,gauss,multilevel_tresholding,0.4,13,30.312,30.411,0.3266,0.92,0.922,0.21739,52.247,50.835,-2.70255
Case_15-06,gauss,multilevel_tresholding,0.7,13,30.312,30.883,1.88374,0.92,0.932,1.30435,52.247,54.684,4.66438
Case_15-06,gauss,multilevel_tresholding,1.1,13,30.312,31.304,3.27263,0.92,0.938,1.95652,52.247,58.2,11.39396
Case_15-06,gauss,multilevel_tresholding,1.4,13,30.312,31.498,3.91264,0.92,0.94,2.17391,52.247,58.05,11.10686
Case_15-06,gauss,multilevel_tresholding,1.7,13,30.312,31.553,4.09409,0.92,0.94,2.17391,52.247,60.007,14.85253
Case_15-06,gauss,multilevel_tresholding,2,13,30.312,31.468,3.81367,0.92,0.94,2.17391,52.247,60.096,15.02287
Case_15-06,gauss,multilevel_tresholding,2.3,13,30.312,31.291,3.22974,0.92,0.938,1.95652,52.247,60.007,14.85253
Case_15-06,gauss,multilevel_tresholding,2.6,13,30.312,31.068,2.49406,0.92,0.937,1.84783,52.247,59.402,13.69457
Case_15-06,gauss,multilevel_tresholding,2.9,13,30.312,30.839,1.73859,0.92,0.935,1.63043,52.247,58.671,12.29544
Case_15-07,gauss,multilevel_tresholding,0.4,13,30.416,30.511,0.31234,0.934,0.936,0.21413,51.534,50.437,-2.12869
Case_15-07,gauss,multilevel_tresholding,0.7,13,30.416,30.998,1.91347,0.934,0.944,1.07066,51.534,53.874,4.54069
Case_15-07,gauss,multilevel_tresholding,1.1,13,30.416,31.438,3.36007,0.934,0.95,1.71306,51.534,57.68,11.92611
Case_15-07,gauss,multilevel_tresholding,1.4,13,30.416,31.666,4.10968,0.934,0.952,1.92719,51.534,56.698,10.02057
Case_15-07,gauss,multilevel_tresholding,1.7,13,30.416,31.77,4.4516,0.934,0.953,2.03426,51.534,58.967,14.42349
Case_15-07,gauss,multilevel_tresholding,2,13,30.416,31.741,4.35626,0.934,0.953,2.03426,51.534,59.042,14.56902
Case_15-07,gauss,multilevel_tresholding,2.3,13,30.416,31.597,3.88282,0.934,0.952,1.92719,51.534,59.286,15.0425
Case_15-07,gauss,multilevel_tresholding,2.6,13,30.416,31.395,3.2187,0.934,0.951,1.82013,51.534,58.678,13.86269
Case_15-07,gauss,multilevel_tresholding,2.9,13,30.416,31.175,2.4954,0.934,0.949,1.606,51.534,58.063,12.66931
Case_15-08,gauss,multilevel_tresholding,0.4,13,30.289,30.394,0.34666,0.926,0.928,0.21598,56.897,55.168,-3.03882
Case_15-08,gauss,multilevel_tresholding,0.7,13,30.289,30.958,2.20872,0.926,0.938,1.2959,56.897,51.457,-9.56114
Case_15-08,gauss,multilevel_tresholding,1.1,13,30.289,31.354,3.51613,0.926,0.944,1.94384,56.897,56.219,-1.19163
Case_15-08,gauss,multilevel_tresholding,1.4,13,30.289,31.523,4.07409,0.926,0.946,2.15983,56.897,56.787,-0.19333
Case_15-08,gauss,multilevel_tresholding,1.7,13,30.289,31.539,4.12691,0.926,0.946,2.15983,56.897,58.943,3.59597
Case_15-08,gauss,multilevel_tresholding,2,13,30.289,31.413,3.71092,0.926,0.946,2.15983,56.897,59.775,5.05826
Case_15-08,gauss,multilevel_tresholding,2.3,13,30.289,31.197,2.99779,0.926,0.944,1.94384,56.897,59.779,5.06529
Case_15-08,gauss,multilevel_tresholding,2.6,13,30.289,30.94,2.1493,0.926,0.942,1.72786,56.897,58.584,2.96501
Case_15-08,gauss,multilevel_tresholding,2.9,13,30.289,30.684,1.3041,0.926,0.94,1.51188,56.897,58.134,2.1741
Case_15-09,gauss,multilevel_tresholding,0.4,13,29.75,29.871,0.40672,0.908,0.911,0.3304,49.715,48.471,-2.50226
Case_15-09,gauss,multilevel_tresholding,0.7,13,29.75,30.392,2.15798,0.908,0.923,1.65198,49.715,55.317,11.26823
Case_15-09,gauss,multilevel_tresholding,1.1,13,29.75,30.779,3.45882,0.908,0.93,2.42291,49.715,57.652,15.965
Case_15-09,gauss,multilevel_tresholding,1.4,13,29.75,30.931,3.96975,0.908,0.932,2.64317,49.715,57.755,16.17218
Case_15-09,gauss,multilevel_tresholding,1.7,13,29.75,30.904,3.87899,0.908,0.932,2.64317,49.715,58.565,17.80147
Case_15-09,gauss,multilevel_tresholding,2,13,29.75,30.709,3.22353,0.908,0.93,2.42291,49.715,58.65,17.97244
Case_15-09,gauss,multilevel_tresholding,2.3,13,29.75,30.413,2.22857,0.908,0.928,2.20264,49.715,59.178,19.0345
Case_15-09,gauss,multilevel_tresholding,2.6,13,29.75,30.082,1.11597,0.908,0.925,1.87225,49.715,59,18.67646
Case_15-09,gauss,multilevel_tresholding,2.9,13,29.75,29.762,0.04034,0.908,0.922,1.54185,49.715,58.063,16.79171
Case_15-10,gauss,multilevel_tresholding,0.4,13,29.498,29.628,0.44071,0.924,0.926,0.21645,52.859,50.114,-5.19306
Case_15-10,gauss,multilevel_tresholding,0.7,13,29.498,30.205,2.39677,0.924,0.937,1.40693,52.859,52.97,0.20999
Case_15-10,gauss,multilevel_tresholding,1.1,13,29.498,30.652,3.91213,0.924,0.942,1.94805,52.859,55.927,5.80412
Case_15-10,gauss,multilevel_tresholding,1.4,13,29.498,30.802,4.42064,0.924,0.944,2.1645,52.859,57,7.83405
Case_15-10,gauss,multilevel_tresholding,1.7,13,29.498,30.764,4.29182,0.924,0.944,2.1645,52.859,58.563,10.79097
Case_15-10,gauss,multilevel_tresholding,2,13,29.498,30.563,3.61041,0.924,0.943,2.05628,52.859,59.305,12.19471
Case_15-10,gauss,multilevel_tresholding,2.3,13,29.498,30.255,2.56628,0.924,0.94,1.7316,52.859,59.809,13.14819
Case_15-10,gauss,multilevel_tresholding,2.6,13,29.498,29.911,1.40009,0.924,0.938,1.51515,52.859,59.04,11.69337
Case_15-10,gauss,multilevel_tresholding,2.9,13,29.498,29.578,0.2712,0.924,0.935,1.19048,52.859,57.79,9.32859
Case_15-11,gauss,multilevel_tresholding,0.4,13,29.267,29.385,0.40318,0.91,0.913,0.32967,50.096,50.871,1.54703
Case_15-11,gauss,multilevel_tresholding,0.7,13,29.267,29.944,2.31319,0.91,0.925,1.64835,50.096,55.842,11.46998
Case_15-11,gauss,multilevel_tresholding,1.1,13,29.267,30.354,3.71408,0.91,0.932,2.41758,50.096,57.433,14.64588
Case_15-11,gauss,multilevel_tresholding,1.4,13,29.267,30.49,4.17877,0.91,0.933,2.52747,50.096,57.557,14.8934
Case_15-11,gauss,multilevel_tresholding,1.7,13,29.267,30.41,3.90542,0.91,0.932,2.41758,50.096,56.957,13.6957
Case_15-11,gauss,multilevel_tresholding,2,13,29.267,30.141,2.9863,0.91,0.93,2.1978,50.096,55.906,11.59773
Case_15-11,gauss,multilevel_tresholding,2.3,13,29.267,29.761,1.68791,0.91,0.926,1.75824,50.096,55.262,10.3122
Case_15-11,gauss,multilevel_tresholding,2.6,13,29.267,29.353,0.29385,0.91,0.922,1.31868,50.096,55.584,10.95497
Case_15-11,gauss,multilevel_tresholding,2.9,13,29.267,28.97,-1.01479,0.91,0.918,0.87912,50.096,56.459,12.70161
Case_15-12,gauss,multilevel_tresholding,0.4,13,30.009,30.092,0.27658,0.919,0.921,0.21763,50.459,49.353,-2.19188
Case_15-12,gauss,multilevel_tresholding,0.7,13,30.009,30.518,1.69616,0.919,0.931,1.30577,50.459,54.919,8.83886
Case_15-12,gauss,multilevel_tresholding,1.1,13,30.009,30.935,3.08574,0.919,0.937,1.95865,50.459,57.106,13.17307
Case_15-12,gauss,multilevel_tresholding,1.4,13,30.009,31.131,3.73888,0.919,0.94,2.28509,50.459,56.342,11.65897
Case_15-12,gauss,multilevel_tresholding,1.7,13,30.009,31.197,3.95881,0.919,0.941,2.39391,50.459,57.444,13.84292
Case_15-12,gauss,multilevel_tresholding,2,13,30.009,31.111,3.67223,0.919,0.94,2.28509,50.459,57.251,13.46043
Case_15-12,gauss,multilevel_tresholding,2.3,13,30.009,30.908,2.99577,0.919,0.939,2.17628,50.459,57.658,14.26703
Case_15-12,gauss,multilevel_tresholding,2.6,13,30.009,30.65,2.13603,0.919,0.938,2.06746,50.459,57.652,14.25514
Case_15-12,gauss,multilevel_tresholding,2.9,13,30.009,30.385,1.25296,0.919,0.936,1.84984,50.459,57.085,13.13145
Case_16-01,gauss,multilevel_tresholding,0.4,13,30.588,30.702,0.3727,0.897,0.9,0.33445,56.431,56.269,-0.28708
Case_16-01,gauss,multilevel_tresholding,0.7,13,30.588,31.236,2.11848,0.897,0.913,1.78372,56.431,59.025,4.59676
Case_16-01,gauss,multilevel_tresholding,1.1,13,30.588,31.628,3.40003,0.897,0.919,2.45262,56.431,58.956,4.47449
Case_16-01,gauss,multilevel_tresholding,1.4,13,30.588,31.747,3.78907,0.897,0.922,2.78707,56.431,58.124,3.00012
Case_16-01,gauss,multilevel_tresholding,1.7,13,30.588,31.665,3.52099,0.897,0.921,2.67559,56.431,57.545,1.97409
Case_16-01,gauss,multilevel_tresholding,2,13,30.588,31.419,2.71675,0.897,0.92,2.5641,56.431,56.993,0.99591
Case_16-01,gauss,multilevel_tresholding,2.3,13,30.588,31.084,1.62155,0.897,0.917,2.22965,56.431,56.453,0.03899
