name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,multilevel_tresholding,2.3,5,29.065,29.887,2.82814,0.905,0.924,2.09945,51.186,51.563,0.73653
Case_13-12,gauss,multilevel_tresholding,2.6,5,29.065,29.863,2.74557,0.905,0.923,1.98895,51.186,51.525,0.66229
Case_13-12,gauss,multilevel_tresholding,2.9,5,29.065,29.85,2.70084,0.905,0.923,1.98895,51.186,51.464,0.54312
Case_14-01,gauss,multilevel_tresholding,0.4,5,29.383,29.509,0.42882,0.864,0.868,0.46296,49.834,50.327,0.98928
Case_14-01,gauss,multilevel_tresholding,0.7,5,29.383,30.058,2.29725,0.864,0.885,2.43056,49.834,56.232,12.83862
Case_14-01,gauss,multilevel_tresholding,1.1,5,29.383,30.416,3.51564,0.864,0.892,3.24074,49.834,57.401,15.18441
Case_14-01,gauss,multilevel_tresholding,1.4,5,29.383,30.515,3.85257,0.864,0.894,3.47222,49.834,57.84,16.06534
Case_14-01,gauss,multilevel_tresholding,1.7,5,29.383,30.541,3.94105,0.864,0.894,3.47222,49.834,57.718,15.82052
Case_14-01,gauss,multilevel_tresholding,2,5,29.383,30.545,3.95467,0.864,0.894,3.47222,49.834,57.529,15.44126
Case_14-01,gauss,multilevel_tresholding,2.3,5,29.383,30.545,3.95467,0.864,0.894,3.47222,49.834,57.354,15.0901
Case_14-01,gauss,multilevel_tresholding,2.6,5,29.383,30.55,3.97168,0.864,0.894,3.47222,49.834,57.226,14.83325
Case_14-01,gauss,multilevel_tresholding,2.9,5,29.383,30.549,3.96828,0.864,0.894,3.47222,49.834,57.066,14.51218
Case_14-02,gauss,multilevel_tresholding,0.4,5,29.007,29.142,0.4654,0.844,0.849,0.59242,50.732,52.394,3.27604
Case_14-02,gauss,multilevel_tresholding,0.7,5,29.007,29.72,2.45803,0.844,0.867,2.72512,50.732,54.908,8.23149
Case_14-02,gauss,multilevel_tresholding,1.1,5,29.007,30.027,3.51639,0.844,0.875,3.67299,50.732,56.886,12.13041
Case_14-02,gauss,multilevel_tresholding,1.4,5,29.007,30.077,3.68876,0.844,0.875,3.67299,50.732,57.444,13.23031
Case_14-02,gauss,multilevel_tresholding,1.7,5,29.007,30.082,3.706,0.844,0.875,3.67299,50.732,57.675,13.68564
Case_14-02,gauss,multilevel_tresholding,2,5,29.007,30.074,3.67842,0.844,0.875,3.67299,50.732,57.734,13.80194
Case_14-02,gauss,multilevel_tresholding,2.3,5,29.007,30.063,3.6405,0.844,0.874,3.5545,50.732,57.635,13.6068
Case_14-02,gauss,multilevel_tresholding,2.6,5,29.007,30.055,3.61292,0.844,0.874,3.5545,50.732,57.567,13.47276
Case_14-02,gauss,multilevel_tresholding,2.9,5,29.007,30.05,3.59568,0.844,0.873,3.43602,50.732,57.465,13.2717
Case_14-03,gauss,multilevel_tresholding,0.4,5,29.364,29.462,0.33374,0.877,0.881,0.4561,48.867,49.235,0.75306
Case_14-03,gauss,multilevel_tresholding,0.7,5,29.364,30,2.16592,0.877,0.897,2.2805,48.867,55.646,13.87235
Case_14-03,gauss,multilevel_tresholding,1.1,5,29.364,30.334,3.30336,0.877,0.903,2.96465,48.867,57.066,16.77819
Case_14-03,gauss,multilevel_tresholding,1.4,5,29.364,30.392,3.50089,0.877,0.904,3.07868,48.867,57.604,17.87914
Case_14-03,gauss,multilevel_tresholding,1.7,5,29.364,30.412,3.569,0.877,0.904,3.07868,48.867,57.682,18.03876
Case_14-03,gauss,multilevel_tresholding,2,5,29.364,30.402,3.53494,0.877,0.903,2.96465,48.867,57.655,17.98351
Case_14-03,gauss,multilevel_tresholding,2.3,5,29.364,30.387,3.48386,0.877,0.903,2.96465,48.867,57.511,17.68883
Case_14-03,gauss,multilevel_tresholding,2.6,5,29.364,30.369,3.42256,0.877,0.903,2.96465,48.867,57.418,17.49852
Case_14-03,gauss,multilevel_tresholding,2.9,5,29.364,30.357,3.38169,0.877,0.902,2.85063,48.867,57.305,17.26728
Case_14-04,gauss,multilevel_tresholding,0.4,5,29.512,29.637,0.42356,0.926,0.929,0.32397,49.07,48.391,-1.38374
Case_14-04,gauss,multilevel_tresholding,0.7,5,29.512,30.192,2.30415,0.926,0.939,1.40389,49.07,55.285,12.66558
Case_14-04,gauss,multilevel_tresholding,1.1,5,29.512,30.449,3.17498,0.926,0.943,1.83585,49.07,56.907,15.97106
Case_14-04,gauss,multilevel_tresholding,1.4,5,29.512,30.477,3.26986,0.926,0.944,1.94384,49.07,57.579,17.34053
Case_14-04,gauss,multilevel_tresholding,1.7,5,29.512,30.459,3.20886,0.926,0.943,1.83585,49.07,57.514,17.20807
Case_14-04,gauss,multilevel_tresholding,2,5,29.512,30.446,3.16481,0.926,0.943,1.83585,49.07,57.408,16.99205
Case_14-04,gauss,multilevel_tresholding,2.3,5,29.512,30.427,3.10043,0.926,0.943,1.83585,49.07,57.197,16.56205
Case_14-04,gauss,multilevel_tresholding,2.6,5,29.512,30.412,3.04961,0.926,0.942,1.72786,49.07,57.107,16.37864
Case_14-04,gauss,multilevel_tresholding,2.9,5,29.512,30.398,3.00217,0.926,0.942,1.72786,49.07,56.945,16.0485
Case_14-05,gauss,multilevel_tresholding,0.4,5,29.249,29.351,0.34873,0.881,0.885,0.45403,48.184,48.636,0.93807
Case_14-05,gauss,multilevel_tresholding,0.7,5,29.249,29.832,1.99323,0.881,0.9,2.15664,48.184,55.605,15.40138
Case_14-05,gauss,multilevel_tresholding,1.1,5,29.249,30.158,3.1078,0.881,0.907,2.95119,48.184,57.064,18.42935
Case_14-05,gauss,multilevel_tresholding,1.4,5,29.249,30.242,3.39499,0.881,0.908,3.0647,48.184,57.596,19.53346
Case_14-05,gauss,multilevel_tresholding,1.7,5,29.249,30.263,3.46679,0.881,0.908,3.0647,48.184,57.494,19.32177
Case_14-05,gauss,multilevel_tresholding,2,5,29.249,30.264,3.4702,0.881,0.907,2.95119,48.184,57.417,19.16196
Case_14-05,gauss,multilevel_tresholding,2.3,5,29.249,30.252,3.42918,0.881,0.907,2.95119,48.184,57.234,18.78217
Case_14-05,gauss,multilevel_tresholding,2.6,5,29.249,30.241,3.39157,0.881,0.907,2.95119,48.184,57.105,18.51444
Case_14-05,gauss,multilevel_tresholding,2.9,5,29.249,30.235,3.37106,0.881,0.907,2.95119,48.184,56.969,18.23219
Case_14-06,gauss,multilevel_tresholding,0.4,5,29.267,29.359,0.31435,0.906,0.91,0.4415,48.649,48.689,0.08222
Case_14-06,gauss,multilevel_tresholding,0.7,5,29.267,29.827,1.91342,0.906,0.922,1.766,48.649,55.698,14.48951
Case_14-06,gauss,multilevel_tresholding,1.1,5,29.267,30.15,3.01705,0.906,0.927,2.31788,48.649,57.025,17.21721
Case_14-06,gauss,multilevel_tresholding,1.4,5,29.267,30.219,3.25281,0.906,0.928,2.42826,48.649,57.565,18.3272
Case_14-06,gauss,multilevel_tresholding,1.7,5,29.267,30.239,3.32115,0.906,0.928,2.42826,48.649,57.459,18.10931
Case_14-06,gauss,multilevel_tresholding,2,5,29.267,30.24,3.32456,0.906,0.927,2.31788,48.649,57.318,17.81948
Case_14-06,gauss,multilevel_tresholding,2.3,5,29.267,30.23,3.2904,0.906,0.927,2.31788,48.649,57.152,17.47826
Case_14-06,gauss,multilevel_tresholding,2.6,5,29.267,30.227,3.28014,0.906,0.927,2.31788,48.649,57.091,17.35287
Case_14-06,gauss,multilevel_tresholding,2.9,5,29.267,30.221,3.25964,0.906,0.927,2.31788,48.649,56.939,17.04043
Case_14-07,gauss,multilevel_tresholding,0.4,5,29.392,29.509,0.39807,0.89,0.894,0.44944,49.401,49.746,0.69837
Case_14-07,gauss,multilevel_tresholding,0.7,5,29.392,30.073,2.31696,0.89,0.909,2.13483,49.401,55.195,11.72851
Case_14-07,gauss,multilevel_tresholding,1.1,5,29.392,30.4,3.4295,0.89,0.914,2.69663,49.401,56.354,14.07461
Case_14-07,gauss,multilevel_tresholding,1.4,5,29.392,30.442,3.5724,0.89,0.914,2.69663,49.401,56.949,15.27904
Case_14-07,gauss,multilevel_tresholding,1.7,5,29.392,30.424,3.51116,0.89,0.913,2.58427,49.401,57.148,15.68187
Case_14-07,gauss,multilevel_tresholding,2,5,29.392,30.404,3.44311,0.89,0.913,2.58427,49.401,57.191,15.76891
Case_14-07,gauss,multilevel_tresholding,2.3,5,29.392,30.387,3.38527,0.89,0.912,2.47191,49.401,57.138,15.66163
Case_14-07,gauss,multilevel_tresholding,2.6,5,29.392,30.374,3.34105,0.89,0.912,2.47191,49.401,57.093,15.57054
Case_14-07,gauss,multilevel_tresholding,2.9,5,29.392,30.36,3.29341,0.89,0.911,2.35955,49.401,57.017,15.41669
Case_14-08,gauss,multilevel_tresholding,0.4,5,29.538,29.69,0.51459,0.903,0.907,0.44297,49.287,50.21,1.8727
Case_14-08,gauss,multilevel_tresholding,0.7,5,29.538,30.334,2.69483,0.903,0.921,1.99336,49.287,55.316,12.23243
Case_14-08,gauss,multilevel_tresholding,1.1,5,29.538,30.669,3.82897,0.903,0.926,2.54707,49.287,57.159,15.97176
Case_14-08,gauss,multilevel_tresholding,1.4,5,29.538,30.719,3.99824,0.903,0.927,2.65781,49.287,57.72,17.10999
Case_14-08,gauss,multilevel_tresholding,1.7,5,29.538,30.716,3.98808,0.903,0.926,2.54707,49.287,57.833,17.33926
Case_14-08,gauss,multilevel_tresholding,2,5,29.538,30.699,3.93053,0.903,0.926,2.54707,49.287,57.779,17.2297
Case_14-08,gauss,multilevel_tresholding,2.3,5,29.538,30.686,3.88652,0.903,0.926,2.54707,49.287,57.625,16.91724
Case_14-08,gauss,multilevel_tresholding,2.6,5,29.538,30.674,3.84589,0.903,0.925,2.43632,49.287,57.526,16.71638
Case_14-08,gauss,multilevel_tresholding,2.9,5,29.538,30.664,3.81204,0.903,0.925,2.43632,49.287,57.396,16.45261
Case_14-09,gauss,multilevel_tresholding,0.4,5,29.314,29.464,0.5117,0.881,0.885,0.45403,48.843,49.517,1.37993
Case_14-09,gauss,multilevel_tresholding,0.7,5,29.314,30.111,2.71884,0.881,0.901,2.27015,48.843,55.024,12.65483
Case_14-09,gauss,multilevel_tresholding,1.1,5,29.314,30.433,3.81729,0.881,0.907,2.95119,48.843,56.865,16.42405
Case_14-09,gauss,multilevel_tresholding,1.4,5,29.314,30.481,3.98103,0.881,0.907,2.95119,48.843,57.435,17.59106
Case_14-09,gauss,multilevel_tresholding,1.7,5,29.314,30.478,3.9708,0.881,0.907,2.95119,48.843,57.699,18.13156
Case_14-09,gauss,multilevel_tresholding,2,5,29.314,30.461,3.91281,0.881,0.906,2.83768,48.843,57.734,18.20322
Case_14-09,gauss,multilevel_tresholding,2.3,5,29.314,30.444,3.85481,0.881,0.906,2.83768,48.843,57.669,18.07014
Case_14-09,gauss,multilevel_tresholding,2.6,5,29.314,30.432,3.81388,0.881,0.906,2.83768,48.843,57.602,17.93297
Case_14-09,gauss,multilevel_tresholding,2.9,5,29.314,30.421,3.77635,0.881,0.905,2.72418,48.843,57.502,17.72823
Case_14-11,gauss,multilevel_tresholding,0.4,5,29.225,29.353,0.43798,0.862,0.867,0.58005,50.943,52.868,3.77873
Case_14-11,gauss,multilevel_tresholding,0.7,5,29.225,29.944,2.46022,0.862,0.884,2.5522,50.943,54.413,6.81153
Case_14-11,gauss,multilevel_tresholding,1.1,5,29.225,30.242,3.4799,0.862,0.89,3.24826,50.943,56.451,10.81208
Case_14-11,gauss,multilevel_tresholding,1.4,5,29.225,30.29,3.64414,0.862,0.89,3.24826,50.943,57.043,11.97417
Case_14-11,gauss,multilevel_tresholding,1.7,5,29.225,30.279,3.6065,0.862,0.89,3.24826,50.943,57.311,12.50025
Case_14-11,gauss,multilevel_tresholding,2,5,29.225,30.263,3.55175,0.862,0.889,3.13225,50.943,57.448,12.76917
Case_14-11,gauss,multilevel_tresholding,2.3,5,29.225,30.244,3.48674,0.862,0.889,3.13225,50.943,57.35,12.5768
Case_14-11,gauss,multilevel_tresholding,2.6,5,29.225,30.232,3.44568,0.862,0.888,3.01624,50.943,57.235,12.35106
Case_14-11,gauss,multilevel_tresholding,2.9,5,29.225,30.222,3.41146,0.862,0.888,3.01624,50.943,57.15,12.18421
Case_14-12,gauss,multilevel_tresholding,0.4,5,29.202,29.333,0.4486,0.849,0.854,0.58893,49.63,49.26,-0.74552
Case_14-12,gauss,multilevel_tresholding,0.7,5,29.202,29.909,2.42107,0.849,0.871,2.59128,49.63,55.498,11.82349
Case_14-12,gauss,multilevel_tresholding,1.1,5,29.202,30.216,3.47236,0.849,0.878,3.41578,49.63,56.895,14.63832
Case_14-12,gauss,multilevel_tresholding,1.4,5,29.202,30.253,3.59907,0.849,0.878,3.41578,49.63,57.549,15.95607
Case_14-12,gauss,multilevel_tresholding,1.7,5,29.202,30.259,3.61962,0.849,0.878,3.41578,49.63,57.625,16.10921
Case_14-12,gauss,multilevel_tresholding,2,5,29.202,30.246,3.5751,0.849,0.878,3.41578,49.63,57.531,15.91981
Case_14-12,gauss,multilevel_tresholding,2.3,5,29.202,30.23,3.52031,0.849,0.877,3.298,49.63,57.362,15.57929
Case_14-12,gauss,multilevel_tresholding,2.6,5,29.202,30.218,3.47921,0.849,0.877,3.298,49.63,57.271,15.39593
Case_14-12,gauss,multilevel_tresholding,2.9,5,29.202,30.208,3.44497,0.849,0.876,3.18021,49.63,57.114,15.07959
Case_15-02,gauss,multilevel_tresholding,0.4,5,30.401,30.483,0.26973,0.905,0.907,0.22099,53.742,50.954,-5.18775
Case_15-02,gauss,multilevel_tresholding,0.7,5,30.401,30.967,1.86178,0.905,0.92,1.65746,53.742,51.806,-3.6024
Case_15-02,gauss,multilevel_tresholding,1.1,5,30.401,31.341,3.092,0.905,0.927,2.43094,53.742,55.528,3.32329
Case_15-02,gauss,multilevel_tresholding,1.4,5,30.401,31.466,3.50317,0.905,0.929,2.65193,53.742,57.216,6.46422
Case_15-02,gauss,multilevel_tresholding,1.7,5,30.401,31.518,3.67422,0.905,0.929,2.65193,53.742,56.07,4.33181
Case_15-02,gauss,multilevel_tresholding,2,5,30.401,31.546,3.76632,0.905,0.93,2.76243,53.742,54.938,2.22545
Case_15-02,gauss,multilevel_tresholding,2.3,5,30.401,31.562,3.81895,0.905,0.93,2.76243,53.742,54.379,1.18529
Case_15-02,gauss,multilevel_tresholding,2.6,5,30.401,31.567,3.8354,0.905,0.93,2.76243,53.742,53.756,0.02605
Case_15-02,gauss,multilevel_tresholding,2.9,5,30.401,31.567,3.8354,0.905,0.93,2.76243,53.742,53.372,-0.68847
Case_15-03,gauss,multilevel_tresholding,0.4,5,29.559,29.672,0.38229,0.89,0.894,0.44944,49.612,50.311,1.40893
Case_15-03,gauss,multilevel_tresholding,0.7,5,29.559,30.212,2.20914,0.89,0.908,2.02247,49.612,55.695,12.26115
Case_15-03,gauss,multilevel_tresholding,1.1,5,29.559,30.579,3.45073,0.89,0.915,2.80899,49.612,56.918,14.72628
Case_15-03,gauss,multilevel_tresholding,1.4,5,29.559,30.689,3.82286,0.89,0.917,3.03371,49.612,57.34,15.57688
Case_15-03,gauss,multilevel_tresholding,1.7,5,29.559,30.712,3.90067,0.89,0.917,3.03371,49.612,56.983,14.85729
Case_15-03,gauss,multilevel_tresholding,2,5,29.559,30.722,3.9345,0.89,0.917,3.03371,49.612,56.486,13.85552
Case_15-03,gauss,multilevel_tresholding,2.3,5,29.559,30.718,3.92097,0.89,0.917,3.03371,49.612,56.112,13.10167
Case_15-03,gauss,multilevel_tresholding,2.6,5,29.559,30.712,3.90067,0.89,0.917,3.03371,49.612,55.759,12.39015
Case_15-03,gauss,multilevel_tresholding,2.9,5,29.559,30.707,3.88376,0.89,0.917,3.03371,49.612,55.511,11.89027
Case_15-04,gauss,multilevel_tresholding,0.4,5,30.192,30.328,0.45045,0.904,0.907,0.33186,57.317,54.935,-4.15584
Case_15-04,gauss,multilevel_tresholding,0.7,5,30.192,30.921,2.41455,0.904,0.92,1.76991,57.317,50.796,-11.37708
Case_15-04,gauss,multilevel_tresholding,1.1,5,30.192,31.277,3.59367,0.904,0.926,2.43363,57.317,53.558,-6.55826
Case_15-04,gauss,multilevel_tresholding,1.4,5,30.192,31.367,3.89176,0.904,0.927,2.54425,57.317,55.874,-2.51758
Case_15-04,gauss,multilevel_tresholding,1.7,5,30.192,31.406,4.02093,0.904,0.928,2.65487,57.317,54.293,-5.27592
Case_15-04,gauss,multilevel_tresholding,2,5,30.192,31.422,4.07393,0.904,0.928,2.65487,57.317,52.596,-8.23665
Case_15-04,gauss,multilevel_tresholding,2.3,5,30.192,31.426,4.08718,0.904,0.928,2.65487,57.317,52.067,-9.15959
Case_15-04,gauss,multilevel_tresholding,2.6,5,30.192,31.428,4.0938,0.904,0.928,2.65487,57.317,51.338,-10.43146
Case_15-04,gauss,multilevel_tresholding,2.9,5,30.192,31.43,4.10042,0.904,0.928,2.65487,57.317,50.929,-11.14504
Case_15-05,gauss,multilevel_tresholding,0.4,5,30.304,30.402,0.32339,0.916,0.918,0.21834,54.932,52.861,-3.77012
Case_15-05,gauss,multilevel_tresholding,0.7,5,30.304,30.869,1.86444,0.916,0.929,1.41921,54.932,52.722,-4.02316
Case_15-05,gauss,multilevel_tresholding,1.1,5,30.304,31.232,3.0623,0.916,0.934,1.96507,54.932,56.343,2.56863
Case_15-05,gauss,multilevel_tresholding,1.4,5,30.304,31.34,3.41869,0.916,0.936,2.18341,54.932,57.995,5.57598
Case_15-05,gauss,multilevel_tresholding,1.7,5,30.304,31.383,3.56059,0.916,0.936,2.18341,54.932,56.538,2.92361
Case_15-05,gauss,multilevel_tresholding,2,5,30.304,31.405,3.63318,0.916,0.937,2.29258,54.932,54.688,-0.44419
Case_15-05,gauss,multilevel_tresholding,2.3,5,30.304,31.42,3.68268,0.916,0.937,2.29258,54.932,54.129,-1.46181
Case_15-05,gauss,multilevel_tresholding,2.6,5,30.304,31.43,3.71568,0.916,0.937,2.29258,54.932,53.499,-2.60868
Case_15-05,gauss,multilevel_tresholding,2.9,5,30.304,31.441,3.75198,0.916,0.937,2.29258,54.932,52.94,-3.6263
Case_15-06,gauss,multilevel_tresholding,0.4,5,30.312,30.411,0.3266,0.92,0.922,0.21739,52.247,50.835,-2.70255
Case_15-06,gauss,multilevel_tresholding,0.7,5,30.312,30.883,1.88374,0.92,0.932,1.30435,52.247,54.656,4.61079
Case_15-06,gauss,multilevel_tresholding,1.1,5,30.312,31.244,3.07469,0.92,0.937,1.84783,52.247,57.407,9.87617
Case_15-06,gauss,multilevel_tresholding,1.4,5,30.312,31.375,3.50686,0.92,0.939,2.06522,52.247,57.906,10.83124
Case_15-06,gauss,multilevel_tresholding,1.7,5,30.312,31.435,3.7048,0.92,0.939,2.06522,52.247,56.807,8.72777
Case_15-06,gauss,multilevel_tresholding,2,5,30.312,31.452,3.76089,0.92,0.939,2.06522,52.247,55.808,6.8157
Case_15-06,gauss,multilevel_tresholding,2.3,5,30.312,31.465,3.80377,0.92,0.94,2.17391,52.247,55.194,5.64052
Case_15-06,gauss,multilevel_tresholding,2.6,5,30.312,31.471,3.82357,0.92,0.94,2.17391,52.247,54.454,4.22417
Case_15-06,gauss,multilevel_tresholding,2.9,5,30.312,31.474,3.83347,0.92,0.94,2.17391,52.247,54.062,3.47388
Case_15-07,gauss,multilevel_tresholding,0.4,5,30.416,30.511,0.31234,0.934,0.936,0.21413,51.534,50.437,-2.12869
Case_15-07,gauss,multilevel_tresholding,0.7,5,30.416,30.996,1.90689,0.934,0.944,1.07066,51.534,53.839,4.47278
Case_15-07,gauss,multilevel_tresholding,1.1,5,30.416,31.368,3.12993,0.934,0.949,1.606,51.534,56.661,9.94877
Case_15-07,gauss,multilevel_tresholding,1.4,5,30.416,31.486,3.51789,0.934,0.95,1.71306,51.534,57.215,11.02379
Case_15-07,gauss,multilevel_tresholding,1.7,5,30.416,31.555,3.74474,0.934,0.951,1.82013,51.534,55.344,7.39318
Case_15-07,gauss,multilevel_tresholding,2,5,30.416,31.594,3.87296,0.934,0.951,1.82013,51.534,54.179,5.13253
Case_15-07,gauss,multilevel_tresholding,2.3,5,30.416,31.628,3.98474,0.934,0.952,1.92719,51.534,53.556,3.92362
Case_15-07,gauss,multilevel_tresholding,2.6,5,30.416,31.624,3.97159,0.934,0.952,1.92719,51.534,53.176,3.18625
Case_15-07,gauss,multilevel_tresholding,2.9,5,30.416,31.633,4.00118,0.934,0.952,1.92719,51.534,52.898,2.6468
Case_15-08,gauss,multilevel_tresholding,0.4,5,30.289,30.394,0.34666,0.926,0.928,0.21598,56.897,55.168,-3.03882
Case_15-08,gauss,multilevel_tresholding,0.7,5,30.289,30.958,2.20872,0.926,0.938,1.2959,56.897,51.499,-9.48732
Case_15-08,gauss,multilevel_tresholding,1.1,5,30.289,31.314,3.38407,0.926,0.943,1.83585,56.897,54.831,-3.63112
Case_15-08,gauss,multilevel_tresholding,1.4,5,30.289,31.426,3.75384,0.926,0.945,2.05184,56.897,56.799,-0.17224
Case_15-08,gauss,multilevel_tresholding,1.7,5,30.289,31.473,3.90901,0.926,0.945,2.05184,56.897,54.703,-3.85609
Case_15-08,gauss,multilevel_tresholding,2,5,30.289,31.496,3.98495,0.926,0.946,2.15983,56.897,52.921,-6.98807
Case_15-08,gauss,multilevel_tresholding,2.3,5,30.289,31.502,4.00475,0.926,0.946,2.15983,56.897,52.504,-7.72097
Case_15-08,gauss,multilevel_tresholding,2.6,5,30.289,31.509,4.02786,0.926,0.946,2.15983,56.897,52.181,-8.28866
Case_15-08,gauss,multilevel_tresholding,2.9,5,30.289,31.511,4.03447,0.926,0.946,2.15983,56.897,51.759,-9.03035
Case_15-09,gauss,multilevel_tresholding,0.4,5,29.75,29.871,0.40672,0.908,0.911,0.3304,49.715,48.471,-2.50226
Case_15-09,gauss,multilevel_tresholding,0.7,5,29.75,30.392,2.15798,0.908,0.923,1.65198,49.715,55.334,11.30242
Case_15-09,gauss,multilevel_tresholding,1.1,5,29.75,30.73,3.29412,0.908,0.929,2.31278,49.715,57.193,15.04174
Case_15-09,gauss,multilevel_tresholding,1.4,5,29.75,30.835,3.64706,0.908,0.931,2.53304,49.715,57.572,15.80408
Case_15-09,gauss,multilevel_tresholding,1.7,5,29.75,30.876,3.78487,0.908,0.931,2.53304,49.715,56.983,14.61933
Case_15-09,gauss,multilevel_tresholding,2,5,29.75,30.892,3.83866,0.908,0.931,2.53304,49.715,56.459,13.56532
Case_15-09,gauss,multilevel_tresholding,2.3,5,29.75,30.904,3.87899,0.908,0.931,2.53304,49.715,56.07,12.78286
Case_15-09,gauss,multilevel_tresholding,2.6,5,29.75,30.911,3.90252,0.908,0.931,2.53304,49.715,55.62,11.8777
Case_15-09,gauss,multilevel_tresholding,2.9,5,29.75,30.912,3.90588,0.908,0.931,2.53304,49.715,55.438,11.51162
Case_15-10,gauss,multilevel_tresholding,0.4,5,29.498,29.628,0.44071,0.924,0.926,0.21645,52.859,50.114,-5.19306
Case_15-10,gauss,multilevel_tresholding,0.7,5,29.498,30.204,2.39338,0.924,0.937,1.40693,52.859,52.983,0.23459
Case_15-10,gauss,multilevel_tresholding,1.1,5,29.498,30.605,3.7528,0.924,0.942,1.94805,52.859,55.364,4.73902
Case_15-10,gauss,multilevel_tresholding,1.4,5,29.498,30.715,4.1257,0.924,0.943,2.05628,52.859,56.408,6.71409
Case_15-10,gauss,multilevel_tresholding,1.7,5,29.498,30.751,4.24775,0.924,0.944,2.1645,52.859,56.111,6.15222
Case_15-10,gauss,multilevel_tresholding,2,5,29.498,30.773,4.32233,0.924,0.944,2.1645,52.859,55.652,5.28387
Case_15-10,gauss,multilevel_tresholding,2.3,5,29.498,30.779,4.34267,0.924,0.944,2.1645,52.859,55.382,4.77308
Case_15-10,gauss,multilevel_tresholding,2.6,5,29.498,30.778,4.33928,0.924,0.944,2.1645,52.859,54.948,3.95202
Case_15-10,gauss,multilevel_tresholding,2.9,5,29.498,30.779,4.34267,0.924,0.944,2.1645,52.859,54.735,3.54906
Case_15-11,gauss,multilevel_tresholding,0.4,5,29.267,29.385,0.40318,0.91,0.913,0.32967,50.096,50.871,1.54703
Case_15-11,gauss,multilevel_tresholding,0.7,5,29.267,29.943,2.30977,0.91,0.925,1.64835,50.096,55.841,11.46798
Case_15-11,gauss,multilevel_tresholding,1.1,5,29.267,30.297,3.51932,0.91,0.931,2.30769,50.096,57.228,14.23667
Case_15-11,gauss,multilevel_tresholding,1.4,5,29.267,30.406,3.89176,0.91,0.932,2.41758,50.096,57.636,15.0511
Case_15-11,gauss,multilevel_tresholding,1.7,5,29.267,30.446,4.02843,0.91,0.933,2.52747,50.096,57.323,14.4263
Case_15-11,gauss,multilevel_tresholding,2,5,29.267,30.463,4.08651,0.91,0.933,2.52747,50.096,56.934,13.64979
Case_15-11,gauss,multilevel_tresholding,2.3,5,29.267,30.465,4.09335,0.91,0.933,2.52747,50.096,56.567,12.9172
Case_15-11,gauss,multilevel_tresholding,2.6,5,29.267,30.47,4.11043,0.91,0.933,2.52747,50.096,56.293,12.37025
Case_15-11,gauss,multilevel_tresholding,2.9,5,29.267,30.466,4.09676,0.91,0.933,2.52747,50.096,56.114,12.01294
Case_15-12,gauss,multilevel_tresholding,0.4,5,30.009,30.092,0.27658,0.919,0.921,0.21763,50.459,49.353,-2.19188
Case_15-12,gauss,multilevel_tresholding,0.7,5,30.009,30.517,1.69283,0.919,0.931,1.30577,50.459,54.888,8.77742
Case_15-12,gauss,multilevel_tresholding,1.1,5,30.009,30.868,2.86247,0.919,0.936,1.84984,50.459,56.451,11.87499
Case_15-12,gauss,multilevel_tresholding,1.4,5,30.009,30.974,3.2157,0.919,0.938,2.06746,50.459,56.622,12.21388
Case_15-12,gauss,multilevel_tresholding,1.7,5,30.009,31.029,3.39898,0.919,0.939,2.17628,50.459,55.507,10.00416
Case_15-12,gauss,multilevel_tresholding,2,5,30.009,31.06,3.50228,0.919,0.939,2.17628,50.459,54.748,8.49997
Case_15-12,gauss,multilevel_tresholding,2.3,5,30.009,31.076,3.5556,0.919,0.939,2.17628,50.459,54.12,7.2554
Case_15-12,gauss,multilevel_tresholding,2.6,5,30.009,31.085,3.58559,0.919,0.939,2.17628,50.459,53.539,6.10397
Case_15-12,gauss,multilevel_tresholding,2.9,5,30.009,31.092,3.60892,0.919,0.939,2.17628,50.459,53.273,5.5768
Case_16-01,gauss,multilevel_tresholding,0.4,5,30.588,30.702,0.3727,0.897,0.9,0.33445,56.431,56.269,-0.28708
Case_16-01,gauss,multilevel_tresholding,0.7,5,30.588,31.237,2.12175,0.897,0.913,1.78372,56.431,59.059,4.65701
Case_16-01,gauss,multilevel_tresholding,1.1,5,30.588,31.598,3.30195,0.897,0.919,2.45262,56.431,59.34,5.15497
Case_16-01,gauss,multilevel_tresholding,1.4,5,30.588,31.671,3.5406,0.897,0.92,2.5641,56.431,58.409,3.50517
Case_16-01,gauss,multilevel_tresholding,1.7,5,30.588,31.711,3.67137,0.897,0.921,2.67559,56.431,58.414,3.51403
Case_16-01,gauss,multilevel_tresholding,2,5,30.588,31.721,3.70407,0.897,0.921,2.67559,56.431,58.305,3.32087
Case_16-01,gauss,multilevel_tresholding,2.3,5,30.588,31.723,3.71061,0.897,0.921,2.67559,56.431,58.361,3.42011
Case_16-01,gauss,multilevel_tresholding,2.6,5,30.588,31.722,3.70734,0.897,0.921,2.67559,56.431,58.485,3.63984
Case_16-01,gauss,multilevel_tresholding,2.9,5,30.588,31.717,3.69099,0.897,0.921,2.67559,56.431,58.503,3.67174
Case_16-02,gauss,multilevel_tresholding,0.4,5,30.247,30.364,0.38682,0.916,0.918,0.21834,57.879,58.347,0.80858
