name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-07,gauss,multilevel_tresholding,0.7,2,37.61835,34.43367,-8.46576,0.98667,0.98438,-0.23209,49.5703,53.79043,8.51342
Case_17-07,gauss,multilevel_tresholding,0.7,4,37.61835,34.54248,-8.17651,0.98667,0.98462,-0.20777,49.5703,54.06187,9.06101
Case_17-07,gauss,multilevel_tresholding,0.7,6,37.61835,34.54268,-8.17598,0.98667,0.98462,-0.20777,49.5703,54.06967,9.07675
Case_17-07,gauss,multilevel_tresholding,0.7,8,37.61835,34.54268,-8.17598,0.98667,0.98462,-0.20777,49.5703,54.06967,9.07675
Case_17-07,gauss,multilevel_tresholding,0.7,10,37.61835,34.54268,-8.17598,0.98667,0.98462,-0.20777,49.5703,54.06967,9.07675
Case_17-07,gauss,multilevel_tresholding,0.7,12,37.61835,34.54268,-8.17598,0.98667,0.98462,-0.20777,49.5703,54.06967,9.07675
Case_17-07,gauss,multilevel_tresholding,1.1,2,37.61835,34.15133,-9.2163,0.98667,0.98408,-0.2625,49.5703,54.31964,9.58102
Case_17-07,gauss,multilevel_tresholding,1.1,4,37.61835,34.3946,-8.56962,0.98667,0.98401,-0.26959,49.5703,56.08061,13.13349
Case_17-07,gauss,multilevel_tresholding,1.1,6,37.61835,34.51095,-8.26033,0.98667,0.98396,-0.27466,49.5703,56.60727,14.19594
Case_17-07,gauss,multilevel_tresholding,1.1,8,37.61835,34.53703,-8.191,0.98667,0.98397,-0.27365,49.5703,56.64541,14.27288
Case_17-07,gauss,multilevel_tresholding,1.1,10,37.61835,34.53705,-8.19095,0.98667,0.98397,-0.27365,49.5703,56.63649,14.25489
Case_17-07,gauss,multilevel_tresholding,1.1,12,37.61835,34.53707,-8.1909,0.98667,0.98397,-0.27365,49.5703,56.63648,14.25487
Case_17-07,gauss,multilevel_tresholding,1.4,2,37.61835,34.1291,-9.27539,0.98667,0.98401,-0.26959,49.5703,54.45881,9.86177
Case_17-07,gauss,multilevel_tresholding,1.4,4,37.61835,34.4617,-8.39125,0.98667,0.98304,-0.3679,49.5703,57.19034,15.37219
Case_17-07,gauss,multilevel_tresholding,1.4,6,37.61835,34.51812,-8.24127,0.98667,0.98202,-0.47128,49.5703,58.42293,17.85874
Case_17-07,gauss,multilevel_tresholding,1.4,8,37.61835,34.51891,-8.23917,0.98667,0.98177,-0.49662,49.5703,58.67291,18.36303
Case_17-07,gauss,multilevel_tresholding,1.4,10,37.61835,34.51456,-8.25073,0.98667,0.98174,-0.49966,49.5703,58.69661,18.41084
Case_17-07,gauss,multilevel_tresholding,1.4,12,37.61835,34.51386,-8.25259,0.98667,0.98173,-0.50067,49.5703,58.69717,18.41197
Case_17-07,gauss,multilevel_tresholding,1.7,2,37.61835,34.09121,-9.37612,0.98667,0.98394,-0.27669,49.5703,54.55165,10.04906
Case_17-07,gauss,multilevel_tresholding,1.7,4,37.61835,34.37398,-8.62443,0.98667,0.98207,-0.46621,49.5703,57.79221,16.58636
Case_17-07,gauss,multilevel_tresholding,1.7,6,37.61835,34.21055,-9.05888,0.98667,0.97939,-0.73784,49.5703,59.29801,19.62407
Case_17-07,gauss,multilevel_tresholding,1.7,8,37.61835,33.97914,-9.67403,0.98667,0.9781,-0.86858,49.5703,59.49318,20.01779
Case_17-07,gauss,multilevel_tresholding,1.7,10,37.61835,33.9025,-9.87776,0.98667,0.97777,-0.90202,49.5703,59.48915,20.00966
Case_17-07,gauss,multilevel_tresholding,1.7,12,37.61835,33.88762,-9.91731,0.98667,0.97772,-0.90709,49.5703,59.50272,20.03704
Case_17-07,gauss,multilevel_tresholding,2,2,37.61835,34.09976,-9.35339,0.98667,0.98394,-0.27669,49.5703,54.57955,10.10535
Case_17-07,gauss,multilevel_tresholding,2,4,37.61835,34.26314,-8.91908,0.98667,0.98131,-0.54324,49.5703,58.06244,17.13151
Case_17-07,gauss,multilevel_tresholding,2,6,37.61835,33.8432,-10.03539,0.98667,0.97695,-0.98513,49.5703,58.98319,18.98897
Case_17-07,gauss,multilevel_tresholding,2,8,37.61835,33.17862,-11.80203,0.98667,0.97392,-1.29223,49.5703,58.15785,17.32398
Case_17-07,gauss,multilevel_tresholding,2,10,37.61835,32.8498,-12.67613,0.98667,0.97265,-1.42094,49.5703,57.86157,16.72629
Case_17-07,gauss,multilevel_tresholding,2,12,37.61835,32.74676,-12.95004,0.98667,0.97228,-1.45844,49.5703,57.7385,16.47801
Case_17-08,gauss,multilevel_tresholding,0.4,2,37.93276,37.11641,-2.1521,0.98933,0.98874,-0.05964,50.11079,50.67587,1.12766
Case_17-08,gauss,multilevel_tresholding,0.4,4,37.93276,37.11321,-2.16053,0.98933,0.98873,-0.06065,50.11079,50.68276,1.14141
Case_17-08,gauss,multilevel_tresholding,0.4,6,37.93276,37.11321,-2.16053,0.98933,0.98873,-0.06065,50.11079,50.68276,1.14141
Case_17-08,gauss,multilevel_tresholding,0.4,8,37.93276,37.11321,-2.16053,0.98933,0.98873,-0.06065,50.11079,50.68276,1.14141
Case_17-08,gauss,multilevel_tresholding,0.4,10,37.93276,37.11321,-2.16053,0.98933,0.98873,-0.06065,50.11079,50.68276,1.14141
Case_17-08,gauss,multilevel_tresholding,0.4,12,37.93276,37.11321,-2.16053,0.98933,0.98873,-0.06065,50.11079,50.68276,1.14141
Case_17-08,gauss,multilevel_tresholding,0.7,2,37.93276,35.48434,-6.45463,0.98933,0.98819,-0.11523,50.11079,55.2605,10.27665
Case_17-08,gauss,multilevel_tresholding,0.7,4,37.93276,35.60356,-6.14034,0.98933,0.98837,-0.09704,50.11079,55.64701,11.04796
Case_17-08,gauss,multilevel_tresholding,0.7,6,37.93276,35.60772,-6.12937,0.98933,0.98838,-0.09602,50.11079,55.64995,11.05383
Case_17-08,gauss,multilevel_tresholding,0.7,8,37.93276,35.60772,-6.12937,0.98933,0.98838,-0.09602,50.11079,55.64996,11.05385
Case_17-08,gauss,multilevel_tresholding,0.7,10,37.93276,35.60772,-6.12937,0.98933,0.98838,-0.09602,50.11079,55.64996,11.05385
Case_17-08,gauss,multilevel_tresholding,0.7,12,37.93276,35.60772,-6.12937,0.98933,0.98838,-0.09602,50.11079,55.64996,11.05385
Case_17-08,gauss,multilevel_tresholding,1.1,2,37.93276,35.17,-7.28331,0.98933,0.98795,-0.13949,50.11079,56.32987,12.41066
Case_17-08,gauss,multilevel_tresholding,1.1,4,37.93276,35.60299,-6.14184,0.98933,0.98814,-0.12028,50.11079,58.19269,16.12806
Case_17-08,gauss,multilevel_tresholding,1.1,6,37.93276,35.65888,-5.9945,0.98933,0.98809,-0.12534,50.11079,58.40736,16.55645
Case_17-08,gauss,multilevel_tresholding,1.1,8,37.93276,35.65447,-6.00613,0.98933,0.98808,-0.12635,50.11079,58.42362,16.5889
Case_17-08,gauss,multilevel_tresholding,1.1,10,37.93276,35.65452,-6.006,0.98933,0.98808,-0.12635,50.11079,58.42383,16.58932
Case_17-08,gauss,multilevel_tresholding,1.1,12,37.93276,35.65451,-6.00602,0.98933,0.98808,-0.12635,50.11079,58.42384,16.58934
Case_17-08,gauss,multilevel_tresholding,1.4,2,37.93276,35.08408,-7.50981,0.98933,0.98784,-0.15061,50.11079,56.55782,12.86555
Case_17-08,gauss,multilevel_tresholding,1.4,4,37.93276,35.51278,-6.37966,0.98933,0.98736,-0.19912,50.11079,58.92907,17.59757
Case_17-08,gauss,multilevel_tresholding,1.4,6,37.93276,35.57802,-6.20767,0.98933,0.98666,-0.26988,50.11079,59.11661,17.97182
Case_17-08,gauss,multilevel_tresholding,1.4,8,37.93276,35.52583,-6.34525,0.98933,0.98645,-0.29111,50.11079,59.06297,17.86478
Case_17-08,gauss,multilevel_tresholding,1.4,10,37.93276,35.51663,-6.36951,0.98933,0.98643,-0.29313,50.11079,59.06017,17.85919
Case_17-08,gauss,multilevel_tresholding,1.4,12,37.93276,35.51552,-6.37243,0.98933,0.98642,-0.29414,50.11079,59.06028,17.85941
Case_17-08,gauss,multilevel_tresholding,1.7,2,37.93276,35.06314,-7.56502,0.98933,0.9878,-0.15465,50.11079,56.67663,13.10265
Case_17-08,gauss,multilevel_tresholding,1.7,4,37.93276,35.4162,-6.63427,0.98933,0.98666,-0.26988,50.11079,59.13435,18.00722
Case_17-08,gauss,multilevel_tresholding,1.7,6,37.93276,35.12268,-7.40806,0.98933,0.98469,-0.469,50.11079,58.73981,17.21988
Case_17-08,gauss,multilevel_tresholding,1.7,8,37.93276,34.77819,-8.31622,0.98933,0.98367,-0.5721,50.11079,58.3716,16.48509
Case_17-08,gauss,multilevel_tresholding,1.7,10,37.93276,34.6815,-8.57111,0.98933,0.98341,-0.59838,50.11079,58.26549,16.27334
Case_17-08,gauss,multilevel_tresholding,1.7,12,37.93276,34.65889,-8.63072,0.98933,0.98336,-0.60344,50.11079,58.2533,16.24902
Case_17-08,gauss,multilevel_tresholding,2,2,37.93276,35.04214,-7.62038,0.98933,0.98777,-0.15768,50.11079,56.72192,13.19303
Case_17-08,gauss,multilevel_tresholding,2,4,37.93276,35.31485,-6.90145,0.98933,0.98612,-0.32446,50.11079,59.11267,17.96396
Case_17-08,gauss,multilevel_tresholding,2,6,37.93276,34.6348,-8.69423,0.98933,0.98284,-0.656,50.11079,58.10605,15.95517
Case_17-08,gauss,multilevel_tresholding,2,8,37.93276,33.86495,-10.72374,0.98933,0.9805,-0.89252,50.11079,57.273,14.29275
Case_17-08,gauss,multilevel_tresholding,2,10,37.93276,33.51912,-11.63543,0.98933,0.97951,-0.99259,50.11079,56.96632,13.68075
Case_17-08,gauss,multilevel_tresholding,2,12,37.93276,33.41253,-11.91643,0.98933,0.97923,-1.02089,50.11079,56.90968,13.56772
Case_17-09,gauss,multilevel_tresholding,0.4,2,37.73792,36.74441,-2.63266,0.98676,0.98592,-0.08513,48.96718,48.57002,-0.81107
Case_17-09,gauss,multilevel_tresholding,0.4,4,37.73792,36.74398,-2.6338,0.98676,0.98592,-0.08513,48.96718,48.57001,-0.81109
Case_17-09,gauss,multilevel_tresholding,0.4,6,37.73792,36.74398,-2.6338,0.98676,0.98592,-0.08513,48.96718,48.57001,-0.81109
Case_17-09,gauss,multilevel_tresholding,0.4,8,37.73792,36.74398,-2.6338,0.98676,0.98592,-0.08513,48.96718,48.57001,-0.81109
Case_17-09,gauss,multilevel_tresholding,0.4,10,37.73792,36.74398,-2.6338,0.98676,0.98592,-0.08513,48.96718,48.57001,-0.81109
Case_17-09,gauss,multilevel_tresholding,0.4,12,37.73792,36.74398,-2.6338,0.98676,0.98592,-0.08513,48.96718,48.57001,-0.81109
Case_17-09,gauss,multilevel_tresholding,0.7,2,37.73792,34.33993,-9.00418,0.98676,0.98432,-0.24727,48.96718,52.88242,7.99564
Case_17-09,gauss,multilevel_tresholding,0.7,4,37.73792,34.41112,-8.81554,0.98676,0.98456,-0.22295,48.96718,53.25919,8.76507
Case_17-09,gauss,multilevel_tresholding,0.7,6,37.73792,34.41248,-8.81193,0.98676,0.98456,-0.22295,48.96718,53.24827,8.74277
Case_17-09,gauss,multilevel_tresholding,0.7,8,37.73792,34.41249,-8.81191,0.98676,0.98456,-0.22295,48.96718,53.24827,8.74277
Case_17-09,gauss,multilevel_tresholding,0.7,10,37.73792,34.41249,-8.81191,0.98676,0.98456,-0.22295,48.96718,53.24827,8.74277
Case_17-09,gauss,multilevel_tresholding,0.7,12,37.73792,34.41249,-8.81191,0.98676,0.98456,-0.22295,48.96718,53.24827,8.74277
Case_17-09,gauss,multilevel_tresholding,1.1,2,37.73792,34.11913,-9.58927,0.98676,0.98424,-0.25538,48.96718,53.84626,9.96398
Case_17-09,gauss,multilevel_tresholding,1.1,4,37.73792,34.49518,-8.59279,0.98676,0.98458,-0.22093,48.96718,55.89935,14.15677
Case_17-09,gauss,multilevel_tresholding,1.1,6,37.73792,34.56872,-8.39792,0.98676,0.98456,-0.22295,48.96718,56.23666,14.84562
Case_17-09,gauss,multilevel_tresholding,1.1,8,37.73792,34.56104,-8.41827,0.98676,0.98454,-0.22498,48.96718,56.24327,14.85912
Case_17-09,gauss,multilevel_tresholding,1.1,10,37.73792,34.56091,-8.41861,0.98676,0.98454,-0.22498,48.96718,56.24349,14.85957
Case_17-09,gauss,multilevel_tresholding,1.1,12,37.73792,34.56091,-8.41861,0.98676,0.98454,-0.22498,48.96718,56.2484,14.86959
Case_17-09,gauss,multilevel_tresholding,1.4,2,37.73792,34.06889,-9.7224,0.98676,0.98414,-0.26552,48.96718,54.09352,10.46893
Case_17-09,gauss,multilevel_tresholding,1.4,4,37.73792,34.5584,-8.42527,0.98676,0.98379,-0.30099,48.96718,56.8089,16.01424
Case_17-09,gauss,multilevel_tresholding,1.4,6,37.73792,34.72902,-7.97315,0.98676,0.98305,-0.37598,48.96718,57.26443,16.94451
Case_17-09,gauss,multilevel_tresholding,1.4,8,37.73792,34.73696,-7.95211,0.98676,0.98286,-0.39523,48.96718,57.29595,17.00888
Case_17-09,gauss,multilevel_tresholding,1.4,10,37.73792,34.73363,-7.96093,0.98676,0.98283,-0.39827,48.96718,57.30983,17.03723
Case_17-09,gauss,multilevel_tresholding,1.4,12,37.73792,34.73852,-7.94797,0.98676,0.98284,-0.39726,48.96718,57.30279,17.02285
Case_17-09,gauss,multilevel_tresholding,1.7,2,37.73792,34.0333,-9.8167,0.98676,0.98407,-0.27261,48.96718,54.21405,10.71507
Case_17-09,gauss,multilevel_tresholding,1.7,4,37.73792,34.52043,-8.52588,0.98676,0.98297,-0.38409,48.96718,57.22026,16.85431
Case_17-09,gauss,multilevel_tresholding,1.7,6,37.73792,34.46363,-8.67639,0.98676,0.98072,-0.6121,48.96718,57.40836,17.23844
Case_17-09,gauss,multilevel_tresholding,1.7,8,37.73792,34.20279,-9.36758,0.98676,0.9796,-0.72561,48.96718,57.31856,17.05506
Case_17-09,gauss,multilevel_tresholding,1.7,10,37.73792,34.11508,-9.6,0.98676,0.97931,-0.755,48.96718,57.29023,16.9972
Case_17-09,gauss,multilevel_tresholding,1.7,12,37.73792,34.0978,-9.64579,0.98676,0.97926,-0.76006,48.96718,57.26976,16.9554
Case_17-09,gauss,multilevel_tresholding,2,2,37.73792,34.02217,-9.8462,0.98676,0.98404,-0.27565,48.96718,54.281,10.8518
Case_17-09,gauss,multilevel_tresholding,2,4,37.73792,34.45686,-8.69433,0.98676,0.98232,-0.44996,48.96718,57.36506,17.15002
Case_17-09,gauss,multilevel_tresholding,2,6,37.73792,34.0127,-9.87129,0.98676,0.9784,-0.84722,48.96718,57.27885,16.97396
Case_17-09,gauss,multilevel_tresholding,2,8,37.73792,33.3453,-11.6398,0.98676,0.97571,-1.11983,48.96718,56.89144,16.1828
Case_17-09,gauss,multilevel_tresholding,2,10,37.73792,33.04202,-12.44345,0.98676,0.97463,-1.22928,48.96718,56.77321,15.94135
Case_17-09,gauss,multilevel_tresholding,2,12,37.73792,32.95275,-12.68,0.98676,0.97434,-1.25866,48.96718,56.71151,15.81535
Case_17-10,gauss,multilevel_tresholding,0.4,2,37.99512,37.01436,-2.58128,0.9853,0.98451,-0.08018,49.07278,49.73873,1.35707
Case_17-10,gauss,multilevel_tresholding,0.4,4,37.99512,37.01456,-2.58075,0.9853,0.98451,-0.08018,49.07278,49.7348,1.34906
Case_17-10,gauss,multilevel_tresholding,0.4,6,37.99512,37.01456,-2.58075,0.9853,0.98451,-0.08018,49.07278,49.7348,1.34906
Case_17-10,gauss,multilevel_tresholding,0.4,8,37.99512,37.01456,-2.58075,0.9853,0.98451,-0.08018,49.07278,49.7348,1.34906
Case_17-10,gauss,multilevel_tresholding,0.4,10,37.99512,37.01456,-2.58075,0.9853,0.98451,-0.08018,49.07278,49.7348,1.34906
Case_17-10,gauss,multilevel_tresholding,0.4,12,37.99512,37.01456,-2.58075,0.9853,0.98451,-0.08018,49.07278,49.7348,1.34906
Case_17-10,gauss,multilevel_tresholding,0.7,2,37.99512,35.16331,-7.45309,0.9853,0.98416,-0.1157,49.07278,53.81905,9.6719
Case_17-10,gauss,multilevel_tresholding,0.7,4,37.99512,35.30647,-7.0763,0.9853,0.98445,-0.08627,49.07278,54.17323,10.39364
Case_17-10,gauss,multilevel_tresholding,0.7,6,37.99512,35.31158,-7.06285,0.9853,0.98446,-0.08525,49.07278,54.17081,10.38871
Case_17-10,gauss,multilevel_tresholding,0.7,8,37.99512,35.31158,-7.06285,0.9853,0.98446,-0.08525,49.07278,54.17081,10.38871
Case_17-10,gauss,multilevel_tresholding,0.7,10,37.99512,35.31158,-7.06285,0.9853,0.98446,-0.08525,49.07278,54.17081,10.38871
Case_17-10,gauss,multilevel_tresholding,0.7,12,37.99512,35.31158,-7.06285,0.9853,0.98446,-0.08525,49.07278,54.17081,10.38871
Case_17-10,gauss,multilevel_tresholding,1.1,2,37.99512,34.90026,-8.14541,0.9853,0.98403,-0.12889,49.07278,54.74417,11.5571
Case_17-10,gauss,multilevel_tresholding,1.1,4,37.99512,35.22587,-7.28844,0.9853,0.98404,-0.12788,49.07278,56.74737,15.6392
Case_17-10,gauss,multilevel_tresholding,1.1,6,37.99512,35.389,-6.85909,0.9853,0.98403,-0.12889,49.07278,57.03626,16.2279
Case_17-10,gauss,multilevel_tresholding,1.1,8,37.99512,35.40287,-6.82259,0.9853,0.98404,-0.12788,49.07278,57.05532,16.26674
Case_17-10,gauss,multilevel_tresholding,1.1,10,37.99512,35.39793,-6.83559,0.9853,0.98404,-0.12788,49.07278,57.05303,16.26207
Case_17-10,gauss,multilevel_tresholding,1.1,12,37.99512,35.39794,-6.83556,0.9853,0.98404,-0.12788,49.07278,57.05304,16.26209
Case_17-10,gauss,multilevel_tresholding,1.4,2,37.99512,34.90383,-8.13602,0.9853,0.98401,-0.13092,49.07278,55.00451,12.08762
Case_17-10,gauss,multilevel_tresholding,1.4,4,37.99512,35.18897,-7.38555,0.9853,0.98298,-0.23546,49.07278,57.72857,17.63868
Case_17-10,gauss,multilevel_tresholding,1.4,6,37.99512,35.28544,-7.13165,0.9853,0.98194,-0.34101,49.07278,58.12053,18.43741
Case_17-10,gauss,multilevel_tresholding,1.4,8,37.99512,35.23493,-7.26459,0.9853,0.98165,-0.37045,49.07278,58.14482,18.48691
Case_17-10,gauss,multilevel_tresholding,1.4,10,37.99512,35.23686,-7.25951,0.9853,0.98163,-0.37248,49.07278,58.13783,18.47266
Case_17-10,gauss,multilevel_tresholding,1.4,12,37.99512,35.23616,-7.26135,0.9853,0.98163,-0.37248,49.07278,58.1371,18.47118
Case_17-10,gauss,multilevel_tresholding,1.7,2,37.99512,34.86394,-8.24101,0.9853,0.98394,-0.13803,49.07278,55.12473,12.3326
Case_17-10,gauss,multilevel_tresholding,1.7,4,37.99512,35.11722,-7.57439,0.9853,0.98199,-0.33594,49.07278,58.08638,18.36782
Case_17-10,gauss,multilevel_tresholding,1.7,6,37.99512,34.85432,-8.26632,0.9853,0.97915,-0.62418,49.07278,58.07002,18.33448
Case_17-10,gauss,multilevel_tresholding,1.7,8,37.99512,34.52793,-9.12536,0.9853,0.9778,-0.76119,49.07278,57.84512,17.87618
Case_17-10,gauss,multilevel_tresholding,1.7,10,37.99512,34.43391,-9.37281,0.9853,0.97746,-0.7957,49.07278,57.76451,17.71192
Case_17-10,gauss,multilevel_tresholding,1.7,12,37.99512,34.41487,-9.42292,0.9853,0.97741,-0.80077,49.07278,57.75541,17.69337
Case_17-10,gauss,multilevel_tresholding,2,2,37.99512,34.8558,-8.26243,0.9853,0.98393,-0.13904,49.07278,55.18975,12.4651
Case_17-10,gauss,multilevel_tresholding,2,4,37.99512,35.04988,-7.75163,0.9853,0.98125,-0.41104,49.07278,58.20342,18.60632
Case_17-10,gauss,multilevel_tresholding,2,6,37.99512,34.33797,-9.62532,0.9853,0.9765,-0.89313,49.07278,57.5683,17.31208
Case_17-10,gauss,multilevel_tresholding,2,8,37.99512,33.59938,-11.56922,0.9853,0.97337,-1.2108,49.07278,56.87335,15.89592
Case_17-10,gauss,multilevel_tresholding,2,10,37.99512,33.28301,-12.40188,0.9853,0.97217,-1.33259,49.07278,56.5934,15.32544
Case_17-10,gauss,multilevel_tresholding,2,12,37.99512,33.18684,-12.65499,0.9853,0.97184,-1.36608,49.07278,56.52932,15.19486
Case_17-11,gauss,multilevel_tresholding,0.4,2,36.80508,36.03993,-2.07892,0.98874,0.98808,-0.06675,47.56281,47.41775,-0.30499
Case_17-11,gauss,multilevel_tresholding,0.4,4,36.80508,36.03971,-2.07952,0.98874,0.98808,-0.06675,47.56281,47.41774,-0.30501
Case_17-11,gauss,multilevel_tresholding,0.4,6,36.80508,36.03971,-2.07952,0.98874,0.98808,-0.06675,47.56281,47.41774,-0.30501
Case_17-11,gauss,multilevel_tresholding,0.4,8,36.80508,36.03971,-2.07952,0.98874,0.98808,-0.06675,47.56281,47.41774,-0.30501
Case_17-11,gauss,multilevel_tresholding,0.4,10,36.80508,36.03971,-2.07952,0.98874,0.98808,-0.06675,47.56281,47.41774,-0.30501
Case_17-11,gauss,multilevel_tresholding,0.4,12,36.80508,36.03971,-2.07952,0.98874,0.98808,-0.06675,47.56281,47.41774,-0.30501
Case_17-11,gauss,multilevel_tresholding,0.7,2,36.80508,34.92976,-5.09527,0.98874,0.98785,-0.09001,47.56281,50.56294,6.30772
Case_17-11,gauss,multilevel_tresholding,0.7,4,36.80508,34.96295,-5.0051,0.98874,0.98799,-0.07585,47.56281,50.79798,6.80189
Case_17-11,gauss,multilevel_tresholding,0.7,6,36.80508,34.96162,-5.00871,0.98874,0.98799,-0.07585,47.56281,50.79995,6.80603
Case_17-11,gauss,multilevel_tresholding,0.7,8,36.80508,34.96162,-5.00871,0.98874,0.98799,-0.07585,47.56281,50.79995,6.80603
Case_17-11,gauss,multilevel_tresholding,0.7,10,36.80508,34.96162,-5.00871,0.98874,0.98799,-0.07585,47.56281,50.79995,6.80603
Case_17-11,gauss,multilevel_tresholding,0.7,12,36.80508,34.96162,-5.00871,0.98874,0.98799,-0.07585,47.56281,50.79995,6.80603
Case_17-11,gauss,multilevel_tresholding,1.1,2,36.80508,34.57998,-6.04563,0.98874,0.98757,-0.11833,47.56281,51.07841,7.39149
Case_17-11,gauss,multilevel_tresholding,1.1,4,36.80508,34.73657,-5.62018,0.98874,0.98755,-0.12036,47.56281,52.84038,11.096
Case_17-11,gauss,multilevel_tresholding,1.1,6,36.80508,34.79865,-5.4515,0.98874,0.98749,-0.12642,47.56281,53.24625,11.94934
Case_17-11,gauss,multilevel_tresholding,1.1,8,36.80508,34.80837,-5.42509,0.98874,0.98749,-0.12642,47.56281,53.27489,12.00955
Case_17-11,gauss,multilevel_tresholding,1.1,10,36.80508,34.80367,-5.43786,0.98874,0.98749,-0.12642,47.56281,53.27521,12.01022
Case_17-11,gauss,multilevel_tresholding,1.1,12,36.80508,34.80365,-5.43792,0.98874,0.98749,-0.12642,47.56281,53.26834,11.99578
Case_17-11,gauss,multilevel_tresholding,1.4,2,36.80508,34.47876,-6.32065,0.98874,0.98743,-0.13249,47.56281,51.25143,7.75526
Case_17-11,gauss,multilevel_tresholding,1.4,4,36.80508,34.62272,-5.92951,0.98874,0.98663,-0.2134,47.56281,54.00115,13.5365
Case_17-11,gauss,multilevel_tresholding,1.4,6,36.80508,34.45219,-6.39284,0.98874,0.9856,-0.31758,47.56281,55.40665,16.49154
Case_17-11,gauss,multilevel_tresholding,1.4,8,36.80508,34.39082,-6.55958,0.98874,0.98534,-0.34387,47.56281,55.77887,17.27413
Case_17-11,gauss,multilevel_tresholding,1.4,10,36.80508,34.3786,-6.59279,0.98874,0.98531,-0.34691,47.56281,55.83044,17.38255
Case_17-11,gauss,multilevel_tresholding,1.4,12,36.80508,34.3776,-6.5955,0.98874,0.98531,-0.34691,47.56281,55.83113,17.384
Case_17-11,gauss,multilevel_tresholding,1.7,2,36.80508,34.42712,-6.46096,0.98874,0.98737,-0.13856,47.56281,51.31036,7.87916
Case_17-11,gauss,multilevel_tresholding,1.7,4,36.80508,34.46696,-6.35271,0.98874,0.98578,-0.29937,47.56281,54.73497,15.07934
Case_17-11,gauss,multilevel_tresholding,1.7,6,36.80508,33.81486,-8.12448,0.98874,0.98307,-0.57346,47.56281,57.03882,19.92315
Case_17-11,gauss,multilevel_tresholding,1.7,8,36.80508,33.44027,-9.14224,0.98874,0.98179,-0.70291,47.56281,57.515,20.92431
Case_17-11,gauss,multilevel_tresholding,1.7,10,36.80508,33.32384,-9.45859,0.98874,0.98146,-0.73629,47.56281,57.65687,21.22259
Case_17-11,gauss,multilevel_tresholding,1.7,12,36.80508,33.30273,-9.51594,0.98874,0.9814,-0.74236,47.56281,57.65351,21.21553
Case_17-11,gauss,multilevel_tresholding,2,2,36.80508,34.45218,-6.39287,0.98874,0.98739,-0.13654,47.56281,51.34583,7.95374
Case_17-11,gauss,multilevel_tresholding,2,4,36.80508,34.32154,-6.74782,0.98874,0.98511,-0.36713,47.56281,55.22753,16.11494
Case_17-11,gauss,multilevel_tresholding,2,6,36.80508,33.24202,-9.68089,0.98874,0.98072,-0.81113,47.56281,57.18415,20.2287
Case_17-11,gauss,multilevel_tresholding,2,8,36.80508,32.45233,-11.82649,0.98874,0.97782,-1.10444,47.56281,57.11267,20.07842
Case_17-11,gauss,multilevel_tresholding,2,10,36.80508,32.11718,-12.7371,0.98874,0.97665,-1.22277,47.56281,57.02917,19.90286
Case_17-11,gauss,multilevel_tresholding,2,12,36.80508,32.01751,-13.00791,0.98874,0.97632,-1.25614,47.56281,56.9806,19.80074
Case_17-12,gauss,multilevel_tresholding,0.4,2,37.42172,36.82039,-1.6069,0.98597,0.98571,-0.02637,48.86719,48.92845,0.12536
Case_17-12,gauss,multilevel_tresholding,0.4,4,37.42172,36.82042,-1.60682,0.98597,0.98571,-0.02637,48.86719,48.92844,0.12534
Case_17-12,gauss,multilevel_tresholding,0.4,6,37.42172,36.82042,-1.60682,0.98597,0.98571,-0.02637,48.86719,48.92844,0.12534
Case_17-12,gauss,multilevel_tresholding,0.4,8,37.42172,36.82042,-1.60682,0.98597,0.98571,-0.02637,48.86719,48.92844,0.12534
Case_17-12,gauss,multilevel_tresholding,0.4,10,37.42172,36.82042,-1.60682,0.98597,0.98571,-0.02637,48.86719,48.92844,0.12534
Case_17-12,gauss,multilevel_tresholding,0.4,12,37.42172,36.82042,-1.60682,0.98597,0.98571,-0.02637,48.86719,48.92844,0.12534
Case_17-12,gauss,multilevel_tresholding,0.7,2,37.42172,35.76009,-4.44028,0.98597,0.98633,0.03651,48.86719,52.29864,7.02199
Case_17-12,gauss,multilevel_tresholding,0.7,4,37.42172,35.9367,-3.96834,0.98597,0.98658,0.06187,48.86719,52.54882,7.53395
Case_17-12,gauss,multilevel_tresholding,0.7,6,37.42172,35.93636,-3.96925,0.98597,0.98658,0.06187,48.86719,52.56603,7.56917
Case_17-12,gauss,multilevel_tresholding,0.7,8,37.42172,35.93636,-3.96925,0.98597,0.98658,0.06187,48.86719,52.56603,7.56917
Case_17-12,gauss,multilevel_tresholding,0.7,10,37.42172,35.93636,-3.96925,0.98597,0.98658,0.06187,48.86719,52.56603,7.56917
Case_17-12,gauss,multilevel_tresholding,0.7,12,37.42172,35.93636,-3.96925,0.98597,0.98658,0.06187,48.86719,52.56603,7.56917
Case_17-12,gauss,multilevel_tresholding,1.1,2,37.42172,35.4331,-5.31408,0.98597,0.98612,0.01521,48.86719,52.88092,8.21355
Case_17-12,gauss,multilevel_tresholding,1.1,4,37.42172,35.82748,-4.2602,0.98597,0.98595,-0.00203,48.86719,54.53087,11.58994
Case_17-12,gauss,multilevel_tresholding,1.1,6,37.42172,35.86095,-4.17076,0.98597,0.98576,-0.0213,48.86719,54.86328,12.27018
