name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,0.7,5,36.849,35.247,-4.34747,0.983,0.98,-0.30519,47.988,50.55,5.33883
Case_14-04,gauss,otsu,1.1,5,36.849,35.212,-4.44245,0.983,0.98,-0.30519,47.988,53.307,11.08402
Case_14-04,gauss,otsu,1.4,5,36.849,34.867,-5.37871,0.983,0.978,-0.50865,47.988,55.5,15.65391
Case_14-04,gauss,otsu,1.7,5,36.849,34.591,-6.12771,0.983,0.977,-0.61038,47.988,56.945,18.66508
Case_14-04,gauss,otsu,2,5,36.849,34.4,-6.64604,0.983,0.975,-0.81384,47.988,57.647,20.12795
Case_14-04,gauss,otsu,2.3,5,36.849,34.267,-7.00697,0.983,0.975,-0.81384,47.988,57.975,20.81145
Case_14-04,gauss,otsu,2.6,5,36.849,34.174,-7.25936,0.983,0.974,-0.91556,47.988,58.119,21.11153
Case_14-04,gauss,otsu,2.9,5,36.849,34.107,-7.44118,0.983,0.974,-0.91556,47.988,58.154,21.18446
Case_14-05,gauss,otsu,0.4,5,36.21,33.863,-6.48163,0.968,0.959,-0.92975,49.127,46.423,-5.5041
Case_14-05,gauss,otsu,0.7,5,36.21,34.677,-4.23364,0.968,0.965,-0.30992,49.127,51.735,5.30869
Case_14-05,gauss,otsu,1.1,5,36.21,34.785,-3.93538,0.968,0.965,-0.30992,49.127,54.31,10.55021
Case_14-05,gauss,otsu,1.4,5,36.21,34.509,-4.6976,0.968,0.962,-0.61983,49.127,56.333,14.66811
Case_14-05,gauss,otsu,1.7,5,36.21,34.27,-5.35764,0.968,0.96,-0.82645,49.127,57.578,17.20235
Case_14-05,gauss,otsu,2,5,36.21,34.099,-5.82988,0.968,0.958,-1.03306,49.127,58.141,18.34836
Case_14-05,gauss,otsu,2.3,5,36.21,33.979,-6.16128,0.968,0.957,-1.13636,49.127,58.366,18.80636
Case_14-05,gauss,otsu,2.6,5,36.21,33.894,-6.39602,0.968,0.956,-1.23967,49.127,58.413,18.90203
Case_14-05,gauss,otsu,2.9,5,36.21,33.832,-6.56725,0.968,0.955,-1.34298,49.127,58.386,18.84707
Case_14-06,gauss,otsu,0.4,5,36.267,34.162,-5.80417,0.977,0.969,-0.81883,48.443,46.417,-4.18223
Case_14-06,gauss,otsu,0.7,5,36.267,34.959,-3.60658,0.977,0.974,-0.30706,48.443,51.064,5.41048
Case_14-06,gauss,otsu,1.1,5,36.267,35.04,-3.38324,0.977,0.974,-0.30706,48.443,53.388,10.20787
Case_14-06,gauss,otsu,1.4,5,36.267,34.752,-4.17735,0.977,0.972,-0.51177,48.443,55.58,14.73278
Case_14-06,gauss,otsu,1.7,5,36.267,34.508,-4.85014,0.977,0.97,-0.71648,48.443,56.988,17.63929
Case_14-06,gauss,otsu,2,5,36.267,34.333,-5.33267,0.977,0.969,-0.81883,48.443,57.715,19.14002
Case_14-06,gauss,otsu,2.3,5,36.267,34.212,-5.66631,0.977,0.968,-0.92119,48.443,58.03,19.79027
Case_14-06,gauss,otsu,2.6,5,36.267,34.126,-5.90344,0.977,0.967,-1.02354,48.443,58.17,20.07927
Case_14-06,gauss,otsu,2.9,5,36.267,34.063,-6.07715,0.977,0.967,-1.02354,48.443,58.211,20.1639
Case_14-07,gauss,otsu,0.4,5,36.106,34.063,-5.65834,0.969,0.961,-0.82559,46.947,45.108,-3.91718
Case_14-07,gauss,otsu,0.7,5,36.106,34.898,-3.3457,0.969,0.967,-0.2064,46.947,48.634,3.59341
Case_14-07,gauss,otsu,1.1,5,36.106,34.911,-3.3097,0.969,0.965,-0.4128,46.947,51.28,9.22956
Case_14-07,gauss,otsu,1.4,5,36.106,34.55,-4.30953,0.969,0.962,-0.72239,46.947,53.621,14.21603
Case_14-07,gauss,otsu,1.7,5,36.106,34.259,-5.11549,0.969,0.959,-1.03199,46.947,55.102,17.37065
Case_14-07,gauss,otsu,2,5,36.106,34.056,-5.67773,0.969,0.957,-1.23839,46.947,55.955,19.18759
Case_14-07,gauss,otsu,2.3,5,36.106,33.916,-6.06547,0.969,0.955,-1.44479,46.947,56.422,20.18233
Case_14-07,gauss,otsu,2.6,5,36.106,33.818,-6.3369,0.969,0.954,-1.54799,46.947,56.614,20.59131
Case_14-07,gauss,otsu,2.9,5,36.106,33.746,-6.53631,0.969,0.953,-1.65119,46.947,56.728,20.83413
Case_14-08,gauss,otsu,0.4,5,36.381,34.314,-5.68154,0.974,0.966,-0.82136,46.815,45.899,-1.95664
Case_14-08,gauss,otsu,0.7,5,36.381,35.122,-3.4606,0.974,0.972,-0.20534,46.815,49.369,5.45552
Case_14-08,gauss,otsu,1.1,5,36.381,35.214,-3.20772,0.974,0.972,-0.20534,46.815,51.746,10.53295
Case_14-08,gauss,otsu,1.4,5,36.381,34.938,-3.96636,0.974,0.969,-0.51335,46.815,54.353,16.10168
Case_14-08,gauss,otsu,1.7,5,36.381,34.7,-4.62054,0.974,0.967,-0.71869,46.815,56.2,20.04699
Case_14-08,gauss,otsu,2,5,36.381,34.532,-5.08232,0.974,0.966,-0.82136,46.815,57.269,22.33045
Case_14-08,gauss,otsu,2.3,5,36.381,34.414,-5.40667,0.974,0.965,-0.92402,46.815,57.822,23.51169
Case_14-08,gauss,otsu,2.6,5,36.381,34.329,-5.64031,0.974,0.964,-1.02669,46.815,58.121,24.15038
Case_14-08,gauss,otsu,2.9,5,36.381,34.267,-5.81073,0.974,0.964,-1.02669,46.815,58.246,24.41739
Case_14-09,gauss,otsu,0.4,5,36.277,34.143,-5.88252,0.969,0.96,-0.92879,45.417,44.387,-2.26787
Case_14-09,gauss,otsu,0.7,5,36.277,34.978,-3.58078,0.969,0.966,-0.3096,45.417,48.134,5.98234
Case_14-09,gauss,otsu,1.1,5,36.277,35.05,-3.38231,0.969,0.965,-0.4128,45.417,50.721,11.67845
Case_14-09,gauss,otsu,1.4,5,36.277,34.744,-4.22582,0.969,0.962,-0.72239,45.417,53.467,17.72464
Case_14-09,gauss,otsu,1.7,5,36.277,34.485,-4.93977,0.969,0.959,-1.03199,45.417,55.44,22.06883
Case_14-09,gauss,otsu,2,5,36.277,34.302,-5.44422,0.969,0.958,-1.13519,45.417,56.666,24.76826
Case_14-09,gauss,otsu,2.3,5,36.277,34.175,-5.7943,0.969,0.956,-1.34159,45.417,57.287,26.13559
Case_14-09,gauss,otsu,2.6,5,36.277,34.084,-6.04515,0.969,0.955,-1.44479,45.417,57.649,26.93265
Case_14-09,gauss,otsu,2.9,5,36.277,34.019,-6.22433,0.969,0.954,-1.54799,45.417,57.841,27.3554
Case_14-11,gauss,otsu,0.4,5,36.22,34.213,-5.54114,0.963,0.954,-0.93458,45.06,44.339,-1.60009
Case_14-11,gauss,otsu,0.7,5,36.22,35.025,-3.29928,0.963,0.961,-0.20768,45.06,47.095,4.5162
Case_14-11,gauss,otsu,1.1,5,36.22,35.065,-3.18885,0.963,0.96,-0.31153,45.06,48.521,7.68087
Case_14-11,gauss,otsu,1.4,5,36.22,34.739,-4.0889,0.963,0.956,-0.7269,45.06,50.638,12.37905
Case_14-11,gauss,otsu,1.7,5,36.22,34.471,-4.82882,0.963,0.953,-1.03842,45.06,52.152,15.73901
Case_14-11,gauss,otsu,2,5,36.22,34.283,-5.34787,0.963,0.95,-1.34995,45.06,53.201,18.06702
Case_14-11,gauss,otsu,2.3,5,36.22,34.152,-5.70955,0.963,0.949,-1.45379,45.06,53.771,19.332
Case_14-11,gauss,otsu,2.6,5,36.22,34.059,-5.96632,0.963,0.948,-1.55763,45.06,54.198,20.27963
Case_14-11,gauss,otsu,2.9,5,36.22,33.992,-6.1513,0.963,0.947,-1.66147,45.06,54.412,20.75455
Case_14-12,gauss,otsu,0.4,5,36.482,34.409,-5.68225,0.962,0.953,-0.93555,46.855,45.472,-2.95166
Case_14-12,gauss,otsu,0.7,5,36.482,35.229,-3.43457,0.962,0.96,-0.2079,46.855,49.566,5.78594
Case_14-12,gauss,otsu,1.1,5,36.482,35.266,-3.33315,0.962,0.959,-0.31185,46.855,52.294,11.60815
Case_14-12,gauss,otsu,1.4,5,36.482,34.94,-4.22674,0.962,0.955,-0.72765,46.855,54.75,16.84986
Case_14-12,gauss,otsu,1.7,5,36.482,34.67,-4.96683,0.962,0.952,-1.0395,46.855,56.378,20.32441
Case_14-12,gauss,otsu,2,5,36.482,34.481,-5.4849,0.962,0.949,-1.35135,46.855,57.239,22.16199
Case_14-12,gauss,otsu,2.3,5,36.482,34.351,-5.84124,0.962,0.948,-1.4553,46.855,57.627,22.99008
Case_14-12,gauss,otsu,2.6,5,36.482,34.259,-6.09342,0.962,0.947,-1.55925,46.855,57.821,23.40412
Case_14-12,gauss,otsu,2.9,5,36.482,34.192,-6.27707,0.962,0.946,-1.6632,46.855,57.918,23.61114
Case_15-02,gauss,otsu,0.4,5,37.426,35.515,-5.10608,0.974,0.968,-0.61602,51.56,49.331,-4.32312
Case_15-02,gauss,otsu,0.7,5,37.426,36.278,-3.06739,0.974,0.973,-0.10267,51.56,50.56,-1.93949
Case_15-02,gauss,otsu,1.1,5,37.426,36.508,-2.45284,0.974,0.975,0.10267,51.56,53.065,2.91893
Case_15-02,gauss,otsu,1.4,5,37.426,36.388,-2.77347,0.974,0.974,0,51.56,54.658,6.00853
Case_15-02,gauss,otsu,1.7,5,37.426,36.258,-3.12083,0.974,0.974,0,51.56,55.453,7.55043
Case_15-02,gauss,otsu,2,5,37.426,36.156,-3.39336,0.974,0.973,-0.10267,51.56,55.807,8.23701
Case_15-02,gauss,otsu,2.3,5,37.426,36.082,-3.59109,0.974,0.973,-0.10267,51.56,55.959,8.53181
Case_15-02,gauss,otsu,2.6,5,37.426,36.028,-3.73537,0.974,0.972,-0.20534,51.56,56.036,8.68115
Case_15-02,gauss,otsu,2.9,5,37.426,35.988,-3.84225,0.974,0.972,-0.20534,51.56,56.046,8.70054
Case_15-03,gauss,otsu,0.4,5,36.389,34.367,-5.55662,0.97,0.964,-0.61856,51.642,49.761,-3.64238
Case_15-03,gauss,otsu,0.7,5,36.389,35.159,-3.38014,0.97,0.97,0,51.642,54.671,5.86538
Case_15-03,gauss,otsu,1.1,5,36.389,35.392,-2.73984,0.97,0.971,0.10309,51.642,57.194,10.75094
Case_15-03,gauss,otsu,1.4,5,36.389,35.226,-3.19602,0.97,0.97,0,51.642,58.556,13.38833
Case_15-03,gauss,otsu,1.7,5,36.389,35.057,-3.66045,0.97,0.969,-0.10309,51.642,59.101,14.44367
Case_15-03,gauss,otsu,2,5,36.389,34.93,-4.00945,0.97,0.969,-0.10309,51.642,59.156,14.55017
Case_15-03,gauss,otsu,2.3,5,36.389,34.837,-4.26503,0.97,0.968,-0.20619,51.642,59.026,14.29844
Case_15-03,gauss,otsu,2.6,5,36.389,34.77,-4.44915,0.97,0.968,-0.20619,51.642,58.861,13.97893
Case_15-03,gauss,otsu,2.9,5,36.389,34.721,-4.5838,0.97,0.967,-0.30928,51.642,58.71,13.68653
Case_15-04,gauss,otsu,0.4,5,37.255,35.818,-3.8572,0.975,0.97,-0.51282,49.542,48.089,-2.93287
Case_15-04,gauss,otsu,0.7,5,37.255,36.609,-1.734,0.975,0.975,0,49.542,49.546,0.00807
Case_15-04,gauss,otsu,1.1,5,37.255,36.851,-1.08442,0.975,0.976,0.10256,49.542,52.301,5.56901
Case_15-04,gauss,otsu,1.4,5,37.255,36.72,-1.43605,0.975,0.975,0,49.542,54.376,9.75738
Case_15-04,gauss,otsu,1.7,5,37.255,36.581,-1.80915,0.975,0.975,0,49.542,55.603,12.23406
Case_15-04,gauss,otsu,2,5,37.255,36.475,-2.09368,0.975,0.974,-0.10256,49.542,56.227,13.4936
Case_15-04,gauss,otsu,2.3,5,37.255,36.397,-2.30305,0.975,0.974,-0.10256,49.542,56.576,14.19805
Case_15-04,gauss,otsu,2.6,5,37.255,36.34,-2.45605,0.975,0.973,-0.20513,49.542,56.75,14.54927
Case_15-04,gauss,otsu,2.9,5,37.255,36.299,-2.5661,0.975,0.973,-0.20513,49.542,56.825,14.70066
Case_15-05,gauss,otsu,0.4,5,37.537,36.19,-3.58846,0.979,0.975,-0.40858,50.103,48.117,-3.96383
Case_15-05,gauss,otsu,0.7,5,37.537,36.958,-1.54248,0.979,0.979,0,50.103,49.508,-1.18755
Case_15-05,gauss,otsu,1.1,5,37.537,37.173,-0.96971,0.979,0.98,0.10215,50.103,52.704,5.19131
Case_15-05,gauss,otsu,1.4,5,37.537,37.044,-1.31337,0.979,0.98,0.10215,50.103,54.709,9.19306
Case_15-05,gauss,otsu,1.7,5,37.537,36.91,-1.67035,0.979,0.979,0,50.103,55.819,11.4085
Case_15-05,gauss,otsu,2,5,37.537,36.806,-1.94741,0.979,0.979,0,50.103,56.419,12.60603
Case_15-05,gauss,otsu,2.3,5,37.537,36.731,-2.14721,0.979,0.978,-0.10215,50.103,56.74,13.24671
Case_15-05,gauss,otsu,2.6,5,37.537,36.676,-2.29374,0.979,0.978,-0.10215,50.103,56.888,13.5421
Case_15-05,gauss,otsu,2.9,5,37.537,36.635,-2.40296,0.979,0.978,-0.10215,50.103,57.011,13.7876
Case_15-06,gauss,otsu,0.4,5,37.464,36.23,-3.29383,0.98,0.976,-0.40816,51.358,44.338,-13.66876
Case_15-06,gauss,otsu,0.7,5,37.464,37.001,-1.23585,0.98,0.98,0,51.358,47.089,-8.31224
Case_15-06,gauss,otsu,1.1,5,37.464,37.2,-0.70468,0.98,0.981,0.10204,51.358,50.945,-0.80416
Case_15-06,gauss,otsu,1.4,5,37.464,37.056,-1.08905,0.98,0.98,0,51.358,53.113,3.41719
Case_15-06,gauss,otsu,1.7,5,37.464,36.912,-1.47341,0.98,0.98,0,51.358,54.519,6.15483
Case_15-06,gauss,otsu,2,5,37.464,36.802,-1.76703,0.98,0.979,-0.10204,51.358,55.25,7.57818
Case_15-06,gauss,otsu,2.3,5,37.464,36.723,-1.9779,0.98,0.979,-0.10204,51.358,55.707,8.46801
Case_15-06,gauss,otsu,2.6,5,37.464,36.666,-2.13004,0.98,0.978,-0.20408,51.358,55.999,9.03657
Case_15-06,gauss,otsu,2.9,5,37.464,36.624,-2.24215,0.98,0.978,-0.20408,51.358,56.154,9.33837
Case_15-07,gauss,otsu,0.4,5,37.629,36.278,-3.59032,0.984,0.98,-0.4065,53.735,51.187,-4.74179
Case_15-07,gauss,otsu,0.7,5,37.629,37.039,-1.56794,0.984,0.983,-0.10163,53.735,51.625,-3.92668
Case_15-07,gauss,otsu,1.1,5,37.629,37.315,-0.83446,0.984,0.984,0,53.735,53.627,-0.20099
Case_15-07,gauss,otsu,1.4,5,37.629,37.255,-0.99391,0.984,0.984,0,53.735,54.868,2.1085
Case_15-07,gauss,otsu,1.7,5,37.629,37.167,-1.22778,0.984,0.984,0,53.735,55.499,3.28278
Case_15-07,gauss,otsu,2,5,37.629,37.094,-1.42178,0.984,0.984,0,53.735,55.796,3.83549
Case_15-07,gauss,otsu,2.3,5,37.629,37.039,-1.56794,0.984,0.984,0,53.735,55.947,4.1165
Case_15-07,gauss,otsu,2.6,5,37.629,36.997,-1.67956,0.984,0.983,-0.10163,53.735,56.006,4.2263
Case_15-07,gauss,otsu,2.9,5,37.629,36.967,-1.75928,0.984,0.983,-0.10163,53.735,56.041,4.29143
Case_15-08,gauss,otsu,0.4,5,37.312,35.932,-3.69854,0.98,0.976,-0.40816,51.613,49.264,-4.55118
Case_15-08,gauss,otsu,0.7,5,37.312,36.739,-1.5357,0.98,0.98,0,51.613,49.672,-3.76068
Case_15-08,gauss,otsu,1.1,5,37.312,37.02,-0.78259,0.98,0.981,0.10204,51.613,52.411,1.54612
Case_15-08,gauss,otsu,1.4,5,37.312,36.918,-1.05596,0.98,0.981,0.10204,51.613,54.183,4.97937
Case_15-08,gauss,otsu,1.7,5,37.312,36.796,-1.38293,0.98,0.981,0.10204,51.613,55.388,7.31405
Case_15-08,gauss,otsu,2,5,37.312,36.7,-1.64022,0.98,0.98,0,51.613,55.906,8.31767
Case_15-08,gauss,otsu,2.3,5,37.312,36.629,-1.83051,0.98,0.98,0,51.613,56.241,8.96673
Case_15-08,gauss,otsu,2.6,5,37.312,36.576,-1.97256,0.98,0.98,0,51.613,56.381,9.23798
Case_15-08,gauss,otsu,2.9,5,37.312,36.537,-2.07708,0.98,0.98,0,51.613,56.453,9.37748
Case_15-09,gauss,otsu,0.4,5,36.909,35.241,-4.51922,0.977,0.972,-0.51177,51.95,46.329,-10.82002
Case_15-09,gauss,otsu,0.7,5,36.909,36.053,-2.31922,0.977,0.977,0,51.95,51.356,-1.14341
Case_15-09,gauss,otsu,1.1,5,36.909,36.305,-1.63646,0.977,0.978,0.10235,51.95,53.777,3.51684
Case_15-09,gauss,otsu,1.4,5,36.909,36.16,-2.02932,0.977,0.978,0.10235,51.95,55.023,5.9153
Case_15-09,gauss,otsu,1.7,5,36.909,36.006,-2.44656,0.977,0.977,0,51.95,55.83,7.46872
Case_15-09,gauss,otsu,2,5,36.909,35.888,-2.76626,0.977,0.976,-0.10235,51.95,56.25,8.27719
Case_15-09,gauss,otsu,2.3,5,36.909,35.802,-2.99927,0.977,0.976,-0.10235,51.95,56.482,8.72377
Case_15-09,gauss,otsu,2.6,5,36.909,35.74,-3.16725,0.977,0.976,-0.10235,51.95,56.62,8.98941
Case_15-09,gauss,otsu,2.9,5,36.909,35.694,-3.29188,0.977,0.975,-0.20471,51.95,56.698,9.13956
Case_15-10,gauss,otsu,0.4,5,36.396,34.941,-3.99769,0.98,0.975,-0.5102,53.547,49.285,-7.95936
Case_15-10,gauss,otsu,0.7,5,36.396,35.771,-1.71722,0.98,0.979,-0.10204,53.547,53.671,0.23157
Case_15-10,gauss,otsu,1.1,5,36.396,36.091,-0.838,0.98,0.981,0.10204,53.547,55.996,4.57355
Case_15-10,gauss,otsu,1.4,5,36.396,35.97,-1.17046,0.98,0.98,0,53.547,57.081,6.59981
Case_15-10,gauss,otsu,1.7,5,36.396,35.829,-1.55786,0.98,0.98,0,53.547,57.571,7.51489
Case_15-10,gauss,otsu,2,5,36.396,35.716,-1.86834,0.98,0.98,0,53.547,57.754,7.85665
Case_15-10,gauss,otsu,2.3,5,36.396,35.634,-2.09364,0.98,0.979,-0.10204,53.547,57.807,7.95563
Case_15-10,gauss,otsu,2.6,5,36.396,35.574,-2.25849,0.98,0.979,-0.10204,53.547,57.814,7.9687
Case_15-10,gauss,otsu,2.9,5,36.396,35.53,-2.37938,0.98,0.979,-0.10204,53.547,57.774,7.894
Case_15-11,gauss,otsu,0.4,5,36.103,34.451,-4.5758,0.976,0.97,-0.61475,50.066,49.582,-0.96672
Case_15-11,gauss,otsu,0.7,5,36.103,35.306,-2.20757,0.976,0.976,0,50.066,52.079,4.02069
Case_15-11,gauss,otsu,1.1,5,36.103,35.613,-1.35723,0.976,0.977,0.10246,50.066,53.09,6.04003
Case_15-11,gauss,otsu,1.4,5,36.103,35.463,-1.77271,0.976,0.976,0,50.066,55.311,10.47617
Case_15-11,gauss,otsu,1.7,5,36.103,35.3,-2.22419,0.976,0.976,0,50.066,56.838,13.52615
Case_15-11,gauss,otsu,2,5,36.103,35.174,-2.57319,0.976,0.975,-0.10246,50.066,57.49,14.82843
Case_15-11,gauss,otsu,2.3,5,36.103,35.082,-2.82802,0.976,0.975,-0.10246,50.066,57.726,15.2998
Case_15-11,gauss,otsu,2.6,5,36.103,35.015,-3.0136,0.976,0.974,-0.20492,50.066,57.833,15.51352
Case_15-11,gauss,otsu,2.9,5,36.103,34.965,-3.15209,0.976,0.974,-0.20492,50.066,57.766,15.3797
Case_15-12,gauss,otsu,0.4,5,37.534,35.869,-4.43598,0.982,0.977,-0.50916,52.717,47.983,-8.98003
Case_15-12,gauss,otsu,0.7,5,37.534,36.63,-2.40848,0.982,0.981,-0.10183,52.717,49.552,-6.00376
Case_15-12,gauss,otsu,1.1,5,37.534,36.874,-1.75841,0.982,0.982,0,52.717,52.137,-1.10021
Case_15-12,gauss,otsu,1.4,5,37.534,36.765,-2.04881,0.982,0.982,0,52.717,53.785,2.02591
Case_15-12,gauss,otsu,1.7,5,37.534,36.642,-2.37651,0.982,0.981,-0.10183,52.717,54.716,3.79195
Case_15-12,gauss,otsu,2,5,37.534,36.545,-2.63494,0.982,0.981,-0.10183,52.717,55.216,4.74041
Case_15-12,gauss,otsu,2.3,5,37.534,36.475,-2.82144,0.982,0.981,-0.10183,52.717,55.455,5.19377
Case_15-12,gauss,otsu,2.6,5,37.534,36.423,-2.95998,0.982,0.981,-0.10183,52.717,55.611,5.48969
Case_15-12,gauss,otsu,2.9,5,37.534,36.385,-3.06122,0.982,0.98,-0.20367,52.717,55.643,5.55039
Case_16-01,gauss,otsu,0.4,5,37.282,35.486,-4.81734,0.969,0.963,-0.6192,52.859,45.811,-13.33359
Case_16-01,gauss,otsu,0.7,5,37.282,36.307,-2.6152,0.969,0.969,0,52.859,47.892,-9.3967
Case_16-01,gauss,otsu,1.1,5,37.282,36.553,-1.95537,0.969,0.971,0.2064,52.859,50.51,-4.4439
Case_16-01,gauss,otsu,1.4,5,37.282,36.387,-2.40062,0.969,0.97,0.1032,52.859,51.705,-2.18317
Case_16-01,gauss,otsu,1.7,5,37.282,36.217,-2.85661,0.969,0.969,0,52.859,52.309,-1.0405
Case_16-01,gauss,otsu,2,5,37.282,36.09,-3.19725,0.969,0.969,0,52.859,52.649,-0.39728
Case_16-01,gauss,otsu,2.3,5,37.282,35.998,-3.44402,0.969,0.968,-0.1032,52.859,52.874,0.02838
Case_16-01,gauss,otsu,2.6,5,37.282,35.932,-3.62105,0.969,0.968,-0.1032,52.859,52.994,0.2554
Case_16-01,gauss,otsu,2.9,5,37.282,35.883,-3.75248,0.969,0.968,-0.1032,52.859,53.101,0.45782
Case_16-02,gauss,otsu,0.4,5,37.25,35.639,-4.32483,0.976,0.971,-0.5123,43.662,42.162,-3.43548
Case_16-02,gauss,otsu,0.7,5,37.25,36.481,-2.06443,0.976,0.976,0,43.662,48.536,11.16303
Case_16-02,gauss,otsu,1.1,5,37.25,36.776,-1.27248,0.976,0.978,0.20492,43.662,53.131,21.68705
Case_16-02,gauss,otsu,1.4,5,37.25,36.661,-1.58121,0.976,0.977,0.10246,43.662,55.279,26.60666
Case_16-02,gauss,otsu,1.7,5,37.25,36.528,-1.93826,0.976,0.977,0.10246,43.662,56.153,28.6084
Case_16-02,gauss,otsu,2,5,37.25,36.423,-2.22013,0.976,0.976,0,43.662,56.33,29.01379
Case_16-02,gauss,otsu,2.3,5,37.25,36.346,-2.42685,0.976,0.976,0,43.662,56.366,29.09624
Case_16-02,gauss,otsu,2.6,5,37.25,36.29,-2.57718,0.976,0.976,0,43.662,56.272,28.88095
Case_16-02,gauss,otsu,2.9,5,37.25,36.248,-2.68993,0.976,0.976,0,43.662,56.177,28.66337
Case_16-03,gauss,otsu,0.4,5,37.059,35.401,-4.47395,0.971,0.966,-0.51493,41.108,41.249,0.343
Case_16-03,gauss,otsu,0.7,5,37.059,36.211,-2.28824,0.971,0.971,0,41.108,46.652,13.48643
Case_16-03,gauss,otsu,1.1,5,37.059,36.346,-1.92396,0.971,0.972,0.10299,41.108,51.347,24.90756
Case_16-03,gauss,otsu,1.4,5,37.059,36.106,-2.57158,0.971,0.971,0,41.108,54.469,32.50219
Case_16-03,gauss,otsu,1.7,5,37.059,35.892,-3.14903,0.971,0.97,-0.10299,41.108,56.262,36.86387
Case_16-03,gauss,otsu,2,5,37.059,35.737,-3.56728,0.971,0.969,-0.20597,41.108,57.138,38.99484
Case_16-03,gauss,otsu,2.3,5,37.059,35.628,-3.86141,0.971,0.969,-0.20597,41.108,57.635,40.20385
Case_16-03,gauss,otsu,2.6,5,37.059,35.55,-4.07189,0.971,0.968,-0.30896,41.108,57.946,40.9604
Case_16-03,gauss,otsu,2.9,5,37.059,35.493,-4.22569,0.971,0.968,-0.30896,41.108,58.062,41.24258
Case_16-04,gauss,otsu,0.4,5,37.506,35.887,-4.31664,0.971,0.966,-0.51493,44.439,41.062,-7.59918
Case_16-04,gauss,otsu,0.7,5,37.506,36.684,-2.19165,0.971,0.971,0,44.439,47.801,7.56543
Case_16-04,gauss,otsu,1.1,5,37.506,36.884,-1.6584,0.971,0.973,0.20597,44.439,53.577,20.56302
Case_16-04,gauss,otsu,1.4,5,37.506,36.71,-2.12233,0.971,0.972,0.10299,44.439,55.415,24.69903
Case_16-04,gauss,otsu,1.7,5,37.506,36.542,-2.57026,0.971,0.971,0,44.439,55.791,25.54513
Case_16-04,gauss,otsu,2,5,37.506,36.417,-2.90354,0.971,0.971,0,44.439,55.693,25.3246
Case_16-04,gauss,otsu,2.3,5,37.506,36.327,-3.1435,0.971,0.97,-0.10299,44.439,55.52,24.9353
Case_16-04,gauss,otsu,2.6,5,37.506,36.262,-3.3168,0.971,0.97,-0.10299,44.439,55.352,24.55726
Case_16-04,gauss,otsu,2.9,5,37.506,36.214,-3.44478,0.971,0.97,-0.10299,44.439,55.152,24.1072
Case_16-05,gauss,otsu,0.4,5,37.549,35.746,-4.80173,0.971,0.966,-0.51493,53.725,51.206,-4.68869
Case_16-05,gauss,otsu,0.7,5,37.549,36.526,-2.72444,0.971,0.971,0,53.725,53.289,-0.81154
Case_16-05,gauss,otsu,1.1,5,37.549,36.743,-2.14653,0.971,0.973,0.20597,53.725,54.239,0.95672
Case_16-05,gauss,otsu,1.4,5,37.549,36.582,-2.5753,0.971,0.972,0.10299,53.725,55.286,2.90554
Case_16-05,gauss,otsu,1.7,5,37.549,36.423,-2.99875,0.971,0.972,0.10299,53.725,55.757,3.78222
Case_16-05,gauss,otsu,2,5,37.549,36.302,-3.32099,0.971,0.971,0,53.725,56.044,4.31643
Case_16-05,gauss,otsu,2.3,5,37.549,36.215,-3.55269,0.971,0.971,0,53.725,56.246,4.69242
Case_16-05,gauss,otsu,2.6,5,37.549,36.152,-3.72047,0.971,0.97,-0.10299,53.725,56.359,4.90275
Case_16-05,gauss,otsu,2.9,5,37.549,36.105,-3.84564,0.971,0.97,-0.10299,53.725,56.503,5.17078
Case_16-06,gauss,otsu,0.4,5,36.268,34.752,-4.17999,0.98,0.975,-0.5102,50.777,44.373,-12.61201
Case_16-06,gauss,otsu,0.7,5,36.268,35.628,-1.76464,0.98,0.98,0,50.777,50.59,-0.36828
Case_16-06,gauss,otsu,1.1,5,36.268,35.846,-1.16356,0.98,0.981,0.10204,50.777,54.152,6.64671
Case_16-06,gauss,otsu,1.4,5,36.268,35.634,-1.7481,0.98,0.98,0,50.777,55.622,9.54172
Case_16-06,gauss,otsu,1.7,5,36.268,35.432,-2.30506,0.98,0.979,-0.10204,50.777,56.491,11.25313
Case_16-06,gauss,otsu,2,5,36.268,35.284,-2.71314,0.98,0.978,-0.20408,50.777,56.899,12.05664
Case_16-06,gauss,otsu,2.3,5,36.268,35.178,-3.0054,0.98,0.978,-0.20408,50.777,57.126,12.50369
Case_16-06,gauss,otsu,2.6,5,36.268,35.103,-3.2122,0.98,0.978,-0.20408,50.777,57.275,12.79713
Case_16-06,gauss,otsu,2.9,5,36.268,35.048,-3.36385,0.98,0.977,-0.30612,50.777,57.34,12.92514
Case_16-07,gauss,otsu,0.4,5,37.269,35.478,-4.8056,0.976,0.971,-0.5123,43.671,41.599,-4.74457
Case_16-07,gauss,otsu,0.7,5,37.269,36.271,-2.67783,0.976,0.976,0,43.671,48.774,11.6851
Case_16-07,gauss,otsu,1.1,5,37.269,36.506,-2.04728,0.976,0.977,0.10246,43.671,54.105,23.89229
Case_16-07,gauss,otsu,1.4,5,37.269,36.347,-2.47391,0.976,0.977,0.10246,43.671,55.917,28.04149
