name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.9,15,36.309,29.648,-18.34531,0.967,0.902,-6.72182,47.178,54.667,15.87392
Case_14-04,gauss,otsu,0.4,15,36.849,34.495,-6.38823,0.983,0.977,-0.61038,47.988,45.708,-4.75119
Case_14-04,gauss,otsu,0.7,15,36.849,35.29,-4.23078,0.983,0.98,-0.30519,47.988,50.495,5.22422
Case_14-04,gauss,otsu,1.1,15,36.849,35.423,-3.86985,0.983,0.98,-0.30519,47.988,52.835,10.10044
Case_14-04,gauss,otsu,1.4,15,36.849,34.72,-5.77763,0.983,0.977,-0.61038,47.988,55.992,16.67917
Case_14-04,gauss,otsu,1.7,15,36.849,33.653,-8.67323,0.983,0.971,-1.22075,47.988,58.472,21.84713
Case_14-04,gauss,otsu,2,15,36.849,32.52,-11.74794,0.983,0.965,-1.83113,47.988,58.197,21.27407
Case_14-04,gauss,otsu,2.3,15,36.849,31.465,-14.61098,0.983,0.958,-2.54323,47.988,56.238,17.1918
Case_14-04,gauss,otsu,2.6,15,36.849,30.545,-17.10766,0.983,0.951,-3.25534,47.988,54.799,14.19313
Case_14-04,gauss,otsu,2.9,15,36.849,29.772,-19.20541,0.983,0.945,-3.86572,47.988,55.007,14.62657
Case_14-05,gauss,otsu,0.4,15,36.21,33.86,-6.48992,0.968,0.959,-0.92975,49.127,46.425,-5.50003
Case_14-05,gauss,otsu,0.7,15,36.21,34.727,-4.09555,0.968,0.965,-0.30992,49.127,51.685,5.20691
Case_14-05,gauss,otsu,1.1,15,36.21,35.051,-3.20077,0.968,0.966,-0.20661,49.127,53.847,9.60775
Case_14-05,gauss,otsu,1.4,15,36.21,34.498,-4.72798,0.968,0.96,-0.82645,49.127,56.742,15.50064
Case_14-05,gauss,otsu,1.7,15,36.21,33.508,-7.46203,0.968,0.951,-1.7562,49.127,59.131,20.36355
Case_14-05,gauss,otsu,2,15,36.21,32.381,-10.57443,0.968,0.941,-2.78926,49.127,58.439,18.95495
Case_14-05,gauss,otsu,2.3,15,36.21,31.297,-13.56808,0.968,0.929,-4.02893,49.127,56.328,14.65793
Case_14-05,gauss,otsu,2.6,15,36.21,30.334,-16.22756,0.968,0.918,-5.16529,49.127,54.806,11.55983
Case_14-05,gauss,otsu,2.9,15,36.21,29.519,-18.47832,0.968,0.907,-6.30165,49.127,54.767,11.48045
Case_14-06,gauss,otsu,0.4,15,36.267,34.159,-5.81245,0.977,0.969,-0.81883,48.443,46.411,-4.19462
Case_14-06,gauss,otsu,0.7,15,36.267,34.998,-3.49905,0.977,0.974,-0.30706,48.443,51.003,5.28456
Case_14-06,gauss,otsu,1.1,15,36.267,35.248,-2.80972,0.977,0.974,-0.30706,48.443,52.952,9.30785
Case_14-06,gauss,otsu,1.4,15,36.267,34.644,-4.47514,0.977,0.97,-0.71648,48.443,56.201,16.0147
Case_14-06,gauss,otsu,1.7,15,36.267,33.628,-7.27659,0.977,0.964,-1.3306,48.443,58.801,21.38183
Case_14-06,gauss,otsu,2,15,36.267,32.494,-10.4034,0.977,0.956,-2.14944,48.443,58.188,20.11643
Case_14-06,gauss,otsu,2.3,15,36.267,31.413,-13.38407,0.977,0.947,-3.07062,48.443,56.24,16.0952
Case_14-06,gauss,otsu,2.6,15,36.267,30.459,-16.01456,0.977,0.939,-3.88946,48.443,55.18,13.90707
Case_14-06,gauss,otsu,2.9,15,36.267,29.654,-18.23421,0.977,0.93,-4.81064,48.443,55.899,15.39128
Case_14-07,gauss,otsu,0.4,15,36.106,34.059,-5.66942,0.969,0.961,-0.82559,46.947,45.108,-3.91718
Case_14-07,gauss,otsu,0.7,15,36.106,34.924,-3.27369,0.969,0.967,-0.2064,46.947,48.571,3.45922
Case_14-07,gauss,otsu,1.1,15,36.106,35.056,-2.9081,0.969,0.965,-0.4128,46.947,51.133,8.91644
Case_14-07,gauss,otsu,1.4,15,36.106,34.293,-5.02133,0.969,0.958,-1.13519,46.947,54.99,17.13209
Case_14-07,gauss,otsu,1.7,15,36.106,33.175,-8.11776,0.969,0.948,-2.16718,46.947,58.054,23.65859
Case_14-07,gauss,otsu,2,15,36.106,32.009,-11.34714,0.969,0.936,-3.40557,46.947,58.047,23.64368
Case_14-07,gauss,otsu,2.3,15,36.106,30.939,-14.31064,0.969,0.924,-4.64396,46.947,56.953,21.3134
Case_14-07,gauss,otsu,2.6,15,36.106,30.014,-16.87254,0.969,0.911,-5.98555,46.947,56.764,20.91081
Case_14-07,gauss,otsu,2.9,15,36.106,29.244,-19.00515,0.969,0.9,-7.12074,46.947,58.265,24.10804
Case_14-08,gauss,otsu,0.4,15,36.381,34.315,-5.67879,0.974,0.966,-0.82136,46.815,45.889,-1.978
Case_14-08,gauss,otsu,0.7,15,36.381,35.167,-3.33691,0.974,0.972,-0.20534,46.815,49.274,5.25259
Case_14-08,gauss,otsu,1.1,15,36.381,35.445,-2.57277,0.974,0.972,-0.20534,46.815,51.11,9.17441
Case_14-08,gauss,otsu,1.4,15,36.381,34.872,-4.14777,0.974,0.968,-0.61602,46.815,55.037,17.56275
Case_14-08,gauss,otsu,1.7,15,36.381,33.874,-6.89096,0.974,0.961,-1.3347,46.815,58.433,24.81683
Case_14-08,gauss,otsu,2,15,36.381,32.752,-9.97499,0.974,0.952,-2.25873,46.815,57.768,23.39635
Case_14-08,gauss,otsu,2.3,15,36.381,31.681,-12.91883,0.974,0.942,-3.28542,46.815,55.66,18.89352
Case_14-08,gauss,otsu,2.6,15,36.381,30.737,-15.51359,0.974,0.933,-4.20945,46.815,54.848,17.15903
Case_14-08,gauss,otsu,2.9,15,36.381,29.941,-17.70155,0.974,0.924,-5.13347,46.815,56.009,19.639
Case_14-09,gauss,otsu,0.4,15,36.277,34.141,-5.88803,0.969,0.96,-0.92879,45.417,44.387,-2.26787
Case_14-09,gauss,otsu,0.7,15,36.277,35.015,-3.47879,0.969,0.966,-0.3096,45.417,48.071,5.84363
Case_14-09,gauss,otsu,1.1,15,36.277,35.255,-2.81721,0.969,0.966,-0.3096,45.417,50.254,10.6502
Case_14-09,gauss,otsu,1.4,15,36.277,34.609,-4.59795,0.969,0.959,-1.03199,45.417,54.157,19.2439
Case_14-09,gauss,otsu,1.7,15,36.277,33.572,-7.45652,0.969,0.95,-1.96078,45.417,57.94,27.57338
Case_14-09,gauss,otsu,2,15,36.277,32.45,-10.54938,0.969,0.938,-3.19917,45.417,57.85,27.37521
Case_14-09,gauss,otsu,2.3,15,36.277,31.4,-13.44378,0.969,0.926,-4.43756,45.417,55.606,22.43433
Case_14-09,gauss,otsu,2.6,15,36.277,30.483,-15.97155,0.969,0.914,-5.67595,45.417,54.615,20.25233
Case_14-09,gauss,otsu,2.9,15,36.277,29.713,-18.09411,0.969,0.903,-6.81115,45.417,55.905,23.09267
Case_14-11,gauss,otsu,0.4,15,36.22,34.211,-5.54666,0.963,0.954,-0.93458,45.06,44.345,-1.58677
Case_14-11,gauss,otsu,0.7,15,36.22,35.054,-3.21922,0.963,0.961,-0.20768,45.06,47.033,4.37861
Case_14-11,gauss,otsu,1.1,15,36.22,35.22,-2.76091,0.963,0.96,-0.31153,45.06,48.121,6.79316
Case_14-11,gauss,otsu,1.4,15,36.22,34.522,-4.68802,0.963,0.952,-1.14226,45.06,51.447,14.17443
Case_14-11,gauss,otsu,1.7,15,36.22,33.444,-7.66427,0.963,0.941,-2.28453,45.06,56.533,25.46161
Case_14-11,gauss,otsu,2,15,36.22,32.29,-10.85036,0.963,0.927,-3.73832,45.06,59.401,31.82645
Case_14-11,gauss,otsu,2.3,15,36.22,31.213,-13.82385,0.963,0.913,-5.19211,45.06,57.453,27.50333
Case_14-11,gauss,otsu,2.6,15,36.22,30.273,-16.41911,0.963,0.899,-6.6459,45.06,55.767,23.76165
Case_14-11,gauss,otsu,2.9,15,36.22,29.486,-18.59194,0.963,0.885,-8.09969,45.06,56.293,24.92898
Case_14-12,gauss,otsu,0.4,15,36.482,34.408,-5.685,0.962,0.953,-0.93555,46.855,45.472,-2.95166
Case_14-12,gauss,otsu,0.7,15,36.482,35.261,-3.34686,0.962,0.961,-0.10395,46.855,49.499,5.64294
Case_14-12,gauss,otsu,1.1,15,36.482,35.438,-2.86169,0.962,0.959,-0.31185,46.855,51.903,10.77366
Case_14-12,gauss,otsu,1.4,15,36.482,34.745,-4.76125,0.962,0.951,-1.14345,46.855,55.723,18.92648
Case_14-12,gauss,otsu,1.7,15,36.482,33.679,-7.68324,0.962,0.94,-2.2869,46.855,58.5,24.85327
Case_14-12,gauss,otsu,2,15,36.482,32.541,-10.80259,0.962,0.926,-3.7422,46.855,58.06,23.9142
Case_14-12,gauss,otsu,2.3,15,36.482,31.483,-13.70265,0.962,0.912,-5.19751,46.855,56.497,20.57838
Case_14-12,gauss,otsu,2.6,15,36.482,30.563,-16.22444,0.962,0.898,-6.65281,46.855,55.756,18.99691
Case_14-12,gauss,otsu,2.9,15,36.482,29.792,-18.33781,0.962,0.884,-8.10811,46.855,56.747,21.11194
Case_15-02,gauss,otsu,0.4,15,37.426,35.5,-5.14616,0.974,0.968,-0.61602,51.56,49.267,-4.44725
Case_15-02,gauss,otsu,0.7,15,37.426,36.316,-2.96585,0.974,0.974,0,51.56,50.397,-2.25562
Case_15-02,gauss,otsu,1.1,15,37.426,36.798,-1.67798,0.974,0.976,0.20534,51.56,52.218,1.27618
Case_15-02,gauss,otsu,1.4,15,37.426,36.591,-2.23107,0.974,0.975,0.10267,51.56,53.895,4.5287
Case_15-02,gauss,otsu,1.7,15,37.426,35.934,-3.98653,0.974,0.972,-0.20534,51.56,54.568,5.83398
Case_15-02,gauss,otsu,2,15,37.426,35.026,-6.41265,0.974,0.968,-0.61602,51.56,54.623,5.94065
Case_15-02,gauss,otsu,2.3,15,37.426,34.05,-9.02047,0.974,0.963,-1.12936,51.56,54.805,6.29364
Case_15-02,gauss,otsu,2.6,15,37.426,33.129,-11.48132,0.974,0.958,-1.64271,51.56,55.307,7.26726
Case_15-02,gauss,otsu,2.9,15,37.426,32.32,-13.64292,0.974,0.953,-2.15606,51.56,55.885,8.38829
Case_15-03,gauss,otsu,0.4,15,36.389,34.363,-5.56762,0.97,0.963,-0.72165,51.642,49.763,-3.63851
Case_15-03,gauss,otsu,0.7,15,36.389,35.205,-3.25373,0.97,0.97,0,51.642,54.642,5.80923
Case_15-03,gauss,otsu,1.1,15,36.389,35.674,-1.96488,0.97,0.972,0.20619,51.642,56.836,10.0577
Case_15-03,gauss,otsu,1.4,15,36.389,35.328,-2.91572,0.97,0.97,0,51.642,58.534,13.34573
Case_15-03,gauss,otsu,1.7,15,36.389,34.481,-5.24334,0.97,0.966,-0.41237,51.642,58.217,12.73188
Case_15-03,gauss,otsu,2,15,36.389,33.403,-8.20578,0.97,0.96,-1.03093,51.642,56.468,9.34511
Case_15-03,gauss,otsu,2.3,15,36.389,32.306,-11.22042,0.97,0.953,-1.75258,51.642,55.232,6.95171
Case_15-03,gauss,otsu,2.6,15,36.389,31.306,-13.96851,0.97,0.945,-2.57732,51.642,55.722,7.90055
Case_15-03,gauss,otsu,2.9,15,36.389,30.448,-16.32636,0.97,0.937,-3.40206,51.642,57.471,11.28732
Case_15-04,gauss,otsu,0.4,15,37.255,35.813,-3.87062,0.975,0.97,-0.51282,49.542,48.052,-3.00755
Case_15-04,gauss,otsu,0.7,15,37.255,36.639,-1.65347,0.975,0.975,0,49.542,49.367,-0.35324
Case_15-04,gauss,otsu,1.1,15,37.255,37.06,-0.52342,0.975,0.977,0.20513,49.542,51.663,4.28122
Case_15-04,gauss,otsu,1.4,15,37.255,36.785,-1.26158,0.975,0.975,0,49.542,54.387,9.77958
Case_15-04,gauss,otsu,1.7,15,37.255,36.109,-3.0761,0.975,0.973,-0.20513,49.542,55.928,12.89007
Case_15-04,gauss,otsu,2,15,37.255,35.236,-5.41941,0.975,0.969,-0.61538,49.542,56.865,14.7814
Case_15-04,gauss,otsu,2.3,15,37.255,34.332,-7.84593,0.975,0.964,-1.12821,49.542,57.436,15.93396
Case_15-04,gauss,otsu,2.6,15,37.255,33.49,-10.10603,0.975,0.96,-1.53846,49.542,57.823,16.71511
Case_15-04,gauss,otsu,2.9,15,37.255,32.756,-12.07623,0.975,0.955,-2.05128,49.542,57.968,17.00779
Case_15-05,gauss,otsu,0.4,15,37.537,36.179,-3.61776,0.979,0.975,-0.40858,50.103,48.094,-4.00974
Case_15-05,gauss,otsu,0.7,15,37.537,36.978,-1.4892,0.979,0.979,0,50.103,49.354,-1.49492
Case_15-05,gauss,otsu,1.1,15,37.537,37.358,-0.47686,0.979,0.981,0.20429,50.103,52.181,4.14746
Case_15-05,gauss,otsu,1.4,15,37.537,37.087,-1.19882,0.979,0.98,0.10215,50.103,54.57,8.91563
Case_15-05,gauss,otsu,1.7,15,37.537,36.431,-2.94643,0.979,0.978,-0.10215,50.103,55.999,11.76776
Case_15-05,gauss,otsu,2,15,37.537,35.582,-5.20819,0.979,0.974,-0.51073,50.103,56.651,13.06908
Case_15-05,gauss,otsu,2.3,15,37.537,34.698,-7.5632,0.979,0.971,-0.81716,50.103,57.008,13.78161
Case_15-05,gauss,otsu,2.6,15,37.537,33.873,-9.76104,0.979,0.967,-1.22574,50.103,57.269,14.30254
Case_15-05,gauss,otsu,2.9,15,37.537,33.149,-11.6898,0.979,0.963,-1.63432,50.103,57.424,14.6119
Case_15-06,gauss,otsu,0.4,15,37.464,36.227,-3.30184,0.98,0.976,-0.40816,51.358,44.302,-13.73885
Case_15-06,gauss,otsu,0.7,15,37.464,37.029,-1.16111,0.98,0.98,0,51.358,46.977,-8.53032
Case_15-06,gauss,otsu,1.1,15,37.464,37.367,-0.25892,0.98,0.981,0.10204,51.358,50.608,-1.46034
Case_15-06,gauss,otsu,1.4,15,37.464,37.049,-1.10773,0.98,0.98,0,51.358,53.16,3.5087
Case_15-06,gauss,otsu,1.7,15,37.464,36.365,-2.93348,0.98,0.978,-0.20408,51.358,54.943,6.98041
Case_15-06,gauss,otsu,2,15,37.464,35.512,-5.21034,0.98,0.974,-0.61224,51.358,55.893,8.83017
Case_15-06,gauss,otsu,2.3,15,37.464,34.638,-7.54324,0.98,0.97,-1.02041,51.358,56.19,9.40847
Case_15-06,gauss,otsu,2.6,15,37.464,33.83,-9.69998,0.98,0.967,-1.32653,51.358,56.249,9.52335
Case_15-06,gauss,otsu,2.9,15,37.464,33.125,-11.58179,0.98,0.963,-1.73469,51.358,56.233,9.49219
Case_15-07,gauss,otsu,0.4,15,37.629,36.268,-3.61689,0.984,0.98,-0.4065,53.735,51.147,-4.81623
Case_15-07,gauss,otsu,0.7,15,37.629,37.072,-1.48024,0.984,0.983,-0.10163,53.735,51.49,-4.17791
Case_15-07,gauss,otsu,1.1,15,37.629,37.552,-0.20463,0.984,0.985,0.10163,53.735,52.814,-1.71397
Case_15-07,gauss,otsu,1.4,15,37.629,37.459,-0.45178,0.984,0.985,0.10163,53.735,53.478,-0.47827
Case_15-07,gauss,otsu,1.7,15,37.629,36.975,-1.73802,0.984,0.984,0,53.735,53.641,-0.17493
Case_15-07,gauss,otsu,2,15,37.629,36.237,-3.69927,0.984,0.982,-0.20325,53.735,53.537,-0.36847
Case_15-07,gauss,otsu,2.3,15,37.629,35.397,-5.9316,0.984,0.98,-0.4065,53.735,53.55,-0.34428
Case_15-07,gauss,otsu,2.6,15,37.629,34.574,-8.11874,0.984,0.977,-0.71138,53.735,53.858,0.2289
Case_15-07,gauss,otsu,2.9,15,37.629,33.832,-10.09062,0.984,0.974,-1.01626,53.735,54.093,0.66623
Case_15-08,gauss,otsu,0.4,15,37.312,35.925,-3.7173,0.98,0.976,-0.40816,51.613,49.213,-4.64999
Case_15-08,gauss,otsu,0.7,15,37.312,36.768,-1.45798,0.98,0.98,0,51.613,49.546,-4.0048
Case_15-08,gauss,otsu,1.1,15,37.312,37.232,-0.21441,0.98,0.982,0.20408,51.613,51.858,0.47469
Case_15-08,gauss,otsu,1.4,15,37.312,37.005,-0.82279,0.98,0.982,0.20408,51.613,54.052,4.72555
Case_15-08,gauss,otsu,1.7,15,37.312,36.36,-2.55146,0.98,0.98,0,51.613,55.375,7.28886
Case_15-08,gauss,otsu,2,15,37.312,35.498,-4.86171,0.98,0.977,-0.30612,51.613,55.953,8.40873
Case_15-08,gauss,otsu,2.3,15,37.312,34.594,-7.28452,0.98,0.974,-0.61224,51.613,56.47,9.41042
Case_15-08,gauss,otsu,2.6,15,37.312,33.748,-9.55189,0.98,0.97,-1.02041,51.613,56.906,10.25517
Case_15-08,gauss,otsu,2.9,15,37.312,33.009,-11.53248,0.98,0.967,-1.32653,51.613,57.172,10.77054
Case_15-09,gauss,otsu,0.4,15,36.909,35.237,-4.53006,0.977,0.972,-0.51177,51.95,46.326,-10.82579
Case_15-09,gauss,otsu,0.7,15,36.909,36.091,-2.21626,0.977,0.977,0,51.95,51.402,-1.05486
Case_15-09,gauss,otsu,1.1,15,36.909,36.536,-1.01059,0.977,0.979,0.20471,51.95,53.786,3.53417
Case_15-09,gauss,otsu,1.4,15,36.909,36.214,-1.88301,0.977,0.978,0.10235,51.95,54.627,5.15303
Case_15-09,gauss,otsu,1.7,15,36.909,35.441,-3.97735,0.977,0.975,-0.20471,51.95,54.633,5.16458
Case_15-09,gauss,otsu,2,15,36.909,34.46,-6.63524,0.977,0.971,-0.61412,51.95,54.339,4.59865
Case_15-09,gauss,otsu,2.3,15,36.909,33.46,-9.3446,0.977,0.966,-1.1259,51.95,54.449,4.81039
Case_15-09,gauss,otsu,2.6,15,36.909,32.542,-11.8318,0.977,0.96,-1.74002,51.95,55.431,6.70067
Case_15-09,gauss,otsu,2.9,15,36.909,31.751,-13.97491,0.977,0.955,-2.25179,51.95,56.37,8.50818
Case_15-10,gauss,otsu,0.4,15,36.396,34.939,-4.00319,0.98,0.975,-0.5102,53.547,49.269,-7.98924
Case_15-10,gauss,otsu,0.7,15,36.396,35.797,-1.64579,0.98,0.979,-0.10204,53.547,53.662,0.21476
Case_15-10,gauss,otsu,1.1,15,36.396,36.295,-0.2775,0.98,0.981,0.10204,53.547,55.987,4.55674
Case_15-10,gauss,otsu,1.4,15,36.396,35.996,-1.09902,0.98,0.981,0.10204,53.547,57.246,6.90795
Case_15-10,gauss,otsu,1.7,15,36.396,35.215,-3.24486,0.98,0.979,-0.10204,53.547,57.275,6.96211
Case_15-10,gauss,otsu,2,15,36.396,34.207,-6.0144,0.98,0.975,-0.5102,53.547,56.559,5.62496
Case_15-10,gauss,otsu,2.3,15,36.396,33.174,-8.85262,0.98,0.971,-0.91837,53.547,56.087,4.7435
Case_15-10,gauss,otsu,2.6,15,36.396,32.229,-11.44906,0.98,0.966,-1.42857,53.547,56.626,5.75009
Case_15-10,gauss,otsu,2.9,15,36.396,31.418,-13.67733,0.98,0.961,-1.93878,53.547,57.887,8.10503
Case_15-11,gauss,otsu,0.4,15,36.103,34.451,-4.5758,0.976,0.97,-0.61475,50.066,49.579,-0.97272
Case_15-11,gauss,otsu,0.7,15,36.103,35.339,-2.11617,0.976,0.976,0,50.066,51.973,3.80897
Case_15-11,gauss,otsu,1.1,15,36.103,35.829,-0.75894,0.976,0.978,0.20492,50.066,52.333,4.52802
Case_15-11,gauss,otsu,1.4,15,36.103,35.452,-1.80317,0.976,0.976,0,50.066,55.627,11.10734
Case_15-11,gauss,otsu,1.7,15,36.103,34.575,-4.23234,0.976,0.973,-0.30738,50.066,59.058,17.96029
Case_15-11,gauss,otsu,2,15,36.103,33.485,-7.25147,0.976,0.968,-0.81967,50.066,58.912,17.66868
Case_15-11,gauss,otsu,2.3,15,36.103,32.393,-10.27615,0.976,0.962,-1.43443,50.066,55.867,11.58671
Case_15-11,gauss,otsu,2.6,15,36.103,31.407,-13.00723,0.976,0.955,-2.15164,50.066,53.634,7.12659
Case_15-11,gauss,otsu,2.9,15,36.103,30.569,-15.32837,0.976,0.949,-2.76639,50.066,53.308,6.47545
Case_15-12,gauss,otsu,0.4,15,37.534,35.856,-4.47061,0.982,0.977,-0.50916,52.717,47.944,-9.05401
Case_15-12,gauss,otsu,0.7,15,37.534,36.664,-2.3179,0.982,0.981,-0.10183,52.717,49.489,-6.12326
Case_15-12,gauss,otsu,1.1,15,37.534,37.126,-1.08701,0.982,0.983,0.10183,52.717,51.726,-1.87985
Case_15-12,gauss,otsu,1.4,15,37.534,36.935,-1.59589,0.982,0.982,0,52.717,53.01,0.5558
Case_15-12,gauss,otsu,1.7,15,37.534,36.319,-3.23707,0.982,0.981,-0.10183,52.717,53.467,1.42269
Case_15-12,gauss,otsu,2,15,37.534,35.458,-5.53099,0.982,0.978,-0.40733,52.717,53.29,1.08694
Case_15-12,gauss,otsu,2.3,15,37.534,34.526,-8.01407,0.982,0.975,-0.71283,52.717,53.095,0.71704
Case_15-12,gauss,otsu,2.6,15,37.534,33.641,-10.37193,0.982,0.971,-1.12016,52.717,53.517,1.51754
Case_15-12,gauss,otsu,2.9,15,37.534,32.86,-12.45271,0.982,0.968,-1.42566,52.717,54.183,2.78089
Case_16-01,gauss,otsu,0.4,15,37.282,35.484,-4.8227,0.969,0.963,-0.6192,52.859,45.814,-13.32791
Case_16-01,gauss,otsu,0.7,15,37.282,36.342,-2.52132,0.969,0.969,0,52.859,47.896,-9.38913
Case_16-01,gauss,otsu,1.1,15,37.282,36.777,-1.35454,0.969,0.972,0.3096,52.859,50.965,-3.58312
Case_16-01,gauss,otsu,1.4,15,37.282,36.394,-2.38185,0.969,0.97,0.1032,52.859,52.836,-0.04351
Case_16-01,gauss,otsu,1.7,15,37.282,35.577,-4.57325,0.969,0.967,-0.2064,52.859,54.132,2.40829
Case_16-01,gauss,otsu,2,15,37.282,34.594,-7.20991,0.969,0.962,-0.72239,52.859,55.52,5.03415
Case_16-01,gauss,otsu,2.3,15,37.282,33.62,-9.82243,0.969,0.957,-1.23839,52.859,57.218,8.24647
Case_16-01,gauss,otsu,2.6,15,37.282,32.744,-12.17209,0.969,0.951,-1.85759,52.859,58.854,11.34149
Case_16-01,gauss,otsu,2.9,15,37.282,31.995,-14.18111,0.969,0.946,-2.37358,52.859,59.992,13.49439
Case_16-02,gauss,otsu,0.4,15,37.25,35.634,-4.33826,0.976,0.971,-0.5123,43.662,42.154,-3.4538
Case_16-02,gauss,otsu,0.7,15,37.25,36.512,-1.98121,0.976,0.976,0,43.662,48.52,11.12638
Case_16-02,gauss,otsu,1.1,15,37.25,37.006,-0.65503,0.976,0.978,0.20492,43.662,53.349,22.18634
Case_16-02,gauss,otsu,1.4,15,37.25,36.738,-1.3745,0.976,0.978,0.20492,43.662,57.033,30.62388
Case_16-02,gauss,otsu,1.7,15,37.25,36.023,-3.29396,0.976,0.975,-0.10246,43.662,59.397,36.0382
Case_16-02,gauss,otsu,2,15,37.25,35.101,-5.76913,0.976,0.972,-0.40984,43.662,60.143,37.74678
Case_16-02,gauss,otsu,2.3,15,37.25,34.151,-8.31946,0.976,0.968,-0.81967,43.662,59.559,36.40923
Case_16-02,gauss,otsu,2.6,15,37.25,33.278,-10.66309,0.976,0.964,-1.22951,43.662,58.175,33.23943
Case_16-02,gauss,otsu,2.9,15,37.25,32.523,-12.68993,0.976,0.96,-1.63934,43.662,57.08,30.73153
Case_16-03,gauss,otsu,0.4,15,37.059,35.397,-4.48474,0.971,0.966,-0.51493,41.108,41.262,0.37462
Case_16-03,gauss,otsu,0.7,15,37.059,36.233,-2.22888,0.971,0.971,0,41.108,46.627,13.42561
Case_16-03,gauss,otsu,1.1,15,37.059,36.498,-1.5138,0.971,0.973,0.20597,41.108,51.571,25.45247
Case_16-03,gauss,otsu,1.4,15,37.059,35.956,-2.97634,0.971,0.97,-0.10299,41.108,56.21,36.73737
Case_16-03,gauss,otsu,1.7,15,37.059,35.035,-5.46156,0.971,0.966,-0.51493,41.108,59.75,45.34884
Case_16-03,gauss,otsu,2,15,37.059,34.01,-8.22742,0.971,0.96,-1.13285,41.108,61.855,50.46949
Case_16-03,gauss,otsu,2.3,15,37.059,33.034,-10.86106,0.971,0.954,-1.75077,41.108,62.226,51.372
Case_16-03,gauss,otsu,2.6,15,37.059,32.172,-13.18708,0.971,0.948,-2.36869,41.108,61.266,49.03668
Case_16-03,gauss,otsu,2.9,15,37.059,31.445,-15.14882,0.971,0.942,-2.98661,41.108,60.197,46.43622
Case_16-04,gauss,otsu,0.4,15,37.506,35.885,-4.32198,0.971,0.966,-0.51493,44.439,41.05,-7.62618
Case_16-04,gauss,otsu,0.7,15,37.506,36.715,-2.109,0.971,0.971,0,44.439,47.825,7.61943
Case_16-04,gauss,otsu,1.1,15,37.506,37.076,-1.14648,0.971,0.973,0.20597,44.439,54.365,22.33624
Case_16-04,gauss,otsu,1.4,15,37.506,36.693,-2.16765,0.971,0.972,0.10299,44.439,58.31,31.21357
Case_16-04,gauss,otsu,1.7,15,37.506,35.911,-4.25265,0.971,0.969,-0.20597,44.439,60.214,35.4981
Case_16-04,gauss,otsu,2,15,37.506,34.972,-6.75625,0.971,0.964,-0.72091,44.439,60.484,36.10567
Case_16-04,gauss,otsu,2.3,15,37.506,34.036,-9.25185,0.971,0.959,-1.23584,44.439,60.279,35.64437
Case_16-04,gauss,otsu,2.6,15,37.506,33.188,-11.51282,0.971,0.954,-1.75077,44.439,59.497,33.88465
Case_16-04,gauss,otsu,2.9,15,37.506,32.459,-13.45651,0.971,0.949,-2.26571,44.439,59.587,34.08718
Case_16-05,gauss,otsu,0.4,15,37.549,35.745,-4.80439,0.971,0.966,-0.51493,53.725,51.183,-4.7315
Case_16-05,gauss,otsu,0.7,15,37.549,36.564,-2.62324,0.971,0.971,0,53.725,53.269,-0.84877
Case_16-05,gauss,otsu,1.1,15,37.549,36.987,-1.49671,0.971,0.973,0.20597,53.725,54.135,0.76315
Case_16-05,gauss,otsu,1.4,15,37.549,36.653,-2.38622,0.971,0.972,0.10299,53.725,55.136,2.62634
Case_16-05,gauss,otsu,1.7,15,37.549,35.881,-4.4422,0.971,0.97,-0.10299,53.725,55.942,4.12657
Case_16-05,gauss,otsu,2,15,37.549,34.915,-7.01483,0.971,0.966,-0.51493,53.725,56.13,4.4765
Case_16-05,gauss,otsu,2.3,15,37.549,33.934,-9.62742,0.971,0.961,-1.02987,53.725,56.194,4.59563
Case_16-05,gauss,otsu,2.6,15,37.549,33.036,-12.01896,0.971,0.956,-1.5448,53.725,56.107,4.43369
Case_16-05,gauss,otsu,2.9,15,37.549,32.262,-14.08027,0.971,0.952,-1.95675,53.725,55.694,3.66496
Case_16-06,gauss,otsu,0.4,15,36.268,34.751,-4.18275,0.98,0.975,-0.5102,50.777,44.373,-12.61201
Case_16-06,gauss,otsu,0.7,15,36.268,35.648,-1.7095,0.98,0.98,0,50.777,50.592,-0.36434
Case_16-06,gauss,otsu,1.1,15,36.268,35.99,-0.76652,0.98,0.981,0.10204,50.777,54.443,7.2198
Case_16-06,gauss,otsu,1.4,15,36.268,35.479,-2.17547,0.98,0.979,-0.10204,50.777,56.205,10.68988
Case_16-06,gauss,otsu,1.7,15,36.268,34.543,-4.75626,0.98,0.976,-0.40816,50.777,56.964,12.18465
Case_16-06,gauss,otsu,2,15,36.268,33.468,-7.7203,0.98,0.972,-0.81633,50.777,56.601,11.46976
Case_16-06,gauss,otsu,2.3,15,36.268,32.431,-10.57957,0.98,0.966,-1.42857,50.777,56.005,10.296
Case_16-06,gauss,otsu,2.6,15,36.268,31.512,-13.11349,0.98,0.961,-1.93878,50.777,56.394,11.0621
Case_16-06,gauss,otsu,2.9,15,36.268,30.735,-15.25587,0.98,0.956,-2.44898,50.777,57.602,13.44112
