name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,1.1,3,36.849,35.499,-3.6636,0.983,0.98,-0.30519,47.988,51.734,7.80612
Case_14-04,gauss,otsu,1.4,3,36.849,35.457,-3.77758,0.983,0.98,-0.30519,47.988,52.07,8.50629
Case_14-04,gauss,otsu,1.7,3,36.849,35.429,-3.85356,0.983,0.98,-0.30519,47.988,52.228,8.83554
Case_14-04,gauss,otsu,2,3,36.849,35.415,-3.89156,0.983,0.98,-0.30519,47.988,52.288,8.96057
Case_14-04,gauss,otsu,2.3,3,36.849,35.405,-3.9187,0.983,0.98,-0.30519,47.988,52.359,9.10853
Case_14-04,gauss,otsu,2.6,3,36.849,35.397,-3.94041,0.983,0.98,-0.30519,47.988,52.397,9.18771
Case_14-04,gauss,otsu,2.9,3,36.849,35.391,-3.95669,0.983,0.98,-0.30519,47.988,52.427,9.25023
Case_14-05,gauss,otsu,0.4,3,36.21,34.536,-4.62303,0.968,0.961,-0.72314,49.127,46.42,-5.51021
Case_14-05,gauss,otsu,0.7,3,36.21,34.991,-3.36647,0.968,0.965,-0.30992,49.127,51.453,4.73467
Case_14-05,gauss,otsu,1.1,3,36.21,34.944,-3.49627,0.968,0.965,-0.30992,49.127,52.914,7.70859
Case_14-05,gauss,otsu,1.4,3,36.21,34.912,-3.58465,0.968,0.965,-0.30992,49.127,53.266,8.4251
Case_14-05,gauss,otsu,1.7,3,36.21,34.889,-3.64816,0.968,0.965,-0.30992,49.127,53.411,8.72026
Case_14-05,gauss,otsu,2,3,36.21,34.877,-3.6813,0.968,0.965,-0.30992,49.127,53.498,8.89735
Case_14-05,gauss,otsu,2.3,3,36.21,34.869,-3.7034,0.968,0.965,-0.30992,49.127,53.566,9.03576
Case_14-05,gauss,otsu,2.6,3,36.21,34.863,-3.71997,0.968,0.964,-0.41322,49.127,53.609,9.12329
Case_14-05,gauss,otsu,2.9,3,36.21,34.858,-3.73378,0.968,0.964,-0.41322,49.127,53.64,9.18639
Case_14-06,gauss,otsu,0.4,3,36.267,34.732,-4.2325,0.977,0.971,-0.61412,48.443,46.378,-4.26274
Case_14-06,gauss,otsu,0.7,3,36.267,35.174,-3.01376,0.977,0.974,-0.30706,48.443,51.091,5.46622
Case_14-06,gauss,otsu,1.1,3,36.267,35.126,-3.14611,0.977,0.974,-0.30706,48.443,52.472,8.31699
Case_14-06,gauss,otsu,1.4,3,36.267,35.095,-3.23159,0.977,0.974,-0.30706,48.443,52.84,9.07665
Case_14-06,gauss,otsu,1.7,3,36.267,35.073,-3.29225,0.977,0.974,-0.30706,48.443,53.005,9.41725
Case_14-06,gauss,otsu,2,3,36.267,35.062,-3.32258,0.977,0.974,-0.30706,48.443,53.071,9.5535
Case_14-06,gauss,otsu,2.3,3,36.267,35.054,-3.34464,0.977,0.974,-0.30706,48.443,53.15,9.71657
Case_14-06,gauss,otsu,2.6,3,36.267,35.048,-3.36118,0.977,0.974,-0.30706,48.443,53.195,9.80947
Case_14-06,gauss,otsu,2.9,3,36.267,35.043,-3.37497,0.977,0.973,-0.40942,48.443,53.216,9.85282
Case_14-07,gauss,otsu,0.4,3,36.106,34.551,-4.30676,0.969,0.962,-0.72239,46.947,45.055,-4.03008
Case_14-07,gauss,otsu,0.7,3,36.106,34.994,-3.07982,0.969,0.966,-0.3096,46.947,48.796,3.93848
Case_14-07,gauss,otsu,1.1,3,36.106,34.928,-3.26262,0.969,0.966,-0.3096,46.947,50.19,6.90779
Case_14-07,gauss,otsu,1.4,3,36.106,34.889,-3.37063,0.969,0.965,-0.4128,46.947,50.545,7.66396
Case_14-07,gauss,otsu,1.7,3,36.106,34.864,-3.43987,0.969,0.965,-0.4128,46.947,50.706,8.0069
Case_14-07,gauss,otsu,2,3,36.106,34.851,-3.47588,0.969,0.965,-0.4128,46.947,50.754,8.10914
Case_14-07,gauss,otsu,2.3,3,36.106,34.841,-3.50357,0.969,0.965,-0.4128,46.947,50.854,8.32215
Case_14-07,gauss,otsu,2.6,3,36.106,34.834,-3.52296,0.969,0.965,-0.4128,46.947,50.89,8.39883
Case_14-07,gauss,otsu,2.9,3,36.106,34.828,-3.53958,0.969,0.965,-0.4128,46.947,50.935,8.49469
Case_14-08,gauss,otsu,0.4,3,36.381,34.9,-4.07081,0.974,0.968,-0.61602,46.815,45.912,-1.92887
Case_14-08,gauss,otsu,0.7,3,36.381,35.371,-2.77617,0.974,0.972,-0.20534,46.815,50.119,7.05757
Case_14-08,gauss,otsu,1.1,3,36.381,35.334,-2.87788,0.974,0.972,-0.20534,46.815,51.489,9.98398
Case_14-08,gauss,otsu,1.4,3,36.381,35.306,-2.95484,0.974,0.971,-0.30801,46.815,52.026,11.13105
Case_14-08,gauss,otsu,1.7,3,36.381,35.285,-3.01256,0.974,0.971,-0.30801,46.815,52.27,11.65225
Case_14-08,gauss,otsu,2,3,36.381,35.274,-3.0428,0.974,0.971,-0.30801,46.815,52.354,11.83168
Case_14-08,gauss,otsu,2.3,3,36.381,35.267,-3.06204,0.974,0.971,-0.30801,46.815,52.482,12.10509
Case_14-08,gauss,otsu,2.6,3,36.381,35.261,-3.07853,0.974,0.971,-0.30801,46.815,52.552,12.25462
Case_14-08,gauss,otsu,2.9,3,36.381,35.256,-3.09227,0.974,0.971,-0.30801,46.815,52.551,12.25248
Case_14-09,gauss,otsu,0.4,3,36.277,34.712,-4.31403,0.969,0.962,-0.72239,45.417,44.403,-2.23264
Case_14-09,gauss,otsu,0.7,3,36.277,35.182,-3.01844,0.969,0.966,-0.3096,45.417,48.793,7.43334
Case_14-09,gauss,otsu,1.1,3,36.277,35.137,-3.14249,0.969,0.966,-0.3096,45.417,50.22,10.57534
Case_14-09,gauss,otsu,1.4,3,36.277,35.105,-3.2307,0.969,0.965,-0.4128,45.417,50.721,11.67845
Case_14-09,gauss,otsu,1.7,3,36.277,35.083,-3.29134,0.969,0.965,-0.4128,45.417,50.969,12.2245
Case_14-09,gauss,otsu,2,3,36.277,35.071,-3.32442,0.969,0.965,-0.4128,45.417,51.041,12.38303
Case_14-09,gauss,otsu,2.3,3,36.277,35.063,-3.34647,0.969,0.965,-0.4128,45.417,51.193,12.7177
Case_14-09,gauss,otsu,2.6,3,36.277,35.056,-3.36577,0.969,0.965,-0.4128,45.417,51.26,12.86523
Case_14-09,gauss,otsu,2.9,3,36.277,35.051,-3.37955,0.969,0.965,-0.4128,45.417,51.273,12.89385
Case_14-11,gauss,otsu,0.4,3,36.22,34.703,-4.18829,0.963,0.956,-0.7269,45.06,44.495,-1.25388
Case_14-11,gauss,otsu,0.7,3,36.22,35.139,-2.98454,0.963,0.961,-0.20768,45.06,48.271,7.12605
Case_14-11,gauss,otsu,1.1,3,36.22,35.082,-3.14191,0.963,0.96,-0.31153,45.06,49.408,9.64936
Case_14-11,gauss,otsu,1.4,3,36.22,35.047,-3.23854,0.963,0.96,-0.31153,45.06,49.884,10.70573
Case_14-11,gauss,otsu,1.7,3,36.22,35.024,-3.30204,0.963,0.959,-0.41537,45.06,50.109,11.20506
Case_14-11,gauss,otsu,2,3,36.22,35.011,-3.33793,0.963,0.959,-0.41537,45.06,50.155,11.30715
Case_14-11,gauss,otsu,2.3,3,36.22,35.003,-3.36002,0.963,0.959,-0.41537,45.06,50.267,11.5557
Case_14-11,gauss,otsu,2.6,3,36.22,34.996,-3.37935,0.963,0.959,-0.41537,45.06,50.32,11.67332
Case_14-11,gauss,otsu,2.9,3,36.22,34.991,-3.39315,0.963,0.959,-0.41537,45.06,50.31,11.65113
Case_14-12,gauss,otsu,0.4,3,36.482,34.954,-4.18837,0.962,0.955,-0.72765,46.855,45.382,-3.14374
Case_14-12,gauss,otsu,0.7,3,36.482,35.408,-2.94392,0.962,0.96,-0.2079,46.855,49.841,6.37285
Case_14-12,gauss,otsu,1.1,3,36.482,35.354,-3.09194,0.962,0.96,-0.2079,46.855,51.308,9.50379
Case_14-12,gauss,otsu,1.4,3,36.482,35.318,-3.19061,0.962,0.959,-0.31185,46.855,51.74,10.42578
Case_14-12,gauss,otsu,1.7,3,36.482,35.296,-3.25092,0.962,0.959,-0.31185,46.855,51.94,10.85263
Case_14-12,gauss,otsu,2,3,36.482,35.284,-3.28381,0.962,0.959,-0.31185,46.855,52.015,11.0127
Case_14-12,gauss,otsu,2.3,3,36.482,35.275,-3.30848,0.962,0.959,-0.31185,46.855,52.112,11.21972
Case_14-12,gauss,otsu,2.6,3,36.482,35.268,-3.32767,0.962,0.959,-0.31185,46.855,52.174,11.35204
Case_14-12,gauss,otsu,2.9,3,36.482,35.263,-3.34137,0.962,0.959,-0.31185,46.855,52.183,11.37125
Case_15-02,gauss,otsu,0.4,3,37.426,36.212,-3.24373,0.974,0.97,-0.41068,51.56,49.668,-3.66951
Case_15-02,gauss,otsu,0.7,3,37.426,36.725,-1.87303,0.974,0.974,0,51.56,51.717,0.3045
Case_15-02,gauss,otsu,1.1,3,37.426,36.741,-1.83028,0.974,0.974,0,51.56,53.101,2.98875
Case_15-02,gauss,otsu,1.4,3,37.426,36.729,-1.86234,0.974,0.974,0,51.56,53.703,4.15632
Case_15-02,gauss,otsu,1.7,3,37.426,36.717,-1.8944,0.974,0.974,0,51.56,53.912,4.56168
Case_15-02,gauss,otsu,2,3,37.426,36.71,-1.91311,0.974,0.974,0,51.56,53.992,4.71683
Case_15-02,gauss,otsu,2.3,3,37.426,36.706,-1.9238,0.974,0.974,0,51.56,54.063,4.85454
Case_15-02,gauss,otsu,2.6,3,37.426,36.703,-1.93181,0.974,0.974,0,51.56,54.039,4.80799
Case_15-02,gauss,otsu,2.9,3,37.426,36.7,-1.93983,0.974,0.974,0,51.56,54.022,4.77502
Case_15-03,gauss,otsu,0.4,3,36.389,34.998,-3.82258,0.97,0.965,-0.51546,51.642,49.944,-3.28802
Case_15-03,gauss,otsu,0.7,3,36.389,35.482,-2.49251,0.97,0.97,0,51.642,54.609,5.74532
Case_15-03,gauss,otsu,1.1,3,36.389,35.482,-2.49251,0.97,0.97,0,51.642,55.683,7.82503
Case_15-03,gauss,otsu,1.4,3,36.389,35.465,-2.53923,0.97,0.97,0,51.642,55.851,8.15034
Case_15-03,gauss,otsu,1.7,3,36.389,35.451,-2.5777,0.97,0.97,0,51.642,55.916,8.27621
Case_15-03,gauss,otsu,2,3,36.389,35.443,-2.59969,0.97,0.97,0,51.642,55.971,8.38271
Case_15-03,gauss,otsu,2.3,3,36.389,35.438,-2.61343,0.97,0.97,0,51.642,55.997,8.43306
Case_15-03,gauss,otsu,2.6,3,36.389,35.434,-2.62442,0.97,0.97,0,51.642,56.024,8.48534
Case_15-03,gauss,otsu,2.9,3,36.389,35.431,-2.63266,0.97,0.97,0,51.642,56.041,8.51826
Case_15-04,gauss,otsu,0.4,3,37.255,36.267,-2.65199,0.975,0.971,-0.41026,49.542,48.525,-2.0528
Case_15-04,gauss,otsu,0.7,3,37.255,36.801,-1.21863,0.975,0.975,0,49.542,51.113,3.17105
Case_15-04,gauss,otsu,1.1,3,37.255,36.831,-1.1381,0.975,0.975,0,49.542,52.904,6.78616
Case_15-04,gauss,otsu,1.4,3,37.255,36.822,-1.16226,0.975,0.975,0,49.542,53.495,7.97909
Case_15-04,gauss,otsu,1.7,3,37.255,36.813,-1.18642,0.975,0.975,0,49.542,53.788,8.57051
Case_15-04,gauss,otsu,2,3,37.255,36.808,-1.19984,0.975,0.975,0,49.542,53.886,8.76832
Case_15-04,gauss,otsu,2.3,3,37.255,36.805,-1.20789,0.975,0.975,0,49.542,53.946,8.88943
Case_15-04,gauss,otsu,2.6,3,37.255,36.802,-1.21594,0.975,0.975,0,49.542,53.976,8.94998
Case_15-04,gauss,otsu,2.9,3,37.255,36.8,-1.22131,0.975,0.975,0,49.542,53.986,8.97017
Case_15-05,gauss,otsu,0.4,3,37.537,36.628,-2.42161,0.979,0.976,-0.30644,50.103,48.629,-2.94194
Case_15-05,gauss,otsu,0.7,3,37.537,37.166,-0.98836,0.979,0.979,0,50.103,50.915,1.62066
Case_15-05,gauss,otsu,1.1,3,37.537,37.2,-0.89778,0.979,0.98,0.10215,50.103,52.814,5.41085
Case_15-05,gauss,otsu,1.4,3,37.537,37.192,-0.91909,0.979,0.98,0.10215,50.103,53.599,6.97763
Case_15-05,gauss,otsu,1.7,3,37.537,37.183,-0.94307,0.979,0.98,0.10215,50.103,53.875,7.52849
Case_15-05,gauss,otsu,2,3,37.537,37.178,-0.95639,0.979,0.98,0.10215,50.103,53.997,7.77199
Case_15-05,gauss,otsu,2.3,3,37.537,37.175,-0.96438,0.979,0.98,0.10215,50.103,54.037,7.85183
Case_15-05,gauss,otsu,2.6,3,37.537,37.172,-0.97237,0.979,0.98,0.10215,50.103,54.055,7.88775
Case_15-05,gauss,otsu,2.9,3,37.537,37.169,-0.98037,0.979,0.98,0.10215,50.103,54.036,7.84983
Case_15-06,gauss,otsu,0.4,3,37.464,36.623,-2.24482,0.98,0.977,-0.30612,51.358,44.883,-12.60758
Case_15-06,gauss,otsu,0.7,3,37.464,37.165,-0.7981,0.98,0.98,0,51.358,47.999,-6.54036
Case_15-06,gauss,otsu,1.1,3,37.464,37.197,-0.71268,0.98,0.98,0,51.358,50.425,-1.81666
Case_15-06,gauss,otsu,1.4,3,37.464,37.189,-0.73404,0.98,0.98,0,51.358,51.445,0.1694
Case_15-06,gauss,otsu,1.7,3,37.464,37.181,-0.75539,0.98,0.98,0,51.358,51.87,0.99692
Case_15-06,gauss,otsu,2,3,37.464,37.177,-0.76607,0.98,0.98,0,51.358,51.975,1.20137
Case_15-06,gauss,otsu,2.3,3,37.464,37.173,-0.77675,0.98,0.98,0,51.358,52.03,1.30846
Case_15-06,gauss,otsu,2.6,3,37.464,37.17,-0.78475,0.98,0.98,0,51.358,52.021,1.29094
Case_15-06,gauss,otsu,2.9,3,37.464,37.168,-0.79009,0.98,0.98,0,51.358,52.05,1.3474
Case_15-07,gauss,otsu,0.4,3,37.629,36.801,-2.20043,0.984,0.981,-0.30488,53.735,51.519,-4.12394
Case_15-07,gauss,otsu,0.7,3,37.629,37.371,-0.68564,0.984,0.984,0,53.735,52.559,-2.18852
Case_15-07,gauss,otsu,1.1,3,37.629,37.43,-0.52885,0.984,0.984,0,53.735,53.818,0.15446
Case_15-07,gauss,otsu,1.4,3,37.629,37.43,-0.52885,0.984,0.984,0,53.735,54.37,1.18173
Case_15-07,gauss,otsu,1.7,3,37.629,37.425,-0.54214,0.984,0.984,0,53.735,54.581,1.57439
Case_15-07,gauss,otsu,2,3,37.629,37.422,-0.55011,0.984,0.984,0,53.735,54.619,1.64511
Case_15-07,gauss,otsu,2.3,3,37.629,37.421,-0.55277,0.984,0.984,0,53.735,54.616,1.63953
Case_15-07,gauss,otsu,2.6,3,37.629,37.42,-0.55542,0.984,0.984,0,53.735,54.666,1.73258
Case_15-07,gauss,otsu,2.9,3,37.629,37.418,-0.56074,0.984,0.984,0,53.735,54.634,1.67303
Case_15-08,gauss,otsu,0.4,3,37.312,36.385,-2.48446,0.98,0.977,-0.30612,51.613,49.633,-3.83624
Case_15-08,gauss,otsu,0.7,3,37.312,36.947,-0.97824,0.98,0.98,0,51.613,51.004,-1.17994
Case_15-08,gauss,otsu,1.1,3,37.312,36.996,-0.84691,0.98,0.98,0,51.613,52.557,1.829
Case_15-08,gauss,otsu,1.4,3,37.312,36.992,-0.85763,0.98,0.98,0,51.613,53.29,3.24918
Case_15-08,gauss,otsu,1.7,3,37.312,36.985,-0.87639,0.98,0.98,0,51.613,53.528,3.71031
Case_15-08,gauss,otsu,2,3,37.312,36.981,-0.88711,0.98,0.98,0,51.613,53.59,3.83043
Case_15-08,gauss,otsu,2.3,3,37.312,36.979,-0.89247,0.98,0.98,0,51.613,53.682,4.00868
Case_15-08,gauss,otsu,2.6,3,37.312,36.977,-0.89783,0.98,0.98,0,51.613,53.694,4.03193
Case_15-08,gauss,otsu,2.9,3,37.312,36.975,-0.90319,0.98,0.98,0,51.613,53.675,3.99512
Case_15-09,gauss,otsu,0.4,3,36.909,35.752,-3.13474,0.977,0.973,-0.40942,51.95,46.676,-10.15207
Case_15-09,gauss,otsu,0.7,3,36.909,36.278,-1.70961,0.977,0.977,0,51.95,51.124,-1.58999
Case_15-09,gauss,otsu,1.1,3,36.909,36.3,-1.65,0.977,0.977,0,51.95,52.313,0.69875
Case_15-09,gauss,otsu,1.4,3,36.909,36.289,-1.67981,0.977,0.977,0,51.95,52.549,1.15303
Case_15-09,gauss,otsu,1.7,3,36.909,36.278,-1.70961,0.977,0.977,0,51.95,52.724,1.48989
Case_15-09,gauss,otsu,2,3,36.909,36.272,-1.72587,0.977,0.977,0,51.95,52.78,1.59769
Case_15-09,gauss,otsu,2.3,3,36.909,36.268,-1.7367,0.977,0.977,0,51.95,52.828,1.69009
Case_15-09,gauss,otsu,2.6,3,36.909,36.265,-1.74483,0.977,0.977,0,51.95,52.851,1.73436
Case_15-09,gauss,otsu,2.9,3,36.909,36.262,-1.75296,0.977,0.977,0,51.95,52.847,1.72666
Case_15-10,gauss,otsu,0.4,3,36.396,35.313,-2.9756,0.98,0.976,-0.40816,53.547,49.485,-7.58586
Case_15-10,gauss,otsu,0.7,3,36.396,35.844,-1.51665,0.98,0.979,-0.10204,53.547,53.417,-0.24278
Case_15-10,gauss,otsu,1.1,3,36.396,35.883,-1.4095,0.98,0.979,-0.10204,53.547,54.288,1.38383
Case_15-10,gauss,otsu,1.4,3,36.396,35.877,-1.42598,0.98,0.979,-0.10204,53.547,54.47,1.72372
Case_15-10,gauss,otsu,1.7,3,36.396,35.869,-1.44796,0.98,0.979,-0.10204,53.547,54.56,1.8918
Case_15-10,gauss,otsu,2,3,36.396,35.865,-1.45895,0.98,0.979,-0.10204,53.547,54.634,2.02999
Case_15-10,gauss,otsu,2.3,3,36.396,35.863,-1.46445,0.98,0.979,-0.10204,53.547,54.644,2.04867
Case_15-10,gauss,otsu,2.6,3,36.396,35.86,-1.47269,0.98,0.979,-0.10204,53.547,54.675,2.10656
Case_15-10,gauss,otsu,2.9,3,36.396,35.858,-1.47818,0.98,0.979,-0.10204,53.547,54.725,2.19994
Case_15-11,gauss,otsu,0.4,3,36.103,34.88,-3.38753,0.976,0.972,-0.40984,50.066,49.71,-0.71106
Case_15-11,gauss,otsu,0.7,3,36.103,35.403,-1.9389,0.976,0.975,-0.10246,50.066,53.075,6.01007
Case_15-11,gauss,otsu,1.1,3,36.103,35.43,-1.86411,0.976,0.976,0,50.066,53.958,7.77374
Case_15-11,gauss,otsu,1.4,3,36.103,35.42,-1.89181,0.976,0.976,0,50.066,54.366,8.58866
Case_15-11,gauss,otsu,1.7,3,36.103,35.41,-1.91951,0.976,0.976,0,50.066,54.5,8.85631
Case_15-11,gauss,otsu,2,3,36.103,35.405,-1.93336,0.976,0.976,0,50.066,54.542,8.9402
Case_15-11,gauss,otsu,2.3,3,36.103,35.401,-1.94444,0.976,0.976,0,50.066,54.593,9.04206
Case_15-11,gauss,otsu,2.6,3,36.103,35.398,-1.95275,0.976,0.976,0,50.066,54.602,9.06004
Case_15-11,gauss,otsu,2.9,3,36.103,35.396,-1.95829,0.976,0.976,0,50.066,54.602,9.06004
Case_15-12,gauss,otsu,0.4,3,37.534,36.449,-2.89071,0.982,0.978,-0.40733,52.717,48.538,-7.92723
Case_15-12,gauss,otsu,0.7,3,37.534,36.976,-1.48665,0.982,0.981,-0.10183,52.717,50.369,-4.45397
Case_15-12,gauss,otsu,1.1,3,37.534,37.005,-1.40939,0.982,0.982,0,52.717,51.827,-1.68826
Case_15-12,gauss,otsu,1.4,3,37.534,36.996,-1.43337,0.982,0.982,0,52.717,52.387,-0.62598
Case_15-12,gauss,otsu,1.7,3,37.534,36.986,-1.46001,0.982,0.982,0,52.717,52.71,-0.01328
Case_15-12,gauss,otsu,2,3,37.534,36.981,-1.47333,0.982,0.982,0,52.717,52.746,0.05501
Case_15-12,gauss,otsu,2.3,3,37.534,36.978,-1.48132,0.982,0.982,0,52.717,52.776,0.11192
Case_15-12,gauss,otsu,2.6,3,37.534,36.975,-1.48932,0.982,0.982,0,52.717,52.8,0.15744
Case_15-12,gauss,otsu,2.9,3,37.534,36.972,-1.49731,0.982,0.982,0,52.717,52.811,0.17831
Case_16-01,gauss,otsu,0.4,3,37.282,35.993,-3.45743,0.969,0.964,-0.516,52.859,46.464,-12.09822
Case_16-01,gauss,otsu,0.7,3,37.282,36.473,-2.16995,0.969,0.969,0,52.859,48.627,-8.00621
Case_16-01,gauss,otsu,1.1,3,37.282,36.48,-2.15117,0.969,0.969,0,52.859,49.008,-7.28542
Case_16-01,gauss,otsu,1.4,3,37.282,36.465,-2.19141,0.969,0.969,0,52.859,49.45,-6.44923
Case_16-01,gauss,otsu,1.7,3,37.282,36.452,-2.22628,0.969,0.969,0,52.859,49.683,-6.00844
Case_16-01,gauss,otsu,2,3,37.282,36.445,-2.24505,0.969,0.969,0,52.859,49.762,-5.85898
Case_16-01,gauss,otsu,2.3,3,37.282,36.44,-2.25846,0.969,0.969,0,52.859,49.808,-5.77196
Case_16-01,gauss,otsu,2.6,3,37.282,36.437,-2.26651,0.969,0.969,0,52.859,49.798,-5.79088
Case_16-01,gauss,otsu,2.9,3,37.282,36.433,-2.27724,0.969,0.969,0,52.859,49.814,-5.76061
Case_16-02,gauss,otsu,0.4,3,37.25,36.124,-3.02282,0.976,0.972,-0.40984,43.662,42.282,-3.16064
Case_16-02,gauss,otsu,0.7,3,37.25,36.653,-1.60268,0.976,0.976,0,43.662,48.601,11.3119
Case_16-02,gauss,otsu,1.1,3,37.25,36.685,-1.51678,0.976,0.976,0,43.662,50.488,15.63373
Case_16-02,gauss,otsu,1.4,3,37.25,36.677,-1.53826,0.976,0.976,0,43.662,50.783,16.30938
Case_16-02,gauss,otsu,1.7,3,37.25,36.668,-1.56242,0.976,0.976,0,43.662,50.976,16.75141
Case_16-02,gauss,otsu,2,3,37.25,36.663,-1.57584,0.976,0.976,0,43.662,51.003,16.81325
Case_16-02,gauss,otsu,2.3,3,37.25,36.659,-1.58658,0.976,0.976,0,43.662,51.08,16.9896
Case_16-02,gauss,otsu,2.6,3,37.25,36.656,-1.59463,0.976,0.976,0,43.662,51.145,17.13847
Case_16-02,gauss,otsu,2.9,3,37.25,36.654,-1.6,0.976,0.976,0,43.662,51.21,17.28734
Case_16-03,gauss,otsu,0.4,3,37.059,35.858,-3.24078,0.971,0.967,-0.41195,41.108,41.414,0.74438
Case_16-03,gauss,otsu,0.7,3,37.059,36.345,-1.92666,0.971,0.971,0,41.108,47.013,14.3646
Case_16-03,gauss,otsu,1.1,3,37.059,36.334,-1.95634,0.971,0.971,0,41.108,48.992,19.17875
Case_16-03,gauss,otsu,1.4,3,37.059,36.311,-2.0184,0.971,0.971,0,41.108,49.64,20.75508
Case_16-03,gauss,otsu,1.7,3,37.059,36.295,-2.06158,0.971,0.971,0,41.108,49.971,21.56028
Case_16-03,gauss,otsu,2,3,37.059,36.287,-2.08316,0.971,0.971,0,41.108,50.102,21.87895
Case_16-03,gauss,otsu,2.3,3,37.059,36.281,-2.09936,0.971,0.971,0,41.108,50.242,22.21952
Case_16-03,gauss,otsu,2.6,3,37.059,36.276,-2.11285,0.971,0.971,0,41.108,50.334,22.44332
Case_16-03,gauss,otsu,2.9,3,37.059,36.272,-2.12364,0.971,0.971,0,41.108,50.379,22.55279
Case_16-04,gauss,otsu,0.4,3,37.506,36.36,-3.05551,0.971,0.967,-0.41195,44.439,41.271,-7.12887
Case_16-04,gauss,otsu,0.7,3,37.506,36.858,-1.72772,0.971,0.971,0,44.439,47.024,5.81696
Case_16-04,gauss,otsu,1.1,3,37.506,36.868,-1.70106,0.971,0.972,0.10299,44.439,48.522,9.18788
Case_16-04,gauss,otsu,1.4,3,37.506,36.853,-1.74105,0.971,0.972,0.10299,44.439,48.647,9.46916
Case_16-04,gauss,otsu,1.7,3,37.506,36.841,-1.77305,0.971,0.972,0.10299,44.439,48.687,9.55917
Case_16-04,gauss,otsu,2,3,37.506,36.834,-1.79171,0.971,0.972,0.10299,44.439,48.728,9.65143
Case_16-04,gauss,otsu,2.3,3,37.506,36.829,-1.80504,0.971,0.972,0.10299,44.439,48.771,9.74819
Case_16-04,gauss,otsu,2.6,3,37.506,36.825,-1.81571,0.971,0.972,0.10299,44.439,48.807,9.8292
Case_16-04,gauss,otsu,2.9,3,37.506,36.822,-1.82371,0.971,0.972,0.10299,44.439,48.828,9.87646
Case_16-05,gauss,otsu,0.4,3,37.549,36.287,-3.36094,0.971,0.967,-0.41195,53.725,51.758,-3.66124
Case_16-05,gauss,otsu,0.7,3,37.549,36.752,-2.12256,0.971,0.971,0,53.725,53.943,0.40577
Case_16-05,gauss,otsu,1.1,3,37.549,36.756,-2.11191,0.971,0.972,0.10299,53.725,53.802,0.14332
Case_16-05,gauss,otsu,1.4,3,37.549,36.739,-2.15718,0.971,0.972,0.10299,53.725,53.942,0.40391
Case_16-05,gauss,otsu,1.7,3,37.549,36.726,-2.1918,0.971,0.972,0.10299,53.725,54.045,0.59563
Case_16-05,gauss,otsu,2,3,37.549,36.718,-2.21311,0.971,0.972,0.10299,53.725,54.073,0.64774
Case_16-05,gauss,otsu,2.3,3,37.549,36.714,-2.22376,0.971,0.972,0.10299,53.725,54.087,0.6738
Case_16-05,gauss,otsu,2.6,3,37.549,36.709,-2.23708,0.971,0.972,0.10299,53.725,54.111,0.71847
Case_16-05,gauss,otsu,2.9,3,37.549,36.706,-2.24507,0.971,0.972,0.10299,53.725,54.092,0.68311
Case_16-06,gauss,otsu,0.4,3,36.268,35.092,-3.24253,0.98,0.976,-0.40816,50.777,44.58,-12.20434
Case_16-06,gauss,otsu,0.7,3,36.268,35.611,-1.81151,0.98,0.979,-0.10204,50.777,50.096,-1.34116
Case_16-06,gauss,otsu,1.1,3,36.268,35.618,-1.79221,0.98,0.979,-0.10204,50.777,51.597,1.6149
Case_16-06,gauss,otsu,1.4,3,36.268,35.603,-1.83357,0.98,0.979,-0.10204,50.777,51.929,2.26874
Case_16-06,gauss,otsu,1.7,3,36.268,35.59,-1.86942,0.98,0.979,-0.10204,50.777,52.135,2.67444
Case_16-06,gauss,otsu,2,3,36.268,35.583,-1.88872,0.98,0.979,-0.10204,50.777,52.235,2.87138
Case_16-06,gauss,otsu,2.3,3,36.268,35.578,-1.9025,0.98,0.979,-0.10204,50.777,52.275,2.95015
Case_16-06,gauss,otsu,2.6,3,36.268,35.574,-1.91353,0.98,0.979,-0.10204,50.777,52.305,3.00924
Case_16-06,gauss,otsu,2.9,3,36.268,35.571,-1.9218,0.98,0.979,-0.10204,50.777,52.329,3.0565
Case_16-07,gauss,otsu,0.4,3,37.269,36.009,-3.38083,0.976,0.972,-0.40984,43.671,41.781,-4.32781
Case_16-07,gauss,otsu,0.7,3,37.269,36.505,-2.04996,0.976,0.976,0,43.671,48.167,10.29516
Case_16-07,gauss,otsu,1.1,3,37.269,36.515,-2.02313,0.976,0.976,0,43.671,49.924,14.31843
Case_16-07,gauss,otsu,1.4,3,37.269,36.5,-2.06338,0.976,0.976,0,43.671,50.143,14.8199
Case_16-07,gauss,otsu,1.7,3,37.269,36.487,-2.09826,0.976,0.976,0,43.671,50.206,14.96416
Case_16-07,gauss,otsu,2,3,37.269,36.48,-2.11704,0.976,0.976,0,43.671,50.296,15.17025
Case_16-07,gauss,otsu,2.3,3,37.269,36.476,-2.12777,0.976,0.976,0,43.671,50.332,15.25268
Case_16-07,gauss,otsu,2.6,3,37.269,36.472,-2.13851,0.976,0.976,0,43.671,50.392,15.39008
