name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-09,gauss,multilevel_tresholding,2,9,33.97715,32.57923,-4.11429,0.97182,0.96936,-0.25313,53.53711,56.87781,6.23997
Case_17-09,gauss,multilevel_tresholding,2,11,33.97715,32.33788,-4.82462,0.97182,0.96844,-0.3478,53.53711,56.79828,6.09142
Case_17-09,gauss,multilevel_tresholding,2,13,33.97715,32.26472,-5.03995,0.97182,0.96818,-0.37455,53.53711,56.78708,6.0705
Case_17-10,gauss,multilevel_tresholding,0.4,3,34.17323,33.90028,-0.79872,0.96841,0.96859,0.01859,51.03726,49.47057,-3.0697
Case_17-10,gauss,multilevel_tresholding,0.4,5,34.17323,33.89764,-0.80645,0.96841,0.96858,0.01755,51.03726,49.47045,-3.06993
Case_17-10,gauss,multilevel_tresholding,0.4,7,34.17323,33.89764,-0.80645,0.96841,0.96858,0.01755,51.03726,49.47045,-3.06993
Case_17-10,gauss,multilevel_tresholding,0.4,9,34.17323,33.89764,-0.80645,0.96841,0.96858,0.01755,51.03726,49.47045,-3.06993
Case_17-10,gauss,multilevel_tresholding,0.4,11,34.17323,33.89764,-0.80645,0.96841,0.96858,0.01755,51.03726,49.47045,-3.06993
Case_17-10,gauss,multilevel_tresholding,0.4,13,34.17323,33.89764,-0.80645,0.96841,0.96858,0.01755,51.03726,49.47045,-3.06993
Case_17-10,gauss,multilevel_tresholding,0.7,3,34.17323,33.6687,-1.47639,0.96841,0.97197,0.36761,51.03726,53.82551,5.46317
Case_17-10,gauss,multilevel_tresholding,0.7,5,34.17323,33.71891,-1.32946,0.96841,0.97232,0.40375,51.03726,54.20085,6.19859
Case_17-10,gauss,multilevel_tresholding,0.7,7,34.17323,33.72064,-1.3244,0.96841,0.97232,0.40375,51.03726,54.20317,6.20313
Case_17-10,gauss,multilevel_tresholding,0.7,9,34.17323,33.72064,-1.3244,0.96841,0.97232,0.40375,51.03726,54.20317,6.20313
Case_17-10,gauss,multilevel_tresholding,0.7,11,34.17323,33.72064,-1.3244,0.96841,0.97232,0.40375,51.03726,54.20317,6.20313
Case_17-10,gauss,multilevel_tresholding,0.7,13,34.17323,33.72064,-1.3244,0.96841,0.97232,0.40375,51.03726,54.20317,6.20313
Case_17-10,gauss,multilevel_tresholding,1.1,3,34.17323,33.64748,-1.53848,0.96841,0.97265,0.43783,51.03726,55.08818,7.93718
Case_17-10,gauss,multilevel_tresholding,1.1,5,34.17323,33.94933,-0.65519,0.96841,0.97375,0.55142,51.03726,56.97657,11.6372
Case_17-10,gauss,multilevel_tresholding,1.1,7,34.17323,34.02546,-0.43241,0.96841,0.97385,0.56175,51.03726,57.17993,12.03566
Case_17-10,gauss,multilevel_tresholding,1.1,9,34.17323,34.03153,-0.41465,0.96841,0.97385,0.56175,51.03726,57.18849,12.05243
Case_17-10,gauss,multilevel_tresholding,1.1,11,34.17323,34.03157,-0.41454,0.96841,0.97385,0.56175,51.03726,57.18887,12.05317
Case_17-10,gauss,multilevel_tresholding,1.1,13,34.17323,34.03157,-0.41454,0.96841,0.97385,0.56175,51.03726,57.18886,12.05315
Case_17-10,gauss,multilevel_tresholding,1.4,3,34.17323,33.61752,-1.62616,0.96841,0.97268,0.44093,51.03726,55.28781,8.32833
Case_17-10,gauss,multilevel_tresholding,1.4,5,34.17323,34.01752,-0.45565,0.96841,0.97347,0.52251,51.03726,57.69102,13.03706
Case_17-10,gauss,multilevel_tresholding,1.4,7,34.17323,34.03338,-0.40924,0.96841,0.97288,0.46158,51.03726,57.96836,13.58047
Case_17-10,gauss,multilevel_tresholding,1.4,9,34.17323,34.02371,-0.43754,0.96841,0.9727,0.44299,51.03726,57.97296,13.58948
Case_17-10,gauss,multilevel_tresholding,1.4,11,34.17323,34.01685,-0.45761,0.96841,0.97268,0.44093,51.03726,57.96637,13.57657
Case_17-10,gauss,multilevel_tresholding,1.4,13,34.17323,34.01636,-0.45904,0.96841,0.97268,0.44093,51.03726,57.96654,13.5769
Case_17-10,gauss,multilevel_tresholding,1.7,3,34.17323,33.61045,-1.64684,0.96841,0.97272,0.44506,51.03726,55.39041,8.52936
Case_17-10,gauss,multilevel_tresholding,1.7,5,34.17323,33.96004,-0.62385,0.96841,0.9729,0.46365,51.03726,57.97913,13.60157
Case_17-10,gauss,multilevel_tresholding,1.7,7,34.17323,33.73849,-1.27217,0.96841,0.97086,0.25299,51.03726,57.94082,13.52651
Case_17-10,gauss,multilevel_tresholding,1.7,9,34.17323,33.48914,-2.00183,0.96841,0.96974,0.13734,51.03726,57.71449,13.08305
Case_17-10,gauss,multilevel_tresholding,1.7,11,34.17323,33.40753,-2.24064,0.96841,0.96946,0.10843,51.03726,57.64906,12.95485
Case_17-10,gauss,multilevel_tresholding,1.7,13,34.17323,33.39348,-2.28176,0.96841,0.96941,0.10326,51.03726,57.64338,12.94372
Case_17-10,gauss,multilevel_tresholding,2,3,34.17323,33.61001,-1.64813,0.96841,0.97273,0.44609,51.03726,55.44525,8.63681
Case_17-10,gauss,multilevel_tresholding,2,5,34.17323,33.93494,-0.6973,0.96841,0.97245,0.41718,51.03726,58.05123,13.74284
Case_17-10,gauss,multilevel_tresholding,2,7,34.17323,33.35209,-2.40287,0.96841,0.96875,0.03511,51.03726,57.52783,12.71732
Case_17-10,gauss,multilevel_tresholding,2,9,34.17323,32.79334,-4.03793,0.96841,0.9661,-0.23854,51.03726,56.84189,11.37332
Case_17-10,gauss,multilevel_tresholding,2,11,34.17323,32.54816,-4.75539,0.96841,0.96507,-0.3449,51.03726,56.57947,10.85914
Case_17-10,gauss,multilevel_tresholding,2,13,34.17323,32.47417,-4.9719,0.96841,0.9648,-0.37278,51.03726,56.51117,10.72532
Case_17-11,gauss,multilevel_tresholding,0.4,3,33.11922,32.91493,-0.61683,0.97611,0.97611,0,47.09605,47.78553,1.46399
Case_17-11,gauss,multilevel_tresholding,0.4,5,33.11922,32.91482,-0.61716,0.97611,0.97611,0,47.09605,47.78555,1.46403
Case_17-11,gauss,multilevel_tresholding,0.4,7,33.11922,32.91482,-0.61716,0.97611,0.97611,0,47.09605,47.78555,1.46403
Case_17-11,gauss,multilevel_tresholding,0.4,9,33.11922,32.91482,-0.61716,0.97611,0.97611,0,47.09605,47.78555,1.46403
Case_17-11,gauss,multilevel_tresholding,0.4,11,33.11922,32.91482,-0.61716,0.97611,0.97611,0,47.09605,47.78555,1.46403
Case_17-11,gauss,multilevel_tresholding,0.4,13,33.11922,32.91482,-0.61716,0.97611,0.97611,0,47.09605,47.78555,1.46403
Case_17-11,gauss,multilevel_tresholding,0.7,3,33.11922,32.59422,-1.58518,0.97611,0.97771,0.16392,47.09605,51.77399,9.93277
Case_17-11,gauss,multilevel_tresholding,0.7,5,33.11922,32.64908,-1.41954,0.97611,0.97804,0.19772,47.09605,52.08603,10.59533
Case_17-11,gauss,multilevel_tresholding,0.7,7,33.11922,32.6471,-1.42552,0.97611,0.97804,0.19772,47.09605,52.09145,10.60683
Case_17-11,gauss,multilevel_tresholding,0.7,9,33.11922,32.6471,-1.42552,0.97611,0.97804,0.19772,47.09605,52.09146,10.60686
Case_17-11,gauss,multilevel_tresholding,0.7,11,33.11922,32.6471,-1.42552,0.97611,0.97804,0.19772,47.09605,52.09146,10.60686
Case_17-11,gauss,multilevel_tresholding,0.7,13,33.11922,32.6471,-1.42552,0.97611,0.97804,0.19772,47.09605,52.09146,10.60686
Case_17-11,gauss,multilevel_tresholding,1.1,3,33.11922,32.44158,-2.04606,0.97611,0.97798,0.19158,47.09605,52.65484,11.80309
Case_17-11,gauss,multilevel_tresholding,1.1,5,33.11922,32.86443,-0.76931,0.97611,0.97931,0.32783,47.09605,54.22189,15.13044
Case_17-11,gauss,multilevel_tresholding,1.1,7,33.11922,32.91884,-0.60503,0.97611,0.97941,0.33808,47.09605,54.60072,15.93482
Case_17-11,gauss,multilevel_tresholding,1.1,9,33.11922,32.92087,-0.5989,0.97611,0.97942,0.3391,47.09605,54.62957,15.99608
Case_17-11,gauss,multilevel_tresholding,1.1,11,33.11922,32.92091,-0.59878,0.97611,0.97942,0.3391,47.09605,54.63,15.99699
Case_17-11,gauss,multilevel_tresholding,1.1,13,33.11922,32.92091,-0.59878,0.97611,0.97942,0.3391,47.09605,54.62801,15.99276
Case_17-11,gauss,multilevel_tresholding,1.4,3,33.11922,32.49568,-1.88271,0.97611,0.97813,0.20694,47.09605,52.85091,12.21941
Case_17-11,gauss,multilevel_tresholding,1.4,5,33.11922,32.8959,-0.67429,0.97611,0.97911,0.30734,47.09605,55.03007,16.84647
Case_17-11,gauss,multilevel_tresholding,1.4,7,33.11922,32.91335,-0.6216,0.97611,0.97868,0.26329,47.09605,56.2158,19.36415
Case_17-11,gauss,multilevel_tresholding,1.4,9,33.11922,32.90857,-0.63604,0.97611,0.97855,0.24997,47.09605,56.49415,19.95518
Case_17-11,gauss,multilevel_tresholding,1.4,11,33.11922,32.90099,-0.65892,0.97611,0.97853,0.24792,47.09605,56.51881,20.00754
Case_17-11,gauss,multilevel_tresholding,1.4,13,33.11922,32.90053,-0.66031,0.97611,0.97852,0.2469,47.09605,56.51949,20.00898
Case_17-11,gauss,multilevel_tresholding,1.7,3,33.11922,32.49626,-1.88096,0.97611,0.97816,0.21002,47.09605,52.92453,12.37573
Case_17-11,gauss,multilevel_tresholding,1.7,5,33.11922,32.86397,-0.7707,0.97611,0.97869,0.26431,47.09605,55.5893,18.03389
Case_17-11,gauss,multilevel_tresholding,1.7,7,33.11922,32.59829,-1.57289,0.97611,0.97695,0.08606,47.09605,57.23238,21.52268
Case_17-11,gauss,multilevel_tresholding,1.7,9,33.11922,32.35494,-2.30766,0.97611,0.97597,-0.01434,47.09605,57.60863,22.32157
Case_17-11,gauss,multilevel_tresholding,1.7,11,33.11922,32.29071,-2.5016,0.97611,0.97572,-0.03995,47.09605,57.70536,22.52696
Case_17-11,gauss,multilevel_tresholding,1.7,13,33.11922,32.27705,-2.54284,0.97611,0.97568,-0.04405,47.09605,57.69984,22.51524
Case_17-11,gauss,multilevel_tresholding,2,3,33.11922,32.49061,-1.89802,0.97611,0.97816,0.21002,47.09605,52.9555,12.44149
Case_17-11,gauss,multilevel_tresholding,2,5,33.11922,32.81497,-0.91865,0.97611,0.97829,0.22334,47.09605,55.90627,18.70692
Case_17-11,gauss,multilevel_tresholding,2,7,33.11922,32.25319,-2.61489,0.97611,0.97516,-0.09733,47.09605,57.2671,21.5964
Case_17-11,gauss,multilevel_tresholding,2,9,33.11922,31.70384,-4.27359,0.97611,0.97277,-0.34217,47.09605,57.06414,21.16545
Case_17-11,gauss,multilevel_tresholding,2,11,33.11922,31.45685,-5.01935,0.97611,0.97179,-0.44257,47.09605,57.04247,21.11944
Case_17-11,gauss,multilevel_tresholding,2,13,33.11922,31.37937,-5.25329,0.97611,0.97152,-0.47023,47.09605,57.01848,21.0685
Case_17-12,gauss,multilevel_tresholding,0.4,3,33.67426,33.5517,-0.36396,0.97012,0.97063,0.05257,49.25517,49.19884,-0.11436
Case_17-12,gauss,multilevel_tresholding,0.4,5,33.67426,33.55164,-0.36414,0.97012,0.97063,0.05257,49.25517,49.19893,-0.11418
Case_17-12,gauss,multilevel_tresholding,0.4,7,33.67426,33.55164,-0.36414,0.97012,0.97063,0.05257,49.25517,49.19893,-0.11418
Case_17-12,gauss,multilevel_tresholding,0.4,9,33.67426,33.55164,-0.36414,0.97012,0.97063,0.05257,49.25517,49.19893,-0.11418
Case_17-12,gauss,multilevel_tresholding,0.4,11,33.67426,33.55164,-0.36414,0.97012,0.97063,0.05257,49.25517,49.19893,-0.11418
Case_17-12,gauss,multilevel_tresholding,0.4,13,33.67426,33.55164,-0.36414,0.97012,0.97063,0.05257,49.25517,49.19893,-0.11418
Case_17-12,gauss,multilevel_tresholding,0.7,3,33.67426,33.51921,-0.46044,0.97012,0.97404,0.40407,49.25517,53.40553,8.42624
Case_17-12,gauss,multilevel_tresholding,0.7,5,33.67426,33.62186,-0.15561,0.97012,0.97442,0.44324,49.25517,53.70265,9.02947
Case_17-12,gauss,multilevel_tresholding,0.7,7,33.67426,33.62552,-0.14474,0.97012,0.97443,0.44427,49.25517,53.70577,9.0358
Case_17-12,gauss,multilevel_tresholding,0.7,9,33.67426,33.62553,-0.14471,0.97012,0.97443,0.44427,49.25517,53.70578,9.03582
Case_17-12,gauss,multilevel_tresholding,0.7,11,33.67426,33.62553,-0.14471,0.97012,0.97443,0.44427,49.25517,53.70578,9.03582
Case_17-12,gauss,multilevel_tresholding,0.7,13,33.67426,33.62553,-0.14471,0.97012,0.97443,0.44427,49.25517,53.70578,9.03582
Case_17-12,gauss,multilevel_tresholding,1.1,3,33.67426,33.59616,-0.23193,0.97012,0.97476,0.47829,49.25517,54.27573,10.19296
Case_17-12,gauss,multilevel_tresholding,1.1,5,33.67426,33.90414,0.68266,0.97012,0.97573,0.57828,49.25517,55.78454,13.25621
Case_17-12,gauss,multilevel_tresholding,1.1,7,33.67426,33.9188,0.72619,0.97012,0.97572,0.57725,49.25517,56.09477,13.88606
Case_17-12,gauss,multilevel_tresholding,1.1,9,33.67426,33.92215,0.73614,0.97012,0.97573,0.57828,49.25517,56.13918,13.97622
Case_17-12,gauss,multilevel_tresholding,1.1,11,33.67426,33.92214,0.73611,0.97012,0.97573,0.57828,49.25517,56.13961,13.97709
Case_17-12,gauss,multilevel_tresholding,1.1,13,33.67426,33.92213,0.73608,0.97012,0.97573,0.57828,49.25517,56.13962,13.97711
Case_17-12,gauss,multilevel_tresholding,1.4,3,33.67426,33.59663,-0.23053,0.97012,0.97484,0.48654,49.25517,54.49324,10.63456
Case_17-12,gauss,multilevel_tresholding,1.4,5,33.67426,33.86307,0.5607,0.97012,0.9753,0.53395,49.25517,56.51978,14.74893
Case_17-12,gauss,multilevel_tresholding,1.4,7,33.67426,33.73851,0.1908,0.97012,0.97448,0.44943,49.25517,57.46495,16.66785
Case_17-12,gauss,multilevel_tresholding,1.4,9,33.67426,33.67023,-0.01197,0.97012,0.97422,0.42263,49.25517,57.64472,17.03283
Case_17-12,gauss,multilevel_tresholding,1.4,11,33.67426,33.66028,-0.04152,0.97012,0.97419,0.41954,49.25517,57.65706,17.05788
Case_17-12,gauss,multilevel_tresholding,1.4,13,33.67426,33.65962,-0.04348,0.97012,0.97419,0.41954,49.25517,57.65789,17.05957
Case_17-12,gauss,multilevel_tresholding,1.7,3,33.67426,33.60264,-0.21268,0.97012,0.97487,0.48963,49.25517,54.59692,10.84505
Case_17-12,gauss,multilevel_tresholding,1.7,5,33.67426,33.77251,0.29177,0.97012,0.97469,0.47108,49.25517,57.03978,15.80466
Case_17-12,gauss,multilevel_tresholding,1.7,7,33.67426,33.30348,-1.10108,0.97012,0.97229,0.22368,49.25517,57.90836,17.56808
Case_17-12,gauss,multilevel_tresholding,1.7,9,33.67426,33.00655,-1.98285,0.97012,0.97106,0.0969,49.25517,57.88196,17.51449
Case_17-12,gauss,multilevel_tresholding,1.7,11,33.67426,32.91648,-2.25032,0.97012,0.97074,0.06391,49.25517,57.84477,17.43898
Case_17-12,gauss,multilevel_tresholding,1.7,13,33.67426,32.90077,-2.29698,0.97012,0.97069,0.05876,49.25517,57.85237,17.45441
Case_17-12,gauss,multilevel_tresholding,2,3,33.67426,33.60917,-0.19329,0.97012,0.97489,0.49169,49.25517,54.62244,10.89687
Case_17-12,gauss,multilevel_tresholding,2,5,33.67426,33.67956,0.01574,0.97012,0.97417,0.41747,49.25517,57.28752,16.30763
Case_17-12,gauss,multilevel_tresholding,2,7,33.67426,32.88854,-2.3333,0.97012,0.97016,0.00412,49.25517,57.50514,16.74945
Case_17-12,gauss,multilevel_tresholding,2,9,33.67426,32.27966,-4.14144,0.97012,0.96735,-0.28553,49.25517,56.85993,15.43952
Case_17-12,gauss,multilevel_tresholding,2,11,33.67426,32.01566,-4.92542,0.97012,0.96622,-0.40201,49.25517,56.71161,15.13839
Case_17-12,gauss,multilevel_tresholding,2,13,33.67426,31.93554,-5.16335,0.97012,0.9659,-0.435,49.25517,56.67738,15.0689
Case_2-01,gauss,multilevel_tresholding,0.4,3,35.89145,35.48384,-1.13567,0.97208,0.97177,-0.03189,45.31705,46.87327,3.43407
Case_2-01,gauss,multilevel_tresholding,0.4,5,35.89145,35.48384,-1.13567,0.97208,0.97177,-0.03189,45.31705,46.87321,3.43394
Case_2-01,gauss,multilevel_tresholding,0.4,7,35.89145,35.48384,-1.13567,0.97208,0.97177,-0.03189,45.31705,46.87321,3.43394
Case_2-01,gauss,multilevel_tresholding,0.4,9,35.89145,35.48384,-1.13567,0.97208,0.97177,-0.03189,45.31705,46.87321,3.43394
Case_2-01,gauss,multilevel_tresholding,0.4,11,35.89145,35.48384,-1.13567,0.97208,0.97177,-0.03189,45.31705,46.87321,3.43394
Case_2-01,gauss,multilevel_tresholding,0.4,13,35.89145,35.48384,-1.13567,0.97208,0.97177,-0.03189,45.31705,46.87321,3.43394
Case_2-01,gauss,multilevel_tresholding,0.7,3,35.89145,34.72876,-3.23946,0.97208,0.97395,0.19237,45.31705,55.17998,21.76428
Case_2-01,gauss,multilevel_tresholding,0.7,5,35.89145,34.64321,-3.47782,0.97208,0.9741,0.2078,45.31705,55.74804,23.0178
Case_2-01,gauss,multilevel_tresholding,0.7,7,35.89145,34.6419,-3.48147,0.97208,0.9741,0.2078,45.31705,55.75024,23.02266
Case_2-01,gauss,multilevel_tresholding,0.7,9,35.89145,34.64189,-3.4815,0.97208,0.9741,0.2078,45.31705,55.75026,23.0227
Case_2-01,gauss,multilevel_tresholding,0.7,11,35.89145,34.64189,-3.4815,0.97208,0.9741,0.2078,45.31705,55.75026,23.0227
Case_2-01,gauss,multilevel_tresholding,0.7,13,35.89145,34.64189,-3.4815,0.97208,0.9741,0.2078,45.31705,55.75026,23.0227
Case_2-01,gauss,multilevel_tresholding,1.1,3,35.89145,34.51743,-3.82827,0.97208,0.97448,0.24689,45.31705,55.35244,22.14484
Case_2-01,gauss,multilevel_tresholding,1.1,5,35.89145,34.70009,-3.31934,0.97208,0.97598,0.4012,45.31705,56.82455,25.39331
Case_2-01,gauss,multilevel_tresholding,1.1,7,35.89145,34.89104,-2.78732,0.97208,0.97636,0.44029,45.31705,56.85087,25.45139
Case_2-01,gauss,multilevel_tresholding,1.1,9,35.89145,34.89672,-2.7715,0.97208,0.97637,0.44132,45.31705,56.86055,25.47275
Case_2-01,gauss,multilevel_tresholding,1.1,11,35.89145,34.89685,-2.77113,0.97208,0.97637,0.44132,45.31705,56.86066,25.473
Case_2-01,gauss,multilevel_tresholding,1.1,13,35.89145,34.89686,-2.77111,0.97208,0.97637,0.44132,45.31705,56.86066,25.473
Case_2-01,gauss,multilevel_tresholding,1.4,3,35.89145,34.46465,-3.97532,0.97208,0.97459,0.25821,45.31705,54.97827,21.31917
Case_2-01,gauss,multilevel_tresholding,1.4,5,35.89145,34.9302,-2.67821,0.97208,0.97654,0.45881,45.31705,56.56017,24.80991
Case_2-01,gauss,multilevel_tresholding,1.4,7,35.89145,35.26203,-1.75368,0.97208,0.97706,0.5123,45.31705,57.45976,26.79501
Case_2-01,gauss,multilevel_tresholding,1.4,9,35.89145,35.33138,-1.56046,0.97208,0.97715,0.52156,45.31705,57.54937,26.99275
Case_2-01,gauss,multilevel_tresholding,1.4,11,35.89145,35.32997,-1.56438,0.97208,0.97715,0.52156,45.31705,57.56216,27.02098
Case_2-01,gauss,multilevel_tresholding,1.4,13,35.89145,35.33054,-1.5628,0.97208,0.97715,0.52156,45.31705,57.5647,27.02658
Case_2-01,gauss,multilevel_tresholding,1.7,3,35.89145,34.42337,-4.09033,0.97208,0.9746,0.25924,45.31705,54.88291,21.10874
Case_2-01,gauss,multilevel_tresholding,1.7,5,35.89145,34.98474,-2.52626,0.97208,0.97664,0.4691,45.31705,56.99788,25.7758
Case_2-01,gauss,multilevel_tresholding,1.7,7,35.89145,35.5116,-1.05833,0.97208,0.97697,0.50305,45.31705,57.86258,27.68391
Case_2-01,gauss,multilevel_tresholding,1.7,9,35.89145,35.59912,-0.81448,0.97208,0.97689,0.49482,45.31705,57.72691,27.38453
Case_2-01,gauss,multilevel_tresholding,1.7,11,35.89145,35.63089,-0.72597,0.97208,0.97688,0.49379,45.31705,57.73998,27.41337
Case_2-01,gauss,multilevel_tresholding,1.7,13,35.89145,35.63425,-0.71661,0.97208,0.97688,0.49379,45.31705,57.75523,27.44702
Case_2-01,gauss,multilevel_tresholding,2,3,35.89145,34.40264,-4.14809,0.97208,0.9746,0.25924,45.31705,54.85106,21.03846
Case_2-01,gauss,multilevel_tresholding,2,5,35.89145,35.02241,-2.4213,0.97208,0.9766,0.46498,45.31705,57.03263,25.85248
Case_2-01,gauss,multilevel_tresholding,2,7,35.89145,35.53957,-0.9804,0.97208,0.97649,0.45367,45.31705,57.50804,26.90155
Case_2-01,gauss,multilevel_tresholding,2,9,35.89145,35.50596,-1.07404,0.97208,0.97589,0.39194,45.31705,56.94529,25.65975
Case_2-01,gauss,multilevel_tresholding,2,11,35.89145,35.41681,-1.32243,0.97208,0.97561,0.36314,45.31705,56.79083,25.3189
Case_2-01,gauss,multilevel_tresholding,2,13,35.89145,35.3958,-1.38097,0.97208,0.97555,0.35697,45.31705,56.67906,25.07226
Case_2-02,gauss,multilevel_tresholding,0.4,3,36.3776,35.96957,-1.12165,0.97435,0.97399,-0.03695,44.54657,44.14154,-0.90923
Case_2-02,gauss,multilevel_tresholding,0.4,5,36.3776,35.96808,-1.12575,0.97435,0.97399,-0.03695,44.54657,44.13411,-0.92591
Case_2-02,gauss,multilevel_tresholding,0.4,7,36.3776,35.96808,-1.12575,0.97435,0.97399,-0.03695,44.54657,44.13411,-0.92591
Case_2-02,gauss,multilevel_tresholding,0.4,9,36.3776,35.96808,-1.12575,0.97435,0.97399,-0.03695,44.54657,44.13411,-0.92591
Case_2-02,gauss,multilevel_tresholding,0.4,11,36.3776,35.96808,-1.12575,0.97435,0.97399,-0.03695,44.54657,44.13411,-0.92591
Case_2-02,gauss,multilevel_tresholding,0.4,13,36.3776,35.96808,-1.12575,0.97435,0.97399,-0.03695,44.54657,44.13411,-0.92591
Case_2-02,gauss,multilevel_tresholding,0.7,3,36.3776,34.90311,-4.05329,0.97435,0.97546,0.11392,44.54657,47.79651,7.2956
Case_2-02,gauss,multilevel_tresholding,0.7,5,36.3776,34.9009,-4.05937,0.97435,0.9757,0.13855,44.54657,48.39539,8.63999
Case_2-02,gauss,multilevel_tresholding,0.7,7,36.3776,34.90007,-4.06165,0.97435,0.97571,0.13958,44.54657,48.39644,8.64235
Case_2-02,gauss,multilevel_tresholding,0.7,9,36.3776,34.90006,-4.06168,0.97435,0.97571,0.13958,44.54657,48.39644,8.64235
Case_2-02,gauss,multilevel_tresholding,0.7,11,36.3776,34.90006,-4.06168,0.97435,0.97571,0.13958,44.54657,48.39644,8.64235
Case_2-02,gauss,multilevel_tresholding,0.7,13,36.3776,34.90006,-4.06168,0.97435,0.97571,0.13958,44.54657,48.39644,8.64235
Case_2-02,gauss,multilevel_tresholding,1.1,3,36.3776,34.63148,-4.79999,0.97435,0.97596,0.16524,44.54657,46.75234,4.9516
Case_2-02,gauss,multilevel_tresholding,1.1,5,36.3776,34.77748,-4.39864,0.97435,0.97741,0.31406,44.54657,49.37922,10.84853
Case_2-02,gauss,multilevel_tresholding,1.1,7,36.3776,34.92076,-4.00477,0.97435,0.97779,0.35306,44.54657,50.02376,12.29542
Case_2-02,gauss,multilevel_tresholding,1.1,9,36.3776,34.94465,-3.9391,0.97435,0.97783,0.35716,44.54657,50.06542,12.38894
Case_2-02,gauss,multilevel_tresholding,1.1,11,36.3776,34.94523,-3.93751,0.97435,0.97783,0.35716,44.54657,50.06519,12.38843
Case_2-02,gauss,multilevel_tresholding,1.1,13,36.3776,34.94523,-3.93751,0.97435,0.97783,0.35716,44.54657,50.06519,12.38843
Case_2-02,gauss,multilevel_tresholding,1.4,3,36.3776,34.61848,-4.83572,0.97435,0.97608,0.17755,44.54657,46.4404,4.25135
Case_2-02,gauss,multilevel_tresholding,1.4,5,36.3776,34.92262,-3.99966,0.97435,0.97811,0.3859,44.54657,50.87567,14.20783
Case_2-02,gauss,multilevel_tresholding,1.4,7,36.3776,35.35756,-2.80403,0.97435,0.97904,0.48135,44.54657,52.52565,17.91177
Case_2-02,gauss,multilevel_tresholding,1.4,9,36.3776,35.44921,-2.55209,0.97435,0.9792,0.49777,44.54657,52.82252,18.5782
Case_2-02,gauss,multilevel_tresholding,1.4,11,36.3776,35.4578,-2.52848,0.97435,0.97922,0.49982,44.54657,52.86863,18.68171
Case_2-02,gauss,multilevel_tresholding,1.4,13,36.3776,35.47142,-2.49104,0.97435,0.97923,0.50085,44.54657,52.88424,18.71675
Case_2-02,gauss,multilevel_tresholding,1.7,3,36.3776,34.64178,-4.77167,0.97435,0.97616,0.18576,44.54657,46.44366,4.25867
Case_2-02,gauss,multilevel_tresholding,1.7,5,36.3776,35.07024,-3.59386,0.97435,0.97852,0.42798,44.54657,51.57232,15.7717
Case_2-02,gauss,multilevel_tresholding,1.7,7,36.3776,35.63615,-2.0382,0.97435,0.97956,0.53472,44.54657,55.67017,24.97072
Case_2-02,gauss,multilevel_tresholding,1.7,9,36.3776,35.81973,-1.53355,0.97435,0.97981,0.56037,44.54657,56.76667,27.43219
Case_2-02,gauss,multilevel_tresholding,1.7,11,36.3776,35.86434,-1.41092,0.97435,0.97986,0.56551,44.54657,56.93329,27.80623
Case_2-02,gauss,multilevel_tresholding,1.7,13,36.3776,35.87328,-1.38635,0.97435,0.97986,0.56551,44.54657,56.94312,27.82829
Case_2-02,gauss,multilevel_tresholding,2,3,36.3776,34.62251,-4.82464,0.97435,0.97615,0.18474,44.54657,46.42516,4.21714
Case_2-02,gauss,multilevel_tresholding,2,5,36.3776,35.18074,-3.2901,0.97435,0.97871,0.44748,44.54657,52.2443,17.28019
Case_2-02,gauss,multilevel_tresholding,2,7,36.3776,35.7783,-1.64744,0.97435,0.97968,0.54703,44.54657,57.11791,28.22067
Case_2-02,gauss,multilevel_tresholding,2,9,36.3776,35.90513,-1.29879,0.97435,0.97973,0.55216,44.54657,58.02671,30.26078
Case_2-02,gauss,multilevel_tresholding,2,11,36.3776,35.93465,-1.21764,0.97435,0.9797,0.54908,44.54657,58.19493,30.63841
Case_2-02,gauss,multilevel_tresholding,2,13,36.3776,35.91859,-1.26179,0.97435,0.97968,0.54703,44.54657,58.17824,30.60094
Case_2-03,gauss,multilevel_tresholding,0.4,3,35.41944,35.0923,-0.92362,0.97519,0.97496,-0.02359,43.04348,44.68901,3.82295
Case_2-03,gauss,multilevel_tresholding,0.4,5,35.41944,35.09209,-0.92421,0.97519,0.97496,-0.02359,43.04348,44.68899,3.8229
Case_2-03,gauss,multilevel_tresholding,0.4,7,35.41944,35.09209,-0.92421,0.97519,0.97496,-0.02359,43.04348,44.68899,3.8229
Case_2-03,gauss,multilevel_tresholding,0.4,9,35.41944,35.09209,-0.92421,0.97519,0.97496,-0.02359,43.04348,44.68899,3.8229
Case_2-03,gauss,multilevel_tresholding,0.4,11,35.41944,35.09209,-0.92421,0.97519,0.97496,-0.02359,43.04348,44.68899,3.8229
Case_2-03,gauss,multilevel_tresholding,0.4,13,35.41944,35.09209,-0.92421,0.97519,0.97496,-0.02359,43.04348,44.68899,3.8229
Case_2-03,gauss,multilevel_tresholding,0.7,3,35.41944,34.40521,-2.86348,0.97519,0.9767,0.15484,43.04348,53.65008,24.64159
Case_2-03,gauss,multilevel_tresholding,0.7,5,35.41944,34.35154,-3.01501,0.97519,0.97686,0.17125,43.04348,54.40926,26.40535
